Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1629649542.8353, 116, 0, 4183.59, 4154.872, 4051.795, 4095.385, 4159.487, 450, 0, []
1629649542.8433, 117, 0, 4184.103, 4159.487, 4061.538, 4103.59, 4163.077, 450, 0, []
1629649542.8512, 118, 0, 4169.231, 4162.051, 4050.256, 4097.949, 4156.923, 450, 0, []
1629649542.8592, 119, 0, 4166.667, 4160.513, 4046.154, 4096.923, 4153.333, 16208, 0, []
1629649542.8671, 120, 0, 4172.821, 4165.641, 4059.487, 4104.615, 4156.923, 450, 0, []
1629649542.8751, 121, 0, 4165.641, 4171.282, 4057.436, 4101.026, 4150.769, 450, 0, []
1629649542.8829, 122, 0, 4158.462, 4169.744, 4054.872, 4097.436, 4142.564, 450, 0, []
1629649542.8907, 123, 0, 4166.667, 4170.256, 4054.359, 4099.487, 4150.769, 16208, 0, []
1629649542.8986, 124, 0, 4174.872, 4166.154, 4065.128, 4098.974, 4153.846, 450, 0, []
1629649542.9064, 125, 0, 4166.667, 4159.487, 4070.256, 4101.538, 4145.641, 450, 0, []
1629649542.9143, 126, 0, 4154.872, 4158.462, 4050.256, 4109.231, 4144.615, 450, 0, []
1629649542.922, 127, 0, 4159.487, 4161.538, 4052.821, 4110.256, 4155.385, 16208, 0, []
1629649542.9299, 128, 0, 4169.231, 4165.128, 4059.487, 4101.026, 4165.641, 450, 0, []
1629649542.9377, 0, 0, 4169.231, 4165.641, 4053.333, 4103.59, 4170.769, 450, 0, []
1629649542.9456, 1, 0, 4168.205, 4171.282, 4060.513, 4118.462, 4170.769, 450, 0, []
1629649542.9534, 2, 0, 4176.923, 4184.615, 4067.692, 4125.641, 4173.333, 16187, 0, []
1629649542.9613, 3, 0, 4185.641, 4188.718, 4072.821, 4125.641, 4179.487, 450, 0, []
1629649542.9692, 4, 0, 4185.128, 4187.179, 4062.564, 4121.538, 4177.949, 16163, 0, []
1629649542.9772, 5, 0, 4178.462, 4178.974, 4045.641, 4114.872, 4170.769, 450, 0, []
1629649542.9851, 6, 0, 4170.769, 4170.256, 4046.154, 4112.821, 4163.59, 16149, 0, []
1629649542.9931, 7, 0, 4162.051, 4173.846, 4051.795, 4113.333, 4155.897, 450, 0, []
1629649543.0009, 8, 0, 4152.821, 4177.436, 4060, 4111.282, 4151.795, 450, 0, []
1629649543.0089, 9, 0, 4149.231, 4162.051, 4049.231, 4105.641, 4145.128, 16155, 0, []
1629649543.0168, 10, 0, 4150.769, 4158.974, 4028.205, 4100, 4137.949, 450, 0, []
1629649543.0248, 11, 0, 4152.821, 4174.872, 4035.385, 4103.59, 4143.077, 16208, 0, []
1629649543.0327, 12, 0, 4154.872, 4169.231, 4042.051, 4111.795, 4153.846, 450, 0, []
1629649543.0405, 13, 0, 4155.385, 4167.692, 4048.205, 4117.436, 4152.308, 450, 0, []
1629649543.0484, 14, 0, 4146.667, 4178.974, 4045.128, 4109.744, 4139.487, 450, 0, []
1629649543.0562, 15, 0, 4136.923, 4167.179, 4027.179, 4096.41, 4130.256, 16208, 0, []
1629649543.0641, 16, 0, 4141.026, 4154.872, 4031.795, 4100, 4137.949, 0, 0, []
1629649543.0719, 17, 0, 4145.128, 4164.103, 4035.385, 4103.59, 4146.154, 0, 0, []
1629649543.0797, 18, 0, 4145.641, 4177.436, 4036.41, 4098.974, 4144.103, 0, 0, []
1629649543.0875, 19, 0, 4144.615, 4169.744, 4041.026, 4097.436, 4136.923, 0, 0, []
1629649543.0955, 20, 0, 4140, 4152.821, 4038.462, 4097.436, 4128.718, 0, 0, []
1629649543.1034, 21, 0, 4145.641, 4155.385, 4049.744, 4100.513, 4129.231, 0, 0, []
1629649543.1114, 22, 0, 4153.846, 4157.949, 4045.641, 4101.538, 4129.744, 0, 0, []
1629649543.1193, 23, 0, 4143.59, 4144.103, 4034.359, 4096.41, 4123.077, 0, 0, []
1629649543.1272, 24, 0, 4136.41, 4145.641, 4037.949, 4093.333, 4122.051, 0, 0, []
1629649543.1351, 25, 0, 4147.692, 4160, 4034.359, 4091.795, 4126.154, 0, 0, []
1629649543.1431, 26, 0, 4147.692, 4147.692, 4027.692, 4086.667, 4122.051, 0, 0, []
1629649543.151, 27, 0, 4136.41, 4129.744, 4021.026, 4077.949, 4115.897, 0, 0, []
1629649543.159, 28, 0, 4138.462, 4134.359, 4026.667, 4077.436, 4117.436, 0, 0, []
1629649543.1668, 29, 0, 4149.744, 4147.692, 4036.923, 4081.026, 4127.179, 0, 0, []
1629649543.1748, 30, 0, 4158.974, 4149.231, 4030.769, 4081.026, 4143.077, 0, 0, []
1629649543.1827, 31, 0, 4162.564, 4132.821, 4032.821, 4083.077, 4150.256, 0, 0, []
1629649543.1905, 32, 0, 4185.641, 4135.897, 4035.385, 4085.128, 4161.538, 0, 0, []
1629649543.1984, 33, 0, 4243.59, 4163.077, 4040, 4091.795, 4207.179, 0, 0, []
1629649543.2061, 34, 0, 4300.513, 4163.077, 4050.769, 4099.487, 4263.59, 0, 0, []
1629649543.214, 35, 0, 4329.744, 4153.333, 4041.538, 4093.846, 4298.462, 0, 0, []
1629649543.2218, 36, 0, 4357.949, 4168.718, 4043.077, 4092.821, 4321.538, 0, 0, []
1629649543.2297, 37, 0, 4391.282, 4174.872, 4054.359, 4108.718, 4348.205, 0, 0, []
1629649543.2375, 38, 0, 4403.077, 4163.077, 4056.923, 4117.949, 4360.513, 0, 0, []
1629649543.2453, 39, 0, 4402.051, 4169.744, 4060.513, 4112.308, 4358.462, 0, 0, []
1629649543.2531, 40, 0, 4405.128, 4187.692, 4056.41, 4114.359, 4363.59, 0, 0, []
1629649543.2611, 41, 0, 4407.179, 4185.641, 4061.026, 4118.462, 4371.282, 0, 0, []
1629649543.269, 42, 0, 4400.513, 4168.205, 4056.923, 4100.513, 4361.538, 0, 0, []
1629649543.2769, 43, 0, 4397.436, 4168.718, 4044.615, 4085.641, 4351.795, 0, 0, []
1629649543.2846, 44, 0, 4407.692, 4185.641, 4062.051, 4101.538, 4366.667, 0, 0, []
1629649543.2926, 45, 0, 4417.949, 4190.769, 4072.308, 4119.487, 4381.026, 0, 0, []
1629649543.3005, 46, 0, 4424.103, 4179.487, 4069.231, 4123.077, 4387.179, 0, 0, []
1629649543.3085, 47, 0, 4433.846, 4177.436, 4071.282, 4125.128, 4396.41, 0, 0, []
1629649543.3164, 48, 0, 4444.615, 4182.051, 4072.308, 4124.103, 4401.026, 0, 0, []
1629649543.3243, 49, 0, 4447.692, 4176.923, 4070.769, 4113.846, 4397.436, 0, 0, []
1629649543.3322, 50, 0, 4446.667, 4175.385, 4066.154, 4107.692, 4393.846, 0, 0, []
1629649543.3402, 51, 0, 4453.846, 4182.051, 4083.59, 4122.564, 4396.41, 0, 0, []
1629649543.3481, 52, 0, 4460, 4182.564, 4084.615, 4133.333, 4395.897, 0, 0, []
1629649543.3559, 53, 0, 4461.538, 4178.974, 4066.667, 4128.718, 4397.436, 0, 0, []
1629649543.3638, 54, 0, 4465.128, 4188.718, 4086.667, 4133.333, 4409.231, 0, 0, []
1629649543.3715, 55, 0, 4462.051, 4195.897, 4104.615, 4134.359, 4410.769, 0, 0, []
1629649543.3794, 56, 0, 4448.718, 4197.436, 4120, 4118.462, 4395.897, 0, 0, []
1629649543.3872, 57, 0, 4439.487, 4206.154, 4148.718, 4111.795, 4389.744, 0, 0, []
1629649543.3951, 58, 0, 4433.333, 4201.538, 4152.821, 4119.487, 4386.667, 0, 0, []
1629649543.4029, 59, 0, 4423.077, 4183.59, 4147.692, 4122.564, 4368.718, 0, 0, []
1629649543.4107, 60, 0, 4411.795, 4183.077, 4149.744, 4125.641, 4358.974, 0, 0, []
1629649543.4185, 61, 0, 4402.051, 4192.308, 4165.128, 4137.436, 4364.103, 0, 0, []
1629649543.4264, 62, 0, 4392.308, 4189.231, 4171.282, 4144.103, 4358.974, 0, 0, []
1629649543.4342, 63, 0, 4382.564, 4194.872, 4152.821, 4142.564, 4347.179, 0, 0, []
1629649543.4422, 64, 0, 4370.256, 4215.385, 4157.949, 4148.718, 4340, 450, 0, []
1629649543.45, 65, 0, 4344.103, 4206.154, 4163.59, 4150.256, 4320, 450, 0, []
1629649543.458, 66, 0, 4308.718, 4172.308, 4141.538, 4135.385, 4287.692, 16187, 0, []
1629649543.4659, 67, 0, 4297.436, 4169.744, 4131.282, 4127.179, 4276.923, 450, 0, []
1629649543.4739, 68, 0, 4308.718, 4184.615, 4129.744, 4132.308, 4283.59, 16163, 0, []
1629649543.4818, 69, 0, 4310.769, 4192.308, 4146.154, 4144.103, 4283.077, 450, 0, []
1629649543.4897, 70, 0, 4300.513, 4201.538, 4161.538, 4156.41, 4274.359, 16108, 0, []
1629649543.4976, 71, 0, 4277.949, 4193.846, 4153.846, 4149.231, 4252.821, 450, 0, []
1629649543.5054, 72, 0, 4244.103, 4172.821, 4135.897, 4122.564, 4217.436, 450, 0, []
1629649543.5133, 73, 0, 4228.718, 4160, 4118.974, 4107.179, 4196.923, 16155, 0, []
1629649543.5211, 74, 0, 4231.282, 4158.462, 4123.59, 4113.333, 4203.59, 450, 0, []
1629649543.5289, 75, 0, 4221.538, 4164.615, 4125.641, 4115.385, 4205.128, 16202, 0, []
1629649543.5367, 76, 0, 4209.744, 4165.641, 4127.692, 4118.462, 4190.256, 450, 0, []
1629649543.5446, 77, 0, 4216.41, 4163.59, 4145.641, 4133.333, 4192.308, 450, 0, []
1629649543.5524, 78, 0, 4221.538, 4178.462, 4137.436, 4138.462, 4201.538, 450, 0, []
1629649543.5603, 79, 0, 4202.564, 4190.769, 4124.103, 4121.538, 4177.949, 16202, 0, []
1629649543.5681, 80, 0, 4170.769, 4175.385, 4119.487, 4101.026, 4142.564, 450, 0, []
1629649543.576, 81, 0, 4153.333, 4163.077, 4105.128, 4091.282, 4129.744, 450, 0, []
1629649543.5839, 82, 0, 4149.231, 4160.513, 4095.897, 4092.308, 4125.128, 450, 0, []
1629649543.5918, 83, 0, 4149.231, 4150.769, 4094.359, 4097.436, 4120, 16202, 0, []
1629649543.5996, 84, 0, 4160, 4152.821, 4110.769, 4106.667, 4129.744, 450, 0, []
1629649543.6076, 85, 0, 4167.692, 4166.667, 4122.051, 4116.923, 4140.513, 450, 0, []
1629649543.6154, 86, 0, 4158.974, 4173.333, 4109.231, 4116.41, 4141.026, 450, 0, []
1629649543.6234, 87, 0, 4153.846, 4168.205, 4107.692, 4109.231, 4142.564, 16202, 0, []
1629649543.6313, 88, 0, 4155.897, 4159.487, 4107.692, 4105.128, 4137.949, 450, 0, []
1629649543.6393, 89, 0, 4151.282, 4165.641, 4114.872, 4109.744, 4126.667, 450, 0, []
1629649543.6472, 90, 0, 4144.103, 4173.333, 4120.513, 4109.744, 4122.564, 450, 0, []
1629649543.6551, 91, 0, 4141.538, 4162.051, 4102.564, 4100, 4120, 16202, 0, []
1629649543.663, 92, 0, 4141.026, 4153.846, 4106.154, 4101.538, 4112.821, 450, 0, []
1629649543.6708, 93, 0, 4134.359, 4157.436, 4113.333, 4101.026, 4107.179, 450, 0, []
1629649543.6787, 94, 0, 4120, 4152.308, 4102.564, 4087.179, 4101.026, 450, 0, []
1629649543.6865, 95, 0, 4123.59, 4148.205, 4096.923, 4085.128, 4095.385, 16202, 0, []
1629649543.6943, 96, 0, 4144.103, 4161.026, 4095.897, 4099.487, 4107.179, 450, 0, []
1629649543.7021, 97, 0, 4150.256, 4174.872, 4113.846, 4118.974, 4125.128, 450, 0, []
1629649543.71, 98, 0, 4138.974, 4177.949, 4122.564, 4127.692, 4120, 450, 0, []
1629649543.7178, 99, 0, 4128.718, 4167.692, 4109.231, 4123.077, 4105.128, 16202, 0, []
1629649543.7257, 100, 0, 4123.077, 4155.897, 4109.231, 4116.41, 4106.154, 450, 0, []
1629649543.7334, 101, 0, 4121.538, 4162.051, 4110.256, 4109.744, 4108.205, 450, 0, []
1629649543.7414, 102, 0, 4130.769, 4175.897, 4106.667, 4106.154, 4106.154, 450, 0, []
1629649543.7493, 103, 0, 4136.41, 4167.692, 4092.308, 4108.718, 4107.179, 16202, 0, []
1629649543.7573, 104, 0, 4129.744, 4152.308, 4085.128, 4113.846, 4103.59, 450, 0, []
1629649543.7652, 105, 0, 4124.103, 4163.077, 4096.41, 4113.846, 4101.026, 450, 0, []
1629649543.7731, 106, 0, 4123.59, 4171.795, 4091.795, 4111.795, 4103.59, 450, 0, []
1629649543.781, 107, 0, 4122.564, 4163.077, 4092.821, 4115.385, 4104.103, 16202, 0, []
1629649543.789, 108, 0, 4121.538, 4160, 4092.821, 4116.923, 4103.59, 450, 0, []
1629649543.7969, 109, 0, 4123.077, 4159.487, 4086.154, 4112.308, 4106.154, 450, 0, []
1629649543.8049, 110, 0, 4125.128, 4152.821, 4100.513, 4112.821, 4108.205, 450, 0, []
1629649543.8128, 111, 0, 4125.128, 4156.41, 4101.538, 4113.333, 4103.077, 16202, 0, []
1629649543.8205, 112, 0, 4124.615, 4168.205, 4091.795, 4109.231, 4097.949, 450, 0, []
1629649543.8284, 113, 0, 4129.744, 4170.256, 4092.308, 4111.282, 4106.154, 450, 0, []
1629649543.8362, 114, 0, 4134.872, 4163.59, 4099.487, 4119.487, 4117.436, 450, 0, []
1629649543.8441, 115, 0, 4121.026, 4160.513, 4104.615, 4121.538, 4111.282, 16202, 0, []
1629649543.8519, 116, 0, 4109.744, 4156.923, 4085.128, 4116.41, 4100, 450, 0, []
1629649543.8597, 117, 0, 4127.179, 4153.333, 4083.59, 4117.949, 4106.154, 450, 0, []
1629649543.8675, 118, 0, 4144.103, 4159.487, 4095.897, 4121.538, 4115.385, 450, 0, []
1629649543.8754, 119, 0, 4137.436, 4162.051, 4082.564, 4115.897, 4110.256, 16202, 0, []
1629649543.8832, 120, 0, 4131.282, 4154.359, 4077.436, 4111.795, 4106.154, 450, 0, []
1629649543.8911, 121, 0, 4127.179, 4153.333, 4071.795, 4113.846, 4104.615, 450, 0, []
1629649543.8988, 122, 0, 4109.744, 4149.744, 4063.59, 4115.385, 4094.872, 450, 0, []
1629649543.9067, 123, 0, 4101.538, 4146.154, 4064.103, 4111.795, 4088.718, 16202, 0, []
1629649543.9145, 124, 0, 4120.513, 4161.538, 4066.154, 4117.436, 4102.564, 450, 0, []
1629649543.9225, 125, 0, 4134.359, 4168.205, 4078.974, 4131.795, 4119.487, 450, 0, []
1629649543.9304, 126, 0, 4124.103, 4151.795, 4078.462, 4130.769, 4111.795, 450, 0, []
1629649543.9383, 127, 0, 4115.385, 4150.256, 4072.821, 4121.538, 4094.359, 16202, 0, []
1629649543.9462, 128, 0, 4123.59, 4157.949, 4076.41, 4124.615, 4097.949, 450, 0, []
1629649543.9542, 0, 0, 4125.641, 4160, 4064.615, 4125.641, 4108.718, 450, 0, []
1629649543.9621, 1, 0, 4113.846, 4153.333, 4058.974, 4119.487, 4100, 450, 0, []
1629649543.9701, 2, 0, 4112.821, 4139.487, 4058.462, 4118.974, 4093.846, 16187, 0, []
1629649543.9779, 3, 0, 4121.538, 4140.513, 4057.436, 4118.462, 4101.026, 450, 0, []
1629649543.9857, 4, 0, 4121.026, 4152.308, 4067.179, 4117.436, 4103.077, 16163, 0, []
1629649543.9936, 5, 0, 4126.154, 4153.333, 4070.256, 4128.205, 4105.641, 450, 0, []
1629649544.0014, 6, 0, 4137.436, 4145.641, 4069.231, 4135.897, 4113.333, 16104, 0, []
1629649544.0093, 7, 0, 4133.333, 4145.641, 4062.051, 4125.641, 4114.359, 450, 0, []
1629649544.0171, 8, 0, 4130.256, 4162.564, 4065.128, 4124.103, 4117.949, 450, 0, []
1629649544.0249, 9, 0, 4140.513, 4177.949, 4086.667, 4137.436, 4126.667, 16155, 0, []
1629649544.0327, 10, 0, 4141.538, 4162.564, 4084.615, 4131.282, 4121.538, 450, 0, []
1629649544.0406, 11, 0, 4134.359, 4147.692, 4074.872, 4122.051, 4109.231, 16198, 0, []
1629649544.0484, 12, 0, 4136.41, 4163.077, 4067.179, 4125.641, 4109.231, 450, 0, []
1629649544.0563, 13, 0, 4138.974, 4166.154, 4062.564, 4122.564, 4115.897, 450, 0, []
1629649544.064, 14, 0, 4140, 4167.179, 4077.436, 4123.077, 4120.513, 450, 0, []
1629649544.072, 15, 0, 4145.128, 4178.462, 4074.872, 4131.795, 4124.103, 16198, 0, []
1629649544.0799, 16, 0, 4142.564, 4161.538, 4070.769, 4129.744, 4119.487, 0, 0, []
1629649544.0879, 17, 0, 4134.359, 4143.077, 4077.949, 4122.564, 4112.821, 0, 0, []
1629649544.0958, 18, 0, 4142.051, 4167.179, 4080.513, 4132.821, 4121.026, 0, 0, []
1629649544.1037, 19, 0, 4158.462, 4194.872, 4089.744, 4146.154, 4130.256, 0, 0, []
1629649544.1116, 20, 0, 4155.897, 4182.564, 4083.59, 4134.872, 4123.077, 0, 0, []
1629649544.1196, 21, 0, 4149.744, 4164.615, 4075.385, 4120.513, 4120.513, 0, 0, []
1629649544.1275, 22, 0, 4155.897, 4174.359, 4078.462, 4119.487, 4126.154, 0, 0, []
1629649544.1355, 23, 0, 4150.256, 4185.641, 4071.282, 4121.026, 4121.538, 0, 0, []
1629649544.1433, 24, 0, 4136.923, 4174.359, 4073.333, 4128.205, 4117.949, 0, 0, []
1629649544.1511, 25, 0, 4138.462, 4163.077, 4076.923, 4134.359, 4122.051, 0, 0, []
1629649544.159, 26, 0, 4144.103, 4177.436, 4083.59, 4135.897, 4121.538, 0, 0, []
1629649544.1668, 27, 0, 4137.949, 4186.154, 4081.538, 4129.744, 4115.897, 0, 0, []
1629649544.1747, 28, 0, 4130.256, 4171.795, 4057.949, 4114.872, 4108.205, 0, 0, []
1629649544.1824, 29, 0, 4135.385, 4162.051, 4064.103, 4114.872, 4109.231, 0, 0, []
1629649544.1903, 30, 0, 4147.692, 4169.744, 4080, 4127.179, 4118.462, 0, 0, []
1629649544.1981, 31, 0, 4154.359, 4185.128, 4088.718, 4131.795, 4122.564, 0, 0, []
1629649544.206, 32, 0, 4154.359, 4190.769, 4093.333, 4132.308, 4129.231, 0, 0, []
1629649544.2138, 33, 0, 4151.282, 4178.974, 4070.769, 4134.872, 4136.923, 0, 0, []
1629649544.2217, 34, 0, 4147.179, 4164.103, 4060.513, 4133.333, 4133.333, 0, 0, []
1629649544.2296, 35, 0, 4141.026, 4164.615, 4062.051, 4122.564, 4121.538, 0, 0, []
1629649544.2376, 36, 0, 4133.846, 4171.282, 4061.538, 4115.385, 4116.41, 0, 0, []
1629649544.2455, 37, 0, 4134.872, 4171.282, 4068.205, 4117.436, 4121.538, 0, 0, []
1629649544.2535, 38, 0, 4141.538, 4168.718, 4071.282, 4120, 4130.256, 0, 0, []
1629649544.2614, 39, 0, 4141.538, 4166.154, 4075.385, 4118.462, 4135.385, 0, 0, []
1629649544.2693, 40, 0, 4143.59, 4173.846, 4070.256, 4116.923, 4142.051, 0, 0, []
1629649544.2772, 41, 0, 4153.333, 4184.615, 4069.744, 4122.051, 4151.795, 0, 0, []
1629649544.2852, 42, 0, 4160.513, 4179.487, 4082.564, 4130.256, 4151.795, 0, 0, []
1629649544.2931, 43, 0, 4172.821, 4174.872, 4078.974, 4134.359, 4155.897, 0, 0, []
1629649544.3009, 44, 0, 4183.59, 4185.128, 4082.051, 4136.923, 4168.205, 0, 0, []
1629649544.3087, 45, 0, 4179.487, 4192.308, 4084.615, 4130.769, 4168.205, 0, 0, []
1629649544.3165, 46, 0, 4180.513, 4178.462, 4069.231, 4113.846, 4170.256, 0, 0, []
1629649544.3244, 47, 0, 4201.026, 4168.718, 4066.667, 4104.103, 4194.359, 0, 0, []
1629649544.3322, 48, 0, 4224.615, 4180, 4069.231, 4107.179, 4212.821, 0, 0, []
1629649544.3401, 49, 0, 4244.103, 4186.667, 4073.333, 4112.308, 4214.359, 0, 0, []
1629649544.3478, 50, 0, 4258.462, 4177.949, 4077.436, 4117.436, 4223.59, 0, 0, []
1629649544.3558, 51, 0, 4272.821, 4175.385, 4075.385, 4122.564, 4245.641, 0, 0, []
1629649544.3637, 52, 0, 4293.333, 4189.231, 4083.077, 4118.974, 4264.103, 0, 0, []
1629649544.3717, 53, 0, 4316.41, 4191.795, 4076.923, 4103.077, 4280, 0, 0, []
1629649544.3796, 54, 0, 4336.923, 4178.462, 4072.821, 4095.385, 4300.513, 0, 0, []
1629649544.3875, 55, 0, 4346.154, 4187.179, 4073.846, 4103.59, 4313.333, 0, 0, []
1629649544.3954, 56, 0, 4343.077, 4198.974, 4066.667, 4113.333, 4310.769, 0, 0, []
1629649544.4034, 57, 0, 4342.051, 4190.769, 4078.462, 4116.923, 4308.205, 0, 0, []
1629649544.4113, 58, 0, 4345.128, 4188.718, 4082.564, 4109.744, 4308.718, 0, 0, []
1629649544.4193, 59, 0, 4345.641, 4193.333, 4081.026, 4103.59, 4306.154, 0, 0, []
1629649544.4271, 60, 0, 4357.949, 4193.333, 4090.256, 4108.205, 4314.359, 0, 0, []
1629649544.4351, 61, 0, 4369.231, 4201.026, 4087.692, 4103.077, 4324.103, 0, 0, []
1629649544.443, 62, 0, 4356.41, 4212.308, 4084.615, 4081.026, 4316.41, 0, 0, []
1629649544.4508, 63, 0, 4337.436, 4202.564, 4069.231, 4057.436, 4295.385, 0, 0, []
1629649544.4587, 64, 0, 4335.385, 4190.256, 4056.923, 4041.538, 4281.538, 450, 0, []
1629649544.4665, 65, 0, 4354.359, 4199.487, 4071.795, 4048.205, 4291.282, 450, 0, []
1629649544.4743, 66, 0, 4369.744, 4202.051, 4076.41, 4080, 4308.205, 16187, 0, []
1629649544.4821, 67, 0, 4354.359, 4185.641, 4058.974, 4099.487, 4297.949, 450, 0, []
1629649544.49, 68, 0, 4333.333, 4165.128, 4036.41, 4085.128, 4276.41, 16163, 0, []
1629649544.4978, 69, 0, 4334.359, 4168.205, 4047.179, 4075.897, 4274.872, 450, 0, []
1629649544.5058, 70, 0, 4342.564, 4182.564, 4073.846, 4080.513, 4283.077, 16102, 0, []
1629649544.5136, 71, 0, 4343.59, 4173.846, 4068.205, 4070.769, 4278.462, 450, 0, []
1629649544.5216, 72, 0, 4343.59, 4166.154, 4061.026, 4063.59, 4276.923, 450, 0, []
1629649544.5295, 73, 0, 4343.59, 4174.359, 4059.487, 4072.821, 4283.077, 16155, 0, []
1629649544.5375, 74, 0, 4347.179, 4174.872, 4054.872, 4077.436, 4287.692, 450, 0, []
1629649544.5454, 75, 0, 4355.897, 4170.769, 4061.026, 4078.974, 4297.436, 16197, 0, []
1629649544.5533, 76, 0, 4354.872, 4171.282, 4053.846, 4077.436, 4300, 450, 0, []
1629649544.5612, 77, 0, 4342.564, 4160.513, 4053.333, 4069.231, 4289.744, 450, 0, []
1629649544.5692, 78, 0, 4332.308, 4141.026, 4055.897, 4057.436, 4283.59, 450, 0, []
1629649544.5771, 79, 0, 4323.077, 4134.872, 4037.949, 4040.513, 4275.385, 16197, 0, []
1629649544.5851, 80, 0, 4313.333, 4141.026, 4026.154, 4025.128, 4261.538, 450, 0, []
1629649544.5929, 81, 0, 4308.718, 4141.538, 4016.41, 4018.974, 4254.872, 450, 0, []
1629649544.6007, 82, 0, 4306.154, 4136.41, 4020.513, 4022.051, 4253.333, 450, 0, []
1629649544.6086, 83, 0, 4300.513, 4141.538, 4020.513, 4025.641, 4251.282, 16197, 0, []
1629649544.6164, 84, 0, 4313.333, 4151.795, 4009.231, 4034.359, 4264.615, 450, 0, []
1629649544.6243, 85, 0, 4338.974, 4158.462, 4026.154, 4055.385, 4285.641, 450, 0, []
1629649544.632, 86, 0, 4336.41, 4149.744, 4027.179, 4061.026, 4282.051, 450, 0, []
1629649544.6399, 87, 0, 4312.308, 4139.487, 4012.308, 4046.667, 4262.051, 16197, 0, []
1629649544.6477, 88, 0, 4296.923, 4141.026, 4017.949, 4040.513, 4247.692, 450, 0, []
1629649544.6556, 89, 0, 4289.231, 4138.974, 4027.179, 4040, 4241.538, 450, 0, []
1629649544.6634, 90, 0, 4292.821, 4132.308, 4038.462, 4037.949, 4248.205, 450, 0, []
1629649544.6713, 91, 0, 4305.641, 4143.077, 4042.051, 4042.051, 4261.026, 16197, 0, []
1629649544.6792, 92, 0, 4309.744, 4162.051, 4045.641, 4047.692, 4267.179, 450, 0, []
1629649544.6871, 93, 0, 4306.667, 4156.923, 4046.667, 4049.231, 4266.154, 450, 0, []
1629649544.695, 94, 0, 4306.667, 4146.667, 4034.872, 4048.205, 4262.564, 450, 0, []
1629649544.7029, 95, 0, 4307.179, 4154.872, 4040.513, 4053.846, 4261.026, 16197, 0, []
1629649544.7109, 96, 0, 4301.026, 4155.897, 4048.205, 4062.564, 4261.538, 450, 0, []
1629649544.7188, 97, 0, 4302.051, 4150.769, 4060.513, 4070.769, 4265.128, 450, 0, []
1629649544.7267, 98, 0, 4320, 4157.949, 4083.59, 4077.949, 4275.385, 450, 0, []
1629649544.7347, 99, 0, 4325.641, 4153.846, 4083.59, 4080, 4281.026, 16197, 0, []
1629649544.7426, 100, 0, 4311.282, 4138.974, 4078.462, 4081.538, 4276.923, 450, 0, []
1629649544.7506, 101, 0, 4313.333, 4152.821, 4071.795, 4077.436, 4275.897, 450, 0, []
