Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1628616512.0912, 61, 0, 4178.974, 4253.846, 4112.821, 4166.154, 4150.256, 0, 0, []
1628616512.0991, 62, 0, 4169.744, 4261.026, 4079.487, 4157.949, 4150.256, 0, 0, []
1628616512.107, 63, 0, 4166.154, 4235.897, 4085.641, 4154.359, 4140.513, 0, 0, []
1628616512.115, 64, 0, 4178.974, 4222.051, 4092.821, 4155.897, 4136.41, 450, 0, []
1628616512.1229, 65, 0, 4195.385, 4236.923, 4073.333, 4155.385, 4146.667, 450, 0, []
1628616512.1308, 66, 0, 4204.615, 4246.667, 4100.513, 4159.487, 4156.41, 16195, 0, []
1628616512.1386, 67, 0, 4207.179, 4265.128, 4093.333, 4157.436, 4162.564, 450, 0, []
1628616512.1466, 68, 0, 4206.667, 4282.564, 4104.615, 4164.615, 4165.128, 16135, 0, []
1628616512.1545, 69, 0, 4205.128, 4250.769, 4100, 4167.179, 4163.077, 450, 0, []
1628616512.1623, 70, 0, 4210.769, 4231.282, 4064.103, 4159.487, 4165.641, 16074, 0, []
1628616512.1702, 71, 0, 4222.051, 4253.846, 4100, 4165.641, 4173.333, 450, 0, []
1628616512.1779, 72, 0, 4218.462, 4246.154, 4092.308, 4167.692, 4167.692, 450, 0, []
1628616512.1858, 73, 0, 4199.487, 4231.282, 4085.641, 4156.923, 4151.282, 16125, 0, []
1628616512.1936, 74, 0, 4197.436, 4242.051, 4092.308, 4143.077, 4143.077, 450, 0, []
1628616512.2016, 75, 0, 4207.692, 4237.949, 4063.077, 4139.487, 4146.154, 16188, 0, []
1628616512.2095, 76, 0, 4211.282, 4223.077, 4086.154, 4155.385, 4157.436, 450, 0, []
1628616512.2174, 77, 0, 4209.231, 4227.179, 4080.513, 4155.897, 4163.077, 450, 0, []
1628616512.2253, 78, 0, 4206.154, 4240, 4075.385, 4147.692, 4157.949, 450, 0, []
1628616512.2333, 79, 0, 4203.077, 4241.538, 4089.231, 4147.692, 4153.333, 16188, 0, []
1628616512.2412, 80, 0, 4198.462, 4231.795, 4069.231, 4141.538, 4153.333, 450, 0, []
1628616512.2492, 81, 0, 4191.795, 4244.615, 4084.615, 4133.333, 4152.821, 450, 0, []
1628616512.257, 82, 0, 4189.231, 4275.385, 4071.282, 4126.667, 4152.308, 450, 0, []
1628616512.265, 83, 0, 4198.462, 4261.026, 4082.051, 4138.974, 4156.923, 16188, 0, []
1628616512.2729, 84, 0, 4205.128, 4230.256, 4114.359, 4152.821, 4160, 450, 0, []
1628616512.2809, 85, 0, 4196.923, 4228.205, 4069.231, 4140, 4158.974, 450, 0, []
1628616512.2888, 86, 0, 4187.179, 4228.718, 4076.41, 4141.026, 4158.974, 450, 0, []
1628616512.2965, 87, 0, 4181.026, 4237.949, 4091.282, 4149.231, 4154.359, 16188, 0, []
1628616512.3044, 88, 0, 4181.026, 4255.385, 4078.462, 4141.538, 4145.128, 450, 0, []
1628616512.3122, 89, 0, 4185.641, 4240, 4083.077, 4137.949, 4142.564, 450, 0, []
1628616512.3201, 90, 0, 4189.231, 4219.487, 4060, 4137.436, 4146.667, 450, 0, []
1628616512.3279, 91, 0, 4198.974, 4252.308, 4087.179, 4146.667, 4155.385, 16188, 0, []
1628616512.3357, 92, 0, 4212.821, 4275.385, 4088.205, 4153.846, 4162.564, 450, 0, []
1628616512.3435, 93, 0, 4205.641, 4240.513, 4058.462, 4143.077, 4150.769, 450, 0, []
1628616512.3515, 94, 0, 4186.667, 4218.974, 4075.385, 4136.41, 4137.436, 450, 0, []
1628616512.3594, 95, 0, 4188.718, 4232.821, 4061.538, 4137.949, 4141.538, 16188, 0, []
1628616512.3674, 96, 0, 4206.154, 4245.128, 4077.949, 4143.59, 4155.897, 450, 0, []
1628616512.3752, 97, 0, 4208.718, 4234.872, 4078.462, 4139.487, 4157.949, 450, 0, []
1628616512.3832, 98, 0, 4196.41, 4212.308, 4055.385, 4128.205, 4138.974, 450, 0, []
1628616512.3911, 99, 0, 4201.538, 4225.641, 4085.641, 4133.846, 4137.949, 16188, 0, []
1628616512.3991, 100, 0, 4218.462, 4256.923, 4076.923, 4142.051, 4160.513, 450, 0, []
1628616512.407, 101, 0, 4210.256, 4236.923, 4082.564, 4142.051, 4160, 450, 0, []
1628616512.4149, 102, 0, 4194.359, 4209.744, 4059.487, 4126.667, 4145.128, 450, 0, []
1628616512.4228, 103, 0, 4202.051, 4230.769, 4020.513, 4124.615, 4153.333, 16188, 0, []
1628616512.4308, 104, 0, 4211.282, 4242.051, 4090.256, 4149.231, 4173.333, 450, 0, []
1628616512.4387, 105, 0, 4203.077, 4237.436, 4108.205, 4144.103, 4174.359, 450, 0, []
1628616512.4465, 106, 0, 4204.615, 4253.333, 4087.179, 4136.923, 4173.846, 450, 0, []
1628616512.4543, 107, 0, 4201.538, 4262.564, 4086.667, 4149.744, 4174.359, 16188, 0, []
1628616512.4621, 108, 0, 4182.564, 4248.205, 4066.154, 4145.641, 4160, 450, 0, []
1628616512.47, 109, 0, 4189.744, 4236.923, 4079.487, 4141.538, 4155.385, 450, 0, []
1628616512.4778, 110, 0, 4216.41, 4238.974, 4074.359, 4139.487, 4165.641, 450, 0, []
1628616512.4857, 111, 0, 4224.615, 4247.692, 4080.513, 4134.872, 4165.641, 16188, 0, []
1628616512.4934, 112, 0, 4234.359, 4268.205, 4082.564, 4133.333, 4166.154, 450, 0, []
1628616512.5013, 113, 0, 4242.564, 4276.923, 4063.077, 4128.718, 4163.59, 450, 0, []
1628616512.5091, 114, 0, 4224.615, 4247.692, 4086.154, 4118.462, 4133.333, 450, 0, []
1628616512.5171, 115, 0, 4226.154, 4229.744, 4033.333, 4106.667, 4118.974, 16188, 0, []
1628616512.525, 116, 0, 4247.692, 4251.282, 4016.41, 4112.308, 4135.897, 450, 0, []
1628616512.5329, 117, 0, 4242.564, 4269.744, 4102.051, 4127.179, 4133.333, 450, 0, []
1628616512.5408, 118, 0, 4230.769, 4263.077, 4111.282, 4132.308, 4124.103, 450, 0, []
1628616512.5488, 119, 0, 4239.487, 4254.872, 4092.821, 4135.897, 4141.538, 16188, 0, []
1628616512.5567, 120, 0, 4240.513, 4249.744, 4062.564, 4129.744, 4147.692, 450, 0, []
1628616512.5647, 121, 0, 4215.385, 4244.103, 4055.897, 4116.41, 4120.513, 450, 0, []
1628616512.5725, 122, 0, 4199.487, 4237.949, 4052.821, 4101.538, 4100, 450, 0, []
1628616512.5805, 123, 0, 4204.615, 4233.333, 3999.487, 4092.821, 4105.128, 16188, 0, []
1628616512.5884, 124, 0, 4221.538, 4247.692, 4056.923, 4122.564, 4127.692, 450, 0, []
1628616512.5962, 125, 0, 4223.077, 4256.923, 4112.308, 4137.949, 4133.333, 450, 0, []
1628616512.6041, 126, 0, 4197.949, 4237.436, 4078.462, 4112.821, 4107.179, 450, 0, []
1628616512.6118, 127, 0, 4183.59, 4222.051, 4055.897, 4104.103, 4088.205, 16188, 0, []
1628616512.6197, 128, 0, 4184.615, 4227.692, 4017.949, 4104.615, 4089.231, 450, 0, []
1628616512.6275, 0, 0, 4178.974, 4217.949, 4048.205, 4106.667, 4094.359, 450, 0, []
1628616512.6354, 1, 0, 4168.205, 4211.282, 4090.769, 4110.256, 4092.821, 450, 0, []
1628616512.6432, 2, 0, 4169.231, 4222.051, 4076.923, 4109.231, 4088.718, 16182, 0, []
1628616512.651, 3, 0, 4175.385, 4207.179, 4074.359, 4106.667, 4094.359, 450, 0, []
1628616512.6588, 4, 0, 4174.872, 4185.641, 4061.538, 4101.538, 4110.769, 16136, 0, []
1628616512.6668, 5, 0, 4183.59, 4194.872, 4091.282, 4120.513, 4122.051, 450, 0, []
1628616512.6747, 6, 0, 4190.769, 4206.154, 4076.41, 4130.256, 4114.872, 16079, 0, []
1628616512.6827, 7, 0, 4183.077, 4208.718, 4023.077, 4107.692, 4104.615, 450, 0, []
1628616512.6906, 8, 0, 4187.179, 4218.462, 4075.897, 4105.641, 4111.795, 450, 0, []
1628616512.6985, 9, 0, 4201.538, 4209.231, 4095.385, 4116.41, 4119.487, 16131, 0, []
1628616512.7064, 10, 0, 4197.949, 4200, 4075.897, 4115.385, 4111.795, 450, 0, []
1628616512.7144, 11, 0, 4188.205, 4223.59, 4060.513, 4111.795, 4103.59, 16201, 0, []
1628616512.7223, 12, 0, 4182.564, 4222.051, 4038.462, 4106.667, 4095.897, 450, 0, []
1628616512.7303, 13, 0, 4180.513, 4200, 4062.051, 4100.513, 4094.872, 450, 0, []
1628616512.7381, 14, 0, 4183.077, 4212.821, 4061.538, 4101.538, 4100, 450, 0, []
1628616512.746, 15, 0, 4186.154, 4223.077, 4084.103, 4121.026, 4106.154, 16201, 0, []
1628616512.7539, 16, 0, 4191.795, 4219.487, 4098.462, 4130.256, 4121.026, 0, 0, []
1628616512.7617, 17, 0, 4195.897, 4226.667, 4076.923, 4126.154, 4133.333, 0, 0, []
1628616512.7696, 18, 0, 4178.974, 4212.308, 4081.026, 4119.487, 4116.923, 0, 0, []
1628616512.7773, 19, 0, 4158.974, 4197.949, 4035.385, 4103.077, 4093.333, 0, 0, []
1628616512.7852, 20, 0, 4171.795, 4222.564, 4050.769, 4113.846, 4102.564, 0, 0, []
1628616512.793, 21, 0, 4187.179, 4232.308, 4084.615, 4127.692, 4112.821, 0, 0, []
1628616512.8009, 22, 0, 4180.513, 4195.385, 4047.179, 4110.769, 4111.795, 0, 0, []
1628616512.8087, 23, 0, 4184.615, 4187.692, 4074.872, 4113.333, 4121.538, 0, 0, []
1628616512.8165, 24, 0, 4197.949, 4216.923, 4073.846, 4120.513, 4125.128, 0, 0, []
1628616512.8243, 25, 0, 4196.923, 4225.128, 4058.974, 4113.333, 4118.974, 0, 0, []
1628616512.8323, 26, 0, 4196.923, 4218.974, 4075.897, 4117.436, 4123.077, 0, 0, []
1628616512.8402, 27, 0, 4202.564, 4205.128, 4057.436, 4126.154, 4126.667, 0, 0, []
1628616512.8482, 28, 0, 4187.179, 4180, 4068.205, 4123.59, 4113.846, 0, 0, []
1628616512.856, 29, 0, 4166.154, 4182.051, 4048.205, 4102.564, 4105.128, 0, 0, []
1628616512.864, 30, 0, 4182.564, 4205.641, 4052.308, 4104.103, 4121.538, 0, 0, []
1628616512.8719, 31, 0, 4210.769, 4211.282, 4097.436, 4131.282, 4146.667, 0, 0, []
1628616512.8799, 32, 0, 4200.513, 4210.256, 4059.487, 4128.718, 4143.077, 0, 0, []
1628616512.8878, 33, 0, 4173.846, 4212.821, 4060, 4112.308, 4120, 0, 0, []
1628616512.8957, 34, 0, 4165.128, 4187.692, 4089.744, 4106.154, 4111.282, 0, 0, []
1628616512.9036, 35, 0, 4171.282, 4166.154, 4077.949, 4113.333, 4120, 0, 0, []
1628616512.9114, 36, 0, 4184.103, 4197.949, 4071.282, 4132.308, 4133.333, 0, 0, []
1628616512.9193, 37, 0, 4193.333, 4233.333, 4060, 4137.436, 4138.462, 0, 0, []
1628616512.9271, 38, 0, 4193.846, 4229.744, 4083.077, 4131.282, 4132.308, 0, 0, []
1628616512.9349, 39, 0, 4201.538, 4217.436, 4054.359, 4126.154, 4136.41, 0, 0, []
1628616512.9427, 40, 0, 4221.026, 4213.846, 4016.923, 4129.744, 4161.026, 0, 0, []
1628616512.9506, 41, 0, 4250.769, 4194.872, 4073.846, 4142.564, 4191.795, 0, 0, []
1628616512.9584, 42, 0, 4281.026, 4173.846, 4088.205, 4140.513, 4210.769, 0, 0, []
1628616512.9663, 43, 0, 4312.821, 4194.359, 4079.487, 4140, 4233.846, 0, 0, []
1628616512.974, 44, 0, 4345.128, 4210.769, 4075.385, 4147.179, 4266.154, 0, 0, []
1628616512.982, 45, 0, 4358.974, 4188.718, 4067.692, 4145.641, 4276.923, 0, 0, []
1628616512.9899, 46, 0, 4368.718, 4186.667, 4084.615, 4143.59, 4277.949, 0, 0, []
1628616512.9979, 47, 0, 4390.769, 4211.282, 4061.026, 4143.077, 4296.923, 0, 0, []
1628616513.0058, 48, 0, 4393.333, 4202.051, 4069.231, 4151.282, 4309.231, 0, 0, []
1628616513.0137, 49, 0, 4362.564, 4172.308, 4079.487, 4147.179, 4289.744, 0, 0, []
1628616513.0216, 50, 0, 4345.128, 4193.333, 4073.333, 4136.923, 4273.846, 0, 0, []
1628616513.0296, 51, 0, 4353.846, 4253.333, 4103.077, 4145.128, 4286.154, 0, 0, []
1628616513.0375, 52, 0, 4354.872, 4279.487, 4092.821, 4154.872, 4296.41, 0, 0, []
1628616513.0455, 53, 0, 4352.821, 4276.923, 4117.949, 4170.769, 4289.744, 0, 0, []
1628616513.0533, 54, 0, 4351.282, 4283.59, 4092.308, 4171.795, 4274.872, 0, 0, []
1628616513.0611, 55, 0, 4335.897, 4272.308, 4051.282, 4163.077, 4260, 0, 0, []
1628616513.069, 56, 0, 4318.974, 4274.359, 4118.974, 4178.462, 4252.308, 0, 0, []
1628616513.0768, 57, 0, 4310.769, 4305.641, 4071.282, 4178.462, 4243.077, 0, 0, []
1628616513.0847, 58, 0, 4294.359, 4293.846, 4087.692, 4180, 4226.154, 0, 0, []
1628616513.0924, 59, 0, 4280.513, 4275.385, 4142.564, 4186.667, 4224.615, 0, 0, []
1628616513.1003, 60, 0, 4278.974, 4291.795, 4073.846, 4174.359, 4239.487, 0, 0, []
1628616513.1081, 61, 0, 4273.846, 4287.692, 4104.103, 4181.026, 4239.487, 0, 0, []
1628616513.116, 62, 0, 4258.974, 4273.333, 4098.462, 4185.641, 4220, 0, 0, []
1628616513.1238, 63, 0, 4250.256, 4280.513, 4084.615, 4185.641, 4212.308, 0, 0, []
1628616513.1316, 64, 0, 4246.154, 4265.128, 4116.923, 4184.615, 4214.359, 450, 0, []
1628616513.1394, 65, 0, 4234.359, 4258.974, 4083.59, 4170.769, 4202.564, 450, 0, []
1628616513.1474, 66, 0, 4229.744, 4294.359, 4094.872, 4172.308, 4195.897, 16190, 0, []
1628616513.1553, 67, 0, 4237.949, 4287.179, 4097.949, 4178.462, 4206.154, 450, 0, []
1628616513.1633, 68, 0, 4251.282, 4271.282, 4109.744, 4193.846, 4225.128, 16152, 0, []
1628616513.1711, 69, 0, 4265.641, 4317.436, 4137.436, 4214.359, 4243.077, 450, 0, []
1628616513.1791, 70, 0, 4266.154, 4330.256, 4121.026, 4212.308, 4240.513, 16081, 0, []
1628616513.187, 71, 0, 4243.59, 4284.103, 4113.846, 4192.308, 4216.41, 450, 0, []
1628616513.195, 72, 0, 4214.359, 4271.282, 4083.077, 4170.256, 4195.385, 450, 0, []
1628616513.2029, 73, 0, 4199.487, 4265.641, 4070.256, 4167.179, 4185.641, 16136, 0, []
1628616513.2108, 74, 0, 4193.333, 4241.026, 4075.897, 4168.718, 4170.256, 450, 0, []
1628616513.2187, 75, 0, 4203.077, 4260, 4069.744, 4177.436, 4172.821, 16187, 0, []
1628616513.2265, 76, 0, 4228.718, 4291.282, 4110.256, 4207.179, 4202.051, 450, 0, []
1628616513.2344, 77, 0, 4236.923, 4267.692, 4104.103, 4209.744, 4204.103, 450, 0, []
1628616513.2422, 78, 0, 4229.744, 4256.41, 4073.846, 4190.256, 4184.615, 450, 0, []
1628616513.25, 79, 0, 4230.769, 4288.205, 4086.154, 4188.205, 4193.846, 16187, 0, []
1628616513.2578, 80, 0, 4228.205, 4291.795, 4075.385, 4187.692, 4203.59, 450, 0, []
1628616513.2657, 81, 0, 4218.974, 4277.436, 4077.949, 4186.667, 4189.744, 450, 0, []
1628616513.2735, 82, 0, 4221.538, 4296.41, 4082.051, 4191.282, 4186.154, 450, 0, []
1628616513.2814, 83, 0, 4225.641, 4304.615, 4095.385, 4197.436, 4193.846, 16187, 0, []
1628616513.2891, 84, 0, 4214.872, 4273.333, 4109.231, 4193.333, 4185.128, 450, 0, []
1628616513.2971, 85, 0, 4203.59, 4282.564, 4066.667, 4180, 4171.795, 450, 0, []
1628616513.305, 86, 0, 4204.103, 4315.897, 4071.795, 4177.436, 4166.154, 450, 0, []
1628616513.313, 87, 0, 4202.051, 4290.769, 4085.641, 4175.385, 4161.026, 16187, 0, []
1628616513.3209, 88, 0, 4183.59, 4256.923, 4055.897, 4164.615, 4148.205, 450, 0, []
1628616513.3288, 89, 0, 4170.769, 4271.795, 4063.077, 4158.462, 4130.769, 450, 0, []
1628616513.3367, 90, 0, 4188.205, 4288.205, 4076.41, 4169.231, 4137.436, 450, 0, []
1628616513.3447, 91, 0, 4212.821, 4271.795, 4089.744, 4188.718, 4164.615, 16187, 0, []
1628616513.3526, 92, 0, 4218.462, 4267.179, 4083.59, 4179.487, 4171.282, 450, 0, []
1628616513.3606, 93, 0, 4214.872, 4275.385, 4078.462, 4164.103, 4164.615, 450, 0, []
1628616513.3684, 94, 0, 4217.436, 4284.615, 4107.179, 4180.513, 4175.897, 450, 0, []
1628616513.3762, 95, 0, 4225.128, 4298.974, 4095.897, 4192.821, 4188.718, 16187, 0, []
1628616513.3841, 96, 0, 4229.744, 4293.333, 4087.179, 4187.179, 4187.692, 450, 0, []
1628616513.3919, 97, 0, 4220.513, 4283.077, 4087.692, 4183.077, 4184.615, 450, 0, []
1628616513.3998, 98, 0, 4211.282, 4283.077, 4083.59, 4186.154, 4186.154, 450, 0, []
1628616513.4075, 99, 0, 4223.077, 4281.026, 4110.769, 4196.41, 4195.897, 16187, 0, []
1628616513.4154, 100, 0, 4233.846, 4296.923, 4098.462, 4197.436, 4204.103, 450, 0, []
1628616513.4232, 101, 0, 4222.564, 4318.462, 4088.718, 4188.205, 4195.385, 450, 0, []
1628616513.4311, 102, 0, 4196.923, 4282.564, 4089.231, 4164.103, 4164.103, 450, 0, []
1628616513.4389, 103, 0, 4177.436, 4238.974, 4061.026, 4146.667, 4147.179, 16187, 0, []
1628616513.4469, 104, 0, 4186.667, 4264.103, 4075.897, 4169.231, 4166.667, 450, 0, []
1628616513.4547, 105, 0, 4196.923, 4281.026, 4085.641, 4193.846, 4180.513, 450, 0, []
1628616513.4627, 106, 0, 4189.744, 4271.795, 4085.641, 4194.359, 4171.795, 450, 0, []
1628616513.4706, 107, 0, 4188.718, 4302.051, 4103.077, 4192.821, 4172.821, 16187, 0, []
1628616513.4786, 108, 0, 4203.077, 4323.59, 4098.462, 4196.41, 4189.231, 450, 0, []
1628616513.4865, 109, 0, 4212.308, 4311.282, 4102.564, 4198.462, 4198.462, 450, 0, []
1628616513.4944, 110, 0, 4216.923, 4323.59, 4099.487, 4203.077, 4206.667, 450, 0, []
1628616513.5023, 111, 0, 4221.538, 4345.641, 4098.462, 4208.205, 4210.769, 16187, 0, []
1628616513.5103, 112, 0, 4216.923, 4331.795, 4105.641, 4205.128, 4202.564, 450, 0, []
1628616513.5182, 113, 0, 4207.692, 4300.513, 4081.538, 4190.256, 4193.846, 450, 0, []
1628616513.526, 114, 0, 4201.026, 4291.282, 4084.103, 4174.359, 4184.103, 450, 0, []
1628616513.5338, 115, 0, 4203.59, 4308.205, 4089.744, 4175.897, 4179.487, 16187, 0, []
1628616513.5416, 116, 0, 4209.744, 4332.308, 4084.103, 4191.282, 4184.615, 450, 0, []
1628616513.5495, 117, 0, 4203.077, 4343.077, 4095.897, 4187.692, 4184.615, 450, 0, []
1628616513.5573, 118, 0, 4190.256, 4333.333, 4087.692, 4168.205, 4172.308, 450, 0, []
1628616513.5652, 119, 0, 4186.154, 4324.103, 4097.949, 4173.333, 4162.564, 16187, 0, []
1628616513.5729, 120, 0, 4190.769, 4335.897, 4100, 4189.744, 4167.179, 450, 0, []
1628616513.5808, 121, 0, 4194.359, 4356.41, 4082.564, 4189.231, 4173.846, 450, 0, []
1628616513.5886, 122, 0, 4181.538, 4335.897, 4090.769, 4174.872, 4155.897, 450, 0, []
1628616513.5965, 123, 0, 4166.667, 4303.59, 4080, 4160, 4134.872, 16187, 0, []
1628616513.6043, 124, 0, 4171.282, 4323.077, 4091.282, 4163.59, 4139.487, 450, 0, []
1628616513.6122, 125, 0, 4186.667, 4347.692, 4110.769, 4161.538, 4154.359, 450, 0, []
1628616513.6201, 126, 0, 4198.462, 4330.256, 4104.103, 4155.385, 4165.641, 450, 0, []
1628616513.6281, 127, 0, 4200.513, 4315.897, 4113.846, 4168.205, 4174.872, 16187, 0, []
1628616513.636, 128, 0, 4201.026, 4335.897, 4107.692, 4177.436, 4184.103, 450, 0, []
1628616513.644, 0, 0, 4204.615, 4340.513, 4108.205, 4175.897, 4186.154, 450, 0, []
