Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1627719145.6786, 110, 0, 4193.846, 4123.077, 4171.282, 4178.462, 4190.256, 450, 0, []
1627719145.6865, 111, 0, 4180.513, 4124.615, 4142.564, 4159.487, 4172.308, 16193, 0, []
1627719145.6945, 112, 0, 4174.359, 4125.641, 4161.026, 4146.154, 4164.103, 450, 0, []
1627719145.7024, 113, 0, 4184.615, 4126.154, 4152.308, 4152.821, 4169.744, 450, 0, []
1627719145.7103, 114, 0, 4192.308, 4124.103, 4150.769, 4153.333, 4171.795, 450, 0, []
1627719145.7182, 115, 0, 4191.795, 4123.077, 4174.872, 4150.256, 4171.795, 16193, 0, []
1627719145.7262, 116, 0, 4189.231, 4120, 4145.641, 4150.769, 4167.179, 450, 0, []
1627719145.7341, 117, 0, 4189.744, 4116.41, 4152.821, 4151.282, 4160.513, 450, 0, []
1627719145.7421, 118, 0, 4186.667, 4122.564, 4155.897, 4154.872, 4163.077, 450, 0, []
1627719145.7499, 119, 0, 4181.538, 4120.513, 4164.103, 4160, 4168.205, 16193, 0, []
1627719145.7577, 120, 0, 4182.051, 4101.026, 4179.487, 4158.974, 4167.179, 450, 0, []
1627719145.7656, 121, 0, 4184.103, 4092.821, 4145.128, 4153.846, 4163.59, 450, 0, []
1627719145.7734, 122, 0, 4187.179, 4109.231, 4167.692, 4156.923, 4167.179, 450, 0, []
1627719145.7813, 123, 0, 4191.795, 4111.795, 4166.154, 4152.821, 4177.436, 16193, 0, []
1627719145.789, 124, 0, 4193.846, 4094.359, 4138.974, 4142.051, 4178.974, 450, 0, []
1627719145.7969, 125, 0, 4193.846, 4098.974, 4167.179, 4143.077, 4176.41, 450, 0, []
1627719145.8047, 126, 0, 4198.462, 4111.795, 4164.103, 4152.821, 4185.641, 450, 0, []
1627719145.8127, 127, 0, 4204.615, 4097.436, 4172.308, 4159.487, 4197.436, 16193, 0, []
1627719145.8206, 128, 0, 4202.051, 4082.564, 4158.462, 4158.974, 4192.308, 450, 0, []
1627719145.8285, 0, 0, 4194.359, 4092.821, 4136.923, 4151.795, 4179.487, 450, 0, []
1627719145.8364, 1, 0, 4188.205, 4097.436, 4161.538, 4148.205, 4180, 450, 0, []
1627719145.8444, 2, 0, 4181.026, 4075.897, 4137.949, 4146.154, 4179.487, 16179, 0, []
1627719145.8523, 3, 0, 4174.872, 4054.872, 4142.051, 4139.487, 4167.692, 450, 0, []
1627719145.8603, 4, 0, 4167.692, 4055.385, 4154.872, 4134.359, 4160, 16167, 0, []
1627719145.8681, 5, 0, 4175.385, 4075.385, 4143.59, 4141.026, 4172.308, 450, 0, []
1627719145.8761, 6, 0, 4206.154, 4094.359, 4175.897, 4157.949, 4195.897, 273, 0, []
1627719145.884, 7, 0, 4212.821, 4091.282, 4165.128, 4162.564, 4199.487, 450, 0, []
1627719145.892, 8, 0, 4190.256, 4084.103, 4161.026, 4152.308, 4186.154, 450, 0, []
1627719145.8999, 9, 0, 4193.846, 4092.308, 4170.256, 4151.282, 4187.179, 16151, 0, []
1627719145.9078, 10, 0, 4212.308, 4095.897, 4156.923, 4153.846, 4197.436, 450, 0, []
1627719145.9157, 11, 0, 4205.641, 4100.513, 4172.821, 4149.744, 4191.282, 16193, 0, []
1627719145.9235, 12, 0, 4204.103, 4120, 4153.846, 4151.795, 4183.077, 450, 0, []
1627719145.9314, 13, 0, 4217.949, 4117.436, 4153.333, 4162.564, 4188.718, 450, 0, []
1627719145.9393, 14, 0, 4215.897, 4110.769, 4165.128, 4157.949, 4188.718, 450, 0, []
1627719145.947, 15, 0, 4206.154, 4129.231, 4142.051, 4149.744, 4183.59, 16193, 0, []
1627719145.9548, 16, 0, 4208.205, 4134.359, 4155.385, 4157.436, 4186.667, 0, 0, []
1627719145.9627, 17, 0, 4204.103, 4127.692, 4128.718, 4161.026, 4189.744, 0, 0, []
1627719145.9705, 18, 0, 4198.462, 4138.974, 4123.077, 4165.128, 4197.949, 0, 0, []
1627719145.9784, 19, 0, 4212.308, 4158.974, 4157.436, 4181.538, 4213.333, 0, 0, []
1627719145.9861, 20, 0, 4213.846, 4162.051, 4131.795, 4177.949, 4207.179, 0, 0, []
1627719145.9941, 21, 0, 4197.436, 4141.538, 4129.231, 4159.487, 4187.692, 0, 0, []
1627719146.002, 22, 0, 4198.462, 4127.692, 4120.513, 4158.462, 4186.154, 0, 0, []
1627719146.01, 23, 0, 4216.923, 4149.231, 4119.487, 4168.718, 4201.026, 0, 0, []
1627719146.0179, 24, 0, 4220, 4162.051, 4114.359, 4171.282, 4205.128, 0, 0, []
1627719146.0258, 25, 0, 4205.128, 4144.103, 4052.308, 4164.615, 4197.436, 0, 0, []
1627719146.0337, 26, 0, 4211.282, 4147.692, 4074.359, 4165.128, 4201.026, 0, 0, []
1627719146.0417, 27, 0, 4217.949, 4158.462, 4095.385, 4166.154, 4201.026, 0, 0, []
1627719146.0496, 28, 0, 4202.564, 4138.974, 4081.026, 4157.949, 4182.051, 0, 0, []
1627719146.0576, 29, 0, 4201.026, 4131.282, 4115.897, 4158.462, 4173.333, 0, 0, []
1627719146.0654, 30, 0, 4217.949, 4142.564, 4124.615, 4168.718, 4189.231, 0, 0, []
1627719146.0733, 31, 0, 4222.564, 4142.564, 4138.974, 4173.846, 4202.051, 0, 0, []
1627719146.0812, 32, 0, 4220.513, 4148.205, 4132.821, 4174.872, 4200, 0, 0, []
1627719146.089, 33, 0, 4224.103, 4163.077, 4131.282, 4180, 4197.436, 0, 0, []
1627719146.097, 34, 0, 4222.564, 4162.564, 4162.564, 4180.513, 4196.923, 0, 0, []
1627719146.1048, 35, 0, 4223.077, 4152.308, 4126.667, 4179.487, 4197.949, 0, 0, []
1627719146.1127, 36, 0, 4226.154, 4151.282, 4124.615, 4186.667, 4198.462, 0, 0, []
1627719146.1207, 37, 0, 4215.385, 4153.846, 4139.487, 4186.667, 4192.308, 0, 0, []
1627719146.1286, 38, 0, 4208.718, 4144.103, 4129.231, 4175.897, 4184.103, 0, 0, []
1627719146.1366, 39, 0, 4220, 4145.641, 4149.231, 4175.897, 4186.154, 0, 0, []
1627719146.1444, 40, 0, 4221.538, 4164.615, 4134.872, 4186.154, 4191.282, 0, 0, []
1627719146.1524, 41, 0, 4216.923, 4172.821, 4152.308, 4190.769, 4192.821, 0, 0, []
1627719146.1603, 42, 0, 4228.718, 4156.923, 4164.103, 4192.308, 4195.385, 0, 0, []
1627719146.1683, 43, 0, 4235.385, 4140, 4131.282, 4195.897, 4200.513, 0, 0, []
1627719146.1762, 44, 0, 4228.718, 4141.538, 4152.308, 4194.359, 4205.128, 0, 0, []
1627719146.1841, 45, 0, 4224.103, 4148.718, 4146.154, 4185.128, 4201.538, 0, 0, []
1627719146.192, 46, 0, 4224.103, 4153.333, 4148.205, 4186.154, 4197.949, 0, 0, []
1627719146.2, 47, 0, 4225.641, 4150.256, 4162.051, 4196.923, 4201.538, 0, 0, []
1627719146.2079, 48, 0, 4228.718, 4150.256, 4142.564, 4194.359, 4202.564, 0, 0, []
1627719146.2159, 49, 0, 4226.154, 4160.513, 4156.923, 4177.949, 4193.333, 0, 0, []
1627719146.2237, 50, 0, 4213.333, 4163.077, 4129.231, 4165.641, 4181.538, 0, 0, []
1627719146.2317, 51, 0, 4203.077, 4153.333, 4116.923, 4161.538, 4175.385, 0, 0, []
1627719146.2396, 52, 0, 4206.667, 4158.462, 4131.282, 4158.974, 4173.333, 0, 0, []
1627719146.2476, 53, 0, 4205.641, 4174.872, 4097.949, 4155.897, 4170.256, 0, 0, []
1627719146.2555, 54, 0, 4195.897, 4172.308, 4109.231, 4156.923, 4171.282, 0, 0, []
1627719146.2634, 55, 0, 4194.872, 4166.154, 4103.59, 4162.564, 4175.385, 0, 0, []
1627719146.2714, 56, 0, 4200.513, 4165.641, 4095.897, 4167.179, 4173.333, 0, 0, []
1627719146.2793, 57, 0, 4197.436, 4155.385, 4113.333, 4168.205, 4174.872, 0, 0, []
1627719146.2872, 58, 0, 4189.231, 4147.692, 4091.795, 4163.077, 4177.949, 0, 0, []
1627719146.2952, 59, 0, 4192.308, 4160.513, 4110.256, 4160.513, 4176.923, 0, 0, []
1627719146.3032, 60, 0, 4192.308, 4174.359, 4108.205, 4160.513, 4171.795, 0, 0, []
1627719146.311, 61, 0, 4188.718, 4164.615, 4105.641, 4159.487, 4168.205, 0, 0, []
1627719146.319, 62, 0, 4197.436, 4156.923, 4142.564, 4163.59, 4174.872, 0, 0, []
1627719146.3269, 63, 0, 4200.513, 4167.179, 4129.231, 4160, 4177.436, 0, 0, []
1627719146.3349, 64, 0, 4194.872, 4173.333, 4137.949, 4152.821, 4175.897, 450, 0, []
1627719146.3428, 65, 0, 4200, 4167.692, 4140, 4156.923, 4184.615, 450, 0, []
1627719146.3507, 66, 0, 4211.795, 4166.154, 4141.538, 4170.769, 4197.436, 16179, 0, []
1627719146.3586, 67, 0, 4208.718, 4176.41, 4155.897, 4175.897, 4197.949, 450, 0, []
1627719146.3666, 68, 0, 4196.41, 4183.077, 4103.59, 4170.256, 4190.256, 16167, 0, []
1627719146.3745, 69, 0, 4201.538, 4169.744, 4107.692, 4169.744, 4193.846, 450, 0, []
1627719146.3825, 70, 0, 4211.795, 4157.436, 4124.103, 4167.692, 4203.077, 284, 0, []
1627719146.3903, 71, 0, 4206.154, 4164.615, 4096.923, 4161.538, 4204.103, 450, 0, []
1627719146.3983, 72, 0, 4194.872, 4169.231, 4109.231, 4162.564, 4189.744, 450, 0, []
1627719146.4062, 73, 0, 4191.282, 4163.59, 4094.359, 4160.513, 4174.359, 16151, 0, []
1627719146.4142, 74, 0, 4198.462, 4166.667, 4103.077, 4157.436, 4184.103, 450, 0, []
1627719146.4221, 75, 0, 4206.667, 4177.949, 4118.974, 4167.692, 4202.564, 16193, 0, []
1627719146.43, 76, 0, 4208.718, 4172.308, 4102.564, 4172.821, 4199.487, 450, 0, []
1627719146.4379, 77, 0, 4205.128, 4147.179, 4122.564, 4171.795, 4191.795, 450, 0, []
1627719146.4459, 78, 0, 4201.026, 4145.128, 4109.231, 4174.359, 4195.385, 450, 0, []
1627719146.4539, 79, 0, 4203.59, 4174.872, 4111.282, 4176.923, 4200, 16193, 0, []
1627719146.4618, 80, 0, 4214.359, 4191.795, 4119.487, 4177.949, 4204.615, 450, 0, []
1627719146.4697, 81, 0, 4219.487, 4185.128, 4098.974, 4180.513, 4208.718, 450, 0, []
1627719146.4776, 82, 0, 4213.333, 4180, 4124.103, 4183.077, 4207.179, 450, 0, []
1627719146.4856, 83, 0, 4206.667, 4175.385, 4107.179, 4179.487, 4202.564, 16193, 0, []
1627719146.4935, 84, 0, 4209.231, 4167.692, 4096.41, 4174.359, 4203.59, 450, 0, []
1627719146.5015, 85, 0, 4214.872, 4166.667, 4113.333, 4168.205, 4208.718, 450, 0, []
1627719146.5093, 86, 0, 4211.795, 4173.333, 4095.385, 4158.462, 4209.744, 450, 0, []
1627719146.5173, 87, 0, 4211.282, 4183.077, 4113.333, 4155.897, 4207.179, 16193, 0, []
1627719146.5252, 88, 0, 4217.436, 4188.205, 4102.051, 4160.513, 4204.615, 450, 0, []
1627719146.5332, 89, 0, 4216.923, 4188.718, 4100, 4167.692, 4204.615, 450, 0, []
1627719146.5411, 90, 0, 4212.821, 4181.026, 4123.59, 4170.256, 4203.59, 450, 0, []
1627719146.549, 91, 0, 4207.179, 4168.718, 4094.872, 4165.128, 4198.462, 16193, 0, []
1627719146.5569, 92, 0, 4205.641, 4171.795, 4106.667, 4158.974, 4198.462, 450, 0, []
1627719146.5649, 93, 0, 4209.744, 4187.692, 4113.846, 4162.051, 4204.615, 450, 0, []
1627719146.5728, 94, 0, 4216.923, 4195.897, 4120, 4171.282, 4210.256, 450, 0, []
1627719146.5808, 95, 0, 4217.436, 4200.513, 4149.744, 4165.128, 4204.103, 16193, 0, []
1627719146.5887, 96, 0, 4213.333, 4202.564, 4130.256, 4148.718, 4194.872, 450, 0, []
1627719146.5966, 97, 0, 4216.923, 4200.513, 4144.103, 4149.744, 4198.462, 450, 0, []
1627719146.6046, 98, 0, 4218.974, 4209.231, 4148.718, 4160, 4202.051, 450, 0, []
1627719146.6125, 99, 0, 4217.436, 4220.513, 4134.359, 4154.359, 4195.897, 16193, 0, []
1627719146.6205, 100, 0, 4219.487, 4229.744, 4146.154, 4146.667, 4195.385, 450, 0, []
1627719146.6283, 101, 0, 4225.641, 4242.564, 4121.538, 4158.974, 4210.256, 450, 0, []
1627719146.6363, 102, 0, 4233.846, 4241.026, 4136.41, 4172.821, 4219.487, 450, 0, []
1627719146.6442, 103, 0, 4235.897, 4232.308, 4149.231, 4173.846, 4214.359, 16193, 0, []
1627719146.6522, 104, 0, 4229.744, 4229.231, 4137.949, 4172.308, 4216.41, 450, 0, []
1627719146.6601, 105, 0, 4233.846, 4227.692, 4160.513, 4177.949, 4233.333, 450, 0, []
1627719146.668, 106, 0, 4245.128, 4230.769, 4134.359, 4177.949, 4242.564, 450, 0, []
1627719146.6759, 107, 0, 4255.897, 4242.051, 4138.462, 4171.282, 4246.667, 16193, 0, []
1627719146.6839, 108, 0, 4282.564, 4250.769, 4158.974, 4173.846, 4278.462, 450, 0, []
1627719146.6918, 109, 0, 4323.59, 4242.051, 4151.282, 4181.026, 4324.103, 450, 0, []
1627719146.6998, 110, 0, 4370.769, 4241.026, 4164.615, 4179.487, 4361.538, 450, 0, []
1627719146.7076, 111, 0, 4417.949, 4265.641, 4129.231, 4168.718, 4402.564, 16193, 0, []
1627719146.7156, 112, 0, 4457.949, 4282.564, 4139.487, 4164.615, 4446.154, 450, 0, []
1627719146.7235, 113, 0, 4482.051, 4286.154, 4170.769, 4170.256, 4471.282, 450, 0, []
1627719146.7315, 114, 0, 4481.026, 4294.359, 4137.436, 4164.103, 4462.051, 450, 0, []
1627719146.7394, 115, 0, 4463.077, 4304.103, 4145.641, 4158.974, 4440, 16193, 0, []
1627719146.7473, 116, 0, 4437.436, 4300, 4140, 4165.128, 4421.538, 450, 0, []
1627719146.7553, 117, 0, 4414.359, 4286.667, 4137.436, 4166.154, 4401.026, 450, 0, []
1627719146.7632, 118, 0, 4395.385, 4292.308, 4144.615, 4160.513, 4376.41, 450, 0, []
1627719146.7712, 119, 0, 4378.462, 4303.59, 4128.205, 4158.974, 4358.462, 16193, 0, []
1627719146.7791, 120, 0, 4366.667, 4293.333, 4163.59, 4170.256, 4354.359, 450, 0, []
1627719146.787, 121, 0, 4350.256, 4285.641, 4156.41, 4172.821, 4334.872, 450, 0, []
1627719146.7949, 122, 0, 4331.282, 4291.795, 4145.641, 4163.59, 4308.205, 450, 0, []
1627719146.8029, 123, 0, 4318.462, 4277.949, 4164.615, 4163.59, 4304.103, 16193, 0, []
1627719146.8108, 124, 0, 4303.59, 4257.436, 4136.923, 4166.667, 4300.513, 450, 0, []
1627719146.8188, 125, 0, 4295.385, 4275.897, 4147.692, 4163.077, 4282.564, 450, 0, []
1627719146.8266, 126, 0, 4296.923, 4299.487, 4154.359, 4158.974, 4271.282, 450, 0, []
1627719146.8346, 127, 0, 4295.897, 4289.744, 4163.59, 4168.205, 4273.333, 16193, 0, []
1627719146.8425, 128, 0, 4291.795, 4276.41, 4186.154, 4176.923, 4274.359, 450, 0, []
1627719146.8505, 0, 0, 4284.103, 4283.59, 4155.385, 4162.564, 4267.692, 450, 0, []
1627719146.8584, 1, 0, 4277.436, 4290.769, 4163.59, 4150.256, 4256.41, 450, 0, []
1627719146.8663, 2, 0, 4276.41, 4281.026, 4161.538, 4157.949, 4250.769, 16179, 0, []
1627719146.8742, 3, 0, 4277.949, 4278.974, 4152.308, 4168.718, 4259.487, 450, 0, []
1627719146.8822, 4, 0, 4277.949, 4291.795, 4173.846, 4176.41, 4265.641, 16167, 0, []
1627719146.8901, 5, 0, 4278.462, 4290.769, 4147.692, 4179.487, 4256.923, 450, 0, []
1627719146.8981, 6, 0, 4283.077, 4292.821, 4162.051, 4177.949, 4256.41, 283, 0, []
1627719146.9059, 7, 0, 4282.051, 4305.128, 4165.641, 4177.436, 4264.615, 450, 0, []
1627719146.9137, 8, 0, 4270.769, 4295.897, 4137.436, 4178.974, 4264.103, 450, 0, []
1627719146.9216, 9, 0, 4257.949, 4280, 4154.872, 4178.462, 4256.41, 16151, 0, []
1627719146.9295, 10, 0, 4244.103, 4275.897, 4144.103, 4171.282, 4243.077, 450, 0, []
1627719146.9374, 11, 0, 4237.436, 4277.436, 4155.897, 4166.667, 4230.769, 16193, 0, []
1627719146.9453, 12, 0, 4241.538, 4284.615, 4156.41, 4169.744, 4233.333, 450, 0, []
1627719146.9533, 13, 0, 4253.333, 4286.667, 4133.333, 4175.897, 4243.59, 450, 0, []
1627719146.9612, 14, 0, 4265.641, 4276.923, 4155.897, 4179.487, 4242.564, 450, 0, []
1627719146.9692, 15, 0, 4261.026, 4282.564, 4138.974, 4172.308, 4231.795, 16193, 0, []
1627719146.9771, 16, 0, 4251.282, 4297.436, 4143.077, 4171.282, 4224.103, 0, 0, []
1627719146.985, 17, 0, 4252.308, 4293.333, 4151.795, 4178.462, 4220.513, 0, 0, []
1627719146.9929, 18, 0, 4239.487, 4283.077, 4129.744, 4174.359, 4213.846, 0, 0, []
1627719147.0009, 19, 0, 4223.077, 4279.487, 4157.436, 4168.205, 4205.128, 0, 0, []
1627719147.0088, 20, 0, 4231.795, 4278.462, 4147.692, 4170.769, 4203.59, 0, 0, []
1627719147.0168, 21, 0, 4246.667, 4282.051, 4149.231, 4173.333, 4208.205, 0, 0, []
1627719147.0246, 22, 0, 4250.769, 4295.897, 4169.231, 4176.923, 4212.308, 0, 0, []
1627719147.0326, 23, 0, 4250.256, 4303.077, 4148.718, 4184.615, 4216.923, 0, 0, []
1627719147.0405, 24, 0, 4243.077, 4291.282, 4169.231, 4183.59, 4222.051, 0, 0, []
1627719147.0483, 25, 0, 4235.385, 4282.051, 4159.487, 4176.41, 4214.359, 0, 0, []
1627719147.0563, 26, 0, 4238.974, 4284.103, 4147.692, 4177.949, 4201.026, 0, 0, []
1627719147.0641, 27, 0, 4240.513, 4288.205, 4154.872, 4183.59, 4195.897, 0, 0, []
1627719147.072, 28, 0, 4222.564, 4286.154, 4123.077, 4176.923, 4188.205, 0, 0, []
1627719147.0798, 29, 0, 4211.282, 4280.513, 4139.487, 4162.051, 4181.538, 0, 0, []
1627719147.0878, 30, 0, 4216.41, 4282.564, 4136.41, 4155.385, 4181.026, 0, 0, []
1627719147.0957, 31, 0, 4225.641, 4283.59, 4125.641, 4165.128, 4186.154, 0, 0, []
1627719147.1036, 32, 0, 4227.692, 4274.359, 4138.974, 4177.436, 4192.821, 0, 0, []
1627719147.1115, 33, 0, 4222.051, 4267.692, 4118.974, 4176.41, 4192.821, 0, 0, []
1627719147.1195, 34, 0, 4222.051, 4278.974, 4148.205, 4174.359, 4191.282, 0, 0, []
1627719147.1274, 35, 0, 4216.41, 4283.59, 4148.205, 4168.205, 4183.077, 0, 0, []
1627719147.1354, 36, 0, 4202.051, 4270.256, 4123.077, 4155.897, 4169.231, 0, 0, []
1627719147.1432, 37, 0, 4206.154, 4267.692, 4145.641, 4158.974, 4172.308, 0, 0, []
1627719147.1512, 38, 0, 4222.564, 4278.974, 4135.385, 4171.282, 4188.718, 0, 0, []
1627719147.1591, 39, 0, 4227.692, 4283.59, 4142.564, 4174.872, 4196.41, 0, 0, []
1627719147.1671, 40, 0, 4225.641, 4276.923, 4139.487, 4176.923, 4193.333, 0, 0, []
1627719147.175, 41, 0, 4226.154, 4263.077, 4129.231, 4180, 4189.744, 0, 0, []
1627719147.1827, 42, 0, 4222.051, 4256.41, 4151.795, 4176.923, 4189.231, 0, 0, []
1627719147.1906, 43, 0, 4216.41, 4255.385, 4127.179, 4176.923, 4190.769, 0, 0, []
1627719147.1984, 44, 0, 4219.487, 4249.744, 4140, 4182.564, 4188.718, 0, 0, []
1627719147.2063, 45, 0, 4223.077, 4254.872, 4153.846, 4183.59, 4182.564, 0, 0, []
1627719147.2141, 46, 0, 4213.846, 4262.051, 4133.333, 4174.872, 4175.897, 0, 0, []
1627719147.2221, 47, 0, 4206.154, 4252.821, 4153.333, 4166.667, 4170.256, 0, 0, []
1627719147.2299, 48, 0, 4211.795, 4251.282, 4144.615, 4169.744, 4174.359, 0, 0, []
1627719147.2379, 49, 0, 4223.077, 4261.538, 4158.462, 4185.641, 4189.231, 0, 0, []
1627719147.2458, 50, 0, 4222.564, 4264.103, 4169.744, 4196.923, 4192.821, 0, 0, []
1627719147.2538, 51, 0, 4210.769, 4256.41, 4146.667, 4190.769, 4184.103, 0, 0, []
1627719147.2617, 52, 0, 4207.692, 4253.846, 4162.051, 4183.077, 4186.154, 0, 0, []
1627719147.2696, 53, 0, 4215.897, 4254.359, 4138.462, 4182.051, 4193.846, 0, 0, []
1627719147.2775, 54, 0, 4222.564, 4254.872, 4146.667, 4184.103, 4192.308, 0, 0, []
1627719147.2855, 55, 0, 4220, 4256.41, 4172.821, 4182.564, 4190.769, 0, 0, []
1627719147.2934, 56, 0, 4217.436, 4259.487, 4141.538, 4176.923, 4190.256, 0, 0, []
1627719147.3014, 57, 0, 4223.59, 4267.692, 4153.846, 4174.872, 4190.769, 0, 0, []
1627719147.3092, 58, 0, 4228.718, 4266.667, 4154.872, 4173.333, 4192.308, 0, 0, []
1627719147.3172, 59, 0, 4225.128, 4253.333, 4160, 4171.795, 4186.667, 0, 0, []
1627719147.3251, 60, 0, 4226.154, 4250.256, 4173.846, 4171.795, 4181.538, 0, 0, []
1627719147.3331, 61, 0, 4225.128, 4263.59, 4153.333, 4167.179, 4180.513, 0, 0, []
1627719147.341, 62, 0, 4212.821, 4268.205, 4175.385, 4161.026, 4176.41, 0, 0, []
1627719147.3487, 63, 0, 4202.564, 4251.795, 4161.026, 4160.513, 4166.154, 0, 0, []
1627719147.3566, 64, 0, 4209.744, 4244.615, 4142.051, 4164.103, 4162.051, 450, 0, []
1627719147.3644, 65, 0, 4219.487, 4250.256, 4155.897, 4165.128, 4166.154, 450, 0, []
1627719147.3723, 66, 0, 4212.308, 4247.692, 4135.897, 4162.564, 4173.333, 16179, 0, []
1627719147.3801, 67, 0, 4203.077, 4244.615, 4167.179, 4165.641, 4173.333, 450, 0, []
1627719147.388, 68, 0, 4206.154, 4250.256, 4175.897, 4172.821, 4166.667, 16167, 0, []
1627719147.3959, 69, 0, 4212.821, 4255.385, 4158.462, 4180, 4173.333, 450, 0, []
1627719147.4039, 70, 0, 4209.231, 4261.026, 4170.256, 4184.615, 4181.538, 284, 0, []
1627719147.4118, 71, 0, 4197.436, 4265.128, 4146.154, 4179.487, 4172.308, 450, 0, []
1627719147.4198, 72, 0, 4192.821, 4247.179, 4161.026, 4175.897, 4167.179, 450, 0, []
1627719147.4276, 73, 0, 4193.333, 4229.231, 4160.513, 4177.949, 4172.821, 16151, 0, []
1627719147.4356, 74, 0, 4195.897, 4233.846, 4143.59, 4177.949, 4174.872, 450, 0, []
1627719147.4435, 75, 0, 4201.026, 4241.026, 4167.179, 4183.59, 4182.564, 16193, 0, []
1627719147.4515, 76, 0, 4198.462, 4242.564, 4142.051, 4184.103, 4186.667, 450, 0, []
1627719147.4594, 77, 0, 4191.795, 4238.462, 4138.974, 4170.256, 4167.692, 450, 0, []
1627719147.4673, 78, 0, 4190.256, 4230.769, 4132.308, 4157.436, 4156.41, 450, 0, []
1627719147.4752, 79, 0, 4195.897, 4240, 4113.333, 4163.077, 4170.769, 16193, 0, []
1627719147.4831, 80, 0, 4207.179, 4263.077, 4144.615, 4174.872, 4183.59, 450, 0, []
1627719147.491, 81, 0, 4201.538, 4256.923, 4127.179, 4166.667, 4168.718, 450, 0, []
1627719147.4988, 82, 0, 4185.128, 4228.205, 4122.051, 4154.359, 4156.923, 450, 0, []
1627719147.5066, 83, 0, 4190.256, 4233.846, 4135.385, 4167.692, 4170.769, 16193, 0, []
1627719147.5144, 84, 0, 4206.154, 4247.179, 4127.179, 4184.615, 4186.154, 450, 0, []
1627719147.5224, 85, 0, 4198.974, 4234.359, 4137.436, 4174.872, 4177.949, 450, 0, []
1627719147.5303, 86, 0, 4177.949, 4241.026, 4108.205, 4157.949, 4163.59, 450, 0, []
