Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1630238860.9864, 51, 0, 4429.231, 4283.077, 4113.333, 4185.641, 4402.564, 0, 0, []
1630238860.9942, 52, 0, 4361.538, 4248.718, 4072.308, 4140.513, 4336.41, 0, 0, []
1630238861.002, 53, 0, 4304.615, 4210.769, 4054.872, 4122.051, 4285.641, 0, 0, []
1630238861.0099, 54, 0, 4297.949, 4255.897, 4071.282, 4155.385, 4280, 0, 0, []
1630238861.0177, 55, 0, 4284.103, 4275.385, 4081.538, 4160.513, 4259.487, 0, 0, []
1630238861.0256, 56, 0, 4271.795, 4240, 4064.103, 4144.615, 4238.462, 0, 0, []
1630238861.0333, 57, 0, 4300.513, 4271.795, 4089.744, 4177.949, 4258.974, 0, 0, []
1630238861.0412, 58, 0, 4321.026, 4313.846, 4135.385, 4216.41, 4277.949, 0, 0, []
1630238861.049, 59, 0, 4271.282, 4273.846, 4108.205, 4176.923, 4233.333, 0, 0, []
1630238861.0569, 60, 0, 4211.795, 4241.026, 4079.487, 4133.846, 4178.974, 0, 0, []
1630238861.0647, 61, 0, 4211.282, 4251.282, 4078.974, 4155.897, 4184.615, 0, 0, []
1630238861.0726, 62, 0, 4220, 4245.128, 4075.385, 4172.308, 4190.769, 0, 0, []
1630238861.0805, 63, 0, 4201.538, 4251.795, 4068.205, 4156.923, 4153.333, 0, 0, []
1630238861.0885, 64, 0, 4176.41, 4268.205, 4042.564, 4143.077, 4121.026, 450, 0, []
1630238861.0964, 65, 0, 4157.949, 4242.564, 4050.256, 4137.949, 4124.103, 450, 0, []
1630238861.1044, 66, 0, 4159.487, 4231.282, 4081.026, 4149.744, 4143.077, 16194, 0, []
1630238861.1123, 67, 0, 4173.333, 4271.282, 4085.128, 4168.205, 4146.154, 450, 0, []
1630238861.1202, 68, 0, 4164.103, 4281.538, 4070.256, 4160.513, 4125.128, 16069, 0, []
1630238861.1281, 69, 0, 4160, 4245.128, 4071.282, 4151.282, 4131.795, 450, 0, []
1630238861.1361, 70, 0, 4175.897, 4252.821, 4107.179, 4170.769, 4159.487, 266, 0, []
1630238861.144, 71, 0, 4170.256, 4283.59, 4109.231, 4184.615, 4152.821, 450, 0, []
1630238861.1519, 72, 0, 4151.795, 4264.103, 4080, 4183.59, 4122.564, 450, 0, []
1630238861.1597, 73, 0, 4144.103, 4235.385, 4075.385, 4177.436, 4099.487, 16060, 0, []
1630238861.1675, 74, 0, 4146.667, 4258.974, 4080.513, 4170.256, 4102.051, 450, 0, []
1630238861.1754, 75, 0, 4147.179, 4282.051, 4095.385, 4169.231, 4121.538, 16203, 0, []
1630238861.1832, 76, 0, 4131.282, 4255.897, 4078.974, 4164.615, 4113.846, 450, 0, []
1630238861.1911, 77, 0, 4111.282, 4248.718, 4045.128, 4160.513, 4075.897, 450, 0, []
1630238861.1988, 78, 0, 4117.436, 4288.205, 4070.256, 4172.308, 4066.667, 450, 0, []
1630238861.2067, 79, 0, 4138.462, 4293.333, 4099.487, 4177.949, 4094.872, 16203, 0, []
1630238861.2145, 80, 0, 4138.462, 4259.487, 4101.538, 4171.795, 4105.641, 450, 0, []
1630238861.2225, 81, 0, 4127.692, 4266.154, 4086.667, 4168.718, 4084.615, 450, 0, []
1630238861.2304, 82, 0, 4125.641, 4288.205, 4071.795, 4163.59, 4060.513, 450, 0, []
1630238861.2383, 83, 0, 4136.41, 4293.846, 4096.923, 4164.103, 4076.41, 16203, 0, []
1630238861.2462, 84, 0, 4131.282, 4299.487, 4095.385, 4160, 4094.359, 450, 0, []
1630238861.2542, 85, 0, 4089.231, 4267.692, 4048.718, 4131.282, 4045.128, 450, 0, []
1630238861.2621, 86, 0, 4073.846, 4248.718, 4030.769, 4110.769, 4005.128, 450, 0, []
1630238861.2701, 87, 0, 4123.077, 4317.436, 4078.974, 4154.872, 4061.538, 16203, 0, []
1630238861.2779, 88, 0, 4165.641, 4366.667, 4137.949, 4212.308, 4129.744, 450, 0, []
1630238861.2859, 89, 0, 4157.949, 4331.282, 4105.641, 4194.872, 4111.282, 450, 0, []
1630238861.2938, 90, 0, 4154.359, 4324.103, 4071.282, 4162.564, 4069.744, 450, 0, []
1630238861.3017, 91, 0, 4165.641, 4352.308, 4095.385, 4173.333, 4076.923, 16203, 0, []
1630238861.3096, 92, 0, 4137.949, 4330.769, 4084.103, 4169.744, 4080.513, 450, 0, []
1630238861.3173, 93, 0, 4108.718, 4307.692, 4068.718, 4151.282, 4053.846, 450, 0, []
1630238861.3252, 94, 0, 4124.103, 4337.949, 4070.256, 4157.949, 4036.41, 450, 0, []
1630238861.3331, 95, 0, 4129.231, 4357.949, 4072.821, 4154.872, 4035.385, 16203, 0, []
1630238861.341, 96, 0, 4105.128, 4333.333, 4084.615, 4133.333, 4043.077, 450, 0, []
1630238861.3488, 97, 0, 4109.744, 4317.949, 4093.846, 4137.436, 4058.974, 450, 0, []
1630238861.3566, 98, 0, 4150.256, 4348.718, 4111.282, 4173.333, 4077.436, 450, 0, []
1630238861.3644, 99, 0, 4165.641, 4359.487, 4100.513, 4186.154, 4078.974, 16203, 0, []
1630238861.3724, 100, 0, 4137.436, 4330.256, 4080, 4156.923, 4064.103, 450, 0, []
1630238861.3803, 101, 0, 4120, 4329.231, 4090.256, 4144.103, 4063.59, 450, 0, []
1630238861.3883, 102, 0, 4130.256, 4346.154, 4083.077, 4163.59, 4072.308, 450, 0, []
1630238861.3961, 103, 0, 4109.744, 4326.667, 4063.077, 4148.718, 4035.385, 16203, 0, []
1630238861.4041, 104, 0, 4085.641, 4296.41, 4057.949, 4114.359, 4009.744, 450, 0, []
1630238861.412, 105, 0, 4117.436, 4320, 4090.769, 4146.667, 4066.154, 450, 0, []
1630238861.42, 106, 0, 4150.256, 4354.359, 4110.256, 4188.718, 4101.538, 450, 0, []
1630238861.4279, 107, 0, 4149.744, 4346.154, 4075.385, 4174.872, 4068.205, 16203, 0, []
1630238861.4358, 108, 0, 4159.487, 4338.462, 4086.667, 4174.872, 4068.718, 450, 0, []
1630238861.4437, 109, 0, 4158.974, 4355.385, 4110.256, 4185.641, 4100, 450, 0, []
1630238861.4515, 110, 0, 4126.667, 4338.974, 4076.923, 4163.59, 4083.077, 450, 0, []
1630238861.4594, 111, 0, 4133.846, 4305.128, 4070.256, 4161.026, 4065.128, 16203, 0, []
1630238861.4673, 112, 0, 4174.872, 4327.692, 4088.718, 4185.641, 4088.205, 450, 0, []
1630238861.4752, 113, 0, 4166.667, 4348.205, 4100.513, 4185.128, 4094.872, 450, 0, []
1630238861.4829, 114, 0, 4134.359, 4327.179, 4096.41, 4174.872, 4085.641, 450, 0, []
1630238861.4909, 115, 0, 4141.026, 4301.538, 4082.564, 4182.564, 4092.821, 16203, 0, []
1630238861.4988, 116, 0, 4164.615, 4305.128, 4090.769, 4185.128, 4094.359, 450, 0, []
1630238861.5067, 117, 0, 4175.897, 4332.308, 4091.282, 4172.821, 4089.744, 450, 0, []
1630238861.5145, 118, 0, 4180, 4335.897, 4098.974, 4175.385, 4103.077, 450, 0, []
1630238861.5223, 119, 0, 4167.692, 4320, 4097.436, 4180.513, 4117.949, 16203, 0, []
1630238861.5301, 120, 0, 4140, 4309.744, 4061.538, 4162.051, 4102.051, 450, 0, []
1630238861.5381, 121, 0, 4134.872, 4303.59, 4055.897, 4157.949, 4077.436, 450, 0, []
1630238861.546, 122, 0, 4156.923, 4297.436, 4058.462, 4169.744, 4078.974, 450, 0, []
1630238861.554, 123, 0, 4178.974, 4308.205, 4074.872, 4178.974, 4107.179, 16203, 0, []
1630238861.5618, 124, 0, 4177.436, 4316.41, 4096.41, 4176.923, 4126.154, 450, 0, []
1630238861.5698, 125, 0, 4136.923, 4266.154, 4062.051, 4143.59, 4091.282, 450, 0, []
1630238861.5777, 126, 0, 4117.436, 4216.923, 4045.641, 4132.821, 4053.333, 450, 0, []
1630238861.5857, 127, 0, 4150.256, 4243.59, 4061.026, 4162.564, 4070.256, 16203, 0, []
1630238861.5936, 128, 0, 4168.718, 4267.692, 4067.179, 4169.231, 4103.59, 450, 0, []
1630238861.6014, 0, 0, 4162.564, 4223.077, 4054.872, 4138.974, 4111.795, 450, 0, []
1630238861.6093, 1, 0, 4180.513, 4209.744, 4041.538, 4135.385, 4126.154, 450, 0, []
1630238861.6171, 2, 0, 4216.923, 4230.769, 4052.308, 4154.359, 4162.051, 16193, 0, []
1630238861.625, 3, 0, 4274.359, 4224.103, 4044.103, 4142.051, 4210.256, 450, 0, []
1630238861.6328, 4, 0, 4371.795, 4240.513, 4057.436, 4154.359, 4287.179, 16088, 0, []
1630238861.6406, 5, 0, 4450.769, 4260.513, 4085.128, 4182.051, 4358.974, 450, 0, []
1630238861.6484, 6, 0, 4496.41, 4238.974, 4057.436, 4165.641, 4402.051, 16071, 0, []
1630238861.6563, 7, 0, 4549.744, 4241.026, 4054.359, 4157.949, 4445.128, 450, 0, []
1630238861.6641, 8, 0, 4591.282, 4257.949, 4073.846, 4177.436, 4496.923, 450, 0, []
1630238861.672, 9, 0, 4572.821, 4221.538, 4053.333, 4172.308, 4505.641, 16060, 0, []
1630238861.6797, 10, 0, 4527.692, 4201.538, 4036.923, 4154.872, 4473.846, 450, 0, []
1630238861.6877, 11, 0, 4529.231, 4238.462, 4060.513, 4174.872, 4478.974, 16200, 0, []
1630238861.6956, 12, 0, 4552.821, 4267.692, 4107.692, 4208.718, 4507.692, 450, 0, []
1630238861.7036, 13, 0, 4523.59, 4249.744, 4100.513, 4188.205, 4482.564, 450, 0, []
1630238861.7115, 14, 0, 4455.897, 4210.256, 4064.615, 4138.462, 4416.923, 450, 0, []
1630238861.7194, 15, 0, 4424.103, 4217.949, 4076.41, 4137.436, 4389.231, 16200, 0, []
1630238861.7273, 16, 0, 4396.41, 4238.974, 4057.436, 4141.538, 4367.179, 0, 0, []
1630238861.7353, 17, 0, 4342.564, 4219.487, 4023.59, 4115.385, 4318.462, 0, 0, []
1630238861.7432, 18, 0, 4345.128, 4210.256, 4062.051, 4139.487, 4326.154, 0, 0, []
1630238861.7512, 19, 0, 4375.385, 4236.41, 4108.718, 4196.923, 4363.077, 0, 0, []
1630238861.759, 20, 0, 4330.256, 4244.615, 4086.154, 4185.641, 4317.949, 0, 0, []
1630238861.7668, 21, 0, 4273.846, 4222.564, 4035.385, 4144.615, 4247.179, 0, 0, []
1630238861.7747, 22, 0, 4309.231, 4237.436, 4081.026, 4185.128, 4273.846, 0, 0, []
1630238861.7825, 23, 0, 4353.846, 4282.564, 4138.974, 4228.205, 4322.051, 0, 0, []
1630238861.7904, 24, 0, 4309.744, 4268.205, 4092.308, 4185.641, 4278.974, 0, 0, []
1630238861.7981, 25, 0, 4247.179, 4223.59, 4061.026, 4148.205, 4212.821, 0, 0, []
1630238861.806, 26, 0, 4233.333, 4234.872, 4081.026, 4156.923, 4209.231, 0, 0, []
1630238861.8138, 27, 0, 4204.615, 4231.282, 4077.436, 4141.538, 4198.462, 0, 0, []
1630238861.8217, 28, 0, 4172.308, 4198.462, 4064.103, 4129.231, 4165.641, 0, 0, []
1630238861.8295, 29, 0, 4210.256, 4242.564, 4091.795, 4177.436, 4192.308, 0, 0, []
1630238861.8374, 30, 0, 4243.077, 4280.513, 4122.564, 4201.026, 4214.872, 0, 0, []
1630238861.8451, 31, 0, 4201.026, 4229.231, 4078.974, 4153.333, 4168.718, 0, 0, []
1630238861.8531, 32, 0, 4152.821, 4207.692, 4044.103, 4129.231, 4135.385, 0, 0, []
1630238861.861, 33, 0, 4134.359, 4217.436, 4048.205, 4136.41, 4132.821, 0, 0, []
1630238861.869, 34, 0, 4142.051, 4209.744, 4038.974, 4138.462, 4125.641, 0, 0, []
1630238861.8769, 35, 0, 4176.41, 4235.897, 4069.231, 4160.513, 4137.949, 0, 0, []
1630238861.8848, 36, 0, 4177.949, 4249.231, 4080.513, 4162.051, 4143.077, 0, 0, []
1630238861.8927, 37, 0, 4144.615, 4230.769, 4054.359, 4138.462, 4123.077, 0, 0, []
1630238861.9007, 38, 0, 4152.308, 4249.231, 4065.128, 4145.641, 4126.154, 0, 0, []
1630238861.9086, 39, 0, 4178.462, 4270.256, 4074.359, 4165.641, 4137.949, 0, 0, []
1630238861.9165, 40, 0, 4177.436, 4265.641, 4078.462, 4171.795, 4136.41, 0, 0, []
1630238861.9243, 41, 0, 4160, 4267.692, 4075.385, 4157.436, 4132.821, 0, 0, []
1630238861.9321, 42, 0, 4155.897, 4252.308, 4076.923, 4154.872, 4141.538, 0, 0, []
1630238861.94, 43, 0, 4171.282, 4241.026, 4099.487, 4177.436, 4152.308, 0, 0, []
1630238861.9478, 44, 0, 4168.205, 4263.59, 4078.974, 4173.333, 4126.667, 0, 0, []
1630238861.9557, 45, 0, 4125.641, 4265.128, 4044.615, 4136.923, 4071.282, 0, 0, []
1630238861.9634, 46, 0, 4116.923, 4243.077, 4055.897, 4135.897, 4077.949, 0, 0, []
1630238861.9713, 47, 0, 4154.872, 4241.538, 4086.154, 4175.385, 4133.333, 0, 0, []
1630238861.9791, 48, 0, 4150.256, 4256.41, 4083.59, 4176.923, 4118.974, 0, 0, []
1630238861.987, 49, 0, 4132.821, 4282.051, 4066.667, 4160, 4083.59, 0, 0, []
1630238861.9948, 50, 0, 4141.538, 4278.974, 4092.821, 4168.205, 4101.538, 0, 0, []
1630238862.0027, 51, 0, 4128.718, 4257.436, 4097.949, 4171.795, 4112.821, 0, 0, []
1630238862.0106, 52, 0, 4115.385, 4277.949, 4068.718, 4167.179, 4091.795, 0, 0, []
1630238862.0186, 53, 0, 4115.385, 4278.974, 4061.538, 4155.897, 4058.974, 0, 0, []
1630238862.0265, 54, 0, 4072.308, 4214.872, 4025.641, 4117.436, 4022.051, 0, 0, []
1630238862.0345, 55, 0, 4049.231, 4215.897, 4020.513, 4117.436, 4028.205, 0, 0, []
1630238862.0423, 56, 0, 4112.821, 4294.359, 4071.795, 4174.872, 4075.385, 0, 0, []
1630238862.0503, 57, 0, 4143.077, 4311.795, 4071.282, 4187.179, 4080, 0, 0, []
1630238862.0582, 58, 0, 4099.487, 4273.846, 4049.744, 4157.436, 4057.436, 0, 0, []
1630238862.0662, 59, 0, 4093.846, 4269.231, 4046.667, 4158.974, 4073.333, 0, 0, []
1630238862.0741, 60, 0, 4136.923, 4304.103, 4055.897, 4181.538, 4096.923, 0, 0, []
1630238862.0818, 61, 0, 4148.205, 4326.154, 4067.692, 4179.487, 4086.667, 0, 0, []
1630238862.0897, 62, 0, 4109.231, 4285.641, 4049.744, 4146.154, 4058.462, 0, 0, []
1630238862.0975, 63, 0, 4069.744, 4241.538, 4030.256, 4123.59, 4034.359, 0, 0, []
1630238862.1054, 64, 0, 4081.026, 4277.436, 4021.538, 4131.795, 4030.256, 450, 0, []
1630238862.1132, 65, 0, 4108.205, 4315.897, 4042.564, 4146.667, 4036.41, 450, 0, []
1630238862.121, 66, 0, 4091.282, 4291.795, 4062.051, 4141.026, 4040, 16195, 0, []
1630238862.1288, 67, 0, 4071.795, 4289.231, 4037.436, 4134.872, 4044.103, 450, 0, []
1630238862.1367, 68, 0, 4087.692, 4318.462, 4035.385, 4143.59, 4036.923, 16082, 0, []
1630238862.1445, 69, 0, 4083.077, 4308.718, 4044.615, 4140.513, 4024.615, 450, 0, []
1630238862.1524, 70, 0, 4055.897, 4285.641, 4044.103, 4140, 4023.59, 16089, 0, []
1630238862.1602, 71, 0, 4066.154, 4307.692, 4054.359, 4161.026, 4033.333, 450, 0, []
1630238862.168, 72, 0, 4088.718, 4337.436, 4046.667, 4164.103, 4031.282, 450, 0, []
1630238862.1758, 73, 0, 4078.462, 4319.487, 4055.385, 4145.641, 4028.718, 16060, 0, []
1630238862.1838, 74, 0, 4067.692, 4289.744, 4058.974, 4141.538, 4038.462, 450, 0, []
1630238862.1917, 75, 0, 4074.359, 4299.487, 4038.974, 4151.282, 4027.692, 16212, 0, []
1630238862.1997, 76, 0, 4067.692, 4305.641, 4045.128, 4137.949, 4009.744, 450, 0, []
1630238862.2075, 77, 0, 4036.923, 4293.846, 4041.538, 4114.872, 4008.718, 450, 0, []
1630238862.2155, 78, 0, 4042.564, 4304.103, 4041.026, 4135.897, 4022.051, 450, 0, []
1630238862.2234, 79, 0, 4076.923, 4312.308, 4052.308, 4159.487, 4025.641, 16212, 0, []
1630238862.2312, 80, 0, 4058.462, 4296.923, 4047.179, 4136.41, 4008.205, 450, 0, []
1630238862.2391, 81, 0, 4032.821, 4284.615, 4051.282, 4129.231, 3995.897, 450, 0, []
1630238862.2468, 82, 0, 4063.077, 4290.769, 4049.744, 4153.333, 4001.538, 450, 0, []
1630238862.2547, 83, 0, 4074.872, 4307.692, 4054.872, 4149.231, 4005.641, 16212, 0, []
1630238862.2625, 84, 0, 4046.154, 4314.359, 4053.846, 4128.718, 4001.538, 450, 0, []
1630238862.2704, 85, 0, 4045.641, 4290.256, 4027.692, 4128.205, 3995.897, 450, 0, []
1630238862.2782, 86, 0, 4049.231, 4267.692, 4023.077, 4119.487, 3982.051, 450, 0, []
1630238862.286, 87, 0, 4034.359, 4281.538, 4024.103, 4113.846, 3987.179, 16212, 0, []
1630238862.2938, 88, 0, 4042.564, 4292.308, 4036.923, 4135.897, 4007.179, 450, 0, []
1630238862.3017, 89, 0, 4069.231, 4301.538, 4056.41, 4150.769, 4004.103, 450, 0, []
1630238862.3095, 90, 0, 4067.179, 4313.846, 4048.205, 4140.513, 4001.026, 450, 0, []
1630238862.3175, 91, 0, 4039.487, 4288.205, 4037.949, 4131.795, 4001.026, 16212, 0, []
1630238862.3253, 92, 0, 4046.154, 4266.667, 4026.154, 4138.974, 3990.769, 450, 0, []
1630238862.3333, 93, 0, 4072.821, 4281.026, 4038.974, 4144.615, 3993.333, 450, 0, []
1630238862.3412, 94, 0, 4063.59, 4300, 4053.846, 4140.513, 4008.205, 450, 0, []
1630238862.3492, 95, 0, 4044.615, 4300, 4030.769, 4142.051, 4003.077, 16212, 0, []
1630238862.3571, 96, 0, 4044.103, 4276.41, 4029.231, 4142.051, 3984.103, 450, 0, []
1630238862.365, 97, 0, 4038.462, 4261.538, 4026.154, 4130.256, 3984.103, 450, 0, []
1630238862.3729, 98, 0, 4044.103, 4290.769, 4017.949, 4142.564, 4002.564, 450, 0, []
1630238862.3809, 99, 0, 4064.615, 4309.231, 4030.256, 4155.385, 4009.231, 16212, 0, []
1630238862.3888, 100, 0, 4055.897, 4268.205, 4026.667, 4131.282, 3999.487, 450, 0, []
1630238862.3966, 101, 0, 4049.744, 4248.718, 4036.41, 4131.795, 4006.667, 450, 0, []
1630238862.4044, 102, 0, 4078.462, 4286.667, 4040, 4153.333, 4024.615, 450, 0, []
1630238862.4122, 103, 0, 4092.308, 4307.179, 4041.538, 4147.179, 4028.718, 16212, 0, []
1630238862.4201, 104, 0, 4073.333, 4284.615, 4058.974, 4136.923, 4028.205, 450, 0, []
1630238862.4279, 105, 0, 4063.59, 4270.769, 4047.692, 4141.538, 4023.59, 450, 0, []
1630238862.4358, 106, 0, 4073.846, 4277.949, 4043.077, 4146.667, 4004.615, 450, 0, []
1630238862.4435, 107, 0, 4074.872, 4278.974, 4041.026, 4136.923, 4001.538, 16212, 0, []
1630238862.4514, 108, 0, 4061.538, 4262.051, 4029.744, 4135.897, 4015.897, 450, 0, []
1630238862.4593, 109, 0, 4064.615, 4252.821, 4028.205, 4153.846, 4013.333, 450, 0, []
1630238862.4672, 110, 0, 4080.513, 4280, 4020.513, 4153.846, 4009.744, 450, 0, []
1630238862.4752, 111, 0, 4073.846, 4300, 4028.718, 4140, 4017.436, 16212, 0, []
1630238862.4831, 112, 0, 4073.333, 4277.949, 4030.256, 4146.154, 4031.282, 450, 0, []
