Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1632390662.98, 40, 0, 4152.821, 4115.385, 4057.949, 4186.667, 4147.179, 0, 0, []
1632390662.9879, 41, 0, 4164.103, 4102.564, 4052.821, 4182.564, 4147.179, 0, 0, []
1632390662.9957, 42, 0, 4161.026, 4098.462, 4037.436, 4168.205, 4141.026, 0, 0, []
1632390663.0036, 43, 0, 4164.615, 4098.462, 4033.333, 4176.41, 4142.564, 0, 0, []
1632390663.0114, 44, 0, 4176.41, 4105.128, 4042.051, 4196.923, 4140.513, 0, 0, []
1632390663.0192, 45, 0, 4173.846, 4122.051, 4035.897, 4203.077, 4129.231, 0, 0, []
1632390663.027, 46, 0, 4163.59, 4141.538, 4033.333, 4191.282, 4124.615, 0, 0, []
1632390663.0349, 47, 0, 4158.462, 4169.744, 4032.821, 4168.205, 4126.154, 0, 0, []
1632390663.0427, 48, 0, 4157.436, 4203.59, 4037.949, 4157.436, 4138.974, 0, 0, []
1632390663.0507, 49, 0, 4160, 4203.077, 4065.128, 4170.769, 4156.923, 0, 0, []
1632390663.0585, 50, 0, 4157.949, 4177.436, 4070.769, 4174.872, 4154.872, 0, 0, []
1632390663.0665, 51, 0, 4161.026, 4160.513, 4058.974, 4178.462, 4153.333, 0, 0, []
1632390663.0744, 52, 0, 4182.051, 4151.795, 4059.487, 4205.128, 4173.333, 0, 0, []
1632390663.0824, 53, 0, 4197.436, 4153.333, 4071.282, 4222.051, 4187.179, 0, 0, []
1632390663.0903, 54, 0, 4190.256, 4186.154, 4080, 4211.282, 4172.821, 0, 0, []
1632390663.0982, 55, 0, 4174.359, 4224.615, 4061.026, 4192.821, 4147.692, 0, 0, []
1632390663.1061, 56, 0, 4171.795, 4218.974, 4047.179, 4190.256, 4137.949, 0, 0, []
1632390663.1141, 57, 0, 4177.949, 4202.051, 4053.846, 4201.538, 4140.513, 0, 0, []
1632390663.122, 58, 0, 4180.513, 4212.308, 4064.615, 4206.154, 4145.128, 0, 0, []
1632390663.1298, 59, 0, 4187.179, 4210.256, 4082.051, 4202.564, 4152.308, 0, 0, []
1632390663.1377, 60, 0, 4187.179, 4182.564, 4079.487, 4195.385, 4158.974, 0, 0, []
1632390663.1454, 61, 0, 4164.103, 4185.128, 4068.205, 4187.692, 4155.385, 0, 0, []
1632390663.1533, 62, 0, 4145.641, 4228.205, 4070.769, 4182.564, 4148.205, 0, 0, []
1632390663.1611, 63, 0, 4157.436, 4250.256, 4075.897, 4191.282, 4150.256, 0, 0, []
1632390663.169, 64, 0, 4174.359, 4226.667, 4081.026, 4210.256, 4155.385, 450, 0, []
1632390663.1768, 65, 0, 4174.359, 4200, 4072.308, 4209.231, 4159.487, 450, 0, []
1632390663.1847, 66, 0, 4182.564, 4197.436, 4075.385, 4203.59, 4170.256, 16178, 0, []
1632390663.1926, 67, 0, 4196.41, 4194.872, 4086.667, 4216.41, 4175.385, 450, 0, []
1632390663.2006, 68, 0, 4183.077, 4204.103, 4069.744, 4215.897, 4152.308, 16150, 0, []
1632390663.2085, 69, 0, 4169.744, 4258.974, 4060, 4209.744, 4129.231, 450, 0, []
1632390663.2165, 70, 0, 4181.026, 4315.385, 4065.641, 4223.077, 4136.923, 16142, 0, []
1632390663.2244, 71, 0, 4182.564, 4307.692, 4065.128, 4224.103, 4142.564, 450, 0, []
1632390663.2323, 72, 0, 4181.538, 4277.949, 4067.692, 4209.231, 4133.846, 450, 0, []
1632390663.2402, 73, 0, 4191.282, 4283.077, 4072.821, 4212.308, 4140.513, 16149, 0, []
1632390663.2482, 74, 0, 4186.667, 4311.795, 4077.949, 4218.462, 4157.436, 450, 0, []
1632390663.2561, 75, 0, 4172.821, 4330.769, 4066.667, 4209.231, 4160.513, 16200, 0, []
1632390663.2641, 76, 0, 4164.615, 4309.744, 4061.538, 4205.641, 4151.282, 450, 0, []
1632390663.2719, 77, 0, 4147.179, 4275.385, 4071.282, 4203.59, 4143.077, 450, 0, []
1632390663.2797, 78, 0, 4134.359, 4292.821, 4067.179, 4194.872, 4140.513, 450, 0, []
1632390663.2876, 79, 0, 4150.256, 4337.949, 4076.923, 4204.103, 4147.179, 16200, 0, []
1632390663.2954, 80, 0, 4160, 4329.744, 4078.462, 4211.282, 4145.128, 450, 0, []
1632390663.3033, 81, 0, 4151.282, 4285.128, 4052.308, 4201.538, 4132.308, 450, 0, []
1632390663.3111, 82, 0, 4161.026, 4260.513, 4042.564, 4212.821, 4134.359, 450, 0, []
1632390663.3189, 83, 0, 4170.256, 4243.59, 4040.513, 4231.795, 4136.923, 16200, 0, []
1632390663.3267, 84, 0, 4163.077, 4226.667, 4038.974, 4226.154, 4126.154, 450, 0, []
1632390663.3347, 85, 0, 4161.538, 4219.487, 4042.564, 4200.513, 4116.41, 450, 0, []
1632390663.3426, 86, 0, 4168.205, 4238.462, 4062.051, 4178.462, 4120, 450, 0, []
1632390663.3506, 87, 0, 4163.077, 4283.077, 4071.282, 4168.205, 4125.641, 16200, 0, []
1632390663.3584, 88, 0, 4140, 4297.949, 4043.59, 4161.026, 4118.974, 450, 0, []
1632390663.3664, 89, 0, 4133.846, 4274.872, 4047.179, 4180, 4123.59, 450, 0, []
1632390663.3743, 90, 0, 4147.692, 4284.103, 4078.462, 4225.641, 4146.667, 450, 0, []
1632390663.3823, 91, 0, 4148.718, 4308.718, 4082.564, 4245.641, 4160, 16200, 0, []
1632390663.3902, 92, 0, 4147.179, 4266.154, 4075.385, 4226.154, 4156.923, 450, 0, []
1632390663.3982, 93, 0, 4157.949, 4242.051, 4064.103, 4214.359, 4150.769, 450, 0, []
1632390663.406, 94, 0, 4160, 4304.615, 4057.949, 4227.692, 4140, 450, 0, []
1632390663.4138, 95, 0, 4157.436, 4353.333, 4060, 4229.744, 4130.769, 16200, 0, []
1632390663.4217, 96, 0, 4174.359, 4341.538, 4071.795, 4226.154, 4133.333, 450, 0, []
1632390663.4295, 97, 0, 4189.744, 4336.923, 4087.179, 4240.513, 4134.359, 450, 0, []
1632390663.4374, 98, 0, 4171.282, 4341.026, 4063.59, 4228.718, 4127.179, 450, 0, []
1632390663.4451, 99, 0, 4152.308, 4321.538, 4042.564, 4194.872, 4130.769, 16200, 0, []
1632390663.453, 100, 0, 4158.462, 4305.128, 4060, 4188.718, 4145.641, 450, 0, []
1632390663.4608, 101, 0, 4166.154, 4298.462, 4075.897, 4199.487, 4162.564, 450, 0, []
1632390663.4687, 102, 0, 4171.282, 4282.564, 4091.795, 4212.308, 4181.538, 450, 0, []
1632390663.4765, 103, 0, 4170.256, 4238.462, 4097.436, 4225.128, 4183.077, 16200, 0, []
1632390663.4843, 104, 0, 4162.564, 4186.154, 4088.205, 4231.282, 4168.718, 450, 0, []
1632390663.4921, 105, 0, 4163.59, 4190.256, 4082.051, 4228.205, 4165.641, 450, 0, []
1632390663.5, 106, 0, 4165.641, 4220.513, 4072.821, 4227.179, 4158.974, 450, 0, []
1632390663.5078, 107, 0, 4163.59, 4205.641, 4065.128, 4226.154, 4135.897, 16200, 0, []
1632390663.5158, 108, 0, 4161.026, 4190.769, 4050.256, 4217.436, 4122.564, 450, 0, []
1632390663.5237, 109, 0, 4155.897, 4207.179, 4043.59, 4208.718, 4122.051, 450, 0, []
1632390663.5316, 110, 0, 4158.462, 4207.179, 4054.359, 4210.256, 4128.205, 450, 0, []
1632390663.5395, 111, 0, 4174.359, 4210.256, 4062.564, 4214.359, 4149.744, 16200, 0, []
1632390663.5475, 112, 0, 4163.077, 4231.282, 4068.205, 4207.692, 4155.897, 450, 0, []
1632390663.5554, 113, 0, 4138.462, 4237.436, 4072.821, 4209.231, 4143.077, 450, 0, []
1632390663.5634, 114, 0, 4155.897, 4234.359, 4087.692, 4229.744, 4160.513, 450, 0, []
1632390663.5712, 115, 0, 4184.103, 4242.051, 4098.462, 4235.897, 4186.667, 16200, 0, []
1632390663.579, 116, 0, 4171.282, 4246.667, 4068.718, 4206.154, 4168.718, 450, 0, []
1632390663.5869, 117, 0, 4149.744, 4244.103, 4045.641, 4188.205, 4143.077, 450, 0, []
1632390663.5947, 118, 0, 4158.462, 4252.821, 4057.949, 4210.256, 4150.769, 450, 0, []
1632390663.6026, 119, 0, 4176.923, 4265.641, 4068.205, 4222.564, 4155.385, 16200, 0, []
1632390663.6104, 120, 0, 4187.179, 4285.641, 4067.692, 4217.436, 4143.077, 450, 0, []
1632390663.6182, 121, 0, 4195.897, 4307.179, 4066.667, 4234.359, 4143.59, 450, 0, []
1632390663.626, 122, 0, 4182.051, 4287.179, 4058.974, 4231.282, 4135.897, 450, 0, []
1632390663.6339, 123, 0, 4142.051, 4252.308, 4034.872, 4170.256, 4111.282, 16200, 0, []
1632390663.6418, 124, 0, 4145.641, 4289.744, 4052.821, 4163.59, 4137.949, 450, 0, []
1632390663.6496, 125, 0, 4191.795, 4345.641, 4113.846, 4234.872, 4194.359, 450, 0, []
1632390663.6573, 126, 0, 4182.051, 4329.231, 4117.949, 4247.179, 4180.513, 450, 0, []
1632390663.6653, 127, 0, 4138.462, 4302.564, 4088.718, 4214.872, 4139.487, 16200, 0, []
1632390663.6732, 128, 0, 4142.051, 4301.026, 4086.667, 4228.205, 4150.769, 450, 0, []
1632390663.6812, 0, 0, 4149.744, 4273.846, 4077.436, 4231.795, 4160, 450, 0, []
1632390663.6891, 1, 0, 4142.564, 4263.077, 4052.821, 4199.487, 4134.872, 450, 0, []
1632390663.697, 2, 0, 4160.513, 4285.128, 4036.923, 4180, 4125.128, 16201, 0, []
1632390663.7049, 3, 0, 4206.154, 4293.333, 4054.872, 4183.077, 4149.744, 450, 0, []
1632390663.7129, 4, 0, 4268.718, 4314.359, 4090.769, 4208.205, 4201.538, 16133, 0, []
1632390663.7208, 5, 0, 4313.846, 4330.256, 4090.256, 4228.205, 4244.615, 450, 0, []
1632390663.7288, 6, 0, 4331.282, 4286.154, 4075.897, 4220.513, 4261.538, 16150, 0, []
1632390663.7367, 7, 0, 4359.487, 4253.333, 4078.974, 4212.308, 4294.359, 450, 0, []
1632390663.7444, 8, 0, 4391.795, 4269.231, 4083.59, 4212.308, 4333.846, 450, 0, []
1632390663.7523, 9, 0, 4391.282, 4266.667, 4069.744, 4182.564, 4325.641, 16177, 0, []
1632390663.7601, 10, 0, 4395.897, 4273.333, 4062.564, 4148.718, 4312.308, 450, 0, []
1632390663.768, 11, 0, 4430.769, 4302.564, 4086.154, 4162.051, 4343.59, 16195, 0, []
1632390663.7758, 12, 0, 4437.949, 4294.872, 4078.462, 4172.308, 4338.462, 450, 0, []
1632390663.7836, 13, 0, 4421.538, 4285.641, 4055.897, 4172.821, 4289.744, 450, 0, []
1632390663.7914, 14, 0, 4415.897, 4300, 4061.538, 4192.308, 4272.821, 450, 0, []
1632390663.7994, 15, 0, 4400, 4295.385, 4056.923, 4196.41, 4271.795, 16195, 0, []
1632390663.8073, 16, 0, 4371.795, 4262.051, 4052.821, 4173.333, 4248.205, 0, 0, []
1632390663.8152, 17, 0, 4350.256, 4243.59, 4056.41, 4157.436, 4223.077, 0, 0, []
1632390663.823, 18, 0, 4349.744, 4267.692, 4070.256, 4165.641, 4222.564, 0, 0, []
1632390663.8309, 19, 0, 4361.026, 4311.795, 4104.103, 4182.564, 4234.872, 0, 0, []
1632390663.8388, 20, 0, 4353.333, 4336.41, 4104.103, 4184.615, 4227.692, 0, 0, []
1632390663.8468, 21, 0, 4323.077, 4338.462, 4076.41, 4163.59, 4194.872, 0, 0, []
1632390663.8547, 22, 0, 4321.026, 4336.923, 4075.385, 4158.462, 4187.179, 0, 0, []
1632390663.8627, 23, 0, 4349.231, 4327.179, 4093.846, 4183.59, 4202.564, 0, 0, []
1632390663.8705, 24, 0, 4361.026, 4334.359, 4103.077, 4195.897, 4195.897, 0, 0, []
1632390663.8785, 25, 0, 4358.462, 4357.436, 4101.026, 4192.308, 4184.615, 0, 0, []
1632390663.8864, 26, 0, 4353.846, 4352.308, 4099.487, 4192.308, 4181.026, 0, 0, []
1632390663.8942, 27, 0, 4333.846, 4324.615, 4084.103, 4185.641, 4167.179, 0, 0, []
1632390663.9021, 28, 0, 4308.205, 4307.179, 4074.359, 4173.846, 4154.359, 0, 0, []
1632390663.9099, 29, 0, 4296.923, 4303.077, 4083.59, 4169.231, 4151.282, 0, 0, []
1632390663.9177, 30, 0, 4295.385, 4305.641, 4080, 4174.359, 4155.385, 0, 0, []
1632390663.9255, 31, 0, 4294.359, 4304.615, 4090.769, 4195.385, 4164.615, 0, 0, []
1632390663.9334, 32, 0, 4286.667, 4293.846, 4096.41, 4212.308, 4160.513, 0, 0, []
1632390663.9412, 33, 0, 4283.59, 4305.128, 4083.59, 4205.128, 4153.846, 0, 0, []
1632390663.9491, 34, 0, 4307.179, 4349.744, 4109.231, 4212.308, 4181.026, 0, 0, []
1632390663.9568, 35, 0, 4326.667, 4374.872, 4144.103, 4239.487, 4219.487, 0, 0, []
1632390663.9647, 36, 0, 4317.949, 4347.692, 4151.282, 4247.692, 4227.692, 0, 0, []
1632390663.9725, 37, 0, 4308.205, 4351.795, 4149.744, 4240, 4225.641, 0, 0, []
1632390663.9805, 38, 0, 4308.718, 4428.205, 4158.462, 4250.256, 4230.256, 0, 0, []
1632390663.9884, 39, 0, 4310.256, 4472.308, 4174.872, 4267.179, 4234.872, 0, 0, []
1632390663.9963, 40, 0, 4312.308, 4455.385, 4186.667, 4265.641, 4243.59, 0, 0, []
1632390664.0042, 41, 0, 4301.026, 4450.256, 4199.487, 4260.513, 4239.487, 0, 0, []
1632390664.0122, 42, 0, 4283.077, 4445.641, 4196.41, 4254.359, 4216.923, 0, 0, []
1632390664.0201, 43, 0, 4303.59, 4474.872, 4182.564, 4251.795, 4222.051, 0, 0, []
1632390664.0281, 44, 0, 4348.205, 4638.974, 4188.205, 4269.231, 4255.897, 0, 0, []
1632390664.036, 45, 0, 4366.667, 4764.103, 4185.641, 4291.795, 4263.077, 0, 0, []
1632390664.0437, 46, 0, 4365.641, 4661.538, 4174.872, 4296.923, 4241.538, 0, 0, []
1632390664.0516, 47, 0, 4366.154, 4509.744, 4178.462, 4293.846, 4231.795, 0, 0, []
1632390664.0594, 48, 0, 4350.769, 4445.128, 4173.333, 4291.282, 4236.41, 0, 0, []
1632390664.0673, 49, 0, 4331.795, 4398.462, 4173.846, 4281.026, 4239.487, 0, 0, []
1632390664.0751, 50, 0, 4331.795, 4385.128, 4181.026, 4270.769, 4238.974, 0, 0, []
1632390664.0829, 51, 0, 4335.897, 4403.077, 4202.051, 4285.128, 4255.385, 0, 0, []
1632390664.0907, 52, 0, 4347.179, 4375.385, 4244.615, 4321.026, 4287.692, 0, 0, []
1632390664.0986, 53, 0, 4359.487, 4360, 4257.436, 4335.385, 4298.974, 0, 0, []
1632390664.1064, 54, 0, 4355.385, 4441.026, 4241.538, 4320.513, 4288.205, 0, 0, []
1632390664.1143, 55, 0, 4356.41, 4540.513, 4233.846, 4313.333, 4281.538, 0, 0, []
1632390664.1221, 56, 0, 4370.256, 4533.333, 4231.795, 4328.205, 4268.718, 0, 0, []
1632390664.1299, 57, 0, 4368.205, 4474.359, 4218.974, 4335.897, 4250.256, 0, 0, []
1632390664.1377, 58, 0, 4361.026, 4522.051, 4207.179, 4327.179, 4262.051, 0, 0, []
1632390664.1457, 59, 0, 4363.59, 4592.308, 4210.256, 4324.103, 4284.103, 0, 0, []
1632390664.1536, 60, 0, 4348.718, 4551.282, 4192.308, 4317.949, 4269.744, 0, 0, []
1632390664.1616, 61, 0, 4318.462, 4517.436, 4174.872, 4304.615, 4249.744, 0, 0, []
1632390664.1694, 62, 0, 4302.564, 4570.256, 4185.641, 4292.821, 4251.282, 0, 0, []
1632390664.1774, 63, 0, 4310.769, 4646.154, 4188.205, 4288.718, 4258.974, 0, 0, []
1632390664.1853, 64, 0, 4338.462, 4671.282, 4198.462, 4304.103, 4273.333, 450, 0, []
1632390664.1933, 65, 0, 4352.308, 4616.923, 4204.103, 4311.282, 4272.821, 450, 0, []
1632390664.2012, 66, 0, 4348.718, 4562.051, 4185.128, 4303.077, 4251.795, 16239, 0, []
1632390664.209, 67, 0, 4360.513, 4578.462, 4185.641, 4327.179, 4249.744, 450, 0, []
1632390664.2168, 68, 0, 4361.026, 4618.462, 4193.333, 4356.41, 4268.205, 16136, 0, []
1632390664.2246, 69, 0, 4345.641, 4635.385, 4188.205, 4337.949, 4279.487, 450, 0, []
1632390664.2325, 70, 0, 4341.538, 4641.026, 4181.026, 4311.282, 4278.462, 16134, 0, []
1632390664.2403, 71, 0, 4329.231, 4631.282, 4178.974, 4303.59, 4262.051, 450, 0, []
1632390664.2482, 72, 0, 4318.974, 4629.231, 4189.231, 4296.923, 4254.872, 450, 0, []
1632390664.2559, 73, 0, 4345.128, 4636.923, 4190.256, 4297.436, 4277.949, 16185, 0, []
1632390664.2638, 74, 0, 4373.846, 4620, 4183.59, 4308.718, 4278.974, 450, 0, []
1632390664.2716, 75, 0, 4370.769, 4602.051, 4175.897, 4316.41, 4247.692, 16190, 0, []
1632390664.2795, 76, 0, 4345.128, 4614.872, 4155.897, 4309.231, 4230.769, 450, 0, []
1632390664.2873, 77, 0, 4324.103, 4624.615, 4158.462, 4304.103, 4238.974, 450, 0, []
1632390664.2952, 78, 0, 4332.821, 4582.051, 4185.128, 4320.513, 4265.641, 450, 0, []
1632390664.3031, 79, 0, 4335.897, 4509.744, 4192.308, 4331.282, 4270.769, 16190, 0, []
1632390664.3111, 80, 0, 4316.923, 4471.795, 4182.051, 4317.436, 4251.282, 450, 0, []
1632390664.319, 81, 0, 4321.026, 4480, 4177.436, 4300, 4254.359, 450, 0, []
1632390664.327, 82, 0, 4334.359, 4488.718, 4172.308, 4288.718, 4262.051, 450, 0, []
1632390664.3349, 83, 0, 4326.154, 4485.128, 4155.897, 4282.564, 4240.513, 16190, 0, []
1632390664.3428, 84, 0, 4322.051, 4496.923, 4150.256, 4284.103, 4222.051, 450, 0, []
1632390664.3507, 85, 0, 4336.923, 4535.897, 4158.974, 4300.513, 4232.308, 450, 0, []
1632390664.3587, 86, 0, 4341.538, 4545.128, 4151.282, 4307.692, 4240.513, 450, 0, []
1632390664.3666, 87, 0, 4327.179, 4497.436, 4145.128, 4290.256, 4238.974, 16190, 0, []
1632390664.3744, 88, 0, 4322.051, 4460, 4150.256, 4288.205, 4252.308, 450, 0, []
1632390664.3822, 89, 0, 4324.615, 4452.821, 4165.128, 4311.795, 4267.692, 450, 0, []
1632390664.39, 90, 0, 4306.667, 4460, 4168.205, 4305.128, 4251.282, 450, 0, []
1632390664.398, 91, 0, 4289.744, 4477.436, 4147.179, 4275.897, 4229.744, 16190, 0, []
1632390664.4059, 92, 0, 4311.795, 4466.154, 4153.846, 4284.103, 4247.179, 450, 0, []
1632390664.4138, 93, 0, 4324.103, 4438.974, 4157.436, 4286.154, 4249.231, 450, 0, []
1632390664.4216, 94, 0, 4297.436, 4459.487, 4136.923, 4266.667, 4210.769, 450, 0, []
1632390664.4294, 95, 0, 4306.154, 4478.974, 4148.718, 4297.436, 4212.821, 16190, 0, []
1632390664.4372, 96, 0, 4341.538, 4455.385, 4152.308, 4330.256, 4238.974, 450, 0, []
1632390664.4452, 97, 0, 4338.462, 4469.744, 4136.923, 4308.718, 4234.359, 450, 0, []
1632390664.4531, 98, 0, 4318.462, 4556.41, 4143.077, 4292.308, 4233.846, 450, 0, []
1632390664.4611, 99, 0, 4314.359, 4622.051, 4156.41, 4302.564, 4251.282, 16190, 0, []
1632390664.4689, 100, 0, 4307.692, 4598.974, 4165.641, 4302.564, 4252.308, 450, 0, []
1632390664.4769, 101, 0, 4286.154, 4563.59, 4157.436, 4286.667, 4231.795, 450, 0, []
1632390664.4848, 102, 0, 4261.538, 4600, 4130.256, 4253.846, 4205.128, 450, 0, []
1632390664.4928, 103, 0, 4252.821, 4651.795, 4110.256, 4229.744, 4193.333, 16190, 0, []
1632390664.5007, 104, 0, 4267.179, 4646.667, 4115.385, 4247.692, 4206.154, 450, 0, []
1632390664.5086, 105, 0, 4281.026, 4723.59, 4131.795, 4269.231, 4213.846, 450, 0, []
1632390664.5164, 106, 0, 4278.462, 4947.179, 4122.051, 4260, 4195.897, 450, 0, []
1632390664.5242, 107, 0, 4280.513, 5114.872, 4106.667, 4257.949, 4177.949, 16190, 0, []
1632390664.5321, 108, 0, 4289.231, 5131.282, 4102.564, 4273.333, 4180.513, 450, 0, []
1632390664.5399, 109, 0, 4282.051, 5072.821, 4093.846, 4276.41, 4185.128, 450, 0, []
1632390664.5478, 110, 0, 4270.256, 5022.564, 4098.462, 4269.231, 4186.667, 450, 0, []
1632390664.5555, 111, 0, 4275.897, 4989.231, 4098.974, 4270.256, 4204.103, 16190, 0, []
1632390664.5635, 112, 0, 4272.308, 4957.949, 4090.256, 4272.308, 4213.846, 450, 0, []
1632390664.5714, 113, 0, 4243.077, 4910.769, 4082.051, 4255.897, 4192.308, 450, 0, []
1632390664.5794, 114, 0, 4221.026, 4884.103, 4073.846, 4236.41, 4173.846, 450, 0, []
1632390664.5873, 115, 0, 4235.897, 4882.564, 4098.974, 4253.846, 4193.333, 16190, 0, []
1632390664.5952, 116, 0, 4261.026, 4774.872, 4130.769, 4278.974, 4217.949, 450, 0, []
1632390664.6031, 117, 0, 4253.333, 4576.41, 4135.897, 4265.641, 4205.641, 450, 0, []
1632390664.6111, 118, 0, 4226.667, 4439.487, 4115.385, 4241.538, 4178.974, 450, 0, []
1632390664.619, 119, 0, 4218.462, 4399.487, 4092.821, 4242.051, 4188.205, 16190, 0, []
1632390664.6269, 120, 0, 4224.103, 4358.974, 4105.641, 4258.462, 4213.846, 450, 0, []
1632390664.6348, 121, 0, 4181.538, 4275.385, 4076.923, 4236.41, 4178.974, 450, 0, []
1632390664.6426, 122, 0, 4126.667, 4212.821, 4026.667, 4201.538, 4132.308, 450, 0, []
1632390664.6505, 123, 0, 4156.923, 4221.538, 4084.615, 4252.821, 4182.564, 16190, 0, []
1632390664.6584, 124, 0, 4209.744, 4238.974, 4154.872, 4333.333, 4246.154, 450, 0, []
1632390664.6664, 125, 0, 4182.051, 4184.615, 4121.026, 4322.051, 4210.769, 450, 0, []
1632390664.6743, 126, 0, 4133.333, 4141.026, 4068.718, 4274.872, 4153.333, 450, 0, []
1632390664.6821, 127, 0, 4133.846, 4149.231, 4069.744, 4276.923, 4145.128, 16190, 0, []
1632390664.6899, 128, 0, 4132.821, 4126.667, 4067.179, 4268.718, 4123.59, 450, 0, []
1632390664.6978, 0, 0, 4120, 4091.795, 4060.513, 4236.41, 4101.538, 450, 0, []
