Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1628960346.3515, 34, 0, 4167.179, 4298.462, 4160.513, 4194.359, 4164.103, 0, 0, []
1628960346.3593, 35, 0, 4166.667, 4298.974, 4158.462, 4175.385, 4164.103, 0, 0, []
1628960346.3672, 36, 0, 4171.282, 4271.795, 4170.256, 4176.41, 4164.103, 0, 0, []
1628960346.3749, 37, 0, 4167.179, 4274.872, 4171.282, 4187.692, 4152.821, 0, 0, []
1628960346.3828, 38, 0, 4175.897, 4262.564, 4156.923, 4182.564, 4158.462, 0, 0, []
1628960346.3906, 39, 0, 4189.231, 4254.359, 4169.231, 4188.205, 4177.436, 0, 0, []
1628960346.3985, 40, 0, 4179.487, 4287.179, 4172.308, 4189.231, 4171.282, 0, 0, []
1628960346.4063, 41, 0, 4171.795, 4294.359, 4163.077, 4183.077, 4160.513, 0, 0, []
1628960346.4142, 42, 0, 4185.128, 4255.897, 4172.308, 4188.205, 4174.359, 0, 0, []
1628960346.4221, 43, 0, 4187.179, 4233.333, 4164.615, 4195.897, 4183.59, 0, 0, []
1628960346.4301, 44, 0, 4191.795, 4267.179, 4162.564, 4195.897, 4188.205, 0, 0, []
1628960346.438, 45, 0, 4215.385, 4311.795, 4170.256, 4183.59, 4204.103, 0, 0, []
1628960346.446, 46, 0, 4209.231, 4295.385, 4166.667, 4178.974, 4206.667, 0, 0, []
1628960346.4538, 47, 0, 4183.59, 4265.641, 4167.692, 4185.128, 4196.41, 0, 0, []
1628960346.4618, 48, 0, 4190.256, 4296.41, 4165.641, 4181.538, 4197.949, 0, 0, []
1628960346.4697, 49, 0, 4195.897, 4299.487, 4169.744, 4181.026, 4195.897, 0, 0, []
1628960346.4776, 50, 0, 4181.026, 4252.821, 4167.179, 4192.308, 4183.59, 0, 0, []
1628960346.4855, 51, 0, 4177.949, 4253.846, 4158.974, 4195.385, 4174.872, 0, 0, []
1628960346.4932, 52, 0, 4174.359, 4275.897, 4163.59, 4182.564, 4160, 0, 0, []
1628960346.5011, 53, 0, 4165.128, 4272.821, 4154.872, 4175.897, 4154.359, 0, 0, []
1628960346.5089, 54, 0, 4170.256, 4267.179, 4156.923, 4183.077, 4169.744, 0, 0, []
1628960346.5168, 55, 0, 4172.821, 4249.231, 4157.949, 4180, 4173.333, 0, 0, []
1628960346.5246, 56, 0, 4167.692, 4242.564, 4146.154, 4178.974, 4161.538, 0, 0, []
1628960346.5324, 57, 0, 4187.692, 4293.846, 4163.077, 4187.179, 4177.436, 0, 0, []
1628960346.5402, 58, 0, 4209.744, 4316.41, 4172.308, 4183.077, 4193.846, 0, 0, []
1628960346.5481, 59, 0, 4187.179, 4261.538, 4161.026, 4182.564, 4172.308, 0, 0, []
1628960346.5559, 60, 0, 4159.487, 4255.897, 4149.231, 4175.385, 4153.333, 0, 0, []
1628960346.5638, 61, 0, 4175.385, 4296.923, 4151.795, 4163.59, 4166.667, 0, 0, []
1628960346.5716, 62, 0, 4190.769, 4268.718, 4168.718, 4181.538, 4178.974, 0, 0, []
1628960346.5795, 63, 0, 4172.821, 4214.872, 4155.897, 4191.282, 4171.282, 0, 0, []
1628960346.5874, 64, 0, 4164.615, 4234.359, 4148.205, 4172.308, 4162.051, 450, 0, []
1628960346.5954, 65, 0, 4183.59, 4293.333, 4168.718, 4170.769, 4167.179, 450, 0, []
1628960346.6033, 66, 0, 4198.462, 4305.641, 4170.256, 4196.41, 4180.513, 16193, 0, []
1628960346.6113, 67, 0, 4201.538, 4256.923, 4168.718, 4201.538, 4184.103, 450, 0, []
1628960346.6191, 68, 0, 4197.436, 4237.436, 4168.718, 4175.897, 4185.128, 16106, 0, []
1628960346.6271, 69, 0, 4202.564, 4273.846, 4173.846, 4182.051, 4193.846, 450, 0, []
1628960346.635, 70, 0, 4241.026, 4295.897, 4191.282, 4214.359, 4207.692, 16110, 0, []
1628960346.643, 71, 0, 4253.333, 4290.769, 4190.256, 4207.692, 4206.667, 450, 0, []
1628960346.6509, 72, 0, 4201.026, 4277.949, 4175.385, 4179.487, 4181.026, 450, 0, []
1628960346.6586, 73, 0, 4244.615, 4244.615, 4175.897, 4189.231, 4196.923, 240, 0, []
1628960346.6665, 74, 0, 4363.59, 4234.872, 4192.308, 4214.872, 4249.231, 450, 0, []
1628960346.6744, 75, 0, 4321.026, 4272.821, 4180.513, 4197.436, 4238.462, 16198, 0, []
1628960346.6823, 76, 0, 4218.462, 4277.949, 4156.923, 4182.051, 4211.795, 450, 0, []
1628960346.6901, 77, 0, 4236.41, 4228.718, 4183.59, 4206.154, 4240.513, 450, 0, []
1628960346.6979, 78, 0, 4247.179, 4187.692, 4176.923, 4206.154, 4246.154, 450, 0, []
1628960346.7057, 79, 0, 4207.179, 4208.205, 4139.487, 4183.59, 4225.128, 16198, 0, []
1628960346.7137, 80, 0, 4229.744, 4256.41, 4160.513, 4183.077, 4245.128, 450, 0, []
1628960346.7216, 81, 0, 4265.128, 4238.462, 4176.923, 4195.897, 4265.128, 450, 0, []
1628960346.7296, 82, 0, 4249.744, 4187.179, 4166.667, 4212.821, 4247.179, 450, 0, []
1628960346.7374, 83, 0, 4226.154, 4175.897, 4161.026, 4201.538, 4223.59, 16198, 0, []
1628960346.7454, 84, 0, 4205.128, 4176.41, 4155.897, 4174.359, 4208.205, 450, 0, []
1628960346.7533, 85, 0, 4208.205, 4155.385, 4163.077, 4185.128, 4217.436, 450, 0, []
1628960346.7613, 86, 0, 4229.231, 4161.026, 4162.564, 4206.667, 4243.59, 450, 0, []
1628960346.7692, 87, 0, 4238.462, 4181.538, 4165.128, 4200, 4254.872, 16198, 0, []
1628960346.777, 88, 0, 4257.436, 4178.974, 4169.744, 4187.692, 4269.231, 450, 0, []
1628960346.7849, 89, 0, 4274.359, 4183.077, 4166.667, 4198.462, 4294.359, 450, 0, []
1628960346.7927, 90, 0, 4287.179, 4204.103, 4178.974, 4211.795, 4312.821, 450, 0, []
1628960346.8006, 91, 0, 4313.333, 4210.769, 4176.923, 4211.282, 4332.308, 16198, 0, []
1628960346.8084, 92, 0, 4335.385, 4189.231, 4168.718, 4204.615, 4353.846, 450, 0, []
1628960346.8162, 93, 0, 4342.051, 4162.051, 4171.795, 4187.692, 4367.692, 450, 0, []
1628960346.824, 94, 0, 4344.615, 4149.231, 4168.205, 4194.872, 4381.026, 450, 0, []
1628960346.8319, 95, 0, 4342.051, 4152.821, 4174.359, 4214.359, 4391.795, 16198, 0, []
1628960346.8397, 96, 0, 4332.308, 4149.231, 4169.744, 4202.051, 4379.487, 450, 0, []
1628960346.8476, 97, 0, 4334.872, 4163.077, 4171.282, 4198.974, 4368.718, 450, 0, []
1628960346.8553, 98, 0, 4342.051, 4209.231, 4187.692, 4210.256, 4373.846, 450, 0, []
1628960346.8633, 99, 0, 4325.128, 4215.385, 4180.513, 4198.974, 4353.846, 16198, 0, []
1628960346.8712, 100, 0, 4294.872, 4171.282, 4171.282, 4198.974, 4314.359, 450, 0, []
1628960346.8792, 101, 0, 4274.872, 4161.026, 4162.564, 4208.718, 4300.513, 450, 0, []
1628960346.8871, 102, 0, 4270.256, 4182.051, 4162.051, 4187.692, 4297.949, 450, 0, []
1628960346.895, 103, 0, 4258.462, 4184.103, 4170.769, 4175.385, 4274.872, 16198, 0, []
1628960346.9029, 104, 0, 4229.744, 4189.231, 4157.436, 4197.436, 4250.256, 450, 0, []
1628960346.9109, 105, 0, 4208.718, 4221.538, 4150.256, 4198.974, 4242.564, 450, 0, []
1628960346.9188, 106, 0, 4213.333, 4227.692, 4157.949, 4177.949, 4239.487, 450, 0, []
1628960346.9268, 107, 0, 4222.051, 4194.359, 4168.205, 4194.359, 4230.769, 16198, 0, []
1628960346.9347, 108, 0, 4215.897, 4202.051, 4171.795, 4216.41, 4220.513, 450, 0, []
1628960346.9426, 109, 0, 4198.462, 4213.333, 4151.282, 4185.128, 4203.59, 450, 0, []
1628960346.9505, 110, 0, 4197.436, 4187.179, 4152.308, 4163.077, 4193.846, 450, 0, []
1628960346.9583, 111, 0, 4211.282, 4204.615, 4168.718, 4190.256, 4208.205, 16198, 0, []
1628960346.9662, 112, 0, 4209.231, 4239.487, 4176.923, 4226.667, 4218.462, 450, 0, []
1628960346.974, 113, 0, 4203.077, 4235.897, 4187.692, 4225.641, 4210.769, 450, 0, []
1628960346.9818, 114, 0, 4202.051, 4248.718, 4174.872, 4194.872, 4198.462, 450, 0, []
1628960346.9896, 115, 0, 4193.333, 4285.128, 4164.103, 4185.641, 4188.718, 16198, 0, []
1628960346.9975, 116, 0, 4180, 4261.026, 4165.128, 4178.462, 4177.436, 450, 0, []
1628960347.0053, 117, 0, 4172.821, 4220.513, 4164.615, 4149.231, 4167.692, 450, 0, []
1628960347.0133, 118, 0, 4168.718, 4228.718, 4175.385, 4142.564, 4162.564, 450, 0, []
1628960347.0211, 119, 0, 4176.41, 4225.641, 4183.077, 4176.923, 4169.231, 16198, 0, []
1628960347.0291, 120, 0, 4186.154, 4216.41, 4202.051, 4208.718, 4176.923, 450, 0, []
1628960347.037, 121, 0, 4183.077, 4238.462, 4215.385, 4205.641, 4175.897, 450, 0, []
1628960347.045, 122, 0, 4194.359, 4258.974, 4217.436, 4214.359, 4189.231, 450, 0, []
1628960347.0529, 123, 0, 4187.179, 4255.897, 4215.385, 4216.41, 4175.385, 16198, 0, []
1628960347.0608, 124, 0, 4145.128, 4245.128, 4176.923, 4166.154, 4120, 450, 0, []
1628960347.0687, 125, 0, 4137.436, 4231.282, 4154.359, 4137.949, 4100.513, 450, 0, []
1628960347.0767, 126, 0, 4156.41, 4223.077, 4166.154, 4161.538, 4120.513, 450, 0, []
1628960347.0846, 127, 0, 4157.436, 4244.615, 4173.846, 4169.231, 4132.821, 16198, 0, []
1628960347.0924, 128, 0, 4157.436, 4236.923, 4184.615, 4142.564, 4132.821, 450, 0, []
1628960347.1002, 0, 0, 4163.59, 4217.949, 4181.538, 4139.487, 4136.923, 450, 0, []
1628960347.108, 1, 0, 4158.462, 4248.718, 4185.128, 4177.436, 4141.538, 450, 0, []
1628960347.1159, 2, 0, 4143.077, 4257.949, 4201.026, 4183.59, 4128.718, 16186, 0, []
1628960347.1237, 3, 0, 4140.513, 4230.769, 4199.487, 4180.513, 4112.821, 450, 0, []
1628960347.1316, 4, 0, 4161.538, 4216.923, 4208.718, 4215.897, 4128.205, 16172, 0, []
1628960347.1393, 5, 0, 4171.795, 4205.641, 4205.128, 4216.41, 4146.667, 450, 0, []
1628960347.1472, 6, 0, 4158.974, 4202.051, 4184.103, 4182.564, 4135.385, 16110, 0, []
1628960347.155, 7, 0, 4164.615, 4244.615, 4172.308, 4186.667, 4131.795, 450, 0, []
1628960347.1629, 8, 0, 4172.308, 4257.436, 4154.872, 4192.821, 4132.308, 450, 0, []
1628960347.1707, 9, 0, 4155.385, 4215.385, 4160, 4175.897, 4120.513, 241, 0, []
1628960347.1786, 10, 0, 4153.846, 4224.615, 4177.436, 4180, 4127.692, 450, 0, []
1628960347.1865, 11, 0, 4157.949, 4247.179, 4172.308, 4191.282, 4130.769, 16201, 0, []
1628960347.1945, 12, 0, 4149.744, 4233.846, 4169.231, 4174.872, 4111.795, 450, 0, []
1628960347.2024, 13, 0, 4154.872, 4262.051, 4169.231, 4168.718, 4111.795, 450, 0, []
1628960347.2104, 14, 0, 4160, 4295.897, 4167.692, 4187.179, 4126.667, 450, 0, []
1628960347.2182, 15, 0, 4154.872, 4248.718, 4155.385, 4183.077, 4127.179, 16201, 0, []
1628960347.2262, 16, 0, 4159.487, 4225.128, 4154.872, 4168.718, 4128.205, 0, 0, []
1628960347.2341, 17, 0, 4174.359, 4272.308, 4173.846, 4181.538, 4142.051, 0, 0, []
1628960347.2421, 18, 0, 4184.103, 4277.436, 4169.231, 4190.256, 4152.821, 0, 0, []
1628960347.25, 19, 0, 4180, 4250.256, 4168.718, 4182.051, 4141.026, 0, 0, []
1628960347.2577, 20, 0, 4160, 4259.487, 4172.821, 4171.282, 4110.769, 0, 0, []
1628960347.2656, 21, 0, 4147.179, 4260.513, 4161.538, 4168.205, 4097.949, 0, 0, []
1628960347.2734, 22, 0, 4158.974, 4243.59, 4168.205, 4174.359, 4113.333, 0, 0, []
1628960347.2813, 23, 0, 4172.821, 4261.538, 4180.513, 4193.333, 4126.667, 0, 0, []
1628960347.2891, 24, 0, 4170.769, 4264.103, 4190.769, 4212.821, 4125.641, 0, 0, []
1628960347.297, 25, 0, 4168.205, 4251.282, 4186.154, 4203.077, 4123.59, 0, 0, []
1628960347.3047, 26, 0, 4169.744, 4266.667, 4162.564, 4179.487, 4115.385, 0, 0, []
1628960347.3126, 27, 0, 4165.128, 4270.769, 4156.41, 4176.923, 4105.641, 0, 0, []
1628960347.3204, 28, 0, 4173.333, 4262.564, 4153.333, 4189.231, 4121.538, 0, 0, []
1628960347.3284, 29, 0, 4191.282, 4270.769, 4154.359, 4192.308, 4142.564, 0, 0, []
1628960347.3363, 30, 0, 4191.795, 4278.462, 4160, 4185.128, 4143.077, 0, 0, []
1628960347.3442, 31, 0, 4181.026, 4268.205, 4151.795, 4197.949, 4133.846, 0, 0, []
1628960347.3521, 32, 0, 4177.436, 4269.744, 4160, 4211.795, 4127.692, 0, 0, []
1628960347.3601, 33, 0, 4170.769, 4259.487, 4154.359, 4184.103, 4121.026, 0, 0, []
1628960347.368, 34, 0, 4162.564, 4240, 4145.128, 4169.231, 4114.872, 0, 0, []
1628960347.376, 35, 0, 4167.179, 4252.308, 4161.538, 4196.41, 4123.077, 0, 0, []
1628960347.3838, 36, 0, 4163.59, 4263.59, 4155.897, 4193.333, 4126.667, 0, 0, []
1628960347.3918, 37, 0, 4156.923, 4265.641, 4144.103, 4167.692, 4115.385, 0, 0, []
1628960347.3997, 38, 0, 4166.154, 4262.564, 4140, 4174.359, 4113.333, 0, 0, []
1628960347.4075, 39, 0, 4173.333, 4260, 4146.667, 4187.692, 4123.077, 0, 0, []
1628960347.4154, 40, 0, 4168.205, 4274.872, 4153.846, 4175.897, 4123.59, 0, 0, []
1628960347.4231, 41, 0, 4167.692, 4289.744, 4144.103, 4171.282, 4119.487, 0, 0, []
1628960347.431, 42, 0, 4169.744, 4266.154, 4152.821, 4188.205, 4128.205, 0, 0, []
1628960347.4388, 43, 0, 4169.231, 4232.308, 4154.872, 4178.974, 4137.436, 0, 0, []
1628960347.4467, 44, 0, 4177.949, 4265.641, 4149.231, 4163.59, 4137.949, 0, 0, []
1628960347.4545, 45, 0, 4179.487, 4303.59, 4157.949, 4176.41, 4133.333, 0, 0, []
1628960347.4623, 46, 0, 4167.692, 4266.667, 4151.795, 4180.513, 4126.667, 0, 0, []
1628960347.4701, 47, 0, 4173.846, 4238.462, 4150.256, 4173.846, 4130.256, 0, 0, []
1628960347.478, 48, 0, 4188.718, 4256.41, 4152.308, 4179.487, 4137.436, 0, 0, []
1628960347.4858, 49, 0, 4179.487, 4263.59, 4145.641, 4189.231, 4132.821, 0, 0, []
1628960347.4937, 50, 0, 4165.641, 4270.256, 4149.231, 4177.949, 4121.538, 0, 0, []
1628960347.5014, 51, 0, 4175.385, 4293.846, 4148.718, 4165.128, 4118.462, 0, 0, []
1628960347.5094, 52, 0, 4184.615, 4289.231, 4150.256, 4177.949, 4124.103, 0, 0, []
1628960347.5173, 53, 0, 4175.897, 4250.256, 4147.692, 4180.513, 4130.769, 0, 0, []
1628960347.5253, 54, 0, 4167.179, 4241.026, 4142.051, 4171.795, 4128.205, 0, 0, []
1628960347.5332, 55, 0, 4176.923, 4282.051, 4150.769, 4175.897, 4125.641, 0, 0, []
1628960347.5411, 56, 0, 4193.333, 4311.282, 4147.179, 4188.205, 4134.872, 0, 0, []
1628960347.549, 57, 0, 4192.821, 4295.897, 4151.795, 4200.513, 4146.154, 0, 0, []
1628960347.557, 58, 0, 4185.128, 4281.026, 4157.949, 4193.846, 4144.615, 0, 0, []
1628960347.5649, 59, 0, 4186.154, 4273.846, 4145.641, 4183.59, 4141.026, 0, 0, []
1628960347.5728, 60, 0, 4185.641, 4254.872, 4152.821, 4188.205, 4139.487, 0, 0, []
1628960347.5806, 61, 0, 4184.103, 4263.077, 4152.821, 4181.026, 4140, 0, 0, []
1628960347.5884, 62, 0, 4192.821, 4276.41, 4150.769, 4175.897, 4148.205, 0, 0, []
1628960347.5963, 63, 0, 4192.821, 4253.846, 4159.487, 4189.231, 4147.692, 0, 0, []
1628960347.6041, 64, 0, 4175.897, 4260, 4149.744, 4191.282, 4132.308, 450, 0, []
1628960347.612, 65, 0, 4171.282, 4292.308, 4143.59, 4178.462, 4125.128, 450, 0, []
1628960347.6198, 66, 0, 4168.205, 4285.128, 4145.641, 4171.795, 4125.128, 16186, 0, []
1628960347.6276, 67, 0, 4157.436, 4280.513, 4151.282, 4172.308, 4117.949, 450, 0, []
1628960347.6354, 68, 0, 4165.641, 4274.359, 4148.718, 4168.205, 4117.436, 16124, 0, []
1628960347.6434, 69, 0, 4172.308, 4245.641, 4133.333, 4178.974, 4126.154, 450, 0, []
1628960347.6513, 70, 0, 4151.795, 4265.128, 4144.103, 4196.41, 4121.538, 16108, 0, []
1628960347.6592, 71, 0, 4151.282, 4295.385, 4149.744, 4188.718, 4116.923, 450, 0, []
1628960347.667, 72, 0, 4172.821, 4269.231, 4141.538, 4184.103, 4124.103, 450, 0, []
1628960347.675, 73, 0, 4160.513, 4242.564, 4144.615, 4188.718, 4121.026, 242, 0, []
1628960347.683, 74, 0, 4133.846, 4266.154, 4137.949, 4177.436, 4103.077, 450, 0, []
1628960347.6909, 75, 0, 4133.333, 4291.795, 4143.59, 4168.205, 4100.513, 16201, 0, []
1628960347.6988, 76, 0, 4140.513, 4289.231, 4155.385, 4175.897, 4110.769, 450, 0, []
1628960347.7067, 77, 0, 4143.077, 4287.692, 4161.538, 4187.179, 4115.897, 450, 0, []
1628960347.7146, 78, 0, 4149.744, 4286.667, 4167.692, 4184.103, 4114.359, 450, 0, []
1628960347.7224, 79, 0, 4162.051, 4293.333, 4161.026, 4183.077, 4120, 16201, 0, []
1628960347.7303, 80, 0, 4166.667, 4303.077, 4162.564, 4191.795, 4129.744, 450, 0, []
1628960347.7381, 81, 0, 4154.872, 4290.769, 4152.308, 4177.949, 4119.487, 450, 0, []
1628960347.7459, 82, 0, 4142.564, 4266.667, 4133.333, 4171.282, 4105.128, 450, 0, []
1628960347.7537, 83, 0, 4138.462, 4278.974, 4142.051, 4186.154, 4111.282, 16201, 0, []
1628960347.7616, 84, 0, 4138.974, 4296.923, 4143.077, 4180, 4118.974, 450, 0, []
1628960347.7694, 85, 0, 4151.282, 4260, 4147.692, 4174.359, 4125.128, 450, 0, []
1628960347.7773, 86, 0, 4163.077, 4268.718, 4151.282, 4187.692, 4136.41, 450, 0, []
1628960347.785, 87, 0, 4154.359, 4320, 4140.513, 4187.179, 4133.333, 16201, 0, []
1628960347.7929, 88, 0, 4153.846, 4297.436, 4152.308, 4184.103, 4126.154, 450, 0, []
1628960347.8007, 89, 0, 4173.846, 4285.641, 4165.641, 4197.436, 4148.205, 450, 0, []
1628960347.8086, 90, 0, 4187.692, 4323.59, 4174.359, 4206.667, 4173.846, 450, 0, []
1628960347.8164, 91, 0, 4192.821, 4308.718, 4180.513, 4198.974, 4177.949, 16201, 0, []
1628960347.8243, 92, 0, 4194.872, 4286.154, 4172.821, 4198.974, 4175.897, 450, 0, []
1628960347.8322, 93, 0, 4189.231, 4323.077, 4172.308, 4200.513, 4173.846, 450, 0, []
1628960347.8402, 94, 0, 4180.513, 4316.923, 4158.974, 4180, 4167.179, 450, 0, []
1628960347.8481, 95, 0, 4174.359, 4286.154, 4150.256, 4176.41, 4156.923, 16201, 0, []
1628960347.8561, 96, 0, 4170.256, 4310.769, 4161.538, 4192.308, 4156.923, 450, 0, []
1628960347.8639, 97, 0, 4178.462, 4300, 4168.718, 4189.744, 4168.718, 450, 0, []
1628960347.8719, 98, 0, 4186.154, 4272.821, 4174.359, 4181.026, 4168.718, 450, 0, []
1628960347.8798, 99, 0, 4173.846, 4302.564, 4162.564, 4178.974, 4155.385, 16201, 0, []
1628960347.8878, 100, 0, 4163.59, 4306.667, 4154.359, 4189.744, 4150.256, 450, 0, []
1628960347.8957, 101, 0, 4167.692, 4292.308, 4157.949, 4185.128, 4153.333, 450, 0, []
1628960347.9034, 102, 0, 4171.795, 4316.923, 4147.179, 4164.103, 4154.359, 450, 0, []
1628960347.9113, 103, 0, 4169.744, 4298.974, 4149.744, 4168.718, 4156.41, 16201, 0, []
1628960347.9191, 104, 0, 4168.205, 4254.872, 4152.821, 4183.077, 4163.59, 450, 0, []
1628960347.927, 105, 0, 4166.154, 4293.333, 4147.692, 4181.538, 4168.718, 450, 0, []
1628960347.9348, 106, 0, 4169.744, 4338.462, 4156.923, 4180.513, 4171.282, 450, 0, []
1628960347.9426, 107, 0, 4169.744, 4287.692, 4158.462, 4191.795, 4173.333, 16201, 0, []
1628960347.9504, 108, 0, 4155.385, 4256.923, 4162.051, 4197.949, 4163.59, 450, 0, []
1628960347.9583, 109, 0, 4152.821, 4309.744, 4162.051, 4194.359, 4148.205, 450, 0, []
1628960347.9661, 110, 0, 4167.179, 4320, 4158.462, 4206.154, 4150.769, 450, 0, []
1628960347.9741, 111, 0, 4174.872, 4281.538, 4166.667, 4215.385, 4164.615, 16201, 0, []
1628960347.982, 112, 0, 4168.205, 4300, 4160, 4196.41, 4162.564, 450, 0, []
1628960347.9899, 113, 0, 4155.897, 4324.103, 4163.077, 4185.641, 4150.256, 450, 0, []
1628960347.9978, 114, 0, 4154.359, 4293.846, 4181.026, 4205.128, 4151.795, 450, 0, []
1628960348.0058, 115, 0, 4168.205, 4287.179, 4189.231, 4211.282, 4161.538, 16201, 0, []
1628960348.0137, 116, 0, 4173.333, 4302.051, 4183.077, 4183.077, 4155.897, 450, 0, []
1628960348.0217, 117, 0, 4165.641, 4288.205, 4157.949, 4177.949, 4148.205, 450, 0, []
1628960348.0295, 118, 0, 4168.205, 4293.333, 4162.564, 4205.641, 4160.513, 450, 0, []
1628960348.0375, 119, 0, 4167.692, 4321.026, 4177.436, 4191.282, 4158.462, 16201, 0, []
1628960348.0454, 120, 0, 4151.282, 4301.026, 4165.641, 4156.923, 4134.872, 450, 0, []
1628960348.0532, 121, 0, 4145.641, 4270.769, 4165.641, 4173.846, 4131.282, 450, 0, []
1628960348.0611, 122, 0, 4158.462, 4289.231, 4164.103, 4196.923, 4143.59, 450, 0, []
1628960348.0688, 123, 0, 4170.769, 4314.359, 4164.615, 4196.41, 4141.538, 16201, 0, []
1628960348.0767, 124, 0, 4170.256, 4318.974, 4171.795, 4194.359, 4141.026, 450, 0, []
1628960348.0845, 125, 0, 4171.282, 4315.385, 4166.154, 4194.359, 4154.872, 450, 0, []
1628960348.0924, 126, 0, 4184.103, 4297.949, 4176.41, 4189.744, 4168.718, 450, 0, []
1628960348.1002, 127, 0, 4191.282, 4288.205, 4183.077, 4179.487, 4170.769, 16201, 0, []
1628960348.1081, 128, 0, 4178.974, 4314.872, 4180, 4187.179, 4165.128, 450, 0, []
1628960348.116, 0, 0, 4175.385, 4326.154, 4178.974, 4198.462, 4166.667, 450, 0, []
1628960348.124, 1, 0, 4186.154, 4296.923, 4178.462, 4189.744, 4170.256, 450, 0, []
1628960348.1319, 2, 0, 4181.026, 4293.846, 4188.718, 4182.051, 4160.513, 16186, 0, []
1628960348.1399, 3, 0, 4168.205, 4326.154, 4179.487, 4189.231, 4152.308, 450, 0, []
1628960348.1477, 4, 0, 4167.179, 4343.077, 4171.282, 4192.821, 4154.359, 16115, 0, []
1628960348.1557, 5, 0, 4171.282, 4331.795, 4184.103, 4172.308, 4152.821, 450, 0, []
1628960348.1636, 6, 0, 4175.385, 4316.923, 4183.077, 4175.385, 4157.436, 16110, 0, []
1628960348.1716, 7, 0, 4180.513, 4294.872, 4189.231, 4213.846, 4169.231, 450, 0, []
1628960348.1795, 8, 0, 4175.897, 4287.692, 4185.641, 4209.231, 4162.564, 450, 0, []
1628960348.1874, 9, 0, 4167.692, 4315.897, 4163.077, 4178.462, 4146.154, 242, 0, []
1628960348.1953, 10, 0, 4168.205, 4309.744, 4157.436, 4189.231, 4148.718, 450, 0, []
1628960348.2031, 11, 0, 4163.59, 4273.846, 4156.923, 4208.205, 4151.282, 16201, 0, []
1628960348.211, 12, 0, 4167.692, 4295.385, 4161.538, 4194.872, 4148.718, 450, 0, []
1628960348.2188, 13, 0, 4186.667, 4316.41, 4162.051, 4182.051, 4163.59, 450, 0, []
1628960348.2266, 14, 0, 4185.641, 4274.359, 4156.41, 4189.744, 4170.256, 450, 0, []
1628960348.2344, 15, 0, 4170.769, 4267.692, 4158.974, 4183.59, 4154.359, 16201, 0, []
1628960348.2423, 16, 0, 4176.923, 4299.487, 4151.795, 4171.795, 4154.872, 0, 0, []
1628960348.2501, 17, 0, 4187.179, 4292.308, 4155.385, 4187.179, 4170.769, 0, 0, []
1628960348.2581, 18, 0, 4181.538, 4308.718, 4156.923, 4183.59, 4167.692, 0, 0, []
1628960348.2659, 19, 0, 4183.077, 4335.385, 4151.282, 4165.641, 4161.538, 0, 0, []
1628960348.2739, 20, 0, 4183.077, 4303.59, 4161.538, 4179.487, 4166.154, 0, 0, []
1628960348.2818, 21, 0, 4178.974, 4294.872, 4160, 4201.026, 4169.231, 0, 0, []
1628960348.2898, 22, 0, 4196.923, 4330.769, 4164.615, 4203.077, 4181.026, 0, 0, []
1628960348.2977, 23, 0, 4222.051, 4349.231, 4168.718, 4191.795, 4202.564, 0, 0, []
1628960348.3056, 24, 0, 4241.026, 4329.231, 4157.949, 4188.718, 4226.667, 0, 0, []
