Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630311433.2178, 9.002, 2.321, 1.231, 1.002, 0.765, 7.876, 2.15, 2.063, 1.485, 1.041, 1.816, 1.251, 0.889, 0.574, 0.311, 2.545, 2.252, 1.334, 0.944, 1.089, 6.759, 2.836, 1.667, 1.573, 0.817
1630311433.3439, 8.343, 2.301, 1.22, 1.039, 0.758, 8.053, 2.5, 2.045, 1.54, 1.048, 1.738, 1.37, 0.761, 0.66, 0.294, 2.496, 2.209, 1.19, 0.991, 1.134, 5.77, 3.158, 1.655, 1.66, 0.879
1630311433.47, 7.074, 2.417, 1.193, 1.085, 0.734, 7.721, 2.699, 2.055, 1.615, 1.016, 1.591, 1.478, 0.637, 0.749, 0.281, 2.348, 1.989, 1.014, 1.02, 1.142, 4.565, 3.328, 1.573, 1.663, 0.947
1630311433.5962, 5.707, 2.598, 1.099, 1.133, 0.696, 7.119, 2.731, 2.044, 1.674, 0.956, 1.406, 1.545, 0.544, 0.828, 0.286, 2.189, 1.655, 0.854, 1.038, 1.108, 3.626, 3.24, 1.389, 1.585, 0.99
1630311433.7222, 4.756, 2.802, 0.96, 1.17, 0.652, 6.537, 2.659, 1.996, 1.672, 0.902, 1.218, 1.551, 0.49, 0.877, 0.311, 2.101, 1.325, 0.747, 1.037, 1.044, 3.327, 2.918, 1.135, 1.458, 0.993
1630311433.848, 4.416, 2.972, 0.819, 1.171, 0.618, 6.084, 2.575, 1.94, 1.589, 0.89, 1.065, 1.494, 0.461, 0.88, 0.352, 2.098, 1.103, 0.724, 1, 0.976, 3.699, 2.488, 0.884, 1.333, 0.961
1630311433.9745, 4.601, 3.05, 0.731, 1.122, 0.617, 5.689, 2.551, 1.945, 1.446, 0.936, 0.961, 1.39, 0.452, 0.827, 0.399, 2.173, 1.038, 0.797, 0.918, 0.937, 4.505, 2.145, 0.731, 1.25, 0.914
1630311434.1007, 5.045, 2.987, 0.733, 1.032, 0.67, 5.283, 2.591, 2.039, 1.286, 1.025, 0.904, 1.254, 0.468, 0.727, 0.442, 2.246, 1.103, 0.965, 0.795, 0.945, 5.307, 2.04, 0.756, 1.217, 0.874
1630311434.2266, 5.561, 2.777, 0.812, 0.918, 0.781, 4.768, 2.675, 2.204, 1.158, 1.119, 0.88, 1.1, 0.515, 0.601, 0.471, 2.283, 1.227, 1.2, 0.651, 0.997, 5.83, 2.202, 0.969, 1.207, 0.852
1630311434.3527, 5.966, 2.455, 0.951, 0.802, 0.929, 4.336, 2.753, 2.379, 1.111, 1.183, 0.874, 0.945, 0.602, 0.478, 0.48, 2.261, 1.334, 1.469, 0.519, 1.066, 5.885, 2.53, 1.326, 1.195, 0.843
1630311434.4784, 6.196, 2.089, 1.122, 0.709, 1.076, 3.999, 2.823, 2.497, 1.193, 1.2, 0.882, 0.814, 0.748, 0.386, 0.467, 2.203, 1.379, 1.768, 0.438, 1.113, 5.562, 2.837, 1.738, 1.192, 0.842
1630311434.6047, 6.208, 1.755, 1.328, 0.667, 1.172, 3.985, 2.951, 2.545, 1.441, 1.18, 0.912, 0.73, 0.96, 0.349, 0.437, 2.179, 1.34, 2.119, 0.445, 1.115, 5.091, 2.974, 2.15, 1.252, 0.85
1630311434.7309, 6.015, 1.487, 1.569, 0.693, 1.179, 4.191, 3.124, 2.569, 1.846, 1.151, 0.964, 0.702, 1.222, 0.382, 0.394, 2.173, 1.216, 2.559, 0.57, 1.078, 4.772, 2.888, 2.536, 1.438, 0.88
1630311434.8569, 5.522, 1.271, 1.82, 0.803, 1.094, 4.601, 3.253, 2.606, 2.332, 1.141, 1.021, 0.718, 1.488, 0.477, 0.347, 2.17, 1.049, 3.086, 0.829, 1.026, 4.631, 2.673, 2.897, 1.789, 0.941
1630311434.9827, 4.848, 1.077, 2.044, 1.003, 0.948, 5.157, 3.238, 2.667, 2.764, 1.159, 1.066, 0.753, 1.692, 0.615, 0.303, 2.121, 0.897, 3.632, 1.203, 0.985, 4.733, 2.468, 3.197, 2.275, 1.024
1630311435.1086, 4.178, 0.894, 2.175, 1.261, 0.794, 6.187, 3.028, 2.718, 2.998, 1.197, 1.119, 0.784, 1.768, 0.762, 0.269, 1.978, 0.808, 4.041, 1.619, 0.97, 4.943, 2.409, 3.368, 2.78, 1.105
1630311435.2349, 3.705, 0.725, 2.166, 1.508, 0.68, 7.896, 2.656, 2.698, 2.946, 1.23, 1.208, 0.791, 1.692, 0.875, 0.254, 1.742, 0.796, 4.155, 1.965, 0.978, 5.147, 2.523, 3.344, 3.131, 1.154
1630311435.3611, 3.545, 0.598, 2.021, 1.662, 0.626, 10.454, 2.206, 2.583, 2.623, 1.238, 1.332, 0.775, 1.498, 0.915, 0.258, 1.428, 0.847, 3.904, 2.143, 0.99, 5.255, 2.713, 3.126, 3.19, 1.157
1630311435.4873, 3.73, 0.545, 1.79, 1.672, 0.62, 13.342, 1.773, 2.38, 2.146, 1.216, 1.457, 0.766, 1.268, 0.868, 0.276, 1.105, 0.931, 3.348, 2.11, 0.99, 5.251, 2.842, 2.774, 2.925, 1.12
1630311435.6134, 4.162, 0.579, 1.534, 1.541, 0.637, 15.902, 1.421, 2.12, 1.683, 1.184, 1.531, 0.797, 1.087, 0.751, 0.298, 0.836, 1.028, 2.676, 1.897, 0.977, 5.136, 2.881, 2.395, 2.42, 1.063
1630311435.7393, 4.667, 0.687, 1.297, 1.316, 0.651, 17.13, 1.157, 1.838, 1.397, 1.176, 1.514, 0.873, 1.003, 0.604, 0.317, 0.66, 1.123, 2.11, 1.593, 0.961, 4.875, 2.885, 2.1, 1.834, 1.01
1630311435.8653, 5.093, 0.854, 1.113, 1.069, 0.651, 16.439, 1.002, 1.586, 1.374, 1.216, 1.402, 0.978, 1.003, 0.471, 0.327, 0.589, 1.242, 1.824, 1.313, 0.951, 4.409, 2.945, 1.936, 1.317, 0.974
1630311435.9915, 5.318, 1.041, 1.017, 0.867, 0.637, 13.799, 0.972, 1.42, 1.576, 1.3, 1.23, 1.076, 1.043, 0.384, 0.33, 0.62, 1.425, 1.872, 1.15, 0.947, 3.788, 3.097, 1.905, 0.955, 0.965
1630311436.1176, 5.294, 1.228, 1.03, 0.751, 0.617, 9.909, 1.063, 1.351, 1.866, 1.397, 1.054, 1.144, 1.072, 0.351, 0.335, 0.746, 1.694, 2.173, 1.133, 0.934, 3.133, 3.294, 1.94, 0.757, 0.987
1630311436.2436, 5.046, 1.42, 1.191, 0.727, 0.602, 5.973, 1.259, 1.368, 2.08, 1.462, 0.935, 1.19, 1.073, 0.362, 0.355, 0.941, 2.017, 2.545, 1.223, 0.899, 2.601, 3.43, 1.981, 0.679, 1.038
1630311436.3697, 4.661, 1.609, 1.477, 0.779, 0.596, 3.053, 1.534, 1.46, 2.127, 1.458, 0.892, 1.221, 1.073, 0.396, 0.397, 1.145, 2.311, 2.816, 1.346, 0.843, 2.271, 3.409, 1.984, 0.674, 1.112
1630311436.4957, 4.352, 1.844, 1.828, 0.903, 0.6, 1.604, 1.814, 1.645, 1.997, 1.38, 0.906, 1.234, 1.119, 0.447, 0.453, 1.291, 2.492, 2.906, 1.435, 0.783, 2.307, 3.305, 1.973, 0.744, 1.193
1630311436.6218, 4.472, 2.219, 2.245, 1.131, 0.609, 1.353, 2.027, 1.992, 1.731, 1.26, 0.945, 1.224, 1.245, 0.524, 0.509, 1.357, 2.534, 2.815, 1.462, 0.743, 3.189, 3.353, 2.035, 0.929, 1.255
1630311436.7482, 5.253, 2.802, 2.759, 1.5, 0.616, 1.627, 2.146, 2.546, 1.401, 1.143, 0.964, 1.191, 1.441, 0.629, 0.545, 1.32, 2.505, 2.609, 1.449, 0.731, 5.234, 3.792, 2.287, 1.275, 1.273
1630311436.8742, 6.638, 3.567, 3.369, 2.005, 0.619, 2.064, 2.2, 3.279, 1.118, 1.069, 0.965, 1.147, 1.636, 0.753, 0.55, 1.186, 2.557, 2.391, 1.445, 0.746, 8.266, 4.703, 2.788, 1.773, 1.236
1630311437.0001, 8.26, 4.383, 3.97, 2.551, 0.619, 2.794, 2.252, 4.075, 0.989, 1.055, 0.963, 1.115, 1.747, 0.869, 0.526, 1.003, 2.869, 2.242, 1.49, 0.772, 11.603, 5.941, 3.452, 2.327, 1.156
1630311437.1261, 9.522, 5.06, 4.393, 2.98, 0.619, 4.043, 2.384, 4.735, 1.062, 1.089, 0.984, 1.104, 1.718, 0.943, 0.485, 0.847, 3.504, 2.178, 1.58, 0.793, 14.243, 7.17, 4.094, 2.789, 1.062
1630311437.2522, 9.869, 5.392, 4.483, 3.145, 0.627, 5.708, 2.603, 5.045, 1.308, 1.151, 1.034, 1.107, 1.541, 0.948, 0.447, 0.767, 4.33, 2.153, 1.666, 0.796, 15.271, 7.933, 4.499, 3.027, 0.99
1630311437.3785, 9.261, 5.273, 4.155, 2.984, 0.647, 7.375, 2.83, 4.891, 1.634, 1.234, 1.107, 1.115, 1.263, 0.884, 0.426, 0.778, 5.066, 2.098, 1.692, 0.784, 14.572, 7.945, 4.527, 2.997, 0.963
1630311437.5045, 7.974, 4.796, 3.465, 2.557, 0.68, 8.633, 3.04, 4.334, 1.936, 1.338, 1.186, 1.113, 0.959, 0.77, 0.424, 0.853, 5.419, 1.984, 1.631, 0.778, 12.682, 7.264, 4.178, 2.76, 0.991
1630311437.6308, 6.577, 4.219, 2.589, 2.009, 0.721, 9.409, 3.311, 3.581, 2.179, 1.461, 1.241, 1.095, 0.708, 0.639, 0.43, 0.972, 5.223, 1.807, 1.49, 0.796, 10.491, 6.219, 3.572, 2.437, 1.061
1630311437.7564, 5.526, 3.792, 1.785, 1.509, 0.753, 10.049, 3.761, 2.895, 2.417, 1.586, 1.229, 1.064, 0.56, 0.522, 0.428, 1.104, 4.549, 1.596, 1.307, 0.846, 8.751, 5.198, 2.914, 2.151, 1.148
1630311437.8825, 4.963, 3.687, 1.26, 1.175, 0.762, 11.239, 4.473, 2.469, 2.728, 1.687, 1.139, 1.041, 0.51, 0.433, 0.407, 1.211, 3.649, 1.398, 1.149, 0.915, 7.714, 4.459, 2.392, 1.971, 1.222
1630311438.009, 4.776, 3.94, 1.069, 1.039, 0.744, 13.345, 5.376, 2.323, 3.147, 1.74, 0.988, 1.057, 0.518, 0.372, 0.366, 1.265, 2.831, 1.252, 1.073, 0.976, 7.177, 4.058, 2.068, 1.872, 1.251
1630311438.1352, 4.627, 4.427, 1.139, 1.05, 0.708, 16.229, 6.23, 2.324, 3.614, 1.731, 0.823, 1.119, 0.534, 0.323, 0.317, 1.273, 2.306, 1.172, 1.093, 1.004, 6.554, 3.854, 1.916, 1.779, 1.224
1630311438.2611, 4.266, 4.915, 1.317, 1.121, 0.663, 18.966, 6.746, 2.299, 3.995, 1.663, 0.688, 1.188, 0.532, 0.281, 0.276, 1.257, 2.087, 1.145, 1.179, 0.984, 5.515, 3.643, 1.866, 1.634, 1.149
1630311438.3871, 3.72, 5.183, 1.458, 1.182, 0.617, 20.498, 6.705, 2.165, 4.15, 1.556, 0.615, 1.215, 0.505, 0.251, 0.26, 1.272, 2.047, 1.129, 1.272, 0.918, 4.203, 3.341, 1.845, 1.427, 1.054
1630311438.5132, 3.221, 5.094, 1.511, 1.203, 0.58, 20.072, 6.045, 1.941, 3.994, 1.436, 0.615, 1.171, 0.466, 0.24, 0.277, 1.328, 2.03, 1.121, 1.314, 0.828, 3.108, 2.985, 1.846, 1.19, 0.98
1630311438.6395, 2.965, 4.647, 1.508, 1.177, 0.556, 17.856, 4.905, 1.666, 3.538, 1.322, 0.68, 1.065, 0.442, 0.247, 0.327, 1.398, 1.944, 1.149, 1.286, 0.747, 2.571, 2.668, 1.883, 0.963, 0.957
1630311438.7654, 3.128, 4.004, 1.514, 1.121, 0.55, 14.442, 3.599, 1.403, 2.91, 1.215, 0.79, 0.925, 0.463, 0.266, 0.397, 1.507, 1.783, 1.243, 1.211, 0.701, 2.722, 2.468, 1.927, 0.781, 0.992
1630311438.8917, 3.861, 3.438, 1.623, 1.074, 0.56, 10.877, 2.436, 1.218, 2.287, 1.108, 0.908, 0.785, 0.544, 0.293, 0.468, 1.712, 1.59, 1.416, 1.137, 0.698, 3.565, 2.418, 1.952, 0.664, 1.062
1630311439.0177, 5.068, 3.199, 1.896, 1.084, 0.587, 7.936, 1.579, 1.164, 1.823, 0.994, 0.991, 0.668, 0.672, 0.331, 0.523, 2.056, 1.42, 1.641, 1.109, 0.721, 5.019, 2.511, 1.954, 0.625, 1.127
1630311439.1437, 6.494, 3.363, 2.311, 1.174, 0.631, 5.844, 1.036, 1.229, 1.583, 0.875, 1.013, 0.581, 0.815, 0.384, 0.549, 2.534, 1.304, 1.868, 1.148, 0.745, 6.886, 2.681, 1.95, 0.669, 1.152
1630311439.2706, 7.773, 3.835, 2.767, 1.345, 0.692, 4.487, 0.753, 1.379, 1.555, 0.765, 0.977, 0.52, 0.935, 0.455, 0.544, 3.066, 1.236, 2.048, 1.264, 0.749, 8.814, 2.892, 1.943, 0.795, 1.123
1630311439.3975, 8.976, 4.516, 3.207, 1.566, 0.759, 3.639, 0.745, 1.556, 1.698, 0.68, 0.907, 0.487, 1.03, 0.54, 0.517, 3.546, 1.192, 2.166, 1.448, 0.725, 10.656, 3.182, 1.964, 0.975, 1.052
1630311439.5244, 11.147, 5.448, 3.621, 1.796, 0.819, 4.385, 1.143, 1.749, 1.968, 0.632, 0.909, 0.511, 1.208, 0.651, 0.495, 3.862, 1.178, 2.286, 1.658, 0.675, 13.186, 3.615, 2.083, 1.163, 0.971
1630311439.6513, 16.005, 6.856, 3.99, 1.987, 0.863, 8.846, 2.283, 1.958, 2.294, 0.632, 1.221, 0.727, 1.691, 0.86, 0.516, 3.947, 1.227, 2.485, 1.848, 0.612, 17.974, 4.362, 2.341, 1.327, 0.904
1630311439.7782, 24.577, 8.873, 4.263, 2.11, 0.882, 20.836, 4.413, 2.204, 2.601, 0.679, 2.045, 1.275, 2.648, 1.235, 0.609, 3.826, 1.375, 2.771, 1.976, 0.55, 26.078, 5.497, 2.699, 1.448, 0.864
1630311439.9051, 35.848, 11.251, 4.374, 2.16, 0.881, 43.127, 7.445, 2.492, 2.814, 0.767, 3.367, 2.165, 4.05, 1.785, 0.771, 3.606, 1.639, 3.064, 2.024, 0.511, 36.83, 6.883, 3.055, 1.525, 0.853
1630311440.0318, 46.824, 13.401, 4.302, 2.149, 0.874, 75.289, 11.004, 2.777, 2.882, 0.885, 4.918, 3.218, 5.62, 2.435, 0.965, 3.465, 2.016, 3.251, 1.998, 0.519, 47.701, 8.22, 3.307, 1.567, 0.868
1630311440.1584, 53.781, 14.622, 4.101, 2.087, 0.883, 111.709, 14.307, 2.972, 2.804, 1.022, 6.237, 4.121, 6.926, 3.025, 1.13, 3.632, 2.467, 3.32, 1.905, 0.591, 55.119, 9.133, 3.416, 1.57, 0.908
1630311440.2849, 54.205, 14.528, 3.944, 1.992, 0.924, 142.36, 16.597, 3.087, 2.626, 1.166, 6.845, 4.565, 7.604, 3.39, 1.212, 4.105, 2.956, 3.412, 1.761, 0.735, 56.465, 9.42, 3.487, 1.537, 0.969
1630311440.4111, 47.949, 13.283, 4, 1.876, 1.001, 158.716, 17.624, 3.215, 2.413, 1.307, 6.515, 4.409, 7.498, 3.418, 1.19, 4.849, 3.462, 3.714, 1.585, 0.948, 51.014, 9.157, 3.708, 1.479, 1.047
1630311440.5374, 37.036, 11.463, 4.325, 1.748, 1.102, 155.377, 17.642, 3.416, 2.217, 1.422, 5.378, 3.753, 6.717, 3.108, 1.083, 5.596, 3.964, 4.284, 1.391, 1.214, 40.61, 8.636, 4.215, 1.407, 1.145
1630311440.6638, 25.327, 9.761, 4.775, 1.63, 1.204, 134.114, 17.09, 3.676, 2.064, 1.487, 3.831, 2.876, 5.569, 2.565, 0.941, 6.075, 4.451, 4.993, 1.2, 1.503, 28.6, 8.247, 4.918, 1.354, 1.272
1630311440.7903, 15.586, 8.622, 5.095, 1.53, 1.284, 101.698, 16.293, 3.904, 1.953, 1.491, 2.386, 2.101, 4.408, 1.952, 0.812, 6.089, 4.904, 5.586, 1.036, 1.779, 18.161, 8.226, 5.557, 1.357, 1.431
1630311440.9164, 9.681, 7.971, 5.036, 1.452, 1.329, 67.686, 15.291, 3.975, 1.869, 1.444, 1.382, 1.656, 3.477, 1.422, 0.722, 5.547, 5.229, 5.801, 0.928, 2.004, 11.262, 8.461, 5.848, 1.447, 1.608
1630311441.0428, 6.732, 7.381, 4.454, 1.402, 1.341, 39.1, 13.897, 3.807, 1.801, 1.387, 0.915, 1.571, 2.844, 1.061, 0.671, 4.521, 5.314, 5.48, 0.893, 2.155, 7.493, 8.605, 5.584, 1.622, 1.771
1630311441.1687, 5.255, 6.604, 3.489, 1.439, 1.327, 20.586, 11.924, 3.41, 1.763, 1.37, 0.829, 1.701, 2.438, 0.892, 0.639, 3.248, 5.099, 4.697, 0.966, 2.216, 5.41, 8.522, 4.839, 1.878, 1.877
1630311441.2947, 4.693, 5.857, 2.551, 1.681, 1.306, 10.889, 9.409, 2.896, 1.779, 1.427, 0.897, 1.83, 2.179, 0.922, 0.606, 2.036, 4.615, 3.718, 1.165, 2.19, 4.459, 8.313, 3.95, 2.234, 1.894
1630311441.4209, 8.42, 5.731, 2.035, 2.203, 1.295, 8.133, 6.898, 2.446, 1.852, 1.551, 0.969, 1.838, 2.045, 1.136, 0.565, 1.144, 3.948, 2.848, 1.478, 2.088, 7.237, 8.29, 3.313, 2.697, 1.804
1630311441.5471, 20.946, 6.621, 2.149, 2.982, 1.299, 10.338, 5.025, 2.169, 1.957, 1.692, 1.034, 1.734, 2.062, 1.514, 0.521, 0.667, 3.234, 2.265, 1.875, 1.93, 17.36, 8.689, 3.191, 3.245, 1.619
1630311441.673, 46.352, 8.361, 2.792, 3.856, 1.32, 15.586, 4.04, 2.053, 2.053, 1.786, 1.073, 1.547, 2.182, 1.986, 0.485, 0.599, 2.592, 2.004, 2.314, 1.755, 37.266, 9.45, 3.556, 3.793, 1.393
1630311441.7989, 85.779, 10.559, 3.607, 4.587, 1.357, 22.401, 3.955, 2.022, 2.098, 1.788, 1.098, 1.306, 2.286, 2.432, 0.465, 0.849, 2.094, 1.989, 2.716, 1.611, 67.971, 10.653, 4.131, 4.221, 1.205
1630311441.925, 135.389, 12.444, 4.208, 4.946, 1.401, 29.442, 4.326, 2.008, 2.069, 1.687, 1.118, 1.072, 2.27, 2.729, 0.467, 1.35, 1.763, 2.15, 2.996, 1.528, 106.462, 12.246, 4.609, 4.416, 1.124
1630311442.0512, 187.717, 13.385, 4.385, 4.839, 1.436, 34.344, 4.659, 2.029, 1.977, 1.506, 1.161, 0.918, 2.099, 2.8, 0.491, 2.02, 1.585, 2.427, 3.102, 1.513, 146.767, 14.106, 4.826, 4.366, 1.175
1630311442.1777, 231.983, 13.159, 4.174, 4.351, 1.454, 36.048, 4.711, 2.156, 1.882, 1.298, 1.206, 0.9, 1.83, 2.64, 0.53, 2.715, 1.566, 2.751, 3.052, 1.556, 179.925, 15.974, 4.82, 4.164, 1.336
1630311442.3039, 257.276, 11.882, 3.746, 3.691, 1.46, 33.428, 4.453, 2.386, 1.84, 1.121, 1.227, 1.012, 1.536, 2.322, 0.574, 3.237, 1.683, 3.005, 2.938, 1.635, 197.506, 17.375, 4.701, 3.958, 1.548
1630311442.43, 257.092, 9.94, 3.312, 3.089, 1.469, 28.206, 3.971, 2.625, 1.865, 1.025, 1.19, 1.197, 1.262, 1.956, 0.616, 3.481, 1.868, 3.074, 2.865, 1.724, 195.092, 17.802, 4.577, 3.856, 1.736
1630311442.5561, 231.563, 7.852, 3.006, 2.687, 1.5, 21.977, 3.423, 2.76, 1.928, 1.028, 1.089, 1.387, 1.04, 1.655, 0.648, 3.413, 2.059, 2.901, 2.899, 1.797, 173.326, 16.94, 4.451, 3.856, 1.835
1630311442.682, 187.508, 6.102, 2.833, 2.491, 1.555, 16.95, 2.986, 2.724, 1.975, 1.116, 0.951, 1.538, 0.889, 1.484, 0.666, 3.122, 2.207, 2.523, 3.022, 1.836, 138.467, 14.818, 4.221, 3.866, 1.815
1630311442.8083, 135.564, 4.977, 2.713, 2.395, 1.614, 13.532, 2.811, 2.511, 1.968, 1.251, 0.825, 1.636, 0.821, 1.434, 0.668, 2.75, 2.299, 2.05, 3.141, 1.825, 98.905, 11.859, 3.803, 3.743, 1.686
1630311442.9345, 86.298, 4.537, 2.56, 2.271, 1.645, 11.744, 2.941, 2.141, 1.909, 1.387, 0.752, 1.676, 0.834, 1.437, 0.66, 2.48, 2.33, 1.603, 3.145, 1.757, 62.803, 8.766, 3.198, 3.389, 1.506
1630311443.0604, 47.024, 4.632, 2.317, 2.076, 1.626, 10.489, 3.266, 1.681, 1.847, 1.487, 0.744, 1.652, 0.917, 1.423, 0.649, 2.391, 2.278, 1.255, 2.967, 1.638, 34.558, 6.183, 2.499, 2.838, 1.339
1630311443.1864, 20.779, 5.218, 2.03, 1.845, 1.556, 9.401, 3.649, 1.222, 1.841, 1.535, 0.788, 1.558, 1.049, 1.346, 0.636, 2.54, 2.13, 1.025, 2.623, 1.488, 16.151, 4.633, 1.869, 2.232, 1.24
1630311443.3125, 8.933, 6.398, 1.783, 1.651, 1.447, 8.503, 3.939, 0.839, 1.926, 1.54, 0.854, 1.384, 1.191, 1.192, 0.62, 2.881, 1.895, 0.925, 2.208, 1.332, 8.854, 4.468, 1.444, 1.725, 1.225
1630311443.4386, 10.822, 8.057, 1.627, 1.541, 1.323, 8.013, 4.012, 0.582, 2.092, 1.534, 0.905, 1.131, 1.301, 0.989, 0.601, 3.328, 1.593, 0.955, 1.835, 1.201, 13.297, 5.532, 1.232, 1.399, 1.282
1630311443.5647, 21.619, 9.857, 1.561, 1.51, 1.211, 8.131, 3.823, 0.467, 2.292, 1.541, 0.908, 0.833, 1.358, 0.788, 0.582, 3.729, 1.276, 1.104, 1.579, 1.127, 25.612, 7.312, 1.159, 1.241, 1.376
1630311443.6908, 36.132, 11.454, 1.548, 1.51, 1.123, 8.641, 3.42, 0.477, 2.461, 1.563, 0.865, 0.548, 1.364, 0.641, 0.565, 3.941, 1.007, 1.34, 1.444, 1.13, 40.713, 9.285, 1.169, 1.177, 1.469
1630311443.8168, 51.047, 12.54, 1.557, 1.48, 1.056, 9.19, 2.927, 0.598, 2.559, 1.59, 0.794, 0.34, 1.337, 0.578, 0.55, 3.863, 0.831, 1.599, 1.39, 1.206, 54.509, 10.879, 1.269, 1.139, 1.531
1630311443.9427, 62.129, 12.705, 1.545, 1.39, 0.998, 9.225, 2.513, 0.817, 2.579, 1.611, 0.728, 0.236, 1.287, 0.603, 0.535, 3.491, 0.754, 1.8, 1.362, 1.337, 63.007, 11.449, 1.478, 1.089, 1.552
1630311444.069, 65.464, 11.879, 1.476, 1.252, 0.943, 8.491, 2.318, 1.123, 2.531, 1.625, 0.685, 0.218, 1.215, 0.69, 0.52, 2.942, 0.754, 1.868, 1.325, 1.488, 63.286, 10.743, 1.767, 1.027, 1.539
1630311444.1954, 59.883, 10.313, 1.335, 1.115, 0.897, 7.132, 2.376, 1.487, 2.441, 1.642, 0.664, 0.241, 1.119, 0.802, 0.505, 2.37, 0.801, 1.788, 1.295, 1.62, 55.349, 8.995, 2.068, 0.977, 1.507
1630311444.3213, 47.305, 8.52, 1.135, 1.019, 0.875, 5.534, 2.587, 1.904, 2.359, 1.665, 0.641, 0.268, 1.015, 0.901, 0.496, 1.889, 0.879, 1.632, 1.314, 1.703, 41.885, 6.858, 2.295, 0.964, 1.471
1630311444.4473, 31.943, 7.121, 0.937, 0.973, 0.887, 4.054, 2.804, 2.383, 2.348, 1.686, 0.604, 0.298, 0.925, 0.962, 0.498, 1.536, 1.02, 1.544, 1.408, 1.723, 27.099, 5.096, 2.4, 0.991, 1.437
1630311444.5728, 18.303, 6.49, 0.806, 0.958, 0.928, 2.899, 2.906, 2.937, 2.456, 1.692, 0.587, 0.363, 0.86, 0.977, 0.511, 1.379, 1.241, 1.657, 1.564, 1.681, 14.974, 4.227, 2.399, 1.039, 1.405
1630311444.6991, 9.096, 6.566, 0.798, 0.954, 0.987, 2.096, 2.85, 3.518, 2.69, 1.67, 0.645, 0.497, 0.822, 0.957, 0.534, 1.446, 1.509, 2.029, 1.722, 1.593, 7.421, 4.267, 2.346, 1.08, 1.364
1630311444.8257, 4.708, 6.95, 0.948, 0.968, 1.047, 1.582, 2.666, 3.996, 3.002, 1.619, 0.81, 0.692, 0.799, 0.929, 0.556, 1.731, 1.738, 2.591, 1.821, 1.483, 4.229, 4.819, 2.311, 1.108, 1.303
1630311444.952, 5.029, 7.329, 1.237, 1.026, 1.094, 1.296, 2.433, 4.21, 3.297, 1.558, 1.067, 0.908, 0.77, 0.92, 0.565, 2.156, 1.835, 3.185, 1.829, 1.375, 5.069, 5.484, 2.323, 1.141, 1.219
1630311445.0779, 10.472, 7.766, 1.595, 1.147, 1.112, 1.197, 2.305, 4.069, 3.463, 1.51, 1.345, 1.093, 0.732, 0.943, 0.553, 2.592, 1.758, 3.639, 1.747, 1.281, 10.103, 6.269, 2.389, 1.209, 1.12
1630311445.204, 21.527, 8.435, 1.906, 1.316, 1.093, 1.267, 2.401, 3.599, 3.427, 1.49, 1.535, 1.206, 0.691, 0.994, 0.52, 2.846, 1.542, 3.851, 1.598, 1.195, 19.855, 7.379, 2.5, 1.326, 1.018
1630311445.3303, 37.586, 9.364, 2.078, 1.479, 1.041, 1.439, 2.731, 2.987, 3.192, 1.499, 1.554, 1.228, 0.655, 1.046, 0.472, 2.789, 1.272, 3.837, 1.422, 1.106, 33.715, 8.857, 2.65, 1.462, 0.922
1630311445.4563, 55.386, 10.304, 2.067, 1.565, 0.974, 1.699, 3.208, 2.49, 2.827, 1.526, 1.379, 1.171, 0.621, 1.074, 0.42, 2.403, 1.043, 3.691, 1.245, 1.009, 48.627, 10.453, 2.83, 1.568, 0.837
1630311445.5828, 69.802, 10.807, 1.901, 1.522, 0.917, 1.998, 3.689, 2.301, 2.424, 1.552, 1.081, 1.071, 0.583, 1.059, 0.375, 1.862, 0.918, 3.514, 1.076, 0.912, 59.954, 11.631, 3.023, 1.598, 0.767
1630311445.7086, 75.958, 10.473, 1.641, 1.349, 0.89, 2.347, 4.012, 2.43, 2.058, 1.567, 0.77, 0.975, 0.536, 0.996, 0.344, 1.356, 0.907, 3.337, 0.914, 0.831, 63.67, 11.819, 3.158, 1.534, 0.72
1630311445.8344, 71.558, 9.17, 1.368, 1.106, 0.907, 2.693, 4.042, 2.712, 1.751, 1.566, 0.543, 0.907, 0.484, 0.901, 0.327, 1.02, 0.969, 3.119, 0.761, 0.787, 58.411, 10.773, 3.172, 1.405, 0.711
1630311445.9607, 57.989, 7.134, 1.157, 0.885, 0.97, 3.038, 3.748, 2.906, 1.487, 1.546, 0.449, 0.869, 0.424, 0.799, 0.325, 0.885, 1.044, 2.788, 0.638, 0.788, 45.849, 8.729, 3.027, 1.273, 0.767
1630311446.0868, 40.082, 4.952, 1.065, 0.763, 1.065, 3.31, 3.207, 2.906, 1.267, 1.509, 0.484, 0.847, 0.365, 0.713, 0.335, 0.883, 1.09, 2.329, 0.571, 0.837, 30.504, 6.369, 2.78, 1.199, 0.914
