Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627748750.5961, 94.334, 9.472, 1.648, 0.641, 0.397, 1.21, 0.373, 0.354, 0.307, 0.216, 3.506, 0.777, 0.879, 0.916, 0.198, 1.695, 0.905, 0.864, 0.487, 0.256, 133.825, 10.524, 1.423, 0.617, 0.18
1627748750.7223, 102.837, 11.767, 1.889, 0.716, 0.383, 1.411, 0.39, 0.344, 0.311, 0.221, 3.599, 0.607, 0.83, 1.026, 0.195, 1.689, 0.826, 0.724, 0.461, 0.267, 140.779, 13.062, 1.517, 0.687, 0.184
1627748750.8482, 108.093, 13.803, 2.069, 0.83, 0.376, 1.564, 0.451, 0.369, 0.327, 0.227, 3.439, 0.51, 0.819, 1.106, 0.202, 1.662, 0.796, 0.615, 0.461, 0.267, 141.887, 15.531, 1.63, 0.769, 0.196
1627748750.9745, 113.772, 15.544, 2.205, 0.956, 0.375, 1.658, 0.54, 0.44, 0.341, 0.236, 3.005, 0.498, 0.882, 1.133, 0.222, 1.577, 0.793, 0.581, 0.496, 0.26, 143.748, 17.836, 1.808, 0.852, 0.214
1627748751.1008, 120.692, 16.655, 2.307, 1.05, 0.376, 1.719, 0.626, 0.545, 0.347, 0.252, 2.431, 0.542, 1.05, 1.101, 0.256, 1.428, 0.789, 0.629, 0.561, 0.251, 148.718, 19.416, 2.067, 0.92, 0.239
1627748751.2269, 127.29, 16.762, 2.367, 1.07, 0.372, 1.772, 0.675, 0.651, 0.342, 0.276, 1.963, 0.586, 1.314, 1.019, 0.3, 1.236, 0.753, 0.73, 0.632, 0.249, 155.378, 19.688, 2.377, 0.951, 0.269
1627748751.3528, 128.845, 15.577, 2.364, 1.006, 0.361, 1.806, 0.674, 0.728, 0.331, 0.307, 1.815, 0.608, 1.637, 0.909, 0.348, 1.045, 0.674, 0.837, 0.677, 0.258, 157.232, 18.285, 2.678, 0.935, 0.303
1627748751.4788, 120.833, 13.188, 2.275, 0.886, 0.345, 1.782, 0.623, 0.758, 0.323, 0.336, 2.045, 0.617, 1.944, 0.806, 0.392, 0.881, 0.578, 0.907, 0.681, 0.275, 147.759, 15.343, 2.888, 0.888, 0.336
1627748751.605, 101.922, 10.065, 2.091, 0.763, 0.324, 1.666, 0.542, 0.74, 0.322, 0.351, 2.52, 0.628, 2.142, 0.732, 0.424, 0.748, 0.489, 0.92, 0.646, 0.297, 124.601, 11.51, 2.941, 0.836, 0.363
1627748751.7312, 75.813, 6.846, 1.822, 0.679, 0.303, 1.472, 0.454, 0.689, 0.325, 0.344, 2.975, 0.659, 2.152, 0.687, 0.438, 0.63, 0.421, 0.884, 0.594, 0.319, 92.113, 7.625, 2.813, 0.799, 0.377
1627748751.8575, 48.846, 4.05, 1.504, 0.65, 0.284, 1.249, 0.376, 0.623, 0.33, 0.317, 3.165, 0.722, 1.96, 0.662, 0.433, 0.515, 0.379, 0.821, 0.549, 0.336, 58.5, 4.353, 2.523, 0.782, 0.376
1627748751.9835, 26.48, 2.043, 1.188, 0.662, 0.272, 1.05, 0.313, 0.561, 0.335, 0.278, 3.015, 0.801, 1.636, 0.641, 0.412, 0.431, 0.363, 0.755, 0.538, 0.348, 30.653, 2.106, 2.137, 0.777, 0.363
1627748752.1093, 11.535, 0.918, 0.935, 0.69, 0.274, 0.922, 0.268, 0.512, 0.339, 0.239, 2.609, 0.855, 1.304, 0.623, 0.378, 0.388, 0.371, 0.704, 0.572, 0.354, 12.243, 0.91, 1.748, 0.779, 0.347
1627748752.2354, 4.195, 0.535, 0.774, 0.714, 0.29, 0.854, 0.248, 0.478, 0.349, 0.211, 2.088, 0.856, 1.086, 0.613, 0.339, 0.403, 0.399, 0.674, 0.638, 0.355, 3.395, 0.535, 1.424, 0.785, 0.333
1627748752.3616, 2.043, 0.548, 0.693, 0.723, 0.32, 0.818, 0.254, 0.455, 0.365, 0.197, 1.618, 0.797, 1.038, 0.622, 0.308, 0.471, 0.442, 0.67, 0.71, 0.355, 1.074, 0.557, 1.179, 0.791, 0.329
1627748752.4879, 1.529, 0.69, 0.661, 0.721, 0.355, 0.766, 0.288, 0.441, 0.381, 0.195, 1.295, 0.715, 1.133, 0.651, 0.298, 0.576, 0.528, 0.731, 0.762, 0.355, 0.837, 0.668, 0.991, 0.799, 0.332
1627748752.6137, 1.081, 0.895, 0.665, 0.716, 0.383, 0.685, 0.347, 0.428, 0.387, 0.199, 1.12, 0.692, 1.299, 0.692, 0.311, 0.683, 0.714, 0.914, 0.789, 0.356, 0.709, 0.814, 0.856, 0.815, 0.337
1627748752.7394, 0.753, 1.163, 0.7, 0.721, 0.398, 0.59, 0.419, 0.414, 0.373, 0.206, 1.029, 0.818, 1.479, 0.73, 0.341, 0.773, 1.048, 1.231, 0.802, 0.354, 0.637, 1.024, 0.768, 0.846, 0.339
1627748752.8654, 0.674, 1.525, 0.756, 0.741, 0.398, 0.516, 0.486, 0.403, 0.341, 0.215, 0.963, 1.141, 1.665, 0.753, 0.371, 0.847, 1.555, 1.64, 0.813, 0.349, 0.697, 1.364, 0.716, 0.891, 0.34
1627748752.9916, 0.819, 1.988, 0.839, 0.772, 0.388, 0.481, 0.531, 0.4, 0.302, 0.226, 0.913, 1.639, 1.883, 0.76, 0.385, 0.91, 2.211, 2.047, 0.831, 0.341, 0.872, 1.89, 0.713, 0.945, 0.342
1627748753.1179, 1.143, 2.509, 0.976, 0.808, 0.379, 0.482, 0.549, 0.409, 0.271, 0.238, 0.908, 2.206, 2.164, 0.767, 0.381, 0.969, 2.913, 2.37, 0.854, 0.331, 1.135, 2.584, 0.807, 1.004, 0.352
1627748753.2437, 1.461, 2.986, 1.193, 0.847, 0.38, 0.507, 0.545, 0.435, 0.263, 0.25, 1, 2.693, 2.492, 0.8, 0.367, 1.024, 3.497, 2.557, 0.874, 0.321, 1.359, 3.319, 1.048, 1.067, 0.372
1627748753.3694, 1.763, 3.323, 1.5, 0.878, 0.392, 0.509, 0.534, 0.483, 0.283, 0.261, 1.21, 2.965, 2.804, 0.87, 0.359, 1.065, 3.797, 2.61, 0.881, 0.314, 1.65, 3.957, 1.461, 1.118, 0.396
1627748753.4955, 3.188, 3.677, 1.883, 0.891, 0.408, 0.51, 0.532, 0.554, 0.332, 0.268, 1.504, 2.94, 2.994, 0.965, 0.368, 1.079, 3.715, 2.567, 0.866, 0.313, 3.868, 4.599, 2.017, 1.138, 0.417
1627748753.6216, 8.046, 4.434, 2.308, 0.882, 0.424, 0.506, 0.561, 0.642, 0.407, 0.276, 1.825, 2.638, 2.983, 1.066, 0.397, 1.06, 3.26, 2.474, 0.837, 0.319, 11.365, 5.588, 2.654, 1.115, 0.43
1627748753.7479, 18.034, 5.911, 2.741, 0.859, 0.439, 0.514, 0.632, 0.745, 0.499, 0.291, 2.143, 2.199, 2.774, 1.165, 0.438, 1.029, 2.574, 2.374, 0.815, 0.331, 26.599, 7.231, 3.294, 1.058, 0.436
1627748753.8739, 32.511, 8.026, 3.142, 0.841, 0.454, 0.525, 0.734, 0.856, 0.599, 0.318, 2.448, 1.787, 2.444, 1.261, 0.472, 1.033, 1.856, 2.29, 0.826, 0.344, 48.428, 9.444, 3.852, 0.987, 0.437
1627748753.9998, 47.681, 10.363, 3.435, 0.844, 0.468, 0.555, 0.845, 0.952, 0.691, 0.353, 2.722, 1.514, 2.08, 1.345, 0.48, 1.135, 1.299, 2.234, 0.869, 0.351, 71.11, 11.826, 4.227, 0.921, 0.437
1627748754.1258, 59.321, 12.381, 3.55, 0.867, 0.476, 0.585, 0.951, 1.017, 0.759, 0.386, 2.899, 1.413, 1.751, 1.404, 0.455, 1.387, 1.038, 2.207, 0.925, 0.347, 88.015, 13.841, 4.344, 0.866, 0.439
1627748754.252, 65.589, 13.617, 3.467, 0.907, 0.471, 0.64, 1.032, 1.032, 0.788, 0.406, 2.964, 1.424, 1.491, 1.424, 0.406, 1.817, 1.098, 2.199, 0.966, 0.331, 96.35, 14.969, 4.193, 0.816, 0.441
1627748754.3782, 66.799, 13.867, 3.202, 0.95, 0.445, 0.74, 1.062, 0.989, 0.768, 0.4, 2.976, 1.437, 1.288, 1.4, 0.347, 2.399, 1.389, 2.187, 0.973, 0.304, 96.579, 14.95, 3.811, 0.765, 0.437
1627748754.5044, 64.625, 13.242, 2.813, 0.989, 0.398, 0.884, 1.029, 0.893, 0.701, 0.369, 3.006, 1.37, 1.112, 1.344, 0.297, 3.014, 1.75, 2.123, 0.953, 0.272, 91.688, 13.873, 3.279, 0.72, 0.426
1627748754.6302, 61.218, 12.049, 2.393, 1.021, 0.342, 1.063, 0.945, 0.759, 0.604, 0.322, 3.106, 1.198, 0.961, 1.275, 0.263, 3.487, 2.009, 1.96, 0.916, 0.244, 85.136, 12.103, 2.711, 0.696, 0.408
1627748754.7562, 57.105, 10.603, 2.014, 1.045, 0.294, 1.236, 0.84, 0.61, 0.503, 0.273, 3.253, 0.954, 0.85, 1.218, 0.246, 3.679, 2.057, 1.688, 0.878, 0.225, 78.317, 10.091, 2.191, 0.711, 0.388
1627748754.8825, 51.817, 9.076, 1.684, 1.062, 0.271, 1.354, 0.756, 0.473, 0.425, 0.237, 3.326, 0.731, 0.782, 1.19, 0.243, 3.534, 1.884, 1.33, 0.848, 0.219, 70.596, 8.175, 1.732, 0.765, 0.373
1627748755.009, 44.092, 7.48, 1.39, 1.068, 0.278, 1.373, 0.722, 0.374, 0.386, 0.22, 3.205, 0.619, 0.757, 1.188, 0.247, 3.102, 1.567, 0.954, 0.825, 0.223, 60.086, 6.484, 1.336, 0.844, 0.368
1627748755.1351, 33.482, 5.79, 1.104, 1.056, 0.309, 1.297, 0.753, 0.322, 0.383, 0.217, 2.848, 0.651, 0.75, 1.189, 0.254, 2.536, 1.23, 0.626, 0.799, 0.235, 45.843, 4.988, 0.987, 0.919, 0.375
1627748755.2612, 21.395, 4.089, 0.817, 1.019, 0.346, 1.156, 0.835, 0.314, 0.406, 0.22, 2.326, 0.802, 0.729, 1.159, 0.26, 2.023, 0.991, 0.399, 0.76, 0.245, 29.488, 3.651, 0.686, 0.966, 0.389
1627748755.387, 11.006, 2.603, 0.571, 0.958, 0.375, 0.976, 0.931, 0.33, 0.447, 0.222, 1.757, 1.026, 0.687, 1.086, 0.264, 1.657, 0.931, 0.295, 0.712, 0.248, 15.259, 2.568, 0.465, 0.974, 0.405
1627748755.5131, 4.819, 1.63, 0.417, 0.882, 0.388, 0.806, 1.004, 0.356, 0.494, 0.22, 1.303, 1.294, 0.649, 0.984, 0.266, 1.448, 1.078, 0.297, 0.674, 0.243, 6.695, 1.944, 0.362, 0.951, 0.417
1627748755.6394, 2.269, 1.178, 0.383, 0.801, 0.384, 0.681, 1.039, 0.394, 0.53, 0.213, 1.084, 1.59, 0.646, 0.882, 0.267, 1.337, 1.403, 0.36, 0.657, 0.23, 3.054, 1.716, 0.378, 0.907, 0.415
1627748755.7658, 1.67, 1.051, 0.451, 0.726, 0.367, 0.614, 1.052, 0.461, 0.543, 0.204, 1.099, 1.881, 0.688, 0.804, 0.265, 1.26, 1.805, 0.442, 0.661, 0.212, 2.064, 1.674, 0.47, 0.851, 0.397
1627748755.8914, 1.482, 1.022, 0.571, 0.664, 0.345, 0.614, 1.08, 0.575, 0.53, 0.195, 1.246, 2.115, 0.765, 0.762, 0.259, 1.185, 2.146, 0.518, 0.671, 0.192, 1.62, 1.609, 0.584, 0.79, 0.362
1627748756.0174, 1.347, 0.99, 0.705, 0.619, 0.322, 0.678, 1.137, 0.732, 0.496, 0.188, 1.383, 2.237, 0.858, 0.766, 0.249, 1.099, 2.307, 0.588, 0.675, 0.176, 1.174, 1.449, 0.697, 0.738, 0.316
1627748756.1435, 1.323, 0.943, 0.849, 0.598, 0.301, 0.778, 1.21, 0.9, 0.453, 0.185, 1.439, 2.217, 0.929, 0.818, 0.24, 0.998, 2.22, 0.68, 0.668, 0.168, 0.819, 1.244, 0.833, 0.715, 0.272
1627748756.2698, 1.443, 0.87, 1.012, 0.599, 0.284, 0.894, 1.273, 1.024, 0.41, 0.186, 1.41, 2.085, 0.947, 0.912, 0.241, 0.893, 1.91, 0.839, 0.661, 0.173, 0.645, 1.039, 1.021, 0.73, 0.241
1627748756.396, 1.693, 0.772, 1.202, 0.611, 0.272, 1.014, 1.287, 1.058, 0.374, 0.192, 1.34, 1.906, 0.946, 1.027, 0.258, 0.81, 1.487, 1.091, 0.664, 0.19, 0.689, 0.865, 1.28, 0.767, 0.23
1627748756.5221, 1.997, 0.675, 1.402, 0.621, 0.266, 1.192, 1.221, 0.983, 0.347, 0.2, 1.283, 1.728, 0.996, 1.134, 0.289, 0.76, 1.087, 1.417, 0.68, 0.213, 0.918, 0.73, 1.59, 0.796, 0.234
1627748756.648, 2.665, 0.638, 1.581, 0.62, 0.271, 1.467, 1.067, 0.828, 0.329, 0.206, 1.271, 1.615, 1.142, 1.197, 0.323, 0.746, 0.834, 1.749, 0.704, 0.237, 1.616, 0.651, 1.896, 0.787, 0.249
1627748756.7741, 4.947, 0.802, 1.719, 0.601, 0.289, 1.879, 0.852, 0.652, 0.317, 0.206, 1.34, 1.632, 1.368, 1.193, 0.346, 0.758, 0.812, 1.988, 0.717, 0.258, 4.107, 0.713, 2.153, 0.726, 0.266
1627748756.9003, 10.479, 1.322, 1.818, 0.563, 0.318, 2.367, 0.626, 0.505, 0.308, 0.199, 1.499, 1.803, 1.608, 1.116, 0.35, 0.83, 1.022, 2.046, 0.7, 0.271, 10.256, 1.024, 2.339, 0.623, 0.279
1627748757.0266, 19.675, 2.277, 1.89, 0.511, 0.354, 2.817, 0.448, 0.415, 0.301, 0.187, 1.727, 2.104, 1.765, 0.987, 0.334, 1.003, 1.404, 1.896, 0.647, 0.274, 20.651, 1.67, 2.462, 0.502, 0.286
1627748757.1529, 31.137, 3.569, 1.938, 0.46, 0.388, 3.095, 0.363, 0.384, 0.296, 0.172, 1.956, 2.461, 1.767, 0.844, 0.306, 1.29, 1.872, 1.583, 0.571, 0.267, 33.857, 2.626, 2.53, 0.401, 0.289
1627748757.2787, 41.844, 4.932, 1.954, 0.428, 0.409, 3.077, 0.378, 0.395, 0.298, 0.16, 2.108, 2.751, 1.6, 0.718, 0.279, 1.645, 2.33, 1.202, 0.504, 0.253, 46.516, 3.715, 2.547, 0.353, 0.291
1627748757.4045, 48.135, 6.017, 1.926, 0.427, 0.411, 2.768, 0.467, 0.427, 0.308, 0.155, 2.146, 2.87, 1.317, 0.623, 0.264, 1.978, 2.679, 0.853, 0.473, 0.239, 54.308, 4.638, 2.526, 0.367, 0.294
1627748757.5307, 48.458, 6.933, 1.842, 0.466, 0.395, 2.261, 0.592, 0.481, 0.325, 0.161, 2.07, 2.757, 1.013, 0.559, 0.264, 2.224, 2.832, 0.601, 0.49, 0.231, 55.326, 5.492, 2.462, 0.44, 0.298
1627748757.6571, 45.699, 8.058, 1.737, 0.557, 0.365, 1.747, 0.733, 0.575, 0.347, 0.18, 1.93, 2.442, 0.786, 0.519, 0.273, 2.354, 2.732, 0.468, 0.548, 0.234, 53.002, 6.669, 2.381, 0.566, 0.304
1627748757.7834, 45.437, 9.706, 1.675, 0.7, 0.331, 1.378, 0.888, 0.714, 0.372, 0.209, 1.804, 2.049, 0.707, 0.503, 0.282, 2.4, 2.401, 0.458, 0.624, 0.248, 54.09, 8.495, 2.326, 0.732, 0.308
1627748757.9094, 51.697, 11.832, 1.699, 0.873, 0.299, 1.269, 1.054, 0.883, 0.403, 0.24, 1.747, 1.744, 0.782, 0.505, 0.284, 2.406, 1.941, 0.579, 0.689, 0.268, 63.44, 10.941, 2.33, 0.913, 0.309
1627748758.0353, 64.318, 13.908, 1.807, 1.043, 0.277, 1.395, 1.214, 1.054, 0.448, 0.27, 1.764, 1.629, 0.953, 0.516, 0.28, 2.427, 1.493, 0.817, 0.718, 0.288, 80.497, 13.454, 2.375, 1.071, 0.307
1627748758.1613, 78.401, 15.178, 1.953, 1.178, 0.269, 1.628, 1.331, 1.209, 0.509, 0.294, 1.825, 1.709, 1.141, 0.523, 0.277, 2.478, 1.188, 1.134, 0.711, 0.303, 99.06, 15.225, 2.409, 1.166, 0.302
1627748758.2875, 86.627, 14.932, 2.068, 1.261, 0.276, 1.794, 1.363, 1.33, 0.579, 0.312, 1.868, 1.912, 1.274, 0.517, 0.276, 2.508, 1.095, 1.449, 0.678, 0.309, 109.777, 15.454, 2.389, 1.18, 0.296
1627748758.4138, 84.973, 13.186, 2.096, 1.291, 0.297, 1.771, 1.286, 1.411, 0.645, 0.327, 1.844, 2.158, 1.301, 0.498, 0.279, 2.432, 1.222, 1.663, 0.63, 0.307, 107.568, 14.112, 2.291, 1.124, 0.292
1627748758.5398, 75.026, 10.813, 2.037, 1.285, 0.326, 1.55, 1.114, 1.482, 0.696, 0.343, 1.75, 2.395, 1.232, 0.48, 0.285, 2.186, 1.516, 1.703, 0.58, 0.3, 94.443, 12.074, 2.13, 1.038, 0.292
1627748758.6657, 63.324, 8.975, 1.937, 1.265, 0.355, 1.207, 0.881, 1.567, 0.722, 0.358, 1.647, 2.581, 1.098, 0.476, 0.293, 1.805, 1.87, 1.56, 0.534, 0.292, 78.864, 10.49, 1.957, 0.96, 0.297
1627748758.7917, 55.427, 8.437, 1.866, 1.249, 0.374, 0.862, 0.642, 1.685, 0.716, 0.367, 1.596, 2.685, 0.957, 0.495, 0.3, 1.385, 2.147, 1.294, 0.499, 0.287, 68.022, 10.145, 1.844, 0.92, 0.309
1627748758.9179, 52.933, 9.053, 1.885, 1.241, 0.383, 0.614, 0.456, 1.823, 0.683, 0.365, 1.635, 2.689, 0.863, 0.533, 0.304, 1.038, 2.244, 1.003, 0.475, 0.282, 64.421, 10.887, 1.837, 0.918, 0.325
1627748759.0442, 53.157, 9.955, 1.992, 1.227, 0.385, 0.484, 0.37, 1.937, 0.634, 0.346, 1.734, 2.59, 0.841, 0.576, 0.305, 0.852, 2.136, 0.766, 0.458, 0.274, 64.971, 11.807, 1.914, 0.93, 0.342
1627748759.1704, 51.402, 10.174, 2.093, 1.188, 0.387, 0.458, 0.412, 1.968, 0.587, 0.313, 1.844, 2.401, 0.873, 0.608, 0.302, 0.857, 1.878, 0.623, 0.448, 0.262, 63.606, 11.923, 1.987, 0.922, 0.355
1627748759.2961, 44.593, 9.172, 2.072, 1.107, 0.396, 0.509, 0.579, 1.882, 0.55, 0.273, 1.91, 2.16, 0.935, 0.618, 0.298, 1.029, 1.568, 0.562, 0.443, 0.249, 56.038, 10.725, 1.966, 0.875, 0.363
1627748759.4219, 34.187, 7.3, 1.895, 0.99, 0.413, 0.608, 0.84, 1.683, 0.526, 0.235, 1.913, 1.97, 1.029, 0.609, 0.294, 1.293, 1.299, 0.544, 0.436, 0.238, 43.711, 8.637, 1.848, 0.799, 0.363
1627748759.548, 25.011, 5.556, 1.665, 0.855, 0.431, 0.754, 1.141, 1.425, 0.507, 0.207, 1.883, 1.933, 1.204, 0.592, 0.291, 1.571, 1.126, 0.534, 0.422, 0.228, 32.512, 6.832, 1.74, 0.711, 0.355
1627748759.6744, 20.892, 4.715, 1.533, 0.729, 0.442, 0.912, 1.417, 1.188, 0.488, 0.193, 1.859, 2.116, 1.492, 0.578, 0.284, 1.783, 1.055, 0.516, 0.402, 0.222, 27.353, 6.13, 1.752, 0.636, 0.339
1627748759.8005, 23.106, 5.01, 1.565, 0.637, 0.435, 1.069, 1.598, 1.039, 0.471, 0.196, 1.873, 2.461, 1.859, 0.575, 0.271, 1.867, 1.038, 0.492, 0.385, 0.215, 30.03, 6.698, 1.899, 0.588, 0.316
1627748759.9264, 29.29, 6.095, 1.724, 0.6, 0.41, 1.192, 1.632, 1.002, 0.461, 0.212, 1.9, 2.804, 2.23, 0.593, 0.251, 1.812, 1.017, 0.466, 0.389, 0.205, 37.746, 8.08, 2.069, 0.57, 0.288
1627748760.0526, 35.8, 7.462, 1.922, 0.621, 0.37, 1.269, 1.549, 1.054, 0.467, 0.237, 1.909, 3.019, 2.504, 0.64, 0.23, 1.671, 0.996, 0.44, 0.429, 0.192, 45.762, 9.711, 2.158, 0.582, 0.257
1627748760.1787, 41.063, 8.863, 2.057, 0.69, 0.325, 1.286, 1.473, 1.146, 0.494, 0.26, 1.853, 3.052, 2.592, 0.715, 0.212, 1.508, 1.018, 0.411, 0.505, 0.175, 51.86, 11.465, 2.119, 0.623, 0.234
1627748760.305, 45.844, 10.497, 2.106, 0.803, 0.284, 1.246, 1.519, 1.232, 0.544, 0.273, 1.773, 2.901, 2.443, 0.819, 0.203, 1.414, 1.125, 0.372, 0.603, 0.159, 56.679, 13.73, 1.996, 0.697, 0.224
1627748760.4312, 51.663, 12.507, 2.121, 0.948, 0.256, 1.166, 1.727, 1.292, 0.605, 0.273, 1.797, 2.623, 2.085, 0.955, 0.207, 1.459, 1.331, 0.336, 0.703, 0.151, 62.006, 16.595, 1.856, 0.804, 0.233
1627748760.5574, 58.667, 14.766, 2.215, 1.112, 0.248, 1.088, 2.025, 1.325, 0.661, 0.261, 2.055, 2.307, 1.607, 1.131, 0.225, 1.694, 1.582, 0.326, 0.789, 0.153, 68.127, 19.648, 1.766, 0.938, 0.259
1627748760.6831, 65.267, 16.871, 2.519, 1.266, 0.262, 1.067, 2.266, 1.337, 0.695, 0.244, 2.616, 2.041, 1.169, 1.349, 0.255, 2.129, 1.79, 0.378, 0.858, 0.163, 73.329, 22.07, 1.817, 1.081, 0.295
1627748760.809, 68.693, 18.25, 3.105, 1.384, 0.295, 1.113, 2.32, 1.339, 0.698, 0.23, 3.421, 1.867, 0.945, 1.591, 0.288, 2.681, 1.867, 0.53, 0.922, 0.176, 74.549, 23.024, 2.116, 1.222, 0.329
1627748760.9351, 66.462, 18.353, 3.89, 1.445, 0.336, 1.225, 2.134, 1.333, 0.67, 0.226, 4.301, 1.791, 1.039, 1.811, 0.315, 3.197, 1.782, 0.792, 0.993, 0.184, 69.334, 21.992, 2.688, 1.348, 0.354
1627748761.0615, 57.913, 16.955, 4.648, 1.442, 0.372, 1.348, 1.758, 1.305, 0.618, 0.233, 4.997, 1.799, 1.409, 1.953, 0.332, 3.52, 1.576, 1.128, 1.076, 0.184, 57.488, 19.089, 3.421, 1.446, 0.365
1627748761.1875, 44.854, 14.301, 5.123, 1.379, 0.391, 1.441, 1.328, 1.24, 0.553, 0.247, 5.354, 1.879, 1.907, 1.975, 0.334, 3.581, 1.331, 1.459, 1.161, 0.178, 41.657, 15.069, 4.115, 1.497, 0.362
1627748761.3135, 30.849, 11.055, 5.151, 1.269, 0.388, 1.474, 0.975, 1.133, 0.486, 0.262, 5.388, 2.018, 2.341, 1.861, 0.326, 3.405, 1.118, 1.694, 1.215, 0.171, 26.201, 10.975, 4.56, 1.479, 0.351
1627748761.4392, 19.412, 7.865, 4.705, 1.135, 0.369, 1.423, 0.77, 1, 0.43, 0.273, 5.215, 2.175, 2.559, 1.643, 0.315, 3.108, 0.976, 1.775, 1.217, 0.167, 14.948, 7.549, 4.616, 1.39, 0.342
1627748761.5653, 12.003, 5.304, 3.893, 1.01, 0.345, 1.32, 0.717, 0.878, 0.392, 0.278, 4.984, 2.273, 2.5, 1.386, 0.306, 2.831, 0.911, 1.694, 1.172, 0.171, 8.833, 5.148, 4.228, 1.265, 0.342
1627748761.6915, 8.085, 3.641, 2.934, 0.925, 0.327, 1.187, 0.77, 0.829, 0.37, 0.277, 4.766, 2.263, 2.218, 1.16, 0.305, 2.665, 0.916, 1.491, 1.115, 0.183, 6.244, 3.663, 3.498, 1.159, 0.357
1627748761.8178, 6.382, 2.879, 2.061, 0.891, 0.32, 1.067, 0.875, 0.915, 0.355, 0.272, 4.525, 2.165, 1.853, 1.016, 0.311, 2.625, 0.99, 1.237, 1.096, 0.198, 5.115, 2.826, 2.646, 1.126, 0.382
1627748761.9435, 5.92, 2.961, 1.42, 0.908, 0.32, 0.987, 0.997, 1.148, 0.339, 0.266, 4.166, 2.032, 1.534, 0.977, 0.32, 2.665, 1.142, 1.009, 1.153, 0.214, 4.48, 2.578, 1.901, 1.194, 0.413
1627748762.0694, 6.23, 3.601, 1.053, 0.962, 0.321, 0.966, 1.1, 1.47, 0.321, 0.26, 3.628, 1.918, 1.347, 1.034, 0.325, 2.733, 1.365, 0.876, 1.282, 0.225, 4.329, 2.846, 1.414, 1.346, 0.442
1627748762.1956, 6.747, 4.305, 0.908, 1.016, 0.319, 1.021, 1.135, 1.778, 0.305, 0.257, 2.997, 1.853, 1.309, 1.151, 0.326, 2.812, 1.612, 0.873, 1.437, 0.231, 4.578, 3.332, 1.208, 1.508, 0.466
1627748762.3219, 7.894, 4.906, 0.924, 1.051, 0.313, 1.153, 1.073, 1.957, 0.299, 0.257, 2.427, 1.88, 1.393, 1.294, 0.328, 2.898, 1.829, 0.984, 1.555, 0.233, 6.112, 3.955, 1.224, 1.606, 0.486
1627748762.4482, 11.793, 5.711, 1.168, 1.072, 0.31, 1.338, 0.912, 1.93, 0.314, 0.261, 2.019, 2.056, 1.568, 1.435, 0.336, 2.939, 1.982, 1.15, 1.59, 0.234, 11.355, 4.932, 1.49, 1.601, 0.499
1627748762.5742, 20.914, 7.176, 1.834, 1.115, 0.31, 1.531, 0.697, 1.717, 0.358, 0.268, 1.8, 2.402, 1.842, 1.556, 0.354, 2.891, 2.056, 1.306, 1.54, 0.234, 23.192, 6.512, 2.169, 1.514, 0.503
1627748762.7, 35.758, 9.52, 3.075, 1.218, 0.313, 1.708, 0.493, 1.417, 0.436, 0.275, 1.713, 2.89, 2.211, 1.641, 0.374, 2.721, 2.052, 1.407, 1.437, 0.232, 41.836, 8.727, 3.374, 1.408, 0.495
1627748762.8259, 54.12, 12.415, 4.829, 1.406, 0.317, 1.871, 0.348, 1.139, 0.55, 0.281, 1.654, 3.413, 2.639, 1.691, 0.39, 2.433, 1.973, 1.439, 1.333, 0.228, 64.467, 11.194, 5.001, 1.364, 0.472
1627748762.9521, 70.929, 15.02, 6.76, 1.665, 0.323, 2.035, 0.267, 0.959, 0.702, 0.285, 1.558, 3.819, 3.04, 1.713, 0.398, 2.09, 1.843, 1.412, 1.261, 0.222, 84.802, 13.216, 6.691, 1.427, 0.436
1627748763.0786, 80.399, 16.309, 8.329, 1.933, 0.333, 2.211, 0.237, 0.898, 0.882, 0.29, 1.405, 3.981, 3.31, 1.7, 0.396, 1.773, 1.702, 1.34, 1.219, 0.22, 96.043, 14.031, 7.938, 1.573, 0.397
1627748763.2048, 79.1, 15.711, 9.034, 2.124, 0.353, 2.358, 0.224, 0.92, 1.068, 0.296, 1.206, 3.829, 3.37, 1.636, 0.387, 1.558, 1.566, 1.228, 1.168, 0.227, 94.299, 13.288, 8.332, 1.729, 0.366
1627748763.3305, 67.229, 13.496, 8.633, 2.174, 0.38, 2.422, 0.209, 0.959, 1.216, 0.305, 1.015, 3.414, 3.194, 1.513, 0.374, 1.495, 1.441, 1.08, 1.071, 0.247, 80.112, 11.291, 7.727, 1.811, 0.349
1627748763.4563, 49.041, 10.598, 7.24, 2.074, 0.41, 2.356, 0.205, 0.957, 1.284, 0.312, 0.907, 2.893, 2.83, 1.342, 0.36, 1.576, 1.34, 0.909, 0.925, 0.276, 58.701, 8.839, 6.306, 1.782, 0.346
