Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1632651778.4815, 8.927, 18.597, 0.704, 2.162, 0.599, 134.502, 33.887, 9.698, 5.74, 2.362, 4.904, 3.826, 1.864, 1.382, 0.63, 7.227, 7.11, 3.373, 1.388, 0.801, 15.83, 12.515, 3.203, 2.023, 0.502
1632651778.6074, 9.019, 16.88, 1.034, 2.264, 0.521, 184.896, 24.727, 5.797, 7.446, 2.463, 4.984, 3.69, 1.853, 1.284, 0.523, 6.883, 5.111, 3.3, 1.535, 0.681, 14.87, 14.23, 3.092, 2.265, 0.419
1632651778.7334, 8.8, 16.91, 1.451, 2.302, 0.449, 1083.985, 132.463, 20.906, 29.249, 7.607, 4.855, 3.753, 1.826, 1.21, 0.427, 6.901, 4.257, 2.983, 1.795, 0.55, 13.315, 16.622, 2.743, 2.457, 0.341
1632651778.8593, 8.457, 17.668, 1.906, 2.246, 0.393, 3265.021, 431.979, 63.457, 82.32, 20.382, 4.496, 4.064, 1.789, 1.155, 0.354, 7.106, 4.205, 2.485, 2.082, 0.431, 11.954, 18.512, 2.256, 2.534, 0.278
1632651778.9854, 8.214, 17.86, 2.339, 2.083, 0.361, 6810.322, 957.721, 138.19, 168.814, 41.47, 3.994, 4.52, 1.773, 1.103, 0.311, 7.271, 4.478, 1.963, 2.287, 0.343, 11.332, 18.875, 1.771, 2.466, 0.244
1632651779.1118, 8.161, 16.727, 2.644, 1.837, 0.357, 11210.44, 1633.709, 235.419, 273.716, 67.354, 3.486, 4.908, 1.835, 1.049, 0.299, 7.189, 4.645, 1.56, 2.329, 0.302, 11.501, 17.366, 1.396, 2.284, 0.244
1632651779.2379, 8.147, 14.206, 2.722, 1.563, 0.378, 15140.043, 2281.223, 331.036, 367.848, 90.948, 3.053, 4.991, 1.999, 1, 0.312, 6.685, 4.376, 1.316, 2.198, 0.312, 11.881, 14.31, 1.196, 2.06, 0.276
1632651779.3639, 7.881, 10.93, 2.564, 1.33, 0.423, 17405.329, 2689.113, 394.758, 420.062, 104.506, 2.734, 4.637, 2.216, 0.965, 0.336, 5.723, 3.676, 1.231, 1.953, 0.361, 11.737, 10.595, 1.188, 1.866, 0.335
1632651779.4898, 7.219, 7.783, 2.27, 1.195, 0.487, 17096.176, 2713.244, 404.854, 411.775, 103.222, 2.499, 3.896, 2.373, 0.933, 0.362, 4.472, 2.795, 1.312, 1.692, 0.429, 10.707, 7.208, 1.351, 1.748, 0.416
1632651779.616, 6.304, 5.349, 1.927, 1.178, 0.563, 14413.271, 2344.786, 357.273, 345.992, 87.564, 2.386, 2.967, 2.399, 0.885, 0.382, 3.207, 2.006, 1.524, 1.501, 0.495, 9.002, 4.778, 1.58, 1.7, 0.508
1632651779.7424, 5.393, 3.734, 1.643, 1.265, 0.641, 10231.564, 1715.615, 268.99, 245.853, 63.052, 2.389, 2.088, 2.259, 0.817, 0.397, 2.172, 1.515, 1.795, 1.426, 0.546, 7.15, 3.385, 1.801, 1.695, 0.6
1632651779.8685, 4.739, 2.742, 1.501, 1.435, 0.709, 5951.557, 1033.004, 168.469, 143.458, 37.578, 2.548, 1.448, 1.999, 0.751, 0.408, 1.539, 1.457, 2.078, 1.467, 0.575, 5.644, 2.7, 1.975, 1.718, 0.681
1632651779.9947, 4.567, 2.178, 1.507, 1.662, 0.757, 2635.533, 487.089, 83.966, 65.278, 17.812, 2.821, 1.135, 1.721, 0.721, 0.418, 1.361, 1.9, 2.473, 1.577, 0.587, 4.744, 2.397, 2.111, 1.783, 0.742
1632651780.1206, 4.756, 1.929, 1.598, 1.9, 0.777, 779.349, 166.369, 32.122, 21.493, 6.624, 3.114, 1.127, 1.512, 0.748, 0.423, 1.597, 2.811, 3.109, 1.688, 0.592, 4.424, 2.364, 2.216, 1.89, 0.781
1632651780.2465, 5.007, 2.014, 1.719, 2.087, 0.775, 132.978, 47.383, 14.626, 5.668, 2.831, 3.283, 1.296, 1.383, 0.824, 0.425, 2.114, 4.068, 4.01, 1.748, 0.604, 4.436, 2.589, 2.273, 2.015, 0.801
1632651780.3727, 5.046, 2.546, 1.851, 2.161, 0.765, 85.904, 40.957, 20.896, 3.374, 3.06, 3.199, 1.487, 1.286, 0.912, 0.428, 2.708, 5.489, 5.092, 1.727, 0.64, 4.562, 3.199, 2.27, 2.099, 0.818
1632651780.499, 4.824, 3.524, 1.98, 2.09, 0.77, 157.883, 72.835, 37.306, 4.469, 4.779, 2.849, 1.599, 1.187, 0.968, 0.443, 3.225, 6.859, 6.123, 1.628, 0.712, 4.682, 4.287, 2.209, 2.081, 0.837
1632651780.6252, 4.363, 4.815, 2.084, 1.893, 0.801, 267.038, 116.853, 62.744, 10.328, 8.721, 2.286, 1.582, 1.087, 0.971, 0.478, 3.504, 7.95, 6.758, 1.493, 0.814, 4.665, 5.804, 2.199, 1.947, 0.861
1632651780.7511, 3.822, 6.208, 2.157, 1.641, 0.86, 480.786, 192.671, 121.837, 35.805, 20.883, 1.678, 1.452, 1.026, 0.926, 0.531, 3.496, 8.578, 6.745, 1.395, 0.929, 4.503, 7.546, 2.389, 1.749, 0.886
1632651780.877, 3.342, 7.514, 2.232, 1.413, 0.939, 882.763, 341.808, 250.378, 100.18, 49.656, 1.167, 1.289, 1.074, 0.859, 0.595, 3.223, 8.704, 6.078, 1.398, 1.035, 4.166, 9.147, 2.878, 1.57, 0.915
1632651781.003, 2.991, 8.69, 2.399, 1.275, 1.027, 1511.038, 589.736, 463.977, 211.096, 98.828, 0.836, 1.21, 1.284, 0.799, 0.657, 2.723, 8.48, 5.057, 1.522, 1.111, 3.695, 10.279, 3.673, 1.463, 0.956
1632651781.1291, 2.938, 9.725, 2.727, 1.257, 1.116, 2311.003, 915.402, 741.642, 353.907, 162.778, 0.746, 1.308, 1.633, 0.765, 0.706, 2.147, 8.132, 4.145, 1.753, 1.146, 3.314, 10.795, 4.636, 1.434, 1.012
1632651781.2553, 3.328, 10.573, 3.216, 1.346, 1.19, 3197.302, 1263.567, 1039.885, 497.228, 227.394, 0.912, 1.597, 2.043, 0.754, 0.735, 1.691, 7.805, 3.759, 2.051, 1.14, 3.353, 10.734, 5.481, 1.43, 1.081
1632651781.3812, 4.227, 11.184, 3.831, 1.496, 1.229, 4020.986, 1597.023, 1330.107, 607.009, 276.25, 1.291, 2.028, 2.426, 0.751, 0.739, 1.589, 7.522, 4.077, 2.36, 1.105, 3.986, 10.337, 5.899, 1.388, 1.151
1632651781.5071, 5.455, 11.522, 4.453, 1.646, 1.217, 4797.725, 1922.076, 1597.788, 662.532, 297.934, 1.8, 2.51, 2.708, 0.743, 0.72, 1.969, 7.277, 4.92, 2.614, 1.061, 5.164, 9.847, 5.715, 1.259, 1.21
1632651781.6332, 6.705, 11.633, 4.924, 1.744, 1.148, 5570.98, 2256.479, 1832.415, 662.05, 290.346, 2.33, 2.957, 2.844, 0.722, 0.683, 2.809, 7.06, 5.873, 2.754, 1.026, 6.603, 9.38, 5.01, 1.061, 1.244
1632651781.7595, 7.673, 11.642, 5.113, 1.768, 1.033, 6334.203, 2587.489, 2010.616, 619.037, 260.307, 2.776, 3.311, 2.834, 0.696, 0.631, 3.942, 6.889, 6.492, 2.734, 1.006, 7.889, 8.958, 4.057, 0.868, 1.246
1632651781.8858, 8.094, 11.652, 4.979, 1.728, 0.903, 7014.425, 2851.037, 2092.326, 552.303, 219.25, 3.048, 3.542, 2.725, 0.686, 0.574, 5.089, 6.848, 6.531, 2.554, 0.998, 8.678, 8.6, 3.185, 0.766, 1.217
1632651782.012, 7.878, 11.686, 4.558, 1.649, 0.793, 7315.097, 2953.172, 2035.265, 476.547, 177.513, 3.093, 3.646, 2.57, 0.705, 0.521, 5.987, 7.018, 5.977, 2.264, 0.994, 8.867, 8.333, 2.616, 0.787, 1.164
1632651782.1379, 6.977, 11.66, 3.96, 1.57, 0.733, 7070.731, 2806.408, 1817.615, 396.539, 140.226, 2.908, 3.621, 2.384, 0.747, 0.487, 6.406, 7.378, 4.976, 1.926, 0.989, 8.482, 8.065, 2.338, 0.905, 1.1
1632651782.2638, 5.635, 11.387, 3.324, 1.514, 0.732, 6150.057, 2389.856, 1458.722, 310.806, 107.165, 2.558, 3.475, 2.165, 0.792, 0.48, 6.305, 7.774, 3.776, 1.599, 0.981, 7.717, 7.694, 2.169, 1.062, 1.036
1632651782.39, 4.252, 10.609, 2.718, 1.494, 0.772, 4717.805, 1774.939, 1022.732, 219.676, 76.137, 2.108, 3.23, 1.915, 0.818, 0.499, 5.876, 7.954, 2.631, 1.337, 0.969, 6.828, 7.149, 1.913, 1.197, 0.975
1632651782.5159, 3.202, 9.22, 2.142, 1.496, 0.821, 3081.473, 1111.069, 601.956, 131.979, 47.143, 1.665, 2.918, 1.663, 0.809, 0.534, 5.353, 7.726, 1.727, 1.18, 0.95, 5.966, 6.368, 1.512, 1.271, 0.919
1632651782.6418, 2.648, 7.422, 1.634, 1.499, 0.857, 1660.604, 560.466, 282.56, 64.692, 23.998, 1.297, 2.585, 1.458, 0.766, 0.576, 4.872, 7.06, 1.157, 1.144, 0.923, 5.118, 5.378, 1.09, 1.279, 0.873
1632651782.7678, 2.549, 5.59, 1.275, 1.492, 0.878, 716.122, 210.108, 98.577, 24.87, 9.856, 1.026, 2.266, 1.311, 0.696, 0.622, 4.445, 6.14, 0.912, 1.213, 0.892, 4.355, 4.297, 0.858, 1.236, 0.843
1632651782.8939, 2.701, 4.158, 1.18, 1.49, 0.892, 235.739, 58.97, 25.941, 7.634, 3.992, 0.864, 1.993, 1.197, 0.622, 0.677, 3.972, 5.226, 0.903, 1.361, 0.865, 3.669, 3.392, 0.933, 1.173, 0.832
1632651783.0201, 2.936, 3.44, 1.423, 1.509, 0.909, 286.899, 84.801, 17.705, 5.675, 4.056, 0.787, 1.791, 1.096, 0.569, 0.74, 3.393, 4.565, 1.069, 1.538, 0.849, 3.109, 3.009, 1.304, 1.121, 0.837
1632651783.1461, 3.126, 3.576, 1.966, 1.543, 0.927, 1116.11, 322.74, 44.261, 18.823, 9.428, 0.786, 1.696, 1.005, 0.543, 0.8, 2.75, 4.276, 1.397, 1.688, 0.844, 2.816, 3.378, 1.856, 1.083, 0.859
1632651783.272, 3.305, 4.47, 2.64, 1.557, 0.947, 2815.357, 828.168, 108.792, 52.366, 21.231, 0.873, 1.726, 0.931, 0.533, 0.843, 2.231, 4.343, 1.879, 1.758, 0.846, 2.707, 4.436, 2.412, 1.043, 0.9
1632651783.398, 3.449, 5.721, 3.236, 1.515, 0.967, 5412.583, 1591.514, 210.923, 107.975, 39.525, 1.029, 1.853, 0.897, 0.516, 0.857, 1.964, 4.596, 2.474, 1.721, 0.852, 2.697, 5.762, 2.814, 0.979, 0.959
1632651783.5239, 3.537, 6.814, 3.612, 1.401, 0.994, 8400.834, 2460.86, 334.888, 176.778, 61.081, 1.203, 2.05, 0.954, 0.474, 0.84, 1.993, 4.798, 3.105, 1.588, 0.86, 2.7, 6.832, 2.992, 0.891, 1.028
1632651783.6502, 3.525, 7.33, 3.708, 1.244, 1.036, 10937.662, 3185.488, 448.438, 240.181, 79.967, 1.337, 2.323, 1.151, 0.41, 0.806, 2.293, 4.772, 3.655, 1.416, 0.876, 2.659, 7.284, 2.963, 0.811, 1.097
1632651783.7766, 3.369, 7.111, 3.54, 1.096, 1.093, 12192.376, 3523.164, 515.664, 277.402, 89.979, 1.391, 2.715, 1.488, 0.345, 0.778, 2.77, 4.499, 3.983, 1.269, 0.91, 2.601, 7.046, 2.793, 0.778, 1.154
1632651783.9027, 3.107, 6.304, 3.187, 1.009, 1.149, 11719.297, 3353.641, 513.44, 275.187, 87.53, 1.366, 3.226, 1.886, 0.304, 0.767, 3.298, 4.103, 4.003, 1.197, 0.961, 2.589, 6.33, 2.563, 0.827, 1.187
1632651784.0287, 2.929, 5.261, 2.753, 1.011, 1.179, 9688.291, 2736.341, 442.102, 234.253, 73.42, 1.307, 3.771, 2.217, 0.303, 0.774, 3.763, 3.754, 3.724, 1.203, 1.011, 2.719, 5.495, 2.36, 0.962, 1.182
1632651784.1546, 2.927, 4.393, 2.276, 1.085, 1.163, 6774.821, 1882.134, 325.573, 168.95, 52.486, 1.266, 4.186, 2.362, 0.341, 0.783, 4.078, 3.544, 3.301, 1.259, 1.034, 3.126, 4.93, 2.193, 1.148, 1.133
1632651784.281, 3.143, 4.135, 1.836, 1.178, 1.093, 3857.036, 1052.705, 200.048, 100.426, 31.441, 1.28, 4.337, 2.284, 0.403, 0.775, 4.255, 3.64, 3.138, 1.318, 1.013, 3.952, 4.97, 2.07, 1.323, 1.045
1632651784.4074, 3.451, 4.785, 1.533, 1.249, 0.983, 1780.26, 467.818, 106.266, 50.893, 16.345, 1.333, 4.189, 2.04, 0.469, 0.745, 4.374, 4.253, 3.632, 1.342, 0.945, 5.365, 5.79, 2.014, 1.449, 0.934
1632651784.5338, 3.737, 6.328, 1.473, 1.307, 0.859, 1457.482, 291.907, 82.931, 41.676, 11.544, 1.393, 3.872, 1.806, 0.526, 0.703, 4.602, 5.518, 4.896, 1.32, 0.844, 7.483, 7.39, 2.116, 1.539, 0.818
1632651784.6607, 3.945, 8.413, 1.719, 1.385, 0.747, 3192.341, 551.993, 154.711, 82.592, 17.965, 1.455, 3.614, 1.771, 0.576, 0.672, 5.128, 7.316, 6.675, 1.269, 0.74, 10.283, 9.622, 2.448, 1.637, 0.719
1632651784.7877, 4.242, 10.503, 2.237, 1.499, 0.67, 6488.844, 1132.436, 317.652, 165.505, 32.815, 1.553, 3.595, 2.035, 0.632, 0.669, 6.033, 9.349, 8.421, 1.219, 0.664, 13.394, 12.245, 2.99, 1.763, 0.657
1632651784.9146, 4.711, 12.088, 2.892, 1.623, 0.637, 10341.703, 1856.68, 535.183, 266.125, 50.958, 1.715, 3.848, 2.57, 0.7, 0.696, 7.239, 11.163, 9.576, 1.204, 0.639, 16.244, 14.867, 3.64, 1.895, 0.646
1632651785.0415, 5.324, 12.806, 3.461, 1.703, 0.648, 13733.14, 2504.628, 740.916, 354.245, 66.663, 1.941, 4.247, 3.235, 0.775, 0.734, 8.509, 12.265, 9.768, 1.238, 0.667, 18.205, 16.968, 4.225, 1.979, 0.686
1632651785.1685, 5.906, 12.541, 3.741, 1.693, 0.694, 15493.386, 2869.781, 866.135, 400.741, 74.716, 2.169, 4.545, 3.806, 0.838, 0.763, 9.463, 12.295, 8.956, 1.303, 0.729, 18.797, 18.007, 4.538, 1.967, 0.765
1632651785.2952, 6.207, 11.526, 3.652, 1.582, 0.761, 14981.184, 2821.996, 866.277, 388.933, 72.232, 2.285, 4.518, 4.073, 0.864, 0.766, 9.777, 11.201, 7.428, 1.361, 0.8, 17.791, 17.722, 4.466, 1.848, 0.868
1632651785.4218, 6.154, 10.307, 3.243, 1.409, 0.831, 12404.868, 2378.062, 741.496, 323.156, 60.068, 2.209, 4.126, 3.946, 0.84, 0.744, 9.322, 9.335, 5.684, 1.374, 0.855, 15.472, 16.303, 4.009, 1.656, 0.969
1632651785.5482, 5.942, 9.407, 2.656, 1.245, 0.886, 8640.927, 1693.509, 536.417, 226.433, 42.409, 1.92, 3.51, 3.472, 0.768, 0.707, 8.242, 7.169, 4.149, 1.333, 0.875, 12.534, 14.225, 3.289, 1.461, 1.044
1632651785.6747, 5.871, 9.08, 2.042, 1.152, 0.918, 4905.149, 987.801, 318.164, 129.526, 24.772, 1.495, 2.877, 2.822, 0.671, 0.668, 6.967, 5.179, 3.009, 1.27, 0.857, 9.866, 12.051, 2.488, 1.329, 1.073
1632651785.8013, 6.147, 9.227, 1.53, 1.157, 0.929, 2110.895, 444.043, 145.683, 56.869, 11.509, 1.074, 2.4, 2.203, 0.578, 0.636, 5.996, 3.718, 2.223, 1.229, 0.812, 8.077, 10.144, 1.788, 1.295, 1.049
1632651785.9276, 6.713, 9.489, 1.237, 1.235, 0.933, 596.488, 136.122, 45.478, 17.21, 4.173, 0.778, 2.175, 1.79, 0.513, 0.619, 5.694, 2.839, 1.687, 1.239, 0.757, 7.348, 8.553, 1.345, 1.347, 0.986
1632651786.0538, 7.312, 9.51, 1.201, 1.336, 0.942, 73.454, 22.293, 7.58, 3.55, 1.537, 0.693, 2.185, 1.644, 0.486, 0.618, 6.117, 2.367, 1.352, 1.286, 0.712, 7.529, 7.212, 1.184, 1.445, 0.909
1632651786.1799, 7.563, 9.117, 1.383, 1.424, 0.963, 1.639, 3.188, 1.56, 1.771, 1.13, 0.808, 2.319, 1.71, 0.494, 0.631, 6.969, 2.162, 1.228, 1.333, 0.69, 8.301, 6.181, 1.252, 1.556, 0.846
1632651786.3062, 7.19, 8.287, 1.691, 1.485, 0.993, 1.098, 3.728, 2.147, 1.971, 1.206, 1.038, 2.463, 1.866, 0.526, 0.652, 7.772, 2.108, 1.283, 1.345, 0.696, 9.301, 5.607, 1.507, 1.662, 0.813
1632651786.4324, 6.405, 7.13, 2.052, 1.511, 1.019, 2.513, 6.252, 3.322, 2.31, 1.435, 1.283, 2.55, 1.992, 0.57, 0.673, 8.103, 2.075, 1.454, 1.303, 0.725, 10.299, 5.63, 1.933, 1.746, 0.814
1632651786.5589, 5.636, 5.878, 2.415, 1.499, 1.026, 7.786, 11.6, 5.306, 3.008, 1.86, 1.476, 2.551, 2.016, 0.615, 0.683, 7.724, 1.984, 1.713, 1.228, 0.768, 11.055, 6.18, 2.476, 1.787, 0.841
1632651786.6851, 5.186, 4.873, 2.752, 1.451, 1.009, 18.571, 19.994, 8.152, 4.222, 2.455, 1.543, 2.478, 1.994, 0.656, 0.679, 6.647, 1.925, 2.037, 1.158, 0.82, 11.235, 6.927, 3.067, 1.78, 0.883
1632651786.8108, 5.082, 4.359, 3.026, 1.381, 0.968, 34.573, 30.117, 11.461, 5.86, 3.097, 1.496, 2.438, 2.033, 0.683, 0.663, 5.086, 2.02, 2.374, 1.134, 0.874, 10.547, 7.399, 3.622, 1.739, 0.928
1632651786.9371, 5.215, 4.435, 3.161, 1.302, 0.913, 52.429, 39.422, 14.489, 7.528, 3.601, 1.406, 2.579, 2.188, 0.688, 0.647, 3.431, 2.378, 2.652, 1.171, 0.926, 9.065, 7.391, 3.992, 1.677, 0.964
1632651787.063, 5.499, 5.128, 3.097, 1.223, 0.865, 66.705, 45.064, 16.374, 8.679, 3.801, 1.367, 3.025, 2.433, 0.677, 0.645, 2.18, 3.155, 2.82, 1.254, 0.978, 7.235, 7.11, 4.035, 1.588, 0.99
1632651787.1893, 6.097, 6.382, 2.913, 1.147, 0.84, 72.968, 45.173, 16.53, 8.877, 3.631, 1.463, 3.802, 2.689, 0.666, 0.671, 1.7, 4.44, 2.956, 1.341, 1.037, 5.802, 7.274, 3.788, 1.483, 1.009
1632651787.3153, 7.275, 8.011, 2.86, 1.079, 0.846, 68.53, 39.703, 14.935, 8.015, 3.159, 1.754, 4.772, 2.911, 0.674, 0.727, 2.056, 6.204, 3.279, 1.394, 1.106, 5.325, 8.552, 3.476, 1.386, 1.025
1632651787.4414, 9.108, 9.615, 3.186, 1.031, 0.878, 55.436, 30.547, 12.186, 6.369, 2.553, 2.226, 5.663, 3.083, 0.726, 0.806, 3.025, 8.171, 3.98, 1.433, 1.178, 5.842, 10.966, 3.381, 1.334, 1.043
1632651787.5674, 11.267, 10.696, 3.954, 1.02, 0.922, 37.995, 20.755, 9.188, 4.477, 1.99, 2.765, 6.166, 3.196, 0.837, 0.89, 4.199, 9.846, 5.051, 1.521, 1.234, 6.885, 13.843, 3.643, 1.343, 1.063
1632651787.6935, 13.043, 10.884, 4.976, 1.054, 0.956, 22.279, 12.962, 6.712, 2.901, 1.587, 3.21, 6.112, 3.272, 1.003, 0.957, 5.179, 10.7, 6.236, 1.721, 1.253, 7.773, 16.162, 4.18, 1.398, 1.078
1632651787.8198, 13.661, 10.094, 5.837, 1.113, 0.967, 11.665, 8.537, 5.112, 1.975, 1.37, 3.471, 5.524, 3.325, 1.198, 0.996, 5.7, 10.44, 7.103, 2.036, 1.221, 7.921, 17.092, 4.727, 1.455, 1.078
1632651787.9458, 12.733, 8.555, 6.22, 1.155, 0.958, 6.903, 7.257, 4.351, 1.691, 1.285, 3.498, 4.593, 3.364, 1.38, 1.005, 5.783, 9.186, 7.326, 2.395, 1.152, 7.281, 16.486, 5.052, 1.459, 1.057
1632651788.0717, 10.499, 6.739, 6.17, 1.166, 0.941, 6.118, 7.765, 4.204, 1.773, 1.258, 3.288, 3.58, 3.367, 1.511, 0.988, 5.573, 7.361, 6.914, 2.693, 1.068, 6.352, 14.774, 5.229, 1.392, 1.011
1632651788.1976, 7.786, 5.115, 6.001, 1.14, 0.931, 7.035, 8.652, 4.489, 1.87, 1.233, 2.94, 2.723, 3.307, 1.556, 0.951, 5.345, 5.496, 6.148, 2.82, 0.993, 6.046, 12.594, 5.414, 1.259, 0.944
1632651788.3235, 5.324, 3.943, 6.001, 1.09, 0.93, 8.379, 9.192, 5.004, 1.8, 1.201, 2.577, 2.131, 3.173, 1.499, 0.902, 5.213, 4.017, 5.414, 2.732, 0.937, 6.912, 10.51, 5.746, 1.104, 0.865
1632651788.4496, 3.956, 3.277, 6.278, 1.045, 0.931, 10.536, 9.199, 5.61, 1.589, 1.179, 2.323, 1.786, 2.974, 1.351, 0.848, 5.27, 3.086, 4.955, 2.466, 0.892, 9.099, 8.826, 6.246, 0.976, 0.79
1632651788.5753, 4.06, 3.035, 6.681, 1.037, 0.924, 13.713, 8.856, 6.083, 1.322, 1.181, 2.223, 1.613, 2.742, 1.153, 0.795, 5.479, 2.578, 4.75, 2.1, 0.844, 12.084, 7.524, 6.728, 0.909, 0.729
1632651788.7005, 5.725, 3.152, 6.853, 1.061, 0.902, 18.212, 8.448, 6.275, 1.13, 1.214, 2.254, 1.526, 2.476, 0.952, 0.745, 5.875, 2.282, 4.558, 1.727, 0.786, 15.026, 6.475, 6.892, 0.904, 0.69
1632651788.8258, 8.608, 3.626, 6.501, 1.09, 0.864, 23.834, 8.205, 6.116, 1.127, 1.272, 2.353, 1.479, 2.169, 0.787, 0.697, 6.45, 2.114, 4.149, 1.413, 0.719, 17.057, 5.642, 6.551, 0.927, 0.668
1632651788.9511, 12.135, 4.45, 5.599, 1.09, 0.817, 29.842, 8.224, 5.695, 1.337, 1.341, 2.476, 1.468, 1.833, 0.68, 0.654, 7.241, 2.099, 3.478, 1.179, 0.657, 17.673, 5.135, 5.728, 0.944, 0.657
1632651789.0763, 15.539, 5.612, 4.392, 1.054, 0.767, 35.015, 8.533, 5.178, 1.699, 1.41, 2.611, 1.521, 1.5, 0.621, 0.62, 8.182, 2.326, 2.722, 1.011, 0.613, 16.797, 5.027, 4.631, 0.949, 0.649
1632651789.2016, 18.169, 7.062, 3.227, 1.01, 0.719, 38.786, 9.441, 4.964, 2.228, 1.511, 2.774, 1.726, 1.211, 0.585, 0.601, 9.163, 2.887, 2.073, 0.881, 0.591, 14.902, 5.265, 3.515, 0.975, 0.636
1632651789.3268, 19.469, 8.689, 2.362, 1.021, 0.672, 40.54, 11.244, 5.893, 3.135, 1.721, 2.936, 2.178, 1.012, 0.556, 0.599, 9.983, 3.797, 1.631, 0.795, 0.583, 12.537, 5.667, 2.596, 1.082, 0.617
1632651789.452, 19.181, 10.391, 1.952, 1.159, 0.627, 43.766, 14.743, 9.478, 5.009, 2.254, 3.025, 2.869, 0.934, 0.534, 0.613, 10.354, 5.025, 1.433, 0.799, 0.585, 10.148, 6.206, 2.032, 1.34, 0.597
1632651789.5773, 17.586, 12.091, 2.162, 1.462, 0.587, 51.791, 23.946, 16.857, 8.697, 3.466, 2.962, 3.677, 0.984, 0.541, 0.643, 10.091, 6.567, 1.479, 0.94, 0.602, 8.088, 7.073, 1.947, 1.766, 0.583
1632651789.7025, 15.204, 13.657, 3.095, 1.882, 0.562, 72.288, 43.404, 27.685, 15.02, 5.601, 2.727, 4.423, 1.151, 0.602, 0.682, 9.153, 8.313, 1.762, 1.219, 0.648, 6.445, 8.483, 2.396, 2.289, 0.583
1632651789.8278, 12.589, 14.971, 4.655, 2.333, 0.559, 111.936, 75.256, 39.765, 24.025, 8.563, 2.406, 4.943, 1.396, 0.727, 0.723, 7.781, 9.988, 2.197, 1.582, 0.734, 5.181, 10.475, 3.289, 2.792, 0.603
1632651789.953, 10.539, 15.895, 6.472, 2.696, 0.577, 176.021, 117.184, 49.581, 34.566, 11.951, 2.201, 5.134, 1.673, 0.892, 0.752, 6.464, 11.216, 2.62, 1.933, 0.855, 4.292, 12.851, 4.364, 3.134, 0.637
1632651790.0783, 9.738, 16.283, 7.984, 2.859, 0.602, 264.088, 161.587, 53.879, 44.555, 15.348, 2.288, 4.977, 1.95, 1.043, 0.761, 5.702, 11.676, 2.888, 2.158, 0.987, 3.746, 15.231, 5.275, 3.212, 0.676
1632651790.2036, 10.397, 16.124, 8.685, 2.78, 0.621, 383.228, 199.613, 52.112, 51.946, 18.498, 2.714, 4.557, 2.21, 1.126, 0.744, 5.873, 11.336, 2.966, 2.182, 1.091, 3.679, 17.272, 5.73, 3.018, 0.707
1632651790.3287, 12.137, 15.565, 8.31, 2.493, 0.626, 536.919, 224.432, 46.541, 55.733, 21.313, 3.344, 4.038, 2.456, 1.109, 0.699, 7.017, 10.469, 2.863, 1.997, 1.134, 4.227, 18.704, 5.557, 2.627, 0.724
1632651790.454, 14.075, 14.904, 7.013, 2.101, 0.617, 720.006, 232.679, 41.804, 58.355, 24.083, 3.932, 3.601, 2.671, 1.005, 0.637, 8.771, 9.521, 2.659, 1.671, 1.105, 5.306, 19.356, 4.808, 2.165, 0.726
1632651790.5792, 15.302, 14.34, 5.245, 1.716, 0.607, 931.08, 234.808, 47.157, 65.921, 27.614, 4.233, 3.362, 2.817, 0.86, 0.577, 10.464, 8.856, 2.471, 1.322, 1.029, 6.577, 19.119, 3.759, 1.74, 0.723
1632651790.7045, 15.136, 13.793, 3.528, 1.435, 0.615, 1193.521, 251.645, 73.173, 84, 32.535, 4.112, 3.316, 2.834, 0.721, 0.541, 11.418, 8.569, 2.37, 1.065, 0.951, 7.513, 17.968, 2.76, 1.415, 0.732
1632651790.8298, 13.435, 13.048, 2.25, 1.3, 0.658, 1528.951, 298.654, 123.616, 112.845, 38.514, 3.613, 3.368, 2.689, 0.62, 0.548, 11.404, 8.499, 2.363, 0.959, 0.925, 7.772, 16, 2.068, 1.202, 0.772
1632651790.955, 10.701, 11.998, 1.528, 1.291, 0.736, 1896.257, 372.765, 190.406, 145.625, 44.047, 2.94, 3.403, 2.382, 0.561, 0.606, 10.695, 8.353, 2.369, 0.982, 0.984, 7.267, 13.466, 1.741, 1.083, 0.85
1632651791.0803, 7.693, 10.672, 1.241, 1.353, 0.835, 2231.225, 450.273, 254.814, 170.809, 47.038, 2.336, 3.345, 2.008, 0.531, 0.707, 9.708, 7.823, 2.31, 1.059, 1.117, 6.209, 10.748, 1.663, 1.037, 0.958
1632651791.2055, 5.167, 9.246, 1.164, 1.431, 0.927, 2392.928, 497, 295.064, 177.595, 45.83, 1.992, 3.166, 1.673, 0.506, 0.825, 8.845, 6.774, 2.182, 1.115, 1.275, 5.075, 8.299, 1.653, 1.044, 1.072
1632651791.3307, 3.489, 8.063, 1.145, 1.481, 0.989, 2328.291, 486.833, 296.256, 161.881, 40.186, 1.981, 2.891, 1.448, 0.474, 0.925, 8.274, 5.369, 2.047, 1.122, 1.396, 4.266, 6.483, 1.594, 1.082, 1.161
