Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1631429350.4452, 4.046, 3.385, 1.006, 1.174, 0.673, 2214.412, 1811.533, 286.149, 246.658, 88.622, 0.973, 2.789, 1.712, 0.576, 0.351, 1.292, 3.525, 2.333, 1.313, 0.849, 2.41, 4.926, 0.578, 1.053, 0.708
1631429350.5712, 2.733, 3.097, 0.832, 1.185, 0.71, 2653.225, 1500.438, 243.576, 193.999, 63.054, 1.044, 3.269, 1.936, 0.577, 0.383, 1.733, 4.096, 2.775, 1.282, 0.781, 1.645, 4.391, 0.976, 1.288, 0.759
1631429350.6971, 1.672, 2.875, 0.972, 1.216, 0.728, 3780.579, 1295.332, 258.533, 177.593, 46.634, 1.023, 3.628, 2.247, 0.594, 0.43, 2.491, 5.112, 4.119, 1.387, 0.69, 1.246, 4.189, 1.969, 1.53, 0.789
1631429350.8233, 0.996, 2.772, 1.402, 1.251, 0.726, 5424.656, 1261.889, 332.265, 198.617, 41.685, 0.925, 3.784, 2.679, 0.625, 0.478, 3.497, 6.413, 6.155, 1.631, 0.592, 1.217, 4.369, 3.503, 1.73, 0.794
1631429350.9496, 0.717, 2.75, 2.013, 1.275, 0.707, 7024.968, 1349.848, 431.293, 236.162, 44.291, 0.789, 3.689, 3.192, 0.655, 0.513, 4.606, 7.64, 8.265, 1.944, 0.507, 1.476, 4.774, 5.292, 1.845, 0.778
1631429351.0757, 0.783, 2.76, 2.659, 1.284, 0.673, 7814.637, 1428.925, 499.217, 260.393, 47.416, 0.679, 3.359, 3.667, 0.668, 0.525, 5.612, 8.365, 9.707, 2.207, 0.449, 1.931, 5.147, 6.87, 1.854, 0.75
1631429351.2014, 1.113, 2.824, 3.179, 1.294, 0.626, 7591.315, 1371.989, 495.708, 251.338, 45.631, 0.647, 2.886, 3.949, 0.658, 0.516, 6.279, 8.301, 9.945, 2.331, 0.425, 2.475, 5.289, 7.762, 1.76, 0.719
1631429351.3274, 1.65, 3.004, 3.409, 1.322, 0.569, 6221.065, 1146.941, 417.211, 208.466, 38.02, 0.725, 2.424, 3.91, 0.632, 0.491, 6.531, 7.469, 8.918, 2.294, 0.429, 3.075, 5.155, 7.688, 1.587, 0.696
1631429351.4533, 2.295, 3.367, 3.262, 1.374, 0.514, 4432.818, 811.989, 294.673, 145.791, 26.823, 0.924, 2.118, 3.52, 0.604, 0.457, 6.378, 6.136, 7.023, 2.123, 0.454, 3.672, 4.854, 6.683, 1.379, 0.686
1631429351.5797, 2.954, 3.946, 2.779, 1.43, 0.468, 2482.53, 470.111, 169.954, 83.253, 15.518, 1.227, 2.03, 2.895, 0.593, 0.419, 5.927, 4.682, 4.912, 1.878, 0.498, 4.226, 4.581, 5.078, 1.182, 0.69
1631429351.7059, 3.456, 4.699, 2.134, 1.455, 0.441, 1134.023, 209.409, 74.881, 36.552, 6.969, 1.571, 2.154, 2.258, 0.622, 0.382, 5.357, 3.499, 3.213, 1.623, 0.558, 4.6, 4.515, 3.372, 1.042, 0.699
1631429351.8318, 3.646, 5.538, 1.539, 1.434, 0.437, 312.821, 63.011, 22.484, 11.163, 2.245, 1.873, 2.414, 1.802, 0.708, 0.349, 4.82, 2.854, 2.256, 1.423, 0.63, 4.684, 4.744, 2.02, 1.005, 0.701
1631429351.9581, 3.512, 6.363, 1.148, 1.374, 0.455, 58.722, 10.076, 3.926, 2.415, 0.588, 2.05, 2.726, 1.611, 0.857, 0.325, 4.406, 2.866, 2.03, 1.304, 0.7, 4.416, 5.239, 1.247, 1.088, 0.683
1631429352.0842, 3.02, 7.079, 1.02, 1.288, 0.482, 4.258, 1.429, 1.546, 1.149, 0.383, 2.054, 3.008, 1.657, 1.046, 0.315, 4.133, 3.466, 2.252, 1.249, 0.752, 3.838, 5.864, 0.99, 1.25, 0.643
1631429352.2105, 2.434, 7.591, 1.101, 1.203, 0.503, 2.829, 1.63, 1.687, 1.076, 0.436, 1.886, 3.203, 1.825, 1.226, 0.319, 3.97, 4.422, 2.591, 1.222, 0.771, 3.14, 6.492, 1.011, 1.429, 0.585
1631429352.3365, 1.887, 7.794, 1.3, 1.151, 0.505, 3.009, 1.959, 1.801, 1.003, 0.483, 1.601, 3.279, 1.999, 1.345, 0.333, 3.826, 5.447, 2.845, 1.206, 0.755, 2.548, 7.046, 1.115, 1.571, 0.523
1631429352.4623, 1.598, 7.611, 1.527, 1.154, 0.488, 3.108, 2.228, 1.874, 0.957, 0.52, 1.269, 3.207, 2.115, 1.368, 0.346, 3.603, 6.251, 2.885, 1.18, 0.715, 2.24, 7.499, 1.163, 1.642, 0.472
1631429352.5883, 1.654, 7.085, 1.702, 1.209, 0.459, 2.919, 2.393, 1.921, 0.957, 0.551, 0.969, 2.967, 2.158, 1.3, 0.349, 3.227, 6.607, 2.683, 1.136, 0.666, 2.314, 7.863, 1.063, 1.649, 0.442
1631429352.7142, 2.021, 6.423, 1.775, 1.298, 0.434, 3.525, 2.448, 1.919, 0.991, 0.583, 0.767, 2.583, 2.158, 1.176, 0.339, 2.723, 6.45, 2.333, 1.073, 0.627, 2.704, 8.176, 0.852, 1.635, 0.438
1631429352.8403, 2.532, 5.938, 1.731, 1.395, 0.428, 3.162, 2.414, 1.881, 1.03, 0.623, 0.684, 2.132, 2.167, 1.045, 0.32, 2.183, 5.94, 2.016, 0.991, 0.608, 3.213, 8.566, 0.619, 1.645, 0.458
1631429352.9665, 2.987, 5.942, 1.578, 1.469, 0.447, 3.984, 2.4, 1.779, 1.045, 0.67, 0.703, 1.754, 2.23, 0.948, 0.301, 1.725, 5.423, 1.913, 0.897, 0.607, 3.629, 9.22, 0.447, 1.689, 0.492
1631429353.0924, 3.333, 6.535, 1.339, 1.495, 0.482, 3.26, 2.498, 1.623, 1.019, 0.714, 0.794, 1.581, 2.354, 0.902, 0.291, 1.447, 5.23, 2.077, 0.803, 0.616, 3.85, 10.218, 0.376, 1.736, 0.529
1631429353.2192, 3.588, 7.519, 1.063, 1.47, 0.514, 3.832, 2.772, 1.408, 0.957, 0.745, 0.93, 1.708, 2.512, 0.913, 0.296, 1.414, 5.466, 2.443, 0.72, 0.621, 3.849, 11.394, 0.397, 1.744, 0.555
1631429353.3461, 3.832, 8.487, 0.808, 1.416, 0.524, 3.058, 3.144, 1.17, 0.884, 0.756, 1.087, 2.112, 2.674, 0.974, 0.316, 1.619, 5.973, 2.84, 0.66, 0.618, 3.723, 12.381, 0.472, 1.692, 0.559
1631429353.4731, 4.048, 9.032, 0.642, 1.363, 0.502, 3.7, 3.487, 0.981, 0.838, 0.747, 1.23, 2.644, 2.808, 1.072, 0.35, 1.998, 6.436, 3.078, 0.636, 0.61, 3.54, 12.764, 0.571, 1.601, 0.539
1631429353.6, 4.194, 8.988, 0.621, 1.338, 0.453, 3.273, 3.637, 0.871, 0.84, 0.72, 1.322, 3.103, 2.881, 1.197, 0.391, 2.462, 6.577, 3.054, 0.649, 0.602, 3.366, 12.349, 0.695, 1.516, 0.498
1631429353.727, 4.185, 8.507, 0.75, 1.344, 0.396, 3.992, 3.523, 0.881, 0.883, 0.678, 1.339, 3.333, 2.845, 1.326, 0.432, 2.901, 6.304, 2.793, 0.694, 0.596, 3.224, 11.29, 0.862, 1.465, 0.448
1631429353.8539, 3.938, 7.939, 0.988, 1.358, 0.349, 3.844, 3.154, 0.998, 0.937, 0.622, 1.297, 3.263, 2.658, 1.421, 0.466, 3.251, 5.777, 2.412, 0.768, 0.595, 3.095, 9.999, 1.078, 1.436, 0.404
1631429353.9804, 3.51, 7.583, 1.273, 1.348, 0.33, 4.189, 2.649, 1.196, 0.978, 0.554, 1.238, 2.94, 2.349, 1.451, 0.491, 3.48, 5.373, 2.079, 0.863, 0.598, 2.924, 8.901, 1.314, 1.39, 0.383
1631429354.1071, 2.927, 7.481, 1.53, 1.295, 0.341, 3.774, 2.111, 1.399, 1, 0.48, 1.207, 2.466, 2.001, 1.419, 0.506, 3.554, 5.457, 1.939, 0.97, 0.605, 2.665, 8.226, 1.519, 1.301, 0.393
1631429354.2338, 2.425, 7.453, 1.709, 1.21, 0.374, 3.477, 1.64, 1.574, 1.008, 0.408, 1.246, 1.983, 1.758, 1.36, 0.509, 3.556, 6.151, 2.058, 1.08, 0.616, 2.393, 7.921, 1.646, 1.175, 0.432
1631429354.36, 2.139, 7.193, 1.787, 1.125, 0.415, 2.876, 1.281, 1.701, 1.02, 0.349, 1.361, 1.609, 1.741, 1.316, 0.5, 3.633, 7.249, 2.389, 1.178, 0.63, 2.178, 7.67, 1.675, 1.047, 0.487
1631429354.4862, 2.154, 6.532, 1.801, 1.081, 0.452, 2.374, 1.055, 1.792, 1.045, 0.314, 1.509, 1.405, 1.985, 1.318, 0.479, 3.869, 8.297, 2.822, 1.265, 0.637, 2.102, 7.165, 1.63, 0.958, 0.538
1631429354.6126, 2.387, 5.526, 1.811, 1.098, 0.479, 1.951, 0.96, 1.848, 1.076, 0.309, 1.622, 1.36, 2.409, 1.367, 0.449, 4.192, 8.808, 3.226, 1.367, 0.633, 2.161, 6.3, 1.564, 0.937, 0.569
1631429354.7387, 2.622, 4.409, 1.865, 1.16, 0.493, 1.576, 0.977, 1.857, 1.089, 0.328, 1.654, 1.431, 2.819, 1.433, 0.422, 4.457, 8.525, 3.488, 1.504, 0.616, 2.292, 5.228, 1.512, 0.977, 0.572
1631429354.8651, 2.711, 3.5, 1.979, 1.229, 0.49, 1.368, 1.088, 1.795, 1.055, 0.358, 1.596, 1.57, 3.008, 1.472, 0.405, 4.509, 7.542, 3.537, 1.668, 0.586, 2.405, 4.282, 1.494, 1.044, 0.549
1631429354.9915, 2.64, 3.046, 2.1, 1.265, 0.47, 1.13, 1.257, 1.65, 0.966, 0.384, 1.468, 1.747, 2.847, 1.453, 0.405, 4.24, 6.164, 3.346, 1.816, 0.546, 2.423, 3.751, 1.493, 1.103, 0.508
1631429355.1176, 2.535, 3.1, 2.159, 1.256, 0.439, 1.026, 1.429, 1.431, 0.836, 0.4, 1.299, 1.945, 2.37, 1.378, 0.425, 3.686, 4.759, 2.971, 1.897, 0.498, 2.309, 3.746, 1.475, 1.139, 0.466
1631429355.2438, 2.512, 3.527, 2.106, 1.2, 0.403, 0.921, 1.53, 1.167, 0.688, 0.406, 1.111, 2.126, 1.725, 1.261, 0.454, 2.981, 3.596, 2.491, 1.871, 0.445, 2.086, 4.175, 1.416, 1.147, 0.435
1631429355.3696, 2.626, 4.121, 1.935, 1.108, 0.37, 0.96, 1.534, 0.904, 0.554, 0.405, 0.912, 2.244, 1.121, 1.111, 0.478, 2.298, 2.803, 1.965, 1.731, 0.389, 1.809, 4.858, 1.305, 1.132, 0.417
1631429355.496, 2.881, 4.83, 1.698, 1.003, 0.342, 1.006, 1.477, 0.685, 0.457, 0.403, 0.73, 2.321, 0.765, 0.941, 0.482, 1.853, 2.515, 1.492, 1.505, 0.334, 1.551, 5.753, 1.172, 1.097, 0.409
1631429355.6224, 3.301, 5.794, 1.472, 0.913, 0.321, 1.153, 1.46, 0.538, 0.409, 0.4, 0.626, 2.432, 0.747, 0.765, 0.462, 1.828, 2.893, 1.179, 1.248, 0.291, 1.385, 6.976, 1.07, 1.043, 0.405
1631429355.7487, 3.864, 7.193, 1.308, 0.854, 0.309, 1.334, 1.594, 0.471, 0.417, 0.4, 0.665, 2.637, 1.011, 0.596, 0.422, 2.305, 4.018, 1.077, 1.02, 0.27, 1.352, 8.643, 1.016, 0.973, 0.402
1631429355.8747, 4.44, 9.022, 1.207, 0.832, 0.308, 1.572, 1.926, 0.48, 0.481, 0.402, 0.859, 2.941, 1.405, 0.45, 0.377, 3.182, 5.767, 1.222, 0.882, 0.279, 1.451, 10.683, 1.007, 0.901, 0.4
1631429356.0004, 4.846, 10.984, 1.145, 0.842, 0.318, 1.776, 2.406, 0.539, 0.585, 0.407, 1.141, 3.263, 1.749, 0.346, 0.341, 4.186, 7.748, 1.623, 0.866, 0.319, 1.657, 12.741, 1.034, 0.846, 0.399
1631429356.1265, 4.941, 12.569, 1.1, 0.881, 0.338, 1.887, 2.879, 0.615, 0.707, 0.412, 1.422, 3.472, 1.918, 0.29, 0.322, 5.007, 9.426, 2.186, 0.962, 0.376, 1.974, 14.286, 1.082, 0.834, 0.396
1631429356.2528, 4.649, 13.314, 1.055, 0.947, 0.365, 1.854, 3.164, 0.682, 0.822, 0.416, 1.612, 3.469, 1.853, 0.284, 0.322, 5.389, 10.377, 2.741, 1.132, 0.432, 2.38, 14.87, 1.135, 0.882, 0.39
1631429356.3793, 3.989, 13.019, 1.018, 1.033, 0.394, 1.73, 3.153, 0.71, 0.905, 0.415, 1.664, 3.298, 1.603, 0.325, 0.336, 5.22, 10.485, 3.1, 1.325, 0.472, 2.85, 14.336, 1.174, 0.985, 0.379
1631429356.5051, 3.121, 11.825, 0.989, 1.122, 0.417, 1.648, 2.834, 0.69, 0.938, 0.409, 1.583, 3.118, 1.311, 0.406, 0.36, 4.595, 9.911, 3.131, 1.493, 0.489, 3.359, 12.868, 1.168, 1.108, 0.363
1631429356.6309, 2.331, 10.146, 0.97, 1.185, 0.425, 1.832, 2.3, 0.652, 0.92, 0.397, 1.435, 3.137, 1.151, 0.51, 0.386, 3.786, 9.014, 2.841, 1.601, 0.482, 3.851, 10.903, 1.093, 1.203, 0.345
1631429356.757, 1.888, 8.448, 0.959, 1.201, 0.416, 2.633, 1.703, 0.671, 0.863, 0.381, 1.298, 3.465, 1.226, 0.611, 0.412, 3.074, 8.16, 2.373, 1.618, 0.463, 4.22, 8.927, 0.959, 1.227, 0.328
1631429356.8831, 1.888, 7.021, 0.931, 1.156, 0.391, 5.12, 1.413, 0.828, 0.813, 0.365, 1.227, 4.01, 1.499, 0.682, 0.431, 2.637, 7.55, 1.894, 1.532, 0.444, 4.336, 7.242, 0.794, 1.165, 0.317
1631429357.0094, 2.234, 5.915, 0.902, 1.058, 0.359, 23.179, 3.245, 1.239, 1.087, 0.451, 1.204, 4.512, 1.823, 0.704, 0.439, 2.422, 7.16, 1.541, 1.364, 0.434, 4.172, 5.948, 0.64, 1.039, 0.315
1631429357.1356, 2.747, 5.149, 0.941, 0.934, 0.328, 98.401, 17.741, 2.721, 2.873, 1.06, 1.185, 4.692, 2.03, 0.676, 0.435, 2.349, 6.854, 1.371, 1.169, 0.435, 3.784, 5.067, 0.544, 0.914, 0.318
1631429357.2615, 3.234, 4.845, 1.105, 0.831, 0.307, 297.07, 73.73, 9.343, 9.237, 2.872, 1.147, 4.435, 2.023, 0.617, 0.42, 2.279, 6.561, 1.367, 1.015, 0.442, 3.286, 4.676, 0.531, 0.883, 0.321
1631429357.3875, 3.602, 5.27, 1.393, 0.792, 0.303, 632.572, 208.226, 27.572, 23.676, 6.393, 1.081, 3.836, 1.821, 0.557, 0.406, 2.148, 6.363, 1.474, 0.948, 0.452, 2.89, 5.016, 0.605, 1.019, 0.319
1631429357.5137, 3.869, 6.614, 1.747, 0.831, 0.317, 1116.309, 439.99, 60.562, 47.387, 11.493, 1.015, 3.114, 1.501, 0.526, 0.403, 1.977, 6.304, 1.631, 0.989, 0.461, 2.736, 6.229, 0.759, 1.325, 0.313
1631429357.64, 4.042, 8.661, 2.092, 0.928, 0.345, 1597.461, 744.737, 105.669, 77.209, 17.196, 0.969, 2.461, 1.182, 0.537, 0.421, 1.789, 6.288, 1.817, 1.127, 0.47, 2.792, 8.062, 0.999, 1.731, 0.31
1631429357.766, 4.115, 10.81, 2.358, 1.045, 0.38, 2003.425, 1051.893, 151.64, 105.853, 21.961, 0.956, 1.975, 0.984, 0.584, 0.46, 1.618, 6.175, 2.017, 1.32, 0.484, 2.915, 9.925, 1.317, 2.12, 0.317
1631429357.8918, 4.047, 12.281, 2.494, 1.152, 0.414, 2130.918, 1270.467, 185.152, 124.637, 24.301, 0.972, 1.65, 0.969, 0.648, 0.513, 1.462, 5.879, 2.2, 1.501, 0.505, 2.974, 11.111, 1.678, 2.39, 0.341
1631429358.0177, 3.894, 12.485, 2.488, 1.25, 0.443, 2015.571, 1327.569, 194.136, 127.388, 23.469, 1.007, 1.427, 1.11, 0.699, 0.566, 1.34, 5.364, 2.315, 1.616, 0.539, 2.913, 11.142, 2.066, 2.508, 0.379
1631429358.1435, 3.666, 11.39, 2.435, 1.344, 0.468, 1631.343, 1204.765, 176.716, 113.31, 19.83, 1.032, 1.241, 1.32, 0.715, 0.604, 1.261, 4.68, 2.338, 1.644, 0.593, 2.782, 10.05, 2.512, 2.492, 0.43
1631429358.2698, 3.542, 9.493, 2.49, 1.431, 0.493, 1166.865, 944.622, 139.234, 87.562, 14.697, 1.016, 1.068, 1.514, 0.682, 0.618, 1.236, 3.953, 2.278, 1.596, 0.67, 2.699, 8.301, 3.06, 2.383, 0.485
1631429358.396, 3.536, 7.554, 2.729, 1.49, 0.518, 694.868, 636.003, 96.748, 58.933, 9.827, 0.953, 0.913, 1.637, 0.608, 0.606, 1.299, 3.326, 2.142, 1.504, 0.759, 2.769, 6.577, 3.682, 2.225, 0.538
1631429358.5219, 3.737, 6.292, 3.081, 1.49, 0.54, 403.442, 380.58, 68.659, 36.665, 6.972, 0.848, 0.786, 1.656, 0.504, 0.576, 1.518, 2.898, 1.949, 1.393, 0.842, 3.008, 5.5, 4.24, 2.035, 0.583
1631429358.6479, 3.962, 6.039, 3.371, 1.406, 0.557, 508.389, 316.915, 79.992, 31.583, 8.392, 0.716, 0.684, 1.562, 0.392, 0.535, 1.868, 2.685, 1.707, 1.27, 0.898, 3.357, 5.358, 4.549, 1.806, 0.618
1631429358.7738, 4.083, 6.638, 3.427, 1.242, 0.564, 1254.193, 557.869, 158.615, 52.534, 16.11, 0.579, 0.591, 1.373, 0.293, 0.494, 2.25, 2.642, 1.449, 1.133, 0.909, 3.683, 6.038, 4.499, 1.534, 0.641
1631429358.9003, 3.956, 7.617, 3.168, 1.025, 0.558, 2909.24, 1115.51, 314.2, 100.409, 30.319, 0.458, 0.507, 1.119, 0.223, 0.462, 2.544, 2.69, 1.243, 0.973, 0.874, 3.873, 7.144, 4.113, 1.238, 0.649
1631429359.0265, 3.603, 8.51, 2.634, 0.81, 0.543, 5179.356, 1863.599, 524.919, 165.135, 48.502, 0.381, 0.466, 0.849, 0.189, 0.445, 2.669, 2.789, 1.135, 0.795, 0.808, 3.881, 8.249, 3.518, 0.967, 0.645
1631429359.1526, 3.181, 9.04, 1.962, 0.651, 0.524, 7712.698, 2580.677, 731.622, 228.432, 65.699, 0.366, 0.503, 0.625, 0.186, 0.449, 2.656, 2.949, 1.123, 0.616, 0.735, 3.758, 9.046, 2.87, 0.771, 0.639
1631429359.2786, 2.813, 9.214, 1.344, 0.584, 0.507, 9427.529, 3030.153, 868.528, 269.76, 76.327, 0.416, 0.623, 0.517, 0.204, 0.468, 2.551, 3.177, 1.181, 0.472, 0.679, 3.565, 9.458, 2.312, 0.678, 0.646
1631429359.4043, 2.637, 9.263, 0.953, 0.602, 0.496, 10109.772, 3052.368, 885.554, 274.432, 76.595, 0.513, 0.793, 0.573, 0.236, 0.496, 2.406, 3.446, 1.278, 0.396, 0.651, 3.372, 9.636, 1.93, 0.686, 0.676
1631429359.5302, 2.618, 9.493, 0.851, 0.673, 0.492, 9082.277, 2640.027, 776.753, 240.373, 66.281, 0.628, 0.964, 0.799, 0.278, 0.521, 2.261, 3.697, 1.393, 0.407, 0.647, 3.22, 9.84, 1.708, 0.759, 0.725
1631429359.6566, 2.693, 10.124, 0.984, 0.759, 0.493, 7116.349, 1936.912, 578.72, 179.213, 48.863, 0.723, 1.099, 1.133, 0.324, 0.529, 2.125, 3.892, 1.52, 0.499, 0.649, 3.08, 10.321, 1.581, 0.856, 0.779
1631429359.7828, 2.742, 11.134, 1.272, 0.841, 0.496, 4524.712, 1173.736, 356.764, 110.761, 29.878, 0.79, 1.183, 1.456, 0.367, 0.514, 2.01, 4.026, 1.684, 0.646, 0.639, 2.926, 11.125, 1.54, 0.947, 0.817
1631429359.9088, 2.738, 12.213, 1.691, 0.923, 0.493, 2360.208, 555.421, 172.613, 53.831, 14.396, 0.851, 1.247, 1.653, 0.405, 0.475, 1.942, 4.078, 1.939, 0.817, 0.612, 2.77, 12.021, 1.679, 1.02, 0.823
1631429360.0347, 2.724, 12.894, 2.227, 1.022, 0.479, 862.231, 183.595, 58.708, 18.449, 4.953, 0.942, 1.361, 1.664, 0.435, 0.422, 1.938, 4.064, 2.334, 0.973, 0.573, 2.661, 12.589, 2.089, 1.083, 0.787
1631429360.161, 2.742, 12.807, 2.848, 1.137, 0.45, 198.452, 32.323, 10.959, 3.511, 1.039, 1.088, 1.591, 1.494, 0.453, 0.368, 2.024, 4.018, 2.873, 1.075, 0.528, 2.667, 12.448, 2.766, 1.148, 0.714
1631429360.2872, 2.892, 11.897, 3.468, 1.244, 0.41, 15.81, 1.783, 0.804, 0.364, 0.253, 1.291, 1.93, 1.205, 0.455, 0.324, 2.213, 3.974, 3.518, 1.101, 0.487, 2.861, 11.502, 3.588, 1.222, 0.621
1631429360.4135, 3.097, 10.344, 3.927, 1.301, 0.371, 1.494, 0.638, 0.579, 0.333, 0.272, 1.506, 2.291, 0.884, 0.44, 0.294, 2.435, 3.913, 4.169, 1.052, 0.46, 3.217, 9.864, 4.303, 1.293, 0.53
1631429360.54, 3.311, 8.445, 4.041, 1.272, 0.35, 1.457, 0.841, 0.707, 0.398, 0.311, 1.676, 2.546, 0.61, 0.411, 0.274, 2.577, 3.779, 4.681, 0.945, 0.458, 3.614, 7.814, 4.658, 1.33, 0.463
1631429360.6657, 3.373, 6.559, 3.734, 1.147, 0.357, 1.35, 1.084, 0.789, 0.428, 0.345, 1.742, 2.586, 0.423, 0.376, 0.263, 2.552, 3.517, 4.897, 0.805, 0.484, 3.906, 5.717, 4.551, 1.3, 0.429
1631429360.7917, 3.286, 5.014, 3.089, 0.949, 0.393, 1.388, 1.438, 0.879, 0.418, 0.379, 1.681, 2.381, 0.324, 0.344, 0.258, 2.29, 3.2, 4.749, 0.661, 0.532, 3.983, 3.932, 4.062, 1.188, 0.425
1631429360.9179, 3.076, 3.996, 2.349, 0.734, 0.447, 1.798, 1.866, 0.945, 0.376, 0.41, 1.514, 1.981, 0.28, 0.322, 0.259, 1.895, 2.955, 4.276, 0.54, 0.587, 3.839, 2.674, 3.398, 1.014, 0.441
1631429361.0442, 2.899, 3.457, 1.766, 0.567, 0.502, 1.595, 2.324, 1.07, 0.327, 0.433, 1.298, 1.494, 0.26, 0.31, 0.269, 1.49, 2.859, 3.603, 0.472, 0.632, 3.527, 1.925, 2.78, 0.829, 0.465
1631429361.1702, 2.852, 3.226, 1.465, 0.489, 0.541, 2.078, 2.648, 1.145, 0.297, 0.442, 1.086, 1.056, 0.246, 0.306, 0.284, 1.21, 2.934, 2.896, 0.474, 0.654, 3.157, 1.587, 2.326, 0.692, 0.489
1631429361.2961, 2.99, 3.185, 1.414, 0.504, 0.554, 1.614, 2.753, 1.233, 0.302, 0.431, 0.937, 0.788, 0.234, 0.313, 0.303, 1.154, 3.164, 2.29, 0.545, 0.647, 2.841, 1.62, 2.032, 0.632, 0.508
1631429361.4223, 3.237, 3.289, 1.493, 0.585, 0.537, 1.779, 2.541, 1.198, 0.34, 0.401, 0.883, 0.754, 0.227, 0.333, 0.319, 1.332, 3.499, 1.851, 0.685, 0.614, 2.615, 2.013, 1.832, 0.653, 0.523
1631429361.5485, 3.456, 3.524, 1.574, 0.7, 0.498, 1.603, 2.13, 1.11, 0.397, 0.362, 0.92, 0.947, 0.227, 0.372, 0.328, 1.682, 3.863, 1.562, 0.889, 0.562, 2.489, 2.757, 1.655, 0.734, 0.532
1631429361.6747, 3.522, 3.897, 1.583, 0.827, 0.449, 1.626, 1.611, 0.929, 0.45, 0.325, 1.026, 1.309, 0.242, 0.431, 0.327, 2.122, 4.18, 1.37, 1.138, 0.503, 2.46, 3.797, 1.482, 0.843, 0.531
1631429361.8008, 3.38, 4.392, 1.527, 0.958, 0.401, 1.769, 1.19, 0.748, 0.492, 0.3, 1.169, 1.771, 0.283, 0.508, 0.318, 2.517, 4.409, 1.258, 1.392, 0.449, 2.524, 4.992, 1.338, 0.954, 0.515
1631429361.9267, 3.033, 5.024, 1.458, 1.091, 0.359, 1.861, 0.914, 0.644, 0.541, 0.289, 1.31, 2.244, 0.358, 0.598, 0.304, 2.741, 4.53, 1.21, 1.587, 0.411, 2.647, 6.208, 1.26, 1.065, 0.481
1631429362.0524, 2.547, 5.883, 1.471, 1.217, 0.326, 2.079, 0.871, 0.821, 0.655, 0.289, 1.444, 2.638, 0.486, 0.693, 0.291, 2.737, 4.584, 1.197, 1.672, 0.395, 2.79, 7.384, 1.335, 1.188, 0.432
1631429362.1784, 2.032, 7.1, 1.703, 1.327, 0.303, 2.072, 1.01, 1.478, 0.879, 0.296, 1.574, 2.885, 0.694, 0.789, 0.284, 2.518, 4.673, 1.22, 1.63, 0.404, 2.926, 8.538, 1.679, 1.335, 0.383
1631429362.3047, 1.664, 8.804, 2.319, 1.453, 0.29, 2.182, 1.261, 2.695, 1.202, 0.305, 1.694, 2.956, 0.985, 0.897, 0.287, 2.162, 4.946, 1.308, 1.497, 0.441, 3.085, 9.82, 2.38, 1.546, 0.349
1631429362.4309, 1.638, 11.082, 3.393, 1.657, 0.286, 2.202, 1.572, 4.333, 1.556, 0.317, 1.77, 2.866, 1.325, 1.032, 0.3, 1.839, 5.59, 1.501, 1.356, 0.502, 3.45, 11.516, 3.458, 1.877, 0.338
1631429362.5571, 2.066, 13.784, 4.81, 1.982, 0.291, 2.624, 1.884, 6.034, 1.84, 0.333, 1.749, 2.65, 1.652, 1.2, 0.319, 1.714, 6.683, 1.808, 1.285, 0.574, 4.266, 13.74, 4.786, 2.341, 0.351
1631429362.6831, 2.919, 16.41, 6.28, 2.408, 0.305, 3.066, 2.147, 7.332, 1.975, 0.357, 1.601, 2.358, 1.913, 1.39, 0.344, 1.887, 8.051, 2.242, 1.311, 0.645, 5.7, 16.201, 6.113, 2.879, 0.377
1631429362.8091, 4.077, 18.306, 7.382, 2.833, 0.326, 3.898, 2.274, 7.844, 1.943, 0.387, 1.346, 2.058, 2.069, 1.559, 0.378, 2.335, 9.303, 2.76, 1.41, 0.702, 7.66, 18.244, 7.099, 3.351, 0.408
1631429362.9352, 5.254, 18.906, 7.747, 3.119, 0.352, 4.292, 2.23, 7.424, 1.784, 0.418, 1.048, 1.802, 2.124, 1.658, 0.422, 2.914, 9.965, 3.257, 1.528, 0.736, 9.716, 19.128, 7.442, 3.6, 0.436
1631429363.0614, 6.154, 17.961, 7.27, 3.162, 0.38, 4.649, 2.023, 6.267, 1.572, 0.441, 0.766, 1.615, 2.109, 1.647, 0.473, 3.409, 9.699, 3.611, 1.614, 0.741, 11.228, 18.392, 7.053, 3.531, 0.454
1631429363.1871, 6.512, 15.682, 6.153, 2.931, 0.402, 4.254, 1.713, 4.793, 1.378, 0.45, 0.567, 1.486, 2.061, 1.516, 0.52, 3.652, 8.5, 3.726, 1.648, 0.718, 11.63, 16.118, 6.093, 3.16, 0.459
1631429363.3131, 6.301, 12.693, 4.826, 2.503, 0.414, 3.77, 1.426, 3.446, 1.239, 0.446, 0.483, 1.38, 2.001, 1.302, 0.551, 3.573, 6.695, 3.582, 1.651, 0.674, 10.747, 12.928, 4.894, 2.606, 0.448
