Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1629649702.9733, 58, 0, 4209.231, 4259.487, 4108.718, 4143.59, 4193.846, 0, 0, []
1629649702.9812, 59, 0, 4216.41, 4258.974, 4117.436, 4155.385, 4200.513, 0, 0, []
1629649702.989, 60, 0, 4212.308, 4255.385, 4123.077, 4155.385, 4193.333, 0, 0, []
1629649702.9968, 61, 0, 4198.462, 4249.744, 4082.051, 4138.974, 4176.41, 0, 0, []
1629649703.0048, 62, 0, 4191.795, 4252.308, 4083.59, 4133.333, 4173.846, 0, 0, []
1629649703.0127, 63, 0, 4189.231, 4247.179, 4087.692, 4134.359, 4176.41, 0, 0, []
1629649703.0206, 64, 0, 4189.231, 4240, 4072.821, 4131.282, 4176.923, 450, 0, []
1629649703.0285, 65, 0, 4194.359, 4242.564, 4076.923, 4124.103, 4177.436, 450, 0, []
1629649703.0364, 66, 0, 4206.667, 4248.205, 4075.897, 4136.923, 4192.308, 16192, 0, []
1629649703.0444, 67, 0, 4212.821, 4264.103, 4106.667, 4164.103, 4210.256, 450, 0, []
1629649703.0523, 68, 0, 4202.564, 4272.308, 4106.154, 4158.974, 4205.128, 16157, 0, []
1629649703.0603, 69, 0, 4183.59, 4250.256, 4069.231, 4131.795, 4181.026, 450, 0, []
1629649703.0681, 70, 0, 4177.949, 4239.487, 4080.513, 4122.051, 4171.795, 16105, 0, []
1629649703.0759, 71, 0, 4193.846, 4256.41, 4085.128, 4132.821, 4189.744, 450, 0, []
1629649703.0838, 72, 0, 4207.692, 4262.051, 4098.462, 4148.205, 4202.051, 450, 0, []
1629649703.0916, 73, 0, 4205.641, 4264.103, 4107.692, 4154.872, 4196.41, 16155, 0, []
1629649703.0995, 74, 0, 4198.462, 4263.077, 4090.256, 4144.103, 4190.769, 450, 0, []
1629649703.1072, 75, 0, 4197.436, 4244.103, 4103.077, 4138.462, 4195.897, 16201, 0, []
1629649703.1151, 76, 0, 4190.769, 4248.718, 4092.308, 4141.026, 4192.308, 450, 0, []
1629649703.1229, 77, 0, 4178.974, 4273.846, 4086.667, 4132.308, 4171.795, 450, 0, []
1629649703.1308, 78, 0, 4184.615, 4263.59, 4095.385, 4125.128, 4167.179, 450, 0, []
1629649703.1386, 79, 0, 4196.41, 4245.641, 4081.538, 4130.769, 4177.949, 16201, 0, []
1629649703.1465, 80, 0, 4200, 4254.359, 4096.923, 4139.487, 4185.641, 450, 0, []
1629649703.1542, 81, 0, 4204.615, 4257.949, 4095.385, 4139.487, 4186.667, 450, 0, []
1629649703.1622, 82, 0, 4209.231, 4254.872, 4090.256, 4141.026, 4185.641, 450, 0, []
1629649703.1701, 83, 0, 4207.179, 4265.128, 4088.205, 4140.513, 4186.667, 16201, 0, []
1629649703.1781, 84, 0, 4206.667, 4264.615, 4086.154, 4141.026, 4191.282, 450, 0, []
1629649703.186, 85, 0, 4217.949, 4258.974, 4114.872, 4155.385, 4203.59, 450, 0, []
1629649703.1939, 86, 0, 4222.564, 4269.231, 4110.256, 4162.051, 4206.667, 450, 0, []
1629649703.2018, 87, 0, 4205.641, 4258.462, 4108.205, 4151.282, 4192.308, 16201, 0, []
1629649703.2098, 88, 0, 4185.641, 4231.795, 4081.026, 4135.385, 4177.436, 450, 0, []
1629649703.2177, 89, 0, 4182.051, 4223.077, 4070.256, 4120.513, 4171.795, 450, 0, []
1629649703.2257, 90, 0, 4197.949, 4232.308, 4104.615, 4122.564, 4181.538, 450, 0, []
1629649703.2335, 91, 0, 4207.179, 4232.821, 4053.333, 4128.205, 4185.641, 16201, 0, []
1629649703.2413, 92, 0, 4197.436, 4228.205, 4069.231, 4125.641, 4171.282, 450, 0, []
1629649703.2492, 93, 0, 4196.923, 4239.487, 4108.718, 4120.513, 4166.667, 450, 0, []
1629649703.257, 94, 0, 4199.487, 4247.179, 4069.231, 4110.769, 4167.179, 450, 0, []
1629649703.2649, 95, 0, 4198.462, 4243.077, 4084.103, 4110.256, 4166.667, 16201, 0, []
1629649703.2726, 96, 0, 4200.513, 4250.769, 4078.974, 4115.385, 4169.744, 450, 0, []
1629649703.2805, 97, 0, 4191.795, 4264.103, 4085.128, 4113.846, 4154.359, 450, 0, []
1629649703.2883, 98, 0, 4175.897, 4263.077, 4074.359, 4100.513, 4133.333, 450, 0, []
1629649703.2963, 99, 0, 4186.667, 4259.487, 4048.718, 4108.205, 4147.179, 16201, 0, []
1629649703.3042, 100, 0, 4200.513, 4269.231, 4122.564, 4137.436, 4166.667, 450, 0, []
1629649703.312, 101, 0, 4185.128, 4275.897, 4101.026, 4126.154, 4150.256, 450, 0, []
1629649703.3198, 102, 0, 4192.308, 4292.308, 4073.333, 4124.103, 4151.795, 450, 0, []
1629649703.3278, 103, 0, 4223.077, 4317.436, 4123.59, 4161.538, 4185.128, 16201, 0, []
1629649703.3357, 104, 0, 4210.769, 4311.282, 4086.154, 4158.974, 4178.462, 450, 0, []
1629649703.3437, 105, 0, 4188.205, 4292.308, 4077.436, 4136.41, 4151.795, 450, 0, []
1629649703.3515, 106, 0, 4205.128, 4295.385, 4108.718, 4149.231, 4161.538, 450, 0, []
1629649703.3595, 107, 0, 4205.128, 4289.231, 4099.487, 4148.205, 4164.103, 16201, 0, []
1629649703.3674, 108, 0, 4177.949, 4282.564, 4079.487, 4122.564, 4143.59, 450, 0, []
1629649703.3754, 109, 0, 4182.564, 4300.513, 4076.41, 4128.718, 4149.744, 450, 0, []
1629649703.3833, 110, 0, 4192.821, 4304.615, 4095.897, 4145.641, 4162.564, 450, 0, []
1629649703.391, 111, 0, 4172.308, 4293.333, 4073.846, 4125.641, 4144.615, 16201, 0, []
1629649703.3989, 112, 0, 4152.308, 4283.077, 4055.385, 4100, 4125.641, 450, 0, []
1629649703.4067, 113, 0, 4163.077, 4269.231, 4080, 4108.205, 4139.487, 450, 0, []
1629649703.4146, 114, 0, 4188.205, 4271.795, 4093.333, 4137.949, 4170.256, 450, 0, []
1629649703.4224, 115, 0, 4189.744, 4281.538, 4097.436, 4148.205, 4173.333, 16201, 0, []
1629649703.4302, 116, 0, 4171.795, 4272.308, 4084.103, 4130.769, 4152.308, 450, 0, []
1629649703.438, 117, 0, 4175.385, 4275.385, 4077.949, 4128.718, 4152.308, 450, 0, []
1629649703.4459, 118, 0, 4189.744, 4290.769, 4089.231, 4138.462, 4160.513, 450, 0, []
1629649703.4537, 119, 0, 4189.744, 4289.744, 4081.538, 4123.59, 4154.872, 16201, 0, []
1629649703.4616, 120, 0, 4195.897, 4297.436, 4096.923, 4125.641, 4166.154, 450, 0, []
1629649703.4694, 121, 0, 4204.103, 4308.718, 4101.026, 4141.538, 4180.513, 450, 0, []
1629649703.4773, 122, 0, 4187.692, 4279.487, 4067.692, 4124.103, 4161.538, 450, 0, []
1629649703.4852, 123, 0, 4177.949, 4254.872, 4069.231, 4112.308, 4149.744, 16201, 0, []
1629649703.4932, 124, 0, 4197.436, 4285.128, 4090.769, 4133.333, 4173.333, 450, 0, []
1629649703.5011, 125, 0, 4206.154, 4308.205, 4104.615, 4148.205, 4188.718, 450, 0, []
1629649703.5091, 126, 0, 4201.538, 4285.641, 4094.872, 4138.462, 4180.513, 450, 0, []
1629649703.5169, 127, 0, 4200.513, 4268.205, 4075.897, 4124.615, 4168.205, 16201, 0, []
1629649703.5249, 128, 0, 4199.487, 4276.41, 4091.795, 4124.615, 4162.051, 450, 0, []
1629649703.5328, 0, 0, 4202.051, 4292.308, 4099.487, 4138.462, 4166.667, 450, 0, []
1629649703.5408, 1, 0, 4200, 4294.872, 4087.692, 4144.103, 4171.795, 450, 0, []
1629649703.5487, 2, 0, 4188.205, 4284.103, 4081.538, 4126.154, 4165.128, 16192, 0, []
1629649703.5564, 3, 0, 4183.077, 4282.051, 4086.154, 4116.923, 4164.615, 450, 0, []
1629649703.5643, 4, 0, 4187.692, 4285.641, 4102.564, 4129.744, 4173.846, 16157, 0, []
1629649703.5721, 5, 0, 4186.154, 4270.769, 4084.103, 4119.487, 4166.154, 450, 0, []
1629649703.58, 6, 0, 4180.513, 4254.359, 4067.692, 4098.462, 4152.821, 16104, 0, []
1629649703.5878, 7, 0, 4181.026, 4268.205, 4080.513, 4110.256, 4161.538, 450, 0, []
1629649703.5956, 8, 0, 4189.231, 4285.641, 4075.897, 4130.769, 4180.513, 450, 0, []
1629649703.6034, 9, 0, 4199.487, 4281.538, 4079.487, 4131.282, 4186.154, 16155, 0, []
1629649703.6113, 10, 0, 4207.692, 4274.359, 4089.231, 4129.231, 4182.051, 450, 0, []
1629649703.6191, 11, 0, 4216.41, 4277.436, 4087.692, 4131.282, 4184.615, 16201, 0, []
1629649703.6271, 12, 0, 4216.923, 4280, 4081.026, 4121.538, 4186.667, 450, 0, []
1629649703.6349, 13, 0, 4208.205, 4269.744, 4071.282, 4103.077, 4178.462, 450, 0, []
1629649703.6429, 14, 0, 4204.615, 4263.077, 4084.103, 4101.538, 4168.718, 450, 0, []
1629649703.6508, 15, 0, 4203.59, 4265.641, 4083.59, 4113.846, 4167.692, 16201, 0, []
1629649703.6588, 16, 0, 4200, 4262.564, 4072.308, 4123.59, 4174.359, 0, 0, []
1629649703.6667, 17, 0, 4201.026, 4270.256, 4084.103, 4125.128, 4184.103, 0, 0, []
1629649703.6746, 18, 0, 4205.641, 4280, 4078.974, 4115.385, 4185.641, 0, 0, []
1629649703.6825, 19, 0, 4207.179, 4271.795, 4078.974, 4112.308, 4182.564, 0, 0, []
1629649703.6904, 20, 0, 4214.872, 4274.872, 4089.744, 4123.59, 4191.795, 0, 0, []
1629649703.6983, 21, 0, 4224.615, 4290.769, 4086.154, 4132.308, 4204.615, 0, 0, []
1629649703.7062, 22, 0, 4221.538, 4283.59, 4094.359, 4126.667, 4205.128, 0, 0, []
1629649703.7139, 23, 0, 4220, 4282.051, 4096.41, 4121.026, 4197.436, 0, 0, []
1629649703.7217, 24, 0, 4213.846, 4296.923, 4087.179, 4121.538, 4181.538, 0, 0, []
1629649703.7296, 25, 0, 4198.974, 4281.538, 4076.923, 4108.718, 4170.769, 0, 0, []
1629649703.7374, 26, 0, 4215.385, 4277.436, 4085.128, 4111.795, 4192.308, 0, 0, []
1629649703.7453, 27, 0, 4252.308, 4307.692, 4117.436, 4144.103, 4220.513, 0, 0, []
1629649703.753, 28, 0, 4248.718, 4296.923, 4104.103, 4138.462, 4207.179, 0, 0, []
1629649703.761, 29, 0, 4228.718, 4270.256, 4080.513, 4106.154, 4182.564, 0, 0, []
1629649703.7689, 30, 0, 4227.692, 4284.615, 4112.308, 4113.333, 4175.385, 0, 0, []
1629649703.7769, 31, 0, 4218.974, 4298.462, 4108.205, 4123.59, 4165.641, 0, 0, []
1629649703.7848, 32, 0, 4222.051, 4297.949, 4074.359, 4118.974, 4173.333, 0, 0, []
1629649703.7927, 33, 0, 4234.872, 4292.821, 4101.026, 4117.436, 4187.179, 0, 0, []
1629649703.8006, 34, 0, 4207.179, 4280, 4105.641, 4094.359, 4159.487, 0, 0, []
1629649703.8086, 35, 0, 4210.769, 4286.667, 4075.897, 4092.308, 4164.103, 0, 0, []
1629649703.8165, 36, 0, 4286.154, 4312.308, 4113.333, 4141.026, 4238.974, 0, 0, []
1629649703.8245, 37, 0, 4326.154, 4312.308, 4142.051, 4154.872, 4278.974, 0, 0, []
1629649703.8324, 38, 0, 4334.872, 4304.615, 4077.949, 4125.641, 4295.897, 0, 0, []
1629649703.8401, 39, 0, 4394.359, 4323.59, 4074.359, 4133.846, 4367.179, 0, 0, []
1629649703.848, 40, 0, 4467.179, 4338.974, 4120.513, 4157.949, 4443.077, 0, 0, []
1629649703.8558, 41, 0, 4500.513, 4325.641, 4096.41, 4150.769, 4476.923, 0, 0, []
1629649703.8637, 42, 0, 4520, 4315.385, 4111.795, 4148.205, 4506.154, 0, 0, []
1629649703.8715, 43, 0, 4544.103, 4341.538, 4136.41, 4168.205, 4542.564, 0, 0, []
1629649703.8793, 44, 0, 4548.718, 4365.128, 4142.564, 4191.795, 4557.436, 0, 0, []
1629649703.8871, 45, 0, 4524.615, 4358.462, 4158.974, 4199.487, 4542.051, 0, 0, []
1629649703.895, 46, 0, 4491.282, 4351.282, 4133.846, 4190.769, 4513.333, 0, 0, []
1629649703.9028, 47, 0, 4465.641, 4343.59, 4124.615, 4180, 4485.128, 0, 0, []
1629649703.9107, 48, 0, 4455.385, 4345.128, 4121.538, 4165.641, 4464.615, 0, 0, []
1629649703.9184, 49, 0, 4467.179, 4375.385, 4128.718, 4169.231, 4465.128, 0, 0, []
1629649703.9264, 50, 0, 4493.846, 4403.59, 4168.718, 4204.103, 4486.667, 0, 0, []
1629649703.9343, 51, 0, 4489.744, 4401.026, 4170.256, 4215.385, 4485.128, 0, 0, []
1629649703.9423, 52, 0, 4444.615, 4392.308, 4152.821, 4185.128, 4446.154, 0, 0, []
1629649703.9502, 53, 0, 4399.487, 4382.564, 4145.641, 4164.103, 4400, 0, 0, []
1629649703.9581, 54, 0, 4372.308, 4371.795, 4154.359, 4168.718, 4367.179, 0, 0, []
1629649703.966, 55, 0, 4370.256, 4396.41, 4173.846, 4183.59, 4358.974, 0, 0, []
1629649703.974, 56, 0, 4373.333, 4429.231, 4168.205, 4187.692, 4356.923, 0, 0, []
1629649703.9819, 57, 0, 4350.769, 4415.897, 4159.487, 4173.333, 4334.359, 0, 0, []
1629649703.9899, 58, 0, 4323.59, 4397.949, 4151.282, 4156.923, 4305.128, 0, 0, []
1629649703.9977, 59, 0, 4317.436, 4416.41, 4146.667, 4156.923, 4293.846, 0, 0, []
1629649704.0055, 60, 0, 4306.667, 4428.205, 4146.667, 4151.795, 4283.077, 0, 0, []
1629649704.0134, 61, 0, 4278.462, 4416.923, 4118.974, 4126.154, 4254.359, 0, 0, []
1629649704.0212, 62, 0, 4258.974, 4423.59, 4118.974, 4116.923, 4233.846, 0, 0, []
1629649704.0291, 63, 0, 4259.487, 4463.077, 4133.333, 4132.821, 4235.897, 0, 0, []
1629649704.0368, 64, 0, 4260, 4505.641, 4122.564, 4135.897, 4229.744, 450, 0, []
1629649704.0447, 65, 0, 4248.205, 4529.231, 4121.538, 4127.692, 4217.436, 450, 0, []
1629649704.0525, 66, 0, 4233.333, 4534.359, 4104.615, 4122.564, 4213.846, 16189, 0, []
1629649704.0604, 67, 0, 4227.179, 4530.769, 4090.769, 4118.974, 4204.103, 450, 0, []
1629649704.0682, 68, 0, 4226.154, 4533.846, 4092.821, 4114.872, 4188.205, 16157, 0, []
1629649704.0761, 69, 0, 4211.282, 4549.231, 4079.487, 4105.641, 4171.795, 450, 0, []
1629649704.084, 70, 0, 4191.282, 4569.231, 4073.333, 4094.359, 4158.974, 16105, 0, []
1629649704.092, 71, 0, 4183.077, 4575.385, 4058.974, 4086.667, 4151.795, 450, 0, []
1629649704.0999, 72, 0, 4192.821, 4591.282, 4063.077, 4094.359, 4163.077, 450, 0, []
1629649704.1079, 73, 0, 4220, 4640.513, 4092.821, 4106.667, 4191.795, 16155, 0, []
1629649704.1157, 74, 0, 4230.256, 4656.41, 4085.128, 4096.41, 4198.462, 450, 0, []
1629649704.1237, 75, 0, 4202.564, 4624.103, 4048.205, 4070.769, 4168.718, 16202, 0, []
1629649704.1316, 76, 0, 4178.974, 4630.769, 4032.821, 4061.538, 4147.692, 450, 0, []
1629649704.1396, 77, 0, 4198.974, 4681.026, 4078.462, 4093.846, 4167.179, 450, 0, []
1629649704.1475, 78, 0, 4196.41, 4672.821, 4086.667, 4100.513, 4155.897, 450, 0, []
1629649704.1554, 79, 0, 4153.333, 4631.795, 4033.846, 4065.128, 4110.256, 16202, 0, []
1629649704.1633, 80, 0, 4185.128, 4665.641, 4080.513, 4101.538, 4147.179, 450, 0, []
1629649704.1711, 81, 0, 4272.821, 4731.795, 4162.051, 4184.615, 4233.846, 450, 0, []
1629649704.179, 82, 0, 4292.308, 4758.462, 4166.667, 4211.795, 4252.308, 450, 0, []
1629649704.1868, 83, 0, 4291.795, 4783.59, 4181.026, 4227.179, 4248.718, 16202, 0, []
1629649704.1947, 84, 0, 4351.795, 4830.769, 4233.333, 4280.513, 4301.026, 450, 0, []
1629649704.2024, 85, 0, 4391.282, 4853.333, 4266.667, 4312.821, 4338.974, 450, 0, []
1629649704.2103, 86, 0, 4368.718, 4846.667, 4258.462, 4301.538, 4327.179, 450, 0, []
1629649704.2181, 87, 0, 4386.154, 4873.846, 4274.872, 4318.974, 4349.744, 16202, 0, []
1629649704.226, 88, 0, 4468.718, 4975.385, 4357.436, 4397.436, 4431.282, 450, 0, []
1629649704.2338, 89, 0, 4481.026, 5030.256, 4375.897, 4413.333, 4447.179, 450, 0, []
1629649704.2417, 90, 0, 4429.744, 4986.667, 4320.513, 4354.359, 4395.385, 450, 0, []
1629649704.2496, 91, 0, 4436.41, 4984.103, 4304.103, 4358.462, 4398.974, 16202, 0, []
1629649704.2576, 92, 0, 4466.667, 5043.077, 4333.846, 4406.667, 4430.256, 450, 0, []
1629649704.2655, 93, 0, 4499.487, 5097.436, 4385.641, 4449.231, 4463.59, 450, 0, []
1629649704.2735, 94, 0, 4561.538, 5128.205, 4411.795, 4494.359, 4518.974, 450, 0, []
1629649704.2813, 95, 0, 4659.487, 5190.769, 4475.897, 4577.949, 4607.692, 16202, 0, []
1629649704.2893, 96, 0, 4852.821, 5381.026, 4680.513, 4769.231, 4803.59, 450, 0, []
1629649704.2972, 97, 0, 5095.897, 5626.154, 4919.487, 5011.795, 5058.974, 450, 0, []
1629649704.305, 98, 0, 5193.846, 5704.615, 4972.821, 5108.205, 5156.923, 450, 0, []
1629649704.3129, 99, 0, 5149.231, 5644.615, 4889.744, 5058.462, 5100.513, 16202, 0, []
1629649704.3206, 100, 0, 5158.462, 5672.821, 4935.385, 5062.051, 5111.795, 450, 0, []
1629649704.3285, 101, 0, 5201.538, 5722.051, 4992.308, 5106.667, 5160, 450, 0, []
1629649704.3363, 102, 0, 5183.59, 5676.41, 4931.282, 5100, 5136.923, 450, 0, []
1629649704.3442, 103, 0, 5176.923, 5650.769, 4917.436, 5099.487, 5125.128, 16202, 0, []
1629649704.352, 104, 0, 5204.103, 5678.462, 4934.359, 5113.333, 5145.641, 450, 0, []
1629649704.3598, 105, 0, 5189.744, 5662.564, 4899.487, 5089.231, 5126.154, 450, 0, []
1629649704.3676, 106, 0, 5136.923, 5599.487, 4848.718, 5044.615, 5078.974, 450, 0, []
1629649704.3755, 107, 0, 5129.231, 5591.795, 4845.641, 5042.564, 5076.923, 16202, 0, []
1629649704.3833, 108, 0, 5160.513, 5632.821, 4878.462, 5069.231, 5105.641, 450, 0, []
1629649704.3913, 109, 0, 5208.205, 5666.154, 4916.923, 5109.231, 5148.205, 450, 0, []
1629649704.3991, 110, 0, 5321.538, 5755.897, 5034.359, 5219.487, 5260, 450, 0, []
1629649704.4071, 111, 0, 5468.718, 5903.077, 5160.513, 5360.513, 5412.308, 16202, 0, []
1629649704.415, 112, 0, 5550.256, 5974.872, 5177.949, 5436.923, 5501.026, 450, 0, []
1629649704.423, 113, 0, 5508.205, 5912.821, 5141.538, 5410.769, 5463.077, 450, 0, []
1629649704.4309, 114, 0, 5443.59, 5849.231, 5105.641, 5344.103, 5395.897, 450, 0, []
1629649704.4388, 115, 0, 5483.077, 5883.59, 5117.949, 5354.359, 5430.769, 16202, 0, []
1629649704.4467, 116, 0, 5525.641, 5906.667, 5161.538, 5399.487, 5470.256, 450, 0, []
1629649704.4547, 117, 0, 5468.205, 5855.897, 5141.538, 5366.667, 5414.359, 450, 0, []
1629649704.4626, 118, 0, 5411.795, 5817.949, 5097.436, 5311.282, 5361.538, 450, 0, []
1629649704.4706, 119, 0, 5448.205, 5848.718, 5116.41, 5343.59, 5398.462, 16202, 0, []
1629649704.4784, 120, 0, 5522.051, 5903.077, 5183.59, 5425.641, 5475.897, 450, 0, []
1629649704.4862, 121, 0, 5561.538, 5926.154, 5225.641, 5467.179, 5522.564, 450, 0, []
1629649704.4941, 122, 0, 5534.359, 5892.821, 5175.385, 5440, 5496.41, 450, 0, []
1629649704.5019, 123, 0, 5478.974, 5848.205, 5117.949, 5391.282, 5434.359, 16202, 0, []
1629649704.5098, 124, 0, 5460, 5843.59, 5115.385, 5374.359, 5410.769, 450, 0, []
1629649704.5175, 125, 0, 5440.513, 5813.333, 5089.744, 5351.795, 5389.231, 450, 0, []
1629649704.5254, 126, 0, 5354.359, 5722.564, 5000, 5269.231, 5300.513, 450, 0, []
1629649704.5332, 127, 0, 5260, 5650.769, 4909.744, 5177.949, 5210.256, 16202, 0, []
1629649704.5411, 128, 0, 5259.487, 5640.513, 4924.103, 5181.026, 5218.974, 450, 0, []
1629649704.5489, 0, 0, 5287.179, 5634.872, 4957.436, 5209.744, 5247.179, 450, 0, []
1629649704.5569, 1, 0, 5222.051, 5580.513, 4897.949, 5143.59, 5186.154, 450, 0, []
