Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1627666198.5577, 55, 0, 4199.487, 4181.538, 4164.615, 4172.308, 4186.154, 0, 0, []
1627666198.5656, 56, 0, 4197.436, 4185.128, 4161.538, 4170.256, 4185.128, 0, 0, []
1627666198.5733, 57, 0, 4202.564, 4188.205, 4151.282, 4166.154, 4189.231, 0, 0, []
1627666198.5812, 58, 0, 4206.667, 4192.308, 4153.333, 4170.769, 4197.949, 0, 0, []
1627666198.589, 59, 0, 4207.179, 4200.513, 4152.821, 4172.821, 4197.949, 0, 0, []
1627666198.5969, 60, 0, 4200.513, 4204.615, 4144.103, 4159.487, 4181.026, 0, 0, []
1627666198.6047, 61, 0, 4187.692, 4189.744, 4133.846, 4147.692, 4167.692, 0, 0, []
1627666198.6125, 62, 0, 4178.974, 4176.41, 4129.744, 4149.744, 4167.692, 0, 0, []
1627666198.6203, 63, 0, 4188.205, 4191.282, 4147.692, 4159.487, 4171.282, 0, 0, []
1627666198.6282, 64, 0, 4196.923, 4204.615, 4164.615, 4166.667, 4170.769, 450, 0, []
1627666198.636, 65, 0, 4188.718, 4190.769, 4166.667, 4167.692, 4169.744, 450, 0, []
1627666198.6438, 66, 0, 4189.231, 4185.128, 4169.744, 4168.205, 4176.923, 16186, 0, []
1627666198.6516, 67, 0, 4204.103, 4202.051, 4172.308, 4171.795, 4186.667, 450, 0, []
1627666198.6594, 68, 0, 4204.615, 4206.154, 4165.128, 4172.308, 4184.615, 16157, 0, []
1627666198.6674, 69, 0, 4195.897, 4197.436, 4153.846, 4170.256, 4176.41, 450, 0, []
1627666198.6754, 70, 0, 4197.436, 4199.487, 4154.359, 4170.769, 4177.436, 16180, 0, []
1627666198.6833, 71, 0, 4201.026, 4204.103, 4159.487, 4173.846, 4184.615, 450, 0, []
1627666198.6911, 72, 0, 4201.538, 4204.103, 4157.949, 4175.385, 4186.667, 450, 0, []
1627666198.6991, 73, 0, 4198.974, 4203.59, 4169.744, 4171.282, 4177.949, 16174, 0, []
1627666198.707, 74, 0, 4199.487, 4204.103, 4171.282, 4165.641, 4172.821, 450, 0, []
1627666198.715, 75, 0, 4211.795, 4205.641, 4160.513, 4167.692, 4185.128, 16197, 0, []
1627666198.7229, 76, 0, 4222.051, 4205.641, 4164.615, 4178.462, 4192.308, 450, 0, []
1627666198.7309, 77, 0, 4212.308, 4203.077, 4173.333, 4185.128, 4183.59, 450, 0, []
1627666198.7387, 78, 0, 4201.538, 4199.487, 4176.41, 4185.641, 4179.487, 450, 0, []
1627666198.7467, 79, 0, 4208.718, 4201.538, 4170.769, 4186.667, 4185.128, 16197, 0, []
1627666198.7546, 80, 0, 4218.462, 4201.538, 4164.103, 4187.692, 4188.718, 450, 0, []
1627666198.7626, 81, 0, 4213.333, 4196.923, 4162.051, 4185.641, 4183.59, 450, 0, []
1627666198.7705, 82, 0, 4206.667, 4199.487, 4155.897, 4182.564, 4173.846, 450, 0, []
1627666198.7784, 83, 0, 4203.077, 4195.385, 4156.923, 4182.564, 4170.256, 16197, 0, []
1627666198.7863, 84, 0, 4193.333, 4185.128, 4162.051, 4183.59, 4170.256, 450, 0, []
1627666198.7941, 85, 0, 4188.205, 4189.231, 4161.538, 4180, 4168.205, 450, 0, []
1627666198.8021, 86, 0, 4199.487, 4203.077, 4162.564, 4183.59, 4177.436, 450, 0, []
1627666198.81, 87, 0, 4213.846, 4206.154, 4162.051, 4197.436, 4188.718, 16197, 0, []
1627666198.8179, 88, 0, 4213.846, 4201.026, 4156.41, 4197.949, 4185.641, 450, 0, []
1627666198.8258, 89, 0, 4205.128, 4204.103, 4142.051, 4182.051, 4184.103, 450, 0, []
1627666198.8338, 90, 0, 4202.051, 4201.026, 4133.846, 4173.846, 4182.564, 450, 0, []
1627666198.8417, 91, 0, 4201.026, 4185.641, 4149.744, 4174.359, 4172.308, 16197, 0, []
1627666198.8497, 92, 0, 4194.872, 4179.487, 4162.051, 4175.897, 4170.769, 450, 0, []
1627666198.8575, 93, 0, 4200.513, 4192.308, 4165.128, 4186.154, 4182.564, 450, 0, []
1627666198.8655, 94, 0, 4227.179, 4203.59, 4166.667, 4189.231, 4191.282, 450, 0, []
1627666198.8734, 95, 0, 4225.641, 4208.718, 4155.385, 4163.59, 4177.949, 16197, 0, []
1627666198.8814, 96, 0, 4196.923, 4214.359, 4145.641, 4143.59, 4157.949, 450, 0, []
1627666198.8893, 97, 0, 4202.051, 4208.205, 4147.692, 4158.974, 4169.744, 450, 0, []
1627666198.8972, 98, 0, 4232.821, 4198.974, 4159.487, 4178.974, 4207.692, 450, 0, []
1627666198.9051, 99, 0, 4254.872, 4200, 4164.615, 4186.154, 4248.205, 16197, 0, []
1627666198.9131, 100, 0, 4272.308, 4191.795, 4162.051, 4200, 4290.256, 450, 0, []
1627666198.921, 101, 0, 4288.718, 4180.513, 4173.846, 4216.41, 4328.205, 450, 0, []
1627666198.929, 102, 0, 4297.436, 4181.538, 4189.231, 4230.769, 4356.923, 450, 0, []
1627666198.9368, 103, 0, 4304.103, 4185.128, 4191.282, 4253.846, 4387.692, 16197, 0, []
1627666198.9446, 104, 0, 4298.462, 4193.333, 4188.205, 4269.231, 4398.462, 450, 0, []
1627666198.9525, 105, 0, 4263.59, 4198.974, 4189.744, 4266.667, 4372.308, 450, 0, []
1627666198.9603, 106, 0, 4214.359, 4188.205, 4191.282, 4269.231, 4336.923, 450, 0, []
1627666198.9682, 107, 0, 4172.308, 4181.538, 4180.513, 4278.462, 4309.231, 16197, 0, []
1627666198.9759, 108, 0, 4136.923, 4184.103, 4179.487, 4278.974, 4283.077, 450, 0, []
1627666198.9839, 109, 0, 4106.154, 4182.564, 4191.795, 4276.923, 4260, 450, 0, []
1627666198.9918, 110, 0, 4090.769, 4184.103, 4193.846, 4279.487, 4243.077, 450, 0, []
1627666198.9998, 111, 0, 4089.744, 4183.077, 4197.949, 4282.564, 4233.333, 16197, 0, []
1627666199.0077, 112, 0, 4082.051, 4168.718, 4200.513, 4279.487, 4227.179, 450, 0, []
1627666199.0156, 113, 0, 4074.359, 4164.615, 4205.128, 4280.513, 4222.564, 450, 0, []
1627666199.0235, 114, 0, 4081.026, 4170.256, 4213.333, 4280, 4214.872, 450, 0, []
1627666199.0315, 115, 0, 4078.974, 4170.769, 4201.026, 4262.051, 4204.615, 16197, 0, []
1627666199.0394, 116, 0, 4065.128, 4176.923, 4183.077, 4240.513, 4190.769, 450, 0, []
1627666199.0474, 117, 0, 4065.641, 4189.231, 4181.026, 4237.949, 4186.154, 450, 0, []
1627666199.0552, 118, 0, 4078.974, 4193.333, 4192.308, 4248.205, 4195.897, 450, 0, []
1627666199.0632, 119, 0, 4078.462, 4176.41, 4189.231, 4250.256, 4190.769, 16197, 0, []
1627666199.0711, 120, 0, 4070.769, 4155.897, 4166.154, 4243.077, 4174.359, 450, 0, []
1627666199.0789, 121, 0, 4076.41, 4161.538, 4157.949, 4236.41, 4179.487, 450, 0, []
1627666199.0868, 122, 0, 4080.513, 4176.41, 4156.41, 4232.308, 4185.641, 450, 0, []
1627666199.0945, 123, 0, 4076.41, 4175.385, 4148.205, 4229.744, 4176.41, 16197, 0, []
1627666199.1024, 124, 0, 4086.154, 4174.872, 4148.205, 4231.282, 4174.872, 450, 0, []
1627666199.1104, 125, 0, 4091.795, 4173.333, 4141.026, 4227.179, 4175.385, 450, 0, []
1627666199.1184, 126, 0, 4084.615, 4165.641, 4132.821, 4218.462, 4167.179, 450, 0, []
1627666199.1263, 127, 0, 4085.128, 4174.359, 4146.154, 4220, 4167.692, 16197, 0, []
1627666199.1342, 128, 0, 4090.769, 4185.641, 4157.436, 4227.692, 4169.231, 450, 0, []
1627666199.1421, 0, 0, 4095.897, 4182.564, 4153.846, 4229.744, 4173.846, 450, 0, []
1627666199.1501, 1, 0, 4106.667, 4185.128, 4160, 4223.077, 4194.872, 450, 0, []
1627666199.158, 2, 0, 4117.436, 4189.231, 4176.923, 4220, 4202.564, 16186, 0, []
1627666199.166, 3, 0, 4122.051, 4182.564, 4168.205, 4226.667, 4190.256, 450, 0, []
1627666199.1738, 4, 0, 4125.641, 4179.487, 4143.59, 4231.795, 4184.615, 16157, 0, []
1627666199.1818, 5, 0, 4123.59, 4185.128, 4147.692, 4227.179, 4186.667, 450, 0, []
1627666199.1897, 6, 0, 4122.564, 4188.205, 4159.487, 4225.641, 4187.692, 16159, 0, []
1627666199.1977, 7, 0, 4132.821, 4185.128, 4162.051, 4232.821, 4196.923, 450, 0, []
1627666199.2056, 8, 0, 4140, 4186.667, 4169.231, 4235.897, 4205.128, 450, 0, []
1627666199.2135, 9, 0, 4137.949, 4194.872, 4176.923, 4233.846, 4197.949, 16174, 0, []
1627666199.2214, 10, 0, 4137.949, 4198.462, 4181.538, 4232.308, 4188.205, 450, 0, []
1627666199.2292, 11, 0, 4138.462, 4196.923, 4179.487, 4229.744, 4184.615, 16197, 0, []
1627666199.2371, 12, 0, 4135.897, 4190.256, 4182.051, 4224.615, 4183.59, 450, 0, []
1627666199.2449, 13, 0, 4143.59, 4182.564, 4191.795, 4226.154, 4193.333, 450, 0, []
1627666199.2527, 14, 0, 4154.872, 4185.128, 4189.744, 4230.256, 4201.538, 450, 0, []
1627666199.2605, 15, 0, 4153.333, 4184.103, 4181.026, 4219.487, 4189.231, 16197, 0, []
1627666199.2684, 16, 0, 4149.744, 4180, 4175.385, 4212.308, 4179.487, 0, 0, []
1627666199.2762, 17, 0, 4155.385, 4194.872, 4171.795, 4225.641, 4193.333, 0, 0, []
1627666199.2842, 18, 0, 4157.949, 4203.077, 4163.59, 4226.154, 4206.154, 0, 0, []
1627666199.292, 19, 0, 4153.333, 4184.615, 4157.436, 4212.308, 4198.462, 0, 0, []
1627666199.3, 20, 0, 4149.231, 4188.718, 4174.872, 4212.821, 4187.179, 0, 0, []
1627666199.3079, 21, 0, 4148.205, 4213.333, 4188.718, 4223.077, 4186.154, 0, 0, []
1627666199.3159, 22, 0, 4150.256, 4213.846, 4179.487, 4224.103, 4187.692, 0, 0, []
1627666199.3238, 23, 0, 4150.769, 4207.179, 4171.795, 4220.513, 4184.615, 0, 0, []
1627666199.3317, 24, 0, 4155.897, 4216.923, 4176.41, 4222.564, 4188.205, 0, 0, []
1627666199.3396, 25, 0, 4168.205, 4220, 4190.769, 4231.795, 4203.59, 0, 0, []
1627666199.3476, 26, 0, 4170.256, 4206.667, 4192.821, 4233.846, 4207.179, 0, 0, []
1627666199.3555, 27, 0, 4162.564, 4197.949, 4175.897, 4222.051, 4197.949, 0, 0, []
1627666199.3635, 28, 0, 4169.744, 4207.692, 4174.872, 4221.026, 4196.923, 0, 0, []
1627666199.3713, 29, 0, 4186.154, 4218.462, 4185.641, 4232.308, 4203.59, 0, 0, []
1627666199.3791, 30, 0, 4185.128, 4217.436, 4183.59, 4236.923, 4205.128, 0, 0, []
1627666199.387, 31, 0, 4171.795, 4212.308, 4163.077, 4228.205, 4200, 0, 0, []
1627666199.3948, 32, 0, 4167.179, 4217.436, 4152.308, 4216.923, 4199.487, 0, 0, []
1627666199.4027, 33, 0, 4177.436, 4229.231, 4164.615, 4224.103, 4208.718, 0, 0, []
1627666199.4104, 34, 0, 4183.59, 4228.718, 4163.59, 4230.256, 4207.692, 0, 0, []
1627666199.4183, 35, 0, 4177.949, 4210.256, 4156.41, 4218.462, 4196.923, 0, 0, []
1627666199.4261, 36, 0, 4179.487, 4202.051, 4164.615, 4215.385, 4202.564, 0, 0, []
1627666199.4341, 37, 0, 4188.205, 4217.436, 4175.385, 4233.333, 4217.949, 0, 0, []
1627666199.442, 38, 0, 4190.769, 4222.564, 4182.564, 4234.872, 4218.974, 0, 0, []
1627666199.4499, 39, 0, 4187.692, 4214.359, 4184.615, 4220, 4215.897, 0, 0, []
1627666199.4578, 40, 0, 4187.179, 4213.846, 4183.59, 4213.333, 4217.436, 0, 0, []
1627666199.4658, 41, 0, 4193.333, 4213.333, 4187.692, 4217.949, 4216.923, 0, 0, []
1627666199.4737, 42, 0, 4198.974, 4209.744, 4194.359, 4224.615, 4220, 0, 0, []
1627666199.4817, 43, 0, 4190.769, 4211.795, 4190.256, 4221.026, 4217.949, 0, 0, []
1627666199.4895, 44, 0, 4174.359, 4216.923, 4166.667, 4207.179, 4203.59, 0, 0, []
1627666199.4975, 45, 0, 4166.154, 4211.795, 4150.769, 4195.897, 4194.872, 0, 0, []
1627666199.5054, 46, 0, 4168.718, 4206.667, 4158.974, 4200, 4199.487, 0, 0, []
1627666199.5134, 47, 0, 4173.333, 4209.231, 4162.564, 4209.744, 4201.538, 0, 0, []
1627666199.5213, 48, 0, 4172.308, 4207.179, 4157.949, 4207.692, 4198.462, 0, 0, []
1627666199.529, 49, 0, 4168.718, 4204.103, 4157.949, 4203.59, 4198.462, 0, 0, []
1627666199.5369, 50, 0, 4171.282, 4211.282, 4172.821, 4212.821, 4202.051, 0, 0, []
1627666199.5447, 51, 0, 4170.769, 4216.923, 4186.667, 4217.436, 4198.462, 0, 0, []
1627666199.5526, 52, 0, 4165.641, 4214.359, 4170.769, 4204.103, 4188.718, 0, 0, []
1627666199.5604, 53, 0, 4172.308, 4217.436, 4157.436, 4193.846, 4189.744, 0, 0, []
1627666199.5683, 54, 0, 4186.667, 4221.026, 4168.718, 4199.487, 4202.051, 0, 0, []
1627666199.576, 55, 0, 4187.692, 4214.872, 4184.103, 4211.282, 4204.103, 0, 0, []
1627666199.584, 56, 0, 4183.077, 4214.872, 4184.615, 4218.974, 4199.487, 0, 0, []
1627666199.5919, 57, 0, 4193.333, 4217.436, 4176.41, 4215.897, 4201.538, 0, 0, []
1627666199.5998, 58, 0, 4203.077, 4209.744, 4181.026, 4212.308, 4204.103, 0, 0, []
1627666199.6076, 59, 0, 4198.462, 4206.667, 4182.564, 4215.897, 4202.051, 0, 0, []
1627666199.6155, 60, 0, 4194.872, 4215.385, 4178.974, 4220.513, 4203.59, 0, 0, []
1627666199.6234, 61, 0, 4195.897, 4221.026, 4185.128, 4220.513, 4204.103, 0, 0, []
1627666199.6314, 62, 0, 4191.282, 4218.974, 4184.103, 4219.487, 4204.103, 0, 0, []
1627666199.6393, 63, 0, 4185.641, 4214.359, 4182.051, 4216.41, 4208.205, 0, 0, []
1627666199.6473, 64, 0, 4186.667, 4208.205, 4184.615, 4208.205, 4207.179, 450, 0, []
1627666199.6551, 65, 0, 4185.641, 4203.077, 4177.949, 4202.051, 4198.974, 450, 0, []
1627666199.6631, 66, 0, 4181.538, 4200.513, 4167.692, 4201.026, 4190.256, 16186, 0, []
1627666199.671, 67, 0, 4186.667, 4205.128, 4161.538, 4198.462, 4187.692, 450, 0, []
1627666199.6788, 68, 0, 4196.41, 4218.462, 4166.667, 4196.923, 4191.282, 16157, 0, []
1627666199.6867, 69, 0, 4191.282, 4214.872, 4170.769, 4200, 4189.744, 450, 0, []
1627666199.6944, 70, 0, 4183.077, 4198.462, 4166.154, 4196.923, 4180.513, 16159, 0, []
1627666199.7023, 71, 0, 4194.359, 4203.077, 4178.974, 4197.436, 4186.667, 450, 0, []
1627666199.7101, 72, 0, 4206.154, 4222.564, 4189.744, 4208.718, 4204.103, 450, 0, []
1627666199.718, 73, 0, 4203.077, 4225.641, 4184.103, 4207.692, 4205.128, 16174, 0, []
1627666199.7258, 74, 0, 4204.615, 4226.154, 4182.564, 4200, 4203.077, 450, 0, []
1627666199.7336, 75, 0, 4205.641, 4231.282, 4175.897, 4203.59, 4205.128, 16197, 0, []
1627666199.7414, 76, 0, 4198.462, 4227.179, 4164.615, 4204.103, 4196.923, 450, 0, []
1627666199.7494, 77, 0, 4197.949, 4227.179, 4155.385, 4190.256, 4183.59, 450, 0, []
1627666199.7573, 78, 0, 4204.103, 4234.359, 4154.872, 4186.667, 4186.154, 450, 0, []
1627666199.7653, 79, 0, 4204.103, 4229.231, 4155.385, 4198.462, 4195.385, 16197, 0, []
1627666199.7731, 80, 0, 4192.821, 4216.41, 4148.205, 4196.923, 4189.231, 450, 0, []
1627666199.7811, 81, 0, 4182.051, 4211.795, 4149.231, 4184.615, 4169.744, 450, 0, []
1627666199.789, 82, 0, 4181.538, 4214.872, 4149.231, 4184.615, 4164.103, 450, 0, []
1627666199.797, 83, 0, 4185.128, 4218.462, 4147.179, 4193.333, 4177.436, 16197, 0, []
1627666199.8049, 84, 0, 4190.769, 4213.846, 4147.692, 4197.949, 4187.692, 450, 0, []
1627666199.8128, 85, 0, 4198.974, 4212.308, 4148.718, 4205.641, 4190.769, 450, 0, []
1627666199.8207, 86, 0, 4204.103, 4223.077, 4156.41, 4216.41, 4198.974, 450, 0, []
1627666199.8285, 87, 0, 4208.718, 4224.103, 4156.41, 4216.923, 4203.59, 16197, 0, []
1627666199.8364, 88, 0, 4215.897, 4216.41, 4153.846, 4206.667, 4199.487, 450, 0, []
1627666199.8442, 89, 0, 4217.949, 4218.462, 4156.41, 4199.487, 4198.462, 450, 0, []
1627666199.852, 90, 0, 4215.897, 4221.026, 4151.795, 4199.487, 4201.026, 450, 0, []
1627666199.8598, 91, 0, 4214.872, 4215.385, 4151.795, 4201.026, 4194.872, 16197, 0, []
1627666199.8677, 92, 0, 4213.333, 4215.385, 4158.462, 4203.077, 4191.282, 450, 0, []
1627666199.8755, 93, 0, 4213.846, 4212.821, 4154.872, 4203.59, 4197.949, 450, 0, []
1627666199.8834, 94, 0, 4217.436, 4200, 4145.128, 4197.949, 4200.513, 450, 0, []
1627666199.8911, 95, 0, 4232.308, 4201.026, 4140.513, 4196.923, 4206.667, 16197, 0, []
1627666199.8991, 96, 0, 4237.436, 4216.923, 4153.333, 4205.641, 4218.462, 450, 0, []
1627666199.907, 97, 0, 4213.333, 4222.051, 4167.179, 4206.154, 4208.718, 450, 0, []
1627666199.915, 98, 0, 4225.128, 4217.436, 4164.615, 4201.538, 4208.718, 450, 0, []
1627666199.9229, 99, 0, 4290.769, 4216.923, 4162.564, 4204.103, 4251.282, 16197, 0, []
1627666199.9308, 100, 0, 4323.59, 4216.41, 4155.897, 4202.564, 4277.436, 450, 0, []
1627666199.9387, 101, 0, 4331.795, 4224.103, 4149.231, 4190.769, 4283.59, 450, 0, []
1627666199.9467, 102, 0, 4385.128, 4234.359, 4151.282, 4186.667, 4328.205, 450, 0, []
1627666199.9546, 103, 0, 4444.103, 4233.846, 4148.718, 4183.077, 4379.487, 16197, 0, []
1627666199.9626, 104, 0, 4459.487, 4235.897, 4140, 4165.128, 4387.692, 450, 0, []
1627666199.9704, 105, 0, 4451.795, 4233.333, 4127.179, 4149.231, 4370.256, 450, 0, []
1627666199.9784, 106, 0, 4429.744, 4223.077, 4132.821, 4150.769, 4346.667, 450, 0, []
1627666199.9863, 107, 0, 4404.103, 4227.179, 4146.154, 4155.385, 4318.462, 16197, 0, []
1627666199.9941, 108, 0, 4383.59, 4238.462, 4144.103, 4154.359, 4285.128, 450, 0, []
1627666200.002, 109, 0, 4348.718, 4231.795, 4141.538, 4154.872, 4238.974, 450, 0, []
1627666200.0097, 110, 0, 4289.744, 4225.128, 4134.872, 4152.308, 4183.077, 450, 0, []
1627666200.0176, 111, 0, 4231.282, 4231.282, 4133.333, 4147.179, 4129.231, 16197, 0, []
1627666200.0254, 112, 0, 4190.256, 4232.821, 4141.538, 4143.077, 4084.103, 450, 0, []
1627666200.0333, 113, 0, 4160.513, 4227.179, 4137.949, 4134.872, 4046.154, 450, 0, []
1627666200.0411, 114, 0, 4147.692, 4228.205, 4135.385, 4133.333, 4031.795, 450, 0, []
1627666200.049, 115, 0, 4148.205, 4233.846, 4144.615, 4145.128, 4038.462, 16197, 0, []
1627666200.0569, 116, 0, 4142.051, 4229.231, 4155.897, 4153.846, 4040, 450, 0, []
1627666200.0648, 117, 0, 4134.359, 4231.282, 4166.667, 4158.974, 4036.41, 450, 0, []
1627666200.0726, 118, 0, 4138.462, 4243.59, 4170.769, 4163.077, 4042.051, 450, 0, []
1627666200.0806, 119, 0, 4142.564, 4237.949, 4168.718, 4164.615, 4049.744, 16197, 0, []
1627666200.0884, 120, 0, 4141.026, 4228.718, 4167.692, 4166.667, 4054.872, 450, 0, []
1627666200.0964, 121, 0, 4138.974, 4233.333, 4171.795, 4171.795, 4062.051, 450, 0, []
1627666200.1043, 122, 0, 4128.205, 4223.59, 4162.564, 4168.718, 4060, 450, 0, []
1627666200.1123, 123, 0, 4123.077, 4209.744, 4143.59, 4164.103, 4056.41, 16197, 0, []
1627666200.1202, 124, 0, 4133.846, 4220, 4148.718, 4171.795, 4065.128, 450, 0, []
1627666200.1281, 125, 0, 4139.487, 4226.667, 4157.436, 4180.513, 4069.744, 450, 0, []
1627666200.136, 126, 0, 4131.795, 4220, 4148.205, 4183.077, 4063.59, 450, 0, []
1627666200.144, 127, 0, 4124.615, 4217.436, 4146.154, 4185.128, 4059.487, 16197, 0, []
1627666200.1519, 128, 0, 4121.026, 4206.667, 4146.154, 4185.641, 4062.564, 450, 0, []
1627666200.1597, 0, 0, 4117.949, 4196.923, 4143.59, 4175.897, 4061.538, 450, 0, []
1627666200.1675, 1, 0, 4122.051, 4209.231, 4144.103, 4168.718, 4062.564, 450, 0, []
1627666200.1753, 2, 0, 4135.385, 4217.949, 4154.359, 4177.436, 4077.949, 16186, 0, []
1627666200.1832, 3, 0, 4148.718, 4212.308, 4162.564, 4189.231, 4093.333, 450, 0, []
1627666200.191, 4, 0, 4155.897, 4213.333, 4151.795, 4191.795, 4096.41, 16157, 0, []
1627666200.1989, 5, 0, 4151.795, 4216.923, 4145.641, 4189.231, 4086.154, 450, 0, []
1627666200.2066, 6, 0, 4145.641, 4221.538, 4147.692, 4189.231, 4080.513, 16152, 0, []
1627666200.2146, 7, 0, 4146.667, 4231.795, 4148.205, 4197.436, 4090.256, 450, 0, []
1627666200.2225, 8, 0, 4141.538, 4232.821, 4156.41, 4204.615, 4090.256, 450, 0, []
1627666200.2305, 9, 0, 4140, 4229.744, 4160.513, 4200.513, 4079.487, 16174, 0, []
1627666200.2384, 10, 0, 4163.077, 4239.487, 4166.667, 4197.949, 4088.718, 450, 0, []
1627666200.2463, 11, 0, 4178.974, 4243.59, 4167.179, 4202.564, 4100.513, 16197, 0, []
1627666200.2542, 12, 0, 4164.615, 4234.359, 4151.282, 4201.026, 4086.667, 450, 0, []
1627666200.2622, 13, 0, 4152.308, 4226.154, 4141.026, 4193.333, 4078.462, 450, 0, []
1627666200.2701, 14, 0, 4156.41, 4226.667, 4135.385, 4184.103, 4085.128, 450, 0, []
1627666200.2781, 15, 0, 4158.974, 4229.744, 4129.744, 4180, 4088.718, 16197, 0, []
1627666200.2859, 16, 0, 4164.103, 4231.795, 4129.744, 4184.615, 4094.872, 0, 0, []
1627666200.2939, 17, 0, 4165.128, 4226.154, 4124.615, 4185.128, 4095.385, 0, 0, []
1627666200.3018, 18, 0, 4166.667, 4225.641, 4130.256, 4189.231, 4094.872, 0, 0, []
1627666200.3096, 19, 0, 4190.769, 4248.205, 4161.026, 4218.974, 4118.462, 0, 0, []
1627666200.3175, 20, 0, 4214.359, 4258.974, 4185.128, 4242.051, 4144.615, 0, 0, []
1627666200.3253, 21, 0, 4207.692, 4247.179, 4172.308, 4222.564, 4140.513, 0, 0, []
1627666200.3331, 22, 0, 4205.641, 4249.231, 4162.051, 4208.205, 4132.308, 0, 0, []
1627666200.3409, 23, 0, 4224.103, 4267.179, 4178.462, 4230.256, 4146.667, 0, 0, []
