Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1627720028.3667, 117, 0, 4214.872, 4251.795, 4179.487, 4200, 4229.744, 450, 0, []
1627720028.3746, 118, 0, 4202.051, 4265.128, 4187.692, 4197.949, 4231.795, 450, 0, []
1627720028.3825, 119, 0, 4202.564, 4251.795, 4192.308, 4195.897, 4238.462, 16194, 0, []
1627720028.3904, 120, 0, 4225.641, 4247.692, 4203.077, 4202.564, 4253.333, 450, 0, []
1627720028.3984, 121, 0, 4246.154, 4262.051, 4221.026, 4210.256, 4274.872, 450, 0, []
1627720028.4063, 122, 0, 4245.128, 4257.949, 4222.051, 4213.333, 4281.538, 450, 0, []
1627720028.4143, 123, 0, 4234.872, 4251.282, 4208.718, 4209.231, 4268.718, 16194, 0, []
1627720028.4221, 124, 0, 4231.282, 4259.487, 4201.538, 4202.051, 4259.487, 450, 0, []
1627720028.4301, 125, 0, 4232.308, 4257.436, 4195.897, 4202.051, 4263.077, 450, 0, []
1627720028.438, 126, 0, 4232.308, 4248.205, 4195.385, 4200.513, 4265.641, 450, 0, []
1627720028.446, 127, 0, 4231.282, 4248.205, 4192.821, 4191.282, 4259.487, 16194, 0, []
1627720028.4539, 128, 0, 4232.308, 4245.128, 4181.026, 4185.128, 4258.462, 450, 0, []
1627720028.4618, 0, 0, 4232.821, 4243.077, 4188.205, 4191.795, 4262.564, 450, 0, []
1627720028.4698, 1, 0, 4234.872, 4251.795, 4209.231, 4203.077, 4268.205, 450, 0, []
1627720028.4777, 2, 0, 4237.436, 4248.205, 4211.282, 4202.051, 4270.256, 16184, 0, []
1627720028.4857, 3, 0, 4236.923, 4234.359, 4194.359, 4201.538, 4267.692, 450, 0, []
1627720028.4936, 4, 0, 4232.821, 4231.282, 4185.128, 4202.051, 4265.128, 16175, 0, []
1627720028.5015, 5, 0, 4229.744, 4245.641, 4195.897, 4203.077, 4261.538, 450, 0, []
1627720028.5094, 6, 0, 4230.769, 4262.051, 4200.513, 4213.333, 4264.615, 16062, 0, []
1627720028.5174, 7, 0, 4231.282, 4255.385, 4190.256, 4214.872, 4274.359, 450, 0, []
1627720028.5253, 8, 0, 4233.333, 4243.077, 4189.231, 4203.077, 4280.513, 450, 0, []
1627720028.5333, 9, 0, 4235.385, 4248.718, 4198.974, 4203.077, 4275.897, 16159, 0, []
1627720028.5411, 10, 0, 4233.333, 4259.487, 4206.667, 4202.564, 4265.641, 450, 0, []
1627720028.5491, 11, 0, 4227.179, 4247.179, 4198.462, 4189.231, 4255.385, 16194, 0, []
1627720028.557, 12, 0, 4219.487, 4227.179, 4193.333, 4189.744, 4247.692, 450, 0, []
1627720028.565, 13, 0, 4218.462, 4236.41, 4208.205, 4203.59, 4249.744, 450, 0, []
1627720028.5729, 14, 0, 4217.949, 4253.846, 4211.795, 4202.564, 4250.256, 450, 0, []
1627720028.5808, 15, 0, 4213.333, 4249.744, 4197.436, 4195.897, 4236.923, 16194, 0, []
1627720028.5888, 16, 0, 4212.821, 4235.897, 4182.564, 4194.872, 4232.821, 0, 0, []
1627720028.5967, 17, 0, 4218.974, 4240.513, 4188.718, 4198.974, 4246.154, 0, 0, []
1627720028.6047, 18, 0, 4213.846, 4247.692, 4198.974, 4204.615, 4242.564, 0, 0, []
1627720028.6127, 19, 0, 4203.077, 4238.462, 4186.667, 4200, 4227.179, 0, 0, []
1627720028.6205, 20, 0, 4209.231, 4237.949, 4180.513, 4195.897, 4237.436, 0, 0, []
1627720028.6285, 21, 0, 4220.513, 4247.692, 4188.205, 4210.256, 4250.256, 0, 0, []
1627720028.6364, 22, 0, 4220, 4249.744, 4186.667, 4213.333, 4240, 0, 0, []
1627720028.6444, 23, 0, 4215.897, 4246.154, 4180.513, 4188.205, 4233.333, 0, 0, []
1627720028.6523, 24, 0, 4221.026, 4246.667, 4181.538, 4182.564, 4249.744, 0, 0, []
1627720028.6602, 25, 0, 4230.769, 4257.436, 4189.231, 4204.615, 4260.513, 0, 0, []
1627720028.6681, 26, 0, 4236.41, 4261.026, 4186.154, 4207.692, 4254.872, 0, 0, []
1627720028.6761, 27, 0, 4236.923, 4249.744, 4175.897, 4190.769, 4247.692, 0, 0, []
1627720028.684, 28, 0, 4233.333, 4247.179, 4172.308, 4182.051, 4240, 0, 0, []
1627720028.692, 29, 0, 4230.769, 4250.769, 4173.333, 4182.564, 4233.333, 0, 0, []
1627720028.6998, 30, 0, 4233.333, 4238.974, 4174.872, 4185.641, 4233.846, 0, 0, []
1627720028.7078, 31, 0, 4226.667, 4233.333, 4168.205, 4185.641, 4234.872, 0, 0, []
1627720028.7157, 32, 0, 4217.436, 4244.615, 4155.897, 4183.077, 4229.744, 0, 0, []
1627720028.7237, 33, 0, 4225.128, 4245.641, 4157.436, 4183.077, 4228.718, 0, 0, []
1627720028.7317, 34, 0, 4237.949, 4245.641, 4161.026, 4186.154, 4234.872, 0, 0, []
1627720028.7395, 35, 0, 4232.308, 4246.667, 4161.538, 4189.231, 4232.821, 0, 0, []
1627720028.7475, 36, 0, 4220.513, 4231.795, 4165.128, 4186.667, 4221.026, 0, 0, []
1627720028.7554, 37, 0, 4216.923, 4226.154, 4164.615, 4183.077, 4216.41, 0, 0, []
1627720028.7634, 38, 0, 4215.897, 4235.897, 4162.564, 4183.077, 4217.436, 0, 0, []
1627720028.7713, 39, 0, 4216.41, 4235.385, 4165.128, 4180, 4213.846, 0, 0, []
1627720028.7793, 40, 0, 4215.897, 4234.872, 4169.744, 4174.872, 4213.333, 0, 0, []
1627720028.7871, 41, 0, 4207.179, 4240.513, 4168.718, 4176.923, 4214.359, 0, 0, []
1627720028.7951, 42, 0, 4202.564, 4241.026, 4166.154, 4181.538, 4213.846, 0, 0, []
1627720028.803, 43, 0, 4211.282, 4244.615, 4180, 4186.154, 4224.615, 0, 0, []
1627720028.811, 44, 0, 4210.769, 4250.256, 4184.103, 4181.538, 4229.231, 0, 0, []
1627720028.8189, 45, 0, 4205.641, 4245.641, 4173.846, 4174.872, 4224.615, 0, 0, []
1627720028.8268, 46, 0, 4222.564, 4242.564, 4177.949, 4185.641, 4239.487, 0, 0, []
1627720028.8347, 47, 0, 4234.359, 4252.308, 4185.641, 4204.103, 4258.974, 0, 0, []
1627720028.8427, 48, 0, 4223.077, 4255.385, 4187.179, 4201.026, 4245.641, 0, 0, []
1627720028.8506, 49, 0, 4209.231, 4249.744, 4180, 4184.615, 4227.179, 0, 0, []
1627720028.8586, 50, 0, 4209.744, 4248.205, 4181.026, 4187.692, 4231.795, 0, 0, []
1627720028.8664, 51, 0, 4214.359, 4241.026, 4189.744, 4199.487, 4236.41, 0, 0, []
1627720028.8744, 52, 0, 4215.897, 4233.846, 4184.615, 4197.949, 4232.308, 0, 0, []
1627720028.8823, 53, 0, 4214.359, 4229.744, 4182.564, 4196.41, 4235.385, 0, 0, []
1627720028.8903, 54, 0, 4213.333, 4224.103, 4187.179, 4200.513, 4239.487, 0, 0, []
1627720028.8982, 55, 0, 4217.949, 4225.641, 4182.564, 4192.308, 4235.897, 0, 0, []
1627720028.9061, 56, 0, 4217.436, 4235.897, 4183.077, 4182.051, 4233.333, 0, 0, []
1627720028.914, 57, 0, 4210.256, 4231.282, 4197.949, 4191.282, 4230.769, 0, 0, []
1627720028.922, 58, 0, 4216.41, 4230.256, 4201.026, 4195.897, 4231.282, 0, 0, []
1627720028.9299, 59, 0, 4241.538, 4246.667, 4182.051, 4188.205, 4241.538, 0, 0, []
1627720028.9379, 60, 0, 4266.667, 4241.538, 4166.667, 4183.59, 4256.923, 0, 0, []
1627720028.9457, 61, 0, 4291.282, 4225.641, 4161.026, 4176.923, 4277.436, 0, 0, []
1627720028.9536, 62, 0, 4338.974, 4228.205, 4155.385, 4168.205, 4318.462, 0, 0, []
1627720028.9616, 63, 0, 4394.872, 4234.359, 4160.513, 4172.308, 4367.692, 0, 0, []
1627720028.9696, 64, 0, 4414.359, 4230.256, 4159.487, 4172.308, 4382.051, 450, 0, []
1627720028.9775, 65, 0, 4395.897, 4223.59, 4144.103, 4158.974, 4348.205, 450, 0, []
1627720028.9853, 66, 0, 4357.949, 4231.795, 4149.744, 4153.846, 4289.744, 16184, 0, []
1627720028.9933, 67, 0, 4289.231, 4231.282, 4147.692, 4151.282, 4215.897, 450, 0, []
1627720029.0012, 68, 0, 4194.359, 4209.744, 4130.256, 4138.974, 4128.205, 16175, 0, []
1627720029.0092, 69, 0, 4121.538, 4202.564, 4137.436, 4133.846, 4055.385, 450, 0, []
1627720029.0171, 70, 0, 4085.128, 4206.667, 4155.385, 4142.051, 4015.897, 16062, 0, []
1627720029.025, 71, 0, 4059.487, 4202.564, 4156.923, 4150.256, 3994.872, 450, 0, []
1627720029.0329, 72, 0, 4041.026, 4204.103, 4150.769, 4152.308, 3991.282, 450, 0, []
1627720029.0409, 73, 0, 4034.359, 4208.205, 4156.923, 4154.359, 3999.487, 16159, 0, []
1627720029.0488, 74, 0, 4038.462, 4206.154, 4168.205, 4159.487, 4009.744, 450, 0, []
1627720029.0568, 75, 0, 4057.436, 4211.282, 4175.897, 4168.205, 4028.718, 16196, 0, []
1627720029.0646, 76, 0, 4078.462, 4216.41, 4182.051, 4170.769, 4049.744, 450, 0, []
1627720029.0726, 77, 0, 4084.615, 4216.923, 4177.949, 4168.205, 4053.846, 450, 0, []
1627720029.0806, 78, 0, 4078.974, 4219.487, 4174.359, 4166.667, 4050.256, 450, 0, []
1627720029.0885, 79, 0, 4075.385, 4214.872, 4171.282, 4167.179, 4055.385, 16196, 0, []
1627720029.0965, 80, 0, 4080.513, 4214.359, 4165.128, 4166.667, 4065.641, 450, 0, []
1627720029.1043, 81, 0, 4082.564, 4221.026, 4169.231, 4161.538, 4069.231, 450, 0, []
1627720029.1123, 82, 0, 4073.333, 4214.872, 4162.051, 4149.744, 4065.641, 450, 0, []
1627720029.1202, 83, 0, 4072.821, 4212.821, 4145.641, 4142.564, 4066.154, 16196, 0, []
1627720029.1282, 84, 0, 4091.282, 4220, 4147.179, 4149.744, 4078.462, 450, 0, []
1627720029.1361, 85, 0, 4106.154, 4215.897, 4156.41, 4164.103, 4098.462, 450, 0, []
1627720029.144, 86, 0, 4106.667, 4212.821, 4161.026, 4169.231, 4113.846, 450, 0, []
1627720029.1519, 87, 0, 4116.41, 4224.615, 4166.154, 4173.846, 4129.231, 16196, 0, []
1627720029.1599, 88, 0, 4142.051, 4232.308, 4173.846, 4186.154, 4149.744, 450, 0, []
1627720029.1679, 89, 0, 4156.41, 4232.821, 4177.436, 4187.179, 4166.154, 450, 0, []
1627720029.1758, 90, 0, 4156.923, 4235.385, 4178.462, 4184.615, 4178.462, 450, 0, []
1627720029.1836, 91, 0, 4158.974, 4228.718, 4184.615, 4192.308, 4188.718, 16196, 0, []
1627720029.1916, 92, 0, 4161.538, 4223.59, 4179.487, 4192.308, 4190.769, 450, 0, []
1627720029.1995, 93, 0, 4166.667, 4228.205, 4164.615, 4186.154, 4187.692, 450, 0, []
1627720029.2075, 94, 0, 4170.256, 4231.795, 4162.051, 4186.154, 4188.718, 450, 0, []
1627720029.2154, 95, 0, 4162.051, 4229.744, 4164.103, 4186.667, 4188.718, 16196, 0, []
1627720029.2233, 96, 0, 4154.359, 4222.564, 4162.564, 4186.154, 4185.641, 450, 0, []
1627720029.2313, 97, 0, 4151.282, 4218.974, 4156.923, 4185.128, 4180.513, 450, 0, []
1627720029.2392, 98, 0, 4140, 4224.615, 4152.308, 4182.564, 4171.795, 450, 0, []
1627720029.2472, 99, 0, 4129.744, 4227.179, 4157.436, 4185.641, 4167.692, 16196, 0, []
1627720029.2551, 100, 0, 4128.205, 4213.846, 4147.179, 4180, 4167.692, 450, 0, []
1627720029.263, 101, 0, 4124.615, 4201.026, 4132.308, 4161.026, 4166.667, 450, 0, []
1627720029.2709, 102, 0, 4120, 4193.333, 4142.051, 4150.256, 4165.641, 450, 0, []
1627720029.2789, 103, 0, 4127.179, 4198.462, 4151.795, 4151.282, 4168.718, 16196, 0, []
1627720029.2868, 104, 0, 4138.462, 4213.846, 4147.692, 4162.564, 4173.846, 450, 0, []
1627720029.2948, 105, 0, 4132.308, 4206.154, 4134.359, 4164.615, 4172.821, 450, 0, []
1627720029.3026, 106, 0, 4117.436, 4189.231, 4133.846, 4150.769, 4172.308, 450, 0, []
1627720029.3106, 107, 0, 4130.769, 4201.538, 4150.769, 4156.923, 4188.205, 16196, 0, []
1627720029.3185, 108, 0, 4151.282, 4221.538, 4158.462, 4174.872, 4201.538, 450, 0, []
1627720029.3265, 109, 0, 4136.923, 4220.513, 4150.256, 4163.59, 4185.641, 450, 0, []
1627720029.3344, 110, 0, 4123.59, 4211.795, 4145.641, 4154.872, 4172.821, 450, 0, []
1627720029.3423, 111, 0, 4136.923, 4214.359, 4154.872, 4173.846, 4184.615, 16196, 0, []
1627720029.3502, 112, 0, 4140.513, 4228.205, 4158.974, 4175.385, 4189.231, 450, 0, []
1627720029.3582, 113, 0, 4139.487, 4232.821, 4155.385, 4158.462, 4188.205, 450, 0, []
1627720029.3661, 114, 0, 4150.769, 4209.744, 4155.897, 4152.821, 4191.795, 450, 0, []
1627720029.3741, 115, 0, 4152.821, 4194.872, 4154.872, 4155.897, 4188.205, 16196, 0, []
1627720029.3819, 116, 0, 4144.103, 4209.231, 4157.436, 4159.487, 4184.103, 450, 0, []
1627720029.3899, 117, 0, 4136.41, 4220, 4153.846, 4157.436, 4178.974, 450, 0, []
1627720029.3979, 118, 0, 4133.846, 4213.333, 4142.051, 4151.795, 4167.179, 450, 0, []
1627720029.4058, 119, 0, 4143.077, 4208.718, 4149.744, 4154.359, 4172.308, 16196, 0, []
1627720029.4138, 120, 0, 4147.179, 4204.615, 4158.462, 4161.026, 4183.59, 450, 0, []
1627720029.4216, 121, 0, 4128.205, 4193.333, 4142.051, 4155.897, 4169.231, 450, 0, []
1627720029.4296, 122, 0, 4128.205, 4188.205, 4134.872, 4152.308, 4161.538, 450, 0, []
1627720029.4375, 123, 0, 4155.385, 4189.231, 4144.615, 4166.667, 4185.641, 16196, 0, []
1627720029.4455, 124, 0, 4155.897, 4190.256, 4149.744, 4172.308, 4191.795, 450, 0, []
1627720029.4534, 125, 0, 4140.513, 4196.923, 4145.641, 4159.487, 4173.333, 450, 0, []
1627720029.4613, 126, 0, 4147.692, 4207.179, 4147.692, 4158.974, 4173.846, 450, 0, []
1627720029.4692, 127, 0, 4161.026, 4211.282, 4162.564, 4175.385, 4188.205, 16196, 0, []
1627720029.4772, 128, 0, 4157.949, 4204.615, 4166.667, 4178.462, 4185.128, 450, 0, []
1627720029.4851, 0, 0, 4147.179, 4197.949, 4160.513, 4163.59, 4164.615, 450, 0, []
1627720029.4931, 1, 0, 4137.949, 4199.487, 4144.615, 4152.821, 4149.744, 450, 0, []
1627720029.5009, 2, 0, 4147.179, 4201.538, 4135.385, 4161.538, 4156.923, 16184, 0, []
1627720029.5089, 3, 0, 4168.718, 4201.538, 4148.718, 4177.949, 4173.333, 450, 0, []
1627720029.5168, 4, 0, 4170.769, 4206.667, 4153.333, 4174.359, 4173.846, 16175, 0, []
1627720029.5248, 5, 0, 4165.128, 4210.256, 4149.231, 4160.513, 4161.538, 450, 0, []
1627720029.5327, 6, 0, 4166.667, 4205.641, 4143.077, 4158.974, 4162.564, 16059, 0, []
1627720029.5406, 7, 0, 4158.462, 4189.744, 4133.333, 4157.436, 4165.641, 450, 0, []
1627720029.5486, 8, 0, 4155.897, 4185.641, 4133.333, 4156.41, 4164.615, 450, 0, []
1627720029.5565, 9, 0, 4178.974, 4208.205, 4140, 4170.769, 4177.436, 16157, 0, []
1627720029.5645, 10, 0, 4188.718, 4212.821, 4137.949, 4178.462, 4187.179, 450, 0, []
1627720029.5724, 11, 0, 4170.769, 4191.282, 4122.051, 4163.077, 4173.333, 16196, 0, []
1627720029.5803, 12, 0, 4166.154, 4194.359, 4110.256, 4151.795, 4164.615, 450, 0, []
1627720029.5882, 13, 0, 4175.897, 4206.154, 4115.897, 4156.41, 4169.744, 450, 0, []
1627720029.5962, 14, 0, 4172.308, 4186.667, 4122.051, 4156.41, 4162.564, 450, 0, []
1627720029.6041, 15, 0, 4165.128, 4173.333, 4124.615, 4152.308, 4150.769, 16196, 0, []
1627720029.6121, 16, 0, 4165.641, 4189.231, 4126.667, 4151.795, 4148.205, 0, 0, []
1627720029.6199, 17, 0, 4168.718, 4193.333, 4126.667, 4148.205, 4152.308, 0, 0, []
1627720029.6279, 18, 0, 4168.718, 4177.949, 4126.154, 4140.513, 4153.333, 0, 0, []
1627720029.6358, 19, 0, 4165.128, 4172.821, 4123.077, 4134.872, 4146.154, 0, 0, []
1627720029.6438, 20, 0, 4171.795, 4182.051, 4122.564, 4136.923, 4156.923, 0, 0, []
1627720029.6517, 21, 0, 4193.333, 4186.154, 4123.077, 4145.641, 4190.769, 0, 0, []
1627720029.6596, 22, 0, 4223.59, 4179.487, 4127.179, 4156.923, 4222.051, 0, 0, []
1627720029.6675, 23, 0, 4236.923, 4186.154, 4138.974, 4162.051, 4228.718, 0, 0, []
1627720029.6755, 24, 0, 4216.41, 4191.282, 4133.333, 4149.744, 4208.718, 0, 0, []
1627720029.6834, 25, 0, 4194.359, 4180.513, 4122.051, 4139.487, 4188.718, 0, 0, []
1627720029.6914, 26, 0, 4207.692, 4187.179, 4136.923, 4155.385, 4204.615, 0, 0, []
1627720029.6993, 27, 0, 4228.718, 4204.615, 4151.795, 4177.949, 4233.333, 0, 0, []
1627720029.7072, 28, 0, 4216.923, 4196.41, 4141.026, 4176.923, 4224.103, 0, 0, []
1627720029.7152, 29, 0, 4200, 4184.103, 4124.103, 4166.667, 4203.59, 0, 0, []
1627720029.7231, 30, 0, 4198.974, 4186.667, 4124.103, 4162.051, 4198.974, 0, 0, []
1627720029.7311, 31, 0, 4199.487, 4180, 4132.821, 4156.41, 4193.846, 0, 0, []
1627720029.7389, 32, 0, 4200, 4178.462, 4134.359, 4155.897, 4192.308, 0, 0, []
1627720029.7469, 33, 0, 4198.462, 4185.128, 4135.897, 4155.385, 4190.769, 0, 0, []
1627720029.7548, 34, 0, 4190.769, 4172.308, 4130.769, 4144.103, 4175.897, 0, 0, []
1627720029.7628, 35, 0, 4185.128, 4161.026, 4121.538, 4137.436, 4166.154, 0, 0, []
1627720029.7707, 36, 0, 4183.59, 4167.692, 4121.538, 4134.872, 4171.795, 0, 0, []
1627720029.7787, 37, 0, 4183.077, 4171.282, 4125.641, 4134.359, 4172.308, 0, 0, []
1627720029.7865, 38, 0, 4183.59, 4165.128, 4128.205, 4138.974, 4170.769, 0, 0, []
1627720029.7945, 39, 0, 4172.821, 4152.821, 4117.436, 4131.795, 4164.615, 0, 0, []
1627720029.8024, 40, 0, 4162.051, 4153.333, 4103.077, 4117.949, 4152.821, 0, 0, []
1627720029.8104, 41, 0, 4176.923, 4183.077, 4116.923, 4128.205, 4161.026, 0, 0, []
1627720029.8183, 42, 0, 4194.359, 4196.41, 4133.846, 4143.077, 4175.385, 0, 0, []
1627720029.8262, 43, 0, 4190.256, 4173.846, 4130.256, 4138.462, 4171.795, 0, 0, []
1627720029.8341, 44, 0, 4175.897, 4165.641, 4125.128, 4133.846, 4163.59, 0, 0, []
1627720029.8421, 45, 0, 4170.256, 4169.744, 4126.667, 4134.359, 4160.513, 0, 0, []
1627720029.85, 46, 0, 4168.205, 4156.41, 4126.667, 4128.205, 4149.744, 0, 0, []
1627720029.858, 47, 0, 4156.41, 4146.667, 4118.974, 4118.974, 4131.282, 0, 0, []
1627720029.8659, 48, 0, 4155.385, 4154.872, 4119.487, 4123.077, 4127.692, 0, 0, []
1627720029.8738, 49, 0, 4170.769, 4157.436, 4125.128, 4131.795, 4143.077, 0, 0, []
1627720029.8818, 50, 0, 4178.462, 4160, 4127.692, 4136.923, 4154.872, 0, 0, []
1627720029.8897, 51, 0, 4181.026, 4173.333, 4136.923, 4146.154, 4156.923, 0, 0, []
1627720029.8977, 52, 0, 4186.154, 4166.667, 4132.308, 4155.385, 4160.513, 0, 0, []
1627720029.9055, 53, 0, 4180, 4160, 4115.385, 4148.718, 4166.154, 0, 0, []
1627720029.9135, 54, 0, 4171.282, 4168.205, 4109.231, 4137.949, 4168.205, 0, 0, []
1627720029.9214, 55, 0, 4175.897, 4160.513, 4108.205, 4140, 4172.821, 0, 0, []
1627720029.9294, 56, 0, 4175.385, 4150.256, 4108.718, 4139.487, 4166.154, 0, 0, []
1627720029.9373, 57, 0, 4170.769, 4168.718, 4107.692, 4134.872, 4152.308, 0, 0, []
1627720029.9452, 58, 0, 4178.974, 4177.949, 4110.256, 4139.487, 4160, 0, 0, []
1627720029.9531, 59, 0, 4183.077, 4155.897, 4112.821, 4137.949, 4168.718, 0, 0, []
1627720029.9611, 60, 0, 4171.795, 4149.231, 4106.667, 4126.154, 4158.462, 0, 0, []
1627720029.969, 61, 0, 4161.026, 4160.513, 4106.667, 4122.051, 4146.667, 0, 0, []
1627720029.977, 62, 0, 4164.103, 4165.128, 4121.026, 4128.718, 4154.872, 0, 0, []
1627720029.9848, 63, 0, 4169.744, 4166.667, 4129.231, 4128.205, 4165.641, 0, 0, []
1627720029.9927, 64, 0, 4173.333, 4169.744, 4125.641, 4127.179, 4167.179, 450, 0, []
1627720030.0006, 65, 0, 4185.128, 4174.359, 4134.359, 4142.051, 4175.385, 450, 0, []
1627720030.0084, 66, 0, 4201.026, 4178.974, 4151.282, 4156.41, 4192.821, 16184, 0, []
1627720030.0164, 67, 0, 4202.051, 4182.051, 4147.179, 4152.821, 4201.538, 450, 0, []
1627720030.0242, 68, 0, 4188.718, 4177.949, 4134.359, 4138.974, 4192.821, 16173, 0, []
1627720030.0322, 69, 0, 4183.59, 4167.179, 4130.256, 4128.205, 4183.077, 450, 0, []
1627720030.0401, 70, 0, 4178.974, 4148.718, 4113.846, 4124.103, 4173.846, 16103, 0, []
1627720030.0481, 71, 0, 4160.513, 4136.923, 4097.436, 4120, 4157.436, 450, 0, []
1627720030.056, 72, 0, 4155.897, 4145.641, 4102.051, 4118.462, 4157.949, 450, 0, []
1627720030.0639, 73, 0, 4170.256, 4153.333, 4110.769, 4123.59, 4168.718, 16159, 0, []
1627720030.0718, 74, 0, 4170.769, 4156.923, 4113.333, 4128.205, 4166.667, 450, 0, []
1627720030.0798, 75, 0, 4164.103, 4167.692, 4114.872, 4131.282, 4171.282, 16195, 0, []
1627720030.0877, 76, 0, 4171.282, 4168.205, 4121.026, 4128.205, 4180.513, 450, 0, []
1627720030.0957, 77, 0, 4178.974, 4165.128, 4122.564, 4123.077, 4172.308, 450, 0, []
1627720030.1035, 78, 0, 4182.051, 4176.41, 4126.667, 4129.231, 4171.795, 450, 0, []
1627720030.1115, 79, 0, 4184.615, 4186.667, 4134.359, 4139.487, 4188.205, 16195, 0, []
1627720030.1194, 80, 0, 4187.692, 4180.513, 4130.769, 4139.487, 4186.154, 450, 0, []
1627720030.1274, 81, 0, 4187.692, 4171.795, 4128.718, 4136.41, 4169.231, 450, 0, []
1627720030.1353, 82, 0, 4186.154, 4174.359, 4142.051, 4138.462, 4168.205, 450, 0, []
1627720030.1432, 83, 0, 4191.795, 4178.974, 4148.205, 4140, 4183.59, 16195, 0, []
1627720030.1511, 84, 0, 4203.59, 4179.487, 4139.487, 4138.462, 4200.513, 450, 0, []
1627720030.1589, 85, 0, 4205.641, 4178.462, 4136.41, 4141.026, 4205.128, 450, 0, []
1627720030.1668, 86, 0, 4192.821, 4163.077, 4134.872, 4135.385, 4184.615, 450, 0, []
1627720030.1746, 87, 0, 4178.462, 4147.179, 4116.41, 4121.538, 4163.077, 16195, 0, []
1627720030.1825, 88, 0, 4180, 4160, 4107.179, 4126.667, 4173.333, 450, 0, []
1627720030.1904, 89, 0, 4191.282, 4178.462, 4121.538, 4142.564, 4190.769, 450, 0, []
