Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1629358972.4947, 27, 0, 4134.872, 4351.282, 4128.718, 4157.436, 4133.333, 0, 0, []
1629358972.5026, 28, 0, 4135.897, 4238.462, 4116.923, 4154.359, 4129.231, 0, 0, []
1629358972.5103, 29, 0, 4144.615, 4443.077, 4129.744, 4169.744, 4140.513, 0, 0, []
1629358972.5181, 30, 0, 4139.487, 4400, 4123.59, 4163.59, 4139.487, 0, 0, []
1629358972.526, 31, 0, 4132.821, 4192.821, 4104.103, 4148.205, 4125.641, 0, 0, []
1629358972.5338, 32, 0, 4126.667, 4221.538, 4103.59, 4151.282, 4117.949, 0, 0, []
1629358972.5417, 33, 0, 4122.051, 4475.897, 4107.692, 4156.923, 4122.051, 0, 0, []
1629358972.5495, 34, 0, 4124.615, 4796.41, 4098.462, 4151.282, 4125.641, 0, 0, []
1629358972.5573, 35, 0, 4128.718, 5026.667, 4097.436, 4148.205, 4126.154, 0, 0, []
1629358972.5651, 36, 0, 4116.41, 4991.795, 4092.308, 4137.436, 4111.795, 0, 0, []
1629358972.573, 37, 0, 4104.103, 4893.846, 4082.564, 4126.667, 4099.487, 0, 0, []
1629358972.5808, 38, 0, 4120.513, 5005.128, 4104.103, 4145.128, 4120, 0, 0, []
1629358972.5887, 39, 0, 4145.641, 5095.385, 4127.692, 4174.872, 4146.154, 0, 0, []
1629358972.5964, 40, 0, 4137.949, 4902.564, 4118.974, 4170.769, 4136.923, 0, 0, []
1629358972.6043, 41, 0, 4112.308, 4677.436, 4100, 4142.564, 4113.333, 0, 0, []
1629358972.6121, 42, 0, 4111.282, 4651.282, 4096.41, 4133.333, 4114.359, 0, 0, []
1629358972.62, 43, 0, 4128.205, 4723.59, 4109.744, 4148.205, 4132.308, 0, 0, []
1629358972.6279, 44, 0, 4122.564, 4752.308, 4098.974, 4137.949, 4122.051, 0, 0, []
1629358972.6356, 45, 0, 4110.769, 4716.923, 4078.974, 4116.41, 4107.692, 0, 0, []
1629358972.6436, 46, 0, 4122.564, 4671.282, 4107.692, 4141.026, 4133.333, 0, 0, []
1629358972.6515, 47, 0, 4139.487, 4727.692, 4136.41, 4166.667, 4153.846, 0, 0, []
1629358972.6594, 48, 0, 4155.897, 4870.256, 4117.436, 4147.692, 4149.231, 0, 0, []
1629358972.6672, 49, 0, 4172.821, 4867.692, 4084.615, 4117.436, 4148.718, 0, 0, []
1629358972.675, 50, 0, 4184.615, 4690.769, 4082.564, 4110.256, 4151.795, 0, 0, []
1629358972.6828, 51, 0, 4219.487, 4550.769, 4112.308, 4128.205, 4167.692, 0, 0, []
1629358972.6907, 52, 0, 4260.513, 4464.103, 4122.564, 4140, 4192.308, 0, 0, []
1629358972.6985, 53, 0, 4251.282, 4367.179, 4094.359, 4111.282, 4175.897, 0, 0, []
1629358972.7064, 54, 0, 4222.564, 4377.436, 4067.179, 4074.872, 4132.821, 0, 0, []
1629358972.7141, 55, 0, 4228.205, 4457.949, 4070.256, 4071.282, 4120.513, 0, 0, []
1629358972.722, 56, 0, 4239.487, 4462.564, 4075.897, 4068.205, 4115.385, 0, 0, []
1629358972.7298, 57, 0, 4232.308, 4483.59, 4069.744, 4051.795, 4094.359, 0, 0, []
1629358972.7377, 58, 0, 4228.718, 4537.436, 4071.795, 4045.128, 4081.026, 0, 0, []
1629358972.7455, 59, 0, 4237.436, 4571.282, 4076.41, 4048.718, 4082.051, 0, 0, []
1629358972.7533, 60, 0, 4251.282, 4612.821, 4080.513, 4059.487, 4090.769, 0, 0, []
1629358972.7611, 61, 0, 4253.846, 4607.179, 4083.59, 4062.051, 4091.282, 0, 0, []
1629358972.769, 62, 0, 4248.205, 4550.769, 4081.026, 4054.359, 4080.513, 0, 0, []
1629358972.7768, 63, 0, 4264.103, 4499.487, 4096.41, 4066.154, 4096.41, 0, 0, []
1629358972.7847, 64, 0, 4270.256, 4388.205, 4107.179, 4076.41, 4116.923, 450, 0, []
1629358972.7924, 65, 0, 4233.333, 4280.513, 4083.59, 4049.231, 4093.333, 450, 0, []
1629358972.8002, 66, 0, 4220.513, 4315.385, 4084.615, 4046.154, 4082.564, 16182, 0, []
1629358972.8081, 67, 0, 4254.872, 4435.385, 4111.282, 4086.667, 4120.513, 450, 0, []
1629358972.8159, 68, 0, 4256.923, 4544.103, 4113.846, 4092.821, 4133.333, 16188, 0, []
1629358972.8238, 69, 0, 4222.051, 4563.59, 4104.103, 4064.615, 4105.128, 450, 0, []
1629358972.8315, 70, 0, 4212.821, 4494.359, 4105.128, 4056.923, 4096.41, 16149, 0, []
1629358972.8394, 71, 0, 4228.718, 4504.103, 4115.897, 4073.333, 4109.744, 450, 0, []
1629358972.8472, 72, 0, 4232.821, 4498.462, 4115.385, 4075.897, 4108.205, 450, 0, []
1629358972.8551, 73, 0, 4215.385, 4275.385, 4104.615, 4060, 4086.154, 16165, 0, []
1629358972.8629, 74, 0, 4202.564, 4121.026, 4099.487, 4059.487, 4077.436, 450, 0, []
1629358972.8707, 75, 0, 4202.564, 4192.821, 4092.308, 4071.795, 4087.692, 16194, 0, []
1629358972.8785, 76, 0, 4187.179, 4170.769, 4075.897, 4062.051, 4076.923, 450, 0, []
1629358972.8864, 77, 0, 4170.769, 4046.667, 4060.513, 4048.205, 4057.436, 450, 0, []
1629358972.8942, 78, 0, 4175.897, 4129.744, 4068.718, 4060.513, 4065.128, 450, 0, []
1629358972.9021, 79, 0, 4167.692, 4263.077, 4070.256, 4058.462, 4065.128, 16194, 0, []
1629358972.9098, 80, 0, 4176.41, 4218.974, 4076.923, 4053.333, 4070.256, 450, 0, []
1629358972.9177, 81, 0, 4232.821, 4330.769, 4130.769, 4094.359, 4129.231, 450, 0, []
1629358972.9255, 82, 0, 4261.538, 4573.846, 4161.538, 4129.744, 4167.692, 450, 0, []
1629358972.9334, 83, 0, 4228.205, 4536.41, 4124.103, 4107.179, 4132.821, 16194, 0, []
1629358972.9412, 84, 0, 4191.282, 4433.846, 4074.359, 4068.718, 4092.308, 450, 0, []
1629358972.9489, 85, 0, 4187.179, 4489.231, 4058.462, 4061.026, 4090.256, 450, 0, []
1629358972.9568, 86, 0, 4203.59, 4416.923, 4078.974, 4080, 4102.564, 450, 0, []
1629358972.9646, 87, 0, 4222.051, 4272.821, 4095.385, 4097.436, 4121.538, 16194, 0, []
1629358972.9725, 88, 0, 4221.026, 4324.615, 4087.692, 4089.231, 4131.282, 450, 0, []
1629358972.9803, 89, 0, 4213.333, 4390.256, 4084.103, 4076.41, 4129.231, 450, 0, []
1629358972.9881, 90, 0, 4220, 4376.41, 4099.487, 4085.128, 4140, 450, 0, []
1629358972.9959, 91, 0, 4215.897, 4448.205, 4108.718, 4084.103, 4142.564, 16194, 0, []
1629358973.0038, 92, 0, 4205.641, 4532.308, 4104.103, 4078.462, 4133.333, 450, 0, []
1629358973.0116, 93, 0, 4213.333, 4549.231, 4120, 4101.026, 4142.564, 450, 0, []
1629358973.0195, 94, 0, 4222.051, 4542.564, 4142.051, 4121.026, 4154.872, 450, 0, []
1629358973.0272, 95, 1, 4220.57, 4554.815, 4140, 4120.855, 4154.359, 2199.333, 0, []
1629358973.0351, 96, 1, 4219.088, 4567.066, 4137.949, 4120.684, 4153.846, 3948.667, 0, []
1629358973.043, 97, 1, 4217.607, 4579.316, 4135.897, 4120.513, 4153.333, 5698, 0, []
1629358973.0509, 98, 1, 4216.125, 4591.567, 4133.846, 4120.342, 4152.821, 7447.333, 0, []
1629358973.0588, 99, 1, 4214.644, 4603.818, 4131.795, 4120.171, 4152.308, 9196.667, 0, []
1629358973.0666, 100, 1, 4213.162, 4616.068, 4129.744, 4120, 4151.795, 10946, 0, []
1629358973.0745, 101, 1, 4211.681, 4628.319, 4127.692, 4119.829, 4151.282, 12695.333, 0, []
1629358973.0824, 102, 1, 4210.199, 4640.57, 4125.641, 4119.658, 4150.769, 14444.667, 0, []
1629358973.0903, 103, 0, 4208.718, 4652.821, 4123.59, 4119.487, 4150.256, 16194, 0, []
1629358973.0983, 104, 0, 4199.487, 4434.872, 4124.103, 4104.103, 4133.846, 450, 0, []
1629358973.1061, 105, 0, 4186.154, 4273.333, 4098.462, 4086.667, 4117.949, 450, 0, []
1629358973.114, 106, 0, 4199.487, 4296.923, 4106.667, 4106.667, 4142.564, 450, 0, []
1629358973.1219, 107, 0, 4205.128, 4250.256, 4113.333, 4112.308, 4153.333, 16194, 0, []
1629358973.1298, 108, 0, 4198.974, 4235.897, 4102.051, 4102.051, 4146.154, 450, 0, []
1629358973.1378, 109, 0, 4199.487, 4293.333, 4106.154, 4110.256, 4158.462, 450, 0, []
1629358973.1456, 110, 0, 4183.077, 4264.615, 4080.513, 4095.897, 4149.231, 450, 0, []
1629358973.1536, 111, 0, 4160.513, 4141.026, 4051.795, 4072.821, 4120, 16194, 0, []
1629358973.1615, 112, 0, 4172.308, 4023.077, 4070.769, 4095.897, 4131.795, 450, 0, []
1629358973.1695, 113, 0, 4168.718, 4044.615, 4066.154, 4094.872, 4132.821, 450, 0, []
1629358973.1774, 114, 0, 4143.59, 4183.59, 4034.359, 4062.051, 4107.179, 450, 0, []
1629358973.1853, 115, 0, 4182.051, 4242.564, 4069.744, 4100, 4150.256, 16194, 0, []
1629358973.1932, 116, 0, 4251.282, 4318.462, 4147.179, 4172.308, 4225.641, 450, 0, []
1629358973.2012, 117, 0, 4241.026, 4454.872, 4143.59, 4166.667, 4212.821, 450, 0, []
1629358973.2092, 118, 0, 4192.308, 4250.256, 4094.359, 4124.615, 4169.231, 450, 0, []
1629358973.2171, 119, 0, 4189.744, 3847.179, 4089.231, 4116.923, 4174.359, 16194, 0, []
1629358973.225, 120, 0, 4191.282, 3723.59, 4078.462, 4103.59, 4164.103, 450, 0, []
1629358973.2328, 121, 0, 4180, 3726.154, 4069.231, 4094.359, 4147.179, 450, 0, []
1629358973.2408, 122, 0, 4190.769, 3627.692, 4078.974, 4111.795, 4167.179, 450, 0, []
1629358973.2487, 123, 0, 4187.179, 3561.538, 4061.026, 4101.538, 4164.103, 16194, 0, []
1629358973.2567, 124, 0, 4166.154, 3501.026, 4058.974, 4087.692, 4138.974, 450, 0, []
1629358973.2647, 125, 0, 4182.051, 3436.41, 4097.949, 4117.949, 4160, 450, 0, []
1629358973.2725, 126, 0, 4214.359, 3553.333, 4112.821, 4145.641, 4193.333, 450, 0, []
1629358973.2805, 127, 0, 4203.077, 3699.487, 4083.077, 4125.128, 4172.821, 16194, 0, []
1629358973.2885, 128, 0, 4168.718, 3751.795, 4060.513, 4094.359, 4127.179, 450, 0, []
1629358973.2965, 0, 0, 4153.846, 3857.436, 4067.692, 4094.359, 4107.692, 450, 0, []
1629358973.3044, 1, 0, 4147.692, 3860.513, 4074.872, 4112.308, 4111.282, 450, 0, []
1629358973.3122, 2, 0, 4133.846, 3718.974, 4076.41, 4120.513, 4110.256, 16182, 0, []
1629358973.3202, 3, 0, 4098.462, 3773.333, 4057.436, 4093.333, 4080.513, 450, 0, []
1629358973.3281, 4, 0, 4070.769, 3969.744, 4039.487, 4067.692, 4059.487, 16170, 0, []
1629358973.3361, 5, 0, 4100, 4054.872, 4077.949, 4103.59, 4096.923, 450, 0, []
1629358973.344, 6, 0, 4132.821, 4230.256, 4115.385, 4141.026, 4132.308, 16142, 0, []
1629358973.3519, 7, 0, 4115.897, 4453.333, 4095.385, 4125.128, 4120.513, 450, 0, []
1629358973.3598, 8, 0, 4099.487, 4369.231, 4072.821, 4110.769, 4112.308, 450, 0, []
1629358973.3678, 9, 0, 4094.872, 4188.718, 4066.154, 4108.205, 4106.154, 16165, 0, []
1629358973.3757, 10, 0, 4083.59, 4302.564, 4056.41, 4097.436, 4090.256, 450, 0, []
1629358973.3837, 11, 0, 4087.692, 4414.359, 4054.872, 4099.487, 4090.769, 16195, 0, []
1629358973.3916, 12, 0, 4091.795, 4200, 4053.333, 4100.513, 4092.821, 450, 0, []
1629358973.3995, 13, 0, 4089.744, 3943.077, 4060, 4099.487, 4094.872, 450, 0, []
1629358973.4075, 14, 0, 4121.538, 3953.846, 4093.846, 4127.692, 4127.692, 450, 0, []
1629358973.4154, 15, 0, 4146.154, 4041.538, 4113.333, 4151.282, 4150.769, 16195, 0, []
1629358973.4234, 16, 0, 4119.487, 3990.256, 4087.692, 4135.897, 4130.769, 0, 0, []
1629358973.4312, 17, 0, 4099.487, 3950.769, 4064.615, 4122.051, 4114.872, 0, 0, []
1629358973.4392, 18, 0, 4113.333, 4078.974, 4075.385, 4129.231, 4128.205, 0, 0, []
1629358973.4471, 19, 0, 4126.667, 4157.949, 4088.718, 4137.436, 4146.154, 0, 0, []
1629358973.4551, 20, 0, 4126.154, 4080.513, 4086.667, 4135.385, 4150.769, 0, 0, []
1629358973.463, 21, 0, 4121.538, 4095.385, 4078.974, 4122.564, 4145.641, 0, 0, []
1629358973.4709, 22, 0, 4121.026, 4203.077, 4079.487, 4115.385, 4151.795, 0, 0, []
1629358973.4788, 23, 0, 4122.051, 4150.256, 4089.231, 4124.103, 4158.462, 0, 0, []
1629358973.4868, 24, 0, 4116.41, 4009.744, 4085.641, 4130.769, 4152.308, 0, 0, []
1629358973.4947, 25, 0, 4108.205, 3936.41, 4074.872, 4125.128, 4146.667, 0, 0, []
1629358973.5027, 26, 0, 4107.692, 3854.872, 4073.333, 4117.436, 4147.692, 0, 0, []
1629358973.5106, 27, 1, 4109.955, 3877.526, 4075.445, 4118.401, 4149.894, 0, 0, []
1629358973.5185, 28, 1, 4112.217, 3900.181, 4077.557, 4119.367, 4152.097, 0, 0, []
1629358973.5264, 29, 1, 4114.48, 3922.836, 4079.668, 4120.332, 4154.299, 0, 0, []
1629358973.5343, 30, 1, 4116.742, 3945.49, 4081.78, 4121.297, 4156.501, 0, 0, []
1629358973.5422, 31, 1, 4119.005, 3968.145, 4083.891, 4122.262, 4158.703, 0, 0, []
1629358973.55, 32, 1, 4121.267, 3990.799, 4086.003, 4123.228, 4160.905, 0, 0, []
1629358973.5579, 33, 1, 4123.529, 4013.454, 4088.115, 4124.193, 4163.107, 0, 0, []
1629358973.5658, 34, 1, 4125.792, 4036.109, 4090.226, 4125.158, 4165.309, 0, 0, []
1629358973.5737, 35, 1, 4128.054, 4058.763, 4092.338, 4126.124, 4167.511, 0, 0, []
1629358973.5816, 36, 1, 4130.317, 4081.418, 4094.449, 4127.089, 4169.713, 0, 0, []
1629358973.5894, 37, 1, 4132.579, 4104.072, 4096.561, 4128.054, 4171.916, 0, 0, []
1629358973.5973, 38, 1, 4134.842, 4126.727, 4098.673, 4129.02, 4174.118, 0, 0, []
1629358973.6052, 39, 1, 4137.104, 4149.382, 4100.784, 4129.985, 4176.32, 0, 0, []
1629358973.6131, 40, 1, 4139.367, 4172.036, 4102.896, 4130.95, 4178.522, 0, 0, []
1629358973.621, 41, 1, 4141.629, 4194.691, 4105.008, 4131.916, 4180.724, 0, 0, []
1629358973.6288, 42, 1, 4143.891, 4217.345, 4107.119, 4132.881, 4182.926, 0, 0, []
1629358973.6367, 43, 0, 4146.154, 4240, 4109.231, 4133.846, 4185.128, 0, 0, []
1629358973.6447, 44, 0, 4136.923, 4370.256, 4105.641, 4118.974, 4175.897, 0, 0, []
1629358973.6526, 45, 0, 4134.359, 4508.718, 4083.59, 4111.795, 4166.667, 0, 0, []
1629358973.6605, 46, 0, 4138.974, 4304.103, 4074.359, 4110.769, 4166.667, 0, 0, []
1629358973.6683, 47, 0, 4148.718, 3961.538, 4087.692, 4113.333, 4175.897, 0, 0, []
1629358973.6762, 48, 0, 4155.385, 3927.692, 4097.949, 4120, 4186.667, 0, 0, []
1629358973.684, 49, 0, 4157.949, 3997.436, 4097.436, 4126.154, 4195.897, 0, 0, []
1629358973.6919, 50, 0, 4164.615, 3947.692, 4103.077, 4130.256, 4200.513, 0, 0, []
1629358973.6997, 51, 0, 4164.615, 3888.718, 4106.154, 4127.179, 4193.846, 0, 0, []
1629358973.7076, 52, 0, 4154.359, 3941.026, 4092.308, 4118.462, 4184.103, 0, 0, []
1629358973.7155, 53, 0, 4151.795, 4021.538, 4083.077, 4116.41, 4184.103, 0, 0, []
1629358973.7234, 54, 0, 4154.872, 4051.282, 4083.59, 4117.949, 4183.077, 0, 0, []
1629358973.7312, 55, 0, 4148.718, 4209.231, 4080, 4112.308, 4173.333, 0, 0, []
1629358973.7392, 56, 0, 4140.513, 4423.077, 4076.41, 4109.231, 4162.564, 0, 0, []
1629358973.747, 57, 0, 4134.359, 4432.821, 4072.821, 4111.795, 4151.795, 0, 0, []
1629358973.755, 58, 0, 4136.41, 4333.846, 4077.436, 4121.026, 4154.872, 0, 0, []
1629358973.7629, 59, 0, 4147.179, 4383.59, 4086.667, 4130.256, 4165.128, 0, 0, []
1629358973.7709, 60, 0, 4152.821, 4427.179, 4086.667, 4127.179, 4160.513, 0, 0, []
1629358973.7788, 61, 0, 4150.256, 4235.897, 4083.59, 4121.026, 4153.846, 0, 0, []
1629358973.7867, 62, 0, 4148.205, 4101.538, 4076.41, 4114.872, 4151.795, 0, 0, []
1629358973.7946, 63, 0, 4149.231, 4225.641, 4075.897, 4108.205, 4143.59, 0, 0, []
1629358973.8026, 64, 0, 4153.333, 4240.513, 4090.769, 4115.385, 4145.641, 450, 0, []
1629358973.8105, 65, 0, 4161.026, 3927.692, 4097.436, 4126.667, 4160, 450, 0, []
1629358973.8183, 66, 0, 4155.897, 3732.308, 4087.692, 4117.949, 4153.333, 16182, 0, []
1629358973.8261, 67, 0, 4146.667, 3844.103, 4081.026, 4105.641, 4139.487, 450, 0, []
1629358973.8339, 68, 1, 4148.661, 3915.67, 4083.476, 4107.749, 4138.12, 16170, 0, []
1629358973.8418, 69, 1, 4150.655, 3987.236, 4085.926, 4109.858, 4136.752, 450, 0, []
1629358973.8497, 70, 1, 4152.65, 4058.803, 4088.376, 4111.966, 4135.385, 16142, 0, []
1629358973.8576, 71, 1, 4154.644, 4130.37, 4090.826, 4114.074, 4134.017, 450, 0, []
1629358973.8654, 72, 1, 4156.638, 4201.937, 4093.276, 4116.182, 4132.65, 450, 0, []
1629358973.8733, 73, 1, 4158.632, 4273.504, 4095.726, 4118.291, 4131.282, 16165, 0, []
1629358973.8812, 74, 1, 4160.627, 4345.071, 4098.177, 4120.399, 4129.915, 450, 0, []
1629358973.8891, 75, 1, 4162.621, 4416.638, 4100.627, 4122.507, 4128.547, 16195, 0, []
1629358973.897, 76, 0, 4164.615, 4488.205, 4103.077, 4124.615, 4127.179, 450, 0, []
1629358973.9049, 77, 0, 4165.128, 4346.154, 4098.462, 4120, 4127.179, 450, 0, []
1629358973.9128, 78, 0, 4147.179, 4583.59, 4080.513, 4096.923, 4110.256, 450, 0, []
1629358973.9207, 79, 0, 4160, 4832.308, 4095.385, 4109.744, 4117.949, 16195, 0, []
1629358973.9286, 80, 0, 4189.231, 4832.821, 4112.821, 4134.359, 4139.487, 450, 0, []
1629358973.9365, 81, 0, 4190.769, 4755.897, 4103.077, 4132.308, 4137.949, 450, 0, []
1629358973.9443, 82, 0, 4182.051, 4633.333, 4094.359, 4129.231, 4129.744, 450, 0, []
1629358973.9523, 83, 0, 4182.564, 4540.513, 4100.513, 4138.974, 4133.846, 16195, 0, []
1629358973.9602, 84, 0, 4173.333, 4518.462, 4092.308, 4131.282, 4127.692, 450, 0, []
1629358973.9682, 85, 0, 4152.308, 4431.795, 4057.949, 4096.923, 4101.026, 450, 0, []
1629358973.9761, 86, 0, 4154.872, 4357.436, 4060, 4096.923, 4100.513, 450, 0, []
1629358973.984, 87, 0, 4184.615, 4275.897, 4095.385, 4135.897, 4131.282, 16195, 0, []
1629358973.9919, 88, 0, 4184.103, 4232.308, 4085.641, 4133.846, 4133.846, 450, 0, []
1629358973.9999, 89, 0, 4132.821, 4431.282, 4032.821, 4081.538, 4089.744, 450, 0, []
1629358974.0078, 90, 0, 4117.436, 4577.436, 4026.154, 4070.256, 4073.333, 450, 0, []
1629358974.0158, 91, 0, 4174.872, 4322.564, 4089.744, 4129.744, 4130.769, 16195, 0, []
1629358974.0237, 92, 0, 4212.821, 4082.564, 4128.718, 4169.231, 4178.974, 450, 0, []
1629358974.0316, 93, 0, 4201.026, 4179.487, 4113.333, 4154.872, 4166.154, 450, 0, []
1629358974.0396, 94, 0, 4193.846, 4239.487, 4109.744, 4140, 4152.308, 450, 0, []
1629358974.0476, 95, 1, 4195.271, 4209.06, 4109.63, 4141.425, 4154.758, 2199.444, 0, []
1629358974.0555, 96, 1, 4196.695, 4178.632, 4109.516, 4142.849, 4157.208, 3948.889, 0, []
1629358974.0633, 97, 1, 4198.12, 4148.205, 4109.402, 4144.274, 4159.658, 5698.333, 0, []
1629358974.0712, 98, 1, 4199.544, 4117.778, 4109.288, 4145.698, 4162.108, 7447.778, 0, []
1629358974.0791, 99, 1, 4200.969, 4087.35, 4109.174, 4147.123, 4164.558, 9197.222, 0, []
1629358974.087, 100, 1, 4202.393, 4056.923, 4109.06, 4148.547, 4167.009, 10946.667, 0, []
1629358974.0949, 101, 1, 4203.818, 4026.496, 4108.946, 4149.972, 4169.459, 12696.111, 0, []
1629358974.1028, 102, 1, 4205.242, 3996.068, 4108.832, 4151.396, 4171.909, 14445.556, 0, []
1629358974.1106, 103, 0, 4206.667, 3965.641, 4108.718, 4152.821, 4174.359, 16195, 0, []
1629358974.1184, 104, 1, 4209.858, 3986.439, 4110.37, 4153.333, 4177.721, 14445.556, 0, []
1629358974.1263, 105, 1, 4213.048, 4007.236, 4112.023, 4153.846, 4181.083, 12696.111, 0, []
