Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1628798666.851, 70, 0, 4129.744, 4165.641, 4168.718, 4166.667, 4201.026, 16143, 0, []
1628798666.8589, 71, 0, 4134.872, 4168.205, 4168.205, 4166.667, 4207.692, 450, 0, []
1628798666.8667, 72, 0, 4142.564, 4171.795, 4172.821, 4164.615, 4218.462, 450, 0, []
1628798666.8744, 73, 0, 4146.154, 4176.923, 4174.872, 4169.231, 4221.026, 16165, 0, []
1628798666.8823, 74, 0, 4148.205, 4187.692, 4171.795, 4165.641, 4218.462, 450, 0, []
1628798666.8901, 75, 0, 4155.385, 4189.744, 4172.821, 4155.385, 4223.077, 16181, 0, []
1628798666.898, 76, 0, 4165.641, 4186.667, 4175.897, 4155.385, 4228.718, 450, 0, []
1628798666.9058, 77, 0, 4170.256, 4188.718, 4169.744, 4155.385, 4230.769, 450, 0, []
1628798666.9136, 78, 0, 4168.718, 4187.179, 4160.513, 4152.308, 4234.872, 450, 0, []
1628798666.9214, 79, 0, 4169.231, 4181.538, 4162.051, 4155.385, 4232.308, 16181, 0, []
1628798666.9293, 80, 0, 4171.795, 4184.615, 4165.128, 4155.897, 4223.077, 450, 0, []
1628798666.9371, 81, 0, 4167.179, 4192.308, 4166.154, 4154.359, 4219.487, 450, 0, []
1628798666.945, 82, 0, 4156.923, 4182.051, 4169.744, 4153.846, 4213.333, 450, 0, []
1628798666.9527, 83, 0, 4149.231, 4166.154, 4164.103, 4150.256, 4199.487, 16181, 0, []
1628798666.9606, 84, 0, 4150.769, 4175.385, 4160, 4151.282, 4195.897, 450, 0, []
1628798666.9684, 85, 0, 4155.897, 4191.795, 4167.692, 4153.846, 4204.615, 450, 0, []
1628798666.9763, 86, 0, 4153.846, 4190.256, 4171.282, 4153.846, 4209.231, 450, 0, []
1628798666.9841, 87, 0, 4150.769, 4185.128, 4167.179, 4154.359, 4206.667, 16181, 0, []
1628798666.9919, 88, 0, 4156.41, 4189.744, 4167.179, 4151.282, 4213.333, 450, 0, []
1628798666.9997, 89, 0, 4168.718, 4189.744, 4175.897, 4155.897, 4236.41, 450, 0, []
1628798667.0076, 90, 0, 4176.923, 4188.205, 4178.462, 4171.282, 4246.667, 450, 0, []
1628798667.0154, 91, 0, 4183.59, 4184.615, 4166.667, 4171.282, 4237.949, 16181, 0, []
1628798667.0233, 92, 0, 4179.487, 4176.923, 4164.103, 4164.103, 4232.821, 450, 0, []
1628798667.0311, 93, 0, 4159.487, 4176.923, 4169.744, 4164.103, 4222.051, 450, 0, []
1628798667.0388, 94, 0, 4158.462, 4167.692, 4148.718, 4137.436, 4209.744, 450, 0, []
1628798667.0467, 95, 0, 4209.231, 4161.538, 4130.769, 4122.051, 4240, 16181, 0, []
1628798667.0545, 96, 0, 4287.179, 4186.667, 4165.128, 4159.487, 4303.59, 450, 0, []
1628798667.0624, 97, 0, 4347.179, 4209.744, 4196.923, 4177.436, 4340, 450, 0, []
1628798667.0703, 98, 0, 4382.564, 4192.308, 4162.564, 4145.641, 4350.256, 450, 0, []
1628798667.0781, 99, 0, 4412.821, 4168.718, 4126.154, 4130.769, 4367.692, 16181, 0, []
1628798667.086, 100, 0, 4455.897, 4175.385, 4137.949, 4139.487, 4393.846, 450, 0, []
1628798667.0939, 101, 0, 4493.333, 4184.615, 4146.154, 4129.744, 4407.692, 450, 0, []
1628798667.1017, 102, 1, 4469.63, 4181.481, 4143.818, 4126.553, 4383.134, 450, 0, []
1628798667.1096, 103, 1, 4445.926, 4178.348, 4141.481, 4123.362, 4358.575, 450, 0, []
1628798667.1174, 104, 1, 4422.222, 4175.214, 4139.145, 4120.171, 4334.017, 450, 0, []
1628798667.1253, 105, 1, 4398.519, 4172.08, 4136.809, 4116.98, 4309.459, 450, 0, []
1628798667.1332, 106, 1, 4374.815, 4168.946, 4134.473, 4113.789, 4284.9, 450, 0, []
1628798667.1411, 107, 1, 4351.111, 4165.812, 4132.137, 4110.598, 4260.342, 450, 0, []
1628798667.149, 108, 1, 4327.407, 4162.678, 4129.801, 4107.407, 4235.783, 450, 0, []
1628798667.1568, 109, 1, 4303.704, 4159.544, 4127.464, 4104.217, 4211.225, 450, 0, []
1628798667.1647, 110, 0, 4280, 4156.41, 4125.128, 4101.026, 4186.667, 450, 0, []
1628798667.1725, 111, 0, 4291.795, 4174.872, 4136.923, 4116.923, 4217.436, 16181, 0, []
1628798667.1804, 112, 0, 4265.641, 4170.769, 4127.692, 4098.974, 4201.538, 450, 0, []
1628798667.1883, 113, 0, 4224.103, 4154.872, 4119.487, 4075.385, 4156.41, 450, 0, []
1628798667.196, 114, 0, 4210.769, 4156.41, 4127.692, 4080.513, 4150.256, 450, 0, []
1628798667.2039, 115, 0, 4225.128, 4173.333, 4136.923, 4105.128, 4175.385, 16181, 0, []
1628798667.2118, 116, 0, 4231.795, 4187.179, 4130.256, 4108.205, 4175.897, 450, 0, []
1628798667.2196, 117, 0, 4214.872, 4185.128, 4118.974, 4090.769, 4155.897, 450, 0, []
1628798667.2275, 118, 0, 4201.538, 4188.718, 4117.436, 4084.103, 4151.282, 450, 0, []
1628798667.2352, 119, 0, 4203.59, 4206.667, 4131.795, 4089.744, 4154.872, 16181, 0, []
1628798667.2431, 120, 0, 4194.359, 4204.615, 4142.564, 4097.949, 4148.718, 450, 0, []
1628798667.2509, 121, 0, 4186.667, 4201.026, 4131.282, 4108.205, 4152.821, 450, 0, []
1628798667.2588, 122, 0, 4189.231, 4212.821, 4106.154, 4105.128, 4152.821, 450, 0, []
1628798667.2666, 123, 0, 4181.538, 4209.231, 4082.564, 4090.769, 4137.436, 16181, 0, []
1628798667.2744, 124, 0, 4173.333, 4205.128, 4079.487, 4093.846, 4132.308, 450, 0, []
1628798667.2822, 125, 0, 4184.615, 4225.128, 4095.385, 4104.103, 4143.077, 450, 0, []
1628798667.2901, 126, 0, 4187.692, 4238.462, 4099.487, 4096.41, 4146.667, 450, 0, []
1628798667.2979, 127, 0, 4171.282, 4230.769, 4102.051, 4086.154, 4135.385, 16181, 0, []
1628798667.3058, 128, 0, 4173.846, 4230.769, 4126.154, 4103.59, 4139.487, 450, 0, []
1628798667.3135, 0, 0, 4190.256, 4234.872, 4138.462, 4132.821, 4157.949, 450, 0, []
1628798667.3214, 1, 0, 4196.923, 4231.282, 4128.718, 4142.051, 4170.256, 450, 0, []
1628798667.3292, 2, 0, 4204.615, 4237.436, 4128.205, 4140, 4181.026, 16186, 0, []
1628798667.337, 3, 0, 4199.487, 4240, 4129.231, 4128.205, 4180, 450, 0, []
1628798667.3449, 4, 0, 4186.154, 4226.154, 4124.103, 4100.513, 4167.692, 16166, 0, []
1628798667.3526, 5, 0, 4188.718, 4219.487, 4124.103, 4074.872, 4170.769, 450, 0, []
1628798667.3605, 6, 0, 4184.615, 4215.385, 4122.051, 4057.436, 4161.026, 16143, 0, []
1628798667.3683, 7, 0, 4167.692, 4200.513, 4116.41, 4057.949, 4136.923, 450, 0, []
1628798667.3762, 8, 0, 4173.846, 4205.641, 4126.667, 4091.795, 4150.769, 450, 0, []
1628798667.384, 9, 0, 4191.282, 4221.538, 4129.231, 4126.667, 4178.974, 16165, 0, []
1628798667.3918, 10, 0, 4185.641, 4206.667, 4111.282, 4123.59, 4168.718, 450, 0, []
1628798667.3996, 11, 0, 4182.051, 4203.077, 4113.333, 4113.846, 4165.641, 16193, 0, []
1628798667.4075, 12, 0, 4192.308, 4225.128, 4120, 4108.205, 4177.949, 450, 0, []
1628798667.4153, 13, 1, 4189.345, 4225.242, 4119.772, 4106.61, 4174.929, 450, 0, []
1628798667.4232, 14, 1, 4186.382, 4225.356, 4119.544, 4105.014, 4171.909, 450, 0, []
1628798667.431, 15, 1, 4183.419, 4225.47, 4119.316, 4103.419, 4168.889, 16181, 0, []
1628798667.4389, 16, 1, 4180.456, 4225.584, 4119.088, 4101.823, 4165.869, 250, 0, []
1628798667.4468, 17, 1, 4177.493, 4225.698, 4118.86, 4100.228, 4162.849, 200, 0, []
1628798667.4547, 18, 1, 4174.53, 4225.812, 4118.632, 4098.632, 4159.829, 150, 0, []
1628798667.4626, 19, 1, 4171.567, 4225.926, 4118.405, 4097.037, 4156.809, 100, 0, []
1628798667.4704, 20, 1, 4168.604, 4226.04, 4118.177, 4095.442, 4153.789, 50, 0, []
1628798667.4783, 21, 0, 4165.641, 4226.154, 4117.949, 4093.846, 4150.769, 0, 0, []
1628798667.4861, 22, 0, 4162.051, 4237.436, 4119.487, 4088.718, 4143.077, 0, 0, []
1628798667.4939, 23, 1, 4160.577, 4238.91, 4119.167, 4089.167, 4141.987, 0, 0, []
1628798667.5018, 24, 1, 4159.103, 4240.385, 4118.846, 4089.615, 4140.897, 0, 0, []
1628798667.5096, 25, 1, 4157.628, 4241.859, 4118.526, 4090.064, 4139.808, 0, 0, []
1628798667.5175, 26, 1, 4156.154, 4243.333, 4118.205, 4090.513, 4138.718, 0, 0, []
1628798667.5254, 27, 1, 4154.679, 4244.808, 4117.885, 4090.962, 4137.628, 0, 0, []
1628798667.5333, 28, 1, 4153.205, 4246.282, 4117.564, 4091.41, 4136.538, 0, 0, []
1628798667.5412, 29, 1, 4151.731, 4247.756, 4117.244, 4091.859, 4135.449, 0, 0, []
1628798667.549, 30, 0, 4150.256, 4249.231, 4116.923, 4092.308, 4134.359, 0, 0, []
1628798667.5568, 31, 0, 4170.256, 4265.128, 4135.385, 4115.897, 4165.128, 0, 0, []
1628798667.5647, 32, 0, 4172.821, 4265.128, 4138.462, 4121.026, 4165.128, 0, 0, []
1628798667.5726, 33, 0, 4148.718, 4244.103, 4124.103, 4094.359, 4132.821, 0, 0, []
1628798667.5805, 34, 0, 4136.923, 4242.564, 4124.103, 4089.744, 4126.667, 0, 0, []
1628798667.5883, 35, 0, 4158.462, 4261.026, 4139.487, 4118.974, 4154.872, 0, 0, []
1628798667.5961, 36, 0, 4178.974, 4269.744, 4149.231, 4133.333, 4171.795, 0, 0, []
1628798667.604, 37, 0, 4171.282, 4263.59, 4141.538, 4118.974, 4155.385, 0, 0, []
1628798667.6118, 38, 0, 4153.846, 4253.846, 4120, 4100, 4135.385, 0, 0, []
1628798667.6197, 39, 0, 4148.718, 4249.744, 4111.282, 4101.026, 4140, 0, 0, []
1628798667.6274, 40, 0, 4140, 4244.103, 4116.923, 4106.667, 4135.897, 0, 0, []
1628798667.6353, 41, 0, 4128.205, 4232.821, 4126.154, 4100, 4122.051, 0, 0, []
1628798667.6431, 42, 0, 4144.615, 4228.718, 4138.974, 4110.769, 4143.077, 0, 0, []
1628798667.651, 43, 0, 4165.128, 4235.897, 4146.667, 4131.795, 4167.179, 0, 0, []
1628798667.6588, 44, 0, 4143.59, 4225.128, 4128.205, 4117.436, 4148.205, 0, 0, []
1628798667.6667, 45, 0, 4117.949, 4211.282, 4093.333, 4088.718, 4125.641, 0, 0, []
1628798667.6744, 46, 0, 4138.974, 4234.359, 4099.487, 4098.462, 4146.154, 0, 0, []
1628798667.6822, 47, 0, 4162.564, 4250.769, 4119.487, 4112.308, 4167.179, 0, 0, []
1628798667.6901, 48, 0, 4150.769, 4229.744, 4097.436, 4102.564, 4157.436, 0, 0, []
1628798667.6979, 49, 0, 4147.179, 4227.692, 4090.256, 4106.667, 4157.949, 0, 0, []
1628798667.7058, 50, 0, 4163.59, 4250.769, 4117.949, 4124.615, 4181.538, 0, 0, []
1628798667.7135, 51, 0, 4169.744, 4248.718, 4120, 4125.128, 4189.744, 0, 0, []
1628798667.7214, 52, 0, 4175.897, 4239.487, 4112.821, 4124.103, 4190.769, 0, 0, []
1628798667.7292, 53, 0, 4183.59, 4244.615, 4126.667, 4137.436, 4210.769, 0, 0, []
1628798667.7371, 54, 0, 4182.051, 4247.179, 4132.821, 4144.615, 4220, 0, 0, []
1628798667.7449, 55, 0, 4185.641, 4248.718, 4128.718, 4145.641, 4210.769, 0, 0, []
1628798667.7527, 56, 0, 4187.692, 4246.154, 4120, 4141.026, 4205.128, 0, 0, []
1628798667.7605, 57, 0, 4183.59, 4238.462, 4105.641, 4126.667, 4208.205, 0, 0, []
1628798667.7684, 58, 0, 4203.077, 4237.436, 4108.205, 4123.077, 4224.103, 0, 0, []
1628798667.7762, 59, 0, 4244.615, 4251.282, 4130.256, 4136.41, 4258.462, 0, 0, []
1628798667.7841, 60, 0, 4278.462, 4269.231, 4137.949, 4144.615, 4296.41, 0, 0, []
1628798667.7918, 61, 0, 4313.846, 4268.205, 4125.641, 4142.051, 4327.179, 0, 0, []
1628798667.7997, 62, 0, 4354.872, 4253.846, 4117.436, 4137.949, 4352.821, 0, 0, []
1628798667.8075, 63, 0, 4387.179, 4252.308, 4121.026, 4136.923, 4374.872, 0, 0, []
1628798667.8154, 64, 0, 4402.564, 4261.538, 4136.41, 4142.051, 4391.282, 450, 0, []
1628798667.8232, 65, 0, 4394.359, 4267.179, 4146.154, 4144.615, 4395.385, 450, 0, []
1628798667.8309, 66, 0, 4363.077, 4259.487, 4133.846, 4137.436, 4376.923, 16186, 0, []
1628798667.8388, 67, 0, 4332.308, 4243.077, 4124.103, 4137.436, 4355.385, 450, 0, []
1628798667.8466, 68, 0, 4317.436, 4238.974, 4120.513, 4134.359, 4342.051, 16166, 0, []
1628798667.8545, 69, 0, 4294.359, 4243.077, 4104.103, 4112.821, 4315.385, 450, 0, []
1628798667.8623, 70, 0, 4271.795, 4249.231, 4095.385, 4111.795, 4298.462, 16143, 0, []
1628798667.8701, 71, 0, 4286.154, 4265.128, 4120, 4150.769, 4326.667, 450, 0, []
1628798667.8779, 72, 0, 4296.41, 4271.795, 4144.615, 4169.744, 4341.026, 450, 0, []
1628798667.8858, 73, 0, 4267.692, 4258.974, 4138.974, 4146.667, 4311.282, 16165, 0, []
1628798667.8936, 74, 0, 4251.282, 4258.462, 4146.154, 4143.59, 4313.333, 450, 0, []
1628798667.9015, 75, 0, 4254.359, 4268.718, 4170.256, 4161.538, 4332.308, 16193, 0, []
1628798667.9092, 76, 0, 4242.564, 4266.667, 4161.026, 4156.41, 4309.231, 450, 0, []
1628798667.9171, 77, 0, 4225.128, 4261.538, 4129.231, 4135.385, 4286.667, 450, 0, []
1628798667.9249, 78, 0, 4215.385, 4261.026, 4120, 4128.205, 4285.641, 450, 0, []
1628798667.9328, 79, 0, 4212.821, 4265.641, 4132.308, 4142.051, 4281.026, 16193, 0, []
1628798667.9406, 80, 0, 4215.385, 4271.282, 4142.564, 4148.718, 4284.615, 450, 0, []
1628798667.9484, 81, 0, 4209.744, 4266.667, 4142.564, 4140.513, 4294.872, 450, 0, []
1628798667.9562, 82, 0, 4191.795, 4256.923, 4138.462, 4133.846, 4280.513, 450, 0, []
1628798667.9641, 83, 0, 4183.077, 4256.41, 4140.513, 4136.923, 4269.231, 16193, 0, []
1628798667.9719, 84, 0, 4191.795, 4265.128, 4142.564, 4145.641, 4286.667, 450, 0, []
1628798667.9798, 85, 0, 4184.615, 4263.077, 4122.564, 4139.487, 4278.462, 450, 0, []
1628798667.9875, 86, 0, 4166.667, 4256.923, 4102.564, 4123.59, 4254.872, 450, 0, []
1628798667.9953, 87, 0, 4181.026, 4272.821, 4129.744, 4135.897, 4278.462, 16193, 0, []
1628798668.0032, 88, 0, 4210.769, 4297.436, 4160.513, 4167.692, 4311.282, 450, 0, []
1628798668.011, 89, 0, 4207.179, 4295.897, 4144.103, 4165.641, 4306.154, 450, 0, []
1628798668.0189, 90, 0, 4184.103, 4271.282, 4125.641, 4141.538, 4292.821, 450, 0, []
1628798668.0266, 91, 0, 4169.744, 4256.923, 4124.103, 4132.308, 4281.026, 16193, 0, []
1628798668.0345, 92, 0, 4172.821, 4261.538, 4129.231, 4142.051, 4280, 450, 0, []
1628798668.0423, 93, 0, 4182.564, 4266.154, 4136.923, 4155.385, 4296.41, 450, 0, []
1628798668.0502, 94, 0, 4171.282, 4267.692, 4127.179, 4148.205, 4284.103, 450, 0, []
1628798668.058, 95, 0, 4149.744, 4262.051, 4114.359, 4130.256, 4256.923, 16193, 0, []
1628798668.0658, 96, 0, 4139.487, 4248.718, 4111.282, 4122.564, 4253.846, 450, 0, []
1628798668.0736, 97, 0, 4132.821, 4249.231, 4107.179, 4117.436, 4249.744, 450, 0, []
1628798668.0815, 98, 0, 4135.897, 4261.538, 4110.256, 4116.923, 4253.846, 450, 0, []
1628798668.0894, 99, 0, 4143.077, 4257.949, 4117.436, 4124.615, 4268.205, 16193, 0, []
1628798668.0973, 100, 0, 4128.718, 4243.077, 4115.385, 4123.077, 4254.872, 450, 0, []
1628798668.1051, 101, 0, 4114.872, 4244.103, 4108.205, 4124.103, 4248.205, 450, 0, []
1628798668.113, 102, 0, 4127.692, 4258.974, 4106.667, 4137.949, 4267.179, 450, 0, []
1628798668.1208, 103, 0, 4137.436, 4265.128, 4112.821, 4143.077, 4270.256, 16193, 0, []
1628798668.1286, 104, 0, 4130.256, 4253.846, 4110.769, 4140.513, 4266.154, 450, 0, []
1628798668.1365, 105, 0, 4115.385, 4240.513, 4095.385, 4132.308, 4262.564, 450, 0, []
1628798668.1442, 106, 0, 4112.821, 4250.256, 4094.872, 4120.513, 4257.949, 450, 0, []
1628798668.1521, 107, 0, 4125.641, 4265.641, 4116.923, 4127.179, 4272.821, 16193, 0, []
1628798668.1599, 108, 0, 4130.769, 4264.615, 4124.103, 4141.538, 4284.615, 450, 0, []
1628798668.1678, 109, 0, 4126.154, 4261.538, 4111.795, 4141.026, 4279.487, 450, 0, []
1628798668.1756, 110, 0, 4128.718, 4261.538, 4119.487, 4145.128, 4284.103, 450, 0, []
1628798668.1834, 111, 0, 4133.333, 4265.641, 4133.846, 4148.205, 4288.205, 16193, 0, []
1628798668.1912, 112, 0, 4116.923, 4264.103, 4121.538, 4124.615, 4268.718, 450, 0, []
1628798668.1991, 113, 0, 4103.59, 4260, 4098.974, 4107.692, 4253.846, 450, 0, []
1628798668.2069, 114, 0, 4114.359, 4265.128, 4099.487, 4118.462, 4262.051, 450, 0, []
1628798668.2148, 115, 0, 4125.641, 4272.821, 4118.462, 4126.154, 4277.436, 16193, 0, []
1628798668.2225, 116, 0, 4120.513, 4267.692, 4115.897, 4126.154, 4279.487, 450, 0, []
1628798668.2304, 117, 0, 4107.179, 4253.333, 4101.538, 4129.744, 4272.821, 450, 0, []
1628798668.2382, 118, 0, 4101.026, 4253.333, 4113.333, 4140, 4274.872, 450, 0, []
1628798668.2461, 119, 0, 4106.154, 4261.026, 4125.641, 4153.846, 4286.667, 16193, 0, []
1628798668.2539, 120, 0, 4116.41, 4259.487, 4123.077, 4162.564, 4296.923, 450, 0, []
1628798668.2618, 121, 0, 4108.205, 4248.718, 4117.949, 4156.923, 4293.333, 450, 0, []
1628798668.2695, 122, 0, 4083.59, 4236.923, 4110.256, 4138.974, 4271.795, 450, 0, []
1628798668.2774, 123, 0, 4089.744, 4240.513, 4112.308, 4135.897, 4275.897, 16193, 0, []
1628798668.2852, 124, 0, 4121.538, 4248.205, 4128.718, 4162.051, 4313.333, 450, 0, []
1628798668.293, 125, 0, 4128.718, 4249.231, 4140, 4175.385, 4317.436, 450, 0, []
1628798668.3009, 126, 0, 4112.308, 4248.205, 4134.359, 4150.256, 4291.795, 450, 0, []
1628798668.3086, 127, 0, 4112.308, 4240, 4128.205, 4136.923, 4302.051, 16193, 0, []
1628798668.3165, 128, 0, 4134.872, 4232.821, 4130.256, 4154.872, 4335.385, 450, 0, []
1628798668.3243, 0, 0, 4153.846, 4238.462, 4123.59, 4161.026, 4341.538, 450, 0, []
1628798668.3322, 1, 0, 4169.744, 4239.487, 4116.923, 4148.718, 4347.179, 450, 0, []
1628798668.34, 2, 0, 4205.641, 4231.795, 4123.59, 4147.692, 4382.051, 16186, 0, []
1628798668.3478, 3, 0, 4255.897, 4238.974, 4125.641, 4153.846, 4414.872, 450, 0, []
1628798668.3556, 4, 0, 4298.462, 4247.692, 4129.231, 4155.897, 4441.026, 16166, 0, []
1628798668.3635, 5, 0, 4328.718, 4248.718, 4141.026, 4163.59, 4473.846, 450, 0, []
1628798668.3713, 6, 0, 4341.538, 4254.872, 4143.077, 4173.333, 4489.744, 16140, 0, []
1628798668.3792, 7, 0, 4320, 4242.051, 4134.872, 4166.154, 4471.795, 450, 0, []
1628798668.3869, 8, 0, 4284.615, 4223.59, 4126.667, 4146.154, 4442.564, 450, 0, []
1628798668.3948, 9, 0, 4258.462, 4228.718, 4122.051, 4135.897, 4418.462, 16163, 0, []
1628798668.4026, 10, 0, 4232.821, 4229.744, 4117.436, 4134.872, 4397.949, 450, 0, []
1628798668.4105, 11, 0, 4213.846, 4225.128, 4125.128, 4143.077, 4388.205, 16193, 0, []
1628798668.4183, 12, 0, 4211.795, 4233.846, 4137.436, 4158.974, 4381.026, 450, 0, []
1628798668.4261, 13, 0, 4204.103, 4241.026, 4134.872, 4158.974, 4371.795, 450, 0, []
