Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1627630985.0646, 110, 0, 4214.872, 4208.718, 4148.718, 4155.385, 4201.538, 450, 0, []
1627630985.0726, 111, 0, 4208.718, 4195.897, 4155.897, 4139.487, 4195.385, 16189, 0, []
1627630985.0805, 112, 0, 4199.487, 4206.154, 4154.359, 4136.923, 4186.667, 450, 0, []
1627630985.0885, 113, 0, 4197.436, 4220.513, 4156.41, 4137.436, 4180.513, 450, 0, []
1627630985.0964, 114, 0, 4199.487, 4216.923, 4154.359, 4134.872, 4174.359, 450, 0, []
1627630985.1043, 115, 0, 4202.051, 4224.103, 4151.795, 4141.026, 4178.462, 16189, 0, []
1627630985.1122, 116, 0, 4209.744, 4240, 4157.949, 4153.333, 4191.795, 450, 0, []
1627630985.1202, 117, 0, 4217.949, 4230.769, 4160, 4158.462, 4197.949, 450, 0, []
1627630985.1281, 118, 0, 4221.026, 4214.359, 4168.205, 4158.974, 4196.41, 450, 0, []
1627630985.1361, 119, 0, 4214.359, 4217.436, 4165.128, 4153.333, 4192.821, 16189, 0, []
1627630985.1439, 120, 0, 4205.128, 4222.564, 4147.179, 4140, 4187.179, 450, 0, []
1627630985.1519, 121, 0, 4197.949, 4215.385, 4137.949, 4134.359, 4178.974, 450, 0, []
1627630985.1598, 122, 0, 4196.41, 4216.41, 4142.564, 4145.128, 4178.462, 450, 0, []
1627630985.1678, 123, 0, 4206.154, 4230.256, 4167.692, 4167.692, 4189.231, 16189, 0, []
1627630985.1757, 124, 0, 4218.462, 4233.846, 4176.41, 4182.051, 4202.051, 450, 0, []
1627630985.1834, 125, 0, 4220, 4223.59, 4156.923, 4175.897, 4200, 450, 0, []
1627630985.1913, 126, 0, 4214.359, 4226.154, 4148.205, 4173.333, 4194.359, 450, 0, []
1627630985.1991, 127, 0, 4217.436, 4237.949, 4147.179, 4174.359, 4199.487, 16189, 0, []
1627630985.2071, 128, 0, 4229.231, 4233.333, 4153.333, 4150.769, 4202.564, 450, 0, []
1627630985.215, 0, 0, 4232.308, 4230.256, 4168.718, 4124.615, 4207.179, 450, 0, []
1627630985.2228, 1, 0, 4221.538, 4233.846, 4182.051, 4125.128, 4200, 450, 0, []
1627630985.2308, 2, 0, 4210.256, 4230.256, 4188.205, 4142.564, 4183.59, 16155, 0, []
1627630985.2388, 3, 0, 4215.897, 4237.949, 4180.513, 4172.821, 4185.641, 450, 0, []
1627630985.2467, 4, 0, 4223.077, 4251.282, 4175.385, 4202.051, 4194.359, 16167, 0, []
1627630985.2547, 5, 0, 4208.718, 4238.462, 4157.949, 4199.487, 4184.615, 450, 0, []
1627630985.2625, 6, 0, 4196.923, 4223.077, 4140.513, 4183.59, 4186.667, 309, 0, []
1627630985.2705, 7, 0, 4211.282, 4233.333, 4156.41, 4185.641, 4211.282, 450, 0, []
1627630985.2784, 8, 0, 4219.487, 4236.41, 4163.59, 4183.077, 4214.872, 450, 0, []
1627630985.2864, 9, 0, 4206.154, 4230.769, 4159.487, 4169.231, 4199.487, 16163, 0, []
1627630985.2943, 10, 0, 4195.385, 4232.308, 4171.282, 4160.513, 4194.872, 450, 0, []
1627630985.3022, 11, 0, 4190.769, 4227.179, 4171.795, 4158.974, 4191.795, 16190, 0, []
1627630985.3101, 12, 0, 4188.718, 4229.744, 4163.077, 4169.231, 4183.077, 450, 0, []
1627630985.3181, 13, 0, 4196.923, 4245.128, 4165.641, 4182.051, 4187.692, 450, 0, []
1627630985.326, 14, 0, 4205.641, 4242.051, 4176.923, 4180.513, 4201.538, 450, 0, []
1627630985.3338, 15, 0, 4202.051, 4231.282, 4175.897, 4167.179, 4204.103, 16190, 0, []
1627630985.3417, 16, 0, 4200, 4233.846, 4166.154, 4156.923, 4202.051, 0, 0, []
1627630985.3494, 17, 0, 4207.179, 4236.41, 4173.846, 4154.872, 4204.615, 0, 0, []
1627630985.3573, 18, 0, 4212.308, 4228.205, 4178.462, 4166.667, 4204.103, 0, 0, []
1627630985.3651, 19, 0, 4207.692, 4219.487, 4174.872, 4181.026, 4195.385, 0, 0, []
1627630985.3731, 20, 0, 4197.436, 4215.897, 4170.256, 4180.513, 4179.487, 0, 0, []
1627630985.381, 21, 0, 4187.692, 4212.821, 4154.359, 4172.308, 4169.744, 0, 0, []
1627630985.3889, 22, 0, 4182.051, 4216.41, 4153.333, 4163.59, 4173.333, 0, 0, []
1627630985.3968, 23, 0, 4192.308, 4226.154, 4163.077, 4166.667, 4187.692, 0, 0, []
1627630985.4048, 24, 0, 4204.615, 4227.179, 4164.615, 4178.974, 4197.436, 0, 0, []
1627630985.4127, 25, 0, 4191.795, 4215.897, 4161.026, 4176.923, 4191.282, 0, 0, []
1627630985.4207, 26, 0, 4178.974, 4210.256, 4151.282, 4165.641, 4180.513, 0, 0, []
1627630985.4285, 27, 0, 4193.846, 4215.385, 4155.385, 4168.205, 4183.59, 0, 0, []
1627630985.4365, 28, 0, 4204.103, 4220, 4166.154, 4178.462, 4189.744, 0, 0, []
1627630985.4444, 29, 0, 4190.769, 4220.513, 4168.718, 4175.897, 4183.077, 0, 0, []
1627630985.4524, 30, 0, 4180.513, 4216.41, 4164.103, 4167.692, 4176.923, 0, 0, []
1627630985.4603, 31, 0, 4183.59, 4216.41, 4153.333, 4167.179, 4179.487, 0, 0, []
1627630985.468, 32, 0, 4192.308, 4221.026, 4157.949, 4169.231, 4189.231, 0, 0, []
1627630985.4759, 33, 0, 4194.359, 4221.026, 4158.974, 4158.974, 4195.385, 0, 0, []
1627630985.4837, 34, 0, 4184.103, 4217.436, 4157.436, 4140, 4180, 0, 0, []
1627630985.4917, 35, 0, 4181.538, 4212.308, 4168.205, 4143.077, 4163.077, 0, 0, []
1627630985.4996, 36, 0, 4186.154, 4203.59, 4163.59, 4162.564, 4167.179, 0, 0, []
1627630985.5075, 37, 0, 4179.487, 4196.41, 4153.846, 4163.077, 4173.333, 0, 0, []
1627630985.5154, 38, 0, 4176.923, 4201.026, 4153.846, 4154.872, 4167.692, 0, 0, []
1627630985.5234, 39, 0, 4185.128, 4204.615, 4155.897, 4155.385, 4170.256, 0, 0, []
1627630985.5313, 40, 0, 4185.128, 4202.564, 4162.564, 4144.615, 4170.256, 0, 0, []
1627630985.5393, 41, 0, 4191.282, 4203.59, 4157.436, 4130.256, 4166.667, 0, 0, []
1627630985.5471, 42, 0, 4203.077, 4201.026, 4149.744, 4141.026, 4177.436, 0, 0, []
1627630985.5551, 43, 0, 4191.795, 4189.231, 4148.205, 4150.256, 4177.949, 0, 0, []
1627630985.563, 44, 0, 4176.923, 4177.949, 4145.641, 4141.026, 4166.154, 0, 0, []
1627630985.571, 45, 0, 4193.333, 4187.692, 4154.872, 4147.179, 4175.385, 0, 0, []
1627630985.5789, 46, 0, 4207.692, 4206.154, 4161.538, 4157.436, 4195.385, 0, 0, []
1627630985.5868, 47, 0, 4190.256, 4199.487, 4156.41, 4145.641, 4186.154, 0, 0, []
1627630985.5947, 48, 0, 4179.487, 4189.231, 4149.231, 4131.282, 4169.744, 0, 0, []
1627630985.6027, 49, 0, 4187.692, 4198.974, 4146.667, 4129.231, 4167.692, 0, 0, []
1627630985.6106, 50, 0, 4174.359, 4200.513, 4147.179, 4122.051, 4151.795, 0, 0, []
1627630985.6184, 51, 0, 4148.718, 4185.128, 4138.462, 4117.949, 4132.308, 0, 0, []
1627630985.6262, 52, 0, 4151.282, 4183.077, 4137.436, 4133.333, 4137.949, 0, 0, []
1627630985.634, 53, 0, 4158.974, 4193.333, 4142.564, 4142.051, 4143.077, 0, 0, []
1627630985.6419, 54, 0, 4151.795, 4196.923, 4138.974, 4135.897, 4130.256, 0, 0, []
1627630985.6497, 55, 0, 4151.282, 4192.308, 4146.154, 4136.41, 4128.718, 0, 0, []
1627630985.6576, 56, 0, 4156.923, 4183.59, 4149.231, 4135.897, 4134.359, 0, 0, []
1627630985.6653, 57, 0, 4154.359, 4185.641, 4147.179, 4121.538, 4124.103, 0, 0, []
1627630985.6733, 58, 0, 4148.205, 4192.821, 4157.949, 4108.205, 4115.897, 0, 0, []
1627630985.6812, 59, 0, 4151.282, 4187.692, 4156.923, 4109.744, 4129.744, 0, 0, []
1627630985.6892, 60, 0, 4162.564, 4178.974, 4154.359, 4115.897, 4142.564, 0, 0, []
1627630985.6971, 61, 0, 4164.103, 4181.538, 4157.436, 4130.256, 4139.487, 0, 0, []
1627630985.705, 62, 0, 4154.872, 4188.205, 4154.872, 4137.949, 4136.923, 0, 0, []
1627630985.7129, 63, 0, 4154.872, 4186.154, 4150.769, 4129.744, 4135.897, 0, 0, []
1627630985.7209, 64, 0, 4157.949, 4181.026, 4142.051, 4120, 4131.795, 450, 0, []
1627630985.7288, 65, 0, 4153.846, 4184.615, 4144.103, 4110.769, 4131.282, 450, 0, []
1627630985.7368, 66, 0, 4151.795, 4182.051, 4152.308, 4104.615, 4134.359, 16166, 0, []
1627630985.7446, 67, 0, 4160.513, 4172.308, 4155.897, 4112.308, 4137.949, 450, 0, []
1627630985.7526, 68, 0, 4170.769, 4180.513, 4167.692, 4131.795, 4150.256, 16167, 0, []
1627630985.7605, 69, 0, 4174.359, 4202.564, 4177.436, 4149.744, 4163.59, 450, 0, []
1627630985.7683, 70, 0, 4168.718, 4204.615, 4173.846, 4153.846, 4155.897, 284, 0, []
1627630985.7762, 71, 0, 4169.744, 4196.923, 4159.487, 4154.872, 4152.821, 450, 0, []
1627630985.7839, 72, 0, 4183.59, 4202.564, 4153.846, 4165.128, 4175.897, 450, 0, []
1627630985.7918, 73, 0, 4191.282, 4203.59, 4158.974, 4164.103, 4190.769, 16175, 0, []
1627630985.7996, 74, 0, 4185.128, 4198.974, 4153.333, 4142.564, 4178.462, 450, 0, []
1627630985.8075, 75, 0, 4169.744, 4199.487, 4153.846, 4123.077, 4155.385, 16190, 0, []
1627630985.8153, 76, 0, 4151.282, 4200, 4155.385, 4110.769, 4136.41, 450, 0, []
1627630985.8232, 77, 0, 4153.333, 4207.179, 4158.974, 4117.949, 4141.026, 450, 0, []
1627630985.8311, 78, 0, 4176.923, 4205.128, 4174.359, 4146.154, 4165.128, 450, 0, []
1627630985.8391, 79, 0, 4186.154, 4190.769, 4164.615, 4160.513, 4177.949, 16190, 0, []
1627630985.847, 80, 0, 4176.923, 4189.231, 4155.897, 4156.41, 4170.256, 450, 0, []
1627630985.855, 81, 0, 4161.538, 4192.821, 4166.667, 4151.795, 4156.923, 450, 0, []
1627630985.8628, 82, 0, 4151.282, 4186.154, 4158.974, 4142.051, 4147.692, 450, 0, []
1627630985.8708, 83, 0, 4167.179, 4200.513, 4150.769, 4133.333, 4158.462, 16190, 0, []
1627630985.8787, 84, 0, 4198.462, 4223.077, 4154.359, 4138.462, 4183.077, 450, 0, []
1627630985.8867, 85, 0, 4210.769, 4212.821, 4159.487, 4144.615, 4191.795, 450, 0, []
1627630985.8946, 86, 0, 4200, 4191.795, 4166.154, 4142.564, 4185.128, 450, 0, []
1627630985.9025, 87, 0, 4189.744, 4192.821, 4159.487, 4145.128, 4185.128, 16190, 0, []
1627630985.9104, 88, 0, 4186.667, 4195.385, 4150.256, 4152.308, 4186.154, 450, 0, []
1627630985.9184, 89, 0, 4187.692, 4185.128, 4148.718, 4151.282, 4174.359, 450, 0, []
1627630985.9263, 90, 0, 4190.769, 4180.513, 4157.436, 4147.692, 4168.205, 450, 0, []
1627630985.9341, 91, 0, 4182.051, 4183.59, 4156.923, 4136.923, 4168.718, 16190, 0, []
1627630985.9419, 92, 0, 4170.769, 4180, 4142.564, 4118.974, 4163.59, 450, 0, []
1627630985.9497, 93, 0, 4185.641, 4189.231, 4152.821, 4127.179, 4172.821, 450, 0, []
1627630985.9576, 94, 0, 4204.615, 4207.692, 4164.103, 4158.974, 4194.359, 450, 0, []
1627630985.9654, 95, 0, 4190.769, 4201.538, 4154.359, 4161.538, 4186.667, 16190, 0, []
1627630985.9733, 96, 0, 4164.615, 4186.154, 4142.564, 4140.513, 4156.923, 450, 0, []
1627630985.981, 97, 0, 4156.41, 4192.308, 4131.795, 4131.282, 4146.154, 450, 0, []
1627630985.9889, 98, 0, 4159.487, 4196.923, 4137.436, 4128.205, 4149.744, 450, 0, []
1627630985.9967, 99, 0, 4162.051, 4183.077, 4141.538, 4122.051, 4148.205, 16190, 0, []
1627630986.0047, 100, 0, 4164.615, 4170.769, 4135.897, 4120, 4147.692, 450, 0, []
1627630986.0126, 101, 0, 4172.308, 4177.949, 4141.538, 4129.231, 4158.462, 450, 0, []
1627630986.0205, 102, 0, 4179.487, 4194.359, 4142.051, 4142.051, 4169.744, 450, 0, []
1627630986.0284, 103, 0, 4178.974, 4197.949, 4139.487, 4137.949, 4170.256, 16190, 0, []
