Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1630236822.4682, 17, 0, 4055.385, 4013.846, 4032.308, 4137.949, 3991.282, 0, 0, []
1630236822.4762, 18, 0, 4069.231, 4013.333, 4042.564, 4166.154, 3998.974, 0, 0, []
1630236822.4842, 19, 0, 4062.051, 4004.615, 4039.487, 4157.436, 4001.026, 0, 0, []
1630236822.4922, 20, 0, 4063.077, 4024.103, 4054.359, 4152.308, 4009.231, 0, 0, []
1630236822.5001, 21, 0, 4073.333, 4046.154, 4052.308, 4151.282, 4015.897, 0, 0, []
1630236822.508, 22, 0, 4061.026, 4069.231, 4061.026, 4150.256, 4005.641, 0, 0, []
1630236822.5159, 23, 0, 4063.59, 4122.051, 4072.308, 4152.821, 4013.333, 0, 0, []
1630236822.5239, 24, 0, 4088.718, 4190.256, 4084.615, 4162.051, 4036.923, 0, 0, []
1630236822.5318, 25, 0, 4103.59, 4234.359, 4078.974, 4162.051, 4044.103, 0, 0, []
1630236822.5398, 26, 0, 4103.077, 4253.333, 4069.744, 4153.333, 4038.974, 0, 0, []
1630236822.5476, 27, 0, 4099.487, 4267.179, 4089.744, 4163.077, 4046.154, 0, 0, []
1630236822.5556, 28, 0, 4118.462, 4282.564, 4102.564, 4178.462, 4068.718, 0, 0, []
1630236822.5635, 29, 0, 4154.872, 4307.179, 4120, 4201.026, 4102.564, 0, 0, []
1630236822.5715, 30, 0, 4167.692, 4327.692, 4114.359, 4210.256, 4121.026, 0, 0, []
1630236822.5794, 31, 0, 4148.205, 4323.077, 4108.205, 4197.436, 4102.051, 0, 0, []
1630236822.5874, 32, 0, 4142.564, 4305.641, 4118.462, 4187.179, 4088.718, 0, 0, []
1630236822.5952, 33, 0, 4156.923, 4309.744, 4117.436, 4190.769, 4101.538, 0, 0, []
1630236822.6032, 34, 0, 4147.692, 4317.436, 4114.359, 4187.692, 4093.333, 0, 0, []
1630236822.6111, 35, 0, 4137.436, 4321.026, 4091.282, 4166.667, 4073.846, 0, 0, []
1630236822.6191, 36, 0, 4173.333, 4343.59, 4130.769, 4195.385, 4109.744, 0, 0, []
1630236822.627, 37, 0, 4209.744, 4340.513, 4153.333, 4218.974, 4152.308, 0, 0, []
1630236822.6349, 38, 0, 4205.128, 4336.923, 4116.41, 4197.436, 4138.974, 0, 0, []
1630236822.6429, 39, 0, 4209.231, 4373.846, 4139.487, 4212.308, 4143.59, 0, 0, []
1630236822.6508, 40, 0, 4222.051, 4378.462, 4112.821, 4200, 4162.051, 0, 0, []
1630236822.6588, 41, 0, 4209.744, 4364.615, 4104.615, 4183.077, 4151.282, 0, 0, []
1630236822.6667, 42, 0, 4227.179, 4398.974, 4150.256, 4215.385, 4173.333, 0, 0, []
1630236822.6746, 43, 0, 4261.026, 4411.282, 4144.615, 4232.308, 4215.385, 0, 0, []
1630236822.6825, 44, 0, 4246.667, 4366.667, 4157.436, 4227.179, 4191.282, 0, 0, []
1630236822.6905, 45, 0, 4245.128, 4366.667, 4138.462, 4211.795, 4166.667, 0, 0, []
1630236822.6984, 46, 0, 4286.667, 4410.769, 4133.333, 4233.333, 4208.718, 0, 0, []
1630236822.7064, 47, 0, 4294.872, 4428.205, 4160.513, 4258.462, 4233.333, 0, 0, []
1630236822.7142, 48, 0, 4262.564, 4400, 4129.231, 4219.487, 4205.128, 0, 0, []
1630236822.7222, 49, 0, 4254.872, 4364.615, 4140, 4210.256, 4189.231, 0, 0, []
1630236822.7301, 50, 0, 4271.282, 4380.513, 4151.282, 4230.769, 4194.359, 0, 0, []
1630236822.7381, 51, 0, 4254.359, 4401.538, 4118.974, 4216.41, 4181.026, 0, 0, []
1630236822.746, 52, 0, 4229.744, 4392.308, 4124.103, 4209.744, 4169.231, 0, 0, []
1630236822.7539, 53, 0, 4254.359, 4392.821, 4133.333, 4228.205, 4197.949, 0, 0, []
1630236822.7618, 54, 0, 4297.949, 4393.333, 4143.59, 4246.154, 4236.41, 0, 0, []
1630236822.7698, 55, 0, 4287.179, 4361.026, 4143.077, 4233.333, 4224.103, 0, 0, []
1630236822.7777, 56, 0, 4249.231, 4345.128, 4121.538, 4216.41, 4190.769, 0, 0, []
1630236822.7857, 57, 0, 4266.667, 4387.179, 4135.897, 4249.231, 4205.128, 0, 0, []
1630236822.7936, 58, 0, 4298.974, 4413.846, 4148.205, 4264.615, 4236.41, 0, 0, []
1630236822.8015, 59, 0, 4296.923, 4390.769, 4133.333, 4229.231, 4231.795, 0, 0, []
1630236822.8095, 60, 0, 4302.051, 4389.231, 4136.41, 4229.744, 4223.077, 0, 0, []
1630236822.8174, 61, 0, 4317.949, 4405.641, 4147.179, 4253.333, 4239.487, 0, 0, []
1630236822.8254, 62, 0, 4311.282, 4397.436, 4153.333, 4245.128, 4250.769, 0, 0, []
1630236822.8333, 63, 0, 4292.821, 4390.256, 4145.128, 4229.231, 4237.949, 0, 0, []
1630236822.8412, 64, 0, 4277.436, 4399.487, 4142.051, 4230.769, 4222.564, 450, 0, []
1630236822.8491, 65, 0, 4275.897, 4401.026, 4158.462, 4246.667, 4225.641, 450, 0, []
1630236822.8571, 66, 0, 4304.615, 4405.641, 4164.615, 4252.821, 4243.077, 16190, 0, []
1630236822.865, 67, 0, 4322.051, 4414.872, 4177.436, 4251.795, 4257.949, 450, 0, []
1630236822.873, 68, 0, 4313.846, 4420.513, 4175.385, 4255.897, 4264.103, 16088, 0, []
1630236822.8808, 69, 0, 4327.692, 4426.667, 4173.333, 4262.051, 4272.308, 450, 0, []
1630236822.8888, 70, 0, 4347.179, 4425.128, 4206.667, 4280, 4292.821, 16058, 0, []
1630236822.8967, 71, 0, 4346.667, 4423.077, 4200, 4289.744, 4305.128, 450, 0, []
1630236822.9047, 72, 0, 4353.846, 4415.385, 4197.436, 4288.205, 4296.923, 450, 0, []
1630236822.9126, 73, 0, 4350.769, 4410.769, 4208.205, 4285.128, 4291.282, 320, 0, []
1630236822.9205, 74, 0, 4328.718, 4426.154, 4179.487, 4270.256, 4277.949, 450, 0, []
1630236822.9284, 75, 0, 4321.538, 4410.769, 4171.282, 4256.923, 4252.821, 16201, 0, []
1630236822.9364, 76, 0, 4313.333, 4374.359, 4158.462, 4243.59, 4238.974, 450, 0, []
1630236822.9443, 77, 0, 4286.154, 4363.59, 4147.692, 4243.59, 4227.692, 450, 0, []
1630236822.9521, 78, 0, 4275.385, 4360, 4150.256, 4246.154, 4220, 450, 0, []
1630236822.96, 79, 0, 4273.846, 4345.641, 4134.359, 4220, 4208.205, 16201, 0, []
1630236822.9679, 80, 0, 4249.231, 4338.974, 4133.333, 4203.59, 4187.692, 450, 0, []
1630236822.9759, 81, 0, 4253.333, 4343.077, 4136.41, 4213.846, 4193.333, 450, 0, []
1630236822.9838, 82, 0, 4288.718, 4350.769, 4160, 4233.333, 4216.41, 450, 0, []
1630236822.9918, 83, 0, 4290.256, 4363.59, 4167.179, 4237.949, 4223.59, 16201, 0, []
1630236822.9996, 84, 0, 4279.487, 4352.308, 4147.692, 4231.795, 4226.154, 450, 0, []
1630236823.0076, 85, 0, 4282.051, 4315.897, 4150.769, 4236.41, 4229.744, 450, 0, []
1630236823.0155, 86, 0, 4265.641, 4309.744, 4126.667, 4226.667, 4208.205, 450, 0, []
1630236823.0235, 87, 0, 4241.026, 4322.564, 4127.692, 4222.051, 4181.538, 16201, 0, []
1630236823.0314, 88, 0, 4248.718, 4300, 4134.359, 4224.615, 4185.128, 450, 0, []
1630236823.0393, 89, 0, 4270.769, 4283.077, 4105.641, 4209.744, 4202.564, 450, 0, []
1630236823.0472, 90, 0, 4276.41, 4328.718, 4129.231, 4215.897, 4215.385, 450, 0, []
1630236823.0552, 91, 0, 4276.41, 4342.564, 4137.436, 4221.026, 4211.795, 16201, 0, []
1630236823.0631, 92, 0, 4257.949, 4280, 4117.949, 4204.103, 4186.154, 450, 0, []
1630236823.0711, 93, 0, 4235.385, 4255.897, 4117.436, 4212.308, 4170.256, 450, 0, []
1630236823.079, 94, 0, 4249.231, 4293.846, 4118.462, 4232.308, 4190.256, 450, 0, []
1630236823.0867, 95, 0, 4271.795, 4306.154, 4136.923, 4237.949, 4215.897, 16201, 0, []
1630236823.0946, 96, 0, 4265.128, 4269.744, 4115.897, 4213.333, 4206.154, 450, 0, []
1630236823.1024, 97, 0, 4240, 4203.077, 4102.564, 4191.282, 4181.538, 450, 0, []
1630236823.1103, 98, 0, 4230.769, 4141.026, 4126.667, 4193.846, 4173.846, 450, 0, []
1630236823.1181, 99, 0, 4223.077, 4094.872, 4114.359, 4177.949, 4160.513, 16201, 0, []
1630236823.126, 100, 0, 4204.615, 4031.282, 4106.667, 4169.231, 4134.359, 450, 0, []
1630236823.1339, 101, 0, 4196.923, 3968.205, 4080.513, 4169.744, 4129.231, 450, 0, []
1630236823.1419, 102, 0, 4198.974, 3943.077, 4068.205, 4176.41, 4147.179, 450, 0, []
1630236823.1498, 103, 0, 4204.103, 3935.385, 4086.154, 4196.923, 4156.41, 16201, 0, []
1630236823.1578, 104, 0, 4201.026, 3939.487, 4064.103, 4189.744, 4149.744, 450, 0, []
1630236823.1656, 105, 0, 4193.846, 3963.59, 4074.872, 4186.154, 4148.205, 450, 0, []
1630236823.1736, 106, 0, 4208.718, 3966.667, 4096.41, 4197.436, 4169.744, 450, 0, []
1630236823.1815, 107, 0, 4240.513, 3959.487, 4112.308, 4209.744, 4204.103, 16201, 0, []
1630236823.1895, 108, 0, 4250.769, 3972.308, 4135.385, 4220, 4210.769, 450, 0, []
1630236823.1974, 109, 0, 4235.385, 3962.564, 4111.282, 4197.949, 4190.256, 450, 0, []
1630236823.2053, 110, 0, 4225.641, 3932.821, 4104.103, 4194.359, 4177.436, 450, 0, []
1630236823.2132, 111, 0, 4226.154, 3927.692, 4098.462, 4204.615, 4178.974, 16201, 0, []
1630236823.2212, 112, 0, 4224.103, 3942.051, 4086.154, 4196.41, 4180.513, 450, 0, []
1630236823.2291, 113, 0, 4216.923, 3957.436, 4099.487, 4204.103, 4176.923, 450, 0, []
1630236823.2369, 114, 0, 4213.333, 3964.615, 4083.59, 4207.692, 4171.282, 450, 0, []
1630236823.2447, 115, 0, 4206.154, 3941.026, 4089.744, 4197.949, 4165.128, 16201, 0, []
1630236823.2525, 116, 0, 4190.256, 3932.821, 4092.821, 4187.179, 4156.41, 450, 0, []
1630236823.2604, 117, 0, 4190.256, 3956.923, 4086.667, 4186.667, 4154.359, 450, 0, []
1630236823.2682, 118, 0, 4214.359, 3963.077, 4121.538, 4204.615, 4171.795, 450, 0, []
1630236823.2762, 119, 0, 4225.128, 3964.103, 4103.59, 4194.872, 4177.949, 16201, 0, []
1630236823.2841, 120, 0, 4221.026, 3972.308, 4084.615, 4188.205, 4167.179, 450, 0, []
1630236823.292, 121, 0, 4223.077, 3966.667, 4089.744, 4195.385, 4165.641, 450, 0, []
1630236823.2999, 122, 0, 4214.359, 3975.385, 4075.897, 4187.692, 4160.513, 450, 0, []
1630236823.3079, 123, 0, 4214.359, 4003.077, 4103.077, 4204.615, 4160.513, 16201, 0, []
1630236823.3158, 124, 0, 4237.949, 3997.436, 4109.744, 4218.462, 4186.154, 450, 0, []
1630236823.3238, 125, 0, 4250.256, 3992.308, 4107.179, 4217.436, 4202.051, 450, 0, []
1630236823.3316, 126, 0, 4245.641, 4013.846, 4112.821, 4220.513, 4196.41, 450, 0, []
1630236823.3396, 127, 0, 4242.051, 4003.077, 4092.821, 4207.692, 4192.821, 16201, 0, []
1630236823.3475, 128, 0, 4242.051, 3971.795, 4100, 4198.462, 4198.974, 450, 0, []
1630236823.3555, 0, 0, 4245.128, 3970.256, 4088.205, 4182.051, 4206.154, 450, 0, []
1630236823.3634, 1, 0, 4235.385, 3980.513, 4083.59, 4168.718, 4196.41, 450, 0, []
1630236823.3713, 2, 0, 4232.821, 3993.333, 4104.615, 4188.718, 4193.846, 16207, 0, []
1630236823.3792, 3, 0, 4264.103, 4004.615, 4100.513, 4211.282, 4232.821, 450, 0, []
1630236823.387, 4, 0, 4273.846, 3979.487, 4103.59, 4206.154, 4258.462, 16100, 0, []
1630236823.3949, 5, 0, 4260.513, 3967.692, 4082.051, 4182.051, 4244.615, 450, 0, []
1630236823.4027, 6, 0, 4274.872, 3998.462, 4087.179, 4195.897, 4255.897, 16075, 0, []
1630236823.4105, 7, 0, 4287.179, 4005.128, 4108.205, 4216.923, 4277.436, 450, 0, []
1630236823.4183, 8, 0, 4262.051, 3993.846, 4071.795, 4180, 4252.821, 450, 0, []
1630236823.4263, 9, 0, 4250.256, 4007.692, 4081.538, 4168.205, 4232.308, 297, 0, []
1630236823.4342, 10, 0, 4270.256, 4004.615, 4109.231, 4198.974, 4252.308, 450, 0, []
1630236823.4422, 11, 0, 4280, 3994.872, 4118.974, 4229.231, 4267.692, 16215, 0, []
1630236823.45, 12, 0, 4274.872, 4025.641, 4131.795, 4247.179, 4253.333, 450, 0, []
1630236823.4579, 13, 0, 4259.487, 4048.718, 4103.077, 4225.641, 4231.795, 450, 0, []
1630236823.4658, 14, 0, 4255.385, 4035.385, 4108.718, 4213.846, 4232.821, 450, 0, []
1630236823.4738, 15, 0, 4268.718, 4022.564, 4113.333, 4210.769, 4255.385, 16215, 0, []
1630236823.4817, 16, 0, 4280.513, 4030.256, 4096.923, 4196.41, 4271.282, 0, 0, []
1630236823.4896, 17, 0, 4288.718, 4046.667, 4124.103, 4205.641, 4278.974, 0, 0, []
1630236823.4975, 18, 0, 4282.051, 4034.872, 4118.462, 4207.179, 4273.846, 0, 0, []
1630236823.5055, 19, 0, 4262.051, 4009.231, 4101.538, 4206.154, 4247.179, 0, 0, []
1630236823.5134, 20, 0, 4268.718, 4028.205, 4098.974, 4224.103, 4251.795, 0, 0, []
1630236823.5214, 21, 0, 4300.513, 4072.821, 4105.641, 4235.897, 4290.769, 0, 0, []
1630236823.5293, 22, 0, 4313.846, 4082.051, 4137.436, 4237.949, 4311.282, 0, 0, []
1630236823.537, 23, 0, 4301.538, 4066.667, 4124.615, 4229.744, 4300, 0, 0, []
1630236823.5449, 24, 0, 4283.59, 4047.179, 4117.949, 4218.974, 4264.103, 0, 0, []
1630236823.5527, 25, 0, 4275.897, 4040.513, 4122.564, 4207.179, 4248.718, 0, 0, []
1630236823.5606, 26, 0, 4291.282, 4060, 4119.487, 4209.744, 4270.769, 0, 0, []
1630236823.5684, 27, 0, 4298.974, 4076.41, 4146.154, 4230.256, 4279.487, 0, 0, []
1630236823.5762, 28, 0, 4279.487, 4076.41, 4120, 4215.897, 4250.769, 0, 0, []
1630236823.584, 29, 0, 4266.154, 4071.795, 4106.667, 4211.795, 4246.154, 0, 0, []
1630236823.592, 30, 0, 4274.872, 4073.846, 4129.231, 4235.897, 4270.769, 0, 0, []
1630236823.5999, 31, 0, 4272.821, 4074.872, 4105.641, 4219.487, 4261.026, 0, 0, []
1630236823.6079, 32, 0, 4237.949, 4053.846, 4087.179, 4197.436, 4227.692, 0, 0, []
1630236823.6157, 33, 0, 4218.462, 4043.077, 4082.564, 4196.41, 4220, 0, 0, []
1630236823.6237, 34, 0, 4238.974, 4069.231, 4120.513, 4208.205, 4245.641, 0, 0, []
1630236823.6316, 35, 0, 4260.513, 4078.974, 4147.179, 4209.744, 4254.359, 0, 0, []
1630236823.6396, 36, 0, 4254.359, 4054.359, 4115.385, 4185.128, 4232.821, 0, 0, []
1630236823.6475, 37, 0, 4249.231, 4060.513, 4133.846, 4194.359, 4223.077, 0, 0, []
1630236823.6554, 38, 0, 4254.872, 4090.769, 4137.949, 4217.949, 4225.641, 0, 0, []
1630236823.6633, 39, 0, 4240.513, 4086.154, 4119.487, 4229.744, 4216.41, 0, 0, []
1630236823.6712, 40, 0, 4228.205, 4071.795, 4122.564, 4242.564, 4211.795, 0, 0, []
1630236823.6791, 41, 0, 4241.026, 4087.692, 4101.538, 4233.846, 4231.282, 0, 0, []
1630236823.6869, 42, 0, 4245.128, 4100.513, 4108.205, 4226.154, 4238.974, 0, 0, []
1630236823.6947, 43, 0, 4224.103, 4093.846, 4108.205, 4214.359, 4220, 0, 0, []
1630236823.7025, 44, 0, 4215.897, 4091.282, 4101.538, 4197.436, 4208.718, 0, 0, []
1630236823.7104, 45, 0, 4226.154, 4082.051, 4116.41, 4203.077, 4216.41, 0, 0, []
1630236823.7182, 46, 0, 4231.282, 4078.462, 4097.436, 4208.718, 4221.026, 0, 0, []
1630236823.7261, 47, 0, 4238.974, 4090.769, 4114.872, 4217.949, 4222.564, 0, 0, []
1630236823.7338, 48, 0, 4251.282, 4106.667, 4139.487, 4225.641, 4240.513, 0, 0, []
1630236823.7418, 49, 0, 4255.897, 4120, 4127.692, 4230.769, 4248.205, 0, 0, []
1630236823.7497, 50, 0, 4263.59, 4122.564, 4135.897, 4253.846, 4252.308, 0, 0, []
1630236823.7577, 51, 0, 4277.949, 4122.051, 4131.795, 4255.385, 4266.154, 0, 0, []
1630236823.7656, 52, 0, 4259.487, 4127.692, 4132.821, 4228.205, 4253.846, 0, 0, []
1630236823.7736, 53, 0, 4223.077, 4132.308, 4116.923, 4203.077, 4214.359, 0, 0, []
1630236823.7814, 54, 0, 4216.41, 4106.667, 4104.103, 4198.974, 4200.513, 0, 0, []
1630236823.7894, 55, 0, 4241.538, 4095.385, 4148.205, 4227.692, 4225.641, 0, 0, []
1630236823.7973, 56, 0, 4253.333, 4115.897, 4146.667, 4238.974, 4237.949, 0, 0, []
1630236823.8053, 57, 0, 4231.795, 4105.641, 4123.59, 4228.205, 4216.923, 0, 0, []
1630236823.8132, 58, 0, 4214.359, 4100.513, 4104.615, 4214.872, 4198.974, 0, 0, []
1630236823.8211, 59, 0, 4210.769, 4115.897, 4091.795, 4205.641, 4204.103, 0, 0, []
1630236823.829, 60, 0, 4214.872, 4107.692, 4123.59, 4218.974, 4216.41, 0, 0, []
1630236823.8368, 61, 0, 4230.769, 4108.205, 4111.282, 4212.308, 4224.103, 0, 0, []
1630236823.8447, 62, 0, 4245.641, 4142.564, 4108.718, 4204.103, 4228.205, 0, 0, []
1630236823.8525, 63, 0, 4242.564, 4151.795, 4129.744, 4210.769, 4225.128, 0, 0, []
1630236823.8603, 64, 0, 4232.821, 4126.667, 4108.205, 4200, 4217.949, 450, 0, []
1630236823.8681, 65, 0, 4225.641, 4124.615, 4110.769, 4201.538, 4208.718, 450, 0, []
1630236823.876, 66, 0, 4220, 4151.795, 4111.282, 4207.692, 4208.718, 16190, 0, []
1630236823.8838, 67, 0, 4223.59, 4160, 4117.436, 4212.308, 4222.051, 450, 0, []
1630236823.8918, 68, 0, 4226.154, 4143.59, 4122.051, 4216.923, 4227.692, 16108, 0, []
1630236823.8996, 69, 0, 4217.436, 4126.667, 4096.41, 4203.59, 4215.897, 450, 0, []
1630236823.9076, 70, 0, 4211.282, 4111.795, 4115.385, 4213.846, 4209.744, 16078, 0, []
1630236823.9155, 71, 0, 4216.923, 4112.821, 4119.487, 4226.667, 4218.974, 450, 0, []
1630236823.9235, 72, 0, 4218.462, 4128.205, 4114.872, 4224.103, 4215.385, 450, 0, []
1630236823.9314, 73, 0, 4207.692, 4134.359, 4131.795, 4228.205, 4200, 294, 0, []
1630236823.9393, 74, 0, 4192.308, 4138.462, 4109.231, 4215.897, 4191.282, 450, 0, []
1630236823.9472, 75, 0, 4183.59, 4137.436, 4106.154, 4210.256, 4192.821, 16208, 0, []
1630236823.9552, 76, 0, 4184.615, 4123.59, 4095.897, 4205.641, 4189.231, 450, 0, []
1630236823.9631, 77, 0, 4184.103, 4121.538, 4085.128, 4192.308, 4181.538, 450, 0, []
1630236823.9711, 78, 0, 4170.769, 4126.667, 4093.846, 4185.641, 4174.872, 450, 0, []
1630236823.9789, 79, 0, 4151.282, 4108.718, 4057.436, 4167.692, 4164.103, 16208, 0, []
1630236823.9867, 80, 0, 4156.923, 4118.974, 4068.205, 4173.333, 4172.821, 450, 0, []
1630236823.9946, 81, 0, 4177.949, 4169.744, 4093.846, 4187.692, 4192.308, 450, 0, []
1630236824.0024, 82, 0, 4172.821, 4183.59, 4073.846, 4176.41, 4176.923, 450, 0, []
1630236824.0103, 83, 0, 4147.692, 4160.513, 4073.333, 4173.333, 4154.359, 16208, 0, []
1630236824.0182, 84, 0, 4136.41, 4150.256, 4059.487, 4165.641, 4152.821, 450, 0, []
1630236824.026, 85, 0, 4135.385, 4160, 4059.487, 4162.051, 4143.077, 450, 0, []
1630236824.0338, 86, 0, 4137.436, 4173.333, 4063.59, 4167.692, 4129.231, 450, 0, []
1630236824.0417, 87, 0, 4142.564, 4174.359, 4060.513, 4173.333, 4137.949, 16208, 0, []
1630236824.0495, 88, 0, 4138.462, 4163.59, 4075.897, 4178.974, 4144.615, 450, 0, []
1630236824.0575, 89, 0, 4126.154, 4139.487, 4050.769, 4157.949, 4126.667, 450, 0, []
1630236824.0653, 90, 0, 4114.359, 4123.59, 4050.769, 4147.179, 4118.462, 450, 0, []
1630236824.0733, 91, 0, 4123.59, 4151.282, 4071.282, 4163.59, 4140, 16208, 0, []
1630236824.0812, 92, 0, 4117.436, 4168.718, 4047.692, 4154.359, 4141.026, 450, 0, []
1630236824.0892, 93, 0, 4085.641, 4132.821, 4042.564, 4137.949, 4108.205, 450, 0, []
1630236824.0971, 94, 0, 4088.205, 4136.923, 4043.077, 4142.564, 4102.051, 450, 0, []
1630236824.105, 95, 0, 4114.872, 4188.205, 4069.744, 4166.667, 4124.103, 16208, 0, []
1630236824.1129, 96, 0, 4119.487, 4178.974, 4079.487, 4178.462, 4130.769, 450, 0, []
1630236824.1209, 97, 0, 4105.641, 4132.821, 4042.564, 4151.282, 4117.949, 450, 0, []
1630236824.1288, 98, 0, 4092.821, 4140.513, 4040.513, 4135.897, 4095.385, 450, 0, []
1630236824.1366, 99, 0, 4089.744, 4178.974, 4028.718, 4136.923, 4094.359, 16208, 0, []
1630236824.1444, 100, 0, 4102.564, 4177.436, 4039.487, 4147.692, 4114.359, 450, 0, []
1630236824.1522, 101, 0, 4111.795, 4147.179, 4061.538, 4153.846, 4113.846, 450, 0, []
1630236824.1601, 102, 0, 4104.615, 4147.692, 4035.897, 4138.462, 4100, 450, 0, []
1630236824.1679, 103, 0, 4104.615, 4168.718, 4045.128, 4147.179, 4099.487, 16208, 0, []
1630236824.1758, 104, 0, 4109.744, 4167.692, 4046.667, 4149.231, 4112.308, 450, 0, []
1630236824.1835, 105, 0, 4117.436, 4158.462, 4043.077, 4145.128, 4127.692, 450, 0, []
1630236824.1914, 106, 0, 4123.077, 4171.795, 4066.667, 4160, 4132.821, 450, 0, []
1630236824.1992, 107, 0, 4127.179, 4193.846, 4064.615, 4161.538, 4127.179, 16208, 0, []
1630236824.2072, 108, 0, 4126.667, 4182.564, 4070.769, 4165.641, 4122.564, 450, 0, []
1630236824.2151, 109, 0, 4108.718, 4153.333, 4053.846, 4154.359, 4110.769, 450, 0, []
1630236824.2231, 110, 0, 4100, 4142.564, 4042.564, 4137.436, 4096.41, 450, 0, []
1630236824.2309, 111, 0, 4114.872, 4157.436, 4070.256, 4158.974, 4111.795, 16208, 0, []
1630236824.2389, 112, 0, 4104.615, 4166.667, 4044.615, 4155.385, 4108.205, 450, 0, []
1630236824.2468, 113, 0, 4071.282, 4155.897, 4038.462, 4139.487, 4070.256, 450, 0, []
1630236824.2548, 114, 0, 4087.179, 4145.641, 4062.051, 4158.462, 4081.026, 450, 0, []
1630236824.2627, 115, 0, 4116.41, 4136.923, 4062.564, 4168.718, 4110.256, 16208, 0, []
1630236824.2706, 116, 0, 4097.436, 4133.333, 4061.538, 4151.282, 4093.333, 450, 0, []
1630236824.2785, 117, 0, 4089.744, 4140.513, 4040, 4137.436, 4082.564, 450, 0, []
1630236824.2865, 118, 0, 4113.333, 4160.513, 4058.974, 4163.077, 4108.718, 450, 0, []
1630236824.2944, 119, 0, 4115.897, 4155.385, 4062.564, 4170.769, 4112.308, 16208, 0, []
1630236824.3022, 120, 0, 4098.974, 4112.821, 4028.718, 4141.026, 4091.795, 450, 0, []
1630236824.31, 121, 0, 4100.513, 4112.308, 4046.667, 4141.538, 4095.385, 450, 0, []
1630236824.3178, 122, 0, 4116.41, 4156.41, 4050.769, 4153.846, 4115.897, 450, 0, []
1630236824.3257, 123, 0, 4120.513, 4157.436, 4050.769, 4157.949, 4126.154, 16208, 0, []
1630236824.3335, 124, 0, 4108.718, 4131.795, 4043.59, 4146.154, 4109.744, 450, 0, []
1630236824.3414, 125, 0, 4097.949, 4130.256, 4024.103, 4131.795, 4092.308, 450, 0, []
1630236824.3491, 126, 0, 4103.59, 4116.41, 4052.308, 4157.436, 4107.692, 450, 0, []
1630236824.3571, 127, 0, 4120.513, 4114.359, 4053.333, 4170.256, 4127.692, 16208, 0, []
1630236824.365, 128, 0, 4121.538, 4138.974, 4050.256, 4161.026, 4125.128, 450, 0, []
1630236824.373, 0, 0, 4110.256, 4152.308, 4047.179, 4161.538, 4113.846, 450, 0, []
1630236824.3809, 1, 0, 4102.051, 4140, 4027.692, 4163.077, 4114.359, 450, 0, []
1630236824.3888, 2, 0, 4105.128, 4120, 4061.538, 4175.897, 4122.564, 16197, 0, []
1630236824.3967, 3, 0, 4113.333, 4120.513, 4072.308, 4179.487, 4125.641, 450, 0, []
1630236824.4047, 4, 0, 4118.462, 4125.641, 4072.821, 4177.949, 4121.538, 16108, 0, []
1630236824.4126, 5, 0, 4129.231, 4129.231, 4089.231, 4185.641, 4124.615, 450, 0, []
1630236824.4206, 6, 0, 4125.641, 4135.897, 4065.641, 4173.333, 4128.718, 16072, 0, []
1630236824.4284, 7, 0, 4111.795, 4150.769, 4063.077, 4165.128, 4117.436, 450, 0, []
