Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1627666534.8103, 21, 0, 3991.795, 4070.256, 4095.385, 4156.923, 4055.385, 0, 0, []
1627666534.8182, 22, 0, 3988.205, 4057.949, 4089.744, 4155.897, 4044.103, 0, 0, []
1627666534.826, 23, 0, 3982.564, 4053.333, 4082.051, 4144.615, 4037.436, 0, 0, []
1627666534.8339, 24, 0, 3981.026, 4051.282, 4069.231, 4128.718, 4032.821, 0, 0, []
1627666534.8418, 25, 0, 3996.41, 4051.282, 4065.641, 4131.795, 4044.103, 0, 0, []
1627666534.8498, 26, 0, 4013.333, 4053.846, 4074.359, 4142.564, 4061.026, 0, 0, []
1627666534.8577, 27, 0, 4017.949, 4045.641, 4078.462, 4139.487, 4059.487, 0, 0, []
1627666534.8657, 28, 0, 4026.154, 4030.769, 4082.051, 4137.949, 4054.872, 0, 0, []
1627666534.8735, 29, 0, 4039.487, 4031.282, 4090.256, 4145.641, 4065.128, 0, 0, []
1627666534.8815, 30, 0, 4036.41, 4034.872, 4089.744, 4140.513, 4068.205, 0, 0, []
1627666534.8894, 31, 0, 4024.103, 4022.051, 4077.949, 4125.128, 4058.974, 0, 0, []
1627666534.8974, 32, 0, 4035.897, 4020.513, 4074.359, 4128.205, 4068.205, 0, 0, []
1627666534.9054, 33, 0, 4067.692, 4037.436, 4082.564, 4141.538, 4092.308, 0, 0, []
1627666534.9132, 34, 0, 4081.538, 4042.051, 4087.692, 4140.513, 4098.462, 0, 0, []
1627666534.9211, 35, 0, 4072.821, 4039.487, 4092.821, 4133.846, 4092.308, 0, 0, []
1627666534.9289, 36, 0, 4065.641, 4037.436, 4094.359, 4135.897, 4087.179, 0, 0, []
1627666534.9368, 37, 0, 4068.205, 4026.667, 4085.128, 4142.564, 4086.154, 0, 0, []
1627666534.9446, 38, 0, 4069.231, 4031.795, 4077.436, 4140, 4088.718, 0, 0, []
1627666534.9524, 39, 0, 4063.59, 4046.667, 4074.872, 4125.641, 4085.128, 0, 0, []
1627666534.9602, 40, 0, 4059.487, 4039.487, 4081.538, 4117.436, 4077.949, 0, 0, []
1627666534.9681, 41, 0, 4058.462, 4029.744, 4086.667, 4116.923, 4076.923, 0, 0, []
1627666534.9759, 42, 0, 4061.538, 4037.436, 4075.897, 4110.256, 4077.949, 0, 0, []
1627666534.9838, 43, 0, 4073.333, 4046.667, 4068.718, 4111.282, 4086.154, 0, 0, []
1627666534.9915, 44, 0, 4089.231, 4053.333, 4082.051, 4124.615, 4106.154, 0, 0, []
1627666534.9995, 45, 0, 4096.41, 4060, 4093.846, 4130.769, 4114.872, 0, 0, []
1627666535.0074, 46, 0, 4096.41, 4060, 4090.769, 4125.641, 4106.667, 0, 0, []
1627666535.0154, 47, 0, 4099.487, 4061.026, 4090.769, 4126.667, 4109.231, 0, 0, []
1627666535.0233, 48, 0, 4097.949, 4060.513, 4096.41, 4128.205, 4118.462, 0, 0, []
1627666535.0312, 49, 0, 4082.051, 4049.744, 4086.154, 4113.846, 4102.051, 0, 0, []
1627666535.0391, 50, 0, 4071.282, 4043.077, 4064.615, 4096.41, 4080, 0, 0, []
1627666535.0471, 51, 0, 4084.615, 4048.205, 4062.564, 4107.692, 4091.282, 0, 0, []
1627666535.055, 52, 0, 4100, 4055.385, 4074.872, 4129.231, 4110.256, 0, 0, []
1627666535.063, 53, 0, 4092.308, 4060, 4069.231, 4123.59, 4104.615, 0, 0, []
1627666535.0708, 54, 0, 4086.667, 4057.436, 4066.154, 4113.846, 4101.026, 0, 0, []
1627666535.0788, 55, 0, 4101.538, 4060.513, 4081.538, 4123.59, 4109.744, 0, 0, []
1627666535.0867, 56, 0, 4109.744, 4072.308, 4089.744, 4129.744, 4107.179, 0, 0, []
1627666535.0945, 57, 0, 4103.59, 4074.872, 4086.667, 4124.103, 4106.667, 0, 0, []
1627666535.1024, 58, 0, 4104.615, 4072.821, 4085.641, 4123.077, 4120.513, 0, 0, []
1627666535.1101, 59, 0, 4107.179, 4069.231, 4077.436, 4123.59, 4120, 0, 0, []
1627666535.118, 60, 0, 4098.462, 4057.949, 4072.821, 4118.462, 4109.231, 0, 0, []
1627666535.1258, 61, 0, 4098.974, 4053.846, 4088.718, 4126.154, 4115.897, 0, 0, []
1627666535.1337, 62, 0, 4108.205, 4065.128, 4097.949, 4138.462, 4126.667, 0, 0, []
1627666535.1415, 63, 0, 4104.103, 4068.205, 4083.59, 4128.718, 4114.359, 0, 0, []
1627666535.1494, 64, 0, 4092.821, 4056.41, 4072.308, 4111.282, 4101.026, 450, 0, []
1627666535.1573, 65, 0, 4096.41, 4056.923, 4078.974, 4115.385, 4107.692, 450, 0, []
1627666535.1653, 66, 0, 4118.974, 4075.385, 4096.41, 4132.308, 4130.256, 16187, 0, []
1627666535.1732, 67, 0, 4140, 4091.282, 4109.231, 4141.026, 4154.872, 450, 0, []
1627666535.1812, 68, 0, 4143.077, 4093.846, 4109.231, 4139.487, 4155.385, 16178, 0, []
1627666535.189, 69, 0, 4133.333, 4089.231, 4095.385, 4132.308, 4135.385, 450, 0, []
1627666535.197, 70, 0, 4135.385, 4085.128, 4086.667, 4132.821, 4136.923, 16152, 0, []
1627666535.2049, 71, 0, 4149.231, 4088.205, 4095.385, 4140, 4155.385, 450, 0, []
1627666535.2129, 72, 0, 4146.154, 4091.282, 4105.641, 4138.462, 4154.359, 450, 0, []
1627666535.2208, 73, 0, 4139.487, 4094.359, 4109.744, 4137.436, 4149.231, 16173, 0, []
1627666535.2287, 74, 0, 4144.615, 4103.077, 4107.179, 4140.513, 4155.897, 450, 0, []
1627666535.2366, 75, 0, 4144.103, 4109.231, 4106.154, 4139.487, 4154.872, 16212, 0, []
1627666535.2444, 76, 0, 4141.538, 4111.795, 4117.436, 4143.077, 4149.231, 450, 0, []
1627666535.2523, 77, 0, 4152.308, 4117.436, 4127.692, 4156.41, 4153.333, 450, 0, []
1627666535.2601, 78, 0, 4157.949, 4113.333, 4122.564, 4157.436, 4154.359, 450, 0, []
1627666535.268, 79, 0, 4150.256, 4107.692, 4116.41, 4145.128, 4149.231, 16212, 0, []
1627666535.2757, 80, 0, 4153.846, 4120, 4114.872, 4143.077, 4146.154, 450, 0, []
1627666535.2836, 81, 0, 4158.974, 4122.564, 4105.641, 4141.538, 4140, 450, 0, []
1627666535.2914, 82, 0, 4150.256, 4113.846, 4105.128, 4134.359, 4133.333, 450, 0, []
1627666535.2994, 83, 0, 4150.256, 4114.872, 4119.487, 4141.538, 4139.487, 16212, 0, []
1627666535.3073, 84, 0, 4165.128, 4118.974, 4127.179, 4154.359, 4152.308, 450, 0, []
1627666535.3151, 85, 0, 4169.231, 4122.564, 4124.103, 4154.359, 4156.41, 450, 0, []
1627666535.3229, 86, 0, 4153.846, 4123.077, 4121.026, 4150.256, 4150.256, 450, 0, []
1627666535.3309, 87, 0, 4151.282, 4123.59, 4131.282, 4155.897, 4150.256, 16212, 0, []
1627666535.3388, 88, 0, 4164.103, 4126.154, 4138.974, 4160.513, 4156.923, 450, 0, []
1627666535.3468, 89, 0, 4161.026, 4129.744, 4130.256, 4154.872, 4154.872, 450, 0, []
1627666535.3546, 90, 0, 4152.308, 4128.718, 4126.154, 4149.231, 4149.231, 450, 0, []
1627666535.3626, 91, 0, 4156.923, 4127.179, 4134.359, 4150.256, 4149.744, 16212, 0, []
1627666535.3705, 92, 0, 4158.462, 4122.051, 4130.769, 4146.154, 4149.231, 450, 0, []
1627666535.3785, 93, 0, 4156.923, 4117.949, 4115.385, 4133.333, 4152.308, 450, 0, []
1627666535.3864, 94, 0, 4180.513, 4132.308, 4117.949, 4143.077, 4173.333, 450, 0, []
1627666535.3941, 95, 0, 4204.103, 4144.103, 4124.103, 4161.538, 4187.692, 16212, 0, []
1627666535.402, 96, 0, 4196.923, 4141.026, 4124.103, 4161.538, 4185.128, 450, 0, []
1627666535.4098, 97, 0, 4199.487, 4144.103, 4135.897, 4165.641, 4196.41, 450, 0, []
1627666535.4177, 98, 0, 4229.744, 4156.41, 4141.026, 4178.462, 4222.564, 450, 0, []
1627666535.4255, 99, 0, 4255.385, 4157.436, 4130.769, 4174.359, 4242.051, 16212, 0, []
1627666535.4333, 100, 0, 4276.923, 4149.744, 4125.641, 4164.103, 4271.282, 450, 0, []
1627666535.4411, 101, 0, 4328.718, 4158.462, 4138.974, 4169.744, 4324.615, 450, 0, []
1627666535.449, 102, 0, 4387.692, 4180.513, 4154.872, 4174.872, 4376.41, 450, 0, []
1627666535.4568, 103, 0, 4417.436, 4186.667, 4144.103, 4163.59, 4400.513, 16212, 0, []
1627666535.4648, 104, 0, 4427.692, 4173.333, 4125.128, 4153.333, 4410.256, 450, 0, []
1627666535.4726, 105, 0, 4438.974, 4174.359, 4131.282, 4161.538, 4421.026, 450, 0, []
1627666535.4806, 106, 0, 4434.359, 4189.231, 4138.974, 4170.769, 4412.821, 450, 0, []
1627666535.4885, 107, 0, 4405.641, 4190.256, 4132.821, 4165.641, 4385.128, 16212, 0, []
1627666535.4965, 108, 0, 4381.026, 4185.128, 4137.436, 4165.641, 4361.538, 450, 0, []
1627666535.5044, 109, 0, 4359.487, 4185.641, 4150.769, 4171.282, 4336.41, 450, 0, []
1627666535.5123, 110, 0, 4331.282, 4187.179, 4153.333, 4172.821, 4311.282, 450, 0, []
1627666535.5202, 111, 0, 4316.41, 4188.205, 4151.282, 4180, 4304.615, 16212, 0, []
1627666535.5282, 112, 0, 4309.744, 4187.179, 4144.615, 4186.154, 4298.462, 450, 0, []
1627666535.5361, 113, 0, 4296.41, 4182.564, 4141.538, 4180, 4284.103, 450, 0, []
1627666535.5439, 114, 0, 4288.718, 4183.077, 4151.795, 4175.897, 4278.462, 450, 0, []
1627666535.5517, 115, 0, 4278.462, 4187.179, 4150.256, 4168.718, 4263.077, 16212, 0, []
1627666535.5595, 116, 0, 4248.718, 4187.179, 4132.308, 4156.41, 4231.795, 450, 0, []
1627666535.5674, 117, 0, 4226.667, 4182.051, 4128.718, 4154.872, 4214.872, 450, 0, []
1627666535.5752, 118, 0, 4226.667, 4180, 4132.821, 4160.513, 4215.385, 450, 0, []
1627666535.5831, 119, 0, 4229.744, 4192.821, 4137.949, 4163.077, 4216.923, 16212, 0, []
1627666535.5908, 120, 0, 4226.154, 4205.128, 4151.795, 4169.744, 4215.385, 450, 0, []
1627666535.5987, 121, 0, 4218.462, 4200.513, 4161.026, 4175.385, 4211.282, 450, 0, []
1627666535.6065, 122, 0, 4206.154, 4185.641, 4146.667, 4163.59, 4195.385, 450, 0, []
1627666535.6144, 123, 0, 4194.872, 4171.282, 4131.795, 4153.846, 4178.974, 16212, 0, []
1627666535.6222, 124, 0, 4194.872, 4166.667, 4144.615, 4164.103, 4183.077, 450, 0, []
1627666535.6301, 125, 0, 4200, 4169.231, 4160.513, 4177.949, 4192.308, 450, 0, []
1627666535.638, 126, 0, 4199.487, 4169.231, 4158.974, 4182.051, 4193.333, 450, 0, []
1627666535.646, 127, 0, 4198.974, 4158.462, 4154.872, 4181.026, 4197.436, 16212, 0, []
1627666535.6539, 128, 0, 4198.462, 4155.385, 4150.256, 4175.385, 4197.949, 450, 0, []
1627666535.6619, 0, 0, 4193.333, 4167.179, 4143.59, 4171.282, 4190.256, 450, 0, []
1627666535.6697, 1, 0, 4186.154, 4172.821, 4140, 4179.487, 4189.231, 450, 0, []
1627666535.6777, 2, 0, 4182.051, 4161.538, 4136.923, 4186.667, 4192.308, 16187, 0, []
1627666535.6856, 3, 0, 4196.41, 4152.308, 4135.385, 4185.128, 4200, 450, 0, []
1627666535.6936, 4, 0, 4226.667, 4162.564, 4144.615, 4189.744, 4219.487, 16165, 0, []
1627666535.7015, 5, 0, 4228.718, 4161.026, 4144.615, 4187.179, 4217.949, 450, 0, []
1627666535.7092, 6, 0, 4196.923, 4140.513, 4133.333, 4170.769, 4187.692, 16152, 0, []
1627666535.7171, 7, 0, 4179.487, 4138.462, 4132.308, 4168.205, 4177.949, 450, 0, []
1627666535.7249, 8, 0, 4185.641, 4154.359, 4140.513, 4182.564, 4192.821, 450, 0, []
1627666535.7328, 9, 0, 4195.385, 4156.923, 4146.667, 4190.256, 4198.974, 16173, 0, []
1627666535.7406, 10, 0, 4203.077, 4150.256, 4152.308, 4192.821, 4196.923, 450, 0, []
1627666535.7484, 11, 0, 4203.59, 4155.385, 4156.923, 4193.846, 4200.513, 16204, 0, []
1627666535.7562, 12, 0, 4201.026, 4156.923, 4149.231, 4183.077, 4197.949, 450, 0, []
1627666535.7641, 13, 0, 4201.538, 4152.821, 4145.641, 4169.231, 4189.231, 450, 0, []
1627666535.7719, 14, 0, 4197.436, 4158.974, 4156.41, 4170.256, 4182.564, 450, 0, []
1627666535.7799, 15, 0, 4183.59, 4159.487, 4163.077, 4174.359, 4171.795, 16204, 0, []
1627666535.7877, 16, 0, 4177.436, 4151.282, 4155.897, 4173.846, 4168.205, 0, 0, []
1627666535.7957, 17, 0, 4191.282, 4156.41, 4145.128, 4180.513, 4189.744, 0, 0, []
1627666535.8036, 18, 0, 4206.667, 4167.179, 4141.538, 4189.231, 4207.179, 0, 0, []
1627666535.8116, 19, 0, 4202.051, 4168.205, 4140, 4183.077, 4192.308, 0, 0, []
1627666535.8195, 20, 0, 4186.154, 4162.564, 4126.667, 4167.179, 4169.744, 0, 0, []
1627666535.8274, 21, 0, 4180, 4157.949, 4121.026, 4159.487, 4164.103, 0, 0, []
1627666535.8353, 22, 0, 4187.179, 4162.051, 4137.436, 4165.128, 4176.41, 0, 0, []
1627666535.8433, 23, 0, 4192.308, 4167.179, 4149.231, 4178.462, 4185.128, 0, 0, []
1627666535.8512, 24, 0, 4190.769, 4162.051, 4145.128, 4185.641, 4176.923, 0, 0, []
1627666535.859, 25, 0, 4195.385, 4168.718, 4149.744, 4185.641, 4177.436, 0, 0, []
1627666535.8668, 26, 0, 4204.103, 4187.179, 4156.923, 4183.59, 4188.718, 0, 0, []
1627666535.8746, 27, 0, 4205.128, 4181.026, 4153.846, 4183.077, 4183.59, 0, 0, []
1627666535.8825, 28, 0, 4195.385, 4166.154, 4152.308, 4180.513, 4169.744, 0, 0, []
1627666535.8903, 29, 0, 4172.308, 4169.231, 4146.154, 4173.846, 4159.487, 0, 0, []
1627666535.8982, 30, 0, 4148.718, 4166.667, 4134.872, 4169.231, 4143.077, 0, 0, []
1627666535.9059, 31, 0, 4152.308, 4160.513, 4137.436, 4169.744, 4141.026, 0, 0, []
1627666535.9138, 32, 0, 4171.282, 4155.385, 4139.487, 4170.256, 4155.897, 0, 0, []
1627666535.9216, 33, 0, 4169.744, 4142.051, 4133.333, 4168.205, 4155.385, 0, 0, []
1627666535.9296, 34, 0, 4169.744, 4141.538, 4140.513, 4170.769, 4156.41, 0, 0, []
1627666535.9375, 35, 0, 4183.077, 4155.385, 4154.359, 4172.821, 4168.205, 0, 0, []
1627666535.9454, 36, 0, 4182.051, 4152.821, 4156.41, 4170.769, 4168.718, 0, 0, []
1627666535.9533, 37, 0, 4174.359, 4150.769, 4157.436, 4177.436, 4167.179, 0, 0, []
1627666535.9613, 38, 0, 4176.41, 4160, 4162.564, 4185.128, 4168.718, 0, 0, []
1627666535.9692, 39, 0, 4167.692, 4156.41, 4156.923, 4175.897, 4156.923, 0, 0, []
1627666535.9772, 40, 0, 4157.436, 4154.359, 4150.769, 4163.59, 4151.282, 0, 0, []
1627666535.985, 41, 0, 4163.59, 4169.231, 4156.41, 4166.667, 4154.872, 0, 0, []
1627666535.993, 42, 0, 4166.667, 4171.282, 4157.436, 4171.282, 4147.179, 0, 0, []
1627666536.0009, 43, 0, 4166.667, 4164.615, 4146.154, 4170.769, 4144.615, 0, 0, []
1627666536.0087, 44, 0, 4164.615, 4169.231, 4136.41, 4167.692, 4147.179, 0, 0, []
1627666536.0166, 45, 0, 4152.308, 4167.692, 4138.974, 4165.128, 4134.872, 0, 0, []
1627666536.0244, 46, 0, 4153.846, 4163.59, 4158.462, 4173.333, 4130.769, 0, 0, []
1627666536.0322, 47, 0, 4172.821, 4176.41, 4172.821, 4178.974, 4144.615, 0, 0, []
1627666536.04, 48, 0, 4187.179, 4190.769, 4174.872, 4183.077, 4157.949, 0, 0, []
1627666536.0479, 49, 0, 4187.179, 4186.667, 4173.333, 4184.615, 4159.487, 0, 0, []
