Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629738052.6217, 29.948, 4.485, 2.532, 2.377, 2.247, 4.783, 4.839, 1.591, 2.814, 2.623, 3.049, 1.754, 2.489, 1.854, 1.551, 0.639, 3.234, 3.851, 3.269, 2.218, 17.651, 3.157, 2.456, 2.298, 2.1
1629738052.748, 30.545, 4.604, 2.547, 2.146, 2.259, 4.526, 5.144, 1.829, 3.073, 2.458, 3.17, 1.615, 3.136, 1.974, 1.659, 0.781, 3.549, 4.723, 3.139, 2.265, 18.308, 2.846, 2.524, 2.059, 2.104
1629738052.8742, 26.955, 4.382, 2.688, 1.894, 2.367, 4.267, 5.452, 2.169, 3.213, 2.415, 3.233, 1.498, 3.757, 2.083, 1.863, 1.205, 3.805, 5.495, 2.929, 2.359, 16.439, 2.426, 2.829, 1.833, 2.201
1629738053.0005, 20.472, 3.872, 2.779, 1.69, 2.541, 4.172, 5.723, 2.449, 3.2, 2.504, 3.273, 1.393, 4.097, 2.146, 2.119, 1.888, 3.829, 5.865, 2.694, 2.474, 12.754, 2.024, 3.196, 1.686, 2.369
1629738053.1265, 13.105, 3.202, 2.72, 1.615, 2.731, 4.352, 6.031, 2.532, 3.039, 2.706, 3.278, 1.316, 4.017, 2.138, 2.356, 2.713, 3.567, 5.732, 2.494, 2.567, 8.533, 1.742, 3.478, 1.663, 2.563
1629738053.2524, 6.919, 2.508, 2.519, 1.711, 2.882, 4.84, 6.466, 2.394, 2.783, 2.968, 3.228, 1.306, 3.54, 2.047, 2.499, 3.498, 3.169, 5.173, 2.342, 2.593, 4.966, 1.611, 3.584, 1.753, 2.725
1629738053.3785, 3.002, 1.877, 2.264, 1.946, 2.944, 5.537, 6.986, 2.136, 2.503, 3.213, 3.107, 1.387, 2.828, 1.887, 2.5, 4.057, 2.875, 4.385, 2.211, 2.525, 2.813, 1.595, 3.489, 1.893, 2.806
1629738053.5048, 1.259, 1.349, 2.059, 2.228, 2.904, 6.25, 7.405, 1.917, 2.273, 3.363, 2.916, 1.563, 2.125, 1.686, 2.365, 4.245, 2.868, 3.597, 2.076, 2.369, 2.042, 1.625, 3.216, 2.007, 2.796
1629738053.6313, 0.833, 0.944, 1.967, 2.452, 2.806, 6.728, 7.463, 1.852, 2.136, 3.372, 2.654, 1.803, 1.649, 1.477, 2.161, 4.019, 3.155, 2.993, 1.962, 2.183, 2.102, 1.675, 2.86, 2.065, 2.735
1629738053.7573, 0.836, 0.694, 2.013, 2.565, 2.727, 6.858, 6.961, 1.962, 2.101, 3.244, 2.36, 2.035, 1.547, 1.307, 1.99, 3.457, 3.558, 2.693, 1.959, 2.042, 2.377, 1.753, 2.576, 2.109, 2.687
1629738053.8832, 0.958, 0.614, 2.174, 2.564, 2.723, 6.725, 5.895, 2.193, 2.159, 3.04, 2.082, 2.163, 1.841, 1.217, 1.937, 2.728, 3.823, 2.736, 2.152, 2.012, 2.644, 1.841, 2.508, 2.193, 2.705
1629738054.0092, 1.126, 0.706, 2.401, 2.487, 2.802, 6.491, 4.511, 2.433, 2.308, 2.851, 1.963, 2.136, 2.43, 1.233, 2.027, 2.03, 3.751, 3.07, 2.568, 2.11, 2.839, 1.952, 2.733, 2.353, 2.792
1629738054.1353, 1.233, 0.925, 2.613, 2.373, 2.909, 6.327, 3.169, 2.569, 2.525, 2.742, 2.161, 1.962, 3.115, 1.349, 2.211, 1.535, 3.351, 3.545, 3.117, 2.297, 2.861, 2.115, 3.2, 2.564, 2.892
1629738054.2616, 1.215, 1.2, 2.707, 2.236, 2.956, 6.287, 2.223, 2.55, 2.775, 2.719, 2.745, 1.73, 3.675, 1.521, 2.392, 1.368, 2.843, 3.967, 3.609, 2.49, 2.653, 2.332, 3.711, 2.741, 2.925
1629738054.3877, 1.091, 1.459, 2.62, 2.106, 2.885, 6.281, 1.91, 2.418, 3.025, 2.736, 3.621, 1.551, 3.912, 1.701, 2.479, 1.602, 2.477, 4.168, 3.894, 2.621, 2.264, 2.585, 4.047, 2.831, 2.842
1629738054.5134, 0.958, 1.666, 2.387, 2.026, 2.704, 6.196, 2.208, 2.286, 3.237, 2.724, 4.538, 1.52, 3.747, 1.869, 2.437, 2.218, 2.398, 4.078, 3.918, 2.663, 1.793, 2.841, 4.092, 2.841, 2.656
1629738054.6394, 0.896, 1.825, 2.087, 2.025, 2.46, 5.824, 2.848, 2.217, 3.354, 2.63, 5.16, 1.661, 3.228, 2.003, 2.275, 3.077, 2.568, 3.749, 3.724, 2.616, 1.367, 3.056, 3.835, 2.811, 2.416
1629738054.7655, 0.964, 1.965, 1.803, 2.108, 2.225, 5.095, 3.466, 2.206, 3.342, 2.451, 5.202, 1.934, 2.505, 2.1, 2.036, 3.9, 2.861, 3.307, 3.433, 2.507, 1.065, 3.198, 3.363, 2.801, 2.18
1629738054.8918, 1.163, 2.126, 1.608, 2.277, 2.057, 4.119, 3.826, 2.24, 3.203, 2.233, 4.691, 2.262, 1.787, 2.166, 1.784, 4.463, 3.134, 2.877, 3.166, 2.362, 1.018, 3.259, 2.812, 2.862, 2
1629738055.018, 1.453, 2.329, 1.567, 2.525, 1.98, 3.175, 3.825, 2.343, 2.988, 2.037, 3.848, 2.568, 1.282, 2.203, 1.572, 4.649, 3.31, 2.59, 2.995, 2.208, 1.317, 3.273, 2.342, 3.008, 1.894
1629738055.1439, 1.801, 2.539, 1.713, 2.838, 1.973, 2.534, 3.475, 2.58, 2.792, 1.91, 3.053, 2.77, 1.083, 2.213, 1.429, 4.533, 3.35, 2.493, 2.91, 2.065, 2.032, 3.26, 2.036, 3.218, 1.851
1629738055.2699, 2.181, 2.693, 2.041, 3.186, 1.992, 2.309, 2.925, 3, 2.697, 1.856, 2.576, 2.833, 1.197, 2.216, 1.358, 4.235, 3.293, 2.686, 2.846, 1.957, 3.069, 3.253, 1.941, 3.454, 1.849
1629738055.3958, 2.565, 2.762, 2.52, 3.546, 2.008, 2.437, 2.404, 3.576, 2.742, 1.844, 2.568, 2.797, 1.587, 2.254, 1.343, 4.053, 3.342, 3.359, 2.784, 1.911, 4.247, 3.289, 2.074, 3.704, 1.877
1629738055.5223, 2.905, 2.824, 3.048, 3.903, 2.011, 2.78, 2.143, 4.215, 2.889, 1.84, 2.996, 2.746, 2.151, 2.359, 1.367, 4.246, 3.769, 4.563, 2.759, 1.943, 5.26, 3.415, 2.372, 3.98, 1.935
1629738055.6485, 3.124, 3.012, 3.478, 4.235, 2.026, 3.22, 2.272, 4.778, 3.036, 1.853, 3.759, 2.84, 2.74, 2.541, 1.422, 4.902, 4.734, 6.175, 2.837, 2.067, 5.9, 3.691, 2.76, 4.271, 2.045
1629738055.7746, 3.191, 3.48, 3.706, 4.486, 2.105, 3.662, 2.746, 5.128, 3.087, 1.934, 4.687, 3.27, 3.216, 2.753, 1.518, 5.824, 6.178, 7.897, 3.041, 2.288, 6.058, 4.207, 3.205, 4.52, 2.239
1629738055.9006, 3.085, 4.283, 3.718, 4.563, 2.292, 4.015, 3.357, 5.167, 2.998, 2.122, 5.569, 4.099, 3.478, 2.911, 1.672, 6.66, 7.796, 9.363, 3.304, 2.599, 5.739, 4.958, 3.698, 4.62, 2.539
1629738056.0265, 2.802, 5.311, 3.595, 4.393, 2.586, 4.206, 3.851, 4.87, 2.803, 2.4, 6.158, 5.211, 3.492, 2.948, 1.88, 7.061, 9.179, 10.255, 3.508, 2.97, 5.029, 5.824, 4.23, 4.481, 2.926
1629738056.1528, 2.412, 6.299, 3.456, 3.987, 2.939, 4.202, 4.044, 4.337, 2.612, 2.694, 6.244, 6.314, 3.284, 2.86, 2.12, 6.781, 9.973, 10.36, 3.543, 3.353, 4.075, 6.648, 4.736, 4.092, 3.342
1629738056.279, 2.026, 6.951, 3.396, 3.469, 3.267, 4.063, 3.93, 3.774, 2.541, 2.911, 5.755, 7.081, 2.919, 2.724, 2.356, 5.92, 10.061, 9.649, 3.377, 3.7, 3.1, 7.282, 5.087, 3.568, 3.711
1629738056.405, 1.854, 7.191, 3.433, 3.007, 3.482, 3.89, 3.662, 3.339, 2.632, 2.981, 4.783, 7.337, 2.486, 2.627, 2.552, 4.713, 9.609, 8.304, 3.054, 3.964, 2.306, 7.668, 5.155, 3.064, 3.953
1629738056.5311, 1.982, 7.199, 3.527, 2.733, 3.53, 3.863, 3.462, 3.078, 2.818, 2.881, 3.584, 7.173, 2.068, 2.601, 2.677, 3.5, 8.997, 6.664, 2.653, 4.122, 1.793, 7.912, 4.916, 2.701, 4.021
1629738056.6568, 2.381, 7.27, 3.589, 2.657, 3.414, 4.095, 3.489, 2.945, 2.966, 2.643, 2.505, 6.856, 1.724, 2.602, 2.724, 2.583, 8.554, 5.121, 2.266, 4.177, 1.587, 8.179, 4.448, 2.495, 3.917
1629738056.7829, 2.842, 7.56, 3.552, 2.696, 3.199, 4.557, 3.713, 2.839, 2.954, 2.343, 1.785, 6.612, 1.508, 2.548, 2.702, 2.081, 8.337, 3.975, 1.973, 4.158, 1.593, 8.518, 3.916, 2.394, 3.693
1629738056.9091, 3.184, 7.96, 3.392, 2.753, 2.971, 5.079, 3.981, 2.663, 2.745, 2.078, 1.471, 6.494, 1.426, 2.38, 2.631, 1.917, 8.108, 3.296, 1.837, 4.1, 1.682, 8.794, 3.455, 2.358, 3.428
1629738057.0354, 3.256, 8.143, 3.113, 2.744, 2.804, 5.393, 4.133, 2.387, 2.392, 1.922, 1.424, 6.355, 1.435, 2.097, 2.53, 1.879, 7.572, 2.985, 1.866, 4.017, 1.768, 8.778, 3.126, 2.35, 3.187
1629738057.1612, 3.52, 8.021, 2.749, 2.671, 2.735, 5.272, 4.102, 2.015, 1.996, 1.903, 1.473, 5.951, 1.48, 1.762, 2.418, 1.819, 6.633, 2.888, 2.032, 3.905, 2.157, 8.42, 2.921, 2.395, 3.01
1629738057.2871, 4.88, 7.758, 2.373, 2.634, 2.763, 4.691, 3.921, 1.597, 1.667, 2.014, 1.478, 5.127, 1.503, 1.493, 2.318, 1.71, 5.468, 2.851, 2.317, 3.751, 3.425, 7.884, 2.789, 2.573, 2.913
1629738057.4132, 8.103, 7.551, 2.119, 2.746, 2.857, 3.803, 3.668, 1.207, 1.474, 2.232, 1.446, 3.985, 1.462, 1.384, 2.251, 1.626, 4.369, 2.756, 2.705, 3.554, 6.038, 7.358, 2.7, 2.928, 2.888
1629738057.5395, 13.066, 7.545, 2.138, 3.026, 2.963, 2.848, 3.43, 0.92, 1.415, 2.508, 1.426, 2.845, 1.354, 1.444, 2.223, 1.628, 3.597, 2.603, 3.122, 3.329, 9.852, 6.968, 2.672, 3.387, 2.908
1629738057.6658, 18.622, 7.744, 2.533, 3.364, 3.028, 2.083, 3.319, 0.818, 1.45, 2.76, 1.41, 2.044, 1.268, 1.59, 2.212, 1.73, 3.256, 2.529, 3.43, 3.094, 13.976, 6.7, 2.757, 3.775, 2.924
1629738057.7918, 23.851, 7.888, 3.315, 3.597, 3.003, 1.61, 3.422, 1.015, 1.544, 2.904, 1.366, 1.734, 1.326, 1.712, 2.179, 1.875, 3.247, 2.729, 3.523, 2.864, 17.7, 6.397, 3.003, 3.914, 2.884
1629738057.9177, 29.204, 7.857, 4.343, 3.584, 2.877, 1.439, 3.756, 1.572, 1.673, 2.898, 1.295, 1.847, 1.603, 1.729, 2.101, 1.977, 3.343, 3.278, 3.37, 2.659, 21.171, 6.007, 3.38, 3.719, 2.76
1629738058.0438, 35.699, 7.751, 5.408, 3.281, 2.682, 1.562, 4.264, 2.488, 1.813, 2.772, 1.244, 2.153, 2.099, 1.631, 1.985, 1.976, 3.318, 4.076, 3.027, 2.505, 24.901, 5.639, 3.806, 3.223, 2.57
1629738058.17, 44.123, 7.907, 6.362, 2.783, 2.47, 2.014, 4.858, 3.643, 1.92, 2.61, 1.227, 2.426, 2.734, 1.477, 1.869, 1.828, 3.103, 4.92, 2.615, 2.418, 29.378, 5.566, 4.24, 2.595, 2.36
1629738058.2963, 53.76, 8.49, 7.075, 2.278, 2.29, 2.862, 5.463, 4.792, 1.938, 2.494, 1.247, 2.553, 3.355, 1.356, 1.791, 1.563, 2.78, 5.566, 2.28, 2.399, 34.364, 5.913, 4.642, 2.059, 2.182
1629738058.4222, 62.11, 9.251, 7.385, 1.939, 2.177, 4.096, 5.954, 5.615, 1.828, 2.461, 1.287, 2.529, 3.769, 1.342, 1.776, 1.239, 2.451, 5.773, 2.127, 2.441, 38.545, 6.524, 4.909, 1.799, 2.083
1629738058.5483, 65.862, 9.815, 7.22, 1.885, 2.154, 5.467, 6.189, 5.843, 1.602, 2.502, 1.344, 2.505, 3.866, 1.479, 1.826, 0.929, 2.217, 5.454, 2.218, 2.538, 40.069, 7.097, 4.946, 1.925, 2.093
1629738058.6743, 62.853, 9.873, 6.625, 2.132, 2.232, 6.646, 6.099, 5.428, 1.327, 2.579, 1.416, 2.682, 3.674, 1.756, 1.925, 0.742, 2.221, 4.799, 2.551, 2.688, 37.755, 7.36, 4.728, 2.42, 2.224
1629738058.8004, 53.085, 9.403, 5.799, 2.639, 2.403, 7.29, 5.766, 4.601, 1.088, 2.642, 1.522, 3.171, 3.347, 2.158, 2.053, 0.86, 2.564, 4.211, 3.158, 2.886, 31.701, 7.24, 4.353, 3.195, 2.465
1629738058.9267, 39.102, 8.602, 5.035, 3.362, 2.635, 7.157, 5.376, 3.789, 0.96, 2.654, 1.722, 3.894, 3.107, 2.699, 2.192, 1.485, 3.245, 4.125, 4.136, 3.105, 23.333, 6.813, 3.999, 4.146, 2.769
1629738059.0529, 24.484, 7.809, 4.614, 4.225, 2.873, 6.316, 5.156, 3.366, 0.966, 2.612, 2.087, 4.618, 3.111, 3.376, 2.327, 2.679, 4.113, 4.722, 5.518, 3.297, 14.733, 6.291, 3.827, 5.153, 3.06
1629738059.1788, 12.815, 7.245, 4.656, 5.096, 3.063, 5.068, 5.275, 3.436, 1.09, 2.551, 2.598, 5.078, 3.363, 4.127, 2.445, 4.239, 4.917, 5.805, 7.144, 3.422, 7.96, 5.851, 3.876, 6.066, 3.265
1629738059.3046, 6.072, 6.91, 5.058, 5.84, 3.162, 3.842, 5.772, 3.802, 1.31, 2.507, 3.149, 5.137, 3.725, 4.836, 2.531, 5.798, 5.406, 6.879, 8.681, 3.46, 4.068, 5.528, 4.051, 6.757, 3.336
1629738059.4307, 3.691, 6.792, 5.581, 6.307, 3.163, 2.956, 6.582, 4.155, 1.585, 2.506, 3.589, 4.876, 4.025, 5.344, 2.564, 6.896, 5.467, 7.48, 9.715, 3.425, 2.655, 5.359, 4.227, 7.116, 3.276
1629738059.5568, 3.96, 7.039, 6.037, 6.399, 3.127, 2.564, 7.62, 4.301, 1.889, 2.594, 3.77, 4.579, 4.178, 5.515, 2.547, 7.29, 5.29, 7.511, 9.931, 3.403, 2.666, 5.478, 4.389, 7.093, 3.166
1629738059.6831, 5.265, 7.951, 6.423, 6.15, 3.16, 2.685, 8.76, 4.281, 2.232, 2.813, 3.741, 4.557, 4.196, 5.314, 2.511, 7.088, 5.251, 7.192, 9.281, 3.519, 3.268, 6.123, 4.637, 6.763, 3.14
1629738059.809, 8.053, 9.68, 6.833, 5.759, 3.348, 3.223, 9.75, 4.227, 2.661, 3.171, 3.495, 4.96, 4.139, 4.863, 2.505, 6.417, 5.683, 6.871, 8.071, 3.853, 4.559, 7.455, 5.111, 6.349, 3.309
1629738059.935, 14.028, 12.257, 7.365, 5.496, 3.691, 3.942, 10.305, 4.289, 3.217, 3.612, 3.22, 5.66, 4.017, 4.384, 2.554, 5.632, 6.619, 6.747, 6.827, 4.359, 7.331, 9.409, 5.909, 6.14, 3.677
1629738060.0609, 25.368, 15.441, 8.076, 5.561, 4.089, 4.649, 10.277, 4.504, 3.884, 4.016, 2.918, 6.291, 3.804, 4.067, 2.635, 4.889, 7.733, 6.792, 6.03, 4.867, 12.519, 11.616, 7.026, 6.341, 4.13
1629738060.1874, 42.276, 18.668, 8.871, 5.947, 4.396, 5.349, 9.636, 4.742, 4.577, 4.254, 2.669, 6.465, 3.455, 3.981, 2.694, 4.331, 8.504, 6.804, 5.88, 5.169, 20.234, 13.477, 8.287, 6.929, 4.496
1629738060.3138, 61.914, 21.245, 9.494, 6.43, 4.507, 6.027, 8.466, 4.766, 5.137, 4.261, 2.503, 6, 2.949, 4.029, 2.686, 3.939, 8.479, 6.535, 6.2, 5.134, 29.214, 14.445, 9.325, 7.622, 4.642
1629738060.4396, 78.948, 22.44, 9.699, 6.702, 4.413, 6.702, 6.966, 4.442, 5.416, 4.083, 2.442, 4.988, 2.352, 4.027, 2.617, 3.62, 7.534, 5.933, 6.577, 4.812, 37.124, 14.191, 9.794, 8.042, 4.557
1629738060.5658, 88.047, 21.549, 9.305, 6.583, 4.234, 7.25, 5.391, 3.796, 5.357, 3.859, 2.47, 3.693, 1.781, 3.84, 2.584, 3.266, 5.929, 5.171, 6.653, 4.443, 41.542, 12.628, 9.48, 7.948, 4.387
1629738060.6916, 86.383, 18.699, 8.385, 6.163, 4.171, 7.568, 4.097, 3.007, 5.014, 3.737, 2.539, 2.45, 1.353, 3.523, 2.734, 2.931, 4.145, 4.445, 6.406, 4.357, 41.099, 10.135, 8.448, 7.4, 4.363
1629738060.8181, 75.507, 14.938, 7.134, 5.702, 4.379, 7.476, 3.451, 2.315, 4.511, 3.794, 2.602, 1.522, 1.129, 3.254, 3.165, 2.582, 2.637, 3.89, 6.056, 4.777, 36.331, 7.479, 6.97, 6.686, 4.659
1629738060.9443, 60.779, 11.564, 5.769, 5.422, 4.892, 6.851, 3.666, 1.899, 3.959, 4.005, 2.556, 1.015, 1.114, 3.202, 3.864, 2.337, 1.715, 3.692, 5.81, 5.704, 29.628, 5.42, 5.387, 6.104, 5.301
1629738061.0704, 48.206, 9.54, 4.502, 5.414, 5.611, 5.755, 4.797, 1.871, 3.459, 4.268, 2.338, 0.886, 1.307, 3.437, 4.698, 2.337, 1.45, 4.018, 5.747, 6.91, 23.831, 4.443, 3.969, 5.832, 6.147
1629738061.1964, 41.656, 9.131, 3.52, 5.593, 6.339, 4.43, 6.69, 2.248, 3.066, 4.461, 1.948, 1.015, 1.706, 3.87, 5.457, 2.734, 1.751, 5.079, 5.787, 8.029, 20.634, 4.569, 2.957, 5.829, 6.952
1629738061.3223, 40.317, 9.8, 2.911, 5.738, 6.885, 3.165, 8.948, 2.953, 2.785, 4.513, 1.465, 1.293, 2.288, 4.279, 5.951, 3.543, 2.534, 6.955, 5.733, 8.739, 19.91, 5.4, 2.507, 5.873, 7.498
1629738061.4486, 40.734, 10.489, 2.628, 5.616, 7.137, 2.186, 10.999, 3.822, 2.571, 4.423, 1.052, 1.649, 2.927, 4.406, 6.078, 4.509, 3.699, 9.333, 5.387, 8.886, 20.024, 6.316, 2.537, 5.689, 7.681
1629738061.5745, 38.15, 10.389, 2.551, 5.119, 7.065, 1.563, 12.281, 4.623, 2.387, 4.233, 0.834, 2.079, 3.415, 4.107, 5.861, 5.28, 5.077, 11.57, 4.705, 8.502, 18.871, 6.888, 2.821, 5.119, 7.51
1629738061.7008, 32.561, 9.411, 2.599, 4.352, 6.743, 1.318, 12.425, 5.17, 2.256, 4.021, 0.979, 2.621, 3.58, 3.461, 5.445, 5.556, 6.398, 12.968, 3.855, 7.789, 16.624, 7.009, 3.146, 4.254, 7.107
1629738061.8264, 25.969, 8.435, 2.876, 3.581, 6.352, 1.23, 11.451, 5.372, 2.231, 3.88, 1.446, 3.322, 3.411, 2.721, 5.057, 5.197, 7.344, 13.082, 3.113, 7.06, 14.094, 7.041, 3.452, 3.381, 6.682
1629738061.9523, 22.59, 8.288, 3.542, 3.028, 6.091, 1.602, 9.753, 5.22, 2.359, 3.872, 2.095, 4.151, 3.03, 2.138, 4.888, 4.407, 7.684, 11.907, 2.657, 6.589, 13.004, 7.317, 3.792, 2.741, 6.431
1629738062.0784, 24.33, 9.243, 4.626, 2.794, 6.075, 2.484, 7.88, 4.785, 2.682, 3.987, 2.742, 4.965, 2.621, 1.874, 5.003, 3.495, 7.352, 9.913, 2.529, 6.491, 14.062, 7.954, 4.235, 2.446, 6.443
1629738062.2046, 30.69, 10.879, 5.943, 2.858, 6.285, 3.862, 6.286, 4.202, 3.212, 4.146, 3.218, 5.557, 2.391, 1.972, 5.313, 2.81, 6.457, 7.841, 2.707, 6.708, 17.121, 8.758, 4.795, 2.487, 6.673
1629738062.3309, 37.947, 12.257, 7.204, 3.118, 6.604, 5.494, 5.153, 3.64, 3.911, 4.254, 3.458, 5.723, 2.476, 2.356, 5.653, 2.57, 5.278, 6.361, 3.125, 7.079, 20.39, 9.297, 5.467, 2.772, 6.992
1629738062.4568, 42.306, 12.45, 8.073, 3.437, 6.905, 6.923, 4.377, 3.221, 4.656, 4.265, 3.438, 5.376, 2.843, 2.866, 5.899, 2.742, 4.135, 5.763, 3.663, 7.47, 22.264, 9.147, 6.174, 3.165, 7.275
1629738062.583, 41.517, 11.197, 8.368, 3.709, 7.093, 7.761, 3.75, 3.043, 5.259, 4.202, 3.273, 4.585, 3.381, 3.351, 6.004, 3.161, 3.223, 6.026, 4.225, 7.799, 21.795, 8.189, 6.823, 3.555, 7.434
1629738062.7091, 35.617, 8.83, 8.142, 3.86, 7.135, 7.696, 3.124, 3.128, 5.547, 4.16, 2.994, 3.552, 3.958, 3.692, 5.995, 3.542, 2.619, 6.905, 4.721, 8.04, 19.047, 6.628, 7.328, 3.86, 7.438
1629738062.8351, 26.436, 6.068, 7.618, 3.87, 7.097, 6.864, 2.484, 3.393, 5.459, 4.26, 2.718, 2.553, 4.487, 3.829, 5.954, 3.861, 2.292, 8.119, 5.091, 8.249, 14.791, 4.879, 7.646, 4.05, 7.355
1629738062.9614, 16.949, 3.673, 7.025, 3.761, 7.1, 5.486, 1.919, 3.654, 5.076, 4.564, 2.473, 1.821, 4.884, 3.751, 5.968, 4.082, 2.214, 9.373, 5.294, 8.503, 10.341, 3.37, 7.768, 4.13, 7.303
1629738063.0874, 9.873, 2.139, 6.452, 3.595, 7.21, 4.173, 1.535, 3.749, 4.553, 5.017, 2.276, 1.417, 5.026, 3.516, 6.045, 4.243, 2.302, 10.252, 5.338, 8.818, 6.936, 2.348, 7.64, 4.129, 7.356
1629738063.2133, 6.305, 1.501, 5.852, 3.407, 7.385, 3.32, 1.401, 3.609, 4.035, 5.475, 2.092, 1.257, 4.821, 3.202, 6.099, 4.327, 2.427, 10.436, 5.26, 9.106, 5.042, 1.797, 7.177, 4.048, 7.486
1629738063.3394, 5.646, 1.415, 5.144, 3.218, 7.493, 3.121, 1.5, 3.26, 3.61, 5.77, 1.92, 1.215, 4.3, 2.889, 6.012, 4.3, 2.462, 9.877, 5.114, 9.221, 4.48, 1.536, 6.36, 3.891, 7.566
1629738063.4657, 6.084, 1.502, 4.314, 3.022, 7.37, 3.262, 1.762, 2.808, 3.316, 5.775, 1.735, 1.221, 3.625, 2.631, 5.699, 4.09, 2.371, 8.853, 4.924, 9.015, 4.377, 1.399, 5.307, 3.656, 7.432
1629738063.5919, 6.304, 1.531, 3.462, 2.814, 6.942, 3.405, 2.08, 2.41, 3.156, 5.471, 1.543, 1.278, 3.019, 2.454, 5.176, 3.666, 2.178, 7.84, 4.687, 8.441, 4.178, 1.309, 4.259, 3.36, 7.009
1629738063.7181, 6.103, 1.495, 2.739, 2.603, 6.289, 3.293, 2.325, 2.161, 3.107, 4.968, 1.345, 1.424, 2.67, 2.355, 4.565, 3.064, 1.945, 7.171, 4.385, 7.61, 3.731, 1.262, 3.45, 3.048, 6.384
1629738063.8442, 5.415, 1.464, 2.276, 2.436, 5.588, 2.949, 2.457, 2.068, 3.131, 4.431, 1.177, 1.713, 2.661, 2.335, 4.021, 2.45, 1.821, 6.979, 4.057, 6.728, 3.082, 1.345, 3.059, 2.788, 5.743
1629738063.9704, 4.348, 1.647, 2.132, 2.425, 5.026, 2.529, 2.544, 2.044, 3.195, 4.018, 1.076, 2.214, 2.929, 2.421, 3.666, 2.051, 1.969, 7.118, 3.811, 6.028, 2.367, 1.747, 3.121, 2.689, 5.272
1629738064.0963, 3.238, 2.318, 2.314, 2.673, 4.709, 2.228, 2.691, 2.021, 3.251, 3.809, 1.137, 2.938, 3.295, 2.633, 3.54, 2.092, 2.423, 7.238, 3.742, 5.649, 1.793, 2.643, 3.537, 2.842, 5.063
1629738064.2224, 2.28, 3.793, 2.794, 3.189, 4.612, 2.162, 3.028, 1.929, 3.24, 3.774, 1.449, 3.917, 3.59, 2.951, 3.6, 2.651, 3.18, 7.022, 3.894, 5.586, 1.463, 4.19, 4.151, 3.265, 5.073
1629738064.3487, 1.672, 6.243, 3.562, 3.858, 4.594, 2.343, 3.68, 1.822, 3.135, 3.796, 2.035, 5.135, 3.777, 3.308, 3.741, 3.579, 4.166, 6.409, 4.209, 5.683, 1.408, 6.404, 4.869, 3.866, 5.141
1629738064.4746, 1.418, 9.567, 4.584, 4.529, 4.479, 2.681, 4.734, 1.849, 2.969, 3.742, 2.78, 6.478, 3.886, 3.633, 3.833, 4.594, 5.254, 5.605, 4.604, 5.714, 1.545, 9.115, 5.617, 4.524, 5.073
1629738064.6003, 1.479, 13.3, 5.772, 5.049, 4.161, 3.038, 6.144, 2.188, 2.809, 3.526, 3.467, 7.774, 3.998, 3.871, 3.771, 5.325, 6.291, 4.962, 5.01, 5.5, 1.777, 11.993, 6.342, 5.116, 4.755
1629738064.7264, 1.741, 16.678, 6.913, 5.282, 3.681, 3.31, 7.695, 2.873, 2.71, 3.163, 3.914, 8.831, 4.147, 3.965, 3.548, 5.564, 7.151, 4.726, 5.323, 5.035, 2.036, 14.572, 6.924, 5.508, 4.231
1629738064.8527, 2.092, 18.858, 7.766, 5.18, 3.182, 3.546, 9.009, 3.764, 2.698, 2.764, 4.015, 9.47, 4.369, 3.89, 3.226, 5.261, 7.755, 4.925, 5.457, 4.452, 2.23, 16.353, 7.247, 5.615, 3.653
1629738064.9787, 2.479, 19.266, 8.14, 4.805, 2.838, 3.758, 9.703, 4.638, 2.759, 2.496, 3.813, 9.596, 4.677, 3.662, 2.912, 4.608, 8.041, 5.345, 5.358, 3.942, 2.373, 16.953, 7.23, 5.427, 3.207
1629738065.1046, 2.911, 17.876, 7.931, 4.307, 2.774, 4.12, 9.607, 5.305, 2.849, 2.508, 3.442, 9.188, 4.979, 3.341, 2.722, 3.922, 7.972, 5.661, 5.031, 3.673, 2.541, 16.278, 6.842, 5.027, 3.03
1629738065.2303, 3.394, 15.209, 7.207, 3.851, 3.007, 4.523, 8.849, 5.645, 2.926, 2.849, 3.054, 8.294, 5.157, 2.997, 2.726, 3.467, 7.527, 5.632, 4.536, 3.7, 2.723, 14.562, 6.159, 4.544, 3.152
1629738065.3562, 3.909, 12.063, 6.173, 3.56, 3.439, 4.991, 7.726, 5.625, 2.978, 3.438, 2.725, 7.035, 5.119, 2.695, 2.915, 3.386, 6.73, 5.208, 3.985, 3.952, 2.989, 12.234, 5.352, 4.12, 3.494
1629738065.4827, 4.35, 9.206, 5.107, 3.471, 3.914, 5.383, 6.652, 5.289, 3.019, 4.117, 2.489, 5.616, 4.856, 2.471, 3.204, 3.622, 5.805, 4.523, 3.515, 4.285, 3.229, 9.819, 4.647, 3.871, 3.919
