Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627562742.7761, 9.892, 13.212, 24.3, 6.382, 7.295, 4.489, 5.737, 8.752, 4.343, 4.087, 3.922, 5.537, 10.561, 4.417, 7.616, 2.199, 7.708, 23.065, 4.757, 7.586, 3.82, 7.978, 19.062, 4.939, 7.86
1627562742.9019, 9.371, 11.332, 22.65, 6.523, 7.602, 4.107, 5.364, 11.25, 4.726, 4.507, 4.547, 4.43, 9.215, 4.79, 7.685, 2.028, 7.469, 21.886, 5.368, 7.605, 3.558, 6.667, 17.264, 5.061, 8.098
1627562743.0279, 8.621, 9.152, 19.271, 6.399, 7.434, 3.555, 4.597, 13.108, 4.947, 5.073, 5.167, 3.4, 7.543, 5.086, 7.277, 1.94, 6.912, 19.197, 6.117, 7.173, 3.463, 5.121, 14.301, 5.014, 7.85
1627562743.1538, 7.989, 7.304, 15.245, 6.024, 6.874, 3.066, 3.719, 13.865, 5.043, 5.55, 5.604, 2.795, 6.052, 5.222, 6.555, 1.981, 6.302, 15.907, 6.736, 6.469, 3.612, 3.915, 11.145, 4.804, 7.225
1627562743.2801, 7.657, 6.151, 11.673, 5.554, 6.143, 2.681, 2.955, 13.399, 5.076, 5.756, 5.641, 2.776, 5.108, 5.218, 5.811, 2.111, 5.927, 12.874, 7.058, 5.788, 3.9, 3.456, 8.714, 4.573, 6.478
1627562743.4063, 7.351, 5.727, 9.278, 5.192, 5.509, 2.431, 2.41, 11.996, 5.084, 5.655, 5.262, 3.282, 4.812, 5.13, 5.327, 2.223, 5.949, 10.578, 7.044, 5.404, 4.077, 3.83, 7.507, 4.514, 5.897
1627562743.5326, 6.984, 5.8, 8.199, 5.095, 5.192, 2.181, 2.048, 10.158, 5.088, 5.352, 4.59, 4.08, 4.991, 5.047, 5.276, 2.204, 6.315, 9.052, 6.774, 5.475, 3.995, 4.796, 7.455, 4.765, 5.707
1627562743.6585, 6.242, 6.083, 8.014, 5.3, 5.287, 1.881, 1.775, 8.298, 5.067, 5.031, 3.94, 4.932, 5.248, 5.056, 5.66, 2.025, 6.819, 7.944, 6.401, 5.984, 3.621, 5.941, 7.974, 5.339, 5.981
1627562743.7842, 5.6, 6.544, 8.143, 5.744, 5.702, 1.49, 1.531, 6.656, 5.007, 4.82, 3.527, 5.603, 5.254, 5.176, 6.276, 1.726, 7.127, 6.96, 6.08, 6.725, 3.449, 6.993, 8.417, 6.131, 6.584
1627562743.9102, 7.367, 7.3, 8.154, 6.307, 6.207, 1.078, 1.328, 5.266, 4.943, 4.745, 3.471, 5.917, 4.908, 5.39, 6.821, 1.419, 6.968, 5.984, 5.884, 7.39, 5.222, 7.941, 8.402, 6.995, 7.227
1627562744.0366, 14.933, 8.715, 7.765, 6.863, 6.553, 0.752, 1.187, 4.08, 4.974, 4.755, 3.668, 5.825, 4.285, 5.699, 7.032, 1.248, 6.321, 4.982, 5.837, 7.699, 11.421, 9.111, 7.783, 7.793, 7.609
1627562744.1631, 29.838, 11.01, 7.036, 7.334, 6.577, 0.625, 1.13, 3.119, 5.217, 4.782, 3.917, 5.381, 3.584, 6.093, 6.802, 1.367, 5.454, 4.023, 5.921, 7.509, 23.017, 10.834, 6.769, 8.444, 7.541
1627562744.2891, 50.13, 13.952, 6.221, 7.666, 6.253, 0.748, 1.188, 2.425, 5.667, 4.812, 4.035, 4.69, 3.019, 6.522, 6.206, 1.917, 4.703, 3.231, 6.078, 6.863, 38.351, 13.053, 5.727, 8.887, 7.017
1627562744.4149, 71.034, 16.752, 5.558, 7.783, 5.664, 1.107, 1.415, 2.007, 6.157, 4.881, 3.955, 3.9, 2.721, 6.887, 5.421, 2.872, 4.27, 2.72, 6.219, 5.932, 53.65, 15.206, 4.966, 9.039, 6.174
1627562744.5409, 85.845, 18.418, 5.155, 7.641, 4.954, 1.611, 1.796, 1.808, 6.46, 5.018, 3.698, 3.148, 2.679, 7.144, 4.642, 3.989, 4.15, 2.524, 6.258, 4.93, 63.987, 16.49, 4.63, 8.86, 5.218
1627562744.6669, 89.631, 18.168, 4.986, 7.285, 4.269, 2.133, 2.264, 1.745, 6.444, 5.206, 3.324, 2.506, 2.792, 7.358, 3.993, 4.938, 4.15, 2.624, 6.167, 4.038, 66.007, 16.223, 4.742, 8.432, 4.345
1627562744.7932, 81.121, 15.98, 4.991, 6.826, 3.709, 2.55, 2.72, 1.779, 6.096, 5.369, 2.906, 2.028, 2.954, 7.63, 3.512, 5.443, 4.053, 2.973, 5.977, 3.36, 59.079, 14.277, 5.33, 7.893, 3.68
1627562744.9194, 63.316, 12.643, 5.129, 6.409, 3.31, 2.792, 3.076, 1.915, 5.538, 5.416, 2.536, 1.82, 3.08, 8.006, 3.174, 5.366, 3.822, 3.476, 5.762, 2.916, 45.649, 11.214, 6.392, 7.405, 3.253
1627562745.0455, 42.291, 9.348, 5.385, 6.125, 3.062, 2.84, 3.269, 2.131, 4.921, 5.286, 2.305, 1.994, 3.152, 8.401, 2.945, 4.739, 3.584, 3.996, 5.566, 2.68, 30.406, 8.032, 7.787, 7.065, 3.036
1627562745.1712, 23.897, 7.133, 5.764, 5.947, 2.936, 2.742, 3.317, 2.363, 4.332, 4.997, 2.285, 2.598, 3.238, 8.6, 2.82, 3.791, 3.534, 4.409, 5.362, 2.612, 17.279, 5.703, 9.238, 6.832, 2.978
1627562745.2974, 12.466, 6.557, 6.08, 5.767, 2.914, 2.552, 3.296, 2.515, 3.783, 4.618, 2.443, 3.606, 3.444, 8.374, 2.812, 2.812, 3.826, 4.616, 5.077, 2.682, 9.259, 4.846, 10.265, 6.569, 3.042
1627562745.4238, 9.699, 7.599, 6.153, 5.553, 3.001, 2.316, 3.314, 2.498, 3.279, 4.239, 2.633, 4.832, 3.877, 7.663, 2.961, 2.053, 4.425, 4.591, 4.705, 2.892, 7.332, 5.576, 10.434, 6.219, 3.232
1627562745.5502, 15.178, 10.371, 6.173, 5.427, 3.23, 2.039, 3.462, 2.342, 2.884, 3.933, 2.763, 6.109, 4.578, 6.699, 3.328, 1.652, 5.226, 4.48, 4.39, 3.269, 11.063, 7.969, 9.821, 5.933, 3.595
1627562745.6761, 29.373, 15.255, 6.643, 5.641, 3.632, 1.71, 3.858, 2.255, 2.738, 3.732, 2.935, 7.434, 5.454, 5.941, 3.944, 1.603, 6.072, 4.499, 4.401, 3.834, 20.27, 12.1, 8.981, 6.009, 4.178
1627562745.8021, 50.78, 22.249, 8.105, 6.432, 4.224, 1.396, 4.606, 2.505, 3.006, 3.65, 3.246, 8.866, 6.344, 5.871, 4.773, 1.811, 6.793, 4.879, 4.998, 4.576, 33.995, 17.601, 8.629, 6.704, 4.996
1627562745.9281, 73.919, 30.313, 10.829, 7.841, 4.974, 1.174, 5.653, 3.192, 3.783, 3.703, 3.731, 10.426, 7.116, 6.719, 5.713, 2.176, 7.271, 5.739, 6.271, 5.448, 48.183, 23.442, 9.32, 8.051, 5.993
1627562746.0542, 92.166, 37.516, 14.485, 9.659, 5.796, 1.12, 6.786, 4.184, 4.99, 3.895, 4.301, 11.972, 7.71, 8.352, 6.619, 2.602, 7.503, 6.995, 8.044, 6.356, 58.789, 28.165, 11.095, 9.807, 7.031
1627562746.1804, 99.543, 41.734, 18.136, 11.517, 6.569, 1.251, 7.675, 5.203, 6.389, 4.203, 4.772, 13.198, 8.116, 10.34, 7.338, 3.012, 7.59, 8.31, 9.935, 7.168, 62.176, 30.442, 13.347, 11.57, 7.921
1627562746.3065, 93.689, 41.496, 20.657, 13.031, 7.179, 1.485, 8.046, 5.988, 7.672, 4.568, 4.956, 13.696, 8.324, 12.163, 7.761, 3.329, 7.658, 9.265, 11.52, 7.749, 57.472, 29.52, 15.18, 12.967, 8.502
1627562746.4323, 77.721, 36.863, 21.327, 13.943, 7.544, 1.709, 7.805, 6.424, 8.564, 4.909, 4.796, 13.223, 8.433, 13.417, 7.844, 3.502, 7.814, 9.602, 12.524, 7.991, 47.255, 25.873, 15.966, 13.797, 8.682
1627562746.5582, 56.729, 29.958, 20.209, 14.156, 7.624, 1.86, 7.027, 6.554, 8.888, 5.118, 4.405, 11.883, 8.628, 13.906, 7.597, 3.562, 8.123, 9.394, 12.846, 7.847, 35.183, 21.326, 15.68, 14.007, 8.461
1627562746.6844, 39.379, 23.808, 18.078, 13.723, 7.421, 2.048, 5.942, 6.516, 8.606, 5.09, 4.107, 10.099, 9.036, 13.632, 7.069, 3.452, 8.542, 8.979, 12.537, 7.345, 29.125, 18.138, 14.809, 13.63, 7.919
1627562746.8107, 32.396, 20.593, 15.885, 12.756, 6.962, 2.307, 4.837, 6.418, 7.813, 4.781, 4.226, 8.392, 9.634, 12.7, 6.324, 3.292, 8.92, 8.716, 11.722, 6.571, 33.191, 17.698, 13.908, 12.741, 7.171
1627562746.9368, 35.659, 20.591, 14.301, 11.411, 6.293, 2.797, 3.941, 6.28, 6.69, 4.234, 4.833, 7.105, 10.238, 11.275, 5.431, 3.075, 9.044, 8.752, 10.542, 5.638, 46.523, 19.702, 13.305, 11.458, 6.324
1627562747.063, 45.106, 22.195, 13.289, 9.851, 5.466, 3.352, 3.322, 6.04, 5.435, 3.58, 5.717, 6.269, 10.561, 9.55, 4.461, 2.905, 8.719, 8.903, 9.117, 4.658, 63.344, 22.407, 12.841, 9.925, 5.442
1627562747.1889, 52.983, 23.095, 12.336, 8.238, 4.568, 3.844, 2.895, 5.631, 4.237, 2.998, 6.49, 5.69, 10.354, 7.749, 3.524, 2.797, 7.937, 8.812, 7.587, 3.75, 75.903, 23.722, 12.088, 8.314, 4.591
1627562747.315, 53.958, 21.982, 10.989, 6.743, 3.805, 4.089, 2.52, 5.082, 3.267, 2.702, 6.761, 5.187, 9.558, 6.139, 2.853, 2.747, 6.88, 8.149, 6.161, 3.114, 77.441, 22.727, 10.753, 6.844, 3.94
1627562747.4411, 54.647, 19.573, 9.118, 5.65, 3.489, 3.992, 2.156, 4.493, 2.735, 2.869, 6.418, 4.813, 8.331, 5.103, 2.755, 2.697, 5.874, 6.858, 5.159, 3.013, 71.645, 20.36, 8.888, 5.818, 3.767
1627562747.5674, 73.773, 17.79, 7.1, 5.311, 3.931, 3.66, 1.881, 3.983, 2.847, 3.594, 5.688, 4.756, 7.087, 4.992, 3.504, 2.613, 5.186, 5.334, 4.933, 3.675, 73.706, 18.653, 6.964, 5.53, 4.353
1627562747.6933, 125.746, 18.13, 5.575, 5.832, 5.275, 3.256, 1.777, 3.614, 3.646, 4.849, 5.033, 5.138, 6.253, 5.851, 5.191, 2.644, 4.926, 4.155, 5.604, 5.17, 98.611, 19.083, 5.639, 6.008, 5.828
1627562747.8192, 210.402, 20.694, 4.885, 6.992, 7.351, 2.949, 1.844, 3.351, 4.958, 6.44, 4.884, 5.859, 5.968, 7.359, 7.595, 2.842, 4.995, 3.673, 6.94, 7.292, 151.62, 21.757, 5.24, 7, 8.013
1627562747.9453, 307.141, 24.031, 4.895, 8.311, 9.685, 2.859, 2.042, 3.1, 6.446, 8.037, 5.406, 6.577, 6.017, 8.921, 10.204, 3.251, 5.138, 3.803, 8.399, 9.565, 219.893, 25.133, 5.562, 8.062, 10.423
1627562748.0717, 383.513, 26.016, 5.242, 9.251, 11.682, 2.754, 2.313, 2.88, 7.717, 9.293, 6.349, 6.921, 6.134, 9.913, 12.393, 3.768, 5.143, 4.251, 9.387, 11.417, 279.176, 26.979, 6.161, 8.748, 12.454
1627562748.1981, 411.105, 25.187, 5.657, 9.435, 12.83, 2.606, 2.62, 2.834, 8.424, 9.969, 7.183, 6.678, 6.204, 9.962, 13.633, 4.201, 4.934, 4.749, 9.546, 12.386, 304.978, 25.74, 6.687, 8.782, 13.593
1627562748.324, 377.876, 21.604, 6.13, 8.813, 12.871, 2.187, 2.949, 3.111, 8.403, 10.011, 7.454, 5.974, 6.349, 9.088, 13.667, 4.366, 4.654, 5.219, 8.895, 12.271, 284.417, 21.499, 7.055, 8.173, 13.59
1627562748.4497, 293.601, 16.829, 6.776, 7.633, 11.881, 1.723, 3.252, 3.72, 7.739, 9.537, 7.04, 5.131, 6.722, 7.642, 12.603, 4.204, 4.492, 5.743, 7.738, 11.195, 223.792, 15.931, 7.386, 7.161, 12.541
1627562748.5759, 190.244, 12.551, 7.634, 6.311, 10.208, 1.268, 3.501, 4.529, 6.693, 8.764, 6.142, 4.41, 7.295, 6.099, 10.827, 3.678, 4.475, 6.316, 6.503, 9.533, 148.329, 10.837, 7.794, 6.095, 10.818
1627562748.702, 100.77, 9.718, 8.517, 5.262, 8.309, 1.282, 3.668, 5.275, 5.572, 7.924, 5.18, 3.96, 7.854, 4.869, 8.838, 2.905, 4.477, 6.833, 5.561, 7.73, 80.004, 7.32, 8.266, 5.302, 8.899
1627562748.8283, 41.075, 8.346, 9.189, 4.744, 6.594, 1.7, 3.718, 5.707, 4.608, 7.206, 4.673, 3.795, 8.139, 4.15, 7.056, 2.221, 4.345, 7.183, 5.067, 6.15, 32.669, 5.444, 8.663, 4.956, 7.194
1627562748.9544, 14.228, 7.845, 9.52, 4.8, 5.36, 2.691, 3.613, 5.721, 3.93, 6.725, 4.978, 3.882, 8.072, 3.924, 5.754, 1.941, 4.035, 7.373, 4.96, 5.02, 10.574, 4.592, 8.874, 5.055, 5.981
1627562749.0809, 7.564, 7.607, 9.665, 5.347, 4.779, 3.755, 3.404, 5.414, 3.628, 6.52, 6.124, 4.23, 7.856, 4.099, 5.064, 2.243, 3.663, 7.504, 5.115, 4.453, 4.311, 4.167, 8.962, 5.503, 5.407
1627562749.2078, 7.256, 7.512, 10.006, 6.259, 4.888, 4.565, 3.205, 5, 3.748, 6.546, 7.887, 4.829, 7.821, 4.597, 4.994, 3.121, 3.415, 7.692, 5.435, 4.456, 4.037, 4.031, 9.153, 6.174, 5.493
1627562749.3347, 7.179, 7.35, 10.816, 7.473, 5.565, 4.982, 3.109, 4.687, 4.275, 6.692, 9.887, 5.44, 8.155, 5.352, 5.432, 4.447, 3.36, 7.992, 5.889, 4.923, 4.444, 4.048, 9.668, 7.006, 6.109
1627562749.4617, 6.814, 7.102, 12.257, 8.861, 6.552, 4.915, 3.135, 4.634, 5.04, 6.839, 11.695, 5.737, 8.835, 6.205, 6.17, 6.076, 3.406, 8.39, 6.421, 5.658, 4.781, 4.16, 10.69, 7.912, 7.004
1627562749.5886, 6.041, 6.723, 14.225, 10.25, 7.543, 4.47, 3.233, 4.922, 5.791, 6.902, 12.867, 5.509, 9.588, 6.989, 6.966, 7.711, 3.425, 8.735, 6.959, 6.439, 4.86, 4.279, 12.138, 8.796, 7.908
1627562749.7153, 5.192, 6.181, 16.315, 11.455, 8.302, 3.721, 3.291, 5.511, 6.336, 6.892, 13.237, 4.777, 10.099, 7.618, 7.623, 9.145, 3.349, 8.852, 7.436, 7.092, 4.731, 4.324, 13.67, 9.576, 8.62
1627562749.8417, 4.732, 5.591, 17.956, 12.343, 8.738, 2.881, 3.226, 6.271, 6.608, 6.93, 12.953, 3.844, 10.199, 8.111, 8.053, 10.252, 3.303, 8.66, 7.817, 7.544, 4.689, 4.347, 14.816, 10.211, 9.073
1627562749.9687, 4.952, 5.139, 18.645, 12.851, 8.896, 2.215, 3.062, 7.027, 6.63, 7.157, 12.433, 3.229, 9.957, 8.525, 8.28, 10.995, 3.518, 8.256, 8.098, 7.814, 5.052, 4.48, 15.203, 10.689, 9.312
1627562750.0956, 5.887, 4.933, 18.053, 12.897, 8.874, 1.812, 2.867, 7.555, 6.458, 7.59, 12.109, 3.269, 9.499, 8.811, 8.357, 11.345, 4.066, 7.784, 8.217, 7.951, 5.973, 4.792, 14.616, 10.931, 9.416
1627562750.2226, 7.236, 5.008, 16.159, 12.426, 8.803, 1.819, 2.714, 7.612, 6.149, 8.094, 12.161, 3.989, 8.908, 8.847, 8.387, 11.259, 4.858, 7.316, 8.098, 8.045, 7.235, 5.293, 13.076, 10.828, 9.494
1627562750.3494, 8.275, 5.256, 13.338, 11.449, 8.782, 2.043, 2.654, 7.1, 5.728, 8.442, 12.39, 5.061, 8.254, 8.498, 8.448, 10.702, 5.638, 6.856, 7.679, 8.164, 8.241, 5.898, 10.912, 10.305, 9.62
1627562750.4764, 9.26, 5.727, 10.35, 10.1, 8.81, 2.452, 2.677, 6.161, 5.219, 8.448, 12.425, 5.914, 7.635, 7.737, 8.524, 9.684, 6.07, 6.412, 6.98, 8.295, 9.11, 6.684, 8.745, 9.409, 9.765
1627562750.6034, 13.062, 6.68, 8.04, 8.665, 8.833, 2.769, 2.732, 5.145, 4.682, 8.062, 12.036, 6.144, 7.155, 6.718, 8.543, 8.352, 5.963, 6.038, 6.148, 8.375, 11.968, 7.796, 7.215, 8.358, 9.838
1627562750.7303, 22.698, 8.285, 6.937, 7.403, 8.815, 2.957, 2.728, 4.375, 4.212, 7.376, 11.24, 5.643, 6.847, 5.672, 8.449, 6.983, 5.334, 5.781, 5.37, 8.363, 19.116, 9.329, 6.682, 7.39, 9.771
1627562750.8572, 39.073, 10.484, 7.056, 6.421, 8.748, 2.873, 2.633, 4.044, 3.912, 6.56, 10.165, 4.614, 6.719, 4.798, 8.219, 5.805, 4.378, 5.643, 4.765, 8.249, 31.241, 11.178, 7.084, 6.618, 9.544
1627562750.9842, 58.452, 13.002, 7.828, 5.672, 8.611, 2.72, 2.504, 4.058, 3.82, 5.764, 9.118, 3.415, 6.666, 4.186, 7.851, 4.97, 3.353, 5.512, 4.351, 8.029, 45.292, 13.142, 7.913, 6.004, 9.155
1627562751.111, 76.043, 15.858, 8.551, 5.083, 8.357, 2.534, 2.469, 4.177, 3.894, 5.06, 8.338, 2.507, 6.514, 3.792, 7.345, 4.573, 2.637, 5.294, 4.065, 7.686, 59.227, 15.588, 8.57, 5.479, 8.614
1627562751.238, 95.427, 18.857, 8.921, 4.63, 7.958, 2.491, 2.607, 4.215, 4.05, 4.458, 7.759, 2.175, 6.158, 3.496, 6.727, 4.529, 2.545, 5.003, 3.853, 7.239, 79.581, 18.788, 8.835, 5.021, 7.975
1627562751.3649, 127.494, 21.508, 8.867, 4.268, 7.432, 2.559, 2.9, 4.09, 4.191, 3.948, 7.229, 2.358, 5.562, 3.183, 6.067, 4.683, 3.116, 4.736, 3.684, 6.743, 116.403, 22.565, 8.703, 4.623, 7.335
1627562751.4919, 178.223, 23.142, 8.533, 4.028, 6.827, 2.692, 3.247, 3.828, 4.26, 3.531, 6.581, 2.789, 4.809, 2.871, 5.442, 4.749, 4.145, 4.578, 3.606, 6.252, 173.491, 26.183, 8.328, 4.369, 6.773
1627562751.6188, 243.139, 23.184, 8.113, 3.984, 6.176, 2.868, 3.482, 3.526, 4.271, 3.218, 5.777, 3.166, 4.021, 2.68, 4.889, 4.626, 5.259, 4.507, 3.678, 5.764, 242.188, 28.552, 7.853, 4.364, 6.282
1627562751.7458, 305.129, 21.573, 7.708, 4.142, 5.475, 2.898, 3.471, 3.256, 4.276, 3.022, 4.963, 3.285, 3.297, 2.7, 4.382, 4.247, 6.042, 4.415, 3.876, 5.227, 303.477, 28.818, 7.325, 4.605, 5.775
1627562751.8726, 340.904, 18.58, 7.27, 4.371, 4.709, 2.901, 3.186, 3.087, 4.32, 2.933, 4.307, 3.094, 2.692, 2.911, 3.877, 3.692, 6.195, 4.189, 4.073, 4.59, 334.435, 26.571, 6.686, 4.94, 5.158
1627562751.9996, 334.501, 14.682, 6.727, 4.464, 3.901, 2.778, 2.682, 3.079, 4.402, 2.925, 3.902, 2.655, 2.23, 3.194, 3.356, 3.024, 5.639, 3.773, 4.087, 3.864, 322.052, 22.059, 5.926, 5.104, 4.412
1627562752.1265, 283.203, 10.536, 6.065, 4.297, 3.118, 2.689, 2.057, 3.272, 4.477, 2.96, 3.762, 2.116, 1.896, 3.422, 2.848, 2.325, 4.546, 3.224, 3.825, 3.12, 266.279, 16.235, 5.106, 4.919, 3.614
1627562752.2534, 202.121, 6.824, 5.326, 3.916, 2.421, 2.59, 1.441, 3.672, 4.472, 3.004, 3.837, 1.644, 1.637, 3.537, 2.374, 1.686, 3.254, 2.665, 3.354, 2.435, 186.046, 10.407, 4.333, 4.408, 2.858
1627562752.3804, 117.562, 4.045, 4.653, 3.48, 1.845, 2.672, 0.916, 4.194, 4.325, 3.033, 4.023, 1.337, 1.424, 3.553, 1.94, 1.274, 2.108, 2.238, 2.841, 1.863, 105.089, 5.788, 3.735, 3.764, 2.212
1627562752.5073, 53.777, 2.371, 4.188, 3.158, 1.436, 2.962, 0.564, 4.703, 4.009, 3.044, 4.205, 1.195, 1.266, 3.518, 1.581, 1.265, 1.294, 2.033, 2.457, 1.454, 47.216, 2.964, 3.416, 3.207, 1.732
1627562752.6342, 18.755, 1.703, 3.98, 3.037, 1.243, 3.405, 0.426, 5.062, 3.564, 3.067, 4.262, 1.172, 1.187, 3.45, 1.359, 1.676, 0.823, 2.04, 2.276, 1.255, 17.109, 1.879, 3.362, 2.863, 1.463
1627562752.7611, 5.563, 1.583, 4.027, 3.084, 1.26, 3.821, 0.498, 5.219, 3.074, 3.131, 4.066, 1.199, 1.215, 3.338, 1.307, 2.361, 0.585, 2.236, 2.277, 1.263, 7.828, 1.818, 3.569, 2.734, 1.395
1627562752.888, 2.797, 1.569, 4.35, 3.21, 1.43, 4.018, 0.76, 5.222, 2.64, 3.242, 3.563, 1.238, 1.372, 3.187, 1.409, 3.009, 0.46, 2.657, 2.402, 1.425, 7.29, 2.053, 4.091, 2.747, 1.479
1627562753.0149, 2.165, 1.583, 5.069, 3.338, 1.704, 3.852, 1.179, 5.187, 2.356, 3.397, 2.878, 1.344, 1.746, 3.074, 1.647, 3.372, 0.48, 3.393, 2.627, 1.695, 7.859, 2.496, 5.123, 2.853, 1.684
1627562753.1418, 6.263, 2.228, 6.562, 3.763, 2.086, 3.637, 1.682, 5.414, 2.435, 3.595, 2.226, 1.731, 2.722, 3.377, 2.031, 3.454, 0.861, 4.861, 3.209, 2.081, 10.218, 3.92, 6.999, 3.394, 2.034
1627562753.2687, 25.415, 4.471, 9.158, 5.117, 2.639, 3.79, 2.188, 6.096, 3.182, 3.846, 1.827, 2.619, 4.718, 4.744, 2.615, 3.341, 1.848, 7.481, 4.636, 2.633, 22.148, 7.585, 9.919, 5.066, 2.596
1627562753.3954, 72.252, 8.912, 12.748, 7.958, 3.443, 5.336, 2.664, 7.129, 4.811, 4.164, 1.908, 4.082, 7.76, 7.664, 3.468, 3.208, 3.526, 11.187, 7.272, 3.409, 53.618, 14.295, 13.585, 8.451, 3.451
1627562753.5223, 145.48, 15.156, 16.634, 12.264, 4.503, 8.103, 3.074, 8.171, 7.239, 4.542, 2.495, 5.957, 11.374, 11.989, 4.583, 3.273, 5.721, 15.354, 10.99, 4.4, 105.527, 23.479, 17.227, 13.463, 4.596
1627562753.6491, 232.55, 22.029, 19.779, 17.233, 5.684, 12.129, 3.394, 8.81, 9.998, 4.931, 3.419, 8.023, 14.7, 16.799, 5.812, 3.656, 8.175, 18.993, 15.059, 5.484, 169.84, 33.493, 19.951, 19.141, 5.885
1627562753.7756, 304.463, 28.395, 21.242, 21.494, 6.734, 15.841, 3.646, 8.754, 12.36, 5.24, 4.42, 10.065, 16.833, 20.707, 6.886, 4.412, 10.64, 21.164, 18.362, 6.445, 226.009, 42.369, 21.113, 23.912, 7.049
1627562753.902, 339.847, 32.925, 20.508, 23.707, 7.402, 18.347, 3.858, 7.953, 13.639, 5.395, 5.232, 11.804, 17.149, 22.477, 7.534, 5.315, 12.751, 21.277, 19.864, 7.065, 264.263, 47.792, 20.43, 26.247, 7.812
1627562754.028, 337.718, 35.152, 17.781, 23.216, 7.549, 18.552, 4.031, 6.599, 13.493, 5.369, 5.635, 12.937, 15.621, 21.624, 7.598, 6.01, 14.146, 19.377, 19.116, 7.213, 285.38, 48.766, 18.115, 25.425, 8.008
1627562754.1541, 312.462, 35.188, 13.892, 20.346, 7.18, 16.517, 4.13, 5.03, 12.054, 5.194, 5.693, 13.279, 12.834, 18.617, 7.081, 6.264, 14.561, 16.105, 16.455, 6.879, 299.269, 45.653, 14.844, 21.883, 7.633
1627562754.2805, 284.822, 33.434, 9.899, 16.174, 6.43, 12.868, 4.1, 3.586, 9.843, 4.927, 5.676, 12.769, 9.712, 14.577, 6.138, 6.039, 13.87, 12.368, 12.803, 6.167, 314.212, 39.779, 11.401, 16.927, 6.824
1627562754.4068, 268.27, 30.327, 6.636, 11.96, 5.512, 8.724, 3.908, 2.488, 7.494, 4.619, 5.863, 11.529, 7.056, 10.7, 5.02, 5.455, 12.162, 8.965, 9.208, 5.265, 329.874, 32.793, 8.4, 12.058, 5.817
1627562754.5328, 260.66, 26.192, 4.563, 8.587, 4.609, 5.22, 3.551, 1.835, 5.506, 4.296, 6.568, 9.842, 5.342, 7.74, 3.951, 4.697, 9.73, 6.388, 6.393, 4.351, 336.536, 25.891, 6.244, 8.311, 4.825
1627562754.6587, 249.619, 21.259, 3.637, 6.285, 3.813, 2.912, 3.06, 1.578, 4.083, 3.972, 7.59, 8.069, 4.601, 5.807, 3.055, 3.905, 7.045, 4.749, 4.546, 3.537, 320.254, 19.595, 5.002, 5.939, 3.964
1627562754.7849, 218.579, 15.793, 3.387, 4.743, 3.141, 1.747, 2.509, 1.558, 3.167, 3.68, 8.659, 6.526, 4.478, 4.531, 2.361, 3.188, 4.624, 3.77, 3.404, 2.864, 272.844, 14.001, 4.374, 4.525, 3.255
1627562754.9111, 164.936, 10.526, 3.445, 3.54, 2.583, 1.275, 1.977, 1.626, 2.598, 3.464, 9.179, 5.379, 4.602, 3.497, 1.849, 2.572, 2.843, 3.155, 2.603, 2.325, 199.58, 9.286, 4.082, 3.521, 2.67
1627562755.0372, 100.707, 6.555, 3.614, 2.492, 2.128, 1.107, 1.524, 1.704, 2.282, 3.344, 8.899, 4.607, 4.752, 2.548, 1.489, 2.059, 1.854, 2.788, 1.949, 1.898, 119.083, 5.893, 3.982, 2.659, 2.175
1627562755.1632, 49.286, 4.166, 3.717, 1.685, 1.776, 1.027, 1.164, 1.74, 2.166, 3.298, 7.769, 3.994, 4.726, 1.793, 1.263, 1.644, 1.54, 2.558, 1.459, 1.568, 55.244, 3.845, 3.885, 1.991, 1.761
1627562755.2894, 19.556, 3.196, 3.672, 1.194, 1.506, 1.04, 0.924, 1.75, 2.177, 3.262, 6.11, 3.345, 4.452, 1.29, 1.135, 1.298, 1.624, 2.409, 1.143, 1.309, 17.975, 2.988, 3.776, 1.586, 1.423
1627562755.4155, 9.059, 3.1, 3.49, 1.028, 1.275, 1.104, 0.804, 1.796, 2.239, 3.17, 4.366, 2.656, 3.998, 1.017, 1.051, 1.133, 1.852, 2.368, 0.993, 1.091, 3.54, 2.92, 3.741, 1.46, 1.141
1627562755.5416, 8.362, 3.225, 3.2, 1.121, 1.057, 1.193, 0.754, 1.898, 2.303, 3.009, 2.966, 2.033, 3.473, 0.888, 0.967, 1.154, 2.054, 2.425, 0.961, 0.9, 0.865, 3.081, 3.782, 1.536, 0.911
1627562755.6679, 8.629, 3.153, 2.855, 1.359, 0.857, 1.314, 0.72, 2.006, 2.352, 2.833, 2.091, 1.569, 2.968, 0.83, 0.874, 1.371, 2.132, 2.516, 0.98, 0.747, 0.688, 3.057, 3.808, 1.682, 0.743
