Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630342653.3088, 7.391, 5.207, 3.434, 3.67, 4.396, 36.161, 36.57, 39.865, 32.167, 10.906, 9.35, 3.972, 2.921, 4.187, 4.211, 6.863, 5.135, 2.882, 2.152, 4.457, 5.718, 5.561, 4.155, 3.932, 4.928
1630342653.4348, 7.082, 6.31, 3.633, 3.882, 4.422, 38.063, 30.167, 25.298, 22.829, 11.159, 6.925, 4.602, 3.723, 4.175, 4.452, 8.797, 5.743, 2.866, 2.162, 4.75, 6.557, 6.792, 4.248, 4.337, 4.921
1630342653.5605, 7.001, 7.477, 3.953, 4, 4.32, 50.682, 28.467, 16.286, 18.8, 11.379, 6.003, 5.329, 4.402, 4.2, 4.561, 10.694, 6.036, 2.838, 2.237, 4.925, 7.564, 8.066, 4.402, 4.624, 4.772
1630342653.6864, 7.066, 8.462, 4.266, 3.985, 4.182, 70.881, 31.377, 11.741, 18.502, 11.374, 6.418, 6.094, 4.733, 4.27, 4.535, 12.024, 5.978, 2.728, 2.366, 4.993, 8.329, 9.089, 4.55, 4.707, 4.578
1630342653.8125, 7.122, 9.016, 4.368, 3.849, 4.08, 93.196, 38.164, 10.431, 19.972, 11.097, 7.898, 6.867, 4.69, 4.405, 4.408, 12.524, 5.641, 2.468, 2.523, 4.966, 8.523, 9.577, 4.541, 4.574, 4.411
1630342653.9388, 7.042, 8.996, 4.129, 3.663, 4.061, 114.238, 47.307, 10.961, 21.692, 10.586, 9.375, 7.59, 4.427, 4.606, 4.262, 12.151, 5.167, 2.061, 2.692, 4.887, 8.058, 9.383, 4.263, 4.309, 4.326
1630342654.0649, 6.864, 8.407, 3.541, 3.528, 4.161, 134.895, 58.26, 11.953, 22.812, 9.95, 10.631, 8.102, 4.125, 4.809, 4.202, 11.07, 4.679, 1.602, 2.872, 4.849, 7.066, 8.548, 3.689, 4.051, 4.372
1630342654.1908, 6.61, 7.44, 2.733, 3.53, 4.409, 157.57, 72.052, 12.883, 23.511, 9.356, 11.166, 8.252, 3.873, 4.947, 4.322, 9.552, 4.271, 1.215, 3.074, 4.971, 5.883, 7.315, 2.897, 3.94, 4.595
1630342654.3168, 6.244, 6.438, 1.965, 3.696, 4.785, 180.887, 90.221, 15.374, 24.399, 8.949, 10.968, 8.053, 3.688, 5.003, 4.637, 7.818, 4.074, 1.016, 3.306, 5.299, 4.733, 6.064, 2.077, 4.042, 4.995
1630342654.4429, 5.725, 5.884, 1.507, 4.005, 5.201, 204.06, 114.687, 21.934, 25.804, 8.788, 10.328, 7.786, 3.576, 5.014, 5.056, 6.102, 4.251, 1.075, 3.585, 5.751, 3.758, 5.258, 1.465, 4.347, 5.486
1630342654.5692, 5.063, 6.111, 1.534, 4.396, 5.51, 222.568, 144.15, 34.004, 27.517, 8.819, 9.682, 7.824, 3.522, 5.028, 5.413, 4.561, 4.896, 1.365, 3.943, 6.131, 2.992, 5.187, 1.242, 4.778, 5.884
1630342654.6956, 4.271, 7.144, 2.024, 4.795, 5.573, 231.126, 173.509, 50.679, 28.898, 8.905, 9.49, 8.447, 3.546, 5.078, 5.547, 3.334, 5.938, 1.788, 4.4, 6.223, 2.358, 5.823, 1.439, 5.235, 6.003
1630342654.8217, 3.505, 8.706, 2.79, 5.15, 5.349, 226.681, 193.765, 68.721, 29.399, 8.879, 9.518, 9.645, 3.985, 5.184, 5.401, 2.496, 7.086, 2.203, 4.926, 5.925, 1.831, 6.849, 1.991, 5.657, 5.77
1630342654.9477, 3.046, 10.399, 3.566, 5.41, 4.914, 216.999, 197.332, 83.994, 29.137, 8.677, 9.5, 11.142, 5.222, 5.309, 5.048, 2.056, 7.946, 2.515, 5.415, 5.305, 1.483, 7.839, 2.76, 5.994, 5.278
1630342655.0734, 3.151, 11.835, 4.193, 5.513, 4.442, 212.697, 182.271, 93.494, 28.818, 8.342, 9.065, 12.432, 7.373, 5.349, 4.656, 1.941, 8.226, 2.716, 5.712, 4.587, 1.38, 8.445, 3.624, 6.181, 4.753
1630342655.1997, 3.728, 12.674, 4.586, 5.424, 4.145, 221.754, 151.534, 96.113, 29.221, 7.924, 8.191, 12.989, 10.05, 5.194, 4.399, 1.983, 7.893, 2.849, 5.673, 4.071, 1.464, 8.504, 4.424, 6.157, 4.45
1630342655.3259, 4.548, 12.757, 4.711, 5.148, 4.148, 242.731, 112.459, 92.67, 30.638, 7.491, 6.754, 12.564, 12.482, 4.803, 4.359, 2.098, 7.117, 2.956, 5.263, 3.982, 1.761, 8.064, 4.96, 5.887, 4.5
1630342655.452, 5.934, 12.234, 4.496, 4.724, 4.419, 264.571, 75.43, 85.211, 32.631, 7.125, 5.225, 11.267, 13.84, 4.24, 4.483, 2.276, 6.164, 3.092, 4.602, 4.343, 2.739, 7.452, 5.003, 5.381, 4.84
1630342655.578, 9.234, 11.616, 4.035, 4.227, 4.782, 273.026, 48.161, 75.882, 34.221, 6.904, 3.75, 9.48, 13.619, 3.638, 4.629, 2.641, 5.31, 3.359, 3.906, 4.969, 5.468, 7.366, 4.691, 4.714, 5.248
1630342655.7039, 15.572, 11.583, 3.576, 3.731, 5.019, 257.975, 33.155, 66.18, 34.269, 6.912, 2.889, 7.706, 11.855, 3.112, 4.643, 3.286, 4.736, 3.869, 3.378, 5.576, 10.723, 8.545, 4.48, 4.004, 5.479
1630342655.8302, 25.334, 12.479, 3.341, 3.293, 4.99, 221.733, 27.723, 57.007, 32.285, 7.182, 2.863, 6.343, 9.163, 2.708, 4.451, 4.229, 4.469, 4.658, 3.116, 5.933, 18.345, 11.219, 4.79, 3.38, 5.397
1630342655.9564, 36.406, 14.064, 3.395, 2.937, 4.697, 175.874, 26.474, 48.072, 28.54, 7.643, 3.677, 5.512, 6.347, 2.421, 4.089, 5.402, 4.395, 5.569, 3.092, 5.955, 26.881, 14.82, 5.723, 2.931, 5.045
1630342656.0826, 45.66, 15.758, 3.662, 2.654, 4.235, 131.027, 25.855, 39.739, 23.931, 8.1, 5.188, 5.108, 4.142, 2.234, 3.654, 6.687, 4.412, 6.313, 3.194, 5.678, 33.904, 18.292, 7.005, 2.682, 4.571
1630342656.2086, 50.761, 16.888, 4.013, 2.447, 3.732, 95.884, 25.358, 32.881, 19.292, 8.342, 6.977, 4.974, 2.938, 2.17, 3.243, 7.731, 4.482, 6.652, 3.326, 5.211, 37.511, 20.562, 8.16, 2.621, 4.145
1630342656.3345, 51.618, 16.986, 4.253, 2.336, 3.31, 75.602, 25.899, 27.907, 15.27, 8.308, 8.646, 4.997, 2.724, 2.268, 2.922, 8.252, 4.601, 6.548, 3.417, 4.688, 37.292, 20.971, 8.695, 2.696, 3.883
1630342656.4605, 48.924, 15.967, 4.219, 2.37, 3.057, 68.464, 28.285, 23.925, 12.193, 8.101, 9.475, 5.155, 3.112, 2.564, 2.732, 8.074, 4.696, 6.177, 3.442, 4.227, 33.92, 19.503, 8.346, 2.86, 3.831
1630342656.5867, 44.603, 14.016, 3.927, 2.58, 3.012, 71.438, 32.287, 20.007, 10.129, 7.93, 9.503, 5.392, 3.65, 3.032, 2.698, 7.484, 4.674, 5.897, 3.401, 3.902, 29.036, 16.616, 7.277, 3.088, 3.963
1630342656.7128, 40.339, 11.542, 3.663, 2.957, 3.166, 80.581, 36.298, 16.111, 9.288, 7.981, 9.113, 5.744, 4.072, 3.589, 2.825, 7, 4.469, 6.03, 3.304, 3.732, 24.38, 13.119, 6.098, 3.377, 4.218
1630342656.8389, 36.802, 9.044, 3.826, 3.464, 3.469, 91.027, 38.307, 13.099, 9.875, 8.256, 9.03, 6.219, 4.408, 4.112, 3.091, 6.993, 4.108, 6.839, 3.21, 3.693, 20.776, 9.821, 5.502, 3.747, 4.519
1630342656.9648, 33.381, 6.872, 4.707, 4.041, 3.862, 96.59, 37.119, 12.56, 11.603, 8.583, 9.28, 6.771, 4.867, 4.45, 3.454, 7.5, 3.723, 8.412, 3.256, 3.752, 18.038, 7.218, 5.921, 4.222, 4.806
1630342657.0908, 28.512, 5.209, 6.473, 4.769, 4.328, 94.404, 32.973, 15.907, 13.873, 8.74, 10.404, 7.323, 5.829, 4.674, 3.884, 8.466, 3.418, 10.646, 3.742, 3.909, 15.207, 5.415, 7.49, 4.975, 5.081
1630342657.217, 23.413, 4.306, 9.142, 6.017, 4.868, 85.619, 27.738, 23.605, 16.056, 8.622, 12.393, 7.911, 7.743, 5.221, 4.35, 9.49, 3.245, 13.47, 5.184, 4.172, 12.803, 4.449, 10.185, 6.41, 5.38
1630342657.3433, 23.011, 4.598, 12.368, 8.122, 5.462, 76.332, 23.847, 34.473, 17.873, 8.331, 14.734, 8.498, 10.709, 6.559, 4.814, 9.578, 3.222, 16.745, 7.903, 4.519, 13.751, 4.459, 13.679, 8.837, 5.728
1630342657.4695, 33.108, 6.441, 15.523, 11.048, 6.05, 78.565, 22.572, 45.744, 19.26, 8.059, 18.279, 8.995, 14.243, 8.81, 5.215, 9.967, 3.323, 20.062, 11.66, 4.895, 21.649, 5.621, 17.378, 12.129, 6.114
1630342657.5954, 53.644, 9.674, 17.902, 14.249, 6.545, 94.346, 23.399, 53.95, 20.114, 7.961, 21.235, 9.3, 17.456, 11.558, 5.485, 9.862, 3.468, 22.757, 15.612, 5.244, 36.142, 7.836, 20.516, 15.639, 6.499
1630342657.7213, 81.787, 13.459, 18.942, 16.799, 6.87, 121.037, 24.539, 56.486, 20.228, 8.033, 25.063, 9.316, 19.473, 13.999, 5.575, 10.932, 3.559, 24.154, 18.58, 5.534, 55.434, 10.579, 22.33, 18.367, 6.845
1630342657.8474, 107.894, 16.501, 18.462, 17.8, 6.977, 145.065, 23.965, 52.825, 19.505, 8.11, 28.594, 9.059, 19.813, 15.32, 5.481, 12.208, 3.535, 23.847, 19.579, 5.746, 73.173, 12.982, 22.389, 19.408, 7.108
1630342657.9737, 122.638, 17.937, 16.729, 16.869, 6.865, 155.745, 20.708, 44.578, 18.125, 7.993, 32.156, 8.736, 18.583, 15.143, 5.245, 13.628, 3.506, 21.927, 18.303, 5.874, 83.326, 14.463, 20.761, 18.41, 7.239
1630342658.1003, 122.87, 17.389, 14.304, 14.384, 6.601, 147.084, 15.718, 34.552, 16.52, 7.638, 35.836, 8.617, 16.359, 13.715, 4.95, 14.584, 3.678, 18.977, 15.299, 5.923, 83.76, 14.731, 17.973, 15.804, 7.213
1630342658.2262, 108.592, 15.416, 11.763, 11.255, 6.264, 124.418, 11.457, 25.542, 15.254, 7.201, 39.744, 8.871, 13.847, 11.682, 4.678, 15.12, 4.253, 15.752, 11.626, 5.899, 75.117, 14.106, 14.721, 12.525, 7.016
1630342658.3522, 87.345, 13.198, 9.518, 8.476, 5.91, 97.91, 10.816, 19.366, 14.826, 6.905, 44.696, 9.452, 11.558, 9.727, 4.458, 16.284, 5.293, 12.831, 8.373, 5.792, 63.315, 13.355, 11.629, 9.592, 6.648
1630342658.4783, 67.687, 11.909, 7.709, 6.675, 5.547, 75.231, 15.713, 16.351, 15.249, 6.896, 50.738, 10.25, 9.647, 8.285, 4.262, 19.383, 6.743, 10.486, 6.211, 5.584, 54.4, 13.245, 9.022, 7.655, 6.132
1630342658.6045, 57.28, 12.286, 6.371, 5.897, 5.14, 60.883, 26.079, 15.367, 15.983, 7.154, 57.551, 11.054, 7.974, 7.371, 4.021, 25.95, 8.418, 8.714, 5.201, 5.255, 53.446, 14.311, 7.039, 6.776, 5.505
1630342658.7307, 57.073, 14.217, 5.741, 5.752, 4.664, 54.014, 39.602, 14.901, 16.293, 7.503, 63.53, 11.725, 6.558, 6.71, 3.68, 35.463, 10.079, 7.731, 4.964, 4.812, 59.503, 16.534, 5.899, 6.567, 4.822
1630342658.8564, 62.822, 16.722, 6.212, 5.757, 4.161, 51.381, 52.79, 14.298, 15.568, 7.704, 66.589, 12.13, 5.686, 6.031, 3.259, 46.012, 11.381, 7.972, 4.996, 4.314, 68.152, 19.131, 5.91, 6.551, 4.177
1630342658.9822, 66.893, 18.595, 8.014, 5.684, 3.72, 48.959, 62.984, 13.597, 13.702, 7.618, 65.48, 12.158, 5.588, 5.31, 2.833, 53.694, 11.969, 9.744, 5.019, 3.85, 72.373, 20.984, 7.235, 6.497, 3.664
1630342659.1081, 64.019, 19.311, 10.893, 5.611, 3.43, 45.873, 68.43, 12.921, 11.2, 7.285, 58.599, 11.779, 6.291, 4.707, 2.49, 55.622, 11.74, 12.883, 5.024, 3.5, 68.271, 21.439, 9.645, 6.443, 3.339
1630342659.2345, 53.661, 18.883, 14.005, 5.659, 3.339, 43.502, 69.508, 12.48, 8.817, 6.853, 47.757, 11.077, 7.438, 4.337, 2.309, 50.737, 10.92, 16.475, 5.043, 3.31, 55.886, 20.394, 12.378, 6.45, 3.219
1630342659.3607, 41.066, 17.654, 16.286, 5.848, 3.451, 45.036, 67.365, 12.422, 7.206, 6.486, 36.696, 10.167, 8.438, 4.215, 2.333, 42.01, 9.906, 19.281, 5.054, 3.297, 41.532, 18.246, 14.472, 6.491, 3.303
1630342659.4866, 28.144, 15.926, 16.919, 6.088, 3.726, 51.82, 63.359, 12.776, 6.672, 6.322, 26.524, 9.155, 8.824, 4.263, 2.554, 30.983, 8.899, 20.269, 5.015, 3.456, 27.5, 15.514, 15.191, 6.458, 3.578
1630342659.6126, 18.099, 13.841, 15.77, 6.23, 4.075, 61.564, 58.411, 13.582, 7.097, 6.442, 19.173, 8.139, 8.498, 4.365, 2.898, 21.184, 7.877, 19.136, 4.891, 3.729, 17.227, 12.636, 14.429, 6.246, 3.978
1630342659.7387, 11.9, 11.544, 13.494, 6.149, 4.392, 72.406, 52.511, 14.675, 8.061, 6.839, 14.901, 7.265, 7.769, 4.418, 3.242, 14.222, 6.862, 16.514, 4.665, 4.018, 11.296, 9.995, 12.795, 5.828, 4.39
1630342659.8652, 9.716, 9.293, 11.119, 5.816, 4.612, 81.811, 45.546, 15.709, 9.095, 7.445, 14.781, 6.667, 7.097, 4.371, 3.486, 11.072, 6.02, 13.56, 4.353, 4.25, 9.617, 7.901, 11.19, 5.285, 4.709
1630342659.9913, 11.212, 7.337, 9.418, 5.274, 4.713, 91.921, 37.878, 16.197, 9.773, 8.124, 21.633, 6.283, 6.82, 4.194, 3.583, 11.725, 5.467, 11.223, 3.991, 4.393, 11.822, 6.395, 10.259, 4.728, 4.873
1630342660.1176, 16.636, 5.904, 8.622, 4.604, 4.695, 103.725, 30.504, 15.982, 9.83, 8.679, 38.049, 6.026, 7.043, 3.866, 3.537, 15.895, 5.305, 9.863, 3.598, 4.437, 18.398, 5.382, 10.129, 4.224, 4.86
1630342660.2436, 26.075, 5.374, 8.379, 3.904, 4.558, 117.527, 24.912, 15.164, 9.448, 8.93, 64.62, 5.795, 7.569, 3.422, 3.383, 22.834, 5.579, 9.193, 3.192, 4.37, 29.756, 5.016, 10.378, 3.787, 4.676
1630342660.3693, 41.935, 5.997, 8.098, 3.274, 4.3, 131.283, 21.627, 14.157, 9.175, 8.823, 98.209, 5.625, 8.052, 2.95, 3.17, 31.801, 6.248, 8.641, 2.79, 4.173, 48.744, 5.436, 10.359, 3.398, 4.345
1630342660.4956, 65.146, 7.944, 7.496, 2.766, 3.918, 139.949, 20.806, 14.02, 9.556, 8.459, 132.341, 5.526, 8.269, 2.542, 2.934, 40.748, 7.275, 7.903, 2.41, 3.832, 76.263, 6.881, 9.748, 3.027, 3.893
1630342660.6215, 93.335, 10.846, 6.588, 2.352, 3.434, 139.228, 22.467, 16.13, 10.842, 8.069, 156.878, 5.459, 8.154, 2.246, 2.704, 47.915, 8.462, 7.061, 2.076, 3.37, 109.719, 9.171, 8.572, 2.63, 3.364
1630342660.7478, 120.295, 13.999, 5.563, 1.996, 2.929, 126.997, 26.465, 21.175, 12.973, 7.937, 166.01, 5.314, 7.698, 2.1, 2.523, 50.845, 9.543, 6.387, 1.839, 2.864, 141.804, 11.786, 7.111, 2.208, 2.849
1630342660.8738, 138.085, 16.514, 4.622, 1.695, 2.491, 107.061, 32.175, 28.712, 15.649, 8.307, 153.584, 5.078, 7.007, 2.113, 2.42, 48.877, 10.263, 6.001, 1.74, 2.415, 163.173, 13.982, 5.691, 1.814, 2.44
1630342660.9995, 140.253, 17.533, 3.905, 1.492, 2.19, 83.896, 38.359, 37.128, 18.492, 9.234, 126.698, 4.77, 6.251, 2.276, 2.41, 42.018, 10.428, 5.82, 1.802, 2.109, 166.372, 14.999, 4.555, 1.539, 2.203
1630342661.1255, 125.811, 16.962, 3.451, 1.438, 2.053, 64.373, 43.535, 43.781, 21.272, 10.534, 89.637, 4.558, 5.63, 2.55, 2.476, 32.412, 9.915, 5.611, 1.994, 1.975, 150.062, 14.684, 3.805, 1.465, 2.149
1630342661.2521, 100.814, 15.333, 3.237, 1.551, 2.058, 52.071, 46.417, 46.565, 23.918, 11.851, 55.41, 4.572, 5.208, 2.865, 2.564, 21.947, 8.801, 5.189, 2.232, 1.978, 120.173, 13.459, 3.408, 1.635, 2.228
1630342661.3784, 76.577, 13.583, 3.246, 1.817, 2.145, 47.657, 46.463, 44.674, 26.234, 12.819, 29.006, 4.864, 4.983, 3.137, 2.604, 13.45, 7.215, 4.473, 2.428, 2.034, 89.024, 12.064, 3.287, 2.06, 2.346
1630342661.5044, 62.637, 12.645, 3.455, 2.185, 2.245, 48.124, 44.392, 38.813, 27.795, 13.203, 13.918, 5.496, 4.877, 3.311, 2.551, 7.611, 5.436, 3.543, 2.553, 2.055, 66.783, 11.223, 3.337, 2.701, 2.408
1630342661.6303, 61.9, 12.84, 3.775, 2.589, 2.331, 51.51, 42.161, 30.989, 28.104, 12.979, 7.544, 6.51, 4.74, 3.376, 2.416, 4.907, 3.891, 2.589, 2.663, 2.01, 58.437, 11.189, 3.446, 3.477, 2.382
1630342661.7562, 69.544, 13.699, 4.11, 2.977, 2.423, 56.398, 41.749, 23.585, 26.848, 12.315, 5.508, 7.817, 4.443, 3.366, 2.267, 4.027, 3.004, 1.872, 2.857, 1.947, 60.042, 11.576, 3.578, 4.255, 2.315
1630342661.8822, 76.279, 14.436, 4.393, 3.313, 2.54, 62.899, 43.942, 19.718, 24.151, 11.474, 5.275, 9.219, 4.003, 3.325, 2.182, 4.346, 3.005, 1.546, 3.203, 1.926, 63.413, 11.807, 3.716, 4.887, 2.275
1630342662.0083, 74.488, 14.473, 4.567, 3.608, 2.673, 71.421, 48.061, 21.377, 20.626, 10.723, 6.584, 10.445, 3.646, 3.294, 2.191, 5.271, 3.714, 1.607, 3.698, 1.988, 61.059, 11.578, 3.82, 5.264, 2.307
1630342662.1345, 63.766, 13.558, 4.605, 3.936, 2.791, 80.353, 51.906, 28.139, 17.055, 10.282, 9.156, 11.153, 3.652, 3.328, 2.273, 6.613, 4.674, 1.844, 4.286, 2.135, 53.248, 10.844, 3.831, 5.406, 2.414
1630342662.2601, 50.465, 12.232, 4.471, 4.383, 2.852, 88.657, 52.79, 37.836, 14.029, 10.259, 13.989, 11.112, 4.134, 3.457, 2.368, 7.94, 5.434, 2.023, 4.865, 2.33, 45.511, 10.098, 3.689, 5.436, 2.56
1630342662.3863, 40.625, 11.332, 4.213, 4.947, 2.829, 93.859, 49.671, 47.402, 11.749, 10.618, 18.607, 10.272, 4.966, 3.673, 2.416, 9.05, 5.796, 2.014, 5.313, 2.512, 42.894, 9.824, 3.477, 5.476, 2.687
1630342662.5126, 36.833, 11.614, 3.965, 5.529, 2.722, 98.045, 43.611, 53.787, 10.282, 11.208, 24.428, 8.831, 5.895, 3.942, 2.386, 10.035, 5.88, 1.852, 5.533, 2.629, 46.576, 10.31, 3.428, 5.567, 2.75
1630342662.639, 37.929, 13.342, 3.83, 5.959, 2.557, 103.926, 36.845, 54.992, 9.947, 11.873, 27.218, 7.23, 6.682, 4.217, 2.284, 11.036, 5.986, 1.686, 5.484, 2.647, 53.601, 11.503, 3.731, 5.646, 2.73
1630342662.7652, 39.917, 16.091, 3.884, 6.086, 2.37, 113.615, 31.799, 50.555, 11.357, 12.457, 30.495, 5.935, 7.258, 4.465, 2.14, 11.843, 6.39, 1.678, 5.193, 2.554, 58.719, 13.02, 4.438, 5.604, 2.63
1630342662.8911, 38.485, 18.888, 4.2, 5.844, 2.192, 125.97, 29.638, 41.879, 14.832, 12.775, 33.445, 5.482, 7.788, 4.671, 1.996, 12.415, 7.117, 1.889, 4.745, 2.362, 57.51, 14.306, 5.451, 5.356, 2.47
1630342663.0172, 32.455, 20.607, 4.773, 5.28, 2.059, 135.868, 30.094, 31.699, 19.927, 12.659, 40.834, 6.126, 8.472, 4.83, 1.899, 12.084, 7.904, 2.243, 4.238, 2.127, 49.026, 14.813, 6.533, 4.895, 2.292
1630342663.1436, 24.948, 20.479, 5.432, 4.56, 1.998, 134.973, 31.557, 22.66, 25.342, 12.043, 51.393, 7.758, 9.343, 4.926, 1.889, 11.21, 8.33, 2.588, 3.755, 1.925, 38.061, 14.248, 7.334, 4.323, 2.148
1630342663.2699, 18.312, 18.348, 5.885, 3.898, 2.016, 120.602, 32.399, 16.374, 29.413, 11.044, 63.947, 9.876, 10.219, 4.947, 1.972, 9.384, 8.09, 2.771, 3.365, 1.818, 27.581, 12.624, 7.506, 3.784, 2.078
1630342663.3959, 15.949, 14.809, 5.955, 3.437, 2.083, 99.657, 32.131, 13.385, 30.995, 9.935, 73.117, 11.858, 10.765, 4.851, 2.117, 7.43, 7.226, 2.808, 3.101, 1.822, 21.103, 10.324, 6.976, 3.371, 2.082
1630342663.5217, 21.086, 10.87, 5.699, 3.227, 2.147, 79.242, 31.451, 13.188, 29.846, 8.97, 75.402, 13.051, 10.704, 4.601, 2.264, 5.592, 6.065, 2.819, 2.958, 1.906, 21.293, 7.886, 6.002, 3.099, 2.131
1630342663.6476, 33.17, 7.496, 5.323, 3.213, 2.153, 64.13, 31.013, 14.592, 26.637, 8.288, 68.417, 13.018, 9.928, 4.19, 2.345, 4.308, 5.02, 2.928, 2.9, 1.996, 27.747, 5.821, 5.005, 2.924, 2.173
1630342663.7734, 48.637, 5.224, 4.998, 3.28, 2.066, 57.685, 30.773, 16.389, 22.544, 7.904, 53.7, 11.781, 8.585, 3.668, 2.324, 3.363, 4.356, 3.184, 2.86, 2.016, 37.416, 4.416, 4.296, 2.771, 2.156
1630342663.8997, 62.405, 4.041, 4.771, 3.345, 1.89, 56.634, 30.251, 17.386, 18.728, 7.721, 36.874, 9.72, 7.037, 3.14, 2.211, 2.768, 4.055, 3.524, 2.782, 1.937, 46.666, 3.67, 3.961, 2.622, 2.065
1630342664.0259, 70.35, 3.589, 4.568, 3.39, 1.671, 58.964, 28.887, 16.781, 15.846, 7.586, 21.172, 7.476, 5.623, 2.731, 2.061, 2.295, 3.92, 3.791, 2.687, 1.792, 52.294, 3.404, 3.869, 2.539, 1.921
1630342664.152, 69.369, 3.425, 4.256, 3.402, 1.481, 61.874, 26.051, 14.661, 13.923, 7.454, 11.054, 5.639, 4.563, 2.485, 1.957, 2.024, 3.725, 3.855, 2.62, 1.658, 51.529, 3.36, 3.789, 2.554, 1.778
1630342664.278, 59.237, 3.356, 3.773, 3.351, 1.404, 63.201, 22.048, 12.154, 12.868, 7.547, 5.843, 4.481, 3.881, 2.355, 1.977, 2.04, 3.401, 3.682, 2.598, 1.625, 44.198, 3.395, 3.581, 2.631, 1.71
1630342664.404, 43.684, 3.41, 3.2, 3.213, 1.486, 62.991, 18.07, 10.773, 12.999, 8.303, 4.597, 3.923, 3.519, 2.25, 2.148, 2.352, 2.997, 3.349, 2.603, 1.734, 32.917, 3.484, 3.254, 2.688, 1.775
1630342664.5303, 27.277, 3.571, 2.689, 2.985, 1.713, 63.701, 15.81, 11.614, 14.917, 10.014, 4.753, 3.655, 3.415, 2.098, 2.423, 2.84, 2.569, 2.981, 2.594, 1.952, 21.071, 3.579, 2.898, 2.655, 1.976
1630342664.6565, 14.75, 3.76, 2.382, 2.69, 2.002, 69.079, 16.164, 14.758, 18.865, 12.519, 5.488, 3.437, 3.509, 1.901, 2.7, 3.256, 2.169, 2.691, 2.538, 2.179, 12.055, 3.627, 2.638, 2.512, 2.248
1630342664.7826, 7.585, 3.882, 2.303, 2.363, 2.25, 82.565, 19.621, 19.338, 24.212, 15.2, 6.677, 3.267, 3.692, 1.712, 2.869, 3.446, 1.841, 2.511, 2.401, 2.307, 7.076, 3.614, 2.55, 2.288, 2.492
1630342664.9085, 4.896, 3.865, 2.348, 2.059, 2.378, 104.716, 25.978, 23.946, 29.587, 17.273, 7.964, 3.227, 3.809, 1.622, 2.855, 3.34, 1.609, 2.411, 2.207, 2.285, 5.258, 3.585, 2.587, 2.064, 2.623
1630342665.0348, 4.289, 3.745, 2.38, 1.849, 2.36, 131.476, 33.03, 27.193, 33.441, 18.172, 8.893, 3.328, 3.753, 1.719, 2.656, 3.003, 1.472, 2.337, 2.043, 2.137, 4.827, 3.636, 2.636, 1.949, 2.603
1630342665.1608, 4.046, 3.655, 2.349, 1.798, 2.216, 156.305, 38.001, 28.333, 34.818, 17.79, 9.112, 3.518, 3.54, 2.024, 2.337, 2.555, 1.413, 2.261, 2.032, 1.943, 4.471, 3.847, 2.625, 2.024, 2.444
1630342665.287, 3.862, 3.735, 2.264, 1.929, 2.013, 172.979, 39.344, 27.656, 33.628, 16.482, 8.59, 3.694, 3.31, 2.463, 2.017, 2.132, 1.382, 2.196, 2.257, 1.797, 4.094, 4.229, 2.521, 2.283, 2.208
1630342665.4131, 3.885, 4.031, 2.141, 2.218, 1.826, 177.98, 37.259, 26.252, 30.509, 14.813, 7.649, 3.751, 3.201, 2.878, 1.81, 1.77, 1.331, 2.159, 2.689, 1.76, 3.979, 4.694, 2.301, 2.647, 1.975
1630342665.5391, 3.893, 4.465, 2.009, 2.613, 1.708, 171.244, 33.649, 25.378, 26.479, 13.238, 6.349, 3.708, 3.233, 3.104, 1.769, 1.47, 1.23, 2.175, 3.217, 1.827, 4.016, 5.119, 1.988, 3.009, 1.81
1630342665.665, 3.76, 4.889, 1.856, 3.052, 1.676, 155.719, 30.397, 25.663, 22.495, 11.934, 5.18, 3.738, 3.292, 3.058, 1.874, 1.218, 1.105, 2.211, 3.688, 1.941, 4.157, 5.359, 1.607, 3.299, 1.743
1630342665.7911, 3.459, 5.216, 1.682, 3.489, 1.702, 136.135, 28.331, 26.803, 19.06, 10.771, 4.13, 4.02, 3.215, 2.767, 2.037, 1.03, 1.035, 2.221, 3.981, 2.019, 4.297, 5.367, 1.241, 3.509, 1.752
1630342665.9173, 3.09, 5.427, 1.496, 3.889, 1.737, 116.577, 27.003, 27.779, 16.133, 9.576, 3.384, 4.562, 2.899, 2.35, 2.154, 0.944, 1.088, 2.127, 4.041, 2, 4.358, 5.189, 0.98, 3.667, 1.784
1630342666.0435, 2.764, 5.575, 1.316, 4.216, 1.758, 99.413, 25.618, 27.643, 13.723, 8.433, 2.776, 5.168, 2.37, 1.946, 2.158, 0.999, 1.291, 1.884, 3.897, 1.897, 4.247, 4.946, 0.866, 3.795, 1.798
1630342666.1695, 2.527, 5.745, 1.194, 4.46, 1.766, 83.827, 24.3, 26.15, 12.196, 7.663, 2.252, 5.549, 1.801, 1.662, 2.044, 1.146, 1.645, 1.555, 3.647, 1.777, 3.894, 4.781, 0.907, 3.917, 1.783
