Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630237856.6675, 128.137, 26.435, 2.383, 3.45, 1.535, 116.565, 26.827, 9.036, 9.927, 4.233, 4.314, 2.41, 1.386, 1.55, 1.154, 2.62, 1.169, 1.46, 2.426, 0.926, 132.402, 26.438, 2.202, 3.929, 1.791
1630237856.7935, 114.203, 27.393, 2.436, 3.699, 1.278, 133.203, 33.11, 7.896, 9.935, 3.947, 4.085, 2.698, 1.274, 1.367, 1.155, 2.769, 0.875, 1.169, 2.267, 0.802, 120.212, 28.368, 2.356, 4.122, 1.695
1630237856.9194, 116.443, 30.472, 2.462, 3.713, 1.06, 141.799, 38.121, 7.495, 9.42, 3.565, 3.768, 3.052, 1.205, 1.2, 1.195, 2.824, 0.888, 1.181, 2.06, 0.729, 124.56, 32.268, 2.555, 4.033, 1.679
1630237857.0457, 121.933, 32.89, 2.414, 3.503, 0.904, 136.486, 39.613, 8.042, 8.51, 3.179, 3.306, 3.368, 1.201, 1.085, 1.271, 2.844, 1.365, 1.569, 1.858, 0.711, 131.711, 35.123, 2.644, 3.692, 1.728
1630237857.1718, 117.183, 32.109, 2.253, 3.141, 0.82, 117.531, 36.825, 9.424, 7.456, 2.857, 2.744, 3.606, 1.253, 1.038, 1.362, 2.927, 2.394, 2.278, 1.71, 0.75, 127.552, 34.315, 2.504, 3.201, 1.795
1630237857.298, 97.507, 27.555, 1.984, 2.761, 0.802, 92.004, 30.924, 11.116, 6.523, 2.63, 2.164, 3.771, 1.347, 1.078, 1.436, 3.148, 3.891, 3.148, 1.672, 0.846, 107.069, 29.34, 2.129, 2.734, 1.821
1630237857.424, 68.246, 20.415, 1.725, 2.523, 0.847, 68.877, 24.28, 12.463, 5.894, 2.497, 1.7, 3.863, 1.461, 1.235, 1.473, 3.498, 5.548, 3.954, 1.818, 0.997, 75.899, 21.575, 1.664, 2.495, 1.791
1630237857.5499, 39.564, 12.83, 1.658, 2.544, 0.951, 57.039, 19.521, 12.99, 5.614, 2.457, 1.442, 3.854, 1.559, 1.539, 1.476, 3.817, 6.884, 4.424, 2.197, 1.182, 45.133, 13.33, 1.383, 2.652, 1.738
1630237857.6762, 22.405, 8.231, 2.238, 2.879, 1.096, 56.975, 18.281, 12.625, 5.598, 2.5, 1.455, 3.735, 1.64, 1.985, 1.463, 3.928, 7.461, 4.378, 2.763, 1.361, 28.149, 8.54, 1.838, 3.282, 1.714
1630237857.8022, 25.204, 9.88, 3.908, 3.485, 1.257, 63.855, 20.2, 11.66, 5.667, 2.6, 1.675, 3.573, 1.718, 2.502, 1.454, 3.726, 7.084, 3.811, 3.374, 1.498, 36.87, 11.354, 3.559, 4.332, 1.764
1630237857.9283, 50.921, 18.777, 6.773, 4.217, 1.405, 70.81, 23.503, 10.563, 5.638, 2.725, 2.017, 3.496, 1.803, 2.956, 1.459, 3.227, 5.885, 2.916, 3.836, 1.573, 76.671, 23.27, 6.667, 5.579, 1.9
1630237858.0543, 93.797, 32.713, 10.341, 4.859, 1.521, 72.622, 26.15, 9.704, 5.417, 2.859, 2.328, 3.619, 1.876, 3.208, 1.469, 2.559, 4.28, 1.975, 3.986, 1.584, 140.922, 41.712, 10.62, 6.685, 2.089
1630237858.1802, 141.918, 47.352, 13.583, 5.211, 1.593, 68.872, 27.019, 9.162, 5.045, 2.999, 2.521, 3.983, 1.892, 3.182, 1.462, 1.897, 2.794, 1.235, 3.774, 1.544, 212.503, 61.161, 14.282, 7.329, 2.265
1630237858.3064, 180.594, 58.207, 15.386, 5.169, 1.622, 60.8, 25.751, 8.734, 4.595, 3.118, 2.566, 4.468, 1.798, 2.909, 1.419, 1.403, 1.848, 0.826, 3.279, 1.475, 269.844, 75.688, 16.41, 7.334, 2.358
1630237858.4326, 195.752, 61.543, 15.142, 4.733, 1.614, 51.287, 23.067, 8.256, 4.086, 3.17, 2.425, 4.826, 1.562, 2.502, 1.341, 1.132, 1.557, 0.691, 2.666, 1.399, 291.911, 80.292, 16.317, 6.709, 2.334
1630237858.5589, 182.275, 56.219, 12.956, 4.02, 1.596, 44.353, 20.041, 7.692, 3.525, 3.117, 2.148, 4.843, 1.215, 2.11, 1.261, 1.042, 1.762, 0.669, 2.118, 1.34, 271.21, 73.371, 14.068, 5.651, 2.222
1630237858.6847, 144.526, 44.194, 9.583, 3.221, 1.614, 40.001, 17.643, 7.219, 2.975, 2.98, 1.786, 4.452, 0.862, 1.858, 1.235, 1.025, 2.182, 0.64, 1.751, 1.32, 214.649, 57.497, 10.478, 4.464, 2.103
1630237858.8104, 95.879, 29.587, 6.097, 2.511, 1.705, 38.03, 16.262, 7.001, 2.541, 2.827, 1.407, 3.757, 0.613, 1.781, 1.304, 0.995, 2.592, 0.617, 1.57, 1.35, 142.146, 38.228, 6.779, 3.423, 2.061
1630237858.9365, 51.082, 16.739, 3.369, 1.981, 1.865, 38.218, 15.802, 7.031, 2.32, 2.729, 1.045, 2.972, 0.525, 1.823, 1.464, 0.933, 2.834, 0.655, 1.486, 1.424, 75.638, 21.372, 3.977, 2.671, 2.128
1630237859.0629, 20.446, 8.283, 1.78, 1.633, 2.047, 38.485, 15.816, 7.078, 2.299, 2.723, 0.762, 2.309, 0.606, 1.883, 1.667, 0.847, 2.809, 0.782, 1.389, 1.52, 30.208, 10.367, 2.505, 2.193, 2.275
1630237859.1892, 5.766, 4.385, 1.191, 1.413, 2.18, 37.901, 15.63, 6.781, 2.399, 2.791, 0.596, 1.873, 0.817, 1.885, 1.845, 0.75, 2.512, 0.983, 1.225, 1.606, 8.284, 5.304, 2.152, 1.89, 2.429
1630237859.3151, 1.846, 3.368, 1.151, 1.253, 2.202, 36.281, 14.881, 5.974, 2.508, 2.87, 0.595, 1.629, 1.095, 1.816, 1.934, 0.679, 2.034, 1.206, 1.014, 1.65, 2.078, 3.85, 2.34, 1.664, 2.511
1630237859.441, 1.765, 3.309, 1.226, 1.11, 2.09, 34.031, 13.666, 4.797, 2.532, 2.899, 0.811, 1.482, 1.375, 1.705, 1.907, 0.672, 1.52, 1.375, 0.814, 1.629, 1.518, 3.393, 2.55, 1.458, 2.475
1630237859.5671, 1.94, 3.32, 1.268, 0.989, 1.871, 31.742, 12.327, 3.622, 2.429, 2.837, 1.256, 1.349, 1.625, 1.599, 1.781, 0.749, 1.093, 1.428, 0.683, 1.554, 1.46, 2.824, 2.611, 1.275, 2.334
1630237859.6932, 2.142, 3.292, 1.301, 0.923, 1.626, 29.955, 11.181, 2.788, 2.207, 2.696, 1.882, 1.21, 1.844, 1.535, 1.608, 0.88, 0.815, 1.364, 0.663, 1.462, 1.508, 2.237, 2.575, 1.149, 2.149
1630237859.8195, 2.364, 3.193, 1.374, 0.95, 1.45, 28.852, 10.305, 2.476, 1.918, 2.536, 2.573, 1.093, 2.066, 1.534, 1.447, 1.008, 0.682, 1.237, 0.779, 1.395, 1.741, 1.757, 2.553, 1.107, 1.985
1630237859.9457, 2.572, 3.037, 1.535, 1.092, 1.41, 28.337, 9.543, 2.675, 1.639, 2.432, 3.161, 1.067, 2.319, 1.593, 1.341, 1.086, 0.684, 1.122, 1.032, 1.374, 2.12, 1.508, 2.647, 1.168, 1.876
1630237860.0718, 2.753, 2.872, 1.784, 1.342, 1.511, 27.896, 8.668, 3.249, 1.435, 2.438, 3.492, 1.15, 2.584, 1.686, 1.299, 1.1, 0.817, 1.08, 1.389, 1.384, 2.568, 1.554, 2.88, 1.333, 1.807
1630237860.1978, 2.888, 2.787, 2.063, 1.643, 1.701, 27.435, 7.71, 4.055, 1.333, 2.561, 3.497, 1.309, 2.794, 1.776, 1.3, 1.061, 1.066, 1.118, 1.776, 1.391, 2.96, 1.872, 3.177, 1.57, 1.745
1630237860.3237, 2.991, 2.878, 2.256, 1.916, 1.904, 27.403, 6.725, 5.003, 1.327, 2.752, 3.192, 1.542, 2.876, 1.824, 1.315, 0.998, 1.411, 1.193, 2.097, 1.365, 3.242, 2.419, 3.379, 1.816, 1.666
1630237860.45, 3.108, 3.148, 2.263, 2.101, 2.055, 26.827, 5.825, 6.038, 1.393, 2.935, 2.717, 1.835, 2.788, 1.803, 1.322, 0.961, 1.783, 1.247, 2.261, 1.295, 3.466, 3.109, 3.351, 2.005, 1.58
1630237860.5765, 3.322, 3.535, 2.089, 2.195, 2.117, 25.18, 5.212, 7.109, 1.499, 3.033, 2.24, 2.155, 2.545, 1.714, 1.302, 0.993, 2.077, 1.243, 2.246, 1.201, 3.759, 3.787, 3.084, 2.107, 1.507
1630237860.7024, 3.872, 3.928, 1.875, 2.254, 2.088, 22.326, 5.09, 8.023, 1.607, 3.002, 1.921, 2.45, 2.266, 1.578, 1.244, 1.119, 2.197, 1.203, 2.111, 1.12, 4.359, 4.271, 2.714, 2.146, 1.466
1630237860.8282, 5.4, 4.24, 1.784, 2.35, 1.989, 18.841, 5.511, 8.548, 1.689, 2.844, 1.904, 2.687, 2.102, 1.433, 1.151, 1.339, 2.126, 1.189, 1.968, 1.086, 5.79, 4.453, 2.426, 2.166, 1.461
1630237860.9543, 8.708, 4.463, 1.934, 2.503, 1.85, 15.533, 6.424, 8.566, 1.748, 2.614, 2.258, 2.9, 2.165, 1.317, 1.039, 1.641, 1.929, 1.235, 1.913, 1.114, 8.671, 4.379, 2.364, 2.193, 1.482
1630237861.0806, 13.886, 4.559, 2.31, 2.665, 1.692, 13.82, 7.766, 8.17, 1.849, 2.397, 3.016, 3.096, 2.46, 1.257, 0.935, 2.003, 1.701, 1.331, 1.97, 1.192, 13.062, 4.143, 2.55, 2.215, 1.505
1630237861.2068, 20.179, 4.504, 2.755, 2.747, 1.522, 15.408, 9.315, 7.582, 2.082, 2.27, 4.109, 3.242, 2.847, 1.251, 0.861, 2.405, 1.533, 1.425, 2.104, 1.282, 18.352, 3.886, 2.885, 2.199, 1.516
1630237861.3328, 25.921, 4.287, 3.123, 2.67, 1.341, 20.314, 10.848, 7.059, 2.493, 2.257, 5.335, 3.302, 3.124, 1.281, 0.832, 2.811, 1.473, 1.452, 2.235, 1.342, 23.212, 3.703, 3.27, 2.115, 1.515
1630237861.4586, 29.215, 3.907, 3.414, 2.42, 1.161, 28.396, 12.178, 6.78, 3.071, 2.333, 6.424, 3.257, 3.164, 1.307, 0.844, 3.139, 1.495, 1.442, 2.29, 1.345, 26.038, 3.559, 3.712, 1.954, 1.514
1630237861.5845, 28.911, 3.398, 3.714, 2.071, 1.012, 37.951, 13.098, 6.763, 3.714, 2.453, 7.156, 3.125, 2.955, 1.304, 0.882, 3.302, 1.547, 1.519, 2.238, 1.289, 25.953, 3.378, 4.269, 1.756, 1.534
1630237861.7108, 24.977, 2.802, 4.086, 1.743, 0.925, 46.599, 13.531, 6.897, 4.275, 2.564, 7.389, 2.92, 2.59, 1.279, 0.934, 3.236, 1.582, 1.767, 2.105, 1.198, 22.909, 3.083, 4.945, 1.595, 1.588
1630237861.8371, 19.912, 2.479, 4.526, 1.536, 0.911, 51.414, 13.5, 6.918, 4.592, 2.623, 7.112, 2.66, 2.203, 1.26, 0.992, 2.936, 1.572, 2.176, 1.924, 1.101, 19.073, 2.96, 5.616, 1.529, 1.672
1630237861.9632, 23.363, 3.683, 5.08, 1.536, 0.969, 50.792, 13.111, 6.641, 4.58, 2.611, 6.518, 2.357, 1.919, 1.296, 1.053, 2.464, 1.522, 2.677, 1.752, 1.02, 23.395, 4.154, 6.272, 1.602, 1.765
1630237862.0892, 50.913, 8.138, 5.928, 1.79, 1.086, 45.643, 12.563, 6.141, 4.29, 2.534, 5.863, 2.081, 1.811, 1.419, 1.115, 2.018, 1.449, 3.209, 1.66, 0.966, 50.832, 8.277, 7.169, 1.821, 1.832
1630237862.215, 115.562, 16.946, 7.158, 2.278, 1.232, 37.685, 11.965, 5.583, 3.859, 2.413, 5.369, 1.959, 1.895, 1.623, 1.182, 1.787, 1.376, 3.76, 1.704, 0.933, 114.347, 16.397, 8.564, 2.156, 1.845
1630237862.3413, 213.722, 29.343, 8.626, 2.893, 1.367, 30.566, 11.294, 5.151, 3.444, 2.272, 5.093, 2.098, 2.124, 1.852, 1.249, 1.847, 1.32, 4.314, 1.891, 0.91, 210.486, 27.814, 10.443, 2.542, 1.793
1630237862.4676, 323.88, 42.468, 9.974, 3.455, 1.453, 26.397, 10.623, 4.988, 3.14, 2.128, 4.875, 2.513, 2.405, 2.022, 1.303, 2.121, 1.275, 4.788, 2.167, 0.885, 318.434, 39.905, 12.422, 2.873, 1.695
1630237862.594, 412.738, 52.376, 10.725, 3.776, 1.481, 24.76, 10.09, 5.246, 2.964, 1.996, 4.581, 3.104, 2.618, 2.069, 1.328, 2.454, 1.23, 5.049, 2.433, 0.859, 405.053, 49.051, 13.839, 3.043, 1.6
1630237862.72, 449.112, 55.524, 10.463, 3.728, 1.474, 24.093, 9.788, 6.124, 2.839, 1.898, 4.056, 3.658, 2.659, 1.965, 1.322, 2.634, 1.181, 4.981, 2.572, 0.84, 439.886, 51.929, 14.031, 2.979, 1.56
1630237862.8457, 418.802, 50.789, 9.094, 3.314, 1.483, 22.504, 9.737, 7.762, 2.69, 1.857, 3.36, 3.924, 2.479, 1.737, 1.298, 2.627, 1.111, 4.561, 2.525, 0.838, 409.545, 47.465, 12.729, 2.69, 1.604
1630237862.9716, 333.176, 39.856, 6.924, 2.66, 1.551, 19.36, 10.034, 10.047, 2.501, 1.881, 2.6, 3.747, 2.114, 1.455, 1.271, 2.428, 1.001, 3.882, 2.326, 0.859, 325.229, 37.178, 10.225, 2.263, 1.718
1630237863.0978, 222.179, 26.435, 4.544, 1.963, 1.684, 16.266, 10.717, 12.5, 2.306, 1.951, 1.986, 3.177, 1.675, 1.191, 1.256, 2.206, 0.862, 3.122, 2.075, 0.897, 216.81, 24.572, 7.256, 1.814, 1.847
1630237863.224, 119.102, 14.769, 2.508, 1.418, 1.846, 16.585, 11.634, 14.377, 2.144, 2.029, 1.603, 2.414, 1.298, 0.996, 1.252, 2.058, 0.728, 2.483, 1.883, 0.937, 117.38, 13.543, 4.594, 1.474, 1.926
1630237863.3498, 51.483, 8.137, 1.244, 1.164, 1.974, 22.962, 12.547, 14.968, 2.092, 2.089, 1.467, 1.709, 1.099, 0.911, 1.254, 2, 0.643, 2.088, 1.806, 0.967, 53.332, 6.979, 2.834, 1.367, 1.915
1630237863.4758, 37.354, 7.469, 0.82, 1.253, 2.007, 35.104, 13.271, 14.067, 2.266, 2.127, 1.546, 1.23, 1.093, 0.982, 1.246, 1.98, 0.639, 1.893, 1.837, 0.98, 39.775, 5.682, 2.106, 1.583, 1.815
1630237863.6017, 77.172, 12.45, 0.983, 1.64, 1.91, 50.096, 13.566, 12.062, 2.742, 2.181, 1.804, 1.01, 1.211, 1.223, 1.21, 1.976, 0.703, 1.747, 1.915, 0.977, 74.704, 9.324, 2.094, 2.143, 1.654
1630237863.7279, 154.4, 21.763, 1.404, 2.208, 1.697, 64.002, 13.68, 9.681, 3.5, 2.321, 2.209, 0.954, 1.363, 1.599, 1.131, 2.012, 0.79, 1.534, 1.979, 0.96, 141.507, 16.793, 2.353, 2.958, 1.473
1630237863.8544, 244.964, 32.875, 1.959, 2.794, 1.424, 74.792, 14.152, 7.704, 4.434, 2.611, 2.715, 0.926, 1.487, 2.006, 1.013, 2.147, 0.845, 1.254, 1.998, 0.933, 218.744, 25.903, 2.714, 3.829, 1.308
1630237863.9806, 324.724, 41.986, 2.564, 3.218, 1.16, 83.249, 15.417, 6.771, 5.362, 3.049, 3.209, 0.841, 1.556, 2.311, 0.884, 2.359, 0.834, 0.997, 1.979, 0.899, 286.1, 33.65, 3.116, 4.489, 1.188
1630237864.1065, 365.49, 45.933, 3.072, 3.337, 0.957, 89.495, 17.53, 7.032, 6.098, 3.556, 3.526, 0.727, 1.568, 2.402, 0.774, 2.569, 0.761, 0.83, 1.941, 0.856, 319.372, 37.403, 3.44, 4.704, 1.12
1630237864.2323, 353.101, 43.287, 3.363, 3.122, 0.837, 94.516, 20.034, 8.17, 6.547, 4.012, 3.554, 0.661, 1.534, 2.244, 0.703, 2.663, 0.664, 0.776, 1.899, 0.804, 306.728, 35.841, 3.578, 4.403, 1.104
1630237864.3586, 292.085, 35.107, 3.402, 2.663, 0.8, 97.128, 22.144, 9.545, 6.703, 4.3, 3.241, 0.717, 1.471, 1.888, 0.675, 2.572, 0.591, 0.821, 1.846, 0.745, 252.864, 29.595, 3.501, 3.7, 1.124
1630237864.4848, 203.653, 24.247, 3.244, 2.141, 0.835, 94.408, 22.975, 10.564, 6.641, 4.376, 2.685, 0.95, 1.417, 1.456, 0.684, 2.308, 0.596, 0.94, 1.779, 0.69, 175.833, 20.854, 3.278, 2.855, 1.164
1630237864.611, 116.207, 14.158, 2.996, 1.735, 0.929, 85.716, 21.901, 10.882, 6.455, 4.276, 2.015, 1.352, 1.427, 1.084, 0.719, 1.996, 0.722, 1.119, 1.705, 0.655, 100.347, 12.393, 3.027, 2.147, 1.214
1630237864.737, 51.057, 7.325, 2.768, 1.536, 1.055, 70.928, 18.938, 10.427, 6.215, 4.078, 1.398, 1.864, 1.54, 0.866, 0.772, 1.767, 0.99, 1.349, 1.645, 0.656, 44.405, 6.444, 2.849, 1.745, 1.272
1630237864.8627, 15.97, 4.326, 2.647, 1.514, 1.181, 52.723, 14.821, 9.323, 5.95, 3.862, 1.013, 2.367, 1.77, 0.824, 0.837, 1.729, 1.354, 1.605, 1.632, 0.695, 14.59, 3.72, 2.784, 1.65, 1.34
1630237864.9887, 4.076, 3.975, 2.679, 1.575, 1.272, 35.958, 10.656, 7.867, 5.676, 3.673, 0.931, 2.725, 2.085, 0.913, 0.911, 1.845, 1.717, 1.829, 1.689, 0.771, 4.538, 3.373, 2.807, 1.74, 1.421
1630237865.1152, 2.504, 4.437, 2.834, 1.629, 1.315, 24.055, 7.468, 6.435, 5.362, 3.519, 1.132, 2.824, 2.396, 1.054, 0.993, 2.036, 1.956, 1.943, 1.816, 0.874, 3.161, 3.847, 2.833, 1.862, 1.517
1630237865.2415, 2.642, 4.501, 3.014, 1.642, 1.322, 16.958, 5.771, 5.357, 4.956, 3.376, 1.507, 2.626, 2.604, 1.186, 1.085, 2.172, 1.988, 1.921, 1.98, 0.992, 3.191, 4.017, 2.786, 1.928, 1.625
1630237865.3674, 3.404, 4.202, 3.099, 1.646, 1.326, 13.651, 5.5, 4.867, 4.459, 3.219, 1.927, 2.196, 2.666, 1.28, 1.184, 2.181, 1.808, 1.792, 2.121, 1.117, 3.832, 3.887, 2.61, 1.928, 1.729
1630237865.4935, 7.522, 4.569, 3.182, 1.7, 1.372, 12.65, 6.336, 5.03, 3.862, 3.053, 2.368, 1.754, 2.646, 1.325, 1.29, 2.154, 1.521, 1.622, 2.162, 1.248, 7.845, 4.41, 2.478, 1.92, 1.815
1630237865.6194, 18.412, 6.758, 3.38, 1.839, 1.484, 13.458, 7.9, 5.707, 3.189, 2.908, 2.769, 1.6, 2.663, 1.326, 1.396, 2.061, 1.324, 1.482, 2.049, 1.378, 18.649, 6.62, 2.554, 1.978, 1.866
1630237865.7457, 37.71, 11.226, 3.697, 2.053, 1.648, 15.96, 9.675, 6.615, 2.541, 2.815, 3.182, 1.939, 2.767, 1.298, 1.484, 2.077, 1.397, 1.396, 1.792, 1.487, 37.941, 10.897, 2.855, 2.142, 1.87
1630237865.8719, 62.342, 17.259, 4.01, 2.284, 1.814, 20.023, 11.243, 7.389, 2.064, 2.783, 3.47, 2.782, 2.92, 1.265, 1.526, 2.057, 1.801, 1.334, 1.461, 1.546, 62.437, 16.513, 3.228, 2.382, 1.828
1630237865.998, 86.077, 23.138, 4.136, 2.45, 1.93, 24.706, 12.119, 7.644, 1.864, 2.797, 3.677, 3.952, 3.035, 1.246, 1.507, 2.116, 2.462, 1.25, 1.154, 1.532, 85.965, 21.888, 3.479, 2.603, 1.757
1630237866.124, 101.08, 26.886, 3.961, 2.484, 1.975, 28.157, 11.955, 7.163, 1.936, 2.819, 3.777, 5.136, 3.02, 1.244, 1.435, 2.272, 3.209, 1.13, 0.954, 1.44, 100.957, 25.302, 3.498, 2.699, 1.698
1630237866.2498, 102.297, 27.202, 3.509, 2.36, 1.963, 29.436, 11.011, 6.108, 2.18, 2.815, 3.855, 6.02, 2.824, 1.247, 1.339, 2.615, 3.846, 0.977, 0.903, 1.291, 102.799, 25.709, 3.312, 2.612, 1.694
1630237866.3761, 89.644, 24.09, 2.901, 2.106, 1.927, 27.768, 9.81, 4.885, 2.452, 2.769, 3.917, 6.406, 2.473, 1.244, 1.26, 3.123, 4.232, 0.819, 0.987, 1.124, 91.44, 23.178, 3.049, 2.37, 1.772
1630237866.5023, 67.378, 18.708, 2.284, 1.801, 1.899, 23.71, 8.919, 3.905, 2.637, 2.698, 3.936, 6.248, 2.041, 1.235, 1.224, 3.691, 4.306, 0.683, 1.149, 0.982, 71.027, 18.724, 2.83, 2.07, 1.927
1630237866.6286, 42.631, 13.011, 1.764, 1.532, 1.905, 19.118, 8.578, 3.384, 2.682, 2.628, 3.821, 5.654, 1.606, 1.223, 1.23, 4.109, 4.105, 0.571, 1.321, 0.911, 48.112, 14.065, 2.68, 1.818, 2.113
1630237866.7544, 23.249, 9.063, 1.411, 1.357, 1.956, 14.503, 8.735, 3.268, 2.595, 2.58, 3.497, 4.845, 1.258, 1.206, 1.257, 4.184, 3.753, 0.474, 1.462, 0.951, 29.81, 11.024, 2.55, 1.669, 2.272
1630237866.8803, 13.854, 8.013, 1.227, 1.297, 2.045, 10.477, 8.999, 3.302, 2.424, 2.563, 2.967, 4.084, 1.065, 1.178, 1.275, 3.846, 3.395, 0.406, 1.568, 1.108, 20.436, 10.642, 2.378, 1.616, 2.348
1630237867.0065, 13.581, 9.63, 1.143, 1.328, 2.144, 8.05, 8.901, 3.225, 2.231, 2.56, 2.275, 3.571, 1.039, 1.131, 1.26, 3.15, 3.129, 0.409, 1.651, 1.343, 19.065, 12.698, 2.118, 1.6, 2.314
1630237867.1324, 17.933, 12.58, 1.102, 1.401, 2.22, 6.83, 8.129, 2.98, 2.065, 2.547, 1.571, 3.372, 1.15, 1.071, 1.21, 2.308, 2.974, 0.527, 1.724, 1.579, 21.705, 15.937, 1.789, 1.56, 2.182
1630237867.2587, 22.103, 15.322, 1.12, 1.475, 2.242, 6.379, 6.719, 2.699, 1.955, 2.509, 1.061, 3.401, 1.373, 1.028, 1.146, 1.585, 2.879, 0.807, 1.793, 1.743, 24.16, 18.919, 1.53, 1.488, 2
1630237867.3847, 23.925, 16.804, 1.264, 1.537, 2.206, 6.348, 5.262, 2.667, 1.925, 2.444, 0.927, 3.54, 1.737, 1.048, 1.098, 1.177, 2.813, 1.331, 1.874, 1.801, 24.822, 20.582, 1.556, 1.439, 1.823
1630237867.5107, 22.944, 16.369, 1.526, 1.592, 2.13, 6.819, 4.785, 3.258, 2.042, 2.359, 1.137, 3.729, 2.315, 1.174, 1.09, 1.069, 2.798, 2.184, 1.98, 1.779, 23.293, 20.074, 1.955, 1.472, 1.693
1630237867.6367, 19.291, 14.141, 1.837, 1.643, 2.057, 8.379, 6.312, 4.639, 2.38, 2.267, 1.663, 3.979, 3.136, 1.41, 1.13, 1.203, 2.907, 3.352, 2.105, 1.736, 19.458, 17.436, 2.693, 1.609, 1.619
1630237867.7629, 14.129, 10.885, 2.097, 1.685, 2.03, 11.443, 10.162, 6.627, 2.938, 2.184, 2.314, 4.261, 4.096, 1.705, 1.2, 1.567, 3.163, 4.657, 2.219, 1.725, 14.327, 13.504, 3.611, 1.819, 1.585
1630237867.8892, 9.118, 7.6, 2.219, 1.718, 2.075, 15.914, 15.568, 8.681, 3.596, 2.121, 2.974, 4.496, 4.95, 1.974, 1.273, 2.159, 3.518, 5.78, 2.291, 1.767, 9.553, 9.414, 4.448, 2.044, 1.571
1630237868.0152, 5.419, 5.068, 2.183, 1.756, 2.177, 21.05, 21.035, 10.254, 4.171, 2.077, 3.542, 4.577, 5.431, 2.153, 1.319, 2.961, 3.87, 6.405, 2.3, 1.836, 6.277, 6.137, 4.965, 2.229, 1.564
1630237868.141, 3.551, 3.585, 2.011, 1.803, 2.279, 25.46, 24.925, 10.995, 4.502, 2.071, 3.953, 4.37, 5.355, 2.208, 1.319, 3.814, 4.086, 6.36, 2.24, 1.879, 4.799, 4.091, 4.981, 2.333, 1.554
1630237868.267, 6.559, 3.467, 1.873, 1.872, 2.325, 27.957, 26.125, 10.8, 4.518, 2.136, 4.202, 3.837, 4.722, 2.157, 1.264, 4.592, 4.088, 5.701, 2.142, 1.844, 8.737, 3.512, 4.645, 2.356, 1.536
1630237868.3931, 23.913, 5.442, 1.921, 1.983, 2.303, 27.855, 24.532, 9.87, 4.289, 2.294, 4.318, 3.069, 3.742, 2.053, 1.17, 5.225, 3.899, 4.665, 2.077, 1.729, 30.61, 4.849, 4.247, 2.353, 1.52
1630237868.5195, 65.856, 10.583, 2.228, 2.153, 2.251, 24.809, 20.975, 8.59, 3.979, 2.526, 4.338, 2.318, 2.742, 1.954, 1.071, 5.761, 3.643, 3.572, 2.127, 1.583, 84.479, 8.871, 4.085, 2.419, 1.535
1630237868.6457, 132.914, 19.37, 2.697, 2.383, 2.217, 19.567, 16.839, 7.343, 3.732, 2.771, 4.249, 1.873, 2.02, 1.891, 1.003, 6.26, 3.478, 2.685, 2.33, 1.467, 172.325, 15.939, 4.245, 2.649, 1.607
1630237868.7716, 213.649, 30.57, 3.12, 2.661, 2.225, 13.909, 13.376, 6.353, 3.601, 2.947, 4.041, 1.852, 1.677, 1.86, 0.986, 6.698, 3.463, 2.1, 2.646, 1.415, 279.296, 24.999, 4.556, 3.084, 1.743
1630237868.8976, 284.71, 41.524, 3.337, 2.951, 2.261, 9.578, 11.117, 5.569, 3.545, 2.987, 3.81, 2.174, 1.604, 1.844, 1.012, 6.97, 3.552, 1.756, 2.961, 1.416, 375.059, 33.913, 4.758, 3.671, 1.918
1630237869.0237, 321.972, 48.82, 3.336, 3.2, 2.295, 7.392, 9.859, 4.831, 3.486, 2.872, 3.684, 2.619, 1.593, 1.828, 1.059, 6.97, 3.604, 1.513, 3.141, 1.432, 426.776, 39.943, 4.664, 4.266, 2.088
1630237869.1501, 313.073, 50.143, 3.25, 3.35, 2.298, 7.044, 8.96, 4.068, 3.373, 2.632, 3.788, 2.951, 1.491, 1.813, 1.1, 6.639, 3.494, 1.285, 3.102, 1.43, 417.136, 41.168, 4.262, 4.68, 2.205
1630237869.2763, 261.849, 45.36, 3.229, 3.346, 2.261, 7.865, 7.962, 3.434, 3.227, 2.341, 4.177, 3.06, 1.282, 1.802, 1.114, 6.078, 3.198, 1.086, 2.838, 1.392, 349.838, 37.411, 3.687, 4.755, 2.231
1630237869.4024, 187.113, 36.451, 3.369, 3.153, 2.191, 9.181, 6.995, 3.138, 3.097, 2.089, 4.71, 2.964, 1.041, 1.778, 1.096, 5.417, 2.793, 0.967, 2.414, 1.316, 249.3, 30.178, 3.148, 4.435, 2.148
1630237869.5286, 112.717, 26.437, 3.637, 2.772, 2.093, 10.48, 6.317, 3.198, 3.005, 1.941, 5.183, 2.747, 0.869, 1.713, 1.049, 4.849, 2.377, 0.947, 1.922, 1.21, 147.584, 21.887, 2.784, 3.785, 1.97
