Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628600496.5448, 2.36, 3.45, 1.819, 1.651, 0.269, 1.506, 2.744, 2.698, 1.24, 0.873, 3.077, 1.15, 0.549, 0.661, 0.4, 1.258, 0.571, 1.336, 1.041, 0.34, 2.4, 3.723, 1.862, 1.015, 0.373
1628600496.671, 2.304, 3.221, 2.082, 1.602, 0.281, 1.261, 2.636, 2.762, 1.247, 0.897, 2.573, 1.007, 0.515, 0.642, 0.375, 1.206, 0.535, 1.457, 1.094, 0.318, 2.341, 3.034, 1.556, 1.005, 0.383
1628600496.7973, 2.275, 3.353, 2.438, 1.55, 0.297, 1.063, 2.712, 2.92, 1.273, 0.896, 1.986, 0.876, 0.463, 0.599, 0.349, 1.078, 0.628, 1.477, 1.163, 0.288, 2.398, 2.721, 1.284, 1.002, 0.391
1628600496.9232, 2.133, 3.569, 2.723, 1.467, 0.308, 0.983, 2.819, 3.157, 1.304, 0.875, 1.45, 0.743, 0.419, 0.557, 0.329, 0.913, 0.827, 1.392, 1.229, 0.253, 2.398, 2.584, 1.058, 0.993, 0.392
1628600497.0489, 1.835, 3.575, 2.794, 1.326, 0.312, 1.047, 2.809, 3.456, 1.316, 0.849, 1.024, 0.604, 0.401, 0.541, 0.319, 0.768, 1.072, 1.26, 1.273, 0.22, 2.286, 2.415, 0.886, 0.97, 0.382
1628600497.1751, 1.434, 3.226, 2.615, 1.127, 0.311, 1.277, 2.596, 3.77, 1.295, 0.843, 0.753, 0.48, 0.411, 0.555, 0.315, 0.694, 1.285, 1.151, 1.288, 0.197, 2.111, 2.116, 0.783, 0.925, 0.363
1628600497.3013, 1.086, 2.589, 2.29, 0.908, 0.308, 1.65, 2.225, 4.05, 1.254, 0.87, 0.63, 0.395, 0.447, 0.593, 0.315, 0.713, 1.41, 1.109, 1.283, 0.188, 1.946, 1.696, 0.762, 0.858, 0.336
1628600497.4278, 0.942, 1.858, 1.989, 0.728, 0.305, 2.082, 1.809, 4.215, 1.213, 0.926, 0.62, 0.363, 0.504, 0.634, 0.314, 0.81, 1.424, 1.138, 1.275, 0.19, 1.847, 1.232, 0.818, 0.778, 0.304
1628600497.5538, 1.121, 1.246, 1.833, 0.632, 0.301, 2.462, 1.439, 4.178, 1.18, 0.997, 0.704, 0.393, 0.567, 0.662, 0.312, 0.94, 1.339, 1.202, 1.27, 0.195, 1.823, 0.814, 0.912, 0.699, 0.27
1628600497.6796, 1.717, 0.923, 1.827, 0.625, 0.293, 2.695, 1.19, 3.907, 1.149, 1.064, 0.854, 0.482, 0.622, 0.669, 0.307, 1.059, 1.209, 1.246, 1.257, 0.196, 1.97, 0.554, 0.991, 0.636, 0.241
1628600497.8056, 2.725, 0.948, 1.879, 0.672, 0.281, 2.735, 1.098, 3.468, 1.11, 1.12, 1.044, 0.61, 0.659, 0.659, 0.299, 1.146, 1.103, 1.222, 1.218, 0.193, 2.462, 0.518, 1.013, 0.588, 0.224
1628600497.9317, 4.02, 1.24, 1.862, 0.722, 0.269, 2.586, 1.156, 2.967, 1.063, 1.164, 1.243, 0.736, 0.669, 0.639, 0.293, 1.186, 1.067, 1.111, 1.147, 0.191, 3.386, 0.692, 0.965, 0.548, 0.222
1628600498.058, 5.306, 1.665, 1.693, 0.749, 0.264, 2.279, 1.348, 2.513, 1.014, 1.21, 1.409, 0.816, 0.645, 0.621, 0.291, 1.191, 1.101, 0.931, 1.05, 0.196, 4.587, 1.015, 0.864, 0.51, 0.237
1628600498.1844, 6.227, 2.087, 1.407, 0.754, 0.276, 1.92, 1.651, 2.153, 0.964, 1.269, 1.495, 0.82, 0.603, 0.61, 0.297, 1.166, 1.159, 0.721, 0.945, 0.214, 5.729, 1.404, 0.75, 0.481, 0.262
1628600498.3104, 6.498, 2.362, 1.09, 0.741, 0.303, 1.588, 2.025, 1.854, 0.912, 1.343, 1.474, 0.759, 0.572, 0.602, 0.312, 1.107, 1.178, 0.523, 0.858, 0.244, 6.406, 1.756, 0.659, 0.464, 0.29
1628600498.4361, 6.061, 2.411, 0.85, 0.719, 0.339, 1.332, 2.391, 1.552, 0.86, 1.421, 1.331, 0.666, 0.578, 0.591, 0.338, 1.018, 1.128, 0.367, 0.796, 0.281, 6.362, 1.997, 0.614, 0.457, 0.309
1628600498.5621, 5.096, 2.236, 0.772, 0.697, 0.373, 1.186, 2.664, 1.217, 0.8, 1.487, 1.092, 0.572, 0.626, 0.574, 0.374, 0.909, 1.02, 0.273, 0.752, 0.315, 5.624, 2.079, 0.614, 0.458, 0.316
1628600498.6884, 3.937, 1.911, 0.887, 0.682, 0.396, 1.146, 2.805, 0.905, 0.734, 1.524, 0.823, 0.493, 0.716, 0.551, 0.415, 0.796, 0.891, 0.256, 0.714, 0.336, 4.471, 1.993, 0.649, 0.463, 0.312
1628600498.8148, 2.921, 1.538, 1.17, 0.672, 0.402, 1.207, 2.825, 0.72, 0.673, 1.527, 0.582, 0.426, 0.861, 0.528, 0.449, 0.692, 0.771, 0.332, 0.685, 0.336, 3.305, 1.769, 0.737, 0.478, 0.3
1628600498.9407, 2.202, 1.232, 1.538, 0.666, 0.394, 1.319, 2.774, 0.73, 0.641, 1.492, 0.414, 0.373, 1.077, 0.515, 0.468, 0.594, 0.678, 0.499, 0.682, 0.318, 2.448, 1.479, 0.908, 0.513, 0.288
1628600499.0667, 2.236, 1.202, 1.903, 0.66, 0.376, 1.403, 2.706, 0.955, 0.665, 1.424, 0.336, 0.339, 1.358, 0.519, 0.465, 0.506, 0.613, 0.725, 0.727, 0.291, 2.281, 1.289, 1.207, 0.582, 0.278
1628600499.1925, 4.905, 1.848, 2.238, 0.655, 0.353, 1.411, 2.647, 1.349, 0.754, 1.331, 0.322, 0.332, 1.651, 0.53, 0.444, 0.455, 0.569, 0.954, 0.819, 0.268, 3.74, 1.471, 1.661, 0.685, 0.272
1628600499.3187, 12.597, 3.575, 2.57, 0.65, 0.332, 1.348, 2.59, 1.821, 0.893, 1.228, 0.341, 0.351, 1.888, 0.531, 0.412, 0.478, 0.545, 1.136, 0.929, 0.256, 7.951, 2.245, 2.287, 0.809, 0.269
1628600499.4451, 26.716, 6.338, 2.904, 0.648, 0.316, 1.278, 2.522, 2.242, 1.056, 1.131, 0.363, 0.39, 2.01, 0.509, 0.377, 0.593, 0.549, 1.242, 1.009, 0.259, 15.829, 3.571, 3.039, 0.925, 0.272
1628600499.5712, 48.862, 9.812, 3.199, 0.668, 0.305, 1.261, 2.44, 2.498, 1.219, 1.05, 0.375, 0.449, 2.018, 0.471, 0.343, 0.776, 0.59, 1.263, 1.022, 0.269, 29.431, 5.318, 3.773, 1.011, 0.284
1628600499.697, 79.041, 13.4, 3.438, 0.737, 0.304, 1.314, 2.36, 2.525, 1.375, 0.993, 0.382, 0.529, 1.944, 0.437, 0.313, 0.953, 0.672, 1.211, 0.96, 0.278, 50.232, 7.263, 4.346, 1.066, 0.308
1628600499.8231, 115.12, 16.371, 3.626, 0.862, 0.314, 1.433, 2.313, 2.336, 1.518, 0.966, 0.388, 0.619, 1.84, 0.431, 0.285, 1.067, 0.785, 1.11, 0.844, 0.282, 77.857, 9.098, 4.676, 1.102, 0.344
1628600499.9491, 150.64, 18.028, 3.762, 1.023, 0.333, 1.597, 2.301, 2.008, 1.635, 0.984, 0.406, 0.71, 1.744, 0.461, 0.261, 1.084, 0.91, 0.984, 0.708, 0.282, 107.658, 10.466, 4.735, 1.125, 0.39
1628600500.0753, 175.921, 18.022, 3.81, 1.169, 0.362, 1.778, 2.297, 1.644, 1.697, 1.055, 0.458, 0.809, 1.662, 0.519, 0.244, 1.009, 1.017, 0.848, 0.589, 0.286, 131.497, 11.105, 4.562, 1.129, 0.435
1628600500.2014, 183.751, 16.876, 3.778, 1.262, 0.406, 1.963, 2.237, 1.343, 1.687, 1.17, 0.562, 0.919, 1.56, 0.578, 0.241, 0.883, 1.092, 0.704, 0.51, 0.303, 141.891, 11.276, 4.276, 1.122, 0.468
1628600500.3274, 173.808, 15.783, 3.755, 1.299, 0.463, 2.114, 2.074, 1.174, 1.617, 1.306, 0.724, 1.035, 1.408, 0.617, 0.259, 0.77, 1.144, 0.561, 0.477, 0.329, 137.571, 11.63, 4.026, 1.131, 0.482
1628600500.4531, 153.578, 15.818, 3.873, 1.305, 0.523, 2.176, 1.798, 1.144, 1.526, 1.434, 0.937, 1.152, 1.21, 0.63, 0.294, 0.719, 1.192, 0.44, 0.481, 0.359, 123.589, 12.752, 3.931, 1.185, 0.472
1628600500.5795, 132.892, 17.248, 4.197, 1.308, 0.565, 2.097, 1.45, 1.21, 1.453, 1.531, 1.173, 1.268, 1.015, 0.634, 0.337, 0.748, 1.237, 0.372, 0.52, 0.379, 107.812, 14.711, 4.04, 1.301, 0.439
1628600500.7056, 118.321, 19.349, 4.661, 1.319, 0.573, 1.865, 1.124, 1.306, 1.422, 1.582, 1.393, 1.396, 0.889, 0.653, 0.377, 0.825, 1.269, 0.381, 0.597, 0.381, 96.234, 16.965, 4.295, 1.457, 0.394
1628600500.8319, 110.369, 20.751, 5.065, 1.323, 0.539, 1.517, 0.911, 1.379, 1.426, 1.585, 1.547, 1.521, 0.861, 0.704, 0.401, 0.904, 1.258, 0.474, 0.72, 0.362, 89.918, 18.465, 4.545, 1.607, 0.347
1628600500.9581, 104.253, 20.249, 5.193, 1.295, 0.471, 1.13, 0.843, 1.414, 1.436, 1.544, 1.597, 1.617, 0.923, 0.784, 0.404, 0.956, 1.177, 0.632, 0.884, 0.326, 85.354, 18.26, 4.65, 1.697, 0.305
1628600501.084, 94.833, 17.564, 4.916, 1.222, 0.387, 0.793, 0.875, 1.436, 1.422, 1.476, 1.553, 1.64, 1.023, 0.87, 0.387, 0.958, 1.032, 0.833, 1.065, 0.282, 78.101, 16.024, 4.564, 1.689, 0.268
1628600501.2101, 82.198, 13.852, 4.237, 1.101, 0.311, 0.587, 0.916, 1.472, 1.374, 1.396, 1.48, 1.557, 1.091, 0.932, 0.358, 0.931, 0.856, 1.034, 1.213, 0.237, 67.85, 12.731, 4.315, 1.576, 0.237
1628600501.3364, 73.096, 10.729, 3.326, 0.96, 0.263, 0.577, 0.891, 1.525, 1.31, 1.308, 1.46, 1.381, 1.074, 0.945, 0.327, 0.865, 0.692, 1.192, 1.282, 0.198, 60.087, 9.903, 3.983, 1.395, 0.21
1628600501.4624, 76.958, 9.568, 2.444, 0.837, 0.25, 0.766, 0.798, 1.584, 1.253, 1.212, 1.571, 1.168, 0.957, 0.899, 0.301, 0.758, 0.57, 1.275, 1.254, 0.168, 62.787, 8.839, 3.65, 1.221, 0.196
1628600501.5886, 96.797, 10.556, 1.822, 0.758, 0.265, 1.09, 0.683, 1.609, 1.202, 1.111, 1.859, 0.995, 0.771, 0.805, 0.284, 0.619, 0.492, 1.262, 1.139, 0.152, 78.528, 9.737, 3.367, 1.107, 0.201
1628600501.7147, 124.156, 12.765, 1.498, 0.729, 0.287, 1.465, 0.597, 1.55, 1.139, 1.011, 2.291, 0.913, 0.568, 0.688, 0.274, 0.474, 0.442, 1.148, 0.974, 0.151, 100.444, 11.769, 3.085, 1.06, 0.225
1628600501.8406, 145.056, 14.582, 1.351, 0.742, 0.298, 1.824, 0.607, 1.4, 1.061, 0.927, 2.74, 0.933, 0.401, 0.577, 0.271, 0.361, 0.4, 0.957, 0.806, 0.164, 117.215, 13.47, 2.737, 1.048, 0.26
1628600501.9668, 147.514, 14.675, 1.218, 0.782, 0.294, 2.123, 0.762, 1.199, 0.992, 0.87, 3.052, 1.014, 0.304, 0.487, 0.276, 0.308, 0.357, 0.748, 0.671, 0.192, 119.148, 13.578, 2.309, 1.025, 0.295
1628600502.0931, 128.511, 12.927, 1.047, 0.846, 0.28, 2.376, 1.047, 1.011, 0.97, 0.841, 3.085, 1.077, 0.278, 0.422, 0.289, 0.321, 0.323, 0.58, 0.587, 0.238, 103.828, 11.956, 1.917, 0.978, 0.324
1628600502.219, 94.606, 10.258, 0.897, 0.927, 0.263, 2.594, 1.433, 0.896, 1.013, 0.83, 2.83, 1.071, 0.303, 0.378, 0.309, 0.376, 0.316, 0.503, 0.547, 0.303, 76.748, 9.396, 1.721, 0.922, 0.344
1628600502.3447, 57.312, 7.545, 0.836, 1.006, 0.252, 2.757, 1.898, 0.888, 1.103, 0.833, 2.369, 1.025, 0.349, 0.349, 0.334, 0.432, 0.339, 0.528, 0.527, 0.38, 47.241, 6.761, 1.805, 0.871, 0.361
1628600502.4706, 27.011, 5.472, 0.914, 1.054, 0.253, 2.821, 2.419, 0.973, 1.197, 0.844, 1.848, 1.019, 0.393, 0.327, 0.358, 0.462, 0.381, 0.627, 0.508, 0.46, 23.461, 4.694, 2.128, 0.838, 0.383
1628600502.5966, 9.01, 4.222, 1.137, 1.05, 0.263, 2.744, 2.961, 1.108, 1.248, 0.863, 1.404, 1.12, 0.425, 0.309, 0.378, 0.472, 0.422, 0.745, 0.486, 0.524, 9.347, 3.367, 2.542, 0.832, 0.416
1628600502.723, 2.273, 3.606, 1.461, 0.993, 0.274, 2.537, 3.449, 1.249, 1.23, 0.895, 1.145, 1.338, 0.459, 0.294, 0.395, 0.478, 0.448, 0.834, 0.467, 0.557, 3.931, 2.585, 2.87, 0.861, 0.454
1628600502.8494, 1.691, 3.309, 1.829, 0.9, 0.279, 2.318, 3.809, 1.375, 1.151, 0.942, 1.113, 1.614, 0.515, 0.286, 0.41, 0.488, 0.468, 0.886, 0.457, 0.554, 3.341, 2.042, 3.009, 0.923, 0.486
1628600502.9752, 2.963, 3.205, 2.271, 0.805, 0.28, 2.267, 3.953, 1.502, 1.045, 1.001, 1.292, 1.841, 0.605, 0.286, 0.43, 0.509, 0.498, 0.955, 0.46, 0.519, 4.453, 1.618, 3.044, 1.011, 0.503
1628600503.101, 6.17, 3.604, 2.866, 0.741, 0.288, 2.499, 3.82, 1.638, 0.949, 1.061, 1.577, 1.92, 0.73, 0.299, 0.456, 0.533, 0.55, 1.127, 0.48, 0.468, 7.545, 1.617, 3.224, 1.115, 0.503
1628600503.2273, 13.679, 5.148, 3.72, 0.743, 0.309, 3.001, 3.423, 1.771, 0.881, 1.115, 1.846, 1.812, 0.871, 0.334, 0.484, 0.552, 0.626, 1.448, 0.513, 0.42, 14.678, 2.598, 3.822, 1.238, 0.489
1628600503.3538, 26.796, 8.151, 4.828, 0.829, 0.346, 3.653, 2.835, 1.875, 0.838, 1.164, 1.998, 1.569, 0.995, 0.401, 0.508, 0.558, 0.713, 1.876, 0.552, 0.391, 27.252, 4.837, 4.908, 1.389, 0.469
1628600503.4801, 44.162, 12.241, 6.042, 0.987, 0.389, 4.233, 2.176, 1.918, 0.816, 1.213, 2.001, 1.292, 1.083, 0.494, 0.52, 0.569, 0.794, 2.279, 0.583, 0.385, 43.943, 8.042, 6.288, 1.556, 0.448
1628600503.6058, 61.847, 16.348, 7.055, 1.169, 0.428, 4.58, 1.564, 1.871, 0.819, 1.265, 1.879, 1.063, 1.128, 0.597, 0.515, 0.617, 0.857, 2.495, 0.59, 0.393, 60.981, 11.342, 7.538, 1.709, 0.428
1628600503.7317, 74.814, 19.133, 7.521, 1.311, 0.45, 4.522, 1.08, 1.74, 0.876, 1.311, 1.7, 0.911, 1.133, 0.682, 0.497, 0.722, 0.908, 2.422, 0.569, 0.405, 73.006, 13.625, 8.183, 1.805, 0.409
1628600503.8578, 78.672, 19.575, 7.205, 1.352, 0.452, 4.079, 0.752, 1.564, 1.015, 1.337, 1.537, 0.816, 1.099, 0.727, 0.475, 0.863, 0.955, 2.06, 0.527, 0.411, 75.842, 14.074, 7.938, 1.804, 0.39
1628600503.9841, 71.523, 17.48, 6.159, 1.269, 0.438, 3.41, 0.568, 1.39, 1.236, 1.328, 1.434, 0.75, 1.03, 0.716, 0.457, 1.003, 1.003, 1.529, 0.487, 0.407, 68.013, 12.522, 6.88, 1.709, 0.375
1628600504.1101, 56.241, 13.55, 4.673, 1.087, 0.416, 2.74, 0.518, 1.315, 1.492, 1.288, 1.381, 0.697, 0.932, 0.658, 0.445, 1.089, 1.048, 1.002, 0.466, 0.393, 52.327, 9.511, 5.351, 1.549, 0.364
1628600504.2362, 38.602, 9.215, 3.187, 0.865, 0.392, 2.226, 0.613, 1.463, 1.712, 1.24, 1.343, 0.677, 0.822, 0.578, 0.437, 1.088, 1.088, 0.622, 0.473, 0.375, 34.495, 6.135, 3.796, 1.354, 0.358
1628600504.3622, 26.298, 5.79, 2.024, 0.679, 0.371, 1.916, 0.839, 1.907, 1.832, 1.216, 1.286, 0.713, 0.728, 0.511, 0.426, 1.005, 1.125, 0.445, 0.511, 0.357, 21.097, 3.438, 2.549, 1.158, 0.358
1628600504.488, 24.443, 4.239, 1.332, 0.582, 0.355, 1.773, 1.155, 2.619, 1.814, 1.243, 1.187, 0.812, 0.697, 0.482, 0.408, 0.875, 1.165, 0.435, 0.569, 0.344, 16.46, 2.09, 1.757, 0.987, 0.363
1628600504.6143, 34.956, 4.783, 1.068, 0.59, 0.342, 1.702, 1.482, 3.469, 1.678, 1.328, 1.085, 0.97, 0.749, 0.501, 0.386, 0.752, 1.212, 0.511, 0.634, 0.34, 21.897, 2.161, 1.367, 0.857, 0.371
1628600504.7406, 54.943, 6.866, 1.074, 0.679, 0.331, 1.636, 1.749, 4.242, 1.482, 1.448, 1.031, 1.168, 0.867, 0.556, 0.366, 0.677, 1.257, 0.6, 0.7, 0.345, 34.86, 3.215, 1.225, 0.768, 0.379
1628600504.8667, 77.466, 9.469, 1.196, 0.818, 0.327, 1.596, 1.936, 4.723, 1.29, 1.57, 1.036, 1.383, 0.999, 0.62, 0.354, 0.668, 1.28, 0.674, 0.764, 0.354, 50.357, 4.623, 1.198, 0.718, 0.385
1628600504.9927, 95.002, 11.47, 1.306, 0.968, 0.335, 1.679, 2.093, 4.788, 1.152, 1.666, 1.083, 1.567, 1.083, 0.669, 0.354, 0.706, 1.257, 0.731, 0.822, 0.364, 62.704, 5.786, 1.207, 0.705, 0.388
1628600505.1186, 100.429, 12.126, 1.343, 1.122, 0.361, 1.918, 2.287, 4.456, 1.094, 1.717, 1.113, 1.663, 1.085, 0.688, 0.364, 0.767, 1.168, 0.766, 0.867, 0.372, 66.905, 6.308, 1.214, 0.725, 0.388
1628600505.2446, 92.527, 11.198, 1.297, 1.289, 0.401, 2.246, 2.541, 3.885, 1.117, 1.717, 1.078, 1.64, 1.008, 0.676, 0.374, 0.833, 1.022, 0.769, 0.891, 0.378, 62.416, 6.072, 1.196, 0.777, 0.389
1628600505.3708, 73.978, 9.029, 1.174, 1.471, 0.449, 2.593, 2.819, 3.308, 1.21, 1.673, 0.967, 1.5, 0.878, 0.65, 0.376, 0.902, 0.846, 0.731, 0.896, 0.386, 50.824, 5.241, 1.14, 0.857, 0.396
1628600505.4973, 51.394, 6.386, 1.053, 1.665, 0.5, 2.783, 3.031, 2.901, 1.347, 1.593, 0.798, 1.283, 0.723, 0.633, 0.363, 0.966, 0.686, 0.654, 0.884, 0.396, 37.03, 4.244, 1.112, 0.977, 0.415
1628600505.6233, 32.054, 4.203, 1.088, 1.863, 0.547, 2.737, 3.08, 2.689, 1.496, 1.492, 0.608, 1.058, 0.574, 0.642, 0.335, 1.028, 0.592, 0.571, 0.859, 0.408, 26.356, 3.66, 1.263, 1.145, 0.445
1628600505.7491, 20.453, 3.13, 1.386, 2.044, 0.583, 2.403, 2.93, 2.573, 1.608, 1.386, 0.434, 0.89, 0.448, 0.674, 0.299, 1.077, 0.598, 0.54, 0.819, 0.414, 22.14, 3.9, 1.707, 1.352, 0.478
1628600505.8752, 16.979, 3.243, 1.915, 2.181, 0.606, 1.897, 2.636, 2.432, 1.65, 1.286, 0.315, 0.817, 0.358, 0.704, 0.262, 1.103, 0.709, 0.613, 0.765, 0.409, 24.161, 4.982, 2.422, 1.558, 0.504
1628600506.0013, 18.639, 4.082, 2.523, 2.247, 0.611, 1.379, 2.319, 2.193, 1.618, 1.199, 0.269, 0.836, 0.305, 0.705, 0.234, 1.102, 0.895, 0.818, 0.705, 0.388, 29.268, 6.503, 3.247, 1.702, 0.517
1628600506.1276, 21.549, 5.026, 2.943, 2.228, 0.601, 0.997, 2.134, 1.857, 1.546, 1.135, 0.295, 0.917, 0.277, 0.659, 0.22, 1.098, 1.124, 1.146, 0.657, 0.35, 33.56, 7.853, 3.9, 1.727, 0.519
1628600506.2538, 24.753, 5.843, 2.959, 2.118, 0.585, 0.838, 2.191, 1.516, 1.482, 1.1, 0.38, 1.017, 0.262, 0.573, 0.224, 1.142, 1.388, 1.552, 0.642, 0.302, 35.528, 8.601, 4.12, 1.619, 0.522
1628600506.3797, 30.139, 6.827, 2.61, 1.926, 0.57, 0.902, 2.505, 1.324, 1.465, 1.092, 0.493, 1.104, 0.25, 0.469, 0.242, 1.286, 1.695, 1.954, 0.674, 0.254, 36.788, 8.748, 3.866, 1.414, 0.534
1628600506.5057, 38.786, 8.18, 2.06, 1.677, 0.56, 1.106, 2.989, 1.409, 1.505, 1.104, 0.633, 1.17, 0.239, 0.378, 0.265, 1.53, 2.045, 2.249, 0.753, 0.216, 38.615, 8.495, 3.232, 1.177, 0.555
1628600506.6318, 51.724, 10.123, 1.587, 1.401, 0.555, 1.354, 3.504, 1.777, 1.575, 1.122, 0.798, 1.201, 0.226, 0.324, 0.288, 1.818, 2.413, 2.358, 0.854, 0.196, 43.136, 8.487, 2.527, 0.966, 0.576
1628600506.7582, 71.161, 12.969, 1.491, 1.133, 0.552, 1.586, 3.892, 2.321, 1.616, 1.136, 0.974, 1.182, 0.214, 0.316, 0.307, 2.062, 2.739, 2.256, 0.939, 0.196, 54.49, 9.665, 2.139, 0.814, 0.582
1628600506.8844, 97.186, 16.793, 1.9, 0.911, 0.54, 1.748, 4, 2.861, 1.584, 1.135, 1.125, 1.105, 0.211, 0.344, 0.321, 2.164, 2.948, 1.986, 0.973, 0.215, 74.741, 12.675, 2.303, 0.722, 0.565
1628600507.0101, 126.303, 21.112, 2.717, 0.76, 0.511, 1.864, 3.752, 3.221, 1.486, 1.112, 1.218, 0.982, 0.225, 0.389, 0.333, 2.071, 2.961, 1.644, 0.954, 0.246, 101.4, 17.276, 3.003, 0.667, 0.527
1628600507.1359, 151.684, 24.919, 3.666, 0.685, 0.462, 1.983, 3.195, 3.322, 1.357, 1.069, 1.253, 0.853, 0.263, 0.429, 0.341, 1.808, 2.772, 1.358, 0.913, 0.281, 128.188, 22.342, 3.987, 0.63, 0.481
1628600507.262, 165.371, 27.034, 4.41, 0.669, 0.4, 2.122, 2.537, 3.23, 1.243, 1.019, 1.23, 0.759, 0.324, 0.45, 0.346, 1.447, 2.427, 1.244, 0.89, 0.315, 145.874, 26.225, 4.899, 0.615, 0.442
1628600507.3883, 162.022, 26.591, 4.755, 0.693, 0.338, 2.256, 2.068, 3.093, 1.17, 0.978, 1.188, 0.715, 0.394, 0.449, 0.347, 1.072, 2.013, 1.349, 0.908, 0.338, 147.537, 27.46, 5.472, 0.639, 0.422
1628600507.5143, 141.523, 23.475, 4.688, 0.735, 0.287, 2.33, 2.029, 3.047, 1.136, 0.965, 1.15, 0.702, 0.456, 0.429, 0.348, 0.757, 1.621, 1.634, 0.956, 0.347, 131.807, 25.43, 5.599, 0.715, 0.417
1628600507.6402, 108.717, 18.395, 4.316, 0.78, 0.255, 2.287, 2.472, 3.117, 1.113, 0.992, 1.125, 0.681, 0.507, 0.404, 0.355, 0.539, 1.311, 1.971, 1.002, 0.342, 102.681, 20.655, 5.306, 0.83, 0.42
1628600507.7662, 72.16, 12.618, 3.824, 0.823, 0.243, 2.123, 3.204, 3.22, 1.075, 1.064, 1.099, 0.627, 0.563, 0.395, 0.372, 0.421, 1.084, 2.204, 1.015, 0.333, 68.662, 14.559, 4.717, 0.954, 0.425
1628600507.8925, 40.342, 7.477, 3.363, 0.863, 0.253, 1.897, 3.874, 3.238, 1.018, 1.179, 1.042, 0.54, 0.655, 0.424, 0.401, 0.385, 0.918, 2.227, 0.984, 0.331, 38.499, 8.814, 3.996, 1.052, 0.431
1628600508.0188, 18.586, 3.876, 2.979, 0.893, 0.283, 1.708, 4.158, 3.056, 0.945, 1.32, 0.939, 0.442, 0.793, 0.496, 0.437, 0.406, 0.805, 2.017, 0.915, 0.349, 17.8, 4.612, 3.266, 1.104, 0.446
1628600508.1449, 7.49, 2.075, 2.632, 0.907, 0.327, 1.645, 3.903, 2.664, 0.878, 1.461, 0.805, 0.362, 0.961, 0.604, 0.472, 0.459, 0.733, 1.633, 0.828, 0.388, 7.413, 2.344, 2.606, 1.108, 0.469
1628600508.2709, 4.24, 1.69, 2.257, 0.908, 0.373, 1.755, 3.193, 2.172, 0.849, 1.571, 0.691, 0.318, 1.114, 0.724, 0.494, 0.53, 0.684, 1.192, 0.748, 0.44, 4.557, 1.592, 2.038, 1.073, 0.496
1628600508.3969, 6.454, 2.353, 1.949, 0.919, 0.409, 1.992, 2.294, 1.72, 0.882, 1.628, 0.657, 0.313, 1.194, 0.824, 0.496, 0.599, 0.633, 0.813, 0.687, 0.491, 6.504, 1.716, 1.66, 1.019, 0.514
1628600508.5228, 13.386, 4.375, 1.929, 0.968, 0.432, 2.255, 1.517, 1.401, 0.978, 1.624, 0.715, 0.334, 1.16, 0.875, 0.48, 0.657, 0.582, 0.587, 0.645, 0.523, 12.165, 2.692, 1.641, 0.968, 0.515
1628600508.6491, 25.979, 7.948, 2.339, 1.061, 0.442, 2.412, 1.065, 1.228, 1.105, 1.576, 0.837, 0.359, 1.021, 0.867, 0.452, 0.712, 0.54, 0.562, 0.61, 0.526, 22.413, 4.605, 2.046, 0.928, 0.495
1628600508.7751, 42.588, 12.572, 3.062, 1.17, 0.446, 2.381, 0.975, 1.178, 1.217, 1.51, 0.964, 0.371, 0.838, 0.806, 0.42, 0.768, 0.526, 0.725, 0.569, 0.496, 36.045, 7.241, 2.719, 0.886, 0.461
1628600508.9012, 58.64, 17.282, 3.775, 1.253, 0.452, 2.184, 1.144, 1.221, 1.274, 1.452, 1.039, 0.369, 0.688, 0.719, 0.391, 0.831, 0.546, 1.018, 0.522, 0.444, 49.447, 10.075, 3.367, 0.825, 0.426
1628600509.0271, 71.364, 20.984, 4.165, 1.266, 0.464, 1.897, 1.418, 1.327, 1.264, 1.414, 1.055, 0.363, 0.627, 0.637, 0.367, 0.89, 0.585, 1.351, 0.491, 0.386, 59.944, 12.446, 3.709, 0.739, 0.398
1628600509.1531, 81.578, 23.028, 4.098, 1.197, 0.477, 1.626, 1.675, 1.463, 1.195, 1.39, 1.05, 0.363, 0.652, 0.587, 0.349, 0.924, 0.616, 1.612, 0.497, 0.337, 67.347, 13.889, 3.629, 0.651, 0.38
1628600509.2793, 91.761, 23.37, 3.647, 1.071, 0.485, 1.486, 1.853, 1.597, 1.098, 1.362, 1.081, 0.379, 0.71, 0.583, 0.335, 0.923, 0.623, 1.706, 0.549, 0.302, 72.849, 14.264, 3.194, 0.596, 0.367
1628600509.4055, 103.414, 22.388, 3.028, 0.927, 0.485, 1.495, 1.912, 1.695, 1.024, 1.311, 1.187, 0.422, 0.734, 0.617, 0.325, 0.885, 0.616, 1.592, 0.637, 0.28, 77.623, 13.722, 2.603, 0.596, 0.355
