Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1629044872.0227, 25, 0, 4218.462, 4196.923, 4168.718, 4183.59, 4249.231, 0, 0, []
1629044872.0305, 26, 0, 4194.359, 4178.462, 4184.103, 4181.538, 4215.897, 0, 0, []
1629044872.0384, 27, 0, 4192.308, 4187.692, 4153.846, 4183.59, 4204.103, 0, 0, []
1629044872.0462, 28, 0, 4210.769, 4217.949, 4191.282, 4198.974, 4235.385, 0, 0, []
1629044872.0541, 29, 0, 4206.667, 4208.205, 4186.667, 4187.692, 4241.538, 0, 0, []
1629044872.0618, 30, 0, 4203.077, 4195.385, 4161.538, 4167.179, 4229.231, 0, 0, []
1629044872.0697, 31, 0, 4215.897, 4214.872, 4201.026, 4177.949, 4240, 0, 0, []
1629044872.0775, 32, 0, 4222.051, 4214.359, 4174.359, 4194.872, 4257.436, 0, 0, []
1629044872.0854, 33, 0, 4207.692, 4188.718, 4175.385, 4185.641, 4239.487, 0, 0, []
1629044872.0932, 34, 0, 4180.513, 4183.59, 4160.513, 4155.385, 4198.462, 0, 0, []
1629044872.1011, 35, 0, 4178.974, 4198.974, 4141.538, 4157.436, 4195.385, 0, 0, []
1629044872.109, 36, 0, 4198.974, 4207.692, 4191.795, 4185.128, 4221.026, 0, 0, []
1629044872.117, 37, 0, 4207.692, 4202.051, 4162.051, 4184.103, 4228.205, 0, 0, []
1629044872.1249, 38, 0, 4215.385, 4192.308, 4178.462, 4188.718, 4238.974, 0, 0, []
1629044872.1329, 39, 0, 4228.205, 4195.385, 4215.385, 4211.282, 4258.974, 0, 0, []
1629044872.1407, 40, 0, 4215.385, 4205.641, 4182.051, 4201.538, 4242.051, 0, 0, []
1629044872.1487, 41, 0, 4193.333, 4207.692, 4194.872, 4176.923, 4218.462, 0, 0, []
1629044872.1566, 42, 0, 4188.205, 4207.179, 4173.846, 4168.205, 4216.41, 0, 0, []
1629044872.1646, 43, 0, 4180, 4221.538, 4171.282, 4164.103, 4202.564, 0, 0, []
1629044872.1725, 44, 0, 4173.846, 4241.026, 4174.359, 4156.923, 4191.282, 0, 0, []
1629044872.1802, 45, 0, 4171.282, 4222.051, 4136.41, 4138.462, 4187.692, 0, 0, []
1629044872.1881, 46, 0, 4182.051, 4194.359, 4173.846, 4129.744, 4192.821, 0, 0, []
1629044872.1959, 47, 0, 4230.769, 4217.436, 4177.949, 4148.718, 4232.308, 0, 0, []
1629044872.2038, 48, 0, 4285.641, 4238.462, 4185.128, 4173.846, 4278.462, 0, 0, []
1629044872.2116, 49, 0, 4327.179, 4221.026, 4203.077, 4184.103, 4313.333, 0, 0, []
1629044872.2194, 50, 0, 4366.667, 4206.154, 4164.615, 4175.897, 4346.154, 0, 0, []
1629044872.2272, 51, 0, 4397.436, 4205.128, 4178.974, 4157.949, 4361.026, 0, 0, []
1629044872.2351, 52, 0, 4420.513, 4209.744, 4156.41, 4147.692, 4373.846, 0, 0, []
1629044872.2429, 53, 0, 4462.564, 4223.077, 4165.128, 4174.359, 4421.026, 0, 0, []
1629044872.2508, 54, 0, 4504.103, 4226.154, 4205.641, 4204.103, 4466.154, 0, 0, []
1629044872.2585, 55, 0, 4498.974, 4201.026, 4159.487, 4195.385, 4469.231, 0, 0, []
1629044872.2665, 56, 0, 4483.077, 4187.179, 4179.487, 4195.897, 4472.821, 0, 0, []
1629044872.2744, 57, 0, 4480, 4196.923, 4180, 4203.077, 4485.641, 0, 0, []
1629044872.2824, 58, 0, 4454.872, 4194.872, 4161.538, 4191.282, 4474.872, 0, 0, []
1629044872.2903, 59, 0, 4432.308, 4190.256, 4187.692, 4186.667, 4463.077, 0, 0, []
1629044872.2982, 60, 0, 4427.179, 4194.359, 4166.667, 4195.897, 4465.128, 0, 0, []
1629044872.3061, 61, 0, 4405.641, 4193.333, 4193.846, 4211.795, 4460.513, 0, 0, []
1629044872.3141, 62, 0, 4377.436, 4181.026, 4178.974, 4226.154, 4447.692, 0, 0, []
1629044872.322, 63, 0, 4354.359, 4162.564, 4132.308, 4224.615, 4431.282, 0, 0, []
1629044872.33, 64, 0, 4323.59, 4161.538, 4153.846, 4208.718, 4411.795, 450, 0, []
1629044872.3379, 65, 0, 4294.359, 4167.692, 4133.333, 4189.231, 4392.308, 450, 0, []
1629044872.3456, 66, 0, 4260, 4148.718, 4137.949, 4160, 4347.692, 16186, 0, []
1629044872.3535, 67, 0, 4244.615, 4150.256, 4149.231, 4141.538, 4321.026, 450, 0, []
1629044872.3613, 68, 0, 4289.231, 4197.436, 4187.179, 4191.282, 4369.744, 16172, 0, []
1629044872.3692, 69, 0, 4321.538, 4210.769, 4241.538, 4248.205, 4396.923, 450, 0, []
1629044872.377, 70, 0, 4278.974, 4165.128, 4162.564, 4225.128, 4344.103, 306, 0, []
1629044872.3848, 71, 0, 4244.615, 4125.128, 4151.795, 4204.615, 4309.744, 450, 0, []
1629044872.3926, 72, 0, 4260.513, 4129.231, 4184.615, 4226.667, 4321.026, 450, 0, []
1629044872.4005, 73, 0, 4264.615, 4145.641, 4153.333, 4223.59, 4316.923, 16146, 0, []
1629044872.4083, 74, 0, 4253.333, 4125.641, 4171.282, 4204.103, 4302.564, 450, 0, []
1629044872.4163, 75, 0, 4253.333, 4100, 4154.872, 4193.333, 4296.923, 16204, 0, []
1629044872.4241, 76, 0, 4255.897, 4113.333, 4172.308, 4193.333, 4294.872, 450, 0, []
1629044872.4321, 77, 0, 4249.744, 4121.026, 4179.487, 4185.128, 4295.897, 450, 0, []
1629044872.44, 78, 0, 4248.205, 4085.641, 4130.256, 4175.897, 4291.282, 450, 0, []
1629044872.448, 79, 0, 4266.667, 4076.41, 4169.231, 4199.487, 4290.769, 16204, 0, []
1629044872.4559, 80, 0, 4265.128, 4104.615, 4162.564, 4211.795, 4286.154, 450, 0, []
1629044872.4638, 81, 0, 4252.308, 4097.949, 4158.974, 4213.846, 4281.538, 450, 0, []
1629044872.4717, 82, 0, 4261.538, 4066.154, 4179.487, 4221.026, 4291.795, 450, 0, []
1629044872.4797, 83, 0, 4273.333, 4060.513, 4151.795, 4215.385, 4299.487, 16204, 0, []
1629044872.4876, 84, 0, 4288.718, 4084.615, 4196.41, 4224.103, 4314.359, 450, 0, []
1629044872.4956, 85, 0, 4308.718, 4110.769, 4206.154, 4247.692, 4340, 450, 0, []
1629044872.5034, 86, 0, 4300.513, 4108.718, 4193.333, 4248.718, 4327.692, 450, 0, []
1629044872.5112, 87, 0, 4269.231, 4085.128, 4200.513, 4224.103, 4281.538, 16204, 0, []
1629044872.5191, 88, 0, 4253.333, 4069.744, 4170.256, 4210.769, 4258.462, 450, 0, []
1629044872.5269, 89, 0, 4250.256, 4064.103, 4196.41, 4217.436, 4258.974, 450, 0, []
1629044872.5348, 90, 0, 4246.667, 4068.718, 4178.462, 4211.795, 4253.333, 450, 0, []
1629044872.5425, 91, 0, 4262.051, 4091.795, 4176.923, 4223.077, 4263.59, 16204, 0, []
1629044872.5504, 92, 0, 4270.769, 4104.615, 4211.795, 4235.897, 4278.462, 450, 0, []
1629044872.5582, 93, 0, 4250.769, 4093.333, 4160.513, 4207.692, 4260.513, 450, 0, []
1629044872.5662, 94, 0, 4270.256, 4109.744, 4200.513, 4219.487, 4269.231, 450, 0, []
1629044872.5741, 95, 0, 4309.744, 4158.974, 4236.41, 4265.128, 4305.641, 16204, 0, []
1629044872.582, 96, 0, 4295.385, 4170.256, 4212.821, 4258.974, 4295.385, 450, 0, []
1629044872.5899, 97, 0, 4287.179, 4161.026, 4244.103, 4248.205, 4287.179, 450, 0, []
1629044872.5979, 98, 0, 4312.821, 4177.436, 4234.872, 4274.359, 4320.513, 450, 0, []
1629044872.6058, 99, 0, 4295.385, 4178.462, 4232.308, 4272.308, 4304.103, 16204, 0, []
1629044872.6138, 100, 0, 4252.821, 4156.923, 4213.846, 4232.308, 4258.462, 450, 0, []
1629044872.6216, 101, 0, 4249.744, 4153.846, 4195.385, 4228.718, 4267.179, 450, 0, []
1629044872.6296, 102, 0, 4248.205, 4158.462, 4215.385, 4246.667, 4281.538, 450, 0, []
1629044872.6375, 103, 0, 4241.538, 4138.462, 4178.462, 4245.128, 4275.897, 16204, 0, []
1629044872.6455, 104, 0, 4242.564, 4120, 4191.795, 4234.359, 4266.154, 450, 0, []
1629044872.6534, 105, 0, 4243.077, 4141.538, 4210.256, 4235.385, 4263.59, 450, 0, []
1629044872.6611, 106, 0, 4260.513, 4176.41, 4196.41, 4265.128, 4288.718, 450, 0, []
1629044872.669, 107, 0, 4265.128, 4175.385, 4223.077, 4276.41, 4300, 16204, 0, []
1629044872.6768, 108, 0, 4225.128, 4140.513, 4161.026, 4227.179, 4256.923, 450, 0, []
1629044872.6847, 109, 0, 4211.795, 4138.974, 4155.385, 4215.385, 4240, 450, 0, []
1629044872.6925, 110, 0, 4262.564, 4191.282, 4232.308, 4280, 4291.795, 450, 0, []
1629044872.7004, 111, 0, 4274.359, 4209.744, 4225.128, 4297.949, 4307.692, 16204, 0, []
1629044872.7081, 112, 0, 4231.795, 4166.154, 4201.026, 4248.718, 4264.103, 450, 0, []
1629044872.716, 113, 0, 4227.692, 4149.231, 4190.256, 4227.692, 4242.564, 450, 0, []
1629044872.7238, 114, 0, 4254.359, 4171.795, 4204.615, 4248.205, 4253.846, 450, 0, []
1629044872.7318, 115, 0, 4252.821, 4171.282, 4183.59, 4247.179, 4253.846, 16204, 0, []
1629044872.7397, 116, 0, 4246.667, 4157.436, 4252.308, 4243.59, 4246.667, 450, 0, []
1629044872.7476, 117, 0, 4247.179, 4156.923, 4213.846, 4246.154, 4244.103, 450, 0, []
1629044872.7555, 118, 0, 4231.795, 4160, 4066.154, 4233.846, 4228.718, 450, 0, []
1629044872.7635, 119, 0, 4220.513, 4169.231, 4310.256, 4248.205, 4214.872, 16204, 0, []
1629044872.7714, 120, 0, 4215.897, 4183.077, 4278.462, 4241.026, 4211.795, 450, 0, []
1629044872.7794, 121, 0, 4215.385, 4185.128, 4073.846, 4229.231, 4214.359, 450, 0, []
1629044872.7872, 122, 0, 4231.795, 4194.359, 4243.59, 4261.538, 4225.641, 450, 0, []
1629044872.7952, 123, 0, 4242.051, 4211.795, 4201.538, 4263.59, 4234.872, 16204, 0, []
1629044872.8031, 124, 0, 4235.385, 4213.333, 4156.41, 4246.667, 4228.205, 450, 0, []
1629044872.8109, 125, 0, 4243.077, 4223.077, 4211.282, 4249.231, 4230.256, 450, 0, []
1629044872.8188, 126, 0, 4256.923, 4227.692, 4166.154, 4248.718, 4238.974, 450, 0, []
1629044872.8265, 127, 0, 4234.872, 4203.077, 4167.692, 4220, 4208.205, 16204, 0, []
1629044872.8344, 128, 0, 4203.59, 4195.897, 4133.333, 4189.231, 4171.795, 450, 0, []
1629044872.8422, 0, 0, 4215.897, 4226.154, 4148.718, 4212.308, 4191.795, 450, 0, []
1629044872.8501, 1, 0, 4225.641, 4241.538, 4174.872, 4229.744, 4204.103, 450, 0, []
1629044872.8579, 2, 0, 4199.487, 4234.359, 4150.769, 4208.205, 4172.308, 16193, 0, []
1629044872.8657, 3, 0, 4197.949, 4249.231, 4176.41, 4211.282, 4168.718, 450, 0, []
1629044872.8735, 4, 0, 4233.846, 4292.821, 4191.282, 4238.974, 4204.615, 16172, 0, []
1629044872.8815, 5, 0, 4245.641, 4314.359, 4188.718, 4248.718, 4214.872, 450, 0, []
1629044872.8894, 6, 0, 4208.205, 4289.231, 4185.128, 4219.487, 4176.41, 304, 0, []
1629044872.8974, 7, 0, 4194.359, 4298.974, 4147.692, 4199.487, 4154.359, 450, 0, []
1629044872.9052, 8, 0, 4230.256, 4346.154, 4201.026, 4232.308, 4180.513, 450, 0, []
1629044872.9132, 9, 0, 4237.436, 4329.231, 4245.128, 4245.641, 4185.128, 16155, 0, []
1629044872.9211, 10, 0, 4207.179, 4283.077, 4097.436, 4203.077, 4148.718, 450, 0, []
1629044872.9291, 11, 0, 4213.333, 4304.615, 4168.205, 4204.615, 4149.744, 16205, 0, []
1629044872.937, 12, 0, 4220.513, 4336.41, 4253.846, 4218.974, 4161.538, 450, 0, []
1629044872.9449, 13, 0, 4178.974, 4317.436, 4056.41, 4166.154, 4121.026, 450, 0, []
1629044872.9528, 14, 0, 4176.41, 4315.385, 4145.128, 4166.154, 4116.923, 450, 0, []
1629044872.9606, 15, 0, 4217.436, 4356.41, 4221.026, 4210.256, 4157.436, 16205, 0, []
1629044872.9685, 16, 0, 4224.615, 4370.256, 4129.744, 4213.333, 4164.103, 0, 0, []
1629044872.9763, 17, 0, 4208.205, 4343.077, 4187.692, 4205.128, 4151.282, 0, 0, []
1629044872.9841, 18, 0, 4191.795, 4321.538, 4166.667, 4193.846, 4137.436, 0, 0, []
1629044872.9919, 19, 0, 4178.462, 4327.179, 4145.128, 4181.538, 4121.026, 0, 0, []
1629044872.9998, 20, 0, 4164.615, 4322.564, 4152.308, 4168.205, 4109.231, 0, 0, []
1629044873.0076, 21, 0, 4166.154, 4311.282, 4142.564, 4166.154, 4115.385, 0, 0, []
1629044873.0155, 22, 0, 4196.923, 4342.051, 4168.205, 4192.308, 4143.077, 0, 0, []
1629044873.0232, 23, 0, 4220.513, 4361.538, 4196.923, 4215.897, 4163.077, 0, 0, []
1629044873.0312, 24, 0, 4199.487, 4337.949, 4175.385, 4201.538, 4146.154, 0, 0, []
1629044873.0391, 25, 0, 4157.949, 4328.205, 4154.872, 4171.282, 4113.333, 0, 0, []
1629044873.0471, 26, 0, 4152.308, 4342.564, 4152.308, 4157.436, 4105.128, 0, 0, []
1629044873.055, 27, 0, 4189.744, 4354.872, 4130.256, 4173.846, 4136.41, 0, 0, []
1629044873.063, 28, 0, 4221.026, 4354.872, 4246.667, 4216.41, 4171.282, 0, 0, []
1629044873.0708, 29, 0, 4205.641, 4345.641, 4168.205, 4211.282, 4164.103, 0, 0, []
1629044873.0788, 30, 0, 4172.308, 4321.026, 4096.41, 4167.179, 4123.077, 0, 0, []
1629044873.0867, 31, 0, 4166.667, 4313.846, 4256.41, 4162.051, 4110.256, 0, 0, []
1629044873.0947, 32, 0, 4170.769, 4325.641, 4117.436, 4166.154, 4121.538, 0, 0, []
1629044873.1026, 33, 0, 4173.333, 4312.821, 4114.359, 4174.872, 4122.051, 0, 0, []
1629044873.1105, 34, 0, 4182.564, 4309.231, 4229.744, 4177.949, 4125.641, 0, 0, []
1629044873.1184, 35, 0, 4187.692, 4326.667, 4129.231, 4172.308, 4137.949, 0, 0, []
1629044873.1262, 36, 0, 4172.821, 4312.821, 4155.385, 4176.923, 4129.231, 0, 0, []
1629044873.1341, 37, 0, 4162.051, 4286.154, 4163.077, 4169.231, 4113.333, 0, 0, []
1629044873.1419, 38, 0, 4197.436, 4312.308, 4175.385, 4190.256, 4144.615, 0, 0, []
1629044873.1497, 39, 0, 4220.513, 4340, 4216.923, 4218.462, 4177.436, 0, 0, []
1629044873.1575, 40, 0, 4210.769, 4332.308, 4179.487, 4216.41, 4171.795, 0, 0, []
1629044873.1654, 41, 0, 4227.179, 4342.564, 4194.359, 4232.821, 4182.564, 0, 0, []
1629044873.1732, 42, 0, 4226.154, 4350.256, 4187.179, 4232.821, 4182.564, 0, 0, []
1629044873.1811, 43, 0, 4177.949, 4326.667, 4160, 4194.872, 4142.051, 0, 0, []
1629044873.1888, 44, 0, 4166.154, 4315.385, 4170.769, 4183.077, 4131.795, 0, 0, []
1629044873.1968, 45, 0, 4172.308, 4315.385, 4156.41, 4180, 4142.564, 0, 0, []
1629044873.2047, 46, 0, 4146.154, 4304.103, 4140, 4149.231, 4127.692, 0, 0, []
1629044873.2127, 47, 0, 4159.487, 4311.282, 4162.564, 4159.487, 4145.641, 0, 0, []
1629044873.2206, 48, 0, 4200, 4327.179, 4201.538, 4205.128, 4177.436, 0, 0, []
1629044873.2285, 49, 0, 4188.718, 4321.026, 4191.795, 4195.897, 4154.872, 0, 0, []
1629044873.2364, 50, 0, 4167.179, 4312.308, 4150.769, 4156.41, 4132.308, 0, 0, []
1629044873.2444, 51, 0, 4178.462, 4325.128, 4168.718, 4158.974, 4152.821, 0, 0, []
1629044873.2523, 52, 0, 4189.744, 4347.692, 4180, 4178.974, 4167.692, 0, 0, []
1629044873.2602, 53, 0, 4183.59, 4346.154, 4164.103, 4168.205, 4155.897, 0, 0, []
1629044873.268, 54, 0, 4179.487, 4336.41, 4176.41, 4159.487, 4152.308, 0, 0, []
1629044873.2758, 55, 0, 4198.462, 4365.641, 4192.821, 4189.231, 4178.974, 0, 0, []
1629044873.2837, 56, 0, 4228.205, 4407.179, 4215.897, 4226.154, 4213.333, 0, 0, []
1629044873.2915, 57, 0, 4213.333, 4384.615, 4191.795, 4205.641, 4199.487, 0, 0, []
1629044873.2994, 58, 0, 4166.667, 4343.077, 4155.385, 4155.897, 4154.359, 0, 0, []
1629044873.3071, 59, 0, 4166.667, 4361.026, 4188.718, 4163.59, 4155.897, 0, 0, []
1629044873.315, 60, 0, 4185.641, 4371.795, 4189.744, 4184.103, 4175.385, 0, 0, []
1629044873.3228, 61, 0, 4163.59, 4334.872, 4162.051, 4169.231, 4162.051, 0, 0, []
1629044873.3307, 62, 0, 4148.718, 4334.359, 4162.564, 4163.59, 4151.795, 0, 0, []
1629044873.3385, 63, 0, 4172.821, 4364.615, 4171.282, 4176.41, 4166.667, 0, 0, []
1629044873.3464, 64, 0, 4194.872, 4358.974, 4190.769, 4185.641, 4182.564, 450, 0, []
1629044873.3543, 65, 0, 4186.667, 4348.718, 4189.231, 4184.103, 4181.538, 450, 0, []
1629044873.3623, 66, 0, 4186.667, 4364.103, 4196.923, 4193.846, 4187.179, 16194, 0, []
1629044873.3702, 67, 0, 4209.744, 4373.333, 4207.692, 4209.744, 4213.333, 450, 0, []
1629044873.3782, 68, 0, 4213.333, 4360.513, 4180.513, 4205.128, 4218.462, 16172, 0, []
1629044873.3861, 69, 0, 4194.359, 4346.667, 4172.308, 4189.231, 4192.308, 450, 0, []
1629044873.394, 70, 0, 4189.231, 4334.872, 4174.359, 4182.564, 4180.513, 304, 0, []
1629044873.4019, 71, 0, 4210.769, 4345.128, 4190.256, 4198.974, 4198.462, 450, 0, []
1629044873.4099, 72, 0, 4220, 4374.872, 4202.564, 4217.949, 4208.718, 450, 0, []
1629044873.4178, 73, 0, 4209.231, 4382.051, 4183.077, 4217.436, 4205.128, 16149, 0, []
1629044873.4256, 74, 0, 4220, 4377.949, 4198.974, 4226.667, 4222.051, 450, 0, []
1629044873.4334, 75, 0, 4248.718, 4387.692, 4217.436, 4245.128, 4248.205, 16204, 0, []
1629044873.4412, 76, 0, 4254.872, 4400, 4211.282, 4249.231, 4249.231, 450, 0, []
1629044873.4491, 77, 0, 4241.026, 4389.744, 4200.513, 4232.821, 4228.205, 450, 0, []
1629044873.4569, 78, 0, 4247.692, 4386.667, 4191.282, 4232.308, 4230.769, 450, 0, []
1629044873.4648, 79, 0, 4260, 4416.41, 4209.231, 4245.641, 4249.231, 16204, 0, []
1629044873.4725, 80, 0, 4246.154, 4431.795, 4204.103, 4228.718, 4233.846, 450, 0, []
1629044873.4804, 81, 0, 4230.769, 4416.41, 4187.179, 4207.179, 4211.282, 450, 0, []
1629044873.4882, 82, 0, 4248.205, 4422.051, 4203.077, 4232.308, 4230.256, 450, 0, []
1629044873.4961, 83, 0, 4280, 4453.333, 4214.872, 4281.538, 4268.718, 16204, 0, []
1629044873.5039, 84, 0, 4262.051, 4435.385, 4210.769, 4272.821, 4257.949, 450, 0, []
1629044873.5118, 85, 0, 4224.103, 4415.385, 4189.231, 4230.769, 4223.59, 450, 0, []
1629044873.5197, 86, 0, 4241.026, 4448.718, 4194.359, 4241.538, 4235.385, 450, 0, []
1629044873.5277, 87, 0, 4276.41, 4471.282, 4229.231, 4274.359, 4264.615, 16204, 0, []
1629044873.5356, 88, 0, 4280.513, 4464.615, 4221.538, 4277.436, 4270.256, 450, 0, []
1629044873.5436, 89, 0, 4267.179, 4455.897, 4212.308, 4266.667, 4257.436, 450, 0, []
1629044873.5514, 90, 0, 4241.026, 4443.077, 4204.615, 4248.205, 4228.718, 450, 0, []
1629044873.5594, 91, 0, 4211.282, 4425.641, 4182.051, 4224.103, 4197.949, 16204, 0, []
1629044873.5673, 92, 0, 4220, 4413.846, 4203.59, 4230.769, 4209.744, 450, 0, []
1629044873.5753, 93, 0, 4241.538, 4414.872, 4219.487, 4248.718, 4235.897, 450, 0, []
1629044873.5832, 94, 0, 4213.846, 4414.872, 4200.513, 4230.256, 4211.795, 450, 0, []
1629044873.5909, 95, 0, 4179.487, 4403.077, 4181.538, 4206.667, 4178.462, 16204, 0, []
1629044873.5988, 96, 0, 4202.564, 4400, 4193.846, 4225.641, 4204.103, 450, 0, []
1629044873.6066, 97, 0, 4241.538, 4413.846, 4227.692, 4255.385, 4248.205, 450, 0, []
1629044873.6145, 98, 0, 4233.846, 4415.897, 4204.615, 4245.128, 4242.564, 450, 0, []
1629044873.6223, 99, 0, 4210.256, 4394.872, 4177.436, 4220, 4212.308, 16204, 0, []
1629044873.6301, 100, 0, 4208.718, 4385.128, 4188.718, 4216.41, 4210.769, 450, 0, []
1629044873.6379, 101, 0, 4220, 4401.026, 4201.538, 4240, 4235.385, 450, 0, []
1629044873.6458, 102, 0, 4232.821, 4415.897, 4219.487, 4255.385, 4247.179, 450, 0, []
