Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1630161882.3814, 87, 0, 4181.026, 4209.231, 4024.615, 4114.359, 4103.077, 16203, 0, []
1630161882.3894, 88, 0, 4198.974, 4214.359, 4083.59, 4134.359, 4118.462, 450, 0, []
1630161882.3973, 89, 0, 4203.59, 4240, 4073.333, 4146.154, 4135.897, 450, 0, []
1630161882.4053, 90, 0, 4152.308, 4224.103, 4037.436, 4096.41, 4080.513, 450, 0, []
1630161882.4132, 91, 0, 4145.128, 4205.641, 4089.231, 4087.179, 4047.692, 16203, 0, []
1630161882.4211, 92, 0, 4215.385, 4221.538, 4077.949, 4146.667, 4115.385, 450, 0, []
1630161882.429, 93, 0, 4223.077, 4213.846, 4097.949, 4163.59, 4146.154, 450, 0, []
1630161882.437, 94, 0, 4150.769, 4185.128, 4054.359, 4107.179, 4083.59, 450, 0, []
1630161882.4449, 95, 0, 4147.692, 4182.051, 4048.718, 4107.692, 4065.641, 16203, 0, []
1630161882.4529, 96, 0, 4200.513, 4191.282, 4116.41, 4160, 4107.179, 450, 0, []
1630161882.4608, 97, 0, 4182.051, 4181.538, 4074.872, 4136.923, 4085.641, 450, 0, []
1630161882.4685, 98, 0, 4142.051, 4157.436, 4106.154, 4103.59, 4037.436, 450, 0, []
1630161882.4764, 99, 0, 4133.333, 4122.564, 4097.436, 4103.59, 4033.333, 16203, 0, []
1630161882.4842, 100, 0, 4121.538, 4102.051, 4089.744, 4100.513, 4036.41, 450, 0, []
1630161882.4921, 101, 0, 4132.308, 4135.385, 4143.077, 4117.436, 4045.128, 450, 0, []
1630161882.4999, 102, 0, 4149.231, 4161.026, 4086.667, 4119.487, 4046.154, 450, 0, []
1630161882.5077, 103, 0, 4140, 4134.359, 4122.564, 4112.308, 4031.282, 16203, 0, []
1630161882.5155, 104, 0, 4159.487, 4132.821, 4130.256, 4128.205, 4060, 450, 0, []
1630161882.5234, 105, 0, 4199.487, 4170.769, 4107.692, 4147.692, 4105.641, 450, 0, []
1630161882.5312, 106, 0, 4194.872, 4176.923, 4137.436, 4148.718, 4099.487, 450, 0, []
1630161882.5391, 107, 0, 4163.59, 4148.205, 4063.077, 4125.641, 4066.154, 16203, 0, []
1630161882.5469, 108, 0, 4143.077, 4116.41, 4073.333, 4108.718, 4033.846, 450, 0, []
1630161882.5548, 109, 0, 4150.256, 4118.974, 4061.538, 4110.256, 4024.615, 450, 0, []
1630161882.5627, 110, 0, 4183.59, 4164.103, 4023.077, 4130.256, 4062.051, 450, 0, []
1630161882.5707, 111, 0, 4181.026, 4188.205, 4071.282, 4146.667, 4077.949, 16203, 0, []
1630161882.5786, 112, 0, 4155.385, 4177.436, 4017.436, 4134.872, 4060.513, 450, 0, []
1630161882.5866, 113, 0, 4169.231, 4169.744, 4035.897, 4138.974, 4074.359, 450, 0, []
1630161882.5944, 114, 0, 4166.667, 4157.436, 4052.821, 4137.436, 4070.256, 450, 0, []
1630161882.6024, 115, 0, 4154.872, 4167.692, 4020, 4127.179, 4053.333, 16203, 0, []
1630161882.6103, 116, 0, 4198.462, 4221.026, 4090.769, 4154.872, 4097.436, 450, 0, []
1630161882.6182, 117, 0, 4232.308, 4230.769, 4054.359, 4167.179, 4140.513, 450, 0, []
1630161882.6261, 118, 0, 4204.103, 4194.872, 4032.821, 4144.615, 4121.026, 450, 0, []
1630161882.634, 119, 0, 4181.538, 4198.462, 4053.846, 4141.026, 4104.615, 16203, 0, []
1630161882.6418, 120, 0, 4191.282, 4217.436, 4020, 4150.769, 4110.769, 450, 0, []
1630161882.6498, 121, 0, 4186.154, 4214.359, 4060, 4152.821, 4098.462, 450, 0, []
1630161882.6577, 122, 0, 4173.333, 4220, 4035.385, 4140.513, 4083.59, 450, 0, []
1630161882.6655, 123, 0, 4186.667, 4224.103, 4037.436, 4142.051, 4096.41, 16203, 0, []
1630161882.6734, 124, 0, 4196.41, 4230.256, 4058.974, 4144.103, 4108.205, 450, 0, []
1630161882.6812, 125, 0, 4186.667, 4303.59, 4010.769, 4127.692, 4103.077, 450, 0, []
1630161882.6891, 126, 0, 4201.538, 4386.154, 4071.795, 4152.821, 4124.103, 450, 0, []
1630161882.697, 127, 0, 4226.667, 4391.282, 4055.897, 4176.41, 4157.949, 16203, 0, []
1630161882.705, 128, 0, 4211.795, 4369.744, 4023.59, 4164.103, 4150.769, 450, 0, []
1630161882.7129, 0, 0, 4206.154, 4370.256, 4069.744, 4172.821, 4141.026, 450, 0, []
1630161882.7209, 1, 0, 4214.872, 4350.769, 4022.564, 4168.718, 4140.513, 450, 0, []
1630161882.7287, 2, 0, 4203.077, 4336.923, 4037.949, 4148.205, 4127.692, 16179, 0, []
1630161882.7367, 3, 0, 4223.59, 4379.487, 4055.385, 4168.205, 4145.128, 450, 0, []
1630161882.7446, 4, 0, 4251.795, 4374.359, 4057.436, 4189.231, 4169.231, 16101, 0, []
1630161882.7526, 5, 0, 4222.564, 4308.205, 4077.436, 4164.103, 4147.179, 450, 0, []
1630161882.7605, 6, 0, 4196.923, 4313.333, 4018.974, 4142.564, 4133.333, 16258, 0, []
1630161882.7683, 7, 0, 4210.256, 4350.769, 4046.154, 4161.026, 4151.795, 450, 0, []
1630161882.7761, 8, 0, 4216.41, 4322.051, 4038.974, 4170.256, 4164.103, 450, 0, []
1630161882.784, 9, 0, 4221.026, 4307.179, 4020.513, 4173.333, 4172.821, 303, 0, []
1630161882.7919, 10, 0, 4234.359, 4334.359, 4072.821, 4181.538, 4180, 450, 0, []
1630161882.7997, 11, 0, 4215.897, 4328.718, 4018.462, 4152.308, 4155.385, 16208, 0, []
1630161882.8076, 12, 0, 4187.179, 4330.769, 4033.333, 4133.846, 4125.641, 450, 0, []
1630161882.8154, 13, 0, 4211.282, 4357.436, 4056.923, 4165.128, 4138.974, 450, 0, []
1630161882.8232, 14, 0, 4250.769, 4346.154, 4041.026, 4189.744, 4171.282, 450, 0, []
1630161882.831, 15, 0, 4234.359, 4320, 4074.359, 4179.487, 4172.308, 16208, 0, []
1630161882.839, 16, 0, 4215.385, 4321.538, 4038.462, 4166.154, 4170.769, 0, 0, []
1630161882.8469, 17, 0, 4249.744, 4325.128, 4074.359, 4191.282, 4207.692, 0, 0, []
1630161882.8549, 18, 0, 4260.513, 4312.308, 4070.769, 4191.282, 4218.462, 0, 0, []
1630161882.8627, 19, 0, 4210.256, 4310.769, 4015.897, 4147.179, 4167.179, 0, 0, []
1630161882.8707, 20, 0, 4188.205, 4312.821, 4068.205, 4144.615, 4143.59, 0, 0, []
1630161882.8786, 21, 0, 4217.436, 4304.615, 4032.308, 4160.513, 4168.718, 0, 0, []
1630161882.8866, 22, 0, 4234.872, 4297.949, 4049.231, 4163.59, 4181.538, 0, 0, []
1630161882.8945, 23, 0, 4237.436, 4296.923, 4086.667, 4178.974, 4184.615, 0, 0, []
1630161882.9025, 24, 0, 4228.718, 4286.667, 4041.026, 4181.026, 4177.436, 0, 0, []
1630161882.9103, 25, 0, 4180.513, 4258.462, 4067.179, 4148.718, 4135.897, 0, 0, []
1630161882.9181, 26, 0, 4151.795, 4250.256, 4044.615, 4117.436, 4120, 0, 0, []
1630161882.926, 27, 0, 4191.282, 4268.205, 4070.256, 4147.692, 4173.846, 0, 0, []
1630161882.9338, 28, 0, 4215.897, 4290.769, 4087.692, 4185.641, 4207.179, 0, 0, []
1630161882.9417, 29, 0, 4202.051, 4286.667, 4031.282, 4169.231, 4184.615, 0, 0, []
1630161882.9495, 30, 0, 4206.154, 4245.641, 4084.615, 4158.462, 4173.333, 0, 0, []
1630161882.9573, 31, 0, 4215.385, 4234.872, 4067.692, 4165.128, 4186.667, 0, 0, []
1630161882.9651, 32, 0, 4211.795, 4258.462, 4056.41, 4167.179, 4182.564, 0, 0, []
1630161882.973, 33, 0, 4213.333, 4256.41, 4083.077, 4165.641, 4167.179, 0, 0, []
1630161882.9808, 34, 0, 4220, 4248.718, 4044.103, 4161.026, 4176.923, 0, 0, []
1630161882.9888, 35, 0, 4222.051, 4263.59, 4080, 4161.026, 4197.949, 0, 0, []
1630161882.9966, 36, 0, 4198.974, 4237.949, 4045.128, 4132.821, 4176.41, 0, 0, []
1630161883.0046, 37, 0, 4186.154, 4206.154, 4047.692, 4124.103, 4155.897, 0, 0, []
1630161883.0125, 38, 0, 4222.564, 4228.718, 4114.872, 4162.051, 4192.821, 0, 0, []
1630161883.0205, 39, 0, 4238.974, 4231.795, 4059.487, 4157.949, 4207.692, 0, 0, []
1630161883.0284, 40, 0, 4222.564, 4212.308, 4084.615, 4147.692, 4188.718, 0, 0, []
1630161883.0364, 41, 0, 4234.359, 4218.974, 4096.41, 4171.795, 4203.077, 0, 0, []
1630161883.0442, 42, 0, 4240.513, 4216.923, 4067.179, 4163.59, 4207.179, 0, 0, []
1630161883.0522, 43, 0, 4216.41, 4191.282, 4081.026, 4142.051, 4180.513, 0, 0, []
1630161883.0601, 44, 0, 4218.462, 4186.667, 4052.308, 4159.487, 4192.821, 0, 0, []
1630161883.0681, 45, 0, 4242.564, 4194.359, 4092.308, 4187.179, 4232.308, 0, 0, []
1630161883.076, 46, 0, 4220, 4162.051, 4065.641, 4160, 4210.769, 0, 0, []
1630161883.0838, 47, 0, 4175.897, 4134.872, 4033.333, 4124.615, 4165.128, 0, 0, []
1630161883.0916, 48, 0, 4176.923, 4148.205, 4084.615, 4139.487, 4170.256, 0, 0, []
1630161883.0994, 49, 0, 4201.026, 4161.026, 4040.513, 4149.231, 4185.641, 0, 0, []
1630161883.1073, 50, 0, 4212.821, 4166.667, 4064.615, 4153.846, 4184.615, 0, 0, []
1630161883.1151, 51, 0, 4216.923, 4183.59, 4077.436, 4157.436, 4189.744, 0, 0, []
1630161883.123, 52, 0, 4215.897, 4171.282, 4049.231, 4148.205, 4198.974, 0, 0, []
1630161883.1307, 53, 0, 4223.59, 4146.667, 4094.872, 4162.051, 4213.846, 0, 0, []
1630161883.1386, 54, 0, 4239.487, 4151.795, 4061.538, 4177.436, 4229.231, 0, 0, []
1630161883.1464, 55, 0, 4225.128, 4124.103, 4066.667, 4170.256, 4215.385, 0, 0, []
1630161883.1544, 56, 0, 4193.846, 4096.41, 4066.154, 4150.256, 4185.641, 0, 0, []
1630161883.1623, 57, 0, 4204.615, 4131.282, 4044.615, 4145.128, 4186.154, 0, 0, []
1630161883.1703, 58, 0, 4216.41, 4130.769, 4101.538, 4154.872, 4185.641, 0, 0, []
1630161883.1781, 59, 0, 4198.974, 4096.41, 4074.872, 4152.308, 4166.154, 0, 0, []
1630161883.1861, 60, 0, 4188.718, 4096.923, 4088.718, 4155.385, 4163.59, 0, 0, []
1630161883.194, 61, 0, 4167.692, 4091.795, 4090.769, 4140.513, 4151.282, 0, 0, []
1630161883.202, 62, 0, 4142.564, 4103.59, 4047.179, 4112.821, 4128.718, 0, 0, []
1630161883.2099, 63, 0, 4175.385, 4172.308, 4111.282, 4138.462, 4151.282, 0, 0, []
1630161883.2179, 64, 0, 4222.051, 4212.821, 4088.205, 4163.077, 4183.59, 450, 0, []
1630161883.2257, 65, 0, 4203.59, 4194.872, 4060.513, 4134.359, 4163.59, 450, 0, []
1630161883.2335, 66, 0, 4166.667, 4189.744, 4068.718, 4106.154, 4137.436, 16189, 0, []
1630161883.2414, 67, 0, 4168.205, 4195.385, 4048.718, 4111.282, 4143.077, 450, 0, []
1630161883.2492, 68, 0, 4173.333, 4182.051, 4094.872, 4127.179, 4145.128, 16103, 0, []
1630161883.2571, 69, 0, 4161.026, 4180, 4063.077, 4120.513, 4131.282, 450, 0, []
1630161883.2648, 70, 0, 4169.231, 4215.897, 4069.231, 4126.667, 4133.333, 16260, 0, []
1630161883.2727, 71, 0, 4185.128, 4234.872, 4104.103, 4142.051, 4144.103, 450, 0, []
1630161883.2805, 72, 0, 4164.615, 4212.308, 4052.821, 4129.744, 4136.923, 450, 0, []
1630161883.2884, 73, 0, 4146.154, 4207.179, 4075.385, 4122.051, 4128.205, 301, 0, []
1630161883.2962, 74, 0, 4158.974, 4227.692, 4056.41, 4123.59, 4135.897, 450, 0, []
1630161883.3041, 75, 0, 4171.795, 4235.385, 4064.103, 4133.333, 4151.282, 16197, 0, []
1630161883.3118, 76, 0, 4186.667, 4238.462, 4109.744, 4151.282, 4169.744, 450, 0, []
1630161883.3197, 77, 0, 4206.154, 4243.077, 4071.795, 4146.154, 4176.923, 450, 0, []
1630161883.3275, 78, 0, 4189.744, 4235.897, 4107.179, 4128.205, 4156.41, 450, 0, []
1630161883.3355, 79, 0, 4164.103, 4222.051, 4101.026, 4123.59, 4145.641, 16197, 0, []
1630161883.3434, 80, 0, 4174.359, 4206.667, 4087.179, 4136.923, 4163.077, 450, 0, []
1630161883.3513, 81, 0, 4171.282, 4214.872, 4108.205, 4134.872, 4154.872, 450, 0, []
1630161883.3592, 82, 0, 4154.872, 4236.923, 4053.846, 4116.41, 4130.769, 450, 0, []
1630161883.3672, 83, 0, 4184.103, 4232.308, 4092.821, 4133.846, 4152.821, 16197, 0, []
1630161883.3751, 84, 0, 4212.821, 4231.282, 4104.103, 4151.282, 4180, 450, 0, []
1630161883.3831, 85, 0, 4169.744, 4228.205, 4053.846, 4115.897, 4144.103, 450, 0, []
1630161883.391, 86, 0, 4148.718, 4217.949, 4073.333, 4111.795, 4128.718, 450, 0, []
1630161883.3988, 87, 0, 4197.949, 4213.333, 4063.077, 4153.333, 4178.462, 16197, 0, []
1630161883.4067, 88, 0, 4193.333, 4195.385, 4073.846, 4141.026, 4169.744, 450, 0, []
1630161883.4145, 89, 0, 4149.231, 4198.974, 4063.59, 4104.615, 4116.923, 450, 0, []
1630161883.4224, 90, 0, 4175.385, 4236.41, 4062.564, 4133.846, 4134.359, 450, 0, []
1630161883.4304, 91, 0, 4202.051, 4249.231, 4097.436, 4163.077, 4163.077, 16197, 0, []
1630161883.4383, 92, 0, 4165.128, 4247.179, 4041.026, 4121.026, 4141.538, 450, 0, []
1630161883.446, 93, 0, 4139.487, 4249.231, 4047.179, 4096.41, 4125.641, 450, 0, []
1630161883.4539, 94, 0, 4154.359, 4232.821, 4079.487, 4120.513, 4134.872, 450, 0, []
1630161883.4617, 95, 0, 4176.41, 4241.538, 4069.744, 4138.462, 4148.718, 16197, 0, []
1630161883.4696, 96, 0, 4173.846, 4274.359, 4097.949, 4129.744, 4142.564, 450, 0, []
1630161883.4774, 97, 0, 4149.231, 4268.205, 4062.564, 4107.179, 4115.897, 450, 0, []
1630161883.4853, 98, 0, 4162.564, 4258.974, 4073.333, 4129.744, 4127.179, 450, 0, []
1630161883.4932, 99, 0, 4208.205, 4288.205, 4105.641, 4168.205, 4184.103, 16197, 0, []
1630161883.5012, 100, 0, 4201.538, 4297.436, 4051.795, 4144.103, 4190.256, 450, 0, []
1630161883.5091, 101, 0, 4163.59, 4286.667, 4057.949, 4114.359, 4149.744, 450, 0, []
1630161883.5171, 102, 0, 4166.667, 4297.949, 4067.179, 4129.231, 4141.026, 450, 0, []
1630161883.525, 103, 0, 4156.41, 4290.769, 4068.718, 4123.59, 4125.128, 16197, 0, []
1630161883.5329, 104, 0, 4118.974, 4266.667, 4070.256, 4100.513, 4094.872, 450, 0, []
1630161883.5408, 105, 0, 4147.179, 4301.538, 4066.667, 4129.231, 4130.256, 450, 0, []
1630161883.5486, 106, 0, 4193.333, 4349.231, 4103.077, 4162.564, 4173.846, 450, 0, []
1630161883.5565, 107, 0, 4173.333, 4324.615, 4063.59, 4128.205, 4142.051, 16197, 0, []
1630161883.5643, 108, 0, 4163.59, 4287.692, 4061.026, 4098.462, 4118.974, 450, 0, []
1630161883.5722, 109, 0, 4168.718, 4291.282, 4091.795, 4102.564, 4124.103, 450, 0, []
1630161883.5799, 110, 0, 4130.256, 4291.795, 4035.897, 4093.846, 4095.385, 450, 0, []
1630161883.5878, 111, 0, 4128.718, 4295.897, 4063.59, 4125.128, 4101.026, 16197, 0, []
1630161883.5956, 112, 0, 4171.795, 4314.872, 4075.385, 4157.949, 4138.462, 450, 0, []
1630161883.6035, 113, 0, 4151.282, 4322.051, 4045.128, 4116.41, 4105.641, 450, 0, []
