Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1628601469.4985, 127, 0, 4207.692, 3708.205, 4131.795, 4128.205, 4140.513, 16188, 0, []
1628601469.5063, 128, 0, 4196.41, 3687.179, 4134.359, 4112.308, 4129.231, 450, 0, []
1628601469.5142, 0, 0, 4210.769, 3672.308, 4140, 4114.872, 4140.513, 450, 0, []
1628601469.5219, 1, 0, 4229.231, 3697.949, 4136.41, 4138.974, 4162.051, 450, 0, []
1628601469.5298, 2, 0, 4237.436, 3713.846, 4132.821, 4156.41, 4173.333, 16185, 0, []
1628601469.5376, 3, 0, 4232.821, 3697.949, 4133.333, 4149.744, 4172.821, 450, 0, []
1628601469.5455, 4, 0, 4218.974, 3695.385, 4132.821, 4138.462, 4164.103, 16165, 0, []
1628601469.5533, 5, 0, 4214.872, 3709.231, 4128.718, 4143.59, 4157.949, 450, 0, []
1628601469.5611, 6, 0, 4220, 3714.872, 4139.487, 4156.41, 4153.846, 16211, 0, []
1628601469.5689, 7, 0, 4211.282, 3707.692, 4138.462, 4146.667, 4144.615, 450, 0, []
1628601469.5768, 8, 0, 4195.897, 3681.026, 4128.205, 4125.128, 4134.359, 450, 0, []
1628601469.5846, 9, 0, 4197.436, 3662.564, 4133.333, 4127.692, 4133.846, 16074, 0, []
1628601469.5925, 10, 0, 4205.641, 3678.462, 4130.769, 4138.974, 4140, 450, 0, []
1628601469.6002, 11, 0, 4201.538, 3703.077, 4132.308, 4136.41, 4143.077, 16188, 0, []
1628601469.6081, 12, 0, 4201.026, 3700, 4139.487, 4132.308, 4143.077, 450, 0, []
1628601469.6159, 13, 0, 4206.667, 3678.462, 4140.513, 4132.821, 4143.077, 450, 0, []
1628601469.6239, 14, 0, 4204.615, 3672.308, 4142.051, 4140.513, 4147.179, 450, 0, []
1628601469.6318, 15, 0, 4204.615, 3703.59, 4143.077, 4146.667, 4152.821, 16188, 0, []
1628601469.6397, 16, 0, 4207.692, 3736.923, 4146.154, 4141.026, 4153.333, 0, 0, []
1628601469.6476, 17, 0, 4202.564, 3727.692, 4136.41, 4138.974, 4154.359, 0, 0, []
1628601469.6554, 18, 0, 4197.436, 3723.077, 4124.615, 4142.564, 4149.744, 0, 0, []
1628601469.6633, 19, 0, 4198.462, 3738.462, 4131.795, 4141.538, 4143.59, 0, 0, []
1628601469.6711, 20, 0, 4200, 3738.462, 4126.667, 4142.051, 4150.769, 0, 0, []
1628601469.6789, 21, 0, 4205.128, 3741.538, 4124.103, 4143.59, 4155.897, 0, 0, []
1628601469.6867, 22, 0, 4202.051, 3751.795, 4137.949, 4135.897, 4147.692, 0, 0, []
1628601469.6946, 23, 0, 4195.897, 3743.59, 4139.487, 4138.974, 4156.41, 0, 0, []
1628601469.7024, 24, 0, 4211.282, 3743.077, 4140, 4167.179, 4179.487, 0, 0, []
1628601469.7103, 25, 0, 4219.487, 3764.615, 4135.897, 4164.615, 4176.41, 0, 0, []
1628601469.718, 26, 0, 4197.949, 3771.282, 4131.795, 4126.154, 4154.359, 0, 0, []
1628601469.7259, 27, 0, 4187.179, 3768.718, 4133.333, 4123.59, 4147.692, 0, 0, []
1628601469.7337, 28, 0, 4200.513, 3767.179, 4130.256, 4152.308, 4155.385, 0, 0, []
1628601469.7416, 29, 0, 4201.026, 3759.487, 4134.872, 4155.385, 4156.923, 0, 0, []
1628601469.7494, 30, 0, 4192.308, 3760, 4133.333, 4132.308, 4152.308, 0, 0, []
1628601469.7572, 31, 0, 4196.41, 3772.821, 4131.282, 4123.59, 4153.333, 0, 0, []
1628601469.765, 32, 0, 4197.436, 3793.846, 4133.333, 4126.154, 4157.436, 0, 0, []
1628601469.773, 33, 0, 4187.692, 3807.179, 4121.538, 4115.385, 4157.436, 0, 0, []
1628601469.7809, 34, 0, 4183.59, 3794.359, 4121.538, 4102.051, 4153.846, 0, 0, []
1628601469.7889, 35, 0, 4192.308, 3777.436, 4130.769, 4090.256, 4156.41, 0, 0, []
1628601469.7967, 36, 0, 4202.564, 3801.538, 4138.974, 4075.897, 4163.077, 0, 0, []
1628601469.8047, 37, 0, 4200.513, 3833.846, 4143.59, 4065.128, 4161.026, 0, 0, []
1628601469.8126, 38, 0, 4190.256, 3824.103, 4130.256, 4061.026, 4156.41, 0, 0, []
1628601469.8204, 39, 0, 4183.077, 3818.462, 4130.256, 4053.333, 4154.359, 0, 0, []
1628601469.8283, 40, 0, 4181.538, 3847.692, 4135.897, 4045.128, 4154.872, 0, 0, []
1628601469.836, 41, 0, 4183.59, 3852.821, 4131.282, 4046.667, 4155.897, 0, 0, []
1628601469.8439, 42, 0, 4183.59, 3833.333, 4127.179, 4047.179, 4157.949, 0, 0, []
1628601469.8517, 43, 0, 4184.615, 3845.641, 4114.872, 4031.795, 4156.923, 0, 0, []
1628601469.8596, 44, 0, 4186.667, 3861.026, 4122.051, 4009.744, 4150.769, 0, 0, []
1628601469.8674, 45, 0, 4173.333, 3841.538, 4133.846, 4000, 4141.026, 0, 0, []
1628601469.8752, 46, 0, 4164.103, 3835.897, 4129.231, 3999.487, 4133.333, 0, 0, []
1628601469.883, 47, 0, 4187.179, 3868.718, 4134.359, 4003.59, 4148.205, 0, 0, []
1628601469.8909, 48, 0, 4205.128, 3887.179, 4134.872, 4020, 4167.179, 0, 0, []
1628601469.8987, 49, 0, 4191.282, 3873.846, 4135.897, 4039.487, 4164.615, 0, 0, []
1628601469.9066, 50, 0, 4175.385, 3873.846, 4133.846, 4042.564, 4149.744, 0, 0, []
1628601469.9143, 51, 0, 4176.41, 3892.821, 4130.769, 4027.692, 4138.462, 0, 0, []
1628601469.9223, 52, 0, 4184.615, 3896.41, 4141.538, 4023.077, 4136.41, 0, 0, []
1628601469.9302, 53, 0, 4181.538, 3887.179, 4130.769, 4030.256, 4136.41, 0, 0, []
1628601469.9382, 54, 0, 4167.179, 3889.744, 4125.641, 4025.128, 4130.769, 0, 0, []
1628601469.9461, 55, 0, 4161.538, 3896.923, 4138.974, 4018.462, 4128.205, 0, 0, []
1628601469.954, 56, 0, 4171.795, 3894.359, 4138.462, 4026.154, 4141.026, 0, 0, []
1628601469.9619, 57, 0, 4180, 3890.256, 4138.974, 4041.538, 4150.256, 0, 0, []
1628601469.9699, 58, 0, 4178.974, 3896.41, 4130.769, 4047.692, 4145.128, 0, 0, []
1628601469.9778, 59, 0, 4181.538, 3909.744, 4123.59, 4055.897, 4150.256, 0, 0, []
1628601469.9856, 60, 0, 4185.128, 3919.487, 4128.718, 4062.051, 4151.795, 0, 0, []
1628601469.9934, 61, 0, 4179.487, 3925.128, 4124.615, 4039.487, 4133.846, 0, 0, []
1628601470.0012, 62, 0, 4187.179, 3927.692, 4127.692, 4021.538, 4141.026, 0, 0, []
1628601470.0091, 63, 0, 4224.615, 3929.231, 4134.359, 4031.282, 4183.59, 0, 0, []
1628601470.0169, 64, 0, 4264.103, 3938.462, 4137.436, 4036.41, 4220.513, 450, 0, []
1628601470.0248, 65, 0, 4292.308, 3947.179, 4136.41, 4026.667, 4245.128, 450, 0, []
1628601470.0325, 66, 0, 4322.051, 3949.231, 4135.385, 4032.821, 4276.923, 16185, 0, []
1628601470.0404, 67, 0, 4349.231, 3951.795, 4146.154, 4060, 4306.667, 450, 0, []
1628601470.0482, 68, 0, 4366.154, 3943.59, 4134.872, 4074.359, 4324.615, 16165, 0, []
1628601470.0561, 69, 0, 4370.256, 3934.872, 4125.641, 4076.923, 4329.231, 450, 0, []
1628601470.0639, 70, 0, 4349.744, 3958.974, 4138.462, 4081.538, 4321.026, 16179, 0, []
1628601470.0717, 71, 0, 4308.718, 3968.718, 4127.692, 4074.872, 4300.513, 450, 0, []
1628601470.0795, 72, 0, 4268.205, 3942.564, 4121.026, 4060.513, 4269.744, 450, 0, []
1628601470.0875, 73, 0, 4245.641, 3948.718, 4127.692, 4063.59, 4255.385, 16074, 0, []
1628601470.0954, 74, 0, 4240.513, 3978.462, 4126.667, 4074.359, 4269.744, 450, 0, []
1628601470.1034, 75, 0, 4229.744, 3977.949, 4130.769, 4077.436, 4267.692, 16192, 0, []
1628601470.1113, 76, 0, 4208.205, 3968.205, 4133.333, 4075.897, 4235.385, 450, 0, []
1628601470.1192, 77, 0, 4186.667, 3976.923, 4137.949, 4074.359, 4210.769, 450, 0, []
1628601470.1271, 78, 0, 4172.308, 3973.846, 4139.487, 4076.41, 4200, 450, 0, []
1628601470.1351, 79, 0, 4167.179, 3971.795, 4131.795, 4083.59, 4188.718, 16192, 0, []
1628601470.143, 80, 0, 4166.667, 4002.051, 4137.949, 4089.231, 4184.103, 450, 0, []
1628601470.1508, 81, 0, 4168.205, 4012.821, 4150.256, 4088.205, 4188.718, 450, 0, []
1628601470.1586, 82, 0, 4168.718, 3994.359, 4149.744, 4087.179, 4181.538, 450, 0, []
1628601470.1664, 83, 0, 4168.718, 3998.974, 4136.41, 4091.282, 4174.359, 16192, 0, []
1628601470.1743, 84, 0, 4162.564, 4007.692, 4140, 4088.205, 4170.256, 450, 0, []
1628601470.1821, 85, 0, 4143.077, 3987.179, 4161.538, 4080.513, 4148.718, 450, 0, []
1628601470.19, 86, 0, 4137.949, 3981.538, 4150.769, 4078.974, 4133.846, 450, 0, []
1628601470.1977, 87, 0, 4151.795, 3990.769, 4135.897, 4076.923, 4134.872, 16192, 0, []
1628601470.2056, 88, 0, 4150.256, 3970.769, 4136.923, 4077.436, 4123.077, 450, 0, []
1628601470.2135, 89, 0, 4131.282, 3967.692, 4127.179, 4077.436, 4102.051, 450, 0, []
1628601470.2214, 90, 0, 4131.795, 4007.692, 4127.179, 4072.308, 4101.538, 450, 0, []
1628601470.2293, 91, 0, 4142.051, 4018.974, 4130.256, 4077.436, 4098.462, 16192, 0, []
1628601470.237, 92, 0, 4130.256, 4006.667, 4137.949, 4083.077, 4077.436, 450, 0, []
1628601470.245, 93, 0, 4124.103, 4027.692, 4146.154, 4080, 4070.769, 450, 0, []
1628601470.2529, 94, 0, 4144.615, 4049.744, 4138.974, 4083.077, 4080.513, 450, 0, []
1628601470.2608, 95, 0, 4158.462, 4052.308, 4141.538, 4098.974, 4082.564, 16192, 0, []
1628601470.2688, 96, 0, 4152.308, 4064.615, 4130.769, 4096.923, 4073.846, 450, 0, []
1628601470.2766, 97, 0, 4150.769, 4073.846, 4124.103, 4084.615, 4064.103, 450, 0, []
1628601470.2846, 98, 0, 4153.846, 4065.641, 4138.974, 4093.333, 4050.256, 450, 0, []
1628601470.2925, 99, 0, 4142.564, 4056.923, 4142.051, 4098.462, 4032.821, 16192, 0, []
1628601470.3003, 100, 0, 4121.538, 4053.846, 4145.128, 4081.026, 4009.231, 450, 0, []
1628601470.3082, 101, 0, 4114.872, 4055.897, 4141.026, 4067.179, 3991.282, 450, 0, []
1628601470.3159, 102, 0, 4128.718, 4065.128, 4134.359, 4070.256, 3993.846, 450, 0, []
1628601470.3238, 103, 0, 4133.333, 4073.846, 4135.897, 4071.795, 3992.308, 16192, 0, []
1628601470.3316, 104, 0, 4129.744, 4092.821, 4130.256, 4064.103, 3983.59, 450, 0, []
1628601470.3395, 105, 0, 4138.462, 4114.359, 4132.308, 4059.487, 3984.103, 450, 0, []
1628601470.3473, 106, 0, 4145.641, 4108.718, 4125.128, 4069.744, 3984.103, 450, 0, []
1628601470.3551, 107, 0, 4148.718, 4103.59, 4116.923, 4085.641, 3985.128, 16192, 0, []
1628601470.3629, 108, 0, 4157.949, 4113.846, 4126.667, 4086.667, 3987.692, 450, 0, []
1628601470.3709, 109, 0, 4155.385, 4111.282, 4131.795, 4078.974, 3976.41, 450, 0, []
1628601470.3788, 110, 0, 4134.872, 4108.205, 4139.487, 4074.359, 3952.821, 450, 0, []
1628601470.3868, 111, 0, 4122.564, 4125.128, 4136.41, 4076.923, 3936.41, 16192, 0, []
1628601470.3946, 112, 0, 4125.128, 4119.487, 4124.103, 4083.59, 3927.179, 450, 0, []
1628601470.4026, 113, 0, 4135.897, 4106.154, 4135.385, 4089.744, 3932.821, 450, 0, []
1628601470.4105, 114, 0, 4138.462, 4136.41, 4140, 4081.026, 3940, 450, 0, []
1628601470.4185, 115, 0, 4126.667, 4162.051, 4131.795, 4068.205, 3926.667, 16192, 0, []
1628601470.4264, 116, 0, 4115.897, 4140.513, 4127.179, 4064.615, 3908.718, 450, 0, []
1628601470.4343, 117, 0, 4107.179, 4128.718, 4126.154, 4067.179, 3890.769, 450, 0, []
1628601470.4422, 118, 0, 4102.564, 4143.59, 4138.462, 4076.923, 3880, 450, 0, []
1628601470.45, 119, 0, 4113.333, 4140.513, 4139.487, 4080, 3889.231, 16192, 0, []
1628601470.4579, 120, 0, 4124.103, 4132.821, 4125.641, 4069.744, 3893.333, 450, 0, []
1628601470.4657, 121, 0, 4118.974, 4141.026, 4128.718, 4066.154, 3883.59, 450, 0, []
1628601470.4735, 122, 0, 4109.744, 4152.821, 4137.436, 4071.282, 3871.795, 450, 0, []
1628601470.4813, 123, 0, 4106.154, 4166.667, 4135.897, 4069.744, 3865.128, 16192, 0, []
1628601470.4892, 124, 0, 4108.205, 4167.179, 4133.333, 4063.077, 3869.744, 450, 0, []
1628601470.497, 125, 0, 4108.205, 4154.359, 4134.872, 4065.128, 3876.41, 450, 0, []
1628601470.5049, 126, 0, 4110.256, 4171.795, 4137.436, 4085.128, 3880, 450, 0, []
1628601470.5126, 127, 0, 4129.744, 4194.359, 4134.872, 4111.282, 3894.359, 16192, 0, []
1628601470.5205, 128, 0, 4145.641, 4176.923, 4140.513, 4115.385, 3903.59, 450, 0, []
1628601470.5283, 0, 0, 4129.744, 4170.256, 4137.436, 4102.564, 3886.154, 450, 0, []
1628601470.5363, 1, 0, 4110.256, 4191.795, 4124.615, 4093.846, 3874.359, 450, 0, []
1628601470.5442, 2, 0, 4105.641, 4181.026, 4134.872, 4090.256, 3870.256, 16185, 0, []
1628601470.5521, 3, 0, 4101.538, 4160.513, 4138.974, 4078.974, 3849.231, 450, 0, []
1628601470.56, 4, 0, 4104.103, 4171.282, 4135.385, 4081.026, 3846.667, 16161, 0, []
1628601470.568, 5, 0, 4111.282, 4187.692, 4130.256, 4092.821, 3862.051, 450, 0, []
1628601470.5759, 6, 0, 4100, 4178.974, 4121.538, 4090.256, 3853.333, 16176, 0, []
1628601470.5839, 7, 0, 4094.359, 4166.667, 4134.872, 4092.308, 3842.564, 450, 0, []
1628601470.5917, 8, 0, 4110.769, 4178.462, 4143.59, 4103.077, 3854.872, 450, 0, []
1628601470.5997, 9, 0, 4123.59, 4194.359, 4138.974, 4102.564, 3864.103, 16074, 0, []
1628601470.6076, 10, 0, 4122.051, 4183.59, 4138.974, 4100.513, 3864.103, 450, 0, []
1628601470.6154, 11, 0, 4114.359, 4173.846, 4132.821, 4104.615, 3862.051, 16193, 0, []
1628601470.6233, 12, 0, 4106.667, 4191.795, 4127.692, 4099.487, 3850.769, 450, 0, []
1628601470.631, 13, 0, 4104.615, 4199.487, 4115.897, 4087.692, 3841.026, 450, 0, []
1628601470.6389, 14, 0, 4110.256, 4190.256, 4109.231, 4095.897, 3851.282, 450, 0, []
1628601470.6467, 15, 0, 4107.179, 4195.897, 4117.436, 4107.179, 3858.462, 16193, 0, []
1628601470.6546, 16, 0, 4098.462, 4208.718, 4109.744, 4100.513, 3846.667, 0, 0, []
1628601470.6624, 17, 0, 4106.154, 4200.513, 4101.538, 4109.744, 3847.179, 0, 0, []
1628601470.6702, 18, 0, 4109.744, 4185.128, 4102.564, 4124.103, 3854.872, 0, 0, []
1628601470.678, 19, 0, 4092.821, 4192.821, 4092.821, 4108.205, 3840, 0, 0, []
1628601470.6859, 20, 0, 4082.051, 4197.949, 4094.359, 4097.949, 3826.154, 0, 0, []
1628601470.6937, 21, 0, 4097.949, 4193.333, 4094.872, 4116.923, 3841.026, 0, 0, []
1628601470.7017, 22, 0, 4112.821, 4202.051, 4092.308, 4124.615, 3853.333, 0, 0, []
1628601470.7095, 23, 0, 4100.513, 4204.615, 4109.231, 4103.077, 3838.974, 0, 0, []
1628601470.7175, 24, 0, 4086.667, 4183.077, 4122.564, 4097.949, 3828.205, 0, 0, []
1628601470.7254, 25, 0, 4092.308, 4172.821, 4128.205, 4115.897, 3834.359, 0, 0, []
1628601470.7334, 26, 0, 4085.128, 4184.103, 4124.103, 4107.692, 3820.513, 0, 0, []
1628601470.7413, 27, 0, 4053.333, 4184.103, 4128.205, 4075.897, 3787.179, 0, 0, []
1628601470.7492, 28, 0, 4059.487, 4200, 4150.256, 4087.179, 3798.462, 0, 0, []
1628601470.7571, 29, 0, 4094.872, 4221.538, 4164.103, 4123.077, 3836.41, 0, 0, []
1628601470.7651, 30, 0, 4092.308, 4203.59, 4168.718, 4122.051, 3836.923, 0, 0, []
1628601470.773, 31, 0, 4074.872, 4184.103, 4161.026, 4106.667, 3821.026, 0, 0, []
1628601470.7808, 32, 0, 4084.103, 4201.538, 4176.923, 4124.615, 3826.154, 0, 0, []
1628601470.7886, 33, 0, 4103.59, 4225.641, 4186.667, 4149.231, 3844.615, 0, 0, []
1628601470.7964, 34, 0, 4112.308, 4230.256, 4163.59, 4142.051, 3858.462, 0, 0, []
1628601470.8043, 35, 0, 4104.103, 4213.333, 4163.59, 4130.256, 3854.872, 0, 0, []
1628601470.8121, 36, 0, 4087.179, 4203.077, 4158.974, 4138.974, 3841.026, 0, 0, []
1628601470.82, 37, 0, 4091.795, 4231.795, 4155.897, 4151.795, 3848.205, 0, 0, []
1628601470.8278, 38, 0, 4101.026, 4253.846, 4151.795, 4141.026, 3850.769, 0, 0, []
1628601470.8357, 39, 0, 4094.872, 4230.256, 4124.103, 4129.744, 3830.769, 0, 0, []
1628601470.8436, 40, 0, 4087.692, 4210.769, 4112.821, 4125.128, 3812.308, 0, 0, []
1628601470.8515, 41, 0, 4088.718, 4212.821, 4108.718, 4102.564, 3805.128, 0, 0, []
1628601470.8593, 42, 0, 4114.872, 4211.795, 4126.154, 4114.359, 3826.154, 0, 0, []
1628601470.8673, 43, 0, 4145.128, 4203.59, 4142.564, 4155.897, 3860.513, 0, 0, []
1628601470.8751, 44, 0, 4140.513, 4195.385, 4122.564, 4141.538, 3861.026, 0, 0, []
1628601470.8831, 45, 0, 4116.41, 4194.359, 4123.077, 4096.923, 3841.538, 0, 0, []
1628601470.891, 46, 0, 4110.769, 4204.615, 4135.385, 4101.538, 3843.077, 0, 0, []
1628601470.899, 47, 0, 4114.359, 4202.051, 4133.846, 4124.615, 3852.821, 0, 0, []
1628601470.9069, 48, 0, 4109.231, 4193.333, 4128.718, 4121.538, 3847.692, 0, 0, []
1628601470.9148, 49, 0, 4105.641, 4215.897, 4122.564, 4117.436, 3849.231, 0, 0, []
1628601470.9227, 50, 0, 4112.308, 4237.436, 4141.026, 4126.154, 3857.949, 0, 0, []
1628601470.9305, 51, 0, 4120, 4234.872, 4142.051, 4130.769, 3863.077, 0, 0, []
1628601470.9384, 52, 0, 4115.385, 4259.487, 4126.667, 4129.231, 3864.103, 0, 0, []
1628601470.9462, 53, 0, 4104.103, 4303.59, 4135.897, 4129.231, 3866.154, 0, 0, []
1628601470.954, 54, 0, 4096.923, 4293.846, 4130.256, 4127.692, 3861.538, 0, 0, []
1628601470.9618, 55, 0, 4090.256, 4276.923, 4127.692, 4133.846, 3851.795, 0, 0, []
1628601470.9697, 56, 0, 4075.897, 4299.487, 4128.718, 4133.333, 3843.077, 0, 0, []
1628601470.9775, 57, 0, 4062.051, 4307.692, 4120.513, 4113.846, 3833.846, 0, 0, []
1628601470.9854, 58, 0, 4067.692, 4303.077, 4135.897, 4112.308, 3834.359, 0, 0, []
1628601470.9931, 59, 0, 4080, 4325.641, 4142.564, 4127.179, 3850.256, 0, 0, []
1628601471.001, 60, 0, 4074.359, 4346.667, 4138.974, 4128.718, 3862.051, 0, 0, []
1628601471.0088, 61, 0, 4074.872, 4346.667, 4135.897, 4126.154, 3868.718, 0, 0, []
1628601471.0168, 62, 0, 4086.667, 4366.667, 4135.897, 4134.872, 3872.821, 0, 0, []
1628601471.0247, 63, 0, 4066.154, 4387.692, 4142.564, 4126.154, 3851.795, 0, 0, []
1628601471.0326, 64, 0, 4039.487, 4378.462, 4131.795, 4104.615, 3833.846, 450, 0, []
1628601471.0405, 65, 0, 4070.769, 4388.718, 4149.231, 4125.641, 3868.718, 450, 0, []
1628601471.0485, 66, 0, 4123.59, 4434.872, 4166.667, 4171.795, 3917.949, 16185, 0, []
1628601471.0564, 67, 0, 4118.974, 4445.128, 4143.077, 4174.359, 3923.59, 450, 0, []
1628601471.0644, 68, 0, 4078.462, 4421.026, 4141.026, 4147.179, 3896.41, 16161, 0, []
1628601471.0722, 69, 0, 4064.615, 4435.897, 4143.59, 4141.026, 3882.564, 450, 0, []
1628601471.08, 70, 0, 4064.103, 4452.308, 4138.462, 4143.59, 3880.513, 16173, 0, []
1628601471.0879, 71, 0, 4054.359, 4435.385, 4137.436, 4136.41, 3871.795, 450, 0, []
1628601471.0957, 72, 0, 4066.154, 4442.564, 4137.436, 4149.231, 3881.026, 450, 0, []
1628601471.1036, 73, 0, 4095.897, 4463.077, 4155.897, 4171.282, 3911.795, 16074, 0, []
1628601471.1113, 74, 0, 4088.718, 4446.154, 4145.128, 4150.256, 3912.308, 450, 0, []
1628601471.1192, 75, 0, 4062.051, 4423.59, 4132.308, 4127.692, 3887.692, 16201, 0, []
