Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1630311747.8828, 21, 0, 4451.795, 4156.923, 4063.59, 4126.667, 4355.385, 0, 0, []
1630311747.8907, 22, 0, 4468.718, 4178.974, 4100, 4154.872, 4390.769, 0, 0, []
1630311747.8986, 23, 0, 4527.179, 4220, 4142.051, 4243.077, 4461.026, 0, 0, []
1630311747.9065, 24, 0, 4522.564, 4211.282, 4141.538, 4268.205, 4455.385, 0, 0, []
1630311747.9145, 25, 0, 4447.692, 4191.282, 4085.641, 4229.231, 4385.128, 0, 0, []
1630311747.9224, 26, 0, 4381.538, 4193.846, 4082.051, 4208.205, 4332.821, 0, 0, []
1630311747.9303, 27, 0, 4348.205, 4179.487, 4097.949, 4198.974, 4312.308, 0, 0, []
1630311747.9381, 28, 0, 4326.154, 4162.051, 4085.641, 4178.974, 4283.077, 0, 0, []
1630311747.9461, 29, 0, 4317.436, 4178.462, 4092.821, 4189.744, 4262.051, 0, 0, []
1630311747.954, 30, 0, 4320, 4185.128, 4095.897, 4216.923, 4260.513, 0, 0, []
1630311747.9618, 31, 0, 4308.205, 4168.205, 4094.872, 4204.103, 4232.821, 0, 0, []
1630311747.9697, 32, 0, 4304.615, 4165.641, 4087.692, 4194.359, 4207.179, 0, 0, []
1630311747.9774, 33, 0, 4332.308, 4171.795, 4101.026, 4230.256, 4240, 0, 0, []
1630311747.9853, 34, 0, 4333.846, 4172.821, 4112.308, 4238.462, 4259.487, 0, 0, []
1630311747.9931, 35, 0, 4274.872, 4153.846, 4049.744, 4187.179, 4198.974, 0, 0, []
1630311748.0011, 36, 0, 4252.308, 4129.744, 4044.615, 4171.282, 4157.436, 0, 0, []
1630311748.009, 37, 0, 4306.667, 4154.872, 4099.487, 4219.487, 4195.897, 0, 0, []
1630311748.017, 38, 0, 4329.231, 4198.974, 4099.487, 4242.051, 4215.385, 0, 0, []
1630311748.0248, 39, 0, 4286.667, 4194.359, 4086.154, 4207.179, 4180, 0, 0, []
1630311748.0328, 40, 0, 4251.795, 4172.821, 4066.154, 4170.769, 4158.974, 0, 0, []
1630311748.0407, 41, 0, 4251.282, 4153.333, 4061.538, 4169.744, 4167.179, 0, 0, []
1630311748.0487, 42, 0, 4259.487, 4142.564, 4057.436, 4180, 4160, 0, 0, []
1630311748.0566, 43, 0, 4261.026, 4173.846, 4040, 4173.846, 4131.795, 0, 0, []
1630311748.0645, 44, 0, 4255.897, 4193.333, 4061.538, 4172.308, 4118.462, 0, 0, []
1630311748.0724, 45, 0, 4267.692, 4176.41, 4076.41, 4193.333, 4150.769, 0, 0, []
1630311748.0802, 46, 0, 4287.692, 4186.154, 4081.026, 4215.897, 4187.692, 0, 0, []
1630311748.0881, 47, 0, 4265.128, 4192.308, 4066.154, 4193.846, 4157.949, 0, 0, []
1630311748.0959, 48, 0, 4243.077, 4163.59, 4039.487, 4154.872, 4111.282, 0, 0, []
1630311748.1037, 49, 0, 4266.154, 4164.615, 4074.872, 4158.974, 4125.128, 0, 0, []
1630311748.1115, 50, 0, 4269.231, 4192.308, 4083.077, 4172.308, 4148.205, 0, 0, []
1630311748.1194, 51, 0, 4247.692, 4187.179, 4053.333, 4168.205, 4141.026, 0, 0, []
1630311748.1272, 52, 0, 4257.436, 4161.026, 4046.667, 4176.41, 4134.872, 0, 0, []
1630311748.1352, 53, 0, 4265.128, 4152.308, 4034.359, 4182.051, 4126.667, 0, 0, []
1630311748.143, 54, 0, 4237.949, 4155.897, 4037.949, 4159.487, 4113.846, 0, 0, []
1630311748.151, 55, 0, 4220, 4145.128, 4036.41, 4132.821, 4113.846, 0, 0, []
1630311748.1589, 56, 0, 4238.974, 4133.333, 4050.256, 4134.872, 4124.615, 0, 0, []
1630311748.1669, 57, 0, 4270.256, 4150.769, 4089.744, 4155.897, 4133.333, 0, 0, []
1630311748.1748, 58, 0, 4282.564, 4182.564, 4080.513, 4177.436, 4132.821, 0, 0, []
1630311748.1827, 59, 0, 4268.718, 4190.256, 4087.179, 4196.41, 4126.667, 0, 0, []
1630311748.1906, 60, 0, 4244.103, 4176.41, 4108.205, 4203.59, 4121.538, 0, 0, []
1630311748.1986, 61, 0, 4239.487, 4166.154, 4105.128, 4200, 4120.513, 0, 0, []
1630311748.2065, 62, 0, 4257.949, 4169.744, 4125.128, 4198.974, 4120, 0, 0, []
1630311748.2145, 63, 0, 4277.949, 4175.897, 4144.615, 4198.974, 4123.59, 0, 0, []
1630311748.2223, 64, 0, 4264.103, 4160, 4164.103, 4171.282, 4112.821, 450, 0, []
1630311748.2303, 65, 0, 4236.923, 4157.436, 4172.308, 4144.103, 4105.641, 450, 0, []
1630311748.2382, 66, 0, 4256.41, 4183.59, 4168.718, 4178.462, 4140.513, 16225, 0, []
1630311748.246, 67, 0, 4282.051, 4184.615, 4182.051, 4215.385, 4153.333, 450, 0, []
1630311748.2539, 68, 0, 4273.846, 4171.282, 4167.179, 4201.026, 4122.051, 16150, 0, []
1630311748.2616, 69, 0, 4275.385, 4185.128, 4163.59, 4196.41, 4123.59, 450, 0, []
1630311748.2695, 70, 0, 4284.103, 4191.282, 4169.231, 4206.154, 4146.667, 237, 0, []
1630311748.2773, 71, 0, 4255.897, 4168.718, 4120.513, 4183.077, 4130.256, 450, 0, []
1630311748.2852, 72, 0, 4226.154, 4157.436, 4105.128, 4160.513, 4106.667, 450, 0, []
1630311748.293, 73, 0, 4236.41, 4166.667, 4115.897, 4165.641, 4107.692, 16147, 0, []
1630311748.3008, 74, 0, 4244.615, 4175.385, 4109.744, 4160, 4112.308, 450, 0, []
1630311748.3086, 75, 0, 4257.436, 4198.462, 4137.436, 4160.513, 4147.179, 16192, 0, []
1630311748.3166, 76, 0, 4288.718, 4227.179, 4145.641, 4190.769, 4192.821, 450, 0, []
1630311748.3245, 77, 0, 4301.026, 4235.897, 4134.359, 4215.897, 4188.205, 450, 0, []
1630311748.3325, 78, 0, 4281.026, 4216.923, 4117.436, 4200.513, 4152.308, 450, 0, []
1630311748.3403, 79, 0, 4260.513, 4196.41, 4100.513, 4167.179, 4127.692, 16192, 0, []
1630311748.3483, 80, 0, 4264.103, 4207.179, 4120.513, 4168.718, 4127.692, 450, 0, []
1630311748.3562, 81, 0, 4266.667, 4228.205, 4117.949, 4185.641, 4138.462, 450, 0, []
1630311748.3642, 82, 0, 4248.718, 4225.128, 4100.513, 4175.897, 4127.692, 450, 0, []
1630311748.3721, 83, 0, 4233.333, 4205.641, 4073.846, 4153.846, 4092.308, 16192, 0, []
1630311748.3801, 84, 0, 4234.359, 4202.564, 4060.513, 4146.154, 4072.308, 450, 0, []
1630311748.3879, 85, 0, 4252.308, 4220.513, 4093.333, 4168.205, 4106.154, 450, 0, []
1630311748.3957, 86, 0, 4267.692, 4222.051, 4105.128, 4188.718, 4152.821, 450, 0, []
1630311748.4036, 87, 0, 4261.538, 4211.282, 4107.692, 4182.051, 4155.385, 16192, 0, []
1630311748.4114, 88, 0, 4260.513, 4219.487, 4095.897, 4181.026, 4141.538, 450, 0, []
1630311748.4193, 89, 0, 4279.487, 4246.667, 4105.641, 4205.641, 4151.795, 450, 0, []
1630311748.427, 90, 0, 4287.692, 4253.846, 4138.974, 4215.385, 4165.128, 450, 0, []
1630311748.4349, 91, 0, 4280, 4248.205, 4111.282, 4198.462, 4173.333, 16192, 0, []
1630311748.4427, 92, 0, 4278.974, 4255.897, 4116.41, 4209.231, 4191.795, 450, 0, []
1630311748.4506, 93, 0, 4272.821, 4251.795, 4125.641, 4224.103, 4183.077, 450, 0, []
1630311748.4584, 94, 0, 4260, 4238.462, 4100, 4199.487, 4145.128, 450, 0, []
1630311748.4662, 95, 0, 4247.692, 4238.462, 4110.256, 4175.897, 4129.744, 16192, 0, []
1630311748.474, 96, 0, 4232.308, 4243.077, 4100.513, 4178.974, 4138.462, 450, 0, []
1630311748.4819, 97, 0, 4227.692, 4251.282, 4102.051, 4193.333, 4142.564, 450, 0, []
1630311748.4898, 98, 0, 4218.462, 4249.231, 4096.923, 4191.795, 4124.103, 450, 0, []
1630311748.4978, 99, 0, 4207.179, 4227.692, 4076.923, 4188.205, 4108.718, 16192, 0, []
1630311748.5056, 100, 0, 4243.077, 4231.795, 4130.769, 4214.359, 4147.692, 450, 0, []
1630311748.5136, 101, 0, 4282.564, 4268.205, 4151.282, 4235.897, 4198.462, 450, 0, []
1630311748.5215, 102, 0, 4266.667, 4264.103, 4121.026, 4215.385, 4191.282, 450, 0, []
1630311748.5295, 103, 0, 4264.615, 4243.59, 4121.538, 4207.692, 4175.897, 16192, 0, []
1630311748.5374, 104, 0, 4300.513, 4255.385, 4129.231, 4231.282, 4185.641, 450, 0, []
1630311748.5451, 105, 0, 4297.436, 4258.974, 4138.974, 4225.641, 4173.333, 450, 0, []
1630311748.553, 106, 0, 4262.564, 4251.795, 4121.538, 4192.308, 4146.154, 450, 0, []
1630311748.5608, 107, 0, 4252.821, 4247.179, 4112.308, 4182.051, 4140, 16192, 0, []
1630311748.5687, 108, 0, 4266.667, 4236.923, 4120.513, 4201.026, 4142.564, 450, 0, []
1630311748.5765, 109, 0, 4265.128, 4235.385, 4107.692, 4210.256, 4133.333, 450, 0, []
1630311748.5843, 110, 0, 4223.59, 4233.846, 4111.282, 4176.923, 4108.205, 450, 0, []
1630311748.5921, 111, 0, 4192.821, 4227.692, 4094.359, 4150.256, 4101.538, 16192, 0, []
1630311748.6, 112, 0, 4217.949, 4225.641, 4101.026, 4178.462, 4127.692, 450, 0, []
1630311748.6078, 113, 0, 4253.333, 4223.59, 4133.846, 4208.205, 4147.179, 450, 0, []
1630311748.6157, 114, 0, 4272.821, 4228.205, 4123.59, 4214.359, 4160, 450, 0, []
1630311748.6234, 115, 0, 4271.795, 4239.487, 4134.872, 4214.872, 4175.897, 16192, 0, []
1630311748.6314, 116, 0, 4242.051, 4228.205, 4113.846, 4198.974, 4165.641, 450, 0, []
1630311748.6393, 117, 0, 4230.769, 4214.359, 4088.718, 4191.795, 4151.795, 450, 0, []
1630311748.6473, 118, 0, 4249.744, 4240, 4118.974, 4201.538, 4152.308, 450, 0, []
1630311748.6552, 119, 0, 4253.846, 4255.385, 4113.846, 4203.077, 4151.795, 16192, 0, []
1630311748.6631, 120, 0, 4245.641, 4227.692, 4115.897, 4201.538, 4157.949, 450, 0, []
1630311748.671, 121, 0, 4242.051, 4218.974, 4110.769, 4194.872, 4167.692, 450, 0, []
1630311748.679, 122, 0, 4251.795, 4244.615, 4110.256, 4207.692, 4183.59, 450, 0, []
1630311748.6869, 123, 0, 4273.333, 4263.59, 4143.59, 4241.026, 4196.41, 16192, 0, []
1630311748.6949, 124, 0, 4258.462, 4241.538, 4103.59, 4221.538, 4165.641, 450, 0, []
1630311748.7027, 125, 0, 4223.59, 4209.744, 4084.103, 4172.308, 4124.615, 450, 0, []
1630311748.7105, 126, 0, 4241.026, 4227.179, 4116.923, 4185.641, 4144.103, 450, 0, []
1630311748.7184, 127, 0, 4269.744, 4256.41, 4120.513, 4218.462, 4175.897, 16192, 0, []
1630311748.7262, 128, 0, 4258.462, 4232.308, 4120.513, 4214.359, 4161.026, 450, 0, []
1630311748.7341, 0, 0, 4260.513, 4209.231, 4106.667, 4216.923, 4149.744, 450, 0, []
1630311748.7419, 1, 0, 4281.026, 4240.513, 4121.026, 4232.821, 4160.513, 450, 0, []
1630311748.7497, 2, 0, 4261.538, 4246.154, 4117.436, 4210.769, 4154.872, 16196, 0, []
1630311748.7575, 3, 0, 4225.128, 4214.359, 4085.641, 4174.359, 4137.436, 450, 0, []
1630311748.7654, 4, 0, 4226.154, 4222.051, 4106.667, 4185.128, 4133.846, 16135, 0, []
1630311748.7732, 5, 0, 4231.282, 4232.308, 4101.026, 4202.564, 4124.103, 450, 0, []
1630311748.7812, 6, 0, 4209.744, 4203.077, 4105.641, 4182.051, 4110.769, 179, 0, []
1630311748.789, 7, 0, 4200.513, 4187.692, 4120, 4175.897, 4122.564, 450, 0, []
1630311748.797, 8, 0, 4222.564, 4209.231, 4113.846, 4202.564, 4140, 450, 0, []
1630311748.8049, 9, 0, 4244.615, 4228.718, 4142.564, 4212.821, 4138.462, 16109, 0, []
1630311748.8129, 10, 0, 4247.692, 4237.436, 4128.718, 4193.333, 4144.103, 450, 0, []
1630311748.8208, 11, 0, 4234.872, 4231.282, 4122.051, 4177.436, 4154.872, 16201, 0, []
1630311748.8287, 12, 0, 4224.103, 4217.949, 4141.538, 4183.59, 4157.949, 450, 0, []
1630311748.8366, 13, 0, 4238.974, 4222.051, 4135.385, 4209.231, 4167.692, 450, 0, []
1630311748.8446, 14, 0, 4255.897, 4233.846, 4154.359, 4226.667, 4166.154, 450, 0, []
1630311748.8525, 15, 0, 4252.821, 4232.821, 4134.359, 4215.897, 4153.333, 16201, 0, []
1630311748.8603, 16, 0, 4238.974, 4223.077, 4120.513, 4197.436, 4154.872, 0, 0, []
1630311748.8681, 17, 0, 4225.641, 4226.667, 4131.282, 4196.923, 4163.077, 0, 0, []
1630311748.8759, 18, 0, 4216.923, 4233.846, 4104.103, 4194.872, 4147.692, 0, 0, []
1630311748.8838, 19, 0, 4213.846, 4219.487, 4119.487, 4180.513, 4121.026, 0, 0, []
1630311748.8916, 20, 0, 4220, 4201.538, 4122.051, 4171.282, 4123.59, 0, 0, []
1630311748.8995, 21, 0, 4225.641, 4211.795, 4129.231, 4181.026, 4146.154, 0, 0, []
1630311748.9072, 22, 0, 4231.795, 4232.308, 4158.462, 4197.436, 4161.538, 0, 0, []
1630311748.9151, 23, 0, 4240, 4225.641, 4131.795, 4203.59, 4160, 0, 0, []
1630311748.9229, 24, 0, 4226.667, 4209.231, 4129.231, 4191.282, 4138.974, 0, 0, []
1630311748.9309, 25, 0, 4202.564, 4216.923, 4125.128, 4168.205, 4129.744, 0, 0, []
1630311748.9388, 26, 0, 4213.333, 4240, 4134.872, 4185.128, 4166.154, 0, 0, []
1630311748.9467, 27, 0, 4230.256, 4232.821, 4156.923, 4215.385, 4181.538, 0, 0, []
1630311748.9546, 28, 0, 4204.103, 4198.462, 4111.795, 4190.769, 4125.128, 0, 0, []
1630311748.9626, 29, 0, 4190.769, 4203.59, 4127.179, 4169.231, 4103.077, 0, 0, []
1630311748.9705, 30, 0, 4191.282, 4222.564, 4148.205, 4178.462, 4128.718, 0, 0, []
1630311748.9785, 31, 0, 4173.846, 4204.103, 4117.436, 4172.821, 4118.974, 0, 0, []
1630311748.9863, 32, 0, 4189.231, 4201.538, 4128.718, 4172.821, 4104.103, 0, 0, []
1630311748.9943, 33, 0, 4226.667, 4229.744, 4131.282, 4189.231, 4126.667, 0, 0, []
1630311749.0022, 34, 0, 4217.949, 4211.282, 4141.026, 4193.333, 4141.538, 0, 0, []
1630311749.01, 35, 0, 4200, 4181.026, 4140, 4189.231, 4130.769, 0, 0, []
1630311749.0179, 36, 0, 4211.795, 4202.564, 4118.974, 4191.795, 4121.538, 0, 0, []
1630311749.0256, 37, 0, 4221.538, 4220, 4139.487, 4196.41, 4122.564, 0, 0, []
1630311749.0335, 38, 0, 4212.821, 4197.949, 4132.308, 4186.667, 4130.769, 0, 0, []
1630311749.0413, 39, 0, 4209.744, 4186.667, 4125.641, 4179.487, 4139.487, 0, 0, []
1630311749.0492, 40, 0, 4213.846, 4200, 4117.949, 4180.513, 4132.308, 0, 0, []
1630311749.057, 41, 0, 4213.846, 4202.564, 4107.692, 4173.846, 4117.949, 0, 0, []
1630311749.0649, 42, 0, 4223.077, 4198.462, 4153.333, 4170.769, 4137.949, 0, 0, []
1630311749.0726, 43, 0, 4238.974, 4204.103, 4158.462, 4189.231, 4171.282, 0, 0, []
1630311749.0805, 44, 0, 4233.846, 4195.897, 4144.103, 4208.718, 4161.538, 0, 0, []
1630311749.0883, 45, 0, 4222.564, 4192.308, 4146.154, 4202.051, 4134.872, 0, 0, []
1630311749.0962, 46, 0, 4221.538, 4197.436, 4123.077, 4177.949, 4120.513, 0, 0, []
1630311749.104, 47, 0, 4200, 4171.282, 4126.667, 4153.846, 4105.128, 0, 0, []
1630311749.1119, 48, 0, 4180.513, 4145.641, 4124.103, 4153.846, 4104.615, 0, 0, []
1630311749.1198, 49, 0, 4207.179, 4174.872, 4144.103, 4188.205, 4129.231, 0, 0, []
1630311749.1278, 50, 0, 4243.077, 4212.821, 4170.256, 4211.282, 4144.615, 0, 0, []
1630311749.1357, 51, 0, 4238.462, 4203.59, 4141.026, 4183.59, 4133.333, 0, 0, []
1630311749.1437, 52, 0, 4207.692, 4184.103, 4139.487, 4147.692, 4120, 0, 0, []
1630311749.1515, 53, 0, 4203.077, 4187.179, 4137.949, 4161.538, 4124.615, 0, 0, []
1630311749.1595, 54, 0, 4211.795, 4180.513, 4134.359, 4172.308, 4118.462, 0, 0, []
1630311749.1674, 55, 0, 4202.564, 4159.487, 4130.769, 4143.077, 4097.436, 0, 0, []
1630311749.1752, 56, 0, 4204.615, 4165.128, 4123.59, 4144.615, 4113.846, 0, 0, []
1630311749.1831, 57, 0, 4241.538, 4207.179, 4181.538, 4202.051, 4167.692, 0, 0, []
1630311749.1908, 58, 0, 4264.103, 4220.513, 4169.231, 4228.718, 4180, 0, 0, []
1630311749.1987, 59, 0, 4238.974, 4182.051, 4123.077, 4197.949, 4134.359, 0, 0, []
1630311749.2065, 60, 0, 4214.872, 4166.667, 4132.821, 4174.359, 4114.359, 0, 0, []
1630311749.2144, 61, 0, 4207.692, 4185.128, 4115.385, 4173.333, 4132.821, 0, 0, []
1630311749.2222, 62, 0, 4204.615, 4183.59, 4133.333, 4176.923, 4132.308, 0, 0, []
1630311749.23, 63, 0, 4210.769, 4187.179, 4138.462, 4184.615, 4121.026, 0, 0, []
1630311749.2378, 64, 0, 4216.41, 4214.872, 4133.333, 4185.641, 4131.282, 450, 0, []
1630311749.2457, 65, 0, 4211.795, 4200.513, 4145.641, 4181.538, 4145.641, 450, 0, []
1630311749.2535, 66, 0, 4213.333, 4162.564, 4121.026, 4185.641, 4142.051, 16193, 0, []
1630311749.2615, 67, 0, 4218.462, 4169.744, 4137.436, 4188.205, 4122.564, 450, 0, []
1630311749.2693, 68, 0, 4206.667, 4192.821, 4131.795, 4167.179, 4107.692, 16140, 0, []
1630311749.2773, 69, 0, 4198.974, 4196.41, 4124.615, 4159.487, 4124.103, 450, 0, []
1630311749.2852, 70, 0, 4206.667, 4193.846, 4150.769, 4174.359, 4137.949, 231, 0, []
1630311749.2932, 71, 0, 4206.667, 4183.077, 4118.974, 4176.41, 4117.436, 450, 0, []
