Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1630342812.8544, 11, 0, 4080, 3948.718, 4031.282, 4071.795, 4064.615, 16198, 0, []
1630342812.8622, 12, 0, 4096.923, 3973.333, 4050.769, 4090.769, 4077.436, 450, 0, []
1630342812.8701, 13, 0, 4096.41, 3974.872, 4030.769, 4093.846, 4076.41, 450, 0, []
1630342812.8779, 14, 0, 4090.256, 3977.949, 4033.846, 4095.385, 4075.385, 450, 0, []
1630342812.8857, 15, 0, 4097.949, 4000, 4031.282, 4103.077, 4083.59, 16198, 0, []
1630342812.8935, 16, 0, 4084.615, 3996.923, 4028.205, 4097.949, 4067.692, 0, 0, []
1630342812.9014, 17, 0, 4063.077, 3974.359, 4009.231, 4084.103, 4052.821, 0, 0, []
1630342812.9092, 18, 0, 4059.487, 3957.436, 3996.41, 4072.308, 4052.308, 0, 0, []
1630342812.9171, 19, 0, 4060, 3954.872, 4005.128, 4066.154, 4041.538, 0, 0, []
1630342812.9248, 20, 0, 4069.231, 3970.769, 3996.923, 4072.821, 4049.231, 0, 0, []
1630342812.9327, 21, 0, 4069.231, 3965.641, 3991.795, 4063.077, 4057.949, 0, 0, []
1630342812.9405, 22, 0, 4056.923, 3950.256, 3967.179, 4039.487, 4044.615, 0, 0, []
1630342812.9484, 23, 0, 4063.59, 3968.205, 3961.538, 4039.487, 4041.538, 0, 0, []
1630342812.9562, 24, 0, 4057.949, 3974.872, 3984.615, 4027.179, 4027.692, 0, 0, []
1630342812.9639, 25, 0, 4044.103, 3966.667, 3974.359, 4011.795, 4013.846, 0, 0, []
1630342812.9718, 26, 0, 4074.872, 3995.385, 4002.564, 4052.308, 4046.667, 0, 0, []
1630342812.9796, 27, 0, 4106.154, 4036.923, 4033.333, 4094.359, 4082.564, 0, 0, []
1630342812.9875, 28, 0, 4098.974, 4032.308, 4020, 4088.718, 4079.487, 0, 0, []
1630342812.9953, 29, 0, 4089.231, 4018.974, 4021.538, 4079.487, 4068.205, 0, 0, []
1630342813.0031, 30, 0, 4066.667, 4035.385, 3993.846, 4071.282, 4048.718, 0, 0, []
1630342813.0109, 31, 0, 4038.462, 4030.769, 3974.872, 4055.897, 4028.205, 0, 0, []
1630342813.0188, 32, 0, 4055.897, 4011.282, 3985.641, 4055.897, 4041.538, 0, 0, []
1630342813.0266, 33, 0, 4084.103, 4027.179, 3989.231, 4067.179, 4062.564, 0, 0, []
1630342813.0345, 34, 0, 4078.462, 4046.667, 4005.128, 4064.615, 4060, 0, 0, []
1630342813.0423, 35, 0, 4077.436, 4031.282, 4001.026, 4055.897, 4057.949, 0, 0, []
1630342813.0502, 36, 0, 4088.205, 4031.282, 4012.821, 4059.487, 4061.538, 0, 0, []
1630342813.058, 37, 0, 4087.692, 4052.308, 4017.949, 4071.282, 4061.538, 0, 0, []
1630342813.0658, 38, 0, 4068.718, 4035.897, 3983.077, 4053.846, 4042.051, 0, 0, []
1630342813.0737, 39, 0, 4043.077, 4014.359, 3990.769, 4016.923, 4013.333, 0, 0, []
1630342813.0815, 40, 0, 4051.282, 4045.128, 4014.872, 4026.154, 4027.692, 0, 0, []
1630342813.0893, 41, 0, 4086.154, 4085.128, 4035.897, 4067.179, 4062.051, 0, 0, []
1630342813.0972, 42, 0, 4087.179, 4091.282, 4028.718, 4072.308, 4052.821, 0, 0, []
1630342813.105, 43, 0, 4057.436, 4089.744, 3988.205, 4052.308, 4024.103, 0, 0, []
1630342813.1129, 44, 0, 4041.026, 4079.487, 3990.256, 4045.128, 4013.846, 0, 0, []
1630342813.1206, 45, 0, 4030.769, 4064.103, 3980.513, 4038.974, 4006.667, 0, 0, []
1630342813.1284, 46, 0, 4027.179, 4083.59, 3979.487, 4041.026, 4002.564, 0, 0, []
1630342813.1363, 47, 0, 4049.231, 4116.41, 4016.923, 4067.692, 4024.615, 0, 0, []
1630342813.1441, 48, 0, 4055.385, 4114.872, 4012.821, 4068.718, 4032.308, 0, 0, []
1630342813.152, 49, 0, 4027.179, 4096.923, 4008.205, 4041.538, 4006.154, 0, 0, []
1630342813.1597, 50, 0, 4015.897, 4104.615, 4002.564, 4030.769, 3999.487, 0, 0, []
1630342813.1676, 51, 0, 4041.538, 4128.718, 3995.385, 4034.359, 4026.154, 0, 0, []
1630342813.1754, 52, 0, 4070.256, 4144.615, 4004.615, 4043.077, 4048.718, 0, 0, []
1630342813.1833, 53, 0, 4074.872, 4145.128, 3991.282, 4046.154, 4050.256, 0, 0, []
1630342813.1911, 54, 0, 4081.026, 4161.026, 4004.615, 4049.744, 4055.385, 0, 0, []
1630342813.199, 55, 0, 4096.41, 4176.923, 4009.231, 4055.897, 4068.205, 0, 0, []
1630342813.2067, 56, 0, 4082.564, 4159.487, 3995.897, 4051.282, 4045.128, 0, 0, []
1630342813.2146, 57, 0, 4057.949, 4155.897, 4015.897, 4045.641, 4013.846, 0, 0, []
1630342813.2224, 58, 0, 4062.564, 4184.103, 4011.282, 4057.436, 4027.692, 0, 0, []
1630342813.2303, 59, 0, 4050.769, 4182.051, 3995.385, 4056.41, 4027.692, 0, 0, []
1630342813.2381, 60, 0, 4020, 4160, 3974.872, 4027.692, 3992.821, 0, 0, []
1630342813.2459, 61, 0, 4025.128, 4180.513, 3972.308, 4029.231, 3990.256, 0, 0, []
1630342813.2537, 62, 0, 4023.077, 4187.692, 3992.308, 4043.59, 3992.821, 0, 0, []
1630342813.2616, 63, 0, 4000.513, 4172.308, 3974.872, 4028.205, 3973.333, 0, 0, []
1630342813.2694, 64, 0, 4022.564, 4201.026, 3990.769, 4037.949, 3993.846, 450, 0, []
1630342813.2772, 65, 0, 4054.359, 4232.821, 3993.846, 4065.641, 4029.231, 450, 0, []
1630342813.285, 66, 0, 4047.179, 4218.462, 3960, 4055.897, 4023.077, 16194, 0, []
1630342813.2928, 67, 0, 4048.205, 4208.205, 3981.026, 4049.744, 4018.974, 450, 0, []
1630342813.3007, 68, 0, 4060, 4221.538, 3989.231, 4066.154, 4031.795, 16140, 0, []
1630342813.3085, 69, 0, 4045.128, 4213.333, 3971.795, 4053.846, 4013.333, 450, 0, []
1630342813.3164, 70, 0, 4023.59, 4195.385, 3960, 4025.128, 3981.538, 16063, 0, []
1630342813.3241, 71, 0, 4008.205, 4179.487, 3951.795, 4019.487, 3971.282, 450, 0, []
1630342813.332, 72, 0, 4000, 4165.128, 3965.128, 4029.744, 3974.872, 450, 0, []
1630342813.3398, 73, 0, 4011.795, 4174.359, 3963.59, 4036.41, 3981.538, 16116, 0, []
1630342813.3477, 74, 0, 4028.205, 4197.436, 3979.487, 4037.436, 3988.205, 450, 0, []
1630342813.3555, 75, 0, 4036.41, 4217.436, 3998.974, 4045.641, 3999.487, 16204, 0, []
1630342813.3633, 76, 0, 4034.872, 4218.974, 3976.923, 4053.846, 4001.026, 450, 0, []
1630342813.3711, 77, 0, 4017.949, 4203.59, 3980, 4048.205, 3981.026, 450, 0, []
1630342813.379, 78, 0, 4005.641, 4201.026, 3990.256, 4036.923, 3969.231, 450, 0, []
1630342813.3868, 79, 0, 4012.308, 4225.641, 3991.795, 4033.333, 3974.359, 16204, 0, []
1630342813.3947, 80, 0, 4023.077, 4239.487, 3982.564, 4035.897, 3976.923, 450, 0, []
1630342813.4024, 81, 0, 4025.641, 4228.718, 3967.179, 4041.538, 3980.513, 450, 0, []
1630342813.4103, 82, 0, 4029.231, 4234.872, 3986.154, 4043.077, 3991.282, 450, 0, []
1630342813.4181, 83, 0, 4038.974, 4250.256, 3973.846, 4035.897, 4002.564, 16204, 0, []
1630342813.426, 84, 0, 4045.641, 4247.692, 3959.487, 4029.231, 4003.077, 450, 0, []
1630342813.4338, 85, 0, 4045.128, 4247.179, 3969.744, 4027.179, 4001.026, 450, 0, []
1630342813.4415, 86, 0, 4033.333, 4251.282, 3956.41, 4015.385, 3990.769, 450, 0, []
1630342813.4494, 87, 0, 4015.897, 4250.769, 3964.103, 4000, 3972.308, 16204, 0, []
1630342813.4572, 88, 0, 4010.256, 4253.846, 3956.923, 3995.897, 3966.154, 450, 0, []
1630342813.4651, 89, 0, 4015.897, 4260.513, 3946.154, 4002.051, 3974.359, 450, 0, []
1630342813.4729, 90, 0, 4014.872, 4264.103, 3962.051, 4000, 3969.231, 450, 0, []
1630342813.4807, 91, 0, 3997.949, 4270.256, 3953.846, 3976.41, 3941.538, 16204, 0, []
1630342813.4885, 92, 0, 3986.154, 4268.718, 3958.462, 3963.077, 3929.231, 450, 0, []
1630342813.4964, 93, 0, 3990.769, 4250.256, 3945.128, 3964.103, 3943.077, 450, 0, []
1630342813.5042, 94, 0, 3996.41, 4241.538, 3922.564, 3952.308, 3949.231, 450, 0, []
1630342813.5121, 95, 0, 4006.667, 4243.59, 3932.821, 3952.308, 3955.897, 16204, 0, []
1630342813.5199, 96, 0, 4040, 4232.308, 3925.641, 3968.718, 3989.231, 450, 0, []
1630342813.5277, 97, 0, 4081.026, 4207.692, 3931.282, 3972.821, 4033.846, 450, 0, []
1630342813.5355, 98, 0, 4101.026, 4195.897, 3930.256, 3962.564, 4054.872, 450, 0, []
1630342813.5434, 99, 0, 4116.41, 4195.385, 3920.513, 3962.564, 4075.385, 16204, 0, []
1630342813.5512, 100, 0, 4128.718, 4169.231, 3921.538, 3958.974, 4093.333, 450, 0, []
1630342813.5591, 101, 0, 4122.564, 4129.231, 3902.051, 3937.949, 4090.256, 450, 0, []
1630342813.5668, 102, 0, 4136.923, 4132.308, 3938.462, 3956.923, 4112.821, 450, 0, []
1630342813.5747, 103, 0, 4159.487, 4163.077, 3971.795, 3998.462, 4147.692, 16204, 0, []
1630342813.5825, 104, 0, 4132.308, 4155.385, 3928.718, 3992.821, 4129.231, 450, 0, []
1630342813.5903, 105, 0, 4089.231, 4120, 3899.487, 3971.795, 4090.256, 450, 0, []
1630342813.5982, 106, 0, 4082.051, 4092.308, 3893.333, 3970.769, 4088.718, 450, 0, []
1630342813.6059, 107, 0, 4068.205, 4074.359, 3891.795, 3962.564, 4076.923, 16204, 0, []
1630342813.6138, 108, 0, 4037.436, 4067.692, 3874.872, 3941.026, 4050.769, 450, 0, []
1630342813.6216, 109, 0, 4027.179, 4057.949, 3866.154, 3928.718, 4045.641, 450, 0, []
1630342813.6295, 110, 0, 4018.462, 4034.359, 3884.103, 3920, 4036.923, 450, 0, []
1630342813.6373, 111, 0, 4010.769, 4014.359, 3874.872, 3907.692, 4033.333, 16204, 0, []
1630342813.6451, 112, 0, 4036.923, 4015.385, 3890.769, 3918.974, 4063.59, 450, 0, []
1630342813.6529, 113, 0, 4064.103, 4010.256, 3908.205, 3935.897, 4088.205, 450, 0, []
1630342813.6608, 114, 0, 4055.385, 3984.615, 3889.744, 3923.077, 4078.974, 450, 0, []
1630342813.6686, 115, 0, 4050.256, 3979.487, 3894.872, 3915.385, 4081.026, 16204, 0, []
1630342813.6765, 116, 0, 4068.718, 3996.923, 3881.538, 3928.718, 4101.026, 450, 0, []
1630342813.6842, 117, 0, 4063.59, 3987.692, 3874.872, 3928.718, 4095.385, 450, 0, []
1630342813.6921, 118, 0, 4022.564, 3953.333, 3878.974, 3912.821, 4061.538, 450, 0, []
1630342813.6999, 119, 0, 3969.231, 3917.436, 3834.872, 3890.769, 4008.205, 16204, 0, []
1630342813.7078, 120, 0, 3952.308, 3891.795, 3826.154, 3883.59, 3986.154, 450, 0, []
1630342813.7156, 121, 0, 3986.154, 3898.974, 3866.667, 3907.179, 4020, 450, 0, []
1630342813.7234, 122, 0, 3996.41, 3921.538, 3895.897, 3927.179, 4032.308, 450, 0, []
1630342813.7312, 123, 0, 3957.949, 3917.949, 3880.513, 3911.282, 3993.333, 16204, 0, []
1630342813.739, 124, 0, 3913.846, 3889.744, 3842.051, 3872.821, 3949.231, 450, 0, []
1630342813.7469, 125, 0, 3883.59, 3865.128, 3836.923, 3849.744, 3914.872, 450, 0, []
1630342813.7547, 126, 0, 3889.231, 3863.59, 3835.897, 3870.256, 3916.923, 450, 0, []
1630342813.7625, 127, 0, 3919.487, 3869.231, 3853.846, 3906.667, 3950.769, 16204, 0, []
1630342813.7703, 128, 0, 3900, 3865.641, 3852.308, 3889.231, 3931.282, 450, 0, []
1630342813.7782, 0, 0, 3851.282, 3861.538, 3810.256, 3856.923, 3881.026, 450, 0, []
1630342813.786, 1, 0, 3880.513, 3876.923, 3855.897, 3904.615, 3910.256, 450, 0, []
1630342813.7939, 2, 0, 3938.974, 3903.59, 3909.231, 3954.359, 3962.564, 16196, 0, []
1630342813.8017, 3, 0, 3916.923, 3903.59, 3880.513, 3923.59, 3938.462, 450, 0, []
1630342813.8095, 4, 0, 3869.744, 3880, 3856.41, 3894.872, 3896.41, 16135, 0, []
1630342813.8173, 5, 0, 3875.897, 3873.333, 3870.256, 3916.41, 3897.949, 450, 0, []
1630342813.8252, 6, 0, 3883.077, 3880.513, 3895.385, 3916.923, 3898.462, 16060, 0, []
1630342813.833, 7, 0, 3878.974, 3888.205, 3888.205, 3900.513, 3892.821, 450, 0, []
1630342813.8409, 8, 0, 3920.513, 3914.359, 3906.667, 3940.513, 3930.769, 450, 0, []
1630342813.8486, 9, 0, 3953.333, 3930.769, 3932.308, 3973.846, 3957.949, 16119, 0, []
1630342813.8565, 10, 0, 3922.051, 3912.821, 3894.872, 3936.923, 3926.667, 450, 0, []
1630342813.8643, 11, 0, 3908.718, 3914.359, 3891.282, 3918.462, 3915.897, 16195, 0, []
1630342813.8722, 12, 0, 3931.282, 3929.231, 3913.333, 3940.513, 3938.974, 450, 0, []
1630342813.88, 13, 0, 3934.872, 3926.667, 3922.051, 3954.359, 3939.487, 450, 0, []
1630342813.8877, 14, 0, 3954.872, 3947.179, 3960, 3987.692, 3953.846, 450, 0, []
1630342813.8956, 15, 0, 3991.282, 3988.718, 3979.487, 4026.154, 3995.385, 16195, 0, []
1630342813.9035, 16, 0, 3989.231, 4006.667, 3966.154, 4025.128, 3993.333, 0, 0, []
1630342813.9113, 17, 0, 3965.128, 4007.692, 3945.641, 4009.231, 3965.641, 0, 0, []
1630342813.9191, 18, 0, 3965.641, 4003.59, 3942.564, 4007.692, 3967.179, 0, 0, []
1630342813.9269, 19, 0, 3962.051, 3980, 3941.026, 3997.949, 3958.462, 0, 0, []
1630342813.9347, 20, 0, 3931.795, 3967.692, 3906.154, 3967.179, 3926.154, 0, 0, []
1630342813.9426, 21, 0, 3948.718, 4004.615, 3928.205, 3976.41, 3944.615, 0, 0, []
1630342813.9504, 22, 0, 3993.846, 4042.564, 3977.436, 4011.795, 3986.667, 0, 0, []
1630342813.9583, 23, 0, 4003.077, 4061.538, 3980, 4027.179, 3991.282, 0, 0, []
1630342813.966, 24, 0, 4021.538, 4089.744, 4007.692, 4061.026, 4018.974, 0, 0, []
1630342813.9739, 25, 0, 4068.205, 4104.615, 4032.308, 4102.564, 4070.769, 0, 0, []
1630342813.9817, 26, 0, 4073.333, 4094.359, 4013.846, 4092.308, 4061.538, 0, 0, []
1630342813.9896, 27, 0, 4050.769, 4096.923, 3992.308, 4071.795, 4032.308, 0, 0, []
1630342813.9974, 28, 0, 4071.795, 4113.846, 4000.513, 4092.821, 4056.923, 0, 0, []
1630342814.0052, 29, 0, 4095.897, 4122.564, 4032.308, 4108.718, 4081.026, 0, 0, []
1630342814.013, 30, 0, 4091.282, 4141.538, 4023.077, 4090.769, 4069.231, 0, 0, []
1630342814.0209, 31, 0, 4083.077, 4160.513, 3999.487, 4077.436, 4068.205, 0, 0, []
1630342814.0288, 32, 0, 4092.821, 4148.205, 4012.821, 4090.256, 4085.128, 0, 0, []
1630342814.0367, 33, 0, 4129.231, 4158.462, 4046.154, 4127.692, 4113.846, 0, 0, []
1630342814.0445, 34, 0, 4148.718, 4192.821, 4065.641, 4154.359, 4140.513, 0, 0, []
1630342814.0523, 35, 0, 4132.308, 4183.59, 4033.333, 4143.077, 4129.231, 0, 0, []
1630342814.0601, 36, 0, 4130.256, 4157.949, 4029.231, 4137.436, 4120, 0, 0, []
1630342814.068, 37, 0, 4167.692, 4180.513, 4076.923, 4169.744, 4154.359, 0, 0, []
1630342814.0759, 38, 0, 4164.615, 4186.154, 4050.769, 4162.051, 4149.231, 0, 0, []
1630342814.0836, 39, 0, 4128.718, 4162.564, 4018.462, 4124.103, 4110.769, 0, 0, []
1630342814.0915, 40, 0, 4169.744, 4184.615, 4078.974, 4162.564, 4158.462, 0, 0, []
1630342814.0993, 41, 0, 4244.103, 4215.897, 4130.769, 4240.513, 4228.205, 0, 0, []
1630342814.1072, 42, 0, 4245.128, 4201.026, 4109.231, 4233.846, 4212.821, 0, 0, []
1630342814.115, 43, 0, 4222.564, 4193.333, 4095.385, 4198.462, 4207.179, 0, 0, []
1630342814.1229, 44, 0, 4249.744, 4213.846, 4123.59, 4226.667, 4245.128, 0, 0, []
1630342814.1306, 45, 0, 4264.615, 4207.179, 4116.923, 4237.949, 4233.846, 0, 0, []
1630342814.1385, 46, 0, 4249.231, 4190.769, 4114.359, 4218.974, 4219.487, 0, 0, []
1630342814.1463, 47, 0, 4251.795, 4195.385, 4135.897, 4227.692, 4244.615, 0, 0, []
1630342814.1542, 48, 0, 4264.103, 4198.974, 4103.59, 4226.154, 4243.59, 0, 0, []
1630342814.162, 49, 0, 4278.462, 4210.256, 4101.538, 4228.205, 4240.513, 0, 0, []
1630342814.1698, 50, 0, 4278.974, 4210.769, 4135.897, 4249.744, 4261.026, 0, 0, []
1630342814.1776, 51, 0, 4283.077, 4188.718, 4125.128, 4255.385, 4267.179, 0, 0, []
1630342814.1855, 52, 0, 4323.077, 4186.667, 4129.231, 4258.974, 4269.744, 0, 0, []
1630342814.1933, 53, 0, 4363.077, 4217.436, 4155.897, 4282.564, 4286.667, 0, 0, []
1630342814.2011, 54, 0, 4368.205, 4230.256, 4160.513, 4289.231, 4294.872, 0, 0, []
1630342814.2089, 55, 0, 4371.795, 4224.615, 4164.615, 4284.615, 4303.59, 0, 0, []
1630342814.2167, 56, 0, 4374.872, 4232.821, 4171.795, 4295.897, 4309.744, 0, 0, []
1630342814.2246, 57, 0, 4353.846, 4223.077, 4162.051, 4288.718, 4277.949, 0, 0, []
1630342814.2324, 58, 0, 4362.051, 4200.513, 4151.282, 4276.41, 4258.974, 0, 0, []
1630342814.2403, 59, 0, 4372.821, 4212.308, 4155.385, 4267.179, 4262.051, 0, 0, []
1630342814.248, 60, 0, 4332.821, 4246.154, 4147.692, 4234.359, 4238.974, 0, 0, []
1630342814.2559, 61, 0, 4316.923, 4261.026, 4140.513, 4230.256, 4231.795, 0, 0, []
1630342814.2637, 62, 0, 4353.333, 4258.974, 4168.718, 4281.026, 4260.513, 0, 0, []
1630342814.2716, 63, 0, 4373.333, 4265.128, 4179.487, 4313.333, 4277.436, 0, 0, []
1630342814.2794, 64, 0, 4383.077, 4267.179, 4185.128, 4314.359, 4290.256, 450, 0, []
1630342814.2872, 65, 0, 4414.872, 4268.718, 4224.103, 4326.154, 4324.103, 450, 0, []
1630342814.295, 66, 0, 4410.256, 4260, 4221.538, 4303.59, 4332.821, 16190, 0, []
1630342814.3029, 67, 0, 4364.103, 4230.256, 4189.744, 4252.308, 4301.026, 450, 0, []
1630342814.3107, 68, 0, 4341.538, 4207.179, 4173.333, 4236.923, 4276.923, 16134, 0, []
1630342814.3186, 69, 0, 4352.308, 4200.513, 4168.718, 4258.462, 4273.333, 450, 0, []
1630342814.3263, 70, 0, 4367.179, 4203.077, 4183.077, 4292.308, 4285.128, 326, 0, []
1630342814.3342, 71, 0, 4340, 4193.333, 4167.179, 4299.487, 4278.974, 450, 0, []
1630342814.342, 72, 0, 4290.256, 4175.385, 4131.795, 4267.179, 4236.41, 450, 0, []
1630342814.3498, 73, 0, 4318.974, 4207.179, 4145.641, 4273.333, 4248.718, 16113, 0, []
1630342814.3577, 74, 0, 4394.359, 4262.051, 4192.821, 4320, 4314.359, 450, 0, []
1630342814.3654, 75, 0, 4378.974, 4268.205, 4194.359, 4302.564, 4312.308, 16194, 0, []
1630342814.3733, 76, 0, 4321.538, 4242.564, 4151.282, 4250.769, 4270.769, 450, 0, []
1630342814.3811, 77, 0, 4315.897, 4206.154, 4144.615, 4246.154, 4266.667, 450, 0, []
1630342814.389, 78, 0, 4321.538, 4181.538, 4145.641, 4248.205, 4254.359, 450, 0, []
1630342814.3968, 79, 0, 4328.718, 4214.872, 4149.744, 4255.897, 4248.205, 16194, 0, []
1630342814.4046, 80, 0, 4337.436, 4238.462, 4164.615, 4277.436, 4273.333, 450, 0, []
1630342814.4124, 81, 0, 4300.513, 4193.333, 4120.513, 4255.897, 4262.564, 450, 0, []
1630342814.4203, 82, 0, 4278.974, 4183.077, 4098.974, 4237.436, 4238.974, 450, 0, []
1630342814.4281, 83, 0, 4315.385, 4231.795, 4134.872, 4267.179, 4248.205, 16194, 0, []
1630342814.436, 84, 0, 4314.872, 4231.795, 4127.179, 4252.821, 4241.026, 450, 0, []
1630342814.4438, 85, 0, 4281.026, 4195.385, 4106.667, 4211.282, 4227.179, 450, 0, []
1630342814.4516, 86, 0, 4304.103, 4206.154, 4126.154, 4236.41, 4254.359, 450, 0, []
1630342814.4594, 87, 0, 4337.436, 4235.385, 4154.359, 4277.436, 4272.821, 16194, 0, []
1630342814.4673, 88, 0, 4320.513, 4227.692, 4146.154, 4266.667, 4256.923, 450, 0, []
1630342814.4751, 89, 0, 4288.718, 4206.667, 4125.641, 4243.077, 4246.667, 450, 0, []
1630342814.483, 90, 0, 4274.359, 4210.769, 4128.718, 4245.128, 4245.128, 450, 0, []
1630342814.4907, 91, 0, 4291.282, 4226.154, 4130.769, 4267.692, 4254.872, 16194, 0, []
1630342814.4986, 92, 0, 4318.974, 4232.821, 4143.59, 4278.462, 4274.872, 450, 0, []
1630342814.5064, 93, 0, 4297.949, 4209.744, 4131.282, 4244.103, 4266.667, 450, 0, []
1630342814.5143, 94, 0, 4288.205, 4201.538, 4114.359, 4246.667, 4273.846, 450, 0, []
1630342814.5221, 95, 0, 4342.051, 4247.179, 4157.436, 4320, 4320.513, 16194, 0, []
1630342814.5298, 96, 0, 4347.692, 4253.846, 4151.795, 4319.487, 4307.692, 450, 0, []
1630342814.5377, 97, 0, 4304.615, 4233.846, 4110.256, 4264.615, 4264.615, 450, 0, []
1630342814.5455, 98, 0, 4321.026, 4276.923, 4137.949, 4278.462, 4301.026, 450, 0, []
1630342814.5534, 99, 0, 4376.923, 4326.154, 4176.923, 4336.41, 4366.154, 16194, 0, []
1630342814.5612, 100, 0, 4421.538, 4350.256, 4202.564, 4393.333, 4405.128, 450, 0, []
1630342814.569, 101, 0, 4449.231, 4375.897, 4196.923, 4426.154, 4431.795, 450, 0, []
1630342814.5768, 102, 0, 4440, 4358.974, 4150.256, 4403.077, 4418.974, 450, 0, []
1630342814.5847, 103, 0, 4395.897, 4304.103, 4109.744, 4351.282, 4366.667, 16194, 0, []
1630342814.5925, 104, 0, 4369.744, 4295.385, 4105.128, 4335.385, 4349.744, 450, 0, []
1630342814.6004, 105, 0, 4383.077, 4326.154, 4146.667, 4358.974, 4384.103, 450, 0, []
1630342814.6081, 106, 0, 4389.231, 4337.436, 4162.051, 4363.077, 4394.872, 450, 0, []
1630342814.616, 107, 0, 4372.308, 4337.436, 4141.026, 4353.846, 4372.821, 16194, 0, []
