Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630236665.5432, 15.941, 4.923, 3.261, 1.582, 1.261, 56.909, 33.951, 21.342, 8.91, 3.255, 3.683, 1.564, 2.732, 1.777, 1.29, 1.953, 0.81, 3.332, 2.72, 1.213, 12.429, 4.09, 1.786, 1.723, 1.309
1630236665.6697, 8.165, 3.547, 3.367, 1.446, 1.313, 63.875, 39.774, 23.88, 9.194, 3.445, 3.392, 1.412, 3.09, 1.715, 1.243, 1.822, 0.698, 3.683, 2.745, 1.284, 6.326, 3.196, 1.971, 1.75, 1.399
1630236665.7959, 5.344, 2.772, 3.499, 1.38, 1.493, 65.161, 42.23, 24.11, 8.983, 3.527, 3.027, 1.341, 3.326, 1.674, 1.23, 1.736, 0.655, 4.007, 2.716, 1.386, 3.799, 2.689, 2.238, 1.789, 1.574
1630236665.9218, 4.963, 2.151, 3.399, 1.406, 1.741, 58.128, 39.285, 21.68, 8.206, 3.441, 2.694, 1.297, 3.291, 1.644, 1.245, 1.738, 0.671, 4.11, 2.643, 1.504, 3.053, 2.358, 2.415, 1.845, 1.791
1630236666.0478, 5.075, 1.593, 3.019, 1.529, 1.977, 44.624, 31.579, 17.289, 7.11, 3.214, 2.49, 1.224, 2.935, 1.623, 1.278, 1.835, 0.722, 3.881, 2.541, 1.61, 2.719, 2.128, 2.457, 1.945, 1.997
1630236666.1738, 5.293, 1.269, 2.532, 1.732, 2.138, 29.965, 21.816, 12.29, 6.079, 2.95, 2.428, 1.109, 2.342, 1.599, 1.32, 1.969, 0.796, 3.357, 2.418, 1.674, 2.719, 2.045, 2.475, 2.114, 2.144
1630236666.3001, 5.329, 1.287, 2.141, 1.98, 2.194, 18.366, 12.958, 8.184, 5.405, 2.752, 2.454, 1.002, 1.713, 1.573, 1.351, 2.061, 0.877, 2.714, 2.287, 1.669, 2.923, 2.119, 2.579, 2.354, 2.204
1630236666.4263, 5.023, 1.621, 1.974, 2.224, 2.146, 11.622, 6.985, 5.803, 5.112, 2.659, 2.499, 0.96, 1.243, 1.568, 1.358, 2.019, 0.946, 2.13, 2.148, 1.588, 3.334, 2.312, 2.814, 2.627, 2.173
1630236666.5523, 4.492, 2.146, 1.995, 2.426, 2.02, 8.922, 4.161, 5.049, 4.984, 2.639, 2.515, 1.021, 1.024, 1.617, 1.342, 1.834, 0.995, 1.705, 2.01, 1.449, 3.928, 2.577, 3.106, 2.876, 2.073
1630236666.6783, 3.835, 2.695, 2.04, 2.563, 1.856, 8.236, 3.379, 5.255, 4.782, 2.614, 2.512, 1.215, 1.017, 1.732, 1.318, 1.554, 1.026, 1.43, 1.894, 1.296, 4.634, 2.862, 3.291, 3.045, 1.938
1630236666.8042, 3.31, 3.11, 1.983, 2.612, 1.684, 7.849, 3.337, 5.836, 4.376, 2.515, 2.475, 1.541, 1.122, 1.873, 1.296, 1.268, 1.04, 1.241, 1.81, 1.165, 5.297, 3.112, 3.263, 3.098, 1.793
1630236666.9305, 3.047, 3.29, 1.805, 2.559, 1.523, 7.366, 3.37, 6.644, 3.869, 2.334, 2.378, 1.924, 1.244, 1.973, 1.271, 1.056, 1.03, 1.063, 1.737, 1.078, 5.804, 3.271, 3.015, 3.026, 1.649
1630236667.0567, 3.136, 3.184, 1.559, 2.417, 1.382, 7.081, 3.374, 7.755, 3.581, 2.117, 2.231, 2.248, 1.33, 1.976, 1.231, 0.972, 0.995, 0.871, 1.655, 1.032, 6.143, 3.305, 2.619, 2.856, 1.508
1630236667.1828, 3.641, 2.81, 1.34, 2.221, 1.267, 6.987, 3.377, 9.152, 3.792, 1.931, 2.1, 2.442, 1.392, 1.883, 1.164, 1.036, 0.946, 0.691, 1.56, 1.012, 6.622, 3.211, 2.229, 2.64, 1.368
1630236667.3087, 4.464, 2.266, 1.258, 2.024, 1.186, 6.929, 3.432, 10.685, 4.534, 1.827, 2.066, 2.475, 1.478, 1.74, 1.07, 1.236, 0.904, 0.571, 1.465, 1.005, 7.498, 3.007, 2.009, 2.431, 1.231
1630236667.4346, 5.45, 1.728, 1.394, 1.873, 1.154, 6.578, 3.576, 12.09, 5.56, 1.814, 2.185, 2.356, 1.611, 1.602, 0.963, 1.54, 0.918, 0.553, 1.383, 1.006, 8.864, 2.762, 2.043, 2.255, 1.115
1630236667.5606, 6.334, 1.393, 1.763, 1.795, 1.172, 5.793, 3.82, 13.07, 6.452, 1.857, 2.429, 2.128, 1.764, 1.506, 0.865, 1.867, 1.026, 0.643, 1.318, 1.013, 10.358, 2.584, 2.307, 2.112, 1.033
1630236667.687, 6.862, 1.394, 2.298, 1.78, 1.222, 4.566, 4.087, 13.35, 6.797, 1.913, 2.707, 1.864, 1.871, 1.454, 0.793, 2.121, 1.234, 0.805, 1.264, 1.02, 11.399, 2.564, 2.704, 1.985, 0.99
1630236667.8131, 6.901, 1.711, 2.848, 1.792, 1.284, 3.251, 4.238, 12.779, 6.396, 1.965, 2.918, 1.624, 1.87, 1.435, 0.749, 2.254, 1.485, 0.973, 1.221, 1.017, 11.453, 2.698, 3.07, 1.851, 0.975
1630236667.9391, 6.544, 2.189, 3.259, 1.78, 1.34, 2.381, 4.1, 11.392, 5.345, 2.03, 2.956, 1.434, 1.734, 1.434, 0.731, 2.279, 1.697, 1.089, 1.198, 1.005, 10.426, 2.892, 3.291, 1.691, 0.981
1630236668.0652, 5.827, 2.73, 3.459, 1.706, 1.385, 2.324, 3.642, 9.436, 3.967, 2.126, 2.783, 1.297, 1.5, 1.433, 0.73, 2.28, 1.807, 1.126, 1.193, 0.996, 8.479, 3.167, 3.344, 1.504, 1.01
1630236668.1911, 6.133, 3.467, 3.415, 1.57, 1.433, 3.027, 2.994, 7.267, 2.666, 2.246, 2.436, 1.211, 1.223, 1.427, 0.747, 2.353, 1.807, 1.096, 1.202, 1.012, 7.23, 3.752, 3.213, 1.317, 1.078
1630236668.3172, 10.815, 4.819, 3.194, 1.404, 1.507, 4.081, 2.306, 5.203, 1.722, 2.36, 2.015, 1.171, 0.955, 1.425, 0.789, 2.482, 1.727, 1.032, 1.216, 1.071, 10.071, 5.125, 2.939, 1.178, 1.211
1630236668.4435, 22.285, 7.173, 2.933, 1.25, 1.63, 4.898, 1.69, 3.455, 1.218, 2.423, 1.649, 1.172, 0.74, 1.431, 0.864, 2.626, 1.621, 0.99, 1.226, 1.18, 19.501, 7.654, 2.632, 1.132, 1.426
1630236668.5696, 40.024, 10.498, 2.761, 1.15, 1.806, 5.211, 1.244, 2.142, 1.072, 2.402, 1.455, 1.217, 0.626, 1.447, 0.969, 2.697, 1.538, 1.006, 1.224, 1.328, 34.946, 11.216, 2.438, 1.204, 1.713
1630236668.6955, 59.96, 14.135, 2.732, 1.155, 2.012, 5.098, 0.991, 1.313, 1.126, 2.287, 1.498, 1.303, 0.658, 1.477, 1.09, 2.583, 1.505, 1.088, 1.21, 1.488, 52.555, 15.019, 2.462, 1.411, 2.026
1630236668.8216, 75.683, 16.951, 2.798, 1.301, 2.198, 4.897, 0.924, 0.902, 1.269, 2.104, 1.789, 1.412, 0.853, 1.532, 1.205, 2.264, 1.521, 1.22, 1.199, 1.633, 66.556, 17.863, 2.693, 1.739, 2.304
1630236668.948, 81.648, 17.866, 2.848, 1.592, 2.315, 5.027, 1.061, 0.823, 1.468, 1.904, 2.277, 1.499, 1.188, 1.608, 1.295, 1.775, 1.573, 1.399, 1.203, 1.747, 71.753, 18.647, 3.03, 2.14, 2.499
1630236669.0743, 75.769, 16.432, 2.772, 1.977, 2.335, 5.73, 1.382, 0.968, 1.736, 1.747, 2.845, 1.539, 1.594, 1.687, 1.346, 1.239, 1.652, 1.69, 1.243, 1.832, 66.943, 16.996, 3.305, 2.544, 2.592
1630236669.2003, 60.154, 13.038, 2.524, 2.373, 2.266, 6.976, 1.804, 1.229, 2.08, 1.689, 3.303, 1.506, 1.956, 1.736, 1.357, 0.8, 1.731, 2.181, 1.331, 1.896, 53.435, 13.406, 3.371, 2.889, 2.602
1630236669.3266, 40.62, 8.86, 2.188, 2.692, 2.151, 8.28, 2.208, 1.526, 2.473, 1.786, 3.471, 1.386, 2.189, 1.732, 1.332, 0.549, 1.77, 2.892, 1.462, 1.944, 36.937, 9.093, 3.194, 3.128, 2.569
1630236669.4524, 24.439, 5.307, 1.983, 2.88, 2.039, 9.17, 2.483, 1.798, 2.852, 2.07, 3.273, 1.218, 2.283, 1.671, 1.279, 0.507, 1.757, 3.724, 1.61, 1.968, 23.503, 5.439, 2.872, 3.243, 2.526
1630236669.5787, 16.991, 3.377, 2.144, 2.947, 1.964, 9.302, 2.577, 2.003, 3.123, 2.521, 2.761, 1.079, 2.28, 1.577, 1.209, 0.648, 1.711, 4.459, 1.76, 1.947, 18.412, 3.287, 2.562, 3.25, 2.483
1630236669.7048, 20.107, 3.339, 2.759, 2.929, 1.926, 8.74, 2.53, 2.107, 3.201, 3.049, 2.108, 1.044, 2.248, 1.482, 1.137, 0.909, 1.683, 4.89, 1.922, 1.862, 23.148, 2.767, 2.395, 3.174, 2.429
1630236669.8309, 31.323, 4.8, 3.701, 2.859, 1.907, 7.753, 2.442, 2.134, 3.051, 3.519, 1.497, 1.143, 2.242, 1.41, 1.079, 1.216, 1.701, 4.924, 2.113, 1.711, 35.502, 3.447, 2.417, 3.03, 2.349
1630236669.9566, 45.592, 6.943, 4.651, 2.733, 1.883, 6.693, 2.393, 2.139, 2.721, 3.815, 1.059, 1.355, 2.282, 1.368, 1.05, 1.505, 1.77, 4.62, 2.322, 1.514, 50.286, 4.683, 2.556, 2.82, 2.248
1630236670.0824, 57.509, 8.791, 5.254, 2.548, 1.854, 5.712, 2.418, 2.169, 2.349, 3.91, 0.864, 1.611, 2.341, 1.373, 1.063, 1.735, 1.864, 4.155, 2.534, 1.321, 61.904, 5.87, 2.716, 2.574, 2.162
1630236670.2087, 61.89, 9.607, 5.287, 2.32, 1.848, 4.91, 2.564, 2.275, 2.107, 3.868, 0.893, 1.805, 2.366, 1.433, 1.121, 1.906, 1.932, 3.729, 2.73, 1.188, 65.213, 6.569, 2.826, 2.351, 2.144
1630236670.3352, 57.796, 9.172, 4.824, 2.096, 1.901, 4.358, 3.028, 2.581, 2.103, 3.796, 1.075, 1.864, 2.331, 1.547, 1.21, 2.04, 1.908, 3.469, 2.869, 1.146, 59.669, 6.597, 2.922, 2.202, 2.218
1630236670.4613, 46.509, 7.8, 4.099, 1.914, 2.009, 3.904, 4.036, 3.214, 2.319, 3.784, 1.346, 1.795, 2.246, 1.684, 1.298, 2.178, 1.787, 3.349, 2.893, 1.177, 46.82, 6.08, 3.051, 2.132, 2.346
1630236670.5873, 32.987, 6.132, 3.412, 1.779, 2.133, 3.81, 5.683, 4.202, 2.613, 3.858, 1.633, 1.645, 2.128, 1.789, 1.346, 2.34, 1.605, 3.225, 2.755, 1.232, 31.895, 5.334, 3.213, 2.086, 2.445
1630236670.7131, 20.187, 4.806, 2.945, 1.673, 2.22, 5.107, 7.808, 5.487, 2.821, 3.978, 1.879, 1.479, 1.984, 1.81, 1.327, 2.5, 1.423, 2.969, 2.461, 1.26, 18.644, 4.689, 3.314, 1.991, 2.434
1630236670.839, 12.248, 4.195, 2.743, 1.56, 2.223, 8.928, 9.995, 6.931, 2.85, 4.068, 2.061, 1.38, 1.824, 1.732, 1.236, 2.642, 1.311, 2.584, 2.069, 1.232, 10.175, 4.362, 3.264, 1.795, 2.273
1630236670.9653, 8.065, 4.235, 2.71, 1.407, 2.124, 16.641, 11.682, 8.275, 2.704, 4.08, 2.157, 1.383, 1.655, 1.574, 1.097, 2.748, 1.289, 2.152, 1.641, 1.152, 6.27, 4.355, 3.011, 1.502, 1.985
1630236671.0915, 7.252, 4.574, 2.771, 1.218, 1.947, 29.053, 12.44, 9.245, 2.448, 4.016, 2.19, 1.465, 1.563, 1.39, 0.955, 2.776, 1.347, 1.812, 1.245, 1.053, 5.672, 4.571, 2.69, 1.186, 1.651
1630236671.2176, 8.059, 4.911, 2.99, 1.039, 1.745, 45.791, 12.305, 9.653, 2.175, 3.907, 2.225, 1.576, 1.683, 1.236, 0.863, 2.728, 1.444, 1.655, 0.944, 0.979, 7.409, 4.949, 2.709, 0.963, 1.375
1630236671.3434, 13.277, 5.508, 3.665, 0.946, 1.573, 64.881, 11.803, 9.449, 1.994, 3.775, 2.312, 1.656, 2.112, 1.142, 0.854, 2.635, 1.529, 1.699, 0.775, 0.955, 14.205, 5.73, 3.638, 0.92, 1.226
1630236671.4693, 24.705, 6.845, 5.035, 0.986, 1.471, 83.257, 11.481, 8.718, 2.005, 3.612, 2.46, 1.656, 2.817, 1.101, 0.925, 2.462, 1.584, 1.883, 0.74, 0.974, 27.92, 7.192, 5.797, 1.08, 1.215
1630236671.5955, 43.754, 9.106, 7.042, 1.153, 1.45, 98.35, 11.671, 7.661, 2.242, 3.4, 2.624, 1.56, 3.622, 1.088, 1.04, 2.218, 1.598, 2.107, 0.81, 1.004, 48.789, 9.297, 8.954, 1.391, 1.299
1630236671.7219, 66.704, 11.925, 9.252, 1.419, 1.494, 107.954, 12.823, 6.505, 2.653, 3.166, 2.73, 1.413, 4.271, 1.092, 1.144, 1.902, 1.575, 2.277, 0.931, 1.006, 73.251, 11.598, 12.324, 1.768, 1.404
1630236671.848, 87.614, 14.458, 10.995, 1.744, 1.577, 111.104, 15.338, 5.692, 3.111, 2.994, 2.692, 1.282, 4.523, 1.119, 1.2, 1.567, 1.517, 2.336, 1.054, 0.961, 93.767, 13.353, 14.877, 2.139, 1.476
1630236671.974, 99.371, 15.715, 11.669, 2.074, 1.679, 107.907, 18.988, 5.811, 3.484, 2.987, 2.495, 1.236, 4.275, 1.18, 1.201, 1.232, 1.428, 2.282, 1.147, 0.885, 104.864, 13.816, 15.77, 2.448, 1.503
1630236672.0999, 97.495, 15.125, 11.021, 2.35, 1.779, 100.73, 22.797, 7.22, 3.706, 3.194, 2.159, 1.273, 3.609, 1.265, 1.165, 0.954, 1.307, 2.156, 1.197, 0.814, 100.532, 12.713, 14.761, 2.651, 1.503
1630236672.226, 82.629, 12.801, 9.278, 2.517, 1.857, 94.939, 26.336, 10.039, 3.89, 3.578, 1.789, 1.36, 2.743, 1.349, 1.12, 0.805, 1.167, 2.017, 1.212, 0.783, 84.315, 10.328, 12.263, 2.72, 1.506
1630236672.3523, 59.375, 9.509, 7.028, 2.54, 1.891, 97.109, 30.126, 13.959, 4.376, 4.027, 1.461, 1.455, 1.926, 1.404, 1.087, 0.829, 1.042, 1.905, 1.221, 0.811, 59.588, 7.447, 9.15, 2.648, 1.528
1630236672.4784, 35.811, 6.236, 4.9, 2.427, 1.875, 110.336, 34.708, 18.123, 5.638, 4.414, 1.338, 1.501, 1.334, 1.42, 1.066, 1.042, 0.957, 1.814, 1.25, 0.892, 35.828, 4.896, 6.305, 2.464, 1.566
1630236672.6044, 17.689, 3.806, 3.318, 2.233, 1.813, 134.591, 41.782, 21.731, 8.014, 4.66, 1.471, 1.47, 1.013, 1.408, 1.043, 1.394, 0.927, 1.704, 1.314, 0.99, 17.846, 3.199, 4.254, 2.219, 1.6
1630236672.7302, 7.852, 2.525, 2.429, 2.037, 1.712, 165.989, 53.611, 24.576, 11.413, 4.819, 1.844, 1.406, 0.92, 1.397, 1.005, 1.796, 0.979, 1.566, 1.406, 1.063, 8.218, 2.398, 3.05, 1.981, 1.604
1630236672.8565, 4.769, 2.196, 2.151, 1.907, 1.584, 198.369, 71.482, 27.177, 15.194, 5.077, 2.382, 1.38, 1.012, 1.399, 0.944, 2.19, 1.155, 1.446, 1.497, 1.085, 5.03, 2.22, 2.448, 1.807, 1.563
1630236672.9826, 5.236, 2.527, 2.261, 1.877, 1.452, 226.162, 94.783, 29.94, 18.364, 5.639, 2.936, 1.455, 1.262, 1.406, 0.87, 2.566, 1.52, 1.42, 1.55, 1.059, 5.185, 2.46, 2.177, 1.737, 1.484
1630236673.1089, 8.547, 3.488, 2.616, 1.93, 1.335, 243.988, 119.978, 32.867, 20.104, 6.593, 3.347, 1.717, 1.655, 1.393, 0.807, 2.922, 2.105, 1.533, 1.532, 1.008, 7.741, 3.223, 2.177, 1.769, 1.391
1630236673.2351, 16.492, 5.137, 3.207, 1.996, 1.247, 256.194, 143.612, 36.15, 20.311, 7.837, 3.468, 2.208, 2.131, 1.337, 0.765, 3.22, 2.859, 1.753, 1.441, 0.955, 13.985, 4.618, 2.499, 1.862, 1.308
1630236673.3608, 29.454, 7.325, 3.915, 2.013, 1.194, 270.08, 162.65, 40.093, 19.86, 9.125, 3.248, 2.873, 2.56, 1.229, 0.745, 3.394, 3.647, 1.96, 1.305, 0.914, 24.239, 6.536, 3.046, 1.967, 1.26
1630236673.4869, 46.382, 9.555, 4.57, 1.949, 1.166, 291.06, 176.901, 45.463, 20.291, 10.215, 2.755, 3.56, 2.812, 1.096, 0.736, 3.38, 4.283, 2.039, 1.168, 0.883, 37.524, 8.533, 3.632, 2.038, 1.253
1630236673.6131, 62.61, 11.123, 4.98, 1.811, 1.145, 323.067, 189.491, 52.022, 22.752, 11, 2.141, 4.073, 2.815, 1, 0.728, 3.182, 4.567, 1.931, 1.072, 0.85, 50.406, 9.961, 4.026, 2.049, 1.273
1630236673.7393, 74.162, 11.446, 5.035, 1.636, 1.12, 357.924, 203.913, 58.673, 27.094, 11.497, 1.574, 4.234, 2.574, 0.999, 0.718, 2.892, 4.403, 1.668, 1.03, 0.811, 59.407, 10.292, 4.071, 2.002, 1.302
1630236673.8657, 78.061, 10.579, 4.872, 1.49, 1.086, 394.373, 220.761, 63.529, 31.835, 11.749, 1.168, 3.971, 2.214, 1.118, 0.709, 2.619, 3.859, 1.404, 1.043, 0.783, 62.802, 9.451, 3.846, 1.926, 1.321
1630236673.9918, 76.397, 9.302, 4.711, 1.427, 1.044, 412.516, 235.706, 64.556, 34.905, 11.724, 0.957, 3.346, 1.925, 1.331, 0.705, 2.491, 3.113, 1.337, 1.118, 0.786, 61.287, 7.952, 3.571, 1.866, 1.316
1630236674.1177, 73.698, 8.575, 4.716, 1.456, 0.995, 413.829, 240.516, 60.813, 34.748, 11.318, 0.934, 2.534, 1.852, 1.569, 0.705, 2.545, 2.377, 1.599, 1.265, 0.836, 58.929, 6.54, 3.466, 1.848, 1.282
1630236674.2438, 73.883, 8.957, 4.9, 1.549, 0.946, 380.031, 227.965, 52.543, 30.923, 10.414, 1.074, 1.758, 2.016, 1.745, 0.71, 2.691, 1.802, 2.149, 1.486, 0.923, 58.405, 5.773, 3.628, 1.876, 1.228
1630236674.3701, 78.057, 10.255, 5.115, 1.646, 0.901, 319.852, 196.405, 41.125, 24.309, 8.996, 1.323, 1.203, 2.308, 1.789, 0.717, 2.793, 1.425, 2.797, 1.755, 1.015, 60.617, 5.745, 3.999, 1.931, 1.162
1630236674.4959, 83.017, 11.657, 5.116, 1.684, 0.864, 240.811, 150.981, 28.966, 16.707, 7.209, 1.65, 0.961, 2.541, 1.672, 0.725, 2.789, 1.189, 3.283, 2.015, 1.069, 63.639, 6.106, 4.377, 1.977, 1.096
1630236674.6218, 83.492, 12.188, 4.722, 1.628, 0.834, 160.883, 101.424, 18.637, 10.086, 5.355, 2.042, 1.014, 2.572, 1.425, 0.736, 2.717, 1.027, 3.404, 2.194, 1.064, 63.177, 6.305, 4.572, 1.996, 1.039
1630236674.7476, 75.753, 11.268, 3.913, 1.491, 0.826, 93.449, 57.88, 11.481, 5.611, 3.777, 2.459, 1.291, 2.374, 1.124, 0.758, 2.656, 0.954, 3.124, 2.236, 1.007, 57.132, 5.93, 4.506, 1.987, 1.004
1630236674.8736, 59.778, 9.139, 2.899, 1.339, 0.859, 44.87, 26.866, 7.453, 3.397, 2.706, 2.823, 1.716, 2.014, 0.864, 0.806, 2.646, 1.046, 2.548, 2.128, 0.932, 44.856, 5.041, 4.248, 1.989, 1.006
1630236674.9999, 40.427, 6.641, 1.997, 1.263, 0.948, 16.394, 9.719, 5.603, 2.743, 2.162, 3.025, 2.235, 1.613, 0.721, 0.885, 2.621, 1.381, 1.875, 1.919, 0.874, 30.557, 4.022, 3.924, 2.056, 1.056
1630236675.1261, 22.443, 4.478, 1.416, 1.318, 1.092, 3.983, 2.754, 4.929, 2.781, 1.988, 2.98, 2.786, 1.294, 0.722, 0.987, 2.46, 1.974, 1.315, 1.712, 0.853, 17.046, 3.176, 3.627, 2.219, 1.156
1630236675.252, 10.342, 3.165, 1.212, 1.518, 1.262, 1.028, 1.142, 4.551, 2.937, 1.978, 2.726, 3.298, 1.144, 0.856, 1.091, 2.123, 2.738, 0.999, 1.645, 0.862, 8.11, 2.751, 3.413, 2.488, 1.291
1630236675.378, 4.441, 2.801, 1.354, 1.821, 1.416, 0.864, 0.867, 4.177, 3.02, 1.999, 2.417, 3.697, 1.183, 1.082, 1.172, 1.732, 3.475, 0.952, 1.828, 0.881, 3.566, 2.81, 3.334, 2.839, 1.43
1630236675.5044, 3.136, 3.041, 1.762, 2.15, 1.52, 1.116, 0.741, 3.669, 3.025, 2.014, 2.231, 3.937, 1.404, 1.348, 1.212, 1.445, 3.946, 1.103, 2.273, 0.892, 2.506, 3.178, 3.421, 3.213, 1.548
1630236675.6307, 3.841, 3.432, 2.344, 2.406, 1.566, 1.564, 0.685, 3.117, 3.015, 2.025, 2.275, 4.002, 1.781, 1.588, 1.212, 1.374, 3.999, 1.343, 2.854, 0.893, 2.989, 3.597, 3.674, 3.517, 1.634
1630236675.757, 5.205, 3.716, 3.004, 2.523, 1.57, 2.119, 0.685, 2.647, 3.021, 2.049, 2.514, 3.889, 2.243, 1.742, 1.186, 1.53, 3.626, 1.585, 3.365, 0.897, 4.051, 3.89, 4.053, 3.68, 1.694
1630236675.8831, 6.781, 3.851, 3.615, 2.494, 1.57, 2.665, 0.706, 2.306, 3.041, 2.099, 2.795, 3.613, 2.691, 1.779, 1.155, 1.81, 2.961, 1.776, 3.626, 0.92, 5.404, 4.021, 4.454, 3.683, 1.749
1630236676.0089, 8.122, 3.848, 4.038, 2.362, 1.601, 3.04, 0.752, 2.091, 3.069, 2.177, 2.976, 3.217, 3.02, 1.712, 1.136, 2.049, 2.246, 1.88, 3.566, 0.975, 6.676, 4.001, 4.715, 3.555, 1.815
1630236676.1346, 8.872, 3.793, 4.22, 2.212, 1.683, 3.175, 0.862, 1.993, 3.109, 2.258, 2.965, 2.782, 3.148, 1.591, 1.136, 2.129, 1.774, 1.954, 3.298, 1.065, 7.584, 3.968, 4.783, 3.374, 1.903
1630236676.2611, 8.85, 3.742, 4.183, 2.132, 1.804, 3.04, 1.099, 2.017, 3.193, 2.305, 2.764, 2.384, 3.037, 1.483, 1.147, 2.026, 1.768, 2.085, 3.031, 1.176, 7.958, 4.026, 4.72, 3.233, 2.004
1630236676.3873, 8.135, 3.684, 3.997, 2.162, 1.925, 2.769, 1.488, 2.185, 3.349, 2.295, 2.461, 2.061, 2.711, 1.436, 1.156, 1.823, 2.254, 2.293, 2.948, 1.28, 7.822, 4.168, 4.62, 3.18, 2.099
1630236676.5132, 7.016, 3.584, 3.757, 2.284, 2.001, 2.367, 1.989, 2.47, 3.558, 2.242, 2.169, 1.831, 2.278, 1.463, 1.149, 1.647, 3.048, 2.561, 3.11, 1.35, 7.328, 4.312, 4.558, 3.207, 2.164
1630236676.6392, 5.908, 3.446, 3.539, 2.435, 2.004, 2.004, 2.522, 2.79, 3.767, 2.181, 2.039, 1.732, 1.879, 1.546, 1.122, 1.666, 3.839, 2.812, 3.412, 1.362, 6.71, 4.358, 4.56, 3.251, 2.178
1630236676.7651, 5.15, 3.287, 3.361, 2.573, 1.932, 1.655, 2.962, 3.083, 3.921, 2.154, 2.161, 1.786, 1.62, 1.666, 1.085, 2.014, 4.316, 2.957, 3.66, 1.321, 6.176, 4.221, 4.551, 3.274, 2.136
1630236676.8914, 4.878, 3.135, 3.234, 2.677, 1.8, 1.37, 3.165, 3.343, 3.967, 2.18, 2.532, 1.982, 1.598, 1.806, 1.046, 2.726, 4.309, 2.98, 3.692, 1.244, 5.75, 3.871, 4.497, 3.265, 2.041
1630236677.0175, 4.981, 3.004, 3.181, 2.742, 1.641, 1.122, 3.057, 3.577, 3.872, 2.237, 3.039, 2.274, 1.895, 1.953, 1.01, 3.678, 3.859, 2.956, 3.454, 1.162, 5.4, 3.356, 4.446, 3.232, 1.909
1630236677.1438, 5.207, 2.85, 3.254, 2.772, 1.492, 0.958, 2.666, 3.819, 3.658, 2.281, 3.479, 2.611, 2.512, 2.093, 0.981, 4.621, 3.177, 3.055, 3.038, 1.106, 5.049, 2.754, 4.463, 3.192, 1.776
1630236677.2696, 5.36, 2.66, 3.472, 2.769, 1.386, 0.958, 2.116, 4.052, 3.405, 2.262, 3.706, 2.937, 3.321, 2.206, 0.962, 5.291, 2.529, 3.353, 2.576, 1.091, 4.77, 2.199, 4.563, 3.145, 1.677
1630236677.3955, 5.323, 2.437, 3.751, 2.728, 1.331, 1.135, 1.597, 4.202, 3.195, 2.154, 3.641, 3.176, 4.091, 2.267, 0.952, 5.496, 2.088, 3.764, 2.169, 1.115, 4.625, 1.785, 4.664, 3.08, 1.628
1630236677.5219, 5.095, 2.166, 3.955, 2.654, 1.311, 1.45, 1.254, 4.178, 3.067, 1.966, 3.291, 3.241, 4.573, 2.255, 0.943, 5.176, 1.865, 4.079, 1.872, 1.157, 4.584, 1.505, 4.623, 3.002, 1.615
1630236677.6482, 4.815, 1.835, 3.954, 2.559, 1.301, 1.737, 1.132, 3.924, 2.992, 1.733, 2.738, 3.075, 4.606, 2.16, 0.931, 4.434, 1.75, 4.085, 1.685, 1.195, 4.75, 1.299, 4.327, 2.926, 1.61
1630236677.7745, 5.525, 1.561, 3.769, 2.447, 1.285, 1.928, 1.169, 3.432, 2.892, 1.496, 2.12, 2.681, 4.182, 1.991, 0.916, 3.481, 1.614, 3.688, 1.577, 1.219, 5.972, 1.224, 3.801, 2.857, 1.584
1630236677.9003, 10.235, 1.874, 3.612, 2.326, 1.262, 1.932, 1.249, 2.768, 2.701, 1.293, 1.567, 2.136, 3.439, 1.781, 0.902, 2.553, 1.403, 2.957, 1.525, 1.235, 10.789, 1.783, 3.272, 2.787, 1.524
1630236678.0262, 21.557, 3.407, 3.677, 2.196, 1.242, 1.818, 1.276, 2.06, 2.391, 1.154, 1.166, 1.577, 2.608, 1.566, 0.895, 1.835, 1.172, 2.101, 1.497, 1.248, 21.808, 3.575, 2.994, 2.693, 1.432
1630236678.152, 39.964, 6.329, 3.989, 2.046, 1.235, 1.634, 1.215, 1.457, 1.99, 1.098, 0.932, 1.148, 1.907, 1.371, 0.895, 1.403, 0.976, 1.343, 1.457, 1.25, 39.042, 6.75, 3.061, 2.551, 1.324
1630236678.2782, 61.473, 10.085, 4.414, 1.861, 1.249, 1.471, 1.079, 1.06, 1.577, 1.124, 0.829, 0.92, 1.459, 1.205, 0.899, 1.236, 0.826, 0.818, 1.363, 1.224, 59.307, 10.748, 3.392, 2.337, 1.226
1630236678.4047, 80.464, 13.52, 4.693, 1.643, 1.299, 1.374, 0.92, 0.893, 1.262, 1.216, 0.797, 0.9, 1.262, 1.067, 0.909, 1.26, 0.707, 0.546, 1.196, 1.165, 76.768, 14.427, 3.748, 2.054, 1.172
