Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1631386150.9922, 16, 0, 4184.615, 4175.897, 4338.462, 4135.385, 4166.667, 0, 0, []
1631386151.0001, 17, 0, 4170.256, 4170.769, 4261.026, 4129.231, 4164.615, 0, 0, []
1631386151.008, 18, 0, 4159.487, 4184.103, 4235.897, 4124.103, 4162.051, 0, 0, []
1631386151.0159, 19, 0, 4158.462, 4182.564, 4278.974, 4120.513, 4163.077, 0, 0, []
1631386151.0239, 20, 0, 4163.077, 4176.923, 4188.205, 4117.949, 4166.154, 0, 0, []
1631386151.0318, 21, 0, 4178.462, 4185.128, 4307.692, 4122.564, 4176.41, 0, 0, []
1631386151.0398, 22, 0, 4186.154, 4180.513, 4264.103, 4121.026, 4180.513, 0, 0, []
1631386151.0476, 23, 0, 4184.103, 4173.333, 4261.538, 4116.923, 4169.744, 0, 0, []
1631386151.0554, 24, 0, 4193.333, 4180, 4341.026, 4121.538, 4166.667, 0, 0, []
1631386151.0633, 25, 0, 4194.359, 4180, 4188.718, 4130.256, 4178.974, 0, 0, []
1631386151.0711, 26, 0, 4185.641, 4189.744, 4266.154, 4136.41, 4187.179, 0, 0, []
1631386151.079, 27, 0, 4203.077, 4215.385, 4283.077, 4135.897, 4198.974, 0, 0, []
1631386151.0867, 28, 0, 4235.897, 4212.308, 4255.385, 4128.205, 4220.513, 0, 0, []
1631386151.0946, 29, 0, 4261.538, 4191.282, 4304.615, 4126.154, 4246.667, 0, 0, []
1631386151.1024, 30, 0, 4292.821, 4200.513, 4183.59, 4130.256, 4269.231, 0, 0, []
1631386151.1103, 31, 0, 4326.154, 4208.718, 4278.974, 4115.897, 4280, 0, 0, []
1631386151.1181, 32, 0, 4349.231, 4196.41, 4299.487, 4105.128, 4304.103, 0, 0, []
1631386151.126, 33, 0, 4374.359, 4205.641, 4266.154, 4127.179, 4336.923, 0, 0, []
1631386151.1339, 34, 0, 4403.59, 4227.179, 4323.59, 4132.821, 4353.846, 0, 0, []
1631386151.1419, 35, 0, 4424.103, 4226.154, 4162.051, 4112.821, 4374.872, 0, 0, []
1631386151.1498, 36, 0, 4434.872, 4217.949, 4247.692, 4111.282, 4391.282, 0, 0, []
1631386151.1578, 37, 0, 4438.462, 4222.564, 4309.231, 4110.256, 4380, 0, 0, []
1631386151.1656, 38, 0, 4440.513, 4225.641, 4220, 4095.385, 4371.795, 0, 0, []
1631386151.1736, 39, 0, 4451.795, 4226.154, 4303.59, 4104.615, 4381.026, 0, 0, []
1631386151.1815, 40, 0, 4474.359, 4235.385, 4227.179, 4124.103, 4387.692, 0, 0, []
1631386151.1895, 41, 0, 4495.385, 4230.769, 4257.436, 4113.333, 4398.462, 0, 0, []
1631386151.1974, 42, 0, 4501.026, 4214.872, 4285.128, 4089.744, 4407.179, 0, 0, []
1631386151.2051, 43, 0, 4504.615, 4221.538, 4247.692, 4093.333, 4408.718, 0, 0, []
1631386151.213, 44, 0, 4517.436, 4237.436, 4348.205, 4105.128, 4409.744, 0, 0, []
1631386151.2208, 45, 0, 4516.923, 4240.513, 4212.308, 4089.744, 4398.974, 0, 0, []
1631386151.2287, 46, 0, 4497.949, 4232.821, 4225.128, 4074.359, 4379.487, 0, 0, []
1631386151.2365, 47, 0, 4477.949, 4217.436, 4295.897, 4079.487, 4375.897, 0, 0, []
1631386151.2443, 48, 0, 4480.513, 4203.59, 4216.41, 4083.077, 4388.205, 0, 0, []
1631386151.2521, 49, 0, 4512.308, 4211.282, 4316.41, 4085.128, 4392.821, 0, 0, []
1631386151.26, 50, 0, 4522.051, 4223.077, 4239.487, 4081.538, 4384.615, 0, 0, []
1631386151.2678, 51, 0, 4500.513, 4224.615, 4235.897, 4068.718, 4377.949, 0, 0, []
1631386151.2757, 52, 0, 4492.308, 4229.744, 4294.359, 4061.026, 4382.564, 0, 0, []
1631386151.2835, 53, 0, 4503.59, 4232.308, 4188.718, 4070.256, 4390.769, 0, 0, []
1631386151.2914, 54, 0, 4510.769, 4227.692, 4298.462, 4088.205, 4381.026, 0, 0, []
1631386151.2993, 55, 0, 4503.077, 4231.795, 4277.436, 4087.692, 4364.615, 0, 0, []
1631386151.3073, 56, 0, 4488.718, 4238.462, 4256.923, 4081.538, 4360, 0, 0, []
1631386151.3153, 57, 0, 4483.59, 4244.615, 4313.846, 4091.282, 4360, 0, 0, []
1631386151.3232, 58, 0, 4494.872, 4265.128, 4210.256, 4101.538, 4356.923, 0, 0, []
1631386151.331, 59, 0, 4499.487, 4271.282, 4304.103, 4095.385, 4345.641, 0, 0, []
1631386151.339, 60, 0, 4483.59, 4251.795, 4266.154, 4078.974, 4335.385, 0, 0, []
1631386151.3469, 61, 0, 4474.872, 4239.487, 4214.872, 4062.564, 4325.128, 0, 0, []
1631386151.3548, 62, 0, 4489.744, 4245.641, 4329.744, 4062.051, 4322.564, 0, 0, []
1631386151.3627, 63, 0, 4509.231, 4266.154, 4260, 4090.256, 4335.385, 0, 0, []
1631386151.3704, 64, 0, 4511.795, 4280.513, 4298.462, 4103.077, 4342.051, 450, 0, []
1631386151.3783, 65, 0, 4487.179, 4267.179, 4250.769, 4067.179, 4323.077, 450, 0, []
1631386151.3861, 66, 0, 4461.026, 4241.538, 4223.59, 4041.538, 4295.385, 16187, 0, []
1631386151.394, 67, 0, 4464.615, 4242.051, 4325.128, 4058.974, 4286.667, 450, 0, []
1631386151.4018, 68, 0, 4474.359, 4255.385, 4169.231, 4075.385, 4297.949, 16170, 0, []
1631386151.4096, 69, 0, 4459.487, 4245.641, 4222.051, 4071.795, 4306.667, 450, 0, []
1631386151.4174, 70, 0, 4443.077, 4234.872, 4310.256, 4068.718, 4290.256, 200, 0, []
1631386151.4254, 71, 0, 4441.026, 4243.077, 4264.615, 4062.564, 4264.103, 450, 0, []
1631386151.4333, 72, 0, 4435.385, 4247.179, 4312.308, 4058.462, 4262.564, 450, 0, []
1631386151.4413, 73, 0, 4427.179, 4238.974, 4213.846, 4065.128, 4270.769, 16162, 0, []
1631386151.4491, 74, 0, 4423.077, 4233.846, 4268.718, 4069.231, 4258.462, 450, 0, []
1631386151.4571, 75, 0, 4408.205, 4235.897, 4284.615, 4066.667, 4248.718, 16213, 0, []
1631386151.465, 76, 0, 4396.923, 4244.103, 4219.487, 4069.744, 4252.821, 450, 0, []
1631386151.473, 77, 0, 4398.974, 4250.256, 4329.231, 4073.333, 4246.667, 450, 0, []
1631386151.4809, 78, 0, 4376.41, 4242.051, 4207.692, 4066.667, 4231.795, 450, 0, []
1631386151.4888, 79, 0, 4335.385, 4236.41, 4221.026, 4067.692, 4218.462, 16213, 0, []
1631386151.4967, 80, 0, 4319.487, 4249.744, 4305.128, 4077.436, 4214.359, 450, 0, []
1631386151.5047, 81, 0, 4312.821, 4253.846, 4229.744, 4079.487, 4210.256, 450, 0, []
1631386151.5126, 82, 0, 4282.051, 4241.026, 4323.077, 4074.872, 4188.718, 450, 0, []
1631386151.5204, 83, 0, 4246.154, 4228.718, 4247.179, 4074.359, 4165.128, 16213, 0, []
1631386151.5282, 84, 0, 4229.231, 4224.103, 4231.282, 4077.436, 4160.513, 450, 0, []
1631386151.536, 85, 0, 4228.718, 4229.231, 4282.051, 4087.692, 4164.615, 450, 0, []
1631386151.5439, 86, 0, 4226.154, 4225.641, 4185.128, 4098.974, 4163.077, 450, 0, []
1631386151.5517, 87, 0, 4213.846, 4212.308, 4286.154, 4097.436, 4154.359, 16213, 0, []
1631386151.5597, 88, 0, 4205.128, 4221.026, 4245.641, 4087.692, 4145.641, 450, 0, []
1631386151.5675, 89, 0, 4200, 4234.359, 4236.41, 4081.026, 4133.333, 450, 0, []
1631386151.5754, 90, 0, 4191.282, 4231.795, 4318.462, 4085.128, 4122.051, 450, 0, []
1631386151.5832, 91, 0, 4184.103, 4234.359, 4215.897, 4097.949, 4126.154, 16213, 0, []
1631386151.5912, 92, 0, 4171.795, 4231.282, 4292.308, 4098.974, 4124.103, 450, 0, []
1631386151.5991, 93, 0, 4148.205, 4226.154, 4253.846, 4087.179, 4104.103, 450, 0, []
1631386151.607, 94, 0, 4131.795, 4241.538, 4221.026, 4086.154, 4092.308, 450, 0, []
1631386151.6149, 95, 0, 4127.692, 4243.59, 4312.308, 4089.231, 4092.821, 16213, 0, []
1631386151.6229, 96, 0, 4116.923, 4217.436, 4200.513, 4084.103, 4088.718, 450, 0, []
1631386151.6308, 97, 0, 4112.308, 4215.385, 4272.821, 4097.436, 4083.59, 450, 0, []
1631386151.6388, 98, 0, 4107.179, 4235.385, 4271.795, 4107.692, 4088.205, 450, 0, []
1631386151.6466, 99, 0, 4085.641, 4234.872, 4218.462, 4088.718, 4083.59, 16213, 0, []
1631386151.6546, 100, 0, 4067.179, 4210.769, 4303.59, 4081.538, 4067.692, 450, 0, []
1631386151.6625, 101, 0, 4055.897, 4196.41, 4201.026, 4088.205, 4054.359, 450, 0, []
1631386151.6703, 102, 0, 4039.487, 4204.615, 4251.795, 4080, 4041.538, 450, 0, []
1631386151.6782, 103, 0, 4029.231, 4209.231, 4263.077, 4072.308, 4034.359, 16213, 0, []
1631386151.686, 104, 0, 4037.436, 4201.538, 4230.256, 4085.641, 4046.667, 450, 0, []
1631386151.6938, 105, 0, 4045.641, 4194.359, 4333.333, 4101.026, 4058.974, 450, 0, []
1631386151.7016, 106, 0, 4030.256, 4190.256, 4201.538, 4094.872, 4047.179, 450, 0, []
1631386151.7095, 107, 0, 4008.718, 4190.769, 4230.256, 4085.641, 4035.385, 16213, 0, []
1631386151.7173, 108, 0, 4007.692, 4194.872, 4284.103, 4089.744, 4040.513, 450, 0, []
1631386151.7252, 109, 0, 4015.385, 4197.436, 4213.846, 4095.897, 4042.564, 450, 0, []
1631386151.7329, 110, 0, 4006.667, 4194.872, 4277.949, 4090.769, 4028.718, 450, 0, []
1631386151.7409, 111, 0, 3998.462, 4191.795, 4190.256, 4088.718, 4019.487, 16213, 0, []
1631386151.7488, 112, 0, 4004.103, 4182.564, 4241.026, 4098.462, 4028.205, 450, 0, []
1631386151.7568, 113, 0, 4004.615, 4180.513, 4290.256, 4097.436, 4034.872, 450, 0, []
1631386151.7647, 114, 0, 4002.051, 4191.795, 4213.333, 4088.718, 4026.154, 450, 0, []
1631386151.7726, 115, 0, 3996.923, 4188.718, 4326.667, 4080, 4017.436, 16213, 0, []
1631386151.7805, 116, 0, 3984.615, 4181.026, 4248.718, 4072.308, 4023.077, 450, 0, []
1631386151.7885, 117, 0, 3984.615, 4180.513, 4250.256, 4079.487, 4027.692, 450, 0, []
1631386151.7964, 118, 0, 3991.282, 4175.897, 4310.769, 4080, 4025.641, 450, 0, []
1631386151.8044, 119, 0, 3983.59, 4169.744, 4197.436, 4060.513, 4022.051, 16213, 0, []
1631386151.8122, 120, 0, 3990.256, 4178.974, 4280, 4069.744, 4018.974, 450, 0, []
1631386151.8202, 121, 0, 4012.821, 4194.872, 4238.462, 4098.462, 4028.718, 450, 0, []
1631386151.8281, 122, 0, 4004.615, 4183.077, 4233.846, 4083.59, 4026.154, 450, 0, []
1631386151.8359, 123, 0, 3976.923, 4162.564, 4291.795, 4055.897, 4002.564, 16213, 0, []
1631386151.8438, 124, 0, 3975.897, 4172.821, 4173.333, 4063.59, 4004.103, 450, 0, []
1631386151.8515, 125, 0, 3997.436, 4183.077, 4288.205, 4083.59, 4028.205, 450, 0, []
1631386151.8594, 126, 0, 3996.41, 4164.615, 4286.667, 4085.641, 4027.692, 450, 0, []
1631386151.8672, 127, 0, 3982.564, 4148.205, 4219.487, 4078.462, 4016.41, 16213, 0, []
1631386151.8751, 128, 0, 3994.872, 4155.897, 4283.59, 4071.282, 4025.128, 450, 0, []
1631386151.8829, 0, 0, 4005.641, 4156.923, 4225.641, 4071.795, 4026.154, 450, 0, []
1631386151.8907, 1, 0, 3995.385, 4146.667, 4290.256, 4081.026, 4022.051, 450, 0, []
1631386151.8985, 2, 0, 3992.308, 4149.744, 4245.128, 4080, 4028.205, 16184, 0, []
1631386151.9065, 3, 0, 3992.308, 4153.333, 4236.923, 4071.282, 4023.59, 450, 0, []
1631386151.9144, 4, 0, 3981.538, 4146.667, 4322.564, 4070.256, 4012.821, 16173, 0, []
1631386151.9224, 5, 0, 3982.051, 4151.282, 4160, 4074.359, 4014.872, 450, 0, []
1631386151.9302, 6, 0, 3993.333, 4165.641, 4247.692, 4078.974, 4018.974, 246, 0, []
1631386151.9382, 7, 0, 3996.923, 4170.256, 4306.667, 4080.513, 4017.436, 450, 0, []
1631386151.9461, 8, 0, 4008.205, 4176.41, 4223.59, 4084.103, 4025.128, 450, 0, []
1631386151.9541, 9, 0, 4016.923, 4189.744, 4300, 4088.205, 4039.487, 16154, 0, []
1631386151.962, 10, 0, 3999.487, 4184.103, 4207.179, 4081.026, 4041.026, 450, 0, []
1631386151.9699, 11, 0, 3995.897, 4159.487, 4242.051, 4079.487, 4031.795, 16219, 0, []
1631386151.9778, 12, 0, 4014.872, 4146.154, 4279.487, 4088.718, 4034.359, 450, 0, []
1631386151.9856, 13, 0, 4014.359, 4151.795, 4227.179, 4085.641, 4042.564, 450, 0, []
1631386151.9935, 14, 0, 4006.667, 4158.974, 4304.103, 4076.923, 4037.436, 450, 0, []
1631386152.0013, 15, 0, 4021.026, 4162.051, 4184.103, 4085.641, 4042.051, 16219, 0, []
1631386152.0091, 16, 0, 4038.974, 4167.692, 4223.077, 4097.949, 4061.026, 0, 0, []
1631386152.0169, 17, 0, 4040, 4170.769, 4292.821, 4096.41, 4067.179, 0, 0, []
1631386152.0248, 18, 0, 4031.795, 4155.385, 4195.385, 4089.744, 4057.949, 0, 0, []
1631386152.0326, 19, 0, 4034.359, 4133.333, 4270.256, 4081.026, 4057.949, 0, 0, []
1631386152.0405, 20, 0, 4048.205, 4141.026, 4198.974, 4070.769, 4071.282, 0, 0, []
1631386152.0483, 21, 0, 4068.718, 4157.949, 4213.333, 4071.795, 4090.769, 0, 0, []
1631386152.0562, 22, 0, 4109.744, 4148.718, 4272.821, 4080.513, 4121.026, 0, 0, []
1631386152.0641, 23, 0, 4163.077, 4135.897, 4178.974, 4086.154, 4153.846, 0, 0, []
1631386152.0721, 24, 0, 4202.051, 4149.744, 4272.821, 4087.179, 4178.974, 0, 0, []
1631386152.08, 25, 0, 4224.103, 4176.41, 4218.462, 4084.103, 4195.897, 0, 0, []
1631386152.088, 26, 0, 4229.744, 4171.795, 4216.923, 4076.923, 4191.282, 0, 0, []
1631386152.0958, 27, 0, 4214.872, 4150.256, 4303.077, 4068.718, 4170.769, 0, 0, []
1631386152.1038, 28, 0, 4206.154, 4157.949, 4202.051, 4071.795, 4171.282, 0, 0, []
1631386152.1117, 29, 0, 4210.769, 4171.795, 4270.256, 4086.154, 4181.538, 0, 0, []
1631386152.1197, 30, 0, 4196.41, 4158.462, 4228.718, 4092.821, 4172.821, 0, 0, []
1631386152.1276, 31, 0, 4180, 4156.41, 4210.769, 4094.872, 4163.59, 0, 0, []
1631386152.1353, 32, 0, 4176.41, 4169.744, 4292.821, 4099.487, 4160, 0, 0, []
1631386152.1433, 33, 0, 4157.436, 4168.718, 4176.41, 4090.256, 4144.103, 0, 0, []
1631386152.1512, 34, 0, 4131.795, 4168.205, 4252.308, 4082.564, 4126.154, 0, 0, []
1631386152.1592, 35, 0, 4126.154, 4182.051, 4243.59, 4090.769, 4124.615, 0, 0, []
1631386152.1672, 36, 0, 4122.564, 4181.538, 4195.385, 4095.385, 4118.462, 0, 0, []
1631386152.175, 37, 0, 4101.026, 4168.205, 4276.41, 4092.821, 4105.128, 0, 0, []
1631386152.1829, 38, 0, 4092.821, 4167.179, 4171.795, 4094.359, 4104.103, 0, 0, []
1631386152.1909, 39, 0, 4107.692, 4169.231, 4245.128, 4096.923, 4105.641, 0, 0, []
1631386152.1989, 40, 0, 4112.821, 4166.154, 4255.385, 4094.872, 4104.615, 0, 0, []
1631386152.2068, 41, 0, 4107.179, 4169.231, 4197.949, 4095.897, 4103.077, 0, 0, []
1631386152.2147, 42, 0, 4093.333, 4166.667, 4288.718, 4091.795, 4096.41, 0, 0, []
1631386152.2226, 43, 0, 4072.308, 4158.462, 4184.615, 4083.077, 4087.179, 0, 0, []
1631386152.2306, 44, 0, 4071.795, 4170.256, 4239.487, 4096.41, 4088.205, 0, 0, []
1631386152.2385, 45, 0, 4079.487, 4184.615, 4270.769, 4104.615, 4089.744, 0, 0, []
1631386152.2465, 46, 0, 4070.256, 4168.718, 4207.179, 4086.667, 4076.41, 0, 0, []
1631386152.2543, 47, 0, 4063.59, 4160.513, 4307.179, 4080, 4066.154, 0, 0, []
1631386152.2623, 48, 0, 4068.718, 4176.41, 4205.128, 4093.846, 4072.821, 0, 0, []
1631386152.2702, 49, 0, 4073.333, 4171.795, 4227.179, 4094.359, 4078.974, 0, 0, []
