Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1632641072.2198, 79, 0, 3801.538, 3576.923, 3743.59, 3841.026, 3792.821, 16210, 0, []
1632641072.2277, 80, 0, 3804.103, 3565.641, 3754.872, 3829.744, 3800, 450, 0, []
1632641072.2357, 81, 0, 3816.923, 3572.308, 3752.308, 3835.897, 3795.897, 450, 0, []
1632641072.2436, 82, 0, 3827.692, 3608.205, 3763.59, 3849.231, 3791.795, 450, 0, []
1632641072.2515, 83, 0, 3824.615, 3612.308, 3760.513, 3851.282, 3801.026, 16210, 0, []
1632641072.2594, 84, 0, 3818.462, 3589.744, 3757.949, 3847.179, 3821.538, 450, 0, []
1632641072.2674, 85, 0, 3832.308, 3623.077, 3791.282, 3872.308, 3839.487, 450, 0, []
1632641072.2753, 86, 0, 3866.667, 3663.077, 3799.487, 3890.256, 3845.128, 450, 0, []
1632641072.2831, 87, 0, 3887.692, 3626.667, 3817.436, 3903.077, 3854.872, 16210, 0, []
1632641072.2909, 88, 0, 3877.436, 3548.718, 3836.41, 3916.41, 3873.846, 450, 0, []
1632641072.2987, 89, 0, 3864.103, 3469.231, 3821.026, 3896.41, 3874.872, 450, 0, []
1632641072.3066, 90, 0, 3873.333, 3420, 3830.256, 3882.564, 3862.051, 450, 0, []
1632641072.3144, 91, 0, 3891.795, 3445.128, 3836.41, 3900, 3860, 16210, 0, []
1632641072.3223, 92, 0, 3892.308, 3484.103, 3837.949, 3915.385, 3875.897, 450, 0, []
1632641072.33, 93, 0, 3888.718, 3462.051, 3854.872, 3912.308, 3893.846, 450, 0, []
1632641072.3379, 94, 0, 3903.59, 3456.41, 3871.795, 3915.897, 3888.205, 450, 0, []
1632641072.3457, 95, 0, 3914.359, 3519.487, 3887.179, 3944.103, 3876.923, 16210, 0, []
1632641072.3536, 96, 0, 3912.308, 3560, 3890.769, 3951.795, 3895.385, 450, 0, []
1632641072.3614, 97, 0, 3925.641, 3576.41, 3912.821, 3943.077, 3923.077, 450, 0, []
1632641072.3693, 98, 0, 3947.179, 3638.974, 3919.487, 3958.974, 3921.026, 450, 0, []
1632641072.3772, 99, 0, 3948.718, 3673.846, 3906.154, 3971.795, 3923.59, 16210, 0, []
1632641072.3852, 100, 0, 3944.615, 3683.59, 3931.795, 3965.128, 3942.051, 450, 0, []
1632641072.3931, 101, 0, 3944.103, 3719.487, 3921.026, 3954.359, 3929.744, 450, 0, []
1632641072.4011, 102, 0, 3930.769, 3687.692, 3893.333, 3949.744, 3917.436, 450, 0, []
1632641072.409, 103, 0, 3929.231, 3659.487, 3910.769, 3945.641, 3936.41, 16210, 0, []
1632641072.4169, 104, 0, 3946.667, 3759.487, 3903.077, 3942.564, 3937.949, 450, 0, []
1632641072.4248, 105, 0, 3954.872, 3812.821, 3890.769, 3962.051, 3931.282, 450, 0, []
1632641072.4328, 106, 0, 3961.026, 3726.667, 3890.769, 3962.051, 3951.282, 450, 0, []
1632641072.4407, 107, 0, 3967.179, 3712.308, 3887.692, 3949.744, 3954.359, 16210, 0, []
1632641072.4485, 108, 0, 3960, 3777.949, 3902.051, 3970.256, 3943.59, 450, 0, []
1632641072.4563, 109, 0, 3967.692, 3778.462, 3915.897, 3980.513, 3953.846, 450, 0, []
1632641072.4641, 110, 0, 3981.026, 3792.821, 3932.308, 3986.667, 3963.077, 450, 0, []
1632641072.472, 111, 0, 3971.795, 3884.615, 3930.769, 3995.897, 3960.513, 16210, 0, []
1632641072.4798, 112, 0, 3978.974, 3900, 3933.333, 3994.359, 3959.487, 450, 0, []
1632641072.4877, 113, 0, 4001.026, 3795.897, 3938.974, 3995.385, 3967.179, 450, 0, []
1632641072.4954, 114, 0, 3989.231, 3774.872, 3906.154, 3984.103, 3974.359, 450, 0, []
1632641072.5033, 115, 0, 3976.923, 3848.205, 3911.282, 3989.744, 3971.795, 16210, 0, []
1632641072.5111, 116, 0, 3985.128, 3872.821, 3935.385, 4009.744, 3964.615, 450, 0, []
1632641072.5191, 117, 0, 3977.949, 3925.641, 3930.769, 3998.462, 3960.513, 450, 0, []
1632641072.527, 118, 0, 3968.718, 4055.897, 3936.923, 3987.179, 3970.769, 450, 0, []
1632641072.5349, 119, 0, 3975.897, 4114.359, 3933.333, 3989.744, 3977.436, 16210, 0, []
1632641072.5428, 120, 0, 3984.103, 4114.359, 3948.205, 4009.231, 3969.744, 450, 0, []
1632641072.5508, 121, 0, 3993.333, 4191.282, 3972.308, 4033.333, 3976.923, 450, 0, []
1632641072.5587, 122, 0, 4014.872, 4225.128, 3974.872, 4045.128, 4002.564, 450, 0, []
1632641072.5667, 123, 0, 4040, 4235.897, 3998.974, 4055.385, 4026.667, 16210, 0, []
1632641072.5745, 124, 0, 4043.077, 4502.564, 3992.821, 4051.282, 4023.59, 450, 0, []
1632641072.5825, 125, 0, 4031.795, 4940.513, 3980, 4036.923, 4014.872, 450, 0, []
1632641072.5904, 126, 0, 4033.846, 5261.026, 3991.282, 4038.974, 4020.513, 450, 0, []
1632641072.5984, 127, 0, 4039.487, 5411.282, 3980.513, 4047.179, 4017.949, 16210, 0, []
1632641072.6063, 128, 0, 4035.897, 5444.103, 3991.282, 4057.436, 4015.385, 450, 0, []
1632641072.6142, 0, 0, 4042.051, 5676.923, 3991.282, 4061.538, 4020, 450, 0, []
1632641072.6221, 1, 0, 4059.487, 6124.615, 3986.667, 4064.103, 4034.872, 450, 0, []
1632641072.6299, 2, 0, 4062.051, 6207.692, 4006.667, 4072.308, 4048.205, 16186, 0, []
1632641072.6378, 3, 0, 4056.923, 6110.769, 4000.513, 4073.846, 4039.487, 450, 0, []
1632641072.6456, 4, 0, 4058.462, 6412.308, 3998.974, 4071.795, 4031.795, 326, 0, []
1632641072.6534, 5, 0, 4057.436, 6658.974, 4008.205, 4064.103, 4047.179, 450, 0, []
1632641072.6612, 6, 0, 4055.897, 6541.538, 4018.974, 4074.359, 4056.923, 16127, 0, []
1632641072.6692, 7, 0, 4074.359, 6568.205, 4025.128, 4094.872, 4050.256, 450, 0, []
1632641072.6771, 8, 0, 4092.821, 6729.231, 4034.359, 4082.051, 4071.795, 450, 0, []
1632641072.6851, 9, 0, 4093.846, 6733.846, 4063.077, 4085.641, 4101.538, 16123, 0, []
1632641072.6929, 10, 0, 4099.487, 6750.769, 4053.333, 4110.256, 4081.538, 450, 0, []
1632641072.7009, 11, 0, 4097.436, 6771.282, 4043.077, 4107.692, 4062.564, 16216, 0, []
1632641072.7088, 12, 0, 4076.923, 6529.744, 4044.615, 4095.385, 4072.308, 450, 0, []
1632641072.7168, 13, 0, 4083.077, 5881.538, 4015.897, 4081.026, 4069.231, 450, 0, []
1632641072.7247, 14, 0, 4112.821, 5166.154, 4041.026, 4092.308, 4077.949, 450, 0, []
1632641072.7326, 15, 0, 4109.744, 4828.205, 4068.205, 4118.462, 4093.333, 16216, 0, []
1632641072.7405, 16, 0, 4095.385, 4736.41, 4051.282, 4117.949, 4093.333, 0, 0, []
1632641072.7485, 17, 0, 4120.513, 4612.308, 4058.974, 4120.513, 4110.769, 0, 0, []
1632641072.7564, 18, 0, 4146.667, 4496.923, 4056.923, 4127.179, 4127.692, 0, 0, []
1632641072.7642, 19, 0, 4134.359, 4429.744, 4053.846, 4124.103, 4108.205, 0, 0, []
1632641072.772, 20, 0, 4118.974, 4355.385, 4055.385, 4116.923, 4087.692, 0, 0, []
1632641072.7798, 21, 0, 4120, 4320, 4052.308, 4118.974, 4098.974, 0, 0, []
1632641072.7877, 22, 0, 4120.513, 4319.487, 4057.949, 4126.667, 4102.564, 0, 0, []
1632641072.7955, 23, 0, 4125.641, 4300.513, 4052.821, 4112.308, 4104.615, 0, 0, []
1632641072.8034, 24, 0, 4143.59, 4251.795, 4069.744, 4117.436, 4127.692, 0, 0, []
1632641072.8112, 25, 0, 4145.128, 4167.179, 4075.897, 4130.256, 4124.103, 0, 0, []
1632641072.819, 26, 0, 4131.795, 4119.487, 4067.179, 4120.513, 4098.974, 0, 0, []
1632641072.8268, 27, 0, 4133.846, 4123.59, 4094.359, 4128.718, 4095.897, 0, 0, []
1632641072.8348, 28, 0, 4138.974, 4103.077, 4089.744, 4134.359, 4111.795, 0, 0, []
1632641072.8427, 29, 0, 4134.872, 4051.282, 4070.769, 4124.615, 4115.897, 0, 0, []
1632641072.8507, 30, 0, 4133.846, 4034.872, 4081.026, 4123.077, 4122.051, 0, 0, []
1632641072.8585, 31, 0, 4150.769, 4054.359, 4081.026, 4128.205, 4145.641, 0, 0, []
1632641072.8665, 32, 0, 4169.744, 4032.821, 4090.256, 4135.897, 4153.846, 0, 0, []
1632641072.8744, 33, 0, 4162.051, 3985.641, 4094.872, 4138.462, 4144.103, 0, 0, []
1632641072.8824, 34, 0, 4150.256, 3988.718, 4094.359, 4138.974, 4132.821, 0, 0, []
1632641072.8903, 35, 0, 4151.795, 4004.615, 4101.538, 4135.385, 4134.872, 0, 0, []
1632641072.8982, 36, 0, 4158.462, 3981.538, 4088.205, 4125.641, 4143.59, 0, 0, []
1632641072.9061, 37, 0, 4171.282, 3967.692, 4098.974, 4140.513, 4154.359, 0, 0, []
1632641072.9139, 38, 0, 4182.564, 3966.154, 4118.462, 4160, 4161.538, 0, 0, []
1632641072.9218, 39, 0, 4178.462, 3963.077, 4118.974, 4160.513, 4150.256, 0, 0, []
1632641072.9296, 40, 0, 4163.59, 3957.949, 4114.872, 4156.41, 4141.026, 0, 0, []
1632641072.9374, 41, 0, 4160, 3925.128, 4092.821, 4141.538, 4148.205, 0, 0, []
1632641072.9452, 42, 0, 4177.949, 3904.103, 4107.179, 4146.154, 4165.128, 0, 0, []
1632641072.9531, 43, 0, 4199.487, 3913.846, 4138.462, 4170.769, 4186.667, 0, 0, []
1632641072.9609, 44, 0, 4200.513, 3913.846, 4140, 4174.359, 4197.436, 0, 0, []
1632641072.9688, 45, 0, 4190.256, 3922.051, 4120, 4158.462, 4188.205, 0, 0, []
1632641072.9765, 46, 0, 4195.897, 3924.615, 4104.615, 4150.256, 4182.564, 0, 0, []
1632641072.9844, 47, 0, 4215.897, 3883.077, 4144.615, 4181.026, 4198.462, 0, 0, []
1632641072.9922, 48, 0, 4223.59, 3858.462, 4156.41, 4191.282, 4210.256, 0, 0, []
1632641073.0002, 49, 0, 4223.077, 3873.333, 4137.436, 4167.179, 4218.974, 0, 0, []
1632641073.0081, 50, 0, 4235.897, 3867.692, 4153.333, 4185.641, 4226.154, 0, 0, []
1632641073.016, 51, 0, 4233.846, 3861.026, 4144.615, 4196.41, 4214.359, 0, 0, []
1632641073.0239, 52, 0, 4209.231, 3866.667, 4137.436, 4181.538, 4211.795, 0, 0, []
1632641073.0319, 53, 0, 4217.436, 3845.641, 4141.026, 4193.846, 4216.923, 0, 0, []
1632641073.0398, 54, 0, 4231.282, 3836.923, 4138.462, 4206.667, 4204.615, 0, 0, []
1632641073.0478, 55, 0, 4212.821, 3853.846, 4145.128, 4201.026, 4206.154, 0, 0, []
1632641073.0556, 56, 0, 4223.59, 3834.359, 4130.769, 4195.385, 4220, 0, 0, []
1632641073.0634, 57, 0, 4250.769, 3806.667, 4149.744, 4205.641, 4224.103, 0, 0, []
1632641073.0713, 58, 0, 4249.231, 3820, 4180.513, 4219.487, 4242.564, 0, 0, []
1632641073.0791, 59, 0, 4265.641, 3834.872, 4165.641, 4219.487, 4259.487, 0, 0, []
1632641073.087, 60, 0, 4284.103, 3841.538, 4171.795, 4222.051, 4257.436, 0, 0, []
1632641073.0947, 61, 0, 4264.103, 3850.256, 4178.462, 4228.718, 4263.59, 0, 0, []
1632641073.1026, 62, 0, 4260.513, 3831.282, 4178.974, 4241.538, 4262.564, 0, 0, []
1632641073.1104, 63, 0, 4278.462, 3820, 4181.538, 4236.41, 4251.795, 0, 0, []
1632641073.1183, 64, 0, 4268.718, 3821.026, 4181.026, 4220.513, 4265.641, 450, 0, []
1632641073.1261, 65, 0, 4257.436, 3793.846, 4193.846, 4238.974, 4275.385, 450, 0, []
1632641073.1339, 66, 0, 4274.359, 3801.538, 4180.513, 4242.564, 4257.436, 16186, 0, []
1632641073.1417, 67, 0, 4288.205, 3845.641, 4188.205, 4222.051, 4269.231, 450, 0, []
1632641073.1497, 68, 0, 4291.282, 3830.769, 4211.282, 4239.487, 4297.949, 16071, 0, []
1632641073.1576, 69, 0, 4300, 3811.282, 4197.436, 4265.641, 4285.641, 450, 0, []
1632641073.1656, 70, 0, 4297.949, 3842.051, 4213.333, 4263.59, 4274.359, 16118, 0, []
1632641073.1734, 71, 0, 4292.308, 3825.128, 4216.41, 4249.744, 4295.385, 450, 0, []
1632641073.1814, 72, 0, 4305.641, 3790.769, 4194.359, 4258.462, 4300.513, 450, 0, []
1632641073.1893, 73, 0, 4310.769, 3823.59, 4201.538, 4263.59, 4285.128, 16108, 0, []
1632641073.1973, 74, 0, 4288.205, 3827.179, 4205.128, 4238.462, 4285.128, 450, 0, []
1632641073.2052, 75, 0, 4290.256, 3787.692, 4211.795, 4254.359, 4301.026, 16212, 0, []
1632641073.2131, 76, 0, 4324.103, 3818.974, 4207.179, 4287.179, 4302.051, 450, 0, []
1632641073.221, 77, 0, 4322.051, 3850.769, 4210.256, 4268.718, 4291.795, 450, 0, []
1632641073.2288, 78, 0, 4298.462, 3816.41, 4239.487, 4257.949, 4302.051, 450, 0, []
1632641073.2367, 79, 0, 4306.667, 3822.051, 4233.846, 4283.59, 4312.821, 16212, 0, []
1632641073.2445, 80, 0, 4338.974, 3854.359, 4231.795, 4295.385, 4323.59, 450, 0, []
1632641073.2524, 81, 0, 4346.667, 3848.718, 4243.077, 4275.897, 4341.026, 450, 0, []
1632641073.2601, 82, 0, 4326.667, 3835.385, 4253.333, 4269.231, 4344.103, 450, 0, []
1632641073.268, 83, 0, 4326.667, 3823.077, 4255.897, 4290.769, 4335.897, 16212, 0, []
1632641073.2758, 84, 0, 4341.026, 3821.026, 4210.256, 4289.231, 4316.923, 450, 0, []
1632641073.2837, 85, 0, 4332.308, 3829.744, 4207.692, 4273.846, 4303.077, 450, 0, []
1632641073.2915, 86, 0, 4317.436, 3823.077, 4244.615, 4279.487, 4323.077, 450, 0, []
1632641073.2994, 87, 0, 4322.051, 3826.667, 4239.487, 4292.308, 4344.103, 16212, 0, []
1632641073.3073, 88, 0, 4335.385, 3857.436, 4239.487, 4304.615, 4324.103, 450, 0, []
1632641073.3153, 89, 0, 4335.897, 3852.308, 4245.641, 4299.487, 4306.154, 450, 0, []
1632641073.3232, 90, 0, 4329.231, 3824.615, 4266.667, 4297.949, 4335.897, 450, 0, []
1632641073.3312, 91, 0, 4333.333, 3833.846, 4275.385, 4311.282, 4357.949, 16212, 0, []
1632641073.339, 92, 0, 4352.821, 3843.077, 4255.385, 4313.333, 4344.615, 450, 0, []
1632641073.347, 93, 0, 4364.615, 3840, 4272.308, 4318.462, 4342.051, 450, 0, []
1632641073.3549, 94, 0, 4349.744, 3825.128, 4293.333, 4315.385, 4356.41, 450, 0, []
1632641073.3629, 95, 0, 4341.538, 3799.487, 4303.077, 4311.795, 4369.744, 16212, 0, []
1632641073.3708, 96, 0, 4353.846, 3796.41, 4287.692, 4325.128, 4363.59, 450, 0, []
1632641073.3785, 97, 0, 4357.949, 3820.513, 4254.872, 4321.026, 4341.026, 450, 0, []
1632641073.3864, 98, 0, 4346.667, 3825.128, 4276.923, 4316.923, 4346.154, 450, 0, []
1632641073.3942, 99, 0, 4334.872, 3798.974, 4284.615, 4319.487, 4370.769, 16212, 0, []
1632641073.4021, 100, 0, 4338.974, 3792.821, 4270.256, 4329.744, 4367.692, 450, 0, []
1632641073.4099, 101, 0, 4353.846, 3801.538, 4269.744, 4336.923, 4348.205, 450, 0, []
1632641073.4177, 102, 0, 4358.462, 3804.103, 4265.641, 4317.436, 4351.282, 450, 0, []
1632641073.4255, 103, 0, 4344.103, 3793.333, 4282.051, 4313.333, 4365.641, 16212, 0, []
1632641073.4334, 104, 0, 4334.359, 3765.641, 4267.179, 4325.128, 4358.462, 450, 0, []
1632641073.4412, 105, 0, 4345.128, 3758.462, 4247.179, 4328.718, 4344.103, 450, 0, []
1632641073.4491, 106, 0, 4348.718, 3763.077, 4269.231, 4320.513, 4344.615, 450, 0, []
1632641073.4568, 107, 0, 4337.949, 3760.513, 4276.923, 4303.077, 4358.462, 16212, 0, []
1632641073.4648, 108, 0, 4342.051, 3784.615, 4286.667, 4320.513, 4370.256, 450, 0, []
1632641073.4727, 109, 0, 4356.923, 3824.615, 4277.949, 4340, 4362.564, 450, 0, []
1632641073.4807, 110, 0, 4354.359, 3851.282, 4267.692, 4327.179, 4352.308, 450, 0, []
1632641073.4886, 111, 0, 4347.179, 3874.872, 4284.615, 4331.282, 4369.744, 16212, 0, []
1632641073.4965, 112, 0, 4349.744, 3909.744, 4272.821, 4345.128, 4381.026, 450, 0, []
1632641073.5044, 113, 0, 4356.41, 3960, 4264.103, 4348.205, 4355.897, 450, 0, []
1632641073.5124, 114, 0, 4363.59, 4003.59, 4263.59, 4337.436, 4339.487, 450, 0, []
1632641073.5203, 115, 0, 4361.538, 4006.154, 4272.821, 4323.59, 4356.41, 16212, 0, []
1632641073.5283, 116, 0, 4353.333, 4009.231, 4292.308, 4331.282, 4374.359, 450, 0, []
1632641073.5361, 117, 0, 4363.59, 4054.359, 4273.846, 4343.077, 4376.41, 450, 0, []
1632641073.5439, 118, 0, 4380, 4069.744, 4273.846, 4344.615, 4369.744, 450, 0, []
1632641073.5518, 119, 0, 4354.872, 4032.308, 4273.846, 4320.513, 4352.821, 16212, 0, []
1632641073.5596, 120, 0, 4316.923, 4015.385, 4256.923, 4294.872, 4344.103, 450, 0, []
1632641073.5675, 121, 0, 4328.205, 4059.487, 4262.564, 4317.436, 4353.846, 450, 0, []
1632641073.5752, 122, 0, 4358.462, 4105.641, 4241.538, 4331.282, 4344.615, 450, 0, []
1632641073.5831, 123, 0, 4347.692, 4094.872, 4238.462, 4315.385, 4326.667, 16212, 0, []
1632641073.5909, 124, 0, 4325.128, 4090.256, 4258.974, 4320.513, 4348.205, 450, 0, []
1632641073.5988, 125, 0, 4330.256, 4103.077, 4255.385, 4335.897, 4367.692, 450, 0, []
1632641073.6066, 126, 0, 4337.949, 4090.769, 4250.769, 4332.821, 4337.949, 450, 0, []
1632641073.6145, 127, 0, 4330.256, 4096.923, 4241.026, 4309.231, 4316.41, 16212, 0, []
1632641073.6224, 128, 0, 4323.077, 4110.256, 4254.872, 4307.692, 4341.538, 450, 0, []
1632641073.6304, 0, 0, 4326.154, 4093.846, 4252.821, 4324.615, 4354.872, 450, 0, []
1632641073.6383, 1, 0, 4341.538, 4115.897, 4222.051, 4321.026, 4333.846, 450, 0, []
1632641073.6463, 2, 0, 4353.333, 4163.077, 4251.282, 4323.077, 4334.359, 16182, 0, []
1632641073.6541, 3, 0, 4342.564, 4148.205, 4278.462, 4328.718, 4362.564, 450, 0, []
1632641073.6621, 4, 0, 4335.385, 4136.923, 4273.333, 4334.872, 4376.41, 16080, 0, []
1632641073.67, 5, 0, 4358.462, 4161.026, 4266.154, 4346.667, 4362.564, 450, 0, []
1632641073.678, 6, 0, 4379.487, 4161.538, 4256.923, 4338.974, 4350.769, 16147, 0, []
1632641073.6859, 7, 0, 4369.744, 4154.359, 4279.487, 4328.205, 4361.538, 450, 0, []
1632641073.6938, 8, 0, 4351.795, 4154.359, 4284.615, 4327.179, 4373.846, 450, 0, []
1632641073.7016, 9, 0, 4344.615, 4147.692, 4270.769, 4337.436, 4366.154, 16106, 0, []
1632641073.7094, 10, 0, 4347.179, 4152.308, 4272.821, 4349.231, 4347.692, 450, 0, []
1632641073.7173, 11, 0, 4351.795, 4154.872, 4262.564, 4335.897, 4338.462, 16197, 0, []
1632641073.7251, 12, 0, 4353.846, 4141.026, 4279.487, 4337.436, 4353.846, 450, 0, []
1632641073.733, 13, 0, 4360.513, 4148.205, 4297.436, 4357.436, 4381.538, 450, 0, []
1632641073.7407, 14, 0, 4371.795, 4175.897, 4292.821, 4367.179, 4393.846, 450, 0, []
1632641073.7486, 15, 0, 4389.231, 4190.256, 4293.846, 4388.205, 4391.282, 16197, 0, []
1632641073.7564, 16, 0, 4396.41, 4186.667, 4275.385, 4382.051, 4378.974, 0, 0, []
1632641073.7644, 17, 0, 4372.821, 4182.051, 4270.256, 4345.641, 4364.103, 0, 0, []
1632641073.7723, 18, 0, 4342.564, 4187.692, 4262.051, 4325.641, 4361.026, 0, 0, []
1632641073.7802, 19, 0, 4336.41, 4200, 4241.538, 4326.667, 4360.513, 0, 0, []
1632641073.7881, 20, 0, 4353.846, 4200, 4241.026, 4332.821, 4348.205, 0, 0, []
1632641073.7961, 21, 0, 4364.615, 4195.897, 4233.846, 4325.641, 4330.769, 0, 0, []
1632641073.804, 22, 0, 4354.872, 4200.513, 4254.359, 4335.385, 4338.974, 0, 0, []
1632641073.812, 23, 0, 4345.128, 4186.667, 4270.769, 4346.667, 4368.718, 0, 0, []
