Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1627749022.1845, 126, 0, 4191.282, 4196.41, 4181.026, 4187.692, 4171.795, 450, 0, []
1627749022.1925, 127, 0, 4188.205, 4204.103, 4189.231, 4186.667, 4167.692, 16195, 0, []
1627749022.2004, 128, 0, 4187.692, 4211.795, 4186.667, 4186.667, 4170.769, 450, 0, []
1627749022.2084, 0, 0, 4192.821, 4207.692, 4170.769, 4191.282, 4171.795, 450, 0, []
1627749022.2162, 1, 0, 4201.026, 4203.59, 4163.59, 4186.667, 4170.256, 450, 0, []
1627749022.2242, 2, 0, 4205.128, 4207.692, 4166.667, 4184.615, 4172.308, 16189, 0, []
1627749022.2321, 3, 0, 4201.026, 4204.615, 4170.769, 4190.769, 4171.795, 450, 0, []
1627749022.2401, 4, 0, 4192.821, 4196.41, 4174.872, 4188.205, 4164.103, 16184, 0, []
1627749022.248, 5, 0, 4188.205, 4200.513, 4167.179, 4184.615, 4162.051, 450, 0, []
1627749022.256, 6, 0, 4187.692, 4200.513, 4153.333, 4185.641, 4164.615, 16150, 0, []
1627749022.2638, 7, 0, 4183.59, 4189.744, 4144.615, 4176.923, 4158.974, 450, 0, []
1627749022.2716, 8, 0, 4179.487, 4188.205, 4144.103, 4169.231, 4150.769, 450, 0, []
1627749022.2795, 9, 0, 4181.026, 4194.359, 4147.179, 4177.949, 4150.769, 16179, 0, []
1627749022.2873, 10, 0, 4187.692, 4197.436, 4151.795, 4188.205, 4163.077, 450, 0, []
1627749022.2952, 11, 0, 4191.282, 4198.974, 4166.667, 4184.615, 4171.795, 16196, 0, []
1627749022.3029, 12, 0, 4180, 4195.385, 4163.077, 4172.821, 4161.538, 450, 0, []
1627749022.3108, 13, 0, 4168.205, 4183.59, 4142.564, 4164.615, 4147.179, 450, 0, []
1627749022.3186, 14, 0, 4178.462, 4180.513, 4139.487, 4167.179, 4156.923, 450, 0, []
1627749022.3266, 15, 0, 4193.333, 4186.667, 4140.513, 4181.026, 4172.308, 16196, 0, []
1627749022.3345, 16, 0, 4189.744, 4185.641, 4139.487, 4188.205, 4172.308, 0, 0, []
1627749022.3425, 17, 0, 4178.462, 4184.103, 4146.154, 4181.538, 4169.744, 0, 0, []
1627749022.3503, 18, 0, 4168.718, 4186.667, 4153.333, 4176.923, 4167.179, 0, 0, []
1627749022.3583, 19, 0, 4165.128, 4183.59, 4150.769, 4174.359, 4163.077, 0, 0, []
1627749022.3662, 20, 0, 4181.538, 4186.667, 4145.128, 4174.359, 4169.231, 0, 0, []
1627749022.3742, 21, 0, 4189.744, 4195.385, 4150.256, 4182.051, 4174.872, 0, 0, []
1627749022.3821, 22, 0, 4171.282, 4193.333, 4153.846, 4185.641, 4164.103, 0, 0, []
1627749022.39, 23, 0, 4164.615, 4184.103, 4147.692, 4184.615, 4160, 0, 0, []
1627749022.3979, 24, 0, 4186.154, 4186.154, 4147.179, 4187.179, 4174.359, 0, 0, []
1627749022.4057, 25, 0, 4189.744, 4187.692, 4138.974, 4181.026, 4175.385, 0, 0, []
1627749022.4136, 26, 0, 4164.615, 4183.077, 4134.359, 4166.154, 4155.385, 0, 0, []
1627749022.4214, 27, 0, 4158.974, 4184.615, 4150.769, 4166.667, 4148.718, 0, 0, []
1627749022.4293, 28, 0, 4176.41, 4188.205, 4156.41, 4173.846, 4157.949, 0, 0, []
1627749022.437, 29, 0, 4180, 4183.59, 4143.077, 4170.256, 4157.949, 0, 0, []
1627749022.4449, 30, 0, 4170.769, 4180.513, 4132.308, 4162.051, 4151.795, 0, 0, []
1627749022.4527, 31, 0, 4163.077, 4178.462, 4129.231, 4154.872, 4149.744, 0, 0, []
1627749022.4606, 32, 0, 4166.154, 4181.026, 4133.846, 4159.487, 4154.359, 0, 0, []
1627749022.4684, 33, 0, 4177.949, 4194.359, 4141.538, 4169.744, 4158.974, 0, 0, []
1627749022.4763, 34, 0, 4181.026, 4199.487, 4146.154, 4169.231, 4157.949, 0, 0, []
1627749022.484, 35, 0, 4182.051, 4192.308, 4141.538, 4169.231, 4156.41, 0, 0, []
1627749022.492, 36, 0, 4184.103, 4190.769, 4137.949, 4169.744, 4154.872, 0, 0, []
1627749022.4999, 37, 0, 4175.897, 4188.718, 4140.513, 4163.59, 4149.231, 0, 0, []
1627749022.5079, 38, 0, 4175.385, 4184.615, 4141.026, 4168.205, 4152.308, 0, 0, []
1627749022.5158, 39, 0, 4185.641, 4186.154, 4139.487, 4176.41, 4158.462, 0, 0, []
1627749022.5237, 40, 0, 4175.897, 4185.128, 4132.308, 4162.051, 4145.641, 0, 0, []
1627749022.5316, 41, 0, 4152.821, 4174.872, 4126.667, 4140, 4124.103, 0, 0, []
1627749022.5396, 42, 0, 4149.231, 4165.641, 4124.103, 4136.41, 4117.436, 0, 0, []
1627749022.5475, 43, 0, 4162.051, 4170.256, 4122.564, 4147.179, 4129.744, 0, 0, []
1627749022.5555, 44, 0, 4179.487, 4177.949, 4132.821, 4158.974, 4148.718, 0, 0, []
1627749022.5634, 45, 0, 4185.128, 4176.923, 4137.436, 4163.077, 4155.897, 0, 0, []
1627749022.5711, 46, 0, 4170.769, 4171.795, 4125.128, 4157.949, 4144.615, 0, 0, []
1627749022.579, 47, 0, 4164.615, 4168.718, 4119.487, 4149.744, 4134.872, 0, 0, []
1627749022.5868, 48, 0, 4170.256, 4168.205, 4119.487, 4146.154, 4138.974, 0, 0, []
1627749022.5947, 49, 0, 4166.667, 4174.359, 4125.641, 4149.231, 4138.974, 0, 0, []
1627749022.6025, 50, 0, 4168.205, 4187.692, 4140, 4160, 4137.949, 0, 0, []
1627749022.6103, 51, 0, 4173.846, 4188.205, 4144.615, 4167.179, 4144.615, 0, 0, []
1627749022.6181, 52, 0, 4172.308, 4177.436, 4142.564, 4169.231, 4149.744, 0, 0, []
1627749022.626, 53, 0, 4178.974, 4180.513, 4142.051, 4173.846, 4153.846, 0, 0, []
1627749022.6338, 54, 0, 4183.59, 4184.615, 4145.128, 4171.795, 4153.846, 0, 0, []
1627749022.6418, 55, 0, 4182.051, 4181.026, 4151.795, 4168.205, 4152.821, 0, 0, []
1627749022.6497, 56, 0, 4188.718, 4189.231, 4150.769, 4176.923, 4162.564, 0, 0, []
1627749022.6576, 57, 0, 4192.308, 4203.077, 4144.103, 4176.41, 4167.692, 0, 0, []
1627749022.6655, 58, 0, 4184.103, 4200, 4134.359, 4161.538, 4156.923, 0, 0, []
1627749022.6735, 59, 0, 4180.513, 4194.359, 4138.462, 4162.051, 4150.769, 0, 0, []
1627749022.6814, 60, 0, 4185.128, 4195.897, 4148.205, 4172.821, 4162.051, 0, 0, []
1627749022.6894, 61, 0, 4192.821, 4197.949, 4145.128, 4176.41, 4174.359, 0, 0, []
1627749022.6972, 62, 0, 4204.615, 4205.641, 4153.333, 4183.077, 4182.051, 0, 0, []
1627749022.7052, 63, 0, 4205.128, 4210.256, 4167.179, 4189.231, 4185.128, 0, 0, []
1627749022.7131, 64, 0, 4197.949, 4203.077, 4170.256, 4183.59, 4182.564, 450, 0, []
1627749022.7211, 65, 0, 4216.41, 4204.103, 4177.436, 4187.179, 4204.103, 450, 0, []
1627749022.729, 66, 0, 4247.179, 4217.436, 4184.103, 4201.538, 4241.538, 16186, 0, []
1627749022.7368, 67, 0, 4265.128, 4217.949, 4180.513, 4206.667, 4262.564, 450, 0, []
1627749022.7446, 68, 0, 4293.333, 4211.282, 4169.744, 4197.949, 4287.179, 16187, 0, []
1627749022.7524, 69, 0, 4335.385, 4220, 4169.744, 4191.795, 4333.846, 450, 0, []
1627749022.7603, 70, 0, 4361.026, 4228.205, 4176.923, 4189.744, 4372.308, 16161, 0, []
1627749022.7681, 71, 0, 4379.487, 4225.128, 4176.923, 4186.667, 4393.846, 450, 0, []
1627749022.776, 72, 0, 4410.769, 4220.513, 4178.974, 4191.282, 4424.615, 450, 0, []
1627749022.7837, 73, 0, 4427.179, 4216.41, 4182.564, 4201.026, 4448.718, 16167, 0, []
1627749022.7916, 74, 0, 4410.256, 4211.282, 4187.692, 4203.59, 4434.359, 450, 0, []
1627749022.7994, 75, 0, 4390.256, 4206.154, 4192.821, 4196.923, 4407.179, 16196, 0, []
1627749022.8074, 76, 0, 4388.718, 4209.744, 4186.154, 4198.974, 4403.077, 450, 0, []
1627749022.8153, 77, 0, 4386.667, 4216.41, 4182.564, 4206.667, 4405.128, 450, 0, []
1627749022.8233, 78, 0, 4357.949, 4211.282, 4177.436, 4199.487, 4381.538, 450, 0, []
1627749022.8311, 79, 0, 4328.205, 4208.718, 4174.359, 4190.256, 4349.744, 16196, 0, []
1627749022.8391, 80, 0, 4328.205, 4212.821, 4183.59, 4194.872, 4337.436, 450, 0, []
1627749022.847, 81, 0, 4335.385, 4210.256, 4184.103, 4202.051, 4336.41, 450, 0, []
1627749022.855, 82, 0, 4327.179, 4204.103, 4174.872, 4200, 4338.974, 450, 0, []
1627749022.8629, 83, 0, 4320.513, 4213.333, 4170.256, 4194.872, 4345.641, 16196, 0, []
1627749022.8706, 84, 0, 4334.359, 4227.692, 4173.846, 4194.872, 4361.538, 450, 0, []
1627749022.8785, 85, 0, 4369.231, 4226.667, 4182.051, 4202.051, 4395.897, 450, 0, []
1627749022.8863, 86, 0, 4410.769, 4225.128, 4186.154, 4216.41, 4442.051, 450, 0, []
1627749022.8942, 87, 0, 4431.795, 4227.692, 4200.513, 4222.564, 4473.333, 16196, 0, []
1627749022.902, 88, 0, 4433.333, 4232.308, 4217.436, 4214.872, 4479.487, 450, 0, []
1627749022.9099, 89, 0, 4443.59, 4238.462, 4214.872, 4211.282, 4484.615, 450, 0, []
1627749022.9176, 90, 0, 4457.436, 4237.436, 4208.205, 4216.41, 4497.949, 450, 0, []
1627749022.9255, 91, 0, 4448.205, 4227.692, 4198.462, 4218.462, 4491.795, 16196, 0, []
1627749022.9333, 92, 0, 4424.103, 4217.949, 4184.103, 4213.846, 4472.308, 450, 0, []
1627749022.9412, 93, 0, 4403.077, 4213.333, 4182.564, 4208.718, 4460.513, 450, 0, []
1627749022.949, 94, 0, 4377.949, 4204.103, 4178.974, 4203.077, 4436.41, 450, 0, []
1627749022.957, 95, 0, 4363.59, 4199.487, 4174.872, 4197.949, 4407.179, 16196, 0, []
1627749022.9648, 96, 0, 4369.231, 4208.205, 4180.513, 4198.974, 4398.974, 450, 0, []
1627749022.9728, 97, 0, 4357.949, 4208.718, 4181.538, 4191.795, 4378.974, 450, 0, []
1627749022.9807, 98, 0, 4323.077, 4196.41, 4164.615, 4177.949, 4338.974, 450, 0, []
1627749022.9887, 99, 0, 4298.974, 4190.769, 4167.692, 4174.872, 4322.564, 16196, 0, []
1627749022.9966, 100, 0, 4289.231, 4196.41, 4177.949, 4182.564, 4321.538, 450, 0, []
1627749023.0045, 101, 0, 4269.744, 4205.641, 4156.41, 4188.205, 4302.564, 450, 0, []
1627749023.0124, 102, 0, 4250.256, 4203.077, 4173.333, 4181.538, 4283.077, 450, 0, []
1627749023.0204, 103, 0, 4244.103, 4198.462, 4197.436, 4172.308, 4274.359, 16196, 0, []
1627749023.0283, 104, 0, 4235.897, 4202.051, 4176.923, 4165.641, 4258.974, 450, 0, []
1627749023.0363, 105, 0, 4225.128, 4203.59, 4176.923, 4161.538, 4245.641, 450, 0, []
1627749023.0442, 106, 0, 4220.513, 4203.077, 4186.154, 4164.615, 4237.949, 450, 0, []
1627749023.0519, 107, 0, 4206.154, 4200, 4174.359, 4159.487, 4217.949, 16196, 0, []
1627749023.0598, 108, 0, 4187.179, 4201.026, 4161.026, 4150.769, 4193.846, 450, 0, []
1627749023.0676, 109, 0, 4179.487, 4198.974, 4158.462, 4152.821, 4185.128, 450, 0, []
1627749023.0755, 110, 0, 4176.41, 4189.231, 4164.615, 4157.949, 4181.026, 450, 0, []
1627749023.0833, 111, 0, 4173.846, 4186.667, 4167.692, 4156.923, 4173.846, 16196, 0, []
1627749023.0911, 112, 0, 4166.154, 4188.718, 4158.974, 4155.897, 4163.59, 450, 0, []
1627749023.0989, 113, 0, 4155.897, 4187.179, 4138.974, 4156.41, 4150.769, 450, 0, []
1627749023.1069, 114, 0, 4149.744, 4184.103, 4129.744, 4154.872, 4141.026, 450, 0, []
1627749023.1148, 115, 0, 4144.615, 4183.59, 4134.359, 4152.821, 4135.385, 16196, 0, []
1627749023.1228, 116, 0, 4140, 4183.077, 4132.308, 4156.41, 4132.308, 450, 0, []
1627749023.1307, 117, 0, 4142.051, 4183.59, 4135.385, 4160, 4131.795, 450, 0, []
1627749023.1386, 118, 0, 4144.103, 4185.641, 4140, 4155.385, 4128.718, 450, 0, []
1627749023.1465, 119, 0, 4136.41, 4185.641, 4135.897, 4150.256, 4117.949, 16196, 0, []
1627749023.1545, 120, 0, 4127.179, 4186.154, 4138.462, 4152.308, 4109.231, 450, 0, []
1627749023.1624, 121, 0, 4123.077, 4186.667, 4144.615, 4153.333, 4114.872, 450, 0, []
1627749023.1704, 122, 0, 4126.667, 4186.154, 4145.128, 4152.821, 4132.308, 450, 0, []
1627749023.1782, 123, 0, 4135.385, 4184.615, 4141.026, 4154.359, 4142.051, 16196, 0, []
1627749023.186, 124, 0, 4142.564, 4191.282, 4139.487, 4156.41, 4135.897, 450, 0, []
1627749023.1939, 125, 0, 4139.487, 4197.436, 4141.538, 4158.974, 4124.103, 450, 0, []
1627749023.2017, 126, 0, 4128.205, 4191.795, 4140, 4157.949, 4115.897, 450, 0, []
1627749023.2096, 127, 0, 4129.744, 4188.718, 4141.538, 4156.41, 4119.487, 16196, 0, []
1627749023.2174, 128, 0, 4138.462, 4187.692, 4151.795, 4157.949, 4121.026, 450, 0, []
1627749023.2252, 0, 0, 4130.769, 4174.872, 4147.692, 4151.795, 4109.744, 450, 0, []
1627749023.233, 1, 0, 4121.538, 4166.154, 4132.308, 4140.513, 4103.59, 450, 0, []
1627749023.2409, 2, 0, 4125.641, 4176.923, 4130.769, 4140, 4107.179, 16174, 0, []
1627749023.2487, 3, 0, 4119.487, 4185.128, 4138.462, 4141.538, 4100.513, 450, 0, []
1627749023.2566, 4, 0, 4105.128, 4183.077, 4144.103, 4137.949, 4085.641, 16172, 0, []
1627749023.2643, 5, 0, 4106.154, 4181.026, 4147.179, 4138.462, 4083.077, 450, 0, []
1627749023.2723, 6, 0, 4105.128, 4175.897, 4141.026, 4137.949, 4082.564, 16169, 0, []
1627749023.2802, 7, 0, 4100.513, 4175.385, 4131.282, 4135.385, 4082.564, 450, 0, []
1627749023.2882, 8, 0, 4113.846, 4183.59, 4138.974, 4145.641, 4095.897, 450, 0, []
1627749023.2961, 9, 0, 4131.282, 4187.692, 4150.256, 4159.487, 4107.179, 16164, 0, []
1627749023.3041, 10, 0, 4126.667, 4182.051, 4141.538, 4152.821, 4098.974, 450, 0, []
1627749023.3119, 11, 0, 4115.897, 4176.923, 4134.872, 4139.487, 4086.667, 16212, 0, []
1627749023.3199, 12, 0, 4124.103, 4187.179, 4143.077, 4143.59, 4092.308, 450, 0, []
1627749023.3278, 13, 0, 4138.974, 4207.179, 4141.538, 4157.436, 4107.179, 450, 0, []
1627749023.3358, 14, 0, 4141.026, 4215.897, 4134.872, 4164.103, 4113.333, 450, 0, []
1627749023.3437, 15, 0, 4136.41, 4208.718, 4139.487, 4167.692, 4109.231, 16212, 0, []
1627749023.3515, 16, 0, 4134.872, 4203.59, 4146.667, 4169.744, 4107.179, 0, 0, []
1627749023.3593, 17, 0, 4136.41, 4205.641, 4143.59, 4164.103, 4108.205, 0, 0, []
1627749023.3671, 18, 0, 4136.41, 4200, 4136.41, 4148.205, 4102.564, 0, 0, []
1627749023.375, 19, 0, 4134.359, 4198.462, 4133.846, 4135.897, 4097.436, 0, 0, []
1627749023.3828, 20, 0, 4132.308, 4210.769, 4131.282, 4142.051, 4100, 0, 0, []
1627749023.3907, 21, 0, 4141.538, 4218.974, 4132.821, 4156.41, 4110.769, 0, 0, []
1627749023.3984, 22, 0, 4154.359, 4216.923, 4138.462, 4157.949, 4120.513, 0, 0, []
1627749023.4063, 23, 0, 4151.282, 4213.846, 4134.872, 4149.744, 4117.436, 0, 0, []
1627749023.4141, 24, 0, 4149.231, 4215.385, 4142.564, 4150.256, 4117.436, 0, 0, []
1627749023.4221, 25, 0, 4156.923, 4224.615, 4164.615, 4161.538, 4131.282, 0, 0, []
1627749023.43, 26, 0, 4168.718, 4230.769, 4165.641, 4168.718, 4148.718, 0, 0, []
1627749023.4379, 27, 0, 4192.821, 4224.103, 4148.718, 4171.795, 4174.872, 0, 0, []
1627749023.4457, 28, 0, 4222.564, 4218.462, 4142.051, 4174.359, 4210.256, 0, 0, []
1627749023.4536, 29, 0, 4248.205, 4214.872, 4144.103, 4166.667, 4242.564, 0, 0, []
1627749023.4616, 30, 0, 4294.872, 4212.821, 4155.385, 4161.026, 4289.744, 0, 0, []
1627749023.4696, 31, 0, 4347.692, 4227.179, 4169.231, 4172.308, 4346.667, 0, 0, []
1627749023.4775, 32, 0, 4367.179, 4237.436, 4157.949, 4173.846, 4371.795, 0, 0, []
1627749023.4853, 33, 0, 4364.615, 4220.513, 4129.744, 4154.359, 4363.59, 0, 0, []
1627749023.4932, 34, 0, 4362.564, 4209.231, 4128.205, 4144.615, 4355.897, 0, 0, []
1627749023.501, 35, 0, 4360, 4216.923, 4144.103, 4157.436, 4363.077, 0, 0, []
1627749023.5089, 36, 0, 4354.359, 4218.974, 4149.231, 4170.769, 4369.231, 0, 0, []
1627749023.5167, 37, 0, 4345.641, 4225.641, 4157.949, 4181.026, 4363.077, 0, 0, []
1627749023.5246, 38, 0, 4325.128, 4234.359, 4162.564, 4190.256, 4344.103, 0, 0, []
1627749023.5323, 39, 0, 4303.077, 4222.051, 4153.846, 4185.128, 4318.974, 0, 0, []
1627749023.5402, 40, 0, 4288.205, 4213.333, 4148.718, 4175.897, 4290.256, 0, 0, []
1627749023.548, 41, 0, 4274.872, 4214.359, 4150.256, 4176.41, 4264.615, 0, 0, []
1627749023.5559, 42, 0, 4259.487, 4205.128, 4149.744, 4177.949, 4249.231, 0, 0, []
1627749023.5637, 43, 0, 4241.026, 4202.564, 4155.897, 4175.385, 4239.487, 0, 0, []
1627749023.5716, 44, 0, 4224.615, 4216.923, 4165.641, 4168.205, 4229.744, 0, 0, []
1627749023.5795, 45, 0, 4208.205, 4221.538, 4154.872, 4154.872, 4212.308, 0, 0, []
1627749023.5875, 46, 0, 4196.923, 4213.333, 4146.667, 4147.692, 4195.385, 0, 0, []
