Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1630404402.3773, 77, 0, 4201.538, 4159.487, 4112.821, 4137.436, 4148.205, 450, 0, []
1630404402.3852, 78, 0, 4209.231, 4245.128, 4075.385, 4144.103, 4158.974, 450, 0, []
1630404402.3931, 79, 0, 4209.744, 4312.308, 4096.41, 4143.077, 4155.385, 16240, 0, []
1630404402.4011, 80, 0, 4206.154, 4486.154, 4115.385, 4149.744, 4146.154, 450, 0, []
1630404402.409, 81, 0, 4213.846, 4548.718, 4077.949, 4166.667, 4150.256, 450, 0, []
1630404402.417, 82, 0, 4210.769, 4364.615, 4133.846, 4162.051, 4152.308, 450, 0, []
1630404402.4248, 83, 0, 4217.436, 4280, 4081.026, 4171.282, 4165.128, 16240, 0, []
1630404402.4326, 84, 0, 4227.179, 4346.667, 4080, 4171.795, 4173.846, 450, 0, []
1630404402.4405, 85, 0, 4233.333, 4408.718, 4108.205, 4154.872, 4175.897, 450, 0, []
1630404402.4483, 86, 0, 4234.872, 4500, 4060, 4156.923, 4175.897, 450, 0, []
1630404402.4562, 87, 0, 4218.974, 4617.436, 4104.615, 4161.538, 4166.667, 16240, 0, []
1630404402.4641, 88, 0, 4220, 4671.795, 4071.795, 4160, 4172.308, 450, 0, []
1630404402.4721, 89, 0, 4217.436, 4683.077, 4075.385, 4145.128, 4171.795, 450, 0, []
1630404402.48, 90, 0, 4201.026, 4705.641, 4103.077, 4133.846, 4149.231, 450, 0, []
1630404402.488, 91, 0, 4201.026, 4685.128, 4046.667, 4140.513, 4142.051, 16240, 0, []
1630404402.4959, 92, 0, 4195.385, 4529.231, 4101.538, 4141.538, 4136.41, 450, 0, []
1630404402.5038, 93, 0, 4184.103, 4313.846, 4076.41, 4126.154, 4122.051, 450, 0, []
1630404402.5117, 94, 0, 4168.205, 4204.103, 4054.872, 4108.718, 4111.282, 450, 0, []
1630404402.5197, 95, 0, 4167.179, 4202.051, 4099.487, 4113.333, 4116.41, 16240, 0, []
1630404402.5276, 96, 0, 4182.564, 4182.051, 4053.333, 4129.231, 4129.744, 450, 0, []
1630404402.5356, 97, 0, 4181.538, 4187.692, 4088.205, 4127.692, 4120, 450, 0, []
1630404402.5434, 98, 0, 4189.231, 4238.974, 4070.769, 4130.256, 4128.718, 450, 0, []
1630404402.5514, 99, 0, 4199.487, 4188.718, 4064.103, 4141.538, 4143.59, 16240, 0, []
1630404402.5593, 100, 0, 4186.667, 4143.077, 4116.923, 4138.974, 4127.179, 450, 0, []
1630404402.5673, 101, 0, 4180.513, 4174.359, 4051.795, 4140, 4122.051, 450, 0, []
1630404402.5752, 102, 0, 4181.026, 4077.436, 4088.718, 4143.59, 4122.051, 450, 0, []
1630404402.5829, 103, 0, 4186.154, 3887.179, 4102.051, 4153.333, 4119.487, 16240, 0, []
1630404402.5908, 104, 0, 4182.564, 3816.41, 4079.487, 4160, 4113.846, 450, 0, []
1630404402.5986, 105, 0, 4167.179, 3881.538, 4124.615, 4147.179, 4105.128, 450, 0, []
1630404402.6065, 106, 0, 4164.615, 3896.41, 4071.795, 4143.077, 4112.821, 450, 0, []
1630404402.6143, 107, 0, 4156.41, 3791.282, 4089.231, 4136.41, 4108.718, 16240, 0, []
1630404402.6221, 108, 0, 4153.333, 3745.128, 4080.513, 4126.154, 4101.026, 450, 0, []
1630404402.6299, 109, 0, 4162.051, 3772.821, 4052.821, 4132.308, 4107.692, 450, 0, []
1630404402.6379, 110, 0, 4163.077, 3707.692, 4121.026, 4139.487, 4112.821, 450, 0, []
1630404402.6458, 111, 0, 4171.795, 3621.026, 4074.872, 4146.154, 4119.487, 16240, 0, []
1630404402.6538, 112, 0, 4178.462, 3628.718, 4093.846, 4148.205, 4120.513, 450, 0, []
1630404402.6616, 113, 0, 4191.795, 3655.385, 4110.256, 4162.564, 4133.333, 450, 0, []
1630404402.6696, 114, 0, 4201.538, 3685.641, 4071.795, 4170.769, 4143.077, 450, 0, []
1630404402.6775, 115, 0, 4188.718, 3795.897, 4127.692, 4154.359, 4120.513, 16240, 0, []
1630404402.6855, 116, 0, 4187.179, 3947.179, 4078.974, 4155.385, 4119.487, 450, 0, []
1630404402.6934, 117, 0, 4188.205, 3980.513, 4079.487, 4161.538, 4127.692, 450, 0, []
1630404402.7013, 118, 0, 4182.564, 3948.205, 4091.282, 4150.256, 4115.897, 450, 0, []
1630404402.7092, 119, 0, 4178.462, 3989.231, 4035.897, 4145.128, 4104.615, 16240, 0, []
1630404402.7172, 120, 0, 4173.333, 4087.692, 4092.308, 4147.692, 4100, 450, 0, []
1630404402.7251, 121, 0, 4184.103, 4288.205, 4064.103, 4163.59, 4115.385, 450, 0, []
1630404402.7329, 122, 0, 4195.897, 4512.308, 4075.385, 4173.333, 4125.641, 450, 0, []
1630404402.7408, 123, 0, 4204.103, 4584.103, 4102.564, 4172.308, 4136.923, 16240, 0, []
1630404402.7485, 124, 0, 4211.795, 4596.41, 4049.231, 4176.923, 4151.795, 450, 0, []
1630404402.7565, 125, 0, 4195.385, 4675.897, 4107.179, 4168.205, 4130.769, 450, 0, []
1630404402.7644, 126, 0, 4182.051, 4722.051, 4066.154, 4166.667, 4117.949, 450, 0, []
1630404402.7724, 127, 0, 4181.538, 4709.744, 4051.282, 4170.769, 4122.051, 16240, 0, []
1630404402.7804, 128, 0, 4185.641, 4755.385, 4084.615, 4166.667, 4131.282, 450, 0, []
1630404402.7882, 0, 0, 4203.077, 4803.59, 4036.41, 4174.359, 4146.154, 450, 0, []
1630404402.7962, 1, 0, 4207.179, 4772.308, 4104.103, 4182.051, 4143.077, 450, 0, []
1630404402.8041, 2, 0, 4208.205, 4777.436, 4081.026, 4193.333, 4147.692, 16228, 0, []
1630404402.8121, 3, 0, 4205.641, 4824.615, 4072.308, 4192.821, 4151.795, 450, 0, []
1630404402.82, 4, 0, 4197.436, 4786.667, 4117.949, 4176.41, 4145.128, 16142, 0, []
1630404402.8279, 5, 0, 4190.256, 4737.949, 4057.949, 4160.513, 4135.897, 450, 0, []
1630404402.8358, 6, 0, 4167.692, 4744.615, 4103.077, 4144.615, 4116.41, 255, 0, []
1630404402.8438, 7, 0, 4174.359, 4755.385, 4075.897, 4157.436, 4117.436, 450, 0, []
1630404402.8517, 8, 0, 4183.077, 4771.282, 4055.385, 4165.641, 4116.41, 450, 0, []
1630404402.8597, 9, 0, 4164.615, 4756.923, 4089.231, 4154.872, 4100.513, 16181, 0, []
1630404402.8675, 10, 0, 4163.59, 4620, 4030.256, 4156.41, 4108.718, 450, 0, []
1630404402.8755, 11, 0, 4162.564, 4445.128, 4089.744, 4153.846, 4122.051, 16262, 0, []
1630404402.8834, 12, 0, 4171.795, 4408.205, 4068.718, 4162.051, 4134.359, 450, 0, []
1630404402.8914, 13, 0, 4175.385, 4424.615, 4044.103, 4167.692, 4131.282, 450, 0, []
1630404402.8993, 14, 0, 4151.795, 4400, 4086.667, 4141.538, 4106.154, 450, 0, []
1630404402.9072, 15, 0, 4141.026, 4405.641, 4023.077, 4129.231, 4104.103, 16262, 0, []
1630404402.9151, 16, 0, 4134.872, 4415.385, 4083.59, 4131.282, 4100, 0, 0, []
1630404402.9231, 17, 0, 4138.462, 4399.487, 4076.923, 4128.205, 4095.897, 0, 0, []
1630404402.931, 18, 0, 4145.641, 4348.718, 4089.744, 4124.615, 4102.051, 0, 0, []
1630404402.939, 19, 0, 4131.795, 4306.667, 4175.897, 4121.026, 4091.795, 0, 0, []
1630404402.9469, 20, 0, 4124.103, 4300.513, 4105.128, 4123.59, 4083.077, 0, 0, []
1630404402.9548, 21, 0, 4131.282, 4258.462, 4170.256, 4128.718, 4089.231, 0, 0, []
1630404402.9628, 22, 0, 4154.359, 4259.487, 4160.513, 4146.667, 4120.513, 0, 0, []
1630404402.9707, 23, 0, 4151.795, 4283.59, 4096.923, 4149.744, 4123.077, 0, 0, []
1630404402.9787, 24, 0, 4129.231, 4205.128, 4153.333, 4132.308, 4089.231, 0, 0, []
1630404402.9865, 25, 0, 4127.179, 4070.256, 4078.462, 4130.769, 4083.59, 0, 0, []
1630404402.9945, 26, 0, 4114.359, 3987.179, 4102.051, 4119.487, 4075.897, 0, 0, []
1630404403.0024, 27, 0, 4126.154, 4006.667, 4120, 4122.564, 4084.103, 0, 0, []
1630404403.0104, 28, 0, 4151.282, 4016.41, 4088.718, 4139.487, 4098.462, 0, 0, []
1630404403.0183, 29, 0, 4134.872, 3961.538, 4136.41, 4124.615, 4076.923, 0, 0, []
1630404403.0263, 30, 0, 4135.897, 3944.103, 4088.718, 4124.103, 4080.513, 0, 0, []
1630404403.0341, 31, 0, 4154.359, 3975.897, 4120.513, 4143.077, 4102.564, 0, 0, []
1630404403.0421, 32, 0, 4156.923, 4005.641, 4118.974, 4147.692, 4109.231, 0, 0, []
1630404403.05, 33, 0, 4149.231, 4003.077, 4065.641, 4139.487, 4103.077, 0, 0, []
1630404403.058, 34, 0, 4140.513, 3968.718, 4114.359, 4125.641, 4096.923, 0, 0, []
1630404403.0659, 35, 0, 4149.744, 3920.513, 4070.256, 4120.513, 4111.795, 0, 0, []
1630404403.0738, 36, 0, 4156.41, 3917.949, 4073.846, 4113.846, 4119.487, 0, 0, []
1630404403.0817, 37, 0, 4161.026, 4011.282, 4095.385, 4111.795, 4121.538, 0, 0, []
1630404403.0897, 38, 0, 4174.359, 4107.179, 4066.667, 4125.128, 4137.949, 0, 0, []
1630404403.0976, 39, 0, 4185.128, 4137.949, 4114.359, 4143.077, 4148.718, 0, 0, []
1630404403.1056, 40, 0, 4201.026, 4171.282, 4089.231, 4162.051, 4161.026, 0, 0, []
1630404403.1135, 41, 0, 4202.564, 4151.795, 4089.744, 4167.692, 4167.692, 0, 0, []
1630404403.1214, 42, 0, 4195.897, 4031.795, 4118.462, 4162.051, 4162.051, 0, 0, []
1630404403.1294, 43, 0, 4196.923, 4005.641, 4089.744, 4170.769, 4159.487, 0, 0, []
1630404403.1373, 44, 0, 4196.923, 4135.897, 4124.103, 4177.949, 4160, 0, 0, []
1630404403.1453, 45, 0, 4197.949, 4165.128, 4105.641, 4176.923, 4165.128, 0, 0, []
1630404403.1531, 46, 0, 4190.769, 4064.615, 4092.821, 4165.128, 4155.897, 0, 0, []
1630404403.1611, 47, 0, 4183.59, 4118.462, 4096.923, 4151.795, 4145.128, 0, 0, []
1630404403.169, 48, 0, 4189.231, 4186.667, 4049.231, 4156.41, 4153.333, 0, 0, []
1630404403.177, 49, 0, 4194.359, 4052.821, 4088.718, 4158.974, 4159.487, 0, 0, []
1630404403.1849, 50, 0, 4207.179, 4075.385, 4086.154, 4163.077, 4168.718, 0, 0, []
1630404403.1928, 51, 0, 4211.795, 4255.897, 4068.718, 4166.154, 4170.769, 0, 0, []
1630404403.2007, 52, 0, 4205.128, 4166.667, 4095.385, 4162.564, 4164.103, 0, 0, []
1630404403.2087, 53, 0, 4212.821, 3974.872, 4065.128, 4168.205, 4165.128, 0, 0, []
1630404403.2166, 54, 0, 4213.846, 3993.333, 4094.872, 4172.308, 4165.128, 0, 0, []
1630404403.2246, 55, 0, 4206.154, 4036.41, 4092.821, 4171.282, 4164.615, 0, 0, []
1630404403.2324, 56, 0, 4196.923, 3970.256, 4060, 4166.154, 4160, 0, 0, []
1630404403.2404, 57, 0, 4185.641, 3931.795, 4072.308, 4155.897, 4145.128, 0, 0, []
1630404403.2483, 58, 0, 4190.769, 3902.051, 4043.59, 4148.205, 4145.641, 0, 0, []
1630404403.2563, 59, 0, 4208.718, 3869.231, 4071.795, 4149.744, 4161.026, 0, 0, []
1630404403.2643, 60, 0, 4222.051, 3874.872, 4077.436, 4154.872, 4170.769, 0, 0, []
1630404403.2721, 61, 0, 4217.949, 3883.59, 4057.436, 4147.692, 4162.564, 0, 0, []
1630404403.2801, 62, 0, 4204.103, 3942.564, 4085.641, 4135.385, 4153.333, 0, 0, []
1630404403.288, 63, 0, 4198.974, 4006.154, 4060, 4144.615, 4164.103, 0, 0, []
1630404403.296, 64, 0, 4194.359, 3994.359, 4084.103, 4148.718, 4158.974, 450, 0, []
1630404403.3039, 65, 0, 4194.359, 3972.308, 4095.897, 4144.615, 4149.744, 450, 0, []
1630404403.3119, 66, 0, 4198.974, 4008.718, 4062.564, 4151.795, 4154.872, 16236, 0, []
1630404403.3197, 67, 0, 4189.231, 4074.872, 4081.026, 4143.59, 4145.641, 450, 0, []
1630404403.3277, 68, 0, 4180.513, 4176.923, 4054.872, 4139.487, 4138.974, 16146, 0, []
1630404403.3356, 69, 0, 4176.41, 4283.59, 4069.744, 4146.154, 4144.103, 450, 0, []
1630404403.3436, 70, 0, 4172.308, 4352.821, 4090.256, 4135.897, 4143.077, 214, 0, []
1630404403.3515, 71, 0, 4168.205, 4406.667, 4065.128, 4121.026, 4136.923, 450, 0, []
1630404403.3594, 72, 0, 4159.487, 4322.564, 4088.205, 4110.769, 4129.744, 450, 0, []
1630404403.3673, 73, 0, 4168.718, 4170.256, 4072.308, 4116.41, 4138.974, 16194, 0, []
1630404403.3753, 74, 0, 4189.231, 4148.718, 4087.179, 4142.051, 4158.974, 450, 0, []
1630404403.3832, 75, 0, 4194.872, 4135.385, 4110.769, 4159.487, 4166.667, 16240, 0, []
1630404403.3912, 76, 0, 4186.154, 4048.205, 4077.949, 4152.821, 4162.051, 450, 0, []
1630404403.399, 77, 0, 4171.282, 4021.538, 4098.974, 4143.59, 4148.205, 450, 0, []
1630404403.407, 78, 0, 4165.641, 4038.974, 4088.718, 4151.795, 4147.692, 450, 0, []
1630404403.415, 79, 0, 4159.487, 3994.872, 4086.154, 4151.795, 4145.128, 16240, 0, []
1630404403.4229, 80, 0, 4155.897, 3984.615, 4108.718, 4145.128, 4128.718, 450, 0, []
1630404403.4309, 81, 0, 4173.333, 3981.538, 4080, 4153.846, 4137.436, 450, 0, []
1630404403.4387, 82, 0, 4192.308, 3884.615, 4107.692, 4162.051, 4168.718, 450, 0, []
1630404403.4467, 83, 0, 4205.128, 3815.897, 4107.179, 4171.795, 4188.718, 16240, 0, []
1630404403.4546, 84, 0, 4195.897, 3775.897, 4081.538, 4167.179, 4176.41, 450, 0, []
1630404403.4625, 85, 0, 4175.897, 3717.949, 4093.333, 4138.462, 4156.41, 450, 0, []
1630404403.4705, 86, 0, 4174.872, 3701.538, 4070.256, 4128.205, 4153.846, 450, 0, []
1630404403.4784, 87, 0, 4170.256, 3659.487, 4080, 4128.718, 4146.667, 16240, 0, []
1630404403.4863, 88, 0, 4164.103, 3648.205, 4067.179, 4125.641, 4139.487, 450, 0, []
1630404403.4943, 89, 0, 4163.077, 3819.487, 4057.949, 4121.538, 4133.846, 450, 0, []
1630404403.5022, 90, 0, 4164.615, 4006.154, 4103.077, 4117.949, 4129.744, 450, 0, []
1630404403.5102, 91, 0, 4170.769, 4016.41, 4083.59, 4123.077, 4141.538, 16240, 0, []
1630404403.518, 92, 0, 4176.41, 3979.487, 4087.179, 4131.795, 4152.308, 450, 0, []
1630404403.526, 93, 0, 4194.359, 4021.026, 4094.872, 4143.59, 4159.487, 450, 0, []
1630404403.5339, 94, 0, 4212.821, 4070.769, 4087.179, 4153.846, 4169.744, 450, 0, []
1630404403.5419, 95, 0, 4207.179, 4101.026, 4111.795, 4155.385, 4164.615, 16240, 0, []
1630404403.5499, 96, 0, 4194.359, 4091.282, 4086.667, 4157.949, 4155.385, 450, 0, []
1630404403.5578, 97, 0, 4190.769, 4014.872, 4103.077, 4162.051, 4153.333, 450, 0, []
1630404403.5657, 98, 0, 4197.949, 4007.692, 4122.564, 4168.718, 4159.487, 450, 0, []
1630404403.5736, 99, 0, 4201.026, 4114.359, 4097.949, 4175.385, 4165.641, 16240, 0, []
1630404403.5816, 100, 0, 4192.821, 4188.205, 4113.846, 4169.744, 4161.026, 450, 0, []
1630404403.5895, 101, 0, 4193.846, 4172.821, 4095.385, 4162.564, 4167.692, 450, 0, []
1630404403.5975, 102, 0, 4200, 4144.615, 4105.128, 4160, 4170.256, 450, 0, []
1630404403.6053, 103, 0, 4202.051, 4183.077, 4133.846, 4152.308, 4165.641, 16240, 0, []
1630404403.6133, 104, 0, 4200, 4214.359, 4109.744, 4149.744, 4162.051, 450, 0, []
1630404403.6212, 105, 0, 4192.308, 4199.487, 4120, 4148.718, 4149.744, 450, 0, []
1630404403.6292, 106, 0, 4197.436, 4185.128, 4110.256, 4156.41, 4166.667, 450, 0, []
1630404403.6371, 107, 0, 4229.231, 4174.872, 4110.769, 4172.308, 4211.795, 16240, 0, []
1630404403.645, 108, 0, 4277.436, 4261.026, 4127.179, 4176.923, 4266.154, 450, 0, []
1630404403.6529, 109, 0, 4314.359, 4397.436, 4115.385, 4178.974, 4327.692, 450, 0, []
1630404403.6609, 110, 0, 4340.513, 4350.256, 4151.795, 4200, 4376.923, 450, 0, []
1630404403.6688, 111, 0, 4373.333, 4192.308, 4140.513, 4235.385, 4408.718, 16240, 0, []
1630404403.6768, 112, 0, 4376.41, 4188.718, 4115.897, 4236.923, 4430.256, 450, 0, []
1630404403.6846, 113, 0, 4346.667, 4255.385, 4134.872, 4231.795, 4445.128, 450, 0, []
1630404403.6924, 114, 0, 4333.333, 4223.59, 4111.282, 4260.513, 4437.949, 450, 0, []
1630404403.7003, 115, 0, 4322.051, 4186.667, 4116.923, 4261.026, 4419.487, 16240, 0, []
1630404403.7081, 116, 0, 4300, 4203.077, 4109.231, 4254.359, 4422.564, 450, 0, []
1630404403.7161, 117, 0, 4281.026, 4212.308, 4101.026, 4275.897, 4410.769, 450, 0, []
1630404403.7239, 118, 0, 4265.128, 4183.59, 4122.564, 4282.564, 4381.026, 450, 0, []
1630404403.7319, 119, 0, 4254.872, 4124.103, 4097.436, 4276.41, 4380.513, 16240, 0, []
1630404403.7398, 120, 0, 4235.897, 4086.667, 4115.385, 4268.718, 4370.769, 450, 0, []
1630404403.7478, 121, 0, 4220, 4120.513, 4117.949, 4260.513, 4335.385, 450, 0, []
1630404403.7557, 122, 0, 4221.538, 4161.026, 4094.359, 4256.923, 4317.949, 450, 0, []
1630404403.7636, 123, 0, 4215.897, 4183.077, 4120, 4255.897, 4316.923, 16240, 0, []
1630404403.7715, 124, 0, 4193.846, 4230.256, 4101.026, 4243.59, 4301.538, 450, 0, []
1630404403.7795, 125, 0, 4174.359, 4225.128, 4097.949, 4221.026, 4276.923, 450, 0, []
1630404403.7874, 126, 0, 4182.564, 4160.513, 4099.487, 4226.154, 4277.949, 450, 0, []
1630404403.7954, 127, 0, 4194.872, 4159.487, 4092.821, 4238.974, 4291.795, 16240, 0, []
1630404403.8032, 128, 0, 4196.41, 4176.923, 4132.821, 4234.872, 4284.103, 450, 0, []
1630404403.8112, 0, 0, 4203.077, 4133.846, 4121.026, 4230.769, 4275.897, 450, 0, []
1630404403.8191, 1, 0, 4192.821, 4120.513, 4121.026, 4229.744, 4270.256, 450, 0, []
1630404403.8269, 2, 0, 4164.615, 4158.974, 4124.103, 4224.103, 4250.769, 16226, 0, []
1630404403.8348, 3, 0, 4145.641, 4148.205, 4100, 4211.795, 4228.718, 450, 0, []
1630404403.8426, 4, 0, 4146.154, 4132.308, 4126.667, 4203.59, 4222.051, 16166, 0, []
1630404403.8504, 5, 0, 4162.564, 4220.513, 4113.846, 4218.462, 4242.051, 450, 0, []
1630404403.8582, 6, 0, 4167.692, 4295.385, 4112.821, 4228.205, 4252.308, 209, 0, []
1630404403.8662, 7, 0, 4149.231, 4276.41, 4113.846, 4207.692, 4227.692, 450, 0, []
1630404403.8741, 8, 0, 4133.846, 4265.641, 4082.564, 4193.846, 4208.718, 450, 0, []
1630404403.8821, 9, 0, 4140, 4245.641, 4107.692, 4196.923, 4213.333, 16187, 0, []
1630404403.8899, 10, 0, 4155.385, 4184.615, 4096.41, 4196.41, 4222.564, 450, 0, []
1630404403.8979, 11, 0, 4158.974, 4170.769, 4097.436, 4193.333, 4225.128, 16227, 0, []
1630404403.9058, 12, 0, 4172.308, 4206.667, 4122.564, 4205.641, 4238.462, 450, 0, []
1630404403.9138, 13, 0, 4193.846, 4216.923, 4102.564, 4219.487, 4252.821, 450, 0, []
1630404403.9217, 14, 0, 4181.026, 4244.103, 4118.974, 4202.051, 4231.795, 450, 0, []
1630404403.9296, 15, 0, 4161.026, 4316.923, 4102.051, 4185.128, 4210.256, 16227, 0, []
1630404403.9375, 16, 0, 4163.077, 4295.897, 4094.359, 4193.333, 4209.744, 0, 0, []
1630404403.9455, 17, 0, 4161.026, 4183.59, 4117.949, 4198.462, 4208.718, 0, 0, []
1630404403.9534, 18, 0, 4149.744, 4135.897, 4083.59, 4187.692, 4197.949, 0, 0, []
1630404403.9614, 19, 0, 4145.641, 4168.205, 4090.769, 4177.949, 4185.641, 0, 0, []
1630404403.9692, 20, 0, 4153.846, 4207.692, 4090.769, 4185.128, 4192.308, 0, 0, []
1630404403.977, 21, 0, 4146.667, 4212.821, 4076.41, 4177.436, 4191.795, 0, 0, []
1630404403.9849, 22, 0, 4131.795, 4193.333, 4087.692, 4154.872, 4173.333, 0, 0, []
1630404403.9927, 23, 0, 4129.744, 4126.154, 4065.641, 4152.308, 4170.256, 0, 0, []
1630404404.0006, 24, 0, 4136.41, 4036.41, 4092.821, 4158.974, 4173.333, 0, 0, []
1630404404.0083, 25, 0, 4146.154, 4010.256, 4098.974, 4161.026, 4174.872, 0, 0, []
1630404404.0163, 26, 0, 4149.231, 4017.949, 4084.615, 4164.615, 4173.333, 0, 0, []
1630404404.0242, 27, 0, 4146.154, 4024.615, 4111.795, 4167.692, 4174.359, 0, 0, []
1630404404.0322, 28, 0, 4160.513, 4062.051, 4088.718, 4173.333, 4188.718, 0, 0, []
1630404404.0401, 29, 0, 4171.795, 4113.333, 4101.538, 4174.359, 4193.846, 0, 0, []
1630404404.048, 30, 0, 4156.41, 4126.667, 4109.231, 4175.385, 4178.974, 0, 0, []
1630404404.0559, 31, 0, 4147.179, 4095.897, 4088.718, 4179.487, 4166.667, 0, 0, []
1630404404.0639, 32, 0, 4169.231, 4067.692, 4117.949, 4182.564, 4175.385, 0, 0, []
1630404404.0718, 33, 0, 4187.692, 4079.487, 4092.821, 4187.692, 4190.256, 0, 0, []
1630404404.0798, 34, 0, 4169.744, 4111.795, 4082.051, 4181.538, 4176.41, 0, 0, []
1630404404.0877, 35, 0, 4156.41, 4129.744, 4095.897, 4171.795, 4161.026, 0, 0, []
1630404404.0956, 36, 0, 4174.872, 4133.333, 4090.256, 4185.641, 4178.974, 0, 0, []
1630404404.1035, 37, 0, 4189.744, 4137.436, 4108.205, 4198.974, 4190.769, 0, 0, []
1630404404.1115, 38, 0, 4191.795, 4114.872, 4077.949, 4195.897, 4185.641, 0, 0, []
1630404404.1194, 39, 0, 4181.026, 4115.385, 4075.897, 4178.462, 4174.872, 0, 0, []
1630404404.1273, 40, 0, 4175.385, 4155.385, 4092.308, 4170.256, 4171.795, 0, 0, []
1630404404.1351, 41, 0, 4184.615, 4116.41, 4074.872, 4182.564, 4176.41, 0, 0, []
1630404404.1429, 42, 0, 4179.487, 4111.795, 4094.359, 4176.923, 4168.718, 0, 0, []
1630404404.1508, 43, 0, 4166.154, 4222.051, 4068.205, 4159.487, 4156.41, 0, 0, []
1630404404.1586, 44, 0, 4164.103, 4240, 4070.769, 4158.974, 4150.769, 0, 0, []
1630404404.1665, 45, 0, 4181.026, 4162.051, 4108.205, 4169.231, 4163.59, 0, 0, []
1630404404.1742, 46, 0, 4191.795, 4154.359, 4086.667, 4166.154, 4178.974, 0, 0, []
1630404404.1821, 47, 0, 4170.769, 4140, 4100.513, 4149.744, 4161.538, 0, 0, []
1630404404.1899, 48, 0, 4141.538, 4061.538, 4087.692, 4148.718, 4136.923, 0, 0, []
1630404404.1979, 49, 0, 4130.256, 4058.974, 4075.897, 4153.333, 4129.231, 0, 0, []
1630404404.2058, 50, 0, 4139.487, 4104.615, 4101.026, 4153.846, 4135.897, 0, 0, []
1630404404.2137, 51, 0, 4156.923, 4066.154, 4083.59, 4156.923, 4149.231, 0, 0, []
1630404404.2216, 52, 0, 4161.026, 4049.744, 4095.897, 4155.385, 4153.333, 0, 0, []
1630404404.2296, 53, 0, 4156.41, 4213.333, 4083.59, 4149.744, 4146.667, 0, 0, []
1630404404.2375, 54, 0, 4142.564, 4418.974, 4073.333, 4134.359, 4127.179, 0, 0, []
