Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1630343653.8242, 44, 0, 4273.333, 4887.179, 4084.103, 3983.077, 4243.59, 0, 0, []
1630343653.8321, 45, 0, 4279.487, 4952.821, 4102.051, 3982.051, 4252.821, 0, 0, []
1630343653.8398, 46, 0, 4311.282, 4961.538, 4097.436, 4016.41, 4288.718, 0, 0, []
1630343653.8477, 47, 0, 4323.077, 4975.385, 4120.513, 4046.667, 4303.59, 0, 0, []
1630343653.8555, 48, 0, 4300, 5027.179, 4084.103, 4029.744, 4283.59, 0, 0, []
1630343653.8634, 49, 0, 4273.333, 5016.41, 4086.667, 4003.59, 4255.385, 0, 0, []
1630343653.8712, 50, 0, 4270.256, 4962.051, 4108.718, 4005.641, 4252.308, 0, 0, []
1630343653.879, 51, 0, 4296.41, 4961.026, 4099.487, 4023.077, 4277.949, 0, 0, []
1630343653.8868, 52, 0, 4331.795, 4961.026, 4125.641, 4044.615, 4302.564, 0, 0, []
1630343653.8947, 53, 0, 4338.974, 4912.821, 4109.231, 4053.846, 4304.103, 0, 0, []
1630343653.9025, 54, 0, 4329.744, 4914.359, 4117.436, 4050.256, 4304.103, 0, 0, []
1630343653.9104, 55, 0, 4334.872, 4936.41, 4126.154, 4038.974, 4312.308, 0, 0, []
1630343653.9182, 56, 0, 4347.179, 4896.41, 4097.436, 4037.436, 4315.897, 0, 0, []
1630343653.926, 57, 0, 4360, 4880, 4128.205, 4053.846, 4321.538, 0, 0, []
1630343653.9338, 58, 0, 4368.718, 4917.436, 4107.179, 4049.744, 4326.667, 0, 0, []
1630343653.9417, 59, 0, 4363.077, 4902.564, 4095.897, 4043.077, 4324.103, 0, 0, []
1630343653.9495, 60, 0, 4350.256, 4861.026, 4125.641, 4064.615, 4325.641, 0, 0, []
1630343653.9574, 61, 0, 4353.333, 4910.256, 4106.667, 4075.897, 4332.821, 0, 0, []
1630343653.9651, 62, 0, 4371.795, 4992.821, 4119.487, 4070.256, 4347.692, 0, 0, []
1630343653.9729, 63, 0, 4379.487, 5044.615, 4105.641, 4062.564, 4354.872, 0, 0, []
1630343653.9808, 64, 0, 4376.41, 5074.872, 4096.923, 4049.744, 4349.231, 450, 0, []
1630343653.9886, 65, 0, 4378.974, 5056.41, 4110.256, 4043.077, 4346.667, 450, 0, []
1630343653.9965, 66, 0, 4386.154, 5031.795, 4075.897, 4052.821, 4356.923, 16164, 0, []
1630343654.0042, 67, 0, 4402.051, 5046.154, 4108.205, 4081.538, 4376.41, 450, 0, []
1630343654.0121, 68, 0, 4415.385, 5006.154, 4123.59, 4103.59, 4381.538, 16125, 0, []
1630343654.0199, 69, 0, 4400, 4913.333, 4109.231, 4090.256, 4361.538, 450, 0, []
1630343654.0278, 70, 0, 4377.436, 4922.051, 4132.308, 4072.821, 4343.077, 16347, 0, []
1630343654.0356, 71, 0, 4386.154, 4977.949, 4121.538, 4082.051, 4348.718, 450, 0, []
1630343654.0434, 72, 0, 4391.282, 4920, 4133.846, 4082.564, 4347.692, 450, 0, []
1630343654.0513, 73, 0, 4374.359, 4825.128, 4122.051, 4061.026, 4330.256, 16106, 0, []
1630343654.0592, 74, 0, 4371.282, 4811.795, 4117.436, 4065.128, 4323.59, 450, 0, []
1630343654.0671, 75, 0, 4378.974, 4834.359, 4160.513, 4087.692, 4331.282, 16193, 0, []
1630343654.0749, 76, 0, 4370.769, 4796.41, 4131.282, 4086.667, 4331.282, 450, 0, []
1630343654.0826, 77, 0, 4352.821, 4729.744, 4125.128, 4076.923, 4317.949, 450, 0, []
1630343654.0905, 78, 0, 4342.564, 4723.59, 4120.513, 4065.128, 4307.692, 450, 0, []
1630343654.0983, 79, 0, 4335.385, 4741.538, 4098.974, 4045.128, 4303.077, 16193, 0, []
1630343654.1062, 80, 0, 4326.667, 4738.462, 4122.051, 4034.359, 4293.333, 450, 0, []
1630343654.114, 81, 0, 4322.564, 4773.333, 4097.949, 4031.282, 4291.282, 450, 0, []
1630343654.1218, 82, 0, 4324.615, 4812.821, 4109.231, 4035.385, 4297.949, 450, 0, []
1630343654.1296, 83, 0, 4329.231, 4784.615, 4122.564, 4047.692, 4304.615, 16193, 0, []
1630343654.1374, 84, 0, 4334.872, 4761.538, 4101.026, 4060.513, 4311.795, 450, 0, []
1630343654.1453, 85, 0, 4325.128, 4766.154, 4122.564, 4066.154, 4301.538, 450, 0, []
1630343654.1531, 86, 0, 4312.308, 4776.923, 4102.051, 4065.641, 4280, 450, 0, []
1630343654.1609, 87, 0, 4324.103, 4818.974, 4115.385, 4078.462, 4285.641, 16193, 0, []
1630343654.1687, 88, 0, 4338.462, 4797.436, 4130.769, 4084.103, 4303.077, 450, 0, []
1630343654.1766, 89, 0, 4334.359, 4724.103, 4124.103, 4078.974, 4298.462, 450, 0, []
1630343654.1844, 90, 0, 4334.359, 4708.718, 4177.436, 4090.769, 4292.308, 450, 0, []
1630343654.1923, 91, 0, 4338.974, 4660.513, 4146.154, 4079.487, 4295.385, 16193, 0, []
1630343654.2, 92, 0, 4344.103, 4602.051, 4106.154, 4056.923, 4296.923, 450, 0, []
1630343654.2079, 93, 0, 4343.077, 4690.256, 4103.59, 4062.564, 4294.872, 450, 0, []
1630343654.2157, 94, 0, 4334.872, 4800, 4080, 4074.872, 4296.41, 450, 0, []
1630343654.2236, 95, 0, 4335.385, 4778.462, 4113.846, 4081.538, 4303.077, 16193, 0, []
1630343654.2314, 96, 0, 4347.692, 4737.436, 4097.436, 4085.128, 4310.256, 450, 0, []
1630343654.2393, 97, 0, 4359.487, 4704.103, 4074.359, 4086.667, 4315.385, 450, 0, []
1630343654.247, 98, 0, 4365.128, 4631.282, 4106.154, 4087.179, 4322.051, 450, 0, []
1630343654.2549, 99, 0, 4367.179, 4598.974, 4107.179, 4071.282, 4327.179, 16193, 0, []
1630343654.2627, 100, 0, 4358.974, 4616.923, 4133.333, 4043.077, 4314.872, 450, 0, []
1630343654.2705, 101, 0, 4338.974, 4608.718, 4127.179, 4033.333, 4285.128, 450, 0, []
1630343654.2784, 102, 0, 4316.41, 4606.667, 4113.333, 4047.692, 4261.026, 450, 0, []
1630343654.2861, 103, 0, 4303.59, 4629.744, 4126.154, 4056.41, 4252.821, 16193, 0, []
1630343654.294, 104, 0, 4313.846, 4616.923, 4089.744, 4055.385, 4265.641, 450, 0, []
1630343654.3018, 105, 0, 4321.538, 4622.051, 4103.59, 4056.923, 4285.128, 450, 0, []
1630343654.3097, 106, 0, 4314.872, 4683.59, 4107.179, 4042.051, 4286.667, 450, 0, []
1630343654.3175, 107, 0, 4315.897, 4727.692, 4096.923, 4024.103, 4284.103, 16193, 0, []
1630343654.3253, 108, 0, 4334.872, 4729.744, 4135.385, 4032.308, 4296.923, 450, 0, []
1630343654.3331, 109, 0, 4346.667, 4728.205, 4118.462, 4034.359, 4304.103, 450, 0, []
1630343654.341, 110, 0, 4337.949, 4730.256, 4121.538, 4026.667, 4290.256, 450, 0, []
1630343654.3488, 111, 0, 4336.41, 4722.051, 4120.513, 4042.564, 4288.718, 16193, 0, []
1630343654.3567, 112, 0, 4345.641, 4691.282, 4096.41, 4066.154, 4301.026, 450, 0, []
1630343654.3644, 113, 0, 4342.564, 4650.256, 4116.923, 4080, 4292.821, 450, 0, []
1630343654.3723, 114, 0, 4332.821, 4668.718, 4105.128, 4091.795, 4281.026, 450, 0, []
1630343654.3801, 115, 0, 4326.154, 4744.103, 4118.462, 4096.923, 4277.436, 16193, 0, []
1630343654.388, 116, 0, 4318.462, 4774.359, 4115.897, 4082.564, 4268.205, 450, 0, []
1630343654.3958, 117, 0, 4317.436, 4754.359, 4084.103, 4074.359, 4259.487, 450, 0, []
1630343654.4036, 118, 0, 4326.154, 4738.462, 4116.923, 4086.667, 4264.103, 450, 0, []
1630343654.4114, 119, 0, 4324.615, 4715.897, 4114.359, 4076.41, 4267.692, 16193, 0, []
1630343654.4193, 120, 0, 4314.359, 4661.026, 4125.128, 4054.872, 4260, 450, 0, []
1630343654.4271, 121, 0, 4316.41, 4617.436, 4125.641, 4047.692, 4256.41, 450, 0, []
1630343654.4349, 122, 0, 4330.769, 4607.692, 4093.846, 4047.692, 4263.077, 450, 0, []
1630343654.4427, 123, 0, 4333.333, 4602.051, 4130.256, 4053.333, 4264.103, 16193, 0, []
1630343654.4505, 124, 0, 4325.641, 4601.026, 4114.872, 4054.872, 4258.462, 450, 0, []
1630343654.4584, 125, 0, 4329.744, 4595.385, 4103.077, 4060.513, 4254.872, 450, 0, []
1630343654.4662, 126, 0, 4332.821, 4571.795, 4118.974, 4061.026, 4251.282, 450, 0, []
1630343654.4741, 127, 0, 4325.641, 4564.615, 4098.974, 4053.333, 4247.692, 16193, 0, []
1630343654.4818, 128, 0, 4316.923, 4576.41, 4131.282, 4054.872, 4248.718, 450, 0, []
1630343654.4897, 0, 0, 4309.744, 4565.641, 4115.897, 4045.641, 4245.128, 450, 0, []
1630343654.4975, 1, 0, 4313.333, 4548.718, 4095.385, 4036.923, 4249.231, 450, 0, []
1630343654.5054, 2, 0, 4325.128, 4554.872, 4113.333, 4051.795, 4267.692, 16174, 0, []
1630343654.5132, 3, 0, 4323.59, 4532.821, 4091.795, 4063.077, 4273.333, 450, 0, []
1630343654.521, 4, 0, 4307.179, 4484.103, 4110.256, 4055.897, 4264.615, 16120, 0, []
1630343654.5288, 5, 0, 4310.256, 4493.333, 4104.615, 4039.487, 4265.128, 450, 0, []
1630343654.5367, 6, 0, 4324.615, 4540, 4101.538, 4026.154, 4268.718, 16336, 0, []
1630343654.5445, 7, 0, 4324.103, 4513.846, 4127.692, 4029.744, 4268.205, 450, 0, []
1630343654.5524, 8, 0, 4314.359, 4461.538, 4090.256, 4037.949, 4263.59, 450, 0, []
1630343654.5602, 9, 0, 4305.128, 4543.077, 4097.949, 4030.769, 4249.231, 16111, 0, []
1630343654.5679, 10, 0, 4304.615, 4682.051, 4105.128, 4028.718, 4236.41, 450, 0, []
1630343654.5758, 11, 0, 4303.59, 4671.282, 4092.308, 4030.256, 4227.179, 16202, 0, []
1630343654.5836, 12, 0, 4302.564, 4605.128, 4114.359, 4013.846, 4220.513, 450, 0, []
1630343654.5915, 13, 0, 4313.333, 4641.538, 4101.538, 4005.641, 4233.333, 450, 0, []
1630343654.5993, 14, 0, 4321.538, 4674.872, 4121.538, 4021.026, 4243.59, 450, 0, []
1630343654.6071, 15, 0, 4320.513, 4649.231, 4120.513, 4031.795, 4233.846, 16202, 0, []
1630343654.6149, 16, 0, 4327.179, 4606.154, 4100.513, 4038.974, 4236.923, 0, 0, []
1630343654.6228, 17, 0, 4337.949, 4541.026, 4127.692, 4041.538, 4251.795, 0, 0, []
1630343654.6306, 18, 0, 4337.436, 4529.231, 4102.564, 4025.641, 4250.256, 0, 0, []
1630343654.6385, 19, 0, 4340, 4594.872, 4113.333, 4025.641, 4246.667, 0, 0, []
1630343654.6462, 20, 0, 4344.615, 4596.41, 4122.051, 4036.923, 4248.718, 0, 0, []
1630343654.6541, 21, 0, 4334.872, 4507.692, 4092.821, 4030.256, 4244.103, 0, 0, []
1630343654.6619, 22, 0, 4330.769, 4427.179, 4123.077, 4027.692, 4244.103, 0, 0, []
1630343654.6698, 23, 0, 4335.385, 4390.256, 4107.692, 4026.667, 4246.154, 0, 0, []
1630343654.6776, 24, 0, 4332.308, 4421.026, 4105.641, 4021.026, 4250.256, 0, 0, []
1630343654.6854, 25, 0, 4331.795, 4481.026, 4120, 4030.769, 4261.538, 0, 0, []
1630343654.6932, 26, 0, 4342.051, 4484.103, 4101.538, 4048.205, 4270.769, 0, 0, []
1630343654.7011, 27, 0, 4343.59, 4470.769, 4121.538, 4060, 4270.256, 0, 0, []
1630343654.7089, 28, 0, 4332.308, 4481.538, 4094.872, 4053.333, 4264.103, 0, 0, []
1630343654.7168, 29, 0, 4333.846, 4470.256, 4097.436, 4042.564, 4264.615, 0, 0, []
1630343654.7245, 30, 0, 4344.615, 4434.872, 4119.487, 4029.744, 4269.744, 0, 0, []
1630343654.7324, 31, 0, 4343.59, 4404.103, 4082.564, 4012.308, 4269.744, 0, 0, []
1630343654.7402, 32, 0, 4342.051, 4388.718, 4116.41, 4024.103, 4270.256, 0, 0, []
1630343654.748, 33, 0, 4355.385, 4414.872, 4135.385, 4053.333, 4277.436, 0, 0, []
1630343654.7559, 34, 0, 4354.872, 4433.846, 4121.026, 4059.487, 4271.282, 0, 0, []
1630343654.7636, 35, 0, 4327.179, 4355.897, 4111.795, 4048.205, 4253.846, 0, 0, []
1630343654.7715, 36, 0, 4324.615, 4305.641, 4087.179, 4047.179, 4257.949, 0, 0, []
1630343654.7793, 37, 0, 4349.231, 4372.308, 4121.026, 4052.308, 4270.256, 0, 0, []
1630343654.7872, 38, 0, 4350.256, 4403.077, 4109.744, 4036.41, 4260.513, 0, 0, []
1630343654.795, 39, 0, 4337.436, 4397.436, 4100, 4020, 4249.231, 0, 0, []
1630343654.8028, 40, 0, 4344.103, 4442.564, 4125.641, 4025.128, 4251.795, 0, 0, []
1630343654.8106, 41, 0, 4344.615, 4445.641, 4085.128, 4035.897, 4239.487, 0, 0, []
1630343654.8185, 42, 0, 4338.462, 4447.692, 4106.154, 4057.949, 4226.667, 0, 0, []
1630343654.8263, 43, 0, 4350.256, 4506.154, 4132.308, 4080.513, 4242.564, 0, 0, []
1630343654.8342, 44, 0, 4349.231, 4476.923, 4118.462, 4071.795, 4251.282, 0, 0, []
1630343654.842, 45, 0, 4327.179, 4387.692, 4113.846, 4044.103, 4239.487, 0, 0, []
1630343654.8498, 46, 0, 4325.128, 4392.821, 4086.667, 4025.128, 4240.513, 0, 0, []
1630343654.8576, 47, 0, 4337.436, 4424.615, 4112.308, 4021.538, 4253.333, 0, 0, []
1630343654.8655, 48, 0, 4337.436, 4405.641, 4102.051, 4024.615, 4263.077, 0, 0, []
1630343654.8733, 49, 0, 4335.385, 4379.487, 4081.026, 4034.359, 4271.282, 0, 0, []
1630343654.8812, 50, 0, 4328.718, 4362.564, 4118.462, 4040, 4260.513, 0, 0, []
1630343654.8889, 51, 0, 4306.154, 4438.974, 4092.308, 4030.769, 4227.692, 0, 0, []
1630343654.8967, 52, 0, 4303.59, 4568.718, 4098.974, 4045.641, 4217.436, 0, 0, []
1630343654.9046, 53, 0, 4325.128, 4543.59, 4112.821, 4072.821, 4231.282, 0, 0, []
1630343654.9124, 54, 0, 4329.744, 4463.077, 4090.256, 4061.538, 4227.692, 0, 0, []
1630343654.9203, 55, 0, 4318.462, 4497.949, 4117.949, 4031.795, 4211.282, 0, 0, []
1630343654.928, 56, 0, 4316.923, 4497.436, 4103.59, 4025.641, 4211.795, 0, 0, []
1630343654.9359, 57, 0, 4317.949, 4382.051, 4099.487, 4031.795, 4222.051, 0, 0, []
1630343654.9437, 58, 0, 4312.821, 4320.513, 4107.179, 4020.513, 4226.667, 0, 0, []
1630343654.9516, 59, 0, 4309.231, 4350.769, 4090.256, 4014.872, 4231.795, 0, 0, []
1630343654.9594, 60, 0, 4304.615, 4375.385, 4121.026, 4049.744, 4233.846, 0, 0, []
1630343654.9672, 61, 0, 4301.538, 4375.897, 4101.538, 4089.231, 4232.308, 0, 0, []
1630343654.975, 62, 0, 4308.718, 4431.795, 4094.872, 4097.436, 4234.359, 0, 0, []
1630343654.9829, 63, 0, 4315.897, 4530.769, 4115.385, 4085.128, 4236.923, 0, 0, []
1630343654.9907, 64, 0, 4312.308, 4536.923, 4095.385, 4071.795, 4236.41, 450, 0, []
1630343654.9986, 65, 0, 4307.692, 4483.077, 4116.923, 4063.59, 4229.231, 450, 0, []
1630343655.0063, 66, 0, 4312.821, 4469.231, 4104.103, 4057.949, 4227.179, 16179, 0, []
1630343655.0142, 67, 0, 4312.308, 4415.385, 4100.513, 4058.974, 4232.821, 450, 0, []
1630343655.022, 68, 0, 4300.513, 4358.462, 4123.59, 4061.538, 4230.769, 16067, 0, []
1630343655.0298, 69, 0, 4290.256, 4437.949, 4095.897, 4053.846, 4218.462, 450, 0, []
1630343655.0377, 70, 0, 4291.795, 4524.615, 4105.641, 4051.795, 4217.949, 16335, 0, []
1630343655.0455, 71, 0, 4294.359, 4465.641, 4090.769, 4053.846, 4228.718, 450, 0, []
1630343655.0534, 72, 0, 4284.103, 4358.462, 4092.308, 4057.949, 4226.154, 450, 0, []
1630343655.0613, 73, 0, 4265.641, 4297.436, 4120.513, 4066.667, 4204.103, 16117, 0, []
1630343655.0691, 74, 0, 4256.923, 4285.128, 4085.641, 4061.026, 4182.564, 450, 0, []
1630343655.0769, 75, 0, 4273.846, 4286.667, 4118.462, 4056.923, 4182.564, 16208, 0, []
1630343655.0847, 76, 0, 4289.744, 4254.872, 4137.436, 4067.692, 4186.667, 450, 0, []
1630343655.0925, 77, 0, 4272.308, 4214.359, 4103.59, 4073.846, 4167.179, 450, 0, []
1630343655.1004, 78, 0, 4244.103, 4212.821, 4107.692, 4060.513, 4145.128, 450, 0, []
1630343655.1082, 79, 0, 4234.359, 4231.282, 4094.872, 4039.487, 4149.744, 16208, 0, []
1630343655.1161, 80, 0, 4225.641, 4200, 4111.795, 4043.59, 4156.923, 450, 0, []
1630343655.1238, 81, 0, 4216.41, 4149.231, 4105.128, 4065.641, 4146.154, 450, 0, []
1630343655.1317, 82, 0, 4240, 4207.179, 4094.872, 4082.051, 4155.385, 450, 0, []
1630343655.1395, 83, 0, 4263.077, 4297.436, 4134.872, 4087.179, 4176.923, 16208, 0, []
1630343655.1474, 84, 0, 4257.949, 4255.897, 4111.282, 4084.615, 4175.385, 450, 0, []
1630343655.1552, 85, 0, 4253.333, 4180, 4113.333, 4088.718, 4174.359, 450, 0, []
1630343655.1631, 86, 0, 4250.769, 4203.077, 4120, 4085.128, 4188.205, 450, 0, []
1630343655.1708, 87, 0, 4234.872, 4227.692, 4089.231, 4072.821, 4188.718, 16208, 0, []
1630343655.1787, 88, 0, 4218.974, 4198.462, 4102.564, 4075.897, 4164.615, 450, 0, []
1630343655.1865, 89, 0, 4217.436, 4193.333, 4091.282, 4079.487, 4148.205, 450, 0, []
1630343655.1944, 90, 0, 4227.692, 4188.205, 4109.744, 4083.077, 4156.923, 450, 0, []
1630343655.2022, 91, 0, 4238.974, 4144.615, 4113.333, 4088.205, 4169.231, 16208, 0, []
1630343655.2099, 92, 0, 4248.205, 4112.308, 4077.949, 4088.718, 4175.897, 450, 0, []
1630343655.2178, 93, 0, 4260, 4123.59, 4124.103, 4104.103, 4191.282, 450, 0, []
1630343655.2256, 94, 0, 4270.256, 4145.641, 4127.179, 4119.487, 4203.59, 450, 0, []
1630343655.2335, 95, 0, 4263.077, 4169.231, 4113.333, 4112.308, 4191.795, 16208, 0, []
1630343655.2413, 96, 0, 4254.359, 4214.359, 4124.615, 4111.795, 4174.359, 450, 0, []
1630343655.2491, 97, 0, 4242.564, 4216.41, 4103.077, 4123.59, 4164.615, 450, 0, []
1630343655.2569, 98, 0, 4232.308, 4138.462, 4114.872, 4120.513, 4168.205, 450, 0, []
1630343655.2648, 99, 0, 4241.538, 4080, 4095.897, 4110.769, 4192.308, 16208, 0, []
1630343655.2726, 100, 0, 4242.051, 4084.103, 4095.385, 4115.897, 4198.462, 450, 0, []
1630343655.2805, 101, 0, 4230.256, 4077.949, 4120.513, 4116.923, 4175.897, 450, 0, []
1630343655.2882, 102, 0, 4242.564, 4062.051, 4097.436, 4105.641, 4168.718, 450, 0, []
1630343655.2961, 103, 0, 4248.205, 4085.128, 4119.487, 4104.615, 4164.615, 16208, 0, []
1630343655.3039, 104, 0, 4217.436, 4106.154, 4106.667, 4093.846, 4139.487, 450, 0, []
1630343655.3118, 105, 0, 4200.513, 4099.487, 4093.846, 4069.744, 4133.333, 450, 0, []
1630343655.3196, 106, 0, 4212.821, 4098.462, 4117.949, 4071.795, 4154.872, 450, 0, []
1630343655.3274, 107, 0, 4226.154, 4107.179, 4094.359, 4102.564, 4169.231, 16208, 0, []
1630343655.3352, 108, 0, 4240.513, 4118.462, 4124.615, 4125.128, 4170.769, 450, 0, []
1630343655.3431, 109, 0, 4241.026, 4129.744, 4128.718, 4103.59, 4155.897, 450, 0, []
1630343655.3509, 110, 0, 4231.795, 4141.026, 4104.615, 4072.821, 4140.513, 450, 0, []
1630343655.3587, 111, 0, 4237.949, 4137.949, 4124.103, 4065.128, 4152.821, 16208, 0, []
1630343655.3665, 112, 0, 4248.718, 4112.821, 4100.513, 4057.949, 4172.821, 450, 0, []
1630343655.3743, 113, 0, 4245.641, 4081.026, 4110.769, 4067.692, 4177.436, 450, 0, []
1630343655.3822, 114, 0, 4245.641, 4068.718, 4112.821, 4098.462, 4179.487, 450, 0, []
1630343655.39, 115, 0, 4258.974, 4104.103, 4095.897, 4123.077, 4189.744, 16208, 0, []
1630343655.3979, 116, 0, 4266.667, 4145.128, 4118.974, 4127.179, 4190.769, 450, 0, []
1630343655.4056, 117, 0, 4253.846, 4141.538, 4093.333, 4110.769, 4175.385, 450, 0, []
1630343655.4135, 118, 0, 4244.103, 4149.231, 4102.051, 4090.769, 4168.718, 450, 0, []
1630343655.4213, 119, 0, 4255.897, 4202.051, 4115.897, 4076.923, 4183.59, 16208, 0, []
1630343655.4292, 120, 0, 4266.154, 4205.641, 4105.641, 4074.872, 4197.436, 450, 0, []
1630343655.437, 121, 0, 4265.128, 4153.846, 4137.436, 4100.513, 4198.462, 450, 0, []
1630343655.4448, 122, 0, 4268.718, 4123.077, 4103.59, 4136.41, 4199.487, 450, 0, []
1630343655.4526, 123, 0, 4258.462, 4072.308, 4091.282, 4150.769, 4186.667, 16208, 0, []
1630343655.4605, 124, 0, 4234.359, 4016.41, 4107.179, 4141.026, 4156.923, 450, 0, []
1630343655.4683, 125, 0, 4231.282, 4019.487, 4086.667, 4136.41, 4147.692, 450, 0, []
1630343655.4762, 126, 0, 4237.436, 4029.744, 4108.205, 4135.897, 4160, 450, 0, []
1630343655.484, 127, 0, 4228.205, 4019.487, 4092.308, 4114.359, 4164.103, 16208, 0, []
1630343655.4918, 128, 0, 4230.769, 4048.205, 4103.59, 4111.795, 4169.231, 450, 0, []
1630343655.4996, 0, 0, 4250.256, 4110.256, 4135.897, 4136.923, 4183.59, 450, 0, []
1630343655.5075, 1, 0, 4251.795, 4164.103, 4108.718, 4135.897, 4175.897, 450, 0, []
1630343655.5153, 2, 0, 4243.077, 4184.615, 4122.051, 4124.103, 4158.974, 16188, 0, []
1630343655.5231, 3, 0, 4244.615, 4147.179, 4095.897, 4127.692, 4165.128, 450, 0, []
1630343655.5309, 4, 0, 4238.462, 4083.077, 4069.231, 4130.256, 4172.308, 16105, 0, []
1630343655.5387, 5, 0, 4226.154, 4056.923, 4091.282, 4132.821, 4163.077, 450, 0, []
1630343655.5466, 6, 0, 4238.974, 4100.513, 4087.692, 4138.974, 4166.154, 16379, 0, []
1630343655.5544, 7, 0, 4271.795, 4161.538, 4124.103, 4148.718, 4184.615, 450, 0, []
1630343655.5623, 8, 0, 4282.564, 4154.872, 4118.974, 4156.923, 4193.846, 450, 0, []
1630343655.57, 9, 0, 4269.744, 4110.256, 4103.077, 4145.128, 4191.795, 16129, 0, []
1630343655.5779, 10, 0, 4253.846, 4108.718, 4128.718, 4129.231, 4188.718, 450, 0, []
1630343655.5857, 11, 0, 4237.436, 4138.462, 4105.128, 4132.308, 4182.564, 16209, 0, []
1630343655.5936, 12, 0, 4222.564, 4132.821, 4114.872, 4128.205, 4159.487, 450, 0, []
1630343655.6014, 13, 0, 4221.026, 4091.795, 4113.846, 4106.154, 4137.436, 450, 0, []
1630343655.6092, 14, 0, 4242.051, 4066.667, 4112.308, 4117.436, 4151.795, 450, 0, []
1630343655.617, 15, 0, 4249.231, 4065.128, 4128.205, 4123.59, 4180.513, 16209, 0, []
1630343655.6249, 16, 0, 4233.333, 4068.718, 4085.641, 4090.256, 4182.564, 0, 0, []
1630343655.6327, 17, 0, 4237.436, 4092.308, 4111.282, 4108.205, 4179.487, 0, 0, []
1630343655.6406, 18, 0, 4245.641, 4104.615, 4124.615, 4146.154, 4176.41, 0, 0, []
1630343655.6483, 19, 0, 4237.949, 4072.308, 4095.385, 4125.641, 4161.026, 0, 0, []
1630343655.6562, 20, 0, 4235.897, 4060.513, 4123.077, 4113.333, 4156.923, 0, 0, []
1630343655.664, 21, 0, 4231.282, 4083.59, 4101.538, 4126.154, 4163.077, 0, 0, []
1630343655.6718, 22, 0, 4207.179, 4070.256, 4094.872, 4109.744, 4148.718, 0, 0, []
1630343655.6797, 23, 0, 4211.795, 4044.615, 4107.692, 4096.41, 4136.41, 0, 0, []
1630343655.6874, 24, 0, 4244.615, 4064.615, 4106.667, 4122.051, 4157.949, 0, 0, []
1630343655.6953, 25, 0, 4247.179, 4106.154, 4131.282, 4133.333, 4175.385, 0, 0, []
1630343655.7031, 26, 0, 4226.667, 4135.897, 4098.974, 4095.385, 4166.667, 0, 0, []
1630343655.711, 27, 0, 4215.385, 4144.615, 4097.949, 4069.231, 4155.385, 0, 0, []
1630343655.7188, 28, 0, 4214.872, 4136.41, 4126.667, 4083.59, 4150.769, 0, 0, []
1630343655.7266, 29, 0, 4220, 4116.923, 4132.821, 4094.359, 4146.154, 0, 0, []
1630343655.7344, 30, 0, 4213.333, 4078.974, 4139.487, 4084.615, 4131.282, 0, 0, []
1630343655.7423, 31, 0, 4191.282, 4044.103, 4078.462, 4068.205, 4103.59, 0, 0, []
1630343655.7501, 32, 0, 4175.897, 4054.872, 4074.872, 4065.128, 4090.769, 0, 0, []
1630343655.758, 33, 0, 4178.462, 4077.949, 4100.513, 4071.795, 4109.744, 0, 0, []
