Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1627719641.9528, 88, 0, 4267.179, 4252.308, 4166.667, 4107.179, 4062.051, 450, 0, []
1627719641.9606, 89, 0, 4277.949, 4273.846, 4181.026, 4140.513, 4084.615, 450, 0, []
1627719641.9686, 90, 0, 4274.359, 4275.385, 4185.128, 4152.821, 4092.308, 450, 0, []
1627719641.9765, 91, 0, 4252.308, 4264.103, 4149.744, 4145.641, 4084.103, 16189, 0, []
1627719641.9844, 92, 1, 4250.598, 4265.128, 4155.84, 4150.313, 4091.225, 14440.222, 0, []
1627719641.9923, 93, 1, 4248.889, 4266.154, 4161.937, 4154.986, 4098.348, 12691.444, 0, []
1627719642.0002, 94, 1, 4247.179, 4267.179, 4168.034, 4159.658, 4105.47, 10942.667, 0, []
1627719642.0081, 95, 1, 4245.47, 4268.205, 4174.131, 4164.33, 4112.593, 9193.889, 0, []
1627719642.016, 96, 1, 4243.761, 4269.231, 4180.228, 4169.003, 4119.715, 7445.111, 0, []
1627719642.0238, 97, 1, 4242.051, 4270.256, 4186.325, 4173.675, 4126.838, 5696.333, 0, []
1627719642.0317, 98, 1, 4240.342, 4271.282, 4192.422, 4178.348, 4133.96, 3947.556, 0, []
1627719642.0396, 99, 1, 4238.632, 4272.308, 4198.519, 4183.02, 4141.083, 2198.778, 0, []
1627719642.0475, 100, 0, 4236.923, 4273.333, 4204.615, 4187.692, 4148.205, 450, 0, []
1627719642.0553, 101, 0, 4228.205, 4264.103, 4174.359, 4174.872, 4141.026, 450, 0, []
1627719642.0631, 102, 0, 4198.462, 4248.205, 4153.333, 4150.769, 4111.282, 450, 0, []
1627719642.071, 103, 0, 4202.564, 4248.718, 4172.308, 4164.103, 4125.128, 16189, 0, []
1627719642.0788, 104, 0, 4196.41, 4233.846, 4163.077, 4161.538, 4125.641, 450, 0, []
1627719642.0867, 105, 0, 4167.692, 4209.231, 4153.333, 4135.897, 4095.385, 450, 0, []
1627719642.0945, 106, 0, 4164.615, 4217.436, 4142.051, 4144.615, 4095.897, 450, 0, []
1627719642.1022, 107, 0, 4173.333, 4240.513, 4162.564, 4172.308, 4113.846, 16189, 0, []
1627719642.1102, 108, 1, 4170.598, 4238.689, 4161.197, 4169.516, 4111.51, 14440.222, 0, []
1627719642.1181, 109, 1, 4167.863, 4236.866, 4159.829, 4166.724, 4109.174, 12691.444, 0, []
1627719642.126, 110, 1, 4165.128, 4235.043, 4158.462, 4163.932, 4106.838, 10942.667, 0, []
1627719642.1339, 111, 1, 4162.393, 4233.219, 4157.094, 4161.14, 4104.501, 9193.889, 0, []
1627719642.1417, 112, 1, 4159.658, 4231.396, 4155.726, 4158.348, 4102.165, 7445.111, 0, []
1627719642.1496, 113, 1, 4156.923, 4229.573, 4154.359, 4155.556, 4099.829, 5696.333, 0, []
1627719642.1575, 114, 1, 4154.188, 4227.749, 4152.991, 4152.764, 4097.493, 3947.556, 0, []
1627719642.1654, 115, 1, 4151.453, 4225.926, 4151.624, 4149.972, 4095.157, 2198.778, 0, []
1627719642.1733, 116, 0, 4148.718, 4224.103, 4150.256, 4147.179, 4092.821, 450, 0, []
1627719642.1812, 117, 0, 4159.487, 4228.205, 4158.462, 4156.923, 4107.179, 450, 0, []
1627719642.1889, 118, 0, 4162.564, 4236.923, 4167.179, 4157.436, 4106.154, 450, 0, []
1627719642.1968, 119, 0, 4157.436, 4236.41, 4133.333, 4145.641, 4102.051, 16189, 0, []
1627719642.2047, 120, 0, 4157.436, 4218.974, 4140.513, 4139.487, 4105.128, 450, 0, []
1627719642.2125, 121, 1, 4159.005, 4220.121, 4141.9, 4142.715, 4108.205, 450, 0, []
1627719642.2204, 122, 1, 4160.573, 4221.267, 4143.288, 4145.943, 4111.282, 450, 0, []
1627719642.2282, 123, 1, 4162.142, 4222.413, 4144.676, 4149.17, 4114.359, 450, 0, []
1627719642.2361, 124, 1, 4163.71, 4223.56, 4146.063, 4152.398, 4117.436, 450, 0, []
1627719642.244, 125, 1, 4165.279, 4224.706, 4147.451, 4155.626, 4120.513, 450, 0, []
1627719642.2519, 126, 1, 4166.848, 4225.852, 4148.839, 4158.854, 4123.59, 450, 0, []
1627719642.2598, 127, 1, 4168.416, 4226.998, 4150.226, 4162.081, 4126.667, 450, 0, []
1627719642.2676, 128, 1, 4169.985, 4228.145, 4151.614, 4165.309, 4129.744, 450, 0, []
1627719642.2755, 0, 1, 4171.554, 4229.291, 4153.002, 4168.537, 4132.821, 450, 0, []
1627719642.2834, 1, 1, 4173.122, 4230.437, 4154.389, 4171.765, 4135.897, 450, 0, []
1627719642.2913, 2, 1, 4174.691, 4231.584, 4155.777, 4174.992, 4138.974, 16181, 0, []
1627719642.2992, 3, 1, 4176.259, 4232.73, 4157.164, 4178.22, 4142.051, 450, 0, []
1627719642.307, 4, 1, 4177.828, 4233.876, 4158.552, 4181.448, 4145.128, 16175, 0, []
1627719642.3149, 5, 1, 4179.397, 4235.023, 4159.94, 4184.676, 4148.205, 450, 0, []
1627719642.3228, 6, 1, 4180.965, 4236.169, 4161.327, 4187.903, 4151.282, 323, 0, []
1627719642.3307, 7, 1, 4182.534, 4237.315, 4162.715, 4191.131, 4154.359, 450, 0, []
1627719642.3386, 8, 0, 4184.103, 4238.462, 4164.103, 4194.359, 4157.436, 450, 0, []
1627719642.3463, 9, 1, 4186.667, 4237.892, 4164.729, 4193.618, 4158.86, 16155, 0, []
1627719642.3542, 10, 1, 4189.231, 4237.322, 4165.356, 4192.877, 4160.285, 450, 0, []
1627719642.3621, 11, 1, 4191.795, 4236.752, 4165.983, 4192.137, 4161.709, 16189, 0, []
1627719642.37, 12, 1, 4194.359, 4236.182, 4166.61, 4191.396, 4163.134, 450, 0, []
1627719642.3779, 13, 1, 4196.923, 4235.613, 4167.236, 4190.655, 4164.558, 450, 0, []
1627719642.3857, 14, 1, 4199.487, 4235.043, 4167.863, 4189.915, 4165.983, 450, 0, []
1627719642.3936, 15, 1, 4202.051, 4234.473, 4168.49, 4189.174, 4167.407, 16189, 0, []
1627719642.4015, 16, 1, 4204.615, 4233.903, 4169.117, 4188.433, 4168.832, 50, 0, []
1627719642.4094, 17, 0, 4207.179, 4233.333, 4169.744, 4187.692, 4170.256, 0, 0, []
1627719642.4174, 18, 0, 4207.179, 4231.795, 4158.974, 4188.718, 4171.282, 0, 0, []
1627719642.4252, 19, 0, 4224.615, 4236.923, 4178.974, 4196.923, 4188.205, 0, 0, []
1627719642.4331, 20, 0, 4217.949, 4224.615, 4151.795, 4183.59, 4175.385, 0, 0, []
1627719642.441, 21, 0, 4207.179, 4210.256, 4135.897, 4167.692, 4166.154, 0, 0, []
1627719642.4489, 22, 0, 4226.154, 4216.923, 4165.128, 4174.872, 4190.769, 0, 0, []
1627719642.4568, 23, 0, 4237.949, 4226.667, 4162.564, 4183.077, 4201.538, 0, 0, []
1627719642.4647, 24, 0, 4237.436, 4232.308, 4177.436, 4190.256, 4200, 0, 0, []
1627719642.4726, 25, 0, 4232.821, 4236.41, 4172.308, 4186.154, 4192.821, 0, 0, []
1627719642.4805, 26, 0, 4212.821, 4222.564, 4155.385, 4167.179, 4173.333, 0, 0, []
1627719642.4884, 27, 0, 4220.513, 4213.846, 4162.051, 4171.282, 4195.897, 0, 0, []
1627719642.4962, 28, 0, 4278.974, 4226.154, 4161.538, 4195.897, 4275.385, 0, 0, []
1627719642.504, 29, 0, 4336.41, 4228.205, 4184.615, 4203.59, 4349.744, 0, 0, []
1627719642.5118, 30, 0, 4385.641, 4223.077, 4186.667, 4207.179, 4419.487, 0, 0, []
1627719642.5197, 31, 0, 4465.128, 4230.769, 4187.179, 4227.692, 4512.308, 0, 0, []
1627719642.5275, 32, 0, 4537.436, 4235.385, 4201.026, 4242.051, 4591.795, 0, 0, []
1627719642.5354, 33, 0, 4572.821, 4228.205, 4210.256, 4244.615, 4641.026, 0, 0, []
1627719642.5431, 34, 0, 4595.897, 4229.744, 4185.128, 4248.205, 4679.487, 0, 0, []
1627719642.551, 35, 0, 4608.205, 4234.872, 4164.103, 4258.974, 4709.231, 0, 0, []
1627719642.5588, 36, 0, 4610.769, 4230.769, 4351.282, 4275.385, 4727.692, 0, 0, []
1627719642.5667, 37, 0, 4594.359, 4230.769, 4328.205, 4274.359, 4727.179, 0, 0, []
1627719642.5745, 38, 0, 4557.436, 4230.256, 4089.744, 4264.103, 4712.821, 0, 0, []
1627719642.5823, 39, 0, 4526.154, 4229.744, 4175.385, 4275.385, 4703.077, 0, 0, []
1627719642.5901, 40, 0, 4494.359, 4230.256, 4216.923, 4285.641, 4688.718, 0, 0, []
1627719642.598, 41, 0, 4449.744, 4221.538, 4149.231, 4281.026, 4654.359, 0, 0, []
1627719642.6058, 42, 0, 4398.974, 4216.923, 4187.692, 4281.538, 4611.282, 0, 0, []
1627719642.6136, 43, 0, 4347.692, 4215.897, 4180, 4281.026, 4569.231, 0, 0, []
1627719642.6214, 44, 0, 4299.487, 4207.179, 4174.872, 4279.487, 4525.641, 0, 0, []
1627719642.6292, 45, 0, 4245.128, 4198.462, 4167.179, 4277.436, 4477.949, 0, 0, []
1627719642.6371, 46, 0, 4202.564, 4197.436, 4166.667, 4277.436, 4443.59, 0, 0, []
1627719642.6449, 47, 0, 4184.103, 4202.051, 4180.513, 4293.333, 4422.564, 0, 0, []
1627719642.6528, 48, 0, 4168.718, 4206.154, 4174.872, 4301.026, 4398.462, 0, 0, []
1627719642.6605, 49, 0, 4147.692, 4195.897, 4175.385, 4287.692, 4366.667, 0, 0, []
1627719642.6684, 50, 0, 4130.256, 4184.615, 4158.974, 4273.333, 4332.308, 0, 0, []
1627719642.6762, 51, 0, 4120.513, 4192.821, 4159.487, 4266.154, 4307.179, 0, 0, []
1627719642.6841, 52, 0, 4120, 4193.333, 4185.641, 4260.513, 4299.487, 0, 0, []
1627719642.6919, 53, 0, 4124.103, 4180, 4185.128, 4258.462, 4293.846, 0, 0, []
1627719642.6997, 54, 0, 4115.897, 4190.769, 4177.436, 4261.026, 4276.923, 0, 0, []
1627719642.7075, 55, 0, 4105.128, 4208.205, 4172.308, 4260.513, 4262.051, 0, 0, []
1627719642.7154, 56, 0, 4105.128, 4200, 4173.333, 4249.231, 4253.846, 0, 0, []
1627719642.7232, 57, 0, 4103.59, 4198.974, 4176.923, 4233.846, 4239.487, 0, 0, []
1627719642.7311, 58, 0, 4094.359, 4207.179, 4162.564, 4229.744, 4221.538, 0, 0, []
1627719642.7388, 59, 0, 4086.667, 4191.795, 4161.026, 4229.231, 4211.282, 0, 0, []
1627719642.7467, 60, 0, 4094.359, 4191.795, 4171.795, 4230.769, 4214.872, 0, 0, []
1627719642.7545, 61, 0, 4108.205, 4216.41, 4187.179, 4242.564, 4220, 0, 0, []
1627719642.7623, 62, 0, 4104.103, 4202.051, 4182.564, 4241.026, 4207.179, 0, 0, []
1627719642.7702, 63, 0, 4089.231, 4169.231, 4149.744, 4220.513, 4187.179, 0, 0, []
1627719642.7779, 64, 0, 4095.385, 4189.231, 4158.462, 4214.359, 4184.103, 450, 0, []
1627719642.7858, 65, 0, 4100.513, 4216.41, 4170.769, 4218.974, 4183.077, 450, 0, []
1627719642.7936, 66, 0, 4083.59, 4191.795, 4147.692, 4200, 4161.538, 16180, 0, []
1627719642.8015, 67, 0, 4078.974, 4164.615, 4151.282, 4175.385, 4146.667, 450, 0, []
1627719642.8093, 68, 0, 4094.872, 4177.949, 4166.667, 4173.333, 4156.923, 16175, 0, []
1627719642.8171, 69, 0, 4105.128, 4199.487, 4174.359, 4184.103, 4162.564, 450, 0, []
1627719642.8249, 70, 0, 4106.667, 4201.026, 4171.282, 4195.385, 4158.462, 322, 0, []
1627719642.8328, 71, 0, 4112.821, 4207.179, 4169.231, 4201.026, 4160, 450, 0, []
1627719642.8406, 72, 0, 4112.308, 4219.487, 4173.333, 4197.436, 4154.359, 450, 0, []
1627719642.8485, 73, 0, 4097.949, 4198.974, 4149.744, 4181.026, 4140, 16171, 0, []
1627719642.8563, 74, 0, 4085.128, 4171.795, 4134.359, 4159.487, 4131.282, 450, 0, []
1627719642.8641, 75, 0, 4090.769, 4192.308, 4149.231, 4158.974, 4128.718, 16189, 0, []
1627719642.8719, 76, 0, 4100.513, 4214.872, 4160, 4173.333, 4125.128, 450, 0, []
1627719642.8798, 77, 0, 4089.744, 4195.385, 4159.487, 4170.256, 4116.923, 450, 0, []
1627719642.8876, 78, 0, 4075.897, 4184.103, 4142.564, 4155.897, 4107.692, 450, 0, []
1627719642.8955, 79, 0, 4088.205, 4199.487, 4150.256, 4165.128, 4114.872, 16189, 0, []
1627719642.9032, 80, 0, 4113.846, 4205.641, 4172.821, 4183.59, 4135.385, 450, 0, []
1627719642.9111, 81, 0, 4124.103, 4198.462, 4160.513, 4173.846, 4141.538, 450, 0, []
1627719642.9189, 82, 0, 4122.051, 4194.872, 4147.692, 4154.872, 4134.359, 450, 0, []
1627719642.9267, 83, 0, 4121.026, 4200, 4141.538, 4157.436, 4130.256, 16189, 0, []
1627719642.9346, 84, 0, 4123.077, 4212.821, 4137.949, 4168.205, 4125.128, 450, 0, []
1627719642.9423, 85, 0, 4123.077, 4218.974, 4142.564, 4171.282, 4121.538, 450, 0, []
1627719642.9502, 86, 0, 4125.128, 4214.359, 4143.077, 4174.872, 4129.231, 450, 0, []
1627719642.958, 87, 0, 4129.744, 4215.385, 4156.41, 4181.538, 4137.436, 16189, 0, []
1627719642.9659, 88, 0, 4126.154, 4217.949, 4156.923, 4171.795, 4133.333, 450, 0, []
1627719642.9737, 89, 0, 4130.769, 4213.333, 4156.41, 4162.564, 4138.462, 450, 0, []
1627719642.9815, 90, 0, 4150.769, 4217.436, 4172.308, 4175.897, 4163.077, 450, 0, []
1627719642.9893, 91, 0, 4163.59, 4228.718, 4176.41, 4188.718, 4173.846, 16189, 0, []
1627719642.9972, 92, 0, 4155.385, 4224.615, 4184.103, 4184.103, 4158.974, 450, 0, []
1627719643.005, 93, 0, 4142.051, 4222.051, 4183.59, 4180.513, 4147.692, 450, 0, []
1627719643.0129, 94, 0, 4144.615, 4234.359, 4173.846, 4183.59, 4148.718, 450, 0, []
1627719643.0206, 95, 0, 4149.744, 4226.154, 4167.692, 4183.077, 4151.282, 16189, 0, []
1627719643.0285, 96, 0, 4145.128, 4200, 4151.795, 4176.41, 4154.872, 450, 0, []
1627719643.0363, 97, 0, 4137.949, 4203.077, 4146.154, 4164.103, 4153.846, 450, 0, []
1627719643.0442, 98, 0, 4135.385, 4211.282, 4145.128, 4149.231, 4148.718, 450, 0, []
1627719643.052, 99, 0, 4141.026, 4202.051, 4154.872, 4149.231, 4159.487, 16189, 0, []
1627719643.0598, 100, 0, 4148.718, 4213.333, 4183.077, 4162.564, 4173.846, 450, 0, []
1627719643.0676, 101, 0, 4142.051, 4226.667, 4187.692, 4172.821, 4167.179, 450, 0, []
1627719643.0754, 102, 0, 4129.231, 4226.667, 4189.231, 4180.513, 4152.308, 450, 0, []
1627719643.0833, 103, 0, 4140.513, 4231.282, 4195.385, 4197.436, 4153.333, 16189, 0, []
1627719643.0911, 104, 0, 4154.359, 4228.205, 4178.974, 4211.795, 4161.026, 450, 0, []
1627719643.0989, 105, 0, 4151.795, 4213.846, 4165.128, 4219.487, 4169.744, 450, 0, []
1627719643.1067, 106, 0, 4152.821, 4216.923, 4163.077, 4218.462, 4178.974, 450, 0, []
1627719643.1146, 107, 0, 4157.436, 4210.769, 4182.051, 4208.205, 4178.462, 16189, 0, []
1627719643.1224, 108, 0, 4153.333, 4193.846, 4195.385, 4188.205, 4167.692, 450, 0, []
1627719643.1303, 109, 0, 4141.538, 4202.564, 4177.436, 4153.846, 4151.282, 450, 0, []
1627719643.138, 110, 0, 4125.641, 4226.667, 4168.205, 4125.641, 4129.744, 450, 0, []
1627719643.1459, 111, 0, 4111.282, 4231.795, 4163.59, 4129.231, 4118.462, 16189, 0, []
1627719643.1537, 112, 0, 4111.282, 4215.897, 4157.436, 4157.436, 4126.667, 450, 0, []
1627719643.1616, 113, 0, 4125.128, 4209.231, 4151.282, 4181.538, 4136.41, 450, 0, []
1627719643.1694, 114, 0, 4136.41, 4213.333, 4145.128, 4187.179, 4138.462, 450, 0, []
1627719643.1772, 115, 0, 4138.974, 4213.333, 4157.436, 4178.462, 4147.179, 16189, 0, []
1627719643.185, 116, 0, 4137.949, 4213.333, 4156.923, 4168.718, 4153.333, 450, 0, []
1627719643.1929, 117, 0, 4142.051, 4214.872, 4160.513, 4171.282, 4147.692, 450, 0, []
1627719643.2007, 118, 0, 4143.077, 4215.897, 4176.41, 4174.359, 4148.718, 450, 0, []
1627719643.2086, 119, 0, 4138.462, 4221.026, 4173.333, 4174.872, 4157.436, 16189, 0, []
1627719643.2163, 120, 0, 4142.564, 4226.667, 4182.051, 4182.051, 4156.923, 450, 0, []
1627719643.2241, 121, 0, 4147.179, 4220, 4183.077, 4186.154, 4155.897, 450, 0, []
1627719643.232, 122, 0, 4147.179, 4213.333, 4178.462, 4184.103, 4166.154, 450, 0, []
1627719643.2398, 123, 0, 4152.821, 4211.282, 4190.256, 4186.154, 4177.436, 16189, 0, []
1627719643.2477, 124, 0, 4150.769, 4203.59, 4186.154, 4188.718, 4171.795, 450, 0, []
1627719643.2554, 125, 0, 4138.974, 4199.487, 4177.436, 4185.128, 4161.538, 450, 0, []
1627719643.2633, 126, 0, 4145.128, 4207.179, 4168.718, 4181.538, 4170.256, 450, 0, []
1627719643.2711, 127, 0, 4165.128, 4216.923, 4171.282, 4187.179, 4185.128, 16189, 0, []
1627719643.279, 128, 0, 4167.692, 4216.41, 4180, 4184.103, 4184.103, 450, 0, []
1627719643.2868, 0, 0, 4163.077, 4212.308, 4166.154, 4167.692, 4184.615, 450, 0, []
1627719643.2946, 1, 0, 4172.308, 4216.41, 4165.641, 4162.051, 4199.487, 450, 0, []
1627719643.3024, 2, 0, 4184.615, 4214.359, 4174.359, 4171.795, 4207.692, 16180, 0, []
1627719643.3103, 3, 0, 4203.077, 4213.333, 4180, 4182.564, 4225.641, 450, 0, []
1627719643.3181, 4, 0, 4247.692, 4218.462, 4188.205, 4196.41, 4275.385, 16173, 0, []
1627719643.326, 5, 0, 4313.846, 4217.436, 4176.41, 4207.692, 4337.949, 450, 0, []
1627719643.3337, 6, 0, 4378.974, 4214.872, 4172.308, 4204.615, 4396.923, 324, 0, []
1627719643.3416, 7, 0, 4443.59, 4220, 4177.436, 4195.897, 4451.795, 450, 0, []
1627719643.3494, 8, 0, 4501.538, 4230.769, 4171.795, 4195.385, 4497.949, 450, 0, []
1627719643.3573, 9, 0, 4524.103, 4244.615, 4181.538, 4201.538, 4523.077, 16163, 0, []
1627719643.3651, 10, 0, 4517.436, 4247.179, 4183.077, 4204.615, 4527.179, 450, 0, []
1627719643.3729, 11, 0, 4493.333, 4233.846, 4168.718, 4195.385, 4505.128, 16190, 0, []
1627719643.3807, 12, 0, 4460.513, 4227.179, 4163.077, 4188.205, 4472.821, 450, 0, []
1627719643.3885, 13, 0, 4433.846, 4230.256, 4167.692, 4196.923, 4451.282, 450, 0, []
1627719643.3964, 14, 0, 4411.282, 4228.205, 4172.821, 4201.538, 4428.205, 450, 0, []
1627719643.4042, 15, 0, 4393.846, 4228.205, 4168.718, 4202.051, 4406.667, 16190, 0, []
1627719643.4121, 16, 0, 4378.974, 4234.872, 4183.59, 4206.667, 4391.795, 0, 0, []
1627719643.4198, 17, 0, 4349.231, 4236.41, 4194.872, 4197.436, 4365.641, 0, 0, []
1627719643.4277, 18, 0, 4317.436, 4232.821, 4182.564, 4182.564, 4334.872, 0, 0, []
1627719643.4355, 19, 0, 4308.205, 4232.308, 4191.795, 4191.282, 4322.564, 0, 0, []
1627719643.4434, 20, 0, 4299.487, 4236.41, 4194.359, 4203.59, 4314.359, 0, 0, []
1627719643.4512, 21, 0, 4280, 4236.923, 4185.641, 4195.385, 4291.795, 0, 0, []
1627719643.459, 22, 0, 4270.769, 4229.231, 4180.513, 4192.821, 4271.795, 0, 0, []
1627719643.4668, 23, 0, 4268.205, 4222.051, 4164.103, 4196.41, 4263.077, 0, 0, []
1627719643.4747, 24, 0, 4264.103, 4225.641, 4174.359, 4192.821, 4257.949, 0, 0, []
1627719643.4825, 25, 0, 4263.59, 4234.359, 4189.744, 4186.154, 4251.795, 0, 0, []
1627719643.4904, 26, 0, 4263.077, 4235.385, 4194.359, 4188.718, 4247.179, 0, 0, []
1627719643.4981, 27, 0, 4265.641, 4232.821, 4203.59, 4200, 4249.744, 0, 0, []
1627719643.506, 28, 0, 4262.564, 4229.231, 4195.897, 4201.538, 4250.769, 0, 0, []
1627719643.5138, 29, 0, 4252.308, 4230.256, 4192.308, 4196.923, 4244.615, 0, 0, []
1627719643.5217, 30, 0, 4246.667, 4241.538, 4193.333, 4202.051, 4241.026, 0, 0, []
1627719643.5295, 31, 0, 4241.026, 4243.59, 4183.59, 4202.564, 4235.897, 0, 0, []
1627719643.5372, 32, 0, 4218.974, 4230.769, 4164.615, 4185.128, 4213.333, 0, 0, []
1627719643.5451, 33, 0, 4206.667, 4223.077, 4154.872, 4177.949, 4194.359, 0, 0, []
1627719643.5529, 34, 0, 4229.744, 4228.205, 4187.179, 4206.154, 4211.795, 0, 0, []
1627719643.5608, 35, 0, 4250.769, 4231.282, 4198.462, 4233.846, 4233.846, 0, 0, []
1627719643.5686, 36, 0, 4242.051, 4233.846, 4180, 4225.641, 4225.641, 0, 0, []
1627719643.5764, 37, 0, 4223.077, 4230.769, 4187.692, 4200.513, 4205.128, 0, 0, []
1627719643.5842, 38, 0, 4213.846, 4226.667, 4192.821, 4194.872, 4195.897, 0, 0, []
1627719643.5921, 39, 0, 4214.872, 4243.077, 4192.821, 4208.718, 4200, 0, 0, []
1627719643.5999, 40, 0, 4218.974, 4250.256, 4193.846, 4211.795, 4202.564, 0, 0, []
1627719643.6078, 41, 0, 4217.436, 4230.256, 4193.333, 4202.051, 4198.462, 0, 0, []
1627719643.6155, 42, 0, 4210.769, 4220, 4194.359, 4196.923, 4201.026, 0, 0, []
1627719643.6234, 43, 0, 4214.872, 4228.205, 4180, 4203.59, 4214.359, 0, 0, []
1627719643.6312, 44, 0, 4219.487, 4231.795, 4179.487, 4216.41, 4214.872, 0, 0, []
1627719643.6391, 45, 0, 4203.077, 4219.487, 4163.59, 4198.462, 4184.103, 0, 0, []
1627719643.6469, 46, 0, 4186.154, 4195.897, 4113.333, 4144.103, 4148.718, 0, 0, []
1627719643.6547, 47, 0, 4230.256, 4205.128, 4127.692, 4145.128, 4180, 0, 0, []
1627719643.6625, 48, 0, 4320, 4254.872, 4187.179, 4214.359, 4260, 0, 0, []
1627719643.6704, 49, 0, 4354.872, 4270.256, 4191.795, 4225.128, 4272.308, 0, 0, []
1627719643.6782, 50, 0, 4334.359, 4253.846, 4161.538, 4171.795, 4231.282, 0, 0, []
1627719643.686, 51, 0, 4342.051, 4261.538, 4161.538, 4152.821, 4229.231, 0, 0, []
1627719643.6938, 52, 0, 4377.949, 4266.667, 4172.308, 4152.308, 4243.077, 0, 0, []
1627719643.7016, 53, 0, 4408.718, 4258.974, 4149.231, 4129.231, 4246.154, 0, 0, []
1627719643.7095, 54, 0, 4447.179, 4264.103, 4140, 4112.308, 4264.103, 0, 0, []
1627719643.7173, 55, 0, 4471.282, 4258.974, 4143.077, 4101.538, 4261.538, 0, 0, []
1627719643.7252, 56, 0, 4458.974, 4244.615, 4127.692, 4085.128, 4225.128, 0, 0, []
1627719643.7329, 57, 0, 4440, 4251.795, 4135.385, 4081.026, 4198.974, 0, 0, []
1627719643.7408, 58, 0, 4424.615, 4262.051, 4144.615, 4092.308, 4177.949, 0, 0, []
1627719643.7486, 59, 0, 4401.538, 4261.538, 4144.615, 4104.615, 4149.231, 0, 0, []
1627719643.7565, 60, 0, 4368.718, 4270.769, 4155.385, 4106.154, 4114.359, 0, 0, []
1627719643.7643, 61, 0, 4340, 4285.128, 4159.487, 4107.179, 4080, 0, 0, []
