Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1630238133.5455, 111, 0, 4205.128, 4241.026, 4097.436, 4171.795, 4167.179, 16195, 0, []
1630238133.5534, 112, 0, 4187.179, 4255.897, 4064.615, 4160, 4140, 450, 0, []
1630238133.5614, 113, 0, 4178.462, 4261.538, 4050.769, 4152.821, 4115.385, 450, 0, []
1630238133.5692, 114, 0, 4184.103, 4253.846, 4052.821, 4153.846, 4136.41, 450, 0, []
1630238133.577, 115, 0, 4215.897, 4262.051, 4092.821, 4194.359, 4192.821, 16195, 0, []
1630238133.5849, 116, 0, 4240.513, 4262.564, 4095.385, 4204.103, 4206.154, 450, 0, []
1630238133.5927, 117, 0, 4249.744, 4235.897, 4083.59, 4172.308, 4192.308, 450, 0, []
1630238133.6006, 118, 0, 4280.513, 4210.256, 4090.769, 4156.923, 4224.103, 450, 0, []
1630238133.6083, 119, 0, 4316.41, 4208.205, 4080.513, 4160.513, 4268.205, 16195, 0, []
1630238133.6162, 120, 0, 4352.821, 4218.974, 4081.026, 4166.154, 4289.744, 450, 0, []
1630238133.624, 121, 0, 4411.795, 4201.026, 4075.897, 4153.846, 4316.923, 450, 0, []
1630238133.632, 122, 0, 4468.718, 4167.179, 4084.615, 4149.744, 4361.026, 450, 0, []
1630238133.6399, 123, 0, 4510.256, 4185.128, 4100.513, 4167.179, 4397.949, 16195, 0, []
1630238133.6478, 124, 0, 4552.308, 4209.231, 4083.59, 4170.769, 4417.436, 450, 0, []
1630238133.6557, 125, 0, 4589.231, 4197.949, 4084.615, 4168.205, 4436.923, 450, 0, []
1630238133.6637, 126, 0, 4616.923, 4221.538, 4081.026, 4162.051, 4468.718, 450, 0, []
1630238133.6716, 127, 0, 4629.231, 4260, 4078.462, 4156.923, 4486.154, 16195, 0, []
1630238133.6796, 128, 0, 4621.026, 4234.872, 4087.179, 4158.974, 4476.923, 450, 0, []
1630238133.6874, 0, 0, 4612.308, 4216.41, 4071.282, 4154.359, 4479.487, 450, 0, []
1630238133.6954, 1, 0, 4615.385, 4258.462, 4079.487, 4154.359, 4493.846, 450, 0, []
1630238133.7033, 2, 0, 4620.513, 4285.128, 4087.179, 4153.333, 4492.308, 16193, 0, []
1630238133.7113, 3, 0, 4623.077, 4274.359, 4086.154, 4158.974, 4476.923, 450, 0, []
1630238133.7192, 4, 0, 4629.744, 4260, 4096.923, 4169.231, 4463.59, 16088, 0, []
1630238133.7269, 5, 0, 4640, 4253.846, 4081.538, 4163.59, 4464.103, 450, 0, []
1630238133.7348, 6, 0, 4651.282, 4265.128, 4082.051, 4168.205, 4477.436, 16083, 0, []
1630238133.7426, 7, 0, 4646.667, 4285.641, 4085.128, 4172.821, 4478.462, 450, 0, []
1630238133.7505, 8, 0, 4632.308, 4296.41, 4088.205, 4174.872, 4473.333, 450, 0, []
1630238133.7583, 9, 0, 4635.897, 4303.59, 4118.974, 4190.769, 4484.103, 16063, 0, []
1630238133.7661, 10, 0, 4633.333, 4269.744, 4108.205, 4180.513, 4484.103, 450, 0, []
1630238133.7739, 11, 0, 4595.897, 4197.436, 4085.128, 4151.282, 4450.769, 16201, 0, []
1630238133.7818, 12, 0, 4575.385, 4169.231, 4090.769, 4152.308, 4426.667, 450, 0, []
1630238133.7896, 13, 0, 4581.538, 4147.179, 4068.205, 4158.974, 4410.769, 450, 0, []
1630238133.7976, 14, 0, 4544.615, 4068.205, 4053.846, 4143.59, 4355.897, 450, 0, []
1630238133.8054, 15, 0, 4509.744, 4008.718, 4081.538, 4146.154, 4321.026, 16201, 0, []
1630238133.8134, 16, 0, 4531.282, 4023.59, 4084.103, 4163.59, 4338.974, 0, 0, []
1630238133.8213, 17, 0, 4522.564, 4033.846, 4087.179, 4171.282, 4328.205, 0, 0, []
1630238133.8293, 18, 0, 4468.718, 4024.103, 4090.769, 4157.436, 4287.179, 0, 0, []
1630238133.8372, 19, 0, 4440.513, 4049.231, 4069.231, 4135.385, 4270.769, 0, 0, []
1630238133.8452, 20, 0, 4431.282, 4081.026, 4080.513, 4155.385, 4272.308, 0, 0, []
1630238133.853, 21, 0, 4409.744, 4094.872, 4088.718, 4176.41, 4260.513, 0, 0, []
1630238133.8609, 22, 0, 4389.231, 4089.744, 4075.385, 4161.538, 4231.282, 0, 0, []
1630238133.8688, 23, 0, 4369.744, 4088.205, 4059.487, 4145.641, 4200, 0, 0, []
1630238133.8768, 24, 0, 4344.103, 4134.872, 4049.744, 4138.462, 4182.564, 0, 0, []
1630238133.8847, 25, 0, 4315.385, 4198.974, 4063.59, 4136.41, 4176.41, 0, 0, []
1630238133.8924, 26, 0, 4285.128, 4230.256, 4074.359, 4136.923, 4170.256, 0, 0, []
1630238133.9003, 27, 0, 4269.744, 4241.538, 4081.538, 4147.692, 4164.103, 0, 0, []
1630238133.9081, 28, 0, 4267.692, 4254.872, 4071.282, 4149.231, 4144.615, 0, 0, []
1630238133.916, 29, 0, 4261.538, 4247.692, 4068.718, 4134.872, 4130.256, 0, 0, []
1630238133.9238, 30, 0, 4241.538, 4233.333, 4070.256, 4131.282, 4137.436, 0, 0, []
1630238133.9316, 31, 0, 4230.769, 4250.256, 4056.41, 4150.769, 4142.051, 0, 0, []
1630238133.9394, 32, 0, 4236.923, 4264.103, 4070.769, 4170.769, 4130.769, 0, 0, []
1630238133.9473, 33, 0, 4220.513, 4272.308, 4073.846, 4157.436, 4121.026, 0, 0, []
1630238133.9551, 34, 0, 4192.821, 4271.795, 4076.41, 4151.795, 4121.026, 0, 0, []
1630238133.9631, 35, 0, 4198.974, 4261.026, 4082.051, 4168.205, 4112.821, 0, 0, []
1630238133.9709, 36, 0, 4208.205, 4289.231, 4072.821, 4160.513, 4101.538, 0, 0, []
1630238133.9789, 37, 0, 4186.154, 4310.256, 4093.333, 4158.462, 4107.179, 0, 0, []
1630238133.9868, 38, 0, 4171.282, 4250.769, 4079.487, 4165.128, 4112.308, 0, 0, []
1630238133.9948, 39, 0, 4175.897, 4167.179, 4065.128, 4157.436, 4105.641, 0, 0, []
1630238134.0027, 40, 0, 4170.769, 4164.615, 4091.795, 4158.974, 4109.744, 0, 0, []
1630238134.0106, 41, 0, 4158.974, 4197.949, 4086.154, 4167.692, 4110.256, 0, 0, []
1630238134.0185, 42, 0, 4136.41, 4183.59, 4065.128, 4149.231, 4080, 0, 0, []
1630238134.0264, 43, 0, 4106.154, 4166.154, 4043.077, 4117.436, 4054.872, 0, 0, []
1630238134.0343, 44, 0, 4113.333, 4204.103, 4066.667, 4147.692, 4067.179, 0, 0, []
1630238134.0421, 45, 0, 4168.205, 4265.128, 4125.128, 4206.667, 4113.333, 0, 0, []
1630238134.0499, 46, 0, 4188.205, 4282.564, 4137.436, 4214.359, 4146.154, 0, 0, []
1630238134.0577, 47, 0, 4163.077, 4276.923, 4132.821, 4205.128, 4131.282, 0, 0, []
1630238134.0656, 48, 0, 4156.41, 4277.949, 4106.154, 4187.692, 4109.231, 0, 0, []
1630238134.0734, 49, 0, 4144.103, 4248.718, 4089.231, 4170.769, 4103.077, 0, 0, []
1630238134.0813, 50, 0, 4114.359, 4236.41, 4079.487, 4171.282, 4088.205, 0, 0, []
1630238134.089, 51, 0, 4111.795, 4267.692, 4048.205, 4155.897, 4076.41, 0, 0, []
1630238134.097, 52, 0, 4112.308, 4245.128, 4069.231, 4150.769, 4084.615, 0, 0, []
1630238134.1049, 53, 0, 4096.923, 4198.974, 4064.103, 4154.359, 4080, 0, 0, []
1630238134.1129, 54, 0, 4104.615, 4214.359, 4039.487, 4149.744, 4070.769, 0, 0, []
1630238134.1208, 55, 0, 4126.154, 4233.846, 4084.103, 4173.333, 4096.41, 0, 0, []
1630238134.1287, 56, 0, 4123.077, 4224.103, 4093.333, 4192.821, 4109.744, 0, 0, []
1630238134.1366, 57, 0, 4120.513, 4218.462, 4080, 4175.897, 4092.308, 0, 0, []
1630238134.1446, 58, 0, 4125.641, 4161.026, 4078.974, 4155.385, 4091.282, 0, 0, []
1630238134.1525, 59, 0, 4123.077, 4056.41, 4081.026, 4165.128, 4094.872, 0, 0, []
1630238134.1605, 60, 0, 4118.462, 4019.487, 4092.308, 4175.897, 4089.744, 0, 0, []
1630238134.1683, 61, 0, 4113.333, 4017.949, 4077.436, 4165.641, 4098.974, 0, 0, []
1630238134.1763, 62, 0, 4104.615, 3950.256, 4079.487, 4175.385, 4101.026, 0, 0, []
1630238134.1842, 63, 0, 4098.462, 3845.641, 4072.308, 4173.846, 4086.667, 0, 0, []
1630238134.192, 64, 0, 4097.436, 3782.051, 4063.077, 4157.436, 4087.692, 450, 0, []
1630238134.1999, 65, 0, 4091.795, 3759.487, 4081.026, 4169.744, 4078.974, 450, 0, []
1630238134.2077, 66, 0, 4076.923, 3740, 4049.744, 4162.051, 4057.949, 16201, 0, []
1630238134.2155, 67, 0, 4065.641, 3710.769, 4049.231, 4138.974, 4059.487, 450, 0, []
1630238134.2233, 68, 0, 4077.436, 3706.154, 4086.667, 4146.154, 4071.795, 16094, 0, []
1630238134.2312, 69, 0, 4089.744, 3729.231, 4088.718, 4165.641, 4074.872, 450, 0, []
1630238134.239, 70, 0, 4080, 3740.513, 4082.564, 4177.949, 4070.769, 16073, 0, []
1630238134.2469, 71, 0, 4083.077, 3735.897, 4056.923, 4168.718, 4083.077, 450, 0, []
1630238134.2546, 72, 0, 4107.692, 3717.949, 4067.692, 4173.333, 4108.205, 450, 0, []
1630238134.2626, 73, 0, 4096.923, 3692.308, 4072.821, 4177.436, 4087.179, 16058, 0, []
1630238134.2705, 74, 0, 4066.154, 3709.231, 4038.462, 4154.359, 4051.795, 450, 0, []
1630238134.2785, 75, 0, 4102.051, 3776.923, 4084.103, 4181.538, 4101.538, 16190, 0, []
1630238134.2864, 76, 0, 4145.641, 3780.513, 4108.205, 4211.795, 4144.615, 450, 0, []
1630238134.2943, 77, 0, 4108.718, 3713.846, 4075.385, 4187.692, 4100.513, 450, 0, []
1630238134.3022, 78, 0, 4101.026, 3724.615, 4085.128, 4188.205, 4100.513, 450, 0, []
1630238134.3102, 79, 0, 4154.872, 3792.308, 4113.333, 4210.256, 4147.179, 16190, 0, []
1630238134.3181, 80, 0, 4148.718, 3801.026, 4129.744, 4207.692, 4137.949, 450, 0, []
1630238134.3259, 81, 0, 4110.769, 3762.051, 4091.795, 4192.821, 4114.872, 450, 0, []
1630238134.3337, 82, 0, 4118.462, 3761.538, 4072.308, 4181.538, 4123.077, 450, 0, []
1630238134.3415, 83, 0, 4121.538, 3781.538, 4093.846, 4174.359, 4115.385, 16190, 0, []
1630238134.3494, 84, 0, 4104.615, 3781.538, 4071.282, 4174.359, 4086.154, 450, 0, []
1630238134.3572, 85, 0, 4102.051, 3799.487, 4070.769, 4186.154, 4084.103, 450, 0, []
1630238134.3651, 86, 0, 4113.846, 3817.949, 4083.59, 4184.615, 4110.769, 450, 0, []
1630238134.3728, 87, 0, 4128.205, 3775.385, 4095.385, 4182.564, 4123.077, 16190, 0, []
1630238134.3807, 88, 0, 4126.154, 3728.718, 4117.949, 4198.462, 4113.846, 450, 0, []
1630238134.3885, 89, 0, 4124.103, 3777.949, 4096.923, 4204.103, 4117.436, 450, 0, []
1630238134.3964, 90, 0, 4138.462, 3827.692, 4104.615, 4209.231, 4129.231, 450, 0, []
1630238134.4042, 91, 0, 4135.897, 3788.205, 4111.795, 4202.051, 4122.564, 16190, 0, []
1630238134.412, 92, 0, 4119.487, 3775.897, 4089.744, 4190.256, 4110.769, 450, 0, []
1630238134.4198, 93, 0, 4120, 3837.949, 4105.128, 4201.538, 4115.897, 450, 0, []
1630238134.4278, 94, 0, 4135.897, 3875.385, 4109.231, 4202.051, 4136.923, 450, 0, []
1630238134.4357, 95, 0, 4142.564, 3856.923, 4110.769, 4199.487, 4131.795, 16190, 0, []
1630238134.4437, 96, 0, 4130.256, 3858.974, 4095.897, 4192.821, 4107.179, 450, 0, []
1630238134.4515, 97, 0, 4125.128, 3884.103, 4088.205, 4187.692, 4113.846, 450, 0, []
1630238134.4594, 98, 0, 4131.795, 3902.051, 4118.462, 4203.077, 4121.026, 450, 0, []
1630238134.4673, 99, 0, 4127.179, 3927.179, 4102.051, 4190.769, 4109.231, 16190, 0, []
1630238134.4753, 100, 0, 4139.487, 3917.949, 4103.077, 4182.051, 4134.359, 450, 0, []
1630238134.4832, 101, 0, 4197.949, 3901.026, 4109.231, 4201.026, 4197.949, 450, 0, []
1630238134.4911, 102, 0, 4253.333, 3929.231, 4078.974, 4193.333, 4246.667, 450, 0, []
1630238134.499, 103, 0, 4286.154, 3950.769, 4096.41, 4178.974, 4290.256, 16190, 0, []
1630238134.5068, 104, 0, 4328.718, 3950.769, 4098.974, 4177.949, 4342.051, 450, 0, []
1630238134.5147, 105, 0, 4376.41, 3957.949, 4085.641, 4186.154, 4383.077, 450, 0, []
1630238134.5225, 106, 0, 4424.103, 3950.256, 4086.667, 4193.333, 4419.487, 450, 0, []
1630238134.5304, 107, 0, 4465.641, 3918.974, 4070.769, 4178.462, 4443.59, 16190, 0, []
1630238134.5381, 108, 0, 4484.103, 3929.744, 4082.051, 4172.821, 4449.744, 450, 0, []
1630238134.546, 109, 0, 4490.256, 3996.923, 4086.667, 4181.538, 4458.462, 450, 0, []
1630238134.5538, 110, 0, 4482.051, 4017.436, 4093.846, 4187.179, 4450.256, 450, 0, []
1630238134.5617, 111, 0, 4450.256, 3987.179, 4095.385, 4183.077, 4411.795, 16190, 0, []
1630238134.5695, 112, 0, 4416.923, 4010.256, 4074.872, 4168.718, 4388.205, 450, 0, []
1630238134.5774, 113, 0, 4396.923, 4047.179, 4107.179, 4175.385, 4394.359, 450, 0, []
1630238134.5853, 114, 0, 4371.795, 4026.667, 4114.359, 4174.872, 4385.641, 450, 0, []
1630238134.5933, 115, 0, 4344.615, 4030.256, 4100, 4174.359, 4355.385, 16190, 0, []
1630238134.6012, 116, 0, 4342.051, 4084.103, 4116.923, 4202.051, 4338.974, 450, 0, []
1630238134.6092, 117, 0, 4341.538, 4099.487, 4106.154, 4201.538, 4318.974, 450, 0, []
1630238134.617, 118, 0, 4309.744, 4089.744, 4110.256, 4176.41, 4280.513, 450, 0, []
1630238134.625, 119, 0, 4277.436, 4108.205, 4110.769, 4164.615, 4262.564, 16190, 0, []
1630238134.6329, 120, 0, 4272.821, 4129.231, 4112.308, 4176.41, 4266.154, 450, 0, []
1630238134.6409, 121, 0, 4278.462, 4140.513, 4125.641, 4199.487, 4257.949, 450, 0, []
1630238134.6488, 122, 0, 4273.333, 4139.487, 4100, 4201.026, 4243.077, 450, 0, []
1630238134.6566, 123, 0, 4254.872, 4134.359, 4107.179, 4197.949, 4240, 16190, 0, []
1630238134.6645, 124, 0, 4226.154, 4145.641, 4108.205, 4189.231, 4234.359, 450, 0, []
1630238134.6723, 125, 0, 4208.205, 4160.513, 4085.128, 4181.026, 4213.333, 450, 0, []
1630238134.6802, 126, 0, 4216.41, 4171.282, 4105.641, 4191.795, 4200, 450, 0, []
1630238134.688, 127, 0, 4222.051, 4177.949, 4120.513, 4186.154, 4206.154, 16190, 0, []
1630238134.6958, 128, 0, 4208.718, 4180.513, 4135.385, 4189.231, 4207.179, 450, 0, []
1630238134.7036, 0, 0, 4200.513, 4178.462, 4115.385, 4205.128, 4190.769, 450, 0, []
1630238134.7115, 1, 0, 4202.051, 4172.308, 4092.821, 4202.564, 4178.974, 450, 0, []
1630238134.7193, 2, 0, 4191.795, 4180, 4127.179, 4208.718, 4184.103, 16200, 0, []
1630238134.7273, 3, 0, 4182.051, 4197.949, 4122.051, 4215.385, 4181.538, 450, 0, []
1630238134.7351, 4, 0, 4176.923, 4201.538, 4109.744, 4203.59, 4146.667, 16093, 0, []
1630238134.7431, 5, 0, 4153.846, 4184.103, 4101.026, 4174.872, 4122.051, 450, 0, []
1630238134.751, 6, 0, 4136.923, 4168.718, 4088.205, 4166.154, 4140.513, 16074, 0, []
1630238134.759, 7, 0, 4152.308, 4164.615, 4108.718, 4193.333, 4152.821, 450, 0, []
1630238134.7669, 8, 0, 4183.077, 4171.795, 4109.231, 4205.641, 4158.974, 450, 0, []
1630238134.7748, 9, 0, 4199.487, 4201.538, 4131.282, 4216.41, 4198.974, 16058, 0, []
1630238134.7827, 10, 0, 4194.359, 4217.436, 4145.641, 4225.641, 4211.795, 450, 0, []
1630238134.7907, 11, 0, 4168.718, 4203.077, 4111.282, 4201.538, 4151.795, 16204, 0, []
1630238134.7986, 12, 0, 4131.282, 4204.615, 4114.872, 4184.615, 4109.744, 450, 0, []
1630238134.8066, 13, 0, 4115.385, 4214.359, 4106.154, 4186.667, 4124.615, 450, 0, []
1630238134.8144, 14, 0, 4127.179, 4201.026, 4091.795, 4190.769, 4124.103, 450, 0, []
1630238134.8222, 15, 0, 4147.179, 4196.41, 4107.692, 4193.846, 4123.077, 16204, 0, []
1630238134.8301, 16, 0, 4160, 4222.051, 4111.795, 4198.462, 4154.359, 0, 0, []
1630238134.8379, 17, 0, 4163.59, 4246.154, 4128.205, 4216.41, 4163.077, 0, 0, []
1630238134.8458, 18, 0, 4161.026, 4246.154, 4116.923, 4210.769, 4143.077, 0, 0, []
1630238134.8535, 19, 0, 4146.667, 4217.436, 4102.564, 4192.821, 4134.359, 0, 0, []
1630238134.8614, 20, 0, 4136.923, 4198.974, 4097.436, 4198.462, 4121.538, 0, 0, []
1630238134.8692, 21, 0, 4128.205, 4206.154, 4061.538, 4185.641, 4096.923, 0, 0, []
1630238134.8772, 22, 0, 4129.231, 4210.256, 4085.128, 4188.205, 4112.308, 0, 0, []
1630238134.8851, 23, 0, 4143.59, 4217.436, 4094.872, 4205.128, 4136.41, 0, 0, []
1630238134.8931, 24, 0, 4132.821, 4208.205, 4075.385, 4187.692, 4117.949, 0, 0, []
1630238134.9009, 25, 0, 4115.385, 4203.077, 4107.692, 4189.231, 4111.282, 0, 0, []
1630238134.9089, 26, 0, 4133.333, 4241.538, 4108.718, 4215.385, 4122.051, 0, 0, []
1630238134.9168, 27, 0, 4151.282, 4264.103, 4095.385, 4217.949, 4120.513, 0, 0, []
1630238134.9248, 28, 0, 4146.667, 4238.462, 4084.615, 4207.179, 4134.359, 0, 0, []
1630238134.9327, 29, 0, 4141.538, 4222.051, 4069.744, 4210.769, 4136.923, 0, 0, []
1630238134.9406, 30, 0, 4133.333, 4221.538, 4080.513, 4200.513, 4114.872, 0, 0, []
1630238134.9485, 31, 0, 4129.744, 4205.128, 4102.564, 4180, 4129.231, 0, 0, []
1630238134.9565, 32, 0, 4157.949, 4211.282, 4144.615, 4209.231, 4163.077, 0, 0, []
1630238134.9644, 33, 0, 4182.564, 4233.333, 4135.385, 4223.59, 4157.949, 0, 0, []
1630238134.9722, 34, 0, 4170.256, 4243.59, 4111.282, 4202.564, 4156.41, 0, 0, []
1630238134.98, 35, 0, 4167.179, 4257.436, 4132.821, 4220.513, 4175.897, 0, 0, []
1630238134.9878, 36, 0, 4186.667, 4255.385, 4102.051, 4228.205, 4168.718, 0, 0, []
1630238134.9957, 37, 0, 4171.282, 4229.744, 4081.538, 4203.59, 4143.59, 0, 0, []
1630238135.0035, 38, 0, 4144.103, 4204.615, 4092.821, 4190.769, 4135.385, 0, 0, []
1630238135.0114, 39, 0, 4151.795, 4198.974, 4086.154, 4191.795, 4134.359, 0, 0, []
1630238135.0191, 40, 0, 4151.795, 4202.564, 4091.282, 4185.641, 4126.667, 0, 0, []
1630238135.0271, 41, 0, 4143.59, 4196.41, 4073.333, 4169.231, 4142.564, 0, 0, []
