Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1631430344.3532, 123, 0, 4313.333, 4832.821, 4085.641, 4166.154, 4196.923, 16186, 0, []
1631430344.3612, 124, 0, 4284.103, 5095.385, 4094.359, 4145.641, 4181.538, 450, 0, []
1631430344.3691, 125, 0, 4289.744, 5281.538, 4077.436, 4134.359, 4180.513, 450, 0, []
1631430344.3769, 126, 0, 4290.769, 5174.872, 4092.308, 4135.897, 4179.487, 450, 0, []
1631430344.3847, 127, 0, 4269.231, 5168.718, 4088.718, 4132.308, 4163.077, 16186, 0, []
1631430344.3925, 128, 0, 4265.641, 5444.615, 4060, 4128.205, 4153.333, 450, 0, []
1631430344.4004, 0, 0, 4268.205, 5691.282, 4089.231, 4126.667, 4161.026, 450, 0, []
1631430344.4082, 1, 0, 4268.205, 5700.513, 4073.846, 4129.744, 4165.128, 450, 0, []
1631430344.4161, 2, 0, 4276.41, 5624.103, 4074.872, 4137.949, 4153.333, 16187, 0, []
1631430344.4238, 3, 0, 4277.436, 5668.205, 4091.282, 4142.051, 4154.872, 450, 0, []
1631430344.4317, 4, 0, 4264.103, 5677.436, 4063.59, 4137.949, 4166.667, 115, 0, []
1631430344.4395, 5, 0, 4259.487, 5690.256, 4081.538, 4140.513, 4160.513, 450, 0, []
1631430344.4474, 6, 0, 4266.154, 5610.769, 4074.359, 4136.41, 4152.821, 226, 0, []
1631430344.4553, 7, 0, 4271.282, 5232.821, 4078.462, 4121.538, 4165.128, 450, 0, []
1631430344.4631, 8, 0, 4280, 5086.667, 4094.359, 4132.821, 4176.41, 450, 0, []
1631430344.471, 9, 0, 4286.667, 5389.231, 4066.154, 4151.282, 4174.359, 16158, 0, []
1631430344.479, 10, 0, 4269.744, 5556.923, 4085.128, 4135.897, 4165.128, 450, 0, []
1631430344.487, 11, 0, 4257.436, 5526.667, 4077.436, 4127.692, 4161.026, 16201, 0, []
1631430344.4949, 12, 0, 4269.744, 5563.59, 4065.641, 4145.128, 4165.641, 450, 0, []
1631430344.5027, 13, 0, 4257.436, 5485.128, 4078.462, 4132.821, 4156.923, 450, 0, []
1631430344.5107, 14, 0, 4249.231, 5342.051, 4068.205, 4131.795, 4162.051, 450, 0, []
1631430344.5186, 15, 0, 4300, 5417.436, 4108.205, 4186.154, 4202.564, 16201, 0, []
1631430344.5266, 16, 0, 4321.026, 5506.154, 4101.026, 4199.487, 4214.872, 0, 0, []
1631430344.5345, 17, 0, 4270.256, 5443.59, 4070.769, 4145.641, 4181.026, 0, 0, []
1631430344.5423, 18, 0, 4254.359, 5509.231, 4089.744, 4125.128, 4164.615, 0, 0, []
1631430344.5501, 19, 0, 4270.769, 5625.128, 4065.128, 4142.051, 4161.026, 0, 0, []
1631430344.5579, 20, 0, 4248.205, 5315.897, 4067.179, 4131.795, 4146.667, 0, 0, []
1631430344.5658, 21, 0, 4248.718, 4857.949, 4080, 4126.154, 4154.872, 0, 0, []
1631430344.5736, 22, 0, 4279.487, 4916.923, 4080.513, 4132.821, 4167.179, 0, 0, []
1631430344.5815, 23, 0, 4275.897, 5210.769, 4099.487, 4128.205, 4166.667, 0, 0, []
1631430344.5892, 24, 0, 4267.179, 5150.256, 4081.026, 4138.974, 4171.795, 0, 0, []
1631430344.5971, 25, 0, 4277.436, 5023.077, 4089.744, 4149.231, 4171.282, 0, 0, []
1631430344.6049, 26, 0, 4261.538, 5128.205, 4075.897, 4130.769, 4157.436, 0, 0, []
1631430344.6129, 27, 0, 4244.103, 4985.641, 4054.359, 4124.103, 4151.795, 0, 0, []
1631430344.6208, 28, 0, 4269.231, 4473.846, 4101.026, 4147.692, 4165.641, 0, 0, []
1631430344.6287, 29, 0, 4287.692, 4312.308, 4081.538, 4154.359, 4173.846, 0, 0, []
1631430344.6366, 30, 0, 4273.333, 4707.179, 4070.256, 4146.154, 4162.564, 0, 0, []
1631430344.6446, 31, 0, 4262.564, 4774.872, 4085.641, 4148.205, 4159.487, 0, 0, []
1631430344.6525, 32, 0, 4267.179, 4416.923, 4068.718, 4150.256, 4165.641, 0, 0, []
1631430344.6605, 33, 0, 4277.436, 4457.436, 4087.692, 4155.385, 4160.513, 0, 0, []
1631430344.6683, 34, 0, 4274.872, 4750.769, 4070.769, 4155.385, 4159.487, 0, 0, []
1631430344.6763, 35, 0, 4262.564, 4740, 4061.026, 4142.051, 4166.667, 0, 0, []
1631430344.6842, 36, 0, 4261.538, 4652.308, 4069.231, 4128.718, 4160.513, 0, 0, []
1631430344.692, 37, 0, 4264.615, 4706.667, 4052.308, 4128.205, 4152.821, 0, 0, []
1631430344.6999, 38, 0, 4264.615, 4647.179, 4083.077, 4145.128, 4163.077, 0, 0, []
1631430344.7076, 39, 0, 4266.154, 4527.179, 4076.923, 4152.308, 4172.308, 0, 0, []
1631430344.7155, 40, 0, 4265.128, 4545.641, 4071.795, 4140, 4173.333, 0, 0, []
1631430344.7233, 41, 0, 4269.231, 4548.205, 4094.872, 4143.59, 4172.821, 0, 0, []
1631430344.7312, 42, 0, 4274.359, 4503.077, 4070.769, 4161.026, 4170.256, 0, 0, []
1631430344.739, 43, 0, 4275.897, 4504.103, 4086.154, 4170.769, 4177.436, 0, 0, []
1631430344.7469, 44, 0, 4281.026, 4501.538, 4084.103, 4163.077, 4186.667, 0, 0, []
1631430344.7548, 45, 0, 4282.051, 4429.744, 4069.744, 4151.282, 4187.179, 0, 0, []
1631430344.7628, 46, 0, 4276.41, 4382.051, 4082.564, 4150.256, 4184.103, 0, 0, []
1631430344.7707, 47, 0, 4271.795, 4415.897, 4055.385, 4149.231, 4178.462, 0, 0, []
1631430344.7787, 48, 0, 4267.692, 4330.769, 4058.462, 4138.974, 4168.205, 0, 0, []
1631430344.7865, 49, 0, 4262.564, 4047.692, 4054.872, 4138.974, 4165.128, 0, 0, []
1631430344.7945, 50, 0, 4261.538, 3961.538, 4073.333, 4158.974, 4171.282, 0, 0, []
1631430344.8024, 51, 0, 4261.538, 4254.872, 4113.333, 4152.308, 4167.179, 0, 0, []
1631430344.8104, 52, 0, 4264.103, 4446.667, 4069.231, 4129.231, 4160.513, 0, 0, []
1631430344.8183, 53, 0, 4263.59, 4344.615, 4077.949, 4141.538, 4164.103, 0, 0, []
1631430344.8262, 54, 0, 4254.872, 4253.846, 4093.846, 4157.436, 4165.641, 0, 0, []
1631430344.8341, 55, 0, 4242.564, 4196.923, 4067.692, 4142.564, 4150.769, 0, 0, []
1631430344.8419, 56, 0, 4234.359, 4164.103, 4082.564, 4117.949, 4135.385, 0, 0, []
1631430344.8498, 57, 0, 4231.795, 4312.308, 4072.308, 4121.026, 4138.462, 0, 0, []
1631430344.8576, 58, 0, 4231.282, 4506.667, 4084.103, 4145.128, 4147.179, 0, 0, []
1631430344.8654, 59, 0, 4240, 4551.795, 4090.256, 4156.41, 4155.897, 0, 0, []
1631430344.8732, 60, 0, 4256.41, 4515.897, 4090.256, 4155.385, 4167.692, 0, 0, []
1631430344.8811, 61, 0, 4257.436, 4500.513, 4110.769, 4150.769, 4171.282, 0, 0, []
1631430344.8889, 62, 0, 4245.641, 4502.564, 4071.282, 4141.538, 4161.538, 0, 0, []
1631430344.8968, 63, 0, 4238.974, 4498.462, 4079.487, 4135.897, 4155.385, 0, 0, []
1631430344.9046, 64, 0, 4233.846, 4450.769, 4088.718, 4135.385, 4151.282, 450, 0, []
1631430344.9125, 65, 0, 4227.179, 4425.128, 4069.744, 4134.872, 4139.487, 450, 0, []
1631430344.9204, 66, 0, 4232.308, 4433.333, 4104.103, 4133.333, 4138.974, 16189, 0, []
1631430344.9284, 67, 0, 4245.128, 4371.282, 4087.692, 4145.641, 4161.538, 450, 0, []
1631430344.9363, 68, 0, 4256.923, 4344.615, 4096.923, 4166.154, 4177.949, 16094, 0, []
1631430344.9443, 69, 0, 4265.128, 4444.615, 4118.462, 4167.692, 4177.949, 450, 0, []
1631430344.9521, 70, 0, 4262.564, 4534.872, 4083.077, 4152.821, 4175.385, 231, 0, []
1631430344.9601, 71, 0, 4245.641, 4516.923, 4090.769, 4150.256, 4161.538, 450, 0, []
1631430344.968, 72, 0, 4240.513, 4471.795, 4082.564, 4156.41, 4156.41, 450, 0, []
1631430344.976, 73, 0, 4269.231, 4401.538, 4098.974, 4160.513, 4186.154, 16164, 0, []
1631430344.9839, 74, 0, 4294.872, 4177.436, 4124.103, 4168.205, 4208.718, 450, 0, []
1631430344.9916, 75, 0, 4280, 3937.436, 4083.077, 4170.256, 4186.667, 16200, 0, []
1631430344.9995, 76, 0, 4264.615, 3906.154, 4096.923, 4174.872, 4175.897, 450, 0, []
1631430345.0073, 77, 0, 4293.333, 3964.615, 4104.615, 4183.59, 4213.333, 450, 0, []
1631430345.0152, 78, 0, 4327.692, 3911.795, 4094.872, 4177.436, 4238.462, 450, 0, []
1631430345.023, 79, 0, 4334.872, 3856.41, 4108.205, 4165.128, 4229.744, 16200, 0, []
1631430345.0308, 80, 0, 4348.205, 3915.385, 4086.667, 4149.744, 4242.051, 450, 0, []
1631430345.0386, 81, 0, 4396.923, 3979.487, 4100, 4154.359, 4311.795, 450, 0, []
1631430345.0465, 82, 0, 4466.667, 3990.769, 4096.923, 4188.718, 4397.949, 450, 0, []
1631430345.0543, 83, 0, 4519.487, 4008.718, 4093.333, 4206.667, 4452.308, 16200, 0, []
1631430345.0622, 84, 0, 4544.103, 4046.667, 4129.231, 4203.077, 4495.385, 450, 0, []
1631430345.0699, 85, 0, 4556.923, 3955.385, 4114.359, 4207.692, 4546.154, 450, 0, []
1631430345.0779, 86, 0, 4557.436, 3730.256, 4126.154, 4215.897, 4583.59, 450, 0, []
1631430345.0858, 87, 0, 4539.487, 3662.051, 4122.564, 4228.205, 4592.821, 16200, 0, []
1631430345.0938, 88, 0, 4514.359, 3773.333, 4103.077, 4249.744, 4580, 450, 0, []
1631430345.1017, 89, 0, 4490.256, 3737.949, 4130.256, 4254.359, 4563.59, 450, 0, []
1631430345.1096, 90, 0, 4462.051, 3541.538, 4105.641, 4243.077, 4557.949, 450, 0, []
1631430345.1175, 91, 0, 4429.231, 3321.538, 4119.487, 4249.744, 4549.744, 16200, 0, []
1631430345.1255, 92, 0, 4395.897, 3194.359, 4138.974, 4265.128, 4523.59, 450, 0, []
1631430345.1334, 93, 0, 4360.513, 3352.308, 4108.205, 4261.538, 4493.846, 450, 0, []
1631430345.1414, 94, 0, 4334.872, 3632.308, 4127.179, 4258.462, 4472.308, 450, 0, []
1631430345.1492, 95, 0, 4312.308, 3645.641, 4117.436, 4264.103, 4443.59, 16200, 0, []
1631430345.157, 96, 0, 4276.923, 3437.436, 4111.795, 4262.051, 4402.051, 450, 0, []
1631430345.1649, 97, 0, 4245.128, 3265.641, 4111.795, 4251.795, 4362.564, 450, 0, []
1631430345.1727, 98, 0, 4224.615, 3236.923, 4092.821, 4233.333, 4324.615, 450, 0, []
1631430345.1806, 99, 0, 4213.846, 3255.385, 4123.077, 4213.333, 4303.077, 16200, 0, []
1631430345.1883, 100, 0, 4213.333, 3250.256, 4115.385, 4225.128, 4307.179, 450, 0, []
1631430345.1962, 101, 0, 4207.692, 3333.333, 4122.564, 4253.333, 4302.564, 450, 0, []
1631430345.204, 102, 0, 4192.821, 3225.641, 4135.385, 4243.077, 4281.026, 450, 0, []
1631430345.2119, 103, 0, 4185.641, 2890.769, 4107.179, 4219.487, 4264.103, 16200, 0, []
1631430345.2197, 104, 0, 4181.538, 3033.846, 4130.769, 4220, 4252.821, 450, 0, []
1631430345.2277, 105, 0, 4171.282, 3632.308, 4108.718, 4214.359, 4236.923, 450, 0, []
1631430345.2355, 106, 0, 4162.051, 3831.282, 4092.308, 4194.359, 4220, 450, 0, []
1631430345.2435, 107, 0, 4149.744, 3608.718, 4114.359, 4186.154, 4204.615, 16200, 0, []
1631430345.2514, 108, 0, 4134.872, 3149.231, 4091.282, 4178.974, 4189.744, 450, 0, []
1631430345.2594, 109, 0, 4128.718, 2562.564, 4116.41, 4178.462, 4178.974, 450, 0, []
1631430345.2673, 110, 0, 4132.308, 2653.333, 4117.949, 4202.564, 4174.872, 450, 0, []
1631430345.2752, 111, 0, 4137.949, 3311.795, 4104.615, 4214.872, 4172.821, 16200, 0, []
1631430345.2831, 112, 0, 4136.41, 3554.359, 4120, 4194.872, 4167.179, 450, 0, []
1631430345.2911, 113, 0, 4126.154, 3452.308, 4094.359, 4175.897, 4154.359, 450, 0, []
1631430345.299, 114, 0, 4122.051, 3504.615, 4117.949, 4175.385, 4149.231, 450, 0, []
1631430345.3068, 115, 0, 4128.205, 3638.462, 4121.026, 4161.538, 4154.872, 16200, 0, []
1631430345.3146, 116, 0, 4133.333, 3673.846, 4104.615, 4152.821, 4157.949, 450, 0, []
1631430345.3224, 117, 0, 4136.923, 3626.154, 4131.282, 4173.333, 4153.333, 450, 0, []
1631430345.3303, 118, 0, 4137.436, 3618.462, 4114.359, 4187.179, 4150.769, 450, 0, []
1631430345.3381, 119, 0, 4140, 3647.179, 4126.667, 4187.692, 4156.923, 16200, 0, []
1631430345.346, 120, 0, 4141.026, 3509.744, 4127.179, 4184.103, 4159.487, 450, 0, []
1631430345.3537, 121, 0, 4128.718, 3380.513, 4109.744, 4171.795, 4144.615, 450, 0, []
1631430345.3616, 122, 0, 4115.897, 3381.026, 4127.179, 4160.513, 4124.103, 450, 0, []
1631430345.3694, 123, 0, 4109.744, 3088.205, 4093.333, 4147.179, 4111.282, 16200, 0, []
1631430345.3774, 124, 0, 4098.974, 2605.128, 4104.615, 4137.436, 4107.692, 450, 0, []
1631430345.3853, 125, 0, 4098.462, 2604.615, 4125.128, 4151.282, 4109.231, 450, 0, []
1631430345.3932, 126, 0, 4103.59, 2972.308, 4101.026, 4164.103, 4106.667, 450, 0, []
1631430345.4011, 127, 0, 4090.769, 2853.846, 4110.769, 4148.205, 4090.256, 16200, 0, []
1631430345.4091, 128, 0, 4076.923, 2132.821, 4087.692, 4133.846, 4073.333, 450, 0, []
1631430345.417, 0, 0, 4075.897, 1667.179, 4091.795, 4137.436, 4073.846, 450, 0, []
1631430345.425, 1, 0, 4078.462, 1585.641, 4102.564, 4138.974, 4077.436, 450, 0, []
1631430345.4328, 2, 0, 4082.051, 1450.256, 4072.821, 4130.769, 4068.718, 16187, 0, []
1631430345.4408, 3, 0, 4088.205, 1749.231, 4102.051, 4132.821, 4073.846, 450, 0, []
1631430345.4487, 4, 0, 4096.923, 2652.308, 4105.641, 4150.769, 4093.846, 16173, 0, []
1631430345.4565, 5, 0, 4107.692, 3220, 4097.436, 4156.923, 4096.41, 450, 0, []
1631430345.4644, 6, 0, 4112.821, 3210.256, 4103.077, 4145.641, 4096.41, 222, 0, []
1631430345.4722, 7, 0, 4114.359, 3008.718, 4079.487, 4138.974, 4105.128, 450, 0, []
1631430345.4802, 8, 0, 4120, 2765.128, 4098.974, 4145.128, 4107.179, 450, 0, []
1631430345.488, 9, 0, 4120.513, 2817.436, 4090.769, 4149.231, 4098.462, 16167, 0, []
1631430345.4959, 10, 0, 4116.41, 3098.462, 4086.154, 4150.769, 4085.641, 450, 0, []
1631430345.5037, 11, 0, 4120.513, 3189.744, 4101.026, 4138.974, 4077.436, 16192, 0, []
1631430345.5115, 12, 0, 4136.923, 3305.641, 4072.308, 4127.179, 4087.692, 450, 0, []
1631430345.5193, 13, 0, 4153.333, 3455.897, 4096.923, 4138.462, 4108.205, 450, 0, []
1631430345.5272, 14, 0, 4152.821, 3360, 4093.846, 4142.564, 4109.744, 450, 0, []
1631430345.535, 15, 0, 4142.564, 3342.051, 4068.205, 4130.256, 4098.974, 16192, 0, []
1631430345.543, 16, 0, 4145.641, 3583.077, 4077.436, 4130.256, 4095.385, 0, 0, []
1631430345.5508, 17, 0, 4159.487, 3646.154, 4065.641, 4133.846, 4100.513, 0, 0, []
1631430345.5588, 18, 0, 4172.308, 3420.513, 4095.385, 4135.897, 4109.744, 0, 0, []
1631430345.5667, 19, 0, 4180, 3324.615, 4090.769, 4146.154, 4117.949, 0, 0, []
1631430345.5747, 20, 0, 4180, 3353.333, 4077.436, 4147.179, 4120, 0, 0, []
1631430345.5826, 21, 0, 4169.744, 3194.872, 4103.59, 4133.333, 4109.744, 0, 0, []
1631430345.5906, 22, 0, 4158.462, 3309.744, 4076.41, 4121.026, 4094.359, 0, 0, []
