Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1629047032.0661, 1, 0, 4215.897, 4283.077, 4190.769, 4197.949, 4235.897, 450, 0, []
1629047032.074, 2, 0, 4187.179, 4258.462, 4156.41, 4170.256, 4209.744, 16180, 0, []
1629047032.0819, 3, 0, 4191.795, 4287.179, 4252.821, 4172.821, 4209.231, 450, 0, []
1629047032.0899, 4, 0, 4214.359, 4304.615, 4238.974, 4191.795, 4222.564, 16131, 0, []
1629047032.0978, 5, 0, 4219.487, 4297.436, 4161.538, 4190.256, 4223.077, 450, 0, []
1629047032.1058, 6, 0, 4201.538, 4282.564, 4189.231, 4169.231, 4202.564, 16071, 0, []
1629047032.1136, 7, 0, 4178.974, 4277.949, 4157.949, 4142.051, 4176.923, 450, 0, []
1629047032.1214, 8, 0, 4182.051, 4305.641, 4159.487, 4152.308, 4180.513, 450, 0, []
1629047032.1293, 9, 0, 4202.051, 4316.923, 4195.385, 4189.744, 4206.154, 16161, 0, []
1629047032.1371, 10, 0, 4205.128, 4296.923, 4186.154, 4198.462, 4210.769, 450, 0, []
1629047032.145, 11, 0, 4202.051, 4308.718, 4188.718, 4183.077, 4196.41, 16202, 0, []
1629047032.1527, 12, 0, 4203.077, 4336.923, 4181.026, 4172.821, 4186.667, 450, 0, []
1629047032.1606, 13, 0, 4203.59, 4319.487, 4197.436, 4173.846, 4184.615, 450, 0, []
1629047032.1684, 14, 0, 4201.538, 4299.487, 4198.974, 4180.513, 4184.615, 450, 0, []
1629047032.1764, 15, 0, 4188.205, 4307.179, 4180, 4170.769, 4167.692, 16202, 0, []
1629047032.1843, 16, 0, 4174.872, 4298.462, 4187.692, 4148.718, 4146.154, 0, 0, []
1629047032.1922, 17, 0, 4197.949, 4301.026, 4191.282, 4163.59, 4168.205, 0, 0, []
1629047032.2001, 18, 0, 4224.103, 4320, 4210.769, 4195.385, 4201.026, 0, 0, []
1629047032.2081, 19, 0, 4206.154, 4321.026, 4194.872, 4181.026, 4184.103, 0, 0, []
1629047032.216, 20, 0, 4183.59, 4321.026, 4160.513, 4162.051, 4160, 0, 0, []
1629047032.224, 21, 0, 4182.564, 4308.718, 4173.846, 4168.205, 4162.564, 0, 0, []
1629047032.2318, 22, 0, 4193.333, 4291.795, 4171.795, 4168.205, 4173.846, 0, 0, []
1629047032.2398, 23, 0, 4210.256, 4300.513, 4177.949, 4170.769, 4183.077, 0, 0, []
1629047032.2477, 24, 0, 4209.231, 4307.692, 4172.308, 4165.128, 4175.897, 0, 0, []
1629047032.2557, 25, 0, 4202.051, 4298.462, 4157.436, 4154.359, 4166.667, 0, 0, []
1629047032.2636, 26, 0, 4218.462, 4296.923, 4192.821, 4176.41, 4184.103, 0, 0, []
1629047032.2713, 27, 0, 4222.564, 4292.821, 4188.718, 4194.872, 4192.821, 0, 0, []
1629047032.2792, 28, 0, 4196.41, 4286.667, 4167.692, 4173.846, 4168.718, 0, 0, []
1629047032.287, 29, 0, 4193.333, 4292.821, 4183.59, 4170.769, 4162.564, 0, 0, []
1629047032.2949, 30, 0, 4206.154, 4296.41, 4196.923, 4194.359, 4176.923, 0, 0, []
1629047032.3027, 31, 0, 4197.949, 4308.718, 4207.179, 4194.359, 4169.744, 0, 0, []
1629047032.3106, 32, 0, 4190.769, 4312.821, 4185.128, 4184.615, 4158.974, 0, 0, []
1629047032.3185, 33, 0, 4174.872, 4261.538, 4166.667, 4172.308, 4146.667, 0, 0, []
1629047032.3264, 34, 0, 4149.231, 4232.821, 4166.667, 4155.897, 4124.103, 0, 0, []
1629047032.3342, 35, 0, 4157.436, 4277.949, 4171.795, 4166.154, 4129.744, 0, 0, []
1629047032.3421, 36, 0, 4191.795, 4314.359, 4209.231, 4194.359, 4165.128, 0, 0, []
1629047032.3499, 37, 0, 4191.795, 4297.436, 4193.333, 4188.718, 4167.692, 0, 0, []
1629047032.3578, 38, 0, 4155.897, 4281.026, 4152.821, 4148.718, 4127.692, 0, 0, []
1629047032.3657, 39, 0, 4157.949, 4299.487, 4176.923, 4144.103, 4124.103, 0, 0, []
1629047032.3737, 40, 0, 4199.487, 4300.513, 4207.692, 4176.41, 4166.154, 0, 0, []
1629047032.3816, 41, 0, 4208.205, 4274.359, 4219.487, 4183.59, 4173.333, 0, 0, []
1629047032.3896, 42, 0, 4185.128, 4276.41, 4197.949, 4167.179, 4146.154, 0, 0, []
1629047032.3974, 43, 0, 4187.692, 4291.795, 4193.333, 4176.41, 4145.641, 0, 0, []
1629047032.4052, 44, 0, 4194.359, 4279.487, 4204.103, 4183.077, 4154.872, 0, 0, []
1629047032.4132, 45, 0, 4174.359, 4269.231, 4168.205, 4151.282, 4132.308, 0, 0, []
1629047032.4211, 46, 0, 4178.974, 4296.41, 4174.359, 4143.59, 4130.256, 0, 0, []
1629047032.429, 47, 0, 4216.41, 4322.564, 4198.462, 4168.718, 4170.256, 0, 0, []
1629047032.4369, 48, 0, 4235.897, 4304.615, 4187.692, 4167.692, 4187.692, 0, 0, []
1629047032.4449, 49, 0, 4242.564, 4269.744, 4186.154, 4158.974, 4184.615, 0, 0, []
1629047032.4528, 50, 0, 4267.179, 4270.769, 4173.846, 4164.615, 4204.103, 0, 0, []
1629047032.4607, 51, 0, 4294.872, 4290.256, 4173.846, 4163.59, 4227.179, 0, 0, []
1629047032.4685, 52, 0, 4321.026, 4285.128, 4173.333, 4158.974, 4242.051, 0, 0, []
1629047032.4763, 53, 0, 4343.077, 4271.795, 4157.436, 4156.41, 4257.436, 0, 0, []
1629047032.4841, 54, 0, 4355.385, 4260, 4153.846, 4147.692, 4267.692, 0, 0, []
1629047032.4921, 55, 0, 4377.436, 4255.897, 4152.308, 4151.282, 4290.769, 0, 0, []
1629047032.5, 56, 0, 4403.077, 4277.949, 4187.179, 4173.846, 4319.487, 0, 0, []
1629047032.508, 57, 0, 4409.231, 4296.923, 4197.949, 4178.462, 4325.641, 0, 0, []
1629047032.5158, 58, 0, 4396.923, 4266.154, 4160.513, 4153.846, 4312.821, 0, 0, []
1629047032.5238, 59, 0, 4377.436, 4240, 4160.513, 4136.923, 4295.385, 0, 0, []
1629047032.5317, 60, 0, 4378.462, 4266.154, 4170.256, 4149.744, 4297.436, 0, 0, []
1629047032.5397, 61, 0, 4411.282, 4281.538, 4192.308, 4174.872, 4329.744, 0, 0, []
1629047032.5476, 62, 0, 4435.897, 4264.615, 4203.59, 4175.385, 4352.821, 0, 0, []
1629047032.5554, 63, 0, 4427.692, 4264.103, 4171.795, 4154.359, 4341.538, 0, 0, []
1629047032.5633, 64, 0, 4425.128, 4267.692, 4168.205, 4153.846, 4334.359, 450, 0, []
1629047032.5712, 65, 0, 4427.692, 4263.077, 4163.077, 4157.949, 4336.41, 450, 0, []
1629047032.5792, 66, 0, 4427.692, 4276.923, 4163.077, 4154.872, 4337.949, 16180, 0, []
1629047032.587, 67, 0, 4430.769, 4272.821, 4168.718, 4157.949, 4341.538, 450, 0, []
1629047032.5948, 68, 0, 4422.051, 4231.795, 4148.718, 4146.154, 4333.846, 16131, 0, []
1629047032.6026, 69, 0, 4433.846, 4236.41, 4174.872, 4145.128, 4341.026, 450, 0, []
1629047032.6105, 70, 0, 4483.59, 4291.795, 4208.718, 4180, 4383.077, 16069, 0, []
1629047032.6183, 71, 0, 4502.051, 4300.513, 4216.923, 4201.538, 4407.179, 450, 0, []
1629047032.6262, 72, 0, 4468.718, 4276.41, 4218.974, 4191.282, 4388.718, 450, 0, []
1629047032.6339, 73, 0, 4450.769, 4272.821, 4193.333, 4180.513, 4370.256, 16161, 0, []
1629047032.6419, 74, 0, 4456.41, 4272.308, 4183.077, 4168.718, 4363.077, 450, 0, []
1629047032.6498, 75, 0, 4435.385, 4261.538, 4201.026, 4145.128, 4335.385, 16201, 0, []
1629047032.6578, 76, 0, 4405.128, 4265.128, 4201.026, 4137.949, 4312.308, 450, 0, []
1629047032.6657, 77, 0, 4406.154, 4265.641, 4210.256, 4158.974, 4320.513, 450, 0, []
1629047032.6736, 78, 0, 4407.179, 4238.462, 4225.128, 4165.641, 4319.487, 450, 0, []
1629047032.6815, 79, 0, 4380, 4224.103, 4193.846, 4145.128, 4293.333, 16201, 0, []
1629047032.6895, 80, 0, 4356.923, 4236.41, 4172.308, 4137.949, 4284.615, 450, 0, []
1629047032.6974, 81, 0, 4351.795, 4229.744, 4180, 4139.487, 4287.692, 450, 0, []
1629047032.7054, 82, 0, 4363.59, 4223.077, 4166.154, 4129.231, 4287.692, 450, 0, []
1629047032.7133, 83, 0, 4393.333, 4253.846, 4162.051, 4146.154, 4308.205, 16201, 0, []
1629047032.721, 84, 0, 4405.128, 4279.487, 4187.179, 4180.513, 4327.179, 450, 0, []
1629047032.7289, 85, 0, 4391.282, 4279.487, 4177.436, 4177.436, 4315.897, 450, 0, []
1629047032.7367, 86, 0, 4379.487, 4272.308, 4144.103, 4151.282, 4296.923, 450, 0, []
1629047032.7446, 87, 0, 4365.641, 4240.513, 4142.564, 4132.821, 4284.103, 16201, 0, []
1629047032.7524, 88, 0, 4369.744, 4221.538, 4145.641, 4132.308, 4295.897, 450, 0, []
1629047032.7602, 89, 0, 4397.436, 4252.821, 4179.487, 4139.487, 4321.538, 450, 0, []
1629047032.768, 90, 0, 4400.513, 4270.769, 4193.333, 4126.667, 4318.974, 450, 0, []
1629047032.7759, 91, 0, 4388.205, 4269.744, 4160.513, 4108.718, 4302.564, 16201, 0, []
1629047032.7837, 92, 0, 4393.333, 4281.026, 4162.051, 4114.359, 4299.487, 450, 0, []
1629047032.7916, 93, 0, 4394.359, 4263.59, 4146.154, 4124.615, 4297.436, 450, 0, []
1629047032.7993, 94, 0, 4393.333, 4245.641, 4139.487, 4139.487, 4310.769, 450, 0, []
1629047032.8073, 95, 0, 4403.077, 4260, 4165.128, 4170.256, 4340.513, 16201, 0, []
1629047032.8152, 96, 0, 4397.436, 4256.41, 4169.231, 4179.487, 4344.615, 450, 0, []
1629047032.8232, 97, 0, 4394.872, 4251.795, 4187.692, 4171.795, 4336.41, 450, 0, []
1629047032.8311, 98, 0, 4400.513, 4270.256, 4180.513, 4168.205, 4334.872, 450, 0, []
1629047032.839, 99, 0, 4381.026, 4267.179, 4167.692, 4156.923, 4320, 16201, 0, []
1629047032.8469, 100, 0, 4369.744, 4262.051, 4178.974, 4153.846, 4315.385, 450, 0, []
1629047032.8549, 101, 0, 4386.154, 4287.692, 4169.744, 4162.564, 4329.231, 450, 0, []
1629047032.8628, 102, 0, 4385.128, 4294.872, 4177.949, 4164.103, 4329.231, 450, 0, []
1629047032.8706, 103, 0, 4368.718, 4275.385, 4175.385, 4158.462, 4317.436, 16201, 0, []
1629047032.8784, 104, 0, 4360.513, 4271.282, 4154.872, 4152.308, 4305.641, 450, 0, []
1629047032.8862, 105, 0, 4347.692, 4291.282, 4150.256, 4148.205, 4297.436, 450, 0, []
1629047032.8941, 106, 0, 4337.436, 4310.256, 4150.256, 4148.718, 4300, 450, 0, []
1629047032.9019, 107, 0, 4341.538, 4300, 4172.308, 4149.744, 4305.128, 16201, 0, []
1629047032.9098, 108, 0, 4337.436, 4276.41, 4159.487, 4134.872, 4292.308, 450, 0, []
1629047032.9175, 109, 0, 4327.692, 4274.359, 4145.641, 4127.692, 4282.051, 450, 0, []
1629047032.9255, 110, 0, 4347.179, 4279.487, 4178.462, 4154.872, 4302.564, 450, 0, []
1629047032.9334, 111, 0, 4371.282, 4268.205, 4177.436, 4166.667, 4316.41, 16201, 0, []
1629047032.9413, 112, 0, 4364.103, 4271.795, 4174.359, 4144.615, 4299.487, 450, 0, []
1629047032.9491, 113, 0, 4356.923, 4284.615, 4171.282, 4135.385, 4297.436, 450, 0, []
1629047032.957, 114, 0, 4353.846, 4275.897, 4155.385, 4148.718, 4312.308, 450, 0, []
1629047032.9649, 115, 0, 4333.846, 4284.103, 4161.538, 4148.718, 4305.641, 16201, 0, []
1629047032.9729, 116, 0, 4327.692, 4308.205, 4156.923, 4143.59, 4288.718, 450, 0, []
1629047032.9808, 117, 0, 4331.282, 4283.077, 4165.128, 4150.256, 4284.103, 450, 0, []
1629047032.9888, 118, 0, 4307.179, 4253.333, 4163.077, 4142.564, 4272.821, 450, 0, []
1629047032.9966, 119, 0, 4287.179, 4295.385, 4155.897, 4134.359, 4255.385, 16201, 0, []
1629047033.0046, 120, 0, 4282.051, 4325.641, 4187.179, 4148.205, 4238.974, 450, 0, []
1629047033.0125, 121, 0, 4250.769, 4294.872, 4188.205, 4153.846, 4212.308, 450, 0, []
1629047033.0205, 122, 0, 4217.436, 4281.538, 4182.564, 4147.179, 4190.256, 450, 0, []
1629047033.0284, 123, 0, 4208.718, 4301.026, 4181.538, 4145.641, 4175.897, 16201, 0, []
1629047033.0362, 124, 0, 4195.385, 4291.282, 4157.949, 4137.949, 4156.41, 450, 0, []
1629047033.044, 125, 0, 4172.308, 4264.615, 4162.564, 4125.641, 4134.359, 450, 0, []
1629047033.0518, 126, 0, 4144.615, 4259.487, 4149.744, 4110.769, 4106.667, 450, 0, []
1629047033.0597, 127, 0, 4116.923, 4262.051, 4140.513, 4101.538, 4078.462, 16201, 0, []
1629047033.0675, 128, 0, 4116.41, 4273.333, 4166.667, 4118.462, 4075.897, 450, 0, []
1629047033.0754, 0, 0, 4125.128, 4275.385, 4175.897, 4139.487, 4088.205, 450, 0, []
1629047033.0831, 1, 0, 4111.795, 4257.949, 4184.615, 4138.462, 4077.949, 450, 0, []
1629047033.091, 2, 0, 4099.487, 4266.667, 4178.974, 4130.769, 4064.103, 16188, 0, []
1629047033.0988, 3, 0, 4107.692, 4283.59, 4184.103, 4136.41, 4074.359, 450, 0, []
1629047033.1068, 4, 0, 4107.179, 4258.974, 4190.256, 4128.718, 4070.256, 16133, 0, []
1629047033.1147, 5, 0, 4094.872, 4240.513, 4173.846, 4109.231, 4042.564, 450, 0, []
1629047033.1225, 6, 0, 4092.821, 4256.923, 4198.462, 4117.949, 4031.795, 16067, 0, []
1629047033.1303, 7, 0, 4078.974, 4254.359, 4197.436, 4119.487, 4022.564, 450, 0, []
1629047033.1383, 8, 0, 4057.949, 4254.359, 4179.487, 4099.487, 4010.769, 450, 0, []
1629047033.1462, 9, 0, 4065.128, 4268.718, 4197.949, 4110.256, 4029.231, 16163, 0, []
1629047033.1542, 10, 0, 4069.744, 4247.179, 4186.154, 4124.615, 4032.308, 450, 0, []
1629047033.162, 11, 0, 4046.154, 4226.154, 4174.872, 4104.615, 4000.513, 16198, 0, []
1629047033.17, 12, 0, 4040.513, 4230.256, 4177.436, 4102.564, 3998.462, 450, 0, []
1629047033.1779, 13, 0, 4048.718, 4221.538, 4188.205, 4126.154, 4016.41, 450, 0, []
1629047033.1857, 14, 0, 4038.974, 4216.923, 4195.385, 4118.974, 4006.154, 450, 0, []
1629047033.1936, 15, 0, 4040, 4231.795, 4176.923, 4096.41, 3998.974, 16198, 0, []
1629047033.2013, 16, 0, 4054.359, 4225.128, 4183.077, 4101.026, 4015.897, 0, 0, []
1629047033.2092, 17, 0, 4050.256, 4209.744, 4176.923, 4111.282, 4022.564, 0, 0, []
1629047033.217, 18, 0, 4040.513, 4208.205, 4163.59, 4103.59, 4012.308, 0, 0, []
1629047033.2249, 19, 0, 4035.897, 4181.538, 4168.205, 4089.744, 3993.333, 0, 0, []
1629047033.2327, 20, 0, 4023.077, 4149.744, 4146.154, 4071.795, 3973.333, 0, 0, []
1629047033.2405, 21, 0, 4011.795, 4162.564, 4152.821, 4068.205, 3972.821, 0, 0, []
1629047033.2483, 22, 0, 4021.026, 4189.231, 4173.846, 4084.615, 3990.256, 0, 0, []
1629047033.2562, 23, 0, 4026.667, 4181.026, 4173.846, 4074.872, 3983.59, 0, 0, []
1629047033.264, 24, 0, 3994.359, 4134.359, 4163.59, 4027.692, 3942.051, 0, 0, []
1629047033.272, 25, 0, 3963.077, 4111.795, 4137.436, 4004.615, 3916.923, 0, 0, []
1629047033.2798, 26, 0, 3971.795, 4145.641, 4150.769, 4025.641, 3924.615, 0, 0, []
1629047033.2878, 27, 0, 3987.692, 4163.077, 4162.564, 4036.41, 3932.821, 0, 0, []
1629047033.2957, 28, 0, 3997.949, 4126.667, 4159.487, 4036.41, 3945.128, 0, 0, []
1629047033.3037, 29, 0, 4020, 4110.256, 4188.205, 4052.821, 3968.205, 0, 0, []
1629047033.3116, 30, 0, 4018.462, 4141.538, 4181.538, 4043.077, 3964.615, 0, 0, []
1629047033.3195, 31, 0, 3977.436, 4142.051, 4162.051, 4001.538, 3933.846, 0, 0, []
1629047033.3274, 32, 0, 3950.256, 4101.026, 4148.205, 3977.949, 3904.103, 0, 0, []
1629047033.3354, 33, 0, 3958.462, 4094.872, 4134.872, 3976.41, 3889.744, 0, 0, []
1629047033.3433, 34, 0, 3980.513, 4116.41, 4154.872, 3983.077, 3904.103, 0, 0, []
1629047033.3511, 35, 0, 3979.487, 4114.359, 4145.641, 3980, 3911.795, 0, 0, []
1629047033.3589, 36, 0, 3972.821, 4116.41, 4147.179, 3981.538, 3901.538, 0, 0, []
1629047033.3667, 37, 0, 4004.615, 4120, 4182.051, 4010.769, 3925.128, 0, 0, []
1629047033.3746, 38, 0, 4030.769, 4091.282, 4184.615, 4029.231, 3960, 0, 0, []
1629047033.3824, 39, 0, 4034.359, 4098.974, 4190.256, 4031.795, 3969.744, 0, 0, []
1629047033.3903, 40, 0, 4050.256, 4127.692, 4190.769, 4033.333, 3977.949, 0, 0, []
1629047033.3981, 41, 0, 4061.538, 4102.051, 4206.667, 4031.282, 3986.154, 0, 0, []
1629047033.4059, 42, 0, 4063.077, 4091.282, 4235.385, 4034.359, 3997.949, 0, 0, []
1629047033.4137, 43, 0, 4080.513, 4108.205, 4223.59, 4023.077, 4012.308, 0, 0, []
1629047033.4217, 44, 0, 4094.359, 4079.487, 4217.436, 4000.513, 4000.513, 0, 0, []
1629047033.4296, 45, 0, 4087.692, 4062.564, 4228.718, 4005.641, 3986.154, 0, 0, []
1629047033.4376, 46, 0, 4098.974, 4077.949, 4254.359, 4037.436, 4009.744, 0, 0, []
1629047033.4454, 47, 0, 4118.462, 4052.821, 4258.974, 4046.667, 4027.179, 0, 0, []
1629047033.4534, 48, 0, 4132.821, 4036.923, 4245.128, 4049.231, 4037.436, 0, 0, []
1629047033.4613, 49, 0, 4171.282, 4066.667, 4278.462, 4080.513, 4081.538, 0, 0, []
1629047033.4693, 50, 0, 4196.41, 4066.154, 4281.538, 4086.154, 4101.538, 0, 0, []
1629047033.4772, 51, 0, 4164.615, 4042.564, 4246.154, 4044.615, 4060, 0, 0, []
1629047033.4851, 52, 0, 4148.205, 4049.231, 4254.359, 4024.103, 4040, 0, 0, []
1629047033.493, 53, 0, 4178.462, 4043.077, 4277.436, 4041.026, 4072.308, 0, 0, []
1629047033.5009, 54, 0, 4183.077, 4016.923, 4285.641, 4045.128, 4087.179, 0, 0, []
1629047033.5088, 55, 0, 4166.154, 4023.59, 4268.205, 4030.769, 4073.333, 0, 0, []
1629047033.5166, 56, 0, 4186.667, 4048.718, 4276.41, 4040.513, 4086.154, 0, 0, []
1629047033.5244, 57, 0, 4228.205, 4060.513, 4322.051, 4073.846, 4130.769, 0, 0, []
1629047033.5322, 58, 0, 4257.949, 4061.538, 4330.769, 4084.615, 4167.692, 0, 0, []
1629047033.5401, 59, 0, 4262.564, 4051.282, 4318.974, 4067.179, 4166.154, 0, 0, []
1629047033.5479, 60, 0, 4229.231, 4023.59, 4296.41, 4032.308, 4129.744, 0, 0, []
1629047033.5558, 61, 0, 4198.462, 4008.718, 4287.692, 4011.795, 4108.718, 0, 0, []
1629047033.5636, 62, 0, 4212.308, 4011.795, 4317.949, 4041.026, 4130.256, 0, 0, []
1629047033.5715, 63, 0, 4222.564, 4004.615, 4318.462, 4061.026, 4140.513, 0, 0, []
1629047033.5793, 64, 0, 4212.821, 3997.949, 4313.846, 4054.872, 4132.308, 450, 0, []
1629047033.5873, 65, 0, 4203.59, 3982.051, 4313.333, 4061.538, 4133.846, 450, 0, []
1629047033.5952, 66, 0, 4178.462, 3953.846, 4293.846, 4054.359, 4113.846, 16188, 0, []
1629047033.6031, 67, 0, 4180, 3968.205, 4308.718, 4056.923, 4110.256, 450, 0, []
1629047033.611, 68, 0, 4206.154, 3993.333, 4320, 4072.308, 4131.795, 16139, 0, []
1629047033.619, 69, 0, 4160.513, 3947.179, 4289.231, 4022.564, 4076.923, 450, 0, []
1629047033.6269, 70, 0, 4103.59, 3912.821, 4272.821, 3970.256, 4009.744, 16062, 0, []
1629047033.6349, 71, 0, 4131.282, 3934.359, 4306.667, 4006.667, 4043.59, 450, 0, []
1629047033.6427, 72, 0, 4167.179, 3927.179, 4335.897, 4058.974, 4096.41, 450, 0, []
1629047033.6505, 73, 0, 4176.41, 3921.026, 4334.359, 4084.615, 4114.872, 16164, 0, []
1629047033.6584, 74, 0, 4178.462, 3927.179, 4349.231, 4093.333, 4114.359, 450, 0, []
1629047033.6662, 75, 0, 4145.641, 3897.949, 4335.385, 4055.385, 4068.718, 16200, 0, []
1629047033.6741, 76, 0, 4131.282, 3883.59, 4325.128, 4029.231, 4038.974, 450, 0, []
1629047033.6818, 77, 0, 4147.692, 3852.308, 4352.821, 4042.564, 4060, 450, 0, []
1629047033.6897, 78, 0, 4089.744, 3759.487, 4302.051, 3989.744, 4008.718, 450, 0, []
1629047033.6975, 79, 0, 4037.436, 3707.179, 4274.359, 3945.641, 3947.692, 16200, 0, []
1629047033.7054, 80, 0, 4103.59, 3717.436, 4345.128, 4011.282, 4009.744, 450, 0, []
1629047033.7132, 81, 0, 4156.923, 3694.359, 4375.385, 4046.154, 4068.718, 450, 0, []
1629047033.721, 82, 0, 4134.872, 3658.974, 4364.103, 4011.795, 4047.179, 450, 0, []
1629047033.7288, 83, 0, 4126.154, 3648.205, 4360, 3995.897, 4036.41, 16200, 0, []
1629047033.7368, 84, 0, 4159.487, 3640.513, 4390.256, 4018.974, 4080, 450, 0, []
1629047033.7447, 85, 0, 4170.769, 3627.692, 4406.667, 4028.718, 4098.974, 450, 0, []
1629047033.7527, 86, 0, 4149.231, 3608.205, 4386.154, 4002.051, 4063.077, 450, 0, []
1629047033.7606, 87, 0, 4140.513, 3584.615, 4397.436, 3993.333, 4044.103, 16200, 0, []
1629047033.7685, 88, 0, 4113.846, 3547.692, 4396.41, 3970.256, 4022.564, 450, 0, []
1629047033.7764, 89, 0, 4116.923, 3554.872, 4423.077, 3962.051, 4035.385, 450, 0, []
1629047033.7844, 90, 0, 4180.513, 3605.641, 4508.205, 4007.179, 4105.641, 450, 0, []
1629047033.7923, 91, 0, 4268.718, 3658.462, 4603.59, 4085.128, 4193.333, 16200, 0, []
1629047033.8003, 92, 0, 4366.667, 3738.462, 4697.949, 4183.077, 4289.744, 450, 0, []
