Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1630311091.531, 67, 0, 4205.641, 4216.41, 4100.513, 4144.615, 4154.359, 450, 0, []
1630311091.5389, 68, 0, 4198.974, 4212.308, 4098.462, 4153.846, 4176.923, 16121, 0, []
1630311091.5467, 69, 0, 4196.41, 4187.179, 4082.564, 4161.538, 4184.103, 450, 0, []
1630311091.5546, 70, 0, 4203.077, 4200.513, 4104.103, 4160.513, 4170.256, 225, 0, []
1630311091.5623, 71, 0, 4210.769, 4218.974, 4064.103, 4154.872, 4162.051, 450, 0, []
1630311091.5702, 72, 0, 4199.487, 4203.59, 4091.282, 4151.282, 4172.308, 450, 0, []
1630311091.578, 73, 0, 4185.128, 4187.692, 4097.949, 4148.718, 4177.436, 16141, 0, []
1630311091.586, 74, 0, 4193.333, 4196.41, 4075.385, 4154.872, 4168.205, 450, 0, []
1630311091.5939, 75, 0, 4205.128, 4193.846, 4098.974, 4164.103, 4162.051, 16208, 0, []
1630311091.6018, 76, 0, 4203.077, 4184.103, 4073.846, 4156.923, 4165.641, 450, 0, []
1630311091.6098, 77, 0, 4195.897, 4198.974, 4100.513, 4148.718, 4172.821, 450, 0, []
1630311091.6177, 78, 0, 4192.308, 4223.077, 4106.154, 4161.538, 4181.026, 450, 0, []
1630311091.6257, 79, 0, 4203.077, 4229.231, 4087.692, 4183.59, 4188.205, 16208, 0, []
1630311091.6336, 80, 0, 4216.41, 4207.692, 4119.487, 4185.128, 4180, 450, 0, []
1630311091.6416, 81, 0, 4206.667, 4181.538, 4074.359, 4159.487, 4162.051, 450, 0, []
1630311091.6494, 82, 0, 4190.256, 4191.795, 4083.59, 4148.718, 4161.026, 450, 0, []
1630311091.6574, 83, 0, 4202.564, 4212.308, 4114.872, 4165.641, 4172.308, 16208, 0, []
1630311091.6653, 84, 0, 4225.128, 4199.487, 4089.231, 4172.821, 4172.821, 450, 0, []
1630311091.6733, 85, 0, 4225.128, 4192.308, 4105.641, 4157.949, 4164.615, 450, 0, []
1630311091.6812, 86, 0, 4210.769, 4201.026, 4077.436, 4140, 4165.641, 450, 0, []
1630311091.6891, 87, 0, 4209.744, 4196.923, 4090.769, 4154.359, 4185.641, 16208, 0, []
1630311091.697, 88, 0, 4223.077, 4202.564, 4110.769, 4183.59, 4205.641, 450, 0, []
1630311091.705, 89, 0, 4225.641, 4212.308, 4070.769, 4180, 4193.333, 450, 0, []
1630311091.7129, 90, 0, 4221.026, 4200, 4099.487, 4159.487, 4167.179, 450, 0, []
1630311091.7209, 91, 0, 4223.077, 4201.026, 4092.308, 4151.795, 4177.949, 16208, 0, []
1630311091.7287, 92, 0, 4215.385, 4221.538, 4095.385, 4153.846, 4200, 450, 0, []
1630311091.7367, 93, 0, 4202.051, 4222.564, 4107.692, 4158.462, 4192.821, 450, 0, []
1630311091.7446, 94, 0, 4212.308, 4211.795, 4074.872, 4166.667, 4178.462, 450, 0, []
1630311091.7526, 95, 0, 4230.769, 4204.103, 4111.282, 4176.41, 4171.282, 16208, 0, []
1630311091.7606, 96, 0, 4226.154, 4190.769, 4091.795, 4166.154, 4159.487, 450, 0, []
1630311091.7684, 97, 0, 4207.692, 4184.615, 4071.795, 4148.205, 4146.154, 450, 0, []
1630311091.7764, 98, 0, 4203.077, 4196.923, 4093.846, 4151.795, 4149.231, 450, 0, []
1630311091.7843, 99, 0, 4229.231, 4206.667, 4072.308, 4177.436, 4173.333, 16208, 0, []
1630311091.7923, 100, 0, 4256.41, 4197.949, 4109.744, 4188.205, 4189.744, 450, 0, []
1630311091.8002, 101, 0, 4237.436, 4191.795, 4096.41, 4158.974, 4173.333, 450, 0, []
1630311091.8081, 102, 0, 4201.026, 4201.026, 4081.538, 4144.615, 4161.026, 450, 0, []
1630311091.816, 103, 0, 4194.872, 4211.282, 4114.359, 4168.205, 4173.846, 16208, 0, []
1630311091.824, 104, 0, 4207.179, 4213.846, 4075.897, 4176.41, 4172.821, 450, 0, []
1630311091.8319, 105, 0, 4223.077, 4213.846, 4103.077, 4172.308, 4163.59, 450, 0, []
1630311091.8399, 106, 0, 4228.205, 4209.231, 4106.667, 4168.205, 4170.256, 450, 0, []
1630311091.8477, 107, 0, 4201.538, 4195.385, 4071.282, 4146.154, 4168.205, 16208, 0, []
1630311091.8557, 108, 0, 4177.436, 4189.231, 4091.282, 4129.231, 4156.41, 450, 0, []
1630311091.8636, 109, 0, 4189.744, 4207.179, 4066.667, 4143.077, 4154.872, 450, 0, []
1630311091.8716, 110, 0, 4202.564, 4214.359, 4092.308, 4151.795, 4153.333, 450, 0, []
1630311091.8795, 111, 0, 4198.462, 4198.462, 4108.205, 4144.615, 4153.846, 16208, 0, []
1630311091.8874, 112, 0, 4196.41, 4204.103, 4090.256, 4154.872, 4169.744, 450, 0, []
1630311091.8954, 113, 0, 4211.795, 4207.179, 4118.974, 4172.308, 4189.744, 450, 0, []
1630311091.9033, 114, 0, 4231.795, 4187.179, 4081.026, 4170.769, 4191.282, 450, 0, []
1630311091.9113, 115, 0, 4229.744, 4196.923, 4088.718, 4160, 4181.538, 16208, 0, []
1630311091.9192, 116, 0, 4211.795, 4221.026, 4106.154, 4152.308, 4182.051, 450, 0, []
1630311091.9271, 117, 0, 4207.692, 4208.205, 4084.103, 4153.846, 4192.308, 450, 0, []
1630311091.935, 118, 0, 4222.051, 4204.103, 4114.872, 4166.667, 4192.821, 450, 0, []
1630311091.943, 119, 0, 4224.615, 4225.128, 4080.513, 4163.59, 4172.308, 16208, 0, []
1630311091.9509, 120, 0, 4209.744, 4212.821, 4086.667, 4147.692, 4161.026, 450, 0, []
1630311091.9589, 121, 0, 4203.077, 4208.718, 4121.026, 4157.949, 4175.385, 450, 0, []
1630311091.9667, 122, 0, 4204.615, 4217.949, 4096.41, 4173.333, 4175.385, 450, 0, []
1630311091.9747, 123, 0, 4209.231, 4202.051, 4118.974, 4168.205, 4153.333, 16208, 0, []
1630311091.9826, 124, 0, 4211.282, 4194.872, 4089.231, 4153.846, 4155.385, 450, 0, []
1630311091.9906, 125, 0, 4207.179, 4200.513, 4088.205, 4155.385, 4180.513, 450, 0, []
1630311091.9985, 126, 0, 4197.436, 4201.538, 4109.744, 4161.538, 4181.026, 450, 0, []
1630311092.0064, 127, 0, 4194.872, 4201.538, 4066.667, 4160, 4152.308, 16208, 0, []
1630311092.0143, 128, 0, 4204.615, 4207.179, 4095.385, 4165.641, 4148.718, 450, 0, []
1630311092.0223, 0, 0, 4209.744, 4205.128, 4092.308, 4161.026, 4174.359, 450, 0, []
1630311092.0302, 1, 0, 4209.231, 4209.744, 4087.179, 4153.846, 4183.077, 450, 0, []
1630311092.0382, 2, 0, 4220, 4226.154, 4115.385, 4172.308, 4172.308, 16186, 0, []
1630311092.0462, 3, 0, 4227.179, 4220.513, 4097.949, 4191.795, 4168.205, 450, 0, []
1630311092.054, 4, 0, 4213.333, 4189.744, 4124.615, 4183.59, 4168.205, 16128, 0, []
1630311092.062, 5, 0, 4193.846, 4176.41, 4094.872, 4167.179, 4166.154, 450, 0, []
1630311092.0699, 6, 0, 4193.846, 4205.641, 4075.897, 4176.923, 4174.359, 224, 0, []
1630311092.0779, 7, 0, 4197.436, 4210.769, 4110.256, 4191.282, 4172.821, 450, 0, []
1630311092.0858, 8, 0, 4195.897, 4187.692, 4077.436, 4182.564, 4150.769, 450, 0, []
1630311092.0937, 9, 0, 4200.513, 4207.692, 4100.513, 4166.154, 4150.769, 16148, 0, []
1630311092.1016, 10, 0, 4201.026, 4227.179, 4094.872, 4157.436, 4177.949, 450, 0, []
1630311092.1096, 11, 0, 4202.051, 4210.256, 4070.256, 4163.59, 4191.282, 16200, 0, []
1630311092.1175, 12, 0, 4216.923, 4209.744, 4099.487, 4178.974, 4185.128, 450, 0, []
1630311092.1255, 13, 0, 4222.051, 4224.103, 4074.359, 4175.897, 4180.513, 450, 0, []
1630311092.1333, 14, 0, 4203.077, 4213.846, 4107.692, 4165.641, 4187.179, 450, 0, []
1630311092.1413, 15, 0, 4183.59, 4213.333, 4110.769, 4168.718, 4190.769, 16200, 0, []
1630311092.1492, 16, 0, 4181.026, 4215.897, 4068.205, 4177.949, 4175.897, 0, 0, []
1630311092.1572, 17, 0, 4193.846, 4195.897, 4107.692, 4187.179, 4165.128, 0, 0, []
1630311092.1651, 18, 0, 4212.308, 4202.051, 4101.538, 4189.744, 4183.077, 0, 0, []
1630311092.173, 19, 0, 4216.923, 4239.487, 4114.872, 4193.846, 4202.564, 0, 0, []
1630311092.1809, 20, 0, 4210.256, 4248.205, 4114.359, 4193.333, 4193.333, 0, 0, []
1630311092.1889, 21, 0, 4200.513, 4212.308, 4065.128, 4172.821, 4171.795, 0, 0, []
1630311092.1968, 22, 0, 4191.282, 4192.821, 4083.077, 4161.538, 4163.59, 0, 0, []
1630311092.2048, 23, 0, 4187.179, 4218.974, 4067.179, 4165.128, 4171.282, 0, 0, []
1630311092.2127, 24, 0, 4180.513, 4233.333, 4077.949, 4165.128, 4168.205, 0, 0, []
1630311092.2206, 25, 0, 4174.872, 4208.205, 4088.718, 4166.667, 4157.949, 0, 0, []
1630311092.2286, 26, 0, 4178.974, 4191.282, 4063.077, 4167.179, 4161.026, 0, 0, []
1630311092.2365, 27, 0, 4186.154, 4214.359, 4110.256, 4156.41, 4170.256, 0, 0, []
1630311092.2445, 28, 0, 4192.821, 4237.436, 4099.487, 4159.487, 4182.051, 0, 0, []
1630311092.2523, 29, 0, 4204.615, 4229.744, 4091.282, 4177.949, 4187.179, 0, 0, []
1630311092.2603, 30, 0, 4206.667, 4228.205, 4096.923, 4169.744, 4175.385, 0, 0, []
1630311092.2682, 31, 0, 4192.308, 4241.538, 4064.103, 4153.333, 4164.103, 0, 0, []
1630311092.2762, 32, 0, 4180, 4218.974, 4109.231, 4164.615, 4170.769, 0, 0, []
1630311092.2841, 33, 0, 4183.077, 4193.333, 4097.436, 4172.821, 4183.59, 0, 0, []
1630311092.292, 34, 0, 4192.821, 4217.949, 4080.513, 4168.205, 4183.59, 0, 0, []
1630311092.2999, 35, 0, 4193.333, 4231.282, 4097.949, 4166.667, 4174.359, 0, 0, []
1630311092.3079, 36, 0, 4184.615, 4216.41, 4058.974, 4154.359, 4165.641, 0, 0, []
1630311092.3158, 37, 0, 4182.564, 4224.103, 4090.769, 4152.821, 4173.333, 0, 0, []
1630311092.3238, 38, 0, 4187.179, 4224.615, 4088.205, 4170.769, 4177.436, 0, 0, []
1630311092.3316, 39, 0, 4187.179, 4210.256, 4070.769, 4169.231, 4151.282, 0, 0, []
1630311092.3396, 40, 0, 4195.385, 4218.974, 4100.513, 4143.59, 4137.436, 0, 0, []
1630311092.3475, 41, 0, 4210.769, 4227.179, 4073.846, 4135.385, 4160.513, 0, 0, []
1630311092.3553, 42, 0, 4212.308, 4217.949, 4091.282, 4154.359, 4168.718, 0, 0, []
1630311092.3633, 43, 0, 4204.103, 4209.231, 4071.282, 4151.795, 4137.949, 0, 0, []
1630311092.3711, 44, 0, 4192.821, 4209.744, 4050.256, 4131.282, 4117.949, 0, 0, []
1630311092.3791, 45, 0, 4187.692, 4216.923, 4106.667, 4136.41, 4135.897, 0, 0, []
1630311092.387, 46, 0, 4192.821, 4204.615, 4082.564, 4153.846, 4153.846, 0, 0, []
1630311092.395, 47, 0, 4200, 4194.872, 4078.462, 4157.436, 4145.641, 0, 0, []
1630311092.4029, 48, 0, 4200.513, 4215.385, 4080, 4147.179, 4132.821, 0, 0, []
1630311092.4109, 49, 0, 4196.41, 4215.897, 4078.974, 4138.974, 4142.564, 0, 0, []
1630311092.4187, 50, 0, 4187.692, 4196.41, 4112.308, 4144.103, 4153.846, 0, 0, []
1630311092.4267, 51, 0, 4183.077, 4208.718, 4065.128, 4142.564, 4140, 0, 0, []
1630311092.4346, 52, 0, 4190.256, 4223.59, 4082.564, 4129.231, 4131.795, 0, 0, []
1630311092.4426, 53, 0, 4186.667, 4212.821, 4105.641, 4126.667, 4150.256, 0, 0, []
1630311092.4505, 54, 0, 4181.538, 4204.615, 4065.128, 4141.026, 4160.513, 0, 0, []
1630311092.4584, 55, 0, 4197.949, 4203.59, 4086.154, 4156.923, 4151.282, 0, 0, []
1630311092.4663, 56, 0, 4203.59, 4201.026, 4066.667, 4152.821, 4138.974, 0, 0, []
1630311092.4742, 57, 0, 4184.615, 4196.923, 4076.923, 4144.103, 4136.923, 0, 0, []
1630311092.4821, 58, 0, 4170.256, 4199.487, 4088.718, 4149.744, 4148.205, 0, 0, []
1630311092.49, 59, 0, 4175.897, 4212.308, 4055.385, 4163.59, 4151.795, 0, 0, []
1630311092.4979, 60, 0, 4188.718, 4215.385, 4096.923, 4172.821, 4140, 0, 0, []
1630311092.5059, 61, 0, 4185.128, 4200.513, 4080.513, 4155.897, 4141.026, 0, 0, []
1630311092.5138, 62, 0, 4169.744, 4191.795, 4074.359, 4140.513, 4154.359, 0, 0, []
1630311092.5217, 63, 0, 4174.359, 4206.667, 4098.974, 4153.333, 4149.744, 0, 0, []
1630311092.5297, 64, 0, 4195.897, 4222.051, 4072.821, 4163.59, 4134.359, 450, 0, []
1630311092.5375, 65, 0, 4190.769, 4209.231, 4096.923, 4151.282, 4133.333, 450, 0, []
1630311092.5455, 66, 0, 4168.205, 4192.821, 4072.308, 4145.128, 4148.205, 16188, 0, []
1630311092.5534, 67, 0, 4165.641, 4205.128, 4065.128, 4158.462, 4159.487, 450, 0, []
1630311092.5614, 68, 0, 4175.385, 4218.462, 4092.821, 4155.897, 4144.103, 16128, 0, []
1630311092.5693, 69, 0, 4172.308, 4208.205, 4063.077, 4133.846, 4124.615, 450, 0, []
1630311092.5772, 70, 0, 4168.718, 4193.846, 4099.487, 4136.923, 4134.359, 238, 0, []
1630311092.5851, 71, 0, 4181.026, 4198.462, 4093.846, 4160.513, 4149.231, 450, 0, []
1630311092.5931, 72, 0, 4192.308, 4217.949, 4077.436, 4162.051, 4140, 450, 0, []
1630311092.601, 73, 0, 4195.385, 4214.872, 4109.231, 4146.667, 4135.897, 16149, 0, []
1630311092.609, 74, 0, 4198.462, 4198.974, 4075.897, 4146.154, 4154.359, 450, 0, []
1630311092.6168, 75, 0, 4200, 4207.179, 4091.282, 4162.051, 4154.359, 16203, 0, []
1630311092.6247, 76, 0, 4192.308, 4226.667, 4083.077, 4160, 4123.077, 450, 0, []
1630311092.6326, 77, 0, 4184.103, 4222.564, 4060.513, 4146.154, 4106.667, 450, 0, []
1630311092.6404, 78, 0, 4181.026, 4212.308, 4095.385, 4151.795, 4120, 450, 0, []
1630311092.6483, 79, 0, 4189.744, 4206.667, 4070.769, 4165.128, 4126.154, 16203, 0, []
1630311092.656, 80, 0, 4206.667, 4194.872, 4092.821, 4176.41, 4118.974, 450, 0, []
1630311092.6639, 81, 0, 4212.308, 4202.051, 4105.128, 4178.974, 4118.974, 450, 0, []
1630311092.6717, 82, 0, 4197.949, 4223.077, 4079.487, 4164.615, 4124.103, 450, 0, []
1630311092.6796, 83, 0, 4184.615, 4212.308, 4093.846, 4153.846, 4125.641, 16203, 0, []
1630311092.6874, 84, 0, 4193.333, 4181.538, 4056.41, 4160.513, 4122.564, 450, 0, []
1630311092.6953, 85, 0, 4213.333, 4191.795, 4086.667, 4172.821, 4123.077, 450, 0, []
1630311092.7032, 86, 0, 4226.667, 4230.256, 4118.462, 4174.359, 4141.538, 450, 0, []
1630311092.7112, 87, 0, 4222.564, 4224.103, 4087.692, 4173.846, 4167.692, 16203, 0, []
1630311092.7191, 88, 0, 4200.513, 4191.795, 4102.051, 4175.385, 4157.949, 450, 0, []
1630311092.7271, 89, 0, 4188.205, 4203.59, 4067.179, 4164.103, 4118.462, 450, 0, []
1630311092.7349, 90, 0, 4196.923, 4222.564, 4084.103, 4159.487, 4117.436, 450, 0, []
1630311092.7429, 91, 0, 4201.538, 4210.769, 4109.744, 4170.769, 4150.256, 16203, 0, []
1630311092.7508, 92, 0, 4194.872, 4205.641, 4072.821, 4177.436, 4156.41, 450, 0, []
1630311092.7588, 93, 0, 4209.744, 4218.462, 4107.692, 4182.564, 4152.821, 450, 0, []
1630311092.7667, 94, 0, 4235.897, 4235.897, 4100.513, 4186.154, 4172.308, 450, 0, []
1630311092.7746, 95, 0, 4229.231, 4226.154, 4098.462, 4173.333, 4179.487, 16203, 0, []
1630311092.7825, 96, 0, 4199.487, 4191.282, 4110.256, 4160, 4164.103, 450, 0, []
1630311092.7903, 97, 0, 4202.051, 4195.385, 4080.513, 4171.795, 4162.564, 450, 0, []
1630311092.7982, 98, 0, 4237.436, 4232.308, 4116.923, 4190.769, 4173.333, 450, 0, []
1630311092.806, 99, 0, 4238.462, 4229.744, 4100, 4181.026, 4170.769, 16203, 0, []
1630311092.814, 100, 0, 4207.179, 4211.282, 4095.385, 4165.641, 4165.128, 450, 0, []
1630311092.8218, 101, 0, 4203.59, 4212.821, 4127.692, 4177.436, 4175.897, 450, 0, []
1630311092.8298, 102, 0, 4222.564, 4211.282, 4086.154, 4190.769, 4189.231, 450, 0, []
1630311092.8377, 103, 0, 4223.59, 4221.538, 4104.103, 4187.179, 4177.436, 16203, 0, []
1630311092.8457, 104, 0, 4205.641, 4237.949, 4101.026, 4170.769, 4156.41, 450, 0, []
1630311092.8536, 105, 0, 4195.385, 4224.615, 4094.872, 4167.179, 4158.974, 450, 0, []
1630311092.8615, 106, 0, 4198.974, 4206.154, 4116.923, 4181.026, 4164.103, 450, 0, []
1630311092.8694, 107, 0, 4199.487, 4213.333, 4073.333, 4184.103, 4140, 16203, 0, []
1630311092.8774, 108, 0, 4200.513, 4219.487, 4101.538, 4180.513, 4127.179, 450, 0, []
1630311092.8853, 109, 0, 4210.256, 4214.359, 4111.795, 4185.128, 4153.846, 450, 0, []
1630311092.8933, 110, 0, 4215.385, 4220, 4090.769, 4189.744, 4165.641, 450, 0, []
1630311092.9011, 111, 0, 4216.41, 4232.821, 4111.795, 4186.154, 4144.615, 16203, 0, []
1630311092.9091, 112, 0, 4218.974, 4231.795, 4083.077, 4176.923, 4136.41, 450, 0, []
1630311092.917, 113, 0, 4206.154, 4212.308, 4112.308, 4167.179, 4144.103, 450, 0, []
1630311092.9248, 114, 0, 4185.641, 4208.718, 4115.897, 4162.564, 4140.513, 450, 0, []
1630311092.9327, 115, 0, 4186.667, 4231.795, 4077.436, 4167.692, 4123.077, 16203, 0, []
1630311092.9404, 116, 0, 4185.641, 4227.179, 4098.974, 4159.487, 4099.487, 450, 0, []
1630311092.9483, 117, 0, 4168.718, 4191.795, 4069.231, 4138.974, 4096.41, 450, 0, []
1630311092.9561, 118, 0, 4183.59, 4191.795, 4090.256, 4155.897, 4122.051, 450, 0, []
1630311092.964, 119, 0, 4207.179, 4233.333, 4112.308, 4183.077, 4125.128, 16203, 0, []
1630311092.9718, 120, 0, 4197.436, 4238.462, 4087.692, 4175.897, 4104.103, 450, 0, []
1630311092.9797, 121, 0, 4203.077, 4204.615, 4122.564, 4176.41, 4127.179, 450, 0, []
1630311092.9876, 122, 0, 4220, 4205.641, 4093.846, 4190.256, 4164.103, 450, 0, []
1630311092.9956, 123, 0, 4205.641, 4217.949, 4086.667, 4187.179, 4152.821, 16203, 0, []
1630311093.0035, 124, 0, 4195.385, 4194.872, 4093.333, 4178.462, 4132.308, 450, 0, []
1630311093.0115, 125, 0, 4205.128, 4185.641, 4063.59, 4171.282, 4134.359, 450, 0, []
1630311093.0193, 126, 0, 4205.128, 4210.769, 4112.308, 4167.692, 4140.513, 450, 0, []
1630311093.0273, 127, 0, 4201.026, 4211.282, 4096.41, 4171.795, 4143.59, 16203, 0, []
1630311093.0352, 128, 0, 4198.462, 4195.385, 4075.385, 4172.308, 4132.821, 450, 0, []
1630311093.0432, 0, 0, 4204.103, 4215.897, 4091.795, 4171.795, 4116.41, 450, 0, []
1630311093.0511, 1, 0, 4213.333, 4227.179, 4072.308, 4165.641, 4125.641, 450, 0, []
1630311093.059, 2, 0, 4193.333, 4202.564, 4099.487, 4146.667, 4135.385, 16187, 0, []
1630311093.0669, 3, 0, 4175.897, 4194.359, 4081.026, 4130.769, 4125.128, 450, 0, []
1630311093.0749, 4, 0, 4193.846, 4201.026, 4086.154, 4131.282, 4114.359, 16131, 0, []
1630311093.0828, 5, 0, 4206.154, 4196.923, 4116.41, 4136.923, 4124.615, 450, 0, []
1630311093.0906, 6, 0, 4201.026, 4205.641, 4085.641, 4147.692, 4143.077, 231, 0, []
1630311093.0984, 7, 0, 4202.564, 4215.897, 4118.974, 4174.359, 4146.154, 450, 0, []
1630311093.1062, 8, 0, 4205.128, 4209.231, 4105.641, 4182.564, 4136.923, 450, 0, []
1630311093.1141, 9, 0, 4202.564, 4209.231, 4090.256, 4166.154, 4131.795, 16149, 0, []
1630311093.1219, 10, 0, 4201.026, 4210.769, 4122.051, 4150.256, 4139.487, 450, 0, []
1630311093.1298, 11, 0, 4201.538, 4200.513, 4084.615, 4138.462, 4147.692, 16204, 0, []
1630311093.1375, 12, 0, 4221.538, 4202.051, 4108.205, 4142.051, 4147.692, 450, 0, []
1630311093.1455, 13, 0, 4242.564, 4212.308, 4110.256, 4143.59, 4143.59, 450, 0, []
1630311093.1534, 14, 0, 4223.077, 4198.462, 4081.026, 4122.564, 4133.333, 450, 0, []
1630311093.1614, 15, 0, 4192.821, 4197.436, 4099.487, 4113.333, 4122.051, 16204, 0, []
1630311093.1693, 16, 0, 4202.564, 4230.256, 4084.103, 4151.282, 4128.205, 0, 0, []
1630311093.1773, 17, 0, 4216.41, 4234.872, 4110.769, 4183.077, 4133.846, 0, 0, []
1630311093.1851, 18, 0, 4202.051, 4216.41, 4092.821, 4162.051, 4118.974, 0, 0, []
1630311093.1931, 19, 0, 4203.59, 4222.564, 4075.897, 4154.359, 4127.692, 0, 0, []
1630311093.201, 20, 0, 4233.333, 4232.821, 4132.308, 4188.718, 4173.333, 0, 0, []
1630311093.209, 21, 0, 4238.462, 4206.667, 4100.513, 4200, 4188.718, 0, 0, []
1630311093.2169, 22, 0, 4219.487, 4188.205, 4099.487, 4181.026, 4163.59, 0, 0, []
