Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1627643826.6989, 83, 1, 4227.578, 4030.598, 4161.368, 4153.447, 4170.997, 450, 0, []
1627643826.7068, 84, 1, 4226.496, 4032.821, 4162.051, 4153.504, 4171.111, 450, 0, []
1627643826.7146, 85, 1, 4225.413, 4035.043, 4162.735, 4153.561, 4171.225, 450, 0, []
1627643826.7225, 86, 1, 4224.33, 4037.265, 4163.419, 4153.618, 4171.339, 450, 0, []
1627643826.7304, 87, 1, 4223.248, 4039.487, 4164.103, 4153.675, 4171.453, 450, 0, []
1627643826.7383, 88, 1, 4222.165, 4041.709, 4164.786, 4153.732, 4171.567, 450, 0, []
1627643826.7462, 89, 1, 4221.083, 4043.932, 4165.47, 4153.789, 4171.681, 450, 0, []
1627643826.754, 90, 0, 4220, 4046.154, 4166.154, 4153.846, 4171.795, 450, 0, []
1627643826.762, 91, 0, 4214.359, 4086.667, 4165.128, 4152.821, 4169.231, 16201, 0, []
1627643826.7699, 92, 0, 4218.462, 4083.59, 4165.128, 4155.385, 4173.846, 450, 0, []
1627643826.7779, 93, 0, 4214.872, 4037.949, 4169.231, 4151.795, 4171.282, 450, 0, []
1627643826.7859, 94, 0, 4209.231, 4037.436, 4170.256, 4150.256, 4167.692, 450, 0, []
1627643826.7937, 95, 0, 4222.564, 4069.231, 4175.897, 4153.846, 4169.231, 16201, 0, []
1627643826.8016, 96, 0, 4236.923, 4074.872, 4170.769, 4147.179, 4171.795, 450, 0, []
1627643826.8095, 97, 0, 4232.821, 4069.744, 4167.692, 4134.872, 4170.769, 450, 0, []
1627643826.8175, 98, 0, 4230.769, 4073.846, 4162.051, 4138.462, 4166.667, 450, 0, []
1627643826.8255, 99, 1, 4240.114, 4079.886, 4161.481, 4134.644, 4175.499, 2200.111, 0, []
1627643826.8333, 100, 1, 4249.459, 4085.926, 4160.912, 4130.826, 4184.33, 3950.222, 0, []
1627643826.8412, 101, 1, 4258.803, 4091.966, 4160.342, 4127.009, 4193.162, 5700.333, 0, []
1627643826.8491, 102, 1, 4268.148, 4098.006, 4159.772, 4123.191, 4201.994, 7450.444, 0, []
1627643826.857, 103, 1, 4277.493, 4104.046, 4159.202, 4119.373, 4210.826, 9200.556, 0, []
1627643826.8649, 104, 1, 4286.838, 4110.085, 4158.632, 4115.556, 4219.658, 10950.667, 0, []
1627643826.8727, 105, 1, 4296.182, 4116.125, 4158.063, 4111.738, 4228.49, 12700.778, 0, []
1627643826.8806, 106, 1, 4305.527, 4122.165, 4157.493, 4107.92, 4237.322, 14450.889, 0, []
1627643826.8885, 107, 0, 4314.872, 4128.205, 4156.923, 4104.103, 4246.154, 16201, 0, []
1627643826.8965, 108, 0, 4380.513, 4100.513, 4172.308, 4125.641, 4311.795, 450, 0, []
1627643826.9044, 109, 0, 4446.154, 4101.026, 4181.026, 4155.385, 4381.026, 450, 0, []
1627643826.9122, 110, 0, 4491.795, 4105.128, 4184.103, 4160.513, 4429.744, 450, 0, []
1627643826.9202, 111, 0, 4513.333, 4085.641, 4172.821, 4151.282, 4441.538, 16201, 0, []
1627643826.9281, 112, 0, 4518.974, 4089.231, 4164.103, 4145.128, 4434.359, 450, 0, []
1627643826.9361, 113, 0, 4512.308, 4102.564, 4174.359, 4136.923, 4430.769, 450, 0, []
1627643826.944, 114, 0, 4510.769, 4101.538, 4184.103, 4132.821, 4433.333, 450, 0, []
1627643826.9519, 115, 0, 4518.974, 4118.974, 4200, 4143.077, 4434.359, 16201, 0, []
1627643826.9598, 116, 0, 4506.154, 4132.821, 4193.846, 4140.513, 4420.513, 450, 0, []
1627643826.9678, 117, 0, 4467.692, 4109.231, 4179.487, 4124.615, 4386.667, 450, 0, []
1627643826.9757, 118, 0, 4434.872, 4100.513, 4184.615, 4128.205, 4358.462, 450, 0, []
1627643826.9835, 119, 0, 4415.385, 4125.641, 4177.949, 4145.128, 4343.59, 16201, 0, []
1627643826.9914, 120, 0, 4385.641, 4113.846, 4172.821, 4144.615, 4317.949, 450, 0, []
1627643826.9991, 121, 0, 4356.41, 4100.513, 4172.308, 4137.949, 4284.615, 450, 0, []
1627643827.007, 122, 0, 4346.667, 4125.641, 4175.897, 4140.513, 4268.718, 450, 0, []
1627643827.0148, 123, 0, 4331.282, 4125.128, 4183.077, 4132.308, 4250.256, 16201, 0, []
1627643827.0227, 124, 0, 4308.205, 4107.692, 4173.333, 4120, 4230.256, 450, 0, []
1627643827.0305, 125, 0, 4308.718, 4132.821, 4173.846, 4122.051, 4235.897, 450, 0, []
1627643827.0383, 126, 0, 4310.256, 4160.513, 4178.974, 4129.744, 4243.59, 450, 0, []
1627643827.0461, 127, 0, 4285.641, 4120.513, 4185.128, 4133.846, 4223.077, 16201, 0, []
1627643827.054, 128, 0, 4263.59, 4101.026, 4197.949, 4136.923, 4198.462, 450, 0, []
1627643827.0618, 0, 0, 4259.487, 4150.769, 4184.103, 4138.974, 4195.385, 450, 0, []
1627643827.0697, 1, 0, 4255.897, 4177.949, 4177.949, 4142.051, 4201.026, 450, 0, []
1627643827.0774, 2, 0, 4248.205, 4165.641, 4189.744, 4140, 4197.949, 16165, 0, []
1627643827.0853, 3, 0, 4232.821, 4157.436, 4186.667, 4126.667, 4187.179, 450, 0, []
1627643827.0931, 4, 0, 4222.564, 4154.359, 4184.103, 4120.513, 4178.462, 16082, 0, []
1627643827.1011, 5, 0, 4233.846, 4155.385, 4188.718, 4136.923, 4186.667, 450, 0, []
1627643827.109, 6, 0, 4256.41, 4176.41, 4203.59, 4164.103, 4203.59, 16077, 0, []
1627643827.1169, 7, 0, 4253.846, 4208.205, 4202.051, 4171.795, 4200, 450, 0, []
1627643827.1248, 8, 0, 4221.026, 4216.41, 4175.385, 4151.795, 4166.667, 450, 0, []
1627643827.1328, 9, 0, 4201.026, 4212.821, 4166.667, 4130.769, 4142.564, 16149, 0, []
1627643827.1407, 10, 0, 4210.256, 4230.256, 4163.077, 4120, 4153.333, 450, 0, []
1627643827.1485, 11, 0, 4223.077, 4244.615, 4173.846, 4117.436, 4172.308, 16201, 0, []
1627643827.1563, 12, 0, 4216.923, 4238.974, 4190.256, 4126.667, 4180, 450, 0, []
1627643827.1641, 13, 0, 4212.308, 4243.077, 4187.692, 4150.769, 4189.231, 450, 0, []
1627643827.172, 14, 0, 4229.744, 4281.026, 4199.487, 4176.41, 4205.128, 450, 0, []
1627643827.1798, 15, 0, 4236.41, 4307.179, 4204.615, 4182.051, 4206.667, 16201, 0, []
1627643827.1877, 16, 0, 4212.308, 4319.487, 4181.538, 4165.128, 4187.692, 0, 0, []
1627643827.1954, 17, 0, 4202.051, 4365.128, 4163.077, 4150.769, 4172.821, 0, 0, []
1627643827.2033, 18, 0, 4216.923, 4395.897, 4169.231, 4153.333, 4172.308, 0, 0, []
1627643827.2111, 19, 0, 4211.282, 4388.718, 4185.641, 4157.436, 4169.744, 0, 0, []
1627643827.219, 20, 0, 4191.795, 4388.718, 4175.385, 4149.231, 4165.128, 0, 0, []
1627643827.2268, 21, 0, 4196.923, 4400.513, 4173.846, 4150.769, 4169.231, 0, 0, []
1627643827.2347, 22, 0, 4205.128, 4411.282, 4187.692, 4163.59, 4163.59, 0, 0, []
1627643827.2426, 23, 0, 4191.795, 4441.026, 4177.436, 4163.077, 4151.282, 0, 0, []
1627643827.2506, 24, 0, 4182.051, 4448.205, 4175.385, 4155.385, 4148.718, 0, 0, []
1627643827.2585, 25, 0, 4183.59, 4419.487, 4176.41, 4152.821, 4148.205, 0, 0, []
1627643827.2665, 26, 0, 4187.692, 4451.282, 4165.641, 4143.59, 4140, 0, 0, []
1627643827.2743, 27, 0, 4194.872, 4494.872, 4167.692, 4132.308, 4134.872, 0, 0, []
1627643827.2823, 28, 0, 4195.897, 4465.128, 4172.821, 4133.333, 4137.436, 0, 0, []
1627643827.2902, 29, 0, 4180.513, 4455.897, 4175.385, 4142.051, 4140, 0, 0, []
1627643827.2982, 30, 0, 4158.974, 4499.487, 4170.769, 4153.846, 4136.923, 0, 0, []
1627643827.3061, 31, 0, 4148.205, 4499.487, 4170.256, 4160.513, 4131.282, 0, 0, []
1627643827.3138, 32, 0, 4157.436, 4489.744, 4177.949, 4152.308, 4130.256, 0, 0, []
1627643827.3217, 33, 0, 4175.897, 4515.385, 4167.179, 4148.205, 4136.41, 0, 0, []
1627643827.3295, 34, 0, 4181.538, 4498.462, 4165.641, 4154.872, 4144.103, 0, 0, []
1627643827.3374, 35, 0, 4171.795, 4487.179, 4169.744, 4156.41, 4143.077, 0, 0, []
1627643827.3452, 36, 0, 4158.462, 4537.436, 4167.179, 4151.795, 4132.308, 0, 0, []
1627643827.353, 37, 0, 4147.179, 4552.821, 4176.41, 4153.333, 4128.205, 0, 0, []
1627643827.3608, 38, 0, 4149.744, 4544.615, 4175.897, 4163.077, 4134.359, 0, 0, []
1627643827.3687, 39, 0, 4165.128, 4568.718, 4174.872, 4166.154, 4142.564, 0, 0, []
1627643827.3765, 40, 0, 4171.795, 4550.256, 4181.538, 4156.923, 4149.231, 0, 0, []
1627643827.3844, 41, 0, 4170.769, 4523.59, 4182.564, 4154.359, 4155.385, 0, 0, []
1627643827.3921, 42, 0, 4174.359, 4567.179, 4183.59, 4164.615, 4155.897, 0, 0, []
1627643827.4001, 43, 0, 4173.333, 4588.205, 4174.359, 4170.256, 4157.436, 0, 0, []
1627643827.408, 44, 0, 4166.154, 4568.205, 4175.385, 4166.154, 4156.41, 0, 0, []
1627643827.416, 45, 0, 4155.385, 4582.564, 4172.821, 4157.436, 4137.949, 0, 0, []
1627643827.4239, 46, 0, 4148.718, 4604.615, 4156.41, 4152.308, 4125.641, 0, 0, []
1627643827.4318, 47, 0, 4153.333, 4590.256, 4164.103, 4161.026, 4132.308, 0, 0, []
1627643827.4397, 48, 0, 4155.385, 4574.359, 4165.128, 4165.128, 4136.41, 0, 0, []
1627643827.4477, 49, 0, 4151.795, 4574.872, 4155.897, 4155.897, 4135.385, 0, 0, []
1627643827.4556, 50, 0, 4164.615, 4580.513, 4155.897, 4158.462, 4152.308, 0, 0, []
1627643827.4634, 51, 0, 4184.103, 4591.282, 4149.744, 4172.308, 4175.385, 0, 0, []
1627643827.4712, 52, 0, 4178.974, 4576.41, 4147.179, 4173.333, 4168.718, 0, 0, []
1627643827.479, 53, 0, 4160.513, 4563.077, 4143.077, 4165.128, 4151.282, 0, 0, []
1627643827.4869, 54, 0, 4163.077, 4594.359, 4150.769, 4168.205, 4149.744, 0, 0, []
1627643827.4947, 55, 0, 4177.436, 4610.256, 4170.256, 4177.436, 4156.923, 0, 0, []
1627643827.5026, 56, 0, 4169.744, 4580, 4159.487, 4174.872, 4155.897, 0, 0, []
1627643827.5103, 57, 0, 4153.333, 4595.385, 4146.154, 4165.128, 4149.231, 0, 0, []
1627643827.5182, 58, 0, 4157.436, 4633.333, 4154.359, 4166.154, 4152.821, 0, 0, []
1627643827.526, 59, 0, 4178.974, 4597.949, 4164.615, 4182.051, 4173.333, 0, 0, []
1627643827.5339, 60, 0, 4190.769, 4571.282, 4162.051, 4190.769, 4189.231, 0, 0, []
1627643827.5417, 61, 0, 4178.974, 4585.641, 4149.231, 4183.59, 4178.462, 0, 0, []
1627643827.5495, 62, 0, 4167.179, 4599.487, 4162.564, 4182.564, 4165.128, 0, 0, []
1627643827.5573, 63, 0, 4174.872, 4622.051, 4168.718, 4187.179, 4165.641, 0, 0, []
1627643827.5653, 64, 0, 4188.718, 4603.077, 4152.308, 4178.462, 4169.231, 450, 0, []
1627643827.5732, 65, 0, 4189.744, 4571.282, 4151.282, 4168.718, 4171.282, 450, 0, []
1627643827.5812, 66, 0, 4176.923, 4598.462, 4150.256, 4167.692, 4164.615, 16165, 0, []
1627643827.589, 67, 0, 4167.692, 4619.487, 4150.256, 4160.513, 4150.256, 450, 0, []
1627643827.597, 68, 0, 4167.692, 4593.333, 4150.769, 4152.308, 4147.179, 16075, 0, []
1627643827.6049, 69, 0, 4172.308, 4594.872, 4147.179, 4157.949, 4157.436, 450, 0, []
1627643827.6129, 70, 0, 4171.282, 4603.59, 4148.718, 4167.179, 4158.974, 16103, 0, []
1627643827.6208, 71, 0, 4165.128, 4589.744, 4144.615, 4168.205, 4152.821, 450, 0, []
1627643827.6285, 72, 0, 4165.641, 4592.308, 4147.692, 4167.179, 4156.41, 450, 0, []
1627643827.6364, 73, 0, 4174.872, 4596.923, 4150.256, 4171.282, 4167.692, 16149, 0, []
1627643827.6442, 74, 0, 4181.026, 4604.103, 4148.718, 4172.308, 4171.795, 450, 0, []
1627643827.6521, 75, 0, 4175.385, 4616.923, 4158.462, 4159.487, 4161.538, 16201, 0, []
1627643827.6599, 76, 0, 4158.974, 4606.667, 4148.205, 4149.231, 4147.692, 450, 0, []
1627643827.6678, 77, 0, 4150.256, 4583.077, 4132.308, 4155.385, 4146.154, 450, 0, []
1627643827.6755, 78, 0, 4161.026, 4569.744, 4129.231, 4160.513, 4151.282, 450, 0, []
1627643827.6834, 79, 0, 4171.795, 4566.667, 4126.154, 4156.923, 4153.846, 16201, 0, []
1627643827.6912, 80, 0, 4170.256, 4565.641, 4136.41, 4152.821, 4155.897, 450, 0, []
1627643827.6991, 81, 0, 4174.872, 4574.872, 4143.59, 4157.436, 4167.179, 450, 0, []
1627643827.7069, 82, 0, 4184.103, 4580.513, 4149.231, 4169.231, 4180.513, 450, 0, []
1627643827.7147, 83, 0, 4182.564, 4600.513, 4158.974, 4173.846, 4174.359, 16201, 0, []
1627643827.7225, 84, 0, 4178.462, 4616.923, 4154.872, 4168.718, 4159.487, 450, 0, []
1627643827.7305, 85, 0, 4184.103, 4589.744, 4158.462, 4168.205, 4161.538, 450, 0, []
1627643827.7384, 86, 0, 4191.795, 4558.462, 4159.487, 4172.821, 4170.769, 450, 0, []
1627643827.7464, 87, 0, 4192.308, 4570.769, 4155.897, 4172.308, 4174.359, 16201, 0, []
1627643827.7542, 88, 0, 4188.205, 4607.179, 4155.897, 4171.795, 4176.923, 450, 0, []
1627643827.7622, 89, 0, 4182.051, 4613.846, 4151.282, 4169.744, 4176.41, 450, 0, []
1627643827.7701, 90, 0, 4183.59, 4587.692, 4155.897, 4159.487, 4166.667, 450, 0, []
1627643827.7781, 91, 0, 4192.821, 4578.974, 4151.795, 4149.744, 4169.231, 16201, 0, []
1627643827.786, 92, 0, 4202.564, 4586.154, 4152.308, 4157.949, 4185.128, 450, 0, []
1627643827.7937, 93, 0, 4203.59, 4572.821, 4162.564, 4170.769, 4189.744, 450, 0, []
1627643827.8016, 94, 0, 4191.795, 4560.513, 4147.692, 4164.615, 4185.641, 450, 0, []
1627643827.8094, 95, 0, 4186.154, 4567.179, 4135.897, 4153.846, 4180.513, 16201, 0, []
1627643827.8173, 96, 0, 4186.154, 4555.897, 4127.692, 4153.333, 4171.795, 450, 0, []
1627643827.8251, 97, 0, 4185.128, 4548.718, 4126.154, 4161.026, 4168.718, 450, 0, []
1627643827.8329, 98, 0, 4186.154, 4568.205, 4144.615, 4169.231, 4178.974, 450, 0, []
1627643827.8407, 99, 0, 4182.564, 4562.564, 4145.641, 4165.641, 4186.154, 16201, 0, []
1627643827.8486, 100, 0, 4182.051, 4555.897, 4138.974, 4152.821, 4184.615, 450, 0, []
1627643827.8564, 101, 0, 4194.359, 4575.385, 4144.615, 4148.205, 4183.077, 450, 0, []
1627643827.8644, 102, 0, 4201.026, 4567.179, 4156.923, 4157.949, 4187.179, 450, 0, []
1627643827.8722, 103, 0, 4195.385, 4548.205, 4169.231, 4169.231, 4194.872, 16201, 0, []
1627643827.8802, 104, 0, 4191.795, 4548.718, 4160, 4172.821, 4189.744, 450, 0, []
1627643827.8881, 105, 0, 4188.205, 4557.949, 4157.436, 4167.692, 4172.821, 450, 0, []
1627643827.8961, 106, 0, 4187.179, 4562.051, 4155.897, 4158.462, 4163.077, 450, 0, []
1627643827.904, 107, 0, 4195.897, 4561.026, 4144.615, 4154.872, 4166.154, 16201, 0, []
1627643827.9119, 108, 0, 4206.667, 4551.795, 4160, 4156.923, 4177.436, 450, 0, []
1627643827.9198, 109, 0, 4208.205, 4553.333, 4172.821, 4158.974, 4192.308, 450, 0, []
1627643827.9277, 110, 0, 4207.692, 4558.974, 4170.256, 4156.923, 4192.821, 450, 0, []
1627643827.9356, 111, 0, 4203.59, 4543.077, 4167.179, 4153.333, 4181.026, 16201, 0, []
1627643827.9434, 112, 0, 4198.974, 4545.128, 4162.564, 4152.308, 4182.051, 450, 0, []
1627643827.9512, 113, 0, 4203.59, 4554.872, 4165.641, 4153.846, 4187.692, 450, 0, []
1627643827.959, 114, 0, 4211.282, 4537.436, 4161.538, 4153.846, 4183.077, 450, 0, []
1627643827.9669, 115, 0, 4217.436, 4533.333, 4160, 4157.436, 4181.538, 16201, 0, []
1627643827.9747, 116, 0, 4214.872, 4557.436, 4157.949, 4166.154, 4182.564, 450, 0, []
1627643827.9826, 117, 0, 4212.308, 4577.949, 4149.231, 4166.154, 4184.615, 450, 0, []
1627643827.9903, 118, 0, 4224.103, 4556.41, 4159.487, 4159.487, 4194.872, 450, 0, []
1627643827.9982, 119, 0, 4231.795, 4519.487, 4160.513, 4154.872, 4197.436, 16201, 0, []
1627643828.006, 120, 0, 4225.128, 4523.077, 4155.385, 4153.333, 4194.872, 450, 0, []
1627643828.014, 121, 0, 4217.949, 4550.769, 4163.59, 4154.359, 4196.41, 450, 0, []
1627643828.0219, 122, 0, 4215.897, 4546.667, 4165.641, 4155.897, 4193.333, 450, 0, []
1627643828.0298, 123, 0, 4212.308, 4527.179, 4164.615, 4153.333, 4184.103, 16201, 0, []
1627643828.0377, 124, 0, 4220, 4530.256, 4158.974, 4154.359, 4185.128, 450, 0, []
1627643828.0457, 125, 0, 4233.333, 4513.333, 4165.128, 4164.615, 4189.744, 450, 0, []
1627643828.0536, 126, 0, 4224.103, 4492.821, 4176.923, 4171.282, 4183.59, 450, 0, []
1627643828.0616, 127, 0, 4209.744, 4521.538, 4165.641, 4170.256, 4180, 16201, 0, []
1627643828.0694, 128, 0, 4214.872, 4534.872, 4167.692, 4168.718, 4182.564, 450, 0, []
1627643828.0774, 0, 0, 4215.897, 4498.462, 4176.41, 4168.205, 4180, 450, 0, []
1627643828.0853, 1, 0, 4205.128, 4487.179, 4163.077, 4167.692, 4171.282, 450, 0, []
1627643828.0931, 2, 0, 4208.205, 4537.436, 4161.026, 4167.692, 4167.692, 16165, 0, []
1627643828.101, 3, 0, 4214.872, 4551.282, 4172.308, 4171.282, 4174.359, 450, 0, []
1627643828.1087, 4, 0, 4206.154, 4503.077, 4181.538, 4172.821, 4172.308, 16073, 0, []
1627643828.1166, 5, 0, 4195.385, 4494.359, 4170.769, 4165.128, 4158.974, 450, 0, []
1627643828.1244, 6, 0, 4197.436, 4504.615, 4152.308, 4153.846, 4152.821, 16083, 0, []
1627643828.1323, 7, 0, 4202.564, 4486.667, 4149.744, 4152.821, 4155.385, 450, 0, []
1627643828.1401, 8, 0, 4197.949, 4485.641, 4147.692, 4161.026, 4166.154, 450, 0, []
1627643828.1479, 9, 0, 4205.128, 4506.154, 4166.154, 4169.744, 4185.128, 16149, 0, []
1627643828.1557, 10, 0, 4213.846, 4503.59, 4179.487, 4175.385, 4194.872, 450, 0, []
1627643828.1636, 11, 0, 4203.59, 4482.051, 4172.821, 4177.949, 4192.308, 16201, 0, []
1627643828.1714, 12, 0, 4190.256, 4484.103, 4179.487, 4177.436, 4182.564, 450, 0, []
1627643828.1793, 13, 0, 4184.615, 4504.103, 4168.205, 4170.256, 4162.564, 450, 0, []
1627643828.187, 14, 0, 4178.974, 4501.538, 4145.128, 4158.974, 4148.205, 450, 0, []
1627643828.195, 15, 0, 4181.026, 4488.718, 4145.641, 4156.923, 4153.846, 16201, 0, []
1627643828.2029, 16, 0, 4198.462, 4503.077, 4164.103, 4165.128, 4171.282, 0, 0, []
1627643828.2109, 17, 0, 4212.821, 4484.615, 4182.564, 4177.949, 4185.641, 0, 0, []
1627643828.2188, 18, 0, 4211.795, 4441.026, 4174.872, 4185.128, 4186.667, 0, 0, []
1627643828.2267, 19, 0, 4201.538, 4471.795, 4174.872, 4187.179, 4173.846, 0, 0, []
1627643828.2346, 20, 0, 4194.359, 4496.41, 4185.128, 4186.667, 4165.128, 0, 0, []
1627643828.2426, 21, 0, 4198.462, 4460, 4177.436, 4182.564, 4170.256, 0, 0, []
1627643828.2505, 22, 0, 4202.564, 4449.231, 4174.359, 4171.282, 4167.692, 0, 0, []
1627643828.2584, 23, 0, 4198.974, 4474.872, 4171.795, 4160.513, 4154.359, 0, 0, []
1627643828.2662, 24, 0, 4199.487, 4485.641, 4177.949, 4161.538, 4148.205, 0, 0, []
1627643828.274, 25, 0, 4210.256, 4472.308, 4188.718, 4168.718, 4159.487, 0, 0, []
1627643828.2819, 26, 0, 4214.872, 4468.205, 4176.41, 4176.41, 4169.231, 0, 0, []
1627643828.2897, 27, 0, 4208.205, 4482.051, 4177.436, 4184.103, 4166.667, 0, 0, []
1627643828.2976, 28, 0, 4209.231, 4490.769, 4181.538, 4189.231, 4168.205, 0, 0, []
1627643828.3053, 29, 0, 4214.872, 4462.564, 4174.872, 4182.051, 4173.846, 0, 0, []
1627643828.3132, 30, 0, 4212.308, 4429.231, 4178.974, 4172.308, 4173.846, 0, 0, []
1627643828.321, 31, 0, 4210.256, 4443.59, 4175.385, 4173.333, 4175.897, 0, 0, []
1627643828.3289, 32, 0, 4213.846, 4461.538, 4171.282, 4170.769, 4181.026, 0, 0, []
1627643828.3367, 33, 0, 4212.821, 4449.744, 4172.821, 4167.692, 4183.59, 0, 0, []
1627643828.3446, 34, 0, 4210.769, 4442.051, 4172.308, 4167.692, 4182.564, 0, 0, []
1627643828.3525, 35, 0, 4217.949, 4460, 4166.154, 4161.538, 4183.077, 0, 0, []
1627643828.3605, 36, 0, 4232.308, 4463.59, 4157.436, 4150.769, 4194.359, 0, 0, []
1627643828.3684, 37, 0, 4255.897, 4450.256, 4174.359, 4154.359, 4221.538, 0, 0, []
1627643828.3764, 38, 0, 4290.769, 4471.282, 4185.128, 4169.231, 4265.128, 0, 0, []
1627643828.3842, 39, 0, 4331.795, 4485.641, 4177.949, 4174.872, 4314.872, 0, 0, []
1627643828.3922, 40, 0, 4363.077, 4465.128, 4185.128, 4176.41, 4353.846, 0, 0, []
