Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1628604241.2829, 101, 0, 4192.821, 4198.462, 4261.026, 4150.256, 4117.949, 450, 0, []
1628604241.2908, 102, 0, 4181.538, 4193.846, 4246.154, 4145.128, 4106.154, 450, 0, []
1628604241.2986, 103, 0, 4171.795, 4204.103, 4246.667, 4140.513, 4093.846, 16198, 0, []
1628604241.3065, 104, 0, 4159.487, 4187.692, 4235.385, 4125.641, 4082.564, 450, 0, []
1628604241.3142, 105, 0, 4162.564, 4176.923, 4226.154, 4114.872, 4084.615, 450, 0, []
1628604241.3221, 106, 0, 4178.974, 4199.487, 4239.487, 4123.59, 4101.026, 450, 0, []
1628604241.3299, 107, 0, 4192.821, 4207.179, 4234.872, 4140, 4113.333, 16198, 0, []
1628604241.3378, 108, 0, 4196.923, 4192.821, 4238.462, 4142.051, 4121.026, 450, 0, []
1628604241.3456, 109, 0, 4192.308, 4198.462, 4239.487, 4134.872, 4121.026, 450, 0, []
1628604241.3535, 110, 0, 4188.718, 4222.564, 4240, 4134.359, 4113.333, 450, 0, []
1628604241.3614, 111, 0, 4196.923, 4222.564, 4263.077, 4148.205, 4120.513, 16198, 0, []
1628604241.3694, 112, 0, 4205.128, 4206.667, 4257.436, 4157.949, 4129.231, 450, 0, []
1628604241.3773, 113, 0, 4196.41, 4200, 4237.436, 4145.128, 4114.359, 450, 0, []
1628604241.3853, 114, 0, 4189.744, 4198.462, 4225.128, 4129.231, 4107.179, 450, 0, []
1628604241.3931, 115, 0, 4196.41, 4205.641, 4237.949, 4136.923, 4122.051, 16198, 0, []
1628604241.4011, 116, 0, 4196.923, 4221.538, 4258.974, 4149.231, 4124.103, 450, 0, []
1628604241.409, 117, 0, 4184.615, 4224.615, 4228.718, 4135.385, 4109.744, 450, 0, []
1628604241.417, 118, 0, 4175.897, 4216.923, 4230.256, 4125.641, 4104.103, 450, 0, []
1628604241.4249, 119, 0, 4180.513, 4208.205, 4255.897, 4134.872, 4106.154, 16198, 0, []
1628604241.4328, 120, 0, 4214.359, 4195.897, 4235.385, 4131.795, 4135.385, 450, 0, []
1628604241.4407, 121, 0, 4301.538, 4202.564, 4240.513, 4134.359, 4221.026, 450, 0, []
1628604241.4487, 122, 0, 4397.949, 4226.667, 4257.949, 4157.949, 4320.513, 450, 0, []
1628604241.4566, 123, 0, 4447.692, 4216.923, 4244.103, 4155.385, 4380, 16198, 0, []
1628604241.4644, 124, 0, 4480, 4204.615, 4225.641, 4137.949, 4423.59, 450, 0, []
1628604241.4722, 125, 0, 4526.667, 4236.923, 4231.795, 4154.359, 4467.692, 450, 0, []
1628604241.48, 126, 0, 4549.744, 4248.718, 4249.744, 4162.051, 4479.487, 450, 0, []
1628604241.4879, 127, 0, 4546.154, 4228.205, 4247.692, 4155.385, 4475.897, 16198, 0, []
1628604241.4957, 128, 0, 4545.128, 4236.41, 4262.564, 4179.487, 4481.538, 450, 0, []
1628604241.5036, 0, 0, 4548.205, 4258.974, 4284.103, 4218.462, 4489.231, 450, 0, []
1628604241.5113, 1, 0, 4534.872, 4247.692, 4277.436, 4231.795, 4478.462, 450, 0, []
1628604241.5193, 2, 0, 4494.359, 4227.179, 4271.795, 4224.103, 4444.615, 16190, 0, []
1628604241.5272, 3, 0, 4436.923, 4228.718, 4243.59, 4200.513, 4397.949, 450, 0, []
1628604241.5352, 4, 0, 4385.641, 4236.41, 4220.513, 4170.256, 4346.667, 16127, 0, []
1628604241.5431, 5, 0, 4373.846, 4228.205, 4235.897, 4166.667, 4321.538, 450, 0, []
1628604241.551, 6, 0, 4368.718, 4216.41, 4235.897, 4177.949, 4316.923, 205, 0, []
1628604241.5589, 7, 0, 4332.821, 4216.923, 4229.744, 4168.205, 4295.385, 450, 0, []
1628604241.5669, 8, 0, 4311.795, 4225.128, 4229.744, 4165.128, 4272.308, 450, 0, []
1628604241.5749, 9, 0, 4330.769, 4244.103, 4251.282, 4195.897, 4278.462, 16169, 0, []
1628604241.5828, 10, 0, 4320.513, 4244.103, 4251.282, 4195.897, 4268.718, 450, 0, []
1628604241.5906, 11, 0, 4267.179, 4202.564, 4187.179, 4142.564, 4220.513, 16198, 0, []
1628604241.5986, 12, 0, 4250.256, 4195.897, 4163.077, 4125.128, 4206.667, 450, 0, []
1628604241.6065, 13, 0, 4266.154, 4238.462, 4179.487, 4154.872, 4228.718, 450, 0, []
1628604241.6144, 14, 0, 4249.231, 4226.154, 4176.923, 4155.897, 4217.436, 450, 0, []
1628604241.6223, 15, 0, 4226.667, 4196.923, 4176.41, 4146.154, 4196.41, 16198, 0, []
1628604241.6301, 16, 0, 4236.41, 4223.077, 4179.487, 4165.128, 4206.154, 0, 0, []
1628604241.638, 17, 0, 4234.872, 4222.564, 4188.205, 4162.564, 4197.436, 0, 0, []
1628604241.6459, 18, 0, 4226.667, 4200, 4192.821, 4150.256, 4187.692, 0, 0, []
1628604241.6537, 19, 0, 4247.692, 4231.795, 4203.077, 4173.333, 4221.026, 0, 0, []
1628604241.6615, 20, 0, 4255.385, 4256.41, 4209.231, 4188.205, 4233.333, 0, 0, []
1628604241.6694, 21, 0, 4228.718, 4221.538, 4173.846, 4169.231, 4199.487, 0, 0, []
1628604241.6773, 22, 0, 4216.923, 4206.667, 4167.692, 4166.667, 4189.744, 0, 0, []
1628604241.6853, 23, 0, 4233.333, 4225.641, 4190.256, 4191.795, 4212.821, 0, 0, []
1628604241.6932, 24, 0, 4229.744, 4215.897, 4181.026, 4181.026, 4207.692, 0, 0, []
1628604241.7012, 25, 0, 4214.872, 4200, 4185.128, 4148.718, 4191.795, 0, 0, []
1628604241.709, 26, 0, 4240, 4219.487, 4205.641, 4158.974, 4211.282, 0, 0, []
1628604241.717, 27, 0, 4257.949, 4236.923, 4212.821, 4178.462, 4220.513, 0, 0, []
1628604241.7249, 28, 0, 4215.385, 4223.59, 4178.974, 4157.436, 4183.077, 0, 0, []
1628604241.7329, 29, 0, 4181.538, 4211.795, 4147.692, 4147.179, 4162.564, 0, 0, []
1628604241.7408, 30, 0, 4196.41, 4218.462, 4171.282, 4176.41, 4178.462, 0, 0, []
1628604241.7487, 31, 0, 4218.462, 4243.59, 4178.462, 4200, 4197.949, 0, 0, []
1628604241.7566, 32, 0, 4237.436, 4257.949, 4181.026, 4204.615, 4221.538, 0, 0, []
1628604241.7644, 33, 0, 4247.179, 4240, 4192.821, 4190.256, 4232.308, 0, 0, []
1628604241.7723, 34, 0, 4238.974, 4240.513, 4187.179, 4172.308, 4221.026, 0, 0, []
1628604241.7801, 35, 0, 4228.718, 4250.256, 4198.974, 4171.282, 4204.615, 0, 0, []
1628604241.7879, 36, 0, 4223.59, 4231.282, 4195.385, 4169.744, 4185.641, 0, 0, []
1628604241.7957, 37, 0, 4232.308, 4242.051, 4190.256, 4180, 4189.231, 0, 0, []
1628604241.8036, 38, 0, 4241.026, 4272.308, 4191.795, 4208.205, 4207.692, 0, 0, []
1628604241.8114, 39, 0, 4205.641, 4241.026, 4154.872, 4198.974, 4181.026, 0, 0, []
1628604241.8193, 40, 0, 4172.821, 4206.667, 4146.667, 4172.308, 4142.051, 0, 0, []
1628604241.827, 41, 0, 4196.41, 4240, 4167.692, 4185.128, 4159.487, 0, 0, []
1628604241.835, 42, 0, 4208.205, 4274.359, 4166.154, 4191.795, 4179.487, 0, 0, []
1628604241.8429, 43, 0, 4178.974, 4254.359, 4156.41, 4162.564, 4154.359, 0, 0, []
1628604241.8509, 44, 0, 4184.103, 4230.769, 4163.077, 4166.667, 4151.282, 0, 0, []
1628604241.8588, 45, 0, 4230.769, 4250.769, 4204.615, 4217.436, 4196.41, 0, 0, []
1628604241.8667, 46, 0, 4232.821, 4251.795, 4204.103, 4225.128, 4201.538, 0, 0, []
1628604241.8746, 47, 0, 4190.769, 4223.077, 4166.667, 4182.051, 4154.872, 0, 0, []
1628604241.8826, 48, 0, 4178.974, 4234.872, 4177.436, 4164.103, 4144.615, 0, 0, []
1628604241.8905, 49, 0, 4190.769, 4245.128, 4184.615, 4172.308, 4161.538, 0, 0, []
1628604241.8985, 50, 0, 4187.692, 4220.513, 4187.692, 4171.282, 4156.923, 0, 0, []
1628604241.9064, 51, 0, 4183.59, 4223.59, 4190.256, 4169.231, 4154.359, 0, 0, []
1628604241.9143, 52, 0, 4182.051, 4226.667, 4171.795, 4167.179, 4157.436, 0, 0, []
1628604241.9222, 53, 0, 4173.846, 4198.974, 4167.692, 4165.128, 4149.744, 0, 0, []
1628604241.93, 54, 0, 4168.718, 4205.641, 4174.872, 4171.795, 4149.744, 0, 0, []
1628604241.9379, 55, 0, 4168.718, 4224.615, 4187.179, 4167.692, 4150.256, 0, 0, []
1628604241.9456, 56, 0, 4168.205, 4208.205, 4180, 4156.41, 4139.487, 0, 0, []
1628604241.9535, 57, 0, 4170.256, 4217.949, 4172.308, 4166.667, 4142.564, 0, 0, []
1628604241.9613, 58, 0, 4180, 4250.256, 4192.821, 4188.205, 4160, 0, 0, []
1628604241.9693, 59, 0, 4193.846, 4242.564, 4196.923, 4201.026, 4174.872, 0, 0, []
1628604241.9772, 60, 0, 4206.154, 4219.487, 4207.692, 4207.179, 4184.103, 0, 0, []
1628604241.985, 61, 0, 4203.077, 4213.846, 4211.282, 4201.538, 4181.026, 0, 0, []
1628604241.9928, 62, 0, 4183.59, 4219.487, 4189.744, 4181.538, 4163.077, 0, 0, []
1628604242.0008, 63, 0, 4160.513, 4220, 4181.026, 4161.538, 4146.154, 0, 0, []
1628604242.0087, 64, 0, 4145.641, 4208.718, 4155.385, 4149.744, 4135.897, 450, 0, []
1628604242.0167, 65, 0, 4148.205, 4195.897, 4150.256, 4149.744, 4130.256, 450, 0, []
1628604242.0247, 66, 0, 4158.974, 4206.154, 4174.872, 4155.385, 4131.282, 16190, 0, []
1628604242.0325, 67, 0, 4175.385, 4228.205, 4177.436, 4163.59, 4153.846, 450, 0, []
1628604242.0404, 68, 0, 4206.154, 4234.872, 4188.718, 4194.872, 4191.282, 16127, 0, []
1628604242.0484, 69, 0, 4220, 4251.282, 4192.308, 4216.41, 4210.256, 450, 0, []
1628604242.0563, 70, 0, 4207.692, 4271.795, 4191.282, 4203.59, 4203.077, 265, 0, []
1628604242.0641, 71, 0, 4198.974, 4250.769, 4197.949, 4195.385, 4191.795, 450, 0, []
1628604242.0719, 72, 0, 4192.308, 4220, 4181.538, 4190.769, 4177.436, 450, 0, []
1628604242.0797, 73, 0, 4182.051, 4219.487, 4174.359, 4173.333, 4164.615, 16170, 0, []
1628604242.0876, 74, 0, 4177.949, 4226.667, 4172.308, 4171.795, 4167.179, 450, 0, []
1628604242.0954, 75, 0, 4171.282, 4218.462, 4170.256, 4181.026, 4162.564, 16201, 0, []
1628604242.1034, 76, 0, 4167.179, 4213.846, 4178.462, 4178.974, 4154.359, 450, 0, []
1628604242.1112, 77, 0, 4182.564, 4224.103, 4175.897, 4179.487, 4172.821, 450, 0, []
1628604242.1192, 78, 0, 4205.641, 4220, 4187.179, 4171.795, 4195.385, 450, 0, []
1628604242.1272, 79, 0, 4233.846, 4203.59, 4188.718, 4150.256, 4211.282, 16201, 0, []
1628604242.1351, 80, 0, 4277.949, 4209.231, 4186.667, 4146.154, 4256.41, 450, 0, []
1628604242.1431, 81, 0, 4331.282, 4235.385, 4197.949, 4158.462, 4337.436, 450, 0, []
1628604242.1509, 82, 0, 4400, 4235.385, 4188.718, 4175.897, 4426.154, 450, 0, []
1628604242.1589, 83, 0, 4463.077, 4215.385, 4192.308, 4200.513, 4495.897, 16201, 0, []
1628604242.1668, 84, 0, 4470.256, 4209.744, 4182.564, 4198.462, 4518.974, 450, 0, []
1628604242.1748, 85, 0, 4457.949, 4209.231, 4167.692, 4185.641, 4518.462, 450, 0, []
1628604242.1827, 86, 0, 4452.308, 4200, 4182.564, 4198.462, 4525.641, 450, 0, []
1628604242.1906, 87, 0, 4414.872, 4184.103, 4168.205, 4199.487, 4507.179, 16201, 0, []
1628604242.1985, 88, 0, 4377.436, 4186.154, 4165.641, 4183.59, 4473.333, 450, 0, []
1628604242.2065, 89, 0, 4356.41, 4209.744, 4181.538, 4185.641, 4457.949, 450, 0, []
1628604242.2144, 90, 0, 4315.897, 4226.154, 4181.026, 4200, 4453.333, 450, 0, []
1628604242.2224, 91, 0, 4266.667, 4212.821, 4191.282, 4208.718, 4429.231, 16201, 0, []
1628604242.2302, 92, 0, 4223.077, 4190.256, 4183.59, 4198.462, 4377.949, 450, 0, []
1628604242.2382, 93, 0, 4184.103, 4184.615, 4178.462, 4184.615, 4336.41, 450, 0, []
1628604242.2461, 94, 0, 4169.231, 4190.769, 4187.179, 4190.256, 4330.769, 450, 0, []
1628604242.2541, 95, 0, 4155.897, 4186.154, 4174.359, 4183.59, 4314.359, 16201, 0, []
1628604242.262, 96, 0, 4107.692, 4162.564, 4154.872, 4145.641, 4257.436, 450, 0, []
1628604242.2699, 97, 0, 4099.487, 4161.026, 4154.872, 4141.026, 4243.077, 450, 0, []
1628604242.2778, 98, 0, 4135.897, 4183.077, 4191.795, 4182.564, 4281.538, 450, 0, []
1628604242.2858, 99, 0, 4131.282, 4180, 4212.308, 4203.59, 4285.641, 16201, 0, []
1628604242.2937, 100, 0, 4098.462, 4170.256, 4190.256, 4191.282, 4254.359, 450, 0, []
1628604242.3017, 101, 0, 4084.103, 4178.974, 4175.897, 4174.359, 4233.333, 450, 0, []
1628604242.3096, 102, 0, 4083.077, 4182.564, 4159.487, 4169.231, 4229.744, 450, 0, []
1628604242.3175, 103, 0, 4071.282, 4172.821, 4150.256, 4164.103, 4219.487, 16201, 0, []
1628604242.3255, 104, 0, 4052.308, 4164.103, 4153.846, 4157.436, 4204.103, 450, 0, []
1628604242.3334, 105, 0, 4042.051, 4164.615, 4150.256, 4163.077, 4198.974, 450, 0, []
1628604242.3414, 106, 0, 4049.231, 4171.282, 4175.897, 4175.897, 4206.667, 450, 0, []
1628604242.3492, 107, 0, 4048.205, 4161.538, 4179.487, 4169.231, 4204.615, 16201, 0, []
1628604242.3572, 108, 0, 4017.949, 4141.538, 4155.897, 4145.641, 4181.026, 450, 0, []
1628604242.3651, 109, 0, 4019.487, 4163.077, 4165.641, 4145.641, 4178.974, 450, 0, []
1628604242.3731, 110, 0, 4061.026, 4195.385, 4186.154, 4170.769, 4207.692, 450, 0, []
1628604242.381, 111, 0, 4065.641, 4177.949, 4202.564, 4174.359, 4211.282, 16201, 0, []
1628604242.3889, 112, 0, 4026.154, 4143.59, 4182.564, 4148.718, 4174.872, 450, 0, []
1628604242.3968, 113, 0, 4030.256, 4154.359, 4174.872, 4150.256, 4172.821, 450, 0, []
1628604242.4048, 114, 0, 4062.564, 4185.641, 4196.41, 4170.769, 4203.59, 450, 0, []
1628604242.4127, 115, 0, 4041.538, 4164.103, 4170.256, 4155.897, 4187.179, 16201, 0, []
1628604242.4207, 116, 0, 4028.718, 4132.308, 4167.692, 4150.256, 4171.795, 450, 0, []
1628604242.4285, 117, 0, 4062.564, 4149.744, 4200, 4174.359, 4197.949, 450, 0, []
1628604242.4365, 118, 0, 4052.821, 4151.282, 4195.385, 4162.051, 4183.59, 450, 0, []
1628604242.4444, 119, 0, 4022.564, 4125.128, 4188.205, 4131.795, 4146.154, 16201, 0, []
1628604242.4524, 120, 0, 4051.282, 4144.615, 4187.179, 4147.692, 4171.282, 450, 0, []
1628604242.4604, 121, 0, 4070.256, 4164.103, 4178.974, 4165.128, 4197.436, 450, 0, []
1628604242.4682, 122, 0, 4037.436, 4135.897, 4162.051, 4151.282, 4169.744, 450, 0, []
1628604242.4762, 123, 0, 4010.769, 4116.923, 4153.846, 4146.667, 4143.59, 16201, 0, []
1628604242.4841, 124, 0, 4010.256, 4126.667, 4169.744, 4155.897, 4138.462, 450, 0, []
1628604242.4921, 125, 0, 4019.487, 4128.205, 4175.897, 4153.846, 4137.949, 450, 0, []
1628604242.5, 126, 0, 4015.385, 4107.692, 4181.026, 4136.923, 4131.282, 450, 0, []
1628604242.5079, 127, 0, 4002.051, 4095.897, 4171.282, 4123.077, 4121.026, 16201, 0, []
1628604242.5158, 128, 0, 4018.462, 4111.795, 4162.564, 4129.744, 4129.231, 450, 0, []
1628604242.5238, 0, 0, 4042.051, 4128.205, 4190.769, 4150.256, 4146.667, 450, 0, []
1628604242.5317, 1, 0, 4025.641, 4128.718, 4190.769, 4160, 4141.538, 450, 0, []
1628604242.5397, 2, 0, 4000, 4112.821, 4180.513, 4148.205, 4120.513, 16192, 0, []
1628604242.5475, 3, 0, 4010.256, 4100, 4185.128, 4146.154, 4122.051, 450, 0, []
1628604242.5555, 4, 0, 4030.769, 4114.359, 4170.769, 4165.128, 4142.051, 16127, 0, []
1628604242.5634, 5, 0, 4015.385, 4114.359, 4151.795, 4166.154, 4132.821, 450, 0, []
1628604242.5714, 6, 0, 3984.103, 4088.718, 4134.872, 4152.308, 4107.692, 268, 0, []
1628604242.5793, 7, 0, 3989.744, 4110.256, 4154.359, 4163.077, 4111.795, 450, 0, []
1628604242.5872, 8, 0, 4007.179, 4147.179, 4167.179, 4173.333, 4120, 450, 0, []
1628604242.5951, 9, 0, 3990.256, 4116.41, 4144.103, 4162.051, 4102.564, 16170, 0, []
1628604242.6031, 10, 0, 3988.205, 4085.641, 4168.718, 4168.718, 4106.154, 450, 0, []
1628604242.611, 11, 0, 4015.897, 4109.744, 4171.282, 4173.846, 4131.795, 16201, 0, []
1628604242.6189, 12, 0, 4022.051, 4128.718, 4140.513, 4155.897, 4146.154, 450, 0, []
1628604242.6267, 13, 0, 4016.923, 4126.154, 4164.615, 4173.333, 4165.128, 450, 0, []
1628604242.6346, 14, 0, 4015.897, 4122.564, 4189.231, 4203.59, 4176.923, 450, 0, []
1628604242.6425, 15, 0, 4000, 4134.359, 4179.487, 4190.256, 4160.513, 16201, 0, []
1628604242.6505, 16, 0, 3983.077, 4150.769, 4157.949, 4169.231, 4146.667, 0, 0, []
1628604242.6585, 17, 0, 3989.231, 4132.821, 4166.154, 4176.41, 4155.897, 0, 0, []
1628604242.6663, 18, 0, 3994.872, 4110.256, 4183.077, 4177.436, 4157.436, 0, 0, []
1628604242.6743, 19, 0, 3989.231, 4131.282, 4171.795, 4164.103, 4145.641, 0, 0, []
1628604242.6822, 20, 0, 3996.41, 4162.051, 4181.026, 4171.795, 4151.282, 0, 0, []
1628604242.6902, 21, 0, 3995.897, 4142.564, 4167.692, 4173.333, 4151.795, 0, 0, []
1628604242.6981, 22, 0, 3973.333, 4097.436, 4127.692, 4142.051, 4121.026, 0, 0, []
1628604242.706, 23, 0, 3965.128, 4086.154, 4131.795, 4125.128, 4104.103, 0, 0, []
1628604242.7139, 24, 0, 3987.692, 4114.359, 4149.231, 4143.59, 4128.718, 0, 0, []
1628604242.7219, 25, 0, 3996.923, 4140, 4155.897, 4149.231, 4144.615, 0, 0, []
1628604242.7298, 26, 0, 3987.179, 4131.282, 4143.077, 4138.462, 4128.718, 0, 0, []
1628604242.7378, 27, 0, 3992.821, 4110.769, 4136.41, 4144.615, 4119.487, 0, 0, []
1628604242.7456, 28, 0, 4007.179, 4131.282, 4161.026, 4160.513, 4132.821, 0, 0, []
1628604242.7536, 29, 0, 4009.231, 4156.923, 4158.462, 4164.615, 4140, 0, 0, []
1628604242.7615, 30, 0, 4007.692, 4136.41, 4156.41, 4161.538, 4134.359, 0, 0, []
1628604242.7693, 31, 0, 4024.615, 4132.821, 4170.256, 4166.154, 4148.205, 0, 0, []
1628604242.7773, 32, 0, 4032.308, 4154.872, 4154.872, 4158.974, 4159.487, 0, 0, []
1628604242.7851, 33, 0, 4008.205, 4144.103, 4138.462, 4133.846, 4130.769, 0, 0, []
1628604242.7931, 34, 0, 3998.462, 4126.154, 4142.051, 4131.282, 4110.769, 0, 0, []
1628604242.801, 35, 0, 4021.026, 4127.179, 4171.795, 4157.436, 4134.359, 0, 0, []
1628604242.809, 36, 0, 4022.051, 4117.436, 4169.744, 4157.436, 4141.026, 0, 0, []
