Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1629357265.9686, 35, 0, 4193.333, 4130.769, 4092.308, 4135.897, 4172.308, 0, 0, []
1629357265.9764, 36, 0, 4190.256, 4167.179, 4091.795, 4131.795, 4171.795, 0, 0, []
1629357265.9843, 37, 0, 4195.385, 4281.538, 4116.41, 4142.051, 4180.513, 0, 0, []
1629357265.9921, 38, 0, 4196.923, 4328.205, 4109.231, 4138.462, 4183.59, 0, 0, []
1629357265.9999, 39, 0, 4188.205, 4250.256, 4089.744, 4113.846, 4170.256, 0, 0, []
1629357266.0077, 40, 0, 4175.385, 4194.872, 4077.436, 4101.538, 4153.846, 0, 0, []
1629357266.0157, 41, 0, 4181.026, 4155.385, 4091.282, 4118.974, 4161.538, 0, 0, []
1629357266.0236, 42, 0, 4200, 4099.487, 4115.385, 4134.872, 4183.077, 0, 0, []
1629357266.0316, 43, 0, 4201.538, 4150.769, 4103.077, 4126.667, 4186.154, 0, 0, []
1629357266.0394, 44, 0, 4197.949, 4241.026, 4101.026, 4126.154, 4187.179, 0, 0, []
1629357266.0474, 45, 0, 4204.615, 4239.487, 4109.744, 4136.41, 4195.897, 0, 0, []
1629357266.0553, 46, 0, 4208.718, 4233.333, 4107.179, 4136.41, 4198.462, 0, 0, []
1629357266.0633, 47, 0, 4204.615, 4228.205, 4111.282, 4136.923, 4199.487, 0, 0, []
1629357266.0712, 48, 0, 4200.513, 4175.897, 4104.103, 4138.974, 4196.41, 0, 0, []
1629357266.0791, 49, 0, 4197.436, 4114.359, 4101.026, 4132.821, 4190.769, 0, 0, []
1629357266.087, 50, 0, 4203.077, 4101.026, 4106.667, 4133.846, 4197.436, 0, 0, []
1629357266.0948, 51, 0, 4203.077, 4126.154, 4103.077, 4132.821, 4191.795, 0, 0, []
1629357266.1027, 52, 0, 4183.077, 4073.846, 4099.487, 4122.564, 4173.333, 0, 0, []
1629357266.1105, 53, 0, 4180.513, 4002.564, 4097.436, 4131.795, 4179.487, 0, 0, []
1629357266.1183, 54, 0, 4194.359, 4068.205, 4106.154, 4150.769, 4192.821, 0, 0, []
1629357266.1261, 55, 0, 4198.462, 4103.077, 4108.205, 4145.641, 4192.308, 0, 0, []
1629357266.134, 56, 0, 4191.282, 3980.513, 4094.872, 4129.231, 4182.564, 0, 0, []
1629357266.1418, 57, 0, 4185.641, 3916.923, 4094.359, 4128.718, 4174.359, 0, 0, []
1629357266.1497, 58, 0, 4190.769, 3996.41, 4095.385, 4132.821, 4176.923, 0, 0, []
1629357266.1574, 59, 0, 4205.128, 4076.923, 4107.692, 4135.385, 4195.385, 0, 0, []
1629357266.1654, 60, 0, 4198.974, 4064.103, 4104.103, 4127.179, 4192.308, 0, 0, []
1629357266.1733, 61, 0, 4177.436, 3984.615, 4080.513, 4109.744, 4169.231, 0, 0, []
1629357266.1812, 62, 0, 4187.179, 3940.513, 4090.769, 4113.333, 4175.385, 0, 0, []
1629357266.189, 63, 0, 4204.615, 4070.256, 4097.436, 4126.154, 4190.256, 0, 0, []
1629357266.1969, 64, 0, 4190.769, 4260.513, 4084.103, 4121.538, 4177.436, 450, 0, []
1629357266.2048, 65, 0, 4167.692, 4267.692, 4072.821, 4108.718, 4155.897, 450, 0, []
1629357266.2128, 66, 0, 4177.436, 4197.436, 4082.564, 4117.436, 4161.538, 16188, 0, []
1629357266.2207, 67, 0, 4205.128, 4249.231, 4111.282, 4138.974, 4188.205, 450, 0, []
1629357266.2287, 68, 0, 4206.667, 4331.795, 4100.513, 4129.744, 4191.795, 16169, 0, []
1629357266.2365, 69, 0, 4187.692, 4262.051, 4079.487, 4108.205, 4175.897, 450, 0, []
1629357266.2445, 70, 0, 4190.256, 4174.872, 4096.923, 4116.41, 4173.846, 16147, 0, []
1629357266.2524, 71, 0, 4211.282, 4205.641, 4113.846, 4130.769, 4183.59, 450, 0, []
1629357266.2602, 72, 0, 4217.436, 4237.436, 4121.538, 4132.308, 4191.795, 450, 0, []
1629357266.2681, 73, 0, 4209.744, 4223.59, 4111.282, 4130.769, 4191.282, 16163, 0, []
1629357266.2759, 74, 0, 4201.538, 4207.179, 4094.872, 4125.128, 4175.385, 450, 0, []
1629357266.2837, 75, 0, 4194.872, 4239.487, 4096.923, 4120.513, 4163.077, 16198, 0, []
1629357266.2915, 76, 0, 4178.974, 4289.744, 4087.692, 4109.744, 4157.436, 450, 0, []
1629357266.2994, 77, 0, 4171.795, 4252.308, 4086.667, 4102.051, 4156.923, 450, 0, []
1629357266.3072, 78, 0, 4184.615, 4156.41, 4096.923, 4116.41, 4168.718, 450, 0, []
1629357266.3151, 79, 0, 4201.026, 4167.692, 4103.077, 4140, 4181.538, 16198, 0, []
1629357266.3228, 80, 0, 4208.205, 4233.846, 4110.256, 4147.179, 4186.667, 450, 0, []
1629357266.3308, 81, 0, 4196.41, 4135.897, 4101.026, 4129.744, 4174.872, 450, 0, []
1629357266.3387, 82, 0, 4183.59, 4011.795, 4103.077, 4123.59, 4160, 450, 0, []
1629357266.3467, 83, 0, 4184.103, 4006.154, 4106.667, 4131.795, 4163.59, 16198, 0, []
1629357266.3546, 84, 0, 4187.692, 3996.923, 4101.026, 4131.282, 4180, 450, 0, []
1629357266.3625, 85, 0, 4184.615, 4000, 4100, 4126.667, 4178.974, 450, 0, []
1629357266.3704, 86, 0, 4180.513, 4062.051, 4090.256, 4127.179, 4164.103, 450, 0, []
1629357266.3784, 87, 0, 4182.051, 4082.051, 4095.385, 4131.795, 4162.051, 16198, 0, []
1629357266.3863, 88, 0, 4183.59, 4074.872, 4094.872, 4131.795, 4167.692, 450, 0, []
1629357266.3943, 89, 0, 4177.436, 4118.974, 4083.077, 4127.692, 4164.103, 450, 0, []
1629357266.4021, 90, 0, 4171.282, 4173.846, 4091.282, 4125.641, 4154.359, 450, 0, []
1629357266.4099, 91, 0, 4182.564, 4238.974, 4093.333, 4125.641, 4157.436, 16198, 0, []
1629357266.4178, 92, 0, 4204.103, 4254.359, 4102.051, 4140, 4186.154, 450, 0, []
1629357266.4256, 93, 0, 4209.744, 4157.436, 4106.154, 4154.359, 4200, 450, 0, []
1629357266.4335, 94, 0, 4193.333, 4107.692, 4088.205, 4144.103, 4176.41, 450, 0, []
1629357266.4412, 95, 0, 4181.538, 4166.667, 4091.282, 4129.231, 4161.026, 16198, 0, []
1629357266.4491, 96, 0, 4185.128, 4162.051, 4093.333, 4126.154, 4167.179, 450, 0, []
1629357266.4569, 97, 0, 4183.59, 4079.487, 4088.205, 4126.667, 4165.641, 450, 0, []
1629357266.4648, 98, 0, 4184.103, 4064.615, 4093.846, 4133.846, 4163.59, 450, 0, []
1629357266.4726, 99, 0, 4197.949, 4107.692, 4101.538, 4141.538, 4171.795, 16198, 0, []
1629357266.4804, 100, 0, 4204.103, 4160.513, 4108.718, 4137.949, 4179.487, 450, 0, []
1629357266.4882, 101, 0, 4192.308, 4189.744, 4099.487, 4130.256, 4175.385, 450, 0, []
1629357266.4962, 102, 0, 4175.385, 4136.923, 4089.744, 4124.615, 4163.077, 450, 0, []
1629357266.5041, 103, 0, 4175.385, 4069.744, 4088.718, 4122.564, 4162.051, 16198, 0, []
1629357266.5121, 104, 0, 4192.308, 4073.846, 4083.077, 4125.641, 4172.308, 450, 0, []
1629357266.5199, 105, 0, 4198.974, 4113.333, 4087.692, 4130.769, 4178.974, 450, 0, []
1629357266.5279, 106, 0, 4194.872, 4135.385, 4084.615, 4133.333, 4180.513, 450, 0, []
1629357266.5358, 107, 0, 4201.538, 4154.359, 4094.872, 4146.667, 4191.795, 16198, 0, []
1629357266.5438, 108, 0, 4208.205, 4182.051, 4111.282, 4157.949, 4197.436, 450, 0, []
1629357266.5517, 109, 0, 4194.359, 4169.231, 4090.256, 4138.462, 4179.487, 450, 0, []
1629357266.5596, 110, 0, 4183.077, 4054.359, 4083.59, 4122.051, 4172.821, 450, 0, []
1629357266.5675, 111, 0, 4172.821, 3943.077, 4081.538, 4117.436, 4165.641, 16198, 0, []
1629357266.5753, 112, 0, 4156.41, 3974.872, 4063.59, 4107.179, 4140, 450, 0, []
1629357266.5832, 113, 0, 4172.308, 4058.974, 4069.231, 4112.308, 4144.103, 450, 0, []
1629357266.591, 114, 0, 4208.205, 4060.513, 4084.615, 4126.154, 4176.41, 450, 0, []
1629357266.5988, 115, 0, 4221.026, 3978.974, 4092.821, 4128.205, 4192.308, 16198, 0, []
1629357266.6066, 116, 0, 4225.641, 3946.667, 4093.846, 4134.359, 4200, 450, 0, []
1629357266.6145, 117, 0, 4233.333, 4020, 4103.59, 4145.128, 4209.744, 450, 0, []
1629357266.6223, 118, 0, 4218.462, 4067.692, 4112.308, 4138.974, 4195.385, 450, 0, []
1629357266.6302, 119, 0, 4195.385, 4046.667, 4091.795, 4123.59, 4166.667, 16198, 0, []
1629357266.6379, 120, 0, 4192.821, 4030.769, 4088.718, 4125.128, 4160, 450, 0, []
1629357266.6458, 121, 0, 4196.923, 4030.769, 4095.385, 4123.077, 4164.615, 450, 0, []
1629357266.6537, 122, 0, 4192.821, 4075.385, 4088.205, 4113.333, 4162.051, 450, 0, []
1629357266.6616, 123, 0, 4199.487, 4153.846, 4099.487, 4125.128, 4169.231, 16198, 0, []
1629357266.6695, 124, 0, 4214.872, 4129.231, 4101.538, 4135.897, 4183.59, 450, 0, []
1629357266.6773, 125, 0, 4207.692, 4068.205, 4091.795, 4115.385, 4174.872, 450, 0, []
1629357266.6852, 126, 0, 4192.821, 4116.923, 4093.846, 4098.462, 4159.487, 450, 0, []
1629357266.693, 127, 0, 4201.538, 4177.949, 4111.282, 4121.538, 4172.308, 16198, 0, []
1629357266.701, 128, 0, 4211.795, 4201.026, 4124.103, 4141.538, 4189.231, 450, 0, []
1629357266.7089, 0, 0, 4192.308, 4178.462, 4099.487, 4126.154, 4171.282, 450, 0, []
1629357266.7167, 1, 0, 4176.41, 4118.462, 4086.667, 4121.538, 4146.667, 450, 0, []
1629357266.7247, 2, 0, 4188.205, 4111.795, 4095.385, 4132.308, 4151.282, 16187, 0, []
1629357266.7326, 3, 0, 4207.692, 4084.615, 4096.923, 4136.923, 4170.769, 450, 0, []
1629357266.7404, 4, 0, 4217.436, 3968.718, 4106.667, 4137.436, 4185.641, 16156, 0, []
1629357266.7483, 5, 0, 4201.026, 3930.769, 4085.641, 4118.462, 4170.769, 450, 0, []
1629357266.756, 6, 0, 4181.538, 4036.41, 4073.333, 4103.59, 4142.564, 16146, 0, []
1629357266.7639, 7, 0, 4187.179, 4076.41, 4102.051, 4125.641, 4150.256, 450, 0, []
1629357266.7717, 8, 0, 4195.897, 4015.385, 4108.718, 4140, 4173.846, 450, 0, []
1629357266.7796, 9, 0, 4202.051, 3997.949, 4107.692, 4138.974, 4182.564, 16163, 0, []
1629357266.7874, 10, 0, 4208.718, 4074.872, 4112.308, 4142.564, 4179.487, 450, 0, []
1629357266.7953, 11, 0, 4205.128, 4153.846, 4104.615, 4134.872, 4170.256, 16193, 0, []
1629357266.8032, 12, 0, 4202.051, 4132.821, 4094.359, 4117.949, 4167.179, 450, 0, []
1629357266.8112, 13, 0, 4195.897, 4100.513, 4091.282, 4112.308, 4161.538, 450, 0, []
1629357266.8191, 14, 0, 4171.795, 4144.103, 4093.846, 4110.256, 4141.026, 450, 0, []
1629357266.8271, 15, 0, 4166.154, 4185.128, 4091.282, 4104.103, 4136.41, 16193, 0, []
1629357266.8349, 16, 0, 4217.436, 4143.59, 4113.846, 4117.436, 4173.333, 0, 0, []
1629357266.8429, 17, 0, 4267.179, 4120, 4136.923, 4137.949, 4210.769, 0, 0, []
1629357266.8508, 18, 0, 4270.256, 4214.359, 4108.718, 4126.154, 4207.692, 0, 0, []
1629357266.8588, 19, 0, 4264.615, 4284.615, 4089.744, 4096.41, 4194.359, 0, 0, []
1629357266.8667, 20, 0, 4283.59, 4226.154, 4096.41, 4088.718, 4201.538, 0, 0, []
1629357266.8746, 21, 0, 4297.949, 4157.949, 4091.795, 4095.385, 4211.282, 0, 0, []
1629357266.8825, 22, 0, 4290.769, 4131.282, 4085.128, 4093.846, 4203.077, 0, 0, []
1629357266.8903, 23, 0, 4273.333, 4092.308, 4072.308, 4083.59, 4175.897, 0, 0, []
1629357266.8982, 24, 0, 4253.846, 4104.615, 4071.282, 4075.897, 4157.949, 0, 0, []
1629357266.906, 25, 0, 4246.667, 4161.026, 4072.308, 4077.949, 4162.051, 0, 0, []
1629357266.9138, 26, 0, 4245.641, 4111.795, 4065.128, 4082.564, 4158.974, 0, 0, []
1629357266.9216, 27, 0, 4228.205, 4002.564, 4073.846, 4076.923, 4139.487, 0, 0, []
1629357266.9295, 28, 0, 4211.282, 4022.051, 4077.949, 4065.641, 4134.872, 0, 0, []
1629357266.9373, 29, 0, 4211.795, 4072.308, 4077.436, 4061.538, 4144.615, 0, 0, []
1629357266.9453, 30, 0, 4211.795, 3977.949, 4067.692, 4056.41, 4138.974, 0, 0, []
1629357266.9531, 31, 0, 4220, 3965.128, 4078.462, 4067.692, 4144.103, 0, 0, []
1629357266.9611, 32, 0, 4243.59, 4138.974, 4123.077, 4104.615, 4175.897, 0, 0, []
1629357266.969, 33, 0, 4257.436, 4186.667, 4126.667, 4122.051, 4192.821, 0, 0, []
1629357266.977, 34, 0, 4258.974, 4123.077, 4119.487, 4115.385, 4195.385, 0, 0, []
1629357266.9849, 35, 0, 4260, 4170.769, 4127.692, 4112.308, 4193.846, 0, 0, []
1629357266.9929, 36, 0, 4243.077, 4196.41, 4108.205, 4102.564, 4178.462, 0, 0, []
1629357267.0007, 37, 0, 4222.564, 4156.41, 4089.744, 4093.846, 4172.308, 0, 0, []
1629357267.0087, 38, 0, 4218.974, 4149.744, 4079.487, 4100.513, 4173.846, 0, 0, []
1629357267.0166, 39, 0, 4202.564, 4090.769, 4069.744, 4099.487, 4157.436, 0, 0, []
1629357267.0246, 40, 0, 4189.744, 4030.256, 4071.795, 4089.744, 4149.744, 0, 0, []
1629357267.0325, 41, 0, 4205.128, 4087.692, 4083.59, 4098.462, 4164.615, 0, 0, []
1629357267.0404, 42, 0, 4209.744, 4170.769, 4108.205, 4118.974, 4167.179, 0, 0, []
1629357267.0483, 43, 0, 4193.333, 4231.282, 4103.077, 4112.821, 4153.333, 0, 0, []
1629357267.0561, 44, 0, 4203.077, 4261.026, 4084.615, 4092.821, 4160, 0, 0, []
1629357267.064, 45, 0, 4235.385, 4200, 4085.128, 4087.179, 4179.487, 0, 0, []
1629357267.0718, 46, 0, 4255.897, 4140.513, 4083.59, 4083.59, 4178.462, 0, 0, []
1629357267.0796, 47, 0, 4269.744, 4154.872, 4085.128, 4076.41, 4175.897, 0, 0, []
1629357267.0874, 48, 0, 4266.667, 4141.026, 4078.974, 4067.692, 4178.462, 0, 0, []
1629357267.0954, 49, 0, 4249.744, 4080, 4075.897, 4062.051, 4170.256, 0, 0, []
1629357267.1033, 50, 0, 4250.769, 4054.872, 4085.641, 4068.205, 4165.641, 0, 0, []
1629357267.1112, 51, 0, 4251.795, 4132.821, 4081.538, 4073.333, 4167.179, 0, 0, []
1629357267.1189, 52, 0, 4236.923, 4234.359, 4081.026, 4068.718, 4161.026, 0, 0, []
1629357267.1269, 53, 0, 4230.256, 4220, 4078.462, 4068.205, 4157.436, 0, 0, []
1629357267.1348, 54, 0, 4234.359, 4196.41, 4085.641, 4072.821, 4167.179, 0, 0, []
1629357267.1428, 55, 0, 4234.872, 4255.897, 4103.077, 4076.923, 4174.872, 0, 0, []
1629357267.1507, 56, 0, 4231.795, 4225.128, 4092.308, 4080, 4171.795, 0, 0, []
1629357267.1586, 57, 0, 4236.923, 4163.077, 4096.41, 4092.308, 4177.436, 0, 0, []
1629357267.1665, 58, 0, 4238.974, 4253.846, 4110.256, 4098.974, 4177.949, 0, 0, []
1629357267.1745, 59, 0, 4217.436, 4324.615, 4089.744, 4075.897, 4149.231, 0, 0, []
1629357267.1824, 60, 0, 4207.692, 4288.205, 4077.436, 4064.615, 4133.846, 0, 0, []
1629357267.1903, 61, 0, 4231.282, 4305.641, 4088.205, 4090.769, 4163.59, 0, 0, []
1629357267.1981, 62, 0, 4247.179, 4306.667, 4106.154, 4114.872, 4192.821, 0, 0, []
1629357267.2059, 63, 0, 4235.385, 4249.231, 4100.513, 4109.231, 4186.154, 0, 0, []
1629357267.2138, 64, 0, 4224.615, 4233.846, 4089.744, 4097.949, 4172.821, 450, 0, []
1629357267.2216, 65, 0, 4231.795, 4223.59, 4107.692, 4107.692, 4180.513, 450, 0, []
1629357267.2295, 66, 0, 4230.769, 4237.436, 4103.59, 4111.282, 4184.615, 16182, 0, []
1629357267.2372, 67, 0, 4219.487, 4248.718, 4089.744, 4102.564, 4173.333, 450, 0, []
1629357267.2451, 68, 0, 4213.333, 4201.026, 4092.308, 4101.538, 4164.103, 16143, 0, []
1629357267.2529, 69, 0, 4213.846, 4224.615, 4097.949, 4109.744, 4163.077, 450, 0, []
1629357267.2609, 70, 0, 4216.923, 4271.282, 4105.641, 4114.872, 4170.256, 16141, 0, []
1629357267.2688, 71, 0, 4226.667, 4190.256, 4101.026, 4110.256, 4186.667, 450, 0, []
1629357267.2767, 72, 0, 4245.641, 4159.487, 4112.308, 4116.923, 4208.718, 450, 0, []
1629357267.2846, 73, 0, 4253.846, 4205.128, 4132.821, 4132.821, 4224.103, 16166, 0, []
1629357267.2926, 74, 0, 4251.795, 4143.077, 4127.179, 4132.821, 4221.026, 450, 0, []
1629357267.3005, 75, 0, 4238.974, 4144.103, 4116.41, 4122.564, 4208.718, 16193, 0, []
1629357267.3085, 76, 0, 4217.436, 4197.949, 4102.564, 4114.872, 4192.821, 450, 0, []
1629357267.3163, 77, 0, 4216.923, 4068.718, 4109.231, 4117.436, 4186.154, 450, 0, []
1629357267.3243, 78, 0, 4234.359, 3977.949, 4127.179, 4125.641, 4197.436, 450, 0, []
1629357267.3322, 79, 0, 4234.359, 4078.462, 4107.692, 4125.128, 4198.974, 16193, 0, []
1629357267.34, 80, 0, 4216.923, 4152.308, 4100, 4124.615, 4189.744, 450, 0, []
1629357267.3479, 81, 0, 4215.897, 4154.872, 4114.872, 4130.256, 4190.256, 450, 0, []
1629357267.3556, 82, 0, 4212.821, 4147.692, 4106.154, 4121.026, 4182.564, 450, 0, []
1629357267.3635, 83, 0, 4207.179, 4107.179, 4088.205, 4110.256, 4175.897, 16193, 0, []
1629357267.3713, 84, 0, 4236.41, 4128.205, 4102.564, 4133.333, 4204.615, 450, 0, []
1629357267.3792, 85, 0, 4266.667, 4227.692, 4138.462, 4158.974, 4238.462, 450, 0, []
1629357267.387, 86, 0, 4246.667, 4240.513, 4123.59, 4135.897, 4221.026, 450, 0, []
1629357267.3948, 87, 0, 4216.923, 4191.282, 4092.308, 4107.692, 4188.718, 16193, 0, []
1629357267.4026, 88, 0, 4230.769, 4216.41, 4109.231, 4125.641, 4197.949, 450, 0, []
1629357267.4106, 89, 0, 4238.974, 4292.821, 4111.795, 4131.795, 4203.077, 450, 0, []
1629357267.4185, 90, 0, 4215.385, 4289.744, 4096.923, 4110.769, 4181.538, 450, 0, []
1629357267.4265, 91, 0, 4212.821, 4244.103, 4094.359, 4111.282, 4179.487, 16193, 0, []
1629357267.4343, 92, 0, 4231.282, 4297.949, 4094.359, 4124.103, 4194.872, 450, 0, []
1629357267.4423, 93, 0, 4232.308, 4348.205, 4101.538, 4122.051, 4197.949, 450, 0, []
1629357267.4502, 94, 0, 4231.282, 4271.795, 4105.128, 4123.077, 4197.949, 450, 0, []
1629357267.4582, 95, 0, 4246.667, 4173.333, 4114.872, 4139.487, 4213.333, 16193, 0, []
1629357267.4661, 96, 0, 4239.487, 4211.282, 4101.538, 4135.897, 4209.231, 450, 0, []
1629357267.474, 97, 0, 4212.308, 4269.744, 4070.769, 4111.282, 4177.436, 450, 0, []
1629357267.4819, 98, 0, 4213.333, 4176.923, 4074.872, 4105.641, 4172.308, 450, 0, []
1629357267.4899, 99, 0, 4226.667, 4123.077, 4082.051, 4118.462, 4190.769, 16193, 0, []
1629357267.4978, 100, 0, 4220, 4211.795, 4089.744, 4126.154, 4191.282, 450, 0, []
1629357267.5056, 101, 0, 4212.308, 4224.103, 4090.769, 4118.462, 4177.949, 450, 0, []
1629357267.5134, 102, 0, 4213.846, 4165.641, 4078.462, 4109.744, 4173.846, 450, 0, []
1629357267.5212, 103, 0, 4208.205, 4268.205, 4081.026, 4109.744, 4168.205, 16193, 0, []
1629357267.5291, 104, 0, 4185.641, 4387.179, 4065.641, 4095.897, 4148.718, 450, 0, []
1629357267.5369, 105, 0, 4170.256, 4324.103, 4049.744, 4086.154, 4139.487, 450, 0, []
1629357267.5448, 106, 0, 4198.974, 4297.436, 4071.795, 4118.462, 4162.564, 450, 0, []
1629357267.5525, 107, 0, 4232.308, 4343.59, 4090.769, 4142.564, 4185.128, 16193, 0, []
1629357267.5604, 108, 0, 4213.846, 4295.385, 4077.949, 4117.436, 4172.308, 450, 0, []
1629357267.5682, 109, 0, 4191.795, 4225.641, 4065.128, 4102.051, 4160.513, 450, 0, []
1629357267.5761, 110, 0, 4213.333, 4284.615, 4098.462, 4127.692, 4182.564, 450, 0, []
1629357267.5839, 111, 0, 4227.179, 4381.538, 4113.333, 4138.974, 4195.897, 16193, 0, []
1629357267.5918, 112, 0, 4212.308, 4304.615, 4078.974, 4120.513, 4174.359, 450, 0, []
1629357267.5997, 113, 0, 4210.769, 4204.103, 4084.103, 4119.487, 4167.179, 450, 0, []
1629357267.6077, 114, 0, 4218.462, 4265.128, 4098.974, 4133.333, 4182.564, 450, 0, []
1629357267.6156, 115, 0, 4206.667, 4312.308, 4083.59, 4130.256, 4177.949, 16193, 0, []
1629357267.6236, 116, 0, 4184.103, 4258.462, 4072.821, 4111.795, 4154.359, 450, 0, []
1629357267.6314, 117, 0, 4186.154, 4253.333, 4073.846, 4107.692, 4153.333, 450, 0, []
1629357267.6394, 118, 0, 4213.333, 4314.359, 4096.41, 4128.718, 4181.538, 450, 0, []
1629357267.6473, 119, 0, 4230.256, 4333.846, 4107.692, 4137.436, 4197.436, 16193, 0, []
1629357267.6552, 120, 0, 4213.846, 4288.718, 4090.769, 4120, 4185.641, 450, 0, []
1629357267.6631, 121, 0, 4198.974, 4206.154, 4081.026, 4111.795, 4171.282, 450, 0, []
1629357267.6709, 122, 0, 4217.949, 4240.513, 4087.179, 4124.103, 4176.41, 450, 0, []
1629357267.6789, 123, 0, 4234.872, 4339.487, 4107.692, 4130.256, 4188.205, 16193, 0, []
1629357267.6867, 124, 0, 4221.538, 4238.462, 4096.923, 4114.872, 4182.564, 450, 0, []
1629357267.6946, 125, 0, 4207.179, 4110.769, 4070.256, 4104.615, 4177.436, 450, 0, []
1629357267.7024, 126, 0, 4218.974, 4198.462, 4081.026, 4122.051, 4188.205, 450, 0, []
1629357267.7102, 127, 0, 4221.026, 4265.128, 4089.744, 4131.795, 4186.154, 16193, 0, []
1629357267.718, 128, 0, 4205.128, 4143.59, 4090.769, 4119.487, 4176.41, 450, 0, []
1629357267.726, 0, 0, 4205.128, 4055.897, 4077.949, 4107.692, 4171.795, 450, 0, []
1629357267.7339, 1, 0, 4213.846, 4099.487, 4064.615, 4104.103, 4167.179, 450, 0, []
1629357267.7419, 2, 0, 4222.564, 4142.051, 4092.308, 4117.436, 4182.051, 16184, 0, []
1629357267.7498, 3, 0, 4224.615, 4162.051, 4109.231, 4127.692, 4201.026, 450, 0, []
1629357267.7577, 4, 0, 4226.667, 4182.051, 4107.692, 4121.538, 4197.949, 16147, 0, []
1629357267.7656, 5, 0, 4236.923, 4136.923, 4109.231, 4117.949, 4192.308, 450, 0, []
1629357267.7736, 6, 0, 4231.795, 4057.949, 4096.41, 4115.897, 4186.667, 16141, 0, []
1629357267.7815, 7, 0, 4209.231, 4058.974, 4075.385, 4102.051, 4168.718, 450, 0, []
1629357267.7895, 8, 0, 4203.59, 4106.154, 4060.513, 4093.846, 4165.641, 450, 0, []
1629357267.7973, 9, 0, 4220.513, 4114.359, 4078.974, 4111.795, 4182.564, 16166, 0, []
1629357267.8053, 10, 0, 4221.538, 4069.231, 4092.308, 4121.026, 4182.051, 450, 0, []
1629357267.8132, 11, 0, 4208.205, 4006.667, 4078.462, 4109.744, 4172.821, 16193, 0, []
1629357267.821, 12, 0, 4213.846, 3952.821, 4085.128, 4116.923, 4186.154, 450, 0, []
1629357267.8289, 13, 0, 4233.846, 3935.385, 4089.231, 4131.282, 4200, 450, 0, []
