Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1627568522.8131, 5, 0, 4259.487, 4220.513, 4169.231, 4201.026, 4220.513, 450, 0, []
1627568522.821, 6, 0, 4246.154, 4213.333, 4161.026, 4186.667, 4210.769, 16087, 0, []
1627568522.829, 7, 0, 4220, 4197.436, 4131.282, 4154.872, 4191.795, 450, 0, []
1627568522.8369, 8, 0, 4215.897, 4198.462, 4144.103, 4149.744, 4188.205, 450, 0, []
1627568522.8449, 9, 0, 4216.41, 4211.795, 4154.872, 4156.41, 4194.359, 16173, 0, []
1627568522.8527, 10, 0, 4219.487, 4220.513, 4149.744, 4157.436, 4194.872, 450, 0, []
1627568522.8605, 11, 0, 4235.897, 4222.564, 4146.667, 4167.179, 4199.487, 16200, 0, []
1627568522.8684, 12, 0, 4250.256, 4217.949, 4143.59, 4183.59, 4216.923, 450, 0, []
1627568522.8762, 13, 0, 4253.846, 4213.846, 4154.872, 4183.59, 4232.821, 450, 0, []
1627568522.8841, 14, 0, 4256.923, 4213.846, 4151.282, 4172.308, 4232.308, 450, 0, []
1627568522.8918, 15, 0, 4256.41, 4214.872, 4149.744, 4170.256, 4224.103, 16200, 0, []
1627568522.8997, 16, 0, 4245.128, 4213.846, 4152.308, 4167.179, 4213.333, 0, 0, []
1627568522.9075, 17, 0, 4232.821, 4209.744, 4137.949, 4150.256, 4198.974, 0, 0, []
1627568522.9154, 18, 0, 4229.744, 4209.744, 4147.692, 4149.744, 4194.359, 0, 0, []
1627568522.9232, 19, 0, 4239.487, 4221.538, 4153.846, 4171.282, 4206.154, 0, 0, []
1627568522.9311, 20, 0, 4242.051, 4217.949, 4143.59, 4170.769, 4211.795, 0, 0, []
1627568522.939, 21, 0, 4233.846, 4201.026, 4141.026, 4152.821, 4203.59, 0, 0, []
1627568522.947, 22, 0, 4238.974, 4214.872, 4137.436, 4161.538, 4206.667, 0, 0, []
1627568522.9549, 23, 0, 4249.231, 4231.282, 4146.667, 4174.872, 4212.308, 0, 0, []
1627568522.9629, 24, 0, 4240, 4225.128, 4139.487, 4161.538, 4200.513, 0, 0, []
1627568522.9707, 25, 0, 4235.385, 4224.103, 4134.359, 4147.179, 4198.974, 0, 0, []
1627568522.9787, 26, 0, 4259.487, 4225.641, 4157.436, 4156.41, 4227.179, 0, 0, []
1627568522.9866, 27, 0, 4269.744, 4218.974, 4149.744, 4164.615, 4235.897, 0, 0, []
1627568522.9946, 28, 0, 4249.231, 4214.359, 4140, 4157.949, 4209.231, 0, 0, []
1627568523.0025, 29, 0, 4233.333, 4208.718, 4144.103, 4153.333, 4195.385, 0, 0, []
1627568523.0102, 30, 0, 4234.872, 4203.59, 4147.692, 4158.462, 4206.667, 0, 0, []
1627568523.0181, 31, 0, 4249.231, 4217.949, 4159.487, 4171.282, 4221.538, 0, 0, []
1627568523.0259, 32, 0, 4262.051, 4227.692, 4153.333, 4180, 4229.231, 0, 0, []
1627568523.0338, 33, 0, 4263.59, 4218.462, 4148.205, 4176.923, 4234.359, 0, 0, []
1627568523.0416, 34, 0, 4258.462, 4218.462, 4145.128, 4168.205, 4232.308, 0, 0, []
1627568523.0495, 35, 0, 4256.41, 4224.103, 4144.615, 4169.231, 4227.179, 0, 0, []
1627568523.0574, 36, 0, 4262.564, 4221.538, 4160, 4182.051, 4232.308, 0, 0, []
1627568523.0653, 37, 0, 4262.051, 4219.487, 4151.282, 4189.231, 4233.846, 0, 0, []
1627568523.0731, 38, 0, 4252.308, 4221.538, 4143.59, 4182.051, 4225.128, 0, 0, []
1627568523.081, 39, 0, 4245.128, 4217.949, 4147.692, 4169.744, 4212.308, 0, 0, []
1627568523.0887, 40, 0, 4247.692, 4209.744, 4152.308, 4168.718, 4210.769, 0, 0, []
1627568523.0967, 41, 0, 4251.795, 4212.821, 4169.231, 4175.897, 4218.974, 0, 0, []
1627568523.1046, 42, 0, 4246.154, 4219.487, 4155.385, 4168.718, 4215.385, 0, 0, []
1627568523.1126, 43, 0, 4245.641, 4214.359, 4142.564, 4154.872, 4210.256, 0, 0, []
1627568523.1205, 44, 0, 4253.333, 4206.667, 4146.154, 4162.051, 4216.923, 0, 0, []
1627568523.1284, 45, 0, 4247.692, 4207.692, 4133.846, 4169.231, 4216.923, 0, 0, []
1627568523.1363, 46, 0, 4234.872, 4206.154, 4131.282, 4153.333, 4202.051, 0, 0, []
1627568523.1443, 47, 0, 4228.718, 4204.103, 4130.256, 4144.103, 4193.333, 0, 0, []
1627568523.1522, 48, 0, 4231.795, 4215.897, 4142.564, 4159.487, 4203.077, 0, 0, []
1627568523.1602, 49, 0, 4246.667, 4217.436, 4160.513, 4170.769, 4220, 0, 0, []
1627568523.168, 50, 0, 4258.462, 4202.564, 4150.769, 4161.026, 4221.026, 0, 0, []
1627568523.1758, 51, 0, 4248.718, 4202.051, 4151.795, 4146.667, 4207.179, 0, 0, []
1627568523.1837, 52, 0, 4232.308, 4208.718, 4150.769, 4136.923, 4197.949, 0, 0, []
1627568523.1915, 53, 0, 4228.205, 4199.487, 4148.205, 4132.821, 4197.436, 0, 0, []
1627568523.1994, 54, 0, 4234.872, 4205.641, 4159.487, 4143.077, 4205.641, 0, 0, []
1627568523.2071, 55, 0, 4242.051, 4230.769, 4158.462, 4160, 4214.872, 0, 0, []
1627568523.215, 56, 0, 4247.179, 4230.256, 4165.128, 4171.282, 4218.462, 0, 0, []
1627568523.2228, 57, 0, 4258.974, 4214.872, 4171.282, 4182.564, 4227.179, 0, 0, []
1627568523.2308, 58, 0, 4262.051, 4217.949, 4171.795, 4185.128, 4229.744, 0, 0, []
1627568523.2387, 59, 0, 4251.795, 4221.538, 4175.897, 4174.359, 4223.59, 0, 0, []
1627568523.2466, 60, 0, 4249.231, 4216.41, 4169.744, 4168.205, 4227.692, 0, 0, []
1627568523.2545, 61, 0, 4253.846, 4223.59, 4176.41, 4171.795, 4233.333, 0, 0, []
1627568523.2625, 62, 0, 4252.308, 4234.359, 4174.359, 4172.308, 4223.077, 0, 0, []
1627568523.2704, 63, 0, 4241.026, 4222.051, 4155.897, 4166.667, 4214.359, 0, 0, []
1627568523.2784, 64, 0, 4233.333, 4202.564, 4146.667, 4164.103, 4214.359, 450, 0, []
1627568523.2862, 65, 0, 4240.513, 4205.128, 4141.026, 4170.769, 4215.897, 450, 0, []
1627568523.2942, 66, 0, 4247.179, 4214.872, 4149.744, 4167.692, 4221.026, 16185, 0, []
1627568523.3021, 67, 0, 4242.051, 4212.821, 4148.205, 4154.872, 4220, 450, 0, []
1627568523.3101, 68, 0, 4237.949, 4206.667, 4146.667, 4152.821, 4215.385, 16170, 0, []
1627568523.318, 69, 0, 4243.59, 4207.692, 4159.487, 4156.923, 4219.487, 450, 0, []
1627568523.3257, 70, 0, 4242.564, 4208.718, 4137.436, 4156.923, 4218.462, 16085, 0, []
1627568523.3336, 71, 0, 4237.949, 4211.282, 4122.564, 4150.256, 4211.795, 450, 0, []
1627568523.3414, 72, 0, 4244.615, 4228.718, 4123.077, 4141.538, 4221.026, 450, 0, []
1627568523.3493, 73, 0, 4254.872, 4240.513, 4117.949, 4143.59, 4229.231, 16173, 0, []
1627568523.3571, 74, 0, 4257.436, 4237.949, 4135.385, 4150.256, 4223.077, 450, 0, []
1627568523.365, 75, 0, 4247.692, 4227.692, 4140.513, 4144.615, 4216.923, 16196, 0, []
1627568523.3727, 76, 0, 4231.795, 4205.128, 4135.897, 4132.821, 4211.795, 450, 0, []
1627568523.3806, 77, 0, 4223.077, 4182.564, 4142.564, 4135.385, 4207.692, 450, 0, []
1627568523.3884, 78, 0, 4224.615, 4184.103, 4147.179, 4147.692, 4216.923, 450, 0, []
1627568523.3964, 79, 0, 4234.359, 4197.949, 4162.051, 4153.846, 4231.795, 16196, 0, []
1627568523.4043, 80, 0, 4241.026, 4200.513, 4156.923, 4151.282, 4229.231, 450, 0, []
1627568523.4122, 81, 0, 4245.641, 4205.128, 4150.769, 4152.308, 4228.718, 450, 0, []
1627568523.4201, 82, 0, 4254.872, 4225.641, 4157.436, 4157.436, 4240, 450, 0, []
1627568523.4281, 83, 0, 4260.513, 4235.385, 4148.205, 4155.385, 4245.641, 16196, 0, []
1627568523.436, 84, 0, 4261.538, 4221.538, 4152.821, 4153.333, 4249.744, 450, 0, []
1627568523.444, 85, 0, 4251.795, 4215.897, 4154.359, 4149.744, 4240.513, 450, 0, []
1627568523.4518, 86, 0, 4240.513, 4218.462, 4150.769, 4139.487, 4220, 450, 0, []
1627568523.4598, 87, 0, 4256.41, 4210.256, 4155.897, 4142.564, 4231.795, 16196, 0, []
1627568523.4677, 88, 0, 4296.923, 4196.923, 4145.641, 4151.282, 4275.385, 450, 0, []
1627568523.4755, 89, 0, 4344.615, 4192.821, 4153.333, 4150.769, 4317.436, 450, 0, []
1627568523.4834, 90, 0, 4412.308, 4204.103, 4166.667, 4160, 4375.385, 450, 0, []
1627568523.4911, 91, 0, 4478.974, 4215.897, 4165.128, 4171.282, 4458.462, 16196, 0, []
1627568523.499, 92, 0, 4500.513, 4219.487, 4162.564, 4171.795, 4517.436, 450, 0, []
1627568523.5068, 93, 0, 4495.897, 4218.974, 4152.308, 4179.487, 4531.795, 450, 0, []
1627568523.5147, 94, 0, 4475.385, 4213.333, 4145.128, 4184.103, 4507.179, 450, 0, []
1627568523.5225, 95, 0, 4412.308, 4210.769, 4128.718, 4170.769, 4445.641, 16196, 0, []
1627568523.5303, 96, 0, 4326.667, 4210.769, 4125.128, 4164.615, 4369.744, 450, 0, []
1627568523.5381, 97, 0, 4241.538, 4197.436, 4141.538, 4171.795, 4292.821, 450, 0, []
1627568523.546, 98, 0, 4160.513, 4189.744, 4132.308, 4174.872, 4218.974, 450, 0, []
1627568523.5538, 99, 0, 4108.718, 4204.615, 4137.436, 4182.564, 4166.667, 16196, 0, []
1627568523.5618, 100, 0, 4084.615, 4208.205, 4143.077, 4186.154, 4138.974, 450, 0, []
1627568523.5696, 101, 0, 4058.462, 4198.462, 4127.179, 4174.872, 4117.949, 450, 0, []
1627568523.5776, 102, 0, 4041.538, 4200, 4130.256, 4168.205, 4103.077, 450, 0, []
1627568523.5855, 103, 0, 4046.667, 4204.103, 4140.513, 4172.821, 4102.564, 16196, 0, []
1627568523.5935, 104, 0, 4057.436, 4205.128, 4160.513, 4181.538, 4109.744, 450, 0, []
1627568523.6014, 105, 0, 4065.128, 4207.179, 4163.59, 4187.179, 4114.872, 450, 0, []
1627568523.6093, 106, 0, 4068.718, 4199.487, 4147.179, 4184.103, 4113.846, 450, 0, []
1627568523.6172, 107, 0, 4070.769, 4191.282, 4156.923, 4176.41, 4111.282, 16196, 0, []
1627568523.6252, 108, 0, 4066.667, 4197.949, 4159.487, 4168.718, 4110.256, 450, 0, []
1627568523.6331, 109, 0, 4060.513, 4201.538, 4144.615, 4156.923, 4107.179, 450, 0, []
1627568523.6409, 110, 0, 4063.59, 4183.077, 4127.692, 4152.308, 4105.128, 450, 0, []
1627568523.6487, 111, 0, 4070.256, 4174.359, 4121.026, 4160, 4109.744, 16196, 0, []
1627568523.6565, 112, 0, 4067.692, 4186.154, 4137.436, 4164.103, 4110.769, 450, 0, []
1627568523.6644, 113, 0, 4061.538, 4190.769, 4135.385, 4157.436, 4102.564, 450, 0, []
1627568523.6722, 114, 0, 4072.308, 4201.538, 4126.154, 4150.769, 4101.538, 450, 0, []
1627568523.6801, 115, 0, 4097.949, 4220, 4129.744, 4158.462, 4122.564, 16196, 0, []
1627568523.6878, 116, 0, 4114.872, 4207.692, 4126.667, 4170.256, 4143.59, 450, 0, []
1627568523.6957, 117, 0, 4119.487, 4193.333, 4136.923, 4171.795, 4149.231, 450, 0, []
1627568523.7035, 118, 0, 4126.667, 4211.795, 4143.59, 4176.41, 4152.308, 450, 0, []
1627568523.7115, 119, 0, 4132.821, 4218.974, 4146.667, 4183.077, 4153.846, 16196, 0, []
1627568523.7194, 120, 0, 4127.692, 4204.615, 4139.487, 4178.462, 4147.692, 450, 0, []
1627568523.7273, 121, 0, 4117.436, 4198.974, 4109.231, 4168.718, 4136.41, 450, 0, []
1627568523.7352, 122, 0, 4116.923, 4196.41, 4109.231, 4162.051, 4132.821, 450, 0, []
1627568523.7432, 123, 0, 4121.538, 4201.026, 4123.077, 4159.487, 4141.538, 16196, 0, []
1627568523.7511, 124, 0, 4122.564, 4209.744, 4128.718, 4166.667, 4152.308, 450, 0, []
1627568523.7591, 125, 0, 4125.641, 4206.667, 4132.308, 4169.744, 4154.359, 450, 0, []
1627568523.767, 126, 0, 4124.615, 4197.436, 4120, 4156.41, 4149.744, 450, 0, []
1627568523.7749, 127, 0, 4118.974, 4193.846, 4121.538, 4145.641, 4147.692, 16196, 0, []
1627568523.7829, 128, 0, 4132.308, 4204.103, 4132.308, 4158.462, 4161.026, 450, 0, []
1627568523.7908, 0, 0, 4162.564, 4214.359, 4150.769, 4183.077, 4191.282, 450, 0, []
1627568523.7988, 1, 0, 4170.769, 4211.282, 4161.538, 4187.179, 4209.744, 450, 0, []
1627568523.8066, 2, 0, 4156.923, 4210.769, 4141.538, 4172.308, 4201.026, 16182, 0, []
1627568523.8146, 3, 0, 4151.795, 4209.744, 4142.564, 4168.718, 4196.923, 450, 0, []
1627568523.8225, 4, 0, 4155.897, 4200.513, 4148.205, 4175.385, 4205.128, 16169, 0, []
1627568523.8305, 5, 0, 4158.462, 4201.026, 4137.949, 4167.692, 4202.564, 450, 0, []
1627568523.8384, 6, 0, 4160.513, 4211.795, 4143.077, 4161.538, 4196.923, 16086, 0, []
1627568523.8463, 7, 0, 4171.282, 4213.333, 4142.564, 4175.385, 4207.179, 450, 0, []
1627568523.8543, 8, 0, 4178.462, 4213.333, 4143.59, 4184.615, 4214.872, 450, 0, []
1627568523.8622, 9, 0, 4164.615, 4213.333, 4140.513, 4171.795, 4198.462, 16182, 0, []
1627568523.8702, 10, 0, 4169.744, 4206.154, 4132.308, 4166.154, 4200.513, 450, 0, []
1627568523.8781, 11, 0, 4228.205, 4214.359, 4140.513, 4183.59, 4249.744, 16196, 0, []
1627568523.886, 12, 0, 4271.795, 4221.026, 4130.769, 4176.923, 4283.077, 450, 0, []
1627568523.8939, 13, 0, 4283.077, 4213.846, 4121.026, 4144.103, 4282.051, 450, 0, []
1627568523.9019, 14, 0, 4332.821, 4222.051, 4131.795, 4144.103, 4306.154, 450, 0, []
1627568523.9098, 15, 0, 4388.718, 4231.795, 4138.974, 4162.051, 4347.692, 16196, 0, []
1627568523.9178, 16, 0, 4399.487, 4222.564, 4133.333, 4152.821, 4354.872, 0, 0, []
1627568523.9256, 17, 0, 4398.974, 4217.436, 4114.359, 4135.897, 4331.795, 0, 0, []
1627568523.9336, 18, 0, 4391.795, 4221.026, 4117.436, 4134.359, 4305.641, 0, 0, []
1627568523.9416, 19, 0, 4364.615, 4222.051, 4129.231, 4142.564, 4281.026, 0, 0, []
1627568523.9495, 20, 0, 4341.538, 4226.154, 4134.872, 4152.308, 4257.949, 0, 0, []
1627568523.9574, 21, 0, 4322.051, 4233.846, 4147.179, 4157.436, 4232.308, 0, 0, []
1627568523.9653, 22, 0, 4286.154, 4233.333, 4136.41, 4154.359, 4202.051, 0, 0, []
1627568523.9732, 23, 0, 4257.436, 4227.692, 4134.872, 4153.846, 4184.103, 0, 0, []
1627568523.9812, 24, 0, 4246.667, 4222.564, 4142.051, 4154.872, 4180, 0, 0, []
1627568523.9892, 25, 0, 4232.308, 4220.513, 4131.282, 4145.641, 4174.872, 0, 0, []
1627568523.9971, 26, 0, 4207.179, 4213.333, 4125.641, 4134.359, 4159.487, 0, 0, []
1627568524.005, 27, 0, 4195.385, 4204.615, 4115.897, 4135.385, 4149.744, 0, 0, []
1627568524.0129, 28, 0, 4204.615, 4217.949, 4132.308, 4142.051, 4161.026, 0, 0, []
1627568524.0209, 29, 0, 4209.231, 4234.359, 4154.359, 4141.026, 4174.359, 0, 0, []
1627568524.0288, 30, 0, 4208.205, 4226.667, 4155.385, 4152.308, 4182.051, 0, 0, []
1627568524.0368, 31, 0, 4218.974, 4215.385, 4165.128, 4167.179, 4195.385, 0, 0, []
1627568524.0447, 32, 0, 4227.692, 4220, 4142.564, 4163.59, 4203.077, 0, 0, []
1627568524.0527, 33, 1, 4222.336, 4217.55, 4140.399, 4159.487, 4200.912, 0, 0, []
1627568524.0606, 34, 1, 4216.98, 4215.1, 4138.234, 4155.385, 4198.746, 0, 0, []
1627568524.0685, 35, 1, 4211.624, 4212.65, 4136.068, 4151.282, 4196.581, 0, 0, []
1627568524.0764, 36, 1, 4206.268, 4210.199, 4133.903, 4147.179, 4194.416, 0, 0, []
1627568524.0842, 37, 1, 4200.912, 4207.749, 4131.738, 4143.077, 4192.251, 0, 0, []
1627568524.0921, 38, 1, 4195.556, 4205.299, 4129.573, 4138.974, 4190.085, 0, 0, []
1627568524.1, 39, 1, 4190.199, 4202.849, 4127.407, 4134.872, 4187.92, 0, 0, []
1627568524.1079, 40, 1, 4184.843, 4200.399, 4125.242, 4130.769, 4185.755, 0, 0, []
1627568524.1158, 41, 0, 4179.487, 4197.949, 4123.077, 4126.667, 4183.59, 0, 0, []
1627568524.1236, 42, 0, 4190.769, 4194.359, 4137.949, 4138.462, 4190.769, 0, 0, []
1627568524.1315, 43, 0, 4209.231, 4211.282, 4167.692, 4171.282, 4208.205, 0, 0, []
1627568524.1393, 44, 0, 4205.641, 4210.256, 4169.231, 4169.231, 4201.538, 0, 0, []
1627568524.1472, 45, 0, 4196.41, 4194.872, 4138.462, 4140, 4181.026, 0, 0, []
1627568524.155, 46, 0, 4189.231, 4193.846, 4135.385, 4131.795, 4168.718, 0, 0, []
1627568524.1628, 47, 0, 4178.974, 4202.564, 4141.026, 4144.103, 4166.667, 0, 0, []
1627568524.1706, 48, 0, 4172.308, 4205.641, 4142.051, 4138.462, 4169.744, 0, 0, []
1627568524.1785, 49, 0, 4164.615, 4198.462, 4138.974, 4121.538, 4167.179, 0, 0, []
1627568524.1863, 50, 0, 4152.821, 4190.256, 4124.103, 4115.897, 4157.949, 0, 0, []
1627568524.1941, 51, 0, 4154.872, 4194.872, 4131.282, 4116.923, 4161.538, 0, 0, []
1627568524.202, 52, 0, 4170.256, 4205.641, 4140.513, 4126.667, 4177.949, 0, 0, []
1627568524.2097, 53, 0, 4182.051, 4208.205, 4138.974, 4144.103, 4189.231, 0, 0, []
1627568524.2176, 54, 0, 4176.41, 4205.641, 4140.513, 4147.692, 4182.051, 0, 0, []
1627568524.2254, 55, 0, 4169.744, 4198.974, 4137.949, 4138.974, 4171.795, 0, 0, []
1627568524.2333, 56, 0, 4166.667, 4186.667, 4142.051, 4133.333, 4170.769, 0, 0, []
1627568524.2411, 57, 0, 4156.923, 4183.59, 4132.308, 4127.692, 4165.128, 0, 0, []
1627568524.2489, 58, 0, 4151.282, 4187.692, 4112.308, 4121.538, 4156.41, 0, 0, []
1627568524.2567, 59, 0, 4148.718, 4178.462, 4114.872, 4114.872, 4151.282, 0, 0, []
1627568524.2646, 60, 0, 4149.744, 4168.718, 4128.205, 4114.359, 4156.41, 0, 0, []
1627568524.2724, 61, 0, 4161.538, 4178.974, 4144.615, 4129.744, 4175.385, 0, 0, []
1627568524.2803, 62, 0, 4172.308, 4191.795, 4152.821, 4138.974, 4188.205, 0, 0, []
1627568524.288, 63, 0, 4166.667, 4185.128, 4149.231, 4129.231, 4177.436, 0, 0, []
1627568524.2959, 64, 0, 4164.103, 4179.487, 4152.308, 4128.718, 4164.615, 450, 0, []
1627568524.3037, 65, 0, 4167.692, 4193.846, 4146.154, 4141.026, 4169.744, 450, 0, []
1627568524.3116, 66, 0, 4157.949, 4200.513, 4134.872, 4139.487, 4170.769, 16164, 0, []
1627568524.3194, 67, 0, 4149.744, 4193.333, 4131.795, 4133.333, 4165.128, 450, 0, []
1627568524.3271, 68, 0, 4156.923, 4196.41, 4140, 4141.026, 4173.846, 16167, 0, []
1627568524.335, 69, 0, 4162.051, 4204.103, 4157.436, 4151.795, 4185.641, 450, 0, []
1627568524.3429, 70, 0, 4154.872, 4198.462, 4157.436, 4147.179, 4173.846, 16103, 0, []
1627568524.3507, 71, 0, 4146.154, 4187.692, 4152.821, 4127.692, 4154.359, 450, 0, []
1627568524.3585, 72, 0, 4149.231, 4190.769, 4162.051, 4124.615, 4160.513, 450, 0, []
1627568524.3663, 73, 0, 4162.564, 4200.513, 4166.667, 4145.641, 4175.385, 16178, 0, []
1627568524.3741, 74, 0, 4168.718, 4196.923, 4163.59, 4154.359, 4174.872, 450, 0, []
1627568524.382, 75, 0, 4161.538, 4187.179, 4149.744, 4142.564, 4165.641, 16196, 0, []
1627568524.3898, 76, 0, 4152.821, 4183.59, 4137.949, 4128.205, 4154.872, 450, 0, []
1627568524.3977, 77, 0, 4152.821, 4175.897, 4130.256, 4124.103, 4149.231, 450, 0, []
1627568524.4054, 78, 0, 4151.795, 4164.103, 4117.949, 4123.077, 4151.795, 450, 0, []
1627568524.4133, 79, 0, 4148.718, 4165.128, 4125.128, 4127.692, 4155.897, 16196, 0, []
1627568524.4211, 80, 0, 4158.462, 4175.897, 4145.128, 4144.103, 4165.128, 450, 0, []
1627568524.429, 81, 0, 4174.872, 4185.641, 4158.462, 4161.538, 4185.128, 450, 0, []
1627568524.4368, 82, 0, 4174.872, 4187.179, 4152.821, 4156.923, 4186.154, 450, 0, []
1627568524.4446, 83, 0, 4163.077, 4182.564, 4139.487, 4135.385, 4166.154, 16196, 0, []
1627568524.4524, 84, 0, 4166.667, 4182.564, 4152.308, 4132.308, 4165.641, 450, 0, []
1627568524.4603, 85, 0, 4176.41, 4187.179, 4156.923, 4144.615, 4181.026, 450, 0, []
1627568524.4681, 86, 0, 4173.333, 4189.744, 4136.923, 4144.615, 4176.41, 450, 0, []
1627568524.476, 87, 0, 4170.769, 4202.564, 4134.872, 4136.41, 4165.641, 16196, 0, []
1627568524.4837, 88, 0, 4168.718, 4214.872, 4143.077, 4135.897, 4168.718, 450, 0, []
1627568524.4916, 89, 0, 4157.949, 4203.59, 4144.615, 4140, 4169.744, 450, 0, []
1627568524.4994, 90, 0, 4151.795, 4191.795, 4141.538, 4137.949, 4168.205, 450, 0, []
1627568524.5072, 91, 0, 4153.846, 4193.333, 4140.513, 4126.667, 4170.769, 16196, 0, []
1627568524.5151, 92, 0, 4153.333, 4188.718, 4142.564, 4126.154, 4168.718, 450, 0, []
1627568524.5228, 93, 0, 4153.846, 4188.205, 4137.436, 4136.923, 4165.128, 450, 0, []
1627568524.5307, 94, 0, 4155.897, 4200.513, 4141.538, 4141.538, 4164.103, 450, 0, []
1627568524.5385, 95, 0, 4153.333, 4197.949, 4148.718, 4143.077, 4163.077, 16196, 0, []
1627568524.5464, 96, 0, 4148.718, 4180.513, 4136.923, 4138.462, 4158.462, 450, 0, []
1627568524.5542, 97, 0, 4147.179, 4181.538, 4132.821, 4123.077, 4155.897, 450, 0, []
1627568524.562, 98, 0, 4163.077, 4193.846, 4146.154, 4124.615, 4171.282, 450, 0, []
1627568524.5698, 99, 0, 4183.59, 4203.59, 4163.59, 4143.077, 4191.795, 16196, 0, []
1627568524.5777, 100, 0, 4180.513, 4212.821, 4163.59, 4147.179, 4191.282, 450, 0, []
1627568524.5855, 101, 0, 4173.333, 4215.897, 4150.769, 4148.205, 4185.128, 450, 0, []
1627568524.5934, 102, 0, 4185.641, 4213.846, 4150.256, 4163.077, 4192.821, 450, 0, []
1627568524.6011, 103, 0, 4183.59, 4210.256, 4141.538, 4164.615, 4196.41, 16196, 0, []
1627568524.609, 104, 0, 4162.051, 4196.41, 4133.333, 4142.564, 4179.487, 450, 0, []
1627568524.6168, 105, 0, 4158.974, 4183.59, 4140.513, 4123.59, 4166.154, 450, 0, []
1627568524.6247, 106, 0, 4169.231, 4200, 4147.179, 4119.487, 4173.333, 450, 0, []
1627568524.6325, 107, 0, 4177.436, 4218.974, 4153.333, 4128.205, 4185.641, 16196, 0, []
1627568524.6403, 108, 0, 4181.538, 4208.205, 4147.179, 4145.128, 4182.051, 450, 0, []
1627568524.6481, 109, 0, 4177.949, 4192.821, 4141.026, 4163.59, 4172.821, 450, 0, []
1627568524.656, 110, 0, 4164.103, 4192.308, 4140.513, 4169.231, 4170.769, 450, 0, []
1627568524.6638, 111, 0, 4153.846, 4183.077, 4129.231, 4151.282, 4169.231, 16196, 0, []
1627568524.6716, 112, 0, 4168.205, 4176.923, 4126.667, 4137.436, 4180, 450, 0, []
1627568524.6794, 113, 0, 4188.718, 4193.846, 4137.949, 4140, 4197.949, 450, 0, []
1627568524.6872, 114, 0, 4182.051, 4206.667, 4145.641, 4130.769, 4186.154, 450, 0, []
1627568524.6951, 115, 0, 4155.897, 4198.974, 4132.308, 4107.179, 4148.718, 16196, 0, []
1627568524.7029, 116, 0, 4147.179, 4193.846, 4117.436, 4111.795, 4130.769, 450, 0, []
1627568524.7108, 117, 0, 4161.026, 4204.103, 4136.923, 4142.051, 4145.128, 450, 0, []
1627568524.7185, 118, 0, 4171.282, 4198.462, 4154.359, 4154.872, 4163.077, 450, 0, []
1627568524.7264, 119, 0, 4171.282, 4173.846, 4148.718, 4151.795, 4177.436, 16196, 0, []
1627568524.7342, 120, 0, 4169.231, 4165.128, 4144.103, 4149.231, 4192.821, 450, 0, []
1627568524.7421, 121, 0, 4170.256, 4167.179, 4140.513, 4144.103, 4200, 450, 0, []
