Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1630237613.2803, 6, 0, 4076.923, 4178.974, 4006.154, 4115.385, 4046.667, 16085, 0, []
1630237613.2881, 7, 0, 4082.051, 4182.051, 4030.769, 4123.077, 4064.103, 450, 0, []
1630237613.2959, 8, 0, 4090.769, 4196.41, 4040.513, 4125.128, 4063.59, 450, 0, []
1630237613.3037, 9, 0, 4091.282, 4173.333, 4047.692, 4134.872, 4057.436, 324, 0, []
1630237613.3117, 10, 0, 4066.667, 4143.59, 4022.564, 4129.744, 4041.026, 450, 0, []
1630237613.3196, 11, 0, 4069.231, 4170.769, 4004.615, 4115.897, 4038.974, 16200, 0, []
1630237613.3276, 12, 0, 4095.385, 4213.333, 4038.462, 4130.769, 4065.641, 450, 0, []
1630237613.3354, 13, 0, 4075.897, 4190.256, 4013.846, 4117.436, 4052.308, 450, 0, []
1630237613.3434, 14, 0, 4060, 4155.897, 3999.487, 4102.051, 4038.974, 450, 0, []
1630237613.3513, 15, 0, 4106.154, 4184.615, 4031.282, 4133.333, 4085.641, 16200, 0, []
1630237613.3593, 16, 0, 4142.051, 4208.205, 4047.179, 4152.308, 4118.462, 0, 0, []
1630237613.3672, 17, 0, 4137.949, 4193.846, 4061.026, 4150.769, 4108.205, 0, 0, []
1630237613.3751, 18, 0, 4136.41, 4198.462, 4051.795, 4150.769, 4106.667, 0, 0, []
1630237613.383, 19, 0, 4124.615, 4221.026, 4050.769, 4151.282, 4111.282, 0, 0, []
1630237613.391, 20, 0, 4115.897, 4220, 4046.154, 4146.667, 4102.564, 0, 0, []
1630237613.3989, 21, 0, 4146.667, 4212.308, 4042.051, 4151.282, 4113.333, 0, 0, []
1630237613.4067, 22, 0, 4153.846, 4215.897, 4056.923, 4161.538, 4121.538, 0, 0, []
1630237613.4145, 23, 0, 4113.846, 4217.949, 4023.077, 4141.538, 4096.923, 0, 0, []
1630237613.4223, 24, 0, 4104.615, 4222.564, 4018.462, 4132.821, 4090.256, 0, 0, []
1630237613.4302, 25, 0, 4138.462, 4217.949, 4061.026, 4151.282, 4118.462, 0, 0, []
1630237613.438, 26, 0, 4148.205, 4210.769, 4064.615, 4157.436, 4128.205, 0, 0, []
1630237613.4459, 27, 0, 4109.231, 4203.59, 4042.564, 4141.538, 4087.179, 0, 0, []
1630237613.4536, 28, 0, 4072.821, 4204.103, 4012.308, 4119.487, 4049.744, 0, 0, []
1630237613.4615, 29, 0, 4078.462, 4224.103, 4021.026, 4126.667, 4063.59, 0, 0, []
1630237613.4694, 30, 0, 4107.692, 4223.59, 4043.59, 4145.128, 4091.795, 0, 0, []
1630237613.4774, 31, 0, 4127.692, 4204.103, 4032.821, 4148.718, 4103.077, 0, 0, []
1630237613.4854, 32, 0, 4128.205, 4217.949, 4040, 4158.462, 4105.128, 0, 0, []
1630237613.4932, 33, 0, 4121.538, 4239.487, 4031.795, 4147.692, 4099.487, 0, 0, []
1630237613.5011, 34, 0, 4115.897, 4216.41, 4026.154, 4121.026, 4087.692, 0, 0, []
1630237613.5091, 35, 0, 4122.051, 4205.641, 4050.769, 4132.821, 4088.718, 0, 0, []
1630237613.517, 36, 0, 4127.692, 4233.846, 4047.179, 4156.923, 4092.308, 0, 0, []
1630237613.525, 37, 0, 4113.333, 4235.897, 4032.308, 4154.872, 4082.051, 0, 0, []
1630237613.5328, 38, 0, 4103.59, 4213.846, 4014.359, 4137.436, 4075.897, 0, 0, []
1630237613.5408, 39, 0, 4107.179, 4202.564, 4021.026, 4128.718, 4079.487, 0, 0, []
1630237613.5487, 40, 0, 4110.256, 4192.821, 4034.872, 4137.436, 4082.051, 0, 0, []
1630237613.5567, 41, 0, 4121.538, 4207.692, 4026.667, 4152.821, 4095.385, 0, 0, []
1630237613.5646, 42, 0, 4137.949, 4246.154, 4060.513, 4164.615, 4116.923, 0, 0, []
1630237613.5724, 43, 0, 4135.385, 4249.231, 4064.615, 4141.538, 4114.872, 0, 0, []
1630237613.5802, 44, 0, 4126.154, 4224.103, 4035.897, 4118.974, 4096.41, 0, 0, []
1630237613.588, 45, 0, 4130.769, 4220.513, 4052.308, 4146.154, 4096.923, 0, 0, []
1630237613.5959, 46, 0, 4138.974, 4245.128, 4054.872, 4167.692, 4114.359, 0, 0, []
1630237613.6037, 47, 0, 4133.333, 4236.923, 4040.513, 4160, 4113.846, 0, 0, []
1630237613.6116, 48, 0, 4122.564, 4204.103, 4028.205, 4148.205, 4099.487, 0, 0, []
1630237613.6193, 49, 0, 4129.231, 4211.282, 4029.231, 4150.256, 4093.846, 0, 0, []
1630237613.6273, 50, 0, 4153.846, 4253.846, 4057.436, 4165.641, 4114.359, 0, 0, []
1630237613.6352, 51, 0, 4169.231, 4275.897, 4052.821, 4161.026, 4143.077, 0, 0, []
1630237613.6432, 52, 0, 4145.128, 4251.795, 4034.872, 4144.103, 4116.923, 0, 0, []
1630237613.6511, 53, 0, 4124.615, 4229.231, 4041.026, 4148.205, 4092.821, 0, 0, []
1630237613.659, 54, 0, 4147.692, 4239.487, 4059.487, 4166.667, 4129.231, 0, 0, []
1630237613.6669, 55, 0, 4161.026, 4252.821, 4071.795, 4164.615, 4142.051, 0, 0, []
1630237613.6749, 56, 0, 4130.256, 4241.026, 4042.051, 4142.051, 4104.103, 0, 0, []
1630237613.6828, 57, 0, 4118.974, 4220.513, 4047.692, 4162.051, 4103.59, 0, 0, []
1630237613.6908, 58, 0, 4165.641, 4234.872, 4083.077, 4203.59, 4157.949, 0, 0, []
1630237613.6986, 59, 0, 4167.692, 4248.205, 4048.718, 4180.513, 4160, 0, 0, []
1630237613.7065, 60, 0, 4111.282, 4229.231, 4005.128, 4140.513, 4093.846, 0, 0, []
1630237613.7144, 61, 0, 4110.769, 4219.487, 4008.718, 4143.59, 4083.59, 0, 0, []
1630237613.7222, 62, 0, 4166.667, 4246.667, 4062.564, 4172.308, 4145.641, 0, 0, []
1630237613.7301, 63, 0, 4185.641, 4277.436, 4087.179, 4184.103, 4155.897, 0, 0, []
1630237613.7378, 64, 0, 4158.462, 4269.744, 4046.154, 4161.026, 4114.359, 450, 0, []
1630237613.7457, 65, 0, 4147.692, 4245.641, 4041.026, 4145.128, 4117.436, 450, 0, []
1630237613.7535, 66, 0, 4150.769, 4247.179, 4042.564, 4134.359, 4126.154, 16186, 0, []
1630237613.7614, 67, 0, 4150.769, 4262.051, 4052.308, 4146.154, 4122.051, 450, 0, []
1630237613.7692, 68, 0, 4161.026, 4265.128, 4080.513, 4183.077, 4142.051, 16098, 0, []
1630237613.7771, 69, 0, 4169.231, 4260, 4063.077, 4171.282, 4148.205, 450, 0, []
1630237613.785, 70, 0, 4166.154, 4258.462, 4067.179, 4158.974, 4143.077, 16077, 0, []
1630237613.793, 71, 0, 4165.128, 4255.385, 4071.282, 4175.385, 4144.615, 450, 0, []
1630237613.8009, 72, 0, 4157.949, 4243.59, 4040.513, 4152.308, 4128.718, 450, 0, []
1630237613.8089, 73, 0, 4145.128, 4243.077, 4037.949, 4133.846, 4116.923, 322, 0, []
1630237613.8167, 74, 0, 4166.667, 4267.692, 4059.487, 4169.744, 4137.436, 450, 0, []
1630237613.8247, 75, 0, 4165.128, 4266.154, 4067.179, 4171.282, 4130.256, 16198, 0, []
1630237613.8326, 76, 0, 4104.103, 4229.231, 4023.59, 4111.282, 4080, 450, 0, []
1630237613.8406, 77, 0, 4110.256, 4233.846, 4029.744, 4125.128, 4092.308, 450, 0, []
1630237613.8485, 78, 0, 4190.769, 4274.872, 4111.795, 4198.974, 4182.564, 450, 0, []
1630237613.8562, 79, 0, 4208.718, 4262.051, 4105.641, 4184.615, 4230.769, 16198, 0, []
1630237613.8641, 80, 0, 4164.615, 4217.436, 4053.333, 4134.359, 4201.026, 450, 0, []
1630237613.8719, 81, 0, 4159.487, 4226.154, 4056.41, 4154.359, 4202.051, 450, 0, []
1630237613.8798, 82, 0, 4168.718, 4248.718, 4065.128, 4180, 4228.718, 450, 0, []
1630237613.8876, 83, 0, 4151.282, 4231.795, 4063.59, 4163.59, 4205.128, 16198, 0, []
1630237613.8954, 84, 0, 4148.205, 4227.692, 4067.692, 4160.513, 4192.821, 450, 0, []
1630237613.9032, 85, 0, 4162.564, 4257.949, 4086.154, 4186.667, 4209.231, 450, 0, []
1630237613.9111, 86, 0, 4165.128, 4262.051, 4078.974, 4176.923, 4201.538, 450, 0, []
1630237613.9189, 87, 0, 4140.513, 4245.128, 4053.333, 4141.538, 4174.872, 16198, 0, []
1630237613.9269, 88, 0, 4116.923, 4241.026, 4059.487, 4154.872, 4154.359, 450, 0, []
1630237613.9348, 89, 0, 4119.487, 4230.256, 4050.769, 4167.692, 4146.667, 450, 0, []
1630237613.9426, 90, 0, 4119.487, 4210.256, 4043.077, 4134.359, 4139.487, 450, 0, []
1630237613.9504, 91, 0, 4108.718, 4206.667, 4043.59, 4117.436, 4127.179, 16198, 0, []
1630237613.9583, 92, 0, 4106.667, 4226.154, 4038.974, 4145.128, 4132.821, 450, 0, []
1630237613.9661, 93, 0, 4121.026, 4247.692, 4072.308, 4178.462, 4154.872, 450, 0, []
1630237613.9741, 94, 0, 4131.282, 4249.231, 4076.41, 4163.59, 4155.897, 450, 0, []
1630237613.9819, 95, 0, 4135.385, 4236.41, 4065.128, 4153.333, 4157.949, 16198, 0, []
1630237613.9899, 96, 0, 4140, 4231.795, 4071.282, 4175.385, 4165.641, 450, 0, []
1630237613.9978, 97, 0, 4133.333, 4240.513, 4048.718, 4154.872, 4151.282, 450, 0, []
1630237614.0058, 98, 0, 4131.282, 4237.436, 4062.051, 4136.41, 4149.231, 450, 0, []
1630237614.0137, 99, 0, 4149.744, 4230.256, 4084.103, 4161.538, 4160.513, 16198, 0, []
1630237614.0216, 100, 0, 4153.846, 4246.667, 4077.949, 4176.923, 4159.487, 450, 0, []
1630237614.0295, 101, 0, 4128.718, 4247.179, 4068.205, 4155.897, 4145.641, 450, 0, []
1630237614.0373, 102, 0, 4103.077, 4204.615, 4045.128, 4119.487, 4114.872, 450, 0, []
1630237614.0452, 103, 0, 4115.897, 4203.59, 4068.718, 4138.974, 4117.436, 16198, 0, []
1630237614.053, 104, 0, 4159.487, 4268.718, 4100, 4195.897, 4171.795, 450, 0, []
1630237614.0608, 105, 0, 4166.154, 4280.513, 4083.077, 4187.179, 4182.564, 450, 0, []
1630237614.0686, 106, 0, 4130.769, 4218.974, 4066.154, 4143.59, 4137.949, 450, 0, []
1630237614.0765, 107, 0, 4130.256, 4207.179, 4056.923, 4146.154, 4133.333, 16198, 0, []
1630237614.0843, 108, 0, 4151.795, 4248.718, 4070.769, 4175.897, 4162.564, 450, 0, []
1630237614.0923, 109, 0, 4135.897, 4249.744, 4067.179, 4167.692, 4156.41, 450, 0, []
1630237614.1001, 110, 0, 4111.795, 4217.949, 4048.718, 4143.077, 4120, 450, 0, []
1630237614.1081, 111, 0, 4115.385, 4222.051, 4067.179, 4157.949, 4109.231, 16198, 0, []
1630237614.116, 112, 0, 4126.667, 4246.154, 4067.179, 4167.692, 4126.667, 450, 0, []
1630237614.124, 113, 0, 4123.59, 4232.821, 4064.103, 4151.795, 4128.718, 450, 0, []
1630237614.1319, 114, 0, 4114.359, 4218.462, 4059.487, 4139.487, 4114.872, 450, 0, []
1630237614.1398, 115, 0, 4111.795, 4230.769, 4053.846, 4134.872, 4114.359, 16198, 0, []
1630237614.1477, 116, 0, 4123.59, 4235.897, 4093.333, 4159.487, 4136.41, 450, 0, []
1630237614.1557, 117, 0, 4126.667, 4229.231, 4088.205, 4172.821, 4141.538, 450, 0, []
1630237614.1636, 118, 0, 4115.385, 4242.051, 4062.564, 4152.821, 4124.615, 450, 0, []
1630237614.1714, 119, 0, 4130.769, 4257.949, 4082.051, 4149.744, 4132.821, 16198, 0, []
1630237614.1792, 120, 0, 4151.282, 4236.923, 4089.231, 4167.179, 4142.051, 450, 0, []
1630237614.187, 121, 0, 4143.59, 4230.256, 4088.718, 4173.846, 4129.744, 450, 0, []
1630237614.1949, 122, 0, 4145.128, 4256.41, 4092.308, 4165.128, 4132.308, 450, 0, []
1630237614.2027, 123, 0, 4158.974, 4253.846, 4101.538, 4174.359, 4137.436, 16198, 0, []
1630237614.2106, 124, 0, 4138.974, 4231.795, 4081.026, 4176.923, 4115.385, 450, 0, []
1630237614.2183, 125, 0, 4116.41, 4234.872, 4049.231, 4144.615, 4098.974, 450, 0, []
1630237614.2262, 126, 0, 4135.385, 4231.795, 4071.795, 4136.923, 4103.59, 450, 0, []
1630237614.234, 127, 0, 4144.103, 4210.256, 4072.821, 4152.308, 4112.821, 16198, 0, []
1630237614.242, 128, 0, 4131.282, 4219.487, 4055.897, 4156.41, 4115.385, 450, 0, []
1630237614.2499, 0, 0, 4131.795, 4232.821, 4058.462, 4144.615, 4107.179, 450, 0, []
1630237614.2579, 1, 0, 4133.333, 4209.744, 4058.462, 4142.564, 4106.667, 450, 0, []
1630237614.2657, 2, 0, 4134.872, 4194.872, 4081.026, 4172.308, 4111.282, 16186, 0, []
1630237614.2737, 3, 0, 4136.923, 4195.897, 4077.436, 4163.077, 4102.564, 450, 0, []
1630237614.2816, 4, 0, 4136.41, 4178.462, 4066.154, 4135.385, 4102.564, 16103, 0, []
1630237614.2896, 5, 0, 4142.051, 4148.205, 4078.974, 4153.846, 4113.333, 450, 0, []
1630237614.2975, 6, 0, 4136.41, 4141.538, 4060.513, 4160.513, 4106.154, 16081, 0, []
1630237614.3054, 7, 0, 4120.513, 4160.513, 4053.846, 4149.231, 4101.538, 450, 0, []
1630237614.3133, 8, 0, 4118.974, 4152.308, 4040.513, 4138.974, 4107.692, 450, 0, []
1630237614.3213, 9, 0, 4128.205, 4114.872, 4029.744, 4130.769, 4105.641, 319, 0, []
1630237614.3292, 10, 0, 4137.949, 4113.846, 4065.128, 4147.692, 4108.718, 450, 0, []
1630237614.337, 11, 0, 4140, 4144.103, 4068.205, 4158.974, 4118.462, 16200, 0, []
1630237614.3448, 12, 0, 4132.308, 4148.205, 4055.897, 4154.872, 4118.974, 450, 0, []
1630237614.3526, 13, 0, 4143.077, 4136.41, 4069.231, 4155.385, 4122.051, 450, 0, []
1630237614.3605, 14, 0, 4162.564, 4132.308, 4089.231, 4158.974, 4130.256, 450, 0, []
1630237614.3683, 15, 0, 4152.308, 4127.692, 4082.564, 4160.513, 4120, 16200, 0, []
1630237614.3762, 16, 0, 4140, 4127.692, 4050.256, 4151.795, 4112.821, 0, 0, []
1630237614.3839, 17, 0, 4150.769, 4127.179, 4071.795, 4152.308, 4122.051, 0, 0, []
1630237614.3918, 18, 0, 4156.41, 4117.949, 4094.872, 4154.872, 4113.333, 0, 0, []
1630237614.3996, 19, 0, 4149.744, 4124.103, 4082.051, 4152.308, 4105.641, 0, 0, []
1630237614.4076, 20, 0, 4148.718, 4146.154, 4090.256, 4159.487, 4118.462, 0, 0, []
1630237614.4155, 21, 0, 4161.538, 4150.769, 4083.077, 4158.974, 4132.821, 0, 0, []
1630237614.4234, 22, 0, 4167.179, 4146.667, 4087.692, 4169.231, 4135.897, 0, 0, []
1630237614.4313, 23, 0, 4159.487, 4154.872, 4089.231, 4177.949, 4125.641, 0, 0, []
1630237614.4393, 24, 0, 4160.513, 4166.154, 4071.282, 4153.846, 4129.231, 0, 0, []
1630237614.4472, 25, 0, 4173.846, 4155.897, 4098.462, 4150.256, 4152.308, 0, 0, []
1630237614.4551, 26, 0, 4172.308, 4142.051, 4100, 4163.59, 4143.59, 0, 0, []
1630237614.4629, 27, 0, 4154.359, 4144.615, 4073.846, 4154.359, 4113.846, 0, 0, []
1630237614.4708, 28, 0, 4154.872, 4145.641, 4064.103, 4144.615, 4122.051, 0, 0, []
1630237614.4788, 29, 0, 4156.41, 4134.359, 4053.846, 4141.026, 4125.641, 0, 0, []
1630237614.4866, 30, 0, 4143.077, 4139.487, 4076.41, 4153.846, 4109.231, 0, 0, []
1630237614.4945, 31, 0, 4143.077, 4163.59, 4072.308, 4161.538, 4114.872, 0, 0, []
1630237614.5022, 32, 0, 4152.821, 4155.897, 4049.231, 4147.692, 4121.026, 0, 0, []
1630237614.5101, 33, 0, 4160, 4138.462, 4071.795, 4143.077, 4126.154, 0, 0, []
1630237614.5179, 34, 0, 4163.077, 4156.923, 4078.974, 4147.692, 4120, 0, 0, []
1630237614.5258, 35, 0, 4153.846, 4172.821, 4074.359, 4155.897, 4098.974, 0, 0, []
1630237614.5336, 36, 0, 4149.744, 4171.795, 4066.667, 4151.282, 4107.692, 0, 0, []
1630237614.5414, 37, 0, 4161.026, 4152.308, 4062.564, 4133.846, 4127.692, 0, 0, []
1630237614.5492, 38, 0, 4161.026, 4135.385, 4072.821, 4135.897, 4121.538, 0, 0, []
1630237614.5571, 39, 0, 4156.41, 4167.692, 4066.667, 4147.179, 4115.897, 0, 0, []
1630237614.5649, 40, 0, 4164.103, 4200, 4075.385, 4151.282, 4127.179, 0, 0, []
1630237614.5729, 41, 0, 4166.667, 4174.872, 4075.385, 4142.051, 4133.846, 0, 0, []
1630237614.5807, 42, 0, 4163.077, 4156.41, 4070.256, 4148.205, 4125.128, 0, 0, []
1630237614.5887, 43, 0, 4179.487, 4196.41, 4097.436, 4184.615, 4135.385, 0, 0, []
1630237614.5966, 44, 0, 4203.077, 4229.231, 4102.051, 4202.051, 4168.205, 0, 0, []
1630237614.6046, 45, 0, 4195.897, 4200.513, 4101.026, 4185.641, 4164.103, 0, 0, []
1630237614.6125, 46, 0, 4165.641, 4169.744, 4090.256, 4160, 4126.154, 0, 0, []
1630237614.6205, 47, 0, 4166.667, 4196.41, 4086.154, 4162.051, 4128.205, 0, 0, []
1630237614.6283, 48, 0, 4192.821, 4225.641, 4114.872, 4181.538, 4150.256, 0, 0, []
1630237614.6363, 49, 0, 4182.564, 4202.564, 4097.436, 4169.231, 4137.436, 0, 0, []
1630237614.6442, 50, 0, 4174.359, 4187.692, 4080, 4175.897, 4134.872, 0, 0, []
1630237614.652, 51, 0, 4211.282, 4205.128, 4100.513, 4198.974, 4165.641, 0, 0, []
1630237614.6599, 52, 0, 4216.923, 4199.487, 4108.718, 4186.154, 4169.231, 0, 0, []
1630237614.6676, 53, 0, 4166.667, 4185.641, 4091.795, 4162.051, 4122.564, 0, 0, []
1630237614.6755, 54, 0, 4136.41, 4196.923, 4056.41, 4133.846, 4088.205, 0, 0, []
1630237614.6833, 55, 0, 4143.59, 4200.513, 4056.923, 4115.385, 4087.692, 0, 0, []
1630237614.6912, 56, 0, 4148.718, 4192.308, 4057.949, 4124.103, 4082.051, 0, 0, []
1630237614.699, 57, 0, 4163.59, 4217.436, 4059.487, 4154.359, 4102.564, 0, 0, []
1630237614.7069, 58, 0, 4190.256, 4245.641, 4098.462, 4186.154, 4147.179, 0, 0, []
1630237614.7148, 59, 0, 4193.846, 4229.231, 4087.692, 4181.538, 4145.128, 0, 0, []
1630237614.7227, 60, 0, 4189.744, 4202.564, 4083.59, 4174.359, 4136.41, 0, 0, []
1630237614.7305, 61, 0, 4201.026, 4191.795, 4116.923, 4197.436, 4165.128, 0, 0, []
1630237614.7385, 62, 0, 4207.179, 4192.821, 4108.205, 4204.615, 4164.615, 0, 0, []
1630237614.7463, 63, 0, 4192.308, 4205.641, 4103.077, 4183.077, 4139.487, 0, 0, []
1630237614.7543, 64, 0, 4166.154, 4203.077, 4084.103, 4149.744, 4131.795, 450, 0, []
1630237614.7622, 65, 0, 4151.282, 4185.641, 4058.462, 4141.538, 4109.744, 450, 0, []
1630237614.7702, 66, 0, 4170.256, 4220, 4075.385, 4164.103, 4111.282, 16190, 0, []
1630237614.7781, 67, 0, 4191.282, 4256.41, 4088.205, 4168.205, 4150.256, 450, 0, []
1630237614.786, 68, 0, 4182.564, 4223.077, 4084.103, 4163.59, 4145.641, 16103, 0, []
1630237614.7939, 69, 0, 4165.641, 4196.923, 4060, 4157.436, 4118.462, 450, 0, []
1630237614.8017, 70, 0, 4157.949, 4201.026, 4062.564, 4157.949, 4125.641, 16072, 0, []
1630237614.8096, 71, 0, 4147.179, 4171.282, 4085.128, 4172.821, 4117.436, 450, 0, []
1630237614.8174, 72, 0, 4139.487, 4169.231, 4080.513, 4169.744, 4101.026, 450, 0, []
1630237614.8252, 73, 0, 4154.359, 4237.949, 4106.154, 4171.795, 4126.667, 319, 0, []
1630237614.833, 74, 0, 4181.026, 4259.487, 4116.41, 4179.487, 4143.59, 450, 0, []
1630237614.8409, 75, 0, 4188.205, 4234.359, 4108.205, 4171.795, 4140, 16196, 0, []
1630237614.8487, 76, 0, 4169.231, 4240, 4091.795, 4146.154, 4138.974, 450, 0, []
1630237614.8566, 77, 0, 4168.205, 4236.923, 4062.564, 4134.872, 4128.718, 450, 0, []
1630237614.8643, 78, 0, 4209.744, 4236.923, 4119.487, 4178.974, 4156.41, 450, 0, []
1630237614.8723, 79, 0, 4233.333, 4274.872, 4147.179, 4197.949, 4202.051, 16196, 0, []
1630237614.8802, 80, 0, 4201.026, 4273.846, 4104.103, 4168.718, 4167.179, 450, 0, []
1630237614.8882, 81, 0, 4177.436, 4236.41, 4102.564, 4158.462, 4128.718, 450, 0, []
1630237614.8961, 82, 0, 4190.256, 4253.846, 4101.026, 4161.026, 4162.051, 450, 0, []
1630237614.904, 83, 0, 4187.692, 4274.359, 4097.436, 4170.256, 4162.564, 16196, 0, []
1630237614.9119, 84, 0, 4170.769, 4243.59, 4075.897, 4160, 4127.179, 450, 0, []
1630237614.9199, 85, 0, 4165.641, 4224.103, 4064.615, 4142.564, 4132.308, 450, 0, []
1630237614.9278, 86, 0, 4168.205, 4227.692, 4072.821, 4148.718, 4130.256, 450, 0, []
1630237614.9358, 87, 0, 4179.487, 4237.436, 4055.385, 4146.667, 4118.974, 16196, 0, []
1630237614.9436, 88, 0, 4186.667, 4238.462, 4075.385, 4148.205, 4136.41, 450, 0, []
1630237614.9514, 89, 0, 4173.333, 4224.103, 4061.538, 4140, 4133.333, 450, 0, []
1630237614.9593, 90, 0, 4149.744, 4210.256, 4028.205, 4122.564, 4103.59, 450, 0, []
1630237614.9671, 91, 0, 4130.769, 4194.359, 4038.462, 4117.436, 4087.692, 16196, 0, []
1630237614.975, 92, 0, 4138.974, 4200.513, 4032.821, 4119.487, 4088.718, 450, 0, []
1630237614.9828, 93, 0, 4176.41, 4246.154, 4074.359, 4165.128, 4121.538, 450, 0, []
1630237614.9906, 94, 0, 4197.949, 4258.462, 4100.513, 4195.897, 4154.359, 450, 0, []
1630237614.9984, 95, 0, 4179.487, 4211.282, 4064.103, 4166.154, 4129.231, 16196, 0, []
1630237615.0063, 96, 0, 4163.59, 4216.41, 4073.846, 4161.026, 4104.615, 450, 0, []
1630237615.0141, 97, 0, 4178.462, 4261.026, 4083.077, 4185.128, 4129.744, 450, 0, []
1630237615.0221, 98, 0, 4186.667, 4238.462, 4080, 4184.615, 4145.128, 450, 0, []
1630237615.0299, 99, 0, 4174.359, 4212.821, 4083.077, 4164.103, 4137.949, 16196, 0, []
1630237615.0379, 100, 0, 4168.205, 4236.41, 4066.667, 4162.051, 4134.359, 450, 0, []
