Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1628365200.4467, 123, 0, 4248.718, 4272.821, 4161.026, 4171.282, 4207.692, 16196, 0, []
1628365200.4545, 124, 0, 4273.333, 4266.154, 4177.949, 4174.872, 4239.487, 450, 0, []
1628365200.4625, 125, 0, 4296.923, 4298.974, 4173.333, 4176.41, 4271.282, 450, 0, []
1628365200.4704, 126, 0, 4341.538, 4314.872, 4152.821, 4175.385, 4320.513, 450, 0, []
1628365200.4782, 127, 0, 4403.59, 4263.59, 4170.256, 4182.564, 4386.667, 16196, 0, []
1628365200.486, 128, 0, 4435.897, 4263.077, 4176.923, 4183.077, 4424.103, 450, 0, []
1628365200.494, 0, 0, 4422.051, 4335.897, 4177.436, 4175.897, 4412.821, 450, 0, []
1628365200.5019, 1, 0, 4405.128, 4335.897, 4172.821, 4178.974, 4400, 450, 0, []
1628365200.5098, 2, 0, 4385.641, 4286.154, 4178.974, 4184.103, 4394.359, 16158, 0, []
1628365200.5176, 3, 0, 4349.231, 4310.769, 4189.231, 4169.744, 4359.487, 450, 0, []
1628365200.5254, 4, 0, 4328.718, 4324.615, 4160, 4170.256, 4321.026, 269, 0, []
1628365200.5332, 5, 0, 4321.026, 4286.154, 4162.051, 4193.846, 4305.641, 450, 0, []
1628365200.5412, 6, 0, 4310.769, 4315.385, 4174.359, 4203.59, 4292.308, 16057, 0, []
1628365200.5491, 7, 0, 4293.333, 4346.154, 4165.641, 4197.436, 4269.231, 450, 0, []
1628365200.5571, 8, 0, 4273.333, 4277.436, 4177.949, 4191.795, 4247.692, 450, 0, []
1628365200.5649, 9, 0, 4265.641, 4249.231, 4176.41, 4184.103, 4235.897, 16151, 0, []
1628365200.5729, 10, 0, 4258.462, 4292.308, 4176.41, 4170.769, 4223.077, 450, 0, []
1628365200.5808, 11, 0, 4244.615, 4262.564, 4169.744, 4154.359, 4203.077, 16178, 0, []
1628365200.5888, 12, 0, 4225.128, 4196.41, 4161.026, 4142.564, 4181.538, 450, 0, []
1628365200.5967, 13, 0, 4221.026, 4235.897, 4181.538, 4151.795, 4178.462, 450, 0, []
1628365200.6045, 14, 0, 4238.974, 4301.538, 4174.359, 4165.641, 4184.103, 450, 0, []
1628365200.6124, 15, 0, 4241.538, 4274.872, 4172.308, 4162.051, 4170.769, 16178, 0, []
1628365200.6202, 16, 0, 4233.333, 4233.333, 4180, 4161.026, 4159.487, 0, 0, []
1628365200.6281, 17, 0, 4236.41, 4237.436, 4182.564, 4170.769, 4166.154, 0, 0, []
1628365200.636, 18, 0, 4234.872, 4264.615, 4191.282, 4172.308, 4162.564, 0, 0, []
1628365200.6437, 19, 0, 4228.718, 4276.41, 4169.744, 4166.667, 4153.333, 0, 0, []
1628365200.6515, 20, 0, 4223.077, 4264.615, 4168.205, 4166.667, 4153.333, 0, 0, []
1628365200.6595, 21, 0, 4214.872, 4254.359, 4167.692, 4162.051, 4149.231, 0, 0, []
1628365200.6674, 22, 0, 4217.436, 4261.538, 4157.436, 4162.051, 4146.667, 0, 0, []
1628365200.6753, 23, 0, 4223.59, 4307.692, 4180, 4175.385, 4153.846, 0, 0, []
1628365200.683, 24, 0, 4218.462, 4308.718, 4160.513, 4170.769, 4150.769, 0, 0, []
1628365200.6909, 25, 0, 4210.769, 4263.077, 4138.462, 4158.462, 4140, 0, 0, []
1628365200.6987, 26, 0, 4211.282, 4261.026, 4143.077, 4165.641, 4145.641, 0, 0, []
1628365200.7067, 27, 0, 4214.359, 4281.026, 4138.462, 4173.333, 4155.897, 0, 0, []
1628365200.7146, 28, 0, 4209.744, 4291.282, 4144.103, 4169.744, 4150.769, 0, 0, []
1628365200.7225, 29, 0, 4207.692, 4292.821, 4139.487, 4173.846, 4152.821, 0, 0, []
1628365200.7304, 30, 0, 4209.231, 4306.667, 4148.205, 4181.538, 4158.974, 0, 0, []
1628365200.7384, 31, 0, 4209.744, 4298.462, 4143.077, 4173.846, 4154.359, 0, 0, []
1628365200.7463, 32, 0, 4207.692, 4287.179, 4123.077, 4161.026, 4144.615, 0, 0, []
1628365200.7541, 33, 0, 4192.308, 4319.487, 4143.077, 4158.974, 4130.256, 0, 0, []
1628365200.762, 34, 0, 4175.897, 4318.974, 4136.41, 4150.256, 4115.897, 0, 0, []
1628365200.7699, 35, 0, 4174.359, 4297.436, 4138.462, 4141.026, 4111.795, 0, 0, []
1628365200.7778, 36, 0, 4173.846, 4336.41, 4151.282, 4148.205, 4108.205, 0, 0, []
1628365200.7856, 37, 0, 4160, 4384.103, 4113.333, 4139.487, 4088.205, 0, 0, []
1628365200.7935, 38, 0, 4141.538, 4334.872, 4102.564, 4111.282, 4068.718, 0, 0, []
1628365200.8013, 39, 0, 4138.974, 4298.462, 4111.282, 4100.513, 4067.692, 0, 0, []
1628365200.8091, 40, 0, 4142.564, 4342.051, 4116.41, 4109.231, 4076.923, 0, 0, []
1628365200.8169, 41, 0, 4140.513, 4343.59, 4123.077, 4112.308, 4083.077, 0, 0, []
1628365200.8248, 42, 0, 4150.256, 4327.692, 4128.205, 4112.821, 4088.718, 0, 0, []
1628365200.8326, 43, 0, 4155.897, 4339.487, 4152.821, 4119.487, 4092.821, 0, 0, []
1628365200.8406, 44, 0, 4149.231, 4347.692, 4139.487, 4118.974, 4089.744, 0, 0, []
1628365200.8484, 45, 0, 4153.333, 4349.744, 4130.769, 4120.513, 4088.205, 0, 0, []
1628365200.8564, 46, 0, 4156.923, 4336.923, 4144.615, 4125.641, 4085.641, 0, 0, []
1628365200.8643, 47, 0, 4151.795, 4302.564, 4129.744, 4121.538, 4082.051, 0, 0, []
1628365200.8723, 48, 0, 4151.795, 4295.385, 4145.641, 4121.026, 4078.974, 0, 0, []
1628365200.8802, 49, 0, 4151.795, 4291.795, 4152.821, 4126.154, 4076.923, 0, 0, []
1628365200.8881, 50, 0, 4145.641, 4240, 4130.256, 4120, 4077.436, 0, 0, []
1628365200.896, 51, 0, 4144.615, 4245.641, 4135.385, 4114.359, 4075.385, 0, 0, []
1628365200.904, 52, 0, 4158.462, 4293.333, 4133.333, 4118.462, 4078.974, 0, 0, []
1628365200.9119, 53, 0, 4159.487, 4250.256, 4141.026, 4122.051, 4081.026, 0, 0, []
1628365200.9197, 54, 0, 4152.821, 4194.359, 4141.538, 4118.974, 4070.769, 0, 0, []
1628365200.9275, 55, 0, 4156.41, 4237.436, 4119.487, 4107.692, 4058.462, 0, 0, []
1628365200.9353, 56, 0, 4149.231, 4289.231, 4113.333, 4097.949, 4054.359, 0, 0, []
1628365200.9432, 57, 0, 4143.077, 4257.949, 4109.744, 4102.051, 4060.513, 0, 0, []
1628365200.951, 58, 0, 4150.256, 4224.103, 4127.179, 4114.872, 4069.231, 0, 0, []
1628365200.9589, 59, 0, 4153.333, 4238.462, 4125.641, 4124.103, 4073.846, 0, 0, []
1628365200.9666, 60, 0, 4153.333, 4234.359, 4105.128, 4118.974, 4071.795, 0, 0, []
1628365200.9745, 61, 0, 4154.872, 4201.538, 4111.795, 4108.205, 4070.256, 0, 0, []
1628365200.9823, 62, 0, 4156.41, 4207.692, 4101.538, 4110.769, 4073.846, 0, 0, []
1628365200.9903, 63, 0, 4150.256, 4247.692, 4107.692, 4121.026, 4075.897, 0, 0, []
1628365200.9982, 64, 0, 4147.692, 4245.641, 4125.128, 4127.179, 4084.103, 450, 0, []
1628365201.0061, 65, 0, 4154.359, 4234.872, 4118.462, 4133.846, 4092.821, 450, 0, []
1628365201.014, 66, 0, 4143.59, 4285.128, 4119.487, 4129.744, 4078.462, 16174, 0, []
1628365201.022, 67, 0, 4133.333, 4294.872, 4108.718, 4116.923, 4062.564, 450, 0, []
1628365201.0299, 68, 0, 4143.59, 4222.051, 4116.923, 4122.564, 4072.821, 276, 0, []
1628365201.0379, 69, 0, 4151.282, 4219.487, 4129.744, 4131.282, 4086.154, 450, 0, []
1628365201.0457, 70, 0, 4154.872, 4276.923, 4113.333, 4124.103, 4095.385, 314, 0, []
1628365201.0537, 71, 0, 4161.026, 4222.051, 4114.359, 4117.436, 4110.256, 450, 0, []
1628365201.0616, 72, 0, 4184.615, 4143.077, 4107.179, 4114.872, 4135.897, 450, 0, []
1628365201.0694, 73, 0, 4229.744, 4183.077, 4105.128, 4120.513, 4178.462, 16164, 0, []
1628365201.0774, 74, 0, 4269.744, 4229.744, 4112.821, 4135.897, 4225.641, 450, 0, []
1628365201.0852, 75, 0, 4295.385, 4234.359, 4097.436, 4138.974, 4264.103, 16174, 0, []
1628365201.0932, 76, 0, 4312.821, 4255.385, 4103.59, 4134.359, 4287.692, 450, 0, []
1628365201.1011, 77, 0, 4326.667, 4244.615, 4103.077, 4145.128, 4299.487, 450, 0, []
1628365201.109, 78, 0, 4326.154, 4197.436, 4085.128, 4153.333, 4301.538, 450, 0, []
1628365201.1168, 79, 0, 4313.333, 4196.41, 4084.103, 4152.308, 4308.718, 16174, 0, []
1628365201.1247, 80, 0, 4304.615, 4238.974, 4077.949, 4149.744, 4309.744, 450, 0, []
1628365201.1324, 81, 0, 4282.564, 4252.308, 4084.615, 4143.077, 4281.026, 450, 0, []
1628365201.1403, 82, 0, 4254.872, 4236.41, 4088.205, 4145.641, 4253.333, 450, 0, []
1628365201.1481, 83, 0, 4246.154, 4274.359, 4090.256, 4157.949, 4247.692, 16174, 0, []
1628365201.1561, 84, 0, 4237.949, 4293.333, 4098.462, 4153.846, 4232.308, 450, 0, []
1628365201.164, 85, 0, 4216.41, 4209.744, 4082.051, 4137.949, 4205.641, 450, 0, []
1628365201.1719, 86, 0, 4189.744, 4166.154, 4091.795, 4136.923, 4188.718, 450, 0, []
1628365201.1798, 87, 0, 4172.821, 4212.821, 4106.667, 4140, 4179.487, 16174, 0, []
1628365201.1878, 88, 0, 4168.718, 4216.41, 4104.103, 4140, 4169.231, 450, 0, []
1628365201.1957, 89, 0, 4155.897, 4160, 4102.564, 4141.538, 4151.282, 450, 0, []
1628365201.2037, 90, 0, 4137.949, 4136.41, 4062.051, 4131.282, 4130.769, 450, 0, []
1628365201.2115, 91, 0, 4130.769, 4185.128, 4046.667, 4120.513, 4129.744, 16174, 0, []
1628365201.2193, 92, 0, 4135.897, 4244.103, 4069.231, 4129.231, 4140.513, 450, 0, []
1628365201.2272, 93, 0, 4140, 4248.205, 4074.359, 4137.436, 4136.923, 450, 0, []
1628365201.235, 94, 0, 4133.333, 4251.282, 4072.821, 4131.795, 4127.692, 450, 0, []
1628365201.2429, 95, 0, 4126.667, 4286.667, 4072.308, 4123.077, 4126.154, 16174, 0, []
1628365201.2506, 96, 0, 4125.641, 4301.538, 4103.59, 4117.949, 4124.103, 450, 0, []
1628365201.2585, 97, 0, 4121.026, 4285.641, 4113.846, 4111.795, 4117.436, 450, 0, []
1628365201.2663, 98, 0, 4110.256, 4238.974, 4085.128, 4100, 4104.103, 450, 0, []
1628365201.2742, 99, 0, 4097.949, 4205.641, 4082.051, 4098.462, 4089.231, 16174, 0, []
1628365201.282, 100, 0, 4106.154, 4251.795, 4072.821, 4112.821, 4091.795, 450, 0, []
1628365201.2898, 101, 0, 4119.487, 4311.282, 4087.179, 4123.077, 4103.077, 450, 0, []
1628365201.2976, 102, 0, 4120, 4301.026, 4143.077, 4124.103, 4103.59, 450, 0, []
1628365201.3056, 103, 0, 4133.333, 4284.103, 4194.359, 4130.769, 4107.179, 16174, 0, []
1628365201.3135, 104, 0, 4149.231, 4304.615, 4221.538, 4142.051, 4116.41, 450, 0, []
1628365201.3215, 105, 0, 4150.769, 4317.949, 4211.795, 4140.513, 4117.949, 450, 0, []
1628365201.3293, 106, 0, 4152.308, 4323.077, 4214.872, 4138.462, 4121.026, 450, 0, []
1628365201.3373, 107, 0, 4155.897, 4338.462, 4220, 4142.564, 4130.256, 16174, 0, []
1628365201.3452, 108, 0, 4158.462, 4338.462, 4210.256, 4141.026, 4133.333, 450, 0, []
1628365201.3532, 109, 0, 4149.744, 4318.974, 4217.949, 4142.564, 4132.308, 450, 0, []
1628365201.3611, 110, 0, 4148.718, 4294.359, 4201.026, 4149.744, 4133.846, 450, 0, []
1628365201.369, 111, 0, 4154.872, 4268.718, 4181.538, 4152.821, 4132.308, 16174, 0, []
1628365201.3769, 112, 0, 4147.179, 4273.846, 4175.385, 4153.333, 4132.308, 450, 0, []
1628365201.3847, 113, 0, 4146.154, 4313.846, 4154.872, 4157.436, 4144.103, 450, 0, []
1628365201.3926, 114, 0, 4138.974, 4340, 4151.795, 4160.513, 4140.513, 450, 0, []
1628365201.4004, 115, 0, 4118.462, 4315.897, 4142.051, 4154.872, 4122.051, 16174, 0, []
1628365201.4082, 116, 0, 4123.59, 4282.564, 4137.949, 4158.974, 4131.795, 450, 0, []
1628365201.416, 117, 0, 4137.436, 4297.436, 4142.564, 4172.821, 4152.821, 450, 0, []
1628365201.4239, 118, 0, 4125.641, 4297.949, 4114.872, 4165.128, 4146.154, 450, 0, []
1628365201.4317, 119, 0, 4110.256, 4232.308, 4098.974, 4150.769, 4136.923, 16174, 0, []
1628365201.4396, 120, 0, 4119.487, 4223.077, 4087.179, 4155.385, 4149.231, 450, 0, []
1628365201.4474, 121, 0, 4125.641, 4272.821, 4077.949, 4155.897, 4154.359, 450, 0, []
1628365201.4552, 122, 0, 4117.949, 4228.718, 4091.282, 4142.564, 4142.564, 450, 0, []
1628365201.463, 123, 0, 4118.462, 4201.026, 4081.026, 4134.872, 4132.308, 16174, 0, []
1628365201.471, 124, 0, 4116.41, 4257.436, 4072.821, 4135.897, 4127.692, 450, 0, []
1628365201.4789, 125, 0, 4122.564, 4235.385, 4084.103, 4144.615, 4140, 450, 0, []
1628365201.4869, 126, 0, 4148.718, 4205.641, 4098.462, 4158.974, 4163.59, 450, 0, []
1628365201.4947, 127, 0, 4148.205, 4251.795, 4100.513, 4146.667, 4149.231, 16174, 0, []
1628365201.5027, 128, 0, 4135.385, 4248.718, 4077.949, 4123.077, 4118.462, 450, 0, []
1628365201.5106, 0, 0, 4141.538, 4218.462, 4083.59, 4124.103, 4120, 450, 0, []
1628365201.5186, 1, 0, 4141.026, 4231.795, 4093.333, 4120, 4120, 450, 0, []
1628365201.5265, 2, 0, 4136.923, 4221.026, 4080, 4101.538, 4108.205, 16188, 0, []
1628365201.5342, 3, 0, 4145.641, 4212.821, 4088.718, 4110.256, 4115.385, 450, 0, []
1628365201.5421, 4, 0, 4154.872, 4236.41, 4088.205, 4124.615, 4131.795, 285, 0, []
1628365201.5499, 5, 0, 4151.282, 4208.718, 4079.487, 4116.41, 4130.256, 450, 0, []
1628365201.5578, 6, 0, 4147.179, 4170.256, 4087.692, 4110.769, 4125.641, 304, 0, []
1628365201.5656, 7, 0, 4149.744, 4197.949, 4089.744, 4108.718, 4132.821, 450, 0, []
1628365201.5734, 8, 0, 4146.667, 4229.744, 4092.821, 4100.513, 4135.385, 450, 0, []
1628365201.5812, 9, 0, 4155.897, 4206.667, 4086.154, 4096.923, 4139.487, 16178, 0, []
1628365201.5891, 10, 0, 4163.077, 4204.103, 4084.103, 4093.333, 4141.026, 450, 0, []
1628365201.5969, 11, 0, 4148.718, 4239.487, 4090.256, 4084.103, 4124.103, 16177, 0, []
1628365201.6048, 12, 0, 4145.128, 4211.282, 4079.487, 4085.128, 4109.231, 450, 0, []
1628365201.6125, 13, 0, 4149.744, 4174.872, 4089.744, 4090.769, 4111.795, 450, 0, []
1628365201.6204, 14, 0, 4158.974, 4236.923, 4100, 4089.744, 4123.077, 450, 0, []
1628365201.6282, 15, 0, 4174.872, 4363.077, 4097.436, 4094.359, 4132.308, 16177, 0, []
1628365201.6361, 16, 0, 4181.538, 4431.795, 4104.615, 4105.128, 4130.256, 0, 0, []
1628365201.644, 17, 0, 4185.128, 4444.103, 4093.333, 4114.872, 4129.744, 0, 0, []
1628365201.6519, 18, 0, 4193.333, 4470.769, 4091.282, 4125.128, 4140.513, 0, 0, []
1628365201.6598, 19, 0, 4202.564, 4503.59, 4099.487, 4127.179, 4146.667, 0, 0, []
1628365201.6678, 20, 0, 4201.538, 4512.308, 4095.385, 4115.385, 4141.026, 0, 0, []
1628365201.6757, 21, 0, 4197.949, 4497.949, 4091.795, 4104.103, 4148.205, 0, 0, []
1628365201.6837, 22, 0, 4219.487, 4498.974, 4085.641, 4105.128, 4178.974, 0, 0, []
1628365201.6915, 23, 0, 4254.872, 4491.795, 4098.462, 4100, 4210.256, 0, 0, []
