Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1629046567.4842, 128, 0, 4199.487, 4260.513, 4155.385, 4155.385, 4212.308, 450, 0, []
1629046567.4921, 0, 0, 4188.718, 4267.692, 4153.846, 4144.103, 4197.949, 450, 0, []
1629046567.5, 1, 0, 4195.385, 4250.769, 4175.385, 4148.205, 4198.462, 450, 0, []
1629046567.508, 2, 0, 4220.513, 4249.744, 4149.231, 4154.872, 4222.051, 16179, 0, []
1629046567.5159, 3, 0, 4228.718, 4256.923, 4199.487, 4161.538, 4229.231, 450, 0, []
1629046567.5239, 4, 0, 4214.872, 4257.949, 4176.923, 4166.154, 4215.385, 16138, 0, []
1629046567.5317, 5, 0, 4213.846, 4262.564, 4166.154, 4167.179, 4210.256, 450, 0, []
1629046567.5397, 6, 0, 4224.615, 4254.872, 4196.41, 4161.538, 4210.769, 264, 0, []
1629046567.5476, 7, 0, 4224.615, 4240.513, 4160, 4158.462, 4207.692, 450, 0, []
1629046567.5555, 8, 0, 4229.744, 4256.923, 4194.359, 4181.026, 4224.615, 450, 0, []
1629046567.5634, 9, 0, 4219.487, 4259.487, 4180.513, 4176.41, 4230.769, 16156, 0, []
1629046567.5712, 10, 0, 4186.154, 4223.59, 4153.333, 4132.821, 4199.487, 450, 0, []
1629046567.5791, 11, 0, 4195.385, 4236.41, 4171.795, 4135.897, 4208.718, 16193, 0, []
1629046567.5869, 12, 0, 4232.821, 4294.359, 4151.795, 4181.538, 4251.795, 450, 0, []
1629046567.5949, 13, 0, 4218.974, 4296.41, 4191.282, 4183.077, 4233.846, 450, 0, []
1629046567.6028, 14, 0, 4188.205, 4251.282, 4163.077, 4147.179, 4193.333, 450, 0, []
1629046567.6106, 15, 0, 4194.872, 4230.256, 4141.538, 4149.744, 4202.564, 16193, 0, []
1629046567.6184, 16, 0, 4194.872, 4227.179, 4178.462, 4164.615, 4212.308, 0, 0, []
1629046567.6264, 17, 0, 4180.513, 4240.513, 4133.846, 4157.949, 4199.487, 0, 0, []
1629046567.6343, 18, 0, 4194.872, 4268.718, 4166.154, 4174.359, 4215.385, 0, 0, []
1629046567.6423, 19, 0, 4216.923, 4273.333, 4171.795, 4190.769, 4233.333, 0, 0, []
1629046567.6501, 20, 0, 4223.59, 4253.846, 4146.154, 4180, 4228.205, 0, 0, []
1629046567.6581, 21, 0, 4230.769, 4259.487, 4190.256, 4175.897, 4233.333, 0, 0, []
1629046567.666, 22, 0, 4233.846, 4269.231, 4150.769, 4172.308, 4243.077, 0, 0, []
1629046567.674, 23, 0, 4234.872, 4254.872, 4153.333, 4157.436, 4241.538, 0, 0, []
1629046567.6819, 24, 0, 4261.538, 4248.718, 4168.205, 4159.487, 4261.538, 0, 0, []
1629046567.6898, 25, 0, 4298.974, 4243.077, 4151.795, 4169.744, 4293.846, 0, 0, []
1629046567.6977, 26, 0, 4332.308, 4229.231, 4185.128, 4166.154, 4318.974, 0, 0, []
1629046567.7057, 27, 0, 4380.513, 4242.051, 4159.487, 4159.487, 4364.615, 0, 0, []
1629046567.7136, 28, 0, 4432.821, 4264.103, 4180.513, 4164.103, 4413.846, 0, 0, []
1629046567.7214, 29, 0, 4462.051, 4255.385, 4187.179, 4172.821, 4434.872, 0, 0, []
1629046567.7292, 30, 0, 4466.154, 4246.154, 4144.615, 4173.846, 4436.923, 0, 0, []
1629046567.737, 31, 0, 4448.205, 4259.487, 4178.974, 4162.051, 4422.051, 0, 0, []
1629046567.7449, 32, 0, 4416.41, 4258.974, 4153.333, 4149.231, 4393.333, 0, 0, []
1629046567.7527, 33, 0, 4393.333, 4237.949, 4161.538, 4156.41, 4373.333, 0, 0, []
1629046567.7606, 34, 0, 4382.051, 4238.462, 4188.205, 4167.692, 4370.256, 0, 0, []
1629046567.7683, 35, 0, 4367.692, 4258.974, 4161.538, 4170.256, 4365.641, 0, 0, []
1629046567.7762, 36, 0, 4340, 4266.667, 4191.282, 4170.769, 4342.564, 0, 0, []
1629046567.784, 37, 0, 4305.641, 4251.795, 4147.692, 4152.821, 4310.769, 0, 0, []
1629046567.792, 38, 0, 4293.846, 4235.897, 4151.282, 4145.641, 4301.538, 0, 0, []
1629046567.7999, 39, 0, 4289.744, 4237.949, 4187.179, 4155.897, 4295.897, 0, 0, []
1629046567.8078, 40, 0, 4262.564, 4235.385, 4138.462, 4146.667, 4269.744, 0, 0, []
1629046567.8157, 41, 0, 4253.333, 4227.692, 4176.41, 4142.051, 4266.667, 0, 0, []
1629046567.8237, 42, 0, 4273.333, 4251.282, 4176.41, 4165.128, 4290.769, 0, 0, []
1629046567.8316, 43, 0, 4274.872, 4282.051, 4163.077, 4181.538, 4288.205, 0, 0, []
1629046567.8396, 44, 0, 4251.282, 4261.026, 4177.436, 4177.949, 4262.051, 0, 0, []
1629046567.8475, 45, 0, 4235.385, 4218.462, 4132.821, 4167.179, 4248.205, 0, 0, []
1629046567.8554, 46, 0, 4238.462, 4226.154, 4177.949, 4170.256, 4254.359, 0, 0, []
1629046567.8633, 47, 0, 4239.487, 4251.795, 4173.333, 4173.333, 4254.359, 0, 0, []
1629046567.8711, 48, 0, 4214.359, 4222.051, 4126.154, 4155.385, 4227.692, 0, 0, []
1629046567.879, 49, 0, 4195.385, 4184.615, 4144.103, 4143.077, 4213.846, 0, 0, []
1629046567.8868, 50, 0, 4215.385, 4227.692, 4132.308, 4158.462, 4236.41, 0, 0, []
1629046567.8946, 51, 0, 4230.256, 4263.59, 4167.179, 4177.436, 4245.641, 0, 0, []
1629046567.9024, 52, 0, 4215.897, 4222.564, 4142.051, 4166.667, 4226.154, 0, 0, []
1629046567.9103, 53, 0, 4216.41, 4216.923, 4124.615, 4157.949, 4221.538, 0, 0, []
1629046567.9181, 54, 0, 4227.179, 4258.462, 4185.128, 4168.205, 4228.205, 0, 0, []
1629046567.926, 55, 0, 4221.026, 4235.385, 4139.487, 4160.513, 4218.974, 0, 0, []
1629046567.9337, 56, 0, 4211.795, 4196.41, 4144.103, 4144.615, 4207.179, 0, 0, []
1629046567.9417, 57, 0, 4200, 4226.154, 4160, 4142.564, 4203.59, 0, 0, []
1629046567.9496, 58, 0, 4195.897, 4255.385, 4141.538, 4159.487, 4212.821, 0, 0, []
1629046567.9576, 59, 0, 4204.615, 4235.385, 4177.949, 4177.436, 4227.179, 0, 0, []
1629046567.9655, 60, 0, 4197.436, 4228.718, 4142.051, 4166.154, 4213.846, 0, 0, []
1629046567.9734, 61, 0, 4189.231, 4242.564, 4159.487, 4151.795, 4193.846, 0, 0, []
1629046567.9813, 62, 0, 4203.077, 4236.923, 4184.615, 4162.051, 4204.103, 0, 0, []
1629046567.9893, 63, 0, 4204.103, 4236.923, 4148.718, 4172.308, 4215.385, 0, 0, []
1629046567.9972, 64, 0, 4183.077, 4241.026, 4167.692, 4162.564, 4201.026, 450, 0, []
1629046568.0052, 65, 0, 4186.154, 4230.256, 4140.513, 4159.487, 4200, 450, 0, []
1629046568.013, 66, 0, 4216.923, 4232.821, 4175.897, 4192.308, 4228.718, 16189, 0, []
1629046568.0208, 67, 0, 4231.282, 4254.872, 4205.641, 4212.821, 4240.513, 450, 0, []
1629046568.0287, 68, 0, 4214.359, 4271.282, 4142.564, 4180, 4218.462, 16146, 0, []
1629046568.0365, 69, 0, 4196.41, 4264.103, 4167.692, 4155.385, 4197.436, 450, 0, []
1629046568.0444, 70, 0, 4191.795, 4240, 4160.513, 4163.077, 4189.744, 261, 0, []
1629046568.0521, 71, 0, 4182.564, 4232.821, 4153.333, 4163.077, 4177.436, 450, 0, []
1629046568.06, 72, 0, 4170.256, 4242.564, 4157.949, 4159.487, 4171.795, 450, 0, []
1629046568.0678, 73, 0, 4165.641, 4231.282, 4122.564, 4164.615, 4175.897, 16156, 0, []
1629046568.0757, 74, 0, 4162.564, 4227.692, 4178.974, 4160.513, 4166.667, 450, 0, []
1629046568.0835, 75, 0, 4181.026, 4254.872, 4183.59, 4160.513, 4174.872, 16193, 0, []
1629046568.0914, 76, 0, 4210.256, 4256.41, 4181.026, 4183.59, 4207.179, 450, 0, []
1629046568.0993, 77, 0, 4204.103, 4246.154, 4199.487, 4190.256, 4211.282, 450, 0, []
1629046568.1073, 78, 0, 4184.615, 4253.333, 4142.564, 4174.359, 4194.359, 450, 0, []
1629046568.1152, 79, 0, 4201.538, 4266.667, 4174.359, 4192.821, 4211.795, 16193, 0, []
1629046568.1232, 80, 0, 4214.359, 4269.744, 4174.359, 4207.692, 4229.231, 450, 0, []
1629046568.131, 81, 0, 4194.359, 4253.333, 4149.744, 4181.026, 4205.641, 450, 0, []
1629046568.139, 82, 0, 4189.231, 4241.538, 4169.231, 4165.128, 4192.308, 450, 0, []
1629046568.1469, 83, 0, 4185.641, 4250.769, 4124.103, 4164.615, 4190.769, 16193, 0, []
1629046568.1549, 84, 0, 4167.179, 4246.154, 4155.897, 4157.949, 4174.872, 450, 0, []
1629046568.1628, 85, 0, 4178.462, 4235.897, 4170.256, 4158.974, 4181.026, 450, 0, []
1629046568.1707, 86, 0, 4199.487, 4244.103, 4160, 4180, 4201.538, 450, 0, []
1629046568.1786, 87, 0, 4188.718, 4243.077, 4186.667, 4192.308, 4191.282, 16193, 0, []
1629046568.1864, 88, 0, 4170.256, 4236.41, 4129.231, 4170.769, 4165.641, 450, 0, []
1629046568.1943, 89, 0, 4189.231, 4246.154, 4163.077, 4164.615, 4176.41, 450, 0, []
1629046568.2021, 90, 0, 4217.949, 4269.231, 4187.179, 4182.051, 4203.59, 450, 0, []
1629046568.21, 91, 0, 4211.282, 4271.795, 4135.897, 4177.949, 4200, 16193, 0, []
1629046568.2177, 92, 0, 4195.385, 4242.564, 4161.026, 4164.103, 4186.154, 450, 0, []
1629046568.2256, 93, 0, 4181.538, 4231.282, 4136.41, 4157.949, 4177.949, 450, 0, []
1629046568.2334, 94, 0, 4170.769, 4235.385, 4146.154, 4155.385, 4170.769, 450, 0, []
1629046568.2414, 95, 0, 4180.513, 4233.333, 4163.077, 4166.154, 4176.923, 16193, 0, []
1629046568.2493, 96, 0, 4190.769, 4233.333, 4141.026, 4176.923, 4184.103, 450, 0, []
1629046568.2571, 97, 0, 4180.513, 4243.59, 4175.897, 4163.59, 4177.436, 450, 0, []
1629046568.2649, 98, 0, 4176.41, 4252.821, 4143.077, 4152.308, 4172.308, 450, 0, []
1629046568.2729, 99, 0, 4193.846, 4254.359, 4156.923, 4177.436, 4183.59, 16193, 0, []
1629046568.2808, 100, 0, 4202.564, 4249.744, 4178.462, 4195.897, 4198.974, 450, 0, []
1629046568.2888, 101, 0, 4189.744, 4232.308, 4129.744, 4175.897, 4198.974, 450, 0, []
1629046568.2966, 102, 0, 4173.846, 4223.077, 4152.821, 4155.385, 4180.513, 450, 0, []
1629046568.3046, 103, 0, 4169.744, 4234.359, 4127.179, 4148.205, 4162.564, 16193, 0, []
1629046568.3125, 104, 0, 4176.923, 4239.487, 4138.974, 4151.282, 4168.205, 450, 0, []
1629046568.3205, 105, 0, 4174.872, 4226.667, 4182.564, 4162.564, 4182.051, 450, 0, []
1629046568.3284, 106, 0, 4163.59, 4216.923, 4146.667, 4162.051, 4181.026, 450, 0, []
1629046568.3361, 107, 0, 4165.641, 4222.564, 4179.487, 4158.462, 4181.026, 16193, 0, []
1629046568.344, 108, 0, 4180, 4230.769, 4177.949, 4165.128, 4194.872, 450, 0, []
1629046568.3518, 109, 0, 4180.513, 4221.026, 4170.769, 4169.744, 4195.897, 450, 0, []
1629046568.3597, 110, 0, 4166.667, 4213.846, 4187.179, 4163.077, 4178.974, 450, 0, []
1629046568.3675, 111, 0, 4168.718, 4230.256, 4151.795, 4161.538, 4180, 16193, 0, []
1629046568.3753, 112, 0, 4191.795, 4250.769, 4193.333, 4178.462, 4197.949, 450, 0, []
1629046568.3831, 113, 0, 4200.513, 4243.59, 4179.487, 4178.974, 4204.615, 450, 0, []
1629046568.391, 114, 0, 4191.795, 4223.077, 4161.026, 4173.333, 4204.103, 450, 0, []
1629046568.3988, 115, 0, 4196.41, 4232.308, 4205.128, 4186.154, 4208.205, 16193, 0, []
1629046568.4067, 116, 0, 4201.538, 4250.769, 4164.615, 4181.538, 4204.103, 450, 0, []
1629046568.4144, 117, 0, 4188.718, 4242.051, 4175.897, 4157.436, 4193.846, 450, 0, []
1629046568.4224, 118, 0, 4173.846, 4236.923, 4168.205, 4147.179, 4184.103, 450, 0, []
1629046568.4303, 119, 0, 4173.333, 4243.59, 4158.462, 4161.026, 4183.59, 16193, 0, []
1629046568.4383, 120, 0, 4172.821, 4229.744, 4203.59, 4169.231, 4189.231, 450, 0, []
1629046568.4462, 121, 0, 4163.59, 4208.718, 4156.41, 4151.795, 4187.692, 450, 0, []
1629046568.4541, 122, 0, 4179.487, 4227.692, 4184.615, 4162.564, 4203.59, 450, 0, []
1629046568.462, 123, 0, 4205.128, 4266.154, 4208.205, 4188.205, 4233.333, 16193, 0, []
1629046568.47, 124, 0, 4198.974, 4269.744, 4167.692, 4175.897, 4226.154, 450, 0, []
1629046568.4779, 125, 0, 4182.051, 4242.564, 4192.821, 4160, 4197.436, 450, 0, []
1629046568.4857, 126, 0, 4186.154, 4230.256, 4167.179, 4170.769, 4200, 450, 0, []
1629046568.4935, 127, 0, 4199.487, 4245.641, 4182.051, 4180, 4220.513, 16193, 0, []
1629046568.5013, 128, 0, 4201.026, 4264.103, 4184.615, 4176.41, 4225.128, 450, 0, []
1629046568.5092, 0, 0, 4193.846, 4260.513, 4148.718, 4178.462, 4215.897, 450, 0, []
1629046568.517, 1, 0, 4189.744, 4236.41, 4189.744, 4180.513, 4207.692, 450, 0, []
1629046568.5249, 2, 0, 4184.615, 4226.154, 4154.872, 4167.692, 4201.538, 16186, 0, []
1629046568.5326, 3, 0, 4181.026, 4249.744, 4162.564, 4163.59, 4195.897, 450, 0, []
1629046568.5405, 4, 0, 4186.667, 4265.641, 4194.359, 4174.872, 4197.949, 16142, 0, []
1629046568.5483, 5, 0, 4193.333, 4255.897, 4158.462, 4173.333, 4207.692, 450, 0, []
1629046568.5562, 6, 0, 4190.256, 4246.154, 4180, 4164.103, 4210.256, 219, 0, []
1629046568.5641, 7, 0, 4181.026, 4233.846, 4147.692, 4163.59, 4201.026, 450, 0, []
1629046568.572, 8, 0, 4177.949, 4225.128, 4152.308, 4172.821, 4194.359, 450, 0, []
1629046568.5799, 9, 0, 4184.615, 4254.359, 4183.59, 4174.359, 4197.949, 16156, 0, []
1629046568.5879, 10, 0, 4177.949, 4254.872, 4135.897, 4154.872, 4187.179, 450, 0, []
1629046568.5958, 11, 0, 4166.667, 4218.974, 4161.026, 4147.179, 4176.41, 16193, 0, []
1629046568.6038, 12, 0, 4180, 4236.923, 4148.718, 4163.077, 4190.256, 450, 0, []
1629046568.6117, 13, 0, 4196.41, 4260.513, 4150.769, 4175.385, 4203.077, 450, 0, []
1629046568.6196, 14, 0, 4197.949, 4242.564, 4189.744, 4180, 4202.564, 450, 0, []
1629046568.6275, 15, 0, 4192.821, 4257.949, 4149.744, 4175.897, 4201.538, 16193, 0, []
1629046568.6354, 16, 0, 4179.487, 4276.923, 4166.667, 4160, 4192.308, 0, 0, []
1629046568.6433, 17, 0, 4170.769, 4241.026, 4148.205, 4146.154, 4182.051, 0, 0, []
1629046568.6511, 18, 0, 4181.026, 4218.462, 4137.949, 4153.846, 4188.205, 0, 0, []
1629046568.6589, 19, 0, 4193.846, 4237.949, 4180, 4169.231, 4197.949, 0, 0, []
1629046568.6667, 20, 0, 4189.231, 4254.359, 4143.59, 4170.256, 4197.949, 0, 0, []
1629046568.6746, 21, 0, 4182.564, 4247.692, 4165.641, 4166.154, 4188.718, 0, 0, []
1629046568.6824, 22, 0, 4178.462, 4219.487, 4155.385, 4154.872, 4174.872, 0, 0, []
1629046568.6903, 23, 0, 4177.436, 4217.949, 4130.256, 4148.205, 4172.308, 0, 0, []
1629046568.698, 24, 0, 4183.077, 4250.256, 4171.282, 4156.41, 4189.231, 0, 0, []
1629046568.706, 25, 0, 4187.179, 4239.487, 4137.436, 4162.051, 4197.949, 0, 0, []
1629046568.7139, 26, 0, 4174.359, 4202.051, 4155.897, 4159.487, 4176.923, 0, 0, []
1629046568.7219, 27, 0, 4147.179, 4211.795, 4156.41, 4140, 4150.769, 0, 0, []
1629046568.7298, 28, 0, 4156.41, 4227.179, 4143.077, 4137.949, 4167.692, 0, 0, []
1629046568.7377, 29, 0, 4204.615, 4230.769, 4215.385, 4180.513, 4217.949, 0, 0, []
1629046568.7456, 30, 0, 4216.923, 4243.077, 4183.59, 4202.051, 4229.231, 0, 0, []
1629046568.7536, 31, 0, 4195.385, 4238.462, 4174.359, 4185.641, 4208.205, 0, 0, []
1629046568.7615, 32, 0, 4194.872, 4231.282, 4185.641, 4178.974, 4207.179, 0, 0, []
1629046568.7695, 33, 0, 4204.103, 4230.256, 4157.949, 4179.487, 4215.385, 0, 0, []
1629046568.7773, 34, 0, 4203.59, 4221.538, 4182.051, 4174.872, 4207.179, 0, 0, []
1629046568.7851, 35, 0, 4208.205, 4224.103, 4151.282, 4178.462, 4198.974, 0, 0, []
1629046568.793, 36, 0, 4209.744, 4241.538, 4171.795, 4188.205, 4197.436, 0, 0, []
1629046568.801, 37, 0, 4196.923, 4235.897, 4186.154, 4180.513, 4188.205, 0, 0, []
1629046568.8089, 38, 0, 4192.821, 4212.308, 4140.513, 4164.615, 4187.692, 0, 0, []
1629046568.8166, 39, 0, 4207.179, 4200.513, 4186.154, 4163.59, 4202.051, 0, 0, []
1629046568.8245, 40, 0, 4204.615, 4201.026, 4170.256, 4158.462, 4195.897, 0, 0, []
1629046568.8323, 41, 0, 4184.615, 4220.513, 4162.564, 4157.436, 4169.231, 0, 0, []
1629046568.8402, 42, 0, 4179.487, 4240.513, 4185.128, 4176.41, 4162.051, 0, 0, []
1629046568.848, 43, 0, 4178.974, 4231.282, 4152.308, 4189.744, 4166.667, 0, 0, []
1629046568.8558, 44, 0, 4169.744, 4215.385, 4188.205, 4188.205, 4165.641, 0, 0, []
1629046568.8636, 45, 0, 4174.359, 4232.308, 4166.154, 4183.077, 4176.923, 0, 0, []
1629046568.8715, 46, 0, 4196.41, 4238.462, 4154.872, 4181.538, 4200, 0, 0, []
1629046568.8793, 47, 0, 4212.308, 4203.077, 4194.359, 4182.051, 4215.385, 0, 0, []
1629046568.8873, 48, 0, 4212.308, 4180, 4158.974, 4168.205, 4214.872, 0, 0, []
1629046568.8952, 49, 0, 4202.564, 4190.256, 4180, 4146.154, 4202.564, 0, 0, []
1629046568.9031, 50, 0, 4193.333, 4218.462, 4170.256, 4141.538, 4194.872, 0, 0, []
1629046568.911, 51, 0, 4182.051, 4241.026, 4152.821, 4153.846, 4186.667, 0, 0, []
1629046568.919, 52, 0, 4170.769, 4243.59, 4173.333, 4165.641, 4170.769, 0, 0, []
1629046568.9269, 53, 0, 4171.282, 4229.744, 4135.385, 4176.41, 4163.077, 0, 0, []
1629046568.9349, 54, 0, 4177.949, 4224.615, 4169.744, 4186.667, 4165.128, 0, 0, []
1629046568.9427, 55, 0, 4181.538, 4240, 4161.538, 4178.974, 4163.077, 0, 0, []
1629046568.9505, 56, 0, 4175.385, 4234.872, 4139.487, 4164.103, 4157.436, 0, 0, []
1629046568.9584, 57, 0, 4169.744, 4215.385, 4193.333, 4169.231, 4161.538, 0, 0, []
1629046568.9662, 58, 0, 4165.128, 4230.769, 4154.359, 4167.692, 4167.179, 0, 0, []
1629046568.9741, 59, 0, 4158.974, 4243.59, 4152.821, 4157.436, 4167.179, 0, 0, []
1629046568.9818, 60, 0, 4159.487, 4220, 4162.564, 4165.128, 4161.026, 0, 0, []
1629046568.9897, 61, 0, 4174.872, 4219.487, 4157.436, 4181.538, 4158.974, 0, 0, []
1629046568.9975, 62, 0, 4200.513, 4240.513, 4205.641, 4194.872, 4178.462, 0, 0, []
1629046569.0054, 63, 0, 4206.667, 4226.667, 4169.744, 4190.256, 4194.872, 0, 0, []
1629046569.0132, 64, 0, 4204.103, 4222.564, 4181.538, 4187.692, 4196.41, 450, 0, []
1629046569.021, 65, 0, 4217.436, 4264.615, 4200.513, 4198.462, 4208.718, 450, 0, []
1629046569.0288, 66, 0, 4220.513, 4271.795, 4165.128, 4196.923, 4211.795, 16182, 0, []
1629046569.0368, 67, 0, 4205.641, 4247.692, 4187.692, 4191.795, 4191.795, 450, 0, []
1629046569.0447, 68, 0, 4206.667, 4255.897, 4154.872, 4198.462, 4191.282, 16136, 0, []
1629046569.0527, 69, 0, 4218.462, 4255.897, 4169.231, 4201.538, 4201.538, 450, 0, []
1629046569.0605, 70, 0, 4203.59, 4236.923, 4180.513, 4181.026, 4184.615, 251, 0, []
1629046569.0685, 71, 0, 4188.205, 4238.974, 4131.282, 4171.795, 4170.769, 450, 0, []
1629046569.0764, 72, 0, 4188.718, 4236.923, 4163.59, 4183.59, 4174.872, 450, 0, []
1629046569.0844, 73, 0, 4183.077, 4217.949, 4138.974, 4175.897, 4170.256, 16156, 0, []
1629046569.0923, 74, 0, 4200.513, 4230.769, 4155.385, 4190.769, 4182.564, 450, 0, []
1629046569.1002, 75, 0, 4233.333, 4256.41, 4195.897, 4230.256, 4211.282, 16193, 0, []
