Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1628959213.5295, 121, 0, 4156.41, 4171.282, 4167.179, 4185.641, 4140, 450, 0, []
1628959213.5374, 122, 0, 4146.667, 4183.59, 4175.385, 4173.846, 4123.59, 450, 0, []
1628959213.5452, 123, 0, 4151.795, 4174.359, 4188.205, 4177.949, 4128.205, 16197, 0, []
1628959213.5531, 124, 0, 4158.974, 4180, 4180.513, 4177.436, 4137.436, 450, 0, []
1628959213.5608, 125, 0, 4166.667, 4181.026, 4191.282, 4166.667, 4141.026, 450, 0, []
1628959213.5687, 126, 0, 4170.256, 4172.308, 4180, 4167.179, 4143.59, 450, 0, []
1628959213.5765, 127, 0, 4160.513, 4173.333, 4184.615, 4181.026, 4136.41, 16197, 0, []
1628959213.5844, 128, 0, 4149.231, 4194.359, 4175.385, 4177.949, 4123.59, 450, 0, []
1628959213.5922, 0, 0, 4151.795, 4211.282, 4167.179, 4176.923, 4126.154, 450, 0, []
1628959213.6, 1, 0, 4158.974, 4193.846, 4189.231, 4186.154, 4137.949, 450, 0, []
1628959213.6078, 2, 0, 4149.744, 4183.077, 4162.564, 4178.462, 4130.769, 16188, 0, []
1628959213.6157, 3, 0, 4140, 4201.026, 4157.949, 4173.333, 4119.487, 450, 0, []
1628959213.6235, 4, 0, 4149.231, 4192.308, 4173.333, 4170.769, 4120.513, 16151, 0, []
1628959213.6315, 5, 0, 4162.564, 4193.846, 4170.769, 4162.051, 4123.077, 450, 0, []
1628959213.6394, 6, 0, 4162.051, 4213.846, 4183.59, 4160.513, 4124.103, 16101, 0, []
1628959213.6473, 7, 0, 4154.359, 4191.795, 4167.692, 4158.974, 4122.051, 450, 0, []
1628959213.6552, 8, 0, 4154.872, 4176.41, 4177.436, 4162.564, 4121.538, 450, 0, []
1628959213.6631, 9, 0, 4160.513, 4197.949, 4191.795, 4165.641, 4127.692, 16098, 0, []
1628959213.671, 10, 0, 4158.974, 4212.308, 4169.744, 4163.077, 4130.256, 450, 0, []
1628959213.6789, 11, 0, 4150.256, 4210.769, 4173.333, 4162.564, 4124.103, 16197, 0, []
1628959213.6868, 12, 0, 4151.282, 4197.949, 4168.718, 4165.128, 4122.564, 450, 0, []
1628959213.6946, 13, 0, 4155.385, 4187.179, 4173.846, 4169.744, 4128.718, 450, 0, []
1628959213.7025, 14, 0, 4146.154, 4206.667, 4172.821, 4163.59, 4125.128, 450, 0, []
1628959213.7103, 15, 0, 4140.513, 4211.795, 4150.769, 4156.923, 4119.487, 16197, 0, []
1628959213.7182, 16, 0, 4152.308, 4183.59, 4176.923, 4171.282, 4131.795, 0, 0, []
1628959213.7259, 17, 0, 4159.487, 4175.897, 4176.923, 4182.564, 4140, 0, 0, []
1628959213.7338, 18, 0, 4141.026, 4182.051, 4157.436, 4176.41, 4119.487, 0, 0, []
1628959213.7416, 19, 0, 4121.538, 4197.949, 4150.769, 4165.641, 4100, 0, 0, []
1628959213.7495, 20, 0, 4126.154, 4207.692, 4142.564, 4162.564, 4107.692, 0, 0, []
1628959213.7573, 21, 0, 4145.641, 4186.154, 4174.359, 4168.718, 4126.154, 0, 0, []
1628959213.7651, 22, 0, 4158.974, 4181.026, 4182.564, 4175.897, 4141.026, 0, 0, []
1628959213.7729, 23, 0, 4154.872, 4212.821, 4176.923, 4173.846, 4137.949, 0, 0, []
1628959213.7809, 24, 0, 4147.179, 4225.641, 4184.103, 4161.026, 4128.205, 0, 0, []
1628959213.7888, 25, 0, 4160, 4196.41, 4172.821, 4162.564, 4140, 0, 0, []
1628959213.7968, 26, 0, 4180.513, 4186.154, 4194.359, 4185.641, 4160.513, 0, 0, []
1628959213.8046, 27, 0, 4183.077, 4196.923, 4196.41, 4191.282, 4160.513, 0, 0, []
1628959213.8126, 28, 0, 4173.333, 4195.385, 4191.282, 4183.59, 4153.333, 0, 0, []
1628959213.8205, 29, 0, 4171.795, 4206.154, 4208.205, 4181.538, 4156.41, 0, 0, []
1628959213.8283, 30, 0, 4170.256, 4211.795, 4180, 4171.282, 4152.308, 0, 0, []
1628959213.8362, 31, 0, 4168.205, 4187.179, 4181.538, 4168.205, 4147.692, 0, 0, []
1628959213.8439, 32, 0, 4171.282, 4181.026, 4190.256, 4176.923, 4152.308, 0, 0, []
1628959213.8518, 33, 0, 4163.59, 4203.077, 4170.256, 4186.154, 4147.179, 0, 0, []
1628959213.8596, 34, 0, 4158.462, 4207.179, 4174.872, 4192.821, 4138.462, 0, 0, []
1628959213.8675, 35, 0, 4168.205, 4195.897, 4165.641, 4191.282, 4140, 0, 0, []
1628959213.8753, 36, 0, 4166.154, 4192.821, 4169.231, 4185.128, 4139.487, 0, 0, []
1628959213.8831, 37, 0, 4154.872, 4191.795, 4166.154, 4179.487, 4135.385, 0, 0, []
1628959213.8909, 38, 0, 4155.897, 4176.41, 4163.077, 4185.128, 4141.538, 0, 0, []
1628959213.8988, 39, 0, 4157.436, 4167.179, 4191.795, 4184.103, 4142.051, 0, 0, []
1628959213.9066, 40, 0, 4149.744, 4202.564, 4174.872, 4169.231, 4131.795, 0, 0, []
1628959213.9146, 41, 0, 4146.667, 4237.436, 4169.231, 4170.256, 4129.744, 0, 0, []
1628959213.9224, 42, 0, 4152.308, 4202.051, 4180, 4181.538, 4138.974, 0, 0, []
1628959213.9304, 43, 0, 4159.487, 4169.231, 4172.308, 4184.615, 4144.103, 0, 0, []
1628959213.9383, 44, 0, 4154.872, 4213.846, 4176.41, 4175.897, 4129.744, 0, 0, []
1628959213.9463, 45, 0, 4151.795, 4250.769, 4161.026, 4165.641, 4125.128, 0, 0, []
1628959213.9542, 46, 0, 4165.641, 4218.974, 4177.949, 4177.949, 4146.667, 0, 0, []
1628959213.962, 47, 0, 4177.436, 4203.077, 4196.41, 4193.333, 4162.051, 0, 0, []
1628959213.9699, 48, 0, 4176.923, 4236.923, 4163.59, 4192.821, 4155.897, 0, 0, []
1628959213.9777, 49, 0, 4172.821, 4247.179, 4157.436, 4193.333, 4152.821, 0, 0, []
1628959213.9856, 50, 0, 4172.821, 4236.923, 4147.692, 4194.359, 4159.487, 0, 0, []
1628959213.9934, 51, 0, 4173.333, 4229.744, 4146.154, 4199.487, 4157.436, 0, 0, []
1628959214.0012, 52, 0, 4166.154, 4214.872, 4153.846, 4195.385, 4144.103, 0, 0, []
1628959214.009, 53, 0, 4153.846, 4216.923, 4135.897, 4178.462, 4133.846, 0, 0, []
1628959214.0169, 54, 0, 4153.846, 4233.333, 4148.205, 4177.436, 4135.897, 0, 0, []
1628959214.0247, 55, 0, 4153.846, 4215.897, 4140.513, 4174.872, 4130.256, 0, 0, []
1628959214.0326, 56, 0, 4135.385, 4187.179, 4129.744, 4162.564, 4107.179, 0, 0, []
1628959214.0403, 57, 0, 4128.718, 4205.128, 4146.154, 4164.103, 4106.154, 0, 0, []
1628959214.0482, 58, 0, 4151.282, 4224.103, 4138.462, 4180.513, 4132.821, 0, 0, []
1628959214.056, 59, 0, 4176.41, 4194.872, 4161.026, 4191.282, 4149.744, 0, 0, []
1628959214.0639, 60, 0, 4175.897, 4173.333, 4167.179, 4182.051, 4142.564, 0, 0, []
1628959214.0717, 61, 0, 4163.077, 4221.026, 4154.872, 4177.949, 4137.949, 0, 0, []
1628959214.0796, 62, 0, 4157.949, 4252.308, 4167.179, 4183.077, 4140.513, 0, 0, []
1628959214.0875, 63, 0, 4155.897, 4209.744, 4147.692, 4178.462, 4137.436, 0, 0, []
1628959214.0955, 64, 0, 4160.513, 4207.692, 4157.436, 4180.513, 4144.103, 450, 0, []
1628959214.1034, 65, 0, 4170.769, 4236.41, 4175.385, 4186.154, 4158.462, 450, 0, []
1628959214.1114, 66, 0, 4169.744, 4219.487, 4169.744, 4184.615, 4160, 16188, 0, []
1628959214.1192, 67, 0, 4155.385, 4224.103, 4167.179, 4181.538, 4151.282, 450, 0, []
1628959214.1271, 68, 0, 4149.744, 4260, 4140.513, 4175.385, 4144.615, 16151, 0, []
1628959214.135, 69, 0, 4162.051, 4238.462, 4147.179, 4175.897, 4145.128, 450, 0, []
1628959214.1428, 70, 0, 4168.205, 4223.077, 4154.359, 4180.513, 4145.128, 16103, 0, []
1628959214.1507, 71, 0, 4166.667, 4266.154, 4155.897, 4188.718, 4149.231, 450, 0, []
1628959214.1584, 72, 0, 4169.231, 4268.718, 4184.103, 4196.923, 4151.795, 450, 0, []
1628959214.1663, 73, 0, 4168.718, 4250.769, 4160.513, 4188.718, 4150.769, 16097, 0, []
1628959214.1741, 74, 0, 4166.667, 4268.205, 4160, 4184.615, 4155.385, 450, 0, []
1628959214.182, 75, 0, 4177.949, 4271.795, 4185.128, 4196.923, 4171.282, 16200, 0, []
1628959214.1898, 76, 0, 4189.231, 4265.641, 4167.692, 4206.667, 4177.436, 450, 0, []
1628959214.1976, 77, 0, 4183.077, 4296.41, 4166.667, 4198.974, 4169.231, 450, 0, []
1628959214.2054, 78, 0, 4180.513, 4298.974, 4156.41, 4189.231, 4174.359, 450, 0, []
1628959214.2133, 79, 0, 4187.692, 4252.308, 4158.462, 4193.333, 4180.513, 16200, 0, []
1628959214.2211, 80, 0, 4183.59, 4250.256, 4170.256, 4189.231, 4169.744, 450, 0, []
1628959214.2291, 81, 0, 4175.385, 4266.154, 4161.538, 4180.513, 4169.231, 450, 0, []
1628959214.2369, 82, 0, 4184.615, 4247.692, 4180.513, 4190.256, 4182.564, 450, 0, []
1628959214.2449, 83, 0, 4201.538, 4237.436, 4178.462, 4201.026, 4194.359, 16200, 0, []
1628959214.2528, 84, 0, 4206.154, 4263.59, 4180, 4206.667, 4200.513, 450, 0, []
1628959214.2608, 85, 0, 4194.359, 4277.949, 4196.41, 4208.718, 4196.923, 450, 0, []
1628959214.2687, 86, 0, 4187.179, 4249.744, 4185.128, 4206.154, 4186.154, 450, 0, []
1628959214.2766, 87, 0, 4191.795, 4251.795, 4194.872, 4205.641, 4187.692, 16200, 0, []
1628959214.2845, 88, 0, 4190.769, 4263.59, 4180.513, 4195.385, 4187.692, 450, 0, []
1628959214.2925, 89, 0, 4185.641, 4226.667, 4173.333, 4192.821, 4183.077, 450, 0, []
1628959214.3004, 90, 0, 4189.231, 4196.923, 4191.795, 4199.487, 4191.282, 450, 0, []
1628959214.3082, 91, 0, 4186.154, 4200.513, 4164.103, 4194.359, 4190.256, 16200, 0, []
1628959214.316, 92, 0, 4181.538, 4182.051, 4166.154, 4191.795, 4186.154, 450, 0, []
1628959214.3238, 93, 0, 4202.564, 4180, 4181.026, 4202.051, 4206.154, 450, 0, []
1628959214.3317, 94, 0, 4220.513, 4240.513, 4181.026, 4208.205, 4222.051, 450, 0, []
1628959214.3395, 95, 0, 4211.795, 4253.846, 4186.667, 4196.41, 4210.769, 16200, 0, []
1628959214.3474, 96, 0, 4213.846, 4213.333, 4180, 4193.846, 4212.821, 450, 0, []
1628959214.3552, 97, 0, 4225.128, 4227.692, 4202.051, 4209.231, 4230.256, 450, 0, []
1628959214.363, 98, 0, 4213.333, 4260.513, 4192.821, 4204.103, 4226.154, 450, 0, []
1628959214.3708, 99, 0, 4197.949, 4241.538, 4172.821, 4200.513, 4214.872, 16200, 0, []
1628959214.3787, 100, 0, 4201.026, 4221.026, 4197.436, 4211.282, 4212.308, 450, 0, []
1628959214.3865, 101, 0, 4195.385, 4232.308, 4181.538, 4207.179, 4204.103, 450, 0, []
1628959214.3944, 102, 0, 4181.026, 4245.128, 4175.897, 4205.128, 4199.487, 450, 0, []
1628959214.4021, 103, 0, 4184.103, 4256.923, 4190.769, 4213.846, 4212.821, 16200, 0, []
1628959214.4101, 104, 0, 4188.718, 4252.308, 4185.641, 4213.846, 4217.949, 450, 0, []
1628959214.418, 105, 0, 4182.051, 4228.718, 4184.615, 4205.128, 4206.667, 450, 0, []
1628959214.426, 106, 0, 4189.744, 4231.795, 4164.103, 4201.026, 4210.256, 450, 0, []
1628959214.4339, 107, 0, 4202.564, 4249.231, 4174.872, 4201.538, 4218.462, 16200, 0, []
1628959214.4418, 108, 0, 4199.487, 4252.821, 4184.103, 4197.949, 4216.41, 450, 0, []
1628959214.4497, 109, 0, 4195.385, 4255.897, 4161.026, 4197.436, 4215.385, 450, 0, []
1628959214.4577, 110, 0, 4201.026, 4266.667, 4178.462, 4203.077, 4218.462, 450, 0, []
1628959214.4656, 111, 0, 4200, 4274.872, 4176.923, 4196.41, 4217.436, 16200, 0, []
1628959214.4734, 112, 0, 4187.692, 4265.128, 4174.872, 4188.205, 4211.795, 450, 0, []
1628959214.4812, 113, 0, 4182.051, 4252.821, 4180.513, 4190.256, 4212.821, 450, 0, []
1628959214.489, 114, 0, 4189.231, 4278.462, 4174.872, 4201.026, 4215.897, 450, 0, []
1628959214.4969, 115, 0, 4183.077, 4307.692, 4193.333, 4203.59, 4206.154, 16200, 0, []
1628959214.5047, 116, 0, 4156.923, 4272.821, 4160.513, 4179.487, 4180.513, 450, 0, []
1628959214.5126, 117, 0, 4155.385, 4229.231, 4144.615, 4171.282, 4178.974, 450, 0, []
1628959214.5203, 118, 0, 4186.667, 4261.538, 4180.513, 4191.795, 4210.256, 450, 0, []
1628959214.5282, 119, 0, 4202.051, 4304.615, 4175.385, 4196.41, 4224.615, 16200, 0, []
1628959214.536, 120, 0, 4196.923, 4287.179, 4180, 4195.385, 4215.897, 450, 0, []
1628959214.544, 121, 0, 4203.077, 4262.051, 4181.026, 4204.103, 4217.949, 450, 0, []
1628959214.5519, 122, 0, 4203.077, 4290.769, 4175.897, 4206.667, 4217.436, 450, 0, []
1628959214.5598, 123, 0, 4186.154, 4321.026, 4178.462, 4196.41, 4203.077, 16200, 0, []
1628959214.5677, 124, 0, 4188.205, 4309.744, 4159.487, 4191.795, 4197.436, 450, 0, []
1628959214.5757, 125, 0, 4200.513, 4300.513, 4178.974, 4204.103, 4206.667, 450, 0, []
1628959214.5836, 126, 0, 4203.077, 4302.051, 4195.897, 4210.769, 4220.513, 450, 0, []
1628959214.5916, 127, 0, 4202.564, 4310.769, 4185.128, 4205.128, 4218.974, 16200, 0, []
1628959214.5994, 128, 0, 4201.026, 4315.385, 4174.359, 4194.359, 4203.077, 450, 0, []
1628959214.6074, 0, 0, 4204.615, 4297.949, 4151.282, 4191.795, 4205.641, 450, 0, []
1628959214.6153, 1, 0, 4208.718, 4287.692, 4168.205, 4195.385, 4217.436, 450, 0, []
1628959214.6231, 2, 0, 4203.59, 4316.41, 4167.179, 4187.692, 4207.692, 16188, 0, []
1628959214.631, 3, 0, 4197.436, 4347.692, 4156.923, 4191.795, 4197.949, 450, 0, []
1628959214.6387, 4, 0, 4194.359, 4330.256, 4183.077, 4199.487, 4201.026, 16151, 0, []
1628959214.6466, 5, 0, 4194.359, 4297.949, 4167.179, 4189.744, 4206.667, 450, 0, []
1628959214.6545, 6, 0, 4204.103, 4303.077, 4172.821, 4191.282, 4215.385, 16101, 0, []
1628959214.6624, 7, 0, 4206.154, 4345.641, 4185.641, 4195.385, 4210.769, 450, 0, []
1628959214.6703, 8, 0, 4196.923, 4354.359, 4166.667, 4188.205, 4195.385, 450, 0, []
1628959214.6781, 9, 0, 4208.205, 4324.103, 4182.564, 4195.897, 4205.641, 16097, 0, []
1628959214.6859, 10, 0, 4221.538, 4330.769, 4184.103, 4204.615, 4220, 450, 0, []
1628959214.6938, 11, 0, 4208.205, 4335.897, 4185.641, 4203.59, 4207.179, 16200, 0, []
1628959214.7016, 12, 0, 4192.821, 4316.41, 4183.59, 4195.385, 4196.923, 450, 0, []
1628959214.7096, 13, 0, 4188.718, 4322.564, 4158.462, 4187.179, 4199.487, 450, 0, []
1628959214.7174, 14, 0, 4185.128, 4328.205, 4163.59, 4187.179, 4197.436, 450, 0, []
1628959214.7254, 15, 0, 4183.077, 4324.615, 4152.821, 4186.154, 4195.385, 16200, 0, []
1628959214.7333, 16, 0, 4182.564, 4325.128, 4157.436, 4186.154, 4198.462, 0, 0, []
1628959214.7413, 17, 0, 4184.103, 4313.333, 4171.795, 4189.744, 4199.487, 0, 0, []
1628959214.7492, 18, 0, 4185.128, 4296.41, 4155.897, 4191.795, 4200, 0, 0, []
1628959214.7571, 19, 0, 4182.051, 4307.692, 4172.821, 4193.846, 4205.128, 0, 0, []
1628959214.765, 20, 0, 4193.333, 4328.718, 4176.923, 4202.051, 4217.949, 0, 0, []
1628959214.7728, 21, 0, 4203.077, 4319.487, 4171.282, 4210.769, 4222.564, 0, 0, []
1628959214.7807, 22, 0, 4187.179, 4292.308, 4169.231, 4200, 4208.205, 0, 0, []
1628959214.7885, 23, 0, 4169.231, 4287.692, 4149.744, 4190.256, 4199.487, 0, 0, []
1628959214.7963, 24, 0, 4168.205, 4332.308, 4166.154, 4191.282, 4199.487, 0, 0, []
1628959214.8041, 25, 0, 4177.436, 4352.308, 4168.718, 4186.154, 4203.59, 0, 0, []
1628959214.812, 26, 0, 4184.103, 4316.923, 4168.205, 4187.692, 4211.282, 0, 0, []
1628959214.8198, 27, 0, 4187.179, 4317.949, 4184.615, 4198.462, 4215.897, 0, 0, []
1628959214.8277, 28, 0, 4193.333, 4338.462, 4167.692, 4203.077, 4212.308, 0, 0, []
1628959214.8354, 29, 0, 4201.026, 4329.231, 4173.846, 4205.641, 4206.154, 0, 0, []
1628959214.8434, 30, 0, 4201.026, 4329.744, 4162.051, 4195.897, 4201.026, 0, 0, []
1628959214.8513, 31, 0, 4197.949, 4346.154, 4149.744, 4189.744, 4202.564, 0, 0, []
1628959214.8593, 32, 0, 4193.333, 4314.872, 4171.795, 4192.308, 4202.051, 0, 0, []
1628959214.8672, 33, 0, 4180, 4290.256, 4149.231, 4176.41, 4187.692, 0, 0, []
1628959214.8751, 34, 0, 4177.949, 4327.692, 4149.231, 4170.256, 4189.744, 0, 0, []
1628959214.883, 35, 0, 4183.59, 4331.795, 4162.051, 4184.615, 4203.59, 0, 0, []
1628959214.891, 36, 0, 4177.436, 4312.821, 4155.385, 4186.667, 4192.821, 0, 0, []
1628959214.8989, 37, 0, 4169.231, 4326.154, 4166.154, 4170.769, 4178.974, 0, 0, []
1628959214.9069, 38, 0, 4169.744, 4311.282, 4155.897, 4159.487, 4182.051, 0, 0, []
1628959214.9147, 39, 0, 4168.718, 4283.077, 4163.077, 4163.59, 4183.59, 0, 0, []
1628959214.9225, 40, 0, 4168.205, 4318.462, 4168.718, 4168.718, 4182.051, 0, 0, []
1628959214.9304, 41, 0, 4174.359, 4353.846, 4155.385, 4177.436, 4184.103, 0, 0, []
1628959214.9382, 42, 0, 4175.385, 4331.795, 4159.487, 4183.077, 4178.462, 0, 0, []
