Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1629740529.7721, 121, 0, 4209.744, 4226.154, 4104.615, 4153.846, 4175.385, 450, 0, []
1629740529.7799, 122, 0, 4213.333, 4225.641, 4131.795, 4157.436, 4165.641, 450, 0, []
1629740529.7877, 123, 0, 4224.615, 4227.692, 4112.308, 4153.846, 4173.333, 16203, 0, []
1629740529.7955, 124, 0, 4211.795, 4208.718, 4107.179, 4143.077, 4165.641, 450, 0, []
1629740529.8034, 125, 0, 4198.462, 4171.795, 4106.154, 4140.513, 4152.308, 450, 0, []
1629740529.8112, 126, 0, 4203.59, 4138.462, 4097.949, 4145.641, 4160.513, 450, 0, []
1629740529.8192, 127, 0, 4203.59, 4113.333, 4112.308, 4144.103, 4163.077, 16203, 0, []
1629740529.827, 128, 0, 4196.923, 4114.359, 4088.718, 4133.846, 4151.795, 450, 0, []
1629740529.835, 0, 0, 4201.026, 4148.205, 4098.974, 4132.821, 4157.949, 450, 0, []
1629740529.8429, 1, 0, 4206.154, 4177.436, 4109.744, 4135.897, 4167.179, 450, 0, []
1629740529.8509, 2, 0, 4206.154, 4159.487, 4097.436, 4136.923, 4162.564, 16190, 0, []
1629740529.8588, 3, 0, 4209.231, 4127.179, 4120, 4145.641, 4166.154, 450, 0, []
1629740529.8667, 4, 0, 4208.718, 4129.231, 4103.59, 4155.385, 4179.487, 16118, 0, []
1629740529.8746, 5, 0, 4202.564, 4135.897, 4102.564, 4156.41, 4176.923, 450, 0, []
1629740529.8826, 6, 0, 4205.641, 4138.974, 4117.949, 4153.333, 4169.231, 16102, 0, []
1629740529.8905, 7, 0, 4220, 4166.154, 4115.897, 4152.821, 4178.462, 450, 0, []
1629740529.8984, 8, 0, 4226.154, 4174.872, 4140, 4145.641, 4190.769, 450, 0, []
1629740529.9063, 9, 0, 4221.538, 4161.538, 4120.513, 4132.308, 4191.795, 16174, 0, []
1629740529.914, 10, 0, 4221.026, 4178.974, 4115.897, 4138.462, 4186.154, 450, 0, []
1629740529.9219, 11, 0, 4219.487, 4194.872, 4132.308, 4151.795, 4181.026, 16203, 0, []
1629740529.9297, 12, 0, 4206.154, 4186.667, 4111.282, 4143.59, 4176.923, 450, 0, []
1629740529.9376, 13, 0, 4202.564, 4189.231, 4114.359, 4133.333, 4177.436, 450, 0, []
1629740529.9454, 14, 0, 4216.41, 4190.256, 4105.641, 4146.154, 4185.128, 450, 0, []
1629740529.9532, 15, 0, 4218.462, 4168.205, 4114.872, 4158.974, 4186.154, 16203, 0, []
1629740529.961, 16, 0, 4211.795, 4141.026, 4130.769, 4157.436, 4185.128, 0, 0, []
1629740529.969, 17, 0, 4208.205, 4128.718, 4098.462, 4148.205, 4189.744, 0, 0, []
1629740529.9769, 18, 0, 4194.359, 4122.564, 4107.179, 4138.462, 4183.077, 0, 0, []
1629740529.9849, 19, 0, 4187.692, 4139.487, 4113.333, 4142.564, 4174.359, 0, 0, []
1629740529.9927, 20, 0, 4195.897, 4163.077, 4114.359, 4155.385, 4175.385, 0, 0, []
1629740530.0007, 21, 0, 4203.077, 4164.103, 4127.692, 4156.923, 4183.59, 0, 0, []
1629740530.0086, 22, 0, 4207.692, 4150.256, 4112.308, 4156.923, 4195.897, 0, 0, []
1629740530.0166, 23, 0, 4210.256, 4141.538, 4130.256, 4164.615, 4200.513, 0, 0, []
1629740530.0245, 24, 0, 4218.462, 4159.487, 4131.795, 4167.179, 4202.051, 0, 0, []
1629740530.0324, 25, 0, 4227.179, 4177.436, 4126.667, 4157.949, 4211.795, 0, 0, []
1629740530.0403, 26, 0, 4212.308, 4153.846, 4139.487, 4142.564, 4208.718, 0, 0, []
1629740530.0483, 27, 0, 4184.615, 4110.256, 4107.179, 4135.385, 4188.205, 0, 0, []
1629740530.0562, 28, 0, 4178.974, 4127.692, 4115.385, 4145.128, 4177.436, 0, 0, []
1629740530.064, 29, 0, 4202.051, 4182.564, 4132.821, 4165.128, 4194.359, 0, 0, []
1629740530.0718, 30, 0, 4222.051, 4168.205, 4133.333, 4174.872, 4218.462, 0, 0, []
1629740530.0796, 31, 0, 4207.692, 4123.077, 4147.692, 4162.051, 4210.256, 0, 0, []
1629740530.0875, 32, 0, 4189.744, 4132.821, 4116.41, 4140.513, 4190.256, 0, 0, []
1629740530.0953, 33, 0, 4205.641, 4155.897, 4125.128, 4146.154, 4200.513, 0, 0, []
1629740530.1032, 34, 0, 4214.359, 4151.795, 4144.103, 4160.513, 4210.769, 0, 0, []
1629740530.1109, 35, 0, 4188.205, 4152.308, 4121.538, 4146.667, 4188.718, 0, 0, []
1629740530.1188, 36, 0, 4171.795, 4146.667, 4125.641, 4133.333, 4170.769, 0, 0, []
1629740530.1266, 37, 0, 4190.256, 4137.949, 4115.897, 4148.205, 4179.487, 0, 0, []
1629740530.1346, 38, 0, 4195.385, 4131.795, 4120, 4152.821, 4177.436, 0, 0, []
1629740530.1425, 39, 0, 4178.974, 4130.256, 4116.923, 4133.333, 4166.154, 0, 0, []
1629740530.1504, 40, 0, 4175.385, 4150.256, 4098.462, 4130.256, 4169.744, 0, 0, []
1629740530.1583, 41, 0, 4181.026, 4156.41, 4120, 4138.974, 4168.205, 0, 0, []
1629740530.1663, 42, 0, 4184.103, 4135.897, 4103.59, 4132.308, 4160, 0, 0, []
1629740530.1742, 43, 0, 4197.949, 4133.846, 4114.872, 4134.872, 4171.282, 0, 0, []
1629740530.1822, 44, 0, 4198.974, 4149.744, 4137.436, 4142.051, 4178.462, 0, 0, []
1629740530.19, 45, 0, 4177.436, 4143.59, 4103.59, 4134.872, 4158.462, 0, 0, []
1629740530.198, 46, 0, 4183.59, 4144.615, 4116.923, 4143.077, 4150.769, 0, 0, []
1629740530.2059, 47, 0, 4210.256, 4162.564, 4123.077, 4162.051, 4166.667, 0, 0, []
1629740530.2138, 48, 0, 4197.436, 4155.385, 4111.795, 4150.769, 4165.128, 0, 0, []
1629740530.2217, 49, 0, 4171.795, 4144.103, 4111.795, 4136.923, 4152.821, 0, 0, []
1629740530.2294, 50, 0, 4180.513, 4142.564, 4094.872, 4149.231, 4149.231, 0, 0, []
1629740530.2373, 51, 0, 4184.103, 4151.282, 4110.256, 4158.462, 4149.744, 0, 0, []
1629740530.2451, 52, 0, 4163.59, 4166.667, 4104.615, 4154.872, 4163.59, 0, 0, []
1629740530.253, 53, 0, 4156.41, 4153.333, 4109.744, 4158.974, 4182.051, 0, 0, []
1629740530.2608, 54, 0, 4162.564, 4144.615, 4134.872, 4167.179, 4183.077, 0, 0, []
1629740530.2687, 55, 0, 4161.538, 4169.744, 4108.205, 4167.692, 4174.872, 0, 0, []
1629740530.2764, 56, 0, 4158.974, 4169.231, 4120, 4165.641, 4174.359, 0, 0, []
1629740530.2844, 57, 0, 4172.821, 4144.615, 4135.897, 4169.744, 4195.385, 0, 0, []
1629740530.2923, 58, 0, 4173.846, 4155.385, 4128.205, 4174.872, 4205.128, 0, 0, []
1629740530.3003, 59, 0, 4153.846, 4180, 4130.769, 4172.308, 4183.077, 0, 0, []
1629740530.3082, 60, 0, 4141.538, 4165.128, 4103.077, 4161.538, 4170.769, 0, 0, []
1629740530.3161, 61, 0, 4135.897, 4146.667, 4112.821, 4152.821, 4177.949, 0, 0, []
1629740530.324, 62, 0, 4139.487, 4156.923, 4117.436, 4155.897, 4174.872, 0, 0, []
1629740530.332, 63, 0, 4157.949, 4157.949, 4107.179, 4169.231, 4173.333, 0, 0, []
1629740530.3399, 64, 0, 4170.769, 4144.103, 4133.846, 4176.923, 4188.718, 450, 0, []
1629740530.3479, 65, 0, 4168.718, 4162.051, 4120.513, 4165.641, 4197.436, 450, 0, []
1629740530.3557, 66, 0, 4158.462, 4175.897, 4118.462, 4150.256, 4192.308, 16190, 0, []
1629740530.3635, 67, 0, 4153.333, 4151.282, 4112.308, 4143.59, 4182.564, 450, 0, []
1629740530.3714, 68, 0, 4162.564, 4166.667, 4093.846, 4151.795, 4181.538, 16118, 0, []
1629740530.3792, 69, 0, 4170.769, 4201.026, 4123.077, 4161.538, 4190.769, 450, 0, []
1629740530.3871, 70, 0, 4164.103, 4177.436, 4117.949, 4156.923, 4193.333, 16100, 0, []
1629740530.3948, 71, 0, 4165.641, 4165.641, 4120.513, 4158.462, 4190.769, 450, 0, []
1629740530.4027, 72, 0, 4185.641, 4202.051, 4124.615, 4171.282, 4193.846, 450, 0, []
1629740530.4105, 73, 0, 4190.769, 4193.333, 4103.59, 4170.256, 4196.41, 16174, 0, []
1629740530.4184, 74, 0, 4176.41, 4146.667, 4122.051, 4159.487, 4193.333, 450, 0, []
1629740530.4262, 75, 0, 4170.769, 4160, 4112.308, 4154.872, 4189.231, 16203, 0, []
1629740530.4341, 76, 0, 4176.923, 4197.949, 4118.974, 4160, 4180.513, 450, 0, []
1629740530.442, 77, 0, 4185.641, 4202.051, 4140.513, 4167.692, 4184.103, 450, 0, []
1629740530.45, 78, 0, 4191.282, 4200, 4121.538, 4167.179, 4202.564, 450, 0, []
1629740530.4579, 79, 0, 4182.564, 4183.077, 4134.872, 4154.359, 4201.538, 16203, 0, []
1629740530.4659, 80, 0, 4180.513, 4167.179, 4133.333, 4149.744, 4193.846, 450, 0, []
1629740530.4737, 81, 0, 4193.333, 4194.359, 4133.846, 4166.154, 4200.513, 450, 0, []
1629740530.4817, 82, 0, 4190.256, 4215.897, 4140, 4174.359, 4196.923, 450, 0, []
1629740530.4896, 83, 0, 4170.769, 4183.59, 4110.256, 4154.359, 4177.436, 16203, 0, []
1629740530.4976, 84, 0, 4169.231, 4156.41, 4126.667, 4140.513, 4178.462, 450, 0, []
1629740530.5055, 85, 0, 4188.718, 4170.769, 4131.795, 4155.897, 4203.077, 450, 0, []
1629740530.5133, 86, 0, 4192.308, 4183.59, 4125.641, 4164.103, 4206.667, 450, 0, []
1629740530.5213, 87, 0, 4177.949, 4169.744, 4132.821, 4144.103, 4181.026, 16203, 0, []
1629740530.5291, 88, 0, 4168.718, 4160, 4108.718, 4128.718, 4166.154, 450, 0, []
1629740530.537, 89, 0, 4163.59, 4168.205, 4125.641, 4130.769, 4176.923, 450, 0, []
1629740530.5448, 90, 0, 4165.128, 4176.923, 4128.205, 4134.359, 4189.744, 450, 0, []
1629740530.5526, 91, 0, 4175.385, 4183.077, 4113.846, 4137.436, 4187.692, 16203, 0, []
1629740530.5604, 92, 0, 4180.513, 4171.282, 4130.769, 4143.077, 4184.103, 450, 0, []
1629740530.5683, 93, 0, 4179.487, 4151.795, 4110.769, 4133.333, 4188.718, 450, 0, []
1629740530.5761, 94, 0, 4183.077, 4149.744, 4115.385, 4124.103, 4194.872, 450, 0, []
1629740530.584, 95, 0, 4198.974, 4151.795, 4123.077, 4134.872, 4207.692, 16203, 0, []
1629740530.5918, 96, 0, 4219.487, 4162.051, 4110.769, 4142.564, 4220, 450, 0, []
1629740530.5997, 97, 0, 4239.487, 4176.41, 4118.462, 4136.41, 4234.359, 450, 0, []
1629740530.6076, 98, 0, 4262.051, 4165.128, 4102.564, 4131.282, 4259.487, 450, 0, []
1629740530.6156, 99, 0, 4276.41, 4151.795, 4121.538, 4131.795, 4279.487, 16203, 0, []
1629740530.6235, 100, 0, 4277.436, 4166.667, 4125.641, 4133.333, 4283.077, 450, 0, []
1629740530.6315, 101, 0, 4278.462, 4170.256, 4098.462, 4139.487, 4282.564, 450, 0, []
1629740530.6393, 102, 0, 4280.513, 4161.026, 4118.462, 4144.103, 4276.923, 450, 0, []
1629740530.6473, 103, 0, 4274.872, 4166.154, 4105.128, 4140.513, 4264.615, 16203, 0, []
1629740530.6552, 104, 0, 4260.513, 4158.974, 4107.179, 4132.308, 4256.41, 450, 0, []
1629740530.6632, 105, 0, 4251.282, 4157.436, 4125.128, 4124.615, 4252.821, 450, 0, []
1629740530.6711, 106, 0, 4259.487, 4182.564, 4114.872, 4136.923, 4258.462, 450, 0, []
1629740530.6788, 107, 0, 4267.179, 4198.974, 4134.359, 4159.487, 4261.026, 16203, 0, []
1629740530.6867, 108, 0, 4251.795, 4196.41, 4118.974, 4153.333, 4240, 450, 0, []
1629740530.6945, 109, 0, 4226.154, 4201.026, 4108.718, 4133.333, 4211.795, 450, 0, []
1629740530.7024, 110, 0, 4220.513, 4220.513, 4126.667, 4142.051, 4210.769, 450, 0, []
1629740530.7102, 111, 0, 4221.538, 4227.179, 4120, 4156.923, 4220.513, 16203, 0, []
1629740530.718, 112, 0, 4213.333, 4215.385, 4134.872, 4155.897, 4211.795, 450, 0, []
1629740530.7258, 113, 0, 4214.359, 4198.974, 4120, 4156.923, 4203.59, 450, 0, []
1629740530.7337, 114, 0, 4216.923, 4183.077, 4112.308, 4155.385, 4200, 450, 0, []
1629740530.7415, 115, 0, 4207.179, 4205.641, 4127.692, 4145.128, 4186.154, 16203, 0, []
1629740530.7495, 116, 0, 4194.872, 4227.692, 4100.513, 4134.359, 4170.256, 450, 0, []
1629740530.7573, 117, 0, 4184.615, 4192.308, 4102.051, 4130.256, 4164.615, 450, 0, []
1629740530.7653, 118, 0, 4184.103, 4170.769, 4100, 4131.795, 4169.744, 450, 0, []
1629740530.7732, 119, 0, 4202.051, 4189.231, 4104.103, 4140.513, 4182.051, 16203, 0, []
1629740530.7812, 120, 0, 4214.872, 4191.795, 4128.205, 4144.103, 4185.641, 450, 0, []
1629740530.7891, 121, 0, 4203.077, 4172.821, 4105.641, 4132.821, 4176.41, 450, 0, []
1629740530.797, 122, 0, 4178.974, 4160.513, 4102.564, 4124.615, 4165.128, 450, 0, []
1629740530.8049, 123, 0, 4169.231, 4176.923, 4095.897, 4131.795, 4162.564, 16203, 0, []
1629740530.8129, 124, 0, 4177.949, 4191.282, 4093.846, 4138.974, 4163.59, 450, 0, []
1629740530.8208, 125, 0, 4181.026, 4176.41, 4111.795, 4125.128, 4156.41, 450, 0, []
1629740530.8286, 126, 0, 4174.359, 4179.487, 4088.205, 4112.308, 4154.872, 450, 0, []
1629740530.8364, 127, 0, 4174.359, 4195.897, 4106.154, 4125.128, 4165.641, 16203, 0, []
1629740530.8442, 128, 0, 4188.205, 4170.769, 4117.949, 4140, 4174.359, 450, 0, []
1629740530.8521, 0, 0, 4191.795, 4153.846, 4101.026, 4141.026, 4171.282, 450, 0, []
1629740530.8599, 1, 0, 4178.974, 4185.641, 4117.949, 4134.872, 4162.051, 450, 0, []
1629740530.8678, 2, 0, 4166.667, 4190.769, 4096.923, 4124.615, 4160, 16190, 0, []
1629740530.8755, 3, 0, 4158.974, 4145.128, 4096.923, 4120, 4160, 450, 0, []
1629740530.8834, 4, 0, 4165.128, 4148.205, 4105.128, 4126.154, 4157.436, 16119, 0, []
1629740530.8912, 5, 0, 4181.026, 4187.692, 4098.462, 4130.256, 4158.974, 450, 0, []
1629740530.8992, 6, 0, 4178.974, 4173.846, 4126.667, 4124.103, 4158.974, 16098, 0, []
1629740530.9071, 7, 0, 4161.538, 4150.769, 4109.744, 4116.923, 4147.179, 450, 0, []
1629740530.915, 8, 0, 4155.385, 4166.667, 4102.051, 4114.359, 4135.385, 450, 0, []
1629740530.9229, 9, 0, 4161.026, 4165.128, 4113.846, 4113.333, 4137.949, 16178, 0, []
1629740530.9309, 10, 0, 4161.538, 4152.821, 4104.615, 4112.308, 4143.077, 450, 0, []
1629740530.9388, 11, 0, 4161.538, 4191.795, 4129.744, 4125.128, 4148.718, 16203, 0, []
1629740530.9468, 12, 0, 4171.795, 4216.923, 4115.385, 4137.436, 4155.897, 450, 0, []
1629740530.9547, 13, 0, 4175.385, 4185.641, 4102.051, 4123.59, 4149.744, 450, 0, []
1629740530.9626, 14, 0, 4164.615, 4170.256, 4106.667, 4109.744, 4138.462, 450, 0, []
1629740530.9705, 15, 0, 4156.923, 4174.359, 4080, 4113.846, 4140, 16203, 0, []
1629740530.9785, 16, 0, 4162.564, 4176.41, 4091.795, 4120, 4148.718, 0, 0, []
1629740530.9864, 17, 0, 4174.872, 4186.667, 4090.256, 4122.564, 4156.41, 0, 0, []
1629740530.9942, 18, 0, 4174.359, 4186.154, 4089.744, 4122.051, 4157.436, 0, 0, []
1629740531.002, 19, 0, 4161.026, 4162.564, 4103.077, 4114.359, 4150.256, 0, 0, []
1629740531.0098, 20, 0, 4150.769, 4164.103, 4083.59, 4114.359, 4148.718, 0, 0, []
1629740531.0177, 21, 0, 4153.846, 4192.308, 4100.513, 4131.282, 4152.821, 0, 0, []
1629740531.0255, 22, 0, 4168.205, 4203.59, 4105.641, 4139.487, 4151.795, 0, 0, []
1629740531.0334, 23, 0, 4173.333, 4194.872, 4104.103, 4129.231, 4152.308, 0, 0, []
1629740531.0411, 24, 0, 4157.436, 4169.231, 4110.256, 4117.436, 4148.718, 0, 0, []
1629740531.049, 25, 0, 4147.179, 4157.436, 4084.615, 4115.385, 4137.949, 0, 0, []
1629740531.0568, 26, 0, 4153.333, 4185.641, 4108.718, 4125.641, 4138.974, 0, 0, []
1629740531.0648, 27, 0, 4163.59, 4208.718, 4116.41, 4134.359, 4155.897, 0, 0, []
1629740531.0727, 28, 0, 4163.59, 4192.308, 4101.538, 4132.821, 4161.538, 0, 0, []
1629740531.0806, 29, 0, 4154.359, 4183.59, 4120, 4131.282, 4154.359, 0, 0, []
1629740531.0885, 30, 0, 4160.513, 4194.359, 4105.641, 4135.897, 4153.333, 0, 0, []
1629740531.0965, 31, 0, 4173.846, 4185.128, 4115.897, 4134.359, 4152.308, 0, 0, []
1629740531.1044, 32, 0, 4170.769, 4192.308, 4122.564, 4127.692, 4153.333, 0, 0, []
1629740531.1124, 33, 0, 4161.538, 4223.077, 4114.359, 4135.385, 4162.564, 0, 0, []
1629740531.1202, 34, 0, 4163.59, 4207.692, 4138.974, 4145.128, 4164.615, 0, 0, []
1629740531.1282, 35, 0, 4166.154, 4178.974, 4121.026, 4134.359, 4156.41, 0, 0, []
1629740531.1361, 36, 0, 4164.615, 4209.744, 4121.026, 4131.282, 4154.872, 0, 0, []
1629740531.1441, 37, 0, 4159.487, 4228.205, 4120.513, 4133.846, 4155.385, 0, 0, []
1629740531.152, 38, 0, 4148.718, 4193.846, 4091.795, 4122.051, 4144.103, 0, 0, []
1629740531.1597, 39, 0, 4143.077, 4175.897, 4103.59, 4114.872, 4129.231, 0, 0, []
1629740531.1676, 40, 0, 4149.744, 4197.436, 4089.231, 4118.974, 4128.205, 0, 0, []
1629740531.1754, 41, 0, 4155.897, 4205.128, 4090.256, 4125.641, 4137.949, 0, 0, []
1629740531.1833, 42, 0, 4150.769, 4202.051, 4099.487, 4124.103, 4140, 0, 0, []
1629740531.1911, 43, 0, 4143.077, 4216.41, 4077.436, 4118.462, 4133.846, 0, 0, []
1629740531.1989, 44, 0, 4155.897, 4228.205, 4100.513, 4131.795, 4141.538, 0, 0, []
1629740531.2067, 45, 0, 4181.026, 4239.487, 4111.282, 4152.308, 4160, 0, 0, []
1629740531.2146, 46, 0, 4181.026, 4242.564, 4115.385, 4149.744, 4156.923, 0, 0, []
1629740531.2224, 47, 0, 4169.744, 4228.718, 4117.949, 4140.513, 4142.051, 0, 0, []
1629740531.2304, 48, 0, 4178.462, 4228.205, 4096.41, 4144.615, 4146.667, 0, 0, []
1629740531.2382, 49, 0, 4188.205, 4242.051, 4116.41, 4142.564, 4155.385, 0, 0, []
1629740531.2462, 50, 0, 4181.026, 4243.59, 4108.718, 4134.359, 4148.205, 0, 0, []
1629740531.2541, 51, 0, 4172.308, 4238.462, 4098.462, 4132.821, 4145.641, 0, 0, []
1629740531.2621, 52, 0, 4180.513, 4237.949, 4108.718, 4132.308, 4157.436, 0, 0, []
1629740531.27, 53, 0, 4193.846, 4228.718, 4091.795, 4136.41, 4160, 0, 0, []
1629740531.2779, 54, 0, 4193.846, 4223.077, 4111.795, 4140, 4148.718, 0, 0, []
1629740531.2858, 55, 0, 4189.231, 4234.359, 4105.641, 4134.872, 4152.308, 0, 0, []
1629740531.2936, 56, 0, 4184.615, 4241.026, 4092.308, 4136.41, 4164.103, 0, 0, []
1629740531.3015, 57, 0, 4178.462, 4230.256, 4110.256, 4139.487, 4158.462, 0, 0, []
1629740531.3093, 58, 0, 4183.59, 4227.692, 4094.359, 4138.974, 4154.872, 0, 0, []
1629740531.3172, 59, 0, 4189.231, 4240, 4114.359, 4142.564, 4161.026, 0, 0, []
1629740531.3249, 60, 0, 4183.077, 4233.333, 4118.974, 4137.949, 4162.564, 0, 0, []
1629740531.3328, 61, 0, 4177.949, 4222.564, 4097.949, 4124.103, 4159.487, 0, 0, []
1629740531.3406, 62, 0, 4178.974, 4241.538, 4107.692, 4126.154, 4154.872, 0, 0, []
1629740531.3485, 63, 0, 4182.564, 4250.256, 4092.821, 4136.923, 4152.821, 0, 0, []
1629740531.3563, 64, 0, 4178.974, 4230.769, 4098.974, 4134.872, 4154.359, 450, 0, []
1629740531.3642, 65, 0, 4173.333, 4240.513, 4097.436, 4130.256, 4158.462, 450, 0, []
1629740531.3721, 66, 0, 4174.359, 4248.205, 4087.179, 4130.769, 4157.436, 16192, 0, []
1629740531.3801, 67, 0, 4173.846, 4216.41, 4104.615, 4128.718, 4149.744, 450, 0, []
1629740531.388, 68, 0, 4179.487, 4229.744, 4085.128, 4132.821, 4152.308, 16092, 0, []
1629740531.396, 69, 0, 4193.333, 4262.564, 4106.667, 4143.077, 4168.205, 450, 0, []
1629740531.4038, 70, 0, 4194.359, 4241.538, 4131.795, 4145.641, 4175.897, 16101, 0, []
1629740531.4118, 71, 0, 4177.949, 4236.41, 4103.077, 4135.385, 4162.051, 450, 0, []
1629740531.4197, 72, 0, 4169.744, 4254.872, 4103.077, 4122.051, 4148.205, 450, 0, []
1629740531.4277, 73, 0, 4181.026, 4245.641, 4091.282, 4122.051, 4158.974, 16178, 0, []
1629740531.4356, 74, 0, 4189.744, 4254.359, 4105.128, 4137.436, 4176.923, 450, 0, []
1629740531.4435, 75, 0, 4190.256, 4285.128, 4122.051, 4143.59, 4178.462, 16203, 0, []
1629740531.4514, 76, 0, 4194.359, 4252.308, 4098.974, 4141.026, 4171.795, 450, 0, []
1629740531.4592, 77, 0, 4194.872, 4215.897, 4113.846, 4142.051, 4164.615, 450, 0, []
1629740531.4671, 78, 0, 4194.359, 4252.821, 4108.718, 4138.974, 4165.128, 450, 0, []
1629740531.4749, 79, 0, 4198.462, 4266.154, 4117.949, 4133.333, 4174.872, 16203, 0, []
1629740531.4827, 80, 0, 4205.128, 4244.615, 4146.667, 4141.538, 4184.615, 450, 0, []
1629740531.4905, 81, 0, 4209.231, 4265.641, 4129.744, 4155.897, 4181.538, 450, 0, []
1629740531.4984, 82, 0, 4205.128, 4292.308, 4129.231, 4153.333, 4165.128, 450, 0, []
1629740531.5063, 83, 0, 4196.41, 4271.282, 4114.872, 4138.462, 4154.359, 16203, 0, []
1629740531.5142, 84, 0, 4189.744, 4256.923, 4113.333, 4134.872, 4161.026, 450, 0, []
1629740531.522, 85, 0, 4191.795, 4263.077, 4128.205, 4138.462, 4173.333, 450, 0, []
1629740531.5298, 86, 0, 4196.41, 4255.385, 4112.308, 4140, 4175.897, 450, 0, []
1629740531.5378, 87, 0, 4195.385, 4258.462, 4137.436, 4142.564, 4170.256, 16203, 0, []
1629740531.5457, 88, 0, 4194.872, 4266.154, 4135.897, 4143.59, 4168.205, 450, 0, []
