Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630310956.3425, 1.771, 4.483, 0.699, 1.451, 2.337, 3.118, 2.996, 1.237, 1.41, 2.132, 0.404, 1.051, 1.297, 1.074, 0.779, 2.196, 2.905, 1.157, 1.341, 1.8, 4.647, 4.25, 2.175, 1.847, 1.567
1630310956.4685, 1.69, 5.1, 0.936, 1.455, 2.241, 3.438, 3.032, 1.07, 1.181, 1.884, 0.54, 1.097, 1.33, 1.104, 0.804, 2.165, 2.617, 1.413, 1.38, 1.908, 5.111, 4.566, 2.154, 1.921, 1.691
1630310956.5942, 3.355, 5.809, 1.494, 1.506, 2.134, 3.543, 2.966, 1.079, 1.083, 1.732, 0.65, 1.112, 1.445, 1.154, 0.815, 2.011, 2.156, 1.752, 1.477, 1.975, 6.755, 4.679, 2.295, 2.03, 1.729
1630310956.7205, 10.71, 6.944, 2.551, 1.632, 2.043, 3.305, 2.826, 1.224, 1.13, 1.695, 0.703, 1.096, 1.658, 1.214, 0.822, 1.817, 1.652, 2.197, 1.65, 1.979, 12.287, 4.824, 2.706, 2.183, 1.686
1630310956.8465, 27.187, 8.735, 4.236, 1.819, 1.974, 2.772, 2.639, 1.459, 1.282, 1.743, 0.686, 1.044, 1.914, 1.266, 0.833, 1.669, 1.223, 2.715, 1.873, 1.914, 24.331, 5.236, 3.424, 2.351, 1.596
1630310956.9728, 52.715, 11.021, 6.455, 2.007, 1.91, 2.164, 2.436, 1.767, 1.455, 1.83, 0.606, 0.954, 2.12, 1.287, 0.853, 1.603, 0.952, 3.224, 2.079, 1.795, 42.56, 5.946, 4.392, 2.472, 1.507
1630310957.099, 82.154, 13.253, 8.838, 2.119, 1.821, 1.727, 2.246, 2.154, 1.569, 1.909, 0.49, 0.845, 2.18, 1.252, 0.881, 1.606, 0.865, 3.623, 2.187, 1.644, 63.31, 6.777, 5.43, 2.483, 1.459
1630310957.2249, 106.777, 14.645, 10.797, 2.099, 1.685, 1.625, 2.081, 2.595, 1.571, 1.959, 0.371, 0.745, 2.056, 1.155, 0.913, 1.621, 0.928, 3.811, 2.134, 1.478, 80.191, 7.386, 6.28, 2.341, 1.462
1630310957.3509, 118.099, 14.596, 11.745, 1.923, 1.511, 1.875, 1.932, 3.01, 1.459, 1.981, 0.284, 0.68, 1.805, 1.019, 0.937, 1.608, 1.079, 3.721, 1.904, 1.308, 87.639, 7.448, 6.708, 2.046, 1.493
1630310957.4771, 112.208, 13.005, 11.352, 1.626, 1.328, 2.33, 1.788, 3.303, 1.264, 2, 0.269, 0.655, 1.547, 0.89, 0.943, 1.529, 1.245, 3.363, 1.543, 1.145, 83.03, 6.88, 6.587, 1.655, 1.514
1630310957.6036, 91.486, 10.352, 9.718, 1.296, 1.167, 2.758, 1.628, 3.389, 1.046, 2.043, 0.355, 0.663, 1.384, 0.81, 0.921, 1.4, 1.344, 2.824, 1.145, 1.004, 68.437, 5.832, 5.957, 1.266, 1.497
1630310957.7298, 63.458, 7.458, 7.344, 1.014, 1.049, 2.985, 1.437, 3.238, 0.864, 2.121, 0.545, 0.688, 1.349, 0.79, 0.866, 1.265, 1.321, 2.215, 0.797, 0.909, 48.88, 4.603, 4.995, 0.96, 1.434
1630310957.8557, 37.017, 5.021, 4.882, 0.822, 0.98, 2.965, 1.202, 2.886, 0.757, 2.218, 0.809, 0.715, 1.391, 0.811, 0.787, 1.155, 1.177, 1.635, 0.556, 0.885, 30.583, 3.472, 3.934, 0.776, 1.338
1630310957.9817, 18.275, 3.414, 2.891, 0.722, 0.944, 2.724, 0.958, 2.434, 0.726, 2.309, 1.089, 0.735, 1.417, 0.837, 0.702, 1.084, 0.968, 1.152, 0.432, 0.934, 17.628, 2.651, 2.983, 0.717, 1.235
1630310958.1077, 8.771, 2.654, 1.663, 0.688, 0.925, 2.386, 0.755, 2.005, 0.745, 2.376, 1.319, 0.756, 1.358, 0.836, 0.633, 1.055, 0.776, 0.816, 0.398, 1.033, 10.838, 2.197, 2.271, 0.751, 1.157
1630310958.234, 5.562, 2.491, 1.155, 0.701, 0.917, 2.027, 0.639, 1.684, 0.783, 2.41, 1.429, 0.786, 1.223, 0.801, 0.594, 1.068, 0.679, 0.661, 0.43, 1.137, 8.024, 2.04, 1.839, 0.842, 1.13
1630310958.36, 4.732, 2.645, 1.117, 0.767, 0.925, 1.748, 0.617, 1.498, 0.827, 2.404, 1.389, 0.835, 1.078, 0.75, 0.585, 1.121, 0.719, 0.686, 0.513, 1.201, 6.448, 2.046, 1.657, 0.962, 1.16
1630310958.4859, 4.341, 3.031, 1.352, 0.881, 0.962, 1.571, 0.656, 1.443, 0.879, 2.352, 1.218, 0.915, 1, 0.713, 0.595, 1.211, 0.911, 0.874, 0.637, 1.209, 5.024, 2.152, 1.698, 1.075, 1.229
1630310958.6119, 4.17, 3.526, 1.734, 1.035, 1.043, 1.501, 0.704, 1.509, 0.934, 2.254, 0.981, 1.036, 1.023, 0.722, 0.606, 1.304, 1.237, 1.179, 0.805, 1.186, 4.176, 2.277, 1.924, 1.18, 1.31
1630310958.7378, 4.107, 3.942, 2.137, 1.208, 1.16, 1.498, 0.721, 1.672, 0.974, 2.12, 0.764, 1.199, 1.116, 0.789, 0.604, 1.361, 1.649, 1.499, 1.007, 1.177, 3.897, 2.333, 2.268, 1.299, 1.376
1630310958.8641, 4.062, 4.187, 2.49, 1.372, 1.285, 1.549, 0.679, 1.887, 0.98, 1.971, 0.633, 1.389, 1.201, 0.902, 0.583, 1.36, 2.069, 1.751, 1.219, 1.215, 4.022, 2.326, 2.71, 1.461, 1.404
1630310958.9903, 3.904, 4.238, 2.759, 1.495, 1.371, 1.619, 0.574, 2.066, 0.956, 1.825, 0.608, 1.573, 1.193, 1.024, 0.544, 1.297, 2.395, 1.877, 1.411, 1.291, 4.369, 2.283, 3.19, 1.669, 1.378
1630310959.1164, 3.625, 4.108, 2.928, 1.561, 1.38, 1.693, 0.434, 2.117, 0.939, 1.687, 0.666, 1.701, 1.066, 1.118, 0.495, 1.164, 2.525, 1.862, 1.575, 1.364, 4.597, 2.208, 3.597, 1.899, 1.294
1630310959.2426, 3.218, 3.832, 3.019, 1.587, 1.301, 1.774, 0.308, 1.991, 0.977, 1.551, 0.753, 1.725, 0.861, 1.168, 0.445, 1.004, 2.408, 1.783, 1.728, 1.384, 4.59, 2.069, 3.823, 2.11, 1.164
1630310959.3683, 2.846, 3.462, 3.062, 1.603, 1.158, 1.879, 0.237, 1.717, 1.095, 1.414, 0.829, 1.622, 0.652, 1.179, 0.4, 0.858, 2.083, 1.777, 1.896, 1.327, 4.269, 1.833, 3.795, 2.253, 1.016
1630310959.4948, 2.768, 3.059, 3.078, 1.626, 0.996, 1.982, 0.243, 1.388, 1.269, 1.283, 0.866, 1.412, 0.498, 1.167, 0.364, 0.789, 1.65, 1.96, 2.072, 1.21, 3.775, 1.531, 3.508, 2.286, 0.882
1630310959.6209, 3.184, 2.679, 3.051, 1.644, 0.869, 2.029, 0.321, 1.101, 1.447, 1.177, 0.874, 1.154, 0.427, 1.139, 0.339, 0.819, 1.236, 2.34, 2.215, 1.078, 3.334, 1.27, 3.001, 2.201, 0.79
1630310959.7472, 4.157, 2.364, 2.943, 1.63, 0.814, 2.001, 0.438, 0.932, 1.566, 1.126, 0.895, 0.91, 0.418, 1.099, 0.331, 0.927, 0.923, 2.806, 2.266, 0.98, 3.177, 1.158, 2.367, 2.027, 0.757
1630310959.873, 5.437, 2.136, 2.729, 1.567, 0.838, 1.881, 0.553, 0.908, 1.579, 1.156, 0.981, 0.728, 0.43, 1.044, 0.347, 1.035, 0.732, 3.187, 2.183, 0.941, 3.336, 1.252, 1.729, 1.812, 0.785
1630310959.9987, 6.605, 1.984, 2.403, 1.465, 0.916, 1.733, 0.642, 1.002, 1.492, 1.262, 1.156, 0.617, 0.438, 0.964, 0.385, 1.115, 0.644, 3.327, 1.968, 0.953, 3.716, 1.538, 1.208, 1.606, 0.861
1630310960.125, 7.286, 1.868, 2.026, 1.367, 1.004, 1.646, 0.687, 1.154, 1.349, 1.405, 1.392, 0.563, 0.436, 0.858, 0.438, 1.188, 0.625, 3.17, 1.682, 0.984, 4.159, 1.92, 0.895, 1.449, 0.958
1630310960.2512, 7.282, 1.741, 1.691, 1.327, 1.07, 1.696, 0.683, 1.304, 1.214, 1.531, 1.618, 0.538, 0.434, 0.738, 0.49, 1.273, 0.661, 2.768, 1.408, 0.998, 4.401, 2.243, 0.83, 1.366, 1.044
1630310960.3773, 6.721, 1.612, 1.463, 1.372, 1.097, 1.876, 0.646, 1.411, 1.124, 1.602, 1.747, 0.525, 0.453, 0.627, 0.528, 1.405, 0.76, 2.251, 1.216, 0.979, 4.333, 2.427, 0.977, 1.355, 1.096
1630310960.503, 6.368, 1.669, 1.359, 1.498, 1.087, 2.095, 0.593, 1.452, 1.09, 1.612, 1.732, 0.514, 0.514, 0.553, 0.542, 1.599, 0.921, 1.758, 1.135, 0.932, 4.707, 2.573, 1.243, 1.418, 1.114
1630310960.6287, 8.257, 2.467, 1.363, 1.682, 1.047, 2.225, 0.573, 1.438, 1.101, 1.577, 1.58, 0.492, 0.631, 0.529, 0.528, 1.841, 1.116, 1.377, 1.139, 0.871, 8.091, 3.059, 1.569, 1.554, 1.117
1630310960.755, 15.041, 4.724, 1.529, 1.893, 0.979, 2.173, 0.669, 1.413, 1.157, 1.516, 1.342, 0.45, 0.813, 0.56, 0.489, 2.164, 1.296, 1.146, 1.18, 0.812, 17.768, 4.424, 1.942, 1.762, 1.127
1630310960.8814, 28.719, 8.851, 1.927, 2.111, 0.89, 2.266, 0.939, 1.404, 1.279, 1.446, 1.086, 0.395, 1.042, 0.644, 0.436, 2.685, 1.411, 1.063, 1.231, 0.771, 35.347, 6.915, 2.367, 2.029, 1.161
1630310961.0079, 48.107, 14.473, 2.536, 2.319, 0.794, 6.194, 1.688, 1.512, 1.518, 1.385, 0.883, 0.347, 1.272, 0.763, 0.382, 3.512, 1.443, 1.112, 1.279, 0.754, 58.746, 10.241, 2.824, 2.309, 1.223
1630310961.1339, 69.188, 20.313, 3.208, 2.487, 0.703, 18.917, 3.849, 2.121, 1.917, 1.356, 0.755, 0.337, 1.444, 0.884, 0.339, 4.591, 1.435, 1.27, 1.326, 0.765, 82.112, 13.574, 3.25, 2.527, 1.298
1630310961.2598, 87.738, 24.761, 3.748, 2.577, 0.635, 47.086, 8.175, 3.662, 2.463, 1.378, 0.681, 0.39, 1.523, 0.982, 0.318, 5.663, 1.476, 1.488, 1.4, 0.798, 98.51, 15.886, 3.575, 2.612, 1.362
1630310961.386, 101.627, 26.756, 4.03, 2.548, 0.599, 85.682, 14.56, 6.199, 3.064, 1.458, 0.674, 0.506, 1.504, 1.039, 0.322, 6.43, 1.639, 1.75, 1.531, 0.836, 104.343, 16.646, 3.767, 2.526, 1.395
1630310961.5123, 111.492, 26.087, 4.007, 2.395, 0.603, 129.828, 21.639, 9.318, 3.572, 1.578, 0.744, 0.664, 1.405, 1.052, 0.349, 6.733, 1.92, 2.1, 1.717, 0.86, 100.384, 15.865, 3.81, 2.281, 1.388
1630310961.6383, 118.458, 23.383, 3.736, 2.159, 0.645, 165.994, 27.343, 12.16, 3.835, 1.694, 0.967, 0.836, 1.253, 1.026, 0.391, 6.469, 2.225, 2.681, 1.926, 0.853, 90.763, 14.065, 3.736, 1.962, 1.355
1630310961.7643, 122.966, 19.748, 3.351, 1.92, 0.708, 183.799, 29.834, 13.79, 3.762, 1.755, 1.382, 0.991, 1.084, 0.982, 0.436, 5.79, 2.427, 3.661, 2.103, 0.813, 80.33, 11.933, 3.625, 1.694, 1.33
1630310961.8902, 122.947, 16.331, 3.042, 1.744, 0.769, 179.019, 28.222, 13.603, 3.365, 1.728, 1.952, 1.103, 0.93, 0.939, 0.482, 4.934, 2.466, 5.065, 2.174, 0.754, 72.08, 9.993, 3.55, 1.562, 1.344
1630310962.016, 117.212, 13.86, 2.928, 1.645, 0.805, 157.321, 23.219, 11.65, 2.751, 1.618, 2.538, 1.154, 0.821, 0.913, 0.543, 4.099, 2.385, 6.674, 2.087, 0.694, 66.784, 8.605, 3.561, 1.553, 1.399
1630310962.1423, 105.789, 12.28, 3.026, 1.597, 0.808, 128.669, 16.75, 8.641, 2.086, 1.471, 2.965, 1.149, 0.785, 0.916, 0.639, 3.434, 2.287, 8.061, 1.842, 0.65, 63.411, 7.758, 3.677, 1.583, 1.472
1630310962.2686, 90.386, 11.05, 3.273, 1.56, 0.789, 102.817, 10.981, 5.573, 1.521, 1.358, 3.086, 1.117, 0.829, 0.945, 0.774, 2.897, 2.26, 8.76, 1.493, 0.639, 60.275, 7.16, 3.873, 1.554, 1.523
1630310962.3948, 73.946, 9.732, 3.529, 1.516, 0.77, 84.989, 7.31, 3.266, 1.144, 1.332, 2.856, 1.099, 0.935, 0.997, 0.93, 2.435, 2.326, 8.518, 1.161, 0.67, 56.572, 6.552, 4.055, 1.439, 1.528
1630310962.5205, 59.639, 8.454, 3.677, 1.478, 0.773, 74.525, 5.926, 2.025, 0.961, 1.398, 2.348, 1.127, 1.073, 1.061, 1.065, 2.011, 2.418, 7.405, 0.963, 0.742, 52.523, 6.065, 4.118, 1.288, 1.483
1630310962.6465, 49.024, 7.361, 3.63, 1.473, 0.804, 66.655, 5.919, 1.628, 0.922, 1.513, 1.734, 1.204, 1.192, 1.119, 1.142, 1.656, 2.432, 5.758, 0.954, 0.85, 48.142, 5.692, 3.999, 1.177, 1.408
1630310962.7724, 41.355, 6.303, 3.328, 1.513, 0.852, 56.655, 6.015, 1.549, 0.948, 1.626, 1.207, 1.299, 1.242, 1.149, 1.147, 1.414, 2.277, 4.036, 1.087, 0.977, 42.464, 5.249, 3.69, 1.163, 1.325
1630310962.8987, 34.362, 5.239, 2.793, 1.59, 0.899, 44.362, 5.569, 1.422, 0.981, 1.703, 0.889, 1.383, 1.202, 1.138, 1.103, 1.307, 1.969, 2.629, 1.26, 1.114, 34.608, 4.603, 3.225, 1.254, 1.254
1630310963.0251, 26.307, 4.226, 2.163, 1.697, 0.943, 28.96, 4.896, 1.251, 0.999, 1.734, 0.805, 1.474, 1.092, 1.095, 1.056, 1.305, 1.627, 1.724, 1.408, 1.26, 24.949, 3.801, 2.694, 1.426, 1.202
1630310963.1512, 17.861, 3.421, 1.633, 1.826, 1.001, 16.296, 4.125, 1.165, 1.019, 1.729, 0.893, 1.631, 0.952, 1.053, 1.048, 1.379, 1.411, 1.301, 1.524, 1.409, 15.321, 3.068, 2.221, 1.633, 1.176
1630310963.2772, 11.656, 2.812, 1.359, 1.98, 1.096, 7.807, 3.352, 1.257, 1.061, 1.711, 1.024, 1.928, 0.857, 1.05, 1.091, 1.518, 1.399, 1.217, 1.641, 1.545, 8.278, 2.544, 1.904, 1.827, 1.179
1630310963.4031, 8.254, 2.466, 1.377, 2.164, 1.234, 3.654, 2.707, 1.617, 1.133, 1.706, 1.146, 2.38, 0.888, 1.105, 1.157, 1.668, 1.548, 1.306, 1.798, 1.648, 4.649, 2.279, 1.726, 1.987, 1.221
1630310963.5295, 6.784, 2.379, 1.61, 2.367, 1.391, 2.273, 2.259, 2.265, 1.232, 1.718, 1.223, 2.904, 1.066, 1.202, 1.198, 1.746, 1.755, 1.441, 2.004, 1.704, 3.554, 2.186, 1.596, 2.114, 1.304
1630310963.6561, 5.894, 2.515, 1.918, 2.546, 1.518, 2.026, 1.966, 3.146, 1.357, 1.731, 1.284, 3.318, 1.336, 1.298, 1.175, 1.725, 1.92, 1.548, 2.221, 1.711, 3.518, 2.148, 1.426, 2.209, 1.416
1630310963.7831, 4.88, 2.834, 2.162, 2.643, 1.563, 1.977, 1.791, 4.138, 1.511, 1.716, 1.334, 3.442, 1.603, 1.339, 1.082, 1.585, 2.005, 1.597, 2.378, 1.666, 3.577, 2.091, 1.192, 2.272, 1.524
1630310963.91, 3.954, 3.193, 2.271, 2.636, 1.503, 1.805, 1.704, 5.085, 1.687, 1.653, 1.409, 3.201, 1.767, 1.287, 0.944, 1.39, 2.013, 1.602, 2.412, 1.575, 3.735, 1.976, 0.939, 2.298, 1.589
1630310964.037, 3.326, 3.393, 2.238, 2.535, 1.355, 1.978, 1.735, 5.812, 1.859, 1.547, 1.486, 2.679, 1.772, 1.136, 0.796, 1.162, 1.957, 1.61, 2.306, 1.451, 3.928, 1.809, 0.741, 2.28, 1.588
1630310964.1639, 3.056, 3.325, 2.128, 2.366, 1.174, 2.568, 1.817, 6.136, 1.972, 1.435, 1.546, 2.057, 1.616, 0.918, 0.665, 0.933, 1.859, 1.698, 2.096, 1.316, 4.141, 1.608, 0.655, 2.206, 1.518
1630310964.2908, 3.452, 3.011, 2.106, 2.152, 1.02, 3.822, 1.87, 6.01, 1.968, 1.362, 1.554, 1.514, 1.353, 0.684, 0.567, 0.755, 1.734, 1.932, 1.844, 1.194, 4.593, 1.446, 0.749, 2.069, 1.397
1630310964.4175, 5.91, 2.821, 2.387, 1.921, 0.933, 5.781, 1.868, 5.588, 1.858, 1.369, 1.497, 1.149, 1.078, 0.488, 0.501, 0.66, 1.595, 2.351, 1.611, 1.095, 6.454, 1.62, 1.134, 1.884, 1.253
1630310964.5441, 12.481, 3.41, 3.139, 1.694, 0.914, 8.59, 1.814, 5.127, 1.69, 1.471, 1.389, 0.952, 0.873, 0.372, 0.463, 0.707, 1.45, 2.934, 1.437, 1.025, 11.486, 2.543, 1.946, 1.684, 1.118
1630310964.6705, 24.298, 5.281, 4.319, 1.493, 0.945, 12.25, 1.721, 4.83, 1.52, 1.653, 1.248, 0.843, 0.771, 0.362, 0.475, 0.901, 1.315, 3.571, 1.345, 0.989, 20.688, 4.519, 3.201, 1.505, 1.019
1630310964.7966, 40.306, 8.371, 5.653, 1.355, 0.993, 16.196, 1.602, 4.756, 1.397, 1.866, 1.105, 0.741, 0.784, 0.544, 0.738, 1.265, 1.215, 4.113, 1.363, 0.987, 33.308, 7.511, 4.71, 1.39, 0.973
1630310964.9231, 56.967, 11.862, 6.735, 1.327, 1.034, 19.603, 1.481, 4.814, 1.345, 2.048, 1.002, 0.639, 0.931, 1.056, 1.596, 1.788, 1.182, 4.448, 1.528, 1.016, 46.534, 11.038, 6.082, 1.377, 0.993
1630310965.0495, 70.128, 14.821, 7.257, 1.428, 1.054, 21.436, 1.415, 4.867, 1.352, 2.148, 0.996, 0.598, 1.217, 1.96, 3.27, 2.478, 1.183, 4.543, 1.828, 1.065, 57.062, 14.404, 6.929, 1.458, 1.078
1630310965.1758, 76.879, 16.648, 7.115, 1.633, 1.046, 21.215, 1.479, 4.818, 1.387, 2.139, 1.107, 0.674, 1.614, 3.152, 5.618, 3.267, 1.176, 4.484, 2.202, 1.123, 62.313, 16.995, 7.074, 1.582, 1.214
1630310965.302, 76.381, 17.291, 6.415, 1.873, 1.017, 18.845, 1.718, 4.615, 1.42, 2.02, 1.319, 0.877, 2.028, 4.354, 8.094, 4.053, 1.129, 4.427, 2.56, 1.185, 61.478, 18.487, 6.615, 1.679, 1.367
1630310965.4279, 70.663, 17.183, 5.45, 2.051, 0.982, 15.374, 2.099, 4.273, 1.463, 1.818, 1.589, 1.152, 2.326, 5.21, 9.941, 4.648, 1.028, 4.493, 2.799, 1.245, 56.246, 18.873, 5.86, 1.691, 1.493
1630310965.5542, 62.68, 16.881, 4.586, 2.082, 0.964, 11.83, 2.492, 3.871, 1.552, 1.59, 1.841, 1.404, 2.393, 5.442, 10.528, 4.878, 0.896, 4.691, 2.842, 1.296, 48.776, 18.348, 5.176, 1.596, 1.558
1630310965.6806, 54.886, 16.676, 4.056, 1.944, 0.98, 9.269, 2.763, 3.493, 1.702, 1.4, 2.013, 1.553, 2.198, 4.986, 9.65, 4.637, 0.772, 4.895, 2.677, 1.328, 41.482, 17.196, 4.77, 1.421, 1.553
1630310965.8069, 48.771, 16.29, 3.902, 1.694, 1.028, 7.924, 2.84, 3.154, 1.89, 1.294, 2.066, 1.553, 1.804, 4.025, 7.631, 3.988, 0.695, 4.906, 2.347, 1.334, 35.987, 15.545, 4.628, 1.225, 1.494
1630310965.9329, 45.711, 15.294, 4.02, 1.428, 1.096, 7.479, 2.731, 2.807, 2.064, 1.285, 2.009, 1.407, 1.327, 2.895, 5.167, 3.123, 0.687, 4.587, 1.939, 1.323, 33.915, 13.504, 4.556, 1.061, 1.408
1630310966.0586, 45.282, 13.452, 4.246, 1.235, 1.163, 7.425, 2.492, 2.414, 2.172, 1.344, 1.901, 1.159, 0.892, 1.927, 3.002, 2.281, 0.739, 3.928, 1.538, 1.317, 34.793, 11.251, 4.337, 0.945, 1.343
1630310966.1847, 46.087, 11.003, 4.452, 1.155, 1.217, 7.156, 2.171, 1.999, 2.192, 1.421, 1.819, 0.9, 0.584, 1.315, 1.611, 1.621, 0.825, 3.061, 1.212, 1.343, 36.94, 9.108, 3.874, 0.88, 1.366
1630310966.3111, 46.716, 8.505, 4.593, 1.18, 1.267, 6.42, 1.859, 1.631, 2.131, 1.469, 1.806, 0.743, 0.45, 1.061, 1.051, 1.207, 0.932, 2.22, 1.007, 1.43, 38.442, 7.349, 3.306, 0.865, 1.535
1630310966.4373, 46.492, 6.592, 4.669, 1.27, 1.344, 5.162, 1.635, 1.394, 2.03, 1.464, 1.878, 0.748, 0.479, 1.045, 1.039, 1.078, 1.056, 1.673, 0.979, 1.596, 38.301, 6.147, 2.835, 0.91, 1.868
1630310966.5636, 44.325, 5.434, 4.658, 1.397, 1.469, 3.767, 1.476, 1.363, 1.954, 1.42, 2.004, 0.918, 0.625, 1.149, 1.21, 1.257, 1.214, 1.656, 1.179, 1.835, 35.846, 5.402, 2.572, 1.044, 2.319
1630310966.6893, 39.512, 4.848, 4.606, 1.559, 1.64, 2.638, 1.351, 1.566, 1.961, 1.363, 2.144, 1.22, 0.868, 1.318, 1.363, 1.728, 1.469, 2.25, 1.602, 2.101, 31.068, 4.971, 2.529, 1.31, 2.779
1630310966.8154, 31.693, 4.53, 4.598, 1.769, 1.814, 2.112, 1.239, 1.966, 2.067, 1.32, 2.27, 1.592, 1.179, 1.517, 1.434, 2.43, 1.876, 3.285, 2.164, 2.32, 24.209, 4.731, 2.664, 1.742, 3.115
1630310966.9416, 22.582, 4.282, 4.639, 2.026, 1.926, 2.004, 1.136, 2.426, 2.233, 1.295, 2.348, 1.963, 1.49, 1.683, 1.394, 3.31, 2.413, 4.41, 2.736, 2.418, 16.917, 4.664, 2.847, 2.325, 3.216
1630310967.0681, 14.252, 4.217, 4.698, 2.297, 1.924, 2.108, 1.064, 2.794, 2.389, 1.276, 2.365, 2.257, 1.714, 1.75, 1.256, 4.259, 2.941, 5.249, 3.18, 2.352, 10.717, 4.862, 2.95, 2.97, 3.045
1630310967.1941, 9.043, 4.474, 4.74, 2.509, 1.798, 2.153, 1.032, 2.922, 2.454, 1.251, 2.349, 2.41, 1.781, 1.676, 1.065, 5.12, 3.275, 5.524, 3.381, 2.129, 7.287, 5.278, 2.946, 3.531, 2.648
1630310967.3199, 8.214, 5.131, 4.74, 2.582, 1.584, 2.199, 1.038, 2.779, 2.371, 1.228, 2.316, 2.393, 1.675, 1.464, 0.876, 5.718, 3.267, 5.19, 3.293, 1.802, 7.326, 5.741, 2.854, 3.857, 2.141
1630310967.446, 11.957, 6.158, 4.661, 2.494, 1.357, 2.07, 1.087, 2.452, 2.155, 1.242, 2.261, 2.226, 1.434, 1.168, 0.738, 5.907, 2.933, 4.443, 2.988, 1.458, 10.354, 6.076, 2.679, 3.874, 1.674
1630310967.5717, 19.816, 7.379, 4.489, 2.306, 1.198, 2.298, 1.201, 2.095, 1.891, 1.343, 2.169, 1.968, 1.127, 0.865, 0.676, 5.653, 2.431, 3.601, 2.633, 1.193, 15.383, 6.173, 2.455, 3.641, 1.382
1630310967.6982, 31.622, 8.811, 4.315, 2.13, 1.16, 2.385, 1.383, 1.827, 1.675, 1.553, 1.992, 1.696, 0.837, 0.623, 0.692, 5.044, 1.982, 2.94, 2.398, 1.078, 22.331, 6.207, 2.264, 3.312, 1.329
1630310967.8244, 49.033, 10.539, 4.321, 2.054, 1.248, 2.755, 1.604, 1.674, 1.574, 1.847, 1.736, 1.474, 0.627, 0.481, 0.764, 4.23, 1.748, 2.562, 2.373, 1.135, 33.581, 6.525, 2.244, 3.047, 1.488
1630310967.9503, 73.583, 12.788, 4.666, 2.077, 1.414, 2.85, 1.792, 1.574, 1.591, 2.159, 1.421, 1.331, 0.535, 0.435, 0.859, 3.4, 1.765, 2.431, 2.531, 1.331, 52.246, 7.662, 2.526, 2.926, 1.77
1630310968.0763, 105.409, 15.715, 5.352, 2.121, 1.592, 2.912, 1.869, 1.463, 1.669, 2.405, 1.127, 1.269, 0.564, 0.457, 0.947, 2.746, 1.952, 2.463, 2.752, 1.595, 80.396, 9.964, 3.13, 2.919, 2.058
1630310968.2024, 139.744, 19.288, 6.235, 2.091, 1.728, 2.749, 1.808, 1.331, 1.728, 2.528, 0.924, 1.261, 0.715, 0.505, 1.008, 2.343, 2.186, 2.65, 2.894, 1.845, 114.506, 13.398, 3.972, 2.927, 2.251
1630310968.3288, 168.739, 23.051, 7.057, 1.956, 1.802, 2.6, 1.691, 1.239, 1.728, 2.519, 0.862, 1.283, 0.957, 0.553, 1.034, 2.178, 2.416, 2.994, 2.874, 2.008, 146.512, 17.447, 4.819, 2.866, 2.298
1630310968.455, 183.325, 26.062, 7.542, 1.76, 1.828, 2.53, 1.675, 1.256, 1.682, 2.416, 0.942, 1.322, 1.236, 0.583, 1.029, 2.152, 2.713, 3.448, 2.692, 2.048, 165.963, 21.134, 5.383, 2.708, 2.213
1630310968.581, 177.469, 27.349, 7.495, 1.592, 1.834, 2.551, 1.907, 1.422, 1.626, 2.273, 1.105, 1.357, 1.49, 0.589, 0.999, 2.163, 3.139, 3.868, 2.415, 1.964, 165.744, 23.359, 5.463, 2.484, 2.053
1630310968.707, 151.295, 26.329, 6.868, 1.521, 1.844, 2.65, 2.415, 1.698, 1.578, 2.13, 1.255, 1.371, 1.659, 0.572, 0.954, 2.154, 3.652, 4.073, 2.129, 1.789, 144.507, 23.419, 5.018, 2.265, 1.882
1630310968.8329, 112.593, 23.05, 5.762, 1.56, 1.86, 2.73, 3.078, 1.99, 1.539, 1.997, 1.311, 1.347, 1.707, 0.537, 0.898, 2.133, 4.073, 3.924, 1.907, 1.572, 109.586, 21.265, 4.149, 2.126, 1.751
1630310968.9593, 71.412, 18.282, 4.464, 1.671, 1.856, 2.781, 3.675, 2.204, 1.497, 1.866, 1.234, 1.265, 1.627, 0.496, 0.829, 2.091, 4.191, 3.402, 1.781, 1.361, 70.817, 17.543, 3.156, 2.112, 1.677
1630310969.0862, 37.085, 13.136, 3.269, 1.776, 1.796, 2.806, 3.961, 2.296, 1.436, 1.729, 1.043, 1.123, 1.45, 0.465, 0.745, 2.049, 3.891, 2.631, 1.739, 1.189, 38.254, 13.269, 2.327, 2.211, 1.652
1630310969.2132, 15.257, 8.604, 2.365, 1.82, 1.666, 2.816, 3.859, 2.302, 1.363, 1.613, 0.787, 0.941, 1.233, 0.464, 0.65, 2.02, 3.227, 1.826, 1.766, 1.068, 17.551, 9.436, 1.81, 2.377, 1.655
