Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1631430252.3736, 43.101, 9.446, 2.26, 0.657, 0.319, 1.368, 1.835, 0.924, 0.944, 0.475, 0.717, 1.583, 0.343, 0.442, 0.259, 1.258, 2.314, 0.875, 0.427, 0.352, 47.637, 10.055, 2.808, 0.735, 0.322
1631430252.4994, 17.683, 6.91, 2.358, 0.761, 0.314, 1.557, 1.558, 1.099, 1.146, 0.518, 0.856, 1.661, 0.361, 0.469, 0.197, 1.871, 2.904, 1.294, 0.523, 0.403, 19.744, 6.555, 2.554, 0.817, 0.35
1631430252.625, 7.316, 6.584, 2.798, 0.964, 0.323, 1.792, 1.303, 1.28, 1.353, 0.567, 1.146, 1.791, 0.375, 0.502, 0.157, 2.703, 3.421, 1.704, 0.656, 0.45, 8.54, 5.607, 2.816, 0.963, 0.377
1631430252.7512, 5.554, 7.383, 3.26, 1.193, 0.339, 2.035, 1.112, 1.449, 1.498, 0.601, 1.492, 1.902, 0.372, 0.526, 0.144, 3.637, 3.781, 2.026, 0.828, 0.48, 6.708, 6.003, 3.201, 1.12, 0.397
1631430252.8776, 5.721, 8.118, 3.46, 1.371, 0.356, 2.15, 0.983, 1.593, 1.531, 0.605, 1.765, 1.922, 0.363, 0.533, 0.158, 4.54, 3.901, 2.227, 1.028, 0.483, 6.89, 6.482, 3.333, 1.239, 0.405
1631430253.0039, 5.639, 8.305, 3.386, 1.46, 0.369, 2.193, 0.906, 1.708, 1.442, 0.575, 1.876, 1.824, 0.379, 0.522, 0.187, 5.234, 3.734, 2.325, 1.226, 0.457, 6.783, 6.516, 3.152, 1.299, 0.402
1631430253.1299, 5.304, 7.82, 3.142, 1.44, 0.376, 2.184, 0.964, 1.779, 1.267, 0.527, 1.814, 1.641, 0.438, 0.501, 0.221, 5.566, 3.314, 2.348, 1.379, 0.412, 6.349, 6.056, 2.746, 1.275, 0.393
1631430253.2558, 4.803, 6.793, 2.866, 1.328, 0.378, 3.417, 1.341, 1.958, 1.173, 0.507, 1.66, 1.457, 0.547, 0.478, 0.245, 5.486, 2.763, 2.317, 1.447, 0.367, 5.649, 5.264, 2.273, 1.175, 0.384
1631430253.3818, 4.324, 5.581, 2.702, 1.175, 0.375, 13.82, 2.527, 3.144, 1.899, 0.772, 1.525, 1.369, 0.707, 0.462, 0.253, 5.121, 2.244, 2.296, 1.416, 0.343, 4.956, 4.442, 1.908, 1.038, 0.378
1631430253.5079, 3.983, 4.53, 2.717, 1.035, 0.367, 71.549, 6.562, 7.92, 5.391, 2.263, 1.498, 1.416, 0.917, 0.462, 0.244, 4.671, 1.879, 2.37, 1.319, 0.348, 4.465, 3.838, 1.751, 0.919, 0.374
1631430253.6342, 3.842, 3.813, 2.888, 0.958, 0.356, 228.427, 16.136, 19.449, 13.985, 6.188, 1.592, 1.562, 1.178, 0.48, 0.225, 4.305, 1.708, 2.625, 1.223, 0.378, 4.287, 3.542, 1.825, 0.866, 0.37
1631430253.7604, 3.87, 3.416, 3.144, 0.974, 0.344, 526.068, 33.497, 39.397, 29.399, 13.155, 1.756, 1.733, 1.48, 0.51, 0.207, 4.082, 1.678, 3.09, 1.201, 0.419, 4.363, 3.505, 2.095, 0.893, 0.363
1631430253.8863, 4.028, 3.22, 3.393, 1.09, 0.335, 1016.348, 62.908, 67.834, 52.185, 23.132, 1.927, 1.848, 1.79, 0.54, 0.198, 3.975, 1.692, 3.694, 1.286, 0.452, 4.581, 3.611, 2.474, 0.985, 0.358
1631430254.0123, 4.221, 3.111, 3.558, 1.282, 0.332, 1789.302, 108.851, 106.779, 80.415, 35.859, 2.067, 1.87, 2.048, 0.56, 0.204, 3.903, 1.688, 4.298, 1.451, 0.469, 4.789, 3.763, 2.849, 1.103, 0.36
1631430254.1383, 4.356, 2.997, 3.57, 1.505, 0.333, 2845.733, 171.711, 158.169, 109.615, 50.347, 2.16, 1.805, 2.175, 0.564, 0.221, 3.775, 1.639, 4.694, 1.622, 0.469, 4.835, 3.867, 3.087, 1.206, 0.369
1631430254.2646, 4.349, 2.848, 3.417, 1.701, 0.336, 4079.971, 244.326, 221.191, 133.636, 64.484, 2.177, 1.679, 2.115, 0.55, 0.239, 3.519, 1.554, 4.728, 1.729, 0.456, 4.638, 3.86, 3.114, 1.274, 0.378
1631430254.391, 4.107, 2.696, 3.14, 1.826, 0.335, 5203.932, 313.164, 284.738, 146.583, 75.439, 2.089, 1.535, 1.866, 0.521, 0.249, 3.126, 1.45, 4.367, 1.74, 0.44, 4.155, 3.736, 2.926, 1.312, 0.378
1631430254.5169, 3.695, 2.571, 2.825, 1.862, 0.328, 5991.836, 370.166, 333.709, 145.86, 81.326, 1.885, 1.406, 1.5, 0.492, 0.246, 2.622, 1.332, 3.769, 1.668, 0.427, 3.52, 3.521, 2.6, 1.342, 0.359
1631430254.6428, 3.186, 2.451, 2.592, 1.81, 0.321, 6309.901, 422.899, 357.891, 133.782, 82.677, 1.579, 1.284, 1.128, 0.483, 0.229, 2.074, 1.202, 3.282, 1.562, 0.419, 2.912, 3.248, 2.282, 1.384, 0.319
1631430254.7689, 2.666, 2.361, 2.554, 1.687, 0.327, 6264.661, 486.939, 359.023, 116.652, 81.883, 1.23, 1.154, 0.858, 0.501, 0.205, 1.557, 1.084, 3.236, 1.466, 0.419, 2.461, 3.002, 2.148, 1.435, 0.27
1631430254.8952, 2.177, 2.353, 2.756, 1.521, 0.364, 5974.898, 566.363, 345.583, 101.964, 81.39, 0.916, 1.011, 0.762, 0.542, 0.186, 1.114, 1.03, 3.756, 1.385, 0.426, 2.202, 2.893, 2.31, 1.468, 0.231
1631430255.0214, 1.762, 2.499, 3.136, 1.348, 0.438, 5585.548, 648.093, 329.087, 94.982, 82.432, 0.726, 0.891, 0.838, 0.585, 0.179, 0.783, 1.115, 4.668, 1.289, 0.442, 2.124, 3.022, 2.759, 1.452, 0.224
1631430255.1477, 1.454, 2.82, 3.51, 1.188, 0.537, 5143.936, 711.732, 316.202, 96.475, 84.518, 0.721, 0.836, 1.017, 0.608, 0.187, 0.628, 1.386, 5.572, 1.139, 0.47, 2.192, 3.414, 3.341, 1.374, 0.26
1631430255.2742, 1.256, 3.266, 3.667, 1.043, 0.63, 4673.862, 733.703, 305.955, 103.316, 86.078, 0.875, 0.858, 1.196, 0.596, 0.207, 0.656, 1.809, 6.054, 0.932, 0.506, 2.356, 3.959, 3.805, 1.244, 0.328
1631430255.4012, 1.158, 3.768, 3.478, 0.92, 0.681, 4130.57, 699.975, 292.946, 110.572, 85.333, 1.119, 0.927, 1.286, 0.552, 0.235, 0.802, 2.272, 5.876, 0.711, 0.543, 2.539, 4.487, 3.927, 1.094, 0.405
1631430255.5279, 1.529, 4.293, 2.984, 0.829, 0.67, 3549.499, 618.503, 276.635, 113.745, 81.429, 1.347, 0.99, 1.249, 0.495, 0.265, 0.986, 2.631, 5.063, 0.551, 0.568, 3.127, 4.944, 3.637, 0.963, 0.465
1631430255.6548, 5.359, 4.851, 2.39, 0.783, 0.602, 2927.134, 517.103, 261.546, 111.111, 75.284, 1.475, 0.999, 1.101, 0.452, 0.298, 1.179, 2.767, 3.87, 0.514, 0.569, 7.602, 5.325, 3.087, 0.888, 0.488
1631430255.7817, 21.095, 5.536, 2.016, 0.8, 0.503, 2364.002, 433.215, 255.811, 103.749, 69.333, 1.47, 0.932, 0.899, 0.445, 0.333, 1.401, 2.633, 2.66, 0.61, 0.546, 26.245, 5.771, 2.608, 0.896, 0.471
1631430255.9086, 58.278, 6.532, 2.126, 0.869, 0.405, 1866.254, 392.124, 266.945, 94.735, 65.652, 1.35, 0.795, 0.721, 0.477, 0.366, 1.729, 2.278, 1.737, 0.794, 0.501, 70.907, 6.679, 2.538, 0.981, 0.424
1631430256.0351, 119.624, 7.996, 2.765, 0.956, 0.335, 1519.514, 395.149, 292.275, 87.47, 64.41, 1.187, 0.618, 0.626, 0.535, 0.388, 2.248, 1.823, 1.222, 0.999, 0.446, 145.393, 8.375, 3.02, 1.109, 0.364
1631430256.1617, 195.752, 9.862, 3.693, 1.017, 0.301, 1267.243, 424.054, 318.162, 84.803, 64.112, 1.06, 0.45, 0.635, 0.594, 0.393, 2.98, 1.412, 1.035, 1.164, 0.389, 238.642, 10.807, 3.888, 1.222, 0.31
1631430256.2882, 266.045, 11.738, 4.539, 1.016, 0.293, 1037.816, 454.568, 333.85, 89.871, 63.038, 1.021, 0.329, 0.724, 0.632, 0.373, 3.804, 1.139, 0.997, 1.241, 0.34, 325.885, 13.414, 4.781, 1.262, 0.269
1631430256.4146, 308.538, 13.095, 4.971, 0.94, 0.294, 862.568, 483.462, 335.773, 105.646, 60.858, 1.068, 0.267, 0.848, 0.642, 0.334, 4.509, 1.034, 0.975, 1.221, 0.3, 379.58, 15.387, 5.331, 1.198, 0.241
1631430256.5409, 307.664, 13.46, 4.824, 0.806, 0.288, 720.715, 506.017, 328.469, 132.114, 58.666, 1.161, 0.258, 0.961, 0.633, 0.287, 4.859, 1.071, 0.93, 1.129, 0.273, 380.552, 15.981, 5.31, 1.04, 0.221
1631430256.6671, 264.421, 12.563, 4.121, 0.659, 0.272, 634.333, 514.873, 317.84, 165.195, 57.513, 1.232, 0.284, 1.039, 0.62, 0.246, 4.71, 1.204, 0.893, 1.01, 0.256, 328.64, 14.82, 4.69, 0.837, 0.204
1631430256.7934, 192.836, 10.654, 3.11, 0.543, 0.249, 569.736, 507.093, 306.367, 196.747, 57.692, 1.223, 0.328, 1.068, 0.614, 0.221, 4.039, 1.391, 0.902, 0.9, 0.246, 241.438, 12.243, 3.689, 0.654, 0.192
1631430256.9197, 116.67, 8.351, 2.129, 0.496, 0.23, 535.471, 481.173, 294.542, 217.981, 58.814, 1.118, 0.378, 1.04, 0.613, 0.214, 3.044, 1.598, 0.969, 0.825, 0.242, 147.246, 9.106, 2.656, 0.555, 0.187
1631430257.0461, 55.334, 6.284, 1.43, 0.522, 0.22, 519.82, 445.55, 280.852, 223.96, 60.076, 0.938, 0.426, 0.955, 0.602, 0.218, 1.985, 1.766, 1.064, 0.793, 0.244, 70.851, 6.272, 1.861, 0.562, 0.192
1631430257.1721, 19.466, 4.905, 1.111, 0.593, 0.224, 536.112, 418.93, 263.804, 216.78, 60.669, 0.747, 0.473, 0.821, 0.57, 0.229, 1.127, 1.829, 1.141, 0.808, 0.255, 25.436, 4.456, 1.42, 0.647, 0.209
1631430257.2981, 9.448, 4.49, 1.216, 0.68, 0.238, 596.086, 416.666, 245.88, 205.602, 60.681, 0.61, 0.52, 0.666, 0.51, 0.244, 0.627, 1.743, 1.167, 0.869, 0.274, 12.76, 4.168, 1.435, 0.767, 0.236
1631430257.424, 20.56, 5.557, 1.897, 0.761, 0.255, 754.441, 478.157, 229.756, 201.463, 61.337, 0.563, 0.569, 0.528, 0.432, 0.259, 0.439, 1.52, 1.159, 0.969, 0.299, 27.195, 6.161, 2.193, 0.89, 0.272
1631430257.5501, 48.709, 8.605, 3.259, 0.826, 0.27, 1049.804, 662.9, 215.2, 212.57, 64.65, 0.625, 0.62, 0.444, 0.36, 0.275, 0.42, 1.221, 1.174, 1.088, 0.327, 63.854, 11.043, 3.913, 1.002, 0.317
1631430257.6763, 89.807, 13.274, 5.119, 0.873, 0.283, 1465.415, 999.236, 200.36, 239.602, 71.918, 0.757, 0.66, 0.43, 0.324, 0.291, 0.457, 0.929, 1.255, 1.194, 0.356, 117.204, 18.051, 6.409, 1.099, 0.369
1631430257.8026, 133.315, 18.464, 7.019, 0.902, 0.296, 1902.502, 1448.149, 182.899, 274.856, 83.021, 0.919, 0.675, 0.482, 0.336, 0.304, 0.515, 0.715, 1.422, 1.262, 0.381, 173.231, 25.455, 9.094, 1.175, 0.426
1631430257.9284, 166.244, 22.542, 8.389, 0.927, 0.314, 2235.293, 1903.339, 163.938, 307.966, 97.305, 1.079, 0.655, 0.571, 0.391, 0.312, 0.602, 0.619, 1.64, 1.292, 0.399, 215.16, 30.918, 11.141, 1.227, 0.482
1631430258.0544, 176.252, 24.244, 8.827, 0.95, 0.335, 2353.924, 2248.101, 146.932, 331.009, 113.426, 1.193, 0.61, 0.662, 0.458, 0.315, 0.728, 0.648, 1.851, 1.312, 0.41, 227.448, 32.785, 11.911, 1.244, 0.525
1631430258.1807, 160.864, 23.586, 8.467, 0.976, 0.357, 2228.66, 2396.058, 135.514, 340.731, 129.059, 1.255, 0.562, 0.729, 0.504, 0.316, 0.909, 0.763, 1.99, 1.359, 0.417, 206.202, 31.092, 11.436, 1.219, 0.545
1631430258.3071, 133.421, 22.326, 7.863, 1.035, 0.373, 1916.468, 2323.142, 129.393, 338.287, 141.035, 1.266, 0.532, 0.769, 0.51, 0.316, 1.196, 0.906, 2.023, 1.448, 0.427, 167.288, 28.017, 10.366, 1.183, 0.534
1631430258.4332, 113.04, 22.632, 7.614, 1.154, 0.377, 1512.786, 2065.175, 125.259, 326.363, 146.505, 1.228, 0.539, 0.799, 0.476, 0.319, 1.617, 1.036, 1.936, 1.565, 0.442, 133.88, 26.374, 9.545, 1.171, 0.494
1631430258.5596, 113.749, 25.675, 7.997, 1.335, 0.368, 1201.55, 1697.95, 124.388, 307.26, 143.857, 1.154, 0.604, 0.834, 0.419, 0.322, 2.132, 1.157, 1.744, 1.657, 0.459, 124.102, 27.873, 9.493, 1.203, 0.434
1631430258.6851, 135.621, 30.782, 8.808, 1.538, 0.348, 1165.177, 1327.873, 141.342, 284.255, 134.125, 1.055, 0.729, 0.874, 0.359, 0.323, 2.64, 1.288, 1.489, 1.666, 0.47, 140.109, 32.07, 10.116, 1.265, 0.37
1631430258.8112, 164.634, 35.583, 9.436, 1.679, 0.319, 1518.602, 1059.284, 189.784, 259.529, 120.405, 0.945, 0.897, 0.905, 0.315, 0.319, 3.029, 1.44, 1.22, 1.551, 0.465, 167.406, 36.487, 10.752, 1.3, 0.318
1631430258.9374, 180.137, 37.744, 9.319, 1.68, 0.287, 2288.572, 946.735, 269.763, 233.895, 106.197, 0.865, 1.087, 0.911, 0.301, 0.311, 3.247, 1.61, 1.002, 1.332, 0.44, 183.339, 38.503, 10.665, 1.25, 0.285
1631430259.0637, 172.016, 37.003, 8.373, 1.526, 0.259, 3277.996, 960.867, 359.852, 207.21, 93.323, 0.841, 1.289, 0.88, 0.326, 0.3, 3.301, 1.798, 0.89, 1.077, 0.398, 175.419, 37.586, 9.661, 1.106, 0.277
1631430259.1895, 150.216, 35.292, 7.092, 1.271, 0.242, 4206.193, 1023.663, 428.995, 178.74, 82.06, 0.885, 1.498, 0.813, 0.386, 0.294, 3.255, 1.987, 0.895, 0.857, 0.349, 153.03, 35.575, 8.275, 0.914, 0.293
1631430259.3154, 135.38, 35.014, 6.187, 0.984, 0.243, 4711.395, 1064.292, 452.069, 148.817, 71.275, 0.981, 1.689, 0.723, 0.481, 0.298, 3.163, 2.138, 1.002, 0.721, 0.308, 136.583, 34.894, 7.318, 0.725, 0.324
1631430259.4415, 140.307, 37.346, 6.098, 0.735, 0.269, 4621.297, 1021.747, 420.621, 117.789, 59.059, 1.093, 1.818, 0.623, 0.602, 0.32, 3.059, 2.193, 1.157, 0.677, 0.284, 139.286, 36.792, 7.282, 0.586, 0.358
1631430259.5678, 161.707, 41.535, 6.835, 0.578, 0.315, 3900.237, 864.385, 340.574, 86.222, 44.649, 1.182, 1.84, 0.527, 0.733, 0.361, 2.955, 2.115, 1.274, 0.699, 0.279, 158.052, 40.615, 8.132, 0.527, 0.384
1631430259.6941, 188.569, 46.46, 7.982, 0.536, 0.371, 2812.988, 621.139, 234.875, 55.866, 29.252, 1.218, 1.744, 0.458, 0.849, 0.412, 2.829, 1.918, 1.292, 0.741, 0.286, 182.602, 45.427, 9.375, 0.555, 0.394
1631430259.8201, 208.668, 50.622, 9.129, 0.603, 0.427, 1659.332, 362.747, 133.276, 30.35, 15.735, 1.202, 1.554, 0.443, 0.918, 0.462, 2.66, 1.657, 1.202, 0.768, 0.296, 201.729, 49.899, 10.5, 0.667, 0.386
1631430259.9459, 213.99, 52.812, 9.986, 0.761, 0.478, 765.199, 161.234, 57.736, 12.961, 6.522, 1.115, 1.325, 0.496, 0.92, 0.5, 2.405, 1.404, 1.058, 0.763, 0.304, 207.325, 52.832, 11.211, 0.848, 0.368
1631430260.072, 203.877, 52.685, 10.456, 0.983, 0.528, 238.611, 47.118, 16.68, 3.89, 1.936, 0.967, 1.133, 0.593, 0.854, 0.518, 2.058, 1.226, 0.935, 0.731, 0.312, 199.361, 53.608, 11.487, 1.074, 0.346
1631430260.1982, 187.56, 51.21, 10.313, 1.236, 0.579, 37.599, 6.528, 2.528, 0.829, 0.532, 0.794, 1.032, 0.688, 0.737, 0.515, 1.682, 1.18, 0.9, 0.688, 0.322, 185.4, 52.805, 11.162, 1.311, 0.328
1631430260.3247, 173.077, 49.979, 9.657, 1.463, 0.629, 2.109, 1.038, 0.726, 0.479, 0.434, 0.63, 1.032, 0.732, 0.6, 0.495, 1.35, 1.281, 0.963, 0.648, 0.336, 173.045, 51.715, 10.319, 1.5, 0.317
1631430260.451, 167.5, 49.505, 8.672, 1.602, 0.669, 2.28, 1.192, 0.82, 0.563, 0.528, 0.536, 1.104, 0.692, 0.478, 0.466, 1.093, 1.47, 1.089, 0.618, 0.352, 167.916, 50.825, 9.13, 1.588, 0.315
1631430260.5767, 172.857, 48.972, 7.567, 1.613, 0.689, 2.324, 1.342, 0.872, 0.636, 0.612, 0.571, 1.213, 0.573, 0.394, 0.433, 0.942, 1.646, 1.218, 0.598, 0.364, 171.659, 49.534, 7.79, 1.552, 0.324
1631430260.7027, 183.853, 46.414, 6.652, 1.506, 0.678, 2.883, 1.453, 0.891, 0.711, 0.679, 0.762, 1.335, 0.415, 0.36, 0.402, 0.929, 1.731, 1.302, 0.589, 0.371, 179.553, 46.268, 6.644, 1.41, 0.348
1631430260.829, 194.71, 41.198, 6.13, 1.342, 0.637, 3.098, 1.544, 0.867, 0.794, 0.725, 1.073, 1.476, 0.278, 0.376, 0.374, 1.069, 1.726, 1.32, 0.589, 0.374, 187.301, 40.726, 5.971, 1.23, 0.388
1631430260.9553, 206.947, 35.632, 6.051, 1.195, 0.576, 3.516, 1.662, 0.792, 0.887, 0.759, 1.423, 1.62, 0.208, 0.424, 0.349, 1.326, 1.709, 1.265, 0.595, 0.375, 197.664, 35.238, 5.873, 1.077, 0.442
1631430261.0813, 221.174, 32.607, 6.239, 1.093, 0.516, 4.001, 1.854, 0.696, 0.985, 0.79, 1.712, 1.736, 0.217, 0.482, 0.326, 1.638, 1.781, 1.148, 0.608, 0.377, 211.743, 32.481, 6.201, 0.964, 0.508
1631430261.2074, 233.325, 32.72, 6.409, 1.028, 0.472, 4.248, 2.145, 0.569, 1.074, 0.826, 1.846, 1.774, 0.289, 0.532, 0.304, 1.939, 1.987, 0.987, 0.635, 0.383, 224.808, 32.796, 6.638, 0.877, 0.576
1631430261.3331, 239.122, 34.772, 6.253, 0.97, 0.449, 4.802, 2.446, 0.483, 1.132, 0.865, 1.818, 1.701, 0.397, 0.558, 0.286, 2.198, 2.276, 0.808, 0.682, 0.388, 231.757, 34.814, 6.79, 0.793, 0.634
1631430261.4591, 239.861, 37.187, 5.846, 0.906, 0.439, 4.384, 2.661, 0.405, 1.144, 0.898, 1.688, 1.517, 0.513, 0.553, 0.272, 2.419, 2.502, 0.639, 0.747, 0.387, 233.219, 36.826, 6.625, 0.712, 0.667
1631430261.5853, 244.031, 38.915, 5.468, 0.839, 0.43, 4.534, 2.667, 0.391, 1.105, 0.912, 1.534, 1.262, 0.621, 0.525, 0.264, 2.611, 2.538, 0.498, 0.813, 0.377, 236.968, 37.786, 6.347, 0.647, 0.669
1631430261.7115, 254.345, 39.53, 5.333, 0.801, 0.413, 3.404, 2.414, 0.393, 1.021, 0.898, 1.426, 1.017, 0.71, 0.492, 0.265, 2.801, 2.368, 0.409, 0.855, 0.355, 247.208, 37.378, 6.17, 0.62, 0.64
1631430261.8374, 264.334, 38.841, 5.481, 0.819, 0.384, 3.203, 1.978, 0.445, 0.909, 0.853, 1.387, 0.856, 0.773, 0.477, 0.273, 3.036, 2.094, 0.383, 0.849, 0.323, 256.913, 35.676, 6.179, 0.646, 0.586
1631430261.9636, 262.637, 36.845, 5.735, 0.897, 0.349, 2.054, 1.487, 0.505, 0.787, 0.784, 1.366, 0.82, 0.811, 0.493, 0.284, 3.369, 1.854, 0.428, 0.784, 0.282, 256.16, 32.926, 6.284, 0.73, 0.518
1631430262.0894, 243.501, 33.781, 5.851, 1.003, 0.315, 1.925, 1.111, 0.591, 0.684, 0.703, 1.312, 0.914, 0.836, 0.546, 0.29, 3.836, 1.758, 0.535, 0.675, 0.238, 238.1, 29.552, 6.304, 0.854, 0.45
1631430262.2159, 210.058, 30.149, 5.605, 1.084, 0.29, 1.273, 0.995, 0.68, 0.624, 0.627, 1.247, 1.116, 0.857, 0.625, 0.287, 4.443, 1.825, 0.685, 0.563, 0.195, 206.649, 26.117, 6.037, 0.981, 0.391
1631430262.3423, 165.47, 25.926, 4.944, 1.098, 0.277, 1.348, 1.219, 0.779, 0.617, 0.569, 1.242, 1.407, 0.879, 0.707, 0.276, 5.13, 2.011, 0.851, 0.494, 0.162, 163.346, 22.536, 5.404, 1.078, 0.343
1631430262.4685, 114.745, 21.432, 4.039, 1.043, 0.273, 1.053, 1.733, 0.862, 0.646, 0.534, 1.356, 1.746, 0.907, 0.763, 0.262, 5.723, 2.236, 1.012, 0.488, 0.146, 113.855, 19.123, 4.577, 1.141, 0.303
1631430262.5943, 75.229, 17.87, 3.342, 0.966, 0.274, 1.195, 2.391, 0.944, 0.684, 0.52, 1.597, 2.05, 0.936, 0.774, 0.255, 6.051, 2.416, 1.15, 0.531, 0.155, 77.107, 17.202, 4.077, 1.207, 0.264
1631430262.7201, 63.283, 17.626, 3.345, 0.925, 0.283, 1.226, 2.986, 1.024, 0.713, 0.523, 1.898, 2.214, 0.955, 0.733, 0.262, 6.001, 2.493, 1.259, 0.582, 0.195, 72.256, 19.26, 4.502, 1.319, 0.228
1631430262.8462, 84.695, 21.472, 4.115, 0.966, 0.302, 1.548, 3.33, 1.117, 0.732, 0.538, 2.165, 2.188, 0.954, 0.656, 0.285, 5.585, 2.461, 1.339, 0.601, 0.263, 106.115, 25.925, 5.948, 1.513, 0.203
1631430262.9724, 128.668, 28.01, 5.288, 1.083, 0.334, 1.828, 3.324, 1.223, 0.755, 0.559, 2.298, 1.988, 0.927, 0.569, 0.32, 4.963, 2.314, 1.391, 0.575, 0.345, 165.72, 35.349, 7.938, 1.771, 0.196
1631430263.0988, 173.435, 34.399, 6.313, 1.219, 0.368, 2.242, 3.004, 1.335, 0.79, 0.579, 2.248, 1.685, 0.879, 0.503, 0.36, 4.369, 2.063, 1.415, 0.512, 0.419, 224.96, 43.982, 9.66, 2.012, 0.208
1631430263.2246, 200.75, 37.554, 6.662, 1.306, 0.391, 2.552, 2.517, 1.431, 0.832, 0.596, 2.046, 1.379, 0.82, 0.469, 0.394, 4.002, 1.787, 1.436, 0.434, 0.468, 260.866, 47.994, 10.295, 2.142, 0.231
1631430263.3504, 206.776, 36.269, 6.421, 1.312, 0.391, 2.814, 2.034, 1.492, 0.865, 0.612, 1.773, 1.165, 0.763, 0.467, 0.414, 3.961, 1.576, 1.499, 0.367, 0.481, 268.027, 45.937, 9.743, 2.1, 0.255
1631430263.4768, 201.402, 32.167, 6.034, 1.256, 0.364, 2.93, 1.669, 1.512, 0.872, 0.627, 1.523, 1.088, 0.707, 0.483, 0.414, 4.222, 1.509, 1.624, 0.33, 0.458, 257.675, 40.012, 8.465, 1.898, 0.27
1631430263.603, 198.177, 28.089, 6.049, 1.188, 0.321, 3.032, 1.448, 1.503, 0.845, 0.642, 1.36, 1.148, 0.655, 0.498, 0.395, 4.659, 1.615, 1.786, 0.328, 0.413, 247.182, 33.988, 7.249, 1.614, 0.278
1631430263.7291, 207.745, 26.416, 6.71, 1.14, 0.284, 3.124, 1.32, 1.488, 0.795, 0.655, 1.294, 1.315, 0.614, 0.497, 0.363, 5.11, 1.83, 1.94, 0.352, 0.363, 251.013, 31.047, 6.69, 1.343, 0.285
1631430263.8551, 228.88, 27.485, 7.773, 1.112, 0.269, 3.268, 1.21, 1.476, 0.742, 0.667, 1.321, 1.552, 0.584, 0.475, 0.33, 5.422, 2.034, 2.023, 0.388, 0.327, 269.783, 31.825, 6.868, 1.144, 0.3
1631430263.9808, 250.646, 29.534, 8.568, 1.063, 0.28, 3.443, 1.09, 1.464, 0.71, 0.68, 1.446, 1.805, 0.554, 0.44, 0.305, 5.49, 2.134, 1.982, 0.422, 0.31, 291.766, 34.159, 7.266, 1.014, 0.321
1631430264.1067, 261.35, 30.872, 8.643, 0.963, 0.308, 3.543, 0.96, 1.428, 0.706, 0.703, 1.68, 2.03, 0.502, 0.404, 0.292, 5.263, 2.138, 1.808, 0.443, 0.31, 302.587, 35.622, 7.395, 0.913, 0.342
1631430264.233, 256.094, 31.728, 8.244, 0.821, 0.335, 3.554, 0.827, 1.363, 0.722, 0.741, 2.017, 2.193, 0.431, 0.38, 0.289, 4.768, 2.154, 1.579, 0.453, 0.32, 294.94, 36.092, 7.392, 0.809, 0.355
1631430264.3593, 243.1, 33.502, 8.287, 0.687, 0.346, 3.341, 0.701, 1.291, 0.741, 0.795, 2.431, 2.282, 0.385, 0.376, 0.288, 4.15, 2.314, 1.44, 0.465, 0.336, 277.34, 37.111, 8.095, 0.714, 0.355
1631430264.4851, 237.462, 37.793, 9.783, 0.636, 0.338, 3.088, 0.584, 1.236, 0.756, 0.853, 2.847, 2.284, 0.416, 0.396, 0.284, 3.58, 2.661, 1.516, 0.492, 0.353, 267.406, 40.804, 10.462, 0.677, 0.348
1631430264.611, 252.161, 45.313, 12.962, 0.718, 0.314, 2.788, 0.486, 1.217, 0.769, 0.896, 3.161, 2.19, 0.562, 0.433, 0.276, 3.185, 3.095, 1.828, 0.537, 0.369, 280.429, 48.289, 14.629, 0.736, 0.343
1631430264.7372, 288.011, 54.673, 17.04, 0.945, 0.285, 2.707, 0.408, 1.226, 0.785, 0.906, 3.292, 2.021, 0.807, 0.472, 0.267, 2.975, 3.426, 2.272, 0.584, 0.38, 318.104, 58.234, 19.667, 0.899, 0.348
1631430264.8635, 331.209, 62.718, 20.517, 1.267, 0.261, 2.728, 0.351, 1.224, 0.805, 0.872, 3.197, 1.815, 1.092, 0.492, 0.262, 2.85, 3.474, 2.658, 0.612, 0.386, 365.583, 67.212, 23.903, 1.132, 0.364
1631430264.99, 361.173, 66.188, 21.877, 1.588, 0.248, 3.024, 0.352, 1.151, 0.828, 0.801, 2.9, 1.609, 1.336, 0.484, 0.262, 2.736, 3.182, 2.806, 0.607, 0.388, 399.759, 71.544, 25.688, 1.37, 0.386
1631430265.1162, 360.999, 63.532, 20.457, 1.805, 0.246, 3.719, 0.457, 1.004, 0.86, 0.717, 2.472, 1.427, 1.482, 0.453, 0.267, 2.6, 2.63, 2.64, 0.571, 0.386, 401.292, 69.333, 24.288, 1.539, 0.402
1631430265.2421, 328.996, 55.897, 16.87, 1.853, 0.249, 7.873, 1.339, 0.936, 0.929, 0.663, 2.021, 1.296, 1.511, 0.413, 0.271, 2.462, 2.006, 2.241, 0.526, 0.38, 367.659, 61.682, 20.353, 1.588, 0.402
