Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1629044235.4837, 1, 0, 4208.718, 4160, 4111.795, 4147.692, 4208.205, 450, 0, []
1629044235.4915, 2, 0, 4216.41, 4165.641, 4151.282, 4151.282, 4223.59, 16182, 0, []
1629044235.4994, 3, 0, 4229.744, 4154.359, 4151.282, 4162.051, 4245.641, 450, 0, []
1629044235.5072, 4, 0, 4237.436, 4146.154, 4136.923, 4168.718, 4247.692, 16158, 0, []
1629044235.5151, 5, 0, 4225.128, 4150.256, 4164.615, 4169.231, 4231.795, 450, 0, []
1629044235.5228, 6, 0, 4216.41, 4155.385, 4131.795, 4165.128, 4225.128, 238, 0, []
1629044235.5307, 7, 0, 4230.769, 4181.538, 4185.128, 4175.385, 4234.872, 450, 0, []
1629044235.5385, 8, 0, 4241.538, 4212.308, 4193.333, 4184.103, 4244.615, 450, 0, []
1629044235.5464, 9, 0, 4230.256, 4207.179, 4154.872, 4173.846, 4242.051, 16147, 0, []
1629044235.5542, 10, 0, 4218.974, 4191.282, 4189.231, 4168.205, 4234.359, 450, 0, []
1629044235.562, 11, 0, 4216.923, 4205.128, 4150.256, 4173.333, 4230.769, 16197, 0, []
1629044235.5699, 12, 0, 4206.154, 4211.795, 4157.949, 4176.923, 4226.154, 450, 0, []
1629044235.5779, 13, 0, 4194.872, 4205.128, 4173.846, 4170.256, 4216.923, 450, 0, []
1629044235.5859, 14, 0, 4194.359, 4211.282, 4138.974, 4169.744, 4213.333, 450, 0, []
1629044235.5938, 15, 0, 4192.821, 4207.692, 4165.128, 4175.385, 4212.308, 16197, 0, []
1629044235.6016, 16, 0, 4188.718, 4195.897, 4142.051, 4168.718, 4208.718, 0, 0, []
1629044235.6096, 17, 0, 4190.256, 4185.128, 4154.872, 4173.333, 4211.282, 0, 0, []
1629044235.6175, 18, 0, 4197.949, 4185.128, 4175.897, 4185.641, 4218.974, 0, 0, []
1629044235.6254, 19, 0, 4204.103, 4192.821, 4143.077, 4182.564, 4224.103, 0, 0, []
1629044235.6333, 20, 0, 4208.718, 4193.333, 4168.718, 4180, 4230.769, 0, 0, []
1629044235.641, 21, 0, 4207.692, 4203.59, 4139.487, 4175.897, 4233.846, 0, 0, []
1629044235.6489, 22, 0, 4206.154, 4226.667, 4145.128, 4176.41, 4232.308, 0, 0, []
1629044235.6567, 23, 0, 4206.667, 4220, 4166.154, 4176.923, 4228.205, 0, 0, []
1629044235.6647, 24, 0, 4188.718, 4187.692, 4121.026, 4153.333, 4213.333, 0, 0, []
1629044235.6726, 25, 0, 4170.769, 4184.103, 4147.179, 4136.41, 4197.436, 0, 0, []
1629044235.6804, 26, 0, 4178.462, 4194.359, 4134.872, 4143.59, 4199.487, 0, 0, []
1629044235.6882, 27, 0, 4197.436, 4182.564, 4147.179, 4157.949, 4206.667, 0, 0, []
1629044235.6961, 28, 0, 4204.103, 4166.154, 4178.974, 4163.59, 4206.667, 0, 0, []
1629044235.7039, 29, 0, 4193.333, 4171.795, 4129.231, 4157.949, 4206.667, 0, 0, []
1629044235.7119, 30, 0, 4190.256, 4183.59, 4151.282, 4157.436, 4213.333, 0, 0, []
1629044235.7198, 31, 0, 4198.974, 4174.872, 4141.538, 4163.59, 4219.487, 0, 0, []
1629044235.7277, 32, 0, 4197.436, 4167.179, 4138.974, 4165.128, 4214.872, 0, 0, []
1629044235.7356, 33, 0, 4185.128, 4168.718, 4168.205, 4147.179, 4204.615, 0, 0, []
1629044235.7436, 34, 0, 4190.256, 4165.641, 4123.59, 4128.205, 4200, 0, 0, []
1629044235.7515, 35, 0, 4202.051, 4169.231, 4147.692, 4130.769, 4202.564, 0, 0, []
1629044235.7595, 36, 0, 4192.821, 4177.949, 4140.513, 4124.615, 4200.513, 0, 0, []
1629044235.7673, 37, 0, 4180.513, 4177.436, 4128.718, 4122.051, 4194.359, 0, 0, []
1629044235.7753, 38, 0, 4184.103, 4168.718, 4165.641, 4144.615, 4201.026, 0, 0, []
1629044235.7832, 39, 0, 4193.846, 4147.179, 4128.205, 4167.179, 4215.385, 0, 0, []
1629044235.791, 40, 0, 4200, 4126.154, 4151.795, 4173.846, 4225.641, 0, 0, []
1629044235.7989, 41, 0, 4204.615, 4136.41, 4146.154, 4164.615, 4233.846, 0, 0, []
1629044235.8066, 42, 0, 4203.59, 4151.282, 4121.538, 4146.154, 4229.744, 0, 0, []
1629044235.8145, 43, 0, 4192.821, 4148.205, 4161.538, 4127.179, 4204.103, 0, 0, []
1629044235.8223, 44, 0, 4179.487, 4148.718, 4119.487, 4115.897, 4185.641, 0, 0, []
1629044235.8303, 45, 0, 4186.154, 4160.513, 4136.41, 4130.256, 4200, 0, 0, []
1629044235.8382, 46, 0, 4212.308, 4170.256, 4166.154, 4160.513, 4236.41, 0, 0, []
1629044235.8461, 47, 0, 4225.128, 4146.667, 4156.41, 4180.513, 4258.462, 0, 0, []
1629044235.854, 48, 0, 4226.667, 4119.487, 4189.744, 4192.308, 4257.436, 0, 0, []
1629044235.8619, 49, 0, 4231.795, 4120.513, 4156.923, 4196.923, 4254.872, 0, 0, []
1629044235.8697, 50, 0, 4237.436, 4108.205, 4182.564, 4203.077, 4257.436, 0, 0, []
1629044235.8777, 51, 0, 4241.026, 4097.436, 4199.487, 4203.077, 4259.487, 0, 0, []
1629044235.8856, 52, 0, 4246.154, 4135.897, 4158.462, 4186.667, 4258.462, 0, 0, []
1629044235.8935, 53, 0, 4252.821, 4177.949, 4196.923, 4181.026, 4263.077, 0, 0, []
1629044235.9014, 54, 0, 4252.821, 4167.179, 4165.128, 4179.487, 4266.154, 0, 0, []
1629044235.9094, 55, 0, 4247.179, 4129.231, 4157.436, 4172.821, 4260, 0, 0, []
1629044235.9173, 56, 0, 4253.846, 4125.128, 4182.564, 4182.051, 4265.128, 0, 0, []
1629044235.9253, 57, 0, 4266.154, 4146.667, 4155.385, 4201.026, 4281.538, 0, 0, []
1629044235.9331, 58, 0, 4261.538, 4141.026, 4181.538, 4204.615, 4282.564, 0, 0, []
1629044235.9409, 59, 0, 4244.615, 4113.333, 4151.795, 4189.744, 4267.179, 0, 0, []
1629044235.9488, 60, 0, 4237.949, 4104.615, 4155.897, 4188.718, 4257.436, 0, 0, []
1629044235.9566, 61, 0, 4246.667, 4114.359, 4185.128, 4195.385, 4257.436, 0, 0, []
1629044235.9645, 62, 0, 4255.897, 4108.718, 4143.59, 4188.718, 4262.051, 0, 0, []
1629044235.9722, 63, 0, 4257.436, 4097.949, 4173.846, 4184.103, 4264.615, 0, 0, []
1629044235.9801, 64, 0, 4255.385, 4112.308, 4150.769, 4179.487, 4253.333, 450, 0, []
1629044235.9879, 65, 0, 4253.333, 4120.513, 4136.41, 4178.974, 4240, 450, 0, []
1629044235.9958, 66, 0, 4257.436, 4113.846, 4174.359, 4191.282, 4247.179, 16175, 0, []
1629044236.0036, 67, 0, 4261.026, 4121.026, 4147.179, 4200, 4258.974, 450, 0, []
1629044236.0114, 68, 0, 4252.308, 4114.359, 4173.846, 4195.897, 4253.846, 16158, 0, []
1629044236.0192, 69, 0, 4234.359, 4091.795, 4146.154, 4176.41, 4236.41, 450, 0, []
1629044236.0272, 70, 0, 4216.923, 4087.179, 4128.205, 4159.487, 4218.974, 218, 0, []
1629044236.0351, 71, 0, 4212.308, 4081.026, 4188.718, 4163.59, 4216.923, 450, 0, []
1629044236.0431, 72, 0, 4225.128, 4061.026, 4167.179, 4180.513, 4231.795, 450, 0, []
1629044236.051, 73, 0, 4242.564, 4062.564, 4183.077, 4194.872, 4246.667, 16148, 0, []
1629044236.0589, 74, 0, 4250.256, 4069.744, 4180.513, 4199.487, 4254.359, 450, 0, []
1629044236.0668, 75, 0, 4246.154, 4056.923, 4168.718, 4197.949, 4249.744, 16230, 0, []
1629044236.0748, 76, 0, 4237.949, 4062.051, 4194.872, 4191.795, 4237.436, 450, 0, []
1629044236.0827, 77, 0, 4240, 4082.564, 4145.128, 4183.077, 4238.974, 450, 0, []
1629044236.0907, 78, 0, 4248.205, 4087.692, 4176.923, 4184.103, 4246.667, 450, 0, []
1629044236.0985, 79, 0, 4250.256, 4085.128, 4192.821, 4183.077, 4244.615, 16230, 0, []
1629044236.1063, 80, 0, 4249.231, 4083.59, 4154.872, 4182.564, 4242.051, 450, 0, []
1629044236.1142, 81, 0, 4252.308, 4094.359, 4190.256, 4196.41, 4248.718, 450, 0, []
1629044236.122, 82, 0, 4248.718, 4105.128, 4161.026, 4204.103, 4253.846, 450, 0, []
1629044236.1299, 83, 0, 4234.359, 4094.872, 4163.59, 4204.103, 4245.128, 16230, 0, []
1629044236.1376, 84, 0, 4223.59, 4084.615, 4169.744, 4195.385, 4230.769, 450, 0, []
1629044236.1455, 85, 0, 4235.897, 4105.641, 4149.231, 4189.744, 4236.923, 450, 0, []
1629044236.1533, 86, 0, 4257.949, 4124.615, 4191.795, 4198.974, 4251.282, 450, 0, []
1629044236.1613, 87, 0, 4244.615, 4099.487, 4153.846, 4188.718, 4230.769, 16230, 0, []
1629044236.1692, 88, 0, 4225.128, 4085.641, 4167.179, 4183.077, 4214.872, 450, 0, []
1629044236.1771, 89, 0, 4238.462, 4110.769, 4200, 4202.564, 4240.513, 450, 0, []
1629044236.185, 90, 0, 4246.667, 4115.385, 4156.923, 4201.026, 4247.692, 450, 0, []
1629044236.193, 91, 0, 4240.513, 4100.513, 4185.641, 4184.103, 4231.795, 16230, 0, []
1629044236.2009, 92, 0, 4245.128, 4118.462, 4157.949, 4182.051, 4232.308, 450, 0, []
1629044236.2089, 93, 0, 4238.462, 4126.667, 4143.59, 4180, 4221.538, 450, 0, []
1629044236.2167, 94, 0, 4215.385, 4105.641, 4159.487, 4166.154, 4195.385, 450, 0, []
1629044236.2247, 95, 0, 4217.436, 4109.744, 4126.154, 4173.846, 4200.513, 16230, 0, []
1629044236.2326, 96, 0, 4237.436, 4112.308, 4166.667, 4195.385, 4217.949, 450, 0, []
1629044236.2406, 97, 0, 4235.897, 4089.231, 4148.718, 4182.051, 4209.231, 450, 0, []
1629044236.2485, 98, 0, 4226.154, 4075.385, 4139.487, 4161.538, 4196.923, 450, 0, []
1629044236.2563, 99, 0, 4230.256, 4082.051, 4172.308, 4168.718, 4205.641, 16230, 0, []
1629044236.2641, 100, 0, 4233.846, 4079.487, 4137.436, 4168.718, 4208.205, 450, 0, []
1629044236.2719, 101, 0, 4231.282, 4070.769, 4173.333, 4163.59, 4198.974, 450, 0, []
1629044236.2798, 102, 0, 4231.282, 4083.077, 4166.667, 4175.897, 4205.128, 450, 0, []
1629044236.2876, 103, 0, 4231.282, 4098.462, 4151.282, 4188.718, 4215.897, 16230, 0, []
1629044236.2955, 104, 0, 4234.359, 4107.179, 4184.103, 4188.205, 4217.949, 450, 0, []
1629044236.3032, 105, 0, 4241.026, 4117.949, 4149.744, 4185.641, 4222.051, 450, 0, []
1629044236.3111, 106, 0, 4242.564, 4129.231, 4188.718, 4194.872, 4232.821, 450, 0, []
1629044236.3189, 107, 0, 4244.615, 4148.205, 4191.282, 4199.487, 4238.462, 16230, 0, []
1629044236.3269, 108, 0, 4241.538, 4151.282, 4160, 4191.282, 4231.282, 450, 0, []
1629044236.3348, 109, 0, 4231.795, 4136.41, 4187.179, 4186.667, 4223.077, 450, 0, []
1629044236.3427, 110, 0, 4224.615, 4137.949, 4147.692, 4184.103, 4219.487, 450, 0, []
1629044236.3506, 111, 0, 4217.949, 4147.692, 4167.692, 4183.077, 4213.846, 16230, 0, []
1629044236.3586, 112, 0, 4209.744, 4140.513, 4173.333, 4180, 4208.205, 450, 0, []
1629044236.3665, 113, 0, 4205.641, 4148.718, 4153.333, 4178.974, 4208.205, 450, 0, []
1629044236.3745, 114, 0, 4208.205, 4171.282, 4195.385, 4184.103, 4208.718, 450, 0, []
1629044236.3823, 115, 0, 4197.949, 4152.308, 4151.795, 4177.436, 4200.513, 16230, 0, []
1629044236.3903, 116, 0, 4183.077, 4121.026, 4151.795, 4168.718, 4194.359, 450, 0, []
1629044236.3982, 117, 0, 4196.41, 4135.897, 4156.41, 4171.282, 4201.026, 450, 0, []
1629044236.406, 118, 0, 4216.41, 4160.513, 4124.615, 4185.641, 4207.179, 450, 0, []
1629044236.4139, 119, 0, 4206.154, 4156.41, 4167.179, 4182.564, 4195.385, 16230, 0, []
1629044236.4217, 120, 0, 4190.769, 4140.513, 4138.462, 4152.308, 4187.692, 450, 0, []
1629044236.4295, 121, 0, 4200.513, 4139.487, 4140, 4148.205, 4195.385, 450, 0, []
1629044236.4373, 122, 0, 4207.179, 4162.051, 4152.821, 4164.103, 4196.41, 450, 0, []
1629044236.4452, 123, 0, 4204.615, 4177.949, 4126.667, 4164.103, 4188.205, 16230, 0, []
1629044236.453, 124, 0, 4214.359, 4182.564, 4181.538, 4173.333, 4200.513, 450, 0, []
1629044236.4609, 125, 0, 4224.103, 4201.026, 4156.923, 4182.564, 4218.974, 450, 0, []
1629044236.4686, 126, 0, 4213.333, 4204.615, 4143.59, 4170.256, 4209.231, 450, 0, []
1629044236.4766, 127, 0, 4192.821, 4180, 4157.949, 4157.949, 4193.846, 16230, 0, []
1629044236.4845, 128, 0, 4184.103, 4176.923, 4112.821, 4159.487, 4194.359, 450, 0, []
1629044236.4925, 0, 0, 4188.205, 4199.487, 4145.128, 4162.564, 4194.359, 450, 0, []
1629044236.5004, 1, 0, 4186.154, 4194.872, 4126.667, 4151.282, 4186.667, 450, 0, []
1629044236.5083, 2, 0, 4179.487, 4174.359, 4127.179, 4149.744, 4189.231, 16187, 0, []
1629044236.5162, 3, 0, 4189.744, 4190.256, 4171.282, 4157.949, 4200, 450, 0, []
1629044236.5242, 4, 0, 4201.538, 4210.256, 4136.41, 4147.179, 4200, 16164, 0, []
1629044236.5321, 5, 0, 4191.282, 4201.026, 4157.436, 4137.949, 4189.231, 450, 0, []
1629044236.5401, 6, 0, 4168.205, 4198.974, 4139.487, 4137.436, 4174.359, 238, 0, []
1629044236.5479, 7, 0, 4165.641, 4205.128, 4130.769, 4135.385, 4169.744, 450, 0, []
1629044236.5558, 8, 0, 4197.949, 4189.231, 4171.282, 4136.923, 4180, 450, 0, []
1629044236.5637, 9, 0, 4227.692, 4177.436, 4130.256, 4137.949, 4181.026, 16147, 0, []
1629044236.5715, 10, 0, 4224.103, 4177.949, 4146.154, 4133.846, 4161.538, 450, 0, []
1629044236.5795, 11, 0, 4209.231, 4162.051, 4139.487, 4128.205, 4142.564, 16212, 0, []
1629044236.5873, 12, 0, 4192.821, 4142.564, 4124.615, 4124.103, 4125.128, 450, 0, []
1629044236.5952, 13, 0, 4173.846, 4141.026, 4155.897, 4113.846, 4111.282, 450, 0, []
1629044236.603, 14, 0, 4171.282, 4147.179, 4111.795, 4103.077, 4119.487, 450, 0, []
1629044236.6109, 15, 0, 4184.103, 4142.051, 4138.462, 4106.667, 4136.41, 16212, 0, []
1629044236.6187, 16, 0, 4188.718, 4133.333, 4148.205, 4100.513, 4142.564, 0, 0, []
1629044236.6266, 17, 0, 4193.333, 4139.487, 4133.333, 4103.077, 4152.308, 0, 0, []
1629044236.6343, 18, 0, 4210.256, 4153.846, 4184.103, 4142.564, 4174.872, 0, 0, []
1629044236.6423, 19, 0, 4204.103, 4164.103, 4142.564, 4157.949, 4170.769, 0, 0, []
1629044236.6502, 20, 0, 4175.897, 4163.077, 4145.641, 4133.333, 4145.641, 0, 0, []
1629044236.6582, 21, 0, 4174.359, 4161.026, 4153.846, 4120, 4145.641, 0, 0, []
1629044236.6661, 22, 0, 4189.744, 4171.795, 4122.564, 4123.59, 4154.359, 0, 0, []
1629044236.674, 23, 0, 4192.308, 4193.333, 4164.615, 4127.692, 4153.846, 0, 0, []
1629044236.6819, 24, 0, 4189.744, 4193.846, 4138.462, 4129.744, 4161.538, 0, 0, []
1629044236.6899, 25, 0, 4187.179, 4177.436, 4150.769, 4137.949, 4167.692, 0, 0, []
1629044236.6978, 26, 0, 4183.59, 4185.128, 4175.897, 4143.077, 4160.513, 0, 0, []
1629044236.7058, 27, 0, 4180, 4211.282, 4141.026, 4138.462, 4148.718, 0, 0, []
1629044236.7136, 28, 0, 4166.667, 4229.744, 4160.513, 4121.538, 4132.308, 0, 0, []
1629044236.7214, 29, 0, 4155.897, 4242.051, 4124.103, 4094.359, 4127.692, 0, 0, []
1629044236.7293, 30, 0, 4170.256, 4254.872, 4140, 4096.923, 4153.333, 0, 0, []
1629044236.7371, 31, 0, 4189.231, 4261.026, 4176.41, 4123.59, 4183.077, 0, 0, []
1629044236.745, 32, 0, 4192.308, 4255.385, 4140.513, 4140.513, 4185.641, 0, 0, []
1629044236.7527, 33, 0, 4187.179, 4251.282, 4177.436, 4147.179, 4172.821, 0, 0, []
1629044236.7606, 34, 0, 4164.615, 4252.308, 4151.795, 4140.513, 4154.359, 0, 0, []
1629044236.7684, 35, 0, 4146.154, 4243.59, 4138.462, 4135.897, 4140.513, 0, 0, []
1629044236.7763, 36, 0, 4155.897, 4254.872, 4166.667, 4131.282, 4140, 0, 0, []
1629044236.7841, 37, 0, 4156.41, 4292.821, 4127.179, 4107.179, 4131.795, 0, 0, []
1629044236.7919, 38, 0, 4150.769, 4294.872, 4158.974, 4089.231, 4122.051, 0, 0, []
1629044236.7997, 39, 0, 4172.308, 4276.41, 4147.179, 4090.769, 4132.821, 0, 0, []
1629044236.8077, 40, 0, 4186.667, 4273.846, 4132.821, 4098.462, 4134.359, 0, 0, []
1629044236.8156, 41, 0, 4175.385, 4276.923, 4165.641, 4101.538, 4123.077, 0, 0, []
1629044236.8236, 42, 0, 4167.692, 4274.359, 4127.179, 4106.154, 4126.667, 0, 0, []
1629044236.8315, 43, 0, 4167.179, 4277.949, 4152.821, 4116.41, 4132.821, 0, 0, []
1629044236.8394, 44, 0, 4169.231, 4292.821, 4151.282, 4117.949, 4135.897, 0, 0, []
1629044236.8473, 45, 0, 4176.923, 4290.256, 4136.923, 4118.462, 4151.282, 0, 0, []
1629044236.8553, 46, 0, 4187.179, 4284.615, 4173.846, 4138.974, 4168.718, 0, 0, []
1629044236.8632, 47, 0, 4194.359, 4281.026, 4136.923, 4152.821, 4170.256, 0, 0, []
1629044236.871, 48, 0, 4193.846, 4263.077, 4157.949, 4143.59, 4161.538, 0, 0, []
1629044236.8788, 49, 0, 4196.923, 4241.538, 4152.308, 4128.205, 4163.077, 0, 0, []
1629044236.8866, 50, 0, 4203.59, 4225.128, 4123.077, 4130.769, 4165.128, 0, 0, []
1629044236.8945, 51, 0, 4199.487, 4210.769, 4170.256, 4146.667, 4156.923, 0, 0, []
1629044236.9023, 52, 0, 4189.231, 4196.41, 4145.128, 4154.872, 4154.872, 0, 0, []
1629044236.9102, 53, 0, 4200.513, 4193.846, 4177.436, 4171.282, 4172.308, 0, 0, []
1629044236.9179, 54, 0, 4227.692, 4185.641, 4202.051, 4186.667, 4190.769, 0, 0, []
1629044236.9258, 55, 0, 4236.41, 4167.179, 4170.769, 4183.59, 4195.897, 0, 0, []
1629044236.9336, 56, 0, 4239.487, 4160.513, 4206.154, 4180.513, 4199.487, 0, 0, []
1629044236.9415, 57, 0, 4242.051, 4166.667, 4170.769, 4174.359, 4196.41, 0, 0, []
1629044236.9493, 58, 0, 4233.333, 4175.385, 4169.744, 4158.462, 4180.513, 0, 0, []
1629044236.9572, 59, 0, 4245.128, 4196.923, 4185.641, 4152.308, 4186.667, 0, 0, []
1629044236.9651, 60, 0, 4280.513, 4221.026, 4166.154, 4167.179, 4218.462, 0, 0, []
1629044236.9731, 61, 0, 4296.923, 4222.051, 4204.103, 4184.615, 4235.385, 0, 0, []
1629044236.981, 62, 0, 4280.513, 4210.769, 4162.051, 4189.744, 4224.103, 0, 0, []
1629044236.989, 63, 0, 4255.897, 4193.333, 4159.487, 4185.128, 4193.333, 0, 0, []
1629044236.9969, 64, 0, 4252.308, 4188.205, 4182.564, 4177.436, 4173.333, 450, 0, []
1629044237.0048, 65, 0, 4272.308, 4217.436, 4150.769, 4184.103, 4183.59, 450, 0, []
1629044237.0127, 66, 0, 4287.179, 4229.231, 4194.872, 4195.897, 4199.487, 16205, 0, []
1629044237.0205, 67, 0, 4281.026, 4205.641, 4163.59, 4174.359, 4196.923, 450, 0, []
1629044237.0284, 68, 0, 4273.333, 4200.513, 4150.256, 4153.333, 4189.231, 16171, 0, []
1629044237.0362, 69, 0, 4269.744, 4210.769, 4185.641, 4162.564, 4189.744, 450, 0, []
1629044237.044, 70, 0, 4261.538, 4201.026, 4136.923, 4168.205, 4187.179, 231, 0, []
1629044237.0518, 71, 0, 4255.897, 4187.692, 4150.256, 4173.333, 4181.026, 450, 0, []
1629044237.0597, 72, 0, 4251.795, 4173.333, 4134.359, 4172.308, 4176.41, 450, 0, []
1629044237.0675, 73, 0, 4241.538, 4146.154, 4131.282, 4163.077, 4177.436, 16158, 0, []
1629044237.0754, 74, 0, 4232.821, 4131.282, 4161.026, 4158.462, 4180, 450, 0, []
1629044237.0831, 75, 0, 4239.487, 4148.205, 4114.872, 4155.897, 4178.974, 16178, 0, []
1629044237.091, 76, 0, 4252.308, 4158.462, 4142.051, 4158.462, 4177.436, 450, 0, []
1629044237.0988, 77, 0, 4250.769, 4143.077, 4128.718, 4153.333, 4175.897, 450, 0, []
1629044237.1067, 78, 0, 4248.718, 4137.949, 4113.846, 4149.744, 4181.026, 450, 0, []
1629044237.1145, 79, 0, 4252.821, 4138.974, 4162.564, 4161.026, 4190.256, 16178, 0, []
1629044237.1224, 80, 0, 4246.154, 4126.154, 4126.667, 4169.744, 4185.641, 450, 0, []
1629044237.1303, 81, 0, 4240.513, 4133.333, 4153.333, 4175.385, 4180, 450, 0, []
1629044237.1383, 82, 0, 4243.077, 4161.026, 4160, 4172.821, 4185.128, 450, 0, []
1629044237.1462, 83, 0, 4233.333, 4177.436, 4139.487, 4160.513, 4178.462, 16178, 0, []
1629044237.1542, 84, 0, 4222.051, 4194.872, 4175.897, 4151.795, 4166.667, 450, 0, []
