Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1630236214.4375, 1, 0, 4218.462, 4364.103, 4091.795, 4182.051, 4179.487, 450, 0, []
1630236214.4454, 2, 0, 4213.333, 4305.128, 4103.077, 4199.487, 4190.769, 16195, 0, []
1630236214.4533, 3, 0, 4209.744, 4293.846, 4088.205, 4193.846, 4188.718, 450, 0, []
1630236214.4612, 4, 0, 4204.615, 4317.436, 4093.846, 4186.154, 4173.846, 16088, 0, []
1630236214.4691, 5, 0, 4201.538, 4286.667, 4067.179, 4177.949, 4157.949, 450, 0, []
1630236214.4771, 6, 0, 4200, 4257.436, 4065.641, 4190.769, 4162.051, 315, 0, []
1630236214.4849, 7, 0, 4194.359, 4285.128, 4073.846, 4191.795, 4172.308, 450, 0, []
1630236214.4927, 8, 0, 4191.282, 4296.923, 4070.256, 4169.231, 4170.769, 450, 0, []
1630236214.5006, 9, 0, 4197.436, 4288.205, 4110.256, 4184.103, 4168.718, 278, 0, []
1630236214.5084, 10, 0, 4202.051, 4298.974, 4087.179, 4185.641, 4168.205, 450, 0, []
1630236214.5163, 11, 0, 4202.051, 4307.179, 4072.821, 4181.538, 4169.744, 16195, 0, []
1630236214.524, 12, 0, 4225.128, 4308.205, 4106.667, 4208.205, 4190.769, 450, 0, []
1630236214.5319, 13, 0, 4248.718, 4305.641, 4098.974, 4210.769, 4210.769, 450, 0, []
1630236214.5397, 14, 0, 4235.385, 4297.436, 4105.128, 4202.564, 4205.128, 450, 0, []
1630236214.5476, 15, 0, 4219.487, 4306.154, 4086.154, 4190.256, 4202.051, 16195, 0, []
1630236214.5554, 16, 0, 4234.872, 4313.333, 4092.308, 4192.821, 4215.385, 0, 0, []
1630236214.5634, 17, 0, 4253.333, 4295.897, 4115.385, 4208.205, 4213.333, 0, 0, []
1630236214.5712, 18, 0, 4232.308, 4295.897, 4066.667, 4188.205, 4180.513, 0, 0, []
1630236214.5792, 19, 0, 4197.949, 4294.872, 4067.692, 4184.103, 4160, 0, 0, []
1630236214.5871, 20, 0, 4196.923, 4278.974, 4083.077, 4187.692, 4172.308, 0, 0, []
1630236214.5951, 21, 0, 4195.897, 4276.41, 4077.436, 4177.436, 4165.641, 0, 0, []
1630236214.603, 22, 0, 4171.795, 4258.462, 4072.821, 4172.821, 4141.026, 0, 0, []
1630236214.6109, 23, 0, 4175.385, 4225.641, 4052.308, 4159.487, 4148.205, 0, 0, []
1630236214.6188, 24, 0, 4209.744, 4236.923, 4089.744, 4177.436, 4169.231, 0, 0, []
1630236214.6266, 25, 0, 4219.487, 4275.897, 4100, 4192.821, 4166.667, 0, 0, []
1630236214.6345, 26, 0, 4204.615, 4266.667, 4082.051, 4185.641, 4158.462, 0, 0, []
1630236214.6423, 27, 0, 4197.949, 4238.462, 4087.179, 4190.256, 4163.077, 0, 0, []
1630236214.6501, 28, 0, 4190.256, 4238.974, 4059.487, 4185.641, 4163.077, 0, 0, []
1630236214.6579, 29, 0, 4177.949, 4238.974, 4075.385, 4189.231, 4153.846, 0, 0, []
1630236214.6658, 30, 0, 4168.718, 4233.333, 4069.231, 4171.795, 4138.974, 0, 0, []
1630236214.6736, 31, 0, 4165.641, 4234.359, 4042.051, 4150.769, 4133.333, 0, 0, []
1630236214.6815, 32, 0, 4181.538, 4237.436, 4075.897, 4177.949, 4149.744, 0, 0, []
1630236214.6892, 33, 0, 4201.538, 4239.487, 4069.744, 4182.051, 4158.462, 0, 0, []
1630236214.6971, 34, 0, 4193.846, 4242.564, 4067.692, 4170.256, 4145.128, 0, 0, []
1630236214.7049, 35, 0, 4185.641, 4241.538, 4071.282, 4173.846, 4150.256, 0, 0, []
1630236214.7129, 36, 0, 4198.974, 4240.513, 4061.538, 4181.026, 4174.359, 0, 0, []
1630236214.7208, 37, 0, 4202.051, 4250.769, 4088.205, 4195.385, 4173.846, 0, 0, []
1630236214.7288, 38, 0, 4201.538, 4256.41, 4079.487, 4187.179, 4172.821, 0, 0, []
1630236214.7366, 39, 0, 4227.179, 4255.385, 4090.256, 4193.333, 4200.513, 0, 0, []
1630236214.7446, 40, 0, 4260, 4265.641, 4088.718, 4198.462, 4221.026, 0, 0, []
1630236214.7525, 41, 0, 4281.026, 4266.667, 4054.359, 4187.692, 4232.821, 0, 0, []
1630236214.7605, 42, 0, 4282.564, 4255.897, 4080, 4216.41, 4251.795, 0, 0, []
1630236214.7684, 43, 0, 4257.436, 4246.154, 4067.692, 4206.154, 4245.128, 0, 0, []
1630236214.7763, 44, 0, 4230.256, 4229.231, 4068.205, 4174.359, 4215.385, 0, 0, []
1630236214.7842, 45, 0, 4236.41, 4229.231, 4091.795, 4189.231, 4208.718, 0, 0, []
1630236214.792, 46, 0, 4246.154, 4258.974, 4057.436, 4188.718, 4210.256, 0, 0, []
1630236214.7999, 47, 0, 4235.897, 4267.179, 4066.154, 4182.051, 4202.564, 0, 0, []
1630236214.8077, 48, 0, 4224.103, 4233.333, 4077.949, 4171.795, 4201.538, 0, 0, []
1630236214.8155, 49, 0, 4227.179, 4217.949, 4092.308, 4172.308, 4214.359, 0, 0, []
1630236214.8233, 50, 0, 4237.949, 4241.538, 4106.667, 4187.692, 4225.128, 0, 0, []
1630236214.8312, 51, 0, 4239.487, 4250.256, 4080, 4183.59, 4209.231, 0, 0, []
1630236214.839, 52, 0, 4229.744, 4246.154, 4090.256, 4188.718, 4190.256, 0, 0, []
1630236214.847, 53, 0, 4227.692, 4249.744, 4078.462, 4186.154, 4201.538, 0, 0, []
1630236214.8548, 54, 0, 4222.051, 4247.692, 4068.718, 4181.538, 4207.692, 0, 0, []
1630236214.8628, 55, 0, 4199.487, 4243.59, 4081.026, 4183.59, 4186.667, 0, 0, []
1630236214.8707, 56, 0, 4191.795, 4257.436, 4064.615, 4167.692, 4180.513, 0, 0, []
1630236214.8787, 57, 0, 4209.744, 4257.949, 4094.872, 4176.923, 4186.154, 0, 0, []
1630236214.8866, 58, 0, 4221.026, 4235.897, 4090.769, 4180, 4182.564, 0, 0, []
1630236214.8945, 59, 0, 4221.026, 4229.744, 4065.641, 4176.41, 4186.667, 0, 0, []
1630236214.9024, 60, 0, 4217.436, 4231.795, 4082.051, 4193.846, 4192.821, 0, 0, []
1630236214.9104, 61, 0, 4213.333, 4229.744, 4069.744, 4185.128, 4194.872, 0, 0, []
1630236214.9183, 62, 0, 4205.641, 4223.077, 4087.179, 4179.487, 4192.308, 0, 0, []
1630236214.9262, 63, 0, 4197.949, 4221.538, 4075.897, 4169.744, 4172.308, 0, 0, []
1630236214.9341, 64, 0, 4186.667, 4223.59, 4043.077, 4154.872, 4147.692, 450, 0, []
1630236214.9418, 65, 0, 4184.615, 4221.026, 4066.154, 4175.385, 4146.154, 450, 0, []
1630236214.9497, 66, 0, 4194.359, 4206.154, 4062.564, 4184.103, 4161.026, 16190, 0, []
1630236214.9575, 67, 0, 4203.077, 4200.513, 4089.744, 4198.974, 4182.051, 450, 0, []
1630236214.9654, 68, 0, 4214.359, 4236.41, 4104.615, 4210.256, 4208.718, 16090, 0, []
1630236214.9732, 69, 0, 4214.872, 4237.436, 4074.872, 4188.205, 4202.051, 450, 0, []
1630236214.981, 70, 0, 4211.795, 4200, 4092.821, 4189.231, 4180, 316, 0, []
1630236214.9888, 71, 0, 4217.949, 4209.231, 4085.641, 4185.641, 4180.513, 450, 0, []
1630236214.9967, 72, 0, 4212.308, 4231.795, 4088.205, 4183.59, 4183.077, 450, 0, []
1630236215.0045, 73, 0, 4206.667, 4215.897, 4092.308, 4194.872, 4186.154, 284, 0, []
1630236215.0125, 74, 0, 4206.154, 4207.179, 4075.897, 4189.744, 4194.872, 450, 0, []
1630236215.0203, 75, 0, 4202.051, 4230.256, 4098.974, 4183.59, 4192.821, 16194, 0, []
1630236215.0283, 76, 0, 4195.385, 4241.538, 4081.026, 4158.462, 4175.897, 450, 0, []
1630236215.0362, 77, 0, 4197.436, 4243.077, 4075.897, 4158.974, 4158.462, 450, 0, []
1630236215.0442, 78, 0, 4208.718, 4244.103, 4085.128, 4182.051, 4157.436, 450, 0, []
1630236215.0521, 79, 0, 4198.974, 4227.179, 4058.462, 4160, 4155.897, 16194, 0, []
1630236215.06, 80, 0, 4175.385, 4218.462, 4082.051, 4155.385, 4151.282, 450, 0, []
1630236215.0679, 81, 0, 4177.949, 4227.692, 4091.282, 4172.308, 4159.487, 450, 0, []
1630236215.0759, 82, 0, 4190.769, 4227.692, 4092.821, 4178.974, 4163.077, 450, 0, []
1630236215.0839, 83, 0, 4190.769, 4229.231, 4094.359, 4177.436, 4158.462, 16194, 0, []
1630236215.0918, 84, 0, 4205.641, 4246.154, 4071.282, 4173.846, 4168.205, 450, 0, []
1630236215.0997, 85, 0, 4225.641, 4241.026, 4094.872, 4188.718, 4178.974, 450, 0, []
1630236215.1074, 86, 0, 4221.538, 4212.308, 4085.128, 4178.462, 4176.41, 450, 0, []
1630236215.1153, 87, 0, 4219.487, 4223.59, 4083.59, 4179.487, 4184.103, 16194, 0, []
1630236215.1231, 88, 0, 4220.513, 4252.308, 4110.769, 4200, 4196.923, 450, 0, []
1630236215.131, 89, 0, 4203.077, 4240, 4082.564, 4172.821, 4185.128, 450, 0, []
1630236215.1388, 90, 0, 4190.256, 4221.538, 4088.205, 4158.974, 4164.103, 450, 0, []
1630236215.1466, 91, 0, 4189.744, 4221.026, 4074.872, 4154.359, 4149.231, 16194, 0, []
1630236215.1544, 92, 0, 4180, 4216.923, 4051.795, 4146.667, 4135.385, 450, 0, []
1630236215.1623, 93, 0, 4177.949, 4228.205, 4069.744, 4168.718, 4133.333, 450, 0, []
1630236215.1701, 94, 0, 4192.821, 4253.846, 4053.846, 4170.769, 4149.231, 450, 0, []
1630236215.1781, 95, 0, 4206.154, 4270.769, 4076.923, 4183.59, 4174.359, 16194, 0, []
1630236215.1859, 96, 0, 4205.641, 4262.051, 4088.718, 4195.385, 4185.641, 450, 0, []
1630236215.1939, 97, 0, 4193.333, 4213.846, 4075.385, 4176.923, 4178.462, 450, 0, []
1630236215.2018, 98, 0, 4193.333, 4172.308, 4104.615, 4178.974, 4175.897, 450, 0, []
1630236215.2098, 99, 0, 4206.667, 4170.769, 4103.077, 4182.564, 4176.923, 16194, 0, []
1630236215.2177, 100, 0, 4203.077, 4156.923, 4113.333, 4191.795, 4164.615, 450, 0, []
1630236215.2256, 101, 0, 4189.744, 4116.41, 4096.923, 4183.077, 4152.821, 450, 0, []
1630236215.2335, 102, 0, 4184.103, 4115.897, 4069.744, 4157.436, 4155.897, 450, 0, []
1630236215.2415, 103, 0, 4187.179, 4156.923, 4109.231, 4174.359, 4166.667, 16194, 0, []
1630236215.2494, 104, 0, 4189.744, 4194.359, 4100.513, 4181.026, 4173.333, 450, 0, []
1630236215.2572, 105, 0, 4177.949, 4200.513, 4082.564, 4170.256, 4165.128, 450, 0, []
1630236215.2651, 106, 0, 4173.333, 4189.744, 4080, 4166.154, 4154.872, 450, 0, []
1630236215.2728, 107, 0, 4194.872, 4208.718, 4083.59, 4177.436, 4155.385, 16194, 0, []
1630236215.2807, 108, 0, 4209.744, 4238.974, 4118.974, 4205.641, 4161.026, 450, 0, []
1630236215.2885, 109, 0, 4204.615, 4236.923, 4095.897, 4194.359, 4171.282, 450, 0, []
1630236215.2964, 110, 0, 4195.897, 4208.718, 4094.359, 4191.282, 4177.949, 450, 0, []
1630236215.3042, 111, 0, 4184.103, 4200, 4105.128, 4201.538, 4173.333, 16194, 0, []
1630236215.3121, 112, 0, 4168.718, 4215.385, 4073.846, 4178.974, 4161.538, 450, 0, []
1630236215.32, 113, 0, 4173.333, 4228.718, 4097.436, 4184.103, 4166.154, 450, 0, []
1630236215.328, 114, 0, 4213.333, 4233.333, 4110.769, 4204.103, 4193.333, 450, 0, []
1630236215.3359, 115, 0, 4234.359, 4232.821, 4111.282, 4210.256, 4198.462, 16194, 0, []
1630236215.3439, 116, 0, 4209.744, 4237.949, 4100.513, 4203.077, 4175.897, 450, 0, []
1630236215.3517, 117, 0, 4188.718, 4236.41, 4068.205, 4184.103, 4168.205, 450, 0, []
1630236215.3597, 118, 0, 4183.59, 4232.821, 4095.897, 4191.282, 4173.333, 450, 0, []
1630236215.3676, 119, 0, 4172.308, 4244.103, 4089.744, 4187.692, 4164.103, 16194, 0, []
1630236215.3756, 120, 0, 4173.333, 4223.077, 4084.103, 4186.667, 4165.128, 450, 0, []
1630236215.3835, 121, 0, 4200.513, 4182.051, 4110.256, 4206.154, 4184.615, 450, 0, []
1630236215.3914, 122, 0, 4221.538, 4205.641, 4081.026, 4189.231, 4187.179, 450, 0, []
1630236215.3993, 123, 0, 4232.821, 4235.897, 4079.487, 4185.128, 4191.795, 16194, 0, []
1630236215.4071, 124, 0, 4255.897, 4201.538, 4073.846, 4185.128, 4225.128, 450, 0, []
1630236215.415, 125, 0, 4284.103, 4197.436, 4077.436, 4171.282, 4255.897, 450, 0, []
1630236215.4228, 126, 0, 4318.462, 4240, 4107.179, 4176.923, 4276.41, 450, 0, []
1630236215.4307, 127, 0, 4353.333, 4229.744, 4080, 4177.436, 4299.487, 16194, 0, []
1630236215.4384, 128, 0, 4375.897, 4212.821, 4099.487, 4198.462, 4331.282, 450, 0, []
1630236215.4463, 0, 0, 4382.564, 4228.718, 4104.615, 4200, 4347.179, 450, 0, []
1630236215.4541, 1, 0, 4380, 4203.077, 4061.026, 4169.231, 4327.692, 450, 0, []
1630236215.462, 2, 0, 4392.821, 4188.205, 4072.308, 4168.718, 4330.256, 16182, 0, []
1630236215.4699, 3, 0, 4430.769, 4229.231, 4086.667, 4175.897, 4376.923, 450, 0, []
1630236215.4777, 4, 0, 4468.205, 4243.077, 4111.795, 4202.564, 4409.744, 16089, 0, []
1630236215.4855, 5, 0, 4488.718, 4232.821, 4111.282, 4216.41, 4424.103, 450, 0, []
1630236215.4935, 6, 0, 4497.949, 4230.769, 4107.692, 4201.026, 4440, 322, 0, []
1630236215.5014, 7, 0, 4484.103, 4214.359, 4115.385, 4192.821, 4429.231, 450, 0, []
1630236215.5094, 8, 0, 4467.179, 4217.949, 4049.744, 4168.205, 4407.179, 450, 0, []
1630236215.5172, 9, 0, 4488.205, 4238.974, 4056.923, 4176.923, 4423.077, 278, 0, []
1630236215.5252, 10, 0, 4513.846, 4242.564, 4102.564, 4192.821, 4450.256, 450, 0, []
1630236215.5331, 11, 0, 4508.205, 4251.282, 4083.59, 4169.744, 4459.487, 16192, 0, []
1630236215.5411, 12, 0, 4501.026, 4256.923, 4095.385, 4174.872, 4471.282, 450, 0, []
1630236215.549, 13, 0, 4507.179, 4244.103, 4104.103, 4180, 4483.077, 450, 0, []
1630236215.5567, 14, 0, 4524.615, 4246.154, 4126.667, 4194.872, 4505.641, 450, 0, []
1630236215.5647, 15, 0, 4562.564, 4270.769, 4129.744, 4230.256, 4546.667, 16192, 0, []
1630236215.5726, 16, 0, 4567.179, 4273.333, 4089.231, 4223.077, 4557.949, 0, 0, []
1630236215.5805, 17, 0, 4518.462, 4242.564, 4101.538, 4201.538, 4525.641, 0, 0, []
1630236215.5883, 18, 0, 4491.795, 4218.974, 4093.333, 4184.103, 4507.692, 0, 0, []
1630236215.5963, 19, 0, 4483.59, 4223.59, 4098.462, 4186.154, 4513.846, 0, 0, []
1630236215.6041, 20, 0, 4445.641, 4234.359, 4117.949, 4200, 4495.897, 0, 0, []
1630236215.6121, 21, 0, 4407.692, 4245.128, 4096.923, 4206.667, 4462.564, 0, 0, []
1630236215.62, 22, 0, 4388.205, 4263.59, 4105.641, 4229.231, 4455.385, 0, 0, []
1630236215.628, 23, 0, 4363.59, 4245.641, 4083.077, 4218.462, 4458.462, 0, 0, []
1630236215.6359, 24, 0, 4330.256, 4215.897, 4060.513, 4187.179, 4418.974, 0, 0, []
1630236215.6438, 25, 0, 4310.256, 4236.41, 4056.41, 4175.897, 4366.154, 0, 0, []
1630236215.6517, 26, 0, 4295.385, 4250.256, 4045.128, 4172.821, 4352.821, 0, 0, []
1630236215.6597, 27, 0, 4269.231, 4218.974, 4089.231, 4189.231, 4342.564, 0, 0, []
1630236215.6676, 28, 0, 4241.538, 4188.205, 4077.436, 4170.256, 4300, 0, 0, []
1630236215.6756, 29, 0, 4242.564, 4210.256, 4066.667, 4166.667, 4275.897, 0, 0, []
1630236215.6834, 30, 0, 4272.308, 4261.538, 4116.41, 4224.615, 4296.923, 0, 0, []
1630236215.6912, 31, 0, 4275.385, 4262.051, 4111.282, 4231.795, 4300.513, 0, 0, []
1630236215.6991, 32, 0, 4237.949, 4221.538, 4116.923, 4208.205, 4263.59, 0, 0, []
1630236215.7069, 33, 0, 4212.821, 4222.051, 4110.256, 4196.923, 4239.487, 0, 0, []
1630236215.7148, 34, 0, 4207.179, 4229.744, 4094.872, 4190.256, 4233.846, 0, 0, []
1630236215.7225, 35, 0, 4195.897, 4196.923, 4111.282, 4189.231, 4211.282, 0, 0, []
1630236215.7304, 36, 0, 4184.103, 4202.564, 4091.795, 4172.308, 4180.513, 0, 0, []
1630236215.7382, 37, 0, 4174.872, 4243.59, 4100, 4175.897, 4170.256, 0, 0, []
1630236215.7461, 38, 0, 4162.564, 4236.41, 4101.538, 4184.615, 4172.821, 0, 0, []
1630236215.7539, 39, 0, 4142.051, 4187.692, 4090.256, 4180.513, 4161.538, 0, 0, []
1630236215.7618, 40, 0, 4124.615, 4179.487, 4108.718, 4187.179, 4143.59, 0, 0, []
1630236215.7695, 41, 0, 4119.487, 4212.308, 4093.846, 4186.667, 4138.462, 0, 0, []
1630236215.7775, 42, 0, 4118.462, 4209.231, 4097.436, 4200, 4140, 0, 0, []
1630236215.7855, 43, 1, 4114.074, 4212.593, 4084.16, 4192.877, 4129.573, 0, 0, []
1630236215.7934, 44, 1, 4109.687, 4215.954, 4070.883, 4185.755, 4119.145, 0, 0, []
1630236215.8013, 45, 1, 4105.299, 4219.316, 4057.607, 4178.632, 4108.718, 0, 0, []
1630236215.8091, 46, 1, 4100.912, 4222.678, 4044.33, 4171.51, 4098.291, 0, 0, []
1630236215.817, 47, 1, 4096.524, 4226.04, 4031.054, 4164.387, 4087.863, 0, 0, []
1630236215.8249, 48, 1, 4092.137, 4229.402, 4017.778, 4157.265, 4077.436, 0, 0, []
1630236215.8328, 49, 1, 4087.749, 4232.764, 4004.501, 4150.142, 4067.009, 0, 0, []
1630236215.8407, 50, 1, 4083.362, 4236.125, 3991.225, 4143.02, 4056.581, 0, 0, []
1630236215.8485, 51, 0, 4078.974, 4239.487, 3977.949, 4135.897, 4046.154, 0, 0, []
1630236215.8563, 52, 0, 4075.897, 4222.051, 4080, 4188.205, 4050.769, 0, 0, []
1630236215.8642, 53, 0, 4104.103, 4248.205, 4127.692, 4231.795, 4081.026, 0, 0, []
1630236215.8721, 54, 0, 4106.154, 4281.026, 4041.538, 4179.487, 4080, 0, 0, []
1630236215.88, 55, 0, 4064.615, 4254.872, 4089.231, 4187.179, 4040.513, 0, 0, []
1630236215.8877, 56, 0, 4043.59, 4228.718, 4066.667, 4180.513, 4021.026, 0, 0, []
1630236215.8956, 57, 0, 4059.487, 4238.462, 4066.667, 4196.923, 4036.923, 0, 0, []
1630236215.9034, 58, 0, 4074.359, 4263.59, 4088.205, 4214.872, 4047.179, 0, 0, []
1630236215.9113, 59, 0, 4077.436, 4288.205, 4056.41, 4182.564, 4040.513, 0, 0, []
1630236215.9191, 60, 0, 4098.462, 4300, 4102.051, 4201.538, 4061.538, 0, 0, []
1630236215.927, 61, 0, 4121.538, 4295.897, 4126.667, 4223.59, 4094.359, 0, 0, []
1630236215.9347, 62, 0, 4115.897, 4301.538, 4122.564, 4216.41, 4092.308, 0, 0, []
1630236215.9426, 63, 0, 4107.179, 4307.179, 4101.538, 4201.026, 4081.538, 0, 0, []
1630236215.9504, 64, 0, 4103.077, 4261.026, 4074.359, 4189.744, 4081.026, 450, 0, []
1630236215.9583, 65, 0, 4094.359, 4232.308, 4083.59, 4192.821, 4077.436, 450, 0, []
1630236215.9661, 66, 0, 4090.769, 4270.256, 4073.846, 4188.205, 4078.974, 16236, 0, []
1630236215.9738, 67, 0, 4092.308, 4275.385, 4076.41, 4191.795, 4085.128, 450, 0, []
1630236215.9817, 68, 0, 4090.769, 4242.051, 4085.641, 4189.231, 4080, 16110, 0, []
1630236215.9895, 69, 0, 4094.359, 4265.128, 4092.308, 4187.692, 4078.974, 450, 0, []
