Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1629358063.9828, 41, 0, 4195.385, 4361.538, 4086.154, 4129.744, 4184.615, 0, 0, []
1629358063.9908, 42, 0, 4204.615, 4530.769, 4093.846, 4128.205, 4192.821, 0, 0, []
1629358063.9986, 43, 0, 4211.795, 4528.205, 4096.923, 4133.333, 4198.462, 0, 0, []
1629358064.0066, 44, 0, 4218.462, 4407.692, 4094.872, 4140, 4209.231, 0, 0, []
1629358064.0145, 45, 0, 4221.538, 4367.179, 4099.487, 4143.077, 4212.308, 0, 0, []
1629358064.0225, 46, 0, 4218.462, 4470.769, 4100.513, 4137.949, 4201.538, 0, 0, []
1629358064.0304, 47, 0, 4209.744, 4594.359, 4094.872, 4129.744, 4192.821, 0, 0, []
1629358064.0383, 48, 0, 4209.231, 4592.821, 4092.308, 4130.769, 4195.897, 0, 0, []
1629358064.0462, 49, 0, 4218.462, 4563.59, 4093.333, 4138.462, 4200.513, 0, 0, []
1629358064.0542, 50, 0, 4217.949, 4652.821, 4097.436, 4140, 4195.385, 0, 0, []
1629358064.0622, 51, 0, 4213.333, 4793.333, 4095.897, 4142.564, 4191.795, 0, 0, []
1629358064.0701, 52, 0, 4214.872, 4759.487, 4097.949, 4149.744, 4196.41, 0, 0, []
1629358064.0779, 53, 0, 4206.154, 4538.462, 4101.538, 4143.077, 4191.282, 0, 0, []
1629358064.0858, 54, 0, 4193.333, 4473.333, 4097.436, 4129.231, 4175.385, 0, 0, []
1629358064.0937, 55, 0, 4200, 4628.205, 4100, 4134.359, 4175.385, 0, 0, []
1629358064.1015, 56, 0, 4212.308, 4810.769, 4100, 4143.59, 4182.564, 0, 0, []
1629358064.1094, 57, 0, 4214.872, 4975.385, 4104.615, 4141.538, 4184.615, 0, 0, []
1629358064.1171, 58, 0, 4219.487, 4864.615, 4117.436, 4140, 4190.256, 0, 0, []
1629358064.1251, 59, 0, 4216.41, 4444.103, 4115.897, 4139.487, 4189.231, 0, 0, []
1629358064.133, 60, 0, 4202.051, 4265.641, 4114.872, 4136.41, 4178.462, 0, 0, []
1629358064.141, 61, 0, 4204.615, 4352.821, 4115.385, 4135.897, 4176.923, 0, 0, []
1629358064.1489, 62, 0, 4212.308, 4213.333, 4107.692, 4134.359, 4181.026, 0, 0, []
1629358064.1568, 63, 0, 4203.077, 4090.769, 4102.051, 4129.744, 4174.359, 0, 0, []
1629358064.1647, 64, 0, 4206.154, 4275.897, 4101.026, 4131.795, 4174.359, 450, 0, []
1629358064.1727, 65, 0, 4214.872, 4411.282, 4107.179, 4141.026, 4183.59, 450, 0, []
1629358064.1806, 66, 0, 4205.128, 4293.846, 4107.179, 4140, 4181.538, 16182, 0, []
1629358064.1886, 67, 0, 4203.077, 4069.231, 4105.641, 4137.949, 4178.462, 450, 0, []
1629358064.1964, 68, 0, 4218.974, 3983.59, 4116.923, 4141.026, 4181.026, 16157, 0, []
1629358064.2044, 69, 0, 4218.974, 4179.487, 4113.333, 4132.821, 4173.846, 450, 0, []
1629358064.2123, 70, 0, 4203.59, 4325.128, 4096.923, 4117.436, 4161.538, 16158, 0, []
1629358064.2203, 71, 0, 4203.59, 4207.179, 4103.59, 4120.513, 4165.128, 450, 0, []
1629358064.2282, 72, 0, 4222.051, 4171.795, 4131.282, 4141.538, 4184.615, 450, 0, []
1629358064.2359, 73, 0, 4242.051, 4231.795, 4150.769, 4165.641, 4207.179, 16167, 0, []
1629358064.2438, 74, 0, 4237.436, 4146.667, 4132.308, 4164.615, 4202.051, 450, 0, []
1629358064.2516, 75, 0, 4210.256, 4074.359, 4104.103, 4140.513, 4171.795, 16192, 0, []
1629358064.2595, 76, 0, 4204.615, 4190.256, 4104.615, 4141.538, 4164.103, 450, 0, []
1629358064.2673, 77, 0, 4213.333, 4334.359, 4108.718, 4150.769, 4173.333, 450, 0, []
1629358064.2751, 78, 0, 4215.385, 4342.564, 4101.026, 4135.897, 4172.308, 450, 0, []
1629358064.2829, 79, 0, 4208.718, 4269.231, 4094.359, 4126.667, 4166.154, 16192, 0, []
1629358064.2909, 80, 0, 4203.59, 4205.641, 4103.077, 4135.897, 4166.667, 450, 0, []
1629358064.2988, 81, 0, 4208.205, 4169.744, 4106.667, 4142.564, 4171.795, 450, 0, []
1629358064.3068, 82, 0, 4218.462, 4107.179, 4100, 4142.051, 4180.513, 450, 0, []
1629358064.3146, 83, 0, 4221.538, 4068.205, 4108.718, 4144.615, 4188.718, 16192, 0, []
1629358064.3226, 84, 0, 4213.846, 4123.59, 4107.692, 4141.538, 4183.077, 450, 0, []
1629358064.3305, 85, 0, 4222.564, 4215.385, 4104.103, 4140.513, 4183.077, 450, 0, []
1629358064.3385, 86, 0, 4240.513, 4291.795, 4112.821, 4146.154, 4194.359, 450, 0, []
1629358064.3464, 87, 0, 4232.821, 4333.846, 4108.205, 4146.154, 4193.333, 16192, 0, []
1629358064.3543, 88, 0, 4214.872, 4334.872, 4093.846, 4140.513, 4182.564, 450, 0, []
1629358064.3622, 89, 0, 4222.051, 4299.487, 4089.231, 4132.821, 4180, 450, 0, []
1629358064.3702, 90, 0, 4236.923, 4284.103, 4102.051, 4136.41, 4188.718, 450, 0, []
1629358064.3781, 91, 0, 4218.462, 4323.077, 4100, 4134.359, 4186.154, 16192, 0, []
1629358064.3859, 92, 0, 4207.692, 4268.718, 4090.256, 4131.795, 4184.103, 450, 0, []
1629358064.3937, 93, 0, 4237.949, 4069.744, 4122.051, 4163.077, 4212.821, 450, 0, []
1629358064.4015, 94, 0, 4261.538, 3938.462, 4152.308, 4190.256, 4236.923, 450, 0, []
1629358064.4094, 95, 0, 4247.692, 3955.385, 4135.897, 4174.872, 4222.564, 16192, 0, []
1629358064.4172, 96, 0, 4234.359, 3943.077, 4120, 4155.385, 4206.667, 450, 0, []
1629358064.4251, 97, 0, 4234.872, 3880.513, 4116.923, 4152.308, 4207.179, 450, 0, []
1629358064.4328, 98, 0, 4226.667, 3893.333, 4110.256, 4144.103, 4199.487, 450, 0, []
1629358064.4408, 99, 0, 4220, 3947.179, 4108.205, 4138.974, 4195.897, 16192, 0, []
1629358064.4487, 100, 0, 4214.872, 3970.769, 4104.103, 4136.41, 4197.436, 450, 0, []
1629358064.4567, 101, 0, 4201.538, 3999.487, 4092.821, 4122.564, 4183.077, 450, 0, []
1629358064.4646, 102, 0, 4199.487, 3988.718, 4091.282, 4120, 4177.436, 450, 0, []
1629358064.4725, 103, 0, 4218.462, 3945.641, 4112.821, 4140, 4196.41, 16192, 0, []
1629358064.4804, 104, 0, 4229.744, 3992.308, 4114.359, 4146.667, 4206.154, 450, 0, []
1629358064.4884, 105, 0, 4218.462, 4069.231, 4093.846, 4133.846, 4198.462, 450, 0, []
1629358064.4963, 106, 0, 4221.538, 4027.692, 4105.128, 4135.385, 4200, 450, 0, []
1629358064.5043, 107, 0, 4230.769, 3958.974, 4119.487, 4146.667, 4203.59, 16192, 0, []
1629358064.5121, 108, 0, 4223.077, 4007.179, 4111.282, 4147.179, 4196.41, 450, 0, []
1629358064.5201, 109, 0, 4216.41, 4054.872, 4098.462, 4143.59, 4190.256, 450, 0, []
1629358064.528, 110, 0, 4205.641, 3990.256, 4085.128, 4129.744, 4178.462, 450, 0, []
1629358064.536, 111, 0, 4205.641, 3938.974, 4094.359, 4126.667, 4178.974, 16192, 0, []
1629358064.5439, 112, 0, 4237.949, 3956.923, 4123.59, 4151.795, 4215.897, 450, 0, []
1629358064.5516, 113, 0, 4264.615, 3975.385, 4141.026, 4167.692, 4242.051, 450, 0, []
1629358064.5595, 114, 0, 4250.769, 4017.949, 4126.154, 4149.744, 4226.667, 450, 0, []
1629358064.5673, 115, 0, 4234.872, 4143.077, 4104.103, 4126.154, 4206.154, 16192, 0, []
1629358064.5752, 116, 0, 4233.846, 4225.641, 4107.179, 4125.641, 4207.692, 450, 0, []
1629358064.583, 117, 0, 4221.026, 4113.846, 4100.513, 4128.205, 4202.051, 450, 0, []
1629358064.5909, 118, 0, 4208.205, 4002.051, 4083.077, 4121.026, 4186.154, 450, 0, []
1629358064.5988, 119, 0, 4218.462, 4074.359, 4088.718, 4124.615, 4194.359, 16192, 0, []
1629358064.6067, 120, 0, 4232.308, 4126.667, 4099.487, 4135.897, 4209.744, 450, 0, []
1629358064.6145, 121, 0, 4228.718, 4075.385, 4100.513, 4138.462, 4211.795, 450, 0, []
1629358064.6224, 122, 0, 4215.385, 4101.026, 4094.872, 4128.205, 4196.923, 450, 0, []
1629358064.6301, 123, 0, 4211.795, 4189.744, 4101.026, 4127.692, 4185.128, 16192, 0, []
1629358064.6381, 124, 0, 4221.026, 4204.103, 4109.744, 4138.462, 4193.333, 450, 0, []
1629358064.646, 125, 0, 4228.718, 4164.103, 4106.667, 4144.615, 4205.128, 450, 0, []
1629358064.654, 126, 0, 4224.615, 4107.692, 4106.667, 4145.128, 4200, 450, 0, []
1629358064.6619, 127, 0, 4222.564, 4086.667, 4103.077, 4137.949, 4189.744, 16192, 0, []
1629358064.6699, 128, 0, 4235.385, 4096.41, 4107.692, 4132.308, 4201.026, 450, 0, []
1629358064.6777, 0, 0, 4245.641, 4093.333, 4116.923, 4129.744, 4211.795, 450, 0, []
1629358064.6857, 1, 0, 4226.667, 4131.795, 4098.974, 4117.436, 4192.308, 450, 0, []
1629358064.6936, 2, 0, 4211.282, 4137.436, 4089.744, 4115.897, 4181.538, 16182, 0, []
1629358064.7016, 3, 0, 4225.128, 3979.487, 4100, 4128.718, 4194.359, 450, 0, []
1629358064.7095, 4, 0, 4230.769, 3885.641, 4097.949, 4131.282, 4201.026, 16163, 0, []
1629358064.7172, 5, 0, 4220.513, 4016.923, 4096.923, 4130.256, 4199.487, 450, 0, []
1629358064.7251, 6, 0, 4217.436, 4120.513, 4099.487, 4127.692, 4198.462, 16158, 0, []
1629358064.7329, 7, 0, 4227.692, 4118.462, 4109.744, 4128.718, 4201.026, 450, 0, []
1629358064.7408, 8, 0, 4235.897, 4169.231, 4118.974, 4143.59, 4209.744, 450, 0, []
1629358064.7486, 9, 0, 4232.821, 4258.974, 4114.872, 4153.333, 4210.769, 16167, 0, []
1629358064.7564, 10, 0, 4225.128, 4284.615, 4111.795, 4141.026, 4197.949, 450, 0, []
1629358064.7642, 11, 0, 4225.128, 4223.59, 4111.282, 4129.231, 4193.846, 16193, 0, []
1629358064.7722, 12, 0, 4231.795, 4152.821, 4116.41, 4132.308, 4200, 450, 0, []
1629358064.7801, 13, 0, 4230.256, 4125.128, 4113.333, 4129.744, 4196.923, 450, 0, []
1629358064.7881, 14, 0, 4223.59, 4159.487, 4102.051, 4121.538, 4189.231, 450, 0, []
1629358064.7959, 15, 0, 4220.513, 4208.205, 4103.59, 4123.077, 4192.821, 16193, 0, []
1629358064.8039, 16, 0, 4218.974, 4197.436, 4105.128, 4129.231, 4198.974, 0, 0, []
1629358064.8118, 17, 0, 4211.795, 4132.821, 4094.359, 4120.513, 4190.769, 0, 0, []
1629358064.8198, 18, 0, 4211.282, 4152.821, 4084.615, 4112.308, 4184.103, 0, 0, []
1629358064.8277, 19, 0, 4223.077, 4270.769, 4094.359, 4126.154, 4197.436, 0, 0, []
1629358064.8356, 20, 0, 4217.949, 4276.923, 4104.615, 4127.692, 4197.436, 0, 0, []
1629358064.8435, 21, 0, 4206.667, 4208.718, 4101.026, 4114.872, 4188.718, 0, 0, []
1629358064.8515, 22, 0, 4222.051, 4223.59, 4109.231, 4123.077, 4198.974, 0, 0, []
1629358064.8594, 23, 0, 4230.769, 4229.231, 4114.872, 4125.641, 4195.385, 0, 0, []
1629358064.8672, 24, 0, 4214.359, 4177.949, 4111.795, 4113.846, 4183.077, 0, 0, []
1629358064.875, 25, 0, 4212.821, 4259.487, 4126.667, 4122.051, 4195.897, 0, 0, []
1629358064.8828, 26, 0, 4228.718, 4421.538, 4123.59, 4125.641, 4206.154, 0, 0, []
1629358064.8907, 27, 0, 4229.231, 4400, 4103.077, 4110.256, 4194.872, 0, 0, []
1629358064.8985, 28, 0, 4224.103, 4302.051, 4108.205, 4109.744, 4191.795, 0, 0, []
1629358064.9064, 29, 0, 4226.154, 4362.564, 4114.359, 4118.974, 4198.974, 0, 0, []
1629358064.9141, 30, 0, 4230.769, 4425.128, 4118.974, 4125.641, 4203.59, 0, 0, []
1629358064.9221, 31, 0, 4232.821, 4352.308, 4126.154, 4131.282, 4203.077, 0, 0, []
1629358064.93, 32, 0, 4233.846, 4307.179, 4120.513, 4128.718, 4202.564, 0, 0, []
1629358064.938, 33, 0, 4234.872, 4324.103, 4111.795, 4123.077, 4201.538, 0, 0, []
1629358064.9459, 34, 0, 4218.974, 4320.513, 4097.949, 4113.333, 4185.641, 0, 0, []
1629358064.9538, 35, 0, 4197.949, 4334.359, 4086.154, 4102.051, 4166.154, 0, 0, []
1629358064.9617, 36, 0, 4199.487, 4372.308, 4084.615, 4107.179, 4166.154, 0, 0, []
1629358064.9697, 37, 0, 4212.308, 4388.718, 4092.308, 4120.513, 4172.308, 0, 0, []
1629358064.9776, 38, 0, 4212.821, 4389.231, 4096.41, 4117.436, 4169.231, 0, 0, []
1629358064.9856, 39, 0, 4211.282, 4378.974, 4097.436, 4110.769, 4171.282, 0, 0, []
1629358064.9934, 40, 0, 4226.667, 4390.256, 4112.821, 4127.692, 4187.179, 0, 0, []
1629358065.0014, 41, 0, 4236.41, 4442.051, 4116.41, 4141.026, 4201.026, 0, 0, []
1629358065.0093, 42, 0, 4221.538, 4452.821, 4104.615, 4127.692, 4190.256, 0, 0, []
1629358065.0171, 43, 0, 4206.154, 4427.179, 4106.667, 4120.513, 4173.333, 0, 0, []
1629358065.025, 44, 0, 4201.538, 4365.641, 4096.923, 4116.923, 4166.154, 0, 0, []
1629358065.0327, 45, 0, 4200, 4284.615, 4084.103, 4106.667, 4165.128, 0, 0, []
1629358065.0406, 46, 0, 4211.282, 4273.333, 4093.846, 4111.795, 4174.359, 0, 0, []
1629358065.0484, 47, 0, 4216.41, 4227.179, 4097.949, 4118.462, 4174.359, 0, 0, []
1629358065.0563, 48, 0, 4205.641, 4106.667, 4091.795, 4113.846, 4169.231, 0, 0, []
1629358065.0641, 49, 0, 4204.103, 4139.487, 4089.744, 4113.333, 4171.795, 0, 0, []
1629358065.0719, 50, 0, 4197.949, 4240.513, 4091.795, 4106.154, 4163.077, 0, 0, []
1629358065.0797, 51, 0, 4171.795, 4154.872, 4084.615, 4088.205, 4136.41, 0, 0, []
1629358065.0877, 52, 0, 4164.103, 4063.077, 4079.487, 4087.692, 4128.205, 0, 0, []
1629358065.0956, 53, 0, 4183.59, 4064.103, 4090.256, 4101.538, 4145.128, 0, 0, []
1629358065.1036, 54, 0, 4194.872, 4044.615, 4095.897, 4103.59, 4154.359, 0, 0, []
1629358065.1114, 55, 0, 4199.487, 4039.487, 4106.154, 4103.59, 4165.128, 0, 0, []
1629358065.1194, 56, 0, 4204.615, 4032.821, 4116.41, 4104.615, 4169.231, 0, 0, []
1629358065.1273, 57, 0, 4202.051, 4004.103, 4117.436, 4105.641, 4155.897, 0, 0, []
1629358065.1353, 58, 0, 4199.487, 4032.308, 4124.103, 4110.769, 4150.769, 0, 0, []
1629358065.1432, 59, 0, 4203.59, 4110.256, 4121.026, 4113.846, 4160, 0, 0, []
1629358065.1511, 60, 0, 4203.59, 4093.333, 4113.333, 4113.846, 4158.462, 0, 0, []
1629358065.159, 61, 0, 4202.051, 4011.282, 4116.923, 4115.385, 4151.795, 0, 0, []
1629358065.1668, 62, 0, 4208.205, 4092.821, 4121.538, 4115.385, 4159.487, 0, 0, []
1629358065.1747, 63, 0, 4206.154, 4270.769, 4124.615, 4106.667, 4159.487, 0, 0, []
1629358065.1825, 64, 0, 4196.41, 4301.538, 4121.538, 4094.872, 4152.821, 450, 0, []
1629358065.1903, 65, 0, 4207.179, 4228.718, 4120.513, 4100.513, 4159.487, 450, 0, []
1629358065.1981, 66, 0, 4222.051, 4185.641, 4127.692, 4121.026, 4170.256, 16182, 0, []
1629358065.206, 67, 0, 4209.231, 4106.154, 4118.462, 4124.103, 4161.538, 450, 0, []
1629358065.2138, 68, 0, 4193.846, 4097.436, 4106.667, 4115.897, 4147.692, 16165, 0, []
1629358065.2217, 69, 0, 4210.769, 4185.128, 4118.462, 4125.128, 4157.436, 450, 0, []
1629358065.2294, 70, 0, 4230.256, 4129.231, 4134.872, 4133.846, 4178.462, 16158, 0, []
1629358065.2374, 71, 0, 4228.205, 4022.051, 4133.846, 4121.538, 4184.615, 450, 0, []
1629358065.2453, 72, 0, 4217.949, 4047.692, 4115.385, 4105.641, 4171.282, 450, 0, []
1629358065.2533, 73, 0, 4209.744, 4045.641, 4108.205, 4108.718, 4158.462, 16167, 0, []
1629358065.2612, 74, 0, 4204.103, 4002.051, 4104.103, 4120, 4162.564, 450, 0, []
1629358065.2691, 75, 0, 4196.923, 4131.795, 4093.333, 4121.538, 4162.564, 16193, 0, []
1629358065.277, 76, 0, 4199.487, 4249.744, 4102.564, 4123.077, 4160.513, 450, 0, []
1629358065.285, 77, 0, 4212.821, 4143.077, 4120.513, 4126.154, 4172.308, 450, 0, []
1629358065.2929, 78, 0, 4221.026, 4046.667, 4131.282, 4124.615, 4186.667, 450, 0, []
1629358065.3009, 79, 0, 4218.974, 4069.231, 4132.821, 4117.436, 4185.128, 16193, 0, []
1629358065.3087, 80, 0, 4214.359, 4098.462, 4129.231, 4110.256, 4174.872, 450, 0, []
1629358065.3165, 81, 0, 4215.385, 4141.026, 4127.692, 4110.256, 4170.256, 450, 0, []
1629358065.3244, 82, 0, 4211.282, 4121.026, 4115.897, 4110.769, 4166.154, 450, 0, []
1629358065.3322, 83, 0, 4206.667, 3998.462, 4109.744, 4109.744, 4164.615, 16193, 0, []
1629358065.3401, 84, 0, 4219.487, 4077.949, 4114.872, 4113.846, 4176.41, 450, 0, []
1629358065.3478, 85, 0, 4235.385, 4285.641, 4114.359, 4121.026, 4192.821, 450, 0, []
1629358065.3557, 86, 0, 4236.923, 4234.359, 4120.513, 4126.667, 4203.59, 450, 0, []
1629358065.3635, 87, 0, 4229.231, 4044.615, 4122.564, 4123.077, 4198.974, 16193, 0, []
1629358065.3714, 88, 0, 4224.615, 4061.026, 4115.385, 4120.513, 4191.282, 450, 0, []
1629358065.3792, 89, 0, 4218.462, 4198.974, 4105.641, 4122.051, 4184.103, 450, 0, []
1629358065.3871, 90, 0, 4203.077, 4145.128, 4096.41, 4111.795, 4169.744, 450, 0, []
1629358065.395, 91, 0, 4198.974, 4013.846, 4105.128, 4109.231, 4165.641, 16193, 0, []
1629358065.403, 92, 0, 4211.795, 4035.897, 4106.154, 4115.897, 4175.897, 450, 0, []
1629358065.4109, 93, 0, 4216.923, 4184.615, 4095.385, 4111.282, 4177.949, 450, 0, []
1629358065.4189, 94, 0, 4214.359, 4329.231, 4097.949, 4107.692, 4175.897, 450, 0, []
1629358065.4268, 95, 0, 4219.487, 4376.41, 4102.564, 4114.872, 4182.051, 16193, 0, []
1629358065.4347, 96, 0, 4225.641, 4378.974, 4106.154, 4122.051, 4189.744, 450, 0, []
1629358065.4426, 97, 0, 4224.103, 4397.436, 4110.256, 4121.538, 4187.692, 450, 0, []
1629358065.4506, 98, 0, 4219.487, 4437.436, 4114.359, 4118.462, 4184.103, 450, 0, []
1629358065.4585, 99, 0, 4214.359, 4505.128, 4114.872, 4112.308, 4182.564, 16193, 0, []
1629358065.4663, 100, 0, 4210.769, 4516.923, 4109.231, 4109.744, 4176.923, 450, 0, []
1629358065.4741, 101, 0, 4214.872, 4343.59, 4116.923, 4123.077, 4175.897, 450, 0, []
1629358065.4821, 102, 0, 4209.744, 4181.026, 4112.308, 4121.026, 4173.846, 450, 0, []
1629358065.49, 103, 0, 4196.41, 4248.718, 4092.308, 4101.538, 4162.564, 16193, 0, []
1629358065.4978, 104, 0, 4200, 4311.282, 4093.846, 4097.436, 4162.564, 450, 0, []
1629358065.5057, 105, 0, 4212.821, 4236.923, 4107.179, 4106.154, 4175.897, 450, 0, []
1629358065.5134, 106, 0, 4221.538, 4192.821, 4122.051, 4112.308, 4187.179, 450, 0, []
1629358065.5213, 107, 0, 4229.744, 4317.949, 4126.667, 4115.897, 4194.872, 16193, 0, []
1629358065.5291, 108, 0, 4234.872, 4506.667, 4127.692, 4121.026, 4202.051, 450, 0, []
1629358065.537, 109, 0, 4226.154, 4531.282, 4126.667, 4117.949, 4194.872, 450, 0, []
1629358065.5448, 110, 0, 4214.359, 4414.359, 4107.692, 4102.051, 4180.513, 450, 0, []
1629358065.5527, 111, 0, 4216.923, 4396.41, 4104.103, 4098.462, 4181.538, 16193, 0, []
1629358065.5606, 112, 0, 4218.462, 4506.667, 4117.436, 4109.231, 4185.641, 450, 0, []
1629358065.5686, 113, 0, 4217.436, 4525.641, 4121.538, 4117.436, 4186.667, 450, 0, []
1629358065.5765, 114, 0, 4218.974, 4387.179, 4117.436, 4120.513, 4188.718, 450, 0, []
1629358065.5845, 115, 0, 4218.462, 4315.385, 4111.282, 4119.487, 4183.59, 16193, 0, []
