Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627642175.64, 2.974, 1.793, 1.508, 0.825, 1.353, 1.467, 3.29, 2.156, 2.588, 3.31, 1.088, 1.283, 1.425, 1.203, 1.067, 3.479, 1.158, 1.937, 1.944, 1.13, 3.117, 1.345, 1.249, 0.808, 1.612
1627642175.7661, 3.287, 1.849, 1.33, 1.106, 1.365, 1.773, 3.21, 1.378, 2.18, 3.267, 1.025, 1.444, 1.501, 1.481, 1.032, 3.544, 1.389, 2.374, 2.13, 1.213, 3.35, 1.363, 1.066, 1.198, 1.608
1627642175.8922, 3.844, 2.305, 1.546, 1.601, 1.294, 2.191, 3.036, 0.931, 1.768, 3.093, 1.024, 1.843, 1.848, 1.872, 0.973, 3.544, 1.844, 3.111, 2.595, 1.266, 3.674, 1.787, 1.397, 1.926, 1.545
1627642176.0183, 4.545, 3.043, 2.335, 2.214, 1.164, 2.678, 2.728, 0.724, 1.456, 2.803, 1.144, 2.532, 2.687, 2.327, 0.897, 3.632, 2.542, 4.086, 3.42, 1.277, 4.171, 2.552, 2.525, 2.886, 1.442
1627642176.1446, 5.208, 3.872, 3.671, 2.781, 1.015, 3.207, 2.325, 0.63, 1.302, 2.473, 1.397, 3.427, 4.097, 2.77, 0.811, 3.882, 3.381, 5.076, 4.493, 1.238, 4.784, 3.472, 4.474, 3.842, 1.327
1627642176.271, 5.693, 4.583, 5.293, 3.137, 0.883, 3.798, 1.89, 0.585, 1.315, 2.202, 1.739, 4.313, 5.899, 3.115, 0.72, 4.257, 4.152, 5.793, 5.534, 1.156, 5.336, 4.305, 6.912, 4.525, 1.219
1627642176.3971, 5.899, 5.024, 6.754, 3.18, 0.792, 4.463, 1.505, 0.598, 1.464, 2.063, 2.096, 4.928, 7.672, 3.286, 0.633, 4.655, 4.642, 5.975, 6.185, 1.046, 5.655, 4.855, 9.195, 4.73, 1.127
1627642176.5233, 5.747, 5.094, 7.566, 2.93, 0.751, 5.143, 1.257, 0.668, 1.701, 2.08, 2.325, 5.064, 8.893, 3.246, 0.573, 4.855, 4.71, 5.519, 6.199, 0.942, 5.565, 4.989, 10.602, 4.415, 1.057
1627642176.6491, 5.251, 4.792, 7.437, 2.51, 0.76, 5.718, 1.186, 0.786, 1.974, 2.224, 2.337, 4.675, 9.16, 3.007, 0.563, 4.785, 4.356, 4.541, 5.563, 0.877, 5.147, 4.699, 10.668, 3.729, 1.018
1627642176.7754, 4.541, 4.205, 6.417, 2.082, 0.807, 6.025, 1.256, 0.921, 2.238, 2.429, 2.095, 3.887, 8.372, 2.623, 0.617, 4.419, 3.718, 3.334, 4.507, 0.868, 4.58, 4.085, 9.413, 2.925, 1.018
1627642176.9014, 3.96, 3.561, 4.948, 1.777, 0.878, 5.941, 1.383, 1.043, 2.464, 2.617, 1.71, 2.949, 6.779, 2.17, 0.724, 3.889, 2.985, 2.242, 3.377, 0.906, 4.27, 3.364, 7.386, 2.251, 1.058
1627642177.0277, 3.99, 3.206, 3.641, 1.645, 0.953, 5.4, 1.49, 1.136, 2.635, 2.725, 1.304, 2.144, 4.861, 1.725, 0.853, 3.351, 2.335, 1.486, 2.458, 0.958, 4.588, 2.865, 5.383, 1.852, 1.129
1627642177.1535, 5.625, 3.506, 2.994, 1.643, 1.013, 4.459, 1.506, 1.192, 2.753, 2.713, 1.026, 1.634, 3.114, 1.341, 0.964, 2.92, 1.875, 1.091, 1.856, 0.99, 6.513, 2.925, 4.08, 1.714, 1.206
1627642177.279, 9.605, 4.622, 3.121, 1.682, 1.041, 3.313, 1.394, 1.204, 2.822, 2.566, 0.886, 1.408, 1.848, 1.037, 1.021, 2.581, 1.624, 0.937, 1.505, 0.975, 10.726, 3.72, 3.705, 1.718, 1.251
1627642177.4048, 15.67, 6.366, 3.727, 1.684, 1.026, 2.238, 1.164, 1.157, 2.858, 2.306, 0.831, 1.324, 1.113, 0.812, 1.01, 2.229, 1.526, 0.889, 1.278, 0.91, 16.929, 5.111, 3.987, 1.732, 1.235
1627642177.531, 22.535, 8.244, 4.317, 1.627, 0.965, 1.472, 0.88, 1.064, 2.888, 1.982, 0.781, 1.233, 0.789, 0.671, 0.934, 1.822, 1.496, 0.85, 1.099, 0.805, 23.809, 6.686, 4.4, 1.691, 1.147
1627642177.6575, 28.212, 9.672, 4.494, 1.513, 0.867, 1.108, 0.649, 0.968, 2.935, 1.657, 0.716, 1.095, 0.708, 0.608, 0.814, 1.409, 1.506, 0.806, 0.957, 0.686, 29.354, 7.943, 4.509, 1.584, 1.004
1627642177.7837, 31.072, 10.159, 4.12, 1.374, 0.758, 1.074, 0.564, 0.921, 3.008, 1.401, 0.666, 0.947, 0.722, 0.608, 0.685, 1.079, 1.547, 0.778, 0.874, 0.588, 31.983, 8.45, 4.135, 1.439, 0.849
1627642177.9096, 31.046, 9.482, 3.295, 1.245, 0.667, 1.292, 0.657, 0.961, 3.084, 1.269, 0.698, 0.819, 0.762, 0.646, 0.58, 0.918, 1.585, 0.771, 0.867, 0.542, 31.678, 8.015, 3.355, 1.295, 0.727
1627642178.0355, 29.624, 7.962, 2.298, 1.163, 0.617, 1.726, 0.928, 1.083, 3.114, 1.279, 0.843, 0.733, 0.811, 0.711, 0.525, 0.969, 1.581, 0.781, 0.938, 0.562, 29.792, 6.921, 2.435, 1.2, 0.669
1627642178.1614, 29.125, 6.265, 1.474, 1.167, 0.625, 2.367, 1.339, 1.246, 3.042, 1.402, 1.088, 0.697, 0.857, 0.799, 0.526, 1.204, 1.529, 0.809, 1.063, 0.641, 28.544, 5.724, 1.703, 1.194, 0.685
1627642178.2879, 30.975, 5.035, 1.119, 1.268, 0.687, 3.214, 1.824, 1.405, 2.833, 1.582, 1.348, 0.709, 0.904, 0.903, 0.574, 1.582, 1.449, 0.871, 1.189, 0.752, 29.352, 4.961, 1.407, 1.28, 0.761
1627642178.4141, 34.736, 4.598, 1.317, 1.445, 0.783, 4.28, 2.318, 1.555, 2.508, 1.775, 1.516, 0.776, 0.982, 1.011, 0.646, 1.962, 1.387, 0.961, 1.271, 0.86, 31.899, 4.902, 1.585, 1.423, 0.866
1627642178.5402, 38.374, 4.845, 1.972, 1.648, 0.876, 5.466, 2.773, 1.735, 2.149, 1.961, 1.533, 0.93, 1.169, 1.111, 0.709, 2.272, 1.404, 1.084, 1.284, 0.929, 34.555, 5.434, 2.12, 1.567, 0.96
1627642178.6663, 38.979, 5.481, 2.937, 1.82, 0.933, 6.509, 3.145, 2.023, 1.86, 2.15, 1.378, 1.196, 1.594, 1.211, 0.74, 2.424, 1.543, 1.303, 1.249, 0.935, 34.706, 6.327, 2.903, 1.663, 1.01
1627642178.7923, 35.379, 6.274, 4.084, 1.924, 0.932, 7.141, 3.423, 2.465, 1.718, 2.367, 1.116, 1.548, 2.334, 1.326, 0.736, 2.434, 1.803, 1.692, 1.211, 0.878, 31.381, 7.433, 3.865, 1.688, 1.005
1627642178.9183, 28.892, 7.161, 5.255, 1.94, 0.878, 7.234, 3.65, 3.043, 1.746, 2.642, 0.831, 1.923, 3.33, 1.458, 0.706, 2.338, 2.131, 2.259, 1.209, 0.782, 25.702, 8.753, 4.901, 1.636, 0.948
1627642179.0447, 22.895, 8.153, 6.252, 1.868, 0.792, 6.861, 3.878, 3.656, 1.919, 2.98, 0.629, 2.237, 4.358, 1.583, 0.668, 2.2, 2.45, 2.912, 1.249, 0.681, 20.823, 10.264, 5.848, 1.519, 0.86
1627642179.1704, 19.698, 9.083, 6.832, 1.725, 0.704, 6.291, 4.129, 4.128, 2.17, 3.363, 0.574, 2.419, 5.117, 1.654, 0.64, 2.049, 2.681, 3.478, 1.301, 0.607, 18.546, 11.691, 6.468, 1.362, 0.766
1627642179.2964, 19.942, 9.638, 6.795, 1.538, 0.645, 5.841, 4.387, 4.29, 2.423, 3.764, 0.699, 2.439, 5.356, 1.627, 0.629, 1.907, 2.749, 3.784, 1.312, 0.577, 19.112, 12.567, 6.542, 1.192, 0.691
1627642179.4225, 21.875, 9.467, 6.093, 1.337, 0.627, 5.706, 4.59, 4.065, 2.621, 4.138, 0.989, 2.313, 4.988, 1.488, 0.628, 1.774, 2.629, 3.74, 1.255, 0.586, 20.899, 12.422, 5.984, 1.034, 0.645
1627642179.5486, 22.961, 8.389, 4.862, 1.147, 0.653, 5.807, 4.662, 3.506, 2.745, 4.424, 1.378, 2.086, 4.136, 1.264, 0.629, 1.648, 2.343, 3.366, 1.148, 0.618, 21.45, 11.076, 4.888, 0.911, 0.633
1627642179.675, 21.686, 6.661, 3.413, 0.984, 0.711, 5.904, 4.574, 2.785, 2.806, 4.57, 1.771, 1.833, 3.072, 1.019, 0.623, 1.526, 1.965, 2.777, 1.041, 0.659, 19.69, 8.919, 3.546, 0.831, 0.648
1627642179.802, 18.858, 4.864, 2.069, 0.863, 0.782, 5.732, 4.351, 2.145, 2.827, 4.545, 2.057, 1.624, 2.089, 0.825, 0.607, 1.433, 1.598, 2.15, 0.982, 0.695, 16.647, 6.731, 2.274, 0.796, 0.678
1627642179.929, 16.494, 3.648, 1.071, 0.787, 0.846, 5.111, 4.038, 1.771, 2.826, 4.352, 2.173, 1.49, 1.367, 0.729, 0.584, 1.468, 1.338, 1.639, 0.987, 0.721, 14.319, 5.337, 1.323, 0.789, 0.714
1627642180.0559, 15.943, 3.3, 0.489, 0.766, 0.893, 4.083, 3.693, 1.725, 2.814, 4.029, 2.128, 1.423, 0.938, 0.736, 0.564, 1.694, 1.231, 1.309, 1.034, 0.742, 14.12, 5.058, 0.765, 0.797, 0.757
1627642180.1829, 17.526, 3.658, 0.247, 0.798, 0.919, 2.964, 3.365, 1.972, 2.797, 3.64, 1.996, 1.406, 0.739, 0.805, 0.555, 2.105, 1.269, 1.144, 1.077, 0.758, 16.143, 5.632, 0.523, 0.803, 0.809
1627642180.3098, 20.117, 4.252, 0.196, 0.861, 0.923, 2.082, 3.09, 2.391, 2.803, 3.245, 1.846, 1.426, 0.666, 0.872, 0.556, 2.599, 1.403, 1.079, 1.071, 0.767, 19.101, 6.425, 0.461, 0.793, 0.864
1627642180.4366, 21.917, 4.536, 0.223, 0.92, 0.904, 1.596, 2.842, 2.783, 2.905, 2.891, 1.72, 1.449, 0.617, 0.898, 0.56, 3.036, 1.555, 1.046, 1.01, 0.762, 21.091, 6.749, 0.496, 0.768, 0.908
1627642180.5636, 21.824, 4.412, 0.328, 0.962, 0.868, 1.468, 2.577, 2.99, 3.172, 2.611, 1.612, 1.425, 0.565, 0.88, 0.558, 3.271, 1.655, 1.049, 0.926, 0.738, 21.137, 6.405, 0.629, 0.739, 0.924
1627642180.6905, 20.249, 4.322, 0.564, 0.996, 0.825, 1.551, 2.3, 2.961, 3.604, 2.428, 1.528, 1.332, 0.519, 0.831, 0.547, 3.272, 1.663, 1.115, 0.863, 0.697, 19.699, 5.786, 0.859, 0.716, 0.9
1627642180.8174, 18.6, 4.89, 0.947, 1.046, 0.784, 1.686, 2.049, 2.71, 4.106, 2.371, 1.495, 1.219, 0.511, 0.772, 0.525, 3.097, 1.581, 1.242, 0.863, 0.65, 18.079, 5.553, 1.121, 0.708, 0.838
1627642180.9444, 18.23, 6.384, 1.417, 1.13, 0.757, 1.83, 1.875, 2.296, 4.514, 2.444, 1.557, 1.184, 0.559, 0.721, 0.499, 2.855, 1.446, 1.401, 0.945, 0.618, 17.484, 6.112, 1.319, 0.721, 0.757
1627642181.0712, 19.352, 8.487, 1.863, 1.238, 0.749, 1.936, 1.783, 1.836, 4.674, 2.623, 1.754, 1.281, 0.668, 0.691, 0.48, 2.628, 1.329, 1.563, 1.096, 0.615, 18.122, 7.323, 1.39, 0.753, 0.686
1627642181.1982, 20.908, 10.384, 2.163, 1.33, 0.761, 2.059, 1.726, 1.448, 4.495, 2.841, 2.074, 1.469, 0.801, 0.682, 0.471, 2.444, 1.3, 1.684, 1.267, 0.647, 19.033, 8.554, 1.325, 0.792, 0.649
1627642181.3251, 21.273, 11.205, 2.228, 1.355, 0.785, 2.221, 1.635, 1.204, 4.006, 3.003, 2.42, 1.661, 0.897, 0.687, 0.475, 2.262, 1.389, 1.715, 1.39, 0.705, 18.707, 9.069, 1.158, 0.816, 0.656
1627642181.4521, 19.423, 10.473, 2.044, 1.28, 0.812, 2.472, 1.465, 1.117, 3.342, 3.04, 2.672, 1.751, 0.911, 0.694, 0.485, 2.039, 1.57, 1.635, 1.418, 0.769, 16.758, 8.422, 0.957, 0.803, 0.699
1627642181.579, 15.857, 8.39, 1.687, 1.135, 0.828, 2.849, 1.233, 1.154, 2.674, 2.952, 2.722, 1.691, 0.839, 0.691, 0.493, 1.788, 1.772, 1.482, 1.359, 0.819, 13.481, 6.775, 0.791, 0.757, 0.755
1627642181.7059, 12.437, 5.821, 1.333, 0.996, 0.823, 3.353, 1.013, 1.275, 2.156, 2.813, 2.579, 1.502, 0.712, 0.674, 0.495, 1.544, 1.898, 1.343, 1.264, 0.836, 10.912, 4.876, 0.742, 0.703, 0.798
1627642181.8328, 11.031, 3.757, 1.122, 0.941, 0.796, 3.928, 0.88, 1.423, 1.857, 2.739, 2.295, 1.28, 0.589, 0.642, 0.496, 1.34, 1.872, 1.301, 1.191, 0.817, 10.268, 3.574, 0.841, 0.676, 0.818
1627642181.9597, 12.582, 2.946, 1.194, 1.002, 0.753, 4.437, 0.867, 1.59, 1.75, 2.826, 1.995, 1.163, 0.532, 0.601, 0.506, 1.209, 1.669, 1.422, 1.166, 0.771, 12.379, 3.483, 1.141, 0.697, 0.819
1627642182.0867, 17.441, 3.656, 1.691, 1.16, 0.704, 4.705, 0.947, 1.809, 1.755, 3.097, 1.779, 1.254, 0.588, 0.563, 0.53, 1.187, 1.338, 1.72, 1.167, 0.711, 17.84, 4.82, 1.709, 0.764, 0.81
1627642182.2136, 24.381, 5.597, 2.648, 1.352, 0.658, 4.728, 1.053, 2.09, 1.8, 3.487, 1.755, 1.547, 0.762, 0.541, 0.567, 1.334, 0.977, 2.137, 1.149, 0.651, 26.087, 7.26, 2.561, 0.861, 0.796
1627642182.3405, 31.332, 8.043, 3.914, 1.51, 0.62, 4.5, 1.116, 2.399, 1.84, 3.876, 1.937, 1.92, 1.031, 0.544, 0.605, 1.572, 0.685, 2.556, 1.082, 0.602, 35.406, 10.017, 3.579, 0.965, 0.78
1627642182.4675, 36.112, 10.121, 5.194, 1.611, 0.593, 4.067, 1.096, 2.649, 1.842, 4.142, 2.279, 2.204, 1.342, 0.589, 0.635, 1.882, 0.511, 2.841, 0.978, 0.568, 43.206, 12.129, 4.511, 1.061, 0.757
1627642182.5943, 37.929, 11.275, 6.134, 1.712, 0.578, 3.538, 1.015, 2.735, 1.789, 4.216, 2.68, 2.292, 1.635, 0.693, 0.649, 2.144, 0.467, 2.882, 0.89, 0.547, 47.476, 12.983, 5.078, 1.179, 0.723
1627642182.7213, 37.731, 11.411, 6.461, 1.924, 0.568, 2.957, 0.934, 2.595, 1.688, 4.094, 3.04, 2.172, 1.839, 0.871, 0.644, 2.36, 0.519, 2.685, 0.886, 0.536, 47.99, 12.552, 5.116, 1.385, 0.675
1627642182.8482, 37.315, 10.786, 6.152, 2.324, 0.562, 2.473, 0.902, 2.254, 1.577, 3.833, 3.24, 1.895, 1.901, 1.108, 0.626, 2.514, 0.627, 2.416, 1.003, 0.53, 45.688, 11.254, 4.68, 1.738, 0.619
1627642182.9752, 38.187, 9.822, 5.412, 2.882, 0.558, 2.097, 0.935, 1.811, 1.497, 3.533, 3.211, 1.554, 1.798, 1.353, 0.601, 2.639, 0.755, 2.305, 1.214, 0.527, 42.52, 9.705, 4, 2.23, 0.567
1627642183.1021, 40.415, 8.861, 4.541, 3.45, 0.556, 1.86, 1.015, 1.385, 1.468, 3.292, 2.965, 1.234, 1.556, 1.54, 0.575, 2.747, 0.871, 2.503, 1.438, 0.526, 39.64, 8.36, 3.343, 2.764, 0.534
1627642183.229, 42.503, 7.991, 3.782, 3.824, 0.555, 1.763, 1.105, 1.07, 1.482, 3.164, 2.589, 0.983, 1.239, 1.605, 0.547, 2.828, 0.952, 2.98, 1.586, 0.522, 37.354, 7.346, 2.861, 3.188, 0.525
1627642183.3559, 42.325, 7.051, 3.227, 3.845, 0.553, 1.781, 1.169, 0.888, 1.518, 3.147, 2.187, 0.812, 0.929, 1.515, 0.512, 2.825, 0.986, 3.568, 1.628, 0.512, 34.571, 6.497, 2.565, 3.356, 0.537
1627642183.4828, 38.622, 5.824, 2.817, 3.477, 0.552, 1.859, 1.181, 0.803, 1.567, 3.189, 1.82, 0.703, 0.702, 1.3, 0.473, 2.675, 0.986, 4.047, 1.614, 0.497, 30.735, 5.544, 2.359, 3.208, 0.562
1627642183.6098, 32.037, 4.43, 2.453, 2.839, 0.558, 1.962, 1.145, 0.769, 1.641, 3.226, 1.511, 0.634, 0.594, 1.05, 0.44, 2.385, 0.99, 4.285, 1.629, 0.486, 25.944, 4.484, 2.178, 2.803, 0.598
1627642183.7367, 24.786, 3.236, 2.052, 2.14, 0.573, 2.098, 1.11, 0.771, 1.744, 3.208, 1.284, 0.611, 0.6, 0.9, 0.43, 2.047, 1.043, 4.302, 1.739, 0.49, 21.124, 3.618, 1.994, 2.295, 0.637
1627642183.8636, 19.572, 2.674, 1.727, 1.627, 0.595, 2.261, 1.151, 0.863, 1.892, 3.111, 1.189, 0.648, 0.691, 0.986, 0.451, 1.83, 1.194, 4.23, 1.951, 0.513, 18.176, 3.358, 1.904, 1.879, 0.67
1627642183.9903, 17.583, 2.947, 1.685, 1.453, 0.612, 2.497, 1.361, 1.12, 2.107, 2.942, 1.275, 0.76, 0.871, 1.36, 0.498, 1.843, 1.463, 4.2, 2.216, 0.549, 18.022, 3.88, 2.01, 1.69, 0.689
1627642184.117, 17.657, 3.848, 2.03, 1.6, 0.613, 2.867, 1.785, 1.596, 2.392, 2.738, 1.564, 0.936, 1.17, 1.946, 0.558, 2.079, 1.823, 4.268, 2.461, 0.585, 19.55, 4.954, 2.336, 1.736, 0.69
1627642184.2437, 17.806, 4.831, 2.658, 1.907, 0.59, 3.392, 2.345, 2.238, 2.701, 2.549, 1.987, 1.131, 1.594, 2.563, 0.612, 2.483, 2.201, 4.386, 2.627, 0.607, 20.747, 6.015, 2.769, 1.906, 0.672
1627642184.3704, 16.583, 5.335, 3.313, 2.176, 0.547, 4.084, 2.882, 2.916, 2.946, 2.413, 2.405, 1.292, 2.07, 2.999, 0.65, 2.929, 2.495, 4.411, 2.683, 0.606, 20.196, 6.494, 3.116, 2.053, 0.639
1627642184.4966, 13.728, 5.181, 3.741, 2.279, 0.494, 4.848, 3.21, 3.441, 3.035, 2.344, 2.661, 1.364, 2.456, 3.103, 0.672, 3.329, 2.623, 4.215, 2.633, 0.585, 17.529, 6.195, 3.221, 2.079, 0.594
1627642184.6232, 9.928, 4.463, 3.775, 2.175, 0.448, 5.492, 3.214, 3.679, 2.956, 2.342, 2.663, 1.338, 2.63, 2.849, 0.687, 3.58, 2.573, 3.781, 2.504, 0.553, 13.448, 5.284, 3.026, 1.963, 0.544
1627642184.749, 6.611, 3.532, 3.42, 1.905, 0.42, 5.852, 2.971, 3.647, 2.805, 2.39, 2.413, 1.272, 2.556, 2.345, 0.701, 3.636, 2.418, 3.209, 2.33, 0.524, 9.525, 4.139, 2.63, 1.753, 0.496
1627642184.8751, 5.143, 2.864, 2.812, 1.563, 0.416, 5.797, 2.677, 3.444, 2.74, 2.463, 1.991, 1.27, 2.303, 1.783, 0.723, 3.533, 2.272, 2.642, 2.146, 0.514, 7.376, 3.217, 2.169, 1.533, 0.458
1627642185.0013, 6.069, 2.781, 2.155, 1.252, 0.442, 5.324, 2.558, 3.184, 2.88, 2.542, 1.523, 1.415, 1.993, 1.337, 0.749, 3.266, 2.185, 2.187, 1.977, 0.535, 7.748, 2.795, 1.751, 1.376, 0.438
1627642185.128, 8.983, 3.302, 1.646, 1.043, 0.495, 4.551, 2.757, 2.962, 3.212, 2.632, 1.117, 1.709, 1.743, 1.093, 0.775, 2.847, 2.134, 1.894, 1.833, 0.591, 10.109, 2.91, 1.454, 1.316, 0.446
1627642185.2544, 13.472, 4.242, 1.378, 0.955, 0.565, 3.634, 3.245, 2.794, 3.599, 2.751, 0.865, 2.082, 1.609, 1.027, 0.789, 2.326, 2.058, 1.738, 1.707, 0.673, 14.121, 3.464, 1.288, 1.343, 0.482
1627642185.3803, 19.395, 5.333, 1.354, 0.961, 0.637, 2.872, 3.82, 2.618, 3.828, 2.911, 0.796, 2.421, 1.563, 1.053, 0.788, 1.838, 1.905, 1.656, 1.559, 0.761, 19.26, 4.308, 1.274, 1.412, 0.539
1627642185.5062, 26.936, 6.276, 1.5, 1.013, 0.692, 2.406, 4.219, 2.46, 3.728, 3.097, 0.886, 2.635, 1.515, 1.078, 0.769, 1.533, 1.67, 1.593, 1.362, 0.829, 26.095, 5.228, 1.413, 1.475, 0.601
1627642185.6323, 35.447, 6.831, 1.715, 1.065, 0.714, 2.227, 4.265, 2.442, 3.288, 3.272, 1.063, 2.7, 1.391, 1.058, 0.73, 1.499, 1.431, 1.524, 1.117, 0.851, 33.988, 6.008, 1.684, 1.496, 0.65
1627642185.7587, 42.944, 6.879, 1.929, 1.095, 0.7, 2.206, 3.932, 2.705, 2.652, 3.398, 1.247, 2.664, 1.206, 1.004, 0.673, 1.718, 1.311, 1.446, 0.86, 0.813, 40.657, 6.475, 2.058, 1.463, 0.675
1627642185.8851, 47.3, 6.427, 2.091, 1.099, 0.653, 2.173, 3.328, 3.28, 2.034, 3.454, 1.345, 2.592, 1.012, 0.928, 0.603, 2.034, 1.389, 1.36, 0.65, 0.722, 44.547, 6.51, 2.468, 1.38, 0.669
1627642186.011, 46.7, 5.57, 2.145, 1.083, 0.586, 2.045, 2.617, 4.021, 1.621, 3.441, 1.301, 2.521, 0.843, 0.843, 0.529, 2.276, 1.642, 1.259, 0.547, 0.598, 43.424, 6.068, 2.788, 1.271, 0.636
1627642186.1368, 40.99, 4.463, 2.055, 1.065, 0.517, 1.853, 1.951, 4.653, 1.494, 3.366, 1.135, 2.449, 0.705, 0.761, 0.464, 2.315, 1.958, 1.133, 0.574, 0.475, 37.841, 5.218, 2.902, 1.175, 0.59
1627642186.2626, 31.519, 3.285, 1.829, 1.063, 0.467, 1.686, 1.425, 4.907, 1.621, 3.229, 0.915, 2.343, 0.587, 0.7, 0.416, 2.134, 2.193, 0.982, 0.71, 0.384, 28.559, 4.126, 2.765, 1.128, 0.555
1627642186.3891, 20.816, 2.207, 1.527, 1.098, 0.449, 1.625, 1.071, 4.663, 1.904, 3.035, 0.728, 2.166, 0.484, 0.672, 0.393, 1.772, 2.23, 0.829, 0.91, 0.343, 18.481, 3.003, 2.424, 1.145, 0.548
1627642186.5153, 11.502, 1.373, 1.227, 1.164, 0.467, 1.707, 0.861, 3.996, 2.234, 2.807, 0.623, 1.92, 0.406, 0.682, 0.393, 1.328, 2.036, 0.71, 1.121, 0.356, 9.707, 2.038, 1.998, 1.205, 0.575
1627642186.6414, 5.342, 0.91, 0.992, 1.233, 0.515, 1.918, 0.782, 3.122, 2.516, 2.604, 0.601, 1.647, 0.381, 0.718, 0.412, 0.916, 1.687, 0.677, 1.285, 0.41, 4.158, 1.393, 1.612, 1.259, 0.63
1627642186.7678, 2.364, 0.798, 0.85, 1.274, 0.583, 2.222, 0.829, 2.299, 2.696, 2.501, 0.646, 1.392, 0.439, 0.764, 0.443, 0.594, 1.342, 0.774, 1.368, 0.49, 1.621, 1.079, 1.353, 1.263, 0.7
1627642186.8935, 1.473, 0.916, 0.796, 1.273, 0.664, 2.53, 1.004, 1.721, 2.744, 2.562, 0.76, 1.189, 0.58, 0.801, 0.478, 0.411, 1.176, 1.036, 1.37, 0.578, 1.07, 1.042, 1.255, 1.209, 0.775
1627642187.0195, 1.37, 1.137, 0.786, 1.221, 0.743, 2.784, 1.326, 1.465, 2.67, 2.794, 0.968, 1.055, 0.77, 0.82, 0.507, 0.384, 1.27, 1.437, 1.309, 0.657, 1.292, 1.209, 1.259, 1.105, 0.843
1627642187.1455, 1.375, 1.381, 0.785, 1.132, 0.802, 2.947, 1.802, 1.45, 2.5, 3.125, 1.286, 0.985, 0.958, 0.826, 0.527, 0.524, 1.568, 1.887, 1.22, 0.711, 1.753, 1.526, 1.302, 0.984, 0.896
1627642187.272, 1.427, 1.565, 0.784, 1.041, 0.834, 2.964, 2.369, 1.541, 2.276, 3.426, 1.716, 0.952, 1.092, 0.835, 0.532, 0.838, 1.919, 2.252, 1.142, 0.73, 2.442, 1.884, 1.334, 0.88, 0.929
1627642187.3978, 1.498, 1.626, 0.779, 0.999, 0.834, 2.822, 2.907, 1.621, 2.038, 3.571, 2.188, 0.945, 1.146, 0.859, 0.524, 1.291, 2.16, 2.414, 1.105, 0.715, 3.197, 2.149, 1.313, 0.825, 0.941
1627642187.5238, 1.579, 1.563, 0.784, 1.052, 0.807, 2.564, 3.292, 1.614, 1.825, 3.499, 2.577, 0.973, 1.126, 0.902, 0.507, 1.783, 2.192, 2.322, 1.132, 0.675, 3.9, 2.233, 1.228, 0.844, 0.931
1627642187.6491, 1.655, 1.41, 0.816, 1.229, 0.757, 2.24, 3.424, 1.492, 1.68, 3.242, 2.75, 1.039, 1.053, 0.958, 0.488, 2.218, 1.993, 2.008, 1.225, 0.62, 4.254, 2.101, 1.092, 0.95, 0.892
1627642187.7742, 1.745, 1.226, 0.871, 1.513, 0.694, 1.9, 3.26, 1.298, 1.636, 2.894, 2.667, 1.123, 0.964, 1.011, 0.475, 2.464, 1.631, 1.571, 1.362, 0.564, 4.254, 1.796, 0.928, 1.13, 0.826
1627642187.8995, 1.848, 1.065, 0.932, 1.829, 0.636, 1.58, 2.836, 1.108, 1.701, 2.564, 2.338, 1.202, 0.895, 1.045, 0.474, 2.444, 1.217, 1.139, 1.5, 0.522, 3.828, 1.414, 0.774, 1.339, 0.746
1627642188.0248, 1.986, 0.961, 0.997, 2.076, 0.607, 1.348, 2.271, 0.976, 1.843, 2.326, 1.858, 1.287, 0.864, 1.05, 0.493, 2.175, 0.862, 0.819, 1.59, 0.512, 3.231, 1.081, 0.687, 1.512, 0.684
1627642188.15, 2.086, 0.924, 1.079, 2.192, 0.629, 1.279, 1.727, 0.92, 1.997, 2.209, 1.366, 1.411, 0.869, 1.038, 0.542, 1.783, 0.642, 0.655, 1.613, 0.542, 2.538, 0.894, 0.715, 1.61, 0.674
1627642188.2753, 2.097, 0.974, 1.182, 2.172, 0.702, 1.455, 1.344, 0.924, 2.079, 2.194, 0.998, 1.589, 0.889, 1.035, 0.624, 1.404, 0.577, 0.63, 1.581, 0.609, 2.018, 0.922, 0.858, 1.627, 0.729
1627642188.4005, 2.1, 1.217, 1.292, 2.053, 0.806, 1.918, 1.188, 0.952, 2.03, 2.239, 0.815, 1.795, 0.911, 1.06, 0.726, 1.122, 0.643, 0.682, 1.519, 0.694, 1.844, 1.26, 1.07, 1.587, 0.834
1627642188.5258, 2.738, 1.909, 1.427, 1.903, 0.91, 2.659, 1.275, 0.974, 1.852, 2.299, 0.791, 1.98, 0.937, 1.116, 0.824, 0.959, 0.795, 0.771, 1.466, 0.775, 2.72, 2.132, 1.315, 1.528, 0.953
