Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1631387277.3788, 3.159, 0.89, 0.994, 1.313, 1.028, 0.552, 0.683, 0.934, 0.654, 0.939, 15.803, 7.44, 1.079, 5.72, 10.448, 1.316, 1.044, 1.639, 1.473, 1.054, 2.377, 0.686, 1.948, 1.133, 1.283
1631387277.5052, 3.086, 0.882, 1.191, 1.299, 0.981, 0.738, 0.724, 1.108, 0.677, 0.891, 15.832, 7.73, 1.523, 5.72, 10.124, 1.274, 1.016, 1.559, 1.311, 1.056, 2.616, 0.75, 2.37, 0.956, 1.178
1631387277.6321, 2.783, 0.934, 1.408, 1.222, 0.912, 0.983, 0.742, 1.286, 0.676, 0.823, 15.331, 8.333, 2.025, 5.724, 9.854, 1.155, 0.978, 1.455, 1.148, 1.036, 2.604, 0.795, 2.671, 0.799, 1.009
1631387277.7591, 2.454, 1.077, 1.604, 1.091, 0.843, 1.258, 0.73, 1.409, 0.662, 0.752, 14.607, 8.886, 2.417, 5.671, 9.601, 1.009, 0.949, 1.338, 1.012, 0.992, 2.441, 0.842, 2.739, 0.687, 0.819
1631387277.886, 2.188, 1.261, 1.737, 0.96, 0.789, 1.488, 0.687, 1.426, 0.66, 0.69, 13.869, 9.012, 2.569, 5.488, 9.321, 0.874, 0.934, 1.223, 0.927, 0.926, 2.255, 0.881, 2.545, 0.642, 0.655
1631387278.0129, 2.067, 1.403, 1.784, 0.899, 0.753, 1.621, 0.636, 1.319, 0.689, 0.64, 13.33, 8.541, 2.458, 5.138, 9.022, 0.785, 0.924, 1.116, 0.909, 0.849, 2.172, 0.906, 2.159, 0.68, 0.55
1631387278.1398, 2.044, 1.423, 1.746, 0.948, 0.734, 1.617, 0.624, 1.127, 0.743, 0.602, 13.236, 7.455, 2.161, 4.664, 8.75, 0.719, 0.907, 1.024, 0.945, 0.779, 2.215, 0.905, 1.708, 0.788, 0.513
1631387278.2667, 2.052, 1.313, 1.651, 1.094, 0.723, 1.486, 0.689, 0.933, 0.798, 0.577, 13.613, 5.879, 1.82, 4.17, 8.576, 0.657, 0.877, 0.953, 1.008, 0.725, 2.314, 0.879, 1.323, 0.935, 0.53
1631387278.3934, 2.042, 1.135, 1.536, 1.27, 0.713, 1.303, 0.824, 0.807, 0.822, 0.57, 14.356, 4.269, 1.583, 3.768, 8.551, 0.591, 0.84, 0.906, 1.055, 0.689, 2.354, 0.836, 1.087, 1.071, 0.571
1631387278.5197, 2.008, 0.97, 1.419, 1.395, 0.702, 1.135, 0.975, 0.777, 0.795, 0.582, 15.286, 3.216, 1.524, 3.562, 8.695, 0.528, 0.801, 0.884, 1.057, 0.671, 2.26, 0.789, 1.003, 1.15, 0.612
1631387278.6461, 1.978, 0.899, 1.307, 1.412, 0.699, 1.054, 1.079, 0.814, 0.721, 0.612, 16.093, 3.072, 1.626, 3.627, 8.997, 0.485, 0.792, 0.883, 1, 0.667, 2.037, 0.771, 1.027, 1.148, 0.639
1631387278.7722, 1.949, 0.962, 1.212, 1.321, 0.714, 1.075, 1.101, 0.862, 0.629, 0.651, 16.542, 3.797, 1.81, 3.953, 9.422, 0.468, 0.826, 0.896, 0.902, 0.673, 1.751, 0.805, 1.098, 1.079, 0.647
1631387278.8987, 1.933, 1.129, 1.132, 1.174, 0.749, 1.168, 1.032, 0.87, 0.55, 0.688, 16.678, 5.073, 1.984, 4.459, 9.895, 0.477, 0.89, 0.917, 0.799, 0.683, 1.521, 0.901, 1.159, 0.991, 0.638
1631387279.025, 1.957, 1.317, 1.054, 1.044, 0.797, 1.292, 0.898, 0.81, 0.504, 0.708, 16.644, 6.502, 2.086, 5.031, 10.322, 0.509, 0.947, 0.95, 0.729, 0.688, 1.48, 1.068, 1.172, 0.939, 0.616
1631387279.1513, 2.037, 1.441, 0.968, 0.98, 0.842, 1.371, 0.731, 0.684, 0.493, 0.704, 16.573, 7.733, 2.08, 5.545, 10.569, 0.54, 0.954, 1.017, 0.709, 0.682, 1.665, 1.293, 1.138, 0.957, 0.587
1631387279.2777, 2.223, 1.463, 0.883, 0.992, 0.865, 1.38, 0.574, 0.539, 0.503, 0.677, 16.539, 8.49, 1.95, 5.889, 10.528, 0.575, 0.883, 1.139, 0.734, 0.659, 2.053, 1.532, 1.078, 1.039, 0.557
1631387279.4037, 2.517, 1.404, 0.818, 1.047, 0.854, 1.306, 0.456, 0.429, 0.521, 0.642, 16.48, 8.652, 1.722, 5.99, 10.204, 0.641, 0.75, 1.301, 0.784, 0.623, 2.54, 1.735, 1.016, 1.15, 0.533
1631387279.5298, 2.881, 1.285, 0.794, 1.105, 0.815, 1.187, 0.384, 0.387, 0.54, 0.614, 16.394, 8.311, 1.419, 5.856, 9.736, 0.761, 0.603, 1.46, 0.838, 0.589, 2.987, 1.849, 0.971, 1.24, 0.53
1631387279.656, 3.221, 1.122, 0.835, 1.144, 0.768, 1.054, 0.351, 0.418, 0.564, 0.604, 16.284, 7.698, 1.086, 5.598, 9.325, 0.943, 0.483, 1.586, 0.894, 0.573, 3.29, 1.838, 0.958, 1.279, 0.557
1631387279.7825, 3.448, 0.939, 0.968, 1.16, 0.736, 0.953, 0.34, 0.503, 0.599, 0.613, 16.066, 7.038, 0.793, 5.396, 9.13, 1.171, 0.413, 1.692, 0.976, 0.591, 3.389, 1.711, 0.985, 1.257, 0.613
1631387279.9084, 3.532, 0.766, 1.22, 1.168, 0.73, 0.911, 0.345, 0.623, 0.651, 0.634, 15.499, 6.388, 0.596, 5.397, 9.173, 1.428, 0.4, 1.816, 1.126, 0.643, 3.313, 1.538, 1.054, 1.196, 0.686
1631387280.0343, 3.445, 0.633, 1.576, 1.191, 0.744, 0.949, 0.358, 0.752, 0.733, 0.655, 14.447, 5.685, 0.52, 5.628, 9.341, 1.703, 0.436, 1.975, 1.369, 0.714, 3.16, 1.393, 1.178, 1.138, 0.754
1631387280.1603, 3.174, 0.576, 1.975, 1.252, 0.757, 1.051, 0.383, 0.866, 0.853, 0.663, 12.926, 4.896, 0.539, 5.998, 9.462, 1.993, 0.502, 2.146, 1.694, 0.778, 3.011, 1.319, 1.348, 1.124, 0.792
1631387280.2865, 2.992, 0.672, 2.315, 1.356, 0.75, 1.21, 0.446, 0.953, 1.001, 0.651, 11.17, 4.089, 0.606, 6.344, 9.43, 2.301, 0.584, 2.267, 2.03, 0.813, 3.122, 1.355, 1.543, 1.169, 0.786
1631387280.4127, 4.121, 1.127, 2.52, 1.486, 0.717, 1.406, 0.575, 1.02, 1.153, 0.616, 9.605, 3.373, 0.725, 6.501, 9.267, 2.604, 0.666, 2.279, 2.296, 0.813, 4.111, 1.574, 1.72, 1.261, 0.736
1631387280.5385, 7.928, 2.151, 2.573, 1.604, 0.667, 1.629, 0.773, 1.091, 1.278, 0.568, 8.726, 2.838, 0.921, 6.427, 9.109, 2.855, 0.73, 2.156, 2.422, 0.784, 6.561, 2.045, 1.855, 1.366, 0.666
1631387280.6644, 14.732, 3.765, 2.522, 1.663, 0.616, 1.834, 1.006, 1.174, 1.346, 0.519, 8.755, 2.588, 1.187, 6.233, 9.11, 2.992, 0.756, 1.911, 2.382, 0.745, 10.407, 2.768, 1.956, 1.445, 0.605
1631387280.7907, 23.277, 5.626, 2.44, 1.636, 0.577, 1.961, 1.199, 1.258, 1.351, 0.483, 9.529, 2.715, 1.497, 6.084, 9.344, 2.971, 0.733, 1.611, 2.214, 0.71, 14.877, 3.574, 2.041, 1.474, 0.575
1631387280.9167, 31.088, 7.128, 2.406, 1.516, 0.553, 1.973, 1.272, 1.335, 1.307, 0.468, 10.626, 3.243, 1.803, 6.111, 9.76, 2.8, 0.667, 1.342, 1.989, 0.688, 18.608, 4.159, 2.153, 1.444, 0.586
1631387281.0432, 36.637, 8.072, 2.427, 1.338, 0.544, 1.868, 1.207, 1.402, 1.239, 0.483, 11.604, 4.168, 2.072, 6.387, 10.259, 2.526, 0.6, 1.168, 1.782, 0.685, 20.68, 4.425, 2.278, 1.367, 0.636
1631387281.1694, 40.353, 8.744, 2.453, 1.155, 0.555, 1.69, 1.054, 1.459, 1.169, 0.532, 12.18, 5.407, 2.292, 6.895, 10.773, 2.232, 0.587, 1.11, 1.638, 0.696, 21.214, 4.54, 2.36, 1.267, 0.713
1631387281.2953, 43.878, 9.588, 2.413, 1.022, 0.594, 1.493, 0.909, 1.512, 1.114, 0.612, 12.325, 6.764, 2.504, 7.538, 11.255, 2.021, 0.659, 1.156, 1.558, 0.718, 21.045, 4.757, 2.335, 1.167, 0.804
1631387281.4209, 48.361, 10.776, 2.259, 0.975, 0.662, 1.326, 0.853, 1.559, 1.079, 0.71, 12.139, 7.972, 2.756, 8.158, 11.666, 1.947, 0.807, 1.301, 1.52, 0.742, 21.049, 5.202, 2.183, 1.09, 0.893
1631387281.5471, 53.59, 12.093, 2.049, 1.026, 0.742, 1.218, 0.923, 1.587, 1.056, 0.801, 11.825, 8.72, 3.082, 8.554, 11.928, 1.999, 0.976, 1.536, 1.494, 0.757, 21.601, 5.807, 1.961, 1.067, 0.964
1631387281.6734, 58.128, 13.148, 1.914, 1.168, 0.803, 1.184, 1.087, 1.579, 1.042, 0.858, 11.646, 8.891, 3.523, 8.558, 11.938, 2.113, 1.093, 1.833, 1.47, 0.755, 22.459, 6.391, 1.8, 1.126, 1.002
1631387281.7998, 60.404, 13.594, 1.967, 1.372, 0.817, 1.214, 1.294, 1.514, 1.046, 0.865, 11.804, 8.67, 4.068, 8.123, 11.631, 2.233, 1.105, 2.123, 1.453, 0.732, 23.165, 6.736, 1.811, 1.272, 1.003
1631387281.9258, 59.263, 13.311, 2.219, 1.586, 0.781, 1.295, 1.534, 1.373, 1.067, 0.82, 12.364, 8.401, 4.63, 7.325, 11.016, 2.324, 1.049, 2.307, 1.436, 0.696, 23.005, 6.729, 2.016, 1.464, 0.974
1631387282.0516, 54.351, 12.44, 2.562, 1.738, 0.719, 1.421, 1.841, 1.183, 1.086, 0.739, 13.221, 8.352, 5.059, 6.343, 10.2, 2.401, 1.046, 2.314, 1.397, 0.662, 21.582, 6.391, 2.312, 1.625, 0.939
1631387282.1775, 46.64, 11.279, 2.854, 1.773, 0.669, 1.589, 2.217, 1.011, 1.076, 0.646, 14.136, 8.478, 5.211, 5.443, 9.376, 2.509, 1.203, 2.142, 1.312, 0.642, 18.836, 5.876, 2.543, 1.685, 0.918
1631387282.3039, 38.041, 10.265, 3.071, 1.693, 0.659, 1.783, 2.597, 0.916, 1.021, 0.568, 14.876, 8.534, 5.05, 4.889, 8.743, 2.659, 1.525, 1.886, 1.19, 0.639, 15.557, 5.432, 2.662, 1.623, 0.923
1631387282.4303, 30.529, 9.433, 3.278, 1.545, 0.696, 1.961, 2.863, 0.902, 0.924, 0.524, 15.264, 8.255, 4.698, 4.831, 8.424, 2.846, 1.91, 1.683, 1.059, 0.643, 12.493, 5.149, 2.722, 1.466, 0.943
1631387282.5566, 24.687, 8.604, 3.546, 1.4, 0.76, 2.07, 2.904, 0.939, 0.807, 0.521, 15.254, 7.497, 4.364, 5.243, 8.434, 3.018, 2.204, 1.64, 0.956, 0.641, 10.083, 5.02, 2.819, 1.281, 0.953
1631387282.6824, 20.531, 7.625, 3.889, 1.323, 0.811, 2.075, 2.679, 0.989, 0.71, 0.546, 14.869, 6.31, 4.202, 5.946, 8.692, 3.095, 2.273, 1.78, 0.921, 0.621, 8.458, 4.97, 2.994, 1.142, 0.924
1631387282.8082, 17.749, 6.532, 4.183, 1.347, 0.819, 1.987, 2.262, 1.009, 0.664, 0.58, 14.069, 4.896, 4.187, 6.697, 9.058, 3.012, 2.083, 2.03, 0.981, 0.583, 7.545, 4.903, 3.184, 1.102, 0.844
1631387282.9346, 16.258, 5.457, 4.228, 1.461, 0.783, 1.881, 1.799, 0.974, 0.678, 0.605, 12.751, 3.567, 4.178, 7.281, 9.43, 2.774, 1.73, 2.27, 1.142, 0.536, 7.22, 4.744, 3.253, 1.176, 0.732
1631387283.0606, 16.026, 4.531, 4.035, 1.636, 0.729, 1.796, 1.43, 0.891, 0.734, 0.611, 10.933, 2.559, 4.015, 7.567, 9.756, 2.5, 1.406, 2.426, 1.38, 0.494, 7.332, 4.413, 3.152, 1.342, 0.625
1631387283.1871, 16.892, 3.817, 3.799, 1.849, 0.693, 1.774, 1.218, 0.79, 0.799, 0.604, 8.863, 1.946, 3.621, 7.531, 10.036, 2.364, 1.271, 2.531, 1.654, 0.466, 7.587, 3.839, 2.955, 1.56, 0.563
1631387283.313, 18.827, 3.337, 3.765, 2.099, 0.7, 1.754, 1.147, 0.715, 0.836, 0.595, 6.876, 1.678, 3.08, 7.249, 10.29, 2.456, 1.359, 2.678, 1.926, 0.456, 7.841, 3.044, 2.828, 1.798, 0.571
1631387283.4389, 21.912, 3.169, 4.091, 2.381, 0.755, 1.689, 1.148, 0.683, 0.832, 0.596, 5.293, 1.655, 2.613, 6.849, 10.531, 2.731, 1.59, 2.943, 2.174, 0.461, 8.154, 2.222, 2.931, 2.042, 0.658
1631387283.565, 25.882, 3.391, 4.737, 2.656, 0.84, 1.553, 1.153, 0.676, 0.791, 0.614, 4.262, 1.846, 2.405, 6.483, 10.748, 3.09, 1.861, 3.349, 2.389, 0.477, 8.753, 1.635, 3.319, 2.275, 0.809
1631387283.6913, 29.967, 3.887, 5.4, 2.84, 0.928, 1.356, 1.149, 0.671, 0.726, 0.645, 3.767, 2.273, 2.482, 6.273, 10.916, 3.344, 2.134, 3.803, 2.556, 0.501, 9.707, 1.443, 3.855, 2.462, 0.992
1631387283.8176, 32.694, 4.517, 5.715, 2.864, 0.993, 1.15, 1.164, 0.656, 0.654, 0.675, 3.672, 2.869, 2.728, 6.272, 11.004, 3.416, 2.452, 4.148, 2.655, 0.535, 10.683, 1.676, 4.281, 2.57, 1.159
1631387283.9437, 33.259, 5.278, 5.526, 2.728, 1.023, 1.024, 1.212, 0.626, 0.589, 0.687, 3.903, 3.54, 2.967, 6.453, 11.009, 3.374, 2.854, 4.254, 2.684, 0.583, 11.376, 2.264, 4.381, 2.581, 1.265
1631387284.0692, 31.967, 6.2, 4.944, 2.491, 1.017, 1.061, 1.274, 0.581, 0.542, 0.679, 4.513, 4.176, 3.082, 6.706, 10.963, 3.372, 3.301, 4.083, 2.674, 0.641, 11.594, 3.03, 4.116, 2.512, 1.28
1631387284.1962, 29.689, 7.231, 4.257, 2.238, 0.984, 1.318, 1.337, 0.542, 0.526, 0.67, 5.457, 4.695, 3.055, 6.879, 10.909, 3.535, 3.656, 3.725, 2.66, 0.698, 11.314, 3.753, 3.63, 2.418, 1.199
1631387284.3231, 26.666, 8.103, 3.693, 2.036, 0.94, 1.796, 1.413, 0.539, 0.555, 0.68, 6.573, 5.016, 2.921, 6.864, 10.855, 3.853, 3.757, 3.332, 2.66, 0.741, 10.337, 4.204, 3.102, 2.35, 1.052
1631387284.45, 23.402, 8.473, 3.312, 1.888, 0.904, 2.399, 1.534, 0.587, 0.625, 0.718, 7.594, 5.066, 2.689, 6.658, 10.77, 4.153, 3.531, 3.03, 2.646, 0.76, 8.972, 4.236, 2.645, 2.317, 0.89
1631387284.577, 19.834, 8.139, 3.036, 1.758, 0.888, 2.937, 1.729, 0.681, 0.718, 0.772, 8.206, 4.81, 2.358, 6.326, 10.586, 4.203, 3.026, 2.867, 2.559, 0.756, 7.394, 3.852, 2.298, 2.292, 0.766
1631387284.7039, 15.855, 7.186, 2.764, 1.602, 0.893, 3.245, 2.012, 0.799, 0.803, 0.817, 8.221, 4.3, 1.964, 5.957, 10.263, 3.9, 2.42, 2.823, 2.35, 0.74, 5.825, 3.223, 2.068, 2.228, 0.711
1631387284.8308, 11.578, 5.972, 2.467, 1.404, 0.911, 3.17, 2.352, 0.929, 0.85, 0.83, 7.611, 3.666, 1.575, 5.697, 9.816, 3.319, 1.934, 2.828, 2.02, 0.729, 4.445, 2.615, 1.959, 2.084, 0.725
1631387284.9578, 7.55, 4.911, 2.227, 1.197, 0.927, 2.768, 2.667, 1.074, 0.852, 0.804, 6.513, 3.06, 1.273, 5.721, 9.293, 2.642, 1.714, 2.849, 1.653, 0.737, 3.389, 2.237, 1.981, 1.849, 0.781
1631387285.0847, 4.352, 4.232, 2.082, 1.028, 0.925, 2.125, 2.867, 1.24, 0.83, 0.751, 5.223, 2.578, 1.117, 6.24, 8.756, 2.068, 1.797, 2.885, 1.387, 0.766, 2.648, 2.137, 2.081, 1.55, 0.843
1631387285.2116, 2.433, 3.869, 1.996, 0.931, 0.902, 1.517, 2.889, 1.403, 0.819, 0.699, 4.102, 2.236, 1.123, 7.619, 8.244, 1.723, 2.073, 2.962, 1.346, 0.805, 2.211, 2.208, 2.178, 1.25, 0.886
1631387285.3384, 1.666, 3.567, 1.898, 0.904, 0.864, 1.128, 2.721, 1.531, 0.846, 0.668, 3.467, 2.032, 1.226, 10.16, 7.789, 1.618, 2.351, 3.152, 1.562, 0.837, 1.95, 2.268, 2.2, 1.02, 0.9
1631387285.4654, 1.528, 3.092, 1.732, 0.909, 0.813, 1.063, 2.397, 1.587, 0.905, 0.667, 3.32, 2.004, 1.315, 13.793, 7.421, 1.657, 2.474, 3.574, 1.951, 0.843, 1.741, 2.195, 2.148, 0.885, 0.887
1631387285.5924, 1.657, 2.409, 1.487, 0.91, 0.759, 1.262, 1.979, 1.549, 0.963, 0.689, 3.553, 2.224, 1.324, 17.974, 7.213, 1.748, 2.387, 4.298, 2.359, 0.821, 1.584, 1.977, 2.087, 0.829, 0.855
1631387285.7193, 1.936, 1.711, 1.262, 0.899, 0.709, 1.541, 1.543, 1.42, 0.976, 0.722, 4.031, 2.81, 1.299, 21.722, 7.248, 1.85, 2.118, 5.257, 2.631, 0.784, 1.535, 1.702, 2.114, 0.824, 0.814
1631387285.8461, 2.196, 1.155, 1.135, 0.902, 0.674, 1.741, 1.15, 1.228, 0.92, 0.756, 4.742, 3.785, 1.346, 23.914, 7.558, 1.941, 1.792, 6.24, 2.69, 0.757, 1.605, 1.448, 2.285, 0.85, 0.778
1631387285.9731, 2.307, 0.835, 1.134, 0.967, 0.662, 1.747, 0.831, 1.007, 0.799, 0.794, 5.69, 4.955, 1.536, 23.809, 8.091, 1.971, 1.556, 6.946, 2.548, 0.761, 1.747, 1.293, 2.564, 0.9, 0.76
1631387286.1, 2.237, 0.76, 1.245, 1.123, 0.678, 1.584, 0.608, 0.809, 0.653, 0.838, 6.925, 6.082, 1.876, 21.47, 8.768, 1.907, 1.511, 7.116, 2.28, 0.805, 1.953, 1.28, 2.851, 0.981, 0.765
1631387286.227, 2.015, 0.856, 1.429, 1.358, 0.718, 1.31, 0.481, 0.667, 0.527, 0.888, 8.552, 6.925, 2.301, 17.685, 9.431, 1.784, 1.663, 6.662, 1.974, 0.883, 2.155, 1.399, 3.037, 1.09, 0.795
1631387286.3538, 1.744, 1.013, 1.622, 1.612, 0.769, 1.012, 0.436, 0.586, 0.457, 0.932, 10.608, 7.335, 2.71, 13.558, 9.905, 1.656, 1.922, 5.698, 1.701, 0.974, 2.351, 1.589, 3.019, 1.199, 0.839
1631387286.4807, 1.622, 1.211, 1.761, 1.794, 0.815, 0.756, 0.487, 0.554, 0.454, 0.958, 12.927, 7.309, 3.022, 10.14, 10.109, 1.576, 2.15, 4.497, 1.488, 1.056, 2.501, 1.803, 2.761, 1.268, 0.882
1631387286.6077, 2.514, 1.693, 1.86, 1.832, 0.846, 0.581, 0.655, 0.559, 0.505, 0.959, 15.087, 6.993, 3.212, 8.111, 10.13, 1.566, 2.223, 3.375, 1.333, 1.123, 2.955, 2.121, 2.36, 1.276, 0.917
1631387286.7345, 5.434, 2.752, 1.995, 1.704, 0.864, 0.498, 0.949, 0.584, 0.584, 0.938, 16.623, 6.721, 3.457, 7.53, 10.138, 1.615, 2.088, 2.54, 1.226, 1.184, 4.145, 2.669, 1.992, 1.228, 0.941
1631387286.8615, 10.822, 4.488, 2.236, 1.453, 0.877, 0.512, 1.342, 0.606, 0.668, 0.904, 17.094, 6.978, 4.074, 7.946, 10.299, 1.719, 1.807, 2.046, 1.176, 1.25, 6.364, 3.547, 1.828, 1.158, 0.955
1631387286.9884, 18.067, 6.649, 2.568, 1.164, 0.89, 0.644, 1.781, 0.606, 0.749, 0.861, 16.307, 8.123, 5.295, 8.737, 10.671, 1.866, 1.515, 1.801, 1.188, 1.32, 9.503, 4.694, 1.924, 1.111, 0.96
1631387287.1153, 25.403, 8.69, 2.874, 0.936, 0.904, 0.929, 2.194, 0.579, 0.831, 0.814, 14.501, 10.203, 7.047, 9.366, 11.21, 2.056, 1.33, 1.66, 1.265, 1.373, 12.894, 5.876, 2.186, 1.136, 0.951
1631387287.2423, 30.446, 9.989, 3.003, 0.841, 0.917, 1.349, 2.504, 0.538, 0.926, 0.759, 12.273, 12.79, 8.974, 9.503, 11.748, 2.275, 1.312, 1.526, 1.395, 1.386, 15.487, 6.801, 2.441, 1.257, 0.926
1631387287.3691, 31.353, 10.224, 2.835, 0.887, 0.926, 1.814, 2.65, 0.506, 1.045, 0.695, 10.416, 15.108, 10.545, 9.06, 12.074, 2.472, 1.421, 1.358, 1.554, 1.341, 16.232, 7.285, 2.513, 1.456, 0.885
1631387287.4961, 28.767, 9.497, 2.396, 1.017, 0.932, 2.188, 2.607, 0.5, 1.185, 0.625, 9.539, 16.393, 11.284, 8.166, 12.042, 2.557, 1.556, 1.172, 1.719, 1.246, 15.175, 7.306, 2.344, 1.676, 0.837
1631387287.623, 25.885, 8.292, 1.834, 1.151, 0.938, 2.363, 2.389, 0.507, 1.325, 0.553, 9.771, 16.276, 10.964, 7.114, 11.641, 2.445, 1.626, 1.02, 1.864, 1.128, 13.715, 7, 1.993, 1.847, 0.791
1631387287.7498, 26.045, 7.157, 1.336, 1.223, 0.945, 2.285, 2.041, 0.506, 1.424, 0.485, 10.738, 14.894, 9.683, 6.227, 10.989, 2.117, 1.617, 0.937, 1.955, 1.023, 13.578, 6.545, 1.578, 1.904, 0.757
1631387287.8768, 30.601, 6.388, 1.035, 1.21, 0.947, 2.029, 1.634, 0.478, 1.442, 0.426, 11.889, 12.868, 7.851, 5.705, 10.269, 1.666, 1.561, 0.923, 1.971, 0.957, 15.71, 6.04, 1.21, 1.819, 0.732
1631387288.0037, 37.924, 5.949, 0.964, 1.137, 0.929, 1.762, 1.247, 0.427, 1.363, 0.38, 12.758, 10.831, 5.986, 5.546, 9.64, 1.252, 1.503, 0.972, 1.914, 0.938, 19.544, 5.501, 0.972, 1.627, 0.708
1631387288.1307, 44.046, 5.545, 1.035, 1.064, 0.88, 1.643, 0.942, 0.368, 1.201, 0.346, 13.101, 9.138, 4.481, 5.583, 9.177, 0.993, 1.478, 1.062, 1.81, 0.949, 23.061, 4.884, 0.88, 1.41, 0.674
1631387288.2576, 45.26, 4.876, 1.118, 1.049, 0.798, 1.724, 0.758, 0.322, 0.997, 0.321, 12.924, 7.819, 3.481, 5.612, 8.866, 0.926, 1.493, 1.16, 1.705, 0.963, 24.321, 4.181, 0.89, 1.251, 0.625
1631387288.3844, 39.942, 3.89, 1.151, 1.107, 0.702, 1.929, 0.7, 0.315, 0.804, 0.303, 12.44, 6.655, 2.883, 5.527, 8.655, 0.995, 1.577, 1.3, 1.653, 0.955, 22.128, 3.478, 0.959, 1.193, 0.565
1631387288.5114, 30.318, 2.788, 1.142, 1.21, 0.621, 2.135, 0.766, 0.374, 0.668, 0.29, 11.953, 5.45, 2.485, 5.379, 8.5, 1.139, 1.828, 1.652, 1.73, 0.917, 17.294, 2.92, 1.062, 1.222, 0.513
1631387288.6383, 19.448, 1.908, 1.128, 1.31, 0.583, 2.233, 0.973, 0.518, 0.624, 0.279, 11.855, 4.258, 2.148, 5.273, 8.363, 1.522, 2.447, 2.462, 2.017, 0.853, 11.373, 2.67, 1.179, 1.287, 0.487
1631387288.7652, 10.287, 1.458, 1.156, 1.376, 0.6, 2.213, 1.339, 0.75, 0.686, 0.27, 12.199, 3.202, 1.858, 5.278, 8.236, 2.392, 3.554, 3.872, 2.538, 0.775, 6.171, 2.752, 1.296, 1.333, 0.497
1631387288.8921, 4.636, 1.462, 1.294, 1.422, 0.666, 2.118, 1.821, 1.049, 0.839, 0.268, 12.888, 2.465, 1.677, 5.388, 8.134, 3.854, 5.003, 5.779, 3.21, 0.705, 2.949, 3.048, 1.425, 1.348, 0.54
1631387289.0191, 2.513, 1.766, 1.606, 1.478, 0.761, 2.009, 2.305, 1.362, 1.035, 0.281, 13.698, 2.236, 1.678, 5.54, 8.07, 5.689, 6.435, 7.792, 3.854, 0.663, 1.871, 3.337, 1.6, 1.35, 0.608
1631387289.146, 2.713, 2.163, 2.088, 1.559, 0.865, 1.925, 2.642, 1.621, 1.212, 0.321, 14.414, 2.631, 1.867, 5.658, 8.047, 7.422, 7.396, 9.329, 4.258, 0.663, 2.274, 3.434, 1.83, 1.363, 0.693
1631387289.2729, 3.99, 2.463, 2.653, 1.668, 0.962, 1.854, 2.713, 1.769, 1.32, 0.391, 14.896, 3.686, 2.208, 5.686, 8.076, 8.53, 7.559, 9.864, 4.268, 0.705, 3.341, 3.241, 2.087, 1.41, 0.787
1631387289.3998, 5.652, 2.61, 3.17, 1.796, 1.043, 1.763, 2.48, 1.771, 1.326, 0.486, 14.963, 5.389, 2.656, 5.619, 8.166, 8.657, 6.863, 9.19, 3.878, 0.773, 4.583, 2.776, 2.301, 1.503, 0.886
1631387289.5267, 7.019, 2.568, 3.517, 1.923, 1.101, 1.645, 2.016, 1.63, 1.229, 0.59, 14.554, 7.669, 3.234, 5.509, 8.335, 7.783, 5.534, 7.585, 3.246, 0.846, 5.584, 2.158, 2.402, 1.633, 0.984
1631387289.6536, 7.661, 2.351, 3.633, 2.025, 1.129, 1.534, 1.462, 1.405, 1.065, 0.681, 13.899, 10.29, 3.915, 5.426, 8.573, 6.227, 3.972, 5.641, 2.613, 0.901, 6.089, 1.545, 2.361, 1.773, 1.073
1631387289.7803, 7.473, 2.077, 3.551, 2.075, 1.124, 1.49, 0.974, 1.17, 0.886, 0.74, 13.291, 12.897, 4.646, 5.409, 8.827, 4.506, 2.602, 3.992, 2.177, 0.926, 6.06, 1.093, 2.209, 1.875, 1.144
1631387289.907, 6.617, 1.894, 3.34, 2.051, 1.08, 1.589, 0.669, 0.986, 0.743, 0.758, 12.894, 15.136, 5.36, 5.481, 9.023, 3.072, 1.688, 3.002, 1.994, 0.917, 5.576, 0.875, 2.007, 1.893, 1.178
1631387290.0332, 5.579, 1.934, 3.05, 1.934, 0.998, 1.828, 0.575, 0.872, 0.664, 0.74, 12.565, 16.767, 5.959, 5.64, 9.118, 2.164, 1.244, 2.614, 1.956, 0.872, 4.922, 0.867, 1.8, 1.792, 1.163
1631387290.1597, 4.784, 2.24, 2.703, 1.727, 0.889, 2.121, 0.635, 0.806, 0.643, 0.703, 11.959, 17.742, 6.396, 5.846, 9.112, 1.745, 1.113, 2.492, 1.897, 0.802, 4.35, 0.995, 1.597, 1.578, 1.097
1631387290.2859, 4.433, 2.711, 2.288, 1.46, 0.773, 2.332, 0.757, 0.741, 0.655, 0.668, 10.924, 18.245, 6.66, 6.027, 9.059, 1.613, 1.111, 2.302, 1.731, 0.729, 4.003, 1.184, 1.391, 1.303, 0.996
