Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629740370.344, 27.057, 5.207, 8.271, 4.601, 1.183, 43.215, 13.814, 5.148, 3.122, 3.508, 4.228, 2.086, 3.367, 1.525, 0.72, 3.178, 1.704, 5.328, 3.938, 0.873, 29.773, 4.237, 5.416, 3.946, 0.867
1629740370.4701, 21.79, 3.769, 7.593, 4.161, 1.052, 44.424, 13.713, 4.797, 3.185, 3.647, 3.213, 1.86, 3.204, 1.434, 0.595, 2.785, 1.396, 4.472, 3.463, 0.794, 21.854, 2.957, 4.637, 3.492, 0.729
1629740370.5962, 16.967, 2.539, 6.468, 3.577, 0.906, 39.736, 11.859, 4.07, 3.111, 3.694, 2.533, 1.534, 2.928, 1.329, 0.508, 2.468, 1.11, 3.606, 2.889, 0.714, 15.37, 2.024, 3.811, 2.932, 0.615
1629740370.722, 13.293, 1.729, 5.098, 2.939, 0.765, 30.757, 8.88, 3.21, 2.928, 3.636, 2.294, 1.214, 2.56, 1.227, 0.454, 2.333, 0.886, 2.764, 2.327, 0.636, 10.958, 1.555, 2.983, 2.345, 0.537
1629740370.8482, 10.896, 1.32, 3.755, 2.339, 0.651, 20.392, 5.738, 2.481, 2.699, 3.501, 2.396, 0.969, 2.152, 1.149, 0.424, 2.44, 0.744, 2.01, 1.89, 0.566, 8.801, 1.5, 2.24, 1.817, 0.497
1629740370.9741, 9.327, 1.176, 2.626, 1.835, 0.587, 11.61, 3.301, 2.052, 2.489, 3.348, 2.652, 0.836, 1.757, 1.101, 0.41, 2.814, 0.695, 1.408, 1.615, 0.513, 7.984, 1.698, 1.625, 1.405, 0.496
1629740371.1002, 8.181, 1.203, 1.791, 1.458, 0.58, 6.033, 2.026, 1.937, 2.351, 3.234, 2.89, 0.833, 1.413, 1.072, 0.413, 3.422, 0.775, 1.006, 1.474, 0.486, 7.832, 2.06, 1.18, 1.132, 0.528
1629740371.2262, 7.432, 1.377, 1.213, 1.203, 0.62, 3.664, 1.852, 2.048, 2.309, 3.181, 3.024, 0.938, 1.167, 1.032, 0.427, 4.133, 1.031, 0.797, 1.388, 0.484, 8.091, 2.568, 0.889, 0.987, 0.584
1629740371.3523, 7.047, 1.683, 0.848, 1.05, 0.68, 3.241, 2.312, 2.294, 2.336, 3.166, 3.055, 1.112, 1.079, 0.965, 0.448, 4.754, 1.477, 0.747, 1.287, 0.494, 8.488, 3.172, 0.741, 0.936, 0.646
1629740371.4785, 6.817, 2.059, 0.697, 0.963, 0.727, 3.28, 2.894, 2.628, 2.376, 3.128, 2.983, 1.299, 1.155, 0.895, 0.467, 5.08, 2.058, 0.803, 1.164, 0.499, 8.689, 3.768, 0.732, 0.941, 0.69
1629740371.6046, 6.481, 2.417, 0.772, 0.934, 0.736, 3.152, 3.358, 2.99, 2.389, 3.008, 2.808, 1.44, 1.327, 0.887, 0.484, 4.956, 2.653, 0.917, 1.106, 0.492, 8.364, 4.217, 0.893, 1, 0.701
1629740371.7307, 5.839, 2.643, 1.063, 0.966, 0.708, 2.846, 3.542, 3.299, 2.365, 2.785, 2.526, 1.51, 1.51, 1.014, 0.507, 4.369, 3.121, 1.073, 1.229, 0.481, 7.316, 4.376, 1.276, 1.131, 0.688
1629740371.8567, 4.889, 2.669, 1.497, 1.048, 0.662, 2.446, 3.381, 3.466, 2.314, 2.493, 2.165, 1.528, 1.636, 1.298, 0.548, 3.466, 3.351, 1.275, 1.579, 0.491, 5.806, 4.178, 1.881, 1.333, 0.679
1629740371.9824, 3.772, 2.502, 1.96, 1.149, 0.631, 2.048, 2.937, 3.413, 2.252, 2.209, 1.797, 1.548, 1.688, 1.688, 0.617, 2.498, 3.307, 1.536, 2.089, 0.547, 4.247, 3.65, 2.629, 1.578, 0.71
1629740372.1087, 2.737, 2.195, 2.356, 1.233, 0.64, 1.753, 2.343, 3.11, 2.188, 2.006, 1.492, 1.609, 1.694, 2.07, 0.709, 1.707, 3.035, 1.879, 2.599, 0.656, 3.027, 2.893, 3.365, 1.805, 0.803
1629740372.2349, 1.923, 1.841, 2.618, 1.266, 0.695, 1.614, 1.764, 2.635, 2.101, 1.913, 1.289, 1.738, 1.71, 2.317, 0.805, 1.209, 2.663, 2.286, 2.948, 0.798, 2.406, 2.113, 3.916, 1.956, 0.949
1629740372.361, 1.386, 1.531, 2.718, 1.226, 0.773, 1.574, 1.323, 2.118, 1.959, 1.917, 1.159, 1.929, 1.8, 2.344, 0.876, 0.982, 2.331, 2.691, 3.042, 0.936, 2.266, 1.505, 4.16, 1.983, 1.116
1629740372.4874, 1.079, 1.317, 2.681, 1.129, 0.839, 1.591, 1.042, 1.671, 1.75, 1.975, 1.033, 2.157, 2.017, 2.151, 0.897, 0.917, 2.16, 3.028, 2.899, 1.027, 2.378, 1.17, 4.107, 1.888, 1.262
1629740372.6134, 0.964, 1.21, 2.564, 1.03, 0.869, 1.64, 0.863, 1.352, 1.488, 2.033, 0.874, 2.413, 2.35, 1.822, 0.858, 0.949, 2.213, 3.234, 2.621, 1.051, 2.643, 1.101, 3.887, 1.718, 1.357
1629740372.7394, 1.02, 1.208, 2.42, 0.991, 0.86, 1.735, 0.721, 1.158, 1.215, 2.067, 0.713, 2.667, 2.713, 1.483, 0.772, 1.108, 2.444, 3.263, 2.339, 1.012, 2.745, 1.207, 3.659, 1.547, 1.386
1629740372.8654, 1.494, 1.394, 2.282, 1.039, 0.833, 1.903, 0.604, 1.043, 0.993, 2.082, 0.616, 2.871, 2.991, 1.228, 0.666, 1.453, 2.736, 3.119, 2.134, 0.936, 3.268, 1.42, 3.536, 1.431, 1.355
1629740372.9917, 3.138, 2.02, 2.179, 1.159, 0.811, 2.114, 0.529, 0.961, 0.881, 2.086, 0.638, 2.938, 3.078, 1.089, 0.567, 1.951, 2.916, 2.831, 2.016, 0.855, 4.676, 1.848, 3.523, 1.375, 1.281
1629740373.1177, 6.934, 3.412, 2.11, 1.304, 0.813, 2.303, 0.514, 0.907, 0.885, 2.082, 0.776, 2.797, 2.929, 1.053, 0.497, 2.478, 2.868, 2.455, 1.94, 0.791, 7.862, 2.806, 3.534, 1.346, 1.187
1629740373.2436, 13.361, 5.774, 2.077, 1.414, 0.854, 2.365, 0.545, 0.918, 0.99, 2.072, 1.005, 2.496, 2.619, 1.083, 0.465, 2.851, 2.604, 2.044, 1.854, 0.76, 12.917, 4.625, 3.458, 1.296, 1.097
1629740373.3696, 21.874, 8.926, 2.058, 1.464, 0.936, 2.258, 0.606, 1.039, 1.176, 2.077, 1.28, 2.174, 2.285, 1.146, 0.469, 2.991, 2.254, 1.662, 1.747, 0.768, 19.445, 7.297, 3.211, 1.204, 1.03
1629740373.4957, 30.529, 12.188, 2.032, 1.472, 1.046, 1.985, 0.696, 1.276, 1.428, 2.146, 1.541, 1.991, 2.081, 1.227, 0.502, 2.889, 1.953, 1.384, 1.656, 0.813, 25.899, 10.304, 2.805, 1.1, 1.007
1629740373.6223, 36.885, 14.622, 1.97, 1.478, 1.16, 1.645, 0.834, 1.594, 1.726, 2.34, 1.735, 2.04, 2.069, 1.311, 0.559, 2.607, 1.781, 1.252, 1.628, 0.886, 30.3, 12.79, 2.311, 1.034, 1.033
1629740373.7485, 38.905, 15.427, 1.84, 1.514, 1.249, 1.366, 1.05, 1.935, 2.031, 2.698, 1.837, 2.31, 2.178, 1.37, 0.631, 2.333, 1.756, 1.271, 1.676, 0.971, 31.44, 13.913, 1.808, 1.04, 1.096
1629740373.8743, 36.188, 14.31, 1.643, 1.584, 1.292, 1.275, 1.353, 2.244, 2.28, 3.195, 1.838, 2.671, 2.286, 1.379, 0.706, 2.271, 1.821, 1.435, 1.79, 1.044, 28.887, 13.233, 1.364, 1.114, 1.165
1629740374.0001, 29.808, 11.625, 1.417, 1.654, 1.274, 1.449, 1.716, 2.486, 2.413, 3.728, 1.769, 2.947, 2.298, 1.32, 0.77, 2.523, 1.88, 1.724, 1.937, 1.09, 24.01, 10.959, 1.023, 1.219, 1.208
1629740374.126, 21.928, 8.193, 1.226, 1.676, 1.199, 1.879, 2.069, 2.627, 2.417, 4.157, 1.693, 3.012, 2.183, 1.202, 0.817, 3.054, 1.855, 2.062, 2.075, 1.101, 18.083, 7.814, 0.799, 1.308, 1.21
1629740374.2525, 14.74, 4.968, 1.107, 1.623, 1.085, 2.61, 2.352, 2.658, 2.332, 4.377, 1.681, 2.816, 1.992, 1.056, 0.843, 3.672, 1.712, 2.372, 2.172, 1.087, 13.087, 4.739, 0.68, 1.357, 1.177
1629740374.3789, 9.531, 2.633, 1.042, 1.499, 0.955, 3.745, 2.653, 2.639, 2.22, 4.352, 1.756, 2.396, 1.77, 0.92, 0.849, 4.15, 1.508, 2.565, 2.203, 1.055, 9.453, 2.5, 0.616, 1.373, 1.125
1629740374.5048, 6.443, 1.359, 1.003, 1.332, 0.833, 5.546, 3.128, 2.655, 2.13, 4.117, 1.939, 1.877, 1.577, 0.831, 0.834, 4.32, 1.334, 2.607, 2.15, 1.011, 7.402, 1.345, 0.565, 1.386, 1.067
1629740374.6309, 4.784, 0.909, 0.965, 1.152, 0.73, 7.976, 3.856, 2.804, 2.065, 3.76, 2.201, 1.416, 1.459, 0.799, 0.801, 4.132, 1.263, 2.52, 2.008, 0.952, 6.16, 1.043, 0.506, 1.419, 1.004
1629740374.7567, 3.714, 0.88, 0.928, 0.983, 0.646, 10.755, 4.728, 3.132, 2.001, 3.388, 2.461, 1.129, 1.414, 0.811, 0.753, 3.639, 1.349, 2.367, 1.794, 0.881, 5.328, 1.146, 0.457, 1.475, 0.933
1629740374.8829, 2.948, 0.96, 0.9, 0.83, 0.581, 13.165, 5.458, 3.594, 1.915, 3.101, 2.612, 1.049, 1.386, 0.837, 0.702, 2.96, 1.582, 2.209, 1.541, 0.803, 4.589, 1.309, 0.439, 1.528, 0.858
1629740375.0091, 2.471, 1.058, 0.894, 0.693, 0.542, 14.508, 5.729, 4.042, 1.805, 2.954, 2.572, 1.126, 1.32, 0.864, 0.661, 2.257, 1.901, 2.09, 1.292, 0.729, 3.975, 1.422, 0.467, 1.542, 0.787
1629740375.1352, 2.315, 1.148, 0.948, 0.599, 0.543, 14.289, 5.343, 4.308, 1.706, 2.949, 2.348, 1.252, 1.232, 0.901, 0.642, 1.658, 2.203, 2.068, 1.117, 0.673, 3.506, 1.452, 0.572, 1.522, 0.739
1629740375.2612, 2.381, 1.237, 1.088, 0.594, 0.593, 12.519, 4.366, 4.288, 1.692, 3.037, 1.993, 1.325, 1.17, 0.97, 0.65, 1.22, 2.399, 2.234, 1.098, 0.642, 3.207, 1.422, 0.779, 1.516, 0.725
1629740375.3872, 2.459, 1.344, 1.296, 0.709, 0.681, 9.693, 3.084, 3.968, 1.825, 3.147, 1.585, 1.287, 1.173, 1.091, 0.679, 0.936, 2.452, 2.683, 1.282, 0.629, 3.058, 1.413, 1.08, 1.578, 0.743
1629740375.5135, 2.844, 1.53, 1.56, 0.953, 0.784, 6.614, 1.922, 3.443, 2.08, 3.21, 1.211, 1.137, 1.243, 1.269, 0.715, 0.77, 2.384, 3.429, 1.637, 0.623, 3.432, 1.548, 1.455, 1.726, 0.775
1629740375.6396, 3.752, 1.885, 1.879, 1.281, 0.871, 4.047, 1.263, 2.903, 2.369, 3.198, 0.996, 0.915, 1.34, 1.479, 0.738, 0.711, 2.245, 4.343, 2.073, 0.612, 4.949, 1.966, 1.882, 1.921, 0.799
1629740375.7659, 5.837, 2.484, 2.249, 1.611, 0.919, 2.402, 1.213, 2.516, 2.583, 3.121, 1.02, 0.715, 1.424, 1.664, 0.734, 0.751, 2.103, 5.159, 2.463, 0.595, 8.339, 2.748, 2.317, 2.088, 0.802
1629740375.8918, 8.942, 3.278, 2.632, 1.864, 0.919, 1.599, 1.569, 2.363, 2.644, 3.022, 1.237, 0.636, 1.476, 1.767, 0.702, 0.867, 1.999, 5.591, 2.701, 0.575, 13.496, 3.815, 2.7, 2.17, 0.783
1629740376.0175, 12.759, 4.079, 2.97, 1.998, 0.878, 1.258, 1.985, 2.424, 2.554, 2.954, 1.526, 0.744, 1.498, 1.747, 0.653, 1.074, 1.951, 5.513, 2.752, 0.558, 19.533, 4.906, 2.978, 2.158, 0.755
1629740376.1436, 15.996, 4.631, 3.193, 2.024, 0.813, 1.033, 2.219, 2.59, 2.381, 2.947, 1.715, 1.049, 1.518, 1.607, 0.604, 1.276, 1.953, 4.987, 2.644, 0.55, 24.593, 5.678, 3.114, 2.086, 0.73
1629740376.2698, 17.75, 4.721, 3.239, 1.992, 0.745, 0.833, 2.216, 2.726, 2.224, 2.994, 1.733, 1.5, 1.564, 1.395, 0.572, 1.424, 1.989, 4.218, 2.456, 0.558, 27.025, 5.845, 3.107, 2.014, 0.719
1629740376.3963, 17.159, 4.304, 3.083, 1.964, 0.692, 0.709, 1.998, 2.747, 2.165, 3.052, 1.604, 1.997, 1.661, 1.187, 0.568, 1.476, 2.041, 3.479, 2.276, 0.583, 25.79, 5.349, 3.003, 1.989, 0.728
1629740376.522, 14.53, 3.556, 2.751, 1.977, 0.662, 0.646, 1.705, 2.649, 2.237, 3.066, 1.428, 2.446, 1.812, 1.04, 0.591, 1.429, 2.099, 2.954, 2.154, 0.626, 21.272, 4.43, 2.855, 2.013, 0.756
1629740376.6479, 10.654, 2.768, 2.337, 2.032, 0.659, 0.774, 1.563, 2.469, 2.409, 3.012, 1.317, 2.788, 2.018, 0.974, 0.627, 1.306, 2.168, 2.672, 2.087, 0.678, 14.99, 3.472, 2.717, 2.045, 0.797
1629740376.7742, 6.884, 2.199, 1.95, 2.104, 0.679, 1.165, 1.763, 2.233, 2.61, 2.903, 1.344, 2.997, 2.271, 0.972, 0.658, 1.148, 2.234, 2.525, 2.034, 0.729, 8.924, 2.817, 2.625, 2.031, 0.838
1629740376.9005, 4.252, 1.984, 1.67, 2.166, 0.718, 1.859, 2.341, 1.963, 2.766, 2.767, 1.486, 3.074, 2.548, 0.995, 0.67, 1.014, 2.271, 2.358, 1.954, 0.766, 4.634, 2.616, 2.578, 1.941, 0.868
1629740377.0268, 3.045, 2.063, 1.52, 2.201, 0.78, 2.759, 3.13, 1.678, 2.825, 2.633, 1.658, 3.036, 2.813, 1.01, 0.664, 0.936, 2.254, 2.095, 1.848, 0.796, 2.522, 2.744, 2.531, 1.798, 0.892
1629740377.153, 2.994, 2.225, 1.464, 2.213, 0.865, 3.607, 3.824, 1.393, 2.77, 2.527, 1.758, 2.892, 2.994, 0.996, 0.657, 0.935, 2.165, 1.787, 1.769, 0.835, 2.087, 2.904, 2.414, 1.651, 0.93
1629740377.2785, 3.388, 2.254, 1.429, 2.215, 0.966, 4.147, 4.118, 1.13, 2.611, 2.471, 1.726, 2.651, 3.002, 0.953, 0.669, 0.993, 1.977, 1.5, 1.769, 0.896, 2.326, 2.831, 2.176, 1.554, 1.001
1629740377.4045, 3.754, 2.074, 1.394, 2.225, 1.062, 4.188, 3.891, 0.956, 2.404, 2.479, 1.579, 2.343, 2.798, 0.899, 0.708, 1.071, 1.711, 1.333, 1.863, 0.978, 2.584, 2.472, 1.848, 1.549, 1.107
1629740377.5307, 3.764, 1.73, 1.382, 2.246, 1.123, 3.74, 3.223, 0.954, 2.246, 2.546, 1.389, 2.015, 2.424, 0.866, 0.765, 1.12, 1.395, 1.352, 2.018, 1.062, 2.665, 1.924, 1.513, 1.65, 1.222
1629740377.657, 3.433, 1.332, 1.395, 2.272, 1.121, 2.949, 2.348, 1.161, 2.215, 2.635, 1.248, 1.709, 1.98, 0.896, 0.815, 1.119, 1.059, 1.56, 2.165, 1.117, 2.598, 1.367, 1.237, 1.842, 1.303
1629740377.7833, 2.826, 0.974, 1.414, 2.277, 1.049, 2.092, 1.543, 1.54, 2.329, 2.7, 1.172, 1.468, 1.602, 1.01, 0.833, 1.067, 0.764, 1.897, 2.242, 1.118, 2.439, 0.941, 1.039, 2.075, 1.315
1629740377.9092, 2.15, 0.739, 1.428, 2.224, 0.925, 1.409, 1.022, 1.984, 2.533, 2.701, 1.152, 1.322, 1.389, 1.19, 0.808, 0.989, 0.582, 2.234, 2.21, 1.063, 2.247, 0.71, 0.915, 2.271, 1.248
1629740378.0352, 1.584, 0.716, 1.413, 2.09, 0.787, 1.028, 0.845, 2.363, 2.714, 2.619, 1.145, 1.298, 1.334, 1.379, 0.75, 0.909, 0.564, 2.431, 2.069, 0.969, 2.053, 0.704, 0.835, 2.349, 1.123
1629740378.1611, 1.335, 0.969, 1.36, 1.871, 0.677, 0.937, 0.932, 2.607, 2.764, 2.457, 1.14, 1.392, 1.362, 1.503, 0.678, 0.873, 0.708, 2.373, 1.861, 0.868, 1.894, 0.921, 0.764, 2.27, 0.984
1629740378.2874, 1.441, 1.486, 1.286, 1.598, 0.624, 1.003, 1.147, 2.715, 2.631, 2.247, 1.158, 1.575, 1.375, 1.505, 0.615, 0.978, 0.964, 2.035, 1.64, 0.792, 1.774, 1.337, 0.702, 2.042, 0.873
1629740378.4138, 1.903, 2.141, 1.23, 1.325, 0.631, 1.073, 1.381, 2.713, 2.347, 2.045, 1.211, 1.78, 1.324, 1.389, 0.57, 1.34, 1.259, 1.56, 1.467, 0.754, 1.759, 1.887, 0.685, 1.735, 0.812
1629740378.5398, 2.54, 2.757, 1.222, 1.115, 0.675, 1.07, 1.567, 2.624, 2.005, 1.912, 1.312, 1.934, 1.235, 1.226, 0.542, 2.029, 1.539, 1.188, 1.37, 0.752, 1.802, 2.469, 0.757, 1.453, 0.793
1629740378.6658, 3.179, 3.158, 1.263, 1.017, 0.722, 0.962, 1.68, 2.462, 1.721, 1.885, 1.44, 1.984, 1.196, 1.12, 0.52, 2.976, 1.78, 1.158, 1.331, 0.768, 1.912, 2.939, 0.919, 1.295, 0.791
1629740378.7916, 3.614, 3.229, 1.333, 1.028, 0.752, 0.81, 1.691, 2.247, 1.562, 1.967, 1.563, 1.908, 1.269, 1.142, 0.495, 4.035, 1.972, 1.594, 1.308, 0.786, 2.091, 3.161, 1.12, 1.309, 0.786
1629740378.9179, 3.758, 2.965, 1.395, 1.099, 0.768, 0.678, 1.587, 2.002, 1.518, 2.143, 1.66, 1.718, 1.465, 1.295, 0.467, 4.965, 2.112, 2.416, 1.257, 0.802, 2.445, 3.083, 1.275, 1.462, 0.776
1629740379.0441, 3.629, 2.487, 1.43, 1.161, 0.789, 0.632, 1.389, 1.743, 1.521, 2.389, 1.753, 1.478, 1.733, 1.507, 0.446, 5.538, 2.194, 3.36, 1.159, 0.828, 3.022, 2.776, 1.333, 1.658, 0.77
1629740379.1702, 3.259, 1.971, 1.467, 1.17, 0.834, 0.697, 1.143, 1.487, 1.504, 2.681, 1.857, 1.281, 2.006, 1.674, 0.44, 5.6, 2.206, 4.134, 1.025, 0.874, 3.813, 2.392, 1.335, 1.795, 0.771
1629740379.2962, 2.789, 1.562, 1.536, 1.113, 0.906, 0.873, 0.928, 1.273, 1.436, 2.99, 2.054, 1.225, 2.202, 1.722, 0.452, 5.19, 2.126, 4.512, 0.889, 0.94, 4.717, 2.076, 1.358, 1.801, 0.771
1629740379.4221, 2.356, 1.307, 1.623, 1.001, 0.989, 1.121, 0.82, 1.133, 1.321, 3.273, 2.347, 1.376, 2.259, 1.639, 0.481, 4.496, 1.954, 4.408, 0.781, 1.013, 5.548, 1.898, 1.456, 1.648, 0.761
1629740379.5485, 2.041, 1.158, 1.691, 0.874, 1.061, 1.397, 0.892, 1.119, 1.195, 3.485, 2.694, 1.708, 2.166, 1.459, 0.516, 3.753, 1.702, 3.894, 0.722, 1.078, 6.045, 1.844, 1.628, 1.38, 0.731
1629740379.6745, 1.852, 1.031, 1.706, 0.783, 1.092, 1.648, 1.175, 1.27, 1.11, 3.591, 3.02, 2.122, 1.953, 1.239, 0.543, 3.189, 1.429, 3.17, 0.717, 1.111, 6.048, 1.837, 1.83, 1.092, 0.682
1629740379.8007, 1.775, 0.896, 1.628, 0.763, 1.065, 1.833, 1.636, 1.588, 1.106, 3.567, 3.263, 2.493, 1.671, 1.032, 0.554, 2.951, 1.191, 2.441, 0.754, 1.098, 5.609, 1.81, 1.965, 0.888, 0.624
1629740379.9267, 1.782, 0.789, 1.448, 0.827, 0.986, 1.985, 2.18, 2.012, 1.188, 3.418, 3.372, 2.7, 1.369, 0.875, 0.546, 3.02, 1.022, 1.835, 0.818, 1.037, 4.891, 1.75, 1.935, 0.838, 0.572
1629740380.0524, 1.879, 0.743, 1.199, 0.97, 0.879, 2.132, 2.702, 2.416, 1.311, 3.182, 3.374, 2.694, 1.094, 0.803, 0.529, 3.314, 0.947, 1.385, 0.902, 0.943, 4.188, 1.666, 1.701, 0.967, 0.539
1629740380.1785, 2.072, 0.796, 0.977, 1.188, 0.773, 2.282, 3.095, 2.65, 1.41, 2.924, 3.304, 2.539, 0.919, 0.84, 0.522, 3.661, 0.969, 1.065, 1.005, 0.842, 3.681, 1.626, 1.351, 1.256, 0.531
1629740380.3049, 2.33, 0.951, 0.918, 1.462, 0.695, 2.4, 3.282, 2.615, 1.442, 2.709, 3.184, 2.36, 0.932, 0.987, 0.542, 3.875, 1.089, 0.835, 1.131, 0.754, 3.451, 1.688, 1.07, 1.651, 0.548
1629740380.431, 2.574, 1.161, 1.117, 1.751, 0.659, 2.434, 3.236, 2.318, 1.409, 2.581, 3.034, 2.251, 1.189, 1.205, 0.594, 3.832, 1.292, 0.691, 1.261, 0.696, 3.421, 1.847, 1.043, 2.069, 0.583
1629740380.5572, 2.731, 1.37, 1.565, 1.986, 0.672, 2.385, 3.004, 1.916, 1.371, 2.551, 2.825, 2.232, 1.681, 1.425, 0.667, 3.49, 1.552, 0.649, 1.355, 0.674, 3.45, 2.057, 1.357, 2.409, 0.63
1629740380.6831, 2.824, 1.537, 2.155, 2.094, 0.729, 2.3, 2.678, 1.638, 1.416, 2.594, 2.533, 2.248, 2.324, 1.562, 0.748, 2.939, 1.819, 0.718, 1.373, 0.696, 3.501, 2.249, 1.954, 2.574, 0.69
1629740380.8089, 2.984, 1.655, 2.72, 2.041, 0.823, 2.217, 2.332, 1.634, 1.597, 2.674, 2.177, 2.226, 2.962, 1.565, 0.821, 2.322, 2.023, 0.87, 1.307, 0.765, 3.605, 2.373, 2.649, 2.516, 0.77
1629740380.9353, 3.303, 1.717, 3.083, 1.859, 0.934, 2.218, 2.012, 1.889, 1.89, 2.759, 1.836, 2.126, 3.413, 1.438, 0.881, 1.765, 2.095, 1.039, 1.195, 0.875, 3.732, 2.39, 3.193, 2.254, 0.87
1629740381.0616, 3.85, 1.721, 3.129, 1.633, 1.033, 2.341, 1.745, 2.256, 2.208, 2.827, 1.592, 1.975, 3.539, 1.253, 0.928, 1.362, 1.999, 1.163, 1.105, 1.001, 3.973, 2.274, 3.403, 1.885, 0.979
1629740381.1876, 4.487, 1.666, 2.859, 1.465, 1.09, 2.541, 1.535, 2.554, 2.433, 2.875, 1.468, 1.833, 3.309, 1.113, 0.961, 1.109, 1.745, 1.202, 1.088, 1.105, 4.266, 2.032, 3.235, 1.538, 1.068
1629740381.3135, 4.964, 1.546, 2.433, 1.444, 1.089, 2.717, 1.393, 2.692, 2.492, 2.91, 1.423, 1.734, 2.817, 1.102, 0.978, 0.938, 1.397, 1.196, 1.159, 1.154, 4.498, 1.698, 2.814, 1.333, 1.115
1629740381.4395, 5.025, 1.396, 2.115, 1.589, 1.035, 2.746, 1.294, 2.702, 2.386, 2.958, 1.389, 1.671, 2.235, 1.229, 0.97, 0.82, 1.078, 1.27, 1.29, 1.13, 4.535, 1.36, 2.392, 1.315, 1.106
1629740381.5657, 4.585, 1.291, 2.13, 1.831, 0.946, 2.573, 1.192, 2.668, 2.175, 3.052, 1.327, 1.643, 1.735, 1.431, 0.928, 0.796, 0.938, 1.556, 1.422, 1.038, 4.351, 1.116, 2.209, 1.438, 1.05
1629740381.6919, 3.737, 1.296, 2.54, 2.046, 0.848, 2.22, 1.062, 2.708, 1.945, 3.205, 1.263, 1.678, 1.425, 1.617, 0.85, 0.95, 1.074, 2.088, 1.493, 0.91, 3.975, 1.023, 2.373, 1.602, 0.978
1629740381.8181, 2.731, 1.419, 3.206, 2.13, 0.767, 1.798, 0.928, 2.888, 1.776, 3.395, 1.263, 1.809, 1.315, 1.713, 0.75, 1.295, 1.478, 2.782, 1.482, 0.788, 3.561, 1.074, 2.798, 1.699, 0.933
1629740381.944, 1.859, 1.61, 3.848, 2.051, 0.725, 1.375, 0.838, 3.165, 1.721, 3.591, 1.363, 2.032, 1.331, 1.695, 0.655, 1.739, 2.034, 3.463, 1.421, 0.716, 3.208, 1.234, 3.257, 1.676, 0.954
1629740382.0698, 1.333, 1.769, 4.171, 1.836, 0.734, 1.024, 0.817, 3.411, 1.782, 3.764, 1.549, 2.279, 1.395, 1.579, 0.591, 2.133, 2.549, 3.922, 1.367, 0.714, 3.012, 1.437, 3.498, 1.535, 1.058
1629740382.1962, 1.231, 1.79, 4.032, 1.554, 0.789, 0.77, 0.844, 3.475, 1.921, 3.892, 1.742, 2.436, 1.49, 1.411, 0.572, 2.347, 2.843, 4.013, 1.375, 0.776, 3.005, 1.602, 3.4, 1.337, 1.225
1629740382.3232, 1.535, 1.653, 3.502, 1.294, 0.873, 0.638, 0.877, 3.309, 2.078, 3.965, 1.832, 2.401, 1.656, 1.246, 0.595, 2.336, 2.842, 3.727, 1.471, 0.877, 3.149, 1.696, 3.029, 1.169, 1.406
1629740382.4501, 2.227, 1.429, 2.79, 1.128, 0.959, 0.695, 0.887, 2.986, 2.201, 3.983, 1.795, 2.156, 1.93, 1.131, 0.642, 2.166, 2.586, 3.197, 1.635, 0.979, 3.495, 1.732, 2.553, 1.096, 1.538
1629740382.5771, 3.284, 1.246, 2.175, 1.102, 1.015, 1, 0.859, 2.652, 2.272, 3.955, 1.681, 1.79, 2.323, 1.087, 0.692, 1.972, 2.188, 2.641, 1.842, 1.051, 4.136, 1.757, 2.193, 1.153, 1.573
1629740382.7039, 4.617, 1.227, 1.857, 1.217, 1.018, 1.531, 0.794, 2.406, 2.283, 3.897, 1.584, 1.444, 2.79, 1.107, 0.724, 1.868, 1.764, 2.271, 2.073, 1.069, 5.056, 1.819, 2.102, 1.325, 1.494
1629740382.8309, 5.964, 1.453, 1.896, 1.429, 0.957, 2.182, 0.705, 2.287, 2.262, 3.812, 1.559, 1.257, 3.244, 1.162, 0.723, 1.947, 1.445, 2.275, 2.307, 1.024, 6.169, 1.943, 2.305, 1.567, 1.321
1629740382.9578, 7.033, 1.969, 2.223, 1.683, 0.848, 2.838, 0.608, 2.273, 2.242, 3.687, 1.62, 1.307, 3.595, 1.219, 0.683, 2.293, 1.452, 2.817, 2.542, 0.928, 7.295, 2.169, 2.733, 1.837, 1.106
1629740383.0843, 7.638, 2.756, 2.717, 1.932, 0.729, 3.381, 0.514, 2.305, 2.246, 3.513, 1.746, 1.57, 3.784, 1.254, 0.611, 2.947, 1.948, 3.877, 2.772, 0.816, 8.211, 2.538, 3.279, 2.099, 0.914
1629740383.2107, 7.725, 3.682, 3.242, 2.127, 0.64, 3.749, 0.437, 2.329, 2.263, 3.293, 1.863, 1.913, 3.781, 1.261, 0.522, 3.859, 2.916, 5.221, 2.97, 0.729, 8.705, 3.03, 3.817, 2.305, 0.793
