Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630405469.1524, 53.889, 17.992, 2.094, 1.87, 0.903, 329.029, 199.018, 78.904, 37.239, 10.814, 5.882, 2.73, 1.049, 0.573, 0.5, 14.603, 9.556, 2.889, 1.337, 0.852, 45.211, 17.964, 1.834, 1.868, 1.117
1630405469.2788, 56.572, 19.764, 2.259, 1.872, 0.811, 336.091, 212.871, 76.873, 34.809, 10.869, 5.813, 2.862, 1.17, 0.571, 0.491, 14.727, 10.296, 3.022, 1.227, 0.763, 44.729, 19.279, 1.826, 1.952, 1.013
1630405469.4049, 53.321, 19.228, 2.428, 1.882, 0.688, 348.273, 227.707, 71.113, 30.033, 11.198, 5.004, 2.696, 1.3, 0.621, 0.473, 13.638, 10.125, 2.918, 1.1, 0.65, 40.248, 18.289, 1.872, 2.026, 0.859
1630405469.5312, 45.133, 16.467, 2.489, 1.89, 0.557, 379.72, 241.806, 61.691, 24.439, 12.094, 3.823, 2.328, 1.417, 0.691, 0.445, 11.992, 9.247, 2.609, 0.972, 0.534, 32.752, 15.224, 1.886, 2.06, 0.69
1630405469.6566, 34.3, 12.548, 2.404, 1.891, 0.448, 451.051, 257.573, 55.41, 19.746, 13.74, 2.821, 1.979, 1.505, 0.742, 0.414, 10.911, 8.146, 2.27, 0.88, 0.438, 24.215, 11.198, 1.852, 2.05, 0.541
1630405469.7827, 24.473, 8.832, 2.248, 1.89, 0.379, 571.48, 276.362, 61.275, 17.286, 16.051, 2.413, 1.846, 1.545, 0.755, 0.388, 10.861, 7.222, 2.093, 0.854, 0.378, 17.166, 7.52, 1.799, 2.015, 0.435
1630405469.9088, 18.005, 6.36, 2.134, 1.882, 0.356, 739.686, 293.4, 82.314, 17.41, 18.576, 2.649, 2.015, 1.525, 0.732, 0.372, 11.654, 6.666, 2.165, 0.891, 0.357, 12.946, 5.125, 1.755, 1.973, 0.379
1630405470.0349, 15.139, 5.362, 2.151, 1.858, 0.372, 948.448, 303.68, 113.137, 20.006, 20.675, 3.241, 2.414, 1.45, 0.691, 0.369, 12.571, 6.387, 2.433, 0.956, 0.368, 11.271, 4.159, 1.74, 1.924, 0.366
1630405470.1609, 14.421, 5.233, 2.311, 1.8, 0.416, 1197.111, 301.826, 144.954, 25.17, 21.961, 3.751, 2.84, 1.336, 0.649, 0.376, 12.778, 6.063, 2.732, 1, 0.398, 10.895, 4.007, 1.748, 1.854, 0.385
1630405470.2868, 13.78, 5.13, 2.544, 1.699, 0.48, 1483.554, 284.883, 170.932, 33.201, 22.561, 3.813, 3.069, 1.195, 0.615, 0.399, 11.733, 5.438, 2.893, 0.993, 0.442, 10.389, 3.883, 1.763, 1.739, 0.428
1630405470.4129, 12.354, 4.657, 2.721, 1.56, 0.561, 1792.831, 255.226, 187.474, 44.101, 22.942, 3.445, 2.996, 1.045, 0.585, 0.439, 9.771, 4.52, 2.852, 0.942, 0.506, 9.345, 3.474, 1.763, 1.564, 0.49
1630405470.5391, 11.023, 3.984, 2.743, 1.398, 0.651, 2075.428, 221.037, 194.246, 56.806, 23.488, 3.031, 2.644, 0.907, 0.549, 0.496, 8.057, 3.544, 2.666, 0.872, 0.588, 8.752, 2.975, 1.734, 1.343, 0.566
1630405470.6656, 11.11, 3.422, 2.587, 1.238, 0.736, 2270.105, 195.898, 193.209, 68.811, 24.358, 2.956, 2.121, 0.797, 0.501, 0.557, 7.688, 2.786, 2.45, 0.807, 0.677, 9.952, 2.674, 1.697, 1.116, 0.641
1630405470.7916, 13.385, 3.186, 2.309, 1.107, 0.798, 2324.373, 190.896, 186.383, 76.833, 25.487, 3.4, 1.561, 0.724, 0.444, 0.607, 9.117, 2.375, 2.31, 0.749, 0.75, 13.42, 2.714, 1.708, 0.94, 0.704
1630405470.9177, 16.705, 3.216, 2.1, 1.041, 0.824, 2212.678, 208.956, 174.786, 78.591, 26.599, 4.166, 1.068, 0.721, 0.402, 0.633, 11.419, 2.238, 2.368, 0.7, 0.792, 17.772, 2.988, 1.896, 0.873, 0.752
1630405471.0437, 19.863, 3.285, 2.222, 1.051, 0.81, 1951.768, 241.564, 159.383, 74.139, 27.417, 4.846, 0.694, 0.824, 0.398, 0.632, 13.569, 2.213, 2.726, 0.673, 0.798, 21.671, 3.243, 2.39, 0.933, 0.791
1630405471.1699, 20.546, 3.2, 2.841, 1.113, 0.772, 1601.503, 274.433, 141.981, 65.63, 27.823, 4.991, 0.438, 1.054, 0.434, 0.605, 14.143, 2.163, 3.361, 0.688, 0.784, 22.859, 3.275, 3.216, 1.08, 0.833
1630405471.2962, 18.811, 2.949, 3.882, 1.179, 0.743, 1256.405, 300.568, 123.432, 56.108, 27.696, 4.565, 0.298, 1.389, 0.497, 0.563, 12.94, 2.007, 4.12, 0.782, 0.777, 21.186, 3.049, 4.222, 1.243, 0.885
1630405471.4224, 15.502, 2.769, 5.027, 1.214, 0.753, 1024.374, 334.715, 105.844, 48.29, 27.141, 3.968, 0.307, 1.761, 0.565, 0.514, 10.91, 1.829, 4.793, 0.979, 0.8, 17.616, 2.77, 5.121, 1.361, 0.941
1630405471.5482, 13.287, 2.892, 5.862, 1.217, 0.816, 985.546, 397.964, 92.003, 44.077, 26.586, 3.77, 0.495, 2.064, 0.616, 0.463, 9.516, 1.773, 5.197, 1.267, 0.857, 14.63, 2.684, 5.619, 1.416, 0.985
1630405471.6742, 14.325, 3.395, 6.098, 1.21, 0.919, 1166.909, 489.109, 81.247, 44.418, 26.436, 4.293, 0.869, 2.199, 0.637, 0.41, 9.766, 1.912, 5.244, 1.582, 0.935, 14.72, 2.927, 5.563, 1.423, 1.001
1630405471.8003, 19.319, 4.195, 5.682, 1.224, 1.032, 1554.421, 589.845, 72.771, 49.408, 26.67, 5.395, 1.384, 2.127, 0.637, 0.353, 11.587, 2.221, 4.941, 1.835, 1.016, 19.027, 3.511, 5, 1.406, 0.982
1630405471.9263, 27.828, 4.991, 4.781, 1.266, 1.124, 2106.584, 670.833, 74.561, 58.421, 27.127, 6.562, 1.921, 1.877, 0.637, 0.298, 13.882, 2.576, 4.386, 1.954, 1.09, 26.974, 4.246, 4.127, 1.38, 0.933
1630405472.0527, 36.036, 5.466, 3.666, 1.317, 1.186, 2733.969, 716.165, 104.471, 70.652, 27.618, 7.193, 2.337, 1.525, 0.659, 0.259, 15.32, 2.831, 3.718, 1.917, 1.156, 35.301, 4.873, 3.192, 1.342, 0.871
1630405472.1786, 41.822, 5.452, 2.629, 1.341, 1.237, 3295.926, 728.549, 176.63, 84.379, 27.956, 6.97, 2.505, 1.192, 0.715, 0.245, 14.911, 2.862, 3.085, 1.766, 1.223, 41.211, 5.197, 2.393, 1.28, 0.817
1630405472.3048, 43.297, 5.096, 1.844, 1.305, 1.311, 3632.4, 717.313, 287.752, 96.398, 27.903, 6.073, 2.399, 0.98, 0.794, 0.258, 13.277, 2.713, 2.631, 1.583, 1.293, 43.353, 5.271, 1.792, 1.188, 0.786
1630405472.4305, 41.038, 4.674, 1.384, 1.208, 1.432, 3630.248, 695.843, 412.948, 103.23, 27.257, 4.962, 2.087, 0.924, 0.876, 0.289, 11.283, 2.539, 2.441, 1.443, 1.354, 41.658, 5.295, 1.392, 1.074, 0.776
1630405472.5568, 35.479, 4.452, 1.228, 1.076, 1.589, 3276.266, 668.42, 515.542, 102.532, 25.944, 4.091, 1.725, 1.003, 0.937, 0.324, 10.007, 2.56, 2.505, 1.37, 1.382, 36.893, 5.434, 1.156, 0.961, 0.779
1630405472.683, 28.539, 4.516, 1.33, 0.952, 1.732, 2664.225, 630.133, 561.051, 94.093, 23.918, 3.723, 1.461, 1.165, 0.971, 0.353, 9.971, 2.939, 2.75, 1.344, 1.355, 30.435, 5.692, 1.034, 0.873, 0.784
1630405472.8089, 21.794, 4.732, 1.659, 0.877, 1.796, 1955.143, 566.636, 532.631, 80.047, 21.174, 3.785, 1.371, 1.357, 0.987, 0.373, 11.129, 3.619, 3.078, 1.323, 1.262, 24.144, 5.905, 1.022, 0.833, 0.784
1630405472.9351, 16.053, 4.855, 2.127, 0.88, 1.742, 1313.189, 469.389, 438.928, 63.736, 17.829, 3.956, 1.406, 1.539, 1.002, 0.387, 12.516, 4.358, 3.391, 1.29, 1.122, 18.653, 5.859, 1.097, 0.849, 0.781
1630405473.061, 11.886, 4.744, 2.556, 0.972, 1.586, 840.212, 349.081, 311.069, 48.078, 14.173, 3.913, 1.432, 1.669, 1.024, 0.406, 13.304, 4.853, 3.562, 1.267, 0.984, 14.683, 5.48, 1.199, 0.918, 0.789
1630405473.1873, 9.08, 4.485, 2.786, 1.151, 1.393, 548.691, 229.95, 185.843, 34.952, 10.682, 3.539, 1.352, 1.72, 1.055, 0.444, 13.029, 4.96, 3.491, 1.292, 0.906, 12.013, 4.902, 1.29, 1.058, 0.827
1630405473.3135, 8.066, 4.419, 2.796, 1.396, 1.233, 382.41, 137.551, 92.89, 24.958, 7.879, 2.998, 1.188, 1.697, 1.089, 0.504, 11.966, 4.722, 3.219, 1.393, 0.93, 10.696, 4.53, 1.443, 1.273, 0.904
1630405473.4397, 8.673, 4.737, 2.704, 1.668, 1.146, 272.792, 77.78, 41.216, 17.945, 6.048, 2.542, 1.008, 1.63, 1.112, 0.574, 10.731, 4.257, 2.895, 1.551, 1.052, 10.545, 4.604, 1.789, 1.541, 1.011
1630405473.5659, 10.584, 5.456, 2.668, 1.911, 1.125, 182.398, 44.878, 21.145, 13.38, 5.076, 2.35, 0.911, 1.553, 1.115, 0.636, 9.766, 3.741, 2.709, 1.705, 1.23, 11.272, 5.167, 2.401, 1.802, 1.119
1630405473.6917, 13.341, 6.353, 2.791, 2.059, 1.129, 108.953, 28.845, 16.048, 10.476, 4.583, 2.467, 0.948, 1.484, 1.096, 0.673, 9.376, 3.324, 2.769, 1.786, 1.395, 12.64, 5.982, 3.218, 1.979, 1.19
1630405473.8178, 16.162, 7.042, 3.029, 2.072, 1.108, 59, 19.819, 14.846, 8.748, 4.226, 2.757, 1.108, 1.405, 1.052, 0.682, 9.395, 3.081, 3.034, 1.754, 1.484, 14.297, 6.653, 4.033, 2.008, 1.198
1630405473.944, 18.225, 7.303, 3.31, 1.956, 1.037, 40.428, 16.757, 13.623, 7.688, 3.874, 2.996, 1.334, 1.28, 0.983, 0.663, 9.42, 2.992, 3.36, 1.626, 1.473, 15.813, 6.937, 4.665, 1.88, 1.142
1630405474.0703, 19.475, 7.049, 3.551, 1.748, 0.928, 57.066, 21.194, 12.213, 7.202, 3.605, 3.031, 1.556, 1.112, 0.893, 0.627, 9.181, 2.941, 3.588, 1.478, 1.386, 17.634, 6.707, 4.987, 1.63, 1.049
1630405474.1962, 21.531, 6.51, 3.759, 1.524, 0.815, 108.536, 33.467, 11.409, 7.634, 3.674, 2.915, 1.732, 0.939, 0.805, 0.584, 9.075, 2.871, 3.663, 1.423, 1.273, 21.725, 6.163, 5.039, 1.334, 0.962
1630405474.3221, 26.144, 5.952, 3.961, 1.352, 0.727, 184.611, 51.678, 12.208, 9.407, 4.304, 2.81, 1.823, 0.802, 0.742, 0.546, 9.803, 2.709, 3.611, 1.531, 1.191, 29.813, 5.513, 4.948, 1.073, 0.921
1630405474.4481, 33.517, 5.57, 4.117, 1.273, 0.675, 268.56, 71.757, 14.7, 12.408, 5.447, 2.838, 1.798, 0.729, 0.722, 0.52, 11.634, 2.438, 3.489, 1.796, 1.164, 41.58, 4.907, 4.802, 0.917, 0.939
1630405474.5741, 41.997, 5.385, 4.139, 1.294, 0.65, 334.734, 87.392, 17.916, 15.725, 6.744, 3.022, 1.656, 0.73, 0.744, 0.508, 14.214, 2.09, 3.336, 2.129, 1.183, 54.382, 4.381, 4.627, 0.901, 1.006
1630405474.7004, 48.244, 5.21, 3.932, 1.391, 0.636, 358.952, 92.863, 20.241, 18.038, 7.686, 3.229, 1.42, 0.783, 0.787, 0.506, 16.387, 1.703, 3.116, 2.396, 1.217, 63.534, 3.848, 4.377, 1.017, 1.098
1630405474.8264, 49.368, 4.882, 3.513, 1.519, 0.62, 331.838, 86.006, 20.291, 18.319, 7.878, 3.293, 1.136, 0.847, 0.824, 0.508, 17.22, 1.337, 2.789, 2.483, 1.235, 65.485, 3.276, 3.997, 1.215, 1.19
1630405474.9524, 44.119, 4.308, 2.974, 1.647, 0.608, 262.922, 69.073, 17.76, 16.375, 7.234, 3.054, 0.866, 0.895, 0.836, 0.508, 16.061, 1.045, 2.346, 2.363, 1.23, 58.81, 2.69, 3.447, 1.443, 1.267
1630405475.0785, 34.26, 3.56, 2.47, 1.775, 0.615, 175.986, 47.683, 13.529, 12.86, 5.985, 2.531, 0.685, 0.925, 0.827, 0.5, 13.368, 0.891, 1.853, 2.103, 1.212, 45.847, 2.218, 2.778, 1.675, 1.324
1630405475.2047, 23.181, 2.865, 2.152, 1.901, 0.652, 97.091, 28.177, 9.052, 8.897, 4.547, 1.868, 0.649, 0.963, 0.814, 0.482, 10.038, 0.925, 1.444, 1.812, 1.193, 30.792, 2.012, 2.133, 1.883, 1.355
1630405475.331, 14.366, 2.448, 2.083, 2.004, 0.715, 43.741, 14.541, 5.504, 5.576, 3.334, 1.322, 0.758, 1.015, 0.809, 0.455, 7.356, 1.132, 1.22, 1.59, 1.173, 18.15, 2.151, 1.649, 2.034, 1.356
1630405475.4572, 9.329, 2.368, 2.174, 2.052, 0.79, 18.615, 7.737, 3.309, 3.51, 2.596, 1.075, 0.965, 1.057, 0.809, 0.425, 6.099, 1.452, 1.173, 1.476, 1.141, 10.265, 2.539, 1.352, 2.095, 1.323
1630405475.5829, 7.732, 2.715, 2.259, 2.013, 0.855, 19.411, 6.629, 2.434, 2.77, 2.365, 1.235, 1.193, 1.054, 0.797, 0.396, 6.609, 1.784, 1.221, 1.439, 1.09, 7.179, 3.186, 1.205, 2.043, 1.256
1630405475.709, 8.14, 3.743, 2.258, 1.874, 0.898, 51.896, 11.955, 2.4, 3.15, 2.579, 1.735, 1.396, 0.996, 0.76, 0.374, 8.625, 2.122, 1.264, 1.409, 1.028, 7.285, 4.378, 1.202, 1.869, 1.164
1630405475.8352, 9.281, 5.675, 2.212, 1.646, 0.926, 143.323, 26.742, 3.188, 4.489, 3.234, 2.436, 1.544, 0.917, 0.7, 0.361, 11.432, 2.531, 1.246, 1.337, 0.983, 8.986, 6.409, 1.358, 1.592, 1.068
1630405475.9615, 10.731, 8.339, 2.219, 1.376, 0.952, 342.194, 51.735, 6.268, 6.703, 4.446, 3.151, 1.627, 0.879, 0.648, 0.359, 14.444, 3.039, 1.17, 1.224, 0.983, 11.554, 9.175, 1.643, 1.266, 1.002
1630405476.0878, 12.228, 11.134, 2.354, 1.126, 0.987, 687.522, 85.151, 14.033, 9.603, 6.274, 3.735, 1.664, 0.929, 0.648, 0.368, 16.998, 3.622, 1.093, 1.105, 1.027, 14.363, 12.055, 1.995, 0.963, 0.985
1630405476.2142, 13.265, 13.177, 2.608, 0.957, 1.028, 1165.796, 120.444, 27.637, 12.836, 8.509, 4.052, 1.675, 1.085, 0.727, 0.385, 18.409, 4.173, 1.074, 1.015, 1.09, 16.498, 14.105, 2.325, 0.757, 1.017
1630405476.34, 13.37, 13.778, 2.873, 0.912, 1.065, 1697.298, 150.082, 46.766, 16.085, 10.679, 4.035, 1.663, 1.324, 0.875, 0.404, 18.308, 4.553, 1.121, 0.973, 1.127, 17.12, 14.578, 2.537, 0.709, 1.075
1630405476.4661, 12.456, 12.751, 3.032, 0.995, 1.081, 2150.402, 168.542, 69.011, 19.132, 12.205, 3.714, 1.618, 1.585, 1.048, 0.417, 16.807, 4.64, 1.209, 0.975, 1.102, 16.01, 13.291, 2.587, 0.836, 1.129
1630405476.5922, 10.832, 10.465, 3.019, 1.157, 1.064, 2391.794, 174.051, 89.932, 21.744, 12.632, 3.161, 1.538, 1.808, 1.184, 0.419, 14.239, 4.388, 1.323, 1.015, 1.014, 13.608, 10.68, 2.491, 1.096, 1.161
1630405476.7187, 9.051, 7.694, 2.795, 1.317, 1.017, 2346.985, 168.242, 104.35, 23.555, 11.836, 2.524, 1.448, 1.926, 1.235, 0.41, 11.185, 3.883, 1.444, 1.076, 0.896, 10.798, 7.633, 2.283, 1.404, 1.17
1630405476.8449, 7.601, 5.207, 2.395, 1.405, 0.957, 2029.237, 154.147, 108.221, 24.097, 10.081, 1.92, 1.381, 1.904, 1.182, 0.397, 8.181, 3.302, 1.564, 1.137, 0.797, 8.419, 5.025, 2.017, 1.665, 1.177
1630405476.9707, 6.887, 3.509, 1.934, 1.389, 0.902, 1539.202, 134.601, 100.471, 22.994, 7.895, 1.469, 1.365, 1.762, 1.04, 0.387, 5.859, 2.87, 1.679, 1.175, 0.757, 7.008, 3.379, 1.757, 1.807, 1.205
1630405477.0965, 6.971, 2.634, 1.515, 1.265, 0.865, 1006.532, 112.29, 83.549, 20.271, 5.845, 1.207, 1.396, 1.544, 0.85, 0.385, 4.436, 2.711, 1.767, 1.189, 0.782, 6.656, 2.728, 1.532, 1.797, 1.26
1630405477.2224, 7.634, 2.309, 1.239, 1.075, 0.849, 563.419, 89.424, 62.33, 16.536, 4.335, 1.1, 1.426, 1.313, 0.662, 0.388, 3.884, 2.817, 1.856, 1.219, 0.851, 7.081, 2.727, 1.36, 1.67, 1.323
1630405477.3487, 8.589, 2.185, 1.21, 0.889, 0.855, 288.21, 68.685, 42.545, 12.815, 3.49, 1.08, 1.395, 1.126, 0.519, 0.39, 3.985, 3.067, 2.059, 1.325, 0.931, 7.857, 2.93, 1.31, 1.504, 1.359
1630405477.4749, 9.57, 2.068, 1.525, 0.765, 0.877, 165.3, 53.194, 28.291, 10.136, 3.187, 1.091, 1.256, 1.026, 0.444, 0.387, 4.562, 3.263, 2.522, 1.537, 0.995, 8.65, 3.063, 1.5, 1.376, 1.337
1630405477.6009, 10.234, 1.93, 2.221, 0.742, 0.91, 148.688, 46.131, 20.772, 8.999, 3.201, 1.092, 1.025, 1.04, 0.449, 0.388, 5.294, 3.297, 3.338, 1.837, 1.037, 9.106, 3.047, 2.045, 1.342, 1.256
1630405477.7265, 10.243, 1.778, 3.176, 0.828, 0.945, 175.33, 45.564, 18.544, 9.119, 3.314, 1.064, 0.766, 1.148, 0.524, 0.404, 5.86, 3.128, 4.42, 2.147, 1.061, 8.889, 2.882, 2.903, 1.407, 1.15
1630405477.8527, 9.501, 1.597, 4.115, 0.997, 0.965, 200.595, 47.222, 18.637, 9.566, 3.365, 1.015, 0.564, 1.298, 0.64, 0.442, 6.115, 2.788, 5.492, 2.362, 1.08, 7.951, 2.576, 3.864, 1.528, 1.068
1630405477.979, 8.358, 1.398, 4.738, 1.188, 0.955, 204.14, 46.353, 18.141, 9.404, 3.242, 0.97, 0.508, 1.42, 0.754, 0.499, 6.145, 2.409, 6.193, 2.387, 1.103, 6.603, 2.186, 4.636, 1.629, 1.046
1630405478.1053, 7.309, 1.237, 4.838, 1.329, 0.921, 177.153, 39.778, 15.669, 8.251, 2.915, 0.945, 0.629, 1.472, 0.824, 0.562, 6.1, 2.149, 6.238, 2.193, 1.125, 5.275, 1.782, 4.97, 1.643, 1.085
1630405478.2313, 6.875, 1.212, 4.385, 1.368, 0.878, 132.529, 28.918, 11.662, 6.348, 2.453, 0.958, 0.893, 1.433, 0.823, 0.611, 6.326, 2.095, 5.57, 1.84, 1.134, 4.462, 1.456, 4.755, 1.546, 1.16
1630405478.3572, 7.356, 1.395, 3.537, 1.297, 0.849, 81.732, 17.4, 7.533, 4.315, 1.973, 1.028, 1.213, 1.31, 0.754, 0.633, 6.993, 2.236, 4.415, 1.444, 1.12, 4.462, 1.292, 4.056, 1.362, 1.241
1630405478.4835, 8.501, 1.766, 2.561, 1.152, 0.854, 42.307, 8.449, 4.431, 2.714, 1.587, 1.161, 1.5, 1.126, 0.644, 0.625, 8.098, 2.5, 3.172, 1.126, 1.09, 5.156, 1.309, 3.093, 1.152, 1.308
1630405478.6097, 9.693, 2.241, 1.742, 1.011, 0.902, 18.83, 3.463, 2.857, 1.805, 1.37, 1.331, 1.678, 0.916, 0.53, 0.593, 9.301, 2.805, 2.248, 0.949, 1.067, 6.089, 1.511, 2.171, 0.983, 1.358
1630405478.7359, 10.223, 2.628, 1.272, 0.939, 0.988, 10.222, 1.8, 2.533, 1.506, 1.321, 1.481, 1.702, 0.712, 0.443, 0.551, 10.139, 3.066, 1.854, 0.894, 1.084, 6.709, 1.808, 1.546, 0.896, 1.393
1630405478.8617, 9.746, 2.749, 1.22, 0.96, 1.102, 8.66, 1.773, 2.757, 1.525, 1.384, 1.546, 1.575, 0.547, 0.399, 0.513, 10.336, 3.239, 1.972, 0.883, 1.158, 6.816, 2.069, 1.374, 0.883, 1.413
1630405478.9874, 8.973, 2.653, 1.569, 1.045, 1.222, 7.62, 1.951, 2.933, 1.584, 1.484, 1.491, 1.342, 0.447, 0.395, 0.489, 9.729, 3.315, 2.422, 0.847, 1.281, 7.239, 2.335, 1.697, 0.909, 1.413
1630405479.1134, 9.148, 2.57, 2.247, 1.135, 1.324, 5.546, 1.999, 2.855, 1.569, 1.588, 1.322, 1.079, 0.43, 0.421, 0.483, 8.323, 3.33, 2.972, 0.771, 1.419, 9.23, 2.738, 2.434, 0.928, 1.394
1630405479.2398, 11.118, 2.745, 3.119, 1.159, 1.383, 4.13, 1.998, 2.574, 1.465, 1.696, 1.132, 0.884, 0.5, 0.463, 0.493, 6.476, 3.326, 3.422, 0.672, 1.53, 13.398, 3.4, 3.394, 0.896, 1.365
1630405479.366, 14.825, 3.24, 3.983, 1.09, 1.382, 2.795, 2.034, 2.209, 1.3, 1.822, 0.985, 0.829, 0.632, 0.501, 0.515, 4.62, 3.305, 3.611, 0.59, 1.577, 19.179, 4.288, 4.311, 0.801, 1.346
1630405479.492, 19.061, 3.915, 4.587, 0.954, 1.321, 2.611, 2.146, 1.882, 1.124, 1.972, 0.942, 0.93, 0.78, 0.522, 0.544, 3.135, 3.268, 3.461, 0.552, 1.554, 24.835, 5.199, 4.899, 0.672, 1.362
1630405479.618, 22.159, 4.487, 4.733, 0.814, 1.217, 2.655, 2.325, 1.666, 0.991, 2.132, 0.982, 1.143, 0.897, 0.522, 0.572, 2.228, 3.209, 3.008, 0.574, 1.484, 28.259, 5.836, 4.964, 0.55, 1.426
1630405479.7439, 22.813, 4.717, 4.359, 0.737, 1.103, 3.403, 2.502, 1.542, 0.926, 2.272, 1.059, 1.386, 0.956, 0.503, 0.589, 1.916, 3.119, 2.378, 0.664, 1.404, 27.967, 5.98, 4.499, 0.487, 1.521
1630405479.8701, 21.628, 4.546, 3.569, 0.75, 1.005, 3.858, 2.636, 1.46, 0.919, 2.355, 1.068, 1.566, 0.953, 0.471, 0.585, 2.007, 2.992, 1.728, 0.847, 1.341, 24.822, 5.575, 3.669, 0.522, 1.605
1630405479.9967, 20.833, 4.125, 2.604, 0.849, 0.939, 4.393, 2.718, 1.362, 0.928, 2.359, 0.991, 1.621, 0.908, 0.439, 0.558, 2.317, 2.879, 1.221, 1.202, 1.295, 21.584, 4.768, 2.732, 0.66, 1.627
1630405480.1228, 22.44, 3.764, 1.752, 1.025, 0.9, 4.286, 2.835, 1.249, 0.922, 2.283, 0.825, 1.563, 0.845, 0.424, 0.513, 2.653, 2.893, 1.003, 1.824, 1.251, 20.895, 3.867, 1.945, 0.87, 1.562
1630405480.2488, 27.072, 3.75, 1.212, 1.258, 0.878, 4.131, 3.064, 1.141, 0.91, 2.138, 0.642, 1.478, 0.786, 0.441, 0.46, 2.942, 3.158, 1.162, 2.725, 1.2, 23.955, 3.201, 1.453, 1.103, 1.421
1630405480.3746, 33.248, 4.168, 1.032, 1.515, 0.867, 3.463, 3.443, 1.095, 0.932, 1.944, 0.503, 1.462, 0.746, 0.491, 0.41, 3.077, 3.716, 1.705, 3.772, 1.151, 29.543, 2.958, 1.264, 1.296, 1.245
1630405480.5008, 38.047, 4.853, 1.114, 1.738, 0.868, 3.084, 3.881, 1.156, 1.031, 1.718, 0.463, 1.565, 0.734, 0.552, 0.375, 2.987, 4.447, 2.535, 4.71, 1.124, 34.605, 3.11, 1.272, 1.392, 1.085
1630405480.6269, 38.691, 5.482, 1.295, 1.866, 0.892, 2.556, 4.226, 1.362, 1.213, 1.481, 0.523, 1.752, 0.76, 0.602, 0.362, 2.662, 5.101, 3.446, 5.261, 1.136, 36.058, 3.465, 1.351, 1.367, 0.988
1630405480.7532, 34.064, 5.684, 1.452, 1.861, 0.944, 2.467, 4.301, 1.679, 1.449, 1.261, 0.668, 1.915, 0.83, 0.626, 0.369, 2.164, 5.428, 4.183, 5.264, 1.193, 32.423, 3.726, 1.41, 1.239, 0.986
1630405480.8791, 25.808, 5.228, 1.566, 1.724, 1.019, 2.413, 4.04, 2.047, 1.684, 1.103, 0.851, 1.934, 0.938, 0.623, 0.394, 1.655, 5.291, 4.537, 4.741, 1.286, 25.209, 3.652, 1.436, 1.058, 1.085
1630405481.0052, 16.576, 4.244, 1.645, 1.495, 1.1, 2.699, 3.486, 2.36, 1.868, 1.057, 1.044, 1.758, 1.058, 0.606, 0.426, 1.376, 4.728, 4.427, 3.883, 1.387, 16.74, 3.265, 1.448, 0.885, 1.26
1630405481.1312, 9.179, 3.107, 1.696, 1.238, 1.163, 3.077, 2.797, 2.531, 1.967, 1.156, 1.217, 1.444, 1.149, 0.585, 0.45, 1.496, 3.947, 3.942, 2.965, 1.468, 9.836, 2.771, 1.451, 0.76, 1.464
1630405481.2573, 5.3, 2.247, 1.709, 1.013, 1.193, 3.624, 2.16, 2.49, 1.977, 1.39, 1.371, 1.142, 1.185, 0.572, 0.458, 2.162, 3.226, 3.229, 2.21, 1.503, 6.115, 2.446, 1.422, 0.699, 1.642
1630405481.3836, 4.845, 1.918, 1.706, 0.852, 1.187, 4.268, 1.728, 2.256, 1.918, 1.706, 1.513, 1.02, 1.167, 0.58, 0.449, 3.306, 2.803, 2.517, 1.702, 1.485, 5.613, 2.468, 1.362, 0.686, 1.759
1630405481.5096, 6.293, 2.1, 1.737, 0.753, 1.16, 4.836, 1.532, 1.907, 1.815, 2.036, 1.644, 1.166, 1.131, 0.613, 0.431, 4.608, 2.746, 2.013, 1.404, 1.431, 6.896, 2.814, 1.305, 0.694, 1.806
1630405481.6356, 7.882, 2.55, 1.859, 0.692, 1.132, 5.233, 1.494, 1.556, 1.681, 2.312, 1.737, 1.546, 1.117, 0.663, 0.417, 5.659, 2.933, 1.851, 1.222, 1.372, 8.2, 3.271, 1.315, 0.701, 1.8
1630405481.7614, 8.898, 3.035, 2.085, 0.64, 1.113, 5.322, 1.493, 1.298, 1.524, 2.488, 1.765, 2.016, 1.138, 0.713, 0.418, 6.182, 3.172, 2.034, 1.09, 1.332, 8.829, 3.646, 1.454, 0.696, 1.762
1630405481.8878, 9.153, 3.398, 2.369, 0.582, 1.109, 5.169, 1.46, 1.162, 1.37, 2.542, 1.724, 2.394, 1.181, 0.745, 0.446, 6.089, 3.258, 2.457, 0.999, 1.319, 8.602, 3.836, 1.743, 0.676, 1.714
1630405482.0137, 8.69, 3.498, 2.62, 0.528, 1.124, 4.792, 1.401, 1.135, 1.274, 2.485, 1.641, 2.559, 1.233, 0.762, 0.507, 5.525, 3.108, 2.938, 0.964, 1.327, 7.792, 3.758, 2.15, 0.652, 1.666
