Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1632390860.9435, 99, 0, 4158.974, 2487.179, 4086.154, 4197.436, 4180, 16169, 0, []
1632390860.9513, 100, 0, 4187.179, 2518.462, 4128.718, 4220.513, 4198.974, 450, 0, []
1632390860.9592, 101, 0, 4194.359, 2531.282, 4127.179, 4237.436, 4206.667, 450, 0, []
1632390860.9669, 102, 0, 4158.462, 2500.513, 4092.308, 4212.821, 4174.359, 450, 0, []
1632390860.9748, 103, 0, 4141.538, 2484.615, 4092.821, 4204.615, 4153.846, 16169, 0, []
1632390860.9826, 104, 0, 4156.41, 2503.59, 4109.231, 4227.179, 4173.846, 450, 0, []
1632390860.9906, 105, 0, 4173.333, 2520, 4117.949, 4234.872, 4201.026, 450, 0, []
1632390860.9985, 106, 0, 4179.487, 2522.564, 4101.026, 4227.179, 4208.205, 450, 0, []
1632390861.0064, 107, 0, 4173.333, 2514.872, 4076.41, 4226.667, 4193.333, 16169, 0, []
1632390861.0143, 108, 0, 4162.051, 2509.744, 4064.103, 4222.564, 4169.231, 450, 0, []
1632390861.0223, 109, 0, 4151.795, 2525.641, 4053.333, 4208.718, 4148.205, 450, 0, []
1632390861.0302, 110, 0, 4147.179, 2542.051, 4048.205, 4202.051, 4134.872, 450, 0, []
1632390861.0382, 111, 0, 4143.59, 2546.667, 4045.128, 4207.179, 4128.205, 16169, 0, []
1632390861.046, 112, 0, 4136.41, 2550.769, 4056.923, 4212.308, 4115.897, 450, 0, []
1632390861.054, 113, 0, 4129.231, 2562.051, 4068.205, 4205.128, 4098.462, 450, 0, []
1632390861.0619, 114, 0, 4119.487, 2554.872, 4059.487, 4189.744, 4089.231, 450, 0, []
1632390861.0697, 115, 0, 4108.205, 2540, 4060, 4188.205, 4086.154, 16169, 0, []
1632390861.0776, 116, 0, 4098.974, 2564.615, 4058.974, 4185.641, 4085.128, 450, 0, []
1632390861.0853, 117, 0, 4087.692, 2590.256, 4056.41, 4171.282, 4086.667, 450, 0, []
1632390861.0932, 118, 1, 4088.333, 2595.128, 4056.41, 4172.372, 4085.705, 450, 0, []
1632390861.1011, 119, 1, 4088.974, 2600, 4056.41, 4173.462, 4084.744, 450, 0, []
1632390861.109, 120, 1, 4089.615, 2604.872, 4056.41, 4174.551, 4083.782, 450, 0, []
1632390861.1169, 121, 1, 4090.256, 2609.744, 4056.41, 4175.641, 4082.821, 450, 0, []
1632390861.1247, 122, 1, 4090.897, 2614.615, 4056.41, 4176.731, 4081.859, 450, 0, []
1632390861.1326, 123, 1, 4091.538, 2619.487, 4056.41, 4177.821, 4080.897, 450, 0, []
1632390861.1405, 124, 1, 4092.179, 2624.359, 4056.41, 4178.91, 4079.936, 450, 0, []
1632390861.1484, 125, 0, 4092.821, 2629.231, 4056.41, 4180, 4078.974, 450, 0, []
1632390861.1562, 126, 0, 4098.462, 2634.872, 4071.795, 4187.692, 4100, 450, 0, []
1632390861.164, 127, 0, 4085.641, 2651.282, 4049.744, 4178.462, 4091.795, 16169, 0, []
1632390861.1718, 128, 0, 4084.615, 2670.769, 4052.821, 4191.795, 4099.487, 450, 0, []
1632390861.1797, 0, 0, 4100.513, 2663.077, 4063.077, 4215.385, 4121.538, 450, 0, []
1632390861.1875, 1, 0, 4106.154, 2653.333, 4054.359, 4204.615, 4116.41, 450, 0, []
1632390861.1954, 2, 0, 4113.333, 2677.949, 4049.231, 4195.897, 4103.077, 16159, 0, []
1632390861.2031, 3, 0, 4131.795, 2701.538, 4057.436, 4211.282, 4106.667, 450, 0, []
1632390861.2109, 4, 0, 4144.103, 2697.949, 4060.513, 4213.846, 4111.795, 16175, 0, []
1632390861.2188, 5, 0, 4145.641, 2705.128, 4043.077, 4203.077, 4106.154, 450, 0, []
1632390861.2266, 6, 0, 4132.308, 2721.538, 4042.051, 4197.436, 4094.872, 16187, 0, []
1632390861.2345, 7, 0, 4112.308, 2723.59, 4051.795, 4186.154, 4093.333, 450, 0, []
1632390861.2422, 8, 0, 4109.231, 2727.179, 4053.333, 4178.462, 4107.179, 450, 0, []
1632390861.2501, 9, 0, 4121.538, 2749.231, 4070.256, 4186.154, 4121.538, 16158, 0, []
1632390861.2579, 10, 0, 4126.154, 2769.744, 4083.59, 4185.641, 4130.769, 450, 0, []
1632390861.2658, 11, 0, 4114.872, 2764.615, 4076.41, 4179.487, 4133.846, 16208, 0, []
1632390861.2736, 12, 0, 4105.641, 2752.821, 4067.692, 4189.744, 4128.718, 450, 0, []
1632390861.2814, 13, 0, 4115.385, 2761.538, 4077.949, 4213.333, 4134.359, 450, 0, []
1632390861.2892, 14, 0, 4128.205, 2773.333, 4089.744, 4230.256, 4147.179, 450, 0, []
1632390861.2971, 15, 0, 4115.897, 2775.385, 4050.769, 4217.436, 4127.179, 16208, 0, []
1632390861.3049, 16, 0, 4100.513, 2800, 4020, 4202.564, 4097.949, 0, 0, []
1632390861.3128, 17, 0, 4112.308, 2824.615, 4047.179, 4215.385, 4106.154, 0, 0, []
1632390861.3205, 18, 0, 4114.872, 2811.282, 4060.513, 4211.282, 4111.795, 0, 0, []
1632390861.3284, 19, 0, 4095.385, 2803.077, 4054.359, 4180, 4103.59, 0, 0, []
1632390861.3362, 20, 0, 4100.513, 2838.462, 4067.692, 4182.564, 4122.564, 0, 0, []
1632390861.344, 21, 0, 4106.154, 2855.897, 4077.436, 4204.615, 4135.385, 0, 0, []
1632390861.3519, 22, 0, 4076.923, 2831.282, 4058.462, 4192.821, 4108.205, 0, 0, []
1632390861.3597, 23, 0, 4067.179, 2846.667, 4049.744, 4186.667, 4106.154, 0, 0, []
1632390861.3676, 24, 0, 4095.385, 2883.59, 4080, 4207.692, 4142.564, 0, 0, []
1632390861.3754, 25, 0, 4101.026, 2871.282, 4072.308, 4190.256, 4136.41, 0, 0, []
1632390861.3833, 26, 0, 4087.179, 2845.128, 4034.359, 4163.59, 4100, 0, 0, []
1632390861.3911, 27, 0, 4078.462, 2853.333, 4020.513, 4175.897, 4084.103, 0, 0, []
1632390861.3989, 28, 0, 4075.385, 2881.026, 4017.436, 4185.641, 4079.487, 0, 0, []
1632390861.4067, 29, 0, 4092.308, 2900.513, 4035.385, 4185.641, 4085.641, 0, 0, []
1632390861.4146, 30, 0, 4113.333, 2914.872, 4048.205, 4189.231, 4109.231, 0, 0, []
1632390861.4224, 31, 0, 4098.974, 2935.897, 4032.821, 4173.846, 4116.41, 0, 0, []
1632390861.4303, 32, 0, 4078.974, 2951.282, 4029.744, 4150.256, 4104.103, 0, 0, []
1632390861.438, 33, 0, 4083.59, 2947.692, 4039.487, 4156.41, 4110.769, 0, 0, []
1632390861.4459, 34, 0, 4080, 2938.974, 4047.179, 4181.538, 4121.026, 0, 0, []
1632390861.4537, 35, 0, 4066.154, 2935.385, 4041.538, 4196.923, 4118.974, 0, 0, []
1632390861.4616, 36, 0, 4057.949, 2927.179, 4020.513, 4184.103, 4105.128, 0, 0, []
1632390861.4694, 37, 0, 4064.103, 2949.231, 4024.103, 4173.846, 4099.487, 0, 0, []
1632390861.4772, 38, 0, 4074.872, 2984.103, 4031.282, 4185.641, 4100, 0, 0, []
1632390861.485, 39, 0, 4064.615, 2973.333, 4022.051, 4177.949, 4076.41, 0, 0, []
1632390861.4928, 40, 0, 4063.077, 2968.718, 4026.667, 4167.692, 4073.333, 0, 0, []
1632390861.5007, 41, 0, 4080, 3000, 4037.949, 4174.359, 4107.179, 0, 0, []
1632390861.5085, 42, 0, 4075.897, 3023.077, 4036.41, 4168.718, 4111.282, 0, 0, []
1632390861.5163, 43, 0, 4049.744, 3026.154, 4021.538, 4154.872, 4088.205, 0, 0, []
1632390861.5241, 44, 0, 4051.282, 3022.051, 4028.718, 4167.692, 4097.436, 0, 0, []
1632390861.532, 45, 0, 4076.41, 3023.59, 4044.103, 4185.128, 4117.949, 0, 0, []
1632390861.5398, 46, 0, 4077.949, 3039.487, 4032.308, 4176.41, 4106.667, 0, 0, []
1632390861.5477, 47, 0, 4065.641, 3045.128, 4014.359, 4170.256, 4085.641, 0, 0, []
1632390861.5555, 48, 0, 4067.179, 3033.846, 4007.179, 4174.872, 4070.769, 0, 0, []
1632390861.5633, 49, 0, 4082.051, 3055.897, 4027.692, 4181.026, 4068.205, 0, 0, []
1632390861.5711, 50, 0, 4088.205, 3086.154, 4040, 4177.949, 4081.026, 0, 0, []
1632390861.579, 51, 0, 4074.359, 3091.282, 4020, 4162.564, 4090.256, 0, 0, []
1632390861.5868, 52, 0, 4065.128, 3102.051, 4033.846, 4163.59, 4102.051, 0, 0, []
1632390861.5947, 53, 0, 4072.308, 3118.974, 4058.462, 4176.41, 4118.974, 0, 0, []
1632390861.6024, 54, 0, 4070.769, 3129.744, 4060, 4183.59, 4121.538, 0, 0, []
1632390861.6103, 55, 0, 4069.231, 3135.385, 4078.462, 4201.026, 4129.231, 0, 0, []
1632390861.6181, 56, 0, 4079.487, 3130.769, 4094.872, 4219.487, 4144.615, 0, 0, []
