Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1627631178.0365, 36, 0, 4140.513, 4213.333, 4159.487, 4158.974, 4113.846, 0, 0, []
1627631178.0445, 37, 0, 4125.641, 4222.564, 4146.667, 4122.051, 4097.949, 0, 0, []
1627631178.0524, 38, 0, 4138.974, 4235.385, 4138.974, 4121.026, 4114.359, 0, 0, []
1627631178.0604, 39, 0, 4137.949, 4224.615, 4132.821, 4122.051, 4115.897, 0, 0, []
1627631178.0683, 40, 0, 4116.923, 4209.744, 4127.179, 4108.718, 4095.385, 0, 0, []
1627631178.0762, 41, 0, 4113.846, 4200.513, 4139.487, 4114.872, 4096.41, 0, 0, []
1627631178.0841, 42, 0, 4142.051, 4198.462, 4163.077, 4148.718, 4128.718, 0, 0, []
1627631178.0921, 43, 0, 4163.077, 4209.231, 4175.385, 4169.231, 4150.256, 0, 0, []
1627631178.1, 44, 0, 4151.795, 4214.359, 4159.487, 4150.769, 4134.359, 0, 0, []
1627631178.108, 45, 0, 4146.667, 4214.872, 4148.205, 4137.436, 4127.692, 0, 0, []
1627631178.1158, 46, 0, 4161.026, 4225.641, 4161.026, 4148.205, 4144.615, 0, 0, []
1627631178.1238, 47, 0, 4154.872, 4218.462, 4152.308, 4141.538, 4134.359, 0, 0, []
1627631178.1317, 48, 0, 4132.821, 4195.897, 4131.282, 4121.026, 4109.231, 0, 0, []
1627631178.1397, 49, 0, 4139.487, 4203.59, 4145.128, 4133.846, 4122.051, 0, 0, []
1627631178.1476, 50, 0, 4158.462, 4217.436, 4167.179, 4163.077, 4142.051, 0, 0, []
1627631178.1555, 51, 0, 4156.923, 4214.872, 4165.128, 4169.231, 4139.487, 0, 0, []
1627631178.1634, 52, 0, 4152.308, 4223.59, 4151.795, 4167.179, 4141.538, 0, 0, []
1627631178.1714, 53, 0, 4155.897, 4234.359, 4147.179, 4170.769, 4147.179, 0, 0, []
1627631178.1793, 54, 0, 4157.436, 4221.538, 4144.103, 4172.308, 4144.615, 0, 0, []
1627631178.1873, 55, 0, 4152.308, 4203.59, 4131.795, 4157.436, 4142.051, 0, 0, []
1627631178.1951, 56, 0, 4141.538, 4202.051, 4126.667, 4134.359, 4136.41, 0, 0, []
1627631178.2031, 57, 0, 4138.974, 4201.538, 4130.769, 4137.436, 4136.923, 0, 0, []
1627631178.2111, 58, 0, 4156.923, 4203.59, 4141.538, 4164.615, 4154.359, 0, 0, []
1627631178.219, 59, 0, 4167.692, 4215.897, 4156.41, 4175.897, 4160, 0, 0, []
1627631178.227, 60, 0, 4149.231, 4215.897, 4157.949, 4168.718, 4135.897, 0, 0, []
1627631178.2348, 61, 0, 4131.282, 4207.692, 4154.872, 4168.205, 4118.974, 0, 0, []
1627631178.2427, 62, 0, 4126.667, 4213.333, 4147.179, 4171.282, 4116.923, 0, 0, []
1627631178.2507, 63, 0, 4103.077, 4217.436, 4141.538, 4159.487, 4099.487, 0, 0, []
1627631178.2587, 64, 0, 4084.103, 4205.641, 4142.564, 4149.231, 4077.436, 450, 0, []
1627631178.2666, 65, 0, 4112.821, 4195.385, 4133.333, 4155.897, 4096.41, 450, 0, []
1627631178.2745, 66, 0, 4164.103, 4196.41, 4127.179, 4166.667, 4158.974, 16129, 0, []
1627631178.2824, 67, 0, 4206.667, 4205.128, 4131.795, 4174.872, 4227.692, 450, 0, []
1627631178.2904, 68, 0, 4248.205, 4207.692, 4140, 4184.615, 4285.641, 16169, 0, []
1627631178.2983, 69, 0, 4281.538, 4197.436, 4153.846, 4192.308, 4330.769, 450, 0, []
1627631178.3063, 70, 0, 4304.615, 4206.154, 4168.718, 4207.692, 4362.051, 273, 0, []
1627631178.3141, 71, 0, 4331.795, 4227.179, 4189.231, 4237.949, 4386.154, 450, 0, []
1627631178.3221, 72, 0, 4334.872, 4225.128, 4193.846, 4249.744, 4390.769, 450, 0, []
1627631178.33, 73, 0, 4313.333, 4220.513, 4180.513, 4243.077, 4373.333, 16171, 0, []
1627631178.338, 74, 0, 4309.231, 4227.692, 4178.462, 4241.026, 4354.359, 450, 0, []
1627631178.3459, 75, 0, 4310.769, 4230.256, 4179.487, 4238.462, 4338.462, 16196, 0, []
1627631178.3536, 76, 0, 4299.487, 4224.103, 4180.513, 4237.949, 4320, 450, 0, []
1627631178.3616, 77, 0, 4301.538, 4224.103, 4191.795, 4247.179, 4315.897, 450, 0, []
1627631178.3695, 78, 0, 4311.282, 4234.872, 4198.974, 4254.872, 4323.077, 450, 0, []
1627631178.3775, 79, 0, 4297.949, 4232.821, 4192.308, 4242.051, 4311.282, 16196, 0, []
1627631178.3854, 80, 0, 4275.385, 4216.923, 4184.615, 4219.487, 4291.795, 450, 0, []
1627631178.3933, 81, 0, 4274.359, 4214.359, 4191.795, 4214.359, 4289.744, 450, 0, []
1627631178.4012, 82, 0, 4285.641, 4231.282, 4197.949, 4227.179, 4293.846, 450, 0, []
1627631178.4092, 83, 0, 4294.359, 4234.359, 4196.41, 4238.462, 4296.923, 16196, 0, []
1627631178.4172, 84, 0, 4294.872, 4225.128, 4201.538, 4242.564, 4300, 450, 0, []
1627631178.4251, 85, 0, 4274.359, 4212.308, 4196.41, 4234.359, 4280, 450, 0, []
1627631178.433, 86, 0, 4257.436, 4204.615, 4184.615, 4221.538, 4257.436, 450, 0, []
1627631178.4409, 87, 0, 4260, 4220, 4173.846, 4220, 4263.077, 16196, 0, []
1627631178.4488, 88, 0, 4262.051, 4230.256, 4167.692, 4216.923, 4273.846, 450, 0, []
1627631178.4568, 89, 0, 4270.769, 4216.923, 4181.026, 4223.59, 4282.051, 450, 0, []
1627631178.4647, 90, 0, 4288.718, 4223.077, 4197.949, 4250.769, 4300.513, 450, 0, []
1627631178.4726, 91, 0, 4288.205, 4249.231, 4197.436, 4260, 4305.128, 16196, 0, []
1627631178.4805, 92, 0, 4262.051, 4240.513, 4187.692, 4249.231, 4281.026, 450, 0, []
1627631178.4883, 93, 0, 4246.667, 4214.359, 4180.513, 4247.179, 4265.641, 450, 0, []
1627631178.4963, 94, 0, 4249.744, 4216.41, 4173.333, 4237.436, 4263.59, 450, 0, []
1627631178.5042, 95, 0, 4246.154, 4218.462, 4158.462, 4213.333, 4253.333, 16196, 0, []
1627631178.5121, 96, 0, 4234.359, 4204.615, 4149.231, 4199.487, 4244.615, 450, 0, []
1627631178.52, 97, 0, 4242.051, 4213.333, 4166.667, 4210.256, 4258.974, 450, 0, []
1627631178.528, 98, 0, 4266.154, 4232.821, 4193.846, 4238.462, 4279.487, 450, 0, []
1627631178.5359, 99, 0, 4269.231, 4228.718, 4199.487, 4243.59, 4274.872, 16196, 0, []
1627631178.5439, 100, 0, 4252.308, 4217.436, 4176.41, 4223.59, 4259.487, 450, 0, []
1627631178.5517, 101, 0, 4237.436, 4213.846, 4158.462, 4214.872, 4246.154, 450, 0, []
1627631178.5597, 102, 0, 4235.897, 4215.385, 4166.667, 4214.359, 4238.462, 450, 0, []
1627631178.5676, 103, 0, 4250.769, 4230.256, 4174.872, 4215.897, 4251.795, 16196, 0, []
1627631178.5756, 104, 0, 4253.846, 4232.821, 4172.308, 4215.385, 4262.564, 450, 0, []
1627631178.5835, 105, 0, 4230.769, 4213.333, 4163.077, 4199.487, 4246.667, 450, 0, []
1627631178.5914, 106, 0, 4233.846, 4214.872, 4164.103, 4201.026, 4244.615, 450, 0, []
1627631178.5993, 107, 0, 4264.615, 4230.256, 4186.667, 4230.256, 4270.256, 16196, 0, []
1627631178.6073, 108, 0, 4256.923, 4224.103, 4187.692, 4233.333, 4266.667, 450, 0, []
1627631178.6152, 109, 0, 4228.718, 4211.795, 4170.769, 4213.846, 4244.103, 450, 0, []
1627631178.6232, 110, 0, 4233.333, 4209.231, 4167.179, 4212.308, 4244.615, 450, 0, []
1627631178.631, 111, 0, 4232.308, 4201.026, 4156.923, 4197.436, 4239.487, 16196, 0, []
1627631178.6388, 112, 0, 4215.385, 4194.872, 4152.308, 4167.179, 4220.513, 450, 0, []
1627631178.6467, 113, 0, 4227.179, 4200.513, 4172.821, 4178.974, 4229.231, 450, 0, []
1627631178.6547, 114, 0, 4250.256, 4202.051, 4186.154, 4208.205, 4251.795, 450, 0, []
1627631178.6627, 115, 0, 4251.282, 4198.974, 4175.897, 4208.205, 4251.795, 16196, 0, []
1627631178.6705, 116, 0, 4241.538, 4208.718, 4169.744, 4203.59, 4248.205, 450, 0, []
1627631178.6785, 117, 0, 4238.462, 4224.103, 4174.872, 4209.744, 4246.154, 450, 0, []
1627631178.6864, 118, 0, 4232.821, 4219.487, 4163.077, 4200, 4234.359, 450, 0, []
1627631178.6944, 119, 0, 4220, 4209.744, 4156.923, 4185.128, 4225.641, 16196, 0, []
1627631178.7023, 120, 0, 4215.897, 4212.308, 4165.641, 4183.077, 4228.205, 450, 0, []
1627631178.7103, 121, 0, 4231.795, 4208.205, 4166.154, 4187.179, 4240, 450, 0, []
1627631178.7181, 122, 0, 4241.538, 4200, 4172.308, 4196.41, 4250.256, 450, 0, []
1627631178.7261, 123, 0, 4237.949, 4196.923, 4181.538, 4201.026, 4257.949, 16196, 0, []
1627631178.734, 124, 0, 4270.256, 4198.462, 4181.026, 4201.538, 4288.718, 450, 0, []
1627631178.742, 125, 0, 4327.692, 4206.154, 4176.41, 4200.513, 4333.333, 450, 0, []
1627631178.7499, 126, 0, 4367.179, 4212.308, 4167.179, 4187.179, 4365.641, 450, 0, []
1627631178.7578, 127, 0, 4416.923, 4220, 4163.077, 4172.821, 4413.333, 16196, 0, []
1627631178.7657, 128, 0, 4480, 4240, 4167.179, 4174.872, 4471.282, 450, 0, []
1627631178.7735, 0, 0, 4492.308, 4237.436, 4159.487, 4163.077, 4475.385, 450, 0, []
1627631178.7814, 1, 0, 4450.769, 4193.333, 4138.462, 4121.538, 4422.051, 450, 0, []
1627631178.7892, 2, 0, 4414.359, 4180, 4138.974, 4107.179, 4375.897, 16161, 0, []
1627631178.797, 3, 0, 4371.282, 4208.205, 4163.59, 4129.744, 4330.256, 450, 0, []
1627631178.8048, 4, 0, 4297.436, 4210.256, 4158.974, 4130.769, 4246.667, 16169, 0, []
1627631178.8128, 5, 0, 4230.769, 4194.872, 4135.897, 4115.385, 4169.231, 450, 0, []
1627631178.8207, 6, 0, 4204.103, 4201.026, 4138.462, 4129.231, 4146.154, 310, 0, []
1627631178.8287, 7, 0, 4177.949, 4196.41, 4129.231, 4138.974, 4126.667, 450, 0, []
1627631178.8365, 8, 0, 4142.051, 4174.359, 4117.436, 4118.462, 4092.821, 450, 0, []
1627631178.8445, 9, 0, 4133.333, 4181.538, 4136.923, 4122.051, 4094.872, 16171, 0, []
1627631178.8524, 10, 0, 4141.538, 4198.974, 4154.872, 4147.179, 4112.821, 450, 0, []
1627631178.8604, 11, 0, 4138.974, 4198.462, 4149.231, 4147.692, 4106.154, 16193, 0, []
1627631178.8683, 12, 0, 4128.718, 4200.513, 4142.564, 4134.359, 4092.821, 450, 0, []
1627631178.8762, 13, 0, 4126.667, 4208.205, 4154.359, 4130.256, 4088.718, 450, 0, []
1627631178.8841, 14, 0, 4119.487, 4200.513, 4155.897, 4125.128, 4081.538, 450, 0, []
1627631178.8921, 15, 0, 4107.179, 4184.103, 4150.256, 4122.564, 4077.949, 16193, 0, []
1627631178.9, 16, 0, 4111.795, 4184.103, 4161.026, 4130.256, 4090.769, 0, 0, []
1627631178.908, 17, 0, 4124.615, 4194.359, 4152.821, 4128.205, 4097.436, 0, 0, []
1627631178.9158, 18, 0, 4124.103, 4192.308, 4133.333, 4120, 4092.308, 0, 0, []
1627631178.9236, 19, 0, 4120, 4194.359, 4134.872, 4125.641, 4097.949, 0, 0, []
1627631178.9315, 20, 0, 4122.564, 4201.538, 4137.949, 4130.769, 4103.077, 0, 0, []
1627631178.9393, 21, 0, 4118.462, 4186.154, 4124.615, 4112.821, 4089.744, 0, 0, []
1627631178.9472, 22, 0, 4109.231, 4164.103, 4111.282, 4093.333, 4080.513, 0, 0, []
1627631178.9549, 23, 0, 4110.769, 4164.103, 4120.513, 4104.615, 4086.154, 0, 0, []
1627631178.9628, 24, 0, 4118.462, 4176.41, 4140, 4125.641, 4096.923, 0, 0, []
1627631178.9706, 25, 0, 4119.487, 4184.103, 4143.077, 4126.154, 4102.564, 0, 0, []
1627631178.9786, 26, 0, 4117.436, 4182.564, 4139.487, 4117.949, 4101.538, 0, 0, []
1627631178.9865, 27, 0, 4134.359, 4186.154, 4147.179, 4127.179, 4109.744, 0, 0, []
1627631178.9944, 28, 0, 4158.462, 4201.538, 4152.308, 4136.923, 4126.154, 0, 0, []
1627631179.0023, 29, 0, 4156.41, 4204.615, 4135.897, 4124.103, 4123.59, 0, 0, []
1627631179.0103, 30, 0, 4149.231, 4197.949, 4129.744, 4115.897, 4118.462, 0, 0, []
1627631179.0182, 31, 0, 4158.462, 4195.897, 4147.692, 4132.821, 4130.256, 0, 0, []
1627631179.0262, 32, 0, 4149.231, 4183.077, 4138.974, 4141.026, 4128.205, 0, 0, []
1627631179.034, 33, 0, 4133.333, 4180, 4124.615, 4135.385, 4117.949, 0, 0, []
1627631179.042, 34, 0, 4143.59, 4196.41, 4143.59, 4140, 4123.077, 0, 0, []
1627631179.0499, 35, 0, 4151.795, 4202.564, 4151.282, 4140.513, 4126.154, 0, 0, []
1627631179.0579, 36, 0, 4143.077, 4207.179, 4137.436, 4125.128, 4122.051, 0, 0, []
1627631179.0658, 37, 0, 4143.59, 4224.103, 4128.205, 4106.667, 4122.564, 0, 0, []
1627631179.0735, 38, 0, 4151.282, 4223.077, 4130.256, 4095.385, 4122.564, 0, 0, []
1627631179.0814, 39, 0, 4151.282, 4195.385, 4133.846, 4100, 4122.051, 0, 0, []
1627631179.0892, 40, 0, 4155.897, 4174.872, 4138.462, 4132.308, 4141.026, 0, 0, []
1627631179.0971, 41, 0, 4157.949, 4166.667, 4151.795, 4162.564, 4157.436, 0, 0, []
1627631179.1049, 42, 0, 4137.436, 4162.051, 4151.795, 4155.385, 4144.103, 0, 0, []
1627631179.1127, 43, 0, 4129.231, 4176.41, 4147.179, 4141.538, 4137.436, 0, 0, []
1627631179.1205, 44, 0, 4148.718, 4200, 4154.359, 4136.923, 4153.333, 0, 0, []
1627631179.1285, 45, 0, 4158.974, 4211.795, 4143.077, 4116.923, 4158.462, 0, 0, []
1627631179.1364, 46, 0, 4161.026, 4220, 4127.692, 4103.59, 4152.308, 0, 0, []
1627631179.1444, 47, 0, 4169.744, 4223.59, 4130.769, 4116.41, 4154.872, 0, 0, []
1627631179.1522, 48, 0, 4166.154, 4210.256, 4130.256, 4125.641, 4156.41, 0, 0, []
1627631179.1602, 49, 0, 4153.846, 4197.949, 4128.205, 4127.179, 4153.333, 0, 0, []
1627631179.1681, 50, 0, 4150.256, 4202.564, 4132.821, 4138.462, 4148.205, 0, 0, []
1627631179.1761, 51, 0, 4145.641, 4195.385, 4138.462, 4144.615, 4142.564, 0, 0, []
1627631179.184, 52, 0, 4136.41, 4178.462, 4138.974, 4134.359, 4136.41, 0, 0, []
1627631179.1919, 53, 0, 4125.128, 4176.41, 4132.821, 4120.513, 4120, 0, 0, []
1627631179.1998, 54, 0, 4115.897, 4183.59, 4131.795, 4114.872, 4105.641, 0, 0, []
1627631179.2078, 55, 0, 4126.154, 4193.846, 4134.359, 4120.513, 4122.564, 0, 0, []
1627631179.2157, 56, 0, 4151.795, 4201.538, 4141.026, 4126.667, 4154.872, 0, 0, []
1627631179.2235, 57, 0, 4155.897, 4196.41, 4143.59, 4122.051, 4157.949, 0, 0, []
1627631179.2313, 58, 0, 4141.026, 4180, 4132.821, 4122.564, 4141.026, 0, 0, []
1627631179.2391, 59, 0, 4133.846, 4183.077, 4130.769, 4133.846, 4134.872, 0, 0, []
1627631179.247, 60, 0, 4134.872, 4197.436, 4133.846, 4142.051, 4134.359, 0, 0, []
1627631179.2548, 61, 0, 4137.949, 4187.179, 4130.256, 4137.949, 4133.846, 0, 0, []
1627631179.2627, 62, 0, 4135.897, 4183.077, 4126.667, 4132.308, 4134.359, 0, 0, []
1627631179.2704, 63, 0, 4134.359, 4201.026, 4133.846, 4137.436, 4133.333, 0, 0, []
1627631179.2784, 64, 0, 4154.359, 4208.205, 4146.154, 4137.436, 4142.051, 450, 0, []
1627631179.2863, 65, 0, 4177.436, 4192.308, 4135.385, 4127.179, 4154.359, 450, 0, []
1627631179.2943, 66, 0, 4175.385, 4175.385, 4124.103, 4121.538, 4155.385, 16167, 0, []
1627631179.3022, 67, 0, 4169.231, 4172.821, 4138.462, 4125.128, 4155.897, 450, 0, []
1627631179.3101, 68, 0, 4164.615, 4173.846, 4147.179, 4119.487, 4152.308, 16167, 0, []
1627631179.318, 69, 0, 4153.846, 4171.795, 4141.026, 4107.179, 4139.487, 450, 0, []
1627631179.326, 70, 0, 4159.487, 4166.154, 4135.385, 4106.667, 4142.564, 286, 0, []
1627631179.3339, 71, 0, 4168.718, 4169.744, 4131.282, 4110.256, 4153.333, 450, 0, []
1627631179.3419, 72, 0, 4161.538, 4180, 4125.128, 4110.769, 4143.59, 450, 0, []
1627631179.3497, 73, 0, 4160, 4178.462, 4122.564, 4114.359, 4141.538, 16171, 0, []
1627631179.3577, 74, 0, 4174.359, 4179.487, 4134.872, 4125.641, 4160.513, 450, 0, []
1627631179.3656, 75, 0, 4180, 4185.641, 4138.462, 4125.641, 4161.538, 16193, 0, []
1627631179.3736, 76, 0, 4165.128, 4173.846, 4125.641, 4106.154, 4140, 450, 0, []
1627631179.3815, 77, 0, 4156.923, 4164.103, 4136.923, 4104.615, 4140.513, 450, 0, []
1627631179.3892, 78, 0, 4171.282, 4188.718, 4159.487, 4136.923, 4167.692, 450, 0, []
1627631179.3971, 79, 0, 4177.949, 4205.128, 4147.692, 4153.846, 4175.385, 16193, 0, []
1627631179.4049, 80, 0, 4168.205, 4185.641, 4121.538, 4136.41, 4162.051, 450, 0, []
1627631179.4128, 81, 0, 4185.128, 4190.769, 4128.718, 4141.026, 4172.821, 450, 0, []
1627631179.4206, 82, 0, 4214.359, 4210.769, 4145.128, 4160.513, 4195.897, 450, 0, []
1627631179.4285, 83, 0, 4196.41, 4195.385, 4123.59, 4146.154, 4188.718, 16193, 0, []
1627631179.4364, 84, 0, 4168.205, 4177.436, 4111.795, 4131.282, 4172.821, 450, 0, []
1627631179.4444, 85, 0, 4173.333, 4188.205, 4127.179, 4144.103, 4170.256, 450, 0, []
1627631179.4523, 86, 0, 4177.949, 4201.026, 4124.615, 4148.718, 4163.077, 450, 0, []
1627631179.4603, 87, 0, 4167.692, 4203.59, 4115.897, 4127.179, 4149.231, 16193, 0, []
1627631179.4681, 88, 0, 4165.641, 4202.051, 4117.436, 4115.897, 4150.769, 450, 0, []
1627631179.4761, 89, 0, 4174.359, 4196.923, 4120, 4129.744, 4165.641, 450, 0, []
1627631179.484, 90, 0, 4173.333, 4200.513, 4118.974, 4137.436, 4169.744, 450, 0, []
1627631179.492, 91, 0, 4173.333, 4207.179, 4118.974, 4133.846, 4166.667, 16193, 0, []
1627631179.4999, 92, 0, 4179.487, 4200.513, 4122.051, 4136.41, 4172.821, 450, 0, []
1627631179.5079, 93, 0, 4172.308, 4194.872, 4112.821, 4134.872, 4171.795, 450, 0, []
1627631179.5157, 94, 0, 4165.128, 4198.462, 4112.308, 4123.59, 4159.487, 450, 0, []
1627631179.5236, 95, 0, 4168.718, 4200, 4125.128, 4120, 4164.615, 16193, 0, []
1627631179.5315, 96, 0, 4172.821, 4196.923, 4124.615, 4124.615, 4179.487, 450, 0, []
1627631179.5393, 97, 0, 4173.846, 4198.462, 4125.128, 4126.667, 4182.564, 450, 0, []
1627631179.5472, 98, 0, 4183.077, 4209.231, 4131.795, 4134.872, 4182.564, 450, 0, []
1627631179.5549, 99, 0, 4190.769, 4220, 4129.744, 4144.615, 4189.231, 16193, 0, []
1627631179.5628, 100, 0, 4187.179, 4218.974, 4129.744, 4150.256, 4194.359, 450, 0, []
1627631179.5706, 101, 0, 4186.154, 4206.154, 4131.795, 4156.41, 4192.821, 450, 0, []
1627631179.5786, 102, 0, 4188.718, 4200, 4130.769, 4150.769, 4189.231, 450, 0, []
1627631179.5865, 103, 0, 4184.615, 4209.744, 4131.282, 4140, 4180.513, 16193, 0, []
1627631179.5944, 104, 0, 4172.308, 4212.308, 4132.308, 4142.051, 4172.821, 450, 0, []
1627631179.6023, 105, 0, 4168.718, 4198.462, 4129.231, 4145.128, 4167.692, 450, 0, []
1627631179.6103, 106, 0, 4179.487, 4193.333, 4128.718, 4137.949, 4167.179, 450, 0, []
1627631179.6182, 107, 0, 4190.769, 4209.744, 4141.026, 4145.128, 4174.359, 16193, 0, []
1627631179.6262, 108, 0, 4188.718, 4217.949, 4145.128, 4158.974, 4181.538, 450, 0, []
1627631179.634, 109, 0, 4185.128, 4205.641, 4138.462, 4148.205, 4184.103, 450, 0, []
1627631179.642, 110, 0, 4195.385, 4197.949, 4132.821, 4131.795, 4177.436, 450, 0, []
1627631179.6499, 111, 0, 4196.923, 4203.59, 4118.462, 4135.385, 4168.205, 16193, 0, []
1627631179.6579, 112, 0, 4190.769, 4202.564, 4112.308, 4140.513, 4169.744, 450, 0, []
1627631179.6658, 113, 0, 4192.308, 4196.923, 4118.462, 4139.487, 4176.41, 450, 0, []
1627631179.6737, 114, 0, 4192.308, 4198.974, 4117.949, 4143.077, 4175.897, 450, 0, []
1627631179.6816, 115, 0, 4186.154, 4202.051, 4116.41, 4146.154, 4173.333, 16193, 0, []
1627631179.6894, 116, 0, 4177.949, 4201.026, 4121.026, 4141.538, 4172.821, 450, 0, []
1627631179.6973, 117, 0, 4176.923, 4196.923, 4123.077, 4132.308, 4167.692, 450, 0, []
1627631179.7051, 118, 0, 4179.487, 4185.641, 4111.795, 4128.718, 4167.179, 450, 0, []
1627631179.7129, 119, 0, 4181.538, 4174.872, 4108.718, 4132.308, 4169.231, 16193, 0, []
1627631179.7207, 120, 0, 4182.051, 4183.59, 4124.103, 4135.385, 4169.231, 450, 0, []
1627631179.7286, 121, 0, 4194.872, 4191.282, 4122.564, 4136.923, 4182.051, 450, 0, []
1627631179.7364, 122, 0, 4222.564, 4178.462, 4112.821, 4137.949, 4199.487, 450, 0, []
1627631179.7444, 123, 0, 4227.692, 4174.359, 4111.282, 4135.385, 4196.923, 16193, 0, []
1627631179.7522, 124, 0, 4200.513, 4186.667, 4106.154, 4127.179, 4175.897, 450, 0, []
1627631179.7602, 125, 0, 4167.179, 4187.179, 4103.077, 4116.41, 4143.077, 450, 0, []
1627631179.7681, 126, 0, 4134.359, 4177.436, 4097.436, 4102.564, 4095.897, 450, 0, []
1627631179.7761, 127, 0, 4106.154, 4178.974, 4093.846, 4107.179, 4065.641, 16193, 0, []
1627631179.784, 128, 0, 4087.179, 4181.538, 4102.564, 4121.026, 4065.128, 450, 0, []
1627631179.7919, 0, 0, 4086.667, 4188.205, 4115.385, 4122.564, 4068.718, 450, 0, []
1627631179.7998, 1, 0, 4093.846, 4197.949, 4122.564, 4129.744, 4068.205, 450, 0, []
1627631179.8078, 2, 0, 4091.795, 4198.462, 4118.974, 4148.718, 4070.256, 16167, 0, []
1627631179.8157, 3, 0, 4085.641, 4196.41, 4123.59, 4158.462, 4075.897, 450, 0, []
1627631179.8235, 4, 0, 4082.564, 4191.282, 4138.462, 4153.846, 4073.846, 16167, 0, []
1627631179.8313, 5, 0, 4079.487, 4190.256, 4134.872, 4145.128, 4064.103, 450, 0, []
1627631179.8391, 6, 0, 4069.744, 4186.154, 4124.615, 4128.205, 4050.769, 281, 0, []
1627631179.847, 7, 0, 4060, 4172.821, 4125.128, 4115.897, 4041.026, 450, 0, []
1627631179.8548, 8, 0, 4061.026, 4169.231, 4131.795, 4116.923, 4042.051, 450, 0, []
1627631179.8627, 9, 0, 4068.205, 4183.59, 4130.256, 4120.513, 4049.744, 16171, 0, []
1627631179.8704, 10, 0, 4073.333, 4192.308, 4123.59, 4127.692, 4055.385, 450, 0, []
1627631179.8783, 11, 0, 4083.077, 4194.872, 4138.974, 4146.154, 4066.667, 16193, 0, []
1627631179.8861, 12, 0, 4092.308, 4202.564, 4145.641, 4164.103, 4082.564, 450, 0, []
1627631179.8941, 13, 0, 4092.308, 4205.641, 4131.282, 4170.769, 4085.128, 450, 0, []
1627631179.902, 14, 0, 4093.333, 4200, 4134.359, 4174.359, 4084.103, 450, 0, []
1627631179.9099, 15, 0, 4092.308, 4185.128, 4135.385, 4174.872, 4080.513, 16193, 0, []
1627631179.9178, 16, 0, 4086.154, 4179.487, 4125.128, 4168.718, 4070.256, 0, 0, []
1627631179.9258, 17, 0, 4088.205, 4188.205, 4126.154, 4166.154, 4076.923, 0, 0, []
1627631179.9337, 18, 0, 4084.103, 4182.051, 4126.154, 4156.41, 4080.513, 0, 0, []
1627631179.9417, 19, 0, 4066.667, 4168.205, 4112.308, 4127.692, 4054.872, 0, 0, []
1627631179.9495, 20, 0, 4067.179, 4173.846, 4107.179, 4123.077, 4049.231, 0, 0, []
