Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1632408025.8631, 112, 0, 4124.103, 4801.538, 4017.436, 4204.615, 4081.538, 450, 0, []
1632408025.871, 113, 0, 4144.103, 4940, 4027.692, 4219.487, 4094.359, 450, 0, []
1632408025.8788, 114, 0, 4143.077, 5113.333, 4020.513, 4230.769, 4101.026, 450, 0, []
1632408025.8867, 115, 0, 4138.974, 5040.513, 4005.128, 4223.077, 4092.821, 16184, 0, []
1632408025.8944, 116, 0, 4135.897, 4807.179, 3998.974, 4198.974, 4084.103, 450, 0, []
1632408025.9024, 117, 0, 4133.333, 4890.769, 3997.949, 4183.59, 4094.359, 450, 0, []
1632408025.9103, 118, 0, 4148.205, 5214.872, 4031.282, 4199.487, 4107.692, 450, 0, []
1632408025.9183, 119, 0, 4158.462, 5306.667, 4031.282, 4221.026, 4099.487, 16184, 0, []
1632408025.9262, 120, 0, 4150.769, 5159.487, 4008.205, 4219.487, 4099.487, 450, 0, []
1632408025.9341, 121, 0, 4152.821, 4994.359, 4030.256, 4210.769, 4122.051, 450, 0, []
1632408025.942, 122, 0, 4158.462, 4800, 4055.385, 4209.744, 4118.462, 450, 0, []
1632408025.95, 123, 0, 4140, 4580, 4065.641, 4202.564, 4091.282, 16184, 0, []
1632408025.9579, 124, 0, 4115.897, 4485.641, 4043.59, 4186.154, 4077.949, 450, 0, []
1632408025.9659, 125, 0, 4119.487, 4481.538, 4025.641, 4180.513, 4080, 450, 0, []
1632408025.9738, 126, 0, 4137.949, 4473.846, 4038.974, 4186.667, 4097.949, 450, 0, []
1632408025.9815, 127, 0, 4150.256, 4435.385, 4031.282, 4187.179, 4108.205, 16184, 0, []
1632408025.9894, 128, 0, 4146.667, 4420.513, 4035.897, 4183.59, 4102.051, 450, 0, []
1632408025.9972, 0, 0, 4133.846, 4472.821, 4045.128, 4185.128, 4101.026, 450, 0, []
1632408026.0051, 1, 0, 4118.974, 4506.667, 4031.282, 4187.179, 4084.103, 450, 0, []
1632408026.0129, 2, 0, 4107.692, 4538.462, 4024.103, 4183.59, 4067.179, 16184, 0, []
1632408026.0207, 3, 0, 4128.205, 4601.538, 4015.897, 4178.974, 4096.923, 450, 0, []
1632408026.0285, 4, 0, 4183.59, 4613.846, 4021.538, 4173.333, 4153.846, 16117, 0, []
1632408026.0364, 5, 0, 4223.077, 4561.026, 4030.256, 4174.359, 4197.436, 450, 0, []
1632408026.0442, 6, 0, 4237.949, 4575.385, 4040.513, 4192.308, 4230.256, 16103, 0, []
1632408026.0521, 7, 0, 4266.154, 4625.128, 4062.051, 4214.359, 4260, 450, 0, []
1632408026.0598, 8, 0, 4276.923, 4609.744, 4072.308, 4225.128, 4268.718, 450, 0, []
1632408026.0678, 9, 0, 4242.564, 4594.359, 4078.974, 4218.462, 4262.564, 16147, 0, []
1632408026.0757, 10, 0, 4227.179, 4620, 4038.462, 4194.872, 4236.923, 450, 0, []
1632408026.0837, 11, 0, 4237.436, 4642.051, 4026.154, 4175.897, 4218.462, 16196, 0, []
1632408026.0916, 12, 0, 4240.513, 4594.872, 4075.897, 4189.231, 4244.615, 450, 0, []
1632408026.0995, 13, 0, 4251.282, 4543.077, 4066.154, 4208.205, 4255.385, 450, 0, []
1632408026.1074, 14, 0, 4242.051, 4556.41, 4057.949, 4211.282, 4229.744, 450, 0, []
1632408026.1154, 15, 0, 4208.205, 4556.923, 4080, 4226.667, 4230.256, 16196, 0, []
1632408026.1233, 16, 0, 4214.359, 4487.692, 4071.282, 4235.897, 4245.128, 0, 0, []
1632408026.1311, 17, 0, 4229.231, 4391.795, 4075.897, 4206.154, 4235.897, 0, 0, []
1632408026.1389, 18, 0, 4212.308, 4369.744, 4084.103, 4181.538, 4227.692, 0, 0, []
1632408026.1467, 19, 0, 4217.436, 4380.513, 4082.051, 4181.538, 4237.436, 0, 0, []
1632408026.1546, 20, 0, 4221.026, 4369.744, 4080, 4184.103, 4235.385, 0, 0, []
1632408026.1624, 21, 0, 4197.436, 4393.333, 4069.231, 4196.41, 4217.436, 0, 0, []
1632408026.1703, 22, 0, 4212.821, 4407.692, 4067.179, 4215.385, 4224.103, 0, 0, []
1632408026.178, 23, 0, 4242.564, 4411.795, 4070.769, 4221.538, 4251.795, 0, 0, []
1632408026.1859, 24, 0, 4233.846, 4477.436, 4065.128, 4225.128, 4255.385, 0, 0, []
1632408026.1937, 25, 0, 4242.051, 4511.282, 4040.513, 4221.538, 4247.179, 0, 0, []
1632408026.2016, 26, 0, 4264.615, 4488.205, 4042.564, 4198.462, 4265.128, 0, 0, []
1632408026.2094, 27, 0, 4259.487, 4558.462, 4078.974, 4191.282, 4273.333, 0, 0, []
1632408026.2173, 28, 0, 4273.846, 4646.154, 4063.59, 4213.333, 4258.974, 0, 0, []
1632408026.2252, 29, 0, 4311.282, 4617.949, 4054.359, 4228.718, 4291.282, 0, 0, []
1632408026.2332, 30, 0, 4337.436, 4628.718, 4084.103, 4243.077, 4369.231, 0, 0, []
1632408026.2411, 31, 0, 4378.462, 4678.974, 4092.821, 4264.103, 4430.256, 0, 0, []
1632408026.2491, 32, 0, 4433.846, 4582.564, 4097.436, 4263.077, 4457.436, 0, 0, []
1632408026.2569, 33, 0, 4481.026, 4438.974, 4082.051, 4247.179, 4483.59, 0, 0, []
1632408026.2649, 34, 0, 4520.513, 4431.795, 4071.795, 4243.077, 4519.487, 0, 0, []
1632408026.2728, 35, 0, 4537.436, 4459.487, 4093.333, 4242.564, 4535.385, 0, 0, []
1632408026.2808, 36, 0, 4506.667, 4411.282, 4085.128, 4228.205, 4515.897, 0, 0, []
1632408026.2887, 37, 0, 4454.359, 4372.308, 4077.949, 4223.59, 4491.282, 0, 0, []
1632408026.2964, 38, 0, 4399.487, 4380.513, 4080, 4237.949, 4468.718, 0, 0, []
1632408026.3043, 39, 0, 4342.564, 4386.667, 4078.462, 4255.897, 4421.026, 0, 0, []
1632408026.3121, 40, 0, 4314.872, 4383.59, 4092.821, 4269.231, 4374.359, 0, 0, []
1632408026.32, 41, 0, 4280, 4335.385, 4096.923, 4269.744, 4343.59, 0, 0, []
1632408026.3278, 42, 0, 4211.795, 4253.846, 4093.846, 4255.897, 4303.077, 0, 0, []
1632408026.3356, 43, 0, 4169.231, 4232.308, 4067.692, 4235.385, 4256.41, 0, 0, []
1632408026.3434, 44, 0, 4165.128, 4210.769, 4048.205, 4223.59, 4229.231, 0, 0, []
1632408026.3514, 45, 0, 4162.051, 4206.154, 4068.205, 4234.359, 4218.462, 0, 0, []
1632408026.3593, 46, 0, 4147.179, 4310.256, 4061.538, 4238.462, 4202.051, 0, 0, []
1632408026.3673, 47, 0, 4135.385, 4362.051, 4045.128, 4220.513, 4192.821, 0, 0, []
1632408026.3751, 48, 0, 4136.41, 4330.769, 4048.718, 4205.641, 4205.641, 0, 0, []
1632408026.3831, 49, 0, 4148.718, 4352.821, 4062.051, 4206.154, 4215.897, 0, 0, []
1632408026.391, 50, 0, 4148.718, 4355.385, 4084.615, 4209.744, 4197.949, 0, 0, []
1632408026.399, 51, 0, 4121.538, 4274.872, 4069.231, 4197.949, 4166.154, 0, 0, []
1632408026.4069, 52, 0, 4103.59, 4233.333, 4053.846, 4177.949, 4150.769, 0, 0, []
1632408026.4148, 53, 0, 4107.692, 4237.949, 4054.359, 4176.41, 4157.436, 0, 0, []
1632408026.4227, 54, 0, 4103.077, 4225.128, 4023.59, 4182.564, 4153.333, 0, 0, []
1632408026.4306, 55, 0, 4081.538, 4283.59, 4010.256, 4173.333, 4140, 0, 0, []
1632408026.4385, 56, 0, 4078.974, 4414.872, 4003.077, 4167.179, 4141.026, 0, 0, []
1632408026.4463, 57, 0, 4090.769, 4461.538, 4000.513, 4174.872, 4150.769, 0, 0, []
1632408026.4541, 58, 0, 4093.333, 4392.821, 4014.359, 4179.487, 4157.436, 0, 0, []
1632408026.4619, 59, 0, 4103.077, 4353.333, 4027.179, 4180.513, 4161.026, 0, 0, []
1632408026.4698, 60, 0, 4124.103, 4357.436, 4061.026, 4188.718, 4174.359, 0, 0, []
1632408026.4776, 61, 0, 4133.333, 4324.103, 4070.256, 4196.923, 4178.462, 0, 0, []
1632408026.4855, 62, 0, 4127.179, 4316.923, 4067.179, 4201.026, 4165.128, 0, 0, []
1632408026.4932, 63, 0, 4120, 4337.436, 4066.154, 4205.641, 4159.487, 0, 0, []
1632408026.5011, 64, 0, 4110.256, 4308.205, 4037.949, 4200, 4152.821, 450, 0, []
1632408026.5089, 65, 0, 4107.179, 4300.513, 4034.359, 4196.41, 4143.077, 450, 0, []
1632408026.5168, 66, 0, 4109.744, 4350.256, 4031.795, 4198.462, 4147.179, 16174, 0, []
1632408026.5246, 67, 0, 4108.205, 4346.667, 4024.615, 4183.59, 4154.872, 450, 0, []
1632408026.5325, 68, 0, 4113.333, 4312.821, 4033.846, 4169.231, 4153.333, 16156, 0, []
1632408026.5404, 69, 0, 4124.103, 4290.769, 4032.821, 4184.615, 4160.513, 450, 0, []
1632408026.5484, 70, 0, 4124.615, 4274.359, 4039.487, 4205.128, 4168.205, 16098, 0, []
1632408026.5563, 71, 0, 4123.59, 4293.333, 4047.179, 4212.821, 4164.103, 450, 0, []
1632408026.5643, 72, 0, 4137.436, 4276.41, 4070.256, 4224.103, 4161.538, 450, 0, []
1632408026.5721, 73, 0, 4131.282, 4245.128, 4073.333, 4228.718, 4156.41, 16148, 0, []
1632408026.5801, 74, 0, 4108.718, 4291.795, 4033.333, 4224.103, 4138.462, 450, 0, []
1632408026.588, 75, 0, 4103.59, 4294.872, 4026.667, 4220.513, 4130.256, 16173, 0, []
1632408026.5959, 76, 0, 4101.026, 4200, 4015.897, 4208.718, 4132.821, 450, 0, []
1632408026.6038, 77, 0, 4094.872, 4187.179, 3992.821, 4199.487, 4130.769, 450, 0, []
1632408026.6115, 78, 0, 4101.538, 4194.359, 3991.795, 4210.256, 4132.308, 450, 0, []
1632408026.6194, 79, 0, 4115.897, 4155.897, 3994.359, 4213.846, 4146.154, 16173, 0, []
1632408026.6272, 80, 0, 4115.897, 4299.487, 4006.154, 4202.051, 4154.872, 450, 0, []
1632408026.6351, 81, 0, 4114.872, 4494.872, 4002.564, 4206.154, 4146.154, 450, 0, []
1632408026.6429, 82, 0, 4122.051, 4572.308, 4003.59, 4215.897, 4140.513, 450, 0, []
1632408026.6507, 83, 0, 4118.462, 4713.846, 4023.077, 4217.436, 4143.077, 16173, 0, []
1632408026.6585, 84, 0, 4103.077, 4861.538, 4022.051, 4225.641, 4136.923, 450, 0, []
1632408026.6664, 85, 0, 4108.718, 4836.41, 4023.077, 4236.41, 4130.769, 450, 0, []
1632408026.6743, 86, 0, 4123.077, 4797.949, 4011.795, 4221.026, 4136.41, 450, 0, []
1632408026.6823, 87, 0, 4112.821, 4825.641, 3984.103, 4194.872, 4134.872, 16173, 0, []
1632408026.6903, 88, 0, 4101.538, 4824.103, 3988.718, 4190.769, 4128.205, 450, 0, []
1632408026.6981, 89, 0, 4105.128, 4852.308, 3981.538, 4192.821, 4130.769, 450, 0, []
1632408026.706, 90, 0, 4115.897, 4856.41, 3976.923, 4195.897, 4133.333, 450, 0, []
1632408026.714, 91, 0, 4120, 4820.513, 4002.051, 4204.103, 4131.282, 16173, 0, []
1632408026.7219, 92, 0, 4114.872, 4844.103, 3997.436, 4209.744, 4121.026, 450, 0, []
1632408026.7299, 93, 0, 4100, 4898.462, 3993.846, 4211.795, 4114.872, 450, 0, []
1632408026.7377, 94, 0, 4099.487, 4930.769, 3997.436, 4215.385, 4121.026, 450, 0, []
1632408026.7456, 95, 0, 4121.538, 4880.513, 4005.128, 4218.974, 4143.59, 16173, 0, []
1632408026.7535, 96, 0, 4141.026, 4795.897, 4018.974, 4220.513, 4163.59, 450, 0, []
1632408026.7613, 97, 0, 4144.615, 4782.051, 4021.538, 4219.487, 4154.359, 450, 0, []
1632408026.7692, 98, 0, 4134.359, 4816.41, 4029.744, 4220, 4141.026, 450, 0, []
1632408026.7769, 99, 0, 4126.667, 4782.564, 4006.154, 4221.026, 4136.923, 16173, 0, []
1632408026.7848, 100, 0, 4117.436, 4743.59, 3987.179, 4206.667, 4133.846, 450, 0, []
1632408026.7926, 101, 0, 4118.974, 4844.615, 3997.949, 4198.462, 4138.974, 450, 0, []
1632408026.8005, 102, 0, 4134.359, 4927.179, 3994.872, 4204.615, 4151.282, 450, 0, []
1632408026.8083, 103, 0, 4136.41, 4819.487, 4002.564, 4204.615, 4152.308, 16173, 0, []
1632408026.8161, 104, 0, 4136.41, 4745.641, 4006.154, 4207.692, 4146.667, 450, 0, []
1632408026.8239, 105, 0, 4137.436, 4841.538, 4001.538, 4222.051, 4148.718, 450, 0, []
1632408026.8318, 106, 0, 4137.436, 4796.41, 3998.974, 4226.154, 4157.436, 450, 0, []
1632408026.8396, 107, 0, 4148.718, 4567.692, 3995.897, 4215.385, 4173.846, 16173, 0, []
1632408026.8476, 108, 0, 4168.718, 4523.077, 4024.103, 4216.41, 4193.333, 450, 0, []
1632408026.8554, 109, 0, 4176.41, 4684.615, 4040.513, 4228.205, 4192.821, 450, 0, []
1632408026.8634, 110, 0, 4162.051, 4783.077, 4031.282, 4231.795, 4177.949, 450, 0, []
1632408026.8713, 111, 0, 4150.769, 4803.59, 4021.538, 4234.359, 4173.846, 16173, 0, []
1632408026.8793, 112, 0, 4149.231, 4837.436, 4007.179, 4234.359, 4186.667, 450, 0, []
1632408026.8872, 113, 0, 4151.282, 4845.128, 4022.564, 4230.769, 4197.949, 450, 0, []
1632408026.8951, 114, 0, 4161.538, 4955.385, 4034.872, 4233.333, 4186.154, 450, 0, []
1632408026.903, 115, 0, 4170.256, 5226.667, 4020, 4234.872, 4181.026, 16173, 0, []
1632408026.9108, 116, 0, 4172.308, 5201.026, 4031.282, 4225.128, 4205.128, 450, 0, []
1632408026.9187, 117, 0, 4172.308, 4853.846, 4035.897, 4220, 4207.692, 450, 0, []
1632408026.9265, 118, 0, 4161.026, 4721.538, 4036.923, 4226.667, 4183.59, 450, 0, []
1632408026.9343, 119, 0, 4146.154, 4754.872, 4045.128, 4225.128, 4184.615, 16173, 0, []
1632408026.9421, 120, 0, 4152.821, 4593.846, 4032.821, 4215.385, 4201.538, 450, 0, []
1632408026.95, 121, 0, 4168.718, 4483.59, 4035.897, 4211.795, 4197.436, 450, 0, []
1632408026.9578, 122, 0, 4168.718, 4660.513, 4035.385, 4212.821, 4185.128, 450, 0, []
1632408026.9657, 123, 0, 4156.41, 4775.385, 4035.897, 4216.923, 4182.051, 16173, 0, []
1632408026.9734, 124, 0, 4154.872, 4756.923, 4041.538, 4222.051, 4190.256, 450, 0, []
1632408026.9813, 125, 0, 4165.128, 4847.692, 4024.103, 4212.821, 4197.436, 450, 0, []
1632408026.9891, 126, 0, 4166.667, 4974.872, 4032.821, 4207.179, 4196.923, 450, 0, []
1632408026.997, 127, 0, 4160, 4982.564, 4040.513, 4220.513, 4189.744, 16173, 0, []
1632408027.0048, 128, 0, 4158.462, 4845.641, 4017.436, 4221.538, 4185.128, 450, 0, []
1632408027.0127, 0, 0, 4164.615, 4635.897, 4011.795, 4204.615, 4195.897, 450, 0, []
1632408027.0206, 1, 0, 4177.436, 4559.487, 4025.128, 4209.744, 4210.769, 450, 0, []
1632408027.0286, 2, 0, 4182.051, 4738.462, 4050.256, 4222.051, 4206.667, 16189, 0, []
1632408027.0365, 3, 0, 4163.59, 4929.231, 4037.436, 4209.744, 4185.128, 450, 0, []
1632408027.0445, 4, 0, 4141.538, 4954.872, 4003.59, 4190.256, 4166.667, 16169, 0, []
1632408027.0523, 5, 0, 4150.256, 4906.154, 4020, 4189.231, 4176.923, 450, 0, []
1632408027.0603, 6, 0, 4179.487, 4881.026, 4049.231, 4201.538, 4197.949, 16110, 0, []
1632408027.0682, 7, 0, 4181.538, 4869.744, 4056.41, 4197.949, 4194.872, 450, 0, []
1632408027.076, 8, 0, 4159.487, 4800.513, 4028.205, 4171.795, 4188.205, 450, 0, []
1632408027.0839, 9, 0, 4162.564, 4827.179, 4015.385, 4156.41, 4202.564, 16151, 0, []
1632408027.0916, 10, 0, 4181.026, 4934.872, 4048.718, 4161.026, 4208.718, 450, 0, []
1632408027.0995, 11, 0, 4170.769, 4936.41, 4046.154, 4154.872, 4190.769, 16180, 0, []
1632408027.1073, 12, 0, 4173.333, 4940.513, 4029.744, 4139.487, 4190.769, 450, 0, []
1632408027.1152, 13, 0, 4206.154, 4921.026, 4045.128, 4140.513, 4227.179, 450, 0, []
1632408027.123, 14, 0, 4229.231, 4829.231, 4068.718, 4152.308, 4258.974, 450, 0, []
1632408027.1309, 15, 0, 4256.41, 4875.385, 4060.513, 4157.949, 4259.487, 16180, 0, []
1632408027.1388, 16, 0, 4299.487, 4933.333, 4033.333, 4152.821, 4276.41, 0, 0, []
1632408027.1468, 17, 0, 4333.846, 4759.487, 4048.718, 4147.692, 4328.205, 0, 0, []
1632408027.1547, 18, 0, 4352.308, 4621.026, 4037.949, 4144.615, 4338.462, 0, 0, []
1632408027.1627, 19, 0, 4352.308, 4657.949, 4005.641, 4133.846, 4313.333, 0, 0, []
1632408027.1705, 20, 0, 4326.667, 4694.872, 4018.974, 4126.154, 4311.282, 0, 0, []
1632408027.1785, 21, 0, 4302.564, 4752.821, 4019.487, 4125.641, 4311.282, 0, 0, []
1632408027.1864, 22, 0, 4296.923, 4720, 4006.154, 4122.051, 4285.641, 0, 0, []
1632408027.1944, 23, 0, 4280, 4538.462, 4009.744, 4117.436, 4267.692, 0, 0, []
1632408027.2023, 24, 0, 4255.385, 4449.231, 4022.051, 4125.128, 4268.205, 0, 0, []
1632408027.2102, 25, 0, 4250.769, 4515.897, 4029.744, 4137.949, 4255.385, 0, 0, []
1632408027.2181, 26, 0, 4238.462, 4644.615, 4030.256, 4136.923, 4236.923, 0, 0, []
1632408027.226, 27, 0, 4206.154, 4803.077, 4043.077, 4131.282, 4223.077, 0, 0, []
1632408027.2339, 28, 0, 4190.769, 4907.179, 4030.256, 4121.026, 4209.231, 0, 0, []
1632408027.2417, 29, 0, 4185.641, 4898.974, 4010.256, 4106.667, 4203.59, 0, 0, []
1632408027.2495, 30, 0, 4181.026, 4928.718, 4033.846, 4124.615, 4200, 0, 0, []
1632408027.2573, 31, 0, 4186.154, 4950.256, 4040, 4152.308, 4207.692, 0, 0, []
1632408027.2652, 32, 0, 4185.128, 4825.128, 4034.872, 4148.205, 4230.769, 0, 0, []
1632408027.273, 33, 0, 4184.615, 4827.179, 4048.205, 4138.974, 4230.256, 0, 0, []
1632408027.281, 34, 0, 4176.923, 5014.872, 4040.513, 4139.487, 4195.897, 0, 0, []
1632408027.2888, 35, 0, 4147.179, 5111.282, 4023.077, 4128.718, 4168.718, 0, 0, []
1632408027.2968, 36, 0, 4137.949, 5113.333, 4013.846, 4115.897, 4168.205, 0, 0, []
1632408027.3047, 37, 0, 4156.41, 5084.615, 4031.795, 4115.897, 4172.821, 0, 0, []
1632408027.3127, 38, 0, 4168.205, 4964.615, 4052.308, 4126.667, 4172.821, 0, 0, []
1632408027.3206, 39, 0, 4163.077, 4898.462, 4034.359, 4141.026, 4166.667, 0, 0, []
1632408027.3285, 40, 0, 4150.256, 4968.205, 4030.256, 4155.385, 4163.59, 0, 0, []
1632408027.3364, 41, 0, 4142.564, 5010.256, 4034.359, 4151.795, 4166.667, 0, 0, []
1632408027.3444, 42, 0, 4152.308, 4974.359, 4037.436, 4149.744, 4169.744, 0, 0, []
1632408027.3523, 43, 0, 4161.026, 4897.436, 4048.205, 4166.667, 4170.256, 0, 0, []
1632408027.3603, 44, 0, 4147.692, 4794.359, 4034.359, 4175.385, 4156.41, 0, 0, []
1632408027.3681, 45, 0, 4144.615, 4668.718, 4040, 4171.282, 4148.718, 0, 0, []
1632408027.3759, 46, 0, 4153.846, 4491.282, 4053.846, 4167.179, 4163.59, 0, 0, []
1632408027.3838, 47, 0, 4148.718, 4332.308, 4043.59, 4152.308, 4164.615, 0, 0, []
1632408027.3916, 48, 0, 4130.256, 4238.462, 4037.949, 4133.333, 4150.769, 0, 0, []
1632408027.3995, 49, 0, 4128.718, 4133.333, 4023.077, 4139.487, 4147.692, 0, 0, []
1632408027.4072, 50, 0, 4142.564, 4062.564, 4036.923, 4160, 4156.923, 0, 0, []
1632408027.4151, 51, 0, 4145.641, 4083.077, 4062.564, 4177.436, 4167.692, 0, 0, []
1632408027.4229, 52, 0, 4141.538, 4114.872, 4058.974, 4184.103, 4159.487, 0, 0, []
1632408027.4308, 53, 0, 4134.359, 4249.231, 4056.41, 4176.923, 4136.41, 0, 0, []
1632408027.4386, 54, 0, 4130.769, 4532.308, 4045.128, 4176.41, 4122.564, 0, 0, []
1632408027.4466, 55, 0, 4128.205, 4650.769, 4048.718, 4187.692, 4113.333, 0, 0, []
1632408027.4544, 56, 0, 4120, 4486.667, 4054.872, 4192.308, 4101.026, 0, 0, []
1632408027.4624, 57, 0, 4114.872, 4383.59, 4035.385, 4183.59, 4101.538, 0, 0, []
1632408027.4703, 58, 0, 4118.974, 4550.769, 4022.051, 4184.103, 4110.256, 0, 0, []
1632408027.4783, 59, 0, 4127.179, 4774.872, 4015.385, 4198.462, 4120, 0, 0, []
1632408027.4862, 60, 0, 4138.974, 4769.231, 4024.103, 4208.718, 4147.692, 0, 0, []
1632408027.4941, 61, 0, 4149.231, 4640, 4032.308, 4201.026, 4164.103, 0, 0, []
1632408027.502, 62, 0, 4144.103, 4687.692, 4037.436, 4197.436, 4156.923, 0, 0, []
1632408027.51, 63, 0, 4139.487, 4856.41, 4049.744, 4212.308, 4145.641, 0, 0, []
1632408027.5179, 64, 0, 4135.385, 4904.103, 4041.538, 4214.359, 4138.974, 450, 0, []
1632408027.5259, 65, 0, 4130.256, 4837.436, 4039.487, 4203.077, 4138.462, 450, 0, []
1632408027.5337, 66, 0, 4135.897, 4709.744, 4042.564, 4191.795, 4148.205, 16194, 0, []
1632408027.5415, 67, 0, 4137.949, 4525.641, 4033.846, 4182.564, 4144.615, 450, 0, []
1632408027.5494, 68, 0, 4135.897, 4530.769, 4054.359, 4184.103, 4130.256, 16128, 0, []
1632408027.5572, 69, 0, 4136.923, 4710.256, 4066.667, 4196.41, 4127.692, 450, 0, []
1632408027.5651, 70, 0, 4123.59, 4697.949, 4057.436, 4189.231, 4111.795, 16102, 0, []
1632408027.5728, 71, 0, 4101.538, 4545.641, 4048.205, 4177.436, 4099.487, 450, 0, []
1632408027.5807, 72, 0, 4097.436, 4553.846, 4032.821, 4190.256, 4097.949, 450, 0, []
1632408027.5885, 73, 0, 4086.667, 4634.872, 4038.974, 4190.256, 4078.974, 16154, 0, []
1632408027.5964, 74, 0, 4084.103, 4652.308, 4041.538, 4182.564, 4069.744, 450, 0, []
1632408027.6042, 75, 0, 4102.051, 4752.308, 4042.564, 4193.333, 4088.205, 16198, 0, []
1632408027.6121, 76, 0, 4103.077, 4821.026, 4035.897, 4204.103, 4094.359, 450, 0, []
1632408027.62, 77, 0, 4078.462, 4749.744, 4005.128, 4189.231, 4073.846, 450, 0, []
1632408027.628, 78, 0, 4063.59, 4686.667, 4013.333, 4173.846, 4058.462, 450, 0, []
1632408027.6359, 79, 0, 4070.256, 4626.154, 4013.846, 4175.897, 4057.949, 16198, 0, []
1632408027.6439, 80, 0, 4071.795, 4609.744, 4001.538, 4184.615, 4060, 450, 0, []
1632408027.6517, 81, 0, 4063.59, 4814.359, 4028.718, 4189.231, 4053.333, 450, 0, []
1632408027.6596, 82, 0, 4072.308, 4887.179, 4027.692, 4173.846, 4048.718, 450, 0, []
1632408027.6675, 83, 0, 4125.641, 4603.59, 4027.179, 4171.795, 4086.667, 16198, 0, []
