Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1631431285.7073, 123, 0, 4254.872, 7582.051, 4099.487, 4164.615, 4152.821, 16161, 0, []
1631431285.7153, 124, 0, 4252.821, 7486.154, 4105.128, 4167.179, 4158.974, 450, 0, []
1631431285.7232, 125, 0, 4256.923, 7442.564, 4115.897, 4170.256, 4172.308, 450, 0, []
1631431285.7311, 126, 0, 4254.872, 7433.846, 4108.205, 4170.769, 4170.769, 450, 0, []
1631431285.7389, 127, 0, 4255.897, 7412.308, 4120.513, 4175.897, 4170.769, 16161, 0, []
1631431285.7467, 128, 0, 4264.103, 7404.103, 4103.59, 4173.846, 4182.564, 450, 0, []
1631431285.7546, 0, 0, 4265.641, 7409.231, 4100, 4163.59, 4185.128, 450, 0, []
1631431285.7624, 1, 0, 4264.103, 7371.795, 4108.205, 4163.077, 4182.051, 450, 0, []
1631431285.7703, 2, 0, 4267.692, 7328.205, 4089.231, 4167.692, 4186.154, 16215, 0, []
1631431285.778, 3, 0, 4258.974, 7286.154, 4093.846, 4159.487, 4183.077, 450, 0, []
1631431285.7859, 4, 0, 4242.051, 7288.718, 4094.872, 4149.231, 4168.205, 16081, 0, []
1631431285.7937, 5, 0, 4238.462, 7363.077, 4100.513, 4154.359, 4161.026, 450, 0, []
1631431285.8016, 6, 0, 4240.513, 7349.231, 4101.538, 4158.462, 4165.128, 231, 0, []
1631431285.8094, 7, 0, 4241.538, 7363.59, 4090.769, 4154.359, 4170.256, 450, 0, []
1631431285.8173, 8, 0, 4246.154, 7642.564, 4113.333, 4156.41, 4167.179, 450, 0, []
1631431285.8252, 9, 0, 4238.974, 7797.436, 4106.154, 4151.795, 4153.333, 16173, 0, []
1631431285.8332, 10, 0, 4229.744, 7550.256, 4092.821, 4148.205, 4152.308, 450, 0, []
1631431285.8411, 11, 0, 4243.077, 7336.41, 4106.667, 4162.564, 4169.231, 16111, 0, []
1631431285.8491, 12, 0, 4248.205, 7271.795, 4094.872, 4173.846, 4171.282, 450, 0, []
1631431285.8569, 13, 0, 4231.282, 7120.513, 4096.923, 4168.205, 4154.872, 450, 0, []
1631431285.8649, 14, 0, 4229.744, 7039.487, 4100, 4169.744, 4154.359, 450, 0, []
1631431285.8728, 15, 0, 4234.359, 7091.282, 4100, 4175.897, 4156.41, 16111, 0, []
1631431285.8808, 16, 0, 4225.641, 7089.231, 4098.462, 4171.282, 4141.026, 0, 0, []
1631431285.8887, 17, 0, 4227.692, 7009.744, 4082.564, 4175.897, 4138.462, 0, 0, []
1631431285.8966, 18, 0, 4242.564, 6950.256, 4102.564, 4192.308, 4152.821, 0, 0, []
1631431285.9045, 19, 0, 4251.795, 6921.538, 4101.538, 4195.385, 4156.923, 0, 0, []
1631431285.9123, 20, 0, 4254.872, 6918.974, 4094.359, 4183.59, 4148.718, 0, 0, []
1631431285.9202, 21, 0, 4262.564, 6886.154, 4117.949, 4185.128, 4153.846, 0, 0, []
1631431285.928, 22, 0, 4270.256, 6753.333, 4101.538, 4189.231, 4163.59, 0, 0, []
1631431285.9359, 23, 0, 4264.103, 6683.077, 4097.436, 4167.179, 4156.923, 0, 0, []
1631431285.9436, 24, 0, 4256.41, 6743.59, 4104.615, 4152.308, 4157.436, 0, 0, []
1631431285.9515, 25, 0, 4260.513, 6702.564, 4097.436, 4162.564, 4171.795, 0, 0, []
1631431285.9593, 26, 0, 4259.487, 6647.692, 4103.077, 4169.231, 4173.846, 0, 0, []
1631431285.9672, 27, 0, 4251.795, 6862.564, 4092.308, 4172.308, 4166.667, 0, 0, []
1631431285.975, 28, 0, 4246.154, 7014.359, 4094.872, 4183.59, 4165.641, 0, 0, []
1631431285.9829, 29, 0, 4252.308, 6668.205, 4105.641, 4195.897, 4169.231, 0, 0, []
1631431285.9908, 30, 0, 4272.308, 6301.538, 4112.308, 4202.051, 4175.385, 0, 0, []
1631431285.9988, 31, 0, 4276.923, 6404.103, 4115.897, 4195.897, 4168.718, 0, 0, []
1631431286.0067, 32, 0, 4263.59, 6635.385, 4088.205, 4177.949, 4154.359, 0, 0, []
1631431286.0147, 33, 0, 4266.154, 6665.641, 4103.59, 4181.538, 4161.538, 0, 0, []
1631431286.0225, 34, 0, 4283.077, 6652.821, 4128.718, 4200.513, 4173.333, 0, 0, []
1631431286.0305, 35, 0, 4281.538, 6686.154, 4112.308, 4194.872, 4171.795, 0, 0, []
1631431286.0384, 36, 0, 4273.846, 6641.538, 4123.077, 4185.641, 4175.897, 0, 0, []
1631431286.0462, 37, 0, 4277.949, 6586.154, 4129.744, 4192.308, 4189.744, 0, 0, []
1631431286.0541, 38, 0, 4280, 6603.59, 4135.897, 4197.436, 4197.949, 0, 0, []
1631431286.0618, 39, 0, 4277.949, 6628.205, 4134.872, 4191.282, 4196.41, 0, 0, []
1631431286.0697, 40, 0, 4277.436, 6625.128, 4107.692, 4185.128, 4185.641, 0, 0, []
1631431286.0775, 41, 0, 4273.846, 6576.41, 4116.41, 4188.205, 4173.846, 0, 0, []
1631431286.0854, 42, 0, 4265.128, 6605.128, 4112.308, 4190.256, 4164.103, 0, 0, []
1631431286.0932, 43, 0, 4257.949, 6529.231, 4097.949, 4182.051, 4150.769, 0, 0, []
1631431286.101, 44, 0, 4267.692, 6075.897, 4109.744, 4176.923, 4151.795, 0, 0, []
1631431286.1088, 45, 0, 4282.564, 5734.359, 4106.667, 4185.128, 4159.487, 0, 0, []
1631431286.1167, 46, 0, 4278.974, 5780.513, 4118.462, 4191.795, 4156.41, 0, 0, []
1631431286.1245, 47, 0, 4267.692, 5710.256, 4120.513, 4180, 4164.103, 0, 0, []
1631431286.1324, 48, 0, 4257.436, 5480.513, 4114.359, 4168.718, 4170.769, 0, 0, []
1631431286.1401, 49, 0, 4250.256, 5356.923, 4126.667, 4171.282, 4154.872, 0, 0, []
1631431286.1481, 50, 0, 4248.205, 5265.128, 4101.538, 4170.769, 4135.897, 0, 0, []
1631431286.156, 51, 0, 4243.59, 5411.795, 4101.026, 4165.641, 4130.769, 0, 0, []
1631431286.164, 52, 0, 4246.667, 5840.513, 4151.282, 4167.179, 4139.487, 0, 0, []
1631431286.1719, 53, 0, 4256.41, 6020, 4172.821, 4164.103, 4155.385, 0, 0, []
1631431286.1798, 54, 0, 4252.308, 5947.179, 4174.872, 4156.41, 4155.897, 0, 0, []
1631431286.1877, 55, 0, 4244.103, 5933.333, 4160.513, 4164.615, 4149.744, 0, 0, []
1631431286.1957, 56, 0, 4254.872, 6015.385, 4163.077, 4176.923, 4161.538, 0, 0, []
1631431286.2036, 57, 0, 4269.231, 6069.744, 4249.231, 4171.282, 4168.718, 0, 0, []
1631431286.2115, 58, 0, 4269.744, 5795.897, 4292.308, 4161.026, 4154.872, 0, 0, []
1631431286.2193, 59, 0, 4265.641, 5467.179, 4252.308, 4162.051, 4147.692, 0, 0, []
1631431286.2271, 60, 0, 4266.154, 5461.026, 4221.026, 4167.179, 4161.538, 0, 0, []
1631431286.235, 61, 0, 4262.051, 5448.205, 4183.59, 4165.128, 4168.205, 0, 0, []
1631431286.2428, 62, 0, 4254.872, 5163.077, 4191.282, 4171.795, 4161.538, 0, 0, []
1631431286.2507, 63, 0, 4266.154, 4882.051, 4174.359, 4186.667, 4168.718, 0, 0, []
1631431286.2585, 64, 0, 4281.026, 4991.282, 4131.795, 4184.615, 4173.846, 450, 0, []
1631431286.2664, 65, 0, 4275.385, 5426.154, 4147.692, 4170.256, 4158.462, 450, 0, []
1631431286.2743, 66, 0, 4254.359, 5865.641, 4116.41, 4152.308, 4146.667, 16187, 0, []
1631431286.2823, 67, 0, 4238.462, 6036.41, 4095.385, 4135.385, 4154.359, 450, 0, []
1631431286.2902, 68, 0, 4238.462, 5972.821, 4098.462, 4141.026, 4159.487, 248, 0, []
1631431286.2982, 69, 0, 4253.333, 5870.256, 4089.231, 4167.179, 4155.385, 450, 0, []
1631431286.306, 70, 0, 4265.128, 5823.077, 4083.59, 4175.897, 4155.897, 261, 0, []
1631431286.314, 71, 0, 4259.487, 5837.436, 4069.231, 4163.077, 4148.205, 450, 0, []
1631431286.3219, 72, 0, 4245.641, 5759.487, 4084.103, 4154.872, 4128.718, 450, 0, []
1631431286.3299, 73, 0, 4241.538, 5710.256, 4074.359, 4149.744, 4126.667, 16155, 0, []
1631431286.3378, 74, 0, 4246.667, 5718.462, 4081.026, 4144.615, 4143.59, 450, 0, []
1631431286.3457, 75, 0, 4248.718, 5658.462, 4096.923, 4149.744, 4153.846, 16185, 0, []
1631431286.3536, 76, 0, 4250.769, 5616.41, 4084.103, 4155.897, 4151.282, 450, 0, []
1631431286.3614, 77, 0, 4262.564, 5609.744, 4094.359, 4152.308, 4146.154, 450, 0, []
1631431286.3693, 78, 0, 4274.872, 5600, 4078.462, 4152.308, 4145.128, 450, 0, []
1631431286.3771, 79, 0, 4269.744, 5604.615, 4090.769, 4153.333, 4148.205, 16185, 0, []
1631431286.3849, 80, 0, 4254.359, 5619.487, 4102.564, 4141.538, 4152.821, 450, 0, []
1631431286.3927, 81, 0, 4251.282, 5576.41, 4082.564, 4133.846, 4156.41, 450, 0, []
1631431286.4006, 82, 0, 4260, 5583.077, 4096.923, 4141.026, 4153.333, 450, 0, []
1631431286.4084, 83, 0, 4268.718, 5603.077, 4077.949, 4143.077, 4154.359, 16185, 0, []
1631431286.4163, 84, 0, 4285.128, 5253.846, 4081.538, 4134.359, 4166.667, 450, 0, []
1631431286.424, 85, 0, 4309.231, 4625.128, 4089.231, 4124.103, 4181.538, 450, 0, []
1631431286.432, 86, 0, 4344.615, 4294.872, 4067.692, 4118.974, 4223.077, 450, 0, []
1631431286.4399, 87, 0, 4407.179, 4514.359, 4105.128, 4123.59, 4301.538, 16185, 0, []
1631431286.4478, 88, 0, 4467.692, 4937.949, 4099.487, 4123.59, 4360, 450, 0, []
1631431286.4557, 89, 0, 4481.538, 5150.256, 4095.897, 4120.513, 4370.769, 450, 0, []
1631431286.4635, 90, 0, 4474.359, 5120.513, 4128.205, 4131.795, 4374.359, 450, 0, []
1631431286.4714, 91, 0, 4464.615, 5161.026, 4109.744, 4133.846, 4368.205, 16185, 0, []
1631431286.4792, 92, 0, 4443.077, 5463.59, 4125.128, 4125.641, 4348.718, 450, 0, []
1631431286.4872, 93, 0, 4431.795, 5661.026, 4119.487, 4139.487, 4349.744, 450, 0, []
1631431286.4951, 94, 0, 4426.154, 5548.718, 4104.103, 4152.308, 4349.231, 450, 0, []
1631431286.5029, 95, 0, 4399.487, 5334.872, 4111.795, 4133.846, 4314.872, 16185, 0, []
1631431286.5109, 96, 0, 4368.718, 5026.154, 4080.513, 4124.103, 4276.41, 450, 0, []
1631431286.5188, 97, 0, 4355.897, 4758.462, 4097.436, 4145.641, 4264.103, 450, 0, []
1631431286.5266, 98, 0, 4360, 4796.41, 4098.974, 4160.513, 4262.051, 450, 0, []
1631431286.5345, 99, 0, 4369.744, 4910.769, 4084.103, 4155.897, 4255.897, 16185, 0, []
1631431286.5422, 100, 0, 4374.359, 4855.385, 4110.256, 4141.026, 4255.897, 450, 0, []
1631431286.5501, 101, 0, 4384.615, 4869.744, 4093.333, 4125.128, 4272.308, 450, 0, []
1631431286.5579, 102, 0, 4423.077, 4822.051, 4104.103, 4120, 4316.923, 450, 0, []
1631431286.5658, 103, 0, 4461.026, 4567.692, 4109.744, 4129.231, 4365.641, 16185, 0, []
1631431286.5736, 104, 0, 4459.487, 4547.179, 4096.41, 4134.872, 4379.487, 450, 0, []
1631431286.5815, 105, 0, 4462.051, 4730.256, 4113.333, 4140, 4383.077, 450, 0, []
1631431286.5894, 106, 0, 4486.667, 4786.154, 4101.538, 4151.795, 4400.513, 450, 0, []
1631431286.5974, 107, 0, 4488.718, 4777.949, 4122.564, 4152.821, 4399.487, 16185, 0, []
1631431286.6053, 108, 0, 4472.308, 4767.179, 4115.385, 4140.513, 4378.462, 450, 0, []
1631431286.6133, 109, 0, 4455.897, 4707.692, 4076.41, 4131.282, 4357.436, 450, 0, []
1631431286.6212, 110, 0, 4433.333, 4664.615, 4101.026, 4142.564, 4336.41, 450, 0, []
1631431286.6291, 111, 0, 4412.308, 4660, 4096.41, 4155.385, 4317.436, 16185, 0, []
1631431286.637, 112, 0, 4386.154, 4572.308, 4101.026, 4142.564, 4287.179, 450, 0, []
1631431286.645, 113, 0, 4352.821, 4463.077, 4100, 4125.128, 4247.692, 450, 0, []
1631431286.6529, 114, 0, 4328.718, 4475.385, 4087.179, 4123.077, 4228.205, 450, 0, []
1631431286.6609, 115, 0, 4309.744, 4573.846, 4112.308, 4123.59, 4225.641, 16185, 0, []
1631431286.6687, 116, 0, 4292.308, 4610.256, 4088.718, 4125.641, 4218.974, 450, 0, []
1631431286.6765, 117, 0, 4291.795, 4577.436, 4106.667, 4142.564, 4206.154, 450, 0, []
1631431286.6844, 118, 0, 4288.718, 4585.128, 4122.564, 4147.692, 4185.641, 450, 0, []
1631431286.6922, 119, 0, 4262.564, 4549.744, 4079.487, 4124.103, 4167.179, 16185, 0, []
1631431286.7001, 120, 0, 4244.103, 4459.487, 4101.026, 4116.41, 4161.538, 450, 0, []
1631431286.7078, 121, 0, 4249.744, 4574.872, 4100, 4131.282, 4153.846, 450, 0, []
1631431286.7157, 122, 0, 4247.179, 4653.846, 4103.59, 4136.41, 4138.974, 450, 0, []
1631431286.7235, 123, 0, 4220, 4092.308, 4109.231, 4120.513, 4130.769, 16185, 0, []
1631431286.7314, 124, 0, 4206.154, 3271.282, 4068.718, 4115.385, 4127.692, 450, 0, []
1631431286.7392, 125, 0, 4214.872, 3274.359, 4092.821, 4125.641, 4116.41, 450, 0, []
1631431286.747, 126, 0, 4198.462, 3772.308, 4087.179, 4113.333, 4100, 450, 0, []
1631431286.7548, 127, 0, 4166.667, 3830.256, 4074.872, 4097.436, 4087.179, 16185, 0, []
1631431286.7628, 128, 0, 4166.667, 3808.205, 4094.872, 4103.59, 4079.487, 450, 0, []
1631431286.7707, 0, 0, 4172.308, 3884.615, 4074.359, 4110.769, 4081.026, 450, 0, []
1631431286.7787, 1, 0, 4169.744, 3755.897, 4088.205, 4111.282, 4091.795, 450, 0, []
1631431286.7865, 2, 0, 4174.359, 3953.333, 4078.974, 4108.205, 4089.744, 16192, 0, []
1631431286.7945, 3, 0, 4158.462, 4453.846, 4075.385, 4097.436, 4069.231, 450, 0, []
1631431286.8024, 4, 0, 4137.436, 4311.282, 4092.821, 4091.282, 4062.051, 16092, 0, []
1631431286.8104, 5, 0, 4144.103, 3803.59, 4061.538, 4092.308, 4060.513, 450, 0, []
1631431286.8183, 6, 0, 4147.692, 3855.385, 4084.615, 4094.359, 4056.923, 270, 0, []
1631431286.8262, 7, 0, 4147.692, 4181.538, 4084.103, 4107.179, 4071.282, 450, 0, []
1631431286.8341, 8, 0, 4157.436, 4438.974, 4065.128, 4116.923, 4077.436, 450, 0, []
1631431286.8419, 9, 0, 4158.974, 4671.795, 4091.795, 4108.205, 4072.821, 16157, 0, []
1631431286.8498, 10, 0, 4159.487, 4487.692, 4082.051, 4107.179, 4081.538, 450, 0, []
1631431286.8576, 11, 0, 4161.538, 3904.615, 4092.821, 4109.231, 4076.41, 16209, 0, []
1631431286.8654, 12, 0, 4131.795, 3576.923, 4066.154, 4088.205, 4044.103, 450, 0, []
1631431286.8732, 13, 0, 4102.051, 3619.487, 4046.667, 4075.897, 4030.256, 450, 0, []
1631431286.8811, 14, 0, 4126.154, 3532.308, 4101.538, 4095.385, 4053.846, 450, 0, []
1631431286.8889, 15, 0, 4151.795, 3445.128, 4087.692, 4109.744, 4075.385, 16209, 0, []
1631431286.8968, 16, 0, 4134.359, 3854.359, 4075.385, 4101.026, 4064.615, 0, 0, []
1631431286.9045, 17, 0, 4122.051, 4320, 4072.821, 4089.744, 4051.795, 0, 0, []
1631431286.9125, 18, 0, 4135.897, 4213.846, 4071.282, 4096.923, 4067.692, 0, 0, []
1631431286.9204, 19, 0, 4136.41, 3766.154, 4100, 4110.769, 4071.282, 0, 0, []
1631431286.9284, 20, 0, 4129.231, 3373.333, 4063.59, 4105.128, 4056.923, 0, 0, []
1631431286.9363, 21, 0, 4142.051, 3351.282, 4072.821, 4109.744, 4065.641, 0, 0, []
1631431286.9442, 22, 0, 4152.308, 3830.256, 4091.795, 4128.718, 4072.821, 0, 0, []
1631431286.9521, 23, 0, 4133.846, 4166.667, 4055.897, 4117.436, 4056.923, 0, 0, []
1631431286.9601, 24, 0, 4120, 4056.41, 4069.744, 4095.897, 4053.846, 0, 0, []
1631431286.968, 25, 0, 4133.333, 3982.051, 4070.256, 4104.103, 4066.667, 0, 0, []
1631431286.976, 26, 0, 4140, 4142.051, 4088.205, 4118.462, 4068.205, 0, 0, []
1631431286.9839, 27, 0, 4134.359, 4085.641, 4091.282, 4115.385, 4065.128, 0, 0, []
1631431286.9918, 28, 0, 4145.641, 3564.615, 4067.692, 4122.051, 4077.949, 0, 0, []
1631431286.9997, 29, 0, 4162.564, 3317.949, 4111.795, 4142.051, 4096.923, 0, 0, []
1631431287.0075, 30, 0, 4151.795, 3616.41, 4089.744, 4141.026, 4082.564, 0, 0, []
1631431287.0154, 31, 0, 4125.641, 3499.487, 4053.846, 4114.872, 4050.256, 0, 0, []
1631431287.0232, 32, 0, 4118.974, 2901.026, 4061.538, 4105.641, 4051.282, 0, 0, []
1631431287.031, 33, 0, 4130.256, 3105.128, 4053.333, 4112.308, 4069.744, 0, 0, []
1631431287.0388, 34, 0, 4138.974, 3866.154, 4086.667, 4118.462, 4070.256, 0, 0, []
1631431287.0467, 35, 0, 4141.538, 4007.692, 4081.026, 4128.718, 4063.59, 0, 0, []
1631431287.0545, 36, 0, 4140, 3637.949, 4075.385, 4124.103, 4068.205, 0, 0, []
1631431287.0625, 37, 0, 4135.385, 3342.051, 4084.103, 4106.154, 4072.308, 0, 0, []
1631431287.0703, 38, 0, 4131.282, 4216.923, 4054.359, 4108.718, 4056.41, 0, 0, []
1631431287.0783, 39, 0, 4136.41, 6325.128, 4085.641, 4125.128, 4046.154, 0, 0, []
1631431287.0862, 40, 0, 4152.308, 7808.718, 4089.231, 4128.205, 4067.692, 0, 0, []
1631431287.0942, 41, 0, 4149.744, 7902.564, 4072.821, 4122.051, 4081.026, 0, 0, []
1631431287.1021, 42, 0, 4141.538, 7788.205, 4083.59, 4123.077, 4081.538, 0, 0, []
1631431287.11, 43, 0, 4153.333, 7931.282, 4060, 4127.179, 4092.308, 0, 0, []
1631431287.1179, 44, 0, 4158.974, 7880.513, 4086.667, 4128.205, 4090.256, 0, 0, []
1631431287.1259, 45, 0, 4147.179, 7778.974, 4084.615, 4117.949, 4076.41, 0, 0, []
1631431287.1338, 46, 0, 4125.128, 7771.795, 4040, 4089.231, 4056.923, 0, 0, []
1631431287.1416, 47, 0, 4123.59, 7770.256, 4051.282, 4085.641, 4058.462, 0, 0, []
1631431287.1494, 48, 0, 4169.231, 7771.282, 4073.333, 4133.846, 4108.718, 0, 0, []
1631431287.1572, 49, 0, 4214.359, 7769.231, 4126.667, 4171.795, 4146.667, 0, 0, []
1631431287.1651, 50, 0, 4203.077, 7770.769, 4114.872, 4158.462, 4130.769, 0, 0, []
1631431287.1729, 51, 0, 4179.487, 7769.744, 4077.436, 4140.513, 4115.385, 0, 0, []
1631431287.1808, 52, 0, 4186.154, 7770.769, 4111.282, 4142.051, 4122.564, 0, 0, []
1631431287.1885, 53, 0, 4189.744, 7770.256, 4092.821, 4135.897, 4116.923, 0, 0, []
1631431287.1964, 54, 0, 4187.692, 7770.256, 4093.846, 4134.872, 4114.872, 0, 0, []
1631431287.2042, 55, 0, 4191.795, 7770.256, 4106.154, 4148.718, 4126.667, 0, 0, []
1631431287.2122, 56, 0, 4186.154, 7770.256, 4088.205, 4151.795, 4122.051, 0, 0, []
1631431287.2201, 57, 0, 4188.205, 7770.256, 4096.41, 4140.513, 4117.436, 0, 0, []
1631431287.228, 58, 0, 4209.231, 7770.256, 4079.487, 4138.462, 4134.359, 0, 0, []
1631431287.2359, 59, 0, 4218.462, 7770.256, 4106.154, 4155.897, 4145.641, 0, 0, []
1631431287.2439, 60, 0, 4219.487, 7770.256, 4107.692, 4162.051, 4143.59, 0, 0, []
1631431287.2518, 61, 0, 4234.872, 7770.256, 4086.154, 4149.231, 4147.692, 0, 0, []
1631431287.2598, 62, 0, 4233.333, 7770.256, 4117.949, 4142.051, 4136.41, 0, 0, []
1631431287.2676, 63, 0, 4207.179, 7770.256, 4076.41, 4136.41, 4103.59, 0, 0, []
1631431287.2756, 64, 0, 4198.974, 7770.256, 4074.872, 4126.667, 4093.846, 450, 0, []
1631431287.2835, 65, 0, 4213.846, 7770.769, 4104.615, 4127.692, 4109.231, 450, 0, []
1631431287.2914, 66, 0, 4218.974, 7770.769, 4088.205, 4134.359, 4111.795, 16225, 0, []
1631431287.2993, 67, 0, 4212.821, 7771.282, 4093.846, 4130.256, 4104.103, 450, 0, []
1631431287.307, 68, 0, 4208.718, 7772.308, 4069.231, 4122.564, 4105.641, 16166, 0, []
1631431287.3149, 69, 0, 4205.641, 7772.308, 4101.026, 4124.615, 4105.641, 450, 0, []
1631431287.3227, 70, 0, 4200.513, 7770.769, 4111.282, 4127.179, 4100.513, 274, 0, []
1631431287.3306, 71, 0, 4189.744, 7769.231, 4063.59, 4119.487, 4092.821, 450, 0, []
1631431287.3384, 72, 0, 4176.923, 7761.026, 4098.462, 4109.231, 4082.051, 450, 0, []
1631431287.3464, 73, 0, 4169.744, 7738.974, 4086.154, 4109.231, 4078.462, 16134, 0, []
1631431287.3542, 74, 0, 4176.923, 7714.359, 4062.564, 4121.026, 4086.667, 450, 0, []
1631431287.3621, 75, 0, 4183.077, 7697.436, 4076.923, 4118.462, 4085.641, 16230, 0, []
1631431287.3701, 76, 0, 4185.641, 7694.359, 4071.282, 4108.718, 4082.564, 450, 0, []
1631431287.378, 77, 0, 4204.103, 7760.513, 4106.667, 4130.256, 4108.205, 450, 0, []
1631431287.386, 78, 0, 4221.538, 7821.026, 4099.487, 4154.359, 4128.205, 450, 0, []
1631431287.3938, 79, 0, 4215.897, 7666.154, 4088.205, 4152.821, 4116.923, 16230, 0, []
1631431287.4018, 80, 0, 4215.385, 7735.897, 4115.897, 4157.436, 4118.462, 450, 0, []
1631431287.4097, 81, 0, 4220.513, 7738.974, 4094.359, 4169.231, 4127.692, 450, 0, []
1631431287.4177, 82, 0, 4210.769, 6249.744, 4097.436, 4158.974, 4112.308, 450, 0, []
1631431287.4256, 83, 0, 4200, 3914.872, 4091.282, 4130.769, 4093.333, 16230, 0, []
1631431287.4335, 84, 0, 4196.923, 2720, 4078.974, 4114.359, 4088.205, 450, 0, []
1631431287.4414, 85, 0, 4200, 2409.231, 4104.103, 4125.128, 4096.41, 450, 0, []
1631431287.4493, 86, 0, 4205.641, 1849.744, 4091.282, 4135.385, 4107.692, 450, 0, []
1631431287.4572, 87, 0, 4194.872, 1364.103, 4090.256, 4118.462, 4095.385, 16230, 0, []
1631431287.4652, 88, 0, 4182.051, 1194.359, 4084.615, 4104.103, 4076.41, 450, 0, []
1631431287.473, 89, 0, 4193.333, 1026.154, 4079.487, 4117.949, 4090.256, 450, 0, []
1631431287.481, 90, 0, 4203.59, 927.179, 4109.744, 4125.128, 4108.718, 450, 0, []
1631431287.4889, 91, 0, 4196.41, 853.333, 4089.231, 4118.462, 4101.026, 16230, 0, []
1631431287.4969, 92, 0, 4189.744, 790.769, 4089.231, 4123.077, 4096.923, 450, 0, []
