Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1629359625.0995, 113, 0, 4135.897, 3215.385, 4101.026, 4160.513, 4141.026, 450, 0, []
1629359625.1075, 114, 0, 4142.564, 3460.513, 4098.462, 4150.769, 4142.051, 450, 0, []
1629359625.1154, 115, 0, 4153.333, 3817.949, 4096.41, 4154.872, 4160, 16142, 0, []
1629359625.1234, 116, 0, 4151.282, 3817.436, 4097.949, 4166.667, 4170.256, 450, 0, []
1629359625.1312, 117, 0, 4141.026, 3197.436, 4095.385, 4163.077, 4159.487, 450, 0, []
1629359625.1392, 118, 0, 4127.179, 3054.872, 4081.026, 4138.974, 4140.513, 450, 0, []
1629359625.1471, 119, 0, 4106.154, 3262.564, 4060, 4118.462, 4127.692, 16142, 0, []
1629359625.1551, 120, 0, 4091.282, 3204.103, 4053.333, 4114.359, 4119.487, 450, 0, []
1629359625.163, 121, 0, 4102.051, 3145.641, 4073.846, 4129.744, 4125.128, 450, 0, []
1629359625.1709, 122, 0, 4122.051, 3234.359, 4097.949, 4158.462, 4148.718, 450, 0, []
1629359625.1788, 123, 0, 4123.59, 3316.923, 4098.462, 4166.154, 4155.897, 16142, 0, []
1629359625.1868, 124, 0, 4122.051, 3318.462, 4085.641, 4156.41, 4148.718, 450, 0, []
1629359625.1947, 125, 0, 4127.692, 3344.103, 4081.026, 4157.436, 4148.718, 450, 0, []
1629359625.2027, 126, 0, 4125.641, 3504.103, 4084.615, 4155.385, 4143.077, 450, 0, []
1629359625.2105, 127, 0, 4117.436, 3780.513, 4076.923, 4132.821, 4127.179, 16142, 0, []
1629359625.2185, 128, 0, 4128.718, 4017.949, 4066.154, 4112.821, 4123.077, 450, 0, []
1629359625.2264, 0, 0, 4140.513, 4013.846, 4067.692, 4110.256, 4125.128, 450, 0, []
1629359625.2344, 1, 0, 4137.949, 3548.205, 4080, 4123.59, 4124.103, 450, 0, []
1629359625.2423, 2, 0, 4138.974, 2969.744, 4104.615, 4143.59, 4131.795, 16186, 0, []
1629359625.2502, 3, 0, 4134.359, 2888.205, 4112.308, 4143.59, 4128.718, 450, 0, []
1629359625.2582, 4, 0, 4117.949, 3014.359, 4089.744, 4120.513, 4106.667, 16166, 0, []
1629359625.2661, 5, 0, 4120, 3188.205, 4081.026, 4110.256, 4107.692, 450, 0, []
1629359625.2741, 6, 0, 4141.026, 3367.692, 4097.436, 4121.026, 4128.718, 16151, 0, []
1629359625.282, 7, 0, 4148.205, 3376.41, 4105.641, 4131.282, 4134.359, 450, 0, []
1629359625.2899, 8, 0, 4132.308, 3504.615, 4090.256, 4124.103, 4120.513, 450, 0, []
1629359625.2978, 9, 0, 4112.308, 3574.359, 4075.897, 4108.718, 4106.154, 16167, 0, []
1629359625.3058, 10, 0, 4119.487, 3305.641, 4097.436, 4119.487, 4113.846, 450, 0, []
1629359625.3137, 11, 0, 4139.487, 3467.179, 4117.949, 4142.051, 4126.154, 16177, 0, []
1629359625.3217, 12, 0, 4124.615, 4084.103, 4096.923, 4122.564, 4106.154, 450, 0, []
1629359625.3295, 13, 0, 4100.513, 4303.59, 4074.359, 4094.359, 4086.154, 450, 0, []
1629359625.3375, 14, 0, 4110.769, 4558.462, 4081.538, 4110.256, 4100.513, 450, 0, []
1629359625.3454, 15, 0, 4126.667, 4785.641, 4082.051, 4126.667, 4111.795, 16177, 0, []
1629359625.3534, 16, 0, 4121.026, 4732.821, 4070.256, 4112.821, 4104.103, 0, 0, []
1629359625.3613, 17, 0, 4109.231, 5750.256, 4077.949, 4104.103, 4101.538, 0, 0, []
1629359625.3692, 18, 0, 4117.436, 7471.795, 4093.333, 4113.333, 4110.256, 0, 0, []
1629359625.3771, 19, 0, 4145.128, 7729.231, 4093.846, 4124.615, 4120, 0, 0, []
1629359625.3851, 20, 0, 4153.333, 7064.615, 4091.282, 4126.667, 4117.436, 0, 0, []
1629359625.3931, 21, 0, 4140, 7233.333, 4090.769, 4117.949, 4107.179, 0, 0, []
1629359625.401, 22, 0, 4138.974, 7542.051, 4097.436, 4122.564, 4110.256, 0, 0, []
1629359625.4089, 23, 0, 4145.128, 7277.436, 4099.487, 4127.692, 4113.846, 0, 0, []
1629359625.4168, 24, 0, 4137.436, 7090.256, 4092.821, 4113.846, 4103.077, 0, 0, []
1629359625.4248, 25, 0, 4133.846, 7270.769, 4095.385, 4108.718, 4098.974, 0, 0, []
1629359625.4327, 26, 0, 4138.462, 7608.718, 4103.077, 4121.026, 4105.128, 0, 0, []
1629359625.4407, 27, 0, 4130.769, 7790.769, 4106.154, 4126.154, 4098.974, 0, 0, []
1629359625.4486, 28, 0, 4118.462, 7740.513, 4092.821, 4109.744, 4077.949, 0, 0, []
1629359625.4565, 29, 0, 4119.487, 7533.846, 4082.564, 4095.385, 4072.821, 0, 0, []
1629359625.4644, 30, 0, 4130.769, 7421.538, 4093.846, 4101.538, 4090.256, 0, 0, []
1629359625.4724, 31, 0, 4132.308, 7469.744, 4092.821, 4101.026, 4092.821, 0, 0, []
1629359625.4803, 32, 0, 4134.359, 7438.974, 4094.359, 4095.897, 4087.692, 0, 0, []
1629359625.4883, 33, 0, 4142.564, 7349.231, 4109.744, 4111.795, 4102.051, 0, 0, []
1629359625.4961, 34, 0, 4138.462, 7413.846, 4103.59, 4118.462, 4107.179, 0, 0, []
1629359625.5041, 35, 0, 4138.974, 7501.026, 4094.872, 4108.205, 4100, 0, 0, []
1629359625.512, 36, 0, 4159.487, 7367.179, 4106.667, 4120.513, 4112.308, 0, 0, []
1629359625.52, 37, 0, 4172.308, 7200, 4116.923, 4140, 4126.154, 0, 0, []
1629359625.5279, 38, 0, 4169.231, 6927.692, 4111.282, 4132.821, 4120.513, 0, 0, []
1629359625.5358, 39, 0, 4165.641, 6515.897, 4108.718, 4118.974, 4115.897, 0, 0, []
1629359625.5438, 40, 0, 4169.744, 6538.974, 4113.333, 4121.538, 4121.026, 0, 0, []
1629359625.5517, 41, 0, 4171.795, 6802.051, 4110.256, 4122.564, 4119.487, 0, 0, []
1629359625.5597, 42, 0, 4165.128, 6869.744, 4108.205, 4116.41, 4110.769, 0, 0, []
1629359625.5676, 43, 0, 4160.513, 7055.385, 4104.615, 4114.359, 4108.718, 0, 0, []
1629359625.5755, 44, 0, 4166.667, 7138.974, 4095.897, 4111.282, 4115.385, 0, 0, []
1629359625.5834, 45, 0, 4171.795, 6979.487, 4096.41, 4110.256, 4125.128, 0, 0, []
1629359625.5913, 46, 0, 4166.154, 7286.667, 4094.359, 4104.615, 4120, 0, 0, []
1629359625.5993, 47, 0, 4166.667, 7565.128, 4093.846, 4101.026, 4109.744, 0, 0, []
1629359625.6073, 48, 0, 4176.41, 6971.795, 4096.923, 4107.179, 4114.359, 0, 0, []
1629359625.6151, 49, 0, 4174.359, 6507.179, 4091.795, 4107.692, 4120.513, 0, 0, []
1629359625.6231, 50, 0, 4168.718, 6689.744, 4093.846, 4104.615, 4120.513, 0, 0, []
1629359625.631, 51, 0, 4176.923, 6590.769, 4095.385, 4102.051, 4125.128, 0, 0, []
1629359625.639, 52, 0, 4187.179, 6355.897, 4083.59, 4097.436, 4128.718, 0, 0, []
1629359625.6469, 53, 0, 4186.154, 6728.205, 4070.769, 4092.308, 4122.564, 0, 0, []
1629359625.6548, 54, 0, 4180, 7352.821, 4072.821, 4090.769, 4123.077, 0, 0, []
1629359625.6627, 55, 0, 4182.051, 7507.692, 4087.179, 4094.872, 4136.41, 0, 0, []
1629359625.6707, 56, 0, 4196.41, 7344.103, 4096.923, 4104.103, 4146.154, 0, 0, []
1629359625.6786, 57, 0, 4205.128, 7247.692, 4106.667, 4110.769, 4142.051, 0, 0, []
1629359625.6866, 58, 0, 4200, 6875.385, 4098.974, 4101.026, 4130.256, 0, 0, []
1629359625.6944, 59, 0, 4202.051, 6291.795, 4082.564, 4093.333, 4135.385, 0, 0, []
1629359625.7024, 60, 0, 4220, 6126.667, 4099.487, 4107.179, 4155.897, 0, 0, []
1629359625.7103, 61, 0, 4229.744, 6247.692, 4114.359, 4120.513, 4162.564, 0, 0, []
1629359625.7183, 62, 0, 4218.462, 6204.615, 4094.359, 4106.667, 4144.103, 0, 0, []
1629359625.7263, 63, 0, 4208.205, 6311.282, 4077.436, 4088.718, 4131.282, 0, 0, []
1629359625.7341, 64, 0, 4211.795, 6688.718, 4086.154, 4093.846, 4142.051, 450, 0, []
1629359625.7421, 65, 0, 4221.026, 6752.308, 4103.59, 4111.282, 4158.462, 450, 0, []
1629359625.75, 66, 0, 4228.205, 6294.359, 4108.205, 4118.462, 4160, 16186, 0, []
1629359625.758, 67, 0, 4221.538, 5836.41, 4097.949, 4103.59, 4146.154, 450, 0, []
1629359625.7659, 68, 0, 4205.128, 5728.718, 4082.051, 4084.615, 4129.231, 322, 0, []
1629359625.7738, 69, 0, 4194.359, 5596.41, 4079.487, 4086.667, 4116.923, 450, 0, []
1629359625.7817, 70, 0, 4200.513, 5167.179, 4096.41, 4110.256, 4122.564, 16161, 0, []
1629359625.7897, 71, 0, 4211.795, 4905.641, 4100.513, 4116.923, 4133.846, 450, 0, []
1629359625.7976, 72, 0, 4211.795, 5481.026, 4090.769, 4102.051, 4134.872, 450, 0, []
1629359625.8056, 73, 0, 4211.795, 6175.897, 4091.282, 4105.128, 4138.974, 16169, 0, []
1629359625.8134, 74, 0, 4212.308, 6050.769, 4090.256, 4106.667, 4133.846, 450, 0, []
1629359625.8214, 75, 0, 4198.974, 5659.487, 4081.026, 4087.179, 4115.385, 16192, 0, []
1629359625.8293, 76, 0, 4186.154, 5142.564, 4074.872, 4082.564, 4108.205, 450, 0, []
1629359625.8373, 77, 0, 4196.41, 4368.718, 4083.59, 4100.513, 4121.538, 450, 0, []
1629359625.8452, 78, 0, 4205.641, 4221.026, 4096.923, 4106.667, 4129.231, 450, 0, []
1629359625.8529, 79, 0, 4190.769, 4760, 4096.41, 4095.385, 4115.897, 16192, 0, []
1629359625.8609, 80, 0, 4182.051, 4714.359, 4090.769, 4096.923, 4108.205, 450, 0, []
1629359625.8688, 81, 0, 4185.128, 4157.949, 4089.744, 4093.846, 4111.795, 450, 0, []
1629359625.8768, 82, 0, 4187.179, 4164.103, 4096.41, 4084.615, 4113.846, 450, 0, []
1629359625.8847, 83, 0, 4188.718, 4708.718, 4100, 4097.949, 4111.795, 16192, 0, []
1629359625.8926, 84, 0, 4183.59, 5024.615, 4085.128, 4102.564, 4101.026, 450, 0, []
1629359625.9005, 85, 0, 4189.231, 4813.846, 4078.974, 4095.897, 4104.615, 450, 0, []
1629359625.9085, 86, 0, 4203.077, 4874.872, 4092.821, 4106.667, 4124.615, 450, 0, []
1629359625.9164, 87, 0, 4190.769, 5265.128, 4092.308, 4105.128, 4116.41, 16192, 0, []
1629359625.9244, 88, 0, 4173.846, 5180, 4087.692, 4090.769, 4095.897, 450, 0, []
1629359625.9322, 89, 0, 4188.205, 4951.282, 4103.59, 4101.538, 4111.795, 450, 0, []
1629359625.9402, 90, 0, 4204.103, 5036.923, 4113.333, 4112.308, 4127.692, 450, 0, []
1629359625.9481, 91, 0, 4200, 5300.513, 4103.077, 4104.615, 4117.436, 16192, 0, []
1629359625.9561, 92, 0, 4201.538, 5598.462, 4101.026, 4107.179, 4117.436, 450, 0, []
1629359625.964, 93, 0, 4206.154, 5707.179, 4111.795, 4112.821, 4127.692, 450, 0, []
1629359625.9719, 94, 0, 4202.051, 5655.385, 4117.436, 4112.821, 4130.769, 450, 0, []
1629359625.9798, 95, 0, 4205.128, 5708.718, 4115.385, 4116.41, 4129.231, 16192, 0, []
1629359625.9877, 96, 0, 4213.846, 5533.846, 4110.769, 4110.256, 4130.769, 450, 0, []
1629359625.9956, 97, 0, 4209.231, 5046.667, 4103.59, 4101.538, 4128.718, 450, 0, []
1629359626.0034, 98, 0, 4201.026, 4908.718, 4096.923, 4107.692, 4126.154, 450, 0, []
1629359626.0112, 99, 0, 4202.051, 4916.41, 4095.385, 4110.769, 4128.718, 16192, 0, []
1629359626.019, 100, 0, 4211.282, 4725.128, 4095.897, 4102.564, 4142.051, 450, 0, []
1629359626.027, 101, 0, 4247.692, 4818.462, 4102.051, 4107.179, 4178.974, 450, 0, []
1629359626.0349, 102, 0, 4307.179, 5230.769, 4110.256, 4112.308, 4227.692, 450, 0, []
1629359626.0429, 103, 0, 4362.051, 5110.769, 4108.718, 4105.128, 4269.231, 16192, 0, []
1629359626.0507, 104, 0, 4413.846, 4561.026, 4098.974, 4105.641, 4307.179, 450, 0, []
1629359626.0587, 105, 0, 4460, 4623.077, 4102.051, 4121.026, 4345.128, 450, 0, []
1629359626.0666, 106, 0, 4484.103, 4779.487, 4116.923, 4126.667, 4365.641, 450, 0, []
1629359626.0746, 107, 0, 4494.359, 4185.641, 4117.949, 4121.538, 4368.205, 16192, 0, []
1629359626.0825, 108, 0, 4488.205, 3883.59, 4112.821, 4123.077, 4364.615, 450, 0, []
1629359626.0904, 109, 0, 4449.231, 4333.333, 4107.179, 4124.615, 4341.538, 450, 0, []
1629359626.0983, 110, 0, 4410.256, 4408.718, 4097.436, 4121.026, 4312.308, 450, 0, []
1629359626.1063, 111, 0, 4389.231, 4183.59, 4096.923, 4116.923, 4296.923, 16192, 0, []
1629359626.1142, 112, 0, 4363.59, 4379.487, 4103.59, 4113.333, 4278.974, 450, 0, []
1629359626.1222, 113, 0, 4341.538, 4458.974, 4106.667, 4116.923, 4263.077, 450, 0, []
1629359626.13, 114, 0, 4337.436, 4545.641, 4114.359, 4128.718, 4261.026, 450, 0, []
1629359626.1378, 115, 0, 4340, 5192.308, 4128.718, 4136.923, 4262.051, 16192, 0, []
1629359626.1457, 116, 0, 4338.974, 5694.872, 4139.487, 4143.59, 4256.41, 450, 0, []
1629359626.1535, 117, 0, 4326.667, 5710.256, 4132.308, 4145.641, 4243.077, 450, 0, []
1629359626.1614, 118, 0, 4306.667, 5761.538, 4114.872, 4140, 4225.641, 450, 0, []
1629359626.1691, 119, 0, 4295.385, 5718.974, 4110.769, 4139.487, 4218.462, 16192, 0, []
1629359626.1771, 120, 0, 4287.179, 5466.667, 4110.256, 4134.872, 4217.436, 450, 0, []
1629359626.185, 121, 0, 4271.795, 5416.41, 4103.077, 4125.641, 4208.718, 450, 0, []
1629359626.193, 122, 0, 4262.051, 5422.564, 4106.667, 4120.513, 4197.436, 450, 0, []
1629359626.2009, 123, 0, 4261.026, 5267.179, 4122.051, 4120.513, 4192.821, 16192, 0, []
1629359626.2088, 124, 0, 4262.564, 5186.154, 4131.795, 4135.385, 4196.41, 450, 0, []
1629359626.2167, 125, 0, 4261.538, 5327.179, 4127.692, 4151.795, 4197.436, 450, 0, []
1629359626.2247, 126, 0, 4255.897, 5697.436, 4116.923, 4146.667, 4189.744, 450, 0, []
1629359626.2326, 127, 0, 4241.538, 5983.077, 4098.462, 4123.59, 4180, 16192, 0, []
1629359626.2406, 128, 0, 4230.769, 6084.615, 4085.641, 4108.205, 4177.436, 450, 0, []
1629359626.2484, 0, 0, 4229.231, 6242.051, 4089.231, 4106.154, 4175.897, 450, 0, []
1629359626.2564, 1, 0, 4230.256, 6157.949, 4101.026, 4112.821, 4178.974, 450, 0, []
1629359626.2643, 2, 0, 4238.462, 5644.615, 4112.308, 4129.744, 4191.795, 16188, 0, []
1629359626.2723, 3, 0, 4247.692, 5245.128, 4116.41, 4147.179, 4202.051, 450, 0, []
1629359626.2802, 4, 0, 4243.077, 5269.231, 4117.436, 4155.897, 4202.564, 16154, 0, []
1629359626.288, 5, 0, 4231.282, 5526.667, 4126.667, 4157.949, 4196.923, 450, 0, []
1629359626.2959, 6, 0, 4230.256, 5597.436, 4133.846, 4157.436, 4196.41, 16163, 0, []
1629359626.3037, 7, 0, 4231.282, 5303.077, 4127.692, 4151.795, 4200, 450, 0, []
1629359626.3116, 8, 0, 4222.051, 5133.846, 4116.923, 4140, 4193.846, 450, 0, []
1629359626.3194, 9, 0, 4216.41, 5051.795, 4107.692, 4128.718, 4183.077, 16169, 0, []
1629359626.3273, 10, 0, 4220.513, 4606.667, 4099.487, 4124.103, 4182.564, 450, 0, []
1629359626.3352, 11, 0, 4230.256, 4360.513, 4101.026, 4129.231, 4190.769, 16193, 0, []
1629359626.3432, 12, 0, 4237.436, 4535.385, 4111.282, 4141.026, 4202.564, 450, 0, []
1629359626.3511, 13, 0, 4224.615, 4362.051, 4105.641, 4143.59, 4201.538, 450, 0, []
1629359626.3591, 14, 0, 4201.538, 3918.974, 4088.718, 4129.231, 4178.462, 450, 0, []
1629359626.367, 15, 0, 4203.59, 3940.513, 4098.462, 4125.128, 4171.795, 16193, 0, []
1629359626.3749, 16, 0, 4217.949, 4163.59, 4113.846, 4128.718, 4192.821, 0, 0, []
1629359626.3828, 17, 0, 4222.051, 4199.487, 4113.333, 4124.615, 4204.103, 0, 0, []
1629359626.3908, 18, 0, 4225.128, 4287.179, 4118.974, 4129.231, 4205.641, 0, 0, []
1629359626.3987, 19, 0, 4235.385, 4332.308, 4138.462, 4151.282, 4220.513, 0, 0, []
1629359626.4067, 20, 0, 4242.051, 4266.667, 4146.154, 4168.718, 4232.821, 0, 0, []
1629359626.4145, 21, 0, 4229.231, 4286.154, 4123.077, 4154.359, 4214.872, 0, 0, []
1629359626.4225, 22, 0, 4201.538, 4201.538, 4094.359, 4126.154, 4188.205, 0, 0, []
1629359626.4304, 23, 0, 4184.103, 4122.051, 4083.077, 4115.385, 4178.974, 0, 0, []
1629359626.4382, 24, 0, 4191.795, 4600.513, 4085.128, 4117.949, 4182.564, 0, 0, []
1629359626.4461, 25, 0, 4205.641, 5171.282, 4096.923, 4117.436, 4187.179, 0, 0, []
1629359626.4538, 26, 0, 4211.282, 5092.821, 4117.949, 4112.821, 4195.897, 0, 0, []
1629359626.4617, 27, 0, 4220.513, 5026.667, 4133.333, 4123.59, 4212.821, 0, 0, []
1629359626.4695, 28, 0, 4231.282, 5331.282, 4138.462, 4148.718, 4223.077, 0, 0, []
1629359626.4774, 29, 0, 4227.179, 5451.282, 4138.462, 4165.128, 4221.538, 0, 0, []
1629359626.4852, 30, 0, 4210.769, 5363.077, 4127.692, 4161.026, 4213.846, 0, 0, []
1629359626.4931, 31, 0, 4210.256, 5364.615, 4116.41, 4153.846, 4204.103, 0, 0, []
1629359626.501, 32, 0, 4213.333, 5465.128, 4114.872, 4145.641, 4198.462, 0, 0, []
1629359626.509, 33, 0, 4197.949, 5409.231, 4109.744, 4128.205, 4193.846, 0, 0, []
1629359626.5169, 34, 0, 4186.667, 5094.872, 4102.051, 4114.872, 4187.692, 0, 0, []
1629359626.5249, 35, 0, 4187.692, 4878.462, 4110.769, 4113.333, 4184.615, 0, 0, []
1629359626.5327, 36, 0, 4183.077, 4970.769, 4117.949, 4114.872, 4183.077, 0, 0, []
1629359626.5407, 37, 0, 4177.436, 4930.256, 4100, 4119.487, 4177.949, 0, 0, []
1629359626.5486, 38, 0, 4184.615, 4807.179, 4088.718, 4125.128, 4180, 0, 0, []
1629359626.5566, 39, 0, 4188.718, 4989.744, 4086.667, 4122.051, 4185.128, 0, 0, []
1629359626.5645, 40, 0, 4185.641, 4983.59, 4082.051, 4120.513, 4183.077, 0, 0, []
1629359626.5724, 41, 0, 4191.282, 4631.282, 4086.667, 4131.282, 4192.308, 0, 0, []
1629359626.5803, 42, 0, 4201.538, 4646.667, 4093.333, 4136.41, 4201.026, 0, 0, []
1629359626.5881, 43, 0, 4203.59, 4861.538, 4092.821, 4132.821, 4190.769, 0, 0, []
1629359626.596, 44, 0, 4201.026, 4597.436, 4090.769, 4128.205, 4181.026, 0, 0, []
1629359626.6039, 45, 0, 4195.897, 4335.897, 4094.872, 4124.615, 4186.154, 0, 0, []
1629359626.6117, 46, 0, 4187.692, 4622.564, 4098.974, 4120, 4185.128, 0, 0, []
1629359626.6196, 47, 0, 4182.564, 5024.615, 4100, 4117.436, 4175.897, 0, 0, []
1629359626.6274, 48, 0, 4184.615, 4970.769, 4098.462, 4114.872, 4176.923, 0, 0, []
1629359626.6354, 49, 0, 4195.385, 4704.615, 4095.385, 4112.821, 4189.744, 0, 0, []
1629359626.6433, 50, 0, 4216.923, 4760, 4107.179, 4125.128, 4205.641, 0, 0, []
1629359626.6511, 51, 0, 4222.051, 4804.103, 4122.051, 4127.179, 4206.154, 0, 0, []
1629359626.6591, 52, 0, 4211.282, 4606.667, 4116.923, 4110.769, 4193.846, 0, 0, []
1629359626.667, 53, 0, 4215.897, 4652.308, 4107.179, 4113.333, 4190.769, 0, 0, []
1629359626.675, 54, 0, 4216.923, 4834.359, 4101.026, 4125.128, 4185.641, 0, 0, []
1629359626.6829, 55, 0, 4203.077, 4742.051, 4093.333, 4123.077, 4175.385, 0, 0, []
1629359626.6908, 56, 0, 4208.205, 4542.051, 4093.846, 4124.615, 4178.462, 0, 0, []
1629359626.6987, 57, 0, 4220.513, 4340.513, 4098.974, 4126.154, 4189.231, 0, 0, []
1629359626.7067, 58, 0, 4208.205, 4217.949, 4102.564, 4110.769, 4186.667, 0, 0, []
1629359626.7146, 59, 0, 4194.359, 4096.923, 4103.59, 4093.846, 4179.487, 0, 0, []
1629359626.7226, 60, 0, 4202.051, 3548.205, 4101.538, 4092.308, 4187.179, 0, 0, []
1629359626.7304, 61, 0, 4206.667, 3127.692, 4094.872, 4088.718, 4195.897, 0, 0, []
1629359626.7382, 62, 0, 4199.487, 3482.051, 4078.974, 4073.333, 4188.205, 0, 0, []
1629359626.7461, 63, 0, 4197.436, 3801.538, 4077.436, 4070.769, 4185.641, 0, 0, []
1629359626.7539, 64, 0, 4202.051, 3701.538, 4089.744, 4087.692, 4190.769, 450, 0, []
1629359626.7618, 65, 0, 4204.615, 3734.872, 4095.897, 4098.462, 4192.308, 450, 0, []
1629359626.7695, 66, 0, 4205.128, 3860.513, 4099.487, 4096.923, 4194.872, 16187, 0, []
1629359626.7774, 67, 0, 4202.564, 3822.564, 4093.333, 4083.077, 4192.308, 450, 0, []
1629359626.7852, 68, 0, 4198.462, 3680.513, 4078.974, 4069.744, 4181.538, 16163, 0, []
1629359626.7932, 69, 0, 4207.179, 3526.667, 4076.923, 4076.41, 4187.179, 450, 0, []
1629359626.8011, 70, 0, 4202.564, 3495.385, 4070.256, 4068.205, 4182.564, 16163, 0, []
1629359626.809, 71, 0, 4172.821, 3495.385, 4041.538, 4031.282, 4147.179, 450, 0, []
1629359626.8169, 72, 0, 4183.59, 3330.256, 4047.692, 4035.385, 4154.359, 450, 0, []
1629359626.8249, 73, 0, 4242.051, 3208.205, 4105.641, 4089.744, 4215.897, 16169, 0, []
1629359626.8328, 74, 0, 4262.051, 3399.487, 4127.179, 4115.897, 4237.949, 450, 0, []
1629359626.8408, 75, 0, 4227.692, 3703.077, 4095.385, 4098.974, 4205.641, 16193, 0, []
1629359626.8486, 76, 0, 4212.821, 3850.256, 4086.154, 4093.846, 4196.923, 450, 0, []
1629359626.8566, 77, 0, 4229.231, 3797.436, 4100, 4105.641, 4218.462, 450, 0, []
1629359626.8645, 78, 0, 4226.154, 3713.846, 4097.949, 4102.564, 4213.333, 450, 0, []
1629359626.8725, 79, 0, 4203.077, 3972.308, 4084.103, 4083.077, 4186.154, 16193, 0, []
1629359626.8804, 80, 0, 4190.256, 4566.154, 4075.897, 4068.718, 4176.923, 450, 0, []
1629359626.8881, 81, 0, 4199.487, 4730.769, 4083.077, 4080.513, 4187.179, 450, 0, []
1629359626.896, 82, 0, 4208.718, 4327.179, 4092.308, 4095.897, 4191.795, 450, 0, []
1629359626.9038, 83, 0, 4204.103, 4310.769, 4089.231, 4088.718, 4182.564, 16193, 0, []
1629359626.9117, 84, 0, 4196.923, 4593.846, 4087.179, 4078.974, 4175.897, 450, 0, []
1629359626.9195, 85, 0, 4200, 4267.179, 4094.872, 4084.103, 4182.564, 450, 0, []
1629359626.9273, 86, 0, 4205.128, 3709.744, 4097.436, 4087.692, 4189.744, 450, 0, []
1629359626.9351, 87, 0, 4201.026, 3589.231, 4083.077, 4080, 4190.256, 16193, 0, []
1629359626.943, 88, 0, 4200, 3662.051, 4078.462, 4082.564, 4197.436, 450, 0, []
1629359626.9508, 89, 0, 4205.641, 3556.41, 4088.205, 4085.641, 4205.128, 450, 0, []
1629359626.9588, 90, 0, 4202.051, 3384.615, 4085.641, 4076.923, 4197.949, 450, 0, []
1629359626.9666, 91, 0, 4189.231, 3459.487, 4079.487, 4077.949, 4191.282, 16193, 0, []
1629359626.9746, 92, 0, 4181.538, 3851.795, 4082.051, 4086.154, 4188.205, 450, 0, []
1629359626.9825, 93, 0, 4185.641, 4034.872, 4087.692, 4088.718, 4187.692, 450, 0, []
1629359626.9905, 94, 0, 4185.641, 3776.923, 4088.205, 4086.667, 4190.769, 450, 0, []
