Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1628706365.4085, 33, 0, 4356.923, 4213.333, 4102.564, 4143.077, 4183.077, 0, 0, []
1628706365.4164, 34, 0, 4353.846, 4203.077, 4108.205, 4133.846, 4171.795, 0, 0, []
1628706365.4244, 35, 0, 4352.821, 4192.821, 4116.41, 4122.051, 4174.359, 0, 0, []
1628706365.4324, 36, 0, 4380, 4203.59, 4147.692, 4154.359, 4213.846, 0, 0, []
1628706365.4404, 37, 0, 4392.821, 4210.769, 4158.974, 4175.385, 4227.179, 0, 0, []
1628706365.4482, 38, 0, 4375.385, 4201.538, 4129.231, 4155.897, 4200, 0, 0, []
1628706365.4561, 39, 0, 4360, 4189.744, 4111.282, 4146.154, 4181.026, 0, 0, []
1628706365.4641, 40, 0, 4349.231, 4176.41, 4114.872, 4148.205, 4172.308, 0, 0, []
1628706365.472, 41, 0, 4339.487, 4164.615, 4110.256, 4141.538, 4163.59, 0, 0, []
1628706365.48, 42, 0, 4341.538, 4167.179, 4107.692, 4139.487, 4166.154, 0, 0, []
1628706365.4878, 43, 0, 4349.744, 4174.359, 4115.897, 4145.128, 4170.256, 0, 0, []
1628706365.4958, 44, 0, 4347.692, 4164.615, 4113.333, 4137.436, 4158.974, 0, 0, []
1628706365.5037, 45, 0, 4336.923, 4147.179, 4092.821, 4124.103, 4145.641, 0, 0, []
1628706365.5117, 46, 0, 4340, 4144.615, 4093.333, 4128.718, 4151.795, 0, 0, []
1628706365.5196, 47, 0, 4354.359, 4156.41, 4117.436, 4152.821, 4170.769, 0, 0, []
1628706365.5275, 48, 0, 4351.282, 4158.462, 4123.59, 4158.974, 4173.333, 0, 0, []
1628706365.5354, 49, 0, 4338.462, 4150.256, 4114.872, 4146.667, 4164.615, 0, 0, []
1628706365.5434, 50, 0, 4343.59, 4157.436, 4122.051, 4146.154, 4166.667, 0, 0, []
1628706365.5513, 51, 0, 4351.795, 4171.282, 4129.231, 4157.949, 4176.923, 0, 0, []
1628706365.5593, 52, 0, 4341.538, 4162.051, 4114.872, 4161.538, 4180, 0, 0, []
1628706365.5671, 53, 0, 4317.949, 4135.897, 4102.051, 4147.692, 4165.128, 0, 0, []
1628706365.5751, 54, 0, 4309.231, 4127.179, 4109.231, 4141.538, 4150.769, 0, 0, []
1628706365.5831, 55, 0, 4324.103, 4141.538, 4121.538, 4153.846, 4160.513, 0, 0, []
1628706365.591, 56, 0, 4334.359, 4154.872, 4125.641, 4157.436, 4174.872, 0, 0, []
1628706365.599, 57, 0, 4325.128, 4160, 4121.538, 4140.513, 4164.103, 0, 0, []
1628706365.6068, 58, 0, 4317.949, 4157.436, 4115.897, 4130.256, 4149.744, 0, 0, []
1628706365.6148, 59, 0, 4318.974, 4157.949, 4114.359, 4139.487, 4148.718, 0, 0, []
1628706365.6227, 60, 0, 4306.667, 4156.41, 4112.821, 4143.59, 4137.436, 0, 0, []
1628706365.6307, 61, 0, 4294.872, 4145.641, 4104.615, 4137.949, 4118.974, 0, 0, []
1628706365.6386, 62, 0, 4310.256, 4143.077, 4109.744, 4142.051, 4130.769, 0, 0, []
1628706365.6465, 63, 0, 4335.897, 4163.077, 4145.641, 4160.513, 4163.077, 0, 0, []
1628706365.6544, 64, 0, 4327.179, 4173.333, 4158.462, 4156.41, 4165.128, 450, 0, []
1628706365.6624, 65, 0, 4298.974, 4155.385, 4135.385, 4128.205, 4142.051, 450, 0, []
1628706365.6703, 66, 0, 4294.359, 4150.256, 4132.821, 4124.615, 4136.923, 16164, 0, []
1628706365.6783, 67, 0, 4295.385, 4158.462, 4138.974, 4140, 4139.487, 450, 0, []
1628706365.6861, 68, 0, 4289.744, 4146.667, 4118.462, 4139.487, 4128.205, 16185, 0, []
1628706365.6941, 69, 0, 4288.205, 4130.256, 4099.487, 4133.333, 4120, 450, 0, []
1628706365.702, 70, 0, 4281.026, 4135.385, 4106.154, 4142.051, 4119.487, 16172, 0, []
1628706365.71, 71, 0, 4277.949, 4145.128, 4120.513, 4146.154, 4119.487, 450, 0, []
1628706365.7179, 72, 0, 4289.744, 4140.513, 4116.41, 4125.641, 4115.897, 450, 0, []
1628706365.7258, 73, 0, 4305.128, 4133.333, 4097.436, 4103.59, 4119.487, 16165, 0, []
1628706365.7337, 74, 0, 4332.821, 4145.128, 4102.564, 4117.949, 4155.385, 450, 0, []
1628706365.7417, 75, 0, 4349.744, 4156.923, 4117.436, 4142.051, 4176.923, 16218, 0, []
1628706365.7496, 76, 0, 4318.462, 4144.103, 4100.513, 4135.897, 4145.128, 450, 0, []
1628706365.7576, 77, 0, 4300.513, 4143.59, 4096.923, 4134.359, 4133.333, 450, 0, []
1628706365.7655, 78, 0, 4322.564, 4162.051, 4122.564, 4156.41, 4155.385, 450, 0, []
1628706365.7734, 79, 0, 4323.59, 4163.077, 4130.256, 4161.026, 4145.641, 16218, 0, []
1628706365.7814, 80, 0, 4306.667, 4157.436, 4117.949, 4145.641, 4125.128, 450, 0, []
1628706365.7893, 81, 0, 4296.923, 4153.846, 4110.256, 4140, 4117.436, 450, 0, []
1628706365.7973, 82, 0, 4279.487, 4136.923, 4103.077, 4137.436, 4094.359, 450, 0, []
1628706365.8051, 83, 0, 4275.897, 4132.308, 4107.179, 4135.385, 4089.744, 16218, 0, []
1628706365.8131, 84, 0, 4287.692, 4153.333, 4125.128, 4146.667, 4113.333, 450, 0, []
1628706365.821, 85, 0, 4282.051, 4164.103, 4125.128, 4155.385, 4114.359, 450, 0, []
1628706365.829, 86, 0, 4279.487, 4166.667, 4111.282, 4153.333, 4110.256, 450, 0, []
1628706365.8369, 87, 0, 4295.385, 4172.308, 4099.487, 4155.385, 4125.128, 16218, 0, []
1628706365.8448, 88, 0, 4294.872, 4164.615, 4091.282, 4157.949, 4125.128, 450, 0, []
1628706365.8527, 89, 0, 4280.513, 4154.359, 4087.179, 4155.897, 4110.256, 450, 0, []
1628706365.8607, 90, 0, 4272.308, 4161.026, 4084.615, 4150.769, 4097.436, 450, 0, []
1628706365.8686, 91, 0, 4274.359, 4173.846, 4084.103, 4140, 4089.744, 16218, 0, []
1628706365.8766, 92, 0, 4281.026, 4186.667, 4095.385, 4136.923, 4101.538, 450, 0, []
1628706365.8845, 93, 0, 4278.974, 4193.846, 4098.974, 4138.462, 4120, 450, 0, []
1628706365.8924, 94, 0, 4283.077, 4196.41, 4095.385, 4136.923, 4130.769, 450, 0, []
1628706365.9003, 95, 0, 4301.538, 4203.59, 4109.231, 4149.231, 4145.641, 16218, 0, []
1628706365.9083, 96, 0, 4282.051, 4194.359, 4108.205, 4145.128, 4130.769, 450, 0, []
1628706365.9163, 97, 0, 4254.872, 4180, 4093.333, 4125.641, 4097.949, 450, 0, []
1628706365.9242, 98, 0, 4282.564, 4201.026, 4112.308, 4152.821, 4123.077, 450, 0, []
1628706365.9321, 99, 0, 4297.436, 4213.846, 4126.667, 4180.513, 4148.205, 16218, 0, []
1628706365.94, 100, 0, 4262.564, 4190.256, 4104.615, 4147.692, 4101.026, 450, 0, []
1628706365.948, 101, 0, 4253.846, 4198.974, 4109.744, 4135.385, 4080, 450, 0, []
1628706365.9559, 102, 0, 4272.821, 4226.667, 4128.718, 4163.077, 4109.744, 450, 0, []
1628706365.9639, 103, 0, 4265.128, 4202.051, 4106.667, 4153.333, 4104.103, 16218, 0, []
1628706365.9717, 104, 0, 4258.462, 4178.462, 4092.821, 4135.385, 4088.718, 450, 0, []
1628706365.9797, 105, 1, 4261.474, 4177.821, 4093.077, 4136.218, 4089.295, 450, 0, []
1628706365.9876, 106, 1, 4264.487, 4177.179, 4093.333, 4137.051, 4089.872, 450, 0, []
1628706365.9955, 107, 1, 4267.5, 4176.538, 4093.59, 4137.885, 4090.449, 450, 0, []
1628706366.0034, 108, 1, 4270.513, 4175.897, 4093.846, 4138.718, 4091.026, 450, 0, []
1628706366.0112, 109, 1, 4273.526, 4175.256, 4094.103, 4139.551, 4091.603, 450, 0, []
1628706366.0191, 110, 1, 4276.538, 4174.615, 4094.359, 4140.385, 4092.179, 450, 0, []
1628706366.027, 111, 1, 4279.551, 4173.974, 4094.615, 4141.218, 4092.756, 450, 0, []
1628706366.0349, 112, 0, 4282.564, 4173.333, 4094.872, 4142.051, 4093.333, 450, 0, []
1628706366.0427, 113, 0, 4286.667, 4185.128, 4094.359, 4144.103, 4098.974, 450, 0, []
1628706366.0504, 114, 0, 4260.513, 4175.897, 4071.282, 4114.359, 4074.359, 450, 0, []
1628706366.0583, 115, 0, 4245.641, 4168.205, 4059.487, 4111.795, 4050.769, 16218, 0, []
1628706366.0662, 116, 0, 4253.333, 4174.359, 4067.692, 4124.103, 4051.795, 450, 0, []
1628706366.074, 117, 0, 4240, 4174.872, 4067.179, 4110.256, 4049.744, 450, 0, []
1628706366.0818, 118, 0, 4215.897, 4162.051, 4061.026, 4104.103, 4035.897, 450, 0, []
1628706366.0896, 119, 0, 4222.051, 4157.436, 4061.538, 4119.487, 4030.256, 16218, 0, []
1628706366.0974, 120, 0, 4240.513, 4166.154, 4053.846, 4115.897, 4026.667, 450, 0, []
1628706366.1052, 121, 0, 4233.846, 4162.051, 4025.128, 4096.923, 4016.41, 450, 0, []
1628706366.1131, 122, 0, 4222.564, 4152.821, 4008.205, 4094.872, 4011.795, 450, 0, []
1628706366.1209, 123, 0, 4222.564, 4162.564, 4016.41, 4106.154, 4013.846, 16218, 0, []
1628706366.1288, 124, 0, 4224.615, 4170.256, 4018.462, 4118.462, 4013.333, 450, 0, []
1628706366.1368, 125, 0, 4224.615, 4167.692, 4003.077, 4116.41, 4003.077, 450, 0, []
1628706366.1447, 126, 0, 4214.359, 4168.718, 3987.179, 4107.692, 3983.59, 450, 0, []
1628706366.1526, 127, 0, 4220.513, 4172.821, 3993.846, 4124.103, 3996.41, 16218, 0, []
1628706366.1605, 128, 0, 4251.282, 4179.487, 4004.615, 4138.462, 4049.744, 450, 0, []
1628706366.1684, 0, 0, 4269.744, 4181.538, 3989.231, 4121.026, 4085.641, 450, 0, []
1628706366.1763, 1, 0, 4279.487, 4167.692, 3968.718, 4115.897, 4103.077, 450, 0, []
1628706366.1843, 2, 0, 4313.846, 4151.795, 3966.667, 4134.359, 4148.205, 16186, 0, []
1628706366.1922, 3, 0, 4362.051, 4152.821, 3968.718, 4143.59, 4200.513, 450, 0, []
1628706366.2002, 4, 0, 4390.769, 4156.41, 3968.205, 4153.333, 4229.231, 16177, 0, []
1628706366.208, 5, 0, 4407.179, 4152.821, 3980, 4165.128, 4260, 450, 0, []
1628706366.216, 6, 0, 4424.103, 4155.897, 3997.949, 4175.385, 4293.846, 16166, 0, []
1628706366.2239, 7, 0, 4424.103, 4160, 4003.59, 4193.846, 4297.949, 450, 0, []
1628706366.2319, 8, 0, 4382.051, 4154.872, 3993.846, 4200.513, 4270.769, 450, 0, []
1628706366.2399, 9, 0, 4318.974, 4153.333, 3990.769, 4193.333, 4243.077, 16201, 0, []
1628706366.2477, 10, 0, 4280, 4156.41, 4001.538, 4201.026, 4223.59, 450, 0, []
1628706366.2557, 11, 0, 4253.846, 4141.026, 4002.564, 4204.103, 4199.487, 16197, 0, []
1628706366.2636, 12, 0, 4217.949, 4120.513, 3993.333, 4185.641, 4175.897, 450, 0, []
1628706366.2716, 13, 0, 4188.718, 4121.538, 4004.615, 4188.718, 4168.718, 450, 0, []
1628706366.2795, 14, 0, 4173.846, 4127.692, 4020.513, 4207.179, 4162.051, 450, 0, []
1628706366.2874, 15, 0, 4166.154, 4123.59, 4006.154, 4200, 4143.077, 16197, 0, []
1628706366.2953, 16, 0, 4165.128, 4123.077, 3988.205, 4190.769, 4125.128, 0, 0, []
1628706366.3033, 17, 0, 4167.179, 4128.718, 3999.487, 4199.487, 4125.641, 0, 0, []
1628706366.3112, 18, 0, 4165.128, 4125.641, 4021.538, 4205.128, 4134.872, 0, 0, []
1628706366.3192, 19, 0, 4168.718, 4123.077, 4028.205, 4198.974, 4132.308, 0, 0, []
1628706366.327, 20, 0, 4170.256, 4117.949, 4021.538, 4186.154, 4109.231, 0, 0, []
1628706366.335, 21, 0, 4161.538, 4103.59, 4022.051, 4171.795, 4094.872, 0, 0, []
1628706366.3429, 22, 0, 4172.308, 4110.769, 4052.821, 4188.205, 4119.487, 0, 0, []
1628706366.3509, 23, 0, 4204.615, 4134.872, 4092.821, 4230.256, 4157.436, 0, 0, []
1628706366.3588, 24, 0, 4221.026, 4134.872, 4096.41, 4240, 4168.205, 0, 0, []
1628706366.3667, 25, 0, 4217.436, 4126.154, 4076.923, 4228.205, 4154.359, 0, 0, []
1628706366.3746, 26, 0, 4217.949, 4133.333, 4065.128, 4229.744, 4142.564, 0, 0, []
1628706366.3826, 27, 0, 4216.923, 4137.436, 4056.41, 4221.026, 4143.077, 0, 0, []
1628706366.3906, 28, 0, 4206.667, 4136.41, 4055.385, 4205.641, 4147.692, 0, 0, []
1628706366.3985, 29, 0, 4202.051, 4133.846, 4061.026, 4208.718, 4145.641, 0, 0, []
1628706366.4064, 30, 0, 4206.667, 4128.718, 4051.282, 4210.256, 4136.41, 0, 0, []
1628706366.4143, 31, 0, 4224.103, 4135.897, 4044.615, 4197.949, 4142.564, 0, 0, []
1628706366.4223, 32, 0, 4243.077, 4147.179, 4061.538, 4194.872, 4164.103, 0, 0, []
1628706366.4302, 33, 0, 4238.974, 4137.436, 4076.923, 4196.923, 4171.795, 0, 0, []
1628706366.4382, 34, 0, 4216.923, 4121.538, 4080, 4189.744, 4155.385, 0, 0, []
1628706366.446, 35, 0, 4209.744, 4120, 4082.051, 4187.692, 4135.897, 0, 0, []
1628706366.454, 36, 0, 4218.462, 4128.205, 4072.308, 4193.333, 4131.282, 0, 0, []
1628706366.4619, 37, 0, 4234.872, 4138.974, 4062.564, 4197.436, 4147.179, 0, 0, []
1628706366.4699, 38, 0, 4247.179, 4144.615, 4073.846, 4186.154, 4163.077, 0, 0, []
1628706366.4778, 39, 0, 4227.692, 4137.949, 4073.846, 4147.692, 4147.692, 0, 0, []
1628706366.4857, 40, 0, 4203.077, 4123.59, 4050.769, 4121.026, 4129.231, 0, 0, []
1628706366.4936, 41, 0, 4213.846, 4120, 4043.077, 4144.615, 4144.103, 0, 0, []
1628706366.5016, 42, 0, 4229.744, 4125.641, 4050.256, 4176.923, 4157.949, 0, 0, []
1628706366.5095, 43, 0, 4240, 4129.744, 4052.308, 4186.667, 4159.487, 0, 0, []
1628706366.5174, 44, 0, 4268.205, 4130.769, 4073.333, 4204.103, 4182.051, 0, 0, []
1628706366.5253, 45, 0, 4290.256, 4126.667, 4108.718, 4215.385, 4205.128, 0, 0, []
1628706366.5333, 46, 0, 4283.59, 4124.615, 4107.692, 4182.564, 4195.897, 0, 0, []
1628706366.5412, 47, 0, 4268.718, 4129.744, 4080, 4135.385, 4182.564, 0, 0, []
1628706366.5492, 48, 0, 4237.436, 4120.513, 4055.385, 4094.872, 4156.923, 0, 0, []
1628706366.5572, 49, 0, 4191.795, 4101.026, 4023.077, 4067.692, 4099.487, 0, 0, []
1628706366.565, 50, 0, 4175.385, 4104.615, 3996.923, 4094.872, 4066.154, 0, 0, []
1628706366.573, 51, 0, 4203.077, 4121.538, 4019.487, 4161.538, 4094.359, 0, 0, []
1628706366.5809, 52, 0, 4241.026, 4127.692, 4063.59, 4203.077, 4142.564, 0, 0, []
1628706366.5889, 53, 0, 4250.256, 4123.59, 4079.487, 4212.821, 4166.667, 0, 0, []
1628706366.5968, 54, 0, 4234.359, 4110.769, 4074.359, 4209.231, 4169.231, 0, 0, []
1628706366.6047, 55, 0, 4225.641, 4103.59, 4065.128, 4197.436, 4168.205, 0, 0, []
1628706366.6126, 56, 0, 4235.897, 4120, 4056.923, 4188.205, 4171.282, 0, 0, []
1628706366.6206, 57, 0, 4244.103, 4140.513, 4052.308, 4189.231, 4171.795, 0, 0, []
1628706366.6285, 58, 0, 4242.564, 4140.513, 4049.231, 4182.051, 4169.744, 0, 0, []
1628706366.6365, 59, 0, 4242.564, 4134.872, 4050.256, 4166.667, 4168.205, 0, 0, []
1628706366.6443, 60, 0, 4246.154, 4138.462, 4056.923, 4171.282, 4168.205, 0, 0, []
1628706366.6523, 61, 0, 4249.744, 4140, 4060.513, 4185.641, 4180, 0, 0, []
1628706366.6602, 62, 0, 4251.795, 4140.513, 4056.923, 4181.026, 4189.744, 0, 0, []
1628706366.6682, 63, 0, 4239.487, 4144.103, 4043.59, 4161.538, 4168.718, 0, 0, []
1628706366.6761, 64, 0, 4216.41, 4140, 4021.026, 4146.667, 4133.333, 450, 0, []
1628706366.684, 65, 0, 4206.154, 4140, 4015.897, 4141.538, 4124.103, 450, 0, []
1628706366.6919, 66, 0, 4214.359, 4154.359, 4029.231, 4149.231, 4143.077, 16193, 0, []
1628706366.6999, 67, 0, 4216.41, 4156.41, 4026.667, 4165.641, 4160.513, 450, 0, []
1628706366.7079, 68, 0, 4212.308, 4144.103, 4012.308, 4165.641, 4164.615, 16179, 0, []
1628706366.7158, 69, 0, 4225.641, 4152.821, 4019.487, 4157.436, 4174.359, 450, 0, []
1628706366.7237, 70, 0, 4248.205, 4175.385, 4039.487, 4166.154, 4186.667, 16165, 0, []
1628706366.7316, 71, 0, 4254.872, 4177.949, 4048.205, 4179.487, 4189.744, 450, 0, []
1628706366.7396, 72, 0, 4251.282, 4169.231, 4045.128, 4167.692, 4189.231, 450, 0, []
1628706366.7475, 73, 0, 4258.462, 4169.744, 4035.897, 4148.718, 4195.385, 16187, 0, []
1628706366.7555, 74, 0, 4263.59, 4175.385, 4042.051, 4166.667, 4206.154, 450, 0, []
1628706366.7633, 75, 0, 4249.231, 4175.897, 4060, 4189.744, 4197.436, 16202, 0, []
1628706366.7713, 76, 0, 4249.744, 4177.949, 4054.359, 4178.974, 4184.615, 450, 0, []
1628706366.7792, 77, 0, 4283.59, 4180.513, 4034.359, 4162.564, 4193.846, 450, 0, []
1628706366.7872, 78, 0, 4311.795, 4185.128, 4036.41, 4164.103, 4203.59, 450, 0, []
1628706366.7951, 79, 0, 4320, 4197.949, 4051.795, 4166.154, 4199.487, 16202, 0, []
1628706366.803, 80, 0, 4318.462, 4196.41, 4052.308, 4158.462, 4197.949, 450, 0, []
1628706366.8109, 81, 0, 4304.615, 4174.359, 4047.179, 4144.615, 4196.41, 450, 0, []
1628706366.8189, 82, 0, 4286.667, 4164.103, 4044.103, 4139.487, 4181.538, 450, 0, []
1628706366.8268, 83, 0, 4284.103, 4171.282, 4043.59, 4155.897, 4176.41, 16202, 0, []
1628706366.8348, 84, 0, 4295.897, 4172.308, 4054.359, 4174.359, 4190.256, 450, 0, []
1628706366.8427, 85, 0, 4308.718, 4169.231, 4062.051, 4177.436, 4199.487, 450, 0, []
1628706366.8506, 86, 0, 4308.205, 4170.256, 4056.41, 4168.718, 4194.359, 450, 0, []
1628706366.8586, 87, 0, 4290.256, 4168.205, 4050.256, 4152.308, 4178.974, 16202, 0, []
1628706366.8665, 88, 0, 4279.487, 4168.205, 4051.795, 4142.051, 4170.256, 450, 0, []
1628706366.8745, 89, 0, 4274.359, 4168.718, 4047.179, 4138.462, 4167.692, 450, 0, []
1628706366.8824, 90, 0, 4262.051, 4163.077, 4033.846, 4126.154, 4162.051, 450, 0, []
1628706366.8903, 91, 0, 4258.974, 4154.359, 4024.615, 4116.41, 4166.667, 16202, 0, []
1628706366.8982, 92, 0, 4262.564, 4144.615, 4026.667, 4120, 4174.359, 450, 0, []
1628706366.9062, 93, 0, 4260, 4135.385, 4036.41, 4124.103, 4169.744, 450, 0, []
1628706366.9141, 94, 0, 4262.564, 4131.795, 4040, 4121.538, 4172.308, 450, 0, []
1628706366.9221, 95, 0, 4279.487, 4143.59, 4044.103, 4126.667, 4191.795, 16202, 0, []
1628706366.9299, 96, 0, 4298.462, 4163.077, 4065.128, 4143.59, 4205.128, 450, 0, []
1628706366.9379, 97, 0, 4303.59, 4174.872, 4083.077, 4155.897, 4211.795, 450, 0, []
1628706366.9458, 98, 0, 4297.949, 4174.359, 4072.821, 4150.769, 4217.949, 450, 0, []
1628706366.9538, 99, 0, 4288.205, 4170.769, 4058.462, 4141.026, 4211.795, 16202, 0, []
1628706366.9617, 100, 0, 4283.077, 4177.436, 4057.436, 4144.615, 4200, 450, 0, []
1628706366.9696, 101, 0, 4286.667, 4184.103, 4056.923, 4155.385, 4200, 450, 0, []
1628706366.9775, 102, 0, 4291.282, 4171.795, 4048.718, 4154.872, 4199.487, 450, 0, []
1628706366.9855, 103, 0, 4287.179, 4153.333, 4037.436, 4143.077, 4189.231, 16202, 0, []
1628706366.9934, 104, 0, 4280, 4150.256, 4035.897, 4137.436, 4181.538, 450, 0, []
1628706367.0014, 105, 0, 4287.692, 4154.872, 4044.615, 4139.487, 4186.667, 450, 0, []
1628706367.0092, 106, 0, 4305.128, 4152.821, 4045.641, 4140, 4207.179, 450, 0, []
1628706367.0172, 107, 0, 4321.538, 4151.282, 4032.308, 4136.41, 4230.256, 16202, 0, []
1628706367.0252, 108, 0, 4350.769, 4145.641, 4025.641, 4132.308, 4256.923, 450, 0, []
1628706367.0331, 109, 0, 4401.026, 4136.923, 4033.846, 4132.821, 4295.897, 450, 0, []
1628706367.0411, 110, 0, 4446.154, 4137.436, 4037.949, 4136.41, 4336.41, 450, 0, []
1628706367.0489, 111, 0, 4470.769, 4137.949, 4031.282, 4134.872, 4361.026, 16202, 0, []
1628706367.0569, 112, 0, 4488.205, 4135.897, 4030.256, 4133.846, 4366.154, 450, 0, []
1628706367.0648, 113, 0, 4498.462, 4150.769, 4034.872, 4142.051, 4362.051, 450, 0, []
1628706367.0728, 114, 0, 4494.872, 4173.846, 4031.282, 4148.718, 4355.897, 450, 0, []
1628706367.0807, 115, 0, 4482.051, 4177.949, 4031.795, 4142.564, 4348.718, 16202, 0, []
1628706367.0886, 116, 0, 4458.974, 4169.744, 4033.333, 4138.974, 4330.769, 450, 0, []
1628706367.0965, 117, 0, 4436.41, 4170.769, 4027.179, 4147.179, 4311.795, 450, 0, []
1628706367.1045, 118, 0, 4431.282, 4175.385, 4033.333, 4158.462, 4312.308, 450, 0, []
1628706367.1124, 119, 0, 4416.923, 4173.846, 4042.564, 4156.41, 4309.744, 16202, 0, []
1628706367.1204, 120, 0, 4378.462, 4166.667, 4025.641, 4136.923, 4280.513, 450, 0, []
1628706367.1282, 121, 0, 4356.41, 4166.154, 4014.359, 4130.769, 4256.41, 450, 0, []
1628706367.1362, 122, 0, 4369.231, 4173.846, 4040.513, 4151.795, 4266.154, 450, 0, []
1628706367.1441, 123, 0, 4371.795, 4166.154, 4050.769, 4151.795, 4268.718, 16202, 0, []
1628706367.1521, 124, 0, 4346.667, 4145.128, 4027.179, 4128.205, 4241.538, 450, 0, []
1628706367.16, 125, 0, 4325.641, 4133.333, 4023.077, 4128.205, 4225.128, 450, 0, []
1628706367.1679, 126, 0, 4318.974, 4135.385, 4037.436, 4141.538, 4233.333, 450, 0, []
1628706367.1759, 127, 0, 4306.154, 4144.615, 4029.231, 4127.692, 4229.231, 16202, 0, []
1628706367.1838, 128, 0, 4286.667, 4150.256, 4017.436, 4112.821, 4205.641, 450, 0, []
1628706367.1918, 0, 0, 4282.051, 4144.615, 4035.385, 4129.744, 4204.615, 450, 0, []
1628706367.1997, 1, 0, 4283.59, 4135.385, 4050.769, 4147.179, 4215.897, 450, 0, []
1628706367.2076, 2, 0, 4270.769, 4132.821, 4041.026, 4144.615, 4205.128, 16195, 0, []
