Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1631429690.8393, 12, 0, 4198.462, 4262.051, 4077.436, 4100.513, 4120.513, 450, 0, []
1631429690.8472, 13, 0, 4201.026, 4228.205, 4096.923, 4114.359, 4119.487, 450, 0, []
1631429690.8552, 14, 0, 4180.513, 4208.205, 4110.769, 4081.026, 4110.769, 450, 0, []
1631429690.8631, 15, 0, 4163.59, 4201.026, 4080.513, 4041.026, 4091.282, 16207, 0, []
1631429690.871, 16, 0, 4167.692, 4203.077, 4114.359, 4068.718, 4082.051, 0, 0, []
1631429690.8789, 17, 0, 4172.308, 4218.974, 4099.487, 4113.333, 4097.436, 0, 0, []
1631429690.8867, 18, 0, 4170.769, 4221.538, 4109.231, 4115.385, 4110.256, 0, 0, []
1631429690.8946, 19, 0, 4182.051, 4223.59, 4114.872, 4107.692, 4110.769, 0, 0, []
1631429690.9024, 20, 0, 4203.077, 4234.359, 4089.744, 4130.769, 4125.641, 0, 0, []
1631429690.9102, 21, 0, 4200, 4227.179, 4127.179, 4149.231, 4138.462, 0, 0, []
1631429690.918, 22, 0, 4182.564, 4228.718, 4095.897, 4140.513, 4130.769, 0, 0, []
1631429690.9259, 23, 0, 4184.103, 4244.615, 4092.308, 4144.615, 4120.513, 0, 0, []
1631429690.9337, 24, 0, 4186.154, 4226.667, 4113.333, 4146.667, 4112.821, 0, 0, []
1631429690.9416, 25, 0, 4167.692, 4205.641, 4089.231, 4128.718, 4104.103, 0, 0, []
1631429690.9493, 26, 0, 4160, 4220, 4137.949, 4128.718, 4106.154, 0, 0, []
1631429690.9572, 27, 0, 4176.41, 4215.385, 4127.692, 4140, 4115.385, 0, 0, []
1631429690.965, 28, 0, 4182.051, 4178.462, 4119.487, 4133.846, 4121.538, 0, 0, []
1631429690.973, 29, 0, 4170.256, 4182.564, 4138.462, 4122.564, 4123.59, 0, 0, []
1631429690.9809, 30, 0, 4166.154, 4213.333, 4095.385, 4127.692, 4109.744, 0, 0, []
1631429690.9888, 31, 0, 4168.205, 4209.744, 4115.385, 4147.692, 4094.872, 0, 0, []
1631429690.9967, 32, 0, 4153.333, 4182.564, 4090.769, 4159.487, 4092.308, 0, 0, []
1631429691.0047, 33, 0, 4136.923, 4178.974, 4072.821, 4171.282, 4101.538, 0, 0, []
1631429691.0126, 34, 0, 4145.641, 4202.051, 4113.846, 4204.103, 4115.897, 0, 0, []
1631429691.0206, 35, 0, 4163.077, 4209.744, 4091.795, 4243.077, 4123.077, 0, 0, []
1631429691.0284, 36, 0, 4168.718, 4186.154, 4109.231, 4258.974, 4128.205, 0, 0, []
1631429691.0363, 37, 0, 4168.718, 4167.179, 4092.308, 4255.897, 4140.513, 0, 0, []
1631429691.0442, 38, 0, 4171.282, 4172.821, 4077.949, 4260.513, 4144.103, 0, 0, []
1631429691.052, 39, 0, 4174.872, 4189.231, 4117.436, 4275.385, 4133.846, 0, 0, []
1631429691.0599, 40, 0, 4166.667, 4192.308, 4084.103, 4277.436, 4127.692, 0, 0, []
1631429691.0676, 41, 0, 4149.231, 4167.179, 4098.974, 4264.103, 4128.718, 0, 0, []
1631429691.0755, 42, 0, 4150.256, 4150.256, 4103.59, 4263.59, 4128.205, 0, 0, []
1631429691.0833, 43, 0, 4160.513, 4161.026, 4085.128, 4275.897, 4123.077, 0, 0, []
1631429691.0912, 44, 0, 4148.718, 4163.59, 4104.103, 4279.487, 4121.538, 0, 0, []
1631429691.099, 45, 0, 4143.077, 4155.385, 4069.744, 4281.026, 4134.872, 0, 0, []
1631429691.107, 46, 0, 4158.974, 4162.051, 4109.744, 4287.179, 4145.641, 0, 0, []
1631429691.1148, 47, 0, 4169.231, 4176.41, 4128.718, 4291.795, 4141.026, 0, 0, []
1631429691.1228, 48, 0, 4161.026, 4179.487, 4091.282, 4292.821, 4135.385, 0, 0, []
1631429691.1307, 49, 0, 4154.872, 4178.462, 4117.949, 4290.256, 4131.795, 0, 0, []
1631429691.1387, 50, 0, 4156.41, 4181.538, 4081.538, 4283.59, 4124.103, 0, 0, []
1631429691.1466, 51, 0, 4155.897, 4169.231, 4071.795, 4285.128, 4113.333, 0, 0, []
1631429691.1545, 52, 0, 4149.744, 4152.308, 4073.846, 4291.282, 4110.256, 0, 0, []
1631429691.1624, 53, 0, 4151.282, 4166.154, 4058.462, 4292.821, 4124.615, 0, 0, []
1631429691.1704, 54, 0, 4165.641, 4188.718, 4108.205, 4295.385, 4142.564, 0, 0, []
1631429691.1783, 55, 0, 4173.846, 4178.974, 4081.538, 4293.333, 4138.974, 0, 0, []
1631429691.1861, 56, 0, 4167.179, 4162.051, 4081.538, 4295.385, 4134.359, 0, 0, []
1631429691.1939, 57, 0, 4165.128, 4165.641, 4102.564, 4303.077, 4151.282, 0, 0, []
1631429691.2017, 58, 0, 4173.846, 4176.41, 4067.179, 4297.949, 4153.846, 0, 0, []
1631429691.2096, 59, 0, 4182.051, 4180.513, 4092.308, 4293.333, 4139.487, 0, 0, []
1631429691.2174, 60, 0, 4178.974, 4170.256, 4078.974, 4292.821, 4147.179, 0, 0, []
1631429691.2253, 61, 0, 4166.667, 4159.487, 4091.795, 4284.615, 4152.821, 0, 0, []
1631429691.233, 62, 0, 4167.692, 4166.154, 4119.487, 4285.641, 4137.949, 0, 0, []
1631429691.2409, 63, 0, 4183.59, 4172.821, 4083.077, 4297.949, 4140.513, 0, 0, []
1631429691.2487, 64, 0, 4194.359, 4169.744, 4117.949, 4303.077, 4166.154, 450, 0, []
1631429691.2566, 65, 0, 4212.308, 4174.872, 4104.103, 4307.692, 4184.615, 450, 0, []
1631429691.2644, 66, 0, 4217.949, 4178.462, 4082.051, 4314.872, 4180, 16190, 0, []
1631429691.2723, 67, 0, 4195.385, 4170.769, 4102.564, 4303.077, 4167.692, 450, 0, []
1631429691.2802, 68, 0, 4185.641, 4177.436, 4069.744, 4287.692, 4160, 16152, 0, []
1631429691.2882, 69, 0, 4200, 4198.462, 4097.949, 4294.359, 4153.846, 450, 0, []
1631429691.2961, 70, 0, 4197.436, 4209.744, 4095.897, 4297.436, 4154.872, 200, 0, []
1631429691.3041, 71, 0, 4182.051, 4203.59, 4081.538, 4283.59, 4160.513, 450, 0, []
1631429691.3119, 72, 0, 4186.667, 4194.359, 4106.667, 4280.513, 4165.641, 450, 0, []
1631429691.3199, 73, 0, 4198.462, 4195.385, 4083.59, 4294.359, 4172.308, 16154, 0, []
1631429691.3278, 74, 0, 4210.256, 4202.564, 4123.077, 4307.692, 4186.154, 450, 0, []
1631429691.3358, 75, 0, 4220.513, 4209.231, 4114.359, 4310.256, 4192.308, 16201, 0, []
1631429691.3437, 76, 0, 4207.692, 4203.077, 4078.462, 4301.026, 4183.077, 450, 0, []
1631429691.3515, 77, 0, 4186.154, 4194.872, 4113.333, 4289.231, 4175.385, 450, 0, []
1631429691.3593, 78, 0, 4183.077, 4201.538, 4083.077, 4277.949, 4168.205, 450, 0, []
1631429691.3671, 79, 0, 4189.231, 4198.974, 4093.846, 4274.872, 4161.538, 16201, 0, []
1631429691.375, 80, 0, 4184.615, 4177.949, 4099.487, 4274.872, 4164.103, 450, 0, []
1631429691.3828, 81, 0, 4178.462, 4169.231, 4076.41, 4268.205, 4166.154, 450, 0, []
1631429691.3907, 82, 0, 4191.282, 4176.41, 4111.795, 4270.256, 4166.154, 450, 0, []
1631429691.3984, 83, 0, 4204.103, 4182.564, 4090.256, 4285.641, 4175.897, 16201, 0, []
1631429691.4063, 84, 0, 4203.59, 4189.744, 4100.513, 4285.641, 4183.59, 450, 0, []
1631429691.4141, 85, 0, 4202.564, 4194.359, 4097.436, 4269.231, 4176.41, 450, 0, []
1631429691.422, 86, 0, 4200.513, 4186.667, 4060.513, 4256.41, 4167.692, 450, 0, []
1631429691.4298, 87, 0, 4196.41, 4183.59, 4105.641, 4255.897, 4169.744, 16201, 0, []
1631429691.4377, 88, 0, 4210.769, 4191.795, 4089.231, 4267.692, 4177.949, 450, 0, []
1631429691.4456, 89, 0, 4230.256, 4197.436, 4092.821, 4288.205, 4188.205, 450, 0, []
1631429691.4535, 90, 0, 4227.179, 4199.487, 4112.821, 4285.128, 4192.821, 450, 0, []
1631429691.4614, 91, 0, 4209.744, 4190.256, 4081.538, 4260.513, 4174.359, 16201, 0, []
1631429691.4693, 92, 0, 4200.513, 4177.436, 4103.59, 4252.308, 4154.872, 450, 0, []
1631429691.477, 93, 0, 4199.487, 4187.692, 4080, 4252.308, 4155.385, 450, 0, []
1631429691.485, 94, 0, 4194.359, 4201.026, 4084.103, 4234.359, 4156.923, 450, 0, []
1631429691.4929, 95, 0, 4186.667, 4188.718, 4103.59, 4220, 4149.231, 16201, 0, []
1631429691.5009, 96, 0, 4186.667, 4174.359, 4064.103, 4232.308, 4152.308, 450, 0, []
1631429691.5088, 97, 0, 4198.462, 4176.923, 4096.923, 4252.308, 4171.282, 450, 0, []
1631429691.5165, 98, 0, 4205.641, 4188.205, 4086.154, 4255.897, 4179.487, 450, 0, []
1631429691.5244, 99, 0, 4200, 4184.615, 4081.538, 4256.41, 4175.897, 16201, 0, []
1631429691.5322, 100, 0, 4199.487, 4168.205, 4111.795, 4261.538, 4184.103, 450, 0, []
1631429691.5401, 101, 0, 4203.077, 4167.179, 4079.487, 4251.282, 4183.59, 450, 0, []
1631429691.5479, 102, 0, 4201.026, 4177.949, 4108.205, 4228.205, 4161.538, 450, 0, []
1631429691.5558, 103, 0, 4186.154, 4170.256, 4093.846, 4204.103, 4149.231, 16201, 0, []
1631429691.5635, 104, 0, 4168.718, 4156.923, 4068.718, 4185.128, 4151.282, 450, 0, []
1631429691.5714, 105, 0, 4175.385, 4164.615, 4094.872, 4192.821, 4148.718, 450, 0, []
1631429691.5792, 106, 0, 4196.41, 4171.795, 4071.282, 4228.205, 4152.821, 450, 0, []
1631429691.5872, 107, 0, 4201.026, 4164.615, 4097.436, 4251.282, 4175.385, 16201, 0, []
1631429691.5951, 108, 0, 4198.974, 4169.231, 4078.974, 4245.641, 4187.692, 450, 0, []
1631429691.603, 109, 0, 4214.872, 4175.897, 4062.564, 4238.974, 4184.615, 450, 0, []
1631429691.6109, 110, 0, 4221.538, 4170.769, 4115.897, 4231.795, 4185.128, 450, 0, []
1631429691.6189, 111, 0, 4211.282, 4167.179, 4084.615, 4217.436, 4186.154, 16201, 0, []
1631429691.6268, 112, 0, 4223.077, 4171.282, 4092.821, 4216.923, 4189.744, 450, 0, []
1631429691.6348, 113, 0, 4242.051, 4187.692, 4097.949, 4230.769, 4202.564, 450, 0, []
1631429691.6426, 114, 0, 4233.333, 4192.821, 4077.949, 4231.795, 4201.026, 450, 0, []
1631429691.6506, 115, 0, 4227.179, 4177.949, 4114.872, 4221.026, 4188.718, 16201, 0, []
1631429691.6585, 116, 0, 4236.41, 4176.923, 4088.718, 4217.949, 4195.385, 450, 0, []
1631429691.6663, 117, 0, 4225.641, 4183.077, 4101.026, 4204.615, 4195.385, 450, 0, []
1631429691.6742, 118, 0, 4210.256, 4177.436, 4115.385, 4175.385, 4175.385, 450, 0, []
1631429691.6819, 119, 0, 4221.538, 4179.487, 4086.667, 4177.436, 4170.256, 16201, 0, []
1631429691.6898, 120, 0, 4231.795, 4193.333, 4117.436, 4211.282, 4189.744, 450, 0, []
1631429691.6976, 121, 0, 4229.231, 4191.795, 4093.846, 4219.487, 4198.974, 450, 0, []
1631429691.7055, 122, 0, 4231.795, 4182.051, 4091.795, 4213.846, 4188.718, 450, 0, []
1631429691.7133, 123, 0, 4246.667, 4188.718, 4102.051, 4224.103, 4201.026, 16201, 0, []
1631429691.7211, 124, 0, 4277.436, 4198.974, 4085.128, 4218.974, 4239.487, 450, 0, []
1631429691.7289, 125, 0, 4326.154, 4194.872, 4120, 4192.308, 4277.949, 450, 0, []
1631429691.7369, 126, 0, 4388.718, 4189.744, 4087.692, 4179.487, 4328.718, 450, 0, []
1631429691.7448, 127, 0, 4449.231, 4192.308, 4090.769, 4185.641, 4395.897, 16201, 0, []
1631429691.7527, 128, 0, 4489.744, 4191.795, 4116.41, 4188.718, 4435.897, 450, 0, []
1631429691.7604, 0, 0, 4503.077, 4189.744, 4077.436, 4189.231, 4443.077, 450, 0, []
1631429691.7684, 1, 0, 4497.949, 4190.256, 4107.179, 4205.128, 4444.615, 450, 0, []
1631429691.7763, 2, 0, 4484.103, 4191.282, 4093.333, 4224.103, 4441.026, 16182, 0, []
1631429691.7843, 3, 0, 4461.026, 4184.615, 4083.59, 4220, 4425.128, 450, 0, []
1631429691.7922, 4, 0, 4426.667, 4172.821, 4109.231, 4204.103, 4396.923, 16159, 0, []
1631429691.8002, 5, 0, 4388.718, 4172.821, 4080.513, 4198.974, 4362.564, 450, 0, []
1631429691.808, 6, 0, 4354.359, 4176.41, 4111.282, 4195.897, 4327.179, 196, 0, []
1631429691.816, 7, 0, 4327.692, 4161.026, 4096.41, 4178.462, 4296.41, 450, 0, []
1631429691.8239, 8, 0, 4318.974, 4158.462, 4080.513, 4170.769, 4280.513, 450, 0, []
1631429691.8317, 9, 0, 4321.538, 4195.897, 4122.051, 4198.462, 4286.667, 16159, 0, []
1631429691.8396, 10, 0, 4308.718, 4212.821, 4105.128, 4227.692, 4288.718, 450, 0, []
1631429691.8473, 11, 0, 4287.692, 4196.41, 4133.333, 4226.154, 4269.231, 16188, 0, []
1631429691.8552, 12, 0, 4265.641, 4197.949, 4107.692, 4205.641, 4238.974, 450, 0, []
1631429691.863, 13, 0, 4231.795, 4189.231, 4065.128, 4185.641, 4213.846, 450, 0, []
1631429691.8709, 14, 0, 4221.026, 4165.128, 4107.692, 4177.949, 4211.795, 450, 0, []
1631429691.8787, 15, 0, 4242.051, 4170.769, 4094.359, 4184.615, 4221.538, 16188, 0, []
1631429691.8866, 16, 0, 4235.897, 4179.487, 4112.308, 4182.564, 4218.974, 0, 0, []
1631429691.8945, 17, 0, 4212.308, 4184.615, 4113.333, 4164.103, 4205.641, 0, 0, []
1631429691.9025, 18, 0, 4215.385, 4198.974, 4094.872, 4165.641, 4195.897, 0, 0, []
1631429691.9104, 19, 0, 4216.41, 4203.077, 4122.564, 4181.026, 4192.308, 0, 0, []
1631429691.9184, 20, 0, 4190.256, 4198.462, 4083.077, 4169.231, 4176.41, 0, 0, []
1631429691.9262, 21, 0, 4178.462, 4195.385, 4104.103, 4161.538, 4156.923, 0, 0, []
1631429691.9342, 22, 0, 4189.744, 4183.077, 4117.949, 4185.641, 4160, 0, 0, []
1631429691.9421, 23, 0, 4180, 4164.615, 4074.359, 4186.154, 4163.077, 0, 0, []
1631429691.9501, 24, 0, 4155.897, 4160.513, 4099.487, 4158.462, 4146.667, 0, 0, []
1631429691.958, 25, 0, 4161.538, 4165.641, 4081.026, 4156.41, 4136.41, 0, 0, []
1631429691.9659, 26, 0, 4180.513, 4174.872, 4085.128, 4172.308, 4150.256, 0, 0, []
1631429691.9738, 27, 0, 4184.103, 4187.692, 4097.949, 4174.872, 4167.179, 0, 0, []
1631429691.9816, 28, 0, 4191.282, 4203.077, 4080.513, 4173.333, 4164.103, 0, 0, []
1631429691.9895, 29, 0, 4205.128, 4216.41, 4116.923, 4181.538, 4152.308, 0, 0, []
1631429691.9973, 30, 0, 4188.718, 4208.205, 4079.487, 4173.846, 4140, 0, 0, []
1631429692.0051, 31, 0, 4150.256, 4180, 4074.872, 4141.026, 4119.487, 0, 0, []
1631429692.0129, 32, 0, 4145.128, 4170.256, 4105.128, 4127.692, 4107.692, 0, 0, []
1631429692.0208, 33, 0, 4173.333, 4179.487, 4085.641, 4148.718, 4130.256, 0, 0, []
1631429692.0286, 34, 0, 4168.718, 4167.692, 4114.872, 4157.436, 4148.718, 0, 0, []
1631429692.0365, 35, 0, 4131.795, 4157.436, 4077.436, 4132.308, 4128.205, 0, 0, []
1631429692.0443, 36, 0, 4129.231, 4184.615, 4070.769, 4127.692, 4117.436, 0, 0, []
1631429692.0522, 37, 0, 4159.487, 4210.256, 4113.846, 4152.308, 4129.231, 0, 0, []
1631429692.0601, 38, 0, 4167.179, 4192.821, 4077.436, 4157.436, 4124.615, 0, 0, []
1631429692.0681, 39, 0, 4153.333, 4173.333, 4093.846, 4152.308, 4116.41, 0, 0, []
1631429692.076, 40, 0, 4144.615, 4177.949, 4086.154, 4158.974, 4114.359, 0, 0, []
1631429692.084, 41, 0, 4145.128, 4180, 4078.974, 4164.615, 4108.205, 0, 0, []
1631429692.0918, 42, 0, 4155.385, 4183.59, 4105.641, 4170.256, 4116.41, 0, 0, []
1631429692.0998, 43, 0, 4152.821, 4194.359, 4068.718, 4170.256, 4130.256, 0, 0, []
1631429692.1077, 44, 0, 4134.872, 4201.026, 4087.179, 4149.744, 4116.41, 0, 0, []
1631429692.1157, 45, 0, 4135.897, 4206.667, 4082.051, 4138.974, 4105.641, 0, 0, []
1631429692.1236, 46, 0, 4152.308, 4200.513, 4073.846, 4157.949, 4117.949, 0, 0, []
1631429692.1313, 47, 0, 4161.026, 4189.744, 4111.282, 4173.846, 4129.231, 0, 0, []
1631429692.1392, 48, 0, 4151.795, 4193.846, 4084.615, 4167.692, 4123.59, 0, 0, []
1631429692.147, 49, 0, 4137.436, 4199.487, 4101.538, 4160, 4106.154, 0, 0, []
1631429692.1549, 50, 0, 4145.128, 4201.538, 4094.872, 4159.487, 4095.385, 0, 0, []
1631429692.1627, 51, 0, 4162.564, 4212.821, 4078.974, 4161.538, 4104.103, 0, 0, []
1631429692.1705, 52, 0, 4153.846, 4216.41, 4112.308, 4152.821, 4113.846, 0, 0, []
1631429692.1783, 53, 0, 4139.487, 4201.538, 4065.128, 4128.718, 4104.615, 0, 0, []
1631429692.1862, 54, 0, 4145.128, 4191.282, 4076.923, 4116.923, 4089.231, 0, 0, []
1631429692.194, 55, 0, 4143.077, 4188.205, 4093.846, 4117.436, 4078.462, 0, 0, []
1631429692.202, 56, 0, 4127.179, 4186.154, 4064.615, 4111.282, 4075.897, 0, 0, []
1631429692.2098, 57, 0, 4115.897, 4188.205, 4090.256, 4105.128, 4076.923, 0, 0, []
1631429692.2178, 58, 0, 4106.667, 4190.256, 4052.821, 4102.564, 4064.103, 0, 0, []
1631429692.2257, 59, 0, 4116.41, 4204.615, 4070.256, 4118.462, 4060, 0, 0, []
1631429692.2337, 60, 0, 4143.59, 4220.513, 4102.564, 4148.718, 4089.744, 0, 0, []
1631429692.2416, 61, 0, 4145.128, 4208.205, 4068.718, 4152.308, 4108.205, 0, 0, []
1631429692.2496, 62, 0, 4132.308, 4187.179, 4100.513, 4134.872, 4095.897, 0, 0, []
1631429692.2574, 63, 0, 4137.949, 4192.821, 4085.128, 4129.231, 4089.231, 0, 0, []
1631429692.2654, 64, 0, 4143.077, 4203.59, 4087.692, 4131.795, 4086.667, 450, 0, []
1631429692.2733, 65, 0, 4135.385, 4203.59, 4105.128, 4124.615, 4082.564, 450, 0, []
1631429692.2813, 66, 0, 4130.769, 4211.282, 4075.897, 4114.872, 4090.256, 16184, 0, []
1631429692.2892, 67, 0, 4129.231, 4210.256, 4107.179, 4118.462, 4096.41, 450, 0, []
1631429692.2969, 68, 0, 4138.974, 4199.487, 4086.154, 4136.923, 4095.897, 16165, 0, []
1631429692.3048, 69, 0, 4161.026, 4204.615, 4087.179, 4156.41, 4107.179, 450, 0, []
1631429692.3126, 70, 0, 4163.077, 4222.051, 4114.359, 4159.487, 4117.436, 199, 0, []
1631429692.3205, 71, 0, 4149.744, 4222.564, 4085.641, 4154.359, 4116.923, 450, 0, []
1631429692.3283, 72, 0, 4161.026, 4225.641, 4125.128, 4158.462, 4118.462, 450, 0, []
1631429692.3361, 73, 0, 4182.564, 4239.487, 4109.231, 4167.179, 4116.923, 16155, 0, []
1631429692.3439, 74, 0, 4163.59, 4226.154, 4078.462, 4160.513, 4103.59, 450, 0, []
1631429692.3518, 75, 0, 4144.103, 4219.487, 4106.667, 4155.897, 4102.564, 16202, 0, []
1631429692.3596, 76, 0, 4168.718, 4238.462, 4092.308, 4162.051, 4118.974, 450, 0, []
1631429692.3676, 77, 0, 4183.077, 4228.718, 4115.897, 4162.564, 4116.923, 450, 0, []
1631429692.3754, 78, 0, 4167.692, 4216.41, 4097.436, 4158.462, 4111.282, 450, 0, []
1631429692.3834, 79, 0, 4162.051, 4239.487, 4089.744, 4162.564, 4127.692, 16202, 0, []
1631429692.3913, 80, 0, 4176.41, 4258.974, 4130.769, 4172.308, 4138.462, 450, 0, []
1631429692.3993, 81, 0, 4175.385, 4250.769, 4085.641, 4169.744, 4125.641, 450, 0, []
1631429692.4072, 82, 0, 4149.744, 4229.744, 4088.718, 4154.872, 4112.308, 450, 0, []
1631429692.4151, 83, 0, 4138.974, 4218.462, 4088.718, 4146.154, 4116.923, 16202, 0, []
1631429692.423, 84, 0, 4152.308, 4232.308, 4077.436, 4146.667, 4115.897, 450, 0, []
1631429692.431, 85, 0, 4153.333, 4236.923, 4110.256, 4139.487, 4098.462, 450, 0, []
1631429692.4389, 86, 0, 4133.846, 4215.897, 4080, 4129.231, 4084.103, 450, 0, []
1631429692.4467, 87, 0, 4125.641, 4212.308, 4098.974, 4136.923, 4088.205, 16202, 0, []
1631429692.4545, 88, 0, 4132.821, 4222.051, 4092.821, 4145.128, 4092.308, 450, 0, []
1631429692.4624, 89, 0, 4145.641, 4213.846, 4060.513, 4148.205, 4094.872, 450, 0, []
1631429692.4703, 90, 0, 4161.026, 4214.872, 4111.282, 4160, 4116.923, 450, 0, []
1631429692.4781, 91, 0, 4156.41, 4222.564, 4084.615, 4152.308, 4127.179, 16202, 0, []
1631429692.486, 92, 0, 4138.974, 4217.949, 4073.333, 4130.769, 4108.718, 450, 0, []
1631429692.4938, 93, 0, 4146.667, 4215.897, 4083.077, 4130.769, 4099.487, 450, 0, []
1631429692.5016, 94, 0, 4160, 4215.385, 4062.051, 4140, 4101.026, 450, 0, []
1631429692.5094, 95, 0, 4152.821, 4211.282, 4096.41, 4142.051, 4101.026, 16202, 0, []
1631429692.5174, 96, 0, 4156.923, 4217.436, 4075.897, 4156.41, 4116.923, 450, 0, []
1631429692.5253, 97, 0, 4180.513, 4217.949, 4086.667, 4174.872, 4138.974, 450, 0, []
1631429692.5333, 98, 0, 4181.026, 4203.59, 4099.487, 4168.205, 4138.462, 450, 0, []
1631429692.5411, 99, 0, 4168.205, 4210.256, 4067.692, 4150.769, 4135.897, 16202, 0, []
1631429692.5491, 100, 0, 4173.846, 4231.795, 4110.256, 4148.718, 4136.923, 450, 0, []
1631429692.557, 101, 0, 4183.077, 4229.744, 4086.667, 4151.282, 4122.051, 450, 0, []
1631429692.565, 102, 0, 4182.564, 4212.821, 4082.564, 4150.256, 4117.949, 450, 0, []
1631429692.5729, 103, 0, 4178.974, 4210.256, 4108.205, 4151.795, 4136.41, 16202, 0, []
1631429692.5808, 104, 0, 4188.718, 4222.051, 4067.692, 4149.231, 4145.128, 450, 0, []
1631429692.5887, 105, 0, 4209.231, 4226.154, 4092.821, 4145.641, 4155.897, 450, 0, []
1631429692.5965, 106, 0, 4227.179, 4221.026, 4081.538, 4141.538, 4186.154, 450, 0, []
1631429692.6044, 107, 0, 4240, 4220, 4075.897, 4133.846, 4210.769, 16202, 0, []
1631429692.6122, 108, 0, 4262.564, 4233.333, 4110.256, 4136.923, 4234.872, 450, 0, []
1631429692.62, 109, 0, 4281.538, 4238.974, 4083.077, 4146.667, 4256.41, 450, 0, []
1631429692.6278, 110, 0, 4271.795, 4213.846, 4103.077, 4142.564, 4235.385, 450, 0, []
1631429692.6357, 111, 0, 4248.718, 4192.821, 4082.051, 4126.154, 4202.051, 16202, 0, []
1631429692.6435, 112, 0, 4240, 4212.821, 4076.41, 4134.872, 4208.205, 450, 0, []
1631429692.6514, 113, 0, 4252.308, 4234.872, 4125.128, 4161.026, 4223.077, 450, 0, []
1631429692.6591, 114, 0, 4251.282, 4225.641, 4087.179, 4152.821, 4217.949, 450, 0, []
1631429692.6671, 115, 0, 4233.333, 4218.974, 4097.436, 4131.282, 4211.795, 16202, 0, []
1631429692.675, 116, 0, 4231.795, 4221.026, 4100.513, 4136.41, 4207.692, 450, 0, []
1631429692.683, 117, 0, 4235.385, 4211.282, 4088.205, 4148.718, 4198.462, 450, 0, []
1631429692.6909, 118, 0, 4217.949, 4222.564, 4120, 4147.692, 4186.667, 450, 0, []
1631429692.6988, 119, 0, 4196.923, 4238.462, 4083.077, 4144.103, 4166.154, 16202, 0, []
1631429692.7067, 120, 0, 4197.949, 4218.462, 4097.436, 4151.282, 4158.974, 450, 0, []
1631429692.7147, 121, 0, 4210.769, 4212.821, 4109.231, 4155.897, 4177.436, 450, 0, []
1631429692.7226, 122, 0, 4212.821, 4232.308, 4086.667, 4145.128, 4184.615, 450, 0, []
1631429692.7306, 123, 0, 4214.872, 4232.821, 4111.282, 4139.487, 4183.077, 16202, 0, []
1631429692.7385, 124, 0, 4228.205, 4238.974, 4085.128, 4145.128, 4196.41, 450, 0, []
1631429692.7464, 125, 0, 4227.179, 4247.692, 4098.974, 4144.615, 4191.795, 450, 0, []
